# power spectrum of omega (curl v)
# redshift z=1.807100
# k              Pk             sigma(k)       sigma(Pk)      count
  1.667363e+00   4.067917e-10   6.070707e-03   3.806145e-12   5736
  1.689585e+00   4.160682e-10   5.477407e-03   3.919750e-12   5596
  1.711913e+00   4.565218e-10   6.878032e-03   4.199006e-12   6070
  1.734056e+00   4.652489e-10   5.354098e-03   4.349192e-12   6096
  1.757161e+00   5.015237e-10   6.592580e-03   4.504625e-12   6474
  1.778536e+00   5.360611e-10   6.385081e-03   5.081920e-12   6024
  1.801398e+00   5.621487e-10   6.368825e-03   4.873708e-12   7070
  1.824047e+00   6.009460e-10   5.188747e-03   5.386855e-12   6516
  1.845773e+00   6.175358e-10   6.355710e-03   5.318241e-12   6936
  1.868451e+00   6.476062e-10   6.316038e-03   5.398877e-12   7110
  1.890389e+00   7.130884e-10   4.796647e-03   5.982916e-12   7244
  1.913597e+00   7.234671e-10   6.891100e-03   5.895017e-12   7878
  1.936074e+00   7.590473e-10   6.657016e-03   6.271849e-12   7344
  1.957840e+00   7.771012e-10   6.943421e-03   6.371287e-12   7694
  1.980517e+00   8.333961e-10   6.627232e-03   6.477221e-12   8412
  2.003290e+00   8.900923e-10   6.920777e-03   7.185933e-12   7920
  2.024934e+00   9.429876e-10   5.844710e-03   7.461453e-12   8118
  2.046965e+00   9.486926e-10   6.802747e-03   7.296127e-12   8548
  2.069377e+00   9.995093e-10   6.922817e-03   7.537037e-12   8710
  2.091602e+00   1.037705e-09   5.987986e-03   7.844592e-12   8928
  2.114418e+00   1.121713e-09   6.417995e-03   8.441671e-12   9186
  2.136304e+00   1.152565e-09   7.143268e-03   8.706761e-12   9200
  2.158866e+00   1.187755e-09   6.230079e-03   8.630765e-12   9438
  2.180862e+00   1.238866e-09   8.651508e-03   8.911973e-12   9564
  2.203470e+00   1.314791e-09   6.634452e-03   9.192825e-12   10296
  2.226614e+00   1.377566e-09   5.853483e-03   9.713726e-12   10126
  2.248296e+00   1.435583e-09   7.262133e-03   1.006031e-11   10024
  2.271358e+00   1.453649e-09   5.084344e-03   9.743147e-12   11082
  2.294001e+00   1.512396e-09   7.905386e-03   1.055699e-11   10632
  2.316131e+00   1.601030e-09   5.746644e-03   1.092534e-11   10734
  2.338489e+00   1.643777e-09   7.034156e-03   1.108021e-11   11276
  2.360839e+00   1.711734e-09   6.306702e-03   1.170873e-11   11352
  2.383396e+00   1.766873e-09   6.479782e-03   1.174552e-11   11550
  2.405538e+00   1.819328e-09   6.025506e-03   1.194788e-11   11772
  2.428008e+00   1.882852e-09   7.563585e-03   1.242163e-11   12038
  2.450201e+00   1.986889e-09   9.332218e-03   1.315024e-11   12096
  2.472702e+00   2.025681e-09   7.516246e-03   1.296248e-11   12582
  2.494955e+00   2.073179e-09   1.768596e-03   1.297415e-11   12620
  2.517718e+00   2.127201e-09   7.922150e-03   1.334904e-11   13320
  2.539997e+00   2.212407e-09   7.079638e-03   1.430877e-11   12654
  2.561848e+00   2.309949e-09   1.413863e-03   1.427772e-11   13236
  2.584026e+00   2.347333e-09   1.034115e-02   1.461134e-11   13438
  2.606438e+00   2.483362e-09   1.006201e-02   1.475290e-11   14344
  2.629661e+00   2.498036e-09   6.322034e-03   1.521555e-11   14226
  2.651603e+00   2.579854e-09   5.102242e-03   1.544891e-11   14088
  2.673832e+00   2.668097e-09   7.137082e-04   1.611632e-11   14328
  2.696115e+00   2.739623e-09   6.956107e-03   1.578685e-11   14954
  2.718701e+00   2.767079e-09   5.379661e-03   1.587197e-11   15480
  2.741376e+00   2.857748e-09   7.271952e-03   1.646080e-11   14862
  2.762860e+00   2.986006e-09   8.710260e-03   1.725559e-11   15296
  2.785420e+00   3.062510e-09   8.336992e-03   1.753284e-11   15954
  2.807527e+00   3.175969e-09   6.952518e-03   1.824001e-11   15720
  2.829638e+00   3.244300e-09   2.913213e-03   1.827165e-11   16296
  2.852416e+00   3.338380e-09   4.460731e-03   1.808204e-11   17010
  2.874533e+00   3.401484e-09   3.789111e-03   1.908152e-11   16328
  2.896783e+00   3.465267e-09   3.686307e-03   1.918501e-11   17094
  2.919100e+00   3.551673e-09   9.246157e-03   1.914478e-11   17436
  2.941673e+00   3.642622e-09   9.402752e-03   1.942029e-11   17862
  2.964338e+00   3.758489e-09   8.046711e-03   1.979360e-11   18200
  2.987171e+00   3.825224e-09   1.458632e-03   2.026211e-11   18450
  3.009508e+00   3.918126e-09   3.803794e-03   2.055693e-11   18384
  3.031791e+00   4.035050e-09   6.303127e-03   2.125771e-11   18504
  3.054048e+00   4.092620e-09   4.817391e-03   2.113535e-11   19142
  3.076754e+00   4.203281e-09   6.337019e-03   2.108714e-11   19692
  3.099218e+00   4.290270e-09   6.472102e-03   2.184276e-11   19062
  3.121198e+00   4.374790e-09   0.000000e+00   2.183581e-11   20184
  3.143916e+00   4.456379e-09   7.881395e-03   2.230172e-11   19970
  3.166075e+00   4.572042e-09   0.000000e+00   2.276363e-11   20496
  3.188882e+00   4.728046e-09   9.291041e-03   2.298506e-11   21456
  3.211079e+00   4.725482e-09   6.512446e-03   2.397761e-11   19650
  3.232868e+00   4.879400e-09   1.046425e-02   2.325731e-11   22040
  3.255840e+00   4.987563e-09   1.384875e-02   2.387337e-11   21558
  3.278020e+00   5.090194e-09   0.000000e+00   2.412814e-11   21804
  3.300260e+00   5.147724e-09   8.748055e-03   2.497579e-11   21926
  3.322427e+00   5.205937e-09   1.025002e-02   2.441275e-11   22416
  3.344684e+00   5.371518e-09   9.134523e-03   2.528360e-11   22776
  3.367568e+00   5.447848e-09   7.109665e-03   2.516359e-11   23874
  3.390051e+00   5.561998e-09   0.000000e+00   2.625153e-11   23104
  3.412405e+00   5.680668e-09   0.000000e+00   2.586282e-11   23974
  3.434809e+00   5.771930e-09   1.486108e-02   2.672768e-11   23892
  3.456825e+00   5.896839e-09   0.000000e+00   2.729112e-11   23550
  3.478993e+00   6.029048e-09   7.289204e-03   2.700349e-11   25320
  3.501511e+00   6.074642e-09   1.281902e-02   2.773322e-11   24428
  3.523545e+00   6.191361e-09   8.915958e-03   2.746046e-11   25254
  3.546105e+00   6.374072e-09   0.000000e+00   2.808315e-11   26016
  3.568344e+00   6.416991e-09   0.000000e+00   2.878242e-11   25182
  3.590789e+00   6.568942e-09   3.761202e-03   2.807396e-11   27428
  3.613557e+00   6.579467e-09   5.614938e-03   2.910163e-11   25974
  3.635463e+00   6.663572e-09   9.680776e-03   2.905951e-11   26904
  3.657713e+00   6.824885e-09   3.049605e-03   2.999450e-11   26730
  3.679985e+00   6.965121e-09   0.000000e+00   2.954842e-11   27896
  3.702813e+00   7.064632e-09   1.123126e-02   2.954781e-11   28992
  3.725914e+00   7.074187e-09   2.876992e-03   3.013492e-11   28698
  3.747957e+00   7.254235e-09   0.000000e+00   3.108778e-11   27816
  3.770476e+00   7.349687e-09   0.000000e+00   3.017440e-11   29774
  3.793002e+00   7.419501e-09   7.420413e-03   3.123053e-11   29148
  3.815026e+00   7.609530e-09   0.000000e+00   3.235439e-11   28806
  3.837209e+00   7.675716e-09   1.241360e-02   3.147771e-11   30408
  3.859647e+00   7.764062e-09   0.000000e+00   3.155581e-11   30320
  3.882277e+00   7.858222e-09   0.000000e+00   3.179690e-11   30930
  3.904867e+00   8.004929e-09   0.000000e+00   3.205386e-11   31656
  3.926934e+00   8.157085e-09   1.216572e-03   3.364350e-11   30086
  3.949104e+00   8.263231e-09   1.433938e-02   3.246233e-11   32724
  3.971447e+00   8.319444e-09   8.463241e-03   3.349153e-11   30846
  3.993638e+00   8.474125e-09   2.711567e-03   3.303000e-11   33480
  4.016319e+00   8.598153e-09   1.167854e-02   3.390374e-11   32724
  4.038496e+00   8.641923e-09   7.674518e-03   3.413021e-11   32894
  4.060992e+00   8.703788e-09   0.000000e+00   3.353922e-11   34200
  4.083491e+00   8.872364e-09   9.423506e-03   3.464257e-11   33594
  4.105589e+00   8.942871e-09   0.000000e+00   3.448396e-11   34336
  4.128133e+00   9.115893e-09   0.000000e+00   3.495013e-11   34822
  4.150504e+00   9.091026e-09   0.000000e+00   3.410138e-11   35472
  4.172752e+00   9.385117e-09   0.000000e+00   3.578498e-11   34404
  4.194935e+00   9.452484e-09   0.000000e+00   3.567871e-11   36222
  4.217168e+00   9.616127e-09   6.658094e-03   3.612322e-11   35984
  4.239629e+00   9.604757e-09   9.256418e-03   3.571602e-11   36570
  4.261898e+00   9.659626e-09   0.000000e+00   3.569011e-11   37176
  4.284407e+00   9.843851e-09   0.000000e+00   3.627607e-11   37406
  4.306826e+00   1.003543e-08   0.000000e+00   3.701649e-11   38052
  4.329063e+00   1.008006e-08   0.000000e+00   3.713652e-11   37590
  4.351603e+00   1.020044e-08   1.122256e-02   3.688843e-11   39480
  4.373916e+00   1.026097e-08   0.000000e+00   3.713101e-11   38260
  4.396221e+00   1.040229e-08   1.148442e-02   3.764133e-11   39646
  4.418983e+00   1.052767e-08   5.928228e-03   3.704397e-11   40944
  4.441553e+00   1.057390e-08   0.000000e+00   3.818104e-11   39678
  4.463787e+00   1.066672e-08   0.000000e+00   3.786377e-11   40804
  4.486155e+00   1.083303e-08   0.000000e+00   3.820140e-11   40606
  4.508561e+00   1.085884e-08   1.464576e-02   3.808732e-11   42216
  4.531103e+00   1.103079e-08   0.000000e+00   3.850888e-11   41532
  4.553370e+00   1.108085e-08   0.000000e+00   3.855601e-11   41990
  4.575476e+00   1.129615e-08   1.581386e-02   3.943677e-11   42360
  4.598032e+00   1.136120e-08   6.359216e-03   3.897633e-11   43530
  4.620450e+00   1.139928e-08   9.062522e-03   3.884071e-11   43848
  4.642798e+00   1.154567e-08   0.000000e+00   3.991873e-11   42870
  4.665219e+00   1.164967e-08   1.519047e-02   3.876641e-11   46160
  4.687725e+00   1.152570e-08   5.531709e-03   4.017441e-11   43380
  4.709887e+00   1.185546e-08   0.000000e+00   3.955662e-11   45294
  4.732124e+00   1.184584e-08   1.397499e-02   3.986803e-11   45744
  4.754862e+00   1.180801e-08   0.000000e+00   3.936348e-11   46682
  4.777106e+00   1.202165e-08   8.022686e-03   4.032956e-11   45840
  4.799424e+00   1.222320e-08   0.000000e+00   4.040134e-11   47118
  4.821693e+00   1.223762e-08   2.073204e-02   4.025692e-11   47124
  4.844051e+00   1.222715e-08   4.606186e-03   3.999376e-11   47984
  4.866864e+00   1.232281e-08   9.000970e-03   4.021424e-11   49566
  4.888861e+00   1.242511e-08   4.589824e-03   4.180789e-11   46284
  4.910927e+00   1.261084e-08   1.491023e-02   4.014432e-11   49966
  4.933384e+00   1.265675e-08   1.140622e-02   4.106114e-11   49360
  4.955706e+00   1.283826e-08   3.043929e-03   4.165351e-11   49806
  4.978207e+00   1.285624e-08   1.228628e-02   4.052062e-11   51492
  5.000464e+00   1.294964e-08   1.645751e-02   4.166105e-11   49496
  5.022909e+00   1.301755e-08   1.650162e-02   4.048391e-11   53190
  5.045544e+00   1.316551e-08   0.000000e+00   4.172453e-11   51060
  5.067732e+00   1.330088e-08   0.000000e+00   4.168580e-11   52134
  5.089994e+00   1.331734e-08   1.027341e-02   4.095246e-11   53088
  5.112429e+00   1.336058e-08   7.565855e-03   4.171900e-11   52706
  5.134798e+00   1.346591e-08   1.078350e-02   4.152901e-11   54936
  5.157523e+00   1.359305e-08   0.000000e+00   4.245807e-11   53886
  5.179752e+00   1.349794e-08   0.000000e+00   4.172193e-11   54436
  5.201976e+00   1.364382e-08   0.000000e+00   4.152774e-11   55096
  5.224644e+00   1.370723e-08   0.000000e+00   4.147211e-11   56358
  5.246858e+00   1.392116e-08   0.000000e+00   4.248727e-11   55632
  5.269251e+00   1.396462e-08   2.151698e-02   4.229571e-11   56530
  5.291588e+00   1.403014e-08   0.000000e+00   4.213706e-11   57232
  5.313845e+00   1.399056e-08   0.000000e+00   4.211690e-11   56766
  5.336665e+00   1.404314e-08   0.000000e+00   4.099733e-11   60804
  5.358875e+00   1.415612e-08   0.000000e+00   4.320141e-11   55536
  5.381167e+00   1.430904e-08   2.723289e-02   4.158604e-11   61166
  5.403548e+00   1.436984e-08   0.000000e+00   4.301695e-11   57396
  5.425680e+00   1.439711e-08   1.306787e-02   4.199904e-11   60870
  5.448153e+00   1.459340e-08   0.000000e+00   4.322170e-11   60224
  5.470510e+00   1.465377e-08   1.895045e-02   4.297276e-11   61002
  5.492940e+00   1.459149e-08   1.765502e-02   4.235239e-11   62016
  5.515253e+00   1.474395e-08   0.000000e+00   4.287755e-11   60768
  5.537386e+00   1.473929e-08   2.543891e-02   4.218702e-11   62870
  5.560013e+00   1.499144e-08   9.225891e-03   4.275401e-11   63804
  5.582511e+00   1.498825e-08   1.175357e-02   4.316358e-11   63054
  5.604497e+00   1.495199e-08   8.805048e-03   4.310976e-11   63024
  5.626956e+00   1.501995e-08   0.000000e+00   4.225948e-11   65018
  5.649160e+00   1.517856e-08   1.622511e-02   4.303602e-11   64608
  5.671596e+00   1.529539e-08   0.000000e+00   4.309351e-11   65688
  5.693967e+00   1.525771e-08   2.428053e-02   4.266766e-11   65994
  5.716266e+00   1.524997e-08   0.000000e+00   4.258375e-11   66648
  5.738808e+00   1.538263e-08   1.658442e-02   4.263333e-11   67310
  5.761025e+00   1.546207e-08   0.000000e+00   4.296312e-11   67224
  5.783400e+00   1.554434e-08   6.236746e-03   4.314855e-11   68034
  5.805857e+00   1.543662e-08   0.000000e+00   4.236418e-11   69744
  5.828318e+00   1.568162e-08   1.247957e-02   4.366609e-11   68654
  5.851001e+00   1.555198e-08   1.683519e-02   4.159370e-11   72132
  5.873442e+00   1.571166e-08   1.053107e-02   4.317039e-11   68520
  5.895566e+00   1.575682e-08   1.634365e-02   4.276466e-11   71070
  5.918130e+00   1.579743e-08   0.000000e+00   4.262798e-11   71948
  5.940468e+00   1.584783e-08   2.463047e-02   4.301528e-11   71598
  5.962997e+00   1.581672e-08   0.000000e+00   4.214555e-11   73536
  5.985340e+00   1.589230e-08   2.975878e-02   4.272173e-11   71802
  6.007452e+00   1.602512e-08   0.000000e+00   4.301279e-11   73280
  6.029825e+00   1.610803e-08   0.000000e+00   4.277015e-11   73992
  6.052401e+00   1.607977e-08   1.430714e-02   4.208299e-11   75966
  6.074758e+00   1.614944e-08   0.000000e+00   4.270638e-11   74364
  6.097139e+00   1.618669e-08   1.701565e-02   4.236534e-11   76094
  6.119456e+00   1.623850e-08   0.000000e+00   4.248923e-11   76224
  6.141847e+00   1.630124e-08   1.080120e-02   4.279079e-11   76242
  6.163999e+00   1.627902e-08   0.000000e+00   4.214580e-11   76944
  6.186370e+00   1.644920e-08   0.000000e+00   4.226924e-11   78680
  6.209087e+00   1.645747e-08   1.939157e-02   4.186441e-11   79962
  6.231370e+00   1.659158e-08   9.652610e-03   4.330102e-11   77760
  6.253630e+00   1.641706e-08   2.280929e-02   4.266025e-11   79590
  6.276015e+00   1.648336e-08   0.000000e+00   4.206550e-11   80732
  6.298459e+00   1.658536e-08   2.875435e-02   4.253957e-11   81174
  6.320844e+00   1.646211e-08   1.010412e-02   4.219113e-11   80832
  6.342780e+00   1.669428e-08   2.929235e-02   4.283151e-11   79992
  6.365286e+00   1.657444e-08   0.000000e+00   4.175472e-11   84314
  6.387870e+00   1.662441e-08   0.000000e+00   4.196104e-11   83592
  6.410326e+00   1.673784e-08   2.163307e-02   4.215120e-11   83838
  6.432653e+00   1.674750e-08   0.000000e+00   4.205722e-11   83676
  6.454894e+00   1.678000e-08   1.351111e-02   4.156254e-11   84950
  6.477198e+00   1.676318e-08   0.000000e+00   4.181148e-11   84912
  6.499637e+00   1.680078e-08   2.620882e-02   4.123944e-11   87162
  6.522127e+00   1.681892e-08   0.000000e+00   4.155614e-11   86440
  6.544376e+00   1.685468e-08   0.000000e+00   4.170813e-11   86560
  6.566820e+00   1.685435e-08   5.617952e-03   4.139068e-11   88698
  6.589159e+00   1.700554e-08   3.267249e-02   4.126263e-11   88920
  6.611799e+00   1.688639e-08   0.000000e+00   4.110147e-11   88814
  6.633998e+00   1.696309e-08   7.556246e-03   4.086001e-11   90336
  6.656618e+00   1.695370e-08   0.000000e+00   4.119289e-11   90282
  6.678957e+00   1.695174e-08   0.000000e+00   4.130844e-11   90840
  6.701117e+00   1.706257e-08   2.363026e-02   4.120976e-11   91128
  6.723714e+00   1.701983e-08   0.000000e+00   4.070941e-11   92690
  6.745949e+00   1.700839e-08   0.000000e+00   4.066055e-11   92160
  6.768385e+00   1.695781e-08   0.000000e+00   4.066597e-11   93534
  6.790649e+00   1.691794e-08   0.000000e+00   4.007044e-11   93484
  6.813022e+00   1.696081e-08   0.000000e+00   4.009631e-11   95206
  6.835575e+00   1.712601e-08   1.197971e-02   4.021685e-11   96048
  6.857772e+00   1.703833e-08   8.806319e-03   4.098151e-11   93600
  6.880098e+00   1.698200e-08   0.000000e+00   3.973760e-11   97410
  6.902467e+00   1.720345e-08   2.929642e-02   4.028341e-11   97856
  6.925056e+00   1.710656e-08   0.000000e+00   4.027809e-11   97278
  6.947336e+00   1.716046e-08   1.826066e-02   4.002117e-11   98916
  6.969631e+00   1.708860e-08   0.000000e+00   4.005048e-11   96894
  6.991810e+00   1.713805e-08   0.000000e+00   3.969324e-11   100976
  7.014410e+00   1.714731e-08   0.000000e+00   3.962172e-11   100164
  7.036655e+00   1.714347e-08   0.000000e+00   4.005268e-11   100014
  7.058765e+00   1.718369e-08   2.177744e-02   3.961318e-11   101040
  7.081244e+00   1.717015e-08   0.000000e+00   3.954578e-11   102338
  7.103507e+00   1.714372e-08   1.278822e-02   3.943464e-11   102912
  7.126098e+00   1.717378e-08   0.000000e+00   3.901767e-11   104238
  7.148299e+00   1.719557e-08   2.090288e-02   3.947996e-11   103104
  7.170702e+00   1.717353e-08   1.890456e-02   3.913334e-11   105404
  7.193162e+00   1.714579e-08   0.000000e+00   3.869834e-11   105198
  7.215504e+00   1.731219e-08   0.000000e+00   3.885311e-11   106632
  7.237964e+00   1.721049e-08   2.790570e-02   3.852523e-11   106706
  7.260296e+00   1.716894e-08   0.000000e+00   3.871557e-11   106992
  7.282887e+00   1.711767e-08   0.000000e+00   3.804965e-11   110118
  7.305259e+00   1.711249e-08   3.426202e-02   3.849431e-11   108084
  7.327503e+00   1.711949e-08   1.425546e-02   3.819081e-11   108222
  7.349997e+00   1.718142e-08   0.000000e+00   3.824222e-11   112160
  7.372279e+00   1.712694e-08   1.962984e-02   3.812184e-11   108492
  7.394660e+00   1.706651e-08   2.451985e-02   3.752645e-11   113262
  7.417128e+00   1.704410e-08   0.000000e+00   3.756400e-11   111360
  7.439625e+00   1.713586e-08   0.000000e+00   3.759851e-11   114182
  7.461948e+00   1.705126e-08   3.599038e-02   3.776410e-11   112884
  7.484349e+00   1.698503e-08   7.904568e-03   3.718324e-11   113934
  7.506588e+00   1.700664e-08   0.000000e+00   3.718956e-11   114504
  7.529191e+00   1.698478e-08   0.000000e+00   3.660029e-11   117500
  7.551489e+00   1.696864e-08   2.562451e-02   3.728699e-11   114102
  7.573807e+00   1.707358e-08   8.040254e-03   3.667566e-11   118584
  7.596257e+00   1.697761e-08   0.000000e+00   3.716745e-11   115546
  7.618345e+00   1.697770e-08   2.325971e-02   3.642384e-11   118984
  7.640992e+00   1.693343e-08   0.000000e+00   3.627180e-11   119526
  7.663272e+00   1.693333e-08   2.744034e-03   3.640263e-11   119436
  7.685539e+00   1.693627e-08   0.000000e+00   3.635317e-11   118632
  7.707838e+00   1.687792e-08   2.549848e-02   3.614208e-11   122510
  7.730335e+00   1.691669e-08   0.000000e+00   3.610321e-11   121680
  7.752755e+00   1.684957e-08   0.000000e+00   3.612009e-11   121434
  7.774931e+00   1.682589e-08   0.000000e+00   3.575108e-11   123928
  7.797402e+00   1.691875e-08   0.000000e+00   3.600116e-11   123910
  7.819816e+00   1.678633e-08   0.000000e+00   3.555319e-11   124452
  7.842166e+00   1.686296e-08   0.000000e+00   3.565221e-11   125376
  7.864518e+00   1.674900e-08   2.263666e-02   3.538162e-11   126638
  7.886883e+00   1.683315e-08   8.311501e-03   3.559015e-11   125844
  7.909266e+00   1.678106e-08   0.000000e+00   3.501877e-11   128142
  7.931676e+00   1.679151e-08   5.059948e-03   3.537392e-11   128136
  7.953934e+00   1.672133e-08   9.258087e-03   3.493116e-11   127642
  7.976365e+00   1.676789e-08   0.000000e+00   3.456567e-11   131968
  7.999046e+00   1.660055e-08   0.000000e+00   3.441818e-11   130326
  8.021289e+00   1.666096e-08   2.341552e-02   3.429047e-11   131688
  8.043652e+00   1.661642e-08   1.057259e-02   3.449897e-11   130212
  8.065928e+00   1.653533e-08   0.000000e+00   3.400185e-11   132686
  8.088479e+00   1.657508e-08   0.000000e+00   3.377201e-11   135960
  8.110931e+00   1.658075e-08   1.687982e-02   3.434330e-11   131562
  8.132909e+00   1.641052e-08   1.459171e-02   3.353287e-11   134016
  8.155429e+00   1.660159e-08   0.000000e+00   3.411576e-11   136478
  8.177813e+00   1.641475e-08   3.102297e-02   3.323752e-11   136812
  8.200286e+00   1.652592e-08   1.946758e-02   3.335540e-11   137856
  8.222675e+00   1.639908e-08   0.000000e+00   3.363713e-11   135862
  8.244934e+00   1.648827e-08   0.000000e+00   3.323963e-11   140056
  8.267480e+00   1.634238e-08   2.586132e-02   3.294795e-11   139602
  8.289806e+00   1.637066e-08   0.000000e+00   3.325441e-11   139080
  8.312118e+00   1.634929e-08   0.000000e+00   3.295787e-11   140678
  8.334524e+00   1.630340e-08   1.365509e-02   3.268897e-11   142884
  8.356839e+00   1.628682e-08   1.077189e-02   3.273869e-11   139992
  8.379201e+00   1.620005e-08   0.000000e+00   3.215616e-11   144966
  8.401693e+00   1.628198e-08   0.000000e+00   3.265855e-11   143364
  8.423971e+00   1.622189e-08   2.103730e-02   3.226052e-11   144518
  8.446287e+00   1.610699e-08   2.139291e-02   3.203966e-11   145200
  8.468565e+00   1.614468e-08   0.000000e+00   3.235103e-11   143466
  8.490784e+00   1.613064e-08   0.000000e+00   3.175411e-11   148824
  8.513165e+00   1.608965e-08   1.750656e-02   3.175911e-11   145544
  8.535380e+00   1.592426e-08   0.000000e+00   3.138347e-11   148590
  8.557874e+00   1.598384e-08   0.000000e+00   3.131636e-11   150540
  8.580337e+00   1.592095e-08   2.964792e-02   3.119945e-11   150134
  8.602701e+00   1.596778e-08   0.000000e+00   3.123643e-11   151296
  8.625280e+00   1.588777e-08   0.000000e+00   3.097769e-11   152058
  8.647428e+00   1.576248e-08   1.796978e-02   3.099207e-11   150864
  8.669803e+00   1.587300e-08   1.647280e-02   3.075057e-11   154310
