# power spectrum of theta (div v)
# redshift z=1.112200
# k              Pk             sigma(k)       sigma(Pk)      count
  4.486153e+00   2.987649e-08   0.000000e+00   1.487079e-10   40606
  4.508561e+00   2.996097e-08   1.491660e-02   1.470219e-10   42216
  4.531103e+00   3.054531e-08   0.000000e+00   1.518070e-10   41532
  4.553370e+00   3.033293e-08   0.000000e+00   1.501978e-10   41990
  4.575476e+00   3.048579e-08   1.569344e-02   1.507716e-10   42360
  4.598032e+00   3.060412e-08   6.232874e-03   1.493752e-10   43530
  4.620450e+00   3.044340e-08   8.974962e-03   1.469605e-10   43848
  4.642798e+00   3.104815e-08   0.000000e+00   1.518407e-10   42870
  4.665219e+00   3.115207e-08   1.533005e-02   1.480383e-10   46160
  4.687724e+00   3.110785e-08   6.279454e-03   1.503693e-10   43380
  4.709886e+00   3.093547e-08   0.000000e+00   1.472265e-10   45294
  4.732123e+00   3.148890e-08   1.425907e-02   1.498067e-10   45744
  4.754862e+00   3.207179e-08   0.000000e+00   1.507010e-10   46682
  4.777106e+00   3.163326e-08   7.886928e-03   1.504573e-10   45840
  4.799424e+00   3.146635e-08   0.000000e+00   1.455980e-10   47118
  4.821693e+00   3.188580e-08   2.080281e-02   1.507438e-10   47124
  4.844051e+00   3.238477e-08   4.606186e-03   1.501537e-10   47984
  4.866864e+00   3.237862e-08   9.154880e-03   1.472400e-10   49566
  4.888860e+00   3.279791e-08   5.626686e-03   1.544423e-10   46284
  4.910927e+00   3.253097e-08   1.503166e-02   1.466678e-10   49966
  4.933384e+00   3.288224e-08   1.128255e-02   1.531697e-10   49360
  4.955706e+00   3.281156e-08   2.157552e-03   1.505344e-10   49806
  4.978207e+00   3.314715e-08   1.225639e-02   1.495233e-10   51492
  5.000464e+00   3.308607e-08   1.642994e-02   1.510620e-10   49496
  5.022910e+00   3.319990e-08   1.656210e-02   1.459034e-10   53190
  5.045544e+00   3.362384e-08   0.000000e+00   1.526031e-10   51060
  5.067733e+00   3.340586e-08   0.000000e+00   1.485575e-10   52134
  5.089993e+00   3.373228e-08   1.097375e-02   1.486130e-10   53088
  5.112430e+00   3.380357e-08   7.523461e-03   1.497950e-10   52706
  5.134798e+00   3.417121e-08   1.078350e-02   1.487578e-10   54936
  5.157524e+00   3.434748e-08   0.000000e+00   1.528760e-10   53886
  5.179752e+00   3.420223e-08   0.000000e+00   1.489196e-10   54436
  5.201975e+00   3.455563e-08   0.000000e+00   1.492994e-10   55096
  5.224642e+00   3.421861e-08   0.000000e+00   1.460300e-10   56358
  5.246858e+00   3.465192e-08   0.000000e+00   1.496963e-10   55632
  5.269251e+00   3.517268e-08   2.164859e-02   1.499500e-10   56530
  5.291588e+00   3.454207e-08   0.000000e+00   1.469785e-10   57232
  5.313845e+00   3.518828e-08   0.000000e+00   1.520051e-10   56766
  5.336666e+00   3.471303e-08   0.000000e+00   1.427875e-10   60804
  5.358876e+00   3.525769e-08   0.000000e+00   1.526478e-10   55536
  5.381167e+00   3.521587e-08   2.701524e-02   1.436425e-10   61166
  5.403549e+00   3.543449e-08   0.000000e+00   1.500524e-10   57396
  5.425681e+00   3.581091e-08   1.259047e-02   1.489969e-10   60870
  5.448153e+00   3.528416e-08   0.000000e+00   1.463442e-10   60224
  5.470510e+00   3.596397e-08   1.883025e-02   1.486636e-10   61002
  5.492940e+00   3.565700e-08   1.765502e-02   1.440369e-10   62016
  5.515253e+00   3.636358e-08   0.000000e+00   1.501047e-10   60768
  5.537387e+00   3.584791e-08   2.525586e-02   1.467805e-10   62870
  5.560013e+00   3.657517e-08   9.342798e-03   1.480597e-10   63804
  5.582511e+00   3.632208e-08   1.222247e-02   1.467151e-10   63054
  5.604496e+00   3.639117e-08   9.436243e-03   1.484571e-10   63024
  5.626956e+00   3.641196e-08   0.000000e+00   1.455281e-10   65018
  5.649160e+00   3.639899e-08   1.615891e-02   1.451952e-10   64608
  5.671595e+00   3.689010e-08   0.000000e+00   1.477066e-10   65688
  5.693967e+00   3.697149e-08   2.449478e-02   1.469017e-10   65994
  5.716265e+00   3.721104e-08   0.000000e+00   1.479808e-10   66648
  5.738808e+00   3.736629e-08   1.676464e-02   1.475016e-10   67310
  5.761026e+00   3.723087e-08   0.000000e+00   1.447613e-10   67224
  5.783399e+00   3.753281e-08   6.973350e-03   1.462044e-10   68034
  5.805859e+00   3.731250e-08   0.000000e+00   1.443130e-10   69744
  5.828318e+00   3.724208e-08   1.230941e-02   1.442565e-10   68654
  5.851001e+00   3.718570e-08   1.685603e-02   1.400009e-10   72132
  5.873443e+00   3.777219e-08   1.053942e-02   1.469468e-10   68520
  5.895566e+00   3.757630e-08   1.634365e-02   1.441986e-10   71070
  5.918130e+00   3.785909e-08   0.000000e+00   1.419221e-10   71948
  5.940468e+00   3.812656e-08   2.463047e-02   1.449846e-10   71598
  5.962998e+00   3.810027e-08   0.000000e+00   1.435823e-10   73536
  5.985340e+00   3.828916e-08   2.964022e-02   1.476542e-10   71802
  6.007451e+00   3.817543e-08   0.000000e+00   1.433874e-10   73280
  6.029825e+00   3.832938e-08   0.000000e+00   1.432136e-10   73992
  6.052403e+00   3.814573e-08   1.361318e-02   1.409964e-10   75966
  6.074758e+00   3.837958e-08   0.000000e+00   1.427540e-10   74364
  6.097140e+00   3.816817e-08   1.675206e-02   1.429211e-10   76094
  6.119457e+00   3.839788e-08   0.000000e+00   1.411476e-10   76224
  6.141846e+00   3.835492e-08   1.092148e-02   1.417898e-10   76242
  6.164000e+00   3.840900e-08   0.000000e+00   1.427066e-10   76944
  6.186369e+00   3.874187e-08   0.000000e+00   1.404748e-10   78680
  6.209087e+00   3.833527e-08   1.921209e-02   1.382833e-10   79962
  6.231370e+00   3.895791e-08   1.031030e-02   1.430096e-10   77760
  6.253630e+00   3.838748e-08   2.288546e-02   1.392419e-10   79590
  6.276016e+00   3.859741e-08   0.000000e+00   1.386585e-10   80732
  6.298459e+00   3.876738e-08   2.853905e-02   1.393411e-10   81174
  6.320844e+00   3.857045e-08   1.010412e-02   1.394575e-10   80832
  6.342781e+00   3.912689e-08   2.901687e-02   1.412997e-10   79992
  6.365286e+00   3.871551e-08   0.000000e+00   1.372703e-10   84314
  6.387872e+00   3.903616e-08   0.000000e+00   1.378821e-10   83592
  6.410325e+00   3.914520e-08   2.181143e-02   1.380810e-10   83838
  6.432653e+00   3.894602e-08   0.000000e+00   1.378504e-10   83676
  6.454894e+00   3.936964e-08   1.402208e-02   1.380179e-10   84950
  6.477199e+00   3.881767e-08   0.000000e+00   1.377095e-10   84912
  6.499637e+00   3.894898e-08   2.626938e-02   1.348471e-10   87162
  6.522126e+00   3.948527e-08   0.000000e+00   1.387450e-10   86440
  6.544377e+00   3.919347e-08   0.000000e+00   1.366482e-10   86560
  6.566822e+00   3.919315e-08   0.000000e+00   1.351855e-10   88698
  6.589161e+00   3.959600e-08   3.224809e-02   1.366473e-10   88920
  6.611798e+00   3.975950e-08   0.000000e+00   1.370952e-10   88814
  6.633999e+00   3.940486e-08   6.842196e-03   1.353345e-10   90336
  6.656620e+00   3.962680e-08   0.000000e+00   1.358632e-10   90282
  6.678957e+00   3.928066e-08   0.000000e+00   1.344668e-10   90840
  6.701118e+00   3.974410e-08   2.357380e-02   1.355282e-10   91128
  6.723715e+00   3.938965e-08   0.000000e+00   1.337862e-10   92690
  6.745951e+00   3.953865e-08   0.000000e+00   1.350612e-10   92160
  6.768385e+00   3.942794e-08   0.000000e+00   1.339362e-10   93534
  6.790648e+00   3.914565e-08   0.000000e+00   1.313111e-10   93484
  6.813018e+00   3.959561e-08   6.370444e-03   1.321132e-10   95206
  6.835577e+00   3.935380e-08   1.063387e-02   1.309253e-10   96048
  6.857771e+00   3.943494e-08   9.328704e-03   1.323123e-10   93600
  6.880100e+00   3.916814e-08   0.000000e+00   1.289442e-10   97410
  6.902465e+00   3.935356e-08   2.961821e-02   1.305665e-10   97856
  6.925056e+00   3.935356e-08   0.000000e+00   1.302976e-10   97278
  6.947336e+00   3.925162e-08   1.841339e-02   1.278567e-10   98916
  6.969631e+00   3.951788e-08   0.000000e+00   1.304912e-10   96894
  6.991808e+00   3.941758e-08   0.000000e+00   1.273177e-10   100976
  7.014412e+00   3.945173e-08   0.000000e+00   1.290586e-10   100164
  7.036655e+00   3.944584e-08   0.000000e+00   1.295860e-10   100014
  7.058765e+00   3.935592e-08   2.177744e-02   1.270183e-10   101040
  7.081242e+00   3.942614e-08   0.000000e+00   1.285629e-10   102338
  7.103506e+00   3.925556e-08   1.323996e-02   1.264396e-10   102912
  7.126097e+00   3.949456e-08   0.000000e+00   1.251802e-10   104238
  7.148299e+00   3.913879e-08   2.090288e-02   1.261143e-10   103104
  7.170703e+00   3.952891e-08   1.818048e-02   1.260841e-10   105404
  7.193161e+00   3.938097e-08   0.000000e+00   1.252267e-10   105198
  7.215504e+00   3.927576e-08   0.000000e+00   1.255632e-10   106632
  7.237964e+00   3.926955e-08   2.790570e-02   1.250722e-10   106706
  7.260297e+00   3.930954e-08   0.000000e+00   1.256747e-10   106992
  7.282887e+00   3.871244e-08   0.000000e+00   1.203319e-10   110118
  7.305259e+00   3.915919e-08   3.400483e-02   1.231892e-10   108084
  7.327505e+00   3.974376e-08   1.320527e-02   1.267489e-10   108222
  7.349999e+00   3.905733e-08   0.000000e+00   1.198249e-10   112160
  7.372280e+00   3.915093e-08   1.944475e-02   1.231169e-10   108492
  7.394663e+00   3.896263e-08   2.357833e-02   1.204105e-10   113262
  7.417129e+00   3.928480e-08   0.000000e+00   1.224838e-10   111360
  7.439624e+00   3.897415e-08   0.000000e+00   1.200314e-10   114182
  7.461948e+00   3.898939e-08   3.592213e-02   1.215590e-10   112884
  7.484350e+00   3.893240e-08   7.811486e-03   1.186898e-10   113934
  7.506588e+00   3.903246e-08   0.000000e+00   1.205650e-10   114504
  7.529191e+00   3.862994e-08   0.000000e+00   1.174445e-10   117500
  7.551488e+00   3.867444e-08   2.585523e-02   1.197956e-10   114102
  7.573806e+00   3.896913e-08   8.924437e-03   1.176419e-10   118584
  7.596257e+00   3.869083e-08   0.000000e+00   1.181163e-10   115546
  7.618347e+00   3.891154e-08   2.280403e-02   1.179065e-10   118984
  7.640991e+00   3.890471e-08   2.985759e-03   1.164397e-10   119526
  7.663272e+00   3.838545e-08   2.744034e-03   1.167573e-10   119436
  7.685538e+00   3.855752e-08   0.000000e+00   1.184128e-10   118632
  7.707838e+00   3.819456e-08   2.567522e-02   1.148567e-10   122510
  7.730335e+00   3.847045e-08   0.000000e+00   1.147432e-10   121680
  7.752757e+00   3.831708e-08   0.000000e+00   1.155101e-10   121434
  7.774931e+00   3.840154e-08   0.000000e+00   1.149053e-10   123928
  7.797402e+00   3.860340e-08   0.000000e+00   1.146019e-10   123910
  7.819816e+00   3.835429e-08   0.000000e+00   1.139602e-10   124452
  7.842167e+00   3.852401e-08   0.000000e+00   1.146018e-10   125376
  7.864518e+00   3.777405e-08   2.244256e-02   1.111846e-10   126638
  7.886884e+00   3.793607e-08   7.728357e-03   1.125978e-10   125844
  7.909266e+00   3.784011e-08   0.000000e+00   1.111436e-10   128142
  7.931675e+00   3.787922e-08   5.488615e-03   1.113419e-10   128136
  7.953932e+00   3.795401e-08   1.080717e-02   1.118001e-10   127642
  7.976366e+00   3.778838e-08   0.000000e+00   1.093507e-10   131968
  7.999045e+00   3.756472e-08   0.000000e+00   1.092448e-10   130326
  8.021289e+00   3.724308e-08   2.350518e-02   1.068486e-10   131688
  8.043651e+00   3.751389e-08   1.153975e-02   1.089044e-10   130212
  8.065927e+00   3.717342e-08   0.000000e+00   1.080869e-10   132686
  8.088478e+00   3.736723e-08   0.000000e+00   1.061051e-10   135960
  8.110930e+00   3.744679e-08   1.760968e-02   1.085532e-10   131562
  8.132910e+00   3.741017e-08   1.372209e-02   1.079074e-10   134016
  8.155429e+00   3.736244e-08   0.000000e+00   1.070025e-10   136478
  8.177814e+00   3.711162e-08   3.077184e-02   1.058497e-10   136812
  8.200285e+00   3.725721e-08   1.965282e-02   1.054703e-10   137856
  8.222675e+00   3.663611e-08   0.000000e+00   1.047932e-10   135862
  8.244936e+00   3.660993e-08   0.000000e+00   1.035152e-10   140056
  8.267479e+00   3.673244e-08   2.629923e-02   1.040344e-10   139602
  8.289805e+00   3.669623e-08   0.000000e+00   1.040283e-10   139080
  8.312120e+00   3.647559e-08   0.000000e+00   1.027177e-10   140678
  8.334523e+00   3.641224e-08   1.443758e-02   1.011960e-10   142884
  8.356838e+00   3.630762e-08   1.108783e-02   1.023993e-10   139992
  8.379202e+00   3.605848e-08   0.000000e+00   1.000442e-10   144966
  8.401695e+00   3.620781e-08   0.000000e+00   1.011219e-10   143364
  8.423973e+00   3.602306e-08   2.017636e-02   9.996418e-11   144518
  8.446286e+00   3.594692e-08   2.171253e-02   9.941218e-11   145200
  8.468565e+00   3.580999e-08   0.000000e+00   9.991054e-11   143466
  8.490785e+00   3.579410e-08   0.000000e+00   9.848341e-11   148824
  8.513167e+00   3.577430e-08   1.607753e-02   9.928319e-11   145544
  8.535383e+00   3.579089e-08   0.000000e+00   9.844551e-11   148590
  8.557875e+00   3.546404e-08   0.000000e+00   9.692610e-11   150540
  8.580336e+00   3.537156e-08   2.997214e-02   9.643827e-11   150134
  8.602702e+00   3.546131e-08   0.000000e+00   9.640675e-11   151296
  8.625282e+00   3.515492e-08   0.000000e+00   9.639519e-11   152058
  8.647429e+00   3.494349e-08   1.740132e-02   9.605316e-11   150864
  8.669803e+00   3.525857e-08   1.668933e-02   9.553399e-11   154310
