# power spectrum of velocity
# redshift z=1.112200
# k              Pk             sigma(k)       sigma(Pk)      count
  1.063469e+00   7.156837e-08   5.390687e-03   1.549568e-09   2048
  1.085716e+00   6.751413e-08   7.029288e-03   1.329284e-09   2538
  1.107675e+00   6.533818e-08   5.880830e-03   1.293439e-09   2400
  1.129871e+00   6.482092e-08   6.994229e-03   1.305016e-09   2526
  1.152016e+00   5.761493e-08   6.916591e-03   1.083249e-09   2856
  1.175115e+00   5.931570e-08   6.515669e-03   1.108557e-09   2804
  1.197929e+00   5.805551e-08   6.765387e-03   1.066856e-09   2958
  1.219641e+00   5.822467e-08   6.562093e-03   1.033865e-09   2976
  1.242553e+00   5.336428e-08   6.566272e-03   9.374913e-10   3194
  1.264005e+00   5.393818e-08   6.529785e-03   9.381339e-10   3120
  1.287240e+00   5.007195e-08   6.610882e-03   8.281017e-10   3606
  1.309415e+00   4.981029e-08   6.055094e-03   8.464596e-10   3276
  1.331019e+00   4.626467e-08   6.832617e-03   7.713233e-10   3600
  1.353243e+00   4.752147e-08   6.012754e-03   7.812928e-10   3638
  1.374639e+00   4.730186e-08   6.416366e-03   7.554579e-10   3744
  1.397787e+00   4.492247e-08   6.618273e-03   6.723590e-10   4170
  1.419913e+00   4.174573e-08   6.290961e-03   6.572324e-10   3984
  1.442451e+00   4.084325e-08   6.353073e-03   6.166186e-10   4334
  1.464688e+00   4.011149e-08   5.862740e-03   6.047272e-10   4284
  1.486647e+00   3.947387e-08   7.122264e-03   5.848658e-10   4374
  1.509609e+00   3.884254e-08   6.314435e-03   5.298399e-10   5016
  1.532223e+00   3.680551e-08   6.042871e-03   5.448377e-10   4580
  1.554765e+00   3.620584e-08   7.126587e-03   4.961877e-10   5142
  1.577761e+00   3.706888e-08   6.899001e-03   4.990844e-10   5184
  1.600276e+00   3.408988e-08   5.338187e-03   4.571155e-10   5058
  1.621911e+00   3.425860e-08   6.314764e-03   4.428176e-10   5384
  1.645046e+00   3.313209e-08   7.263032e-03   4.230038e-10   5622
  1.667363e+00   3.038546e-08   6.070707e-03   3.886939e-10   5736
  1.689585e+00   3.152330e-08   5.459726e-03   4.001737e-10   5596
  1.711912e+00   3.061255e-08   6.900016e-03   3.773039e-10   6070
  1.734057e+00   2.919817e-08   5.309358e-03   3.488707e-10   6096
  1.757161e+00   2.794978e-08   6.617885e-03   3.179496e-10   6474
  1.778536e+00   2.702517e-08   6.298983e-03   3.227362e-10   6024
  1.801398e+00   2.680191e-08   6.392811e-03   3.168314e-10   7070
  1.824047e+00   2.623857e-08   5.220653e-03   3.035981e-10   6516
  1.845773e+00   2.629661e-08   6.268134e-03   2.957121e-10   6936
  1.868451e+00   2.548058e-08   6.323368e-03   2.837852e-10   7110
  1.890389e+00   2.569177e-08   4.617207e-03   2.812574e-10   7244
  1.913596e+00   2.423303e-08   6.911796e-03   2.562555e-10   7878
  1.936074e+00   2.388907e-08   6.679112e-03   2.584189e-10   7344
  1.957840e+00   2.265378e-08   6.923136e-03   2.380587e-10   7694
  1.980517e+00   2.240578e-08   6.607794e-03   2.237671e-10   8412
  2.003290e+00   2.204118e-08   6.920777e-03   2.249403e-10   7920
  2.024934e+00   2.132996e-08   5.867472e-03   2.130495e-10   8118
  2.046965e+00   2.097741e-08   6.802747e-03   2.087272e-10   8548
  2.069378e+00   2.027602e-08   6.854972e-03   1.950750e-10   8710
  2.091602e+00   2.026196e-08   6.061818e-03   1.974955e-10   8928
  2.114418e+00   1.988265e-08   6.591252e-03   1.906523e-10   9186
  2.136304e+00   1.907206e-08   7.176122e-03   1.769295e-10   9200
  2.158866e+00   1.876809e-08   6.156028e-03   1.738858e-10   9438
  2.180862e+00   1.813857e-08   8.651508e-03   1.620632e-10   9564
  2.203470e+00   1.804792e-08   6.634452e-03   1.599067e-10   10296
  2.226614e+00   1.735156e-08   5.853483e-03   1.492776e-10   10126
  2.248296e+00   1.728974e-08   7.232342e-03   1.549237e-10   10024
  2.271358e+00   1.697411e-08   5.140815e-03   1.400348e-10   11082
  2.294001e+00   1.649452e-08   7.845643e-03   1.397736e-10   10632
  2.316131e+00   1.642863e-08   5.746644e-03   1.389174e-10   10734
  2.338489e+00   1.582727e-08   6.981958e-03   1.298620e-10   11276
  2.360839e+00   1.558618e-08   6.245953e-03   1.259019e-10   11352
  2.383396e+00   1.525418e-08   6.397218e-03   1.222191e-10   11550
  2.405538e+00   1.529475e-08   6.025506e-03   1.200875e-10   11772
  2.428008e+00   1.499192e-08   7.539779e-03   1.162486e-10   12038
  2.450201e+00   1.480978e-08   9.332218e-03   1.132195e-10   12096
  2.472702e+00   1.419516e-08   7.456409e-03   1.089127e-10   12582
  2.494955e+00   1.384684e-08   1.952913e-03   1.027642e-10   12620
  2.517718e+00   1.389123e-08   7.931579e-03   1.009414e-10   13320
  2.539997e+00   1.360342e-08   7.093865e-03   9.887936e-11   12654
  2.561848e+00   1.369549e-08   1.090617e-03   1.000633e-10   13236
  2.584027e+00   1.303731e-08   1.032749e-02   9.458607e-11   13438
  2.606438e+00   1.275147e-08   1.009196e-02   8.711614e-11   14344
  2.629661e+00   1.264408e-08   6.322034e-03   8.698092e-11   14226
  2.651603e+00   1.261155e-08   4.918281e-03   8.598702e-11   14088
  2.673833e+00   1.240970e-08   0.000000e+00   8.344812e-11   14328
  2.696115e+00   1.212404e-08   6.956107e-03   7.966627e-11   14954
  2.718701e+00   1.203568e-08   5.431387e-03   7.728623e-11   15480
  2.741377e+00   1.188447e-08   7.138274e-03   7.691748e-11   14862
  2.762861e+00   1.182262e-08   8.605234e-03   7.601601e-11   15296
  2.785421e+00   1.157589e-08   8.201337e-03   7.284480e-11   15954
  2.807527e+00   1.140586e-08   6.952518e-03   7.200921e-11   15720
  2.829638e+00   1.133964e-08   2.913213e-03   6.997081e-11   16296
  2.852416e+00   1.126278e-08   4.292735e-03   6.838212e-11   17010
  2.874533e+00   1.118608e-08   3.859143e-03   6.716993e-11   16328
  2.896783e+00   1.084251e-08   3.486225e-03   6.444127e-11   17094
  2.919100e+00   1.092254e-08   9.192306e-03   6.351160e-11   17436
  2.941673e+00   1.068775e-08   9.402752e-03   6.210963e-11   17862
  2.964339e+00   1.051940e-08   8.052606e-03   6.027242e-11   18200
  2.987171e+00   1.040048e-08   1.720729e-03   5.829095e-11   18450
  3.009508e+00   1.033712e-08   4.005620e-03   5.750418e-11   18384
  3.031791e+00   1.023722e-08   6.152895e-03   5.608506e-11   18504
  3.054048e+00   1.023372e-08   4.736362e-03   5.487313e-11   19142
  3.076754e+00   1.016627e-08   6.394475e-03   5.410551e-11   19692
  3.099218e+00   9.965856e-09   6.591617e-03   5.357325e-11   19062
  3.121198e+00   9.882240e-09   0.000000e+00   5.158174e-11   20184
  3.143916e+00   9.831507e-09   7.936205e-03   5.118902e-11   19970
  3.166075e+00   9.801677e-09   0.000000e+00   4.980690e-11   20496
  3.188882e+00   9.529979e-09   9.268120e-03   4.840264e-11   21456
  3.211079e+00   9.527767e-09   6.512446e-03   5.002441e-11   19650
  3.232868e+00   9.522521e-09   1.046425e-02   4.656327e-11   22040
  3.255840e+00   9.272095e-09   1.393662e-02   4.585311e-11   21558
  3.278021e+00   9.306229e-09   0.000000e+00   4.570124e-11   21804
  3.300259e+00   9.263852e-09   8.970385e-03   4.471437e-11   21926
  3.322427e+00   9.175582e-09   1.008345e-02   4.456719e-11   22416
  3.344684e+00   8.978306e-09   9.097942e-03   4.251669e-11   22776
  3.367568e+00   9.169971e-09   7.248312e-03   4.272820e-11   23874
  3.390051e+00   8.958082e-09   0.000000e+00   4.264020e-11   23104
  3.412404e+00   8.906966e-09   0.000000e+00   4.072513e-11   23974
  3.434809e+00   8.901467e-09   1.486108e-02   4.163689e-11   23892
  3.456826e+00   8.889283e-09   0.000000e+00   4.162029e-11   23550
  3.478993e+00   8.792634e-09   7.166776e-03   3.863875e-11   25320
  3.501511e+00   8.772044e-09   1.281902e-02   3.918157e-11   24428
  3.523545e+00   8.634172e-09   8.915958e-03   3.859215e-11   25254
  3.546106e+00   8.708913e-09   0.000000e+00   3.855052e-11   26016
  3.568344e+00   8.667510e-09   1.008762e-03   3.798961e-11   25182
  3.590789e+00   8.548628e-09   4.292497e-03   3.685135e-11   27428
  3.613558e+00   8.491084e-09   5.227141e-03   3.724463e-11   25974
  3.635464e+00   8.512492e-09   9.434765e-03   3.603012e-11   26904
  3.657712e+00   8.503831e-09   3.573340e-03   3.661278e-11   26730
  3.679985e+00   8.371737e-09   0.000000e+00   3.440014e-11   27896
  3.702813e+00   8.326761e-09   1.145555e-02   3.360938e-11   28992
  3.725914e+00   8.341121e-09   2.906579e-03   3.433160e-11   28698
  3.747957e+00   8.317265e-09   0.000000e+00   3.401669e-11   27816
  3.770475e+00   8.240965e-09   0.000000e+00   3.317315e-11   29774
  3.793003e+00   8.237019e-09   7.145355e-03   3.326898e-11   29148
  3.815026e+00   8.195842e-09   0.000000e+00   3.303686e-11   28806
  3.837209e+00   8.152370e-09   1.232153e-02   3.207654e-11   30408
  3.859647e+00   8.171275e-09   0.000000e+00   3.259540e-11   30320
  3.882277e+00   8.091428e-09   0.000000e+00   3.119196e-11   30930
  3.904867e+00   8.075039e-09   0.000000e+00   3.140712e-11   31656
  3.926934e+00   8.014736e-09   1.684087e-03   3.194841e-11   30086
  3.949104e+00   8.066637e-09   1.441299e-02   3.039215e-11   32724
  3.971447e+00   8.076056e-09   8.463241e-03   3.120315e-11   30846
  3.993637e+00   7.981249e-09   3.055011e-03   2.965202e-11   33480
  4.016319e+00   7.948011e-09   1.149578e-02   2.952246e-11   32724
  4.038496e+00   7.951753e-09   7.605628e-03   2.978925e-11   32894
  4.060991e+00   7.980290e-09   0.000000e+00   2.911741e-11   34200
  4.083491e+00   7.816586e-09   9.423506e-03   2.913521e-11   33594
  4.105589e+00   7.884021e-09   0.000000e+00   2.912761e-11   34336
  4.128132e+00   7.839596e-09   3.044232e-03   2.838936e-11   34822
  4.150503e+00   7.841150e-09   0.000000e+00   2.826282e-11   35472
  4.172752e+00   7.751491e-09   0.000000e+00   2.822017e-11   34404
  4.194935e+00   7.775117e-09   0.000000e+00   2.742577e-11   36222
  4.217169e+00   7.678979e-09   6.109016e-03   2.715582e-11   35984
  4.239629e+00   7.776331e-09   9.458789e-03   2.742981e-11   36570
  4.261898e+00   7.763848e-09   0.000000e+00   2.763421e-11   37176
  4.284407e+00   7.691466e-09   0.000000e+00   2.704086e-11   37406
  4.306825e+00   7.670590e-09   0.000000e+00   2.669992e-11   38052
  4.329062e+00   7.652583e-09   0.000000e+00   2.695763e-11   37590
  4.351603e+00   7.642439e-09   1.122256e-02   2.572335e-11   39480
  4.373916e+00   7.630535e-09   0.000000e+00   2.620273e-11   38260
  4.396222e+00   7.585931e-09   1.104938e-02   2.583392e-11   39646
  4.418983e+00   7.547166e-09   5.841916e-03   2.513589e-11   40944
  4.441553e+00   7.606600e-09   0.000000e+00   2.574036e-11   39678
  4.463788e+00   7.572506e-09   0.000000e+00   2.525496e-11   40804
  4.486155e+00   7.502325e-09   0.000000e+00   2.489585e-11   40606
  4.508560e+00   7.504684e-09   1.504410e-02   2.445422e-11   42216
  4.531102e+00   7.549204e-09   0.000000e+00   2.485903e-11   41532
  4.553370e+00   7.482475e-09   0.000000e+00   2.466966e-11   41990
  4.575477e+00   7.482750e-09   1.566492e-02   2.446264e-11   42360
  4.598031e+00   7.455951e-09   6.422142e-03   2.406120e-11   43530
  4.620450e+00   7.370065e-09   8.842476e-03   2.355854e-11   43848
  4.642798e+00   7.423455e-09   0.000000e+00   2.400349e-11   42870
  4.665219e+00   7.433354e-09   1.523187e-02   2.329143e-11   46160
  4.687724e+00   7.360260e-09   6.151026e-03   2.352681e-11   43380
  4.709886e+00   7.320031e-09   0.000000e+00   2.304206e-11   45294
  4.732123e+00   7.351032e-09   1.431205e-02   2.317055e-11   45744
  4.754862e+00   7.365599e-09   0.000000e+00   2.292673e-11   46682
  4.777107e+00   7.275872e-09   7.608147e-03   2.281562e-11   45840
  4.799424e+00   7.224893e-09   0.000000e+00   2.209828e-11   47118
  4.821693e+00   7.274116e-09   2.076746e-02   2.268241e-11   47124
  4.844051e+00   7.296853e-09   4.446764e-03   2.233058e-11   47984
  4.866864e+00   7.271755e-09   9.105574e-03   2.182310e-11   49566
  4.888861e+00   7.272108e-09   5.236636e-03   2.263400e-11   46284
  4.910927e+00   7.199146e-09   1.506037e-02   2.155576e-11   49966
  4.933384e+00   7.216447e-09   1.124172e-02   2.217025e-11   49360
  4.955706e+00   7.159815e-09   2.546490e-03   2.161885e-11   49806
  4.978206e+00   7.194008e-09   1.260071e-02   2.153574e-11   51492
  5.000464e+00   7.139110e-09   1.654231e-02   2.148021e-11   49496
  5.022909e+00   7.136080e-09   1.665868e-02   2.070394e-11   53190
  5.045544e+00   7.155168e-09   0.000000e+00   2.150770e-11   51060
  5.067734e+00   7.115394e-09   0.000000e+00   2.076998e-11   52134
  5.089993e+00   7.119817e-09   1.058227e-02   2.061196e-11   53088
  5.112429e+00   7.100035e-09   8.270029e-03   2.068264e-11   52706
  5.134798e+00   7.105387e-09   1.094432e-02   2.036495e-11   54936
  5.157524e+00   7.081814e-09   0.000000e+00   2.065317e-11   53886
  5.179751e+00   7.027663e-09   0.000000e+00   2.028368e-11   54436
  5.201975e+00   7.043050e-09   0.000000e+00   2.007056e-11   55096
  5.224645e+00   6.975990e-09   0.000000e+00   1.960229e-11   56358
  5.246858e+00   6.977279e-09   0.000000e+00   1.986921e-11   55632
  5.269251e+00   7.039387e-09   2.153512e-02   1.976650e-11   56530
  5.291588e+00   6.933666e-09   0.000000e+00   1.931586e-11   57232
  5.313842e+00   6.982657e-09   0.000000e+00   1.984820e-11   56766
  5.336666e+00   6.886957e-09   0.000000e+00   1.856713e-11   60804
  5.358875e+00   6.935144e-09   3.278347e-03   1.978672e-11   55536
  5.381167e+00   6.895413e-09   2.719129e-02   1.844403e-11   61166
  5.403549e+00   6.875557e-09   0.000000e+00   1.921100e-11   57396
  5.425681e+00   6.899052e-09   1.259047e-02   1.893382e-11   60870
  5.448154e+00   6.815196e-09   0.000000e+00   1.857940e-11   60224
  5.470510e+00   6.844714e-09   1.881681e-02   1.862833e-11   61002
  5.492940e+00   6.789054e-09   1.752083e-02   1.813847e-11   62016
  5.515253e+00   6.836708e-09   0.000000e+00   1.866908e-11   60768
  5.537386e+00   6.779492e-09   2.525956e-02   1.822349e-11   62870
  5.560013e+00   6.807488e-09   9.342798e-03   1.810849e-11   63804
  5.582510e+00   6.764834e-09   1.204859e-02   1.799263e-11   63054
  5.604495e+00   6.755460e-09   1.035553e-02   1.800536e-11   63024
  5.626954e+00   6.718106e-09   0.000000e+00   1.769172e-11   65018
  5.649160e+00   6.708967e-09   1.602281e-02   1.762430e-11   64608
  5.671595e+00   6.706703e-09   0.000000e+00   1.759861e-11   65688
  5.693968e+00   6.722584e-09   2.397791e-02   1.746552e-11   65994
  5.716266e+00   6.710489e-09   0.000000e+00   1.755829e-11   66648
  5.738808e+00   6.694323e-09   1.664634e-02   1.737446e-11   67310
  5.761025e+00   6.659323e-09   0.000000e+00   1.713607e-11   67224
  5.783399e+00   6.640643e-09   7.514779e-03   1.696257e-11   68034
  5.805859e+00   6.613742e-09   0.000000e+00   1.678839e-11   69744
  5.828316e+00   6.556778e-09   1.306827e-02   1.674063e-11   68654
  5.851001e+00   6.552747e-09   1.706177e-02   1.615948e-11   72132
  5.873442e+00   6.575143e-09   1.070486e-02   1.681904e-11   68520
  5.895566e+00   6.536512e-09   1.634365e-02   1.645546e-11   71070
  5.918131e+00   6.534318e-09   0.000000e+00   1.611170e-11   71948
  5.940468e+00   6.545986e-09   2.447289e-02   1.628810e-11   71598
  5.962998e+00   6.513511e-09   0.000000e+00   1.615078e-11   73536
  5.985340e+00   6.507829e-09   2.970523e-02   1.639949e-11   71802
  6.007450e+00   6.501958e-09   0.000000e+00   1.607814e-11   73280
  6.029825e+00   6.466343e-09   0.000000e+00   1.590800e-11   73992
  6.052401e+00   6.416585e-09   1.443402e-02   1.559714e-11   75966
  6.074757e+00   6.420340e-09   0.000000e+00   1.569299e-11   74364
  6.097139e+00   6.366593e-09   1.701565e-02   1.557288e-11   76094
  6.119457e+00   6.391864e-09   0.000000e+00   1.543721e-11   76224
  6.141847e+00   6.345060e-09   1.096810e-02   1.534431e-11   76242
  6.164000e+00   6.354118e-09   0.000000e+00   1.539000e-11   76944
  6.186370e+00   6.345576e-09   0.000000e+00   1.508978e-11   78680
  6.209087e+00   6.291047e-09   1.939157e-02   1.496005e-11   79962
  6.231369e+00   6.311744e-09   9.720865e-03   1.518753e-11   77760
  6.253630e+00   6.248835e-09   2.288546e-02   1.481799e-11   79590
  6.276015e+00   6.242396e-09   0.000000e+00   1.477974e-11   80732
  6.298459e+00   6.232848e-09   2.881363e-02   1.462851e-11   81174
  6.320844e+00   6.211645e-09   9.867585e-03   1.467820e-11   80832
  6.342781e+00   6.226348e-09   2.897874e-02   1.473345e-11   79992
  6.365287e+00   6.200281e-09   0.000000e+00   1.433766e-11   84314
  6.387871e+00   6.175261e-09   0.000000e+00   1.420502e-11   83592
  6.410326e+00   6.189508e-09   2.140275e-02   1.424168e-11   83838
  6.432653e+00   6.140286e-09   0.000000e+00   1.415031e-11   83676
  6.454894e+00   6.135193e-09   1.390532e-02   1.415820e-11   84950
  6.477198e+00   6.079116e-09   0.000000e+00   1.399694e-11   84912
  6.499637e+00   6.072222e-09   2.614812e-02   1.370726e-11   87162
  6.522126e+00   6.119075e-09   0.000000e+00   1.402933e-11   86440
  6.544376e+00   6.051589e-09   0.000000e+00   1.376494e-11   86560
  6.566822e+00   6.035972e-09   4.241975e-03   1.350550e-11   88698
  6.589159e+00   6.062945e-09   3.272013e-02   1.366612e-11   88920
  6.611799e+00   6.055239e-09   0.000000e+00   1.365796e-11   88814
  6.634000e+00   5.999923e-09   6.157694e-03   1.342932e-11   90336
  6.656620e+00   5.995493e-09   0.000000e+00   1.341000e-11   90282
  6.678958e+00   5.963767e-09   0.000000e+00   1.327048e-11   90840
  6.701116e+00   5.982391e-09   2.427693e-02   1.337014e-11   91128
  6.723713e+00   5.940590e-09   0.000000e+00   1.315027e-11   92690
  6.745950e+00   5.922378e-09   0.000000e+00   1.314496e-11   92160
  6.768384e+00   5.885704e-09   0.000000e+00   1.296899e-11   93534
  6.790648e+00   5.859810e-09   0.000000e+00   1.280852e-11   93484
  6.813019e+00   5.875052e-09   4.769311e-03   1.270608e-11   95206
  6.835578e+00   5.837022e-09   1.029506e-02   1.267866e-11   96048
  6.857773e+00   5.825664e-09   8.322418e-03   1.276386e-11   93600
  6.880098e+00   5.794569e-09   0.000000e+00   1.239950e-11   97410
  6.902465e+00   5.775155e-09   2.993568e-02   1.242472e-11   97856
  6.925054e+00   5.770309e-09   0.000000e+00   1.244768e-11   97278
  6.947336e+00   5.754730e-09   1.836387e-02   1.215543e-11   98916
  6.969631e+00   5.756099e-09   0.000000e+00   1.234960e-11   96894
  6.991809e+00   5.740663e-09   0.000000e+00   1.211562e-11   100976
  7.014410e+00   5.708046e-09   3.402811e-03   1.211188e-11   100164
  7.036655e+00   5.714440e-09   0.000000e+00   1.213387e-11   100014
  7.058765e+00   5.670882e-09   2.202104e-02   1.186891e-11   101040
  7.081246e+00   5.652085e-09   0.000000e+00   1.197198e-11   102338
  7.103507e+00   5.645665e-09   1.318421e-02   1.175382e-11   102912
  7.126096e+00   5.634669e-09   0.000000e+00   1.164697e-11   104238
  7.148299e+00   5.593032e-09   2.077395e-02   1.165310e-11   103104
  7.170702e+00   5.599273e-09   1.890456e-02   1.158704e-11   105404
  7.193161e+00   5.597531e-09   0.000000e+00   1.151397e-11   105198
  7.215504e+00   5.553439e-09   0.000000e+00   1.147770e-11   106632
  7.237964e+00   5.549368e-09   2.790570e-02   1.145132e-11   106706
  7.260296e+00   5.530531e-09   0.000000e+00   1.147107e-11   106992
  7.282887e+00   5.483536e-09   0.000000e+00   1.103032e-11   110118
  7.305258e+00   5.504142e-09   3.442714e-02   1.119488e-11   108084
  7.327504e+00   5.520713e-09   1.421750e-02   1.135759e-11   108222
  7.349997e+00   5.460041e-09   0.000000e+00   1.083594e-11   112160
  7.372279e+00   5.442160e-09   1.962984e-02   1.105694e-11   108492
  7.394662e+00   5.435419e-09   2.395180e-02   1.085492e-11   113262
  7.417129e+00   5.428443e-09   0.000000e+00   1.095750e-11   111360
  7.439625e+00   5.393245e-09   0.000000e+00   1.070886e-11   114182
  7.461949e+00   5.392553e-09   3.575208e-02   1.081459e-11   112884
  7.484350e+00   5.377930e-09   7.059119e-03   1.058365e-11   113934
  7.506588e+00   5.355603e-09   0.000000e+00   1.068228e-11   114504
  7.529192e+00   5.312465e-09   0.000000e+00   1.042109e-11   117500
  7.551488e+00   5.306948e-09   2.584126e-02   1.058225e-11   114102
  7.573805e+00   5.309833e-09   1.135012e-02   1.036790e-11   118584
  7.596254e+00   5.285017e-09   0.000000e+00   1.042083e-11   115546
  7.618346e+00   5.284126e-09   2.271213e-02   1.031600e-11   118984
  7.640989e+00   5.268703e-09   5.859112e-03   1.021155e-11   119526
  7.663272e+00   5.229152e-09   4.099634e-03   1.020739e-11   119436
  7.685539e+00   5.215637e-09   0.000000e+00   1.025944e-11   118632
  7.707836e+00   5.187502e-09   2.631450e-02   1.002530e-11   122510
  7.730335e+00   5.176486e-09   0.000000e+00   9.946823e-12   121680
  7.752756e+00   5.159952e-09   0.000000e+00   9.977755e-12   121434
  7.774933e+00   5.173463e-09   0.000000e+00   9.927576e-12   123928
  7.797401e+00   5.152187e-09   0.000000e+00   9.846687e-12   123910
  7.819815e+00   5.140644e-09   0.000000e+00   9.835323e-12   124452
  7.842166e+00   5.136785e-09   0.000000e+00   9.828867e-12   125376
  7.864516e+00   5.072190e-09   2.303657e-02   9.569972e-12   126638
  7.886882e+00   5.051444e-09   8.846000e-03   9.632442e-12   125844
  7.909267e+00   5.055873e-09   0.000000e+00   9.517352e-12   128142
  7.931677e+00   5.049099e-09   0.000000e+00   9.534945e-12   128136
  7.953934e+00   5.031688e-09   9.245480e-03   9.504264e-12   127642
  7.976365e+00   5.004706e-09   0.000000e+00   9.294224e-12   131968
  7.999045e+00   4.980175e-09   0.000000e+00   9.241611e-12   130326
  8.021290e+00   4.967279e-09   2.277929e-02   9.134962e-12   131688
  8.043650e+00   4.960437e-09   1.225729e-02   9.259289e-12   130212
  8.065928e+00   4.934823e-09   0.000000e+00   9.111788e-12   132686
  8.088479e+00   4.922521e-09   0.000000e+00   8.932540e-12   135960
  8.110929e+00   4.902628e-09   1.748880e-02   9.099915e-12   131562
  8.132910e+00   4.927916e-09   1.417319e-02   9.098046e-12   134016
  8.155429e+00   4.886449e-09   0.000000e+00   8.960124e-12   136478
  8.177813e+00   4.871640e-09   3.089216e-02   8.885083e-12   136812
  8.200285e+00   4.868572e-09   1.985626e-02   8.834105e-12   137856
  8.222674e+00   4.827295e-09   0.000000e+00   8.829911e-12   135862
  8.244936e+00   4.799307e-09   0.000000e+00   8.665011e-12   140056
  8.267480e+00   4.797642e-09   2.586132e-02   8.680201e-12   139602
  8.289805e+00   4.789565e-09   0.000000e+00   8.633167e-12   139080
  8.312119e+00   4.758967e-09   0.000000e+00   8.556179e-12   140678
  8.334525e+00   4.754249e-09   1.312379e-02   8.432404e-12   142884
  8.356838e+00   4.726966e-09   1.143919e-02   8.465772e-12   139992
  8.379201e+00   4.719989e-09   0.000000e+00   8.384427e-12   144966
  8.401690e+00   4.708302e-09   0.000000e+00   8.376301e-12   143364
  8.423972e+00   4.683446e-09   2.088846e-02   8.307205e-12   144518
  8.446287e+00   4.667134e-09   2.157053e-02   8.203682e-12   145200
  8.468565e+00   4.642983e-09   0.000000e+00   8.248399e-12   143466
  8.490786e+00   4.650499e-09   0.000000e+00   8.140470e-12   148824
  8.513165e+00   4.621141e-09   1.772266e-02   8.181686e-12   145544
  8.535380e+00   4.627663e-09   0.000000e+00   8.091146e-12   148590
  8.557875e+00   4.585568e-09   0.000000e+00   7.946200e-12   150540
  8.580335e+00   4.577549e-09   3.018635e-02   7.962019e-12   150134
  8.602703e+00   4.573526e-09   0.000000e+00   7.939929e-12   151296
  8.625282e+00   4.544425e-09   0.000000e+00   7.884785e-12   152058
  8.647427e+00   4.537575e-09   1.888770e-02   7.901068e-12   150864
  8.669803e+00   4.530728e-09   1.668933e-02   7.791956e-12   154310
  8.692405e+00   4.496101e-09   0.000000e+00   7.659186e-12   155172
