# power spectrum of delta
# redshift z=2.006200
# k              Pk             sigma(k)       sigma(Pk)      count
  7.033658e-01   7.362922e-01   5.466907e-03   2.374052e-02   936
  7.268733e-01   6.976004e-01   6.387959e-03   2.021593e-02   1130
  7.481801e-01   7.686701e-01   5.932183e-03   2.298202e-02   1104
  7.715689e-01   8.310902e-01   6.595546e-03   2.468166e-02   1230
  7.929568e-01   8.877355e-01   6.702668e-03   2.458428e-02   1260
  8.146859e-01   8.560497e-01   5.790870e-03   2.337347e-02   1286
  8.392614e-01   8.335954e-01   7.027488e-03   2.031032e-02   1728
  8.625481e-01   9.519857e-01   6.216797e-03   2.687375e-02   1392
  8.846809e-01   1.013874e+00   5.882093e-03   2.568373e-02   1626
  9.073659e-01   9.575756e-01   6.975646e-03   2.401148e-02   1760
  9.301438e-01   1.007129e+00   5.768668e-03   2.422448e-02   1686
  9.516169e-01   1.049568e+00   5.867806e-03   2.579805e-02   1812
  9.735730e-01   1.094848e+00   6.757624e-03   2.422028e-02   1862
  9.960116e-01   1.138130e+00   6.018286e-03   2.457643e-02   2160
  1.018588e+00   1.173291e+00   6.151975e-03   2.732806e-02   1956
  1.041303e+00   1.177646e+00   6.911344e-03   2.355951e-02   2454
  1.063469e+00   1.285277e+00   5.402925e-03   2.864487e-02   2048
  1.085716e+00   1.344331e+00   7.017042e-03   2.777927e-02   2538
  1.107675e+00   1.382585e+00   5.880830e-03   2.881395e-02   2400
  1.129871e+00   1.439085e+00   7.006632e-03   2.963700e-02   2526
  1.152016e+00   1.420872e+00   6.936203e-03   2.733711e-02   2856
  1.175115e+00   1.463110e+00   6.523069e-03   2.874885e-02   2804
  1.197929e+00   1.488212e+00   6.784080e-03   2.752026e-02   2958
  1.219641e+00   1.591822e+00   6.590629e-03   2.823427e-02   2976
  1.242553e+00   1.571347e+00   6.557996e-03   2.816200e-02   3194
  1.264005e+00   1.688199e+00   6.547194e-03   3.000716e-02   3120
  1.287240e+00   1.673803e+00   6.636612e-03   2.843275e-02   3606
  1.309415e+00   1.718964e+00   6.055094e-03   3.080680e-02   3276
  1.331019e+00   1.770129e+00   6.857598e-03   3.016159e-02   3600
  1.353243e+00   1.812713e+00   6.012754e-03   2.896537e-02   3638
  1.374639e+00   1.886988e+00   6.427617e-03   3.018891e-02   3744
  1.397787e+00   1.947927e+00   6.598641e-03   3.108334e-02   4170
  1.419913e+00   1.940518e+00   6.280159e-03   3.066983e-02   3984
  1.442450e+00   2.040164e+00   6.398795e-03   3.200711e-02   4334
  1.464688e+00   2.004381e+00   5.884242e-03   3.014355e-02   4284
  1.486648e+00   2.107466e+00   7.073306e-03   3.256807e-02   4374
  1.509609e+00   2.134102e+00   6.314435e-03   2.995808e-02   5016
  1.532223e+00   2.224355e+00   6.062388e-03   3.395502e-02   4580
  1.554765e+00   2.287843e+00   7.138338e-03   3.348773e-02   5142
  1.577761e+00   2.308247e+00   6.875054e-03   3.336995e-02   5184
  1.600276e+00   2.401172e+00   5.338187e-03   3.436119e-02   5058
  1.621911e+00   2.491522e+00   6.378778e-03   3.343901e-02   5384
  1.645046e+00   2.496401e+00   7.249770e-03   3.405729e-02   5622
  1.667363e+00   2.529599e+00   6.086225e-03   3.239146e-02   5736
  1.689585e+00   2.604781e+00   5.459726e-03   3.475680e-02   5596
  1.711913e+00   2.674017e+00   6.878032e-03   3.536142e-02   6070
  1.734057e+00   2.700950e+00   5.342686e-03   3.506388e-02   6096
  1.757161e+00   2.839754e+00   6.544282e-03   3.589587e-02   6474
  1.778536e+00   2.854394e+00   6.327436e-03   3.657210e-02   6024
  1.801398e+00   2.873823e+00   6.392811e-03   3.401200e-02   7070
  1.824047e+00   2.967999e+00   5.188747e-03   3.723215e-02   6516
  1.845773e+00   3.029327e+00   6.326653e-03   3.753348e-02   6936
  1.868451e+00   3.033978e+00   6.371322e-03   3.588596e-02   7110
  1.890389e+00   3.063955e+00   4.757193e-03   3.689964e-02   7244
  1.913597e+00   3.250750e+00   6.891100e-03   3.738317e-02   7878
  1.936074e+00   3.241607e+00   6.604878e-03   3.819169e-02   7344
  1.957840e+00   3.282397e+00   6.923136e-03   3.664294e-02   7694
  1.980517e+00   3.361572e+00   6.607794e-03   0.000000e+00   8412
  2.003290e+00   3.365428e+00   6.961496e-03   3.869561e-02   7920
  2.024933e+00   3.622374e+00   5.913142e-03   0.000000e+00   8118
  2.046965e+00   3.443791e+00   6.802747e-03   0.000000e+00   8548
  2.069378e+00   3.492141e+00   6.749737e-03   0.000000e+00   8710
  2.091602e+00   3.679965e+00   5.987986e-03   0.000000e+00   8928
  2.114418e+00   3.783383e+00   6.591252e-03   0.000000e+00   9186
  2.136304e+00   3.770372e+00   7.143268e-03   0.000000e+00   9200
  2.158866e+00   3.815440e+00   6.058260e-03   0.000000e+00   9438
  2.180862e+00   3.932928e+00   8.651508e-03   0.000000e+00   9564
  2.203470e+00   3.930894e+00   6.602694e-03   0.000000e+00   10296
  2.226614e+00   4.077277e+00   5.816857e-03   0.000000e+00   10126
  2.248296e+00   4.240909e+00   7.188876e-03   0.000000e+00   10024
  2.271358e+00   4.165983e+00   5.084344e-03   0.000000e+00   11082
  2.294000e+00   4.241072e+00   7.939084e-03   0.000000e+00   10632
  2.316131e+00   4.339383e+00   5.676043e-03   0.000000e+00   10734
  2.338489e+00   4.399915e+00   6.954415e-03   0.000000e+00   11276
  2.360839e+00   4.510018e+00   6.276401e-03   0.000000e+00   11352
  2.383396e+00   4.507592e+00   6.479782e-03   0.000000e+00   11550
  2.405538e+00   4.666792e+00   5.970842e-03   0.000000e+00   11772
  2.428008e+00   4.657908e+00   7.563585e-03   0.000000e+00   12038
  2.450201e+00   4.647909e+00   9.332218e-03   0.000000e+00   12096
  2.472702e+00   4.773154e+00   7.456409e-03   0.000000e+00   12582
  2.494955e+00   4.800294e+00   1.709779e-03   0.000000e+00   12620
  2.517719e+00   5.088876e+00   7.855627e-03   0.000000e+00   13320
  2.539997e+00   4.945421e+00   7.031158e-03   0.000000e+00   12654
  2.561848e+00   5.105198e+00   1.413863e-03   0.000000e+00   13236
  2.584026e+00   5.200489e+00   1.037225e-02   0.000000e+00   13438
  2.606438e+00   5.203859e+00   9.993272e-03   0.000000e+00   14344
  2.629661e+00   5.322830e+00   6.322034e-03   0.000000e+00   14226
  2.651603e+00   5.356690e+00   5.041668e-03   0.000000e+00   14088
  2.673832e+00   5.526488e+00   0.000000e+00   0.000000e+00   14328
  2.696115e+00   5.503849e+00   7.087649e-03   0.000000e+00   14954
  2.718701e+00   5.627512e+00   5.488578e-03   0.000000e+00   15480
  2.741376e+00   5.795439e+00   7.271952e-03   0.000000e+00   14862
  2.762860e+00   5.777674e+00   8.714880e-03   0.000000e+00   15296
  2.785420e+00   5.900752e+00   8.435785e-03   0.000000e+00   15954
  2.807527e+00   5.900563e+00   6.869472e-03   0.000000e+00   15720
  2.829638e+00   6.057548e+00   2.820567e-03   0.000000e+00   16296
  2.852416e+00   6.160672e+00   4.677347e-03   0.000000e+00   17010
  2.874533e+00   6.319344e+00   4.060658e-03   0.000000e+00   16328
  2.896783e+00   6.292955e+00   3.558114e-03   0.000000e+00   17094
  2.919100e+00   6.339269e+00   9.192306e-03   0.000000e+00   17436
  2.941673e+00   6.366562e+00   9.454153e-03   0.000000e+00   17862
  2.964338e+00   6.510568e+00   7.987382e-03   0.000000e+00   18200
  2.987171e+00   6.581630e+00   1.090516e-03   0.000000e+00   18450
  3.009508e+00   6.744413e+00   3.776763e-03   0.000000e+00   18384
  3.031791e+00   6.790811e+00   6.094003e-03   0.000000e+00   18504
  3.054048e+00   6.923112e+00   4.722584e-03   0.000000e+00   19142
  3.076754e+00   6.921030e+00   6.462856e-03   0.000000e+00   19692
  3.099218e+00   7.008392e+00   6.581930e-03   0.000000e+00   19062
  3.121198e+00   7.150742e+00   0.000000e+00   0.000000e+00   20184
  3.143916e+00   7.109468e+00   7.936205e-03   0.000000e+00   19970
  3.166075e+00   7.276925e+00   0.000000e+00   0.000000e+00   20496
  3.188882e+00   7.291502e+00   9.268120e-03   0.000000e+00   21456
  3.211080e+00   7.330686e+00   6.398648e-03   0.000000e+00   19650
  3.232868e+00   7.595318e+00   1.046425e-02   0.000000e+00   22040
  3.255840e+00   7.636039e+00   1.390778e-02   0.000000e+00   21558
  3.278020e+00   7.607045e+00   0.000000e+00   0.000000e+00   21804
  3.300260e+00   7.721541e+00   8.657826e-03   0.000000e+00   21926
  3.322427e+00   7.803377e+00   1.025002e-02   0.000000e+00   22416
  3.344684e+00   7.848691e+00   9.294456e-03   0.000000e+00   22776
  3.367568e+00   7.891922e+00   7.147563e-03   0.000000e+00   23874
  3.390051e+00   7.962603e+00   1.208004e-03   0.000000e+00   23104
  3.412404e+00   8.241767e+00   0.000000e+00   0.000000e+00   23974
  3.434809e+00   8.264148e+00   1.498525e-02   0.000000e+00   23892
  3.456826e+00   8.329993e+00   0.000000e+00   0.000000e+00   23550
  3.478993e+00   8.383512e+00   7.289204e-03   0.000000e+00   25320
  3.501511e+00   8.571163e+00   1.287419e-02   0.000000e+00   24428
  3.523545e+00   8.469129e+00   9.068438e-03   0.000000e+00   25254
  3.546106e+00   8.647517e+00   0.000000e+00   0.000000e+00   26016
  3.568344e+00   8.670771e+00   0.000000e+00   0.000000e+00   25182
  3.590788e+00   8.755386e+00   4.172395e-03   0.000000e+00   27428
  3.613557e+00   8.867016e+00   5.948391e-03   0.000000e+00   25974
  3.635463e+00   8.962253e+00   9.599473e-03   0.000000e+00   26904
  3.657712e+00   8.889324e+00   3.573340e-03   0.000000e+00   26730
  3.679985e+00   9.087193e+00   0.000000e+00   0.000000e+00   27896
  3.702813e+00   9.130287e+00   1.123126e-02   0.000000e+00   28992
  3.725914e+00   9.194185e+00   3.107214e-03   0.000000e+00   28698
  3.747957e+00   9.477435e+00   0.000000e+00   0.000000e+00   27816
  3.770475e+00   9.229057e+00   0.000000e+00   0.000000e+00   29774
  3.793003e+00   9.486016e+00   7.061738e-03   0.000000e+00   29148
  3.815026e+00   9.443190e+00   0.000000e+00   0.000000e+00   28806
  3.837210e+00   9.658674e+00   1.245583e-02   0.000000e+00   30408
  3.859647e+00   9.624913e+00   0.000000e+00   0.000000e+00   30320
  3.882277e+00   9.699031e+00   0.000000e+00   0.000000e+00   30930
  3.904866e+00   9.879558e+00   0.000000e+00   0.000000e+00   31656
  3.926934e+00   9.846688e+00   5.737048e-04   0.000000e+00   30086
  3.949103e+00   9.914469e+00   1.448631e-02   0.000000e+00   32724
  3.971447e+00   1.004847e+01   8.529303e-03   0.000000e+00   30846
  3.993638e+00   1.014021e+01   2.061525e-03   0.000000e+00   33480
  4.016319e+00   1.020399e+01   1.167854e-02   0.000000e+00   32724
  4.038496e+00   1.011676e+01   7.324688e-03   0.000000e+00   32894
  4.060991e+00   1.034062e+01   0.000000e+00   0.000000e+00   34200
  4.083491e+00   1.054957e+01   9.260721e-03   0.000000e+00   33594
  4.105588e+00   1.069433e+01   9.592225e-04   0.000000e+00   34336
  4.128132e+00   1.063167e+01   3.044232e-03   0.000000e+00   34822
  4.150503e+00   1.051898e+01   0.000000e+00   0.000000e+00   35472
  4.172751e+00   1.082646e+01   0.000000e+00   0.000000e+00   34404
  4.194934e+00   1.090358e+01   0.000000e+00   0.000000e+00   36222
  4.217168e+00   1.083416e+01   6.658094e-03   0.000000e+00   35984
  4.239629e+00   1.109872e+01   8.966267e-03   0.000000e+00   36570
  4.261897e+00   1.121438e+01   0.000000e+00   0.000000e+00   37176
  4.284408e+00   1.106626e+01   0.000000e+00   0.000000e+00   37406
  4.306826e+00   1.103389e+01   0.000000e+00   0.000000e+00   38052
  4.329062e+00   1.128491e+01   0.000000e+00   0.000000e+00   37590
  4.351602e+00   1.136694e+01   1.141550e-02   0.000000e+00   39480
  4.373916e+00   1.150787e+01   0.000000e+00   0.000000e+00   38260
  4.396221e+00   1.142885e+01   1.116572e-02   0.000000e+00   39646
  4.418983e+00   1.165160e+01   6.069207e-03   0.000000e+00   40944
  4.441553e+00   1.163069e+01   0.000000e+00   0.000000e+00   39678
  4.463787e+00   1.182961e+01   0.000000e+00   0.000000e+00   40804
  4.486155e+00   1.171894e+01   0.000000e+00   0.000000e+00   40606
  4.508560e+00   1.201290e+01   1.493466e-02   0.000000e+00   42216
  4.531102e+00   1.194339e+01   0.000000e+00   0.000000e+00   41532
  4.553370e+00   1.212178e+01   0.000000e+00   0.000000e+00   41990
  4.575476e+00   1.208097e+01   1.586546e-02   0.000000e+00   42360
  4.598032e+00   1.222090e+01   5.698022e-03   0.000000e+00   43530
  4.620450e+00   1.229767e+01   8.931334e-03   0.000000e+00   43848
  4.642798e+00   1.227429e+01   0.000000e+00   0.000000e+00   42870
  4.665219e+00   1.245029e+01   1.519047e-02   0.000000e+00   46160
  4.687724e+00   1.249339e+01   6.019859e-03   0.000000e+00   43380
  4.709886e+00   1.240476e+01   0.000000e+00   0.000000e+00   45294
  4.732124e+00   1.263799e+01   1.398228e-02   0.000000e+00   45744
  4.754862e+00   1.268773e+01   0.000000e+00   0.000000e+00   46682
  4.777106e+00   1.271511e+01   8.022686e-03   0.000000e+00   45840
  4.799425e+00   1.269258e+01   0.000000e+00   0.000000e+00   47118
  4.821693e+00   1.286577e+01   2.080281e-02   0.000000e+00   47124
  4.844051e+00   1.293627e+01   4.446764e-03   0.000000e+00   47984
  4.866864e+00   1.295505e+01   8.950818e-03   0.000000e+00   49566
  4.888861e+00   1.290306e+01   5.377603e-03   0.000000e+00   46284
  4.910927e+00   1.289781e+01   1.481698e-02   0.000000e+00   49966
  4.933384e+00   1.316086e+01   1.128255e-02   0.000000e+00   49360
  4.955706e+00   1.338599e+01   3.196374e-03   0.000000e+00   49806
  4.978207e+00   1.330820e+01   1.250330e-02   0.000000e+00   51492
  5.000465e+00   1.320990e+01   1.631679e-02   0.000000e+00   49496
  5.022909e+00   1.340915e+01   1.650162e-02   0.000000e+00   53190
  5.045544e+00   1.342340e+01   0.000000e+00   0.000000e+00   51060
  5.067734e+00   1.349013e+01   0.000000e+00   0.000000e+00   52134
  5.089993e+00   1.374070e+01   1.070483e-02   0.000000e+00   53088
  5.112430e+00   1.371298e+01   7.523461e-03   0.000000e+00   52706
  5.134799e+00   1.371866e+01   1.050088e-02   0.000000e+00   54936
  5.157523e+00   1.365671e+01   0.000000e+00   0.000000e+00   53886
  5.179752e+00   1.377056e+01   0.000000e+00   0.000000e+00   54436
  5.201975e+00   1.391453e+01   0.000000e+00   0.000000e+00   55096
  5.224644e+00   1.400402e+01   0.000000e+00   0.000000e+00   56358
  5.246858e+00   1.413005e+01   0.000000e+00   0.000000e+00   55632
  5.269250e+00   1.401433e+01   2.189161e-02   0.000000e+00   56530
  5.291589e+00   1.402274e+01   0.000000e+00   0.000000e+00   57232
  5.313844e+00   1.411243e+01   0.000000e+00   0.000000e+00   56766
  5.336667e+00   1.421224e+01   0.000000e+00   0.000000e+00   60804
  5.358876e+00   1.413660e+01   0.000000e+00   0.000000e+00   55536
  5.381167e+00   1.425467e+01   2.714962e-02   0.000000e+00   61166
  5.403548e+00   1.430175e+01   0.000000e+00   0.000000e+00   57396
  5.425681e+00   1.428834e+01   1.259047e-02   0.000000e+00   60870
  5.448153e+00   1.435385e+01   0.000000e+00   0.000000e+00   60224
  5.470510e+00   1.457967e+01   1.889045e-02   0.000000e+00   61002
  5.492940e+00   1.466321e+01   1.758445e-02   0.000000e+00   62016
  5.515253e+00   1.464289e+01   0.000000e+00   0.000000e+00   60768
  5.537387e+00   1.450754e+01   2.534294e-02   0.000000e+00   62870
  5.560013e+00   1.471868e+01   9.225891e-03   0.000000e+00   63804
  5.582513e+00   1.477895e+01   1.115175e-02   0.000000e+00   63054
  5.604497e+00   1.464571e+01   8.943673e-03   0.000000e+00   63024
  5.626956e+00   1.495067e+01   0.000000e+00   0.000000e+00   65018
  5.649160e+00   1.493458e+01   1.588845e-02   0.000000e+00   64608
  5.671596e+00   1.487023e+01   0.000000e+00   0.000000e+00   65688
  5.693966e+00   1.508604e+01   2.457972e-02   0.000000e+00   65994
  5.716266e+00   1.497414e+01   0.000000e+00   0.000000e+00   66648
  5.738807e+00   1.509417e+01   1.682268e-02   0.000000e+00   67310
  5.761025e+00   1.504008e+01   0.000000e+00   0.000000e+00   67224
  5.783400e+00   1.525344e+01   6.071340e-03   0.000000e+00   68034
  5.805858e+00   1.525931e+01   0.000000e+00   0.000000e+00   69744
  5.828318e+00   1.527336e+01   1.215195e-02   0.000000e+00   68654
  5.851001e+00   1.527467e+01   1.662664e-02   0.000000e+00   72132
  5.873442e+00   1.526070e+01   1.033734e-02   0.000000e+00   68520
  5.895566e+00   1.538021e+01   1.658041e-02   0.000000e+00   71070
  5.918131e+00   1.530497e+01   0.000000e+00   0.000000e+00   71948
  5.940468e+00   1.541582e+01   2.463047e-02   0.000000e+00   71598
  5.962998e+00   1.554748e+01   0.000000e+00   0.000000e+00   73536
  5.985340e+00   1.557253e+01   2.970523e-02   0.000000e+00   71802
  6.007451e+00   1.558831e+01   0.000000e+00   0.000000e+00   73280
  6.029825e+00   1.550046e+01   0.000000e+00   0.000000e+00   73992
  6.052401e+00   1.560372e+01   1.443402e-02   0.000000e+00   75966
  6.074758e+00   1.562828e+01   0.000000e+00   0.000000e+00   74364
  6.097137e+00   1.578973e+01   1.773737e-02   0.000000e+00   76094
  6.119457e+00   1.579996e+01   0.000000e+00   0.000000e+00   76224
  6.141847e+00   1.587487e+01   1.015643e-02   0.000000e+00   76242
  6.163999e+00   1.591006e+01   0.000000e+00   0.000000e+00   76944
  6.186370e+00   1.596333e+01   0.000000e+00   0.000000e+00   78680
  6.209087e+00   1.587213e+01   1.942377e-02   0.000000e+00   79962
  6.231370e+00   1.590678e+01   9.835408e-03   0.000000e+00   77760
  6.253630e+00   1.599742e+01   2.287203e-02   0.000000e+00   79590
  6.276016e+00   1.596213e+01   0.000000e+00   0.000000e+00   80732
  6.298459e+00   1.588046e+01   2.881363e-02   0.000000e+00   81174
  6.320844e+00   1.605749e+01   1.010412e-02   0.000000e+00   80832
  6.342782e+00   1.608964e+01   2.894056e-02   0.000000e+00   79992
  6.365286e+00   1.608337e+01   0.000000e+00   0.000000e+00   84314
  6.387872e+00   1.609033e+01   0.000000e+00   0.000000e+00   83592
  6.410326e+00   1.599503e+01   2.169269e-02   0.000000e+00   83838
  6.432652e+00   1.607707e+01   0.000000e+00   0.000000e+00   83676
  6.454893e+00   1.606534e+01   1.420035e-02   0.000000e+00   84950
  6.477199e+00   1.631418e+01   0.000000e+00   0.000000e+00   84912
  6.499637e+00   1.627462e+01   2.620882e-02   0.000000e+00   87162
  6.522127e+00   1.617181e+01   0.000000e+00   0.000000e+00   86440
  6.544378e+00   1.629838e+01   0.000000e+00   0.000000e+00   86560
  6.566822e+00   1.620925e+01   2.913086e-03   0.000000e+00   88698
  6.589159e+00   1.636112e+01   3.290755e-02   0.000000e+00   88920
  6.611798e+00   1.639615e+01   0.000000e+00   0.000000e+00   88814
  6.633997e+00   1.628683e+01   8.654117e-03   0.000000e+00   90336
  6.656618e+00   1.629391e+01   0.000000e+00   0.000000e+00   90282
  6.678959e+00   1.632812e+01   0.000000e+00   0.000000e+00   90840
  6.701116e+00   1.652604e+01   2.409616e-02   0.000000e+00   91128
  6.723716e+00   1.641208e+01   0.000000e+00   0.000000e+00   92690
  6.745952e+00   1.645858e+01   0.000000e+00   0.000000e+00   92160
  6.768386e+00   1.660512e+01   0.000000e+00   0.000000e+00   93534
  6.790648e+00   1.645112e+01   0.000000e+00   0.000000e+00   93484
  6.813018e+00   1.644594e+01   6.970934e-03   0.000000e+00   95206
  6.835577e+00   1.655471e+01   1.063387e-02   0.000000e+00   96048
  6.857770e+00   1.654218e+01   9.610092e-03   0.000000e+00   93600
  6.880101e+00   1.657946e+01   0.000000e+00   0.000000e+00   97410
  6.902467e+00   1.652283e+01   2.932920e-02   0.000000e+00   97856
  6.925056e+00   1.662341e+01   0.000000e+00   0.000000e+00   97278
  6.947335e+00   1.644322e+01   1.871324e-02   0.000000e+00   98916
  6.969631e+00   1.637632e+01   0.000000e+00   0.000000e+00   96894
  6.991810e+00   1.649214e+01   0.000000e+00   0.000000e+00   100976
  7.014412e+00   1.663929e+01   0.000000e+00   0.000000e+00   100164
  7.036657e+00   1.666251e+01   0.000000e+00   0.000000e+00   100014
  7.058766e+00   1.658859e+01   2.161351e-02   0.000000e+00   101040
  7.081244e+00   1.679890e+01   0.000000e+00   0.000000e+00   102338
  7.103507e+00   1.672868e+01   1.318421e-02   0.000000e+00   102912
  7.126097e+00   1.675936e+01   0.000000e+00   0.000000e+00   104238
  7.148299e+00   1.672254e+01   2.090288e-02   0.000000e+00   103104
  7.170703e+00   1.661112e+01   1.860909e-02   0.000000e+00   105404
  7.193161e+00   1.684005e+01   0.000000e+00   0.000000e+00   105198
  7.215504e+00   1.662912e+01   0.000000e+00   0.000000e+00   106632
  7.237963e+00   1.679959e+01   2.824643e-02   0.000000e+00   106706
  7.260296e+00   1.694960e+01   0.000000e+00   0.000000e+00   106992
  7.282888e+00   1.682265e+01   0.000000e+00   0.000000e+00   110118
  7.305259e+00   1.678293e+01   3.418713e-02   0.000000e+00   108084
  7.327505e+00   1.681007e+01   1.276948e-02   0.000000e+00   108222
  7.349998e+00   1.676223e+01   0.000000e+00   0.000000e+00   112160
  7.372280e+00   1.688521e+01   1.944475e-02   0.000000e+00   108492
  7.394663e+00   1.661781e+01   2.391966e-02   0.000000e+00   113262
  7.417128e+00   1.679352e+01   0.000000e+00   0.000000e+00   111360
  7.439624e+00   1.686934e+01   0.000000e+00   0.000000e+00   114182
  7.461949e+00   1.676520e+01   3.554557e-02   0.000000e+00   112884
  7.484350e+00   1.668516e+01   7.161985e-03   0.000000e+00   113934
  7.506587e+00   1.676400e+01   0.000000e+00   0.000000e+00   114504
  7.529191e+00   1.675039e+01   0.000000e+00   0.000000e+00   117500
  7.551491e+00   1.670988e+01   2.510322e-02   0.000000e+00   114102
  7.573806e+00   1.677067e+01   1.019752e-02   0.000000e+00   118584
  7.596258e+00   1.679165e+01   0.000000e+00   0.000000e+00   115546
  7.618346e+00   1.672030e+01   2.323937e-02   0.000000e+00   118984
  7.640989e+00   1.683275e+01   5.820778e-03   0.000000e+00   119526
  7.663274e+00   1.675596e+01   0.000000e+00   0.000000e+00   119436
  7.685537e+00   1.687746e+01   0.000000e+00   0.000000e+00   118632
  7.707836e+00   1.693282e+01   2.596852e-02   0.000000e+00   122510
  7.730335e+00   1.684798e+01   0.000000e+00   0.000000e+00   121680
  7.752756e+00   1.685004e+01   0.000000e+00   0.000000e+00   121434
  7.774932e+00   1.678789e+01   0.000000e+00   0.000000e+00   123928
  7.797403e+00   1.685043e+01   0.000000e+00   0.000000e+00   123910
  7.819816e+00   1.675233e+01   0.000000e+00   0.000000e+00   124452
  7.842166e+00   1.685127e+01   0.000000e+00   0.000000e+00   125376
  7.864518e+00   1.667722e+01   2.263666e-02   0.000000e+00   126638
  7.886883e+00   1.683619e+01   8.825299e-03   0.000000e+00   125844
  7.909267e+00   1.669895e+01   0.000000e+00   0.000000e+00   128142
  7.931675e+00   1.678588e+01   6.579826e-03   0.000000e+00   128136
  7.953933e+00   1.666488e+01   1.038657e-02   0.000000e+00   127642
  7.976366e+00   1.670280e+01   0.000000e+00   0.000000e+00   131968
  7.999047e+00   1.665480e+01   0.000000e+00   0.000000e+00   130326
  8.021288e+00   1.671482e+01   2.377048e-02   0.000000e+00   131688
  8.043652e+00   1.665814e+01   1.153488e-02   0.000000e+00   130212
  8.065928e+00   1.673752e+01   0.000000e+00   0.000000e+00   132686
  8.088479e+00   1.667966e+01   0.000000e+00   0.000000e+00   135960
  8.110929e+00   1.665406e+01   1.784545e-02   0.000000e+00   131562
  8.132909e+00   1.664148e+01   1.430559e-02   0.000000e+00   134016
  8.155431e+00   1.665582e+01   0.000000e+00   0.000000e+00   136478
  8.177814e+00   1.666752e+01   3.083757e-02   0.000000e+00   136812
  8.200286e+00   1.669094e+01   1.926004e-02   0.000000e+00   137856
  8.222674e+00   1.659068e+01   0.000000e+00   0.000000e+00   135862
  8.244934e+00   1.678681e+01   0.000000e+00   0.000000e+00   140056
  8.267479e+00   1.661029e+01   2.644969e-02   0.000000e+00   139602
  8.289805e+00   1.670103e+01   0.000000e+00   0.000000e+00   139080
  8.312119e+00   1.654088e+01   0.000000e+00   0.000000e+00   140678
  8.334523e+00   1.668067e+01   1.416647e-02   0.000000e+00   142884
  8.356839e+00   1.664924e+01   1.039801e-02   0.000000e+00   139992
  8.379202e+00   1.662148e+01   0.000000e+00   0.000000e+00   144966
  8.401693e+00   1.662182e+01   0.000000e+00   0.000000e+00   143364
  8.423972e+00   1.657771e+01   2.070411e-02   0.000000e+00   144518
  8.446286e+00   1.652545e+01   2.188756e-02   0.000000e+00   145200
  8.468565e+00   1.641870e+01   0.000000e+00   0.000000e+00   143466
  8.490784e+00   1.651148e+01   0.000000e+00   0.000000e+00   148824
  8.513166e+00   1.638714e+01   1.626610e-02   0.000000e+00   145544
  8.535382e+00   1.645447e+01   0.000000e+00   0.000000e+00   148590
  8.557875e+00   1.648191e+01   0.000000e+00   0.000000e+00   150540
  8.580337e+00   1.646338e+01   2.964792e-02   0.000000e+00   150134
  8.602702e+00   1.645582e+01   0.000000e+00   0.000000e+00   151296
  8.625281e+00   1.644025e+01   0.000000e+00   0.000000e+00   152058
  8.647429e+00   1.646901e+01   1.822593e-02   0.000000e+00   150864
  8.669802e+00   1.647788e+01   1.683899e-02   0.000000e+00   154310
  8.692407e+00   1.635089e+01   0.000000e+00   0.000000e+00   155172
