# power spectrum of theta (div v)
# redshift z=0.816300
# k              Pk             sigma(k)       sigma(Pk)      count
  1.509609e+00   3.095298e-08   6.300470e-03   4.328840e-10   5016
  1.532223e+00   3.034555e-08   6.062388e-03   4.519997e-10   4580
  1.554765e+00   3.155521e-08   7.161783e-03   4.472013e-10   5142
  1.577761e+00   3.280261e-08   6.851023e-03   4.579603e-10   5184
  1.600276e+00   3.009607e-08   5.358187e-03   4.215202e-10   5058
  1.621911e+00   3.095261e-08   6.314764e-03   4.267918e-10   5384
  1.645046e+00   3.086573e-08   7.249770e-03   4.134344e-10   5622
  1.667362e+00   2.903648e-08   6.136916e-03   3.797242e-10   5736
  1.689585e+00   3.101577e-08   5.511329e-03   4.158897e-10   5596
  1.711912e+00   3.024245e-08   6.912922e-03   3.912131e-10   6070
  1.734057e+00   2.926522e-08   5.342686e-03   3.722930e-10   6096
  1.757161e+00   2.852181e-08   6.649766e-03   3.489202e-10   6474
  1.778536e+00   2.917283e-08   6.385081e-03   3.681665e-10   6024
  1.801398e+00   2.838765e-08   6.368825e-03   3.415780e-10   7070
  1.824047e+00   2.900566e-08   5.148354e-03   3.604480e-10   6516
  1.845773e+00   2.896312e-08   6.268134e-03   3.442951e-10   6936
  1.868452e+00   2.824749e-08   6.312370e-03   3.280623e-10   7110
  1.890389e+00   2.926416e-08   4.866572e-03   3.445416e-10   7244
  1.913597e+00   2.805248e-08   6.829439e-03   3.191786e-10   7878
  1.936074e+00   2.934043e-08   6.679112e-03   3.426097e-10   7344
  1.957840e+00   2.782183e-08   6.902792e-03   3.189212e-10   7694
  1.980517e+00   2.754041e-08   6.684202e-03   2.943457e-10   8412
  2.003290e+00   2.712579e-08   6.961496e-03   3.056791e-10   7920
  2.024933e+00   2.761128e-08   5.935641e-03   3.072924e-10   8118
  2.046965e+00   2.743552e-08   6.802747e-03   3.015632e-10   8548
  2.069378e+00   2.686486e-08   6.818629e-03   2.855945e-10   8710
  2.091602e+00   2.705249e-08   5.947368e-03   2.838678e-10   8928
  2.114418e+00   2.750978e-08   6.626898e-03   2.850028e-10   9186
  2.136304e+00   2.675968e-08   7.143268e-03   2.673095e-10   9200
  2.158866e+00   2.742861e-08   6.230079e-03   2.779317e-10   9438
  2.180862e+00   2.588430e-08   8.651508e-03   2.667124e-10   9564
  2.203470e+00   2.618332e-08   6.634452e-03   2.496917e-10   10296
  2.226614e+00   2.582500e-08   5.853483e-03   2.565661e-10   10126
  2.248296e+00   2.593306e-08   7.334657e-03   2.597252e-10   10024
  2.271358e+00   2.583275e-08   5.140815e-03   2.447079e-10   11082
  2.294001e+00   2.573921e-08   7.931092e-03   2.496295e-10   10632
  2.316131e+00   2.600122e-08   5.676043e-03   2.510953e-10   10734
  2.338489e+00   2.554203e-08   6.981958e-03   2.362013e-10   11276
  2.360839e+00   2.526850e-08   6.276401e-03   2.365313e-10   11352
  2.383396e+00   2.525521e-08   6.561306e-03   2.360710e-10   11550
  2.405538e+00   2.534474e-08   6.055939e-03   2.315603e-10   11772
  2.428008e+00   2.523398e-08   7.539779e-03   2.294166e-10   12038
  2.450201e+00   2.516117e-08   9.384011e-03   2.288810e-10   12096
  2.472702e+00   2.546621e-08   7.502403e-03   2.222334e-10   12582
  2.494955e+00   2.540227e-08   2.321710e-03   2.270044e-10   12620
  2.517719e+00   2.502887e-08   7.896883e-03   2.163974e-10   13320
  2.539997e+00   2.487553e-08   7.079638e-03   2.191902e-10   12654
  2.561848e+00   2.515009e-08   1.413863e-03   2.190194e-10   13236
  2.584026e+00   2.473690e-08   1.037225e-02   2.117437e-10   13438
  2.606438e+00   2.465092e-08   1.016003e-02   2.091604e-10   14344
  2.629661e+00   2.498734e-08   6.369978e-03   2.112579e-10   14226
  2.651603e+00   2.484863e-08   5.041668e-03   2.132002e-10   14088
  2.673833e+00   2.505685e-08   0.000000e+00   2.112676e-10   14328
  2.696115e+00   2.489561e-08   6.864324e-03   2.037014e-10   14954
  2.718701e+00   2.494629e-08   5.488578e-03   2.021128e-10   15480
  2.741376e+00   2.461700e-08   7.359723e-03   2.051601e-10   14862
  2.762860e+00   2.452411e-08   8.747290e-03   2.010668e-10   15296
  2.785420e+00   2.497337e-08   8.369471e-03   1.996481e-10   15954
  2.807527e+00   2.483680e-08   6.992008e-03   1.979523e-10   15720
  2.829638e+00   2.477016e-08   3.090182e-03   1.923531e-10   16296
  2.852416e+00   2.482792e-08   4.567248e-03   1.935517e-10   17010
  2.874533e+00   2.518454e-08   3.859143e-03   2.027049e-10   16328
  2.896783e+00   2.490150e-08   3.628579e-03   1.886150e-10   17094
  2.919100e+00   2.512988e-08   9.192306e-03   1.902358e-10   17436
  2.941672e+00   2.479694e-08   9.449910e-03   1.865847e-10   17862
  2.964338e+00   2.508791e-08   8.105604e-03   1.843183e-10   18200
  2.987171e+00   2.525990e-08   1.458632e-03   1.850803e-10   18450
  3.009508e+00   2.542038e-08   3.677921e-03   1.912172e-10   18384
  3.031791e+00   2.543478e-08   6.094003e-03   1.902178e-10   18504
  3.054048e+00   2.526419e-08   4.736362e-03   1.829345e-10   19142
  3.076754e+00   2.539007e-08   6.290787e-03   1.809872e-10   19692
  3.099218e+00   2.571185e-08   6.472102e-03   1.901115e-10   19062
  3.121198e+00   2.581149e-08   0.000000e+00   1.876139e-10   20184
  3.143916e+00   2.571895e-08   8.079162e-03   1.844122e-10   19970
  3.166075e+00   2.550717e-08   0.000000e+00   1.741479e-10   20496
  3.188882e+00   2.600460e-08   9.334364e-03   1.801520e-10   21456
  3.211080e+00   2.623098e-08   6.398648e-03   1.867183e-10   19650
  3.232869e+00   2.659934e-08   1.035204e-02   1.826111e-10   22040
  3.255840e+00   2.624197e-08   1.390778e-02   1.794976e-10   21558
  3.278021e+00   2.706843e-08   0.000000e+00   1.851492e-10   21804
  3.300260e+00   2.720351e-08   8.612104e-03   1.840497e-10   21926
  3.322427e+00   2.694270e-08   1.021228e-02   1.831369e-10   22416
  3.344684e+00   2.667345e-08   9.176037e-03   1.760067e-10   22776
  3.367568e+00   2.712996e-08   7.248312e-03   1.776220e-10   23874
  3.390051e+00   2.724784e-08   0.000000e+00   1.794727e-10   23104
  3.412404e+00   2.733240e-08   9.874579e-04   1.775645e-10   23974
  3.434809e+00   2.784184e-08   1.493682e-02   1.816891e-10   23892
  3.456826e+00   2.787978e-08   0.000000e+00   1.825608e-10   23550
  3.478993e+00   2.796886e-08   7.070723e-03   1.781029e-10   25320
  3.501511e+00   2.869104e-08   1.281902e-02   1.852240e-10   24428
  3.523545e+00   2.806147e-08   8.815625e-03   1.775132e-10   25254
  3.546106e+00   2.877867e-08   0.000000e+00   1.813848e-10   26016
  3.568344e+00   2.879284e-08   1.008762e-03   1.810215e-10   25182
  3.590789e+00   2.863399e-08   4.142837e-03   1.752966e-10   27428
  3.613557e+00   2.904441e-08   5.614938e-03   1.805452e-10   25974
  3.635463e+00   2.939753e-08   9.614074e-03   1.798137e-10   26904
  3.657712e+00   2.949307e-08   3.387233e-03   1.829934e-10   26730
  3.679985e+00   2.958206e-08   0.000000e+00   1.779510e-10   27896
  3.702813e+00   3.019035e-08   1.128430e-02   1.754416e-10   28992
  3.725914e+00   2.994893e-08   2.349830e-03   1.780112e-10   28698
  3.747957e+00   3.034089e-08   0.000000e+00   1.815243e-10   27816
  3.770476e+00   3.010636e-08   0.000000e+00   1.754281e-10   29774
  3.793002e+00   3.069503e-08   7.165973e-03   1.862021e-10   29148
  3.815026e+00   3.055669e-08   0.000000e+00   1.826634e-10   28806
  3.837210e+00   3.093980e-08   1.227163e-02   1.792410e-10   30408
  3.859647e+00   3.113875e-08   0.000000e+00   1.808894e-10   30320
  3.882277e+00   3.159561e-08   0.000000e+00   1.844015e-10   30930
  3.904867e+00   3.181491e-08   0.000000e+00   1.795868e-10   31656
  3.926934e+00   3.197831e-08   1.298168e-03   1.872897e-10   30086
  3.949103e+00   3.220309e-08   1.448631e-02   1.794286e-10   32724
  3.971447e+00   3.241720e-08   8.388326e-03   1.855764e-10   30846
  3.993637e+00   3.260887e-08   3.055011e-03   1.817015e-10   33480
  4.016319e+00   3.277727e-08   1.163315e-02   1.871308e-10   32724
  4.038496e+00   3.260408e-08   7.466479e-03   1.827259e-10   32894
  4.060991e+00   3.353535e-08   0.000000e+00   1.846819e-10   34200
  4.083491e+00   3.321056e-08   9.316206e-03   1.829522e-10   33594
  4.105589e+00   3.382468e-08   0.000000e+00   1.868858e-10   34336
  4.128132e+00   3.359298e-08   1.880344e-03   1.790523e-10   34822
  4.150503e+00   3.379501e-08   0.000000e+00   1.818021e-10   35472
  4.172752e+00   3.406712e-08   0.000000e+00   1.846799e-10   34404
  4.194935e+00   3.434026e-08   0.000000e+00   1.834125e-10   36222
  4.217169e+00   3.467706e-08   6.237036e-03   1.831887e-10   35984
  4.239629e+00   3.504345e-08   8.966267e-03   1.865790e-10   36570
  4.261896e+00   3.548895e-08   0.000000e+00   1.844270e-10   37176
  4.284406e+00   3.529794e-08   0.000000e+00   1.869647e-10   37406
  4.306826e+00   3.553954e-08   0.000000e+00   1.836378e-10   38052
  4.329062e+00   3.547291e-08   0.000000e+00   1.877499e-10   37590
  4.351602e+00   3.541722e-08   1.149207e-02   1.823918e-10   39480
  4.373916e+00   3.663131e-08   0.000000e+00   1.893428e-10   38260
  4.396222e+00   3.633220e-08   1.089014e-02   1.839712e-10   39646
  4.418983e+00   3.642020e-08   5.783813e-03   1.829116e-10   40944
  4.441553e+00   3.610836e-08   0.000000e+00   1.842748e-10   39678
  4.463787e+00   3.672528e-08   0.000000e+00   1.825195e-10   40804
  4.486154e+00   3.633286e-08   0.000000e+00   1.836765e-10   40606
  4.508559e+00   3.701478e-08   1.511636e-02   1.840663e-10   42216
  4.531103e+00   3.702454e-08   0.000000e+00   1.828065e-10   41532
  4.553370e+00   3.716128e-08   0.000000e+00   1.864799e-10   41990
  4.575475e+00   3.753211e-08   1.598458e-02   1.842823e-10   42360
  4.598031e+00   3.719263e-08   6.665263e-03   1.810137e-10   43530
  4.620450e+00   3.796699e-08   9.106454e-03   1.843579e-10   43848
  4.642798e+00   3.783804e-08   0.000000e+00   1.851179e-10   42870
  4.665219e+00   3.774957e-08   1.533005e-02   1.779538e-10   46160
  4.687724e+00   3.848537e-08   6.019859e-03   1.886707e-10   43380
  4.709885e+00   3.777767e-08   0.000000e+00   1.800001e-10   45294
  4.732123e+00   3.880312e-08   1.425907e-02   1.839674e-10   45744
  4.754862e+00   3.876817e-08   0.000000e+00   1.826250e-10   46682
  4.777107e+00   3.909812e-08   7.608147e-03   1.836026e-10   45840
  4.799424e+00   3.859572e-08   0.000000e+00   1.796453e-10   47118
  4.821693e+00   3.938169e-08   2.094966e-02   1.834242e-10   47124
  4.844051e+00   3.938935e-08   4.446764e-03   1.824424e-10   47984
  4.866864e+00   3.953243e-08   9.306244e-03   1.800618e-10   49566
  4.888861e+00   4.016944e-08   5.236636e-03   1.903543e-10   46284
  4.910927e+00   3.978031e-08   1.481698e-02   1.822280e-10   49966
  4.933384e+00   3.952993e-08   1.103211e-02   1.806063e-10   49360
  4.955706e+00   4.040355e-08   2.726888e-03   1.843654e-10   49806
  4.978207e+00   4.007816e-08   1.233594e-02   1.797227e-10   51492
  5.000465e+00   4.095285e-08   1.631679e-02   1.853088e-10   49496
  5.022910e+00   4.031274e-08   1.656210e-02   1.758092e-10   53190
  5.045544e+00   4.056921e-08   0.000000e+00   1.822335e-10   51060
  5.067734e+00   4.093079e-08   0.000000e+00   1.833078e-10   52134
  5.089994e+00   4.071206e-08   1.067622e-02   1.806983e-10   53088
  5.112429e+00   4.077443e-08   7.565855e-03   1.820754e-10   52706
  5.134797e+00   4.115180e-08   1.110280e-02   1.784678e-10   54936
  5.157524e+00   4.119754e-08   0.000000e+00   1.783001e-10   53886
  5.179752e+00   4.126730e-08   0.000000e+00   1.782616e-10   54436
  5.201975e+00   4.171833e-08   0.000000e+00   1.801468e-10   55096
  5.224645e+00   4.198542e-08   0.000000e+00   1.775001e-10   56358
  5.246858e+00   4.176839e-08   0.000000e+00   1.803649e-10   55632
  5.269252e+00   4.217159e-08   2.138457e-02   1.795223e-10   56530
  5.291588e+00   4.210646e-08   0.000000e+00   1.775479e-10   57232
  5.313844e+00   4.245449e-08   0.000000e+00   1.798404e-10   56766
  5.336665e+00   4.225656e-08   0.000000e+00   1.748986e-10   60804
  5.358875e+00   4.265412e-08   1.538671e-03   1.837144e-10   55536
  5.381167e+00   4.269532e-08   2.697329e-02   1.746202e-10   61166
  5.403548e+00   4.301442e-08   0.000000e+00   1.805302e-10   57396
  5.425681e+00   4.318473e-08   1.296707e-02   1.767409e-10   60870
  5.448153e+00   4.301156e-08   0.000000e+00   1.788202e-10   60224
  5.470510e+00   4.345265e-08   1.901026e-02   1.785566e-10   61002
  5.492940e+00   4.304910e-08   1.764784e-02   1.770463e-10   62016
  5.515253e+00   4.367677e-08   0.000000e+00   1.792827e-10   60768
  5.537386e+00   4.339138e-08   2.543891e-02   1.767591e-10   62870
  5.560013e+00   4.345718e-08   9.581557e-03   1.759076e-10   63804
  5.582512e+00   4.394325e-08   1.165233e-02   1.802786e-10   63054
  5.604496e+00   4.385198e-08   9.551981e-03   1.765936e-10   63024
  5.626956e+00   4.416648e-08   0.000000e+00   1.772492e-10   65018
  5.649160e+00   4.396900e-08   1.609244e-02   1.755992e-10   64608
  5.671596e+00   4.428891e-08   0.000000e+00   1.747758e-10   65688
  5.693967e+00   4.406815e-08   2.440895e-02   1.765037e-10   65994
  5.716266e+00   4.440850e-08   0.000000e+00   1.760550e-10   66648
  5.738808e+00   4.447016e-08   1.670316e-02   1.756745e-10   67310
  5.761026e+00   4.397616e-08   0.000000e+00   1.740756e-10   67224
  5.783400e+00   4.444176e-08   6.686214e-03   1.735074e-10   68034
  5.805858e+00   4.456520e-08   0.000000e+00   1.716038e-10   69744
  5.828316e+00   4.475917e-08   1.306827e-02   1.744579e-10   68654
  5.851002e+00   4.501891e-08   1.663720e-02   1.705661e-10   72132
  5.873443e+00   4.482797e-08   9.956264e-03   1.759897e-10   68520
  5.895567e+00   4.489772e-08   1.601038e-02   1.719223e-10   71070
  5.918131e+00   4.555705e-08   0.000000e+00   1.739788e-10   71948
  5.940468e+00   4.566401e-08   2.478705e-02   1.751202e-10   71598
  5.962997e+00   4.467510e-08   0.000000e+00   1.689820e-10   73536
  5.985341e+00   4.568469e-08   2.958076e-02   1.735622e-10   71802
  6.007451e+00   4.559162e-08   0.000000e+00   1.718550e-10   73280
  6.029826e+00   4.546975e-08   0.000000e+00   1.704866e-10   73992
  6.052402e+00   4.506966e-08   1.395550e-02   1.672257e-10   75966
  6.074757e+00   4.519515e-08   0.000000e+00   1.703386e-10   74364
  6.097138e+00   4.548723e-08   1.739478e-02   1.678762e-10   76094
  6.119457e+00   4.596509e-08   0.000000e+00   1.716540e-10   76224
  6.141846e+00   4.592631e-08   1.108657e-02   1.698693e-10   76242
  6.163998e+00   4.584423e-08   0.000000e+00   1.699513e-10   76944
  6.186369e+00   4.605524e-08   0.000000e+00   1.681958e-10   78680
  6.209087e+00   4.572148e-08   1.948069e-02   1.647446e-10   79962
  6.231370e+00   4.576432e-08   1.031030e-02   1.671306e-10   77760
  6.253629e+00   4.567461e-08   2.314784e-02   1.657574e-10   79590
  6.276015e+00   4.597328e-08   0.000000e+00   1.651874e-10   80732
  6.298460e+00   4.630741e-08   2.856207e-02   1.665318e-10   81174
  6.320846e+00   4.552639e-08   9.356936e-03   1.637202e-10   80832
  6.342781e+00   4.646621e-08   2.909799e-02   1.685251e-10   79992
  6.365287e+00   4.553907e-08   0.000000e+00   1.616849e-10   84314
  6.387871e+00   4.585613e-08   0.000000e+00   1.631690e-10   83592
  6.410326e+00   4.603768e-08   2.161640e-02   1.636708e-10   83838
  6.432652e+00   4.589966e-08   0.000000e+00   1.620750e-10   83676
  6.454894e+00   4.613188e-08   1.351111e-02   1.621256e-10   84950
  6.477198e+00   4.595210e-08   0.000000e+00   1.616742e-10   84912
  6.499638e+00   4.593790e-08   2.614766e-02   1.605064e-10   87162
  6.522124e+00   4.590823e-08   0.000000e+00   1.604113e-10   86440
  6.544376e+00   4.610538e-08   0.000000e+00   1.602775e-10   86560
  6.566822e+00   4.635423e-08   3.838256e-03   1.601573e-10   88698
  6.589159e+00   4.607734e-08   3.267249e-02   1.583881e-10   88920
  6.611798e+00   4.565797e-08   0.000000e+00   1.585214e-10   88814
  6.634001e+00   4.584354e-08   5.664380e-03   1.562010e-10   90336
  6.656621e+00   4.596215e-08   0.000000e+00   1.574221e-10   90282
  6.678959e+00   4.583569e-08   0.000000e+00   1.552575e-10   90840
  6.701118e+00   4.630714e-08   2.344450e-02   1.577807e-10   91128
  6.723716e+00   4.574058e-08   0.000000e+00   1.545717e-10   92690
  6.745951e+00   4.617612e-08   0.000000e+00   1.565727e-10   92160
  6.768384e+00   4.622444e-08   0.000000e+00   1.542637e-10   93534
  6.790648e+00   4.567516e-08   0.000000e+00   1.537652e-10   93484
  6.813019e+00   4.615779e-08   5.344670e-03   1.534503e-10   95206
  6.835575e+00   4.618338e-08   1.164655e-02   1.538778e-10   96048
  6.857770e+00   4.609439e-08   9.913268e-03   1.547809e-10   93600
  6.880098e+00   4.563852e-08   0.000000e+00   1.501963e-10   97410
  6.902465e+00   4.582996e-08   2.984096e-02   1.507756e-10   97856
  6.925058e+00   4.592279e-08   0.000000e+00   1.515947e-10   97278
  6.947336e+00   4.594964e-08   1.841339e-02   1.514629e-10   98916
  6.969629e+00   4.558945e-08   0.000000e+00   1.504082e-10   96894
  6.991808e+00   4.578149e-08   0.000000e+00   1.501251e-10   100976
  7.014412e+00   4.586047e-08   0.000000e+00   1.491692e-10   100164
  7.036653e+00   4.538573e-08   0.000000e+00   1.484381e-10   100014
  7.058765e+00   4.538290e-08   2.152419e-02   1.479722e-10   101040
  7.081242e+00   4.578373e-08   0.000000e+00   1.478408e-10   102338
  7.103509e+00   4.566926e-08   1.231993e-02   1.471698e-10   102912
  7.126096e+00   4.554873e-08   0.000000e+00   1.459576e-10   104238
  7.148297e+00   4.538402e-08   2.154657e-02   1.463886e-10   103104
  7.170702e+00   4.515253e-08   1.890456e-02   1.425389e-10   105404
  7.193160e+00   4.542971e-08   0.000000e+00   1.443058e-10   105198
  7.215504e+00   4.535665e-08   0.000000e+00   1.438750e-10   106632
  7.237964e+00   4.534481e-08   2.790570e-02   1.433831e-10   106706
  7.260295e+00   4.553416e-08   0.000000e+00   1.454815e-10   106992
  7.282887e+00   4.487356e-08   0.000000e+00   1.411271e-10   110118
  7.305258e+00   4.521371e-08   3.427793e-02   1.432932e-10   108084
  7.327503e+00   4.536191e-08   1.389171e-02   1.427084e-10   108222
  7.349998e+00   4.468082e-08   0.000000e+00   1.382187e-10   112160
  7.372278e+00   4.495315e-08   2.037436e-02   1.407351e-10   108492
  7.394661e+00   4.458932e-08   2.440414e-02   1.369416e-10   113262
  7.417129e+00   4.482488e-08   0.000000e+00   1.410898e-10   111360
  7.439624e+00   4.483892e-08   0.000000e+00   1.373033e-10   114182
  7.461949e+00   4.458735e-08   3.588909e-02   1.374779e-10   112884
  7.484349e+00   4.477628e-08   8.206390e-03   1.384292e-10   113934
  7.506588e+00   4.481540e-08   0.000000e+00   1.374542e-10   114504
  7.529191e+00   4.445466e-08   0.000000e+00   1.342503e-10   117500
  7.551488e+00   4.427020e-08   2.576116e-02   1.372124e-10   114102
  7.573806e+00   4.438776e-08   9.433425e-03   1.338001e-10   118584
  7.596257e+00   4.409978e-08   0.000000e+00   1.344806e-10   115546
  7.618348e+00   4.413663e-08   2.247463e-02   1.331623e-10   118984
  7.640990e+00   4.427805e-08   4.368127e-03   1.327393e-10   119526
  7.663271e+00   4.370068e-08   4.261777e-03   1.320991e-10   119436
  7.685540e+00   4.385761e-08   0.000000e+00   1.326304e-10   118632
  7.707836e+00   4.357024e-08   2.649773e-02   1.302832e-10   122510
  7.730334e+00   4.406046e-08   0.000000e+00   1.312928e-10   121680
  7.752755e+00   4.365019e-08   0.000000e+00   1.321406e-10   121434
  7.774931e+00   4.356490e-08   0.000000e+00   1.295349e-10   123928
  7.797402e+00   4.362073e-08   0.000000e+00   1.297365e-10   123910
  7.819816e+00   4.333452e-08   0.000000e+00   1.289884e-10   124452
  7.842165e+00   4.335547e-08   0.000000e+00   1.274986e-10   125376
  7.864517e+00   4.304828e-08   2.274319e-02   1.260400e-10   126638
  7.886884e+00   4.313533e-08   6.461577e-03   1.273718e-10   125844
  7.909266e+00   4.306788e-08   0.000000e+00   1.254024e-10   128142
  7.931675e+00   4.297096e-08   6.226739e-03   1.258147e-10   128136
  7.953934e+00   4.275910e-08   9.020630e-03   1.258111e-10   127642
  7.976364e+00   4.288313e-08   0.000000e+00   1.228919e-10   131968
  7.999046e+00   4.271217e-08   0.000000e+00   1.235168e-10   130326
  8.021289e+00   4.249932e-08   2.296280e-02   1.227793e-10   131688
  8.043651e+00   4.245701e-08   1.116244e-02   1.239032e-10   130212
  8.065928e+00   4.236897e-08   0.000000e+00   1.222869e-10   132686
  8.088480e+00   4.279003e-08   0.000000e+00   1.219506e-10   135960
  8.110929e+00   4.216077e-08   1.748880e-02   1.218765e-10   131562
  8.132911e+00   4.182635e-08   1.373532e-02   1.200518e-10   134016
  8.155430e+00   4.192200e-08   0.000000e+00   1.185319e-10   136478
  8.177813e+00   4.192589e-08   3.115323e-02   1.192185e-10   136812
  8.200286e+00   4.156733e-08   1.926004e-02   1.176922e-10   137856
  8.222675e+00   4.151478e-08   0.000000e+00   1.177138e-10   135862
  8.244934e+00   4.165945e-08   0.000000e+00   1.175190e-10   140056
  8.267479e+00   4.137907e-08   2.644969e-02   1.157438e-10   139602
  8.289803e+00   4.090667e-08   0.000000e+00   1.167914e-10   139080
  8.312121e+00   4.095322e-08   0.000000e+00   1.145360e-10   140678
  8.334523e+00   4.099882e-08   1.443758e-02   1.145386e-10   142884
  8.356838e+00   4.127556e-08   1.143919e-02   1.160237e-10   139992
  8.379201e+00   4.090301e-08   0.000000e+00   1.132444e-10   144966
  8.401695e+00   4.107526e-08   0.000000e+00   1.142313e-10   143364
  8.423972e+00   4.044576e-08   2.070411e-02   1.121978e-10   144518
  8.446288e+00   4.074444e-08   2.088656e-02   1.134792e-10   145200
  8.468564e+00   4.028803e-08   0.000000e+00   1.129542e-10   143466
  8.490784e+00   4.031365e-08   0.000000e+00   1.105852e-10   148824
  8.513165e+00   4.020084e-08   1.728776e-02   1.105023e-10   145544
  8.535381e+00   3.985319e-08   0.000000e+00   1.100338e-10   148590
  8.557874e+00   3.978270e-08   0.000000e+00   1.084675e-10   150540
  8.580335e+00   3.994961e-08   3.018635e-02   1.101451e-10   150134
  8.602701e+00   3.978885e-08   0.000000e+00   1.079876e-10   151296
  8.625282e+00   3.950706e-08   0.000000e+00   1.075742e-10   152058
  8.647429e+00   3.955344e-08   1.802332e-02   1.083493e-10   150864
  8.669803e+00   3.923167e-08   1.668933e-02   1.058818e-10   154310
