# power spectrum of velocity
# redshift z=0.816300
# k              Pk             sigma(k)       sigma(Pk)      count
  2.494955e+00   1.409257e-08   2.004609e-03   9.812401e-11   12620
  2.517718e+00   1.368450e-08   7.963061e-03   9.124217e-11   13320
  2.539997e+00   1.357200e-08   7.141919e-03   9.178484e-11   12654
  2.561848e+00   1.354736e-08   6.163433e-04   8.985657e-11   13236
  2.584027e+00   1.319519e-08   1.032749e-02   8.592105e-11   13438
  2.606438e+00   1.304233e-08   1.009196e-02   8.383407e-11   14344
  2.629661e+00   1.302556e-08   6.273724e-03   8.274748e-11   14226
  2.651603e+00   1.288407e-08   5.041668e-03   8.287436e-11   14088
  2.673833e+00   1.281335e-08   0.000000e+00   8.068343e-11   14328
  2.696115e+00   1.261189e-08   6.956107e-03   7.675630e-11   14954
  2.718701e+00   1.246049e-08   5.379661e-03   7.512348e-11   15480
  2.741376e+00   1.232327e-08   7.359723e-03   7.540595e-11   14862
  2.762860e+00   1.213090e-08   8.779580e-03   7.257137e-11   15296
  2.785421e+00   1.216976e-08   8.269002e-03   7.150999e-11   15954
  2.807527e+00   1.204043e-08   7.075260e-03   6.972580e-11   15720
  2.829638e+00   1.184396e-08   3.176325e-03   6.697389e-11   16296
  2.852416e+00   1.179536e-08   4.351608e-03   6.692046e-11   17010
  2.874533e+00   1.182985e-08   4.125422e-03   6.884613e-11   16328
  2.896783e+00   1.165636e-08   3.821215e-03   6.322693e-11   17094
  2.919100e+00   1.157811e-08   9.296477e-03   6.272695e-11   17436
  2.941673e+00   1.142949e-08   9.351068e-03   6.085705e-11   17862
  2.964339e+00   1.141120e-08   8.111457e-03   5.924971e-11   18200
  2.987171e+00   1.131828e-08   1.041224e-03   5.903001e-11   18450
  3.009508e+00   1.127721e-08   3.677921e-03   6.008971e-11   18384
  3.031791e+00   1.122204e-08   6.016746e-03   5.922678e-11   18504
  3.054048e+00   1.106580e-08   4.975494e-03   5.629828e-11   19142
  3.076754e+00   1.105106e-08   6.406013e-03   5.521009e-11   19692
  3.099219e+00   1.105663e-08   6.350338e-03   5.691528e-11   19062
  3.121198e+00   1.101994e-08   0.000000e+00   5.535025e-11   20184
  3.143916e+00   1.083151e-08   8.025329e-03   5.369929e-11   19970
  3.166075e+00   1.066505e-08   0.000000e+00   5.089409e-11   20496
  3.188882e+00   1.075606e-08   9.291041e-03   5.147174e-11   21456
  3.211080e+00   1.075870e-08   6.259436e-03   5.298325e-11   19650
  3.232868e+00   1.076495e-08   1.063035e-02   5.107083e-11   22040
  3.255840e+00   1.062929e-08   1.393662e-02   5.001127e-11   21558
  3.278021e+00   1.071956e-08   0.000000e+00   5.073176e-11   21804
  3.300260e+00   1.066350e-08   8.612104e-03   4.963479e-11   21926
  3.322427e+00   1.054130e-08   1.021228e-02   4.903137e-11   22416
  3.344684e+00   1.035204e-08   9.176037e-03   4.703696e-11   22776
  3.367569e+00   1.038351e-08   6.968260e-03   4.709043e-11   23874
  3.390051e+00   1.034945e-08   0.000000e+00   4.677207e-11   23104
  3.412405e+00   1.034805e-08   0.000000e+00   4.586666e-11   23974
  3.434809e+00   1.036724e-08   1.498525e-02   4.640728e-11   23892
  3.456826e+00   1.032462e-08   0.000000e+00   4.619582e-11   23550
  3.478993e+00   1.022241e-08   7.289204e-03   4.444616e-11   25320
  3.501510e+00   1.035477e-08   1.289297e-02   4.552849e-11   24428
  3.523546e+00   1.013767e-08   8.662946e-03   4.359767e-11   25254
  3.546105e+00   1.025337e-08   0.000000e+00   4.403280e-11   26016
  3.568344e+00   1.010911e-08   0.000000e+00   4.347851e-11   25182
  3.590789e+00   1.001655e-08   3.761202e-03   4.157108e-11   27428
  3.613557e+00   1.009742e-08   5.732420e-03   4.236683e-11   25974
  3.635463e+00   1.008375e-08   9.614074e-03   4.187011e-11   26904
  3.657712e+00   1.005100e-08   3.573340e-03   4.212884e-11   26730
  3.679985e+00   9.991981e-09   0.000000e+00   4.061142e-11   27896
  3.702813e+00   1.003084e-08   1.128430e-02   3.962848e-11   28992
  3.725914e+00   9.931529e-09   2.876992e-03   3.954099e-11   28698
  3.747957e+00   9.973083e-09   0.000000e+00   4.076946e-11   27816
  3.770475e+00   9.820532e-09   0.000000e+00   3.847530e-11   29774
  3.793002e+00   9.904158e-09   7.500032e-03   4.007328e-11   29148
  3.815026e+00   9.791393e-09   0.000000e+00   3.940898e-11   28806
  3.837210e+00   9.832410e-09   1.231794e-02   3.818814e-11   30408
  3.859647e+00   9.748476e-09   0.000000e+00   3.795547e-11   30320
  3.882277e+00   9.828043e-09   0.000000e+00   3.842123e-11   30930
  3.904867e+00   9.819560e-09   0.000000e+00   3.709383e-11   31656
  3.926934e+00   9.748202e-09   1.996762e-03   3.827893e-11   30086
  3.949104e+00   9.776752e-09   1.437623e-02   3.640573e-11   32724
  3.971447e+00   9.738240e-09   8.529303e-03   3.751939e-11   30846
  3.993637e+00   9.692600e-09   3.055011e-03   3.615114e-11   33480
  4.016319e+00   9.722652e-09   1.167854e-02   3.674148e-11   32724
  4.038496e+00   9.630375e-09   7.605628e-03   3.585957e-11   32894
  4.060991e+00   9.717678e-09   0.000000e+00   3.565884e-11   34200
  4.083491e+00   9.628329e-09   9.260721e-03   3.518951e-11   33594
  4.105588e+00   9.672002e-09   0.000000e+00   3.574192e-11   34336
  4.128132e+00   9.560979e-09   1.880344e-03   3.400285e-11   34822
  4.150503e+00   9.516161e-09   0.000000e+00   3.416722e-11   35472
  4.172752e+00   9.501805e-09   0.000000e+00   3.436483e-11   34404
  4.194935e+00   9.533356e-09   0.000000e+00   3.397508e-11   36222
  4.217169e+00   9.513402e-09   6.080796e-03   3.358931e-11   35984
  4.239629e+00   9.503069e-09   9.175039e-03   3.371695e-11   36570
  4.261897e+00   9.556780e-09   0.000000e+00   3.333195e-11   37176
  4.284407e+00   9.491180e-09   0.000000e+00   3.346684e-11   37406
  4.306826e+00   9.441403e-09   0.000000e+00   3.255742e-11   38052
  4.329062e+00   9.373800e-09   0.000000e+00   3.295979e-11   37590
  4.351602e+00   9.337776e-09   1.138934e-02   3.196650e-11   39480
  4.373916e+00   9.466652e-09   0.000000e+00   3.260440e-11   38260
  4.396221e+00   9.372380e-09   1.116572e-02   3.173636e-11   39646
  4.418983e+00   9.286504e-09   5.928228e-03   3.116684e-11   40944
  4.441553e+00   9.212587e-09   0.000000e+00   3.125298e-11   39678
  4.463787e+00   9.273175e-09   0.000000e+00   3.074949e-11   40804
  4.486154e+00   9.164286e-09   0.000000e+00   3.067800e-11   40606
  4.508561e+00   9.204751e-09   1.477559e-02   3.036679e-11   42216
  4.531103e+00   9.180562e-09   0.000000e+00   2.998627e-11   41532
  4.553370e+00   9.134775e-09   0.000000e+00   3.036112e-11   41990
  4.575476e+00   9.157783e-09   1.596818e-02   2.984087e-11   42360
  4.598032e+00   9.037764e-09   5.835954e-03   2.903453e-11   43530
  4.620450e+00   9.126311e-09   9.062522e-03   2.945054e-11   43848
  4.642798e+00   9.048964e-09   0.000000e+00   2.930582e-11   42870
  4.665219e+00   9.004017e-09   1.519047e-02   2.821075e-11   46160
  4.687724e+00   9.063350e-09   6.279454e-03   2.937795e-11   43380
  4.709885e+00   8.923646e-09   0.000000e+00   2.808189e-11   45294
  4.732123e+00   9.020348e-09   1.425907e-02   2.840600e-11   45744
  4.754862e+00   8.944248e-09   0.000000e+00   2.787569e-11   46682
  4.777106e+00   8.978943e-09   8.022686e-03   2.794313e-11   45840
  4.799425e+00   8.834714e-09   0.000000e+00   2.723970e-11   47118
  4.821694e+00   8.912486e-09   2.066881e-02   2.758100e-11   47124
  4.844052e+00   8.860090e-09   4.219306e-03   2.715373e-11   47984
  4.866864e+00   8.820810e-09   8.950818e-03   2.656884e-11   49566
  4.888860e+00   8.878171e-09   5.626686e-03   2.788309e-11   46284
  4.910927e+00   8.780447e-09   1.500290e-02   2.662448e-11   49966
  4.933383e+00   8.699281e-09   1.160806e-02   2.628011e-11   49360
  4.955706e+00   8.783623e-09   2.726888e-03   2.637543e-11   49806
  4.978207e+00   8.706850e-09   1.253260e-02   2.571928e-11   51492
  5.000465e+00   8.760272e-09   1.620285e-02   2.620264e-11   49496
  5.022909e+00   8.675809e-09   1.665868e-02   2.494226e-11   53190
  5.045544e+00   8.622425e-09   0.000000e+00   2.551439e-11   51060
  5.067733e+00   8.667129e-09   0.000000e+00   2.569862e-11   52134
  5.089993e+00   8.557237e-09   1.058227e-02   2.493662e-11   53088
  5.112430e+00   8.526576e-09   6.887630e-03   2.501248e-11   52706
  5.134798e+00   8.576049e-09   1.054711e-02   2.450163e-11   54936
  5.157524e+00   8.506325e-09   0.000000e+00   2.423444e-11   53886
  5.179752e+00   8.496550e-09   0.000000e+00   2.420969e-11   54436
  5.201976e+00   8.494653e-09   0.000000e+00   2.415302e-11   55096
  5.224645e+00   8.525851e-09   0.000000e+00   2.396338e-11   56358
  5.246858e+00   8.452231e-09   0.000000e+00   2.399731e-11   55632
  5.269251e+00   8.439899e-09   2.163056e-02   2.371645e-11   56530
  5.291587e+00   8.430683e-09   0.000000e+00   2.332339e-11   57232
  5.313844e+00   8.412465e-09   0.000000e+00   2.355658e-11   56766
  5.336666e+00   8.345224e-09   0.000000e+00   2.265850e-11   60804
  5.358876e+00   8.338345e-09   0.000000e+00   2.369000e-11   55536
  5.381166e+00   8.311599e-09   2.719724e-02   2.233541e-11   61166
  5.403548e+00   8.322004e-09   0.000000e+00   2.308647e-11   57396
  5.425681e+00   8.299571e-09   1.259047e-02   2.250573e-11   60870
  5.448154e+00   8.268525e-09   0.000000e+00   2.251632e-11   60224
  5.470510e+00   8.248659e-09   1.881681e-02   2.235893e-11   61002
  5.492940e+00   8.183076e-09   1.752083e-02   2.206903e-11   62016
  5.515253e+00   8.221617e-09   0.000000e+00   2.233947e-11   60768
  5.537386e+00   8.133309e-09   2.525956e-02   2.183412e-11   62870
  5.560013e+00   8.128267e-09   9.225891e-03   2.159619e-11   63804
  5.582511e+00   8.149390e-09   1.165975e-02   2.203338e-11   63054
  5.604496e+00   8.100644e-09   9.788301e-03   2.144043e-11   63024
  5.626956e+00   8.084140e-09   0.000000e+00   2.133381e-11   65018
  5.649159e+00   8.054893e-09   1.662140e-02   2.109905e-11   64608
  5.671596e+00   8.031630e-09   0.000000e+00   2.084239e-11   65688
  5.693968e+00   8.005576e-09   2.410794e-02   2.094887e-11   65994
  5.716266e+00   8.004567e-09   0.000000e+00   2.083319e-11   66648
  5.738808e+00   7.986890e-09   1.676464e-02   2.069493e-11   67310
  5.761025e+00   7.896848e-09   0.000000e+00   2.032036e-11   67224
  5.783400e+00   7.884648e-09   6.836760e-03   2.012860e-11   68034
  5.805858e+00   7.882657e-09   0.000000e+00   1.988620e-11   69744
  5.828317e+00   7.875380e-09   1.229451e-02   2.016142e-11   68654
  5.851000e+00   7.859641e-09   1.693850e-02   1.961742e-11   72132
  5.873443e+00   7.838091e-09   1.015726e-02   2.022200e-11   68520
  5.895566e+00   7.828078e-09   1.624266e-02   1.968680e-11   71070
  5.918131e+00   7.820102e-09   0.000000e+00   1.960534e-11   71948
  5.940468e+00   7.817841e-09   2.455180e-02   1.960038e-11   71598
  5.962997e+00   7.707561e-09   0.000000e+00   1.900065e-11   73536
  5.985341e+00   7.761529e-09   2.964590e-02   1.929714e-11   71802
  6.007451e+00   7.721245e-09   0.000000e+00   1.908272e-11   73280
  6.029824e+00   7.680176e-09   0.000000e+00   1.881381e-11   73992
  6.052403e+00   7.626930e-09   1.361318e-02   1.853972e-11   75966
  6.074758e+00   7.605277e-09   0.000000e+00   1.864508e-11   74364
  6.097138e+00   7.566388e-09   1.749911e-02   1.828451e-11   76094
  6.119457e+00   7.609229e-09   0.000000e+00   1.852964e-11   76224
  6.141846e+00   7.577549e-09   1.092148e-02   1.849270e-11   76242
  6.163999e+00   7.559804e-09   0.000000e+00   1.825072e-11   76944
  6.186370e+00   7.539621e-09   0.000000e+00   1.802987e-11   78680
  6.209087e+00   7.483437e-09   1.930204e-02   1.764449e-11   79962
  6.231371e+00   7.461540e-09   9.495816e-03   1.777668e-11   77760
  6.253629e+00   7.431567e-09   2.312127e-02   1.760705e-11   79590
  6.276016e+00   7.438365e-09   0.000000e+00   1.755729e-11   80732
  6.298459e+00   7.420796e-09   2.865837e-02   1.743135e-11   81174
  6.320844e+00   7.334676e-09   1.010412e-02   1.712610e-11   80832
  6.342782e+00   7.384777e-09   2.900033e-02   1.744189e-11   79992
  6.365287e+00   7.275520e-09   0.000000e+00   1.678927e-11   84314
  6.387871e+00   7.293474e-09   0.000000e+00   1.687862e-11   83592
  6.410325e+00   7.289515e-09   2.185406e-02   1.694504e-11   83838
  6.432653e+00   7.230490e-09   0.000000e+00   1.674175e-11   83676
  6.454894e+00   7.241769e-09   1.413788e-02   1.667008e-11   84950
  6.477199e+00   7.214808e-09   0.000000e+00   1.653217e-11   84912
  6.499637e+00   7.171243e-09   2.626938e-02   1.633478e-11   87162
  6.522126e+00   7.162793e-09   0.000000e+00   1.629302e-11   86440
  6.544376e+00   7.140876e-09   0.000000e+00   1.624426e-11   86560
  6.566822e+00   7.172615e-09   2.345651e-03   1.620517e-11   88698
  6.589158e+00   7.094855e-09   3.299962e-02   1.584072e-11   88920
  6.611800e+00   7.040059e-09   0.000000e+00   1.591115e-11   88814
  6.634001e+00   7.026256e-09   4.129635e-03   1.555095e-11   90336
  6.656622e+00   7.008433e-09   0.000000e+00   1.557142e-11   90282
  6.678957e+00   6.995723e-09   0.000000e+00   1.541974e-11   90840
  6.701118e+00   6.989879e-09   2.345249e-02   1.553760e-11   91128
  6.723713e+00   6.933162e-09   0.000000e+00   1.525986e-11   92690
  6.745949e+00   6.940681e-09   0.000000e+00   1.527602e-11   92160
  6.768384e+00   6.957555e-09   0.000000e+00   1.508846e-11   93534
  6.790649e+00   6.879955e-09   0.000000e+00   1.501152e-11   93484
  6.813021e+00   6.873005e-09   1.952948e-03   1.491398e-11   95206
  6.835577e+00   6.866282e-09   1.103320e-02   1.481583e-11   96048
  6.857772e+00   6.851261e-09   8.806319e-03   1.491668e-11   93600
  6.880098e+00   6.782095e-09   0.000000e+00   1.447129e-11   97410
  6.902465e+00   6.765438e-09   2.974595e-02   1.443493e-11   97856
  6.925056e+00   6.781148e-09   0.000000e+00   1.445314e-11   97278
  6.947336e+00   6.744237e-09   1.836387e-02   1.437046e-11   98916
  6.969632e+00   6.690451e-09   0.000000e+00   1.436256e-11   96894
  6.991809e+00   6.697257e-09   0.000000e+00   1.415375e-11   100976
  7.014412e+00   6.679234e-09   0.000000e+00   1.407327e-11   100164
  7.036653e+00   6.645103e-09   0.000000e+00   1.407243e-11   100014
  7.058765e+00   6.608106e-09   2.189619e-02   1.390904e-11   101040
  7.081244e+00   6.624871e-09   0.000000e+00   1.378335e-11   102338
  7.103507e+00   6.588063e-09   1.278822e-02   1.371278e-11   102912
  7.126095e+00   6.543653e-09   0.000000e+00   1.353190e-11   104238
  7.148297e+00   6.562166e-09   2.092577e-02   1.360176e-11   103104
  7.170702e+00   6.486191e-09   1.859005e-02   1.325395e-11   105404
  7.193165e+00   6.518904e-09   0.000000e+00   1.340172e-11   105198
  7.215502e+00   6.473054e-09   0.000000e+00   1.326659e-11   106632
  7.237965e+00   6.463186e-09   2.773376e-02   1.318790e-11   106706
  7.260295e+00   6.459122e-09   0.000000e+00   1.333433e-11   106992
  7.282887e+00   6.372831e-09   0.000000e+00   1.284763e-11   110118
  7.305259e+00   6.405616e-09   3.426202e-02   1.311099e-11   108084
  7.327506e+00   6.384733e-09   1.272709e-02   1.295934e-11   108222
  7.349998e+00   6.334728e-09   0.000000e+00   1.259203e-11   112160
  7.372277e+00   6.308536e-09   2.055107e-02   1.273756e-11   108492
  7.394661e+00   6.272536e-09   2.437260e-02   1.240844e-11   113262
  7.417130e+00   6.273947e-09   0.000000e+00   1.265134e-11   111360
  7.439625e+00   6.255678e-09   0.000000e+00   1.236979e-11   114182
  7.461948e+00   6.213752e-09   3.578524e-02   1.231047e-11   112884
  7.484348e+00   6.230590e-09   8.903057e-03   1.233160e-11   113934
  7.506588e+00   6.215172e-09   0.000000e+00   1.218764e-11   114504
  7.529191e+00   6.166675e-09   0.000000e+00   1.198444e-11   117500
  7.551489e+00   6.151549e-09   2.543432e-02   1.217866e-11   114102
  7.573805e+00   6.129975e-09   1.066889e-02   1.188356e-11   118584
  7.596258e+00   6.101751e-09   0.000000e+00   1.193617e-11   115546
  7.618345e+00   6.109891e-09   2.335959e-02   1.179218e-11   118984
  7.640989e+00   6.085759e-09   6.242142e-03   1.169017e-11   119526
  7.663274e+00   6.037767e-09   0.000000e+00   1.165485e-11   119436
  7.685539e+00   6.017315e-09   0.000000e+00   1.168317e-11   118632
  7.707837e+00   5.998124e-09   2.577540e-02   1.144688e-11   122510
  7.730335e+00   6.015474e-09   0.000000e+00   1.150016e-11   121680
  7.752756e+00   5.960361e-09   0.000000e+00   1.147712e-11   121434
  7.774931e+00   5.942084e-09   0.000000e+00   1.129581e-11   123928
  7.797402e+00   5.926363e-09   0.000000e+00   1.123858e-11   123910
  7.819813e+00   5.901720e-09   0.000000e+00   1.118456e-11   124452
  7.842165e+00   5.878635e-09   0.000000e+00   1.100589e-11   125376
  7.864517e+00   5.865563e-09   2.273982e-02   1.090445e-11   126638
  7.886884e+00   5.844204e-09   8.278429e-03   1.093559e-11   125844
  7.909267e+00   5.835911e-09   0.000000e+00   1.081813e-11   128142
  7.931677e+00   5.803814e-09   1.894297e-03   1.083354e-11   128136
  7.953933e+00   5.787237e-09   1.038657e-02   1.085004e-11   127642
  7.976365e+00   5.770359e-09   0.000000e+00   1.054142e-11   131968
  7.999046e+00   5.752863e-09   0.000000e+00   1.055475e-11   130326
  8.021288e+00   5.725179e-09   2.341468e-02   1.050022e-11   131688
  8.043652e+00   5.699901e-09   1.057259e-02   1.052982e-11   130212
  8.065928e+00   5.698656e-09   0.000000e+00   1.041851e-11   132686
  8.088479e+00   5.706849e-09   0.000000e+00   1.038543e-11   135960
  8.110929e+00   5.661027e-09   1.748880e-02   1.035906e-11   131562
  8.132909e+00   5.623789e-09   1.459171e-02   1.014824e-11   134016
  8.155429e+00   5.604426e-09   0.000000e+00   1.008251e-11   136478
  8.177814e+00   5.598196e-09   3.058492e-02   1.010263e-11   136812
  8.200287e+00   5.557311e-09   1.896532e-02   9.983704e-12   137856
  8.222674e+00   5.555998e-09   0.000000e+00   9.966635e-12   135862
  8.244934e+00   5.540472e-09   0.000000e+00   9.888988e-12   140056
  8.267479e+00   5.530971e-09   2.644969e-02   9.800235e-12   139602
  8.289805e+00   5.468697e-09   0.000000e+00   9.798574e-12   139080
  8.312119e+00   5.468061e-09   0.000000e+00   9.660884e-12   140678
  8.334524e+00   5.453831e-09   1.365509e-02   9.621546e-12   142884
  8.356837e+00   5.460128e-09   1.239320e-02   9.711612e-12   139992
  8.379203e+00   5.437454e-09   0.000000e+00   9.473521e-12   144966
  8.401693e+00   5.442298e-09   0.000000e+00   9.518854e-12   143364
  8.423971e+00   5.381533e-09   2.085428e-02   9.399527e-12   144518
  8.446287e+00   5.391887e-09   2.157053e-02   9.459740e-12   145200
  8.468565e+00   5.345393e-09   0.000000e+00   9.410752e-12   143466
  8.490786e+00   5.335488e-09   0.000000e+00   9.239790e-12   148824
  8.513165e+00   5.312551e-09   1.750656e-02   9.218324e-12   145544
  8.535381e+00   5.287891e-09   0.000000e+00   9.172608e-12   148590
  8.557874e+00   5.267023e-09   0.000000e+00   9.031273e-12   150540
  8.580338e+00   5.273805e-09   2.942979e-02   9.095432e-12   150134
  8.602701e+00   5.249524e-09   0.000000e+00   8.911358e-12   151296
  8.625281e+00   5.237850e-09   0.000000e+00   8.975654e-12   152058
  8.647428e+00   5.232738e-09   1.837395e-02   8.963203e-12   150864
  8.669804e+00   5.183447e-09   1.568039e-02   8.744886e-12   154310
  8.692408e+00   5.192118e-09   0.000000e+00   8.741968e-12   155172
