# power spectrum of omega (curl v)
# redshift z=0.522400
# k              Pk             sigma(k)       sigma(Pk)      count
  8.146859e-01   2.424468e-10   5.798096e-03   5.098444e-12   1286
  8.392614e-01   2.657577e-10   7.033054e-03   4.427360e-12   1728
  8.625481e-01   3.017394e-10   6.216797e-03   6.116489e-12   1392
  8.846807e-01   3.602105e-10   5.898049e-03   6.632867e-12   1626
  9.073659e-01   3.866749e-10   6.975646e-03   6.780102e-12   1760
  9.301438e-01   4.402057e-10   5.768668e-03   7.510233e-12   1686
  9.516169e-01   4.867350e-10   5.867806e-03   8.449575e-12   1812
  9.735730e-01   5.260573e-10   6.758697e-03   9.222455e-12   1862
  9.960116e-01   5.866734e-10   6.018286e-03   8.980337e-12   2160
  1.018588e+00   6.474228e-10   6.151975e-03   1.136428e-11   1956
  1.041303e+00   7.242731e-10   6.903365e-03   1.058024e-11   2454
  1.063469e+00   7.564409e-10   5.390687e-03   1.194540e-11   2048
  1.085716e+00   8.279833e-10   7.029288e-03   1.194456e-11   2538
  1.107675e+00   9.495734e-10   5.880830e-03   1.440478e-11   2400
  1.129871e+00   9.868762e-10   6.998986e-03   1.383004e-11   2526
  1.152016e+00   1.061337e-09   6.916591e-03   1.469392e-11   2856
  1.175115e+00   1.175551e-09   6.479715e-03   1.683072e-11   2804
  1.197929e+00   1.267750e-09   6.758625e-03   1.701249e-11   2958
  1.219641e+00   1.330265e-09   6.562093e-03   1.758054e-11   2976
  1.242553e+00   1.466959e-09   6.553360e-03   1.926889e-11   3194
  1.264005e+00   1.526073e-09   6.560423e-03   2.019208e-11   3120
  1.287240e+00   1.690896e-09   6.636612e-03   2.025353e-11   3606
  1.309415e+00   1.738407e-09   6.055094e-03   2.223126e-11   3276
  1.331019e+00   1.888881e-09   6.857598e-03   2.240066e-11   3600
  1.353243e+00   1.990303e-09   6.012754e-03   2.414673e-11   3638
  1.374639e+00   2.117341e-09   6.416366e-03   2.603748e-11   3744
  1.397786e+00   2.265959e-09   6.647095e-03   2.585258e-11   4170
  1.419913e+00   2.345155e-09   6.280159e-03   2.681786e-11   3984
  1.442450e+00   2.540490e-09   6.371616e-03   2.752836e-11   4334
  1.464688e+00   2.580396e-09   5.862740e-03   2.684247e-11   4284
  1.486648e+00   2.691051e-09   7.055797e-03   2.963980e-11   4374
  1.509609e+00   2.807455e-09   6.300470e-03   2.835835e-11   5016
  1.532223e+00   3.071501e-09   6.097142e-03   3.236052e-11   4580
  1.554765e+00   3.118220e-09   7.138338e-03   3.089471e-11   5142
  1.577761e+00   3.311275e-09   6.899001e-03   3.239689e-11   5184
  1.600276e+00   3.508838e-09   5.338187e-03   3.518364e-11   5058
  1.621911e+00   3.655699e-09   6.378778e-03   3.636756e-11   5384
  1.645046e+00   3.838412e-09   7.263032e-03   3.602497e-11   5622
  1.667363e+00   3.999100e-09   6.086225e-03   3.856148e-11   5736
  1.689585e+00   4.015065e-09   5.459726e-03   3.856783e-11   5596
  1.711913e+00   4.208796e-09   6.878032e-03   3.862962e-11   6070
  1.734057e+00   4.494158e-09   5.342686e-03   4.179523e-11   6096
  1.757161e+00   4.576582e-09   6.592580e-03   4.191202e-11   6474
  1.778536e+00   4.838790e-09   6.327436e-03   4.354958e-11   6024
  1.801398e+00   4.977563e-09   6.392811e-03   4.347360e-11   7070
  1.824047e+00   5.136183e-09   5.220653e-03   4.526267e-11   6516
  1.845773e+00   5.324325e-09   6.243195e-03   4.455634e-11   6936
  1.868452e+00   5.600675e-09   6.288214e-03   4.575852e-11   7110
  1.890389e+00   5.745821e-09   4.725690e-03   4.804727e-11   7244
  1.913596e+00   5.848856e-09   6.911796e-03   4.637600e-11   7878
  1.936074e+00   6.179989e-09   6.654460e-03   4.970714e-11   7344
  1.957840e+00   6.398656e-09   6.986419e-03   5.211792e-11   7694
  1.980517e+00   6.509943e-09   6.645602e-03   5.019142e-11   8412
  2.003290e+00   6.678345e-09   6.961496e-03   5.329410e-11   7920
  2.024933e+00   6.850981e-09   5.913142e-03   5.295700e-11   8118
  2.046965e+00   7.074288e-09   6.802747e-03   5.503135e-11   8548
  2.069378e+00   7.383035e-09   6.854972e-03   5.518265e-11   8710
  2.091602e+00   7.494469e-09   5.987986e-03   5.500724e-11   8928
  2.114418e+00   7.588534e-09   6.591252e-03   5.635779e-11   9186
  2.136304e+00   7.800121e-09   7.143268e-03   5.751170e-11   9200
  2.158866e+00   8.040560e-09   6.220353e-03   5.796962e-11   9438
  2.180862e+00   8.250837e-09   8.651508e-03   6.088915e-11   9564
  2.203470e+00   8.717078e-09   6.583843e-03   6.141348e-11   10296
  2.226614e+00   8.764615e-09   5.853483e-03   6.144011e-11   10126
  2.248296e+00   8.803169e-09   7.262133e-03   6.262847e-11   10024
  2.271358e+00   9.278701e-09   5.084344e-03   6.197904e-11   11082
  2.294000e+00   9.317564e-09   7.990197e-03   6.394812e-11   10632
  2.316131e+00   9.611682e-09   5.621564e-03   6.787817e-11   10734
  2.338489e+00   9.640737e-09   6.914200e-03   6.428064e-11   11276
  2.360839e+00   9.978621e-09   6.245953e-03   6.696098e-11   11352
  2.383396e+00   1.010413e-08   6.630012e-03   6.736934e-11   11550
  2.405538e+00   1.054658e-08   6.055939e-03   6.940608e-11   11772
  2.428007e+00   1.058680e-08   7.683453e-03   6.810722e-11   12038
  2.450201e+00   1.094948e-08   9.293796e-03   7.097175e-11   12096
  2.472702e+00   1.103332e-08   7.456409e-03   7.089265e-11   12582
  2.494955e+00   1.117544e-08   2.365359e-03   7.100331e-11   12620
  2.517718e+00   1.150001e-08   7.881026e-03   7.162047e-11   13320
  2.539997e+00   1.187008e-08   7.141919e-03   7.545533e-11   12654
  2.561848e+00   1.187773e-08   1.413863e-03   7.480443e-11   13236
  2.584026e+00   1.201056e-08   1.037225e-02   7.316091e-11   13438
  2.606438e+00   1.229079e-08   1.016003e-02   7.227974e-11   14344
  2.629661e+00   1.267997e-08   6.417564e-03   7.556569e-11   14226
  2.651603e+00   1.294537e-08   5.102242e-03   7.783463e-11   14088
  2.673832e+00   1.307024e-08   7.137082e-04   7.787362e-11   14328
  2.696115e+00   1.325607e-08   6.956107e-03   7.757088e-11   14954
  2.718701e+00   1.353713e-08   5.379661e-03   7.764161e-11   15480
  2.741376e+00   1.358146e-08   7.280150e-03   7.888743e-11   14862
  2.762860e+00   1.393794e-08   8.779580e-03   7.924920e-11   15296
  2.785420e+00   1.416829e-08   8.403563e-03   7.942409e-11   15954
  2.807527e+00   1.429376e-08   6.909437e-03   8.042061e-11   15720
  2.829638e+00   1.451380e-08   3.176325e-03   8.259836e-11   16296
  2.852416e+00   1.467711e-08   4.233044e-03   7.993172e-11   17010
  2.874533e+00   1.479865e-08   3.859143e-03   8.328441e-11   16328
  2.896783e+00   1.514220e-08   3.628579e-03   8.178909e-11   17094
  2.919100e+00   1.530177e-08   9.090237e-03   8.205861e-11   17436
  2.941673e+00   1.564022e-08   9.505277e-03   8.330433e-11   17862
  2.964338e+00   1.572649e-08   7.987382e-03   8.363859e-11   18200
  2.987171e+00   1.610456e-08   5.008445e-04   8.612537e-11   18450
  3.009508e+00   1.625801e-08   3.776763e-03   8.619795e-11   18384
  3.031791e+00   1.659225e-08   6.228464e-03   8.664897e-11   18504
  3.054048e+00   1.669159e-08   4.639899e-03   8.679959e-11   19142
  3.076754e+00   1.705355e-08   6.325355e-03   8.663192e-11   19692
  3.099218e+00   1.695093e-08   6.660155e-03   8.739361e-11   19062
  3.121198e+00   1.743842e-08   0.000000e+00   8.778672e-11   20184
  3.143916e+00   1.764349e-08   7.936205e-03   8.904808e-11   19970
  3.166075e+00   1.775917e-08   0.000000e+00   8.903794e-11   20496
  3.188882e+00   1.786844e-08   9.334364e-03   8.588275e-11   21456
  3.211080e+00   1.820513e-08   6.398648e-03   9.241490e-11   19650
  3.232868e+00   1.821028e-08   1.063035e-02   8.721335e-11   22040
  3.255841e+00   1.860099e-08   1.373111e-02   8.951380e-11   21558
  3.278021e+00   1.883272e-08   0.000000e+00   9.063965e-11   21804
  3.300260e+00   1.888831e-08   8.703308e-03   9.196434e-11   21926
  3.322427e+00   1.909216e-08   1.028763e-02   9.000327e-11   22416
  3.344684e+00   1.933318e-08   9.056070e-03   9.117482e-11   22776
  3.367568e+00   1.934468e-08   7.109665e-03   8.955885e-11   23874
  3.390051e+00   1.968396e-08   0.000000e+00   9.241950e-11   23104
  3.412404e+00   1.973279e-08   0.000000e+00   9.059397e-11   23974
  3.434809e+00   2.010099e-08   1.500941e-02   9.245497e-11   23892
  3.456826e+00   2.042420e-08   0.000000e+00   9.460515e-11   23550
  3.478993e+00   2.051993e-08   7.289204e-03   9.165088e-11   25320
  3.501511e+00   2.065587e-08   1.281902e-02   9.600650e-11   24428
  3.523545e+00   2.055480e-08   8.737512e-03   9.246687e-11   25254
  3.546105e+00   2.100596e-08   0.000000e+00   9.236609e-11   26016
  3.568343e+00   2.116952e-08   1.655502e-03   9.510258e-11   25182
  3.590789e+00   2.139407e-08   3.761202e-03   9.050998e-11   27428
  3.613557e+00   2.170665e-08   5.260389e-03   9.575044e-11   25974
  3.635463e+00   2.192774e-08   9.532201e-03   9.569823e-11   26904
  3.657712e+00   2.192891e-08   3.144094e-03   9.602179e-11   26730
  3.679985e+00   2.205433e-08   0.000000e+00   9.413534e-11   27896
  3.702813e+00   2.223469e-08   1.135081e-02   9.291989e-11   28992
  3.725915e+00   2.256806e-08   1.248896e-03   9.357213e-11   28698
  3.747957e+00   2.256548e-08   0.000000e+00   9.434861e-11   27816
  3.770475e+00   2.284550e-08   0.000000e+00   9.408173e-11   29774
  3.793002e+00   2.293291e-08   7.329873e-03   9.522572e-11   29148
  3.815026e+00   2.334790e-08   0.000000e+00   9.693317e-11   28806
  3.837209e+00   2.325931e-08   1.265482e-02   9.547075e-11   30408
  3.859646e+00   2.354776e-08   0.000000e+00   9.685501e-11   30320
  3.882277e+00   2.359175e-08   0.000000e+00   9.495091e-11   30930
  3.904866e+00   2.390989e-08   0.000000e+00   9.656714e-11   31656
  3.926934e+00   2.401768e-08   5.737048e-04   9.741511e-11   30086
  3.949104e+00   2.448241e-08   1.433928e-02   9.600542e-11   32724
  3.971447e+00   2.469078e-08   8.463241e-03   1.002872e-10   30846
  3.993638e+00   2.449323e-08   2.888398e-03   9.468760e-11   33480
  4.016319e+00   2.496940e-08   1.163315e-02   9.736401e-11   32724
  4.038496e+00   2.476922e-08   7.395651e-03   9.848846e-11   32894
  4.060991e+00   2.518820e-08   0.000000e+00   9.758373e-11   34200
  4.083491e+00   2.521217e-08   9.423506e-03   9.759668e-11   33594
  4.105588e+00   2.548146e-08   0.000000e+00   9.826097e-11   34336
  4.128132e+00   2.567754e-08   2.697887e-03   9.909414e-11   34822
  4.150504e+00   2.575317e-08   0.000000e+00   9.762114e-11   35472
  4.172752e+00   2.622011e-08   0.000000e+00   1.010030e-10   34404
  4.194936e+00   2.594343e-08   0.000000e+00   9.846732e-11   36222
  4.217169e+00   2.634777e-08   6.389456e-03   1.001827e-10   35984
  4.239629e+00   2.653522e-08   8.786193e-03   9.865215e-11   36570
  4.261897e+00   2.645215e-08   0.000000e+00   9.730272e-11   37176
  4.284407e+00   2.692267e-08   0.000000e+00   9.921544e-11   37406
  4.306826e+00   2.655689e-08   0.000000e+00   9.684490e-11   38052
  4.329062e+00   2.729263e-08   0.000000e+00   9.961102e-11   37590
  4.351602e+00   2.697763e-08   1.141550e-02   9.784692e-11   39480
  4.373916e+00   2.760384e-08   0.000000e+00   9.954031e-11   38260
  4.396222e+00   2.773096e-08   1.089014e-02   9.970903e-11   39646
  4.418983e+00   2.757825e-08   6.069207e-03   9.712605e-11   40944
  4.441553e+00   2.767117e-08   0.000000e+00   9.944755e-11   39678
  4.463787e+00   2.797526e-08   0.000000e+00   9.920842e-11   40804
  4.486154e+00   2.805700e-08   0.000000e+00   9.874737e-11   40606
  4.508560e+00   2.839242e-08   1.498948e-02   9.837242e-11   42216
  4.531103e+00   2.866883e-08   0.000000e+00   1.003435e-10   41532
  4.553371e+00   2.855493e-08   0.000000e+00   9.866886e-11   41990
  4.575476e+00   2.870637e-08   1.574544e-02   9.874329e-11   42360
  4.598032e+00   2.900679e-08   5.698022e-03   1.000169e-10   43530
  4.620450e+00   2.920002e-08   9.062522e-03   1.001667e-10   43848
  4.642798e+00   2.920368e-08   0.000000e+00   1.003408e-10   42870
  4.665219e+00   2.935304e-08   1.533005e-02   9.728916e-11   46160
  4.687724e+00   2.966530e-08   6.344045e-03   1.019679e-10   43380
  4.709886e+00   2.966204e-08   0.000000e+00   9.957387e-11   45294
  4.732123e+00   2.979998e-08   1.418281e-02   9.982135e-11   45744
  4.754862e+00   2.994103e-08   0.000000e+00   9.878878e-11   46682
  4.777106e+00   2.995552e-08   8.076207e-03   9.966341e-11   45840
  4.799424e+00   3.011616e-08   0.000000e+00   9.787724e-11   47118
  4.821693e+00   3.003896e-08   2.083039e-02   9.893938e-11   47124
  4.844051e+00   3.032481e-08   5.157763e-03   9.857227e-11   47984
  4.866863e+00   3.036823e-08   9.502677e-03   9.653303e-11   49566
  4.888861e+00   3.046580e-08   5.236636e-03   1.000473e-10   46284
  4.910927e+00   3.090772e-08   1.500290e-02   9.851171e-11   49966
  4.933383e+00   3.094627e-08   1.132323e-02   9.914583e-11   49360
  4.955706e+00   3.098852e-08   2.726888e-03   9.921585e-11   49806
  4.978207e+00   3.113408e-08   1.250330e-02   9.708024e-11   51492
  5.000464e+00   3.148150e-08   1.634455e-02   1.004884e-10   49496
  5.022910e+00   3.130839e-08   1.630604e-02   9.763959e-11   53190
  5.045543e+00   3.160740e-08   0.000000e+00   9.993389e-11   51060
  5.067734e+00   3.147209e-08   0.000000e+00   9.897311e-11   52134
  5.089995e+00   3.166230e-08   1.021369e-02   9.863413e-11   53088
  5.112430e+00   3.171393e-08   7.259146e-03   9.763513e-11   52706
  5.134798e+00   3.183504e-08   1.089978e-02   9.652335e-11   54936
  5.157524e+00   3.206132e-08   0.000000e+00   9.817086e-11   53886
  5.179752e+00   3.180411e-08   0.000000e+00   9.811931e-11   54436
  5.201976e+00   3.249065e-08   0.000000e+00   9.817114e-11   55096
  5.224644e+00   3.216985e-08   0.000000e+00   9.725663e-11   56358
  5.246859e+00   3.247060e-08   0.000000e+00   9.781752e-11   55632
  5.269251e+00   3.270048e-08   2.157384e-02   9.891586e-11   56530
  5.291588e+00   3.274568e-08   0.000000e+00   9.760379e-11   57232
  5.313844e+00   3.270456e-08   0.000000e+00   9.827546e-11   56766
  5.336665e+00   3.297378e-08   0.000000e+00   9.622936e-11   60804
  5.358875e+00   3.304209e-08   1.538671e-03   1.009539e-10   55536
  5.381167e+00   3.313355e-08   2.684708e-02   9.588649e-11   61166
  5.403549e+00   3.332882e-08   0.000000e+00   9.960197e-11   57396
  5.425681e+00   3.316895e-08   1.287903e-02   9.669248e-11   60870
  5.448153e+00   3.325108e-08   0.000000e+00   9.685884e-11   60224
  5.470510e+00   3.336845e-08   1.895045e-02   9.642133e-11   61002
  5.492941e+00   3.332031e-08   1.718815e-02   9.578647e-11   62016
  5.515253e+00   3.362335e-08   0.000000e+00   9.726358e-11   60768
  5.537386e+00   3.352192e-08   2.543891e-02   9.573766e-11   62870
  5.560012e+00   3.368138e-08   9.921515e-03   9.526835e-11   63804
  5.582510e+00   3.363141e-08   1.222954e-02   9.567680e-11   63054
  5.604496e+00   3.378592e-08   9.675391e-03   9.627888e-11   63024
  5.626956e+00   3.393342e-08   0.000000e+00   9.541100e-11   65018
  5.649160e+00   3.414620e-08   1.622511e-02   9.655286e-11   64608
  5.671596e+00   3.399977e-08   0.000000e+00   9.518562e-11   65688
  5.693967e+00   3.417178e-08   2.428053e-02   9.547085e-11   65994
  5.716264e+00   3.400485e-08   0.000000e+00   9.460136e-11   66648
  5.738808e+00   3.455440e-08   1.658442e-02   9.621730e-11   67310
  5.761025e+00   3.442020e-08   0.000000e+00   9.605972e-11   67224
  5.783401e+00   3.452914e-08   5.739254e-03   9.564255e-11   68034
  5.805859e+00   3.442350e-08   0.000000e+00   9.396174e-11   69744
  5.828317e+00   3.467940e-08   1.308228e-02   9.510284e-11   68654
  5.851000e+00   3.474694e-08   1.716372e-02   9.245808e-11   72132
  5.873443e+00   3.455555e-08   9.973932e-03   9.465986e-11   68520
  5.895566e+00   3.475504e-08   1.612223e-02   9.367409e-11   71070
  5.918131e+00   3.475238e-08   0.000000e+00   9.398791e-11   71948
  5.940468e+00   3.486433e-08   2.507770e-02   9.312285e-11   71598
  5.962997e+00   3.494654e-08   0.000000e+00   9.272673e-11   73536
  5.985340e+00   3.499806e-08   2.957507e-02   9.449865e-11   71802
  6.007452e+00   3.516255e-08   0.000000e+00   9.456134e-11   73280
  6.029824e+00   3.523223e-08   0.000000e+00   9.330636e-11   73992
  6.052403e+00   3.523610e-08   1.326202e-02   9.229073e-11   75966
  6.074758e+00   3.535844e-08   0.000000e+00   9.284141e-11   74364
  6.097136e+00   3.511252e-08   1.791326e-02   9.222656e-11   76094
  6.119458e+00   3.513804e-08   0.000000e+00   9.237918e-11   76224
  6.141847e+00   3.554541e-08   1.033375e-02   9.301992e-11   76242
  6.163999e+00   3.529820e-08   0.000000e+00   9.150169e-11   76944
  6.186371e+00   3.548272e-08   0.000000e+00   9.125035e-11   78680
  6.209087e+00   3.574030e-08   1.930204e-02   9.151872e-11   79962
  6.231370e+00   3.571064e-08   1.031030e-02   9.315522e-11   77760
  6.253630e+00   3.553813e-08   2.303704e-02   9.102917e-11   79590
  6.276014e+00   3.562636e-08   0.000000e+00   9.060538e-11   80732
  6.298459e+00   3.565712e-08   2.869495e-02   9.091948e-11   81174
  6.320844e+00   3.582599e-08   1.043778e-02   9.194190e-11   80832
  6.342781e+00   3.584146e-08   2.897874e-02   9.136951e-11   79992
  6.365287e+00   3.569547e-08   0.000000e+00   8.882230e-11   84314
  6.387872e+00   3.586045e-08   0.000000e+00   8.981658e-11   83592
  6.410326e+00   3.587352e-08   2.155657e-02   9.014469e-11   83838
  6.432653e+00   3.599935e-08   0.000000e+00   9.036363e-11   83676
  6.454893e+00   3.601886e-08   1.396883e-02   8.994549e-11   84950
  6.477199e+00   3.584138e-08   0.000000e+00   8.935287e-11   84912
  6.499637e+00   3.599980e-08   2.626938e-02   8.816596e-11   87162
  6.522126e+00   3.574743e-08   0.000000e+00   8.764155e-11   86440
  6.544377e+00   3.587781e-08   0.000000e+00   8.847252e-11   86560
  6.566822e+00   3.604134e-08   1.542403e-03   8.827592e-11   88698
  6.589159e+00   3.600345e-08   3.281521e-02   8.810382e-11   88920
  6.611800e+00   3.589310e-08   0.000000e+00   8.774816e-11   88814
  6.634002e+00   3.582418e-08   2.255884e-03   8.682868e-11   90336
  6.656620e+00   3.609231e-08   0.000000e+00   8.754209e-11   90282
  6.678958e+00   3.596056e-08   0.000000e+00   8.684964e-11   90840
  6.701116e+00   3.595799e-08   2.396968e-02   8.654979e-11   91128
  6.723713e+00   3.611713e-08   0.000000e+00   8.695124e-11   92690
  6.745947e+00   3.605777e-08   0.000000e+00   8.635085e-11   92160
  6.768385e+00   3.607843e-08   0.000000e+00   8.590790e-11   93534
  6.790647e+00   3.601453e-08   0.000000e+00   8.605487e-11   93484
  6.813019e+00   3.604756e-08   5.065167e-03   8.505775e-11   95206
  6.835575e+00   3.624513e-08   1.233555e-02   8.516367e-11   96048
  6.857770e+00   3.614226e-08   9.610092e-03   8.643506e-11   93600
  6.880099e+00   3.595973e-08   0.000000e+00   8.449620e-11   97410
  6.902463e+00   3.623365e-08   3.006293e-02   8.496535e-11   97856
  6.925054e+00   3.592975e-08   0.000000e+00   8.381232e-11   97278
  6.947337e+00   3.590181e-08   1.774535e-02   8.387242e-11   98916
  6.969632e+00   3.607482e-08   0.000000e+00   8.494007e-11   96894
  6.991808e+00   3.610468e-08   0.000000e+00   8.342124e-11   100976
  7.014410e+00   3.628023e-08   3.402811e-03   8.389708e-11   100164
  7.036655e+00   3.583737e-08   0.000000e+00   8.396246e-11   100014
  7.058766e+00   3.600055e-08   2.161351e-02   8.318245e-11   101040
  7.081244e+00   3.608164e-08   0.000000e+00   8.265878e-11   102338
  7.103508e+00   3.601300e-08   1.237957e-02   8.292939e-11   102912
  7.126098e+00   3.610055e-08   0.000000e+00   8.164385e-11   104238
  7.148297e+00   3.595505e-08   2.118100e-02   8.245837e-11   103104
  7.170701e+00   3.612028e-08   1.929878e-02   8.192760e-11   105404
  7.193161e+00   3.578469e-08   0.000000e+00   8.128194e-11   105198
  7.215504e+00   3.582948e-08   0.000000e+00   8.018708e-11   106632
  7.237966e+00   3.601600e-08   2.765478e-02   8.131802e-11   106706
  7.260295e+00   3.598706e-08   0.000000e+00   8.096340e-11   106992
  7.282886e+00   3.584632e-08   0.000000e+00   7.885213e-11   110118
  7.305259e+00   3.573074e-08   3.426202e-02   7.986110e-11   108084
  7.327506e+00   3.576686e-08   1.272709e-02   7.984905e-11   108222
  7.349998e+00   3.589319e-08   0.000000e+00   7.926183e-11   112160
  7.372277e+00   3.588639e-08   2.017491e-02   8.003229e-11   108492
  7.394660e+00   3.593209e-08   2.455119e-02   7.871597e-11   113262
  7.417129e+00   3.570269e-08   0.000000e+00   7.901697e-11   111360
  7.439624e+00   3.579437e-08   0.000000e+00   7.820109e-11   114182
  7.461947e+00   3.562889e-08   3.622710e-02   7.851153e-11   112884
  7.484351e+00   3.556172e-08   6.651096e-03   7.716158e-11   113934
  7.506588e+00   3.561696e-08   0.000000e+00   7.806502e-11   114504
  7.529191e+00   3.568154e-08   0.000000e+00   7.696071e-11   117500
  7.551488e+00   3.560801e-08   2.574714e-02   7.770571e-11   114102
  7.573805e+00   3.560638e-08   1.022161e-02   7.657611e-11   118584
  7.596257e+00   3.551576e-08   0.000000e+00   7.693837e-11   115546
  7.618346e+00   3.537592e-08   2.301759e-02   7.564294e-11   118984
  7.640989e+00   3.544060e-08   6.945116e-03   7.612262e-11   119526
  7.663272e+00   3.525741e-08   1.700320e-03   7.590130e-11   119436
  7.685539e+00   3.520616e-08   0.000000e+00   7.573104e-11   118632
  7.707837e+00   3.521487e-08   2.559935e-02   7.448361e-11   122510
  7.730336e+00   3.527958e-08   0.000000e+00   7.565480e-11   121680
  7.752756e+00   3.529589e-08   0.000000e+00   7.544355e-11   121434
  7.774934e+00   3.510639e-08   0.000000e+00   7.388152e-11   123928
  7.797402e+00   3.517721e-08   0.000000e+00   7.459838e-11   123910
  7.819815e+00   3.510882e-08   0.000000e+00   7.405137e-11   124452
  7.842165e+00   3.520244e-08   0.000000e+00   7.391657e-11   125376
  7.864517e+00   3.505533e-08   2.264342e-02   7.314057e-11   126638
  7.886885e+00   3.515945e-08   7.084565e-03   7.351576e-11   125844
  7.909267e+00   3.484400e-08   0.000000e+00   7.262665e-11   128142
  7.931677e+00   3.498491e-08   2.812836e-03   7.282366e-11   128136
  7.953933e+00   3.462461e-08   9.948201e-03   7.221138e-11   127642
  7.976364e+00   3.479979e-08   0.000000e+00   7.174793e-11   131968
  7.999045e+00   3.471384e-08   0.000000e+00   7.149105e-11   130326
  8.021289e+00   3.443813e-08   2.305338e-02   7.099834e-11   131688
  8.043652e+00   3.482203e-08   1.036671e-02   7.219463e-11   130212
  8.065928e+00   3.451638e-08   0.000000e+00   7.082571e-11   132686
  8.088481e+00   3.436228e-08   0.000000e+00   6.995634e-11   135960
  8.110929e+00   3.436429e-08   1.760879e-02   7.084024e-11   131562
  8.132911e+00   3.408027e-08   1.328302e-02   6.954263e-11   134016
  8.155431e+00   3.450440e-08   0.000000e+00   6.969633e-11   136478
  8.177814e+00   3.424980e-08   3.051865e-02   6.949810e-11   136812
  8.200287e+00   3.429377e-08   1.907098e-02   6.921995e-11   137856
  8.222674e+00   3.420151e-08   0.000000e+00   6.945229e-11   135862
  8.244935e+00   3.411952e-08   0.000000e+00   6.830342e-11   140056
  8.267478e+00   3.395876e-08   2.672088e-02   6.780821e-11   139602
  8.289804e+00   3.393847e-08   0.000000e+00   6.876061e-11   139080
  8.312119e+00   3.399043e-08   0.000000e+00   6.841339e-11   140678
  8.334525e+00   3.368243e-08   1.312379e-02   6.722167e-11   142884
  8.356839e+00   3.370233e-08   1.039801e-02   6.820297e-11   139992
  8.379200e+00   3.368522e-08   0.000000e+00   6.668060e-11   144966
  8.401691e+00   3.369415e-08   0.000000e+00   6.721334e-11   143364
  8.423973e+00   3.354691e-08   2.036548e-02   6.674231e-11   144518
  8.446287e+00   3.344724e-08   2.139291e-02   6.623172e-11   145200
  8.468564e+00   3.348298e-08   0.000000e+00   6.657528e-11   143466
  8.490785e+00   3.325253e-08   0.000000e+00   6.520733e-11   148824
  8.513166e+00   3.329600e-08   1.688652e-02   6.560786e-11   145544
  8.535381e+00   3.319090e-08   0.000000e+00   6.551326e-11   148590
  8.557878e+00   3.321322e-08   0.000000e+00   6.453013e-11   150540
  8.580336e+00   3.308581e-08   2.997214e-02   6.459090e-11   150134
  8.602701e+00   3.310183e-08   0.000000e+00   6.473372e-11   151296
  8.625281e+00   3.291325e-08   0.000000e+00   6.372715e-11   152058
  8.647427e+00   3.281070e-08   1.888770e-02   6.414682e-11   150864
  8.669802e+00   3.278389e-08   1.705087e-02   6.318389e-11   154310
