# power spectrum of delta
# redshift z=0.328400
# k              Pk             sigma(k)       sigma(Pk)      count
  2.226614e+00   4.386938e+01   5.764187e-03   0.000000e+00   10126
  2.248296e+00   4.659789e+01   7.218845e-03   0.000000e+00   10024
  2.271358e+00   4.545202e+01   5.084344e-03   0.000000e+00   11082
  2.294001e+00   4.589532e+01   7.905386e-03   0.000000e+00   10632
  2.316131e+00   4.692591e+01   5.676043e-03   0.000000e+00   10734
  2.338489e+00   4.651305e+01   6.954415e-03   0.000000e+00   11276
  2.360839e+00   4.900867e+01   6.245953e-03   0.000000e+00   11352
  2.383396e+00   4.921247e+01   6.479782e-03   0.000000e+00   11550
  2.405538e+00   4.923196e+01   6.055939e-03   0.000000e+00   11772
  2.428008e+00   4.892831e+01   7.563585e-03   0.000000e+00   12038
  2.450201e+00   4.999841e+01   9.332218e-03   0.000000e+00   12096
  2.472702e+00   5.073449e+01   7.456409e-03   0.000000e+00   12582
  2.494955e+00   5.170704e+01   2.168962e-03   0.000000e+00   12620
  2.517718e+00   5.086244e+01   7.839685e-03   0.000000e+00   13320
  2.539996e+00   5.180813e+01   7.203663e-03   0.000000e+00   12654
  2.561848e+00   5.366166e+01   1.628811e-03   0.000000e+00   13236
  2.584027e+00   5.340839e+01   1.029625e-02   0.000000e+00   13438
  2.606438e+00   5.352084e+01   1.009196e-02   0.000000e+00   14344
  2.629662e+00   5.623546e+01   6.210193e-03   0.000000e+00   14226
  2.651603e+00   5.614595e+01   5.102242e-03   0.000000e+00   14088
  2.673832e+00   5.488243e+01   0.000000e+00   0.000000e+00   14328
  2.696115e+00   5.592076e+01   7.046693e-03   0.000000e+00   14954
  2.718701e+00   5.661353e+01   5.539286e-03   0.000000e+00   15480
  2.741376e+00   5.647427e+01   7.271952e-03   0.000000e+00   14862
  2.762861e+00   5.820276e+01   8.605234e-03   0.000000e+00   15296
  2.785421e+00   5.952949e+01   8.168191e-03   0.000000e+00   15954
  2.807527e+00   5.954381e+01   6.952518e-03   0.000000e+00   15720
  2.829638e+00   5.975138e+01   2.624395e-03   0.000000e+00   16296
  2.852416e+00   5.894705e+01   4.677347e-03   0.000000e+00   17010
  2.874533e+00   6.012300e+01   3.420949e-03   0.000000e+00   16328
  2.896783e+00   6.018801e+01   3.821215e-03   0.000000e+00   17094
  2.919100e+00   6.121762e+01   9.246157e-03   0.000000e+00   17436
  2.941672e+00   6.141195e+01   9.449910e-03   0.000000e+00   17862
  2.964339e+00   6.204224e+01   7.993321e-03   0.000000e+00   18200
  2.987171e+00   6.276605e+01   1.090516e-03   0.000000e+00   18450
  3.009508e+00   6.319381e+01   4.005620e-03   0.000000e+00   18384
  3.031791e+00   6.429531e+01   6.102792e-03   0.000000e+00   18504
  3.054048e+00   6.517958e+01   4.639899e-03   0.000000e+00   19142
  3.076754e+00   6.540519e+01   6.337019e-03   0.000000e+00   19692
  3.099218e+00   6.589719e+01   6.401551e-03   0.000000e+00   19062
  3.121198e+00   6.544855e+01   0.000000e+00   0.000000e+00   20184
  3.143916e+00   6.560860e+01   7.971131e-03   0.000000e+00   19970
  3.166075e+00   6.747846e+01   0.000000e+00   0.000000e+00   20496
  3.188882e+00   6.688489e+01   9.291041e-03   0.000000e+00   21456
  3.211079e+00   6.774945e+01   6.624290e-03   0.000000e+00   19650
  3.232869e+00   6.778940e+01   1.035204e-02   0.000000e+00   22040
  3.255840e+00   6.782502e+01   1.381972e-02   0.000000e+00   21558
  3.278021e+00   6.978649e+01   0.000000e+00   0.000000e+00   21804
  3.300259e+00   6.878585e+01   8.970385e-03   0.000000e+00   21926
  3.322427e+00   6.975552e+01   1.021228e-02   0.000000e+00   22416
  3.344684e+00   6.969359e+01   9.294456e-03   0.000000e+00   22776
  3.367568e+00   7.117896e+01   7.147563e-03   0.000000e+00   23874
  3.390051e+00   7.092445e+01   0.000000e+00   0.000000e+00   23104
  3.412404e+00   7.141721e+01   0.000000e+00   0.000000e+00   23974
  3.434809e+00   7.262950e+01   1.490976e-02   0.000000e+00   23892
  3.456826e+00   7.272613e+01   0.000000e+00   0.000000e+00   23550
  3.478993e+00   7.196363e+01   7.289204e-03   0.000000e+00   25320
  3.501511e+00   7.371016e+01   1.292912e-02   0.000000e+00   24428
  3.523546e+00   7.287833e+01   8.587730e-03   0.000000e+00   25254
  3.546105e+00   7.295809e+01   0.000000e+00   0.000000e+00   26016
  3.568344e+00   7.568702e+01   1.923928e-03   0.000000e+00   25182
  3.590789e+00   7.511998e+01   3.761202e-03   0.000000e+00   27428
  3.613557e+00   7.471648e+01   5.732420e-03   0.000000e+00   25974
  3.635463e+00   7.502876e+01   9.747024e-03   0.000000e+00   26904
  3.657712e+00   7.592119e+01   3.532158e-03   0.000000e+00   26730
  3.679985e+00   7.700712e+01   0.000000e+00   0.000000e+00   27896
  3.702813e+00   7.494543e+01   1.122433e-02   0.000000e+00   28992
  3.725914e+00   7.688863e+01   2.876992e-03   0.000000e+00   28698
  3.747957e+00   7.732565e+01   0.000000e+00   0.000000e+00   27816
  3.770475e+00   7.754649e+01   0.000000e+00   0.000000e+00   29774
  3.793003e+00   7.789425e+01   7.061738e-03   0.000000e+00   29148
  3.815026e+00   7.890419e+01   0.000000e+00   0.000000e+00   28806
  3.837209e+00   7.900121e+01   1.236765e-02   0.000000e+00   30408
  3.859646e+00   7.837636e+01   0.000000e+00   0.000000e+00   30320
  3.882277e+00   8.045509e+01   0.000000e+00   0.000000e+00   30930
  3.904866e+00   7.969630e+01   0.000000e+00   0.000000e+00   31656
  3.926934e+00   7.995556e+01   5.737048e-04   0.000000e+00   30086
  3.949104e+00   8.021773e+01   1.426520e-02   0.000000e+00   32724
  3.971447e+00   7.942606e+01   8.463241e-03   0.000000e+00   30846
  3.993638e+00   8.113525e+01   3.062202e-03   0.000000e+00   33480
  4.016319e+00   7.923535e+01   1.149578e-02   0.000000e+00   32724
  4.038496e+00   8.034734e+01   7.396196e-03   0.000000e+00   32894
  4.060991e+00   8.103294e+01   0.000000e+00   0.000000e+00   34200
  4.083491e+00   8.102519e+01   9.368656e-03   0.000000e+00   33594
  4.105589e+00   8.179614e+01   0.000000e+00   0.000000e+00   34336
  4.128132e+00   8.263097e+01   2.697887e-03   0.000000e+00   34822
  4.150503e+00   8.178088e+01   0.000000e+00   0.000000e+00   35472
  4.172752e+00   8.284609e+01   0.000000e+00   0.000000e+00   34404
  4.194935e+00   8.394040e+01   0.000000e+00   0.000000e+00   36222
  4.217169e+00   8.244421e+01   6.237036e-03   0.000000e+00   35984
  4.239628e+00   8.398328e+01   9.517082e-03   0.000000e+00   36570
  4.261896e+00   8.407994e+01   0.000000e+00   0.000000e+00   37176
  4.284406e+00   8.452184e+01   0.000000e+00   0.000000e+00   37406
  4.306826e+00   8.437634e+01   0.000000e+00   0.000000e+00   38052
  4.329062e+00   8.373652e+01   0.000000e+00   0.000000e+00   37590
  4.351602e+00   8.489817e+01   1.141550e-02   0.000000e+00   39480
  4.373916e+00   8.584715e+01   0.000000e+00   0.000000e+00   38260
  4.396221e+00   8.430073e+01   1.108722e-02   0.000000e+00   39646
  4.418983e+00   8.669794e+01   5.783813e-03   0.000000e+00   40944
  4.441552e+00   8.628751e+01   0.000000e+00   0.000000e+00   39678
  4.463787e+00   8.593407e+01   0.000000e+00   0.000000e+00   40804
  4.486155e+00   8.683541e+01   0.000000e+00   0.000000e+00   40606
  4.508559e+00   8.634574e+01   1.517053e-02   0.000000e+00   42216
  4.531102e+00   8.597017e+01   0.000000e+00   0.000000e+00   41532
  4.553370e+00   8.718747e+01   0.000000e+00   0.000000e+00   41990
  4.575475e+00   8.616807e+01   1.598458e-02   0.000000e+00   42360
  4.598032e+00   8.553638e+01   6.232874e-03   0.000000e+00   43530
  4.620450e+00   8.836931e+01   9.019319e-03   0.000000e+00   43848
  4.642798e+00   8.727416e+01   0.000000e+00   0.000000e+00   42870
  4.665219e+00   8.750036e+01   1.519047e-02   0.000000e+00   46160
  4.687724e+00   8.810783e+01   6.947177e-03   0.000000e+00   43380
  4.709885e+00   8.753209e+01   0.000000e+00   0.000000e+00   45294
  4.732123e+00   8.688640e+01   1.418281e-02   0.000000e+00   45744
  4.754862e+00   8.804489e+01   0.000000e+00   0.000000e+00   46682
  4.777106e+00   8.913667e+01   7.790564e-03   0.000000e+00   45840
  4.799425e+00   8.829633e+01   0.000000e+00   0.000000e+00   47118
  4.821694e+00   8.940841e+01   2.070433e-02   0.000000e+00   47124
  4.844051e+00   8.913030e+01   4.606186e-03   0.000000e+00   47984
  4.866864e+00   8.850312e+01   8.793337e-03   0.000000e+00   49566
  4.888860e+00   8.959929e+01   5.626686e-03   0.000000e+00   46284
  4.910927e+00   8.811573e+01   1.503166e-02   0.000000e+00   49966
  4.933383e+00   8.946979e+01   1.119863e-02   0.000000e+00   49360
  4.955705e+00   8.980392e+01   3.184930e-03   0.000000e+00   49806
  4.978207e+00   9.087043e+01   1.228628e-02   0.000000e+00   51492
  5.000464e+00   9.017755e+01   1.665392e-02   0.000000e+00   49496
  5.022910e+00   9.034047e+01   1.640412e-02   0.000000e+00   53190
  5.045545e+00   8.984972e+01   0.000000e+00   0.000000e+00   51060
  5.067734e+00   9.040808e+01   0.000000e+00   0.000000e+00   52134
  5.089993e+00   8.973119e+01   1.070483e-02   0.000000e+00   53088
  5.112430e+00   9.030116e+01   7.303074e-03   0.000000e+00   52706
  5.134798e+00   9.100285e+01   1.054711e-02   0.000000e+00   54936
  5.157524e+00   9.065416e+01   0.000000e+00   0.000000e+00   53886
  5.179751e+00   9.169329e+01   0.000000e+00   0.000000e+00   54436
  5.201975e+00   9.049606e+01   0.000000e+00   0.000000e+00   55096
  5.224645e+00   9.103761e+01   0.000000e+00   0.000000e+00   56358
  5.246857e+00   9.096466e+01   0.000000e+00   0.000000e+00   55632
  5.269251e+00   9.042965e+01   2.170511e-02   0.000000e+00   56530
  5.291587e+00   9.087775e+01   0.000000e+00   0.000000e+00   57232
  5.313844e+00   9.045457e+01   0.000000e+00   0.000000e+00   56766
  5.336666e+00   9.189843e+01   0.000000e+00   0.000000e+00   60804
  5.358876e+00   9.272835e+01   0.000000e+00   0.000000e+00   55536
  5.381167e+00   9.122005e+01   2.719129e-02   0.000000e+00   61166
  5.403547e+00   9.109156e+01   0.000000e+00   0.000000e+00   57396
  5.425681e+00   9.130035e+01   1.268051e-02   0.000000e+00   60870
  5.448153e+00   9.147858e+01   0.000000e+00   0.000000e+00   60224
  5.470510e+00   9.187135e+01   1.889045e-02   0.000000e+00   61002
  5.492940e+00   9.167363e+01   1.752083e-02   0.000000e+00   62016
  5.515252e+00   9.179700e+01   0.000000e+00   0.000000e+00   60768
  5.537387e+00   9.186816e+01   2.503125e-02   0.000000e+00   62870
  5.560013e+00   9.110899e+01   8.987519e-03   0.000000e+00   63804
  5.582511e+00   9.136179e+01   1.204141e-02   0.000000e+00   63054
  5.604496e+00   9.189759e+01   9.551981e-03   0.000000e+00   63024
  5.626957e+00   9.074105e+01   0.000000e+00   0.000000e+00   65018
  5.649159e+00   9.201072e+01   1.668576e-02   0.000000e+00   64608
  5.671595e+00   9.187723e+01   0.000000e+00   0.000000e+00   65688
  5.693966e+00   9.205457e+01   2.453699e-02   0.000000e+00   65994
  5.716267e+00   9.294824e+01   0.000000e+00   0.000000e+00   66648
  5.738808e+00   9.202776e+01   1.676464e-02   0.000000e+00   67310
  5.761024e+00   9.203606e+01   0.000000e+00   0.000000e+00   67224
  5.783400e+00   9.223423e+01   6.686214e-03   0.000000e+00   68034
  5.805858e+00   9.151823e+01   0.000000e+00   0.000000e+00   69744
  5.828317e+00   9.165801e+01   1.277014e-02   0.000000e+00   68654
  5.851001e+00   9.216744e+01   1.694886e-02   0.000000e+00   72132
  5.873443e+00   9.276938e+01   1.034585e-02   0.000000e+00   68520
  5.895567e+00   9.209310e+01   1.601038e-02   0.000000e+00   71070
  5.918130e+00   9.179482e+01   0.000000e+00   0.000000e+00   71948
  5.940468e+00   9.172307e+01   2.477383e-02   0.000000e+00   71598
  5.962999e+00   9.222527e+01   0.000000e+00   0.000000e+00   73536
  5.985341e+00   9.249474e+01   2.945005e-02   0.000000e+00   71802
  6.007451e+00   9.267938e+01   0.000000e+00   0.000000e+00   73280
  6.029826e+00   9.287254e+01   0.000000e+00   0.000000e+00   73992
  6.052401e+00   9.279862e+01   1.443402e-02   0.000000e+00   75966
  6.074758e+00   9.240198e+01   0.000000e+00   0.000000e+00   74364
  6.097139e+00   9.197705e+01   1.701565e-02   0.000000e+00   76094
  6.119457e+00   9.179488e+01   0.000000e+00   0.000000e+00   76224
  6.141848e+00   9.063582e+01   9.818180e-03   0.000000e+00   76242
  6.163999e+00   9.244941e+01   0.000000e+00   0.000000e+00   76944
  6.186370e+00   9.246125e+01   0.000000e+00   0.000000e+00   78680
  6.209087e+00   9.228041e+01   1.906373e-02   0.000000e+00   79962
  6.231370e+00   9.180728e+01   9.652610e-03   0.000000e+00   77760
  6.253630e+00   9.124334e+01   2.265619e-02   0.000000e+00   79590
  6.276014e+00   9.164665e+01   0.000000e+00   0.000000e+00   80732
  6.298459e+00   9.129327e+01   2.877721e-02   0.000000e+00   81174
  6.320844e+00   9.165842e+01   1.010412e-02   0.000000e+00   80832
  6.342780e+00   9.224403e+01   2.928167e-02   0.000000e+00   79992
  6.365286e+00   9.221292e+01   0.000000e+00   0.000000e+00   84314
  6.387872e+00   9.151627e+01   0.000000e+00   0.000000e+00   83592
  6.410326e+00   9.110615e+01   2.151335e-02   0.000000e+00   83838
  6.432653e+00   9.150803e+01   0.000000e+00   0.000000e+00   83676
  6.454893e+00   9.136163e+01   1.414778e-02   0.000000e+00   84950
  6.477198e+00   9.083788e+01   0.000000e+00   0.000000e+00   84912
  6.499637e+00   9.135687e+01   2.614812e-02   0.000000e+00   87162
  6.522126e+00   9.058086e+01   0.000000e+00   0.000000e+00   86440
  6.544378e+00   9.057208e+01   0.000000e+00   0.000000e+00   86560
  6.566823e+00   9.054784e+01   0.000000e+00   0.000000e+00   88698
  6.589160e+00   9.138379e+01   3.272260e-02   0.000000e+00   88920
  6.611801e+00   9.109351e+01   0.000000e+00   0.000000e+00   88814
  6.633999e+00   9.062029e+01   6.842196e-03   0.000000e+00   90336
  6.656620e+00   9.053765e+01   0.000000e+00   0.000000e+00   90282
  6.678957e+00   9.133311e+01   0.000000e+00   0.000000e+00   90840
  6.701118e+00   9.023424e+01   2.370240e-02   0.000000e+00   91128
  6.723715e+00   9.021380e+01   0.000000e+00   0.000000e+00   92690
  6.745951e+00   8.984293e+01   0.000000e+00   0.000000e+00   92160
  6.768384e+00   9.028057e+01   0.000000e+00   0.000000e+00   93534
  6.790649e+00   9.090077e+01   0.000000e+00   0.000000e+00   93484
  6.813019e+00   8.973981e+01   4.769311e-03   0.000000e+00   95206
  6.835577e+00   8.929129e+01   1.090171e-02   0.000000e+00   96048
  6.857769e+00   8.956689e+01   1.104328e-02   0.000000e+00   93600
  6.880101e+00   8.947387e+01   0.000000e+00   0.000000e+00   97410
  6.902467e+00   8.920627e+01   2.952160e-02   0.000000e+00   97856
  6.925056e+00   8.808268e+01   0.000000e+00   0.000000e+00   97278
  6.947335e+00   8.898307e+01   1.871324e-02   0.000000e+00   98916
  6.969631e+00   8.846089e+01   0.000000e+00   0.000000e+00   96894
  6.991807e+00   8.906484e+01   0.000000e+00   0.000000e+00   100976
  7.014410e+00   8.854157e+01   8.498749e-04   0.000000e+00   100164
  7.036656e+00   8.836493e+01   0.000000e+00   0.000000e+00   100014
  7.058765e+00   8.807129e+01   2.177744e-02   0.000000e+00   101040
  7.081244e+00   8.806329e+01   0.000000e+00   0.000000e+00   102338
  7.103505e+00   8.805153e+01   1.381900e-02   0.000000e+00   102912
  7.126097e+00   8.780326e+01   0.000000e+00   0.000000e+00   104238
  7.148299e+00   8.757043e+01   2.065633e-02   0.000000e+00   103104
  7.170701e+00   8.799464e+01   1.916211e-02   0.000000e+00   105404
  7.193162e+00   8.849261e+01   0.000000e+00   0.000000e+00   105198
  7.215504e+00   8.713610e+01   0.000000e+00   0.000000e+00   106632
  7.237964e+00   8.713689e+01   2.799857e-02   0.000000e+00   106706
  7.260297e+00   8.769591e+01   0.000000e+00   0.000000e+00   106992
  7.282886e+00   8.665797e+01   0.000000e+00   0.000000e+00   110118
  7.305259e+00   8.722798e+01   3.408011e-02   0.000000e+00   108084
  7.327504e+00   8.711454e+01   1.347814e-02   0.000000e+00   108222
  7.349997e+00   8.649420e+01   0.000000e+00   0.000000e+00   112160
  7.372278e+00   8.651209e+01   2.022239e-02   0.000000e+00   108492
  7.394662e+00   8.628598e+01   2.405369e-02   0.000000e+00   113262
  7.417128e+00   8.615389e+01   0.000000e+00   0.000000e+00   111360
  7.439625e+00   8.605442e+01   0.000000e+00   0.000000e+00   114182
  7.461947e+00   8.619267e+01   3.615930e-02   0.000000e+00   112884
  7.484350e+00   8.530752e+01   7.161985e-03   0.000000e+00   113934
  7.506588e+00   8.596655e+01   0.000000e+00   0.000000e+00   114504
  7.529191e+00   8.520550e+01   0.000000e+00   0.000000e+00   117500
  7.551489e+00   8.534735e+01   2.543432e-02   0.000000e+00   114102
  7.573805e+00   8.503365e+01   1.066889e-02   0.000000e+00   118584
  7.596257e+00   8.507702e+01   0.000000e+00   0.000000e+00   115546
  7.618346e+00   8.570981e+01   2.293686e-02   0.000000e+00   118984
  7.640991e+00   8.535618e+01   2.985759e-03   0.000000e+00   119526
  7.663274e+00   8.524213e+01   0.000000e+00   0.000000e+00   119436
  7.685537e+00   8.436403e+01   0.000000e+00   0.000000e+00   118632
  7.707838e+00   8.455061e+01   2.576314e-02   0.000000e+00   122510
  7.730335e+00   8.376307e+01   0.000000e+00   0.000000e+00   121680
  7.752756e+00   8.465417e+01   0.000000e+00   0.000000e+00   121434
  7.774932e+00   8.403426e+01   0.000000e+00   0.000000e+00   123928
  7.797403e+00   8.447791e+01   0.000000e+00   0.000000e+00   123910
  7.819817e+00   8.435162e+01   0.000000e+00   0.000000e+00   124452
  7.842167e+00   8.361965e+01   0.000000e+00   0.000000e+00   125376
  7.864517e+00   8.356760e+01   2.274319e-02   0.000000e+00   126638
  7.886884e+00   8.300729e+01   7.136010e-03   0.000000e+00   125844
  7.909266e+00   8.307238e+01   0.000000e+00   0.000000e+00   128142
  7.931676e+00   8.297442e+01   4.117730e-03   0.000000e+00   128136
  7.953933e+00   8.267798e+01   9.514155e-03   0.000000e+00   127642
  7.976365e+00   8.243172e+01   0.000000e+00   0.000000e+00   131968
  7.999047e+00   8.165058e+01   0.000000e+00   0.000000e+00   130326
  8.021289e+00   8.228256e+01   2.323600e-02   0.000000e+00   131688
  8.043653e+00   8.163488e+01   9.944999e-03   0.000000e+00   130212
  8.065927e+00   8.151959e+01   0.000000e+00   0.000000e+00   132686
  8.088478e+00   8.187000e+01   0.000000e+00   0.000000e+00   135960
  8.110930e+00   8.168851e+01   1.712473e-02   0.000000e+00   131562
  8.132909e+00   8.108897e+01   1.444936e-02   0.000000e+00   134016
  8.155429e+00   8.085027e+01   0.000000e+00   0.000000e+00   136478
  8.177814e+00   8.073134e+01   3.077184e-02   0.000000e+00   136812
  8.200287e+00   8.058733e+01   1.917606e-02   0.000000e+00   137856
  8.222674e+00   8.075845e+01   0.000000e+00   0.000000e+00   135862
  8.244935e+00   8.003730e+01   0.000000e+00   0.000000e+00   140056
  8.267480e+00   8.060083e+01   2.601432e-02   0.000000e+00   139602
  8.289804e+00   8.013032e+01   0.000000e+00   0.000000e+00   139080
  8.312120e+00   7.995452e+01   0.000000e+00   0.000000e+00   140678
  8.334525e+00   7.961732e+01   1.282494e-02   0.000000e+00   142884
  8.356838e+00   7.942428e+01   1.108783e-02   0.000000e+00   139992
  8.379201e+00   7.941794e+01   0.000000e+00   0.000000e+00   144966
  8.401694e+00   7.941250e+01   0.000000e+00   0.000000e+00   143364
  8.423972e+00   7.872709e+01   2.051812e-02   0.000000e+00   144518
  8.446287e+00   7.863702e+01   2.121381e-02   0.000000e+00   145200
  8.468562e+00   7.840443e+01   0.000000e+00   0.000000e+00   143466
  8.490786e+00   7.855554e+01   0.000000e+00   0.000000e+00   148824
  8.513165e+00   7.845433e+01   1.746326e-02   0.000000e+00   145544
  8.535381e+00   7.835147e+01   0.000000e+00   0.000000e+00   148590
  8.557874e+00   7.825146e+01   0.000000e+00   0.000000e+00   150540
  8.580335e+00   7.776819e+01   3.027741e-02   0.000000e+00   150134
  8.602701e+00   7.734174e+01   0.000000e+00   0.000000e+00   151296
  8.625281e+00   7.745054e+01   0.000000e+00   0.000000e+00   152058
  8.647428e+00   7.733545e+01   1.796978e-02   0.000000e+00   150864
  8.669803e+00   7.654180e+01   1.668933e-02   0.000000e+00   154310
  8.692406e+00   7.698647e+01   0.000000e+00   0.000000e+00   155172
