# power spectrum of velocity
# redshift z=1.409500
# k              Pk             sigma(k)       sigma(Pk)      count
  1.554765e+00   3.708357e-08   7.138338e-03   5.091130e-10   5142
  1.577761e+00   3.724091e-08   6.851023e-03   5.143904e-10   5184
  1.600276e+00   3.527715e-08   5.358187e-03   4.820168e-10   5058
  1.621911e+00   3.546047e-08   6.363006e-03   4.568703e-10   5384
  1.645046e+00   3.391163e-08   7.224314e-03   4.356614e-10   5622
  1.667363e+00   3.182009e-08   6.070707e-03   4.140512e-10   5736
  1.689585e+00   3.235403e-08   5.511329e-03   4.197830e-10   5596
  1.711912e+00   3.131196e-08   6.947638e-03   3.953615e-10   6070
  1.734056e+00   3.061623e-08   5.387148e-03   3.721867e-10   6096
  1.757161e+00   2.943876e-08   6.617885e-03   3.497721e-10   6474
  1.778536e+00   2.851113e-08   6.327436e-03   3.465478e-10   6024
  1.801398e+00   2.857885e-08   6.392811e-03   3.408375e-10   7070
  1.824047e+00   2.770849e-08   5.220653e-03   3.344931e-10   6516
  1.845773e+00   2.726335e-08   6.124004e-03   3.188265e-10   6936
  1.868452e+00   2.664041e-08   6.336434e-03   3.043562e-10   7110
  1.890389e+00   2.664541e-08   4.617207e-03   3.022380e-10   7244
  1.913597e+00   2.554953e-08   6.809298e-03   2.835072e-10   7878
  1.936074e+00   2.486690e-08   6.604878e-03   2.716768e-10   7344
  1.957840e+00   2.346325e-08   6.902792e-03   2.518539e-10   7694
  1.980517e+00   2.397713e-08   6.664929e-03   2.480701e-10   8412
  2.003290e+00   2.334139e-08   6.920777e-03   2.488203e-10   7920
  2.024933e+00   2.261436e-08   5.935641e-03   2.377259e-10   8118
  2.046965e+00   2.171259e-08   6.784114e-03   2.205723e-10   8548
  2.069377e+00   2.150519e-08   6.886832e-03   2.134821e-10   8710
  2.091602e+00   2.127936e-08   6.021698e-03   2.179933e-10   8928
  2.114418e+00   2.067495e-08   6.591252e-03   2.075229e-10   9186
  2.136304e+00   1.982777e-08   7.143268e-03   1.907968e-10   9200
  2.158866e+00   1.974458e-08   6.193164e-03   1.872045e-10   9438
  2.180862e+00   1.907205e-08   8.606585e-03   1.787524e-10   9564
  2.203470e+00   1.912809e-08   6.634452e-03   1.764629e-10   10296
  2.226614e+00   1.822337e-08   5.853483e-03   1.665890e-10   10126
  2.248296e+00   1.822400e-08   7.262133e-03   1.705147e-10   10024
  2.271358e+00   1.780512e-08   5.084344e-03   1.562554e-10   11082
  2.294001e+00   1.735732e-08   7.931092e-03   1.538200e-10   10632
  2.316131e+00   1.690823e-08   5.676043e-03   1.513487e-10   10734
  2.338489e+00   1.646303e-08   6.898999e-03   1.415634e-10   11276
  2.360839e+00   1.634507e-08   6.333443e-03   1.396727e-10   11352
  2.383396e+00   1.585151e-08   6.561306e-03   1.347763e-10   11550
  2.405538e+00   1.570651e-08   6.055939e-03   1.271345e-10   11772
  2.428007e+00   1.562094e-08   7.683453e-03   1.285293e-10   12038
  2.450201e+00   1.517706e-08   9.345801e-03   1.258585e-10   12096
  2.472702e+00   1.456868e-08   7.516246e-03   1.191620e-10   12582
  2.494955e+00   1.418926e-08   1.952913e-03   1.111626e-10   12620
  2.517718e+00   1.428283e-08   7.972443e-03   1.128862e-10   13320
  2.539997e+00   1.386780e-08   7.079638e-03   1.091023e-10   12654
  2.561848e+00   1.403997e-08   1.413863e-03   1.107141e-10   13236
  2.584027e+00   1.329303e-08   1.029625e-02   1.008159e-10   13438
  2.606438e+00   1.308070e-08   1.009196e-02   9.684892e-11   14344
  2.629662e+00   1.287628e-08   6.210193e-03   9.502332e-11   14226
  2.651603e+00   1.277135e-08   5.041668e-03   9.360441e-11   14088
  2.673833e+00   1.262389e-08   0.000000e+00   9.120889e-11   14328
  2.696115e+00   1.229994e-08   6.956107e-03   8.605633e-11   14954
  2.718701e+00   1.198188e-08   5.379661e-03   8.168371e-11   15480
  2.741377e+00   1.194793e-08   7.097358e-03   8.274116e-11   14862
  2.762860e+00   1.191828e-08   8.779580e-03   8.342478e-11   15296
  2.785420e+00   1.159443e-08   8.369471e-03   7.778965e-11   15954
  2.807528e+00   1.148998e-08   6.742985e-03   7.701168e-11   15720
  2.829638e+00   1.108964e-08   3.090182e-03   7.326050e-11   16296
  2.852416e+00   1.099793e-08   4.233044e-03   7.123690e-11   17010
  2.874533e+00   1.105722e-08   3.994843e-03   7.300464e-11   16328
  2.896783e+00   1.062042e-08   3.821215e-03   6.685893e-11   17094
  2.919100e+00   1.069790e-08   9.090237e-03   6.738489e-11   17436
  2.941672e+00   1.052379e-08   9.449910e-03   6.588081e-11   17862
  2.964339e+00   1.031878e-08   8.005188e-03   6.322781e-11   18200
  2.987171e+00   1.016997e-08   1.090516e-03   6.191474e-11   18450
  3.009508e+00   9.882880e-09   3.899448e-03   5.921808e-11   18384
  3.031791e+00   9.713306e-09   6.025647e-03   5.787570e-11   18504
  3.054048e+00   9.779713e-09   4.736362e-03   5.703196e-11   19142
  3.076754e+00   9.591174e-09   6.462856e-03   5.587016e-11   19692
  3.099218e+00   9.501609e-09   6.512569e-03   5.698719e-11   19062
  3.121198e+00   9.376214e-09   0.000000e+00   5.259450e-11   20184
  3.143916e+00   9.317019e-09   8.025329e-03   5.257931e-11   19970
  3.166075e+00   9.100432e-09   0.000000e+00   5.022211e-11   20496
  3.188882e+00   9.037296e-09   9.377489e-03   4.988703e-11   21456
  3.211079e+00   8.982375e-09   6.512446e-03   5.099649e-11   19650
  3.232868e+00   8.697334e-09   1.038891e-02   4.637162e-11   22040
  3.255840e+00   8.698215e-09   1.393662e-02   4.575826e-11   21558
  3.278020e+00   8.633404e-09   0.000000e+00   4.581615e-11   21804
  3.300260e+00   8.598785e-09   8.612104e-03   4.475269e-11   21926
  3.322427e+00   8.329348e-09   1.004507e-02   4.254364e-11   22416
  3.344684e+00   8.310796e-09   9.176037e-03   4.268236e-11   22776
  3.367568e+00   8.304604e-09   7.248312e-03   4.132504e-11   23874
  3.390051e+00   8.119569e-09   0.000000e+00   4.136086e-11   23104
  3.412404e+00   8.119196e-09   0.000000e+00   4.017011e-11   23974
  3.434809e+00   8.016197e-09   1.496106e-02   3.916190e-11   23892
  3.456827e+00   7.982514e-09   0.000000e+00   3.935893e-11   23550
  3.478994e+00   7.829058e-09   6.979108e-03   3.682001e-11   25320
  3.501510e+00   7.792475e-09   1.305750e-02   3.762066e-11   24428
  3.523546e+00   7.782054e-09   8.503199e-03   3.693915e-11   25254
  3.546105e+00   7.732790e-09   0.000000e+00   3.573763e-11   26016
  3.568343e+00   7.586349e-09   2.343239e-03   3.535628e-11   25182
  3.590789e+00   7.560489e-09   4.437114e-03   3.407718e-11   27428
  3.613557e+00   7.439670e-09   5.948391e-03   3.351233e-11   25974
  3.635463e+00   7.391159e-09   9.532201e-03   3.280134e-11   26904
  3.657712e+00   7.342909e-09   3.343760e-03   3.267367e-11   26730
  3.679985e+00   7.259488e-09   0.000000e+00   3.145251e-11   27896
  3.702812e+00   7.273754e-09   1.151431e-02   3.110282e-11   28992
  3.725914e+00   7.262771e-09   2.876992e-03   3.081125e-11   28698
  3.747957e+00   7.199854e-09   0.000000e+00   3.153229e-11   27816
  3.770475e+00   7.045217e-09   0.000000e+00   2.942595e-11   29774
  3.793002e+00   7.033893e-09   7.410465e-03   2.976323e-11   29148
  3.815026e+00   7.053878e-09   0.000000e+00   3.004379e-11   28806
  3.837210e+00   6.990553e-09   1.236407e-02   2.846440e-11   30408
  3.859647e+00   7.009668e-09   0.000000e+00   2.904436e-11   30320
  3.882277e+00   6.882259e-09   0.000000e+00   2.780869e-11   30930
  3.904866e+00   6.851057e-09   0.000000e+00   2.721216e-11   31656
  3.926934e+00   6.779349e-09   1.684087e-03   2.796302e-11   30086
  3.949103e+00   6.771936e-09   1.448641e-02   2.654834e-11   32724
  3.971446e+00   6.709287e-09   8.602992e-03   2.727234e-11   30846
  3.993638e+00   6.694443e-09   1.111374e-03   2.547408e-11   33480
  4.016319e+00   6.654212e-09   1.167854e-02   2.588312e-11   32724
  4.038496e+00   6.599048e-09   7.536107e-03   2.538256e-11   32894
  4.060991e+00   6.590869e-09   0.000000e+00   2.467370e-11   34200
  4.083491e+00   6.537479e-09   9.207656e-03   2.508985e-11   33594
  4.105589e+00   6.527158e-09   0.000000e+00   2.459410e-11   34336
  4.128132e+00   6.509186e-09   3.355013e-03   2.450991e-11   34822
  4.150504e+00   6.473825e-09   0.000000e+00   2.387424e-11   35472
  4.172752e+00   6.421731e-09   0.000000e+00   2.369764e-11   34404
  4.194935e+00   6.367084e-09   0.000000e+00   2.316046e-11   36222
  4.217168e+00   6.364735e-09   6.658094e-03   2.327888e-11   35984
  4.239628e+00   6.392254e-09   9.537747e-03   2.336679e-11   36570
  4.261896e+00   6.312474e-09   0.000000e+00   2.246845e-11   37176
  4.284407e+00   6.309686e-09   0.000000e+00   2.229314e-11   37406
  4.306825e+00   6.315488e-09   0.000000e+00   2.224430e-11   38052
  4.329062e+00   6.250855e-09   0.000000e+00   2.230098e-11   37590
  4.351602e+00   6.237254e-09   1.149207e-02   2.157168e-11   39480
  4.373916e+00   6.224565e-09   0.000000e+00   2.194583e-11   38260
  4.396221e+00   6.195409e-09   1.121668e-02   2.127326e-11   39646
  4.418982e+00   6.185171e-09   6.577671e-03   2.082018e-11   40944
  4.441552e+00   6.133348e-09   0.000000e+00   2.102567e-11   39678
  4.463787e+00   6.149375e-09   0.000000e+00   2.068011e-11   40804
  4.486154e+00   6.096524e-09   0.000000e+00   2.051534e-11   40606
  4.508561e+00   6.061359e-09   1.491660e-02   1.993817e-11   42216
  4.531103e+00   6.061970e-09   0.000000e+00   2.027300e-11   41532
  4.553370e+00   6.085599e-09   0.000000e+00   2.034020e-11   41990
  4.575476e+00   6.030718e-09   1.586546e-02   2.017843e-11   42360
  4.598032e+00   6.053683e-09   6.483097e-03   1.989577e-11   43530
  4.620450e+00   6.017723e-09   8.842476e-03   1.927357e-11   43848
  4.642798e+00   6.058380e-09   0.000000e+00   1.982823e-11   42870
  4.665219e+00   6.024015e-09   1.537891e-02   1.915353e-11   46160
  4.687724e+00   5.982228e-09   6.593483e-03   1.968082e-11   43380
  4.709885e+00   5.982773e-09   0.000000e+00   1.899581e-11   45294
  4.732123e+00   5.899363e-09   1.418281e-02   1.846411e-11   45744
  4.754862e+00   5.855241e-09   0.000000e+00   1.809774e-11   46682
  4.777106e+00   5.916943e-09   7.886928e-03   1.852726e-11   45840
  4.799424e+00   5.876561e-09   0.000000e+00   1.792896e-11   47118
  4.821693e+00   5.839467e-09   2.084417e-02   1.792406e-11   47124
  4.844051e+00   5.859552e-09   4.719406e-03   1.793958e-11   47984
  4.866863e+00   5.861912e-09   9.502677e-03   1.787662e-11   49566
  4.888860e+00   5.853066e-09   5.626686e-03   1.827436e-11   46284
  4.910927e+00   5.833877e-09   1.491023e-02   1.758712e-11   49966
  4.933384e+00   5.839891e-09   1.115750e-02   1.778185e-11   49360
  4.955706e+00   5.766126e-09   2.726888e-03   1.728299e-11   49806
  4.978207e+00   5.850258e-09   1.200441e-02   1.730025e-11   51492
  5.000464e+00   5.755481e-09   1.665392e-02   1.732247e-11   49496
  5.022910e+00   5.786985e-09   1.638569e-02   1.664693e-11   53190
  5.045544e+00   5.758206e-09   0.000000e+00   1.711545e-11   51060
  5.067732e+00   5.737854e-09   0.000000e+00   1.664421e-11   52134
  5.089993e+00   5.708364e-09   1.100158e-02   1.659561e-11   53088
  5.112430e+00   5.734267e-09   7.075827e-03   1.653070e-11   52706
  5.134797e+00   5.737582e-09   1.143835e-02   1.643303e-11   54936
  5.157523e+00   5.697161e-09   0.000000e+00   1.640484e-11   53886
  5.179752e+00   5.724363e-09   0.000000e+00   1.642098e-11   54436
  5.201976e+00   5.706787e-09   0.000000e+00   1.624565e-11   55096
  5.224644e+00   5.673031e-09   0.000000e+00   1.591739e-11   56358
  5.246858e+00   5.653143e-09   0.000000e+00   1.615452e-11   55632
  5.269251e+00   5.648028e-09   2.164859e-02   1.587774e-11   56530
  5.291589e+00   5.611081e-09   0.000000e+00   1.573155e-11   57232
  5.313844e+00   5.606388e-09   0.000000e+00   1.558439e-11   56766
  5.336666e+00   5.644429e-09   0.000000e+00   1.528778e-11   60804
  5.358877e+00   5.618105e-09   0.000000e+00   1.580014e-11   55536
  5.381166e+00   5.577528e-09   2.715557e-02   1.508760e-11   61166
  5.403548e+00   5.580655e-09   0.000000e+00   1.556307e-11   57396
  5.425680e+00   5.555647e-09   1.298052e-02   1.494835e-11   60870
  5.448153e+00   5.542717e-09   0.000000e+00   1.508989e-11   60224
  5.470510e+00   5.531907e-09   1.863493e-02   1.487683e-11   61002
  5.492940e+00   5.552381e-09   1.758445e-02   1.487169e-11   62016
  5.515253e+00   5.518064e-09   0.000000e+00   1.485656e-11   60768
  5.537388e+00   5.512679e-09   2.507149e-02   1.484343e-11   62870
  5.560013e+00   5.503035e-09   9.107485e-03   1.452284e-11   63804
  5.582511e+00   5.501910e-09   1.194985e-02   1.459955e-11   63054
  5.604497e+00   5.475247e-09   9.186109e-03   1.452917e-11   63024
  5.626955e+00   5.483293e-09   0.000000e+00   1.431531e-11   65018
  5.649159e+00   5.441711e-09   1.635859e-02   1.416490e-11   64608
  5.671597e+00   5.418413e-09   0.000000e+00   1.403430e-11   65688
  5.693966e+00   5.419058e-09   2.449418e-02   1.415115e-11   65994
  5.716266e+00   5.401941e-09   0.000000e+00   1.387123e-11   66648
  5.738808e+00   5.397530e-09   1.645987e-02   1.376110e-11   67310
  5.761025e+00   5.381039e-09   0.000000e+00   1.386173e-11   67224
  5.783399e+00   5.385197e-09   6.675025e-03   1.374903e-11   68034
  5.805858e+00   5.367254e-09   0.000000e+00   1.357562e-11   69744
  5.828318e+00   5.331215e-09   1.247223e-02   1.360952e-11   68654
  5.851001e+00   5.336768e-09   1.683519e-02   1.319410e-11   72132
  5.873443e+00   5.309316e-09   1.053942e-02   1.343021e-11   68520
  5.895566e+00   5.320322e-09   1.646245e-02   1.346731e-11   71070
  5.918131e+00   5.323761e-09   0.000000e+00   1.324320e-11   71948
  5.940467e+00   5.246136e-09   2.498733e-02   1.313401e-11   71598
  5.962999e+00   5.274885e-09   0.000000e+00   1.302824e-11   73536
  5.985341e+00   5.301247e-09   2.964590e-02   1.319024e-11   71802
  6.007452e+00   5.255920e-09   0.000000e+00   1.298112e-11   73280
  6.029825e+00   5.213221e-09   0.000000e+00   1.273700e-11   73992
  6.052403e+00   5.214432e-09   1.347858e-02   1.271478e-11   75966
  6.074759e+00   5.206613e-09   0.000000e+00   1.273067e-11   74364
  6.097138e+00   5.217818e-09   1.728982e-02   1.259443e-11   76094
  6.119457e+00   5.201680e-09   0.000000e+00   1.270820e-11   76224
  6.141848e+00   5.196609e-09   9.631374e-03   1.255276e-11   76242
  6.164000e+00   5.165586e-09   0.000000e+00   1.244365e-11   76944
  6.186370e+00   5.146322e-09   0.000000e+00   1.218604e-11   78680
  6.209087e+00   5.132423e-09   1.921209e-02   1.221880e-11   79962
  6.231370e+00   5.136015e-09   9.958795e-03   1.222237e-11   77760
  6.253630e+00   5.118042e-09   2.252934e-02   1.216187e-11   79590
  6.276015e+00   5.125858e-09   0.000000e+00   1.205608e-11   80732
  6.298460e+00   5.072114e-09   2.840545e-02   1.177739e-11   81174
  6.320846e+00   5.060869e-09   9.891068e-03   1.181154e-11   80832
  6.342781e+00   5.083398e-09   2.895714e-02   1.195409e-11   79992
  6.365286e+00   5.065941e-09   0.000000e+00   1.155881e-11   84314
  6.387871e+00   5.042478e-09   0.000000e+00   1.162367e-11   83592
  6.410326e+00   5.046935e-09   2.140275e-02   1.153936e-11   83838
  6.432653e+00   5.020172e-09   0.000000e+00   1.156319e-11   83676
  6.454893e+00   5.001766e-09   1.420035e-02   1.146931e-11   84950
  6.477198e+00   5.014245e-09   0.000000e+00   1.153016e-11   84912
  6.499636e+00   4.949323e-09   2.620927e-02   1.108990e-11   87162
  6.522126e+00   4.989363e-09   0.000000e+00   1.130883e-11   86440
  6.544376e+00   4.969543e-09   0.000000e+00   1.126807e-11   86560
  6.566822e+00   4.966059e-09   0.000000e+00   1.105975e-11   88698
  6.589159e+00   4.969845e-09   3.272013e-02   1.111951e-11   88920
  6.611797e+00   4.912448e-09   0.000000e+00   1.101348e-11   88814
  6.634001e+00   4.955836e-09   5.386907e-03   1.106449e-11   90336
  6.656620e+00   4.906157e-09   0.000000e+00   1.096386e-11   90282
  6.678957e+00   4.874098e-09   0.000000e+00   1.075646e-11   90840
  6.701114e+00   4.889677e-09   2.457272e-02   1.082685e-11   91128
  6.723713e+00   4.855624e-09   0.000000e+00   1.061238e-11   92690
  6.745947e+00   4.861263e-09   0.000000e+00   1.069802e-11   92160
  6.768386e+00   4.838129e-09   0.000000e+00   1.051452e-11   93534
  6.790647e+00   4.839645e-09   0.000000e+00   1.052459e-11   93484
  6.813019e+00   4.814705e-09   5.344670e-03   1.045997e-11   95206
  6.835577e+00   4.824090e-09   9.971934e-03   1.045535e-11   96048
  6.857771e+00   4.812076e-09   9.640734e-03   1.049828e-11   93600
  6.880099e+00   4.778789e-09   0.000000e+00   1.029953e-11   97410
  6.902463e+00   4.773085e-09   3.015695e-02   1.021986e-11   97856
  6.925056e+00   4.750597e-09   0.000000e+00   1.019047e-11   97278
  6.947336e+00   4.757683e-09   1.841339e-02   1.004742e-11   98916
  6.969631e+00   4.720172e-09   0.000000e+00   1.018841e-11   96894
  6.991809e+00   4.729097e-09   0.000000e+00   1.003010e-11   100976
  7.014410e+00   4.715111e-09   0.000000e+00   9.960928e-12   100164
  7.036655e+00   4.695123e-09   0.000000e+00   9.949693e-12   100014
  7.058764e+00   4.694924e-09   2.242117e-02   9.847476e-12   101040
  7.081244e+00   4.670513e-09   0.000000e+00   9.835889e-12   102338
  7.103507e+00   4.673978e-09   1.257597e-02   9.747888e-12   102912
  7.126095e+00   4.660152e-09   0.000000e+00   9.708587e-12   104238
  7.148298e+00   4.658844e-09   2.101913e-02   9.716929e-12   103104
  7.170701e+00   4.626786e-09   1.916211e-02   9.532070e-12   105404
  7.193161e+00   4.622024e-09   0.000000e+00   9.606284e-12   105198
  7.215502e+00   4.615290e-09   0.000000e+00   9.438364e-12   106632
  7.237966e+00   4.596073e-09   2.753923e-02   9.416992e-12   106706
  7.260296e+00   4.577606e-09   0.000000e+00   9.389181e-12   106992
  7.282886e+00   4.588565e-09   0.000000e+00   9.310061e-12   110118
  7.305259e+00   4.555018e-09   3.418713e-02   9.265725e-12   108084
  7.327506e+00   4.571282e-09   1.272709e-02   9.283285e-12   108222
  7.349997e+00   4.525386e-09   0.000000e+00   9.019844e-12   112160
  7.372279e+00   4.510951e-09   1.978636e-02   9.138663e-12   108492
  7.394660e+00   4.504811e-09   2.471853e-02   9.010973e-12   113262
  7.417129e+00   4.504878e-09   0.000000e+00   9.048609e-12   111360
  7.439624e+00   4.499805e-09   0.000000e+00   8.933268e-12   114182
  7.461948e+00   4.468957e-09   3.592213e-02   8.992497e-12   112884
  7.484349e+00   4.470687e-09   8.250834e-03   8.899303e-12   113934
  7.506588e+00   4.442627e-09   0.000000e+00   8.839904e-12   114504
  7.529190e+00   4.450938e-09   0.000000e+00   8.728591e-12   117500
  7.551491e+00   4.442402e-09   2.539169e-02   8.873115e-12   114102
  7.573806e+00   4.425674e-09   1.042407e-02   8.648582e-12   118584
  7.596258e+00   4.399554e-09   0.000000e+00   8.680379e-12   115546
  7.618346e+00   4.408241e-09   2.291622e-02   8.647776e-12   118984
  7.640989e+00   4.396393e-09   6.912806e-03   8.562981e-12   119526
  7.663271e+00   4.401019e-09   4.154385e-03   8.586965e-12   119436
  7.685538e+00   4.379248e-09   0.000000e+00   8.553943e-12   118632
  7.707838e+00   4.357284e-09   2.576314e-02   8.353511e-12   122510
  7.730336e+00   4.329673e-09   0.000000e+00   8.316877e-12   121680
  7.752756e+00   4.354372e-09   0.000000e+00   8.448175e-12   121434
  7.774933e+00   4.327178e-09   0.000000e+00   8.305723e-12   123928
  7.797402e+00   4.319511e-09   0.000000e+00   8.253131e-12   123910
  7.819816e+00   4.285839e-09   0.000000e+00   8.230453e-12   124452
  7.842166e+00   4.280666e-09   0.000000e+00   8.092884e-12   125376
  7.864518e+00   4.260951e-09   2.234488e-02   8.048479e-12   126638
  7.886883e+00   4.248033e-09   9.061206e-03   8.071361e-12   125844
  7.909266e+00   4.246393e-09   0.000000e+00   8.016167e-12   128142
  7.931676e+00   4.231221e-09   4.612959e-03   7.993158e-12   128136
  7.953932e+00   4.218786e-09   1.060446e-02   7.953120e-12   127642
  7.976364e+00   4.194845e-09   0.000000e+00   7.788404e-12   131968
  7.999047e+00   4.203891e-09   0.000000e+00   7.868307e-12   130326
  8.021290e+00   4.184086e-09   2.296409e-02   7.775987e-12   131688
  8.043651e+00   4.171651e-09   1.172265e-02   7.776209e-12   130212
  8.065929e+00   4.174955e-09   0.000000e+00   7.690134e-12   132686
  8.088479e+00   4.151084e-09   0.000000e+00   7.538019e-12   135960
  8.110929e+00   4.135356e-09   1.760879e-02   7.682347e-12   131562
  8.132909e+00   4.149773e-09   1.473268e-02   7.686001e-12   134016
  8.155430e+00   4.121399e-09   0.000000e+00   7.593929e-12   136478
  8.177814e+00   4.107606e-09   3.077184e-02   7.509370e-12   136812
  8.200286e+00   4.095289e-09   1.957053e-02   7.439237e-12   137856
  8.222673e+00   4.090634e-09   0.000000e+00   7.499159e-12   135862
  8.244934e+00   4.055174e-09   0.000000e+00   7.287892e-12   140056
  8.267479e+00   4.066115e-09   2.629923e-02   7.386572e-12   139602
  8.289804e+00   4.063551e-09   0.000000e+00   7.389156e-12   139080
  8.312118e+00   4.034223e-09   0.000000e+00   7.297622e-12   140678
  8.334524e+00   4.019359e-09   1.365509e-02   7.186567e-12   142884
  8.356838e+00   3.993847e-09   1.108783e-02   7.179010e-12   139992
  8.379202e+00   4.009375e-09   0.000000e+00   7.082286e-12   144966
  8.401693e+00   3.982503e-09   0.000000e+00   7.100706e-12   143364
  8.423972e+00   3.972586e-09   2.070411e-02   7.116874e-12   144518
  8.446286e+00   3.973143e-09   2.171253e-02   7.050941e-12   145200
  8.468565e+00   3.948395e-09   0.000000e+00   7.105499e-12   143466
  8.490784e+00   3.937163e-09   0.000000e+00   6.873397e-12   148824
  8.513165e+00   3.914983e-09   1.750656e-02   6.898022e-12   145544
  8.535381e+00   3.911004e-09   0.000000e+00   6.898803e-12   148590
  8.557874e+00   3.903959e-09   0.000000e+00   6.780879e-12   150540
  8.580335e+00   3.886541e-09   3.006385e-02   6.771376e-12   150134
  8.602702e+00   3.869927e-09   0.000000e+00   6.714963e-12   151296
  8.625282e+00   3.875083e-09   0.000000e+00   6.753321e-12   152058
  8.647429e+00   3.861323e-09   1.761110e-02   6.728078e-12   150864
  8.669803e+00   3.838749e-09   1.647280e-02   6.612050e-12   154310
  8.692408e+00   3.818907e-09   0.000000e+00   6.591250e-12   155172
