# power spectrum of theta (div v)
# redshift z=1.211200
# k              Pk             sigma(k)       sigma(Pk)      count
  6.276016e+00   3.610719e-08   0.000000e+00   1.297348e-10   80732
  6.298459e+00   3.631399e-08   2.883644e-02   1.308426e-10   81174
  6.320844e+00   3.619319e-08   1.020898e-02   1.294685e-10   80832
  6.342780e+00   3.659623e-08   2.917389e-02   1.321779e-10   79992
  6.365287e+00   3.617757e-08   0.000000e+00   1.276980e-10   84314
  6.387871e+00   3.624180e-08   0.000000e+00   1.284261e-10   83592
  6.410326e+00   3.672068e-08   2.143642e-02   1.295682e-10   83838
  6.432652e+00   3.644957e-08   0.000000e+00   1.292817e-10   83676
  6.454894e+00   3.682236e-08   1.372321e-02   1.290726e-10   84950
  6.477199e+00   3.649150e-08   0.000000e+00   1.289259e-10   84912
  6.499638e+00   3.642071e-08   2.608681e-02   1.262174e-10   87162
  6.522126e+00   3.680240e-08   0.000000e+00   1.291879e-10   86440
  6.544377e+00   3.679511e-08   0.000000e+00   1.285956e-10   86560
  6.566822e+00   3.677595e-08   0.000000e+00   1.267362e-10   88698
  6.589159e+00   3.702184e-08   3.286018e-02   1.260901e-10   88920
  6.611798e+00   3.695012e-08   0.000000e+00   1.266878e-10   88814
  6.633996e+00   3.693372e-08   9.153806e-03   1.252349e-10   90336
  6.656620e+00   3.690405e-08   0.000000e+00   1.260710e-10   90282
  6.678959e+00   3.693702e-08   0.000000e+00   1.262645e-10   90840
  6.701118e+00   3.708158e-08   2.363819e-02   1.260455e-10   91128
  6.723713e+00   3.677178e-08   0.000000e+00   1.240468e-10   92690
  6.745952e+00   3.703428e-08   0.000000e+00   1.258462e-10   92160
  6.768386e+00   3.696280e-08   0.000000e+00   1.230458e-10   93534
  6.790649e+00   3.676536e-08   0.000000e+00   1.229831e-10   93484
  6.813020e+00   3.718161e-08   4.200541e-03   1.237768e-10   95206
  6.835577e+00   3.708526e-08   1.090171e-02   1.232912e-10   96048
  6.857772e+00   3.724102e-08   8.806319e-03   1.254646e-10   93600
  6.880099e+00   3.665069e-08   0.000000e+00   1.204779e-10   97410
  6.902463e+00   3.738771e-08   3.025067e-02   1.234723e-10   97856
  6.925057e+00   3.722270e-08   0.000000e+00   1.225129e-10   97278
  6.947336e+00   3.714205e-08   1.841339e-02   1.212562e-10   98916
  6.969627e+00   3.709712e-08   0.000000e+00   1.218670e-10   96894
  6.991808e+00   3.729685e-08   0.000000e+00   1.215229e-10   100976
  7.014413e+00   3.727063e-08   0.000000e+00   1.213344e-10   100164
  7.036654e+00   3.717004e-08   0.000000e+00   1.213267e-10   100014
  7.058766e+00   3.716581e-08   2.161351e-02   1.195665e-10   101040
  7.081242e+00   3.717908e-08   0.000000e+00   1.200922e-10   102338
  7.103507e+00   3.717710e-08   1.318421e-02   1.192339e-10   102912
  7.126095e+00   3.709945e-08   0.000000e+00   1.179719e-10   104238
  7.148297e+00   3.700363e-08   2.118100e-02   1.186130e-10   103104
  7.170701e+00   3.722305e-08   1.941625e-02   1.176617e-10   105404
  7.193161e+00   3.729998e-08   0.000000e+00   1.181075e-10   105198
  7.215504e+00   3.711947e-08   0.000000e+00   1.183235e-10   106632
  7.237965e+00   3.685441e-08   2.773376e-02   1.170661e-10   106706
  7.260295e+00   3.698340e-08   0.000000e+00   1.166606e-10   106992
  7.282887e+00   3.681015e-08   0.000000e+00   1.137230e-10   110118
  7.305259e+00   3.692524e-08   3.418713e-02   1.158631e-10   108084
  7.327505e+00   3.725204e-08   1.281173e-02   1.162275e-10   108222
  7.349996e+00   3.710515e-08   0.000000e+00   1.140627e-10   112160
  7.372281e+00   3.689768e-08   1.901883e-02   1.156714e-10   108492
  7.394661e+00   3.674428e-08   2.417107e-02   1.129110e-10   113262
  7.417129e+00   3.689220e-08   0.000000e+00   1.142656e-10   111360
  7.439624e+00   3.698339e-08   0.000000e+00   1.137681e-10   114182
  7.461949e+00   3.665496e-08   3.591112e-02   1.133620e-10   112884
  7.484349e+00   3.677377e-08   8.497499e-03   1.122700e-10   113934
  7.506587e+00   3.670258e-08   2.747707e-03   1.125824e-10   114504
  7.529192e+00   3.641963e-08   0.000000e+00   1.097262e-10   117500
  7.551489e+00   3.665893e-08   2.552959e-02   1.126007e-10   114102
  7.573806e+00   3.681293e-08   9.965814e-03   1.110350e-10   118584
  7.596257e+00   3.652591e-08   0.000000e+00   1.119163e-10   115546
  7.618349e+00   3.657822e-08   2.245358e-02   1.110408e-10   118984
  7.640991e+00   3.650891e-08   4.264392e-03   1.102177e-10   119526
  7.663272e+00   3.638013e-08   2.744034e-03   1.103888e-10   119436
  7.685538e+00   3.643737e-08   0.000000e+00   1.098671e-10   118632
  7.707837e+00   3.635407e-08   2.577540e-02   1.085404e-10   122510
  7.730335e+00   3.637510e-08   0.000000e+00   1.081993e-10   121680
  7.752755e+00   3.624972e-08   0.000000e+00   1.087000e-10   121434
  7.774930e+00   3.629714e-08   0.000000e+00   1.074512e-10   123928
  7.797401e+00   3.647428e-08   0.000000e+00   1.076483e-10   123910
  7.819815e+00   3.622698e-08   0.000000e+00   1.069778e-10   124452
  7.842166e+00   3.623257e-08   0.000000e+00   1.061270e-10   125376
  7.864518e+00   3.577076e-08   2.244256e-02   1.044041e-10   126638
  7.886886e+00   3.607711e-08   4.338818e-03   1.061961e-10   125844
  7.909266e+00   3.580130e-08   0.000000e+00   1.050723e-10   128142
  7.931676e+00   3.584626e-08   3.526170e-03   1.049792e-10   128136
  7.953932e+00   3.591598e-08   1.018694e-02   1.051041e-10   127642
  7.976364e+00   3.564402e-08   0.000000e+00   1.027689e-10   131968
  7.999045e+00   3.553899e-08   0.000000e+00   1.029441e-10   130326
  8.021288e+00   3.545041e-08   2.377048e-02   1.029042e-10   131688
  8.043651e+00   3.561384e-08   1.116244e-02   1.041022e-10   130212
  8.065927e+00   3.535726e-08   0.000000e+00   1.020778e-10   132686
  8.088479e+00   3.553920e-08   0.000000e+00   1.011351e-10   135960
  8.110929e+00   3.556707e-08   1.807902e-02   1.021706e-10   131562
  8.132910e+00   3.537852e-08   1.387845e-02   1.016493e-10   134016
  8.155431e+00   3.524423e-08   0.000000e+00   1.004743e-10   136478
  8.177813e+00   3.494163e-08   3.102297e-02   9.926360e-11   136812
  8.200285e+00   3.527158e-08   1.985626e-02   9.937870e-11   137856
  8.222674e+00   3.472524e-08   0.000000e+00   9.948457e-11   135862
  8.244935e+00   3.478726e-08   0.000000e+00   9.877262e-11   140056
  8.267479e+00   3.490235e-08   2.629923e-02   9.850868e-11   139602
  8.289804e+00   3.479029e-08   0.000000e+00   9.813800e-11   139080
  8.312119e+00   3.477624e-08   0.000000e+00   9.762960e-11   140678
  8.334524e+00   3.454881e-08   1.365509e-02   9.652511e-11   142884
  8.356837e+00   3.459855e-08   1.206965e-02   9.791215e-11   139992
  8.379202e+00   3.437606e-08   0.000000e+00   9.508404e-11   144966
  8.401693e+00   3.442386e-08   0.000000e+00   9.687722e-11   143364
  8.423972e+00   3.435651e-08   2.070411e-02   9.493769e-11   144518
  8.446286e+00   3.427348e-08   2.171253e-02   9.517012e-11   145200
  8.468564e+00   3.416772e-08   0.000000e+00   9.583333e-11   143466
  8.490785e+00   3.406464e-08   0.000000e+00   9.304084e-11   148824
  8.513165e+00   3.429601e-08   1.750656e-02   9.518243e-11   145544
  8.535380e+00   3.391537e-08   0.000000e+00   9.372391e-11   148590
  8.557875e+00   3.395127e-08   0.000000e+00   9.288857e-11   150540
  8.580336e+00   3.359989e-08   2.984876e-02   9.222352e-11   150134
  8.602703e+00   3.371590e-08   0.000000e+00   9.181890e-11   151296
  8.625280e+00   3.359736e-08   0.000000e+00   9.144984e-11   152058
  8.647429e+00   3.333151e-08   1.802332e-02   9.148915e-11   150864
  8.669805e+00   3.359603e-08   1.574920e-02   9.093204e-11   154310
