# power spectrum of omega (curl v)
# redshift z=1.508800
# k              Pk             sigma(k)       sigma(Pk)      count
  1.063469e+00   8.668582e-11   5.390687e-03   1.356027e-12   2048
  1.085716e+00   9.679964e-11   7.009443e-03   1.341560e-12   2538
  1.107675e+00   1.059643e-10   5.880830e-03   1.555892e-12   2400
  1.129871e+00   1.195091e-10   7.006632e-03   1.663113e-12   2526
  1.152016e+00   1.316439e-10   6.936203e-03   1.744483e-12   2856
  1.175115e+00   1.402417e-10   6.523069e-03   1.839835e-12   2804
  1.197929e+00   1.535303e-10   6.765387e-03   2.035070e-12   2958
  1.219641e+00   1.668407e-10   6.564698e-03   2.180893e-12   2976
  1.242553e+00   1.845734e-10   6.566272e-03   2.364091e-12   3194
  1.264005e+00   1.967948e-10   6.547194e-03   2.533886e-12   3120
  1.287240e+00   2.199327e-10   6.610882e-03   2.609978e-12   3606
  1.309415e+00   2.342259e-10   6.055094e-03   2.871773e-12   3276
  1.331019e+00   2.493719e-10   6.832617e-03   3.026872e-12   3600
  1.353243e+00   2.710542e-10   6.012754e-03   3.205815e-12   3638
  1.374639e+00   2.909084e-10   6.416366e-03   3.460228e-12   3744
  1.397786e+00   3.183078e-10   6.647095e-03   3.443709e-12   4170
  1.419913e+00   3.389833e-10   6.280159e-03   3.960373e-12   3984
  1.442451e+00   3.497780e-10   6.343240e-03   3.901109e-12   4334
  1.464688e+00   3.958749e-10   5.884242e-03   4.346840e-12   4284
  1.486648e+00   4.086855e-10   7.105982e-03   4.354458e-12   4374
  1.509609e+00   4.430472e-10   6.283327e-03   4.526766e-12   5016
  1.532223e+00   4.637359e-10   6.062388e-03   5.038170e-12   4580
  1.554765e+00   4.986436e-10   7.126587e-03   4.921138e-12   5142
  1.577761e+00   5.548397e-10   6.899001e-03   5.527110e-12   5184
  1.600276e+00   5.860926e-10   5.358187e-03   6.008449e-12   5058
  1.621911e+00   6.091506e-10   6.363006e-03   5.882354e-12   5384
  1.645046e+00   6.564011e-10   7.263032e-03   6.516735e-12   5622
  1.667362e+00   6.983525e-10   6.136916e-03   6.639687e-12   5736
  1.689585e+00   7.221341e-10   5.459726e-03   6.928679e-12   5596
  1.711912e+00   7.766701e-10   6.900016e-03   7.233551e-12   6070
  1.734057e+00   8.065726e-10   5.309358e-03   7.514063e-12   6096
  1.757161e+00   8.557993e-10   6.569772e-03   7.828636e-12   6474
  1.778536e+00   9.064922e-10   6.327436e-03   8.754474e-12   6024
  1.801398e+00   9.504724e-10   6.368825e-03   8.289571e-12   7070
  1.824047e+00   1.020884e-09   5.188747e-03   9.149499e-12   6516
  1.845773e+00   1.068144e-09   6.380209e-03   9.162961e-12   6936
  1.868451e+00   1.077860e-09   6.371322e-03   9.181568e-12   7110
  1.890389e+00   1.187132e-09   4.725690e-03   1.027608e-11   7244
  1.913597e+00   1.207072e-09   6.891100e-03   9.850680e-12   7878
  1.936074e+00   1.266530e-09   6.679112e-03   1.055715e-11   7344
  1.957840e+00   1.284572e-09   6.859269e-03   1.062781e-11   7694
  1.980517e+00   1.395262e-09   6.664929e-03   1.109869e-11   8412
  2.003290e+00   1.477258e-09   6.920777e-03   1.196354e-11   7920
  2.024933e+00   1.530097e-09   5.935641e-03   1.229236e-11   8118
  2.046965e+00   1.557819e-09   6.802747e-03   1.204956e-11   8548
  2.069378e+00   1.632631e-09   6.854972e-03   1.253774e-11   8710
  2.091602e+00   1.695799e-09   6.061818e-03   1.273446e-11   8928
  2.114418e+00   1.815438e-09   6.527190e-03   1.375172e-11   9186
  2.136304e+00   1.878809e-09   7.230700e-03   1.450195e-11   9200
  2.158866e+00   1.920581e-09   6.156028e-03   1.376413e-11   9438
  2.180862e+00   1.998234e-09   8.606585e-03   1.444568e-11   9564
  2.203469e+00   2.066092e-09   6.709648e-03   1.447578e-11   10296
  2.226614e+00   2.194989e-09   5.853483e-03   1.594248e-11   10126
  2.248296e+00   2.283666e-09   7.262133e-03   1.604491e-11   10024
  2.271358e+00   2.341492e-09   5.084344e-03   1.570212e-11   11082
  2.294001e+00   2.429553e-09   7.845643e-03   1.690789e-11   10632
  2.316131e+00   2.500399e-09   5.692841e-03   1.714508e-11   10734
  2.338489e+00   2.592808e-09   7.034156e-03   1.779890e-11   11276
  2.360839e+00   2.709782e-09   6.363473e-03   1.841294e-11   11352
  2.383396e+00   2.778350e-09   6.479782e-03   1.844238e-11   11550
  2.405538e+00   2.853411e-09   5.927835e-03   1.903486e-11   11772
  2.428008e+00   2.946497e-09   7.563585e-03   1.966057e-11   12038
  2.450201e+00   3.077029e-09   9.293796e-03   2.034138e-11   12096
  2.472702e+00   3.132343e-09   7.456409e-03   1.990509e-11   12582
  2.494955e+00   3.221382e-09   1.825518e-03   2.015549e-11   12620
  2.517718e+00   3.292544e-09   7.839685e-03   2.056447e-11   13320
  2.539996e+00   3.439445e-09   7.203663e-03   2.224634e-11   12654
  2.561848e+00   3.570463e-09   1.413863e-03   2.240649e-11   13236
  2.584027e+00   3.600849e-09   1.029625e-02   2.232085e-11   13438
  2.606438e+00   3.852463e-09   1.009196e-02   2.334059e-11   14344
  2.629662e+00   3.838137e-09   6.210193e-03   2.335832e-11   14226
  2.651603e+00   3.958320e-09   5.102242e-03   2.390622e-11   14088
  2.673833e+00   4.056849e-09   0.000000e+00   2.450320e-11   14328
  2.696115e+00   4.197418e-09   7.046693e-03   2.476174e-11   14954
  2.718701e+00   4.222611e-09   5.431387e-03   2.412598e-11   15480
  2.741376e+00   4.337162e-09   7.280150e-03   2.552008e-11   14862
  2.762860e+00   4.453809e-09   8.779580e-03   2.574527e-11   15296
  2.785420e+00   4.571606e-09   8.336992e-03   2.570460e-11   15954
  2.807527e+00   4.746045e-09   6.952518e-03   2.702238e-11   15720
  2.829638e+00   4.775199e-09   2.913213e-03   2.664060e-11   16296
  2.852416e+00   4.932146e-09   4.517414e-03   2.734715e-11   17010
  2.874533e+00   5.036977e-09   3.789831e-03   2.798141e-11   16328
  2.896783e+00   5.088187e-09   3.558114e-03   2.797775e-11   17094
  2.919100e+00   5.238533e-09   9.246157e-03   2.846542e-11   17436
  2.941673e+00   5.373543e-09   9.307719e-03   2.873920e-11   17862
  2.964338e+00   5.480997e-09   8.046711e-03   2.945054e-11   18200
  2.987171e+00   5.651743e-09   1.090516e-03   2.986214e-11   18450
  3.009508e+00   5.753218e-09   4.234205e-03   3.020744e-11   18384
  3.031791e+00   5.929962e-09   6.152895e-03   3.112692e-11   18504
  3.054048e+00   6.018506e-09   4.817391e-03   3.094107e-11   19142
  3.076754e+00   6.156609e-09   6.462856e-03   3.128388e-11   19692
  3.099218e+00   6.307662e-09   6.472102e-03   3.212932e-11   19062
  3.121198e+00   6.409643e-09   0.000000e+00   3.196185e-11   20184
  3.143916e+00   6.509356e-09   8.079162e-03   3.366293e-11   19970
  3.166075e+00   6.628327e-09   0.000000e+00   3.328416e-11   20496
  3.188882e+00   6.749222e-09   9.334364e-03   3.293372e-11   21456
  3.211079e+00   6.804598e-09   6.557450e-03   3.518153e-11   19650
  3.232869e+00   7.026664e-09   1.035204e-02   3.308349e-11   22040
  3.255840e+00   7.178606e-09   1.381972e-02   3.556239e-11   21558
  3.278020e+00   7.308152e-09   0.000000e+00   3.546424e-11   21804
  3.300260e+00   7.368432e-09   8.657826e-03   3.514365e-11   21926
  3.322427e+00   7.503145e-09   1.025002e-02   3.600933e-11   22416
  3.344684e+00   7.665308e-09   9.176037e-03   3.595567e-11   22776
  3.367568e+00   7.813253e-09   7.248312e-03   3.615747e-11   23874
  3.390051e+00   7.902281e-09   0.000000e+00   3.663631e-11   23104
  3.412404e+00   7.958196e-09   0.000000e+00   3.667125e-11   23974
  3.434809e+00   8.167379e-09   1.498525e-02   3.813633e-11   23892
  3.456825e+00   8.325076e-09   0.000000e+00   3.909650e-11   23550
  3.478993e+00   8.433233e-09   7.289204e-03   3.854608e-11   25320
  3.501511e+00   8.530160e-09   1.276294e-02   3.883913e-11   24428
  3.523545e+00   8.645332e-09   8.815625e-03   3.869222e-11   25254
  3.546105e+00   8.808070e-09   0.000000e+00   3.867921e-11   26016
  3.568344e+00   8.977778e-09   0.000000e+00   4.063092e-11   25182
  3.590789e+00   9.112765e-09   3.555054e-03   3.948177e-11   27428
  3.613556e+00   9.225277e-09   6.156791e-03   4.053512e-11   25974
  3.635463e+00   9.340816e-09   9.532201e-03   4.026265e-11   26904
  3.657712e+00   9.542402e-09   3.993095e-03   4.191938e-11   26730
  3.679984e+00   9.545936e-09   0.000000e+00   4.117161e-11   27896
  3.702813e+00   9.757831e-09   1.135081e-02   4.078004e-11   28992
  3.725914e+00   9.914663e-09   3.079555e-03   4.170832e-11   28698
  3.747957e+00   1.006359e-08   0.000000e+00   4.370445e-11   27816
  3.770475e+00   1.013496e-08   0.000000e+00   4.214067e-11   29774
  3.793003e+00   1.021712e-08   6.977119e-03   4.232505e-11   29148
  3.815025e+00   1.037356e-08   0.000000e+00   4.384716e-11   28806
  3.837210e+00   1.043783e-08   1.231794e-02   4.291941e-11   30408
  3.859647e+00   1.065554e-08   0.000000e+00   4.334773e-11   30320
  3.882277e+00   1.079581e-08   0.000000e+00   4.435488e-11   30930
  3.904866e+00   1.088030e-08   0.000000e+00   4.387626e-11   31656
  3.926934e+00   1.101751e-08   1.996762e-03   4.543327e-11   30086
  3.949103e+00   1.120946e-08   1.448631e-02   4.449054e-11   32724
  3.971447e+00   1.124070e-08   8.463241e-03   4.540912e-11   30846
  3.993638e+00   1.146337e-08   1.111374e-03   4.497037e-11   33480
  4.016319e+00   1.152153e-08   1.167854e-02   4.596357e-11   32724
  4.038496e+00   1.162200e-08   7.536642e-03   4.627908e-11   32894
  4.060991e+00   1.175469e-08   0.000000e+00   4.522491e-11   34200
  4.083491e+00   1.192460e-08   9.095024e-03   4.638914e-11   33594
  4.105589e+00   1.210292e-08   0.000000e+00   4.633556e-11   34336
  4.128132e+00   1.223298e-08   2.697887e-03   4.715204e-11   34822
  4.150503e+00   1.231186e-08   0.000000e+00   4.688859e-11   35472
  4.172753e+00   1.241181e-08   0.000000e+00   4.793467e-11   34404
  4.194935e+00   1.234912e-08   0.000000e+00   4.646933e-11   36222
  4.217169e+00   1.261728e-08   6.538324e-03   4.716562e-11   35984
  4.239629e+00   1.278969e-08   9.071253e-03   4.844848e-11   36570
  4.261896e+00   1.282276e-08   0.000000e+00   4.774751e-11   37176
  4.284407e+00   1.295203e-08   0.000000e+00   4.863816e-11   37406
  4.306826e+00   1.319019e-08   0.000000e+00   4.846672e-11   38052
  4.329062e+00   1.337762e-08   0.000000e+00   4.953688e-11   37590
  4.351603e+00   1.337976e-08   1.122256e-02   4.767454e-11   39480
  4.373916e+00   1.350475e-08   0.000000e+00   5.006666e-11   38260
  4.396221e+00   1.357585e-08   1.124366e-02   4.886594e-11   39646
  4.418982e+00   1.384513e-08   6.395015e-03   4.922136e-11   40944
  4.441553e+00   1.383287e-08   0.000000e+00   4.952250e-11   39678
  4.463787e+00   1.398586e-08   0.000000e+00   4.961745e-11   40804
  4.486155e+00   1.399291e-08   0.000000e+00   4.961060e-11   40606
  4.508560e+00   1.418676e-08   1.498948e-02   4.984036e-11   42216
  4.531102e+00   1.429592e-08   0.000000e+00   5.054875e-11   41532
  4.553371e+00   1.455682e-08   0.000000e+00   5.045611e-11   41990
  4.575476e+00   1.450651e-08   1.579727e-02   5.088668e-11   42360
  4.598032e+00   1.471888e-08   6.359216e-03   5.033802e-11   43530
  4.620450e+00   1.481902e-08   9.019319e-03   5.112902e-11   43848
  4.642799e+00   1.493041e-08   0.000000e+00   5.162687e-11   42870
  4.665219e+00   1.501296e-08   1.519047e-02   5.023615e-11   46160
  4.687724e+00   1.507007e-08   6.344045e-03   5.177032e-11   43380
  4.709885e+00   1.524564e-08   0.000000e+00   5.141838e-11   45294
  4.732123e+00   1.540763e-08   1.418281e-02   5.146299e-11   45744
  4.754862e+00   1.527521e-08   0.000000e+00   5.080062e-11   46682
  4.777106e+00   1.555740e-08   8.022686e-03   5.245421e-11   45840
  4.799424e+00   1.571723e-08   0.000000e+00   5.192589e-11   47118
  4.821693e+00   1.572428e-08   2.076746e-02   5.231190e-11   47124
  4.844051e+00   1.592780e-08   5.394590e-03   5.252655e-11   47984
  4.866864e+00   1.582966e-08   9.105574e-03   5.164501e-11   49566
  4.888861e+00   1.597379e-08   5.377603e-03   5.310365e-11   46284
  4.910927e+00   1.617431e-08   1.500290e-02   5.193880e-11   49966
  4.933383e+00   1.630244e-08   1.119863e-02   5.265911e-11   49360
  4.955706e+00   1.630942e-08   3.196374e-03   5.245214e-11   49806
  4.978207e+00   1.642138e-08   1.228628e-02   5.208347e-11   51492
  5.000464e+00   1.645990e-08   1.642994e-02   5.334190e-11   49496
  5.022910e+00   1.659464e-08   1.640412e-02   5.159531e-11   53190
  5.045544e+00   1.664556e-08   0.000000e+00   5.311062e-11   51060
  5.067733e+00   1.694413e-08   0.000000e+00   5.311851e-11   52134
  5.089993e+00   1.687895e-08   1.070483e-02   5.250187e-11   53088
  5.112430e+00   1.707545e-08   7.346740e-03   5.355100e-11   52706
  5.134797e+00   1.707880e-08   1.132760e-02   5.279671e-11   54936
  5.157524e+00   1.715549e-08   0.000000e+00   5.273297e-11   53886
  5.179752e+00   1.714241e-08   0.000000e+00   5.327422e-11   54436
  5.201975e+00   1.739906e-08   0.000000e+00   5.377857e-11   55096
  5.224644e+00   1.732713e-08   0.000000e+00   5.257636e-11   56358
  5.246859e+00   1.740383e-08   0.000000e+00   5.338447e-11   55632
  5.269250e+00   1.757829e-08   2.177941e-02   5.306102e-11   56530
  5.291588e+00   1.766764e-08   0.000000e+00   5.320525e-11   57232
  5.313844e+00   1.783279e-08   0.000000e+00   5.392353e-11   56766
  5.336666e+00   1.775116e-08   0.000000e+00   5.152382e-11   60804
  5.358877e+00   1.801796e-08   0.000000e+00   5.502669e-11   55536
  5.381167e+00   1.791898e-08   2.688921e-02   5.199190e-11   61166
  5.403549e+00   1.803557e-08   0.000000e+00   5.468006e-11   57396
  5.425681e+00   1.815002e-08   1.296707e-02   5.302746e-11   60870
  5.448152e+00   1.821946e-08   0.000000e+00   5.323144e-11   60224
  5.470510e+00   1.822769e-08   1.887704e-02   5.297912e-11   61002
  5.492940e+00   1.843757e-08   1.758445e-02   5.355333e-11   62016
  5.515253e+00   1.831543e-08   0.000000e+00   5.350943e-11   60768
  5.537386e+00   1.845348e-08   2.534663e-02   5.305501e-11   62870
  5.560014e+00   1.859153e-08   9.219502e-03   5.333941e-11   63804
  5.582512e+00   1.861786e-08   1.155769e-02   5.338671e-11   63054
  5.604494e+00   1.876110e-08   1.078381e-02   5.355767e-11   63024
  5.626955e+00   1.884014e-08   0.000000e+00   5.318851e-11   65018
  5.649159e+00   1.876889e-08   1.642398e-02   5.323663e-11   64608
  5.671597e+00   1.879623e-08   0.000000e+00   5.287991e-11   65688
  5.693966e+00   1.890051e-08   2.462238e-02   5.319259e-11   65994
  5.716267e+00   1.902921e-08   0.000000e+00   5.307053e-11   66648
  5.738807e+00   1.893232e-08   1.700038e-02   5.238464e-11   67310
  5.761024e+00   1.909125e-08   0.000000e+00   5.325906e-11   67224
  5.783401e+00   1.911356e-08   5.739254e-03   5.339257e-11   68034
  5.805858e+00   1.914900e-08   0.000000e+00   5.210862e-11   69744
  5.828318e+00   1.929476e-08   1.215195e-02   5.321885e-11   68654
  5.851000e+00   1.923056e-08   1.693850e-02   5.212475e-11   72132
  5.873442e+00   1.920256e-08   1.053107e-02   5.303552e-11   68520
  5.895566e+00   1.925748e-08   1.634365e-02   5.283373e-11   71070
  5.918131e+00   1.941425e-08   0.000000e+00   5.250819e-11   71948
  5.940467e+00   1.946431e-08   2.506463e-02   5.283412e-11   71598
  5.962998e+00   1.948802e-08   0.000000e+00   5.167626e-11   73536
  5.985340e+00   1.969422e-08   2.969389e-02   5.319766e-11   71802
  6.007451e+00   1.963107e-08   0.000000e+00   5.268174e-11   73280
  6.029826e+00   1.972390e-08   0.000000e+00   5.259026e-11   73992
  6.052403e+00   1.964949e-08   1.374646e-02   5.182690e-11   75966
  6.074758e+00   1.982885e-08   0.000000e+00   5.279910e-11   74364
  6.097138e+00   1.981807e-08   1.718423e-02   5.200460e-11   76094
  6.119457e+00   1.985069e-08   0.000000e+00   5.211501e-11   76224
  6.141847e+00   1.987790e-08   1.010607e-02   5.249224e-11   76242
  6.163999e+00   1.979907e-08   0.000000e+00   5.200248e-11   76944
  6.186370e+00   2.010770e-08   0.000000e+00   5.166812e-11   78680
  6.209085e+00   2.006680e-08   1.992882e-02   5.161451e-11   79962
  6.231371e+00   2.009871e-08   9.112946e-03   5.284115e-11   77760
  6.253630e+00   2.012011e-08   2.294799e-02   5.197767e-11   79590
  6.276017e+00   2.024695e-08   0.000000e+00   5.204001e-11   80732
  6.298458e+00   2.035577e-08   2.900424e-02   5.176722e-11   81174
  6.320844e+00   2.004712e-08   1.053931e-02   5.102792e-11   80832
  6.342780e+00   2.027050e-08   2.928167e-02   5.201885e-11   79992
  6.365286e+00   2.008675e-08   0.000000e+00   5.027520e-11   84314
  6.387872e+00   2.038237e-08   0.000000e+00   5.143161e-11   83592
  6.410326e+00   2.022118e-08   2.143642e-02   5.086297e-11   83838
  6.432653e+00   2.029964e-08   0.000000e+00   5.125729e-11   83676
  6.454894e+00   2.040232e-08   1.378757e-02   5.107583e-11   84950
  6.477198e+00   2.040428e-08   0.000000e+00   5.104276e-11   84912
  6.499635e+00   2.037675e-08   2.675027e-02   5.056438e-11   87162
  6.522126e+00   2.040903e-08   0.000000e+00   5.100181e-11   86440
  6.544376e+00   2.053479e-08   0.000000e+00   5.092438e-11   86560
  6.566822e+00   2.045012e-08   2.913086e-03   5.021834e-11   88698
  6.589160e+00   2.062731e-08   3.267497e-02   5.044711e-11   88920
  6.611798e+00   2.045446e-08   0.000000e+00   5.043788e-11   88814
  6.633998e+00   2.057254e-08   7.756500e-03   5.012161e-11   90336
  6.656620e+00   2.054880e-08   0.000000e+00   5.023022e-11   90282
  6.678958e+00   2.061460e-08   0.000000e+00   5.037855e-11   90840
  6.701116e+00   2.058707e-08   2.403300e-02   4.993146e-11   91128
  6.723711e+00   2.063656e-08   0.000000e+00   5.023748e-11   92690
  6.745948e+00   2.073158e-08   0.000000e+00   4.998750e-11   92160
  6.768387e+00   2.051284e-08   0.000000e+00   4.918081e-11   93534
  6.790648e+00   2.066323e-08   0.000000e+00   4.952642e-11   93484
  6.813020e+00   2.068687e-08   4.843936e-03   4.926759e-11   95206
  6.835577e+00   2.060440e-08   1.053450e-02   4.889079e-11   96048
  6.857772e+00   2.062905e-08   8.636652e-03   4.922857e-11   93600
  6.880098e+00   2.053473e-08   0.000000e+00   4.815388e-11   97410
  6.902463e+00   2.077501e-08   3.025153e-02   4.887555e-11   97856
  6.925055e+00   2.067449e-08   0.000000e+00   4.859864e-11   97278
  6.947334e+00   2.068837e-08   1.891050e-02   4.822605e-11   98916
  6.969628e+00   2.073117e-08   0.000000e+00   4.874003e-11   96894
  6.991808e+00   2.056943e-08   0.000000e+00   4.788433e-11   100976
  7.014410e+00   2.074135e-08   8.498749e-04   4.799921e-11   100164
  7.036655e+00   2.061254e-08   0.000000e+00   4.802687e-11   100014
  7.058766e+00   2.065674e-08   2.148629e-02   4.792242e-11   101040
  7.081243e+00   2.069399e-08   0.000000e+00   4.761042e-11   102338
  7.103507e+00   2.081527e-08   1.318421e-02   4.780660e-11   102912
  7.126095e+00   2.077669e-08   0.000000e+00   4.730663e-11   104238
  7.148297e+00   2.071573e-08   2.129572e-02   4.747139e-11   103104
  7.170701e+00   2.078841e-08   1.916211e-02   4.717798e-11   105404
  7.193162e+00   2.065114e-08   0.000000e+00   4.697778e-11   105198
  7.215504e+00   2.090318e-08   0.000000e+00   4.717872e-11   106632
  7.237964e+00   2.043525e-08   2.790570e-02   4.640666e-11   106706
  7.260295e+00   2.070982e-08   0.000000e+00   4.690573e-11   106992
  7.282886e+00   2.059488e-08   0.000000e+00   4.617097e-11   110118
  7.305259e+00   2.062102e-08   3.415523e-02   4.614434e-11   108084
  7.327505e+00   2.054839e-08   1.296838e-02   4.635265e-11   108222
  7.349997e+00   2.060214e-08   0.000000e+00   4.562011e-11   112160
  7.372281e+00   2.054658e-08   1.912485e-02   4.612853e-11   108492
  7.394660e+00   2.061546e-08   2.431954e-02   4.552293e-11   113262
  7.417128e+00   2.053154e-08   0.000000e+00   4.546444e-11   111360
  7.439625e+00   2.048960e-08   0.000000e+00   4.492617e-11   114182
  7.461949e+00   2.052785e-08   3.582065e-02   4.537678e-11   112884
  7.484348e+00   2.056336e-08   9.433436e-03   4.524927e-11   113934
  7.506589e+00   2.053662e-08   0.000000e+00   4.528319e-11   114504
  7.529189e+00   2.052951e-08   0.000000e+00   4.437255e-11   117500
  7.551488e+00   2.051388e-08   2.565267e-02   4.520799e-11   114102
  7.573807e+00   2.050173e-08   8.869136e-03   4.428592e-11   118584
  7.596257e+00   2.045514e-08   0.000000e+00   4.486648e-11   115546
  7.618346e+00   2.055563e-08   2.303813e-02   4.444996e-11   118984
  7.640989e+00   2.046214e-08   6.206174e-03   4.410284e-11   119526
  7.663271e+00   2.040891e-08   2.825180e-03   4.432348e-11   119436
  7.685539e+00   2.041565e-08   0.000000e+00   4.409256e-11   118632
  7.707836e+00   2.032969e-08   2.596852e-02   4.340634e-11   122510
  7.730336e+00   2.041020e-08   0.000000e+00   4.357859e-11   121680
  7.752755e+00   2.028298e-08   0.000000e+00   4.358409e-11   121434
  7.774933e+00   2.022586e-08   0.000000e+00   4.299608e-11   123928
  7.797402e+00   2.036836e-08   0.000000e+00   4.329203e-11   123910
  7.819816e+00   2.016574e-08   0.000000e+00   4.239532e-11   124452
  7.842165e+00   2.030843e-08   0.000000e+00   4.301810e-11   125376
  7.864518e+00   2.015281e-08   2.234488e-02   4.257256e-11   126638
  7.886884e+00   2.017717e-08   7.136010e-03   4.279321e-11   125844
  7.909266e+00   2.003816e-08   0.000000e+00   4.221464e-11   128142
  7.931675e+00   2.014128e-08   5.869292e-03   4.215760e-11   128136
  7.953932e+00   2.010517e-08   1.018694e-02   4.219515e-11   127642
  7.976365e+00   2.007590e-08   0.000000e+00   4.163546e-11   131968
  7.999047e+00   2.012820e-08   0.000000e+00   4.208674e-11   130326
  8.021289e+00   2.005913e-08   2.341636e-02   4.160994e-11   131688
  8.043653e+00   2.003035e-08   9.728733e-03   4.175850e-11   130212
  8.065928e+00   1.992182e-08   0.000000e+00   4.106320e-11   132686
  8.088480e+00   1.997983e-08   0.000000e+00   4.078628e-11   135960
  8.110931e+00   1.984673e-08   1.637327e-02   4.130897e-11   131562
  8.132911e+00   1.979725e-08   1.359068e-02   4.098363e-11   134016
  8.155431e+00   1.986760e-08   0.000000e+00   4.052129e-11   136478
  8.177814e+00   1.981606e-08   3.090316e-02   4.029718e-11   136812
  8.200286e+00   1.980885e-08   1.977481e-02   4.021928e-11   137856
  8.222674e+00   1.973796e-08   0.000000e+00   4.040531e-11   135862
  8.244935e+00   1.979438e-08   0.000000e+00   4.019693e-11   140056
  8.267479e+00   1.969552e-08   2.629923e-02   3.990426e-11   139602
  8.289805e+00   1.955342e-08   0.000000e+00   3.971482e-11   139080
  8.312119e+00   1.960820e-08   0.000000e+00   3.954162e-11   140678
  8.334523e+00   1.966993e-08   1.443758e-02   3.954613e-11   142884
  8.356839e+00   1.960380e-08   1.077189e-02   3.961945e-11   139992
  8.379201e+00   1.959249e-08   0.000000e+00   3.906069e-11   144966
  8.401691e+00   1.939897e-08   0.000000e+00   3.898740e-11   143364
  8.423973e+00   1.942703e-08   2.055286e-02   3.864619e-11   144518
  8.446285e+00   1.944483e-08   2.185361e-02   3.885316e-11   145200
  8.468564e+00   1.939144e-08   0.000000e+00   3.887739e-11   143466
  8.490786e+00   1.925917e-08   0.000000e+00   3.800021e-11   148824
  8.513165e+00   1.938838e-08   1.750656e-02   3.845480e-11   145544
  8.535381e+00   1.909579e-08   0.000000e+00   3.785082e-11   148590
  8.557874e+00   1.928566e-08   0.000000e+00   3.775962e-11   150540
  8.580337e+00   1.918820e-08   2.964792e-02   3.784371e-11   150134
  8.602702e+00   1.914997e-08   0.000000e+00   3.746607e-11   151296
  8.625280e+00   1.905742e-08   0.000000e+00   3.733656e-11   152058
  8.647428e+00   1.900186e-08   1.817299e-02   3.719107e-11   150864
  8.669803e+00   1.903592e-08   1.647280e-02   3.688558e-11   154310
