# power spectrum of omega (curl v)
# redshift z=0.425100
# k              Pk             sigma(k)       sigma(Pk)      count
  8.692408e+00   3.422425e-08   0.000000e+00   6.588109e-11   155172
  8.714767e+00   3.419498e-08   0.000000e+00   6.577632e-11   154128
  8.737344e+00   3.415799e-08   1.360223e-02   6.517683e-11   158310
  8.759614e+00   3.405210e-08   2.062495e-02   6.600192e-11   153436
  8.781899e+00   3.404219e-08   0.000000e+00   6.527356e-11   157726
  8.804499e+00   3.398681e-08   0.000000e+00   6.440343e-11   160368
  8.826774e+00   3.407541e-08   9.182016e-03   6.608581e-11   155718
  8.849007e+00   3.360276e-08   0.000000e+00   6.415593e-11   160028
  8.871390e+00   3.387627e-08   0.000000e+00   6.394958e-11   160920
  8.893810e+00   3.348574e-08   1.579832e-02   6.343058e-11   161070
  8.916228e+00   3.346736e-08   3.255893e-02   6.280538e-11   163428
  8.938517e+00   3.339827e-08   0.000000e+00   6.355914e-11   159574
  8.960959e+00   3.336178e-08   0.000000e+00   6.230043e-11   167392
  8.983418e+00   3.327925e-08   2.637429e-02   6.287073e-11   162258
  9.005716e+00   3.310949e-08   1.490705e-02   6.181328e-11   167472
  9.028173e+00   3.318924e-08   0.000000e+00   6.256989e-11   163664
  9.050366e+00   3.282104e-08   0.000000e+00   6.165917e-11   166986
  9.072801e+00   3.304244e-08   1.889364e-02   6.137436e-11   169968
  9.095408e+00   3.274043e-08   0.000000e+00   6.102214e-11   167646
  9.117492e+00   3.268594e-08   0.000000e+00   6.093495e-11   168080
  9.139888e+00   3.272955e-08   1.785501e-02   6.076600e-11   170826
  9.162300e+00   3.238518e-08   0.000000e+00   6.039518e-11   170928
  9.184503e+00   3.252594e-08   1.862126e-02   5.980956e-11   170640
  9.206989e+00   3.226613e-08   0.000000e+00   5.954311e-11   173954
  9.229278e+00   3.232190e-08   2.905720e-02   5.931842e-11   173232
  9.251731e+00   3.213925e-08   0.000000e+00   5.968109e-11   174150
  9.274117e+00   3.220975e-08   3.976747e-03   5.916060e-11   176364
  9.296469e+00   3.205813e-08   1.829692e-02   5.908140e-11   175302
  9.318836e+00   3.179236e-08   6.960862e-03   5.818494e-11   177392
  9.341133e+00   3.192647e-08   1.945220e-02   5.840924e-11   176352
  9.363602e+00   3.159112e-08   0.000000e+00   5.726053e-11   180330
  9.386068e+00   3.181413e-08   9.784662e-03   5.793856e-11   180712
  9.408435e+00   3.148166e-08   1.657779e-02   5.748184e-11   179350
  9.430871e+00   3.172154e-08   1.492990e-02   5.727181e-11   183396
  9.453363e+00   3.138373e-08   0.000000e+00   5.704521e-11   180390
  9.475463e+00   3.121456e-08   0.000000e+00   5.686919e-11   181944
  9.497945e+00   3.132589e-08   0.000000e+00   5.608075e-11   185450
  9.520472e+00   3.115568e-08   8.865078e-03   5.601073e-11   186192
  9.542747e+00   3.107024e-08   2.191716e-02   5.598120e-11   183432
  9.565049e+00   3.101990e-08   0.000000e+00   5.564369e-11   185362
  9.587309e+00   3.097860e-08   3.872600e-03   5.530441e-11   188464
  9.609859e+00   3.080124e-08   0.000000e+00   5.509172e-11   188046
  9.632258e+00   3.064131e-08   1.429977e-02   5.418222e-11   191304
  9.654588e+00   3.094840e-08   2.669663e-02   5.551815e-11   186690
  9.677019e+00   3.060769e-08   0.000000e+00   5.386694e-11   194072
  9.699306e+00   3.050102e-08   2.321793e-02   5.444784e-11   188688
  9.721594e+00   3.031715e-08   0.000000e+00   5.399767e-11   192786
  9.743906e+00   3.036483e-08   1.040848e-02   5.366342e-11   193352
  9.766459e+00   3.025438e-08   0.000000e+00   5.332834e-11   195702
  9.788767e+00   3.011446e-08   3.084302e-02   5.298593e-11   195132
  9.811173e+00   3.020325e-08   0.000000e+00   5.352589e-11   195726
  9.833500e+00   2.983102e-08   0.000000e+00   5.245352e-11   197416
  9.855836e+00   2.998139e-08   8.742022e-03   5.283924e-11   196564
  9.878245e+00   2.982438e-08   2.125158e-02   5.200658e-11   201198
  9.900614e+00   2.984434e-08   4.328256e-03   5.254886e-11   197136
  9.922812e+00   2.979995e-08   0.000000e+00   5.197800e-11   199358
  9.945107e+00   2.951214e-08   3.030927e-02   5.103283e-11   203532
  9.967651e+00   2.946446e-08   0.000000e+00   5.119345e-11   201438
  9.989977e+00   2.950978e-08   0.000000e+00   5.131858e-11   203664
  1.001229e+01   2.931245e-08   2.976138e-02   5.051678e-11   203972
  1.003466e+01   2.913575e-08   2.311993e-02   5.062296e-11   205974
  1.005711e+01   2.930476e-08   0.000000e+00   5.042944e-11   205752
  1.007961e+01   2.901251e-08   0.000000e+00   4.989001e-11   207810
  1.010172e+01   2.900791e-08   3.943441e-02   5.013050e-11   206384
  1.012428e+01   2.893188e-08   0.000000e+00   4.917551e-11   210966
  1.014673e+01   2.884711e-08   0.000000e+00   4.954624e-11   210516
  1.016914e+01   2.874486e-08   0.000000e+00   4.903141e-11   209766
  1.019140e+01   2.853388e-08   4.388304e-02   4.878063e-11   212376
  1.021385e+01   2.864059e-08   0.000000e+00   4.871612e-11   212960
  1.023641e+01   2.840260e-08   0.000000e+00   4.806761e-11   214626
  1.025866e+01   2.846249e-08   3.236286e-02   4.837747e-11   213696
  1.028103e+01   2.829420e-08   3.168649e-02   4.801657e-11   215734
  1.030334e+01   2.814495e-08   0.000000e+00   4.798891e-11   213220
  1.032567e+01   2.823088e-08   0.000000e+00   4.760130e-11   219102
  1.034812e+01   2.799041e-08   3.699310e-02   4.713819e-11   220872
  1.037046e+01   2.810296e-08   5.351211e-02   4.759019e-11   216556
  1.039282e+01   2.786173e-08   4.194329e-02   4.664363e-11   221494
  1.041513e+01   2.774995e-08   4.531579e-02   4.653089e-11   219096
  1.043757e+01   2.766444e-08   3.306727e-02   4.600638e-11   224262
  1.046009e+01   2.748456e-08   0.000000e+00   4.607358e-11   222508
  1.048247e+01   2.766166e-08   0.000000e+00   4.622034e-11   222502
  1.050467e+01   2.742708e-08   4.305209e-02   4.562206e-11   227280
  1.052714e+01   2.751445e-08   2.157746e-02   4.582133e-11   223644
  1.054948e+01   2.717993e-08   0.000000e+00   4.560765e-11   226222
  1.057185e+01   2.723432e-08   0.000000e+00   4.492767e-11   229840
  1.059429e+01   2.713071e-08   2.843198e-02   4.498576e-11   228042
  1.061650e+01   2.707669e-08   0.000000e+00   4.513972e-11   227472
  1.063885e+01   2.710033e-08   0.000000e+00   4.493360e-11   230990
  1.066126e+01   2.694810e-08   6.260022e-03   4.439293e-11   233532
  1.068362e+01   2.697289e-08   3.190022e-02   4.452040e-11   231288
  1.070609e+01   2.676007e-08   0.000000e+00   4.412660e-11   233718
  1.072830e+01   2.670236e-08   0.000000e+00   4.396012e-11   232704
  1.075072e+01   2.658389e-08   3.369443e-02   4.329920e-11   239282
  1.077318e+01   2.659755e-08   4.043276e-02   4.390008e-11   234912
  1.079566e+01   2.653868e-08   0.000000e+00   4.331536e-11   238278
  1.081785e+01   2.631886e-08   3.999190e-02   4.306386e-11   237460
  1.084005e+01   2.650942e-08   2.889977e-02   4.346403e-11   236662
  1.086268e+01   2.625919e-08   0.000000e+00   4.203439e-11   246336
  1.088530e+01   2.634621e-08   0.000000e+00   4.257317e-11   241092
  1.090754e+01   2.612763e-08   3.727406e-02   4.234512e-11   242414
  1.092996e+01   2.598079e-08   1.489062e-02   4.189853e-11   243552
  1.095240e+01   2.600411e-08   0.000000e+00   4.229887e-11   243474
  1.097457e+01   2.585210e-08   2.618119e-02   4.160948e-11   245112
  1.099702e+01   2.593811e-08   2.802490e-02   4.165762e-11   246894
  1.101936e+01   2.574336e-08   2.111028e-02   4.152829e-11   247448
  1.104183e+01   2.579401e-08   0.000000e+00   4.129302e-11   247404
  1.106404e+01   2.567009e-08   4.306489e-02   4.108771e-11   249990
  1.108633e+01   2.562665e-08   4.059435e-02   4.116292e-11   249512
  1.110895e+01   2.543124e-08   0.000000e+00   4.046257e-11   253890
  1.113129e+01   2.542714e-08   0.000000e+00   4.078913e-11   250728
  1.115348e+01   2.543267e-08   5.153752e-02   4.016644e-11   253950
  1.117595e+01   2.519655e-08   0.000000e+00   4.012788e-11   254140
  1.119836e+01   2.536915e-08   0.000000e+00   4.008052e-11   255880
  1.122078e+01   2.506564e-08   3.277085e-02   3.975882e-11   258942
  1.124297e+01   2.513290e-08   4.935937e-02   4.007284e-11   253836
  1.126546e+01   2.499122e-08   0.000000e+00   3.951731e-11   260534
  1.128792e+01   2.495462e-08   0.000000e+00   3.931584e-11   259992
  1.131009e+01   2.497111e-08   5.093937e-02   3.928888e-11   258894
  1.133251e+01   2.484189e-08   3.990135e-02   3.889162e-11   263364
  1.135494e+01   2.482286e-08   0.000000e+00   3.886589e-11   259536
  1.137705e+01   2.465540e-08   2.270419e-02   3.886462e-11   263438
  1.139940e+01   2.463286e-08   4.571534e-02   3.836263e-11   265740
  1.142189e+01   2.458353e-08   0.000000e+00   3.851803e-11   264894
  1.144432e+01   2.456160e-08   0.000000e+00   3.819597e-11   269184
  1.146664e+01   2.447468e-08   4.360773e-02   3.812063e-11   266138
  1.148895e+01   2.438354e-08   3.083469e-02   3.786451e-11   270528
  1.151148e+01   2.428536e-08   0.000000e+00   3.775421e-11   268182
  1.153372e+01   2.414828e-08   0.000000e+00   3.747500e-11   270960
  1.155602e+01   2.428215e-08   5.296354e-02   3.732286e-11   274580
  1.157881e+01   2.415525e-08   0.000000e+00   3.706369e-11   276078
  1.160121e+01   2.421855e-08   0.000000e+00   3.728139e-11   273600
  1.162348e+01   2.402766e-08   4.363921e-02   3.710189e-11   274698
  1.164580e+01   2.395540e-08   4.759928e-02   3.682642e-11   276920
  1.166832e+01   2.397627e-08   0.000000e+00   3.661782e-11   276774
  1.169070e+01   2.371288e-08   0.000000e+00   3.630990e-11   279972
  1.171284e+01   2.384096e-08   3.792040e-02   3.662217e-11   276144
  1.173528e+01   2.375312e-08   1.787351e-02   3.594106e-11   282590
  1.175776e+01   2.376423e-08   0.000000e+00   3.625234e-11   282300
  1.178014e+01   2.365083e-08   0.000000e+00   3.582735e-11   283926
  1.180230e+01   2.355107e-08   5.111486e-02   3.601672e-11   279792
  1.182484e+01   2.352512e-08   0.000000e+00   3.519014e-11   287870
  1.184734e+01   2.339455e-08   0.000000e+00   3.529695e-11   286428
  1.186948e+01   2.347665e-08   4.976979e-02   3.556048e-11   284808
  1.189187e+01   2.321815e-08   1.655447e-02   3.502869e-11   289158
  1.191439e+01   2.333091e-08   0.000000e+00   3.493112e-11   290204
  1.193674e+01   2.327505e-08   0.000000e+00   3.491586e-11   290382
  1.195902e+01   2.319357e-08   3.344829e-02   3.475763e-11   291912
  1.198152e+01   2.324923e-08   0.000000e+00   3.475845e-11   290754
  1.200378e+01   2.309286e-08   1.713517e-02   3.446516e-11   296096
  1.202628e+01   2.311036e-08   2.828577e-02   3.435462e-11   294552
  1.204852e+01   2.299016e-08   5.082861e-02   3.455344e-11   293466
  1.207086e+01   2.289167e-08   0.000000e+00   3.397117e-11   296904
  1.209331e+01   2.289267e-08   0.000000e+00   3.386955e-11   298358
  1.211543e+01   2.283453e-08   4.937243e-02   3.390015e-11   297840
  1.213795e+01   2.285726e-08   1.797763e-02   3.351920e-11   301338
  1.216041e+01   2.276862e-08   0.000000e+00   3.366676e-11   300336
  1.218256e+01   2.271919e-08   5.325193e-02   3.318072e-11   303584
  1.220506e+01   2.257775e-08   4.391287e-02   3.327397e-11   304098
  1.222759e+01   2.266394e-08   0.000000e+00   3.318508e-11   304488
  1.224984e+01   2.253672e-08   4.831927e-02   3.299835e-11   306678
  1.227228e+01   2.263888e-08   0.000000e+00   3.317292e-11   305732
  1.229465e+01   2.259434e-08   1.761867e-02   3.290388e-11   309894
  1.231711e+01   2.240013e-08   2.584402e-02   3.256440e-11   310200
  1.233948e+01   2.252179e-08   0.000000e+00   3.265300e-11   307074
  1.236173e+01   2.230785e-08   5.089075e-02   3.236271e-11   315656
  1.238431e+01   2.248517e-08   0.000000e+00   3.262861e-11   310704
  1.240678e+01   2.224233e-08   0.000000e+00   3.221117e-11   314310
  1.242877e+01   2.233498e-08   5.939064e-02   3.232712e-11   312412
  1.245134e+01   2.231954e-08   0.000000e+00   3.201638e-11   318310
  1.247382e+01   2.223849e-08   0.000000e+00   3.202698e-11   315648
  1.249602e+01   2.220240e-08   4.641744e-02   3.168502e-11   320610
  1.251836e+01   2.211802e-08   0.000000e+00   3.204139e-11   313944
  1.254076e+01   2.214704e-08   0.000000e+00   3.130108e-11   325880
  1.256317e+01   2.203395e-08   4.713042e-02   3.172549e-11   319146
  1.258557e+01   2.207180e-08   0.000000e+00   3.131484e-11   322896
  1.260777e+01   2.199539e-08   5.228333e-02   3.152555e-11   322206
  1.263022e+01   2.197072e-08   0.000000e+00   3.097774e-11   327416
  1.265281e+01   2.190483e-08   0.000000e+00   3.099974e-11   325602
  1.267490e+01   2.194568e-08   6.339473e-02   3.107267e-11   328248
  1.269735e+01   2.201690e-08   0.000000e+00   3.116773e-11   326088
  1.271991e+01   2.169767e-08   0.000000e+00   3.040032e-11   331658
  1.274201e+01   2.192565e-08   5.728392e-02   3.076146e-11   331584
  1.276452e+01   2.170773e-08   2.655922e-02   3.042913e-11   330630
  1.278698e+01   2.175597e-08   0.000000e+00   3.054111e-11   333204
  1.280905e+01   2.184034e-08   6.491399e-02   3.052209e-11   333470
  1.283167e+01   2.172751e-08   0.000000e+00   3.048670e-11   335688
  1.285390e+01   2.178603e-08   2.268895e-02   3.032543e-11   336828
  1.287624e+01   2.166910e-08   2.968388e-02   3.028124e-11   337662
  1.289879e+01   2.172508e-08   0.000000e+00   3.016370e-11   338960
  1.292080e+01   2.163912e-08   5.962151e-02   3.024983e-11   338262
  1.294330e+01   2.158248e-08   4.907113e-02   2.973160e-11   344388
  1.296599e+01   2.161329e-08   0.000000e+00   2.978893e-11   342486
  1.298794e+01   2.152083e-08   7.522810e-02   2.978551e-11   343592
  1.301061e+01   2.156478e-08   7.020253e-03   2.944274e-11   347130
  1.303317e+01   2.154454e-08   0.000000e+00   2.981267e-11   346152
  1.305519e+01   2.154094e-08   7.183701e-02   2.957309e-11   345856
  1.307782e+01   2.148978e-08   0.000000e+00   2.947701e-11   349354
  1.310025e+01   2.153265e-08   0.000000e+00   2.924249e-11   352032
  1.312248e+01   2.141575e-08   6.049253e-02   2.931240e-11   348582
  1.314506e+01   2.153772e-08   0.000000e+00   2.945716e-11   352244
  1.316704e+01   2.149780e-08   7.290787e-02   2.925352e-11   351582
  1.318960e+01   2.132886e-08   1.401147e-02   2.904614e-11   357144
  1.321223e+01   2.145890e-08   0.000000e+00   2.893120e-11   355560
  1.323426e+01   2.139583e-08   6.900005e-02   2.903041e-11   354551
  1.325679e+01   2.149783e-08   9.851699e-03   2.872690e-11   358044
  1.327941e+01   2.159580e-08   0.000000e+00   2.914356e-11   355272
  1.330135e+01   2.169212e-08   7.537681e-02   2.916273e-11   352044
  1.332382e+01   2.183220e-08   0.000000e+00   2.921979e-11   352344
  1.334630e+01   2.175197e-08   0.000000e+00   2.886816e-11   356516
  1.336852e+01   2.182016e-08   5.250132e-02   2.891175e-11   352848
  1.339127e+01   2.197001e-08   0.000000e+00   2.900847e-11   352980
  1.341333e+01   2.210796e-08   4.489018e-02   2.932605e-11   348948
  1.343567e+01   2.213789e-08   3.783398e-02   2.921371e-11   351692
  1.345843e+01   2.211707e-08   0.000000e+00   2.906408e-11   353064
  1.348041e+01   2.214715e-08   6.692839e-02   2.935261e-11   345624
  1.350276e+01   2.228048e-08   0.000000e+00   2.938199e-11   347844
  1.352538e+01   2.217072e-08   0.000000e+00   2.906521e-11   351020
  1.354745e+01   2.234466e-08   6.259859e-02   2.963663e-11   345852
  1.356994e+01   2.231548e-08   1.126674e-02   2.941540e-11   347040
  1.359245e+01   2.234150e-08   0.000000e+00   2.956818e-11   345928
  1.361452e+01   2.243058e-08   6.242798e-02   2.953662e-11   347020
  1.363713e+01   2.245910e-08   2.469521e-03   2.969718e-11   343032
  1.365942e+01   2.254502e-08   0.000000e+00   3.007006e-11   343620
  1.368160e+01   2.250420e-08   6.468251e-02   3.006264e-11   343988
  1.370439e+01   2.261198e-08   0.000000e+00   3.008368e-11   344556
  1.372654e+01   2.257969e-08   4.764790e-02   3.010501e-11   343632
  1.374908e+01   2.252571e-08   0.000000e+00   3.030551e-11   340392
  1.377157e+01   2.256306e-08   0.000000e+00   3.020592e-11   339408
  1.379355e+01   2.252756e-08   8.040490e-02   3.003894e-11   341864
  1.381627e+01   2.257844e-08   0.000000e+00   3.023065e-11   341964
  1.383875e+01   2.255400e-08   0.000000e+00   3.055618e-11   334380
  1.386053e+01   2.257207e-08   7.479678e-02   3.053339e-11   336504
  1.388322e+01   2.260731e-08   1.920210e-02   3.049678e-11   339560
  1.390569e+01   2.252416e-08   0.000000e+00   3.053962e-11   336384
  1.392787e+01   2.253324e-08   7.966822e-02   3.063409e-11   337404
  1.395050e+01   2.249767e-08   0.000000e+00   3.086017e-11   330156
  1.397256e+01   2.252994e-08   6.222924e-02   3.066410e-11   337808
  1.399514e+01   2.251727e-08   0.000000e+00   3.095802e-11   332748
  1.401770e+01   2.246439e-08   0.000000e+00   3.067005e-11   333612
  1.403973e+01   2.241623e-08   6.344856e-02   3.094143e-11   331860
  1.406219e+01   2.243216e-08   2.996008e-02   3.108904e-11   328376
  1.408463e+01   2.243536e-08   0.000000e+00   3.098855e-11   331140
  1.410680e+01   2.240361e-08   7.643143e-02   3.092583e-11   332988
  1.412929e+01   2.244346e-08   2.945687e-02   3.127370e-11   325224
  1.415185e+01   2.230355e-08   0.000000e+00   3.091206e-11   331544
  1.417399e+01   2.240929e-08   7.128298e-02   3.132232e-11   327264
  1.419646e+01   2.226067e-08   0.000000e+00   3.133677e-11   322308
  1.421873e+01   2.229004e-08   2.743383e-02   3.093785e-11   328136
  1.424091e+01   2.233696e-08   5.398437e-02   3.142984e-11   323172
  1.426360e+01   2.218952e-08   0.000000e+00   3.129663e-11   325248
  1.428572e+01   2.217160e-08   6.685866e-02   3.130454e-11   324096
  1.430815e+01   2.210555e-08   0.000000e+00   3.101795e-11   321540
  1.433080e+01   2.209440e-08   0.000000e+00   3.127551e-11   323744
  1.435270e+01   2.200508e-08   7.469923e-02   3.144773e-11   317400
  1.437520e+01   2.205131e-08   1.865846e-02   3.130633e-11   322560
  1.439788e+01   2.199509e-08   0.000000e+00   3.140483e-11   320076
  1.441987e+01   2.193291e-08   7.750285e-02   3.151421e-11   317204
  1.444268e+01   2.181411e-08   0.000000e+00   3.108069e-11   323064
  1.446515e+01   2.182931e-08   0.000000e+00   3.146893e-11   315204
  1.448707e+01   2.177473e-08   8.412015e-02   3.142266e-11   315416
  1.450996e+01   2.169134e-08   0.000000e+00   3.123418e-11   316884
  1.453202e+01   2.173952e-08   5.037343e-02   3.161605e-11   312876
  1.455438e+01   2.150893e-08   5.901953e-02   3.120006e-11   315540
  1.457715e+01   2.153607e-08   0.000000e+00   3.137469e-11   312576
  1.459903e+01   2.156542e-08   8.360904e-02   3.136892e-11   312140
  1.462164e+01   2.150362e-08   2.283587e-02   3.151051e-11   310356
  1.464424e+01   2.144545e-08   0.000000e+00   3.150138e-11   311232
  1.466612e+01   2.129212e-08   7.555962e-02   3.143835e-11   307584
  1.468876e+01   2.123799e-08   3.467730e-02   3.119514e-11   310616
  1.471121e+01   2.139055e-08   0.000000e+00   3.191041e-11   304200
  1.473310e+01   2.112789e-08   8.388654e-02   3.116900e-11   306792
  1.475592e+01   2.117693e-08   0.000000e+00   3.149660e-11   306168
  1.477804e+01   2.102095e-08   0.000000e+00   3.134430e-11   304448
  1.480048e+01   2.098719e-08   7.301072e-02   3.120488e-11   308580
  1.482322e+01   2.103826e-08   0.000000e+00   3.165304e-11   299568
  1.484510e+01   2.079146e-08   7.200238e-02   3.112686e-11   304416
  1.486778e+01   2.083900e-08   3.988264e-02   3.134683e-11   302216
  1.489034e+01   2.077684e-08   0.000000e+00   3.124434e-11   300084
  1.491232e+01   2.066524e-08   9.123240e-02   3.127283e-11   299340
  1.493481e+01   2.067532e-08   0.000000e+00   3.141970e-11   296688
  1.495734e+01   2.051662e-08   0.000000e+00   3.106786e-11   298820
  1.497930e+01   2.043683e-08   8.739261e-02   3.096278e-11   296916
  1.500203e+01   2.037284e-08   0.000000e+00   3.098061e-11   295920
  1.502426e+01   2.031614e-08   1.182005e-02   3.108248e-11   292692
  1.504633e+01   2.030117e-08   8.029894e-02   3.084414e-11   295892
  1.506927e+01   2.018784e-08   0.000000e+00   3.092027e-11   293064
  1.509132e+01   2.014561e-08   4.292515e-02   3.093157e-11   293220
  1.511361e+01   2.015126e-08   3.857855e-02   3.138843e-11   286804
  1.513621e+01   1.996722e-08   0.000000e+00   3.076156e-11   293080
  1.515835e+01   1.990153e-08   7.988779e-02   3.062725e-11   291816
  1.518103e+01   1.992010e-08   0.000000e+00   3.088762e-11   287784
  1.520351e+01   1.975907e-08   0.000000e+00   3.076268e-11   286760
  1.522546e+01   1.979021e-08   8.365254e-02   3.071154e-11   287088
  1.524810e+01   1.965182e-08   0.000000e+00   3.083244e-11   286176
  1.527065e+01   1.963539e-08   0.000000e+00   3.073856e-11   284184
  1.529255e+01   1.954916e-08   7.439296e-02   3.067460e-11   282220
  1.531540e+01   1.943216e-08   0.000000e+00   3.048461e-11   284452
  1.533755e+01   1.950957e-08   0.000000e+00   3.098872e-11   279516
  1.535976e+01   1.930321e-08   8.113331e-02   3.032616e-11   282696
  1.538265e+01   1.927031e-08   0.000000e+00   3.052569e-11   278676
  1.540453e+01   1.923969e-08   8.378725e-02   3.031921e-11   279512
  1.542708e+01   1.908717e-08   1.350102e-02   3.050062e-11   276672
  1.544968e+01   1.906981e-08   0.000000e+00   3.047429e-11   276036
  1.547147e+01   1.893668e-08   8.120846e-02   3.048787e-11   274416
  1.549411e+01   1.892005e-08   3.681920e-02   3.033813e-11   275384
  1.551673e+01   1.896248e-08   0.000000e+00   3.030517e-11   274560
  1.553871e+01   1.880243e-08   8.926217e-02   3.045102e-11   272220
  1.556146e+01   1.871158e-08   0.000000e+00   3.027193e-11   270492
  1.558373e+01   1.876308e-08   0.000000e+00   3.044661e-11   271532
  1.560603e+01   1.854165e-08   5.383890e-02   3.010370e-11   272052
  1.562867e+01   1.853400e-08   0.000000e+00   3.036153e-11   264372
  1.565057e+01   1.842254e-08   4.828190e-02   3.009458e-11   268652
  1.567314e+01   1.848983e-08   5.610386e-02   3.020812e-11   266760
  1.569563e+01   1.840358e-08   0.000000e+00   3.027122e-11   262536
  1.571764e+01   1.829146e-08   8.862917e-02   3.005205e-11   266460
  1.574021e+01   1.827742e-08   0.000000e+00   3.008309e-11   261560
  1.576267e+01   1.814062e-08   0.000000e+00   3.009329e-11   262236
  1.578478e+01   1.806219e-08   7.910622e-02   2.985308e-11   261708
  1.580731e+01   1.805706e-08   0.000000e+00   2.996481e-11   258960
  1.582978e+01   1.789710e-08   0.000000e+00   2.994440e-11   258376
  1.585177e+01   1.792506e-08   7.578557e-02   2.989178e-11   258304
  1.587469e+01   1.785105e-08   0.000000e+00   2.978231e-11   259368
  1.589684e+01   1.774029e-08   3.660553e-02   3.004235e-11   253332
  1.591901e+01   1.775751e-08   7.893084e-02   2.972393e-11   254448
  1.594185e+01   1.749201e-08   0.000000e+00   2.946001e-11   255248
  1.596389e+01   1.749227e-08   8.200251e-02   2.964448e-11   252180
  1.598648e+01   1.750278e-08   3.288774e-02   2.967569e-11   252744
  1.600902e+01   1.734344e-08   0.000000e+00   3.003351e-11   247348
  1.603089e+01   1.736848e-08   9.883846e-02   2.954394e-11   250432
  1.605354e+01   1.718309e-08   0.000000e+00   2.943751e-11   247860
  1.607617e+01   1.714997e-08   0.000000e+00   2.935459e-11   247716
  1.609805e+01   1.716084e-08   8.299026e-02   2.965119e-11   242472
  1.612085e+01   1.699826e-08   0.000000e+00   2.917982e-11   248672
  1.614309e+01   1.700180e-08   3.526476e-02   2.974175e-11   239352
  1.616518e+01   1.689264e-08   6.698166e-02   2.915750e-11   245088
  1.618802e+01   1.681368e-08   0.000000e+00   2.944902e-11   239232
  1.620990e+01   1.687168e-08   8.806309e-02   2.932724e-11   240320
  1.623258e+01   1.662373e-08   0.000000e+00   2.909668e-11   239340
  1.625521e+01   1.665672e-08   0.000000e+00   2.930083e-11   237636
  1.627700e+01   1.662037e-08   8.434057e-02   2.941813e-11   235980
  1.629964e+01   1.650233e-08   0.000000e+00   2.929592e-11   235304
  1.632221e+01   1.656942e-08   0.000000e+00   2.931508e-11   234576
  1.634416e+01   1.635535e-08   7.779802e-02   2.925361e-11   232788
  1.636679e+01   1.636716e-08   0.000000e+00   2.920164e-11   230400
  1.638913e+01   1.631503e-08   0.000000e+00   2.908762e-11   231836
  1.641133e+01   1.609734e-08   8.401918e-02   2.887700e-11   231288
  1.643421e+01   1.615801e-08   0.000000e+00   2.885170e-11   226536
  1.645611e+01   1.605841e-08   6.550365e-02   2.916855e-11   226084
  1.647843e+01   1.605767e-08   5.611113e-02   2.902832e-11   227116
  1.650123e+01   1.601537e-08   0.000000e+00   2.901018e-11   223800
  1.652314e+01   1.589157e-08   8.997138e-02   2.892423e-11   223884
  1.654569e+01   1.591359e-08   0.000000e+00   2.909743e-11   222360
  1.656829e+01   1.575951e-08   0.000000e+00   2.877043e-11   221156
  1.659035e+01   1.575329e-08   9.953989e-02   2.897848e-11   221724
  1.661305e+01   1.581847e-08   0.000000e+00   2.880856e-11   217584
  1.663545e+01   1.546423e-08   0.000000e+00   2.862898e-11   217576
  1.665741e+01   1.553324e-08   1.031914e-01   2.884951e-11   215464
  1.668020e+01   1.557264e-08   0.000000e+00   2.889710e-11   215472
  1.670241e+01   1.534548e-08   2.680827e-02   2.845167e-11   213768
  1.672453e+01   1.546807e-08   8.946181e-02   2.882854e-11   210956
  1.674724e+01   1.527859e-08   0.000000e+00   2.870209e-11   211788
  1.676942e+01   1.525114e-08   4.854305e-02   2.855372e-11   211092
  1.679194e+01   1.531565e-08   3.481553e-02   2.865456e-11   209556
  1.681461e+01   1.515403e-08   0.000000e+00   2.897695e-11   206700
  1.683643e+01   1.515006e-08   8.417401e-02   2.860472e-11   206048
  1.685902e+01   1.495582e-08   0.000000e+00   2.861537e-11   204744
  1.688156e+01   1.495429e-08   0.000000e+00   2.850919e-11   202992
  1.690336e+01   1.502775e-08   9.460107e-02   2.861888e-11   201944
  1.692628e+01   1.482265e-08   0.000000e+00   2.842572e-11   203304
  1.694874e+01   1.491224e-08   0.000000e+00   2.864854e-11   200484
  1.697060e+01   1.483293e-08   9.983928e-02   2.874004e-11   195516
  1.699352e+01   1.477292e-08   0.000000e+00   2.849268e-11   198860
  1.701549e+01   1.492272e-08   4.491410e-02   2.884878e-11   195264
  1.703789e+01   1.464733e-08   6.579033e-02   2.852298e-11   195984
  1.706066e+01   1.464315e-08   0.000000e+00   2.867609e-11   191808
  1.708233e+01   1.464788e-08   7.672413e-02   2.867989e-11   190776
  1.710489e+01   1.446509e-08   1.855514e-02   2.842491e-11   192032
  1.712760e+01   1.466172e-08   0.000000e+00   2.868991e-11   188628
  1.714942e+01   1.439505e-08   1.064403e-01   2.829324e-11   189444
  1.717224e+01   1.439550e-08   0.000000e+00   2.856524e-11   186260
  1.719450e+01   1.445260e-08   0.000000e+00   2.876953e-11   184560
  1.721657e+01   1.431114e-08   9.645030e-02   2.856051e-11   185832
  1.723957e+01   1.430351e-08   0.000000e+00   2.849941e-11   182400
  1.726157e+01   1.418059e-08   4.462460e-02   2.857634e-11   181380
  1.728379e+01   1.422198e-08   8.072726e-02   2.860761e-11   180332
  1.730663e+01   1.424914e-08   0.000000e+00   2.869866e-11   178236
  1.732866e+01   1.397439e-08   5.782244e-02   2.824537e-11   179184
