# power spectrum of velocity
# redshift z=1.906600
# k              Pk             sigma(k)       sigma(Pk)      count
  7.267523e-01   1.005280e-07   6.350446e-03   1.065595e-09   8618
  7.495802e-01   9.756272e-08   6.655359e-03   9.833338e-10   9494
  7.721958e-01   9.498896e-08   6.420657e-03   9.589219e-10   9618
  7.945082e-01   9.154064e-08   6.522732e-03   8.968693e-10   10306
  8.169314e-01   8.792248e-08   6.582267e-03   8.300104e-10   10942
  8.392838e-01   8.592190e-08   6.426710e-03   7.941153e-10   11452
  8.616156e-01   8.221453e-08   6.314015e-03   7.434779e-10   12046
  8.837539e-01   7.825729e-08   6.203919e-03   6.964278e-10   12522
  9.061496e-01   7.746653e-08   6.484290e-03   6.744126e-10   13562
  9.287321e-01   7.568509e-08   6.598088e-03   6.397365e-10   14182
  9.513437e-01   7.258473e-08   6.662158e-03   5.878968e-10   14986
  9.735647e-01   7.161783e-08   6.336365e-03   5.938029e-10   14982
  9.957420e-01   6.835936e-08   6.586886e-03   5.316872e-10   16388
  1.018091e+00   6.783086e-08   6.328859e-03   5.275643e-10   16626
  1.040289e+00   6.521116e-08   6.420279e-03   5.031371e-10   17678
  1.062665e+00   6.339204e-08   6.320822e-03   4.660088e-10   18354
  1.084952e+00   6.134926e-08   6.374281e-03   4.462546e-10   19034
  1.107316e+00   5.952916e-08   6.533602e-03   4.183917e-10   20142
  1.130052e+00   5.816860e-08   6.683525e-03   4.000327e-10   21386
  1.152535e+00   5.779100e-08   6.399747e-03   3.940151e-10   21318
  1.174826e+00   5.478270e-08   6.466397e-03   3.714933e-10   22676
  1.197287e+00   5.364068e-08   6.400053e-03   3.460068e-10   23322
  1.219569e+00   5.175573e-08   6.320268e-03   3.348666e-10   24134
  1.241897e+00   5.203772e-08   6.431744e-03   3.298453e-10   25146
  1.264263e+00   5.017597e-08   6.401452e-03   3.116028e-10   26030
  1.286511e+00   4.820702e-08   6.436689e-03   2.939612e-10   26674
  1.309005e+00   4.819122e-08   6.617025e-03   2.827537e-10   28570
  1.331328e+00   4.636723e-08   6.394995e-03   2.721659e-10   28224
  1.353730e+00   4.523449e-08   6.612954e-03   2.589318e-10   30626
  1.376139e+00   4.383076e-08   6.188716e-03   2.503005e-10   30158
  1.398198e+00   4.317590e-08   6.341847e-03   2.406600e-10   31674
  1.420633e+00   4.167236e-08   6.552335e-03   2.267136e-10   33306
  1.442956e+00   4.101762e-08   6.347056e-03   2.257169e-10   33422
  1.465264e+00   3.987964e-08   6.513108e-03   2.103509e-10   35298
  1.487916e+00   3.953453e-08   6.516416e-03   2.057684e-10   36650
  1.510372e+00   3.834128e-08   6.454814e-03   1.972696e-10   36992
  1.532811e+00   3.736227e-08   6.513536e-03   1.885218e-10   38730
  1.555258e+00   3.649420e-08   6.353885e-03   1.809965e-10   39246
  1.577568e+00   3.585129e-08   6.455390e-03   1.760450e-10   40466
  1.599767e+00   3.456295e-08   6.293773e-03   1.682244e-10   41170
  1.622137e+00   3.442264e-08   6.567546e-03   1.649674e-10   43534
  1.644564e+00   3.278495e-08   6.325250e-03   1.562534e-10   43650
  1.666806e+00   3.253457e-08   6.402960e-03   1.518079e-10   45272
  1.689341e+00   3.185445e-08   6.516762e-03   1.449701e-10   47098
  1.711828e+00   3.102502e-08   6.404451e-03   1.420477e-10   47746
  1.734150e+00   3.085089e-08   6.444169e-03   1.378755e-10   48870
  1.756360e+00   2.978907e-08   6.286874e-03   1.325958e-10   49682
  1.778525e+00   2.894821e-08   6.326647e-03   1.276340e-10   51222
  1.800935e+00   2.849135e-08   6.557316e-03   1.219494e-10   53378
  1.823276e+00   2.772194e-08   6.301611e-03   1.175840e-10   53634
  1.845811e+00   2.728141e-08   6.634337e-03   1.133758e-10   56888
  1.868406e+00   2.698606e-08   6.395733e-03   1.116678e-10   56650
  1.890835e+00   2.634761e-08   6.537955e-03   1.080191e-10   58786
  1.913211e+00   2.560186e-08   6.361015e-03   1.041683e-10   59214
  1.935520e+00   2.512311e-08   6.586702e-03   9.839453e-11   61250
  1.957781e+00   2.454479e-08   6.392870e-03   9.732223e-11   61686
  1.979969e+00   2.433297e-08   6.414087e-03   9.438893e-11   63626
  2.002425e+00   2.347397e-08   6.533519e-03   8.902396e-11   66204
  2.024979e+00   2.309750e-08   6.549144e-03   8.772291e-11   67094
  2.047324e+00   2.275877e-08   6.403473e-03   8.526199e-11   67890
  2.069704e+00   2.209608e-08   6.363893e-03   8.110135e-11   70334
  2.092058e+00   2.162778e-08   6.261740e-03   7.909807e-11   70626
  2.114244e+00   2.132794e-08   6.521481e-03   7.669351e-11   72554
  2.136583e+00   2.075347e-08   6.543186e-03   7.438253e-11   74550
  2.158931e+00   2.041021e-08   6.418309e-03   7.226262e-11   75674
  2.181263e+00   2.001670e-08   6.374257e-03   6.965064e-11   77564
  2.203870e+00   1.959423e-08   6.555676e-03   6.694332e-11   80766
  2.226373e+00   1.916892e-08   6.321106e-03   6.588608e-11   80202
  2.248753e+00   1.880193e-08   6.417816e-03   6.313075e-11   83102
  2.271187e+00   1.858029e-08   6.446404e-03   6.171700e-11   83890
  2.293506e+00   1.797971e-08   6.479320e-03   5.948891e-11   85522
  2.315740e+00   1.767316e-08   6.286742e-03   5.744791e-11   86670
  2.338062e+00   1.750130e-08   6.387814e-03   5.674051e-11   89588
  2.360532e+00   1.708081e-08   6.556601e-03   5.431519e-11   91038
  2.382934e+00   1.682533e-08   6.400576e-03   5.280927e-11   92522
  2.405285e+00   1.643588e-08   6.335531e-03   5.126611e-11   94242
  2.427820e+00   1.602441e-08   6.570514e-03   4.948636e-11   97550
  2.450162e+00   1.578462e-08   6.600388e-03   4.875287e-11   96250
  2.472297e+00   1.551985e-08   6.503870e-03   4.715152e-11   99166
  2.494559e+00   1.524669e-08   6.296719e-03   4.553602e-11   100932
  2.516987e+00   1.495604e-08   6.590075e-03   4.380914e-11   104306
  2.539456e+00   1.465620e-08   6.528307e-03   4.278815e-11   104990
  2.561902e+00   1.440089e-08   6.304007e-03   4.156061e-11   107874
  2.584334e+00   1.413906e-08   5.965259e-03   4.042451e-11   108322
  2.606698e+00   1.377331e-08   5.813438e-03   3.881022e-11   111454
  2.629068e+00   1.355793e-08   6.335760e-03   3.794935e-11   112002
  2.651317e+00   1.333942e-08   6.410989e-03   3.722526e-11   114158
  2.673611e+00   1.317501e-08   6.286844e-03   3.639443e-11   116148
  2.695991e+00   1.283645e-08   6.537826e-03   3.480731e-11   118754
  2.718416e+00   1.262161e-08   6.575794e-03   3.375923e-11   120942
  2.740900e+00   1.241060e-08   6.342240e-03   3.304751e-11   123170
  2.763262e+00   1.229701e-08   6.650969e-03   3.227628e-11   123638
  2.785600e+00   1.192613e-08   6.153599e-03   3.091992e-11   126858
  2.807914e+00   1.174967e-08   6.469362e-03   3.037440e-11   127698
  2.830202e+00   1.154295e-08   6.499720e-03   2.952079e-11   130640
  2.852586e+00   1.129685e-08   6.438107e-03   2.850409e-11   132642
  2.874952e+00   1.115530e-08   6.352714e-03   2.783160e-11   134534
  2.897404e+00   1.091473e-08   6.450292e-03   2.688190e-11   137954
  2.919986e+00   1.078894e-08   6.404556e-03   2.638108e-11   140610
  2.942360e+00   1.055112e-08   6.521873e-03   2.574080e-11   139590
  2.964634e+00   1.039640e-08   6.591979e-03   2.497626e-11   143546
  2.987021e+00   1.021595e-08   6.217266e-03   2.426780e-11   145338
  3.009339e+00   1.006538e-08   6.480654e-03   2.369552e-11   147272
  3.031731e+00   9.898502e-09   6.564942e-03   2.308094e-11   150434
  3.054162e+00   9.719463e-09   6.277015e-03   2.240087e-11   152214
  3.076475e+00   9.589454e-09   6.504696e-03   2.177145e-11   153186
  3.098915e+00   9.400535e-09   6.609780e-03   2.101224e-11   158642
  3.121323e+00   9.234775e-09   6.021968e-03   2.060072e-11   157350
  3.143640e+00   9.109388e-09   6.436672e-03   2.006608e-11   161906
  3.165888e+00   8.983696e-09   6.311708e-03   1.992716e-11   160824
  3.188240e+00   8.864053e-09   6.985667e-03   1.916345e-11   167906
  3.210725e+00   8.616827e-09   6.372774e-03   1.839830e-11   167578
  3.233024e+00   8.555724e-09   6.370745e-03   1.822041e-11   169798
  3.255417e+00   8.407569e-09   6.490887e-03   1.760508e-11   173586
  3.277853e+00   8.276550e-09   6.621414e-03   1.712869e-11   175274
  3.300233e+00   8.195178e-09   6.588123e-03   1.690809e-11   177654
  3.322649e+00   8.035800e-09   6.519121e-03   1.624447e-11   180698
  3.345071e+00   7.903705e-09   6.410851e-03   1.592432e-11   182680
  3.367431e+00   7.803163e-09   6.797950e-03   1.559289e-11   184138
  3.389748e+00   7.719590e-09   6.423517e-03   1.527629e-11   187138
  3.412184e+00   7.576511e-09   6.414025e-03   1.474137e-11   191134
  3.434561e+00   7.452577e-09   6.470581e-03   1.441519e-11   191010
  3.456874e+00   7.364145e-09   5.539857e-03   1.412769e-11   195134
  3.479180e+00   7.294426e-09   6.600104e-03   1.385298e-11   195810
  3.501526e+00   7.199241e-09   6.608369e-03   1.348243e-11   201140
  3.523888e+00   7.076816e-09   6.711381e-03   1.319707e-11   201054
  3.546202e+00   6.959424e-09   6.462105e-03   1.273602e-11   205250
  3.568580e+00   6.895717e-09   6.100936e-03   1.255400e-11   207366
  3.590958e+00   6.771016e-09   6.985273e-03   1.217993e-11   210578
  3.613360e+00   6.730271e-09   6.324005e-03   1.200583e-11   213066
  3.635836e+00   6.643104e-09   6.641688e-03   1.175047e-11   217382
  3.658206e+00   6.556294e-09   6.395760e-03   1.158817e-11   216306
  3.680475e+00   6.451073e-09   6.372599e-03   1.116335e-11   220652
  3.702896e+00   6.391532e-09   6.668047e-03   1.096468e-11   224622
  3.725362e+00   6.330993e-09   5.779893e-03   1.070705e-11   227066
  3.747752e+00   6.252853e-09   6.261135e-03   1.047087e-11   228574
  3.770100e+00   6.159253e-09   5.554436e-03   1.027767e-11   231466
  3.792430e+00   6.095286e-09   6.260163e-03   1.011243e-11   233946
  3.814844e+00   6.025917e-09   6.875536e-03   9.820965e-12   238694
  3.837178e+00   5.978803e-09   6.618711e-03   9.752469e-12   238068
  3.859525e+00   5.904162e-09   6.500634e-03   9.442201e-12   244190
  3.881972e+00   5.819187e-09   6.313782e-03   9.268189e-12   245634
  3.904316e+00   5.763146e-09   6.828267e-03   9.120755e-12   248090
  3.926693e+00   5.693957e-09   6.285490e-03   8.839344e-12   251958
  3.949081e+00   5.627447e-09   6.697987e-03   8.717499e-12   254042
  3.971388e+00   5.583594e-09   6.287961e-03   8.587333e-12   255714
  3.993796e+00   5.524089e-09   6.839972e-03   8.337579e-12   262358
  4.016214e+00   5.464633e-09   6.117500e-03   8.195013e-12   261900
  4.038662e+00   5.428737e-09   6.584667e-03   8.075223e-12   268646
  4.061015e+00   5.349145e-09   6.290873e-03   7.939765e-12   265578
  4.083321e+00   5.306388e-09   6.291309e-03   7.751923e-12   273290
  4.105698e+00   5.267299e-09   6.399247e-03   7.658594e-12   273678
  4.128093e+00   5.201111e-09   6.692071e-03   7.444272e-12   279698
  4.150495e+00   5.156001e-09   7.452451e-03   7.343703e-12   279630
  4.172783e+00   5.111898e-09   6.028599e-03   7.240259e-12   283004
  4.195181e+00   5.069706e-09   6.070621e-03   7.055426e-12   288330
  4.217593e+00   5.034264e-09   6.485451e-03   7.013943e-12   289718
  4.239927e+00   4.983764e-09   6.458771e-03   6.837547e-12   292290
  4.262196e+00   4.953443e-09   6.225582e-03   6.801898e-12   294134
  4.284546e+00   4.904795e-09   6.323979e-03   6.661338e-12   300642
  4.306999e+00   4.866800e-09   6.747347e-03   6.524141e-12   303386
  4.329363e+00   4.834336e-09   7.145389e-03   6.464437e-12   304662
  4.351748e+00   4.806164e-09   6.204824e-03   6.344530e-12   309812
  4.374152e+00   4.750662e-09   6.421729e-03   6.261253e-12   311570
  4.396623e+00   4.717660e-09   6.235243e-03   6.120749e-12   318270
  4.418991e+00   4.687782e-09   6.911024e-03   6.100619e-12   315090
  4.441281e+00   4.637630e-09   6.032844e-03   5.925152e-12   322646
  4.463622e+00   4.628765e-09   6.225975e-03   5.885034e-12   322722
  4.485989e+00   4.576275e-09   6.838770e-03   5.757228e-12   329930
  4.508427e+00   4.545311e-09   6.833970e-03   5.670737e-12   331824
  4.530867e+00   4.524129e-09   6.224704e-03   5.614095e-12   336266
  4.553237e+00   4.485761e-09   6.484485e-03   5.550821e-12   336094
  4.575555e+00   4.460853e-09   6.174049e-03   5.481927e-12   341386
  4.597916e+00   4.435812e-09   6.518276e-03   5.405806e-12   344338
  4.620261e+00   4.421902e-09   6.653916e-03   5.354388e-12   347638
  4.642628e+00   4.375289e-09   6.222642e-03   5.229165e-12   351618
  4.664976e+00   4.363110e-09   6.469335e-03   5.197680e-12   353792
  4.687393e+00   4.324294e-09   6.329688e-03   5.083315e-12   360538
  4.709883e+00   4.305665e-09   6.182432e-03   5.029579e-12   363250
  4.732222e+00   4.285112e-09   6.744958e-03   5.006286e-12   362334
  4.754613e+00   4.258027e-09   5.545243e-03   4.914305e-12   371642
  4.776982e+00   4.237875e-09   6.382925e-03   4.892285e-12   368794
  4.799278e+00   4.219158e-09   6.387716e-03   4.813982e-12   376510
  4.821650e+00   4.196330e-09   6.175606e-03   4.756123e-12   377994
  4.843996e+00   4.172616e-09   6.315711e-03   4.696546e-12   382760
  4.866396e+00   4.153508e-09   7.117109e-03   4.655182e-12   386674
  4.888807e+00   4.124980e-09   6.409886e-03   4.596690e-12   390298
  4.911191e+00   4.111432e-09   6.813593e-03   4.543618e-12   393142
  4.933591e+00   4.081521e-09   6.501083e-03   4.484954e-12   397762
  4.955871e+00   4.068723e-09   6.245542e-03   4.453949e-12   396270
  4.978166e+00   4.059627e-09   6.496904e-03   4.390845e-12   405194
  5.000562e+00   4.036740e-09   5.919945e-03   4.354852e-12   407580
  5.022943e+00   4.016626e-09   6.908258e-03   4.308143e-12   411782
  5.045306e+00   3.998981e-09   6.216883e-03   4.256092e-12   414114
  5.067735e+00   3.984729e-09   6.713185e-03   4.204695e-12   421562
  5.090174e+00   3.958724e-09   6.517221e-03   4.175282e-12   421910
  5.112574e+00   3.954272e-09   6.197409e-03   4.138712e-12   427818
  5.134974e+00   3.935686e-09   7.260805e-03   4.106325e-12   429430
  5.157303e+00   3.916098e-09   6.809277e-03   4.056780e-12   432322
  5.179645e+00   3.913117e-09   5.417698e-03   4.033396e-12   437428
  5.202002e+00   3.890245e-09   5.452295e-03   3.978962e-12   440590
  5.224403e+00   3.870899e-09   6.462272e-03   3.939162e-12   446770
  5.246845e+00   3.867465e-09   6.090732e-03   3.924888e-12   449782
  5.269175e+00   3.852171e-09   6.553056e-03   3.897159e-12   449706
  5.291511e+00   3.843148e-09   6.515837e-03   3.840261e-12   458042
  5.313861e+00   3.823927e-09   6.119020e-03   3.826112e-12   458158
  5.336202e+00   3.803903e-09   6.106022e-03   3.758738e-12   465124
  5.358552e+00   3.797613e-09   6.468032e-03   3.763720e-12   466230
  5.380943e+00   3.784737e-09   6.829184e-03   3.707397e-12   474386
  5.403347e+00   3.774478e-09   6.130252e-03   3.700407e-12   475178
  5.425784e+00   3.753942e-09   6.824504e-03   3.638807e-12   483558
  5.448229e+00   3.742275e-09   5.492436e-03   3.606652e-12   483354
  5.470572e+00   3.731889e-09   5.327068e-03   3.605794e-12   487178
  5.492930e+00   3.734083e-09   6.647150e-03   3.568458e-12   492006
  5.515271e+00   3.704178e-09   6.317722e-03   3.540055e-12   494852
  5.537618e+00   3.697721e-09   6.304247e-03   3.512256e-12   499502
  5.559996e+00   3.697312e-09   5.824134e-03   3.492513e-12   504618
  5.582394e+00   3.679980e-09   6.996176e-03   3.461105e-12   508506
  5.604824e+00   3.673005e-09   7.043389e-03   3.432693e-12   514406
  5.627193e+00   3.659031e-09   5.909523e-03   3.423646e-12   514026
  5.649494e+00   3.648985e-09   6.739378e-03   3.390295e-12   519230
  5.671805e+00   3.636619e-09   6.102049e-03   3.360150e-12   522620
  5.694158e+00   3.629270e-09   6.333388e-03   3.342707e-12   529458
  5.716574e+00   3.614036e-09   6.621455e-03   3.304991e-12   534078
  5.738967e+00   3.609431e-09   6.761308e-03   3.298216e-12   536666
  5.761303e+00   3.596051e-09   6.553976e-03   3.269887e-12   539270
  5.783741e+00   3.593796e-09   6.336699e-03   3.240009e-12   550530
  5.806191e+00   3.579596e-09   6.982104e-03   3.240127e-12   548474
  5.828530e+00   3.570944e-09   6.529975e-03   3.202501e-12   553518
  5.850854e+00   3.564814e-09   6.732624e-03   3.196177e-12   556116
  5.873250e+00   3.548334e-09   6.074733e-03   3.154447e-12   564890
  5.895607e+00   3.544622e-09   6.326648e-03   3.151662e-12   563718
  5.917987e+00   3.538608e-09   6.433256e-03   3.114032e-12   574298
  5.940398e+00   3.525188e-09   7.641482e-03   3.110036e-12   573966
  5.962766e+00   3.512076e-09   6.068721e-03   3.070456e-12   580586
  5.985126e+00   3.509338e-09   6.563206e-03   3.068581e-12   582666
  6.007511e+00   3.498996e-09   6.606642e-03   3.035469e-12   590648
  6.029891e+00   3.491101e-09   6.303924e-03   3.045640e-12   590578
  6.052199e+00   3.481932e-09   7.078407e-03   3.011830e-12   595990
  6.074561e+00   3.474927e-09   6.201502e-03   2.994585e-12   601778
  6.096961e+00   3.471383e-09   6.997902e-03   2.971122e-12   607578
  6.119373e+00   3.458275e-09   6.722837e-03   2.948881e-12   611294
  6.141771e+00   3.440557e-09   6.697770e-03   2.923968e-12   615498
  6.164114e+00   3.440678e-09   6.454104e-03   2.914351e-12   617274
  6.186486e+00   3.436895e-09   6.012670e-03   2.894952e-12   626360
  6.208872e+00   3.435750e-09   5.771004e-03   2.897788e-12   626658
  6.231231e+00   3.414466e-09   6.191697e-03   2.855398e-12   634022
  6.253568e+00   3.415761e-09   6.161775e-03   2.854939e-12   634554
  6.275945e+00   3.404911e-09   5.209721e-03   2.826223e-12   645026
  6.298332e+00   3.398239e-09   6.634563e-03   2.830246e-12   645182
  6.320704e+00   3.394796e-09   6.580459e-03   2.810312e-12   652938
  6.343072e+00   3.378068e-09   7.401114e-03   2.772788e-12   654336
  6.365469e+00   3.371665e-09   6.726539e-03   2.763439e-12   663242
  6.387867e+00   3.368763e-09   5.460901e-03   2.762269e-12   664002
  6.410200e+00   3.359302e-09   7.437274e-03   2.743312e-12   668990
  6.432560e+00   3.349139e-09   6.038904e-03   2.721136e-12   674554
  6.454898e+00   3.344159e-09   6.625449e-03   2.710123e-12   677158
  6.477291e+00   3.333434e-09   6.644340e-03   2.681023e-12   687306
  6.499736e+00   3.333763e-09   6.401077e-03   2.672459e-12   690290
  6.522108e+00   3.326556e-09   6.017201e-03   2.667060e-12   691992
  6.544509e+00   3.308428e-09   7.332766e-03   2.636678e-12   701402
  6.566900e+00   3.310719e-09   6.915998e-03   2.636167e-12   700826
  6.589250e+00   3.301711e-09   6.173788e-03   2.622037e-12   708726
  6.611621e+00   3.288323e-09   6.696841e-03   2.599193e-12   711690
  6.634006e+00   3.287655e-09   7.581469e-03   2.587136e-12   719606
  6.656343e+00   3.283043e-09   6.518462e-03   2.592444e-12   717810
  6.678695e+00   3.271515e-09   5.824456e-03   2.554451e-12   730412
  6.701111e+00   3.259082e-09   7.024063e-03   2.550199e-12   731782
  6.723530e+00   3.261656e-09   6.873062e-03   2.532288e-12   740458
  6.745892e+00   3.248018e-09   6.707712e-03   2.533930e-12   737494
  6.768211e+00   3.252726e-09   5.711584e-03   2.519365e-12   747298
  6.790586e+00   3.234787e-09   5.797439e-03   2.492373e-12   751762
  6.812938e+00   3.229512e-09   6.587799e-03   2.488936e-12   755470
  6.835285e+00   3.221696e-09   6.782773e-03   2.476422e-12   761442
  6.857716e+00   3.220202e-09   6.588568e-03   2.464148e-12   770816
  6.880117e+00   3.211644e-09   5.652850e-03   2.451891e-12   769242
  6.902527e+00   3.199683e-09   6.239547e-03   2.423778e-12   782162
  6.924881e+00   3.196406e-09   8.782234e-03   2.437299e-12   775230
  6.947207e+00   3.185249e-09   5.594527e-03   2.406014e-12   789866
  6.969568e+00   3.182992e-09   5.557620e-03   2.408764e-12   787938
  6.991917e+00   3.173872e-09   5.338172e-03   2.382269e-12   799574
  7.014332e+00   3.170604e-09   7.386050e-03   2.373603e-12   803028
  7.036695e+00   3.156992e-09   6.437138e-03   2.355991e-12   805574
  7.059047e+00   3.152375e-09   7.058294e-03   2.343695e-12   812034
  7.081459e+00   3.149663e-09   7.423816e-03   2.337750e-12   820970
  7.103857e+00   3.138241e-09   6.493729e-03   2.322178e-12   821174
  7.126168e+00   3.134296e-09   6.534116e-03   2.323713e-12   825186
  7.148507e+00   3.125547e-09   7.343106e-03   2.304397e-12   833142
  7.170833e+00   3.119730e-09   6.426859e-03   2.297941e-12   834788
  7.193212e+00   3.117236e-09   7.975005e-03   2.282025e-12   847858
  7.215716e+00   3.100386e-09   6.069835e-03   2.256160e-12   854278
  7.238117e+00   3.097980e-09   5.404737e-03   2.261229e-12   850914
  7.260454e+00   3.090906e-09   5.188640e-03   2.250212e-12   859250
  7.282849e+00   3.082515e-09   6.549415e-03   2.231187e-12   867126
  7.305227e+00   3.082247e-09   6.975429e-03   2.233154e-12   868274
  7.327553e+00   3.069180e-09   7.289624e-03   2.217231e-12   873606
  7.349886e+00   3.067922e-09   4.807666e-03   2.210583e-12   879284
  7.372265e+00   3.055036e-09   7.139256e-03   2.190943e-12   887666
  7.394722e+00   3.049759e-09   7.443262e-03   2.178256e-12   897030
  7.417135e+00   3.042046e-09   6.073920e-03   2.177697e-12   894378
  7.439489e+00   3.032132e-09   6.502339e-03   2.155263e-12   903254
  7.461834e+00   3.034301e-09   6.956502e-03   2.159503e-12   904562
  7.484170e+00   3.022515e-09   5.977298e-03   2.143742e-12   913362
  7.506501e+00   3.018098e-09   4.866801e-03   2.131342e-12   915592
  7.528884e+00   3.011057e-09   7.254192e-03   2.121488e-12   927946
  7.551264e+00   3.005262e-09   8.112907e-03   2.118718e-12   926094
  7.573690e+00   2.998426e-09   6.289273e-03   2.088847e-12   942890
  7.596112e+00   2.989394e-09   6.795893e-03   2.094378e-12   937266
  7.618472e+00   2.982951e-09   5.921230e-03   2.082764e-12   948854
  7.640841e+00   2.971602e-09   5.198272e-03   2.073328e-12   948714
  7.663162e+00   2.966005e-09   5.786033e-03   2.060244e-12   956186
  7.685531e+00   2.963523e-09   6.497757e-03   2.051844e-12   964272
  7.707929e+00   2.958406e-09   6.522888e-03   2.040299e-12   969458
  7.730305e+00   2.945938e-09   5.304361e-03   2.028977e-12   973358
  7.752696e+00   2.939364e-09   7.161241e-03   2.018481e-12   982098
  7.775064e+00   2.936104e-09   5.938413e-03   2.016083e-12   983178
  7.797465e+00   2.928190e-09   7.862531e-03   1.997287e-12   996350
  7.819856e+00   2.926235e-09   5.853734e-03   2.002715e-12   993530
  7.842135e+00   2.912785e-09   6.935777e-03   1.992260e-12   997848
  7.864479e+00   2.906714e-09   6.788019e-03   1.972420e-12   1010106
  7.886888e+00   2.903264e-09   6.869699e-03   1.961323e-12   1015730
  7.909266e+00   2.891353e-09   6.616231e-03   1.957931e-12   1018710
  7.931688e+00   2.886851e-09   6.684002e-03   1.941515e-12   1031282
  7.954076e+00   2.881201e-09   6.406906e-03   1.941517e-12   1027122
  7.976427e+00   2.870385e-09   6.472928e-03   1.920122e-12   1039838
  7.998792e+00   2.868678e-09   7.163724e-03   1.925384e-12   1039898
  8.021140e+00   2.860307e-09   6.974303e-03   1.912321e-12   1050288
  8.043503e+00   2.850921e-09   6.778861e-03   1.905627e-12   1052226
  8.065877e+00   2.840943e-09   4.581689e-03   1.888471e-12   1062746
  8.088279e+00   2.838693e-09   6.059473e-03   1.880587e-12   1067438
  8.110673e+00   2.830235e-09   5.988334e-03   1.872185e-12   1073730
  8.133054e+00   2.823462e-09   7.537490e-03   1.865810e-12   1078230
  8.155441e+00   2.817545e-09   6.039071e-03   1.859675e-12   1085594
  8.177780e+00   2.804177e-09   5.217243e-03   1.844335e-12   1086124
  8.200161e+00   2.800971e-09   6.643525e-03   1.834263e-12   1101310
  8.222544e+00   2.795310e-09   7.350092e-03   1.833582e-12   1098282
  8.244897e+00   2.791897e-09   4.450530e-03   1.819872e-12   1109918
  8.267297e+00   2.783248e-09   6.211150e-03   1.807553e-12   1114962
  8.289698e+00   2.773224e-09   6.923168e-03   1.798965e-12   1122962
  8.312092e+00   2.766914e-09   0.000000e+00   1.789083e-12   1125822
  8.334456e+00   2.761454e-09   6.813936e-03   1.782957e-12   1132538
  8.356797e+00   2.751812e-09   7.013212e-03   1.773365e-12   1135164
  8.379146e+00   2.742965e-09   7.308057e-03   1.768196e-12   1145654
  8.401546e+00   2.737064e-09   4.870087e-03   1.757301e-12   1152666
  8.423940e+00   2.736695e-09   6.418045e-03   1.755988e-12   1157078
  8.446300e+00   2.727336e-09   7.279072e-03   1.744298e-12   1161522
  8.468697e+00   2.718527e-09   6.828598e-03   1.731100e-12   1173050
  8.491063e+00   2.706248e-09   6.524997e-03   1.723178e-12   1171518
  8.513415e+00   2.704301e-09   7.912040e-03   1.714999e-12   1183772
  8.535748e+00   2.696302e-09   6.876875e-03   1.714701e-12   1181262
  8.558078e+00   2.690875e-09   5.957384e-03   1.698307e-12   1195490
  8.580480e+00   2.682482e-09   5.560428e-03   1.688753e-12   1202010
  8.602872e+00   2.675600e-09   5.818146e-03   1.680277e-12   1207166
  8.625260e+00   2.665735e-09   6.814884e-03   1.672409e-12   1214074
