# power spectrum of omega (curl v)
# redshift z=2.006200
# k              Pk             sigma(k)       sigma(Pk)      count
  2.203870e+00   9.480211e-10   6.555676e-03   2.392319e-12   80766
  2.226373e+00   9.831767e-10   6.321106e-03   2.518924e-12   80202
  2.248753e+00   1.025204e-09   6.417816e-03   2.564405e-12   83102
  2.271187e+00   1.065913e-09   6.446404e-03   2.644151e-12   83890
  2.293506e+00   1.106215e-09   6.479320e-03   2.706829e-12   85522
  2.315740e+00   1.149038e-09   6.286742e-03   2.800754e-12   86670
  2.338062e+00   1.202273e-09   6.387814e-03   2.874850e-12   89588
  2.360532e+00   1.238477e-09   6.556601e-03   2.930601e-12   91038
  2.382934e+00   1.285949e-09   6.400576e-03   3.024730e-12   92522
  2.405285e+00   1.333760e-09   6.335531e-03   3.116762e-12   94242
  2.427820e+00   1.388418e-09   6.570514e-03   3.175636e-12   97550
  2.450162e+00   1.434771e-09   6.600388e-03   3.323172e-12   96250
  2.472297e+00   1.481859e-09   6.503870e-03   3.377273e-12   99166
  2.494559e+00   1.527802e-09   6.296719e-03   3.442383e-12   100932
  2.516987e+00   1.589914e-09   6.590075e-03   3.532016e-12   104306
  2.539456e+00   1.635147e-09   6.528307e-03   3.613460e-12   104990
  2.561902e+00   1.686963e-09   6.304007e-03   3.655385e-12   107874
  2.584334e+00   1.740854e-09   5.965259e-03   3.780237e-12   108322
  2.606698e+00   1.802238e-09   5.813438e-03   3.894272e-12   111454
  2.629068e+00   1.863446e-09   6.335760e-03   3.987536e-12   112002
  2.651317e+00   1.911493e-09   6.410989e-03   4.063772e-12   114158
  2.673611e+00   1.977523e-09   6.286844e-03   4.147603e-12   116148
  2.695991e+00   2.023526e-09   6.537826e-03   4.211979e-12   118754
  2.718416e+00   2.084550e-09   6.575794e-03   4.292664e-12   120942
  2.740900e+00   2.158813e-09   6.342240e-03   4.398411e-12   123170
  2.763262e+00   2.225728e-09   6.650969e-03   4.544587e-12   123638
  2.785600e+00   2.272360e-09   6.153599e-03   4.587063e-12   126858
  2.807914e+00   2.338889e-09   6.469362e-03   4.683673e-12   127698
  2.830202e+00   2.413594e-09   6.499720e-03   4.792359e-12   130640
  2.852586e+00   2.464789e-09   6.438107e-03   4.845497e-12   132642
  2.874952e+00   2.534183e-09   6.352714e-03   4.975373e-12   134534
  2.897404e+00   2.617841e-09   6.450292e-03   5.050697e-12   137954
  2.919986e+00   2.674255e-09   6.404556e-03   5.089828e-12   140610
  2.942360e+00   2.740675e-09   6.521873e-03   5.278910e-12   139590
  2.964634e+00   2.801519e-09   6.591979e-03   5.306529e-12   143546
  2.987021e+00   2.892193e-09   6.217266e-03   5.460107e-12   145338
  3.009339e+00   2.960267e-09   6.480654e-03   5.520101e-12   147272
  3.031731e+00   3.024743e-09   6.564942e-03   5.569270e-12   150434
  3.054162e+00   3.104676e-09   6.277015e-03   5.696015e-12   152214
  3.076475e+00   3.177465e-09   6.504696e-03   5.798332e-12   153186
  3.098915e+00   3.248074e-09   6.609780e-03   5.859849e-12   158642
  3.121323e+00   3.331314e-09   6.021968e-03   5.990287e-12   157350
  3.143640e+00   3.391669e-09   6.436672e-03   6.042665e-12   161906
  3.165888e+00   3.466863e-09   6.311708e-03   6.206915e-12   160824
  3.188240e+00   3.554864e-09   6.985667e-03   6.209471e-12   167906
  3.210725e+00   3.631400e-09   6.372774e-03   6.384654e-12   167578
  3.233024e+00   3.703492e-09   6.370745e-03   6.426632e-12   169798
  3.255417e+00   3.788162e-09   6.490887e-03   6.555803e-12   173586
  3.277853e+00   3.867839e-09   6.621414e-03   6.622656e-12   175274
  3.300233e+00   3.958861e-09   6.588123e-03   6.755916e-12   177654
  3.322649e+00   4.051530e-09   6.519121e-03   6.844097e-12   180698
  3.345071e+00   4.123160e-09   6.410851e-03   6.880163e-12   182680
  3.367431e+00   4.176668e-09   6.797950e-03   6.951667e-12   184138
  3.389748e+00   4.282669e-09   6.423517e-03   7.076203e-12   187138
  3.412184e+00   4.352696e-09   6.414025e-03   7.105262e-12   191134
  3.434561e+00   4.461500e-09   6.470581e-03   7.316575e-12   191010
  3.456874e+00   4.536875e-09   5.539857e-03   7.349108e-12   195134
  3.479180e+00   4.621737e-09   6.600104e-03   7.469589e-12   195810
  3.501526e+00   4.689952e-09   6.608369e-03   7.491589e-12   201140
  3.523888e+00   4.779200e-09   6.711381e-03   7.642150e-12   201054
  3.546202e+00   4.860579e-09   6.462105e-03   7.652937e-12   205250
  3.568580e+00   4.963259e-09   6.100936e-03   7.821940e-12   207366
  3.590958e+00   5.049648e-09   6.985273e-03   7.863966e-12   210578
  3.613360e+00   5.124461e-09   6.324005e-03   7.967219e-12   213066
  3.635836e+00   5.206086e-09   6.641688e-03   7.980596e-12   217382
  3.658206e+00   5.296582e-09   6.395760e-03   8.182412e-12   216306
  3.680475e+00   5.380711e-09   6.372599e-03   8.198656e-12   220652
  3.702896e+00   5.465615e-09   6.668047e-03   8.271945e-12   224622
  3.725362e+00   5.563987e-09   5.779893e-03   8.349031e-12   227066
  3.747752e+00   5.669790e-09   6.261135e-03   8.516871e-12   228574
  3.770100e+00   5.751089e-09   5.554436e-03   8.578427e-12   231466
  3.792430e+00   5.833471e-09   6.260163e-03   8.641262e-12   233946
  3.814844e+00   5.952846e-09   6.875536e-03   8.746712e-12   238694
  3.837178e+00   5.993745e-09   6.618711e-03   8.818521e-12   238068
  3.859525e+00   6.094706e-09   6.500634e-03   8.852412e-12   244190
  3.881972e+00   6.180811e-09   6.313782e-03   8.921637e-12   245634
  3.904316e+00   6.278305e-09   6.828267e-03   9.035674e-12   248090
  3.926693e+00   6.372674e-09   6.285490e-03   9.093569e-12   251958
  3.949081e+00   6.451226e-09   6.697987e-03   9.207504e-12   254042
  3.971388e+00   6.555124e-09   6.287961e-03   9.282921e-12   255714
  3.993796e+00   6.654575e-09   6.839972e-03   9.318377e-12   262358
  4.016214e+00   6.712083e-09   6.117500e-03   9.400690e-12   261900
  4.038662e+00   6.813326e-09   6.584667e-03   9.424455e-12   268646
  4.061015e+00   6.893651e-09   6.290873e-03   9.598649e-12   265578
  4.083321e+00   7.003555e-09   6.291309e-03   9.609722e-12   273290
  4.105698e+00   7.069912e-09   6.399247e-03   9.686516e-12   273678
  4.128093e+00   7.158302e-09   6.692071e-03   9.718684e-12   279698
  4.150495e+00   7.245986e-09   7.452451e-03   9.795548e-12   279630
  4.172783e+00   7.343475e-09   6.028599e-03   9.927896e-12   283004
  4.195181e+00   7.447959e-09   6.070621e-03   9.942615e-12   288330
  4.217593e+00   7.501617e-09   6.485451e-03   1.001681e-11   289718
  4.239927e+00   7.586250e-09   6.458771e-03   1.007588e-11   292290
  4.262196e+00   7.703638e-09   6.225582e-03   1.019643e-11   294134
  4.284546e+00   7.784821e-09   6.323979e-03   1.018644e-11   300642
  4.306999e+00   7.865421e-09   6.747347e-03   1.029234e-11   303386
  4.329363e+00   7.955986e-09   7.145389e-03   1.038943e-11   304662
  4.351748e+00   8.033406e-09   6.204824e-03   1.035367e-11   309812
  4.374152e+00   8.116505e-09   6.421729e-03   1.041447e-11   311570
  4.396623e+00   8.209906e-09   6.235243e-03   0.000000e+00   318270
  4.418991e+00   8.271666e-09   6.911024e-03   0.000000e+00   315090
  4.441281e+00   8.359216e-09   6.032844e-03   0.000000e+00   322646
  4.463622e+00   8.462072e-09   6.225975e-03   0.000000e+00   322722
  4.485989e+00   8.558078e-09   6.838770e-03   0.000000e+00   329930
  4.508427e+00   8.595789e-09   6.833970e-03   0.000000e+00   331824
  4.530867e+00   8.735435e-09   6.224704e-03   0.000000e+00   336266
  4.553237e+00   8.789699e-09   6.484485e-03   0.000000e+00   336094
  4.575555e+00   8.867667e-09   6.174049e-03   0.000000e+00   341386
  4.597916e+00   8.962550e-09   6.518276e-03   0.000000e+00   344338
  4.620261e+00   9.041904e-09   6.653916e-03   0.000000e+00   347638
  4.642628e+00   9.114931e-09   6.222642e-03   0.000000e+00   351618
  4.664976e+00   9.190445e-09   6.469335e-03   0.000000e+00   353792
  4.687393e+00   9.267095e-09   6.329688e-03   0.000000e+00   360538
  4.709883e+00   9.357402e-09   6.182432e-03   0.000000e+00   363250
  4.732222e+00   9.453342e-09   6.744958e-03   0.000000e+00   362334
  4.754613e+00   9.496414e-09   5.545243e-03   0.000000e+00   371642
  4.776982e+00   9.604107e-09   6.382925e-03   0.000000e+00   368794
  4.799278e+00   9.678045e-09   6.387716e-03   0.000000e+00   376510
  4.821650e+00   9.757415e-09   6.175606e-03   0.000000e+00   377994
  4.843996e+00   9.818721e-09   6.315711e-03   0.000000e+00   382760
  4.866396e+00   9.924714e-09   7.117109e-03   0.000000e+00   386674
  4.888807e+00   9.969912e-09   6.409886e-03   0.000000e+00   390298
  4.911191e+00   1.001648e-08   6.813593e-03   0.000000e+00   393142
  4.933591e+00   1.011016e-08   6.501083e-03   0.000000e+00   397762
  4.955871e+00   1.019320e-08   6.245542e-03   0.000000e+00   396270
  4.978166e+00   1.026585e-08   6.496904e-03   0.000000e+00   405194
  5.000562e+00   1.031353e-08   5.919945e-03   0.000000e+00   407580
  5.022943e+00   1.038820e-08   6.908258e-03   0.000000e+00   411782
  5.045306e+00   1.048106e-08   6.216883e-03   0.000000e+00   414114
  5.067735e+00   1.055602e-08   6.713185e-03   0.000000e+00   421562
  5.090174e+00   1.061167e-08   6.517221e-03   0.000000e+00   421910
  5.112574e+00   1.067330e-08   6.197409e-03   0.000000e+00   427818
  5.134974e+00   1.071841e-08   7.260805e-03   0.000000e+00   429430
  5.157303e+00   1.081109e-08   6.809277e-03   0.000000e+00   432322
  5.179645e+00   1.090983e-08   5.417698e-03   0.000000e+00   437428
  5.202002e+00   1.093744e-08   5.452295e-03   0.000000e+00   440590
  5.224403e+00   1.097853e-08   6.462272e-03   0.000000e+00   446770
  5.246845e+00   1.104955e-08   6.090732e-03   0.000000e+00   449782
  5.269175e+00   1.113763e-08   6.553056e-03   0.000000e+00   449706
  5.291511e+00   1.120349e-08   6.515837e-03   0.000000e+00   458042
  5.313861e+00   1.124455e-08   6.119020e-03   0.000000e+00   458158
  5.336202e+00   1.133204e-08   6.106022e-03   0.000000e+00   465124
  5.358552e+00   1.138480e-08   6.468032e-03   0.000000e+00   466230
  5.380943e+00   1.140004e-08   6.829184e-03   0.000000e+00   474386
  5.403347e+00   1.148873e-08   6.130252e-03   0.000000e+00   475178
  5.425784e+00   1.152144e-08   6.824504e-03   0.000000e+00   483558
  5.448229e+00   1.159304e-08   5.492436e-03   0.000000e+00   483354
  5.470572e+00   1.162220e-08   5.327068e-03   0.000000e+00   487178
  5.492930e+00   1.169771e-08   6.647150e-03   0.000000e+00   492006
  5.515271e+00   1.173743e-08   6.317722e-03   0.000000e+00   494852
  5.537618e+00   1.179549e-08   6.304247e-03   0.000000e+00   499502
  5.559996e+00   1.187179e-08   5.824134e-03   0.000000e+00   504618
  5.582394e+00   1.190820e-08   6.996176e-03   0.000000e+00   508506
  5.604824e+00   1.195563e-08   7.043389e-03   0.000000e+00   514406
  5.627193e+00   1.200539e-08   5.909523e-03   0.000000e+00   514026
  5.649494e+00   1.205092e-08   6.739378e-03   0.000000e+00   519230
  5.671805e+00   1.208366e-08   6.102049e-03   0.000000e+00   522620
  5.694158e+00   1.215706e-08   6.333388e-03   0.000000e+00   529458
  5.716574e+00   1.216868e-08   6.621455e-03   0.000000e+00   534078
  5.738967e+00   1.222012e-08   6.761308e-03   0.000000e+00   536666
  5.761303e+00   1.226300e-08   6.553976e-03   0.000000e+00   539270
  5.783741e+00   1.230813e-08   6.336699e-03   0.000000e+00   550530
  5.806191e+00   1.235526e-08   6.982104e-03   0.000000e+00   548474
  5.828530e+00   1.237868e-08   6.529975e-03   0.000000e+00   553518
  5.850854e+00   1.244251e-08   6.732624e-03   0.000000e+00   556116
  5.873250e+00   1.243856e-08   6.074733e-03   0.000000e+00   564890
  5.895607e+00   1.251576e-08   6.326648e-03   0.000000e+00   563718
  5.917987e+00   1.256475e-08   6.433256e-03   0.000000e+00   574298
  5.940398e+00   1.258239e-08   7.641482e-03   0.000000e+00   573966
  5.962766e+00   1.261805e-08   6.068721e-03   0.000000e+00   580586
  5.985126e+00   1.269261e-08   6.563206e-03   0.000000e+00   582666
  6.007511e+00   1.270018e-08   6.606642e-03   0.000000e+00   590648
  6.029891e+00   1.276927e-08   6.303924e-03   0.000000e+00   590578
  6.052199e+00   1.278518e-08   7.078407e-03   0.000000e+00   595990
  6.074561e+00   1.279173e-08   6.201502e-03   0.000000e+00   601778
  6.096961e+00   1.282984e-08   6.997902e-03   0.000000e+00   607578
  6.119373e+00   1.284762e-08   6.722837e-03   0.000000e+00   611294
  6.141771e+00   1.285848e-08   6.697770e-03   0.000000e+00   615498
  6.164114e+00   1.291346e-08   6.454104e-03   0.000000e+00   617274
  6.186486e+00   1.294204e-08   6.012670e-03   0.000000e+00   626360
  6.208872e+00   1.296901e-08   5.771004e-03   0.000000e+00   626658
  6.231231e+00   1.296791e-08   6.191697e-03   0.000000e+00   634022
  6.253568e+00   1.303140e-08   6.161775e-03   0.000000e+00   634554
  6.275945e+00   1.305486e-08   5.209721e-03   0.000000e+00   645026
  6.298332e+00   1.307980e-08   6.634563e-03   0.000000e+00   645182
  6.320704e+00   1.310416e-08   6.580459e-03   0.000000e+00   652938
  6.343072e+00   1.313590e-08   7.401114e-03   0.000000e+00   654336
  6.365469e+00   1.314932e-08   6.726539e-03   0.000000e+00   663242
  6.387867e+00   1.317475e-08   5.460901e-03   0.000000e+00   664002
  6.410200e+00   1.316127e-08   7.437274e-03   0.000000e+00   668990
  6.432560e+00   1.319326e-08   6.038904e-03   0.000000e+00   674554
  6.454898e+00   1.322348e-08   6.625449e-03   0.000000e+00   677158
  6.477291e+00   1.322868e-08   6.644340e-03   0.000000e+00   687306
  6.499736e+00   1.327484e-08   6.401077e-03   0.000000e+00   690290
  6.522108e+00   1.326179e-08   6.017201e-03   0.000000e+00   691992
  6.544509e+00   1.329451e-08   7.332766e-03   0.000000e+00   701402
  6.566900e+00   1.330155e-08   6.915998e-03   0.000000e+00   700826
  6.589250e+00   1.331937e-08   6.173788e-03   0.000000e+00   708726
  6.611621e+00   1.332887e-08   6.696841e-03   0.000000e+00   711690
  6.634006e+00   1.332685e-08   7.581469e-03   0.000000e+00   719606
  6.656343e+00   1.336525e-08   6.518462e-03   0.000000e+00   717810
  6.678695e+00   1.334355e-08   5.824456e-03   0.000000e+00   730412
  6.701111e+00   1.334340e-08   7.024063e-03   0.000000e+00   731782
  6.723530e+00   1.338309e-08   6.873062e-03   0.000000e+00   740458
  6.745892e+00   1.335896e-08   6.707712e-03   0.000000e+00   737494
  6.768211e+00   1.340624e-08   5.711584e-03   0.000000e+00   747298
  6.790586e+00   1.337210e-08   5.797439e-03   0.000000e+00   751762
  6.812938e+00   1.339515e-08   6.587799e-03   0.000000e+00   755470
  6.835285e+00   1.340850e-08   6.782773e-03   0.000000e+00   761442
  6.857716e+00   1.342590e-08   6.588568e-03   0.000000e+00   770816
  6.880117e+00   1.343498e-08   5.652850e-03   0.000000e+00   769242
  6.902527e+00   1.343348e-08   6.239547e-03   0.000000e+00   782162
  6.924881e+00   1.343474e-08   8.782234e-03   0.000000e+00   775230
  6.947207e+00   1.341759e-08   5.594527e-03   0.000000e+00   789866
  6.969568e+00   1.342201e-08   5.557620e-03   0.000000e+00   787938
  6.991917e+00   1.346050e-08   5.338172e-03   0.000000e+00   799574
  7.014332e+00   1.344872e-08   7.386050e-03   0.000000e+00   803028
  7.036695e+00   1.343789e-08   6.437138e-03   0.000000e+00   805574
  7.059047e+00   1.344651e-08   7.058294e-03   0.000000e+00   812034
  7.081459e+00   1.343167e-08   7.423816e-03   0.000000e+00   820970
  7.103857e+00   1.344957e-08   6.493729e-03   0.000000e+00   821174
  7.126168e+00   1.344012e-08   6.534116e-03   0.000000e+00   825186
  7.148507e+00   1.343512e-08   7.343106e-03   0.000000e+00   833142
  7.170833e+00   1.341435e-08   6.426859e-03   0.000000e+00   834788
  7.193212e+00   1.343160e-08   7.975005e-03   0.000000e+00   847858
  7.215716e+00   1.343466e-08   6.069835e-03   0.000000e+00   854278
  7.238117e+00   1.342933e-08   5.404737e-03   0.000000e+00   850914
  7.260454e+00   1.338591e-08   5.188640e-03   0.000000e+00   859250
  7.282849e+00   1.339530e-08   6.549415e-03   0.000000e+00   867126
  7.305227e+00   1.339301e-08   6.975429e-03   0.000000e+00   868274
  7.327553e+00   1.339146e-08   7.289624e-03   0.000000e+00   873606
  7.349886e+00   1.339489e-08   4.807666e-03   0.000000e+00   879284
  7.372265e+00   1.337154e-08   7.139256e-03   0.000000e+00   887666
  7.394722e+00   1.337081e-08   7.443262e-03   0.000000e+00   897030
  7.417135e+00   1.334011e-08   6.073920e-03   0.000000e+00   894378
  7.439489e+00   1.333779e-08   6.502339e-03   0.000000e+00   903254
  7.461834e+00   1.334218e-08   6.956502e-03   0.000000e+00   904562
  7.484170e+00   1.334283e-08   5.977298e-03   0.000000e+00   913362
  7.506501e+00   1.330181e-08   4.866801e-03   0.000000e+00   915592
  7.528884e+00   1.328896e-08   7.254192e-03   0.000000e+00   927946
  7.551264e+00   1.328270e-08   8.112907e-03   0.000000e+00   926094
  7.573690e+00   1.327662e-08   6.289273e-03   0.000000e+00   942890
  7.596112e+00   1.327392e-08   6.795893e-03   0.000000e+00   937266
  7.618472e+00   1.324773e-08   5.921230e-03   0.000000e+00   948854
  7.640841e+00   1.324141e-08   5.198272e-03   0.000000e+00   948714
  7.663162e+00   1.323429e-08   5.786033e-03   0.000000e+00   956186
  7.685531e+00   1.320692e-08   6.497757e-03   0.000000e+00   964272
  7.707929e+00   1.319086e-08   6.522888e-03   0.000000e+00   969458
  7.730305e+00   1.316411e-08   5.304361e-03   0.000000e+00   973358
  7.752696e+00   1.316033e-08   7.161241e-03   0.000000e+00   982098
  7.775064e+00   1.314824e-08   5.938413e-03   0.000000e+00   983178
  7.797465e+00   1.311581e-08   7.862531e-03   0.000000e+00   996350
  7.819856e+00   1.310694e-08   5.853734e-03   0.000000e+00   993530
  7.842135e+00   1.309906e-08   6.935777e-03   0.000000e+00   997848
  7.864479e+00   1.304021e-08   6.788019e-03   0.000000e+00   1010106
  7.886888e+00   1.304399e-08   6.869699e-03   0.000000e+00   1015730
  7.909266e+00   1.300206e-08   6.616231e-03   0.000000e+00   1018710
  7.931688e+00   1.298225e-08   6.684002e-03   0.000000e+00   1031282
  7.954076e+00   1.296286e-08   6.406906e-03   0.000000e+00   1027122
  7.976427e+00   1.296163e-08   6.472928e-03   0.000000e+00   1039838
  7.998792e+00   1.295346e-08   7.163724e-03   0.000000e+00   1039898
  8.021140e+00   1.294231e-08   6.974303e-03   0.000000e+00   1050288
  8.043503e+00   1.291195e-08   6.778861e-03   0.000000e+00   1052226
  8.065877e+00   1.287669e-08   4.581689e-03   0.000000e+00   1062746
  8.088279e+00   1.284774e-08   6.059473e-03   0.000000e+00   1067438
  8.110673e+00   1.284115e-08   5.988334e-03   0.000000e+00   1073730
  8.133054e+00   1.282987e-08   7.537490e-03   0.000000e+00   1078230
  8.155441e+00   1.277417e-08   6.039071e-03   0.000000e+00   1085594
  8.177780e+00   1.274887e-08   5.217243e-03   0.000000e+00   1086124
  8.200161e+00   1.272776e-08   6.643525e-03   0.000000e+00   1101310
  8.222544e+00   1.271507e-08   7.350092e-03   0.000000e+00   1098282
  8.244897e+00   1.268146e-08   4.450530e-03   0.000000e+00   1109918
  8.267297e+00   1.267853e-08   6.211150e-03   0.000000e+00   1114962
  8.289698e+00   1.266504e-08   6.923168e-03   0.000000e+00   1122962
  8.312092e+00   1.263622e-08   0.000000e+00   0.000000e+00   1125822
  8.334456e+00   1.259933e-08   6.813936e-03   0.000000e+00   1132538
  8.356797e+00   1.257495e-08   7.013212e-03   0.000000e+00   1135164
  8.379146e+00   1.252986e-08   7.308057e-03   0.000000e+00   1145654
  8.401546e+00   1.249929e-08   4.870087e-03   0.000000e+00   1152666
  8.423940e+00   1.250784e-08   6.418045e-03   0.000000e+00   1157078
  8.446300e+00   1.247243e-08   7.279072e-03   0.000000e+00   1161522
  8.468697e+00   1.245101e-08   6.828598e-03   0.000000e+00   1173050
  8.491063e+00   1.241969e-08   6.524997e-03   0.000000e+00   1171518
  8.513415e+00   1.239904e-08   7.912040e-03   0.000000e+00   1183772
  8.535748e+00   1.234055e-08   6.876875e-03   0.000000e+00   1181262
  8.558078e+00   1.231485e-08   5.957384e-03   0.000000e+00   1195490
  8.580480e+00   1.230004e-08   5.560428e-03   0.000000e+00   1202010
  8.602872e+00   1.227954e-08   5.818146e-03   0.000000e+00   1207166
  8.625260e+00   1.222071e-08   6.814884e-03   0.000000e+00   1214074
