# power spectrum of velocity
# redshift z=0.136700
# k              Pk             sigma(k)       sigma(Pk)      count
  6.156523e-01   1.396199e-07   6.578023e-03   1.789076e-09   6114
  6.381341e-01   1.329524e-07   6.702829e-03   1.601381e-09   6782
  6.600508e-01   1.243504e-07   6.114761e-03   1.555504e-09   6684
  6.817733e-01   1.184147e-07   6.320015e-03   1.322066e-09   7574
  7.042989e-01   1.151023e-07   6.383283e-03   1.250045e-09   8154
  7.267523e-01   1.073585e-07   6.350446e-03   1.149287e-09   8618
  7.495802e-01   1.006121e-07   6.655359e-03   1.004301e-09   9494
  7.721958e-01   9.465526e-08   6.420657e-03   9.354396e-10   9618
  7.945082e-01   9.146487e-08   6.522732e-03   8.628650e-10   10306
  8.169314e-01   8.675299e-08   6.582267e-03   8.306576e-10   10942
  8.392838e-01   8.343064e-08   6.426710e-03   7.515080e-10   11452
  8.616156e-01   7.960104e-08   6.314015e-03   6.984989e-10   12046
  8.837539e-01   7.481996e-08   6.203919e-03   6.441544e-10   12522
  9.061496e-01   7.128493e-08   6.484290e-03   5.850008e-10   13562
  9.287321e-01   6.797296e-08   6.598088e-03   5.449020e-10   14182
  9.513437e-01   6.430974e-08   6.662158e-03   4.920555e-10   14986
  9.735647e-01   6.175971e-08   6.336365e-03   4.767739e-10   14982
  9.957420e-01   5.957602e-08   6.586886e-03   4.436695e-10   16388
  1.018091e+00   5.737612e-08   6.328859e-03   4.171499e-10   16626
  1.040289e+00   5.444492e-08   6.420279e-03   3.819048e-10   17678
  1.062665e+00   5.212139e-08   6.320822e-03   3.601652e-10   18354
  1.084952e+00   4.951049e-08   6.374281e-03   3.294361e-10   19034
  1.107316e+00   4.780641e-08   6.533602e-03   3.077444e-10   20142
  1.130052e+00   4.561922e-08   6.683525e-03   2.868717e-10   21386
  1.152535e+00   4.490395e-08   6.399747e-03   2.790997e-10   21318
  1.174826e+00   4.318576e-08   6.466397e-03   2.562521e-10   22676
  1.197287e+00   4.090367e-08   6.400053e-03   2.385937e-10   23322
  1.219569e+00   3.941024e-08   6.320268e-03   2.287393e-10   24134
  1.241897e+00   3.855028e-08   6.431744e-03   2.134298e-10   25146
  1.264263e+00   3.701020e-08   6.401452e-03   2.015914e-10   26030
  1.286511e+00   3.583880e-08   6.436689e-03   1.907283e-10   26674
  1.309005e+00   3.452999e-08   6.617025e-03   1.765277e-10   28570
  1.331328e+00   3.387182e-08   6.394995e-03   1.734381e-10   28224
  1.353730e+00   3.264432e-08   6.612954e-03   1.597692e-10   30626
  1.376139e+00   3.177638e-08   6.188716e-03   1.536220e-10   30158
  1.398198e+00   3.109788e-08   6.341847e-03   1.480011e-10   31674
  1.420633e+00   3.032470e-08   6.552335e-03   1.377867e-10   33306
  1.442956e+00   2.912108e-08   6.347056e-03   1.335203e-10   33422
  1.465264e+00   2.867512e-08   6.513108e-03   1.241805e-10   35298
  1.487916e+00   2.800783e-08   6.516416e-03   1.200369e-10   36650
  1.510372e+00   2.725259e-08   6.454814e-03   1.156639e-10   36992
  1.532811e+00   2.668549e-08   6.513536e-03   1.105392e-10   38730
  1.555258e+00   2.606349e-08   6.353885e-03   1.056073e-10   39246
  1.577568e+00   2.548380e-08   6.455390e-03   1.000283e-10   40466
  1.599767e+00   2.524697e-08   6.293773e-03   9.872808e-11   41170
  1.622137e+00   2.490765e-08   6.567546e-03   9.305599e-11   43534
  1.644564e+00   2.422231e-08   6.325250e-03   9.018395e-11   43650
  1.666806e+00   2.387134e-08   6.402960e-03   8.614500e-11   45272
  1.689341e+00   2.350684e-08   6.516762e-03   8.243554e-11   47098
  1.711828e+00   2.293306e-08   6.404451e-03   8.020953e-11   47746
  1.734150e+00   2.259477e-08   6.444169e-03   7.817261e-11   48870
  1.756360e+00   2.246792e-08   6.286874e-03   7.680740e-11   49682
  1.778525e+00   2.187243e-08   6.326647e-03   7.279355e-11   51222
  1.800935e+00   2.175467e-08   6.557316e-03   7.018727e-11   53378
  1.823276e+00   2.157514e-08   6.301611e-03   6.896841e-11   53634
  1.845811e+00   2.103153e-08   6.634337e-03   6.515917e-11   56888
  1.868406e+00   2.079328e-08   6.395733e-03   6.423702e-11   56650
  1.890835e+00   2.079045e-08   6.537955e-03   6.269811e-11   58786
  1.913211e+00   2.060163e-08   6.361015e-03   6.125146e-11   59214
  1.935520e+00   2.040645e-08   6.586702e-03   5.987673e-11   61250
  1.957781e+00   2.016728e-08   6.392870e-03   5.931094e-11   61686
  1.979969e+00   2.003427e-08   6.414087e-03   5.712555e-11   63626
  2.002425e+00   1.963821e-08   6.533519e-03   5.522957e-11   66204
  2.024979e+00   1.967229e-08   6.549144e-03   5.487772e-11   67094
  2.047324e+00   1.947988e-08   6.403473e-03   5.366441e-11   67890
  2.069704e+00   1.924874e-08   6.363893e-03   5.183528e-11   70334
  2.092058e+00   1.906988e-08   6.261740e-03   5.108868e-11   70626
  2.114244e+00   1.901841e-08   6.521481e-03   5.009244e-11   72554
  2.136583e+00   1.894561e-08   6.543186e-03   4.873888e-11   74550
  2.158931e+00   1.880904e-08   6.418309e-03   4.839545e-11   75674
  2.181263e+00   1.865033e-08   6.374257e-03   4.740348e-11   77564
  2.203870e+00   1.849363e-08   6.555676e-03   4.578482e-11   80766
  2.226373e+00   1.836167e-08   6.321106e-03   4.538473e-11   80202
  2.248753e+00   1.835538e-08   6.417816e-03   4.431653e-11   83102
  2.271187e+00   1.825464e-08   6.446404e-03   4.407605e-11   83890
  2.293506e+00   1.806955e-08   6.479320e-03   4.333067e-11   85522
  2.315740e+00   1.800966e-08   6.286742e-03   4.283528e-11   86670
  2.338062e+00   1.793902e-08   6.387814e-03   4.156966e-11   89588
  2.360532e+00   1.782915e-08   6.556601e-03   4.132243e-11   91038
  2.382934e+00   1.772096e-08   6.400576e-03   4.058092e-11   92522
  2.405285e+00   1.766938e-08   6.335531e-03   4.014778e-11   94242
  2.427820e+00   1.759549e-08   6.570514e-03   3.944894e-11   97550
  2.450162e+00   1.762780e-08   6.600388e-03   3.975013e-11   96250
  2.472297e+00   1.741367e-08   6.503870e-03   3.854686e-11   99166
  2.494559e+00   1.741037e-08   6.296719e-03   3.791199e-11   100932
  2.516987e+00   1.731589e-08   6.590075e-03   3.724283e-11   104306
  2.539456e+00   1.718528e-08   6.528307e-03   3.683307e-11   104990
  2.561902e+00   1.715054e-08   6.304007e-03   3.636603e-11   107874
  2.584334e+00   1.701716e-08   5.965259e-03   3.568421e-11   108322
  2.606698e+00   1.707225e-08   5.813438e-03   3.537708e-11   111454
  2.629068e+00   1.693454e-08   6.335760e-03   3.477143e-11   112002
  2.651317e+00   1.692192e-08   6.410989e-03   3.440629e-11   114158
  2.673611e+00   1.690979e-08   6.286844e-03   3.441192e-11   116148
  2.695991e+00   1.687196e-08   6.537826e-03   3.365726e-11   118754
  2.718416e+00   1.669440e-08   6.575794e-03   3.294597e-11   120942
  2.740900e+00   1.660146e-08   6.342240e-03   3.251682e-11   123170
  2.763262e+00   1.663165e-08   6.650969e-03   3.232168e-11   123638
  2.785600e+00   1.645026e-08   6.153599e-03   3.172688e-11   126858
  2.807914e+00   1.642149e-08   6.469362e-03   3.165648e-11   127698
  2.830202e+00   1.635266e-08   6.499720e-03   3.113732e-11   130640
  2.852586e+00   1.637325e-08   6.438107e-03   3.091045e-11   132642
  2.874952e+00   1.628149e-08   6.352714e-03   3.031309e-11   134534
  2.897404e+00   1.619757e-08   6.450292e-03   2.958599e-11   137954
  2.919986e+00   1.614104e-08   6.404556e-03   2.945125e-11   140610
  2.942360e+00   1.601921e-08   6.521873e-03   2.935336e-11   139590
  2.964634e+00   1.605082e-08   6.591979e-03   2.904368e-11   143546
  2.987021e+00   1.597190e-08   6.217266e-03   2.857058e-11   145338
  3.009339e+00   1.591731e-08   6.480654e-03   2.825085e-11   147272
  3.031731e+00   1.581261e-08   6.564942e-03   2.786977e-11   150434
  3.054162e+00   1.576920e-08   6.277015e-03   2.757420e-11   152214
  3.076475e+00   1.572067e-08   6.504696e-03   2.743991e-11   153186
  3.098915e+00   1.558951e-08   6.609780e-03   2.667412e-11   158642
  3.121323e+00   1.567530e-08   6.021968e-03   2.695374e-11   157350
  3.143640e+00   1.557466e-08   6.436672e-03   2.629658e-11   161906
  3.165888e+00   1.550082e-08   6.311708e-03   2.631678e-11   160824
  3.188240e+00   1.543044e-08   6.985667e-03   2.551221e-11   167906
  3.210725e+00   1.533941e-08   6.372774e-03   2.555407e-11   167578
  3.233024e+00   1.527584e-08   6.370745e-03   2.517288e-11   169798
  3.255417e+00   1.522673e-08   6.490887e-03   2.475744e-11   173586
  3.277853e+00   1.515317e-08   6.621414e-03   2.451213e-11   175274
  3.300233e+00   1.514623e-08   6.588123e-03   2.435654e-11   177654
  3.322649e+00   1.513336e-08   6.519121e-03   2.417700e-11   180698
  3.345071e+00   1.503966e-08   6.410851e-03   2.392475e-11   182680
  3.367431e+00   1.494387e-08   6.797950e-03   2.361941e-11   184138
  3.389748e+00   1.493213e-08   6.423517e-03   2.323951e-11   187138
  3.412184e+00   1.484954e-08   6.414025e-03   2.294585e-11   191134
  3.434561e+00   1.481553e-08   6.470581e-03   2.300028e-11   191010
  3.456874e+00   1.475999e-08   5.539857e-03   2.269268e-11   195134
  3.479180e+00   1.475785e-08   6.600104e-03   2.255297e-11   195810
  3.501526e+00   1.457737e-08   6.608369e-03   2.192868e-11   201140
  3.523888e+00   1.453050e-08   6.711381e-03   2.193821e-11   201054
  3.546202e+00   1.453797e-08   6.462105e-03   2.159374e-11   205250
  3.568580e+00   1.445652e-08   6.100936e-03   2.146235e-11   207366
  3.590958e+00   1.447189e-08   6.985273e-03   2.136380e-11   210578
  3.613360e+00   1.433678e-08   6.324005e-03   2.091106e-11   213066
  3.635836e+00   1.429637e-08   6.641688e-03   2.068217e-11   217382
  3.658206e+00   1.428022e-08   6.395760e-03   2.072425e-11   216306
  3.680475e+00   1.423417e-08   6.372599e-03   2.049781e-11   220652
  3.702896e+00   1.410587e-08   6.668047e-03   2.000273e-11   224622
  3.725362e+00   1.410081e-08   5.779893e-03   1.988000e-11   227066
  3.747752e+00   1.407308e-08   6.261135e-03   1.987545e-11   228574
  3.770100e+00   1.398313e-08   5.554436e-03   1.946006e-11   231466
  3.792430e+00   1.397125e-08   6.260163e-03   1.948036e-11   233946
  3.814844e+00   1.393220e-08   6.875536e-03   1.925268e-11   238694
  3.837178e+00   1.384816e-08   6.618711e-03   1.914937e-11   238068
  3.859525e+00   1.377414e-08   6.500634e-03   1.876382e-11   244190
  3.881972e+00   1.375822e-08   6.313782e-03   1.860325e-11   245634
  3.904316e+00   1.373829e-08   6.828267e-03   1.862145e-11   248090
  3.926693e+00   1.366301e-08   6.285490e-03   1.822689e-11   251958
  3.949081e+00   1.360517e-08   6.697987e-03   1.812820e-11   254042
  3.971388e+00   1.359534e-08   6.287961e-03   1.810156e-11   255714
  3.993796e+00   1.353557e-08   6.839972e-03   1.777907e-11   262358
  4.016214e+00   1.345773e-08   6.117500e-03   1.772205e-11   261900
  4.038662e+00   1.346439e-08   6.584667e-03   1.744287e-11   268646
  4.061015e+00   1.337223e-08   6.290873e-03   1.743292e-11   265578
  4.083321e+00   1.335154e-08   6.291309e-03   1.720156e-11   273290
  4.105698e+00   1.333404e-08   6.399247e-03   1.711145e-11   273678
  4.128093e+00   1.326187e-08   6.692071e-03   1.681690e-11   279698
  4.150495e+00   1.319744e-08   7.452451e-03   1.672941e-11   279630
  4.172783e+00   1.315800e-08   6.028599e-03   1.658070e-11   283004
  4.195181e+00   1.311441e-08   6.070621e-03   1.635492e-11   288330
  4.217593e+00   1.311748e-08   6.485451e-03   1.628760e-11   289718
  4.239927e+00   1.303076e-08   6.458771e-03   1.616237e-11   292290
  4.262196e+00   1.299921e-08   6.225582e-03   1.607480e-11   294134
  4.284546e+00   1.300140e-08   6.323979e-03   1.589990e-11   300642
  4.306999e+00   1.288252e-08   6.747347e-03   1.569339e-11   303386
  4.329363e+00   1.286992e-08   7.145389e-03   1.563341e-11   304662
  4.351748e+00   1.283595e-08   6.204824e-03   1.544864e-11   309812
  4.374152e+00   1.277054e-08   6.421729e-03   1.530416e-11   311570
  4.396623e+00   1.271410e-08   6.235243e-03   1.503432e-11   318270
  4.418991e+00   1.271892e-08   6.911024e-03   1.519878e-11   315090
  4.441281e+00   1.263213e-08   6.032844e-03   1.490091e-11   322646
  4.463622e+00   1.257729e-08   6.225975e-03   1.480059e-11   322722
  4.485989e+00   1.257928e-08   6.838770e-03   1.469865e-11   329930
  4.508427e+00   1.252494e-08   6.833970e-03   1.456203e-11   331824
  4.530867e+00   1.244893e-08   6.224704e-03   1.437594e-11   336266
  4.553237e+00   1.245996e-08   6.484485e-03   1.440268e-11   336094
  4.575555e+00   1.240361e-08   6.174049e-03   1.416640e-11   341386
  4.597916e+00   1.234608e-08   6.518276e-03   1.401766e-11   344338
  4.620261e+00   1.227527e-08   6.653916e-03   1.385374e-11   347638
  4.642628e+00   1.226907e-08   6.222642e-03   1.384368e-11   351618
  4.664976e+00   1.218500e-08   6.469335e-03   1.371411e-11   353792
  4.687393e+00   1.216566e-08   6.329688e-03   1.356681e-11   360538
  4.709883e+00   1.212333e-08   6.182432e-03   1.345423e-11   363250
  4.732222e+00   1.208585e-08   6.744958e-03   1.338438e-11   362334
  4.754613e+00   1.200770e-08   5.545243e-03   1.311262e-11   371642
  4.776982e+00   1.198407e-08   6.382925e-03   1.318689e-11   368794
  4.799278e+00   1.195607e-08   6.387716e-03   1.303060e-11   376510
  4.821650e+00   1.186202e-08   6.175606e-03   1.282014e-11   377994
  4.843996e+00   1.184898e-08   6.315711e-03   1.273215e-11   382760
  4.866396e+00   1.181425e-08   7.117109e-03   1.267997e-11   386674
  4.888807e+00   1.175291e-08   6.409886e-03   1.255546e-11   390298
  4.911191e+00   1.171944e-08   6.813593e-03   1.249685e-11   393142
  4.933591e+00   1.165705e-08   6.501083e-03   1.227922e-11   397762
  4.955871e+00   1.164296e-08   6.245542e-03   1.228307e-11   396270
  4.978166e+00   1.156859e-08   6.496904e-03   1.209116e-11   405194
  5.000562e+00   1.155879e-08   5.919945e-03   1.200549e-11   407580
  5.022943e+00   1.151786e-08   6.908258e-03   1.191864e-11   411782
  5.045306e+00   1.143199e-08   6.216883e-03   1.181418e-11   414114
  5.067735e+00   1.139355e-08   6.713185e-03   1.162877e-11   421562
  5.090174e+00   1.135478e-08   6.517221e-03   1.161518e-11   421910
  5.112574e+00   1.134921e-08   6.197409e-03   1.155711e-11   427818
  5.134974e+00   1.129358e-08   7.260805e-03   1.145978e-11   429430
  5.157303e+00   1.125043e-08   6.809277e-03   1.135054e-11   432322
  5.179645e+00   1.118464e-08   5.417698e-03   1.120341e-11   437428
  5.202002e+00   1.113956e-08   5.452295e-03   1.115042e-11   440590
  5.224403e+00   1.111170e-08   6.462272e-03   1.102157e-11   446770
  5.246845e+00   1.106227e-08   6.090732e-03   1.094364e-11   449782
  5.269175e+00   1.102624e-08   6.553056e-03   1.089567e-11   449706
  5.291511e+00   1.100829e-08   6.515837e-03   1.078943e-11   458042
  5.313861e+00   1.095960e-08   6.119020e-03   1.069838e-11   458158
  5.336202e+00   1.091695e-08   6.106022e-03   1.060842e-11   465124
  5.358552e+00   1.085220e-08   6.468032e-03   1.055302e-11   466230
  5.380943e+00   1.084543e-08   6.829184e-03   1.045243e-11   474386
  5.403347e+00   1.079603e-08   6.130252e-03   1.037904e-11   475178
  5.425784e+00   1.076189e-08   6.824504e-03   1.027198e-11   483558
  5.448229e+00   1.072316e-08   5.492436e-03   1.021066e-11   483354
  5.470572e+00   1.071631e-08   5.327068e-03   1.020737e-11   487178
  5.492930e+00   1.062220e-08   6.647150e-03   1.003603e-11   492006
  5.515271e+00   1.059911e-08   6.317722e-03   9.992068e-12   494852
  5.537618e+00   1.056497e-08   6.304247e-03   9.885612e-12   499502
  5.559996e+00   1.051292e-08   5.824134e-03   9.791839e-12   504618
  5.582394e+00   1.048708e-08   6.996176e-03   9.718608e-12   508506
  5.604824e+00   1.047280e-08   7.043389e-03   9.690007e-12   514406
  5.627193e+00   1.041216e-08   5.909523e-03   9.600342e-12   514026
  5.649494e+00   1.038238e-08   6.739378e-03   9.561086e-12   519230
  5.671805e+00   1.034485e-08   6.102049e-03   9.476212e-12   522620
  5.694158e+00   1.031112e-08   6.333388e-03   9.347987e-12   529458
  5.716574e+00   1.025450e-08   6.621455e-03   9.297773e-12   534078
  5.738967e+00   1.023488e-08   6.761308e-03   9.247285e-12   536666
  5.761303e+00   1.020425e-08   6.553976e-03   9.200076e-12   539270
  5.783741e+00   1.018409e-08   6.336699e-03   9.080585e-12   550530
  5.806191e+00   1.013648e-08   6.982104e-03   9.055027e-12   548474
  5.828530e+00   1.007879e-08   6.529975e-03   8.954928e-12   553518
  5.850854e+00   1.005226e-08   6.732624e-03   8.897520e-12   556116
  5.873250e+00   1.001286e-08   6.074733e-03   8.812363e-12   564890
  5.895607e+00   9.988609e-09   6.326648e-03   8.803011e-12   563718
  5.917987e+00   9.960799e-09   6.433256e-03   8.680935e-12   574298
  5.940398e+00   9.918847e-09   7.641482e-03   8.655579e-12   573966
  5.962766e+00   9.890625e-09   6.068721e-03   8.601687e-12   580586
  5.985126e+00   9.815068e-09   6.563206e-03   8.493290e-12   582666
  6.007511e+00   9.809689e-09   6.606642e-03   8.424429e-12   590648
  6.029891e+00   9.764610e-09   6.303924e-03   8.391739e-12   590578
  6.052199e+00   9.729265e-09   7.078407e-03   8.311981e-12   595990
  6.074561e+00   9.677277e-09   6.201502e-03   8.221385e-12   601778
  6.096961e+00   9.655834e-09   6.997902e-03   8.210604e-12   607578
  6.119373e+00   9.619502e-09   6.722837e-03   8.118940e-12   611294
  6.141771e+00   9.570306e-09   6.697770e-03   8.048253e-12   615498
  6.164114e+00   9.553814e-09   6.454104e-03   8.036262e-12   617274
  6.186486e+00   9.518391e-09   6.012670e-03   7.934830e-12   626360
  6.208872e+00   9.491407e-09   5.771004e-03   7.896146e-12   626658
  6.231231e+00   9.446224e-09   6.191697e-03   7.839692e-12   634022
  6.253568e+00   9.412478e-09   6.161775e-03   7.781028e-12   634554
  6.275945e+00   9.364798e-09   5.209721e-03   7.688824e-12   645026
  6.298332e+00   9.337233e-09   6.634563e-03   7.677601e-12   645182
  6.320704e+00   9.306601e-09   6.580459e-03   7.589795e-12   652938
  6.343072e+00   9.275367e-09   7.401114e-03   7.571144e-12   654336
  6.365469e+00   9.235877e-09   6.726539e-03   7.492399e-12   663242
  6.387867e+00   9.196582e-09   5.460901e-03   7.439173e-12   664002
  6.410200e+00   9.159841e-09   7.437274e-03   7.384728e-12   668990
  6.432560e+00   9.140414e-09   6.038904e-03   7.329285e-12   674554
  6.454898e+00   9.099987e-09   6.625449e-03   7.286019e-12   677158
  6.477291e+00   9.055123e-09   6.644340e-03   7.196409e-12   687306
  6.499736e+00   9.026929e-09   6.401077e-03   7.157641e-12   690290
  6.522108e+00   8.992355e-09   6.017201e-03   7.096549e-12   691992
  6.544509e+00   8.965423e-09   7.332766e-03   7.057094e-12   701402
  6.566900e+00   8.922877e-09   6.915998e-03   7.029102e-12   700826
  6.589250e+00   8.896188e-09   6.173788e-03   6.961175e-12   708726
  6.611621e+00   8.882108e-09   6.696841e-03   6.926930e-12   711690
  6.634006e+00   8.833482e-09   7.581469e-03   6.862707e-12   719606
  6.656343e+00   8.799125e-09   6.518462e-03   6.829036e-12   717810
  6.678695e+00   8.766982e-09   5.824456e-03   6.761600e-12   730412
  6.701111e+00   8.737449e-09   7.024063e-03   6.708313e-12   731782
  6.723530e+00   8.689081e-09   6.873062e-03   6.607695e-12   740458
  6.745892e+00   8.666645e-09   6.707712e-03   6.616025e-12   737494
  6.768211e+00   8.636560e-09   5.711584e-03   6.553487e-12   747298
  6.790586e+00   8.599151e-09   5.797439e-03   6.533515e-12   751762
  6.812938e+00   8.581104e-09   6.587799e-03   6.488565e-12   755470
  6.835285e+00   8.533049e-09   6.782773e-03   6.427527e-12   761442
  6.857716e+00   8.515627e-09   6.588568e-03   6.367495e-12   770816
  6.880117e+00   8.474633e-09   5.652850e-03   6.342018e-12   769242
  6.902527e+00   8.441417e-09   6.239547e-03   6.275837e-12   782162
  6.924881e+00   8.401871e-09   8.782234e-03   6.267347e-12   775230
  6.947207e+00   8.374168e-09   5.594527e-03   6.176275e-12   789866
  6.969568e+00   8.336008e-09   5.557620e-03   6.179758e-12   787938
  6.991917e+00   8.315570e-09   5.338172e-03   6.116662e-12   799574
  7.014332e+00   8.280330e-09   7.386050e-03   6.070281e-12   803028
  7.036695e+00   8.258755e-09   6.437138e-03   6.042234e-12   805574
  7.059047e+00   8.234312e-09   7.058294e-03   5.990322e-12   812034
  7.081459e+00   8.180393e-09   7.423816e-03   5.919021e-12   820970
  7.103857e+00   8.156093e-09   6.493729e-03   5.918225e-12   821174
  7.126168e+00   8.138241e-09   6.534116e-03   5.896858e-12   825186
  7.148507e+00   8.103977e-09   7.343106e-03   5.823028e-12   833142
  7.170833e+00   8.064297e-09   6.426859e-03   5.796457e-12   834788
  7.193212e+00   8.035007e-09   7.975005e-03   5.721117e-12   847858
  7.215716e+00   7.995784e-09   6.069835e-03   5.673198e-12   854278
  7.238117e+00   7.996474e-09   5.404737e-03   5.707576e-12   850914
  7.260454e+00   7.940553e-09   5.188640e-03   5.600198e-12   859250
  7.282849e+00   7.898850e-09   6.549415e-03   5.573505e-12   867126
  7.305227e+00   7.890579e-09   6.975429e-03   5.555757e-12   868274
  7.327553e+00   7.859753e-09   7.289624e-03   5.498094e-12   873606
  7.349886e+00   7.810468e-09   4.807666e-03   5.465360e-12   879284
  7.372265e+00   7.788778e-09   7.139256e-03   5.427197e-12   887666
  7.394722e+00   7.774790e-09   7.443262e-03   5.383280e-12   897030
  7.417135e+00   7.722038e-09   6.073920e-03   5.360981e-12   894378
  7.439489e+00   7.706960e-09   6.502339e-03   5.310758e-12   903254
  7.461834e+00   7.678730e-09   6.956502e-03   5.290929e-12   904562
  7.484170e+00   7.641386e-09   5.977298e-03   5.244549e-12   913362
  7.506501e+00   7.621209e-09   4.866801e-03   5.222104e-12   915592
  7.528884e+00   7.588132e-09   7.254192e-03   5.149914e-12   927946
  7.551264e+00   7.554345e-09   8.112907e-03   5.134317e-12   926094
  7.573690e+00   7.535490e-09   6.289273e-03   5.074256e-12   942890
  7.596112e+00   7.505371e-09   6.795893e-03   5.078819e-12   937266
  7.618472e+00   7.469002e-09   5.921230e-03   5.039230e-12   948854
  7.640841e+00   7.448786e-09   5.198272e-03   5.019315e-12   948714
  7.663162e+00   7.423274e-09   5.786033e-03   4.965918e-12   956186
  7.685531e+00   7.393028e-09   6.497757e-03   4.939491e-12   964272
  7.707929e+00   7.365382e-09   6.522888e-03   4.895402e-12   969458
  7.730305e+00   7.346600e-09   5.304361e-03   4.877336e-12   973358
  7.752696e+00   7.303199e-09   7.161241e-03   4.807622e-12   982098
  7.775064e+00   7.287234e-09   5.938413e-03   4.808294e-12   983178
  7.797465e+00   7.250228e-09   7.862531e-03   4.751942e-12   996350
  7.819856e+00   7.225861e-09   5.853734e-03   4.740372e-12   993530
  7.842135e+00   7.191336e-09   6.935777e-03   4.702726e-12   997848
  7.864479e+00   7.165688e-09   6.788019e-03   4.658966e-12   1010106
  7.886888e+00   7.151942e-09   6.869699e-03   4.630507e-12   1015730
  7.909266e+00   7.115337e-09   6.616231e-03   4.599887e-12   1018710
  7.931688e+00   7.080363e-09   6.684002e-03   4.545819e-12   1031282
  7.954076e+00   7.065539e-09   6.406906e-03   4.554260e-12   1027122
  7.976427e+00   7.040124e-09   6.472928e-03   4.505811e-12   1039838
  7.998792e+00   6.998149e-09   7.163724e-03   4.482188e-12   1039898
  8.021140e+00   6.978067e-09   6.974303e-03   4.454688e-12   1050288
  8.043503e+00   6.955394e-09   6.778861e-03   4.433680e-12   1052226
  8.065877e+00   6.924286e-09   4.581689e-03   4.387440e-12   1062746
  8.088279e+00   6.908371e-09   6.059473e-03   4.375883e-12   1067438
  8.110673e+00   6.876240e-09   5.988334e-03   4.323131e-12   1073730
  8.133054e+00   6.856328e-09   7.537490e-03   4.312329e-12   1078230
  8.155441e+00   6.822550e-09   6.039071e-03   4.271461e-12   1085594
  8.177780e+00   6.802197e-09   5.217243e-03   4.259825e-12   1086124
  8.200161e+00   6.776161e-09   6.643525e-03   4.214604e-12   1101310
  8.222544e+00   6.745830e-09   7.350092e-03   4.197313e-12   1098282
  8.244897e+00   6.713710e-09   4.450530e-03   4.160726e-12   1109918
  8.267297e+00   6.687105e-09   6.211150e-03   4.133973e-12   1114962
  8.289698e+00   6.672629e-09   6.923168e-03   4.107341e-12   1122962
  8.312092e+00   6.645989e-09   0.000000e+00   4.089695e-12   1125822
  8.334456e+00   6.624135e-09   6.813936e-03   4.058348e-12   1132538
  8.356797e+00   6.581691e-09   7.013212e-03   4.018266e-12   1135164
  8.379146e+00   6.572984e-09   7.308057e-03   4.004770e-12   1145654
  8.401546e+00   6.535000e-09   4.870087e-03   3.970786e-12   1152666
  8.423940e+00   6.525992e-09   6.418045e-03   3.956519e-12   1157078
  8.446300e+00   6.491016e-09   7.279072e-03   3.928290e-12   1161522
  8.468697e+00   6.469025e-09   6.828598e-03   3.894742e-12   1173050
  8.491063e+00   6.435358e-09   6.524997e-03   3.867465e-12   1171518
  8.513415e+00   6.413329e-09   7.912040e-03   3.844621e-12   1183772
  8.535748e+00   6.392186e-09   6.876875e-03   3.833446e-12   1181262
  8.558078e+00   6.370132e-09   5.957384e-03   3.797230e-12   1195490
  8.580480e+00   6.348881e-09   5.560428e-03   3.769441e-12   1202010
  8.602872e+00   6.320880e-09   5.818146e-03   3.757766e-12   1207166
  8.625260e+00   6.289576e-09   6.814884e-03   3.718624e-12   1214074
