# power spectrum of velocity
# redshift z=1.608200
# k              Pk             sigma(k)       sigma(Pk)      count
  8.837539e-01   8.334791e-08   6.203919e-03   7.455545e-10   12522
  9.061496e-01   8.261214e-08   6.484290e-03   7.097317e-10   13562
  9.287321e-01   7.976783e-08   6.598088e-03   6.724847e-10   14182
  9.513437e-01   7.705283e-08   6.662158e-03   6.230913e-10   14986
  9.735647e-01   7.621047e-08   6.336365e-03   6.312248e-10   14982
  9.957420e-01   7.245121e-08   6.586886e-03   5.616002e-10   16388
  1.018091e+00   7.158580e-08   6.328859e-03   5.583180e-10   16626
  1.040289e+00   6.864513e-08   6.420279e-03   5.286436e-10   17678
  1.062665e+00   6.709641e-08   6.320822e-03   4.935779e-10   18354
  1.084952e+00   6.506508e-08   6.374281e-03   4.713890e-10   19034
  1.107316e+00   6.254728e-08   6.533602e-03   4.395328e-10   20142
  1.130052e+00   6.127058e-08   6.683525e-03   4.223548e-10   21386
  1.152535e+00   6.050929e-08   6.399747e-03   4.120397e-10   21318
  1.174826e+00   5.785096e-08   6.466397e-03   3.914707e-10   22676
  1.197287e+00   5.613189e-08   6.400053e-03   3.580173e-10   23322
  1.219569e+00   5.419766e-08   6.320268e-03   3.524258e-10   24134
  1.241897e+00   5.445382e-08   6.431744e-03   3.447280e-10   25146
  1.264263e+00   5.218498e-08   6.401452e-03   3.214299e-10   26030
  1.286511e+00   5.044240e-08   6.436689e-03   3.057003e-10   26674
  1.309005e+00   5.036612e-08   6.617025e-03   2.944081e-10   28570
  1.331328e+00   4.834495e-08   6.394995e-03   2.837599e-10   28224
  1.353730e+00   4.708766e-08   6.612954e-03   2.704833e-10   30626
  1.376139e+00   4.567074e-08   6.188716e-03   2.597416e-10   30158
  1.398198e+00   4.464020e-08   6.341847e-03   2.485950e-10   31674
  1.420633e+00   4.332196e-08   6.552335e-03   2.343737e-10   33306
  1.442956e+00   4.249511e-08   6.347056e-03   2.318870e-10   33422
  1.465264e+00   4.120605e-08   6.513108e-03   2.180327e-10   35298
  1.487916e+00   4.076526e-08   6.516416e-03   2.104086e-10   36650
  1.510372e+00   3.954995e-08   6.454814e-03   2.028318e-10   36992
  1.532811e+00   3.849806e-08   6.513536e-03   1.949386e-10   38730
  1.555258e+00   3.730860e-08   6.353885e-03   1.827759e-10   39246
  1.577568e+00   3.660304e-08   6.455390e-03   1.782815e-10   40466
  1.599767e+00   3.507157e-08   6.293773e-03   1.708470e-10   41170
  1.622137e+00   3.520904e-08   6.567546e-03   1.685699e-10   43534
  1.644564e+00   3.367969e-08   6.325250e-03   1.591242e-10   43650
  1.666806e+00   3.325616e-08   6.402960e-03   1.537832e-10   45272
  1.689341e+00   3.236625e-08   6.516762e-03   1.467729e-10   47098
  1.711828e+00   3.152996e-08   6.404451e-03   1.428027e-10   47746
  1.734150e+00   3.134930e-08   6.444169e-03   1.389038e-10   48870
  1.756360e+00   3.014593e-08   6.286874e-03   1.326720e-10   49682
  1.778525e+00   2.936165e-08   6.326647e-03   1.277259e-10   51222
  1.800935e+00   2.889185e-08   6.557316e-03   1.227870e-10   53378
  1.823276e+00   2.806998e-08   6.301611e-03   1.181715e-10   53634
  1.845811e+00   2.741277e-08   6.634337e-03   1.125318e-10   56888
  1.868406e+00   2.713251e-08   6.395733e-03   1.103133e-10   56650
  1.890835e+00   2.635660e-08   6.537955e-03   1.061273e-10   58786
  1.913211e+00   2.569279e-08   6.361015e-03   1.030298e-10   59214
  1.935520e+00   2.513442e-08   6.586702e-03   9.692757e-11   61250
  1.957781e+00   2.460611e-08   6.392870e-03   9.646479e-11   61686
  1.979969e+00   2.424903e-08   6.414087e-03   9.322013e-11   63626
  2.002425e+00   2.341070e-08   6.533519e-03   8.819586e-11   66204
  2.024979e+00   2.323477e-08   6.549144e-03   8.675699e-11   67094
  2.047324e+00   2.244173e-08   6.403473e-03   8.244862e-11   67890
  2.069704e+00   2.192396e-08   6.363893e-03   7.924731e-11   70334
  2.092058e+00   2.148217e-08   6.261740e-03   7.722320e-11   70626
  2.114244e+00   2.115706e-08   6.521481e-03   7.490061e-11   72554
  2.136583e+00   2.064519e-08   6.543186e-03   7.245635e-11   74550
  2.158931e+00   2.026040e-08   6.418309e-03   7.022499e-11   75674
  2.181263e+00   1.994606e-08   6.374257e-03   6.814370e-11   77564
  2.203870e+00   1.928187e-08   6.555676e-03   6.503959e-11   80766
  2.226373e+00   1.887242e-08   6.321106e-03   6.332519e-11   80202
  2.248753e+00   1.859312e-08   6.417816e-03   6.071569e-11   83102
  2.271187e+00   1.830037e-08   6.446404e-03   5.969733e-11   83890
  2.293506e+00   1.773593e-08   6.479320e-03   5.718798e-11   85522
  2.315740e+00   1.736808e-08   6.286742e-03   5.550259e-11   86670
  2.338062e+00   1.715943e-08   6.387814e-03   5.388815e-11   89588
  2.360532e+00   1.682402e-08   6.556601e-03   5.190216e-11   91038
  2.382934e+00   1.650503e-08   6.400576e-03   5.048597e-11   92522
  2.405285e+00   1.614587e-08   6.335531e-03   4.896256e-11   94242
  2.427820e+00   1.579479e-08   6.570514e-03   4.733897e-11   97550
  2.450162e+00   1.551228e-08   6.600388e-03   4.632436e-11   96250
  2.472297e+00   1.523305e-08   6.503870e-03   4.493360e-11   99166
  2.494559e+00   1.493406e-08   6.296719e-03   4.297756e-11   100932
  2.516987e+00   1.464680e-08   6.590075e-03   4.163920e-11   104306
  2.539456e+00   1.435067e-08   6.528307e-03   4.032825e-11   104990
  2.561902e+00   1.411317e-08   6.304007e-03   3.932895e-11   107874
  2.584334e+00   1.385560e-08   5.965259e-03   3.855164e-11   108322
  2.606698e+00   1.355631e-08   5.813438e-03   3.679175e-11   111454
  2.629068e+00   1.327067e-08   6.335760e-03   3.568636e-11   112002
  2.651317e+00   1.311703e-08   6.410989e-03   3.513126e-11   114158
  2.673611e+00   1.289291e-08   6.286844e-03   3.392525e-11   116148
  2.695991e+00   1.262631e-08   6.537826e-03   3.301054e-11   118754
  2.718416e+00   1.238795e-08   6.575794e-03   3.191667e-11   120942
  2.740900e+00   1.215454e-08   6.342240e-03   3.095195e-11   123170
  2.763262e+00   1.205604e-08   6.650969e-03   3.064993e-11   123638
  2.785600e+00   1.173437e-08   6.153599e-03   2.919555e-11   126858
  2.807914e+00   1.154851e-08   6.469362e-03   2.871064e-11   127698
  2.830202e+00   1.138894e-08   6.499720e-03   2.774096e-11   130640
  2.852586e+00   1.120969e-08   6.438107e-03   2.692420e-11   132642
  2.874952e+00   1.100441e-08   6.352714e-03   2.614447e-11   134534
  2.897404e+00   1.083006e-08   6.450292e-03   2.532354e-11   137954
  2.919986e+00   1.068386e-08   6.404556e-03   2.462994e-11   140610
  2.942360e+00   1.047403e-08   6.521873e-03   2.416092e-11   139590
  2.964634e+00   1.033216e-08   6.591979e-03   2.346192e-11   143546
  2.987021e+00   1.020085e-08   6.217266e-03   2.298883e-11   145338
  3.009339e+00   1.002987e-08   6.480654e-03   2.236392e-11   147272
  3.031731e+00   9.871548e-09   6.564942e-03   2.167943e-11   150434
  3.054162e+00   9.717732e-09   6.277015e-03   2.102127e-11   152214
  3.076475e+00   9.560604e-09   6.504696e-03   2.056988e-11   153186
  3.098915e+00   9.424994e-09   6.609780e-03   1.984892e-11   158642
  3.121323e+00   9.265962e-09   6.021968e-03   1.962706e-11   157350
  3.143640e+00   9.098549e-09   6.436672e-03   1.893702e-11   161906
  3.165888e+00   9.099871e-09   6.311708e-03   1.889307e-11   160824
  3.188240e+00   8.917100e-09   6.985667e-03   1.804656e-11   167906
  3.210725e+00   8.750566e-09   6.372774e-03   1.756578e-11   167578
  3.233024e+00   8.671954e-09   6.370745e-03   1.736621e-11   169798
  3.255417e+00   8.524118e-09   6.490887e-03   1.655991e-11   173586
  3.277853e+00   8.420124e-09   6.621414e-03   1.639941e-11   175274
  3.300233e+00   8.343584e-09   6.588123e-03   1.609960e-11   177654
  3.322649e+00   8.259695e-09   6.519121e-03   1.566690e-11   180698
  3.345071e+00   8.120959e-09   6.410851e-03   1.535330e-11   182680
  3.367431e+00   8.057575e-09   6.797950e-03   1.509284e-11   184138
  3.389748e+00   7.928475e-09   6.423517e-03   1.462308e-11   187138
  3.412184e+00   7.836624e-09   6.414025e-03   1.423636e-11   191134
  3.434561e+00   7.723029e-09   6.470581e-03   1.399055e-11   191010
  3.456874e+00   7.654576e-09   5.539857e-03   1.363406e-11   195134
  3.479180e+00   7.541422e-09   6.600104e-03   1.339820e-11   195810
  3.501526e+00   7.520050e-09   6.608369e-03   1.311647e-11   201140
  3.523888e+00   7.400289e-09   6.711381e-03   1.288002e-11   201054
  3.546202e+00   7.336748e-09   6.462105e-03   1.258592e-11   205250
  3.568580e+00   7.233441e-09   6.100936e-03   1.228126e-11   207366
  3.590958e+00   7.207708e-09   6.985273e-03   1.220134e-11   210578
  3.613360e+00   7.123466e-09   6.324005e-03   1.185510e-11   213066
  3.635836e+00   7.060742e-09   6.641688e-03   1.158070e-11   217382
  3.658206e+00   6.975588e-09   6.395760e-03   1.144712e-11   216306
  3.680475e+00   6.922636e-09   6.372599e-03   1.120056e-11   220652
  3.702896e+00   6.831648e-09   6.668047e-03   1.092268e-11   224622
  3.725362e+00   6.786094e-09   5.779893e-03   1.072360e-11   227066
  3.747752e+00   6.741327e-09   6.261135e-03   1.066109e-11   228574
  3.770100e+00   6.663967e-09   5.554436e-03   1.037189e-11   231466
  3.792430e+00   6.613865e-09   6.260163e-03   1.022307e-11   233946
  3.814844e+00   6.558933e-09   6.875536e-03   9.998595e-12   238694
  3.837178e+00   6.517987e-09   6.618711e-03   9.876159e-12   238068
  3.859525e+00   6.468543e-09   6.500634e-03   9.728408e-12   244190
  3.881972e+00   6.384580e-09   6.313782e-03   9.534709e-12   245634
  3.904316e+00   6.373126e-09   6.828267e-03   9.407708e-12   248090
  3.926693e+00   6.286814e-09   6.285490e-03   9.180041e-12   251958
  3.949081e+00   6.243914e-09   6.697987e-03   9.077589e-12   254042
  3.971388e+00   6.207695e-09   6.287961e-03   8.977909e-12   255714
  3.993796e+00   6.159420e-09   6.839972e-03   8.751245e-12   262358
  4.016214e+00   6.134079e-09   6.117500e-03   8.692316e-12   261900
  4.038662e+00   6.087944e-09   6.584667e-03   8.512759e-12   268646
  4.061015e+00   6.050282e-09   6.290873e-03   8.494457e-12   265578
  4.083321e+00   5.994689e-09   6.291309e-03   8.235801e-12   273290
  4.105698e+00   5.940526e-09   6.399247e-03   8.167343e-12   273678
  4.128093e+00   5.936348e-09   6.692071e-03   8.040411e-12   279698
  4.150495e+00   5.883662e-09   7.452451e-03   7.962858e-12   279630
  4.172783e+00   5.838944e-09   6.028599e-03   7.805156e-12   283004
  4.195181e+00   5.826077e-09   6.070621e-03   7.718106e-12   288330
  4.217593e+00   5.787486e-09   6.485451e-03   7.642296e-12   289718
  4.239927e+00   5.754470e-09   6.458771e-03   7.529619e-12   292290
  4.262196e+00   5.718793e-09   6.225582e-03   7.468389e-12   294134
  4.284546e+00   5.694750e-09   6.323979e-03   7.334141e-12   300642
  4.306999e+00   5.654281e-09   6.747347e-03   7.231328e-12   303386
  4.329363e+00   5.626414e-09   7.145389e-03   7.177151e-12   304662
  4.351748e+00   5.602912e-09   6.204824e-03   7.072727e-12   309812
  4.374152e+00   5.578230e-09   6.421729e-03   7.003532e-12   311570
  4.396623e+00   5.569284e-09   6.235243e-03   6.917144e-12   318270
  4.418991e+00   5.543038e-09   6.911024e-03   6.917845e-12   315090
  4.441281e+00   5.512240e-09   6.032844e-03   6.755512e-12   322646
  4.463622e+00   5.474770e-09   6.225975e-03   6.695323e-12   322722
  4.485989e+00   5.443094e-09   6.838770e-03   6.569760e-12   329930
  4.508427e+00   5.433743e-09   6.833970e-03   6.551735e-12   331824
  4.530867e+00   5.397100e-09   6.224704e-03   6.444340e-12   336266
  4.553237e+00   5.359427e-09   6.484485e-03   6.367838e-12   336094
  4.575555e+00   5.364088e-09   6.174049e-03   6.351603e-12   341386
  4.597916e+00   5.340867e-09   6.518276e-03   6.260980e-12   344338
  4.620261e+00   5.310689e-09   6.653916e-03   6.188866e-12   347638
  4.642628e+00   5.294726e-09   6.222642e-03   6.127833e-12   351618
  4.664976e+00   5.270485e-09   6.469335e-03   6.091730e-12   353792
  4.687393e+00   5.253112e-09   6.329688e-03   6.014869e-12   360538
  4.709883e+00   5.228561e-09   6.182432e-03   5.910448e-12   363250
  4.732222e+00   5.213737e-09   6.744958e-03   5.923157e-12   362334
  4.754613e+00   5.190166e-09   5.545243e-03   5.803930e-12   371642
  4.776982e+00   5.172739e-09   6.382925e-03   5.803831e-12   368794
  4.799278e+00   5.157620e-09   6.387716e-03   5.754967e-12   376510
  4.821650e+00   5.159125e-09   6.175606e-03   5.737936e-12   377994
  4.843996e+00   5.123082e-09   6.315711e-03   5.634683e-12   382760
  4.866396e+00   5.102276e-09   7.117109e-03   5.603307e-12   386674
  4.888807e+00   5.096015e-09   6.409886e-03   5.568280e-12   390298
  4.911191e+00   5.084510e-09   6.813593e-03   5.527080e-12   393142
  4.933591e+00   5.050561e-09   6.501083e-03   5.424882e-12   397762
  4.955871e+00   5.033816e-09   6.245542e-03   5.416425e-12   396270
  4.978166e+00   5.029833e-09   6.496904e-03   5.364035e-12   405194
  5.000562e+00   5.018446e-09   5.919945e-03   5.320063e-12   407580
  5.022943e+00   5.014225e-09   6.908258e-03   5.297268e-12   411782
  5.045306e+00   4.982762e-09   6.216883e-03   5.248584e-12   414114
  5.067735e+00   4.962699e-09   6.713185e-03   5.173769e-12   421562
  5.090174e+00   4.954864e-09   6.517221e-03   5.155508e-12   421910
  5.112574e+00   4.941803e-09   6.197409e-03   5.125180e-12   427818
  5.134974e+00   4.922066e-09   7.260805e-03   5.072340e-12   429430
  5.157303e+00   4.911840e-09   6.809277e-03   5.038825e-12   432322
  5.179645e+00   4.901689e-09   5.417698e-03   4.986132e-12   437428
  5.202002e+00   4.874063e-09   5.452295e-03   4.947104e-12   440590
  5.224403e+00   4.866707e-09   6.462272e-03   4.890120e-12   446770
  5.246845e+00   4.879506e-09   6.090732e-03   4.899997e-12   449782
  5.269175e+00   4.848056e-09   6.553056e-03   4.863831e-12   449706
  5.291511e+00   4.840184e-09   6.515837e-03   4.817907e-12   458042
  5.313861e+00   4.834678e-09   6.119020e-03   4.810379e-12   458158
  5.336202e+00   4.810968e-09   6.106022e-03   4.738777e-12   465124
  5.358552e+00   4.802183e-09   6.468032e-03   4.725629e-12   466230
  5.380943e+00   4.783998e-09   6.829184e-03   4.656525e-12   474386
  5.403347e+00   4.777096e-09   6.130252e-03   4.655497e-12   475178
  5.425784e+00   4.769520e-09   6.824504e-03   4.605304e-12   483558
  5.448229e+00   4.759027e-09   5.492436e-03   4.585439e-12   483354
  5.470572e+00   4.743012e-09   5.327068e-03   4.553216e-12   487178
  5.492930e+00   4.733072e-09   6.647150e-03   4.526259e-12   492006
  5.515271e+00   4.724120e-09   6.317722e-03   4.507875e-12   494852
  5.537618e+00   4.704820e-09   6.304247e-03   4.475027e-12   499502
  5.559996e+00   4.707193e-09   5.824134e-03   4.452397e-12   504618
  5.582394e+00   4.691284e-09   6.996176e-03   4.420500e-12   508506
  5.604824e+00   4.684973e-09   7.043389e-03   4.370818e-12   514406
  5.627193e+00   4.676089e-09   5.909523e-03   4.390073e-12   514026
  5.649494e+00   4.654623e-09   6.739378e-03   4.320544e-12   519230
  5.671805e+00   4.644630e-09   6.102049e-03   4.306953e-12   522620
  5.694158e+00   4.632149e-09   6.333388e-03   4.258280e-12   529458
  5.716574e+00   4.629708e-09   6.621455e-03   4.237134e-12   534078
  5.738967e+00   4.607717e-09   6.761308e-03   4.217021e-12   536666
  5.761303e+00   4.606664e-09   6.553976e-03   4.188929e-12   539270
  5.783741e+00   4.595615e-09   6.336699e-03   4.154354e-12   550530
  5.806191e+00   4.576035e-09   6.982104e-03   4.145337e-12   548474
  5.828530e+00   4.573425e-09   6.529975e-03   4.124118e-12   553518
  5.850854e+00   4.562696e-09   6.732624e-03   4.106787e-12   556116
  5.873250e+00   4.544133e-09   6.074733e-03   4.046824e-12   564890
  5.895607e+00   4.543490e-09   6.326648e-03   4.068735e-12   563718
  5.917987e+00   4.531013e-09   6.433256e-03   4.006982e-12   574298
  5.940398e+00   4.521566e-09   7.641482e-03   4.017740e-12   573966
  5.962766e+00   4.506095e-09   6.068721e-03   3.964078e-12   580586
  5.985126e+00   4.511089e-09   6.563206e-03   3.954227e-12   582666
  6.007511e+00   4.486363e-09   6.606642e-03   3.916343e-12   590648
  6.029891e+00   4.481326e-09   6.303924e-03   3.914426e-12   590578
  6.052199e+00   4.473568e-09   7.078407e-03   3.904977e-12   595990
  6.074561e+00   4.461051e-09   6.201502e-03   3.859633e-12   601778
  6.096961e+00   4.460533e-09   6.997902e-03   3.843496e-12   607578
  6.119373e+00   4.437315e-09   6.722837e-03   3.807954e-12   611294
  6.141771e+00   4.425122e-09   6.697770e-03   3.789438e-12   615498
  6.164114e+00   4.422740e-09   6.454104e-03   3.783497e-12   617274
  6.186486e+00   4.406408e-09   6.012670e-03   3.730654e-12   626360
  6.208872e+00   4.399096e-09   5.771004e-03   3.727143e-12   626658
  6.231231e+00   4.382469e-09   6.191697e-03   3.688495e-12   634022
  6.253568e+00   4.385469e-09   6.161775e-03   3.713997e-12   634554
  6.275945e+00   4.356793e-09   5.209721e-03   3.650716e-12   645026
  6.298332e+00   4.363928e-09   6.634563e-03   3.653485e-12   645182
  6.320704e+00   4.341946e-09   6.580459e-03   3.613332e-12   652938
  6.343072e+00   4.339767e-09   7.401114e-03   3.599253e-12   654336
  6.365469e+00   4.325497e-09   6.726539e-03   3.572822e-12   663242
  6.387867e+00   4.315160e-09   5.460901e-03   3.568350e-12   664002
  6.410200e+00   4.306820e-09   7.437274e-03   3.549452e-12   668990
  6.432560e+00   4.295992e-09   6.038904e-03   3.516310e-12   674554
  6.454898e+00   4.290114e-09   6.625449e-03   3.515502e-12   677158
  6.477291e+00   4.274705e-09   6.644340e-03   3.475037e-12   687306
  6.499736e+00   4.258264e-09   6.401077e-03   3.461718e-12   690290
  6.522108e+00   4.259549e-09   6.017201e-03   3.450417e-12   691992
  6.544509e+00   4.244024e-09   7.332766e-03   3.418359e-12   701402
  6.566900e+00   4.229610e-09   6.915998e-03   3.402675e-12   700826
  6.589250e+00   4.227829e-09   6.173788e-03   3.381488e-12   708726
  6.611621e+00   4.211123e-09   6.696841e-03   3.358831e-12   711690
  6.634006e+00   4.201534e-09   7.581469e-03   3.342223e-12   719606
  6.656343e+00   4.197038e-09   6.518462e-03   3.343599e-12   717810
  6.678695e+00   4.182266e-09   5.824456e-03   3.296411e-12   730412
  6.701111e+00   4.177081e-09   7.024063e-03   3.296020e-12   731782
  6.723530e+00   4.168621e-09   6.873062e-03   3.264852e-12   740458
  6.745892e+00   4.155658e-09   6.707712e-03   3.262305e-12   737494
  6.768211e+00   4.147250e-09   5.711584e-03   3.237824e-12   747298
  6.790586e+00   4.124527e-09   5.797439e-03   3.208355e-12   751762
  6.812938e+00   4.126261e-09   6.587799e-03   3.212574e-12   755470
  6.835285e+00   4.108483e-09   6.782773e-03   3.180338e-12   761442
  6.857716e+00   4.102827e-09   6.588568e-03   3.146171e-12   770816
  6.880117e+00   4.101009e-09   5.652850e-03   3.156447e-12   769242
  6.902527e+00   4.081359e-09   6.239547e-03   3.127970e-12   782162
  6.924881e+00   4.067538e-09   8.782234e-03   3.113045e-12   775230
  6.947207e+00   4.064419e-09   5.594527e-03   3.096650e-12   789866
  6.969568e+00   4.047604e-09   5.557620e-03   3.083902e-12   787938
  6.991917e+00   4.041897e-09   5.338172e-03   3.057895e-12   799574
  7.014332e+00   4.040476e-09   7.386050e-03   3.062860e-12   803028
  7.036695e+00   4.019551e-09   6.437138e-03   3.028830e-12   805574
  7.059047e+00   4.013528e-09   7.058294e-03   3.019759e-12   812034
  7.081459e+00   4.001553e-09   7.423816e-03   2.987978e-12   820970
  7.103857e+00   3.996485e-09   6.493729e-03   2.996246e-12   821174
  7.126168e+00   3.980664e-09   6.534116e-03   2.970013e-12   825186
  7.148507e+00   3.971650e-09   7.343106e-03   2.956714e-12   833142
  7.170833e+00   3.958022e-09   6.426859e-03   2.931542e-12   834788
  7.193212e+00   3.958462e-09   7.975005e-03   2.919442e-12   847858
  7.215716e+00   3.946262e-09   6.069835e-03   2.908008e-12   854278
  7.238117e+00   3.934730e-09   5.404737e-03   2.903496e-12   850914
  7.260454e+00   3.925172e-09   5.188640e-03   2.880032e-12   859250
  7.282849e+00   3.911937e-09   6.549415e-03   2.850429e-12   867126
  7.305227e+00   3.902052e-09   6.975429e-03   2.846536e-12   868274
  7.327553e+00   3.895241e-09   7.289624e-03   2.836846e-12   873606
  7.349886e+00   3.875735e-09   4.807666e-03   2.806689e-12   879284
  7.372265e+00   3.872467e-09   7.139256e-03   2.792079e-12   887666
  7.394722e+00   3.855781e-09   7.443262e-03   2.762248e-12   897030
  7.417135e+00   3.852887e-09   6.073920e-03   2.772793e-12   894378
  7.439489e+00   3.851275e-09   6.502339e-03   2.758503e-12   903254
  7.461834e+00   3.830686e-09   6.956502e-03   2.739949e-12   904562
  7.484170e+00   3.820416e-09   5.977298e-03   2.728825e-12   913362
  7.506501e+00   3.810916e-09   4.866801e-03   2.708746e-12   915592
  7.528884e+00   3.797314e-09   7.254192e-03   2.688300e-12   927946
  7.551264e+00   3.793203e-09   8.112907e-03   2.687540e-12   926094
  7.573690e+00   3.780571e-09   6.289273e-03   2.653749e-12   942890
  7.596112e+00   3.774937e-09   6.795893e-03   2.659986e-12   937266
  7.618472e+00   3.762401e-09   5.921230e-03   2.632162e-12   948854
  7.640841e+00   3.750654e-09   5.198272e-03   2.631417e-12   948714
  7.663162e+00   3.745496e-09   5.786033e-03   2.614641e-12   956186
  7.685531e+00   3.725213e-09   6.497757e-03   2.586408e-12   964272
  7.707929e+00   3.727778e-09   6.522888e-03   2.585765e-12   969458
  7.730305e+00   3.713159e-09   5.304361e-03   2.570436e-12   973358
  7.752696e+00   3.694844e-09   7.161241e-03   2.551940e-12   982098
  7.775064e+00   3.682305e-09   5.938413e-03   2.532732e-12   983178
  7.797465e+00   3.675371e-09   7.862531e-03   2.515483e-12   996350
  7.819856e+00   3.672459e-09   5.853734e-03   2.523673e-12   993530
  7.842135e+00   3.665148e-09   6.935777e-03   2.513287e-12   997848
  7.864479e+00   3.648582e-09   6.788019e-03   2.482140e-12   1010106
  7.886888e+00   3.641053e-09   6.869699e-03   2.473731e-12   1015730
  7.909266e+00   3.629560e-09   6.616231e-03   2.466882e-12   1018710
  7.931688e+00   3.630750e-09   6.684002e-03   2.451897e-12   1031282
  7.954076e+00   3.604715e-09   6.406906e-03   2.431786e-12   1027122
  7.976427e+00   3.593476e-09   6.472928e-03   2.413146e-12   1039838
  7.998792e+00   3.592012e-09   7.163724e-03   2.418637e-12   1039898
  8.021140e+00   3.576478e-09   6.974303e-03   2.394565e-12   1050288
  8.043503e+00   3.569393e-09   6.778861e-03   2.386000e-12   1052226
  8.065877e+00   3.562738e-09   4.581689e-03   2.366476e-12   1062746
  8.088279e+00   3.548265e-09   6.059473e-03   2.355528e-12   1067438
  8.110673e+00   3.538238e-09   5.988334e-03   2.344682e-12   1073730
  8.133054e+00   3.533832e-09   7.537490e-03   2.333006e-12   1078230
  8.155441e+00   3.519897e-09   6.039071e-03   2.322219e-12   1085594
  8.177780e+00   3.505658e-09   5.217243e-03   2.311711e-12   1086124
  8.200161e+00   3.504348e-09   6.643525e-03   2.298444e-12   1101310
  8.222544e+00   3.488746e-09   7.350092e-03   2.288379e-12   1098282
  8.244897e+00   3.481532e-09   4.450530e-03   2.273153e-12   1109918
  8.267297e+00   3.472214e-09   6.211150e-03   2.260235e-12   1114962
  8.289698e+00   3.460974e-09   6.923168e-03   2.251767e-12   1122962
  8.312092e+00   3.449786e-09   0.000000e+00   2.238081e-12   1125822
  8.334456e+00   3.440061e-09   6.813936e-03   2.229030e-12   1132538
  8.356797e+00   3.426761e-09   7.013212e-03   2.213364e-12   1135164
  8.379146e+00   3.423151e-09   7.308057e-03   2.206296e-12   1145654
  8.401546e+00   3.410031e-09   4.870087e-03   2.190035e-12   1152666
  8.423940e+00   3.398457e-09   6.418045e-03   2.180320e-12   1157078
  8.446300e+00   3.388874e-09   7.279072e-03   2.170408e-12   1161522
  8.468697e+00   3.375823e-09   6.828598e-03   2.150630e-12   1173050
  8.491063e+00   3.367994e-09   6.524997e-03   2.147272e-12   1171518
  8.513415e+00   3.358836e-09   7.912040e-03   2.134365e-12   1183772
  8.535748e+00   3.346235e-09   6.876875e-03   2.126434e-12   1181262
  8.558078e+00   3.345944e-09   5.957384e-03   2.116593e-12   1195490
  8.580480e+00   3.319538e-09   5.560428e-03   2.092663e-12   1202010
  8.602872e+00   3.318086e-09   5.818146e-03   2.092015e-12   1207166
  8.625260e+00   3.311942e-09   6.814884e-03   2.080055e-12   1214074
