# power spectrum of omega (curl v)
# redshift z=1.707600
# k              Pk             sigma(k)       sigma(Pk)      count
  2.539456e+00   2.633524e-09   6.528307e-03   5.741591e-12   104990
  2.561902e+00   2.694729e-09   6.304007e-03   5.762363e-12   107874
  2.584334e+00   2.787265e-09   5.965259e-03   6.009659e-12   108322
  2.606698e+00   2.855085e-09   5.813438e-03   6.071825e-12   111454
  2.629068e+00   2.948082e-09   6.335760e-03   6.235278e-12   112002
  2.651317e+00   3.029651e-09   6.410989e-03   6.349035e-12   114158
  2.673611e+00   3.128344e-09   6.286844e-03   6.514861e-12   116148
  2.695991e+00   3.186355e-09   6.537826e-03   6.511630e-12   118754
  2.718416e+00   3.269340e-09   6.575794e-03   6.635754e-12   120942
  2.740900e+00   3.385767e-09   6.342240e-03   6.855548e-12   123170
  2.763262e+00   3.479159e-09   6.650969e-03   7.002015e-12   123638
  2.785600e+00   3.567330e-09   6.153599e-03   7.044918e-12   126858
  2.807914e+00   3.637897e-09   6.469362e-03   7.234143e-12   127698
  2.830202e+00   3.755236e-09   6.499720e-03   7.342279e-12   130640
  2.852586e+00   3.827749e-09   6.438107e-03   7.424560e-12   132642
  2.874952e+00   3.930213e-09   6.352714e-03   7.595735e-12   134534
  2.897404e+00   4.036939e-09   6.450292e-03   7.713247e-12   137954
  2.919986e+00   4.127797e-09   6.404556e-03   7.810634e-12   140610
  2.942360e+00   4.228725e-09   6.521873e-03   8.037889e-12   139590
  2.964634e+00   4.310604e-09   6.591979e-03   8.096768e-12   143546
  2.987021e+00   4.408782e-09   6.217266e-03   8.195020e-12   145338
  3.009339e+00   4.541032e-09   6.480654e-03   8.411356e-12   147272
  3.031731e+00   4.610841e-09   6.564942e-03   8.391839e-12   150434
  3.054162e+00   4.721082e-09   6.277015e-03   8.530085e-12   152214
  3.076475e+00   4.822684e-09   6.504696e-03   8.752806e-12   153186
  3.098915e+00   4.909911e-09   6.609780e-03   8.715056e-12   158642
  3.121323e+00   5.052563e-09   6.021968e-03   9.006923e-12   157350
  3.143640e+00   5.116053e-09   6.436672e-03   9.018470e-12   161906
  3.165888e+00   5.227107e-09   6.311708e-03   9.197370e-12   160824
  3.188240e+00   5.338467e-09   6.985667e-03   9.240559e-12   167906
  3.210725e+00   5.450804e-09   6.372774e-03   9.423846e-12   167578
  3.233024e+00   5.547388e-09   6.370745e-03   9.523463e-12   169798
  3.255417e+00   5.667490e-09   6.490887e-03   9.698652e-12   173586
  3.277853e+00   5.741741e-09   6.621414e-03   9.662448e-12   175274
  3.300233e+00   5.894309e-09   6.588123e-03   9.932920e-12   177654
  3.322649e+00   6.016251e-09   6.519121e-03   1.001779e-11   180698
  3.345071e+00   6.102514e-09   6.410851e-03   1.013078e-11   182680
  3.367431e+00   6.215797e-09   6.797950e-03   1.025100e-11   184138
  3.389748e+00   6.304755e-09   6.423517e-03   1.032182e-11   187138
  3.412184e+00   6.392494e-09   6.414025e-03   1.036524e-11   191134
  3.434561e+00   6.540715e-09   6.470581e-03   1.061030e-11   191010
  3.456874e+00   6.655772e-09   5.539857e-03   1.068831e-11   195134
  3.479180e+00   6.756498e-09   6.600104e-03   1.086038e-11   195810
  3.501526e+00   6.861140e-09   6.608369e-03   1.082167e-11   201140
  3.523888e+00   6.993463e-09   6.711381e-03   1.106572e-11   201054
  3.546202e+00   7.088874e-09   6.462105e-03   1.103828e-11   205250
  3.568580e+00   7.206425e-09   6.100936e-03   1.122899e-11   207366
  3.590958e+00   7.343538e-09   6.985273e-03   1.131562e-11   210578
  3.613360e+00   7.448668e-09   6.324005e-03   1.145699e-11   213066
  3.635836e+00   7.548683e-09   6.641688e-03   1.149866e-11   217382
  3.658206e+00   7.646038e-09   6.395760e-03   1.163428e-11   216306
  3.680475e+00   7.758962e-09   6.372599e-03   1.170117e-11   220652
  3.702896e+00   7.853687e-09   6.668047e-03   1.171791e-11   224622
  3.725362e+00   7.966586e-09   5.779893e-03   1.183377e-11   227066
  3.747752e+00   8.123109e-09   6.261135e-03   1.208878e-11   228574
  3.770100e+00   8.216466e-09   5.554436e-03   1.213091e-11   231466
  3.792430e+00   8.349699e-09   6.260163e-03   1.227547e-11   233946
  3.814844e+00   8.481328e-09   6.875536e-03   1.238557e-11   238694
  3.837178e+00   8.549025e-09   6.618711e-03   1.246324e-11   238068
  3.859525e+00   8.625371e-09   6.500634e-03   1.245107e-11   244190
  3.881972e+00   8.741133e-09   6.313782e-03   1.252389e-11   245634
  3.904316e+00   8.879070e-09   6.828267e-03   1.264347e-11   248090
  3.926693e+00   8.992541e-09   6.285490e-03   1.271234e-11   251958
  3.949081e+00   9.093569e-09   6.697987e-03   1.286799e-11   254042
  3.971388e+00   9.214997e-09   6.287961e-03   0.000000e+00   255714
  3.993796e+00   9.332623e-09   6.839972e-03   0.000000e+00   262358
  4.016214e+00   9.410727e-09   6.117500e-03   0.000000e+00   261900
  4.038662e+00   9.542275e-09   6.584667e-03   0.000000e+00   268646
  4.061015e+00   9.665325e-09   6.290873e-03   0.000000e+00   265578
  4.083321e+00   9.749307e-09   6.291309e-03   0.000000e+00   273290
  4.105698e+00   9.855667e-09   6.399247e-03   0.000000e+00   273678
  4.128093e+00   9.977464e-09   6.692071e-03   0.000000e+00   279698
  4.150495e+00   1.008186e-08   7.452451e-03   0.000000e+00   279630
  4.172783e+00   1.017797e-08   6.028599e-03   0.000000e+00   283004
  4.195181e+00   1.031261e-08   6.070621e-03   0.000000e+00   288330
  4.217593e+00   1.038432e-08   6.485451e-03   0.000000e+00   289718
  4.239927e+00   1.052697e-08   6.458771e-03   0.000000e+00   292290
  4.262196e+00   1.057407e-08   6.225582e-03   0.000000e+00   294134
  4.284546e+00   1.075090e-08   6.323979e-03   0.000000e+00   300642
  4.306999e+00   1.082295e-08   6.747347e-03   0.000000e+00   303386
  4.329363e+00   1.091374e-08   7.145389e-03   0.000000e+00   304662
  4.351748e+00   1.103749e-08   6.204824e-03   0.000000e+00   309812
  4.374152e+00   1.111820e-08   6.421729e-03   0.000000e+00   311570
  4.396623e+00   1.122961e-08   6.235243e-03   0.000000e+00   318270
  4.418991e+00   1.131902e-08   6.911024e-03   0.000000e+00   315090
  4.441281e+00   1.142091e-08   6.032844e-03   0.000000e+00   322646
  4.463622e+00   1.150969e-08   6.225975e-03   0.000000e+00   322722
  4.485989e+00   1.159197e-08   6.838770e-03   0.000000e+00   329930
  4.508427e+00   1.172204e-08   6.833970e-03   0.000000e+00   331824
  4.530867e+00   1.180045e-08   6.224704e-03   0.000000e+00   336266
  4.553237e+00   1.188418e-08   6.484485e-03   0.000000e+00   336094
  4.575555e+00   1.200285e-08   6.174049e-03   0.000000e+00   341386
  4.597916e+00   1.207658e-08   6.518276e-03   0.000000e+00   344338
  4.620261e+00   1.215235e-08   6.653916e-03   0.000000e+00   347638
  4.642628e+00   1.229260e-08   6.222642e-03   0.000000e+00   351618
  4.664976e+00   1.236605e-08   6.469335e-03   0.000000e+00   353792
  4.687393e+00   1.244831e-08   6.329688e-03   0.000000e+00   360538
  4.709883e+00   1.257417e-08   6.182432e-03   0.000000e+00   363250
  4.732222e+00   1.264113e-08   6.744958e-03   0.000000e+00   362334
  4.754613e+00   1.270161e-08   5.545243e-03   0.000000e+00   371642
  4.776982e+00   1.280668e-08   6.382925e-03   0.000000e+00   368794
  4.799278e+00   1.291426e-08   6.387716e-03   0.000000e+00   376510
  4.821650e+00   1.297230e-08   6.175606e-03   0.000000e+00   377994
  4.843996e+00   1.306972e-08   6.315711e-03   0.000000e+00   382760
  4.866396e+00   1.314521e-08   7.117109e-03   0.000000e+00   386674
  4.888807e+00   1.320189e-08   6.409886e-03   0.000000e+00   390298
  4.911191e+00   1.329793e-08   6.813593e-03   0.000000e+00   393142
  4.933591e+00   1.337217e-08   6.501083e-03   0.000000e+00   397762
  4.955871e+00   1.347772e-08   6.245542e-03   0.000000e+00   396270
  4.978166e+00   1.356540e-08   6.496904e-03   0.000000e+00   405194
  5.000562e+00   1.361132e-08   5.919945e-03   0.000000e+00   407580
  5.022943e+00   1.371955e-08   6.908258e-03   0.000000e+00   411782
  5.045306e+00   1.374811e-08   6.216883e-03   0.000000e+00   414114
  5.067735e+00   1.386601e-08   6.713185e-03   0.000000e+00   421562
  5.090174e+00   1.395494e-08   6.517221e-03   0.000000e+00   421910
  5.112574e+00   1.402602e-08   6.197409e-03   0.000000e+00   427818
  5.134974e+00   1.408731e-08   7.260805e-03   0.000000e+00   429430
  5.157303e+00   1.412419e-08   6.809277e-03   0.000000e+00   432322
  5.179645e+00   1.422968e-08   5.417698e-03   0.000000e+00   437428
  5.202002e+00   1.430095e-08   5.452295e-03   0.000000e+00   440590
  5.224403e+00   1.436045e-08   6.462272e-03   0.000000e+00   446770
  5.246845e+00   1.444114e-08   6.090732e-03   0.000000e+00   449782
  5.269175e+00   1.452147e-08   6.553056e-03   0.000000e+00   449706
  5.291511e+00   1.456353e-08   6.515837e-03   0.000000e+00   458042
  5.313861e+00   1.466577e-08   6.119020e-03   0.000000e+00   458158
  5.336202e+00   1.469071e-08   6.106022e-03   0.000000e+00   465124
  5.358552e+00   1.477565e-08   6.468032e-03   0.000000e+00   466230
  5.380943e+00   1.478233e-08   6.829184e-03   0.000000e+00   474386
  5.403347e+00   1.486678e-08   6.130252e-03   0.000000e+00   475178
  5.425784e+00   1.495105e-08   6.824504e-03   0.000000e+00   483558
  5.448229e+00   1.504763e-08   5.492436e-03   0.000000e+00   483354
  5.470572e+00   1.508297e-08   5.327068e-03   0.000000e+00   487178
  5.492930e+00   1.512288e-08   6.647150e-03   0.000000e+00   492006
  5.515271e+00   1.516485e-08   6.317722e-03   0.000000e+00   494852
  5.537618e+00   1.520824e-08   6.304247e-03   0.000000e+00   499502
  5.559996e+00   1.530013e-08   5.824134e-03   0.000000e+00   504618
  5.582394e+00   1.535589e-08   6.996176e-03   0.000000e+00   508506
  5.604824e+00   1.543439e-08   7.043389e-03   0.000000e+00   514406
  5.627193e+00   1.541871e-08   5.909523e-03   0.000000e+00   514026
  5.649494e+00   1.547756e-08   6.739378e-03   0.000000e+00   519230
  5.671805e+00   1.560946e-08   6.102049e-03   0.000000e+00   522620
  5.694158e+00   1.560633e-08   6.333388e-03   0.000000e+00   529458
  5.716574e+00   1.563635e-08   6.621455e-03   0.000000e+00   534078
  5.738967e+00   1.568115e-08   6.761308e-03   0.000000e+00   536666
  5.761303e+00   1.575369e-08   6.553976e-03   0.000000e+00   539270
  5.783741e+00   1.577098e-08   6.336699e-03   0.000000e+00   550530
  5.806191e+00   1.580479e-08   6.982104e-03   0.000000e+00   548474
  5.828530e+00   1.585555e-08   6.529975e-03   0.000000e+00   553518
  5.850854e+00   1.590227e-08   6.732624e-03   0.000000e+00   556116
  5.873250e+00   1.591532e-08   6.074733e-03   0.000000e+00   564890
  5.895607e+00   1.599208e-08   6.326648e-03   0.000000e+00   563718
  5.917987e+00   1.601433e-08   6.433256e-03   0.000000e+00   574298
  5.940398e+00   1.604700e-08   7.641482e-03   0.000000e+00   573966
  5.962766e+00   1.610808e-08   6.068721e-03   0.000000e+00   580586
  5.985126e+00   1.616919e-08   6.563206e-03   0.000000e+00   582666
  6.007511e+00   1.614862e-08   6.606642e-03   0.000000e+00   590648
  6.029891e+00   1.619392e-08   6.303924e-03   0.000000e+00   590578
  6.052199e+00   1.625489e-08   7.078407e-03   0.000000e+00   595990
  6.074561e+00   1.626395e-08   6.201502e-03   0.000000e+00   601778
  6.096961e+00   1.629778e-08   6.997902e-03   0.000000e+00   607578
  6.119373e+00   1.627587e-08   6.722837e-03   0.000000e+00   611294
  6.141771e+00   1.635301e-08   6.697770e-03   0.000000e+00   615498
  6.164114e+00   1.639401e-08   6.454104e-03   0.000000e+00   617274
  6.186486e+00   1.641261e-08   6.012670e-03   0.000000e+00   626360
  6.208872e+00   1.643534e-08   5.771004e-03   0.000000e+00   626658
  6.231231e+00   1.644497e-08   6.191697e-03   0.000000e+00   634022
  6.253568e+00   1.650261e-08   6.161775e-03   0.000000e+00   634554
  6.275945e+00   1.644807e-08   5.209721e-03   0.000000e+00   645026
  6.298332e+00   1.655564e-08   6.634563e-03   0.000000e+00   645182
  6.320704e+00   1.649662e-08   6.580459e-03   0.000000e+00   652938
  6.343072e+00   1.660701e-08   7.401114e-03   0.000000e+00   654336
  6.365469e+00   1.657409e-08   6.726539e-03   0.000000e+00   663242
  6.387867e+00   1.658755e-08   5.460901e-03   0.000000e+00   664002
  6.410200e+00   1.662265e-08   7.437274e-03   0.000000e+00   668990
  6.432560e+00   1.664088e-08   6.038904e-03   0.000000e+00   674554
  6.454898e+00   1.666095e-08   6.625449e-03   0.000000e+00   677158
  6.477291e+00   1.666687e-08   6.644340e-03   0.000000e+00   687306
  6.499736e+00   1.667886e-08   6.401077e-03   0.000000e+00   690290
  6.522108e+00   1.668321e-08   6.017201e-03   0.000000e+00   691992
  6.544509e+00   1.670498e-08   7.332766e-03   0.000000e+00   701402
  6.566900e+00   1.672598e-08   6.915998e-03   0.000000e+00   700826
  6.589250e+00   1.670919e-08   6.173788e-03   0.000000e+00   708726
  6.611621e+00   1.677596e-08   6.696841e-03   0.000000e+00   711690
  6.634006e+00   1.675251e-08   7.581469e-03   0.000000e+00   719606
  6.656343e+00   1.675976e-08   6.518462e-03   0.000000e+00   717810
  6.678695e+00   1.678160e-08   5.824456e-03   0.000000e+00   730412
  6.701111e+00   1.676336e-08   7.024063e-03   0.000000e+00   731782
  6.723530e+00   1.680829e-08   6.873062e-03   0.000000e+00   740458
  6.745892e+00   1.679564e-08   6.707712e-03   0.000000e+00   737494
  6.768211e+00   1.681073e-08   5.711584e-03   0.000000e+00   747298
  6.790586e+00   1.681551e-08   5.797439e-03   0.000000e+00   751762
  6.812938e+00   1.683218e-08   6.587799e-03   0.000000e+00   755470
  6.835285e+00   1.676811e-08   6.782773e-03   0.000000e+00   761442
  6.857716e+00   1.684290e-08   6.588568e-03   0.000000e+00   770816
  6.880117e+00   1.683412e-08   5.652850e-03   0.000000e+00   769242
  6.902527e+00   1.681746e-08   6.239547e-03   0.000000e+00   782162
  6.924881e+00   1.678679e-08   8.782234e-03   0.000000e+00   775230
  6.947207e+00   1.681134e-08   5.594527e-03   0.000000e+00   789866
  6.969568e+00   1.679194e-08   5.557620e-03   0.000000e+00   787938
  6.991917e+00   1.682375e-08   5.338172e-03   0.000000e+00   799574
  7.014332e+00   1.682832e-08   7.386050e-03   0.000000e+00   803028
  7.036695e+00   1.677856e-08   6.437138e-03   0.000000e+00   805574
  7.059047e+00   1.675854e-08   7.058294e-03   0.000000e+00   812034
  7.081459e+00   1.680676e-08   7.423816e-03   0.000000e+00   820970
  7.103857e+00   1.680711e-08   6.493729e-03   0.000000e+00   821174
  7.126168e+00   1.680700e-08   6.534116e-03   0.000000e+00   825186
  7.148507e+00   1.677702e-08   7.343106e-03   0.000000e+00   833142
  7.170833e+00   1.677870e-08   6.426859e-03   0.000000e+00   834788
  7.193212e+00   1.672160e-08   7.975005e-03   0.000000e+00   847858
  7.215716e+00   1.676874e-08   6.069835e-03   0.000000e+00   854278
  7.238117e+00   1.674614e-08   5.404737e-03   0.000000e+00   850914
  7.260454e+00   1.673342e-08   5.188640e-03   0.000000e+00   859250
  7.282849e+00   1.674566e-08   6.549415e-03   0.000000e+00   867126
  7.305227e+00   1.672391e-08   6.975429e-03   0.000000e+00   868274
  7.327553e+00   1.673126e-08   7.289624e-03   0.000000e+00   873606
  7.349886e+00   1.667738e-08   4.807666e-03   0.000000e+00   879284
  7.372265e+00   1.664363e-08   7.139256e-03   0.000000e+00   887666
  7.394722e+00   1.664642e-08   7.443262e-03   0.000000e+00   897030
  7.417135e+00   1.664534e-08   6.073920e-03   0.000000e+00   894378
  7.439489e+00   1.663501e-08   6.502339e-03   0.000000e+00   903254
  7.461834e+00   1.661926e-08   6.956502e-03   0.000000e+00   904562
  7.484170e+00   1.657525e-08   5.977298e-03   0.000000e+00   913362
  7.506501e+00   1.657938e-08   4.866801e-03   0.000000e+00   915592
  7.528884e+00   1.651963e-08   7.254192e-03   0.000000e+00   927946
  7.551264e+00   1.652364e-08   8.112907e-03   0.000000e+00   926094
  7.573690e+00   1.652438e-08   6.289273e-03   0.000000e+00   942890
  7.596112e+00   1.649462e-08   6.795893e-03   0.000000e+00   937266
  7.618472e+00   1.649527e-08   5.921230e-03   0.000000e+00   948854
  7.640841e+00   1.645890e-08   5.198272e-03   0.000000e+00   948714
  7.663162e+00   1.650634e-08   5.786033e-03   0.000000e+00   956186
  7.685531e+00   1.640760e-08   6.497757e-03   0.000000e+00   964272
  7.707929e+00   1.640553e-08   6.522888e-03   0.000000e+00   969458
  7.730305e+00   1.637650e-08   5.304361e-03   0.000000e+00   973358
  7.752696e+00   1.634075e-08   7.161241e-03   0.000000e+00   982098
  7.775064e+00   1.630705e-08   5.938413e-03   0.000000e+00   983178
  7.797465e+00   1.633777e-08   7.862531e-03   0.000000e+00   996350
  7.819856e+00   1.632308e-08   5.853734e-03   0.000000e+00   993530
  7.842135e+00   1.626685e-08   6.935777e-03   0.000000e+00   997848
  7.864479e+00   1.626178e-08   6.788019e-03   0.000000e+00   1010106
  7.886888e+00   1.621279e-08   6.869699e-03   0.000000e+00   1015730
  7.909266e+00   1.621115e-08   6.616231e-03   0.000000e+00   1018710
  7.931688e+00   1.617707e-08   6.684002e-03   0.000000e+00   1031282
  7.954076e+00   1.614486e-08   6.406906e-03   0.000000e+00   1027122
  7.976427e+00   1.610657e-08   6.472928e-03   0.000000e+00   1039838
  7.998792e+00   1.609328e-08   7.163724e-03   0.000000e+00   1039898
  8.021140e+00   1.604337e-08   6.974303e-03   0.000000e+00   1050288
  8.043503e+00   1.603352e-08   6.778861e-03   0.000000e+00   1052226
  8.065877e+00   1.600987e-08   4.581689e-03   0.000000e+00   1062746
  8.088279e+00   1.597041e-08   6.059473e-03   0.000000e+00   1067438
  8.110673e+00   1.596082e-08   5.988334e-03   0.000000e+00   1073730
  8.133054e+00   1.594420e-08   7.537490e-03   0.000000e+00   1078230
  8.155441e+00   1.590702e-08   6.039071e-03   0.000000e+00   1085594
  8.177780e+00   1.584940e-08   5.217243e-03   0.000000e+00   1086124
  8.200161e+00   1.582886e-08   6.643525e-03   0.000000e+00   1101310
  8.222544e+00   1.577531e-08   7.350092e-03   0.000000e+00   1098282
  8.244897e+00   1.578985e-08   4.450530e-03   0.000000e+00   1109918
  8.267297e+00   1.573689e-08   6.211150e-03   0.000000e+00   1114962
  8.289698e+00   1.572437e-08   6.923168e-03   0.000000e+00   1122962
  8.312092e+00   1.569873e-08   0.000000e+00   0.000000e+00   1125822
  8.334456e+00   1.566863e-08   6.813936e-03   0.000000e+00   1132538
  8.356797e+00   1.562087e-08   7.013212e-03   0.000000e+00   1135164
  8.379146e+00   1.557187e-08   7.308057e-03   0.000000e+00   1145654
  8.401546e+00   1.554074e-08   4.870087e-03   0.000000e+00   1152666
  8.423940e+00   1.550667e-08   6.418045e-03   0.000000e+00   1157078
  8.446300e+00   1.545867e-08   7.279072e-03   0.000000e+00   1161522
  8.468697e+00   1.544081e-08   6.828598e-03   0.000000e+00   1173050
  8.491063e+00   1.540496e-08   6.524997e-03   0.000000e+00   1171518
  8.513415e+00   1.537983e-08   7.912040e-03   0.000000e+00   1183772
  8.535748e+00   1.534169e-08   6.876875e-03   0.000000e+00   1181262
  8.558078e+00   1.531987e-08   5.957384e-03   0.000000e+00   1195490
  8.580480e+00   1.523324e-08   5.560428e-03   0.000000e+00   1202010
  8.602872e+00   1.524935e-08   5.818146e-03   0.000000e+00   1207166
  8.625260e+00   1.519141e-08   6.814884e-03   0.000000e+00   1214074
