# power spectrum of velocity
# redshift z=0.425100
# k              Pk             sigma(k)       sigma(Pk)      count
  7.267523e-01   1.199896e-07   6.350446e-03   1.279386e-09   8618
  7.495802e-01   1.126382e-07   6.655359e-03   1.135667e-09   9494
  7.721958e-01   1.077240e-07   6.420657e-03   1.076419e-09   9618
  7.945082e-01   1.047193e-07   6.522732e-03   9.914606e-10   10306
  8.169314e-01   1.000930e-07   6.582267e-03   9.554044e-10   10942
  8.392838e-01   9.494600e-08   6.426710e-03   8.628313e-10   11452
  8.616156e-01   9.156033e-08   6.314015e-03   8.129360e-10   12046
  8.837539e-01   8.537899e-08   6.203919e-03   7.503078e-10   12522
  9.061496e-01   8.264011e-08   6.484290e-03   6.941060e-10   13562
  9.287321e-01   7.997522e-08   6.598088e-03   6.644003e-10   14182
  9.513437e-01   7.521407e-08   6.662158e-03   6.028900e-10   14986
  9.735647e-01   7.208460e-08   6.336365e-03   5.723000e-10   14982
  9.957420e-01   7.089454e-08   6.586886e-03   5.400696e-10   16388
  1.018091e+00   6.885575e-08   6.328859e-03   5.148674e-10   16626
  1.040289e+00   6.429328e-08   6.420279e-03   4.704005e-10   17678
  1.062665e+00   6.272335e-08   6.320822e-03   4.478655e-10   18354
  1.084952e+00   5.956361e-08   6.374281e-03   4.176163e-10   19034
  1.107316e+00   5.774709e-08   6.533602e-03   3.873162e-10   20142
  1.130052e+00   5.459749e-08   6.683525e-03   3.537972e-10   21386
  1.152535e+00   5.326762e-08   6.399747e-03   3.369584e-10   21318
  1.174826e+00   5.195445e-08   6.466397e-03   3.260525e-10   22676
  1.197287e+00   4.908896e-08   6.400053e-03   3.046276e-10   23322
  1.219569e+00   4.680044e-08   6.320268e-03   2.819200e-10   24134
  1.241897e+00   4.599012e-08   6.431744e-03   2.677612e-10   25146
  1.264263e+00   4.422822e-08   6.401452e-03   2.573582e-10   26030
  1.286511e+00   4.284606e-08   6.436689e-03   2.422964e-10   26674
  1.309005e+00   4.119449e-08   6.617025e-03   2.258650e-10   28570
  1.331328e+00   3.997129e-08   6.394995e-03   2.184381e-10   28224
  1.353730e+00   3.884544e-08   6.612954e-03   2.003163e-10   30626
  1.376139e+00   3.749143e-08   6.188716e-03   1.958312e-10   30158
  1.398198e+00   3.601092e-08   6.341847e-03   1.818503e-10   31674
  1.420633e+00   3.526388e-08   6.552335e-03   1.709355e-10   33306
  1.442956e+00   3.389482e-08   6.347056e-03   1.643681e-10   33422
  1.465264e+00   3.300606e-08   6.513108e-03   1.569528e-10   35298
  1.487916e+00   3.234491e-08   6.516416e-03   1.491288e-10   36650
  1.510372e+00   3.156268e-08   6.454814e-03   1.438392e-10   36992
  1.532811e+00   3.024675e-08   6.513536e-03   1.348494e-10   38730
  1.555258e+00   2.954146e-08   6.353885e-03   1.286774e-10   39246
  1.577568e+00   2.889251e-08   6.455390e-03   1.243488e-10   40466
  1.599767e+00   2.809795e-08   6.293773e-03   1.208060e-10   41170
  1.622137e+00   2.763349e-08   6.567546e-03   1.119311e-10   43534
  1.644564e+00   2.662401e-08   6.325250e-03   1.070566e-10   43650
  1.666806e+00   2.595278e-08   6.402960e-03   1.031986e-10   45272
  1.689341e+00   2.556861e-08   6.516762e-03   9.862875e-11   47098
  1.711828e+00   2.513241e-08   6.404451e-03   9.551752e-11   47746
  1.734150e+00   2.452503e-08   6.444169e-03   9.232987e-11   48870
  1.756360e+00   2.389173e-08   6.286874e-03   8.718654e-11   49682
  1.778525e+00   2.327669e-08   6.326647e-03   8.365419e-11   51222
  1.800935e+00   2.272913e-08   6.557316e-03   7.900763e-11   53378
  1.823276e+00   2.265278e-08   6.301611e-03   7.834529e-11   53634
  1.845811e+00   2.215617e-08   6.634337e-03   7.389464e-11   56888
  1.868406e+00   2.169598e-08   6.395733e-03   7.201775e-11   56650
  1.890835e+00   2.128846e-08   6.537955e-03   6.926569e-11   58786
  1.913211e+00   2.105703e-08   6.361015e-03   6.711211e-11   59214
  1.935520e+00   2.061444e-08   6.586702e-03   6.451222e-11   61250
  1.957781e+00   2.043283e-08   6.392870e-03   6.419201e-11   61686
  1.979969e+00   2.003709e-08   6.414087e-03   6.160922e-11   63626
  2.002425e+00   1.967796e-08   6.533519e-03   5.874604e-11   66204
  2.024979e+00   1.951522e-08   6.549144e-03   5.721279e-11   67094
  2.047324e+00   1.920941e-08   6.403473e-03   5.602502e-11   67890
  2.069704e+00   1.885821e-08   6.363893e-03   5.362681e-11   70334
  2.092058e+00   1.860722e-08   6.261740e-03   5.286615e-11   70626
  2.114244e+00   1.850213e-08   6.521481e-03   5.132176e-11   72554
  2.136583e+00   1.825673e-08   6.543186e-03   4.940101e-11   74550
  2.158931e+00   1.807628e-08   6.418309e-03   4.896944e-11   75674
  2.181263e+00   1.796779e-08   6.374257e-03   4.731540e-11   77564
  2.203870e+00   1.771930e-08   6.555676e-03   4.586910e-11   80766
  2.226373e+00   1.766076e-08   6.321106e-03   4.563985e-11   80202
  2.248753e+00   1.742396e-08   6.417816e-03   4.379972e-11   83102
  2.271187e+00   1.724100e-08   6.446404e-03   4.326715e-11   83890
  2.293506e+00   1.706728e-08   6.479320e-03   4.221109e-11   85522
  2.315740e+00   1.685552e-08   6.286742e-03   4.141641e-11   86670
  2.338062e+00   1.677908e-08   6.387814e-03   4.060271e-11   89588
  2.360532e+00   1.667849e-08   6.556601e-03   3.936780e-11   91038
  2.382934e+00   1.656135e-08   6.400576e-03   3.916633e-11   92522
  2.405285e+00   1.648104e-08   6.335531e-03   3.855558e-11   94242
  2.427820e+00   1.631231e-08   6.570514e-03   3.738570e-11   97550
  2.450162e+00   1.620595e-08   6.600388e-03   3.685294e-11   96250
  2.472297e+00   1.618858e-08   6.503870e-03   3.643710e-11   99166
  2.494559e+00   1.609004e-08   6.296719e-03   3.605755e-11   100932
  2.516987e+00   1.592701e-08   6.590075e-03   3.469392e-11   104306
  2.539456e+00   1.578753e-08   6.528307e-03   3.413721e-11   104990
  2.561902e+00   1.583957e-08   6.304007e-03   3.367424e-11   107874
  2.584334e+00   1.558836e-08   5.965259e-03   3.305261e-11   108322
  2.606698e+00   1.571264e-08   5.813438e-03   3.307884e-11   111454
  2.629068e+00   1.553644e-08   6.335760e-03   3.236449e-11   112002
  2.651317e+00   1.548680e-08   6.410989e-03   3.203302e-11   114158
  2.673611e+00   1.545023e-08   6.286844e-03   3.154660e-11   116148
  2.695991e+00   1.532345e-08   6.537826e-03   3.121967e-11   118754
  2.718416e+00   1.529683e-08   6.575794e-03   3.053402e-11   120942
  2.740900e+00   1.519930e-08   6.342240e-03   3.030117e-11   123170
  2.763262e+00   1.507598e-08   6.650969e-03   2.970845e-11   123638
  2.785600e+00   1.511384e-08   6.153599e-03   2.949505e-11   126858
  2.807914e+00   1.499485e-08   6.469362e-03   2.904297e-11   127698
  2.830202e+00   1.500366e-08   6.499720e-03   2.867288e-11   130640
  2.852586e+00   1.486966e-08   6.438107e-03   2.811194e-11   132642
  2.874952e+00   1.486819e-08   6.352714e-03   2.802659e-11   134534
  2.897404e+00   1.477924e-08   6.450292e-03   2.743599e-11   137954
  2.919986e+00   1.478424e-08   6.404556e-03   2.712543e-11   140610
  2.942360e+00   1.466284e-08   6.521873e-03   2.690430e-11   139590
  2.964634e+00   1.456387e-08   6.591979e-03   2.641379e-11   143546
  2.987021e+00   1.452092e-08   6.217266e-03   2.597520e-11   145338
  3.009339e+00   1.449696e-08   6.480654e-03   2.594016e-11   147272
  3.031731e+00   1.446868e-08   6.564942e-03   2.561656e-11   150434
  3.054162e+00   1.439965e-08   6.277015e-03   2.525618e-11   152214
  3.076475e+00   1.432037e-08   6.504696e-03   2.518214e-11   153186
  3.098915e+00   1.424916e-08   6.609780e-03   2.445709e-11   158642
  3.121323e+00   1.418911e-08   6.021968e-03   2.438197e-11   157350
  3.143640e+00   1.427236e-08   6.436672e-03   2.432610e-11   161906
  3.165888e+00   1.415307e-08   6.311708e-03   2.414815e-11   160824
  3.188240e+00   1.406766e-08   6.985667e-03   2.332571e-11   167906
  3.210725e+00   1.406420e-08   6.372774e-03   2.344552e-11   167578
  3.233024e+00   1.398429e-08   6.370745e-03   2.315223e-11   169798
  3.255417e+00   1.390700e-08   6.490887e-03   2.274725e-11   173586
  3.277853e+00   1.385663e-08   6.621414e-03   2.259250e-11   175274
  3.300233e+00   1.383437e-08   6.588123e-03   2.232026e-11   177654
  3.322649e+00   1.378282e-08   6.519121e-03   2.213672e-11   180698
  3.345071e+00   1.379444e-08   6.410851e-03   2.199993e-11   182680
  3.367431e+00   1.368906e-08   6.797950e-03   2.182026e-11   184138
  3.389748e+00   1.365060e-08   6.423517e-03   2.145591e-11   187138
  3.412184e+00   1.360684e-08   6.414025e-03   2.115633e-11   191134
  3.434561e+00   1.357934e-08   6.470581e-03   2.109217e-11   191010
  3.456874e+00   1.356366e-08   5.539857e-03   2.087317e-11   195134
  3.479180e+00   1.345831e-08   6.600104e-03   2.062860e-11   195810
  3.501526e+00   1.340844e-08   6.608369e-03   2.020153e-11   201140
  3.523888e+00   1.339309e-08   6.711381e-03   2.021069e-11   201054
  3.546202e+00   1.338176e-08   6.462105e-03   2.014397e-11   205250
  3.568580e+00   1.334423e-08   6.100936e-03   1.987752e-11   207366
  3.590958e+00   1.326601e-08   6.985273e-03   1.961058e-11   210578
  3.613360e+00   1.322023e-08   6.324005e-03   1.941969e-11   213066
  3.635836e+00   1.320707e-08   6.641688e-03   1.911800e-11   217382
  3.658206e+00   1.313354e-08   6.395760e-03   1.920129e-11   216306
  3.680475e+00   1.313330e-08   6.372599e-03   1.893210e-11   220652
  3.702896e+00   1.303319e-08   6.668047e-03   1.861600e-11   224622
  3.725362e+00   1.302289e-08   5.779893e-03   1.854289e-11   227066
  3.747752e+00   1.304802e-08   6.261135e-03   1.862465e-11   228574
  3.770100e+00   1.294854e-08   5.554436e-03   1.819757e-11   231466
  3.792430e+00   1.286966e-08   6.260163e-03   1.798739e-11   233946
  3.814844e+00   1.285136e-08   6.875536e-03   1.784504e-11   238694
  3.837178e+00   1.281935e-08   6.618711e-03   1.786740e-11   238068
  3.859525e+00   1.279713e-08   6.500634e-03   1.754668e-11   244190
  3.881972e+00   1.272863e-08   6.313782e-03   1.736826e-11   245634
  3.904316e+00   1.273187e-08   6.828267e-03   1.732872e-11   248090
  3.926693e+00   1.264295e-08   6.285490e-03   1.703106e-11   251958
  3.949081e+00   1.261780e-08   6.697987e-03   1.703055e-11   254042
  3.971388e+00   1.258355e-08   6.287961e-03   1.683590e-11   255714
  3.993796e+00   1.256245e-08   6.839972e-03   1.652650e-11   262358
  4.016214e+00   1.250820e-08   6.117500e-03   1.641797e-11   261900
  4.038662e+00   1.248367e-08   6.584667e-03   1.631484e-11   268646
  4.061015e+00   1.246818e-08   6.290873e-03   1.637302e-11   265578
  4.083321e+00   1.237472e-08   6.291309e-03   1.608848e-11   273290
  4.105698e+00   1.235472e-08   6.399247e-03   1.598184e-11   273678
  4.128093e+00   1.229670e-08   6.692071e-03   1.573219e-11   279698
  4.150495e+00   1.222066e-08   7.452451e-03   1.558403e-11   279630
  4.172783e+00   1.223358e-08   6.028599e-03   1.546408e-11   283004
  4.195181e+00   1.216947e-08   6.070621e-03   1.530638e-11   288330
  4.217593e+00   1.220832e-08   6.485451e-03   1.528612e-11   289718
  4.239927e+00   1.209400e-08   6.458771e-03   1.508864e-11   292290
  4.262196e+00   1.204488e-08   6.225582e-03   1.504650e-11   294134
  4.284546e+00   1.209365e-08   6.323979e-03   1.491670e-11   300642
  4.306999e+00   1.202063e-08   6.747347e-03   1.474309e-11   303386
  4.329363e+00   1.190382e-08   7.145389e-03   1.452338e-11   304662
  4.351748e+00   1.194255e-08   6.204824e-03   1.443848e-11   309812
  4.374152e+00   1.188457e-08   6.421729e-03   1.435106e-11   311570
  4.396623e+00   1.181747e-08   6.235243e-03   1.410686e-11   318270
  4.418991e+00   1.180938e-08   6.911024e-03   1.420114e-11   315090
  4.441281e+00   1.176165e-08   6.032844e-03   1.393540e-11   322646
  4.463622e+00   1.178238e-08   6.225975e-03   1.397884e-11   322722
  4.485989e+00   1.168056e-08   6.838770e-03   1.367453e-11   329930
  4.508427e+00   1.164041e-08   6.833970e-03   1.360917e-11   331824
  4.530867e+00   1.161676e-08   6.224704e-03   1.353397e-11   336266
  4.553237e+00   1.159388e-08   6.484485e-03   1.346865e-11   336094
  4.575555e+00   1.153346e-08   6.174049e-03   1.329370e-11   341386
  4.597916e+00   1.149149e-08   6.518276e-03   1.320433e-11   344338
  4.620261e+00   1.148052e-08   6.653916e-03   1.308892e-11   347638
  4.642628e+00   1.144458e-08   6.222642e-03   1.299733e-11   351618
  4.664976e+00   1.143957e-08   6.469335e-03   1.294445e-11   353792
  4.687393e+00   1.134779e-08   6.329688e-03   1.269087e-11   360538
  4.709883e+00   1.131940e-08   6.182432e-03   1.263430e-11   363250
  4.732222e+00   1.129631e-08   6.744958e-03   1.255370e-11   362334
  4.754613e+00   1.120816e-08   5.545243e-03   1.230548e-11   371642
  4.776982e+00   1.120472e-08   6.382925e-03   1.239186e-11   368794
  4.799278e+00   1.116267e-08   6.387716e-03   1.227374e-11   376510
  4.821650e+00   1.113153e-08   6.175606e-03   1.216436e-11   377994
  4.843996e+00   1.113805e-08   6.315711e-03   1.207842e-11   382760
  4.866396e+00   1.108203e-08   7.117109e-03   1.196392e-11   386674
  4.888807e+00   1.101912e-08   6.409886e-03   1.183416e-11   390298
  4.911191e+00   1.097723e-08   6.813593e-03   1.174206e-11   393142
  4.933591e+00   1.096576e-08   6.501083e-03   1.168870e-11   397762
  4.955871e+00   1.093440e-08   6.245542e-03   1.165516e-11   396270
  4.978166e+00   1.089692e-08   6.496904e-03   1.154393e-11   405194
  5.000562e+00   1.084696e-08   5.919945e-03   1.141414e-11   407580
  5.022943e+00   1.079849e-08   6.908258e-03   1.134361e-11   411782
  5.045306e+00   1.078161e-08   6.216883e-03   1.119302e-11   414114
  5.067735e+00   1.074010e-08   6.713185e-03   1.110729e-11   421562
  5.090174e+00   1.072438e-08   6.517221e-03   1.109065e-11   421910
  5.112574e+00   1.065798e-08   6.197409e-03   1.093536e-11   427818
  5.134974e+00   1.060079e-08   7.260805e-03   1.083260e-11   429430
  5.157303e+00   1.057987e-08   6.809277e-03   1.080185e-11   432322
  5.179645e+00   1.054235e-08   5.417698e-03   1.068105e-11   437428
  5.202002e+00   1.051820e-08   5.452295e-03   1.060443e-11   440590
  5.224403e+00   1.049196e-08   6.462272e-03   1.053386e-11   446770
  5.246845e+00   1.044273e-08   6.090732e-03   1.042234e-11   449782
  5.269175e+00   1.039432e-08   6.553056e-03   1.037602e-11   449706
  5.291511e+00   1.037003e-08   6.515837e-03   1.027257e-11   458042
  5.313861e+00   1.035675e-08   6.119020e-03   1.027915e-11   458158
  5.336202e+00   1.031653e-08   6.106022e-03   1.013690e-11   465124
  5.358552e+00   1.025103e-08   6.468032e-03   1.005333e-11   466230
  5.380943e+00   1.024274e-08   6.829184e-03   9.985802e-12   474386
  5.403347e+00   1.019761e-08   6.130252e-03   9.912083e-12   475178
  5.425784e+00   1.014804e-08   6.824504e-03   9.787735e-12   483558
  5.448229e+00   1.014554e-08   5.492436e-03   9.752253e-12   483354
  5.470572e+00   1.009647e-08   5.327068e-03   9.699502e-12   487178
  5.492930e+00   1.006286e-08   6.647150e-03   9.621410e-12   492006
  5.515271e+00   1.002578e-08   6.317722e-03   9.512977e-12   494852
  5.537618e+00   1.000042e-08   6.304247e-03   9.446257e-12   499502
  5.559996e+00   9.948799e-09   5.824134e-03   9.355199e-12   504618
  5.582394e+00   9.922061e-09   6.996176e-03   9.324702e-12   508506
  5.604824e+00   9.884545e-09   7.043389e-03   9.234265e-12   514406
  5.627193e+00   9.854774e-09   5.909523e-03   9.191137e-12   514026
  5.649494e+00   9.810604e-09   6.739378e-03   9.076198e-12   519230
  5.671805e+00   9.795380e-09   6.102049e-03   9.057624e-12   522620
  5.694158e+00   9.775674e-09   6.333388e-03   8.942879e-12   529458
  5.716574e+00   9.714739e-09   6.621455e-03   8.928302e-12   534078
  5.738967e+00   9.651197e-09   6.761308e-03   8.811516e-12   536666
  5.761303e+00   9.662929e-09   6.553976e-03   8.815351e-12   539270
  5.783741e+00   9.617801e-09   6.336699e-03   8.660557e-12   550530
  5.806191e+00   9.599282e-09   6.982104e-03   8.668297e-12   548474
  5.828530e+00   9.566033e-09   6.529975e-03   8.574529e-12   553518
  5.850854e+00   9.519981e-09   6.732624e-03   8.527265e-12   556116
  5.873250e+00   9.490965e-09   6.074733e-03   8.424831e-12   564890
  5.895607e+00   9.459510e-09   6.326648e-03   8.422068e-12   563718
  5.917987e+00   9.417791e-09   6.433256e-03   8.288390e-12   574298
  5.940398e+00   9.397637e-09   7.641482e-03   8.279593e-12   573966
  5.962766e+00   9.341130e-09   6.068721e-03   8.167850e-12   580586
  5.985126e+00   9.330351e-09   6.563206e-03   8.173053e-12   582666
  6.007511e+00   9.301582e-09   6.606642e-03   8.069529e-12   590648
  6.029891e+00   9.264824e-09   6.303924e-03   8.049024e-12   590578
  6.052199e+00   9.227259e-09   7.078407e-03   7.994356e-12   595990
  6.074561e+00   9.205140e-09   6.201502e-03   7.908185e-12   601778
  6.096961e+00   9.162444e-09   6.997902e-03   7.822654e-12   607578
  6.119373e+00   9.161139e-09   6.722837e-03   7.810277e-12   611294
  6.141771e+00   9.099744e-09   6.697770e-03   7.754383e-12   615498
  6.164114e+00   9.061864e-09   6.454104e-03   7.718837e-12   617274
  6.186486e+00   9.044943e-09   6.012670e-03   7.656111e-12   626360
  6.208872e+00   8.996378e-09   5.771004e-03   7.592521e-12   626658
  6.231231e+00   8.988191e-09   6.191697e-03   7.523999e-12   634022
  6.253568e+00   8.946658e-09   6.161775e-03   7.486795e-12   634554
  6.275945e+00   8.890970e-09   5.209721e-03   7.362265e-12   645026
  6.298332e+00   8.879784e-09   6.634563e-03   7.397870e-12   645182
  6.320704e+00   8.850756e-09   6.580459e-03   7.303513e-12   652938
  6.343072e+00   8.794578e-09   7.401114e-03   7.245036e-12   654336
  6.365469e+00   8.792736e-09   6.726539e-03   7.185685e-12   663242
  6.387867e+00   8.751030e-09   5.460901e-03   7.174190e-12   664002
  6.410200e+00   8.697132e-09   7.437274e-03   7.084145e-12   668990
  6.432560e+00   8.702310e-09   6.038904e-03   7.053257e-12   674554
  6.454898e+00   8.645137e-09   6.625449e-03   7.012671e-12   677158
  6.477291e+00   8.634212e-09   6.644340e-03   6.930125e-12   687306
  6.499736e+00   8.593348e-09   6.401077e-03   6.885988e-12   690290
  6.522108e+00   8.554272e-09   6.017201e-03   6.844272e-12   691992
  6.544509e+00   8.533162e-09   7.332766e-03   6.788974e-12   701402
  6.566900e+00   8.507407e-09   6.915998e-03   6.756773e-12   700826
  6.589250e+00   8.447781e-09   6.173788e-03   6.670501e-12   708726
  6.611621e+00   8.428183e-09   6.696841e-03   6.652171e-12   711690
  6.634006e+00   8.411133e-09   7.581469e-03   6.596332e-12   719606
  6.656343e+00   8.379231e-09   6.518462e-03   6.585555e-12   717810
  6.678695e+00   8.358594e-09   5.824456e-03   6.497005e-12   730412
  6.701111e+00   8.318145e-09   7.024063e-03   6.468142e-12   731782
  6.723530e+00   8.286102e-09   6.873062e-03   6.405317e-12   740458
  6.745892e+00   8.255264e-09   6.707712e-03   6.395778e-12   737494
  6.768211e+00   8.233747e-09   5.711584e-03   6.341917e-12   747298
  6.790586e+00   8.199142e-09   5.797439e-03   6.307274e-12   751762
  6.812938e+00   8.169121e-09   6.587799e-03   6.257071e-12   755470
  6.835285e+00   8.137304e-09   6.782773e-03   6.202019e-12   761442
  6.857716e+00   8.115943e-09   6.588568e-03   6.156403e-12   770816
  6.880117e+00   8.081212e-09   5.652850e-03   6.113232e-12   769242
  6.902527e+00   8.053434e-09   6.239547e-03   6.076825e-12   782162
  6.924881e+00   8.016601e-09   8.782234e-03   6.056663e-12   775230
  6.947207e+00   8.006176e-09   5.594527e-03   5.993555e-12   789866
  6.969568e+00   7.959144e-09   5.557620e-03   5.962925e-12   787938
  6.991917e+00   7.942725e-09   5.338172e-03   5.896096e-12   799574
  7.014332e+00   7.911256e-09   7.386050e-03   5.871988e-12   803028
  7.036695e+00   7.883782e-09   6.437138e-03   5.846919e-12   805574
  7.059047e+00   7.845229e-09   7.058294e-03   5.790001e-12   812034
  7.081459e+00   7.831777e-09   7.423816e-03   5.745215e-12   820970
  7.103857e+00   7.798543e-09   6.493729e-03   5.721419e-12   821174
  7.126168e+00   7.766483e-09   6.534116e-03   5.685752e-12   825186
  7.148507e+00   7.737944e-09   7.343106e-03   5.635356e-12   833142
  7.170833e+00   7.715667e-09   6.426859e-03   5.627960e-12   834788
  7.193212e+00   7.668970e-09   7.975005e-03   5.548954e-12   847858
  7.215716e+00   7.660831e-09   6.069835e-03   5.502231e-12   854278
  7.238117e+00   7.636745e-09   5.404737e-03   5.529305e-12   850914
  7.260454e+00   7.606372e-09   5.188640e-03   5.450468e-12   859250
  7.282849e+00   7.583098e-09   6.549415e-03   5.415894e-12   867126
  7.305227e+00   7.551287e-09   6.975429e-03   5.376071e-12   868274
  7.327553e+00   7.529183e-09   7.289624e-03   5.355817e-12   873606
  7.349886e+00   7.488357e-09   4.807666e-03   5.299911e-12   879284
  7.372265e+00   7.469366e-09   7.139256e-03   5.263916e-12   887666
  7.394722e+00   7.431925e-09   7.443262e-03   5.214179e-12   897030
  7.417135e+00   7.427299e-09   6.073920e-03   5.224833e-12   894378
  7.439489e+00   7.385977e-09   6.502339e-03   5.173958e-12   903254
  7.461834e+00   7.347992e-09   6.956502e-03   5.127323e-12   904562
  7.484170e+00   7.330925e-09   5.977298e-03   5.106224e-12   913362
  7.506501e+00   7.296574e-09   4.866801e-03   5.074232e-12   915592
  7.528884e+00   7.259718e-09   7.254192e-03   5.009297e-12   927946
  7.551264e+00   7.237718e-09   8.112907e-03   5.007248e-12   926094
  7.573690e+00   7.210941e-09   6.289273e-03   4.926704e-12   942890
  7.596112e+00   7.177651e-09   6.795893e-03   4.920077e-12   937266
  7.618472e+00   7.153376e-09   5.921230e-03   4.876825e-12   948854
  7.640841e+00   7.130321e-09   5.198272e-03   4.861900e-12   948714
  7.663162e+00   7.111611e-09   5.786033e-03   4.840448e-12   956186
  7.685531e+00   7.073887e-09   6.497757e-03   4.782528e-12   964272
  7.707929e+00   7.058888e-09   6.522888e-03   4.758294e-12   969458
  7.730305e+00   7.030324e-09   5.304361e-03   4.733650e-12   973358
  7.752696e+00   7.003897e-09   7.161241e-03   4.697393e-12   982098
  7.775064e+00   6.968778e-09   5.938413e-03   4.661675e-12   983178
  7.797465e+00   6.952981e-09   7.862531e-03   4.624693e-12   996350
  7.819856e+00   6.914946e-09   5.853734e-03   4.608257e-12   993530
  7.842135e+00   6.893837e-09   6.935777e-03   4.579957e-12   997848
  7.864479e+00   6.855970e-09   6.788019e-03   4.527937e-12   1010106
  7.886888e+00   6.851757e-09   6.869699e-03   4.513532e-12   1015730
  7.909266e+00   6.800272e-09   6.616231e-03   4.470875e-12   1018710
  7.931688e+00   6.798337e-09   6.684002e-03   4.443783e-12   1031282
  7.954076e+00   6.757706e-09   6.406906e-03   4.421766e-12   1027122
  7.976427e+00   6.731110e-09   6.472928e-03   4.378005e-12   1039838
  7.998792e+00   6.708134e-09   7.163724e-03   4.366932e-12   1039898
  8.021140e+00   6.694493e-09   6.974303e-03   4.337342e-12   1050288
  8.043503e+00   6.658249e-09   6.778861e-03   4.304358e-12   1052226
  8.065877e+00   6.647919e-09   4.581689e-03   4.277513e-12   1062746
  8.088279e+00   6.600510e-09   6.059473e-03   4.222311e-12   1067438
  8.110673e+00   6.581134e-09   5.988334e-03   4.207623e-12   1073730
  8.133054e+00   6.565059e-09   7.537490e-03   4.192126e-12   1078230
  8.155441e+00   6.539431e-09   6.039071e-03   4.159451e-12   1085594
  8.177780e+00   6.504031e-09   5.217243e-03   4.136577e-12   1086124
  8.200161e+00   6.490898e-09   6.643525e-03   4.106307e-12   1101310
  8.222544e+00   6.467808e-09   7.350092e-03   4.092724e-12   1098282
  8.244897e+00   6.434381e-09   4.450530e-03   4.041928e-12   1109918
  8.267297e+00   6.424435e-09   6.211150e-03   4.034019e-12   1114962
  8.289698e+00   6.393681e-09   6.923168e-03   3.998361e-12   1122962
  8.312092e+00   6.378025e-09   0.000000e+00   3.989154e-12   1125822
  8.334456e+00   6.346609e-09   6.813936e-03   3.958390e-12   1132538
  8.356797e+00   6.330183e-09   7.013212e-03   3.943312e-12   1135164
  8.379146e+00   6.304790e-09   7.308057e-03   3.908673e-12   1145654
  8.401546e+00   6.287510e-09   4.870087e-03   3.890798e-12   1152666
  8.423940e+00   6.259700e-09   6.418045e-03   3.859416e-12   1157078
  8.446300e+00   6.226871e-09   7.279072e-03   3.829400e-12   1161522
  8.468697e+00   6.215322e-09   6.828598e-03   3.801688e-12   1173050
  8.491063e+00   6.191437e-09   6.524997e-03   3.797490e-12   1171518
  8.513415e+00   6.161650e-09   7.912040e-03   3.750722e-12   1183772
  8.535748e+00   6.135407e-09   6.876875e-03   3.734076e-12   1181262
  8.558078e+00   6.126255e-09   5.957384e-03   3.716319e-12   1195490
  8.580480e+00   6.096901e-09   5.560428e-03   3.676368e-12   1202010
  8.602872e+00   6.080583e-09   5.818146e-03   3.675105e-12   1207166
  8.625260e+00   6.055768e-09   6.814884e-03   3.652021e-12   1214074
