# power spectrum of velocity
# redshift z=2.006200
# k              Pk             sigma(k)       sigma(Pk)      count
  2.271187e+00   1.858807e-08   6.446404e-03   6.208228e-11   83890
  2.293506e+00   1.798882e-08   6.479320e-03   5.988884e-11   85522
  2.315740e+00   1.767699e-08   6.286742e-03   5.766763e-11   86670
  2.338062e+00   1.751296e-08   6.387814e-03   5.706848e-11   89588
  2.360532e+00   1.708238e-08   6.556601e-03   5.469164e-11   91038
  2.382934e+00   1.684367e-08   6.400576e-03   5.327229e-11   92522
  2.405285e+00   1.645555e-08   6.335531e-03   5.164890e-11   94242
  2.427820e+00   1.603240e-08   6.570514e-03   4.977301e-11   97550
  2.450162e+00   1.580529e-08   6.600388e-03   4.916095e-11   96250
  2.472297e+00   1.556358e-08   6.503870e-03   4.749786e-11   99166
  2.494559e+00   1.526854e-08   6.296719e-03   4.602326e-11   100932
  2.516987e+00   1.498645e-08   6.590075e-03   4.414700e-11   104306
  2.539456e+00   1.470546e-08   6.528307e-03   4.328845e-11   104990
  2.561902e+00   1.445303e-08   6.304007e-03   4.205661e-11   107874
  2.584334e+00   1.418130e-08   5.965259e-03   4.080618e-11   108322
  2.606698e+00   1.379254e-08   5.813438e-03   3.917563e-11   111454
  2.629068e+00   1.360373e-08   6.335760e-03   3.844465e-11   112002
  2.651317e+00   1.336947e-08   6.410989e-03   3.761665e-11   114158
  2.673611e+00   1.321470e-08   6.286844e-03   3.686566e-11   116148
  2.695991e+00   1.288833e-08   6.537826e-03   3.529753e-11   118754
  2.718416e+00   1.267394e-08   6.575794e-03   3.419484e-11   120942
  2.740900e+00   1.245183e-08   6.342240e-03   3.348091e-11   123170
  2.763262e+00   1.233778e-08   6.650969e-03   3.269546e-11   123638
  2.785600e+00   1.196312e-08   6.153599e-03   3.135161e-11   126858
  2.807914e+00   1.177873e-08   6.469362e-03   3.075765e-11   127698
  2.830202e+00   1.157579e-08   6.499720e-03   2.986068e-11   130640
  2.852586e+00   1.131614e-08   6.438107e-03   2.887618e-11   132642
  2.874952e+00   1.119883e-08   6.352714e-03   2.826697e-11   134534
  2.897404e+00   1.094436e-08   6.450292e-03   2.730370e-11   137954
  2.919986e+00   1.081366e-08   6.404556e-03   2.680904e-11   140610
  2.942360e+00   1.058227e-08   6.521873e-03   2.616734e-11   139590
  2.964634e+00   1.042362e-08   6.591979e-03   2.534109e-11   143546
  2.987021e+00   1.022930e-08   6.217266e-03   2.464344e-11   145338
  3.009339e+00   1.007603e-08   6.480654e-03   2.401485e-11   147272
  3.031731e+00   9.915423e-09   6.564942e-03   2.343127e-11   150434
  3.054162e+00   9.734388e-09   6.277015e-03   2.271608e-11   152214
  3.076475e+00   9.624137e-09   6.504696e-03   2.218531e-11   153186
  3.098915e+00   9.411274e-09   6.609780e-03   2.140217e-11   158642
  3.121323e+00   9.252558e-09   6.021968e-03   2.094018e-11   157350
  3.143640e+00   9.122463e-09   6.436672e-03   2.040177e-11   161906
  3.165888e+00   8.974149e-09   6.311708e-03   2.016391e-11   160824
  3.188240e+00   8.857774e-09   6.985667e-03   1.941500e-11   167906
  3.210725e+00   8.617266e-09   6.372774e-03   1.867119e-11   167578
  3.233024e+00   8.553638e-09   6.370745e-03   1.851480e-11   169798
  3.255417e+00   8.406380e-09   6.490887e-03   1.796304e-11   173586
  3.277853e+00   8.255519e-09   6.621414e-03   1.738330e-11   175274
  3.300233e+00   8.187958e-09   6.588123e-03   1.717520e-11   177654
  3.322649e+00   8.008252e-09   6.519121e-03   1.649030e-11   180698
  3.345071e+00   7.877626e-09   6.410851e-03   1.614525e-11   182680
  3.367431e+00   7.759647e-09   6.797950e-03   1.578806e-11   184138
  3.389748e+00   7.695304e-09   6.423517e-03   1.551101e-11   187138
  3.412184e+00   7.550037e-09   6.414025e-03   1.497664e-11   191134
  3.434561e+00   7.415756e-09   6.470581e-03   1.459349e-11   191010
  3.456874e+00   7.328372e-09   5.539857e-03   1.431581e-11   195134
  3.479180e+00   7.249525e-09   6.600104e-03   1.404005e-11   195810
  3.501526e+00   7.147922e-09   6.608369e-03   1.367011e-11   201140
  3.523888e+00   7.024436e-09   6.711381e-03   1.336442e-11   201054
  3.546202e+00   6.903582e-09   6.462105e-03   1.289010e-11   205250
  3.568580e+00   6.837559e-09   6.100936e-03   1.269502e-11   207366
  3.590958e+00   6.705661e-09   6.985273e-03   1.233194e-11   210578
  3.613360e+00   6.654604e-09   6.324005e-03   1.214365e-11   213066
  3.635836e+00   6.569701e-09   6.641688e-03   1.187426e-11   217382
  3.658206e+00   6.484764e-09   6.395760e-03   1.169522e-11   216306
  3.680475e+00   6.372984e-09   6.372599e-03   1.130310e-11   220652
  3.702896e+00   6.319271e-09   6.668047e-03   1.109579e-11   224622
  3.725362e+00   6.241478e-09   5.779893e-03   1.078120e-11   227066
  3.747752e+00   6.161731e-09   6.261135e-03   1.053739e-11   228574
  3.770100e+00   6.062498e-09   5.554436e-03   1.035708e-11   231466
  3.792430e+00   5.988947e-09   6.260163e-03   1.013446e-11   233946
  3.814844e+00   5.920060e-09   6.875536e-03   9.862804e-12   238694
  3.837178e+00   5.868261e-09   6.618711e-03   9.783354e-12   238068
  3.859525e+00   5.789427e-09   6.500634e-03   9.493425e-12   244190
  3.881972e+00   5.702725e-09   6.313782e-03   9.293464e-12   245634
  3.904316e+00   5.633046e-09   6.828267e-03   9.108851e-12   248090
  3.926693e+00   5.569694e-09   6.285490e-03   8.839053e-12   251958
  3.949081e+00   5.502586e-09   6.697987e-03   8.718829e-12   254042
  3.971388e+00   5.449545e-09   6.287961e-03   8.582879e-12   255714
  3.993796e+00   5.386676e-09   6.839972e-03   8.308270e-12   262358
  4.016214e+00   5.313673e-09   6.117500e-03   8.158755e-12   261900
  4.038662e+00   5.283003e-09   6.584667e-03   8.044562e-12   268646
  4.061015e+00   5.206339e-09   6.290873e-03   7.901510e-12   265578
  4.083321e+00   5.154477e-09   6.291309e-03   7.696968e-12   273290
  4.105698e+00   5.112796e-09   6.399247e-03   7.606535e-12   273678
  4.128093e+00   5.035332e-09   6.692071e-03   7.377678e-12   279698
  4.150495e+00   4.997541e-09   7.452451e-03   7.287952e-12   279630
  4.172783e+00   4.947808e-09   6.028599e-03   7.153600e-12   283004
  4.195181e+00   4.902871e-09   6.070621e-03   6.985706e-12   288330
  4.217593e+00   4.857168e-09   6.485451e-03   6.912892e-12   289718
  4.239927e+00   4.817184e-09   6.458771e-03   6.785621e-12   292290
  4.262196e+00   4.770329e-09   6.225582e-03   6.706484e-12   294134
  4.284546e+00   4.717527e-09   6.323979e-03   6.525880e-12   300642
  4.306999e+00   4.679365e-09   6.747347e-03   6.398656e-12   303386
  4.329363e+00   4.645709e-09   7.145389e-03   6.343046e-12   304662
  4.351748e+00   4.612991e-09   6.204824e-03   6.222588e-12   309812
  4.374152e+00   4.545262e-09   6.421729e-03   6.091585e-12   311570
  4.396623e+00   4.514257e-09   6.235243e-03   5.966478e-12   318270
  4.418991e+00   4.483641e-09   6.911024e-03   5.942589e-12   315090
  4.441281e+00   4.434385e-09   6.032844e-03   5.782756e-12   322646
  4.463622e+00   4.422497e-09   6.225975e-03   5.735954e-12   322722
  4.485989e+00   4.370781e-09   6.838770e-03   5.611404e-12   329930
  4.508427e+00   4.331641e-09   6.833970e-03   5.510010e-12   331824
  4.530867e+00   4.310614e-09   6.224704e-03   5.450349e-12   336266
  4.553237e+00   4.271596e-09   6.484485e-03   5.401125e-12   336094
  4.575555e+00   4.240626e-09   6.174049e-03   5.301317e-12   341386
  4.597916e+00   4.219066e-09   6.518276e-03   5.238332e-12   344338
  4.620261e+00   4.194576e-09   6.653916e-03   5.156193e-12   347638
  4.642628e+00   4.147420e-09   6.222642e-03   5.040322e-12   351618
  4.664976e+00   4.130263e-09   6.469335e-03   5.008237e-12   353792
  4.687393e+00   4.096400e-09   6.329688e-03   4.898927e-12   360538
  4.709883e+00   4.069891e-09   6.182432e-03   4.839844e-12   363250
  4.732222e+00   4.043200e-09   6.744958e-03   4.790881e-12   362334
  4.754613e+00   4.015973e-09   5.545243e-03   4.707348e-12   371642
  4.776982e+00   3.997321e-09   6.382925e-03   4.677147e-12   368794
  4.799278e+00   3.977563e-09   6.387716e-03   4.610674e-12   376510
  4.821650e+00   3.948411e-09   6.175606e-03   4.531442e-12   377994
  4.843996e+00   3.928859e-09   6.315711e-03   4.494866e-12   382760
  4.866396e+00   3.901429e-09   7.117109e-03   4.418370e-12   386674
  4.888807e+00   3.874316e-09   6.409886e-03   4.386789e-12   390298
  4.911191e+00   3.853805e-09   6.813593e-03   4.316488e-12   393142
  4.933591e+00   3.826404e-09   6.501083e-03   4.258909e-12   397762
  4.955871e+00   3.817727e-09   6.245542e-03   4.229844e-12   396270
  4.978166e+00   3.798462e-09   6.496904e-03   4.155305e-12   405194
  5.000562e+00   3.778361e-09   5.919945e-03   4.125024e-12   407580
  5.022943e+00   3.753828e-09   6.908258e-03   4.077904e-12   411782
  5.045306e+00   3.738037e-09   6.216883e-03   4.032209e-12   414114
  5.067735e+00   3.719522e-09   6.713185e-03   3.969376e-12   421562
  5.090174e+00   3.701019e-09   6.517221e-03   3.961823e-12   421910
  5.112574e+00   3.686504e-09   6.197409e-03   3.906094e-12   427818
  5.134974e+00   3.668849e-09   7.260805e-03   3.867446e-12   429430
  5.157303e+00   3.652567e-09   6.809277e-03   3.831562e-12   432322
  5.179645e+00   3.643815e-09   5.417698e-03   3.796423e-12   437428
  5.202002e+00   3.620245e-09   5.452295e-03   3.749589e-12   440590
  5.224403e+00   3.598164e-09   6.462272e-03   3.702686e-12   446770
  5.246845e+00   3.594576e-09   6.090732e-03   3.688836e-12   449782
  5.269175e+00   3.569721e-09   6.553056e-03   3.642915e-12   449706
  5.291511e+00   3.568428e-09   6.515837e-03   3.601293e-12   458042
  5.313861e+00   3.543648e-09   6.119020e-03   3.584048e-12   458158
  5.336202e+00   3.527775e-09   6.106022e-03   3.514883e-12   465124
  5.358552e+00   3.521744e-09   6.468032e-03   3.518380e-12   466230
  5.380943e+00   3.511130e-09   6.829184e-03   3.472478e-12   474386
  5.403347e+00   3.496984e-09   6.130252e-03   3.457088e-12   475178
  5.425784e+00   3.474242e-09   6.824504e-03   3.395061e-12   483558
  5.448229e+00   3.461168e-09   5.492436e-03   3.359579e-12   483354
  5.470572e+00   3.447881e-09   5.327068e-03   3.356668e-12   487178
  5.492930e+00   3.447883e-09   6.647150e-03   3.327243e-12   492006
  5.515271e+00   3.423557e-09   6.317722e-03   3.290552e-12   494852
  5.537618e+00   3.418382e-09   6.304247e-03   3.272605e-12   499502
  5.559996e+00   3.414717e-09   5.824134e-03   3.246947e-12   504618
  5.582394e+00   3.398801e-09   6.996176e-03   3.228552e-12   508506
  5.604824e+00   3.388341e-09   7.043389e-03   3.191099e-12   514406
  5.627193e+00   3.372502e-09   5.909523e-03   3.176610e-12   514026
  5.649494e+00   3.366236e-09   6.739378e-03   3.151603e-12   519230
  5.671805e+00   3.347501e-09   6.102049e-03   3.115748e-12   522620
  5.694158e+00   3.345974e-09   6.333388e-03   3.095557e-12   529458
  5.716574e+00   3.333272e-09   6.621455e-03   3.063349e-12   534078
  5.738967e+00   3.329436e-09   6.761308e-03   3.062004e-12   536666
  5.761303e+00   3.313940e-09   6.553976e-03   3.033652e-12   539270
  5.783741e+00   3.306091e-09   6.336699e-03   2.991512e-12   550530
  5.806191e+00   3.297759e-09   6.982104e-03   3.002174e-12   548474
  5.828530e+00   3.284067e-09   6.529975e-03   2.962491e-12   553518
  5.850854e+00   3.276716e-09   6.732624e-03   2.953993e-12   556116
  5.873250e+00   3.261179e-09   6.074733e-03   2.915065e-12   564890
  5.895607e+00   3.259022e-09   6.326648e-03   2.906432e-12   563718
  5.917987e+00   3.257484e-09   6.433256e-03   2.885184e-12   574298
  5.940398e+00   3.239186e-09   7.641482e-03   2.866763e-12   573966
  5.962766e+00   3.226717e-09   6.068721e-03   2.836920e-12   580586
  5.985126e+00   3.224916e-09   6.563206e-03   2.836120e-12   582666
  6.007511e+00   3.217907e-09   6.606642e-03   2.801862e-12   590648
  6.029891e+00   3.212036e-09   6.303924e-03   2.810188e-12   590578
  6.052199e+00   3.198028e-09   7.078407e-03   2.774555e-12   595990
  6.074561e+00   3.191563e-09   6.201502e-03   2.759919e-12   601778
  6.096961e+00   3.187389e-09   6.997902e-03   2.736523e-12   607578
  6.119373e+00   3.179496e-09   6.722837e-03   2.725083e-12   611294
  6.141771e+00   3.162350e-09   6.697770e-03   2.689308e-12   615498
  6.164114e+00   3.160460e-09   6.454104e-03   2.682175e-12   617274
  6.186486e+00   3.159790e-09   6.012670e-03   2.677463e-12   626360
  6.208872e+00   3.153068e-09   5.771004e-03   2.665196e-12   626658
  6.231231e+00   3.134256e-09   6.191697e-03   2.635070e-12   634022
  6.253568e+00   3.132280e-09   6.161775e-03   2.628506e-12   634554
  6.275945e+00   3.123577e-09   5.209721e-03   2.601600e-12   645026
  6.298332e+00   3.116739e-09   6.634563e-03   2.596959e-12   645182
  6.320704e+00   3.111777e-09   6.580459e-03   2.574265e-12   652938
  6.343072e+00   3.103814e-09   7.401114e-03   2.555698e-12   654336
  6.365469e+00   3.096406e-09   6.726539e-03   2.537850e-12   663242
  6.387867e+00   3.088898e-09   5.460901e-03   2.538182e-12   664002
  6.410200e+00   3.080904e-09   7.437274e-03   2.519655e-12   668990
  6.432560e+00   3.071741e-09   6.038904e-03   2.502392e-12   674554
  6.454898e+00   3.068094e-09   6.625449e-03   2.494099e-12   677158
  6.477291e+00   3.057466e-09   6.644340e-03   2.469155e-12   687306
  6.499736e+00   3.060248e-09   6.401077e-03   2.457579e-12   690290
  6.522108e+00   3.056175e-09   6.017201e-03   2.456012e-12   691992
  6.544509e+00   3.035783e-09   7.332766e-03   2.431950e-12   701402
  6.566900e+00   3.038047e-09   6.915998e-03   2.426940e-12   700826
  6.589250e+00   3.029535e-09   6.173788e-03   2.409756e-12   708726
  6.611621e+00   3.017243e-09   6.696841e-03   2.387425e-12   711690
  6.634006e+00   3.015659e-09   7.581469e-03   2.378913e-12   719606
  6.656343e+00   3.008728e-09   6.518462e-03   2.377113e-12   717810
  6.678695e+00   2.998148e-09   5.824456e-03   2.344656e-12   730412
  6.701111e+00   2.992319e-09   7.024063e-03   2.348689e-12   731782
  6.723530e+00   2.992865e-09   6.873062e-03   2.335913e-12   740458
  6.745892e+00   2.981679e-09   6.707712e-03   2.331744e-12   737494
  6.768211e+00   2.983594e-09   5.711584e-03   2.314283e-12   747298
  6.790586e+00   2.968168e-09   5.797439e-03   2.294939e-12   751762
  6.812938e+00   2.960842e-09   6.587799e-03   2.285847e-12   755470
  6.835285e+00   2.958824e-09   6.782773e-03   2.274163e-12   761442
  6.857716e+00   2.955447e-09   6.588568e-03   2.261850e-12   770816
  6.880117e+00   2.948769e-09   5.652850e-03   2.256200e-12   769242
  6.902527e+00   2.937793e-09   6.239547e-03   2.232106e-12   782162
  6.924881e+00   2.935596e-09   8.782234e-03   2.243159e-12   775230
  6.947207e+00   2.922636e-09   5.594527e-03   2.210180e-12   789866
  6.969568e+00   2.921622e-09   5.557620e-03   2.213588e-12   787938
  6.991917e+00   2.915644e-09   5.338172e-03   2.194916e-12   799574
  7.014332e+00   2.908774e-09   7.386050e-03   2.180272e-12   803028
  7.036695e+00   2.900443e-09   6.437138e-03   2.172515e-12   805574
  7.059047e+00   2.894958e-09   7.058294e-03   2.158504e-12   812034
  7.081459e+00   2.891066e-09   7.423816e-03   2.150099e-12   820970
  7.103857e+00   2.880886e-09   6.493729e-03   2.138553e-12   821174
  7.126168e+00   2.880848e-09   6.534116e-03   2.135427e-12   825186
  7.148507e+00   2.870874e-09   7.343106e-03   2.118510e-12   833142
  7.170833e+00   2.862836e-09   6.426859e-03   2.117893e-12   834788
  7.193212e+00   2.861856e-09   7.975005e-03   2.094202e-12   847858
  7.215716e+00   2.852208e-09   6.069835e-03   2.079271e-12   854278
  7.238117e+00   2.850735e-09   5.404737e-03   2.086583e-12   850914
  7.260454e+00   2.840670e-09   5.188640e-03   2.066086e-12   859250
  7.282849e+00   2.831588e-09   6.549415e-03   2.052063e-12   867126
  7.305227e+00   2.829923e-09   6.975429e-03   2.054117e-12   868274
  7.327553e+00   2.820520e-09   7.289624e-03   2.039334e-12   873606
  7.349886e+00   2.822211e-09   4.807666e-03   2.036573e-12   879284
  7.372265e+00   2.810243e-09   7.139256e-03   2.016247e-12   887666
  7.394722e+00   2.804731e-09   7.443262e-03   2.006933e-12   897030
  7.417135e+00   2.796059e-09   6.073920e-03   2.001041e-12   894378
  7.439489e+00   2.793108e-09   6.502339e-03   1.988608e-12   903254
  7.461834e+00   2.789594e-09   6.956502e-03   1.991013e-12   904562
  7.484170e+00   2.782266e-09   5.977298e-03   1.972700e-12   913362
  7.506501e+00   2.774197e-09   4.866801e-03   1.966037e-12   915592
  7.528884e+00   2.767091e-09   7.254192e-03   1.951044e-12   927946
  7.551264e+00   2.764049e-09   8.112907e-03   1.949938e-12   926094
  7.573690e+00   2.759415e-09   6.289273e-03   1.928413e-12   942890
  7.596112e+00   2.752049e-09   6.795893e-03   1.928822e-12   937266
  7.618472e+00   2.746312e-09   5.921230e-03   1.923254e-12   948854
  7.640841e+00   2.737248e-09   5.198272e-03   1.915992e-12   948714
  7.663162e+00   2.729818e-09   5.786033e-03   1.899372e-12   956186
  7.685531e+00   2.730084e-09   6.497757e-03   1.897786e-12   964272
  7.707929e+00   2.721092e-09   6.522888e-03   1.881037e-12   969458
  7.730305e+00   2.712167e-09   5.304361e-03   1.872781e-12   973358
  7.752696e+00   2.709589e-09   7.161241e-03   1.862257e-12   982098
  7.775064e+00   2.705592e-09   5.938413e-03   1.862535e-12   983178
  7.797465e+00   2.698750e-09   7.862531e-03   1.845624e-12   996350
  7.819856e+00   2.691375e-09   5.853734e-03   1.840944e-12   993530
  7.842135e+00   2.685836e-09   6.935777e-03   1.837198e-12   997848
  7.864479e+00   2.675997e-09   6.788019e-03   1.816589e-12   1010106
  7.886888e+00   2.674987e-09   6.869699e-03   1.810654e-12   1015730
  7.909266e+00   2.662227e-09   6.616231e-03   1.807414e-12   1018710
  7.931688e+00   2.658124e-09   6.684002e-03   1.794210e-12   1031282
  7.954076e+00   2.655553e-09   6.406906e-03   1.796339e-12   1027122
  7.976427e+00   2.645364e-09   6.472928e-03   1.775540e-12   1039838
  7.998792e+00   2.644386e-09   7.163724e-03   1.776257e-12   1039898
  8.021140e+00   2.637897e-09   6.974303e-03   1.766646e-12   1050288
  8.043503e+00   2.631297e-09   6.778861e-03   1.759970e-12   1052226
  8.065877e+00   2.619147e-09   4.581689e-03   1.746885e-12   1062746
  8.088279e+00   2.617212e-09   6.059473e-03   1.737000e-12   1067438
  8.110673e+00   2.609979e-09   5.988334e-03   1.727468e-12   1073730
  8.133054e+00   2.605368e-09   7.537490e-03   1.725210e-12   1078230
  8.155441e+00   2.597760e-09   6.039071e-03   1.716423e-12   1085594
  8.177780e+00   2.591591e-09   5.217243e-03   1.708953e-12   1086124
  8.200161e+00   2.584666e-09   6.643525e-03   1.695475e-12   1101310
  8.222544e+00   2.582781e-09   7.350092e-03   1.697065e-12   1098282
  8.244897e+00   2.575973e-09   4.450530e-03   1.682244e-12   1109918
  8.267297e+00   2.571836e-09   6.211150e-03   1.672546e-12   1114962
  8.289698e+00   2.562283e-09   6.923168e-03   1.667899e-12   1122962
  8.312092e+00   2.554574e-09   0.000000e+00   1.656037e-12   1125822
  8.334456e+00   2.549697e-09   6.813936e-03   1.648911e-12   1132538
  8.356797e+00   2.545467e-09   7.013212e-03   1.645770e-12   1135164
  8.379146e+00   2.534487e-09   7.308057e-03   1.636185e-12   1145654
  8.401546e+00   2.530352e-09   4.870087e-03   1.626328e-12   1152666
  8.423940e+00   2.526529e-09   6.418045e-03   1.622393e-12   1157078
  8.446300e+00   2.520533e-09   7.279072e-03   1.618246e-12   1161522
  8.468697e+00   2.514676e-09   6.828598e-03   1.607442e-12   1173050
  8.491063e+00   2.504515e-09   6.524997e-03   1.597967e-12   1171518
  8.513415e+00   2.501668e-09   7.912040e-03   1.589579e-12   1183772
  8.535748e+00   2.491647e-09   6.876875e-03   1.587655e-12   1181262
  8.558078e+00   2.486412e-09   5.957384e-03   1.576243e-12   1195490
  8.580480e+00   2.479545e-09   5.560428e-03   1.565726e-12   1202010
  8.602872e+00   2.474129e-09   5.818146e-03   1.557054e-12   1207166
  8.625260e+00   2.463068e-09   6.814884e-03   1.553146e-12   1214074
