# power spectrum of omega (curl v)
# redshift z=0.232200
# k              Pk             sigma(k)       sigma(Pk)      count
  1.778525e+00   7.083134e-09   6.326647e-03   2.214700e-11   51222
  1.800935e+00   7.382754e-09   6.557316e-03   2.263275e-11   53378
  1.823276e+00   7.599487e-09   6.301611e-03   2.338153e-11   53634
  1.845811e+00   7.813314e-09   6.634337e-03   2.307593e-11   56888
  1.868406e+00   8.013762e-09   6.395733e-03   2.388096e-11   56650
  1.890835e+00   8.295232e-09   6.537955e-03   2.429508e-11   58786
  1.913211e+00   8.544051e-09   6.361015e-03   2.506931e-11   59214
  1.935520e+00   8.713287e-09   6.586702e-03   2.497083e-11   61250
  1.957781e+00   8.944717e-09   6.392870e-03   2.536999e-11   61686
  1.979969e+00   9.144945e-09   6.414087e-03   2.563820e-11   63626
  2.002425e+00   9.400079e-09   6.533519e-03   2.588850e-11   66204
  2.024979e+00   9.656016e-09   6.549144e-03   2.638753e-11   67094
  2.047324e+00   9.911122e-09   6.403473e-03   2.678161e-11   67890
  2.069704e+00   1.008432e-08   6.363893e-03   2.665323e-11   70334
  2.092058e+00   1.023988e-08   6.261740e-03   2.750163e-11   70626
  2.114244e+00   1.053005e-08   6.521481e-03   2.758882e-11   72554
  2.136583e+00   1.081170e-08   6.543186e-03   2.805631e-11   74550
  2.158931e+00   1.098060e-08   6.418309e-03   2.808866e-11   75674
  2.181263e+00   1.122756e-08   6.374257e-03   2.854517e-11   77564
  2.203870e+00   1.142094e-08   6.555676e-03   2.822562e-11   80766
  2.226373e+00   1.174372e-08   6.321106e-03   2.927647e-11   80202
  2.248753e+00   1.192887e-08   6.417816e-03   2.930402e-11   83102
  2.271187e+00   1.217444e-08   6.446404e-03   2.969172e-11   83890
  2.293506e+00   1.233916e-08   6.479320e-03   3.000550e-11   85522
  2.315740e+00   1.249919e-08   6.286742e-03   3.011205e-11   86670
  2.338062e+00   1.280056e-08   6.387814e-03   3.040583e-11   89588
  2.360532e+00   1.298445e-08   6.556601e-03   3.053798e-11   91038
  2.382934e+00   1.326743e-08   6.400576e-03   3.091996e-11   92522
  2.405285e+00   1.345505e-08   6.335531e-03   3.110013e-11   94242
  2.427820e+00   1.371227e-08   6.570514e-03   3.119643e-11   97550
  2.450162e+00   1.397453e-08   6.600388e-03   3.186218e-11   96250
  2.472297e+00   1.415138e-08   6.503870e-03   3.185972e-11   99166
  2.494559e+00   1.435977e-08   6.296719e-03   3.206925e-11   100932
  2.516987e+00   1.465125e-08   6.590075e-03   0.000000e+00   104306
  2.539456e+00   1.484871e-08   6.528307e-03   0.000000e+00   104990
  2.561902e+00   1.507639e-08   6.304007e-03   0.000000e+00   107874
  2.584334e+00   1.533957e-08   5.965259e-03   0.000000e+00   108322
  2.606698e+00   1.555333e-08   5.813438e-03   0.000000e+00   111454
  2.629068e+00   1.573569e-08   6.335760e-03   0.000000e+00   112002
  2.651317e+00   1.597228e-08   6.410989e-03   0.000000e+00   114158
  2.673611e+00   1.619851e-08   6.286844e-03   0.000000e+00   116148
  2.695991e+00   1.645927e-08   6.537826e-03   0.000000e+00   118754
  2.718416e+00   1.666012e-08   6.575794e-03   0.000000e+00   120942
  2.740900e+00   1.682528e-08   6.342240e-03   0.000000e+00   123170
  2.763262e+00   1.706371e-08   6.650969e-03   0.000000e+00   123638
  2.785600e+00   1.724483e-08   6.153599e-03   0.000000e+00   126858
  2.807914e+00   1.741916e-08   6.469362e-03   0.000000e+00   127698
  2.830202e+00   1.766076e-08   6.499720e-03   0.000000e+00   130640
  2.852586e+00   1.803669e-08   6.438107e-03   0.000000e+00   132642
  2.874952e+00   1.816134e-08   6.352714e-03   0.000000e+00   134534
  2.897404e+00   1.834131e-08   6.450292e-03   0.000000e+00   137954
  2.919986e+00   1.866812e-08   6.404556e-03   0.000000e+00   140610
  2.942360e+00   1.885020e-08   6.521873e-03   0.000000e+00   139590
  2.964634e+00   1.909978e-08   6.591979e-03   0.000000e+00   143546
  2.987021e+00   1.921239e-08   6.217266e-03   0.000000e+00   145338
  3.009339e+00   1.946523e-08   6.480654e-03   0.000000e+00   147272
  3.031731e+00   1.964730e-08   6.564942e-03   0.000000e+00   150434
  3.054162e+00   1.993666e-08   6.277015e-03   0.000000e+00   152214
  3.076475e+00   2.009607e-08   6.504696e-03   0.000000e+00   153186
  3.098915e+00   2.029185e-08   6.609780e-03   0.000000e+00   158642
  3.121323e+00   2.055843e-08   6.021968e-03   0.000000e+00   157350
  3.143640e+00   2.078668e-08   6.436672e-03   0.000000e+00   161906
  3.165888e+00   2.093777e-08   6.311708e-03   0.000000e+00   160824
  3.188240e+00   2.105954e-08   6.985667e-03   0.000000e+00   167906
  3.210725e+00   2.136178e-08   6.372774e-03   0.000000e+00   167578
  3.233024e+00   2.148893e-08   6.370745e-03   0.000000e+00   169798
  3.255417e+00   2.174615e-08   6.490887e-03   0.000000e+00   173586
  3.277853e+00   2.202183e-08   6.621414e-03   0.000000e+00   175274
  3.300233e+00   2.218338e-08   6.588123e-03   0.000000e+00   177654
  3.322649e+00   2.239120e-08   6.519121e-03   0.000000e+00   180698
  3.345071e+00   2.259633e-08   6.410851e-03   0.000000e+00   182680
  3.367431e+00   2.291567e-08   6.797950e-03   0.000000e+00   184138
  3.389748e+00   2.300790e-08   6.423517e-03   0.000000e+00   187138
  3.412184e+00   2.316712e-08   6.414025e-03   0.000000e+00   191134
  3.434561e+00   2.346620e-08   6.470581e-03   0.000000e+00   191010
  3.456874e+00   2.361142e-08   5.539857e-03   0.000000e+00   195134
  3.479180e+00   2.391329e-08   6.600104e-03   0.000000e+00   195810
  3.501526e+00   2.399366e-08   6.608369e-03   0.000000e+00   201140
  3.523888e+00   2.432598e-08   6.711381e-03   0.000000e+00   201054
  3.546202e+00   2.433815e-08   6.462105e-03   0.000000e+00   205250
  3.568580e+00   2.469817e-08   6.100936e-03   0.000000e+00   207366
  3.590958e+00   2.487297e-08   6.985273e-03   0.000000e+00   210578
  3.613360e+00   2.503765e-08   6.324005e-03   0.000000e+00   213066
  3.635836e+00   2.529400e-08   6.641688e-03   0.000000e+00   217382
  3.658206e+00   2.544452e-08   6.395760e-03   0.000000e+00   216306
  3.680475e+00   2.568460e-08   6.372599e-03   0.000000e+00   220652
  3.702896e+00   2.579842e-08   6.668047e-03   0.000000e+00   224622
  3.725362e+00   2.603393e-08   5.779893e-03   0.000000e+00   227066
  3.747752e+00   2.626803e-08   6.261135e-03   0.000000e+00   228574
  3.770100e+00   2.647459e-08   5.554436e-03   0.000000e+00   231466
  3.792430e+00   2.678857e-08   6.260163e-03   0.000000e+00   233946
  3.814844e+00   2.681070e-08   6.875536e-03   0.000000e+00   238694
  3.837178e+00   2.703381e-08   6.618711e-03   0.000000e+00   238068
  3.859525e+00   2.717715e-08   6.500634e-03   0.000000e+00   244190
  3.881972e+00   2.739031e-08   6.313782e-03   0.000000e+00   245634
  3.904316e+00   2.757530e-08   6.828267e-03   0.000000e+00   248090
  3.926693e+00   2.764445e-08   6.285490e-03   0.000000e+00   251958
  3.949081e+00   2.804799e-08   6.697987e-03   0.000000e+00   254042
  3.971388e+00   2.816747e-08   6.287961e-03   0.000000e+00   255714
  3.993796e+00   2.828856e-08   6.839972e-03   0.000000e+00   262358
  4.016214e+00   2.853992e-08   6.117500e-03   0.000000e+00   261900
  4.038662e+00   2.868100e-08   6.584667e-03   0.000000e+00   268646
  4.061015e+00   2.886314e-08   6.290873e-03   0.000000e+00   265578
  4.083321e+00   2.906265e-08   6.291309e-03   0.000000e+00   273290
  4.105698e+00   2.916101e-08   6.399247e-03   0.000000e+00   273678
  4.128093e+00   2.944602e-08   6.692071e-03   0.000000e+00   279698
  4.150495e+00   2.962388e-08   7.452451e-03   0.000000e+00   279630
  4.172783e+00   2.979202e-08   6.028599e-03   0.000000e+00   283004
  4.195181e+00   2.994298e-08   6.070621e-03   0.000000e+00   288330
  4.217593e+00   3.008933e-08   6.485451e-03   0.000000e+00   289718
  4.239927e+00   3.031001e-08   6.458771e-03   0.000000e+00   292290
  4.262196e+00   3.049186e-08   6.225582e-03   0.000000e+00   294134
  4.284546e+00   3.060848e-08   6.323979e-03   0.000000e+00   300642
  4.306999e+00   3.068718e-08   6.747347e-03   0.000000e+00   303386
  4.329363e+00   3.084773e-08   7.145389e-03   0.000000e+00   304662
  4.351748e+00   3.099744e-08   6.204824e-03   0.000000e+00   309812
  4.374152e+00   3.126501e-08   6.421729e-03   0.000000e+00   311570
  4.396623e+00   3.135573e-08   6.235243e-03   0.000000e+00   318270
  4.418991e+00   3.166423e-08   6.911024e-03   0.000000e+00   315090
  4.441281e+00   3.174368e-08   6.032844e-03   0.000000e+00   322646
  4.463622e+00   3.189011e-08   6.225975e-03   0.000000e+00   322722
  4.485989e+00   3.200835e-08   6.838770e-03   0.000000e+00   329930
  4.508427e+00   3.219287e-08   6.833970e-03   0.000000e+00   331824
  4.530867e+00   3.242765e-08   6.224704e-03   0.000000e+00   336266
  4.553237e+00   3.248609e-08   6.484485e-03   0.000000e+00   336094
  4.575555e+00   3.259522e-08   6.174049e-03   0.000000e+00   341386
  4.597916e+00   3.286410e-08   6.518276e-03   0.000000e+00   344338
  4.620261e+00   3.293699e-08   6.653916e-03   0.000000e+00   347638
  4.642628e+00   3.296822e-08   6.222642e-03   0.000000e+00   351618
  4.664976e+00   3.320343e-08   6.469335e-03   0.000000e+00   353792
  4.687393e+00   3.335049e-08   6.329688e-03   0.000000e+00   360538
  4.709883e+00   3.350085e-08   6.182432e-03   0.000000e+00   363250
  4.732222e+00   3.371585e-08   6.744958e-03   0.000000e+00   362334
  4.754613e+00   3.389302e-08   5.545243e-03   0.000000e+00   371642
  4.776982e+00   3.401005e-08   6.382925e-03   0.000000e+00   368794
  4.799278e+00   3.416843e-08   6.387716e-03   0.000000e+00   376510
  4.821650e+00   3.429497e-08   6.175606e-03   0.000000e+00   377994
  4.843996e+00   3.437040e-08   6.315711e-03   0.000000e+00   382760
  4.866396e+00   3.456784e-08   7.117109e-03   0.000000e+00   386674
  4.888807e+00   3.450370e-08   6.409886e-03   0.000000e+00   390298
  4.911191e+00   3.474171e-08   6.813593e-03   0.000000e+00   393142
  4.933591e+00   3.501759e-08   6.501083e-03   0.000000e+00   397762
  4.955871e+00   3.497625e-08   6.245542e-03   0.000000e+00   396270
  4.978166e+00   3.505527e-08   6.496904e-03   0.000000e+00   405194
  5.000562e+00   3.516798e-08   5.919945e-03   0.000000e+00   407580
  5.022943e+00   3.525732e-08   6.908258e-03   0.000000e+00   411782
  5.045306e+00   3.548258e-08   6.216883e-03   0.000000e+00   414114
  5.067735e+00   3.560149e-08   6.713185e-03   0.000000e+00   421562
  5.090174e+00   3.556471e-08   6.517221e-03   0.000000e+00   421910
  5.112574e+00   3.581484e-08   6.197409e-03   0.000000e+00   427818
  5.134974e+00   3.597145e-08   7.260805e-03   0.000000e+00   429430
  5.157303e+00   3.599405e-08   6.809277e-03   0.000000e+00   432322
  5.179645e+00   3.607392e-08   5.417698e-03   0.000000e+00   437428
  5.202002e+00   3.622801e-08   5.452295e-03   0.000000e+00   440590
  5.224403e+00   3.629040e-08   6.462272e-03   0.000000e+00   446770
  5.246845e+00   3.643439e-08   6.090732e-03   0.000000e+00   449782
  5.269175e+00   3.654540e-08   6.553056e-03   0.000000e+00   449706
  5.291511e+00   3.665919e-08   6.515837e-03   0.000000e+00   458042
  5.313861e+00   3.672408e-08   6.119020e-03   0.000000e+00   458158
  5.336202e+00   3.684706e-08   6.106022e-03   0.000000e+00   465124
  5.358552e+00   3.682343e-08   6.468032e-03   0.000000e+00   466230
  5.380943e+00   3.698095e-08   6.829184e-03   0.000000e+00   474386
  5.403347e+00   3.712888e-08   6.130252e-03   0.000000e+00   475178
  5.425784e+00   3.717906e-08   6.824504e-03   0.000000e+00   483558
  5.448229e+00   3.719956e-08   5.492436e-03   0.000000e+00   483354
  5.470572e+00   3.725176e-08   5.327068e-03   0.000000e+00   487178
  5.492930e+00   3.748127e-08   6.647150e-03   0.000000e+00   492006
  5.515271e+00   3.747161e-08   6.317722e-03   0.000000e+00   494852
  5.537618e+00   3.765073e-08   6.304247e-03   0.000000e+00   499502
  5.559996e+00   3.765696e-08   5.824134e-03   0.000000e+00   504618
  5.582394e+00   3.772052e-08   6.996176e-03   0.000000e+00   508506
  5.604824e+00   3.786379e-08   7.043389e-03   0.000000e+00   514406
  5.627193e+00   3.783654e-08   5.909523e-03   0.000000e+00   514026
  5.649494e+00   3.792443e-08   6.739378e-03   0.000000e+00   519230
  5.671805e+00   3.805691e-08   6.102049e-03   0.000000e+00   522620
  5.694158e+00   3.818194e-08   6.333388e-03   0.000000e+00   529458
  5.716574e+00   3.818780e-08   6.621455e-03   0.000000e+00   534078
  5.738967e+00   3.819557e-08   6.761308e-03   0.000000e+00   536666
  5.761303e+00   3.828316e-08   6.553976e-03   0.000000e+00   539270
  5.783741e+00   3.843026e-08   6.336699e-03   0.000000e+00   550530
  5.806191e+00   3.847424e-08   6.982104e-03   0.000000e+00   548474
  5.828530e+00   3.856907e-08   6.529975e-03   0.000000e+00   553518
  5.850854e+00   3.848190e-08   6.732624e-03   0.000000e+00   556116
  5.873250e+00   3.860994e-08   6.074733e-03   0.000000e+00   564890
  5.895607e+00   3.868274e-08   6.326648e-03   0.000000e+00   563718
  5.917987e+00   3.874435e-08   6.433256e-03   0.000000e+00   574298
  5.940398e+00   3.872245e-08   7.641482e-03   0.000000e+00   573966
  5.962766e+00   3.890777e-08   6.068721e-03   0.000000e+00   580586
  5.985126e+00   3.885174e-08   6.563206e-03   0.000000e+00   582666
  6.007511e+00   3.898153e-08   6.606642e-03   0.000000e+00   590648
  6.029891e+00   3.897275e-08   6.303924e-03   0.000000e+00   590578
  6.052199e+00   3.903394e-08   7.078407e-03   0.000000e+00   595990
  6.074561e+00   3.909905e-08   6.201502e-03   0.000000e+00   601778
  6.096961e+00   3.902959e-08   6.997902e-03   0.000000e+00   607578
  6.119373e+00   3.913050e-08   6.722837e-03   0.000000e+00   611294
  6.141771e+00   3.925118e-08   6.697770e-03   0.000000e+00   615498
  6.164114e+00   3.923519e-08   6.454104e-03   0.000000e+00   617274
  6.186486e+00   3.926704e-08   6.012670e-03   0.000000e+00   626360
  6.208872e+00   3.923024e-08   5.771004e-03   0.000000e+00   626658
  6.231231e+00   3.933404e-08   6.191697e-03   0.000000e+00   634022
  6.253568e+00   3.937931e-08   6.161775e-03   0.000000e+00   634554
  6.275945e+00   3.940447e-08   5.209721e-03   0.000000e+00   645026
  6.298332e+00   3.941692e-08   6.634563e-03   0.000000e+00   645182
  6.320704e+00   3.938855e-08   6.580459e-03   0.000000e+00   652938
  6.343072e+00   3.940893e-08   7.401114e-03   0.000000e+00   654336
  6.365469e+00   3.942830e-08   6.726539e-03   0.000000e+00   663242
  6.387867e+00   3.949555e-08   5.460901e-03   0.000000e+00   664002
  6.410200e+00   3.950769e-08   7.437274e-03   0.000000e+00   668990
  6.432560e+00   3.931535e-08   6.038904e-03   0.000000e+00   674554
  6.454898e+00   3.948372e-08   6.625449e-03   0.000000e+00   677158
  6.477291e+00   3.949168e-08   6.644340e-03   0.000000e+00   687306
  6.499736e+00   3.957616e-08   6.401077e-03   0.000000e+00   690290
  6.522108e+00   3.954988e-08   6.017201e-03   0.000000e+00   691992
  6.544509e+00   3.951234e-08   7.332766e-03   0.000000e+00   701402
  6.566900e+00   3.948299e-08   6.915998e-03   0.000000e+00   700826
  6.589250e+00   3.956845e-08   6.173788e-03   0.000000e+00   708726
  6.611621e+00   3.951056e-08   6.696841e-03   0.000000e+00   711690
  6.634006e+00   3.953915e-08   7.581469e-03   0.000000e+00   719606
  6.656343e+00   3.949176e-08   6.518462e-03   0.000000e+00   717810
  6.678695e+00   3.958710e-08   5.824456e-03   0.000000e+00   730412
  6.701111e+00   3.952152e-08   7.024063e-03   0.000000e+00   731782
  6.723530e+00   3.957035e-08   6.873062e-03   0.000000e+00   740458
  6.745892e+00   3.950881e-08   6.707712e-03   0.000000e+00   737494
  6.768211e+00   3.950256e-08   5.711584e-03   0.000000e+00   747298
  6.790586e+00   3.951423e-08   5.797439e-03   0.000000e+00   751762
  6.812938e+00   3.954702e-08   6.587799e-03   0.000000e+00   755470
  6.835285e+00   3.958138e-08   6.782773e-03   0.000000e+00   761442
  6.857716e+00   3.954253e-08   6.588568e-03   0.000000e+00   770816
  6.880117e+00   3.945730e-08   5.652850e-03   0.000000e+00   769242
  6.902527e+00   3.954799e-08   6.239547e-03   0.000000e+00   782162
  6.924881e+00   3.943152e-08   8.782234e-03   0.000000e+00   775230
  6.947207e+00   3.936260e-08   5.594527e-03   0.000000e+00   789866
  6.969568e+00   3.945133e-08   5.557620e-03   0.000000e+00   787938
  6.991917e+00   3.943896e-08   5.338172e-03   0.000000e+00   799574
  7.014332e+00   3.941325e-08   7.386050e-03   0.000000e+00   803028
  7.036695e+00   3.937346e-08   6.437138e-03   0.000000e+00   805574
  7.059047e+00   3.931241e-08   7.058294e-03   0.000000e+00   812034
  7.081459e+00   3.939743e-08   7.423816e-03   0.000000e+00   820970
  7.103857e+00   3.928069e-08   6.493729e-03   0.000000e+00   821174
  7.126168e+00   3.931572e-08   6.534116e-03   0.000000e+00   825186
  7.148507e+00   3.935433e-08   7.343106e-03   0.000000e+00   833142
  7.170833e+00   3.923637e-08   6.426859e-03   0.000000e+00   834788
  7.193212e+00   3.926458e-08   7.975005e-03   0.000000e+00   847858
  7.215716e+00   3.918360e-08   6.069835e-03   0.000000e+00   854278
  7.238117e+00   3.914242e-08   5.404737e-03   0.000000e+00   850914
  7.260454e+00   3.913045e-08   5.188640e-03   0.000000e+00   859250
  7.282849e+00   3.904924e-08   6.549415e-03   0.000000e+00   867126
  7.305227e+00   3.912716e-08   6.975429e-03   0.000000e+00   868274
  7.327553e+00   3.903117e-08   7.289624e-03   0.000000e+00   873606
  7.349886e+00   3.903061e-08   4.807666e-03   0.000000e+00   879284
  7.372265e+00   3.901382e-08   7.139256e-03   0.000000e+00   887666
  7.394722e+00   3.890550e-08   7.443262e-03   0.000000e+00   897030
  7.417135e+00   3.890541e-08   6.073920e-03   0.000000e+00   894378
  7.439489e+00   3.876538e-08   6.502339e-03   0.000000e+00   903254
  7.461834e+00   3.881070e-08   6.956502e-03   0.000000e+00   904562
  7.484170e+00   3.875846e-08   5.977298e-03   0.000000e+00   913362
  7.506501e+00   3.865681e-08   4.866801e-03   0.000000e+00   915592
  7.528884e+00   3.861094e-08   7.254192e-03   0.000000e+00   927946
  7.551264e+00   3.858392e-08   8.112907e-03   0.000000e+00   926094
  7.573690e+00   3.850565e-08   6.289273e-03   0.000000e+00   942890
  7.596112e+00   3.854768e-08   6.795893e-03   0.000000e+00   937266
  7.618472e+00   3.852080e-08   5.921230e-03   0.000000e+00   948854
  7.640841e+00   3.840884e-08   5.198272e-03   0.000000e+00   948714
  7.663162e+00   3.839263e-08   5.786033e-03   0.000000e+00   956186
  7.685531e+00   3.831676e-08   6.497757e-03   0.000000e+00   964272
  7.707929e+00   3.829371e-08   6.522888e-03   0.000000e+00   969458
  7.730305e+00   3.821422e-08   5.304361e-03   0.000000e+00   973358
  7.752696e+00   3.820205e-08   7.161241e-03   0.000000e+00   982098
  7.775064e+00   3.814306e-08   5.938413e-03   0.000000e+00   983178
  7.797465e+00   3.802097e-08   7.862531e-03   0.000000e+00   996350
  7.819856e+00   3.800366e-08   5.853734e-03   0.000000e+00   993530
  7.842135e+00   3.793545e-08   6.935777e-03   0.000000e+00   997848
  7.864479e+00   3.785422e-08   6.788019e-03   0.000000e+00   1010106
  7.886888e+00   3.784371e-08   6.869699e-03   0.000000e+00   1015730
  7.909266e+00   3.770210e-08   6.616231e-03   0.000000e+00   1018710
  7.931688e+00   3.766195e-08   6.684002e-03   0.000000e+00   1031282
  7.954076e+00   3.764165e-08   6.406906e-03   0.000000e+00   1027122
  7.976427e+00   3.751765e-08   6.472928e-03   0.000000e+00   1039838
  7.998792e+00   3.754952e-08   7.163724e-03   0.000000e+00   1039898
  8.021140e+00   3.742396e-08   6.974303e-03   0.000000e+00   1050288
  8.043503e+00   3.730026e-08   6.778861e-03   0.000000e+00   1052226
  8.065877e+00   3.725286e-08   4.581689e-03   0.000000e+00   1062746
  8.088279e+00   3.720050e-08   6.059473e-03   0.000000e+00   1067438
  8.110673e+00   3.715928e-08   5.988334e-03   0.000000e+00   1073730
  8.133054e+00   3.703621e-08   7.537490e-03   0.000000e+00   1078230
  8.155441e+00   3.703482e-08   6.039071e-03   0.000000e+00   1085594
  8.177780e+00   3.692362e-08   5.217243e-03   0.000000e+00   1086124
  8.200161e+00   3.686303e-08   6.643525e-03   0.000000e+00   1101310
  8.222544e+00   3.671829e-08   7.350092e-03   0.000000e+00   1098282
  8.244897e+00   3.668573e-08   4.450530e-03   0.000000e+00   1109918
  8.267297e+00   3.657446e-08   6.211150e-03   0.000000e+00   1114962
  8.289698e+00   3.661374e-08   6.923168e-03   0.000000e+00   1122962
  8.312092e+00   3.646092e-08   0.000000e+00   0.000000e+00   1125822
  8.334456e+00   3.642843e-08   6.813936e-03   0.000000e+00   1132538
  8.356797e+00   3.634227e-08   7.013212e-03   0.000000e+00   1135164
  8.379146e+00   3.623487e-08   7.308057e-03   0.000000e+00   1145654
  8.401546e+00   3.612157e-08   4.870087e-03   0.000000e+00   1152666
  8.423940e+00   3.610436e-08   6.418045e-03   0.000000e+00   1157078
  8.446300e+00   3.594988e-08   7.279072e-03   0.000000e+00   1161522
  8.468697e+00   3.596796e-08   6.828598e-03   0.000000e+00   1173050
  8.491063e+00   3.587237e-08   6.524997e-03   0.000000e+00   1171518
  8.513415e+00   3.576919e-08   7.912040e-03   0.000000e+00   1183772
  8.535748e+00   3.574642e-08   6.876875e-03   0.000000e+00   1181262
  8.558078e+00   3.554956e-08   5.957384e-03   0.000000e+00   1195490
  8.580480e+00   3.549957e-08   5.560428e-03   0.000000e+00   1202010
  8.602872e+00   3.546533e-08   5.818146e-03   0.000000e+00   1207166
  8.625260e+00   3.542521e-08   6.814884e-03   0.000000e+00   1214074
