# power spectrum of omega (curl v)
# redshift z=1.013400
# k              Pk             sigma(k)       sigma(Pk)      count
  1.018091e+00   2.569570e-10   6.328859e-03   1.422389e-12   16626
  1.040289e+00   2.793988e-10   6.420279e-03   1.514131e-12   17678
  1.062665e+00   3.097146e-10   6.320822e-03   1.644868e-12   18354
  1.084952e+00   3.419803e-10   6.374281e-03   1.751226e-12   19034
  1.107316e+00   3.717140e-10   6.533602e-03   1.861353e-12   20142
  1.130052e+00   4.059862e-10   6.683525e-03   1.948488e-12   21386
  1.152535e+00   4.383766e-10   6.399747e-03   2.121622e-12   21318
  1.174826e+00   4.774665e-10   6.466397e-03   2.251914e-12   22676
  1.197287e+00   5.192842e-10   6.400053e-03   2.401305e-12   23322
  1.219569e+00   5.594261e-10   6.320268e-03   2.558328e-12   24134
  1.241897e+00   6.075247e-10   6.431744e-03   2.726388e-12   25146
  1.264263e+00   6.514511e-10   6.401452e-03   2.852434e-12   26030
  1.286511e+00   6.991994e-10   6.436689e-03   3.037743e-12   26674
  1.309005e+00   7.539833e-10   6.617025e-03   3.147998e-12   28570
  1.331328e+00   8.094294e-10   6.394995e-03   3.448637e-12   28224
  1.353730e+00   8.632461e-10   6.612954e-03   3.494849e-12   30626
  1.376139e+00   9.213953e-10   6.188716e-03   3.808213e-12   30158
  1.398198e+00   9.766095e-10   6.341847e-03   3.901227e-12   31674
  1.420633e+00   1.049172e-09   6.552335e-03   4.082358e-12   33306
  1.442956e+00   1.115497e-09   6.347056e-03   4.269834e-12   33422
  1.465264e+00   1.179582e-09   6.513108e-03   4.497402e-12   35298
  1.487916e+00   1.246272e-09   6.516416e-03   4.587440e-12   36650
  1.510372e+00   1.324160e-09   6.454814e-03   4.835467e-12   36992
  1.532811e+00   1.404752e-09   6.513536e-03   5.057387e-12   38730
  1.555258e+00   1.473044e-09   6.353885e-03   5.204722e-12   39246
  1.577568e+00   1.550560e-09   6.455390e-03   5.481042e-12   40466
  1.599767e+00   1.648311e-09   6.293773e-03   5.753515e-12   41170
  1.622137e+00   1.736817e-09   6.567546e-03   5.923524e-12   43534
  1.644564e+00   1.800266e-09   6.325250e-03   6.172035e-12   43650
  1.666806e+00   1.896313e-09   6.402960e-03   6.318824e-12   45272
  1.689341e+00   2.012212e-09   6.516762e-03   6.585071e-12   47098
  1.711828e+00   2.094379e-09   6.404451e-03   6.790985e-12   47746
  1.734150e+00   2.215575e-09   6.444169e-03   7.055955e-12   48870
  1.756360e+00   2.293371e-09   6.286874e-03   7.286561e-12   49682
  1.778525e+00   2.401874e-09   6.326647e-03   7.528795e-12   51222
  1.800935e+00   2.531785e-09   6.557316e-03   7.772932e-12   53378
  1.823276e+00   2.606981e-09   6.301611e-03   8.044822e-12   53634
  1.845811e+00   2.722464e-09   6.634337e-03   8.111206e-12   56888
  1.868406e+00   2.868635e-09   6.395733e-03   8.493067e-12   56650
  1.890835e+00   2.981179e-09   6.537955e-03   8.724878e-12   58786
  1.913211e+00   3.068115e-09   6.361015e-03   8.905494e-12   59214
  1.935520e+00   3.204678e-09   6.586702e-03   9.231003e-12   61250
  1.957781e+00   3.329812e-09   6.392870e-03   9.625483e-12   61686
  1.979969e+00   3.457624e-09   6.414087e-03   9.637263e-12   63626
  2.002425e+00   3.599367e-09   6.533519e-03   9.906794e-12   66204
  2.024979e+00   3.693241e-09   6.549144e-03   1.010334e-11   67094
  2.047324e+00   3.841513e-09   6.403473e-03   1.048917e-11   67890
  2.069704e+00   3.968156e-09   6.363893e-03   1.066166e-11   70334
  2.092058e+00   4.137133e-09   6.261740e-03   1.113510e-11   70626
  2.114244e+00   4.254041e-09   6.521481e-03   1.119236e-11   72554
  2.136583e+00   4.385124e-09   6.543186e-03   1.141743e-11   74550
  2.158931e+00   4.527835e-09   6.418309e-03   1.166818e-11   75674
  2.181263e+00   4.682892e-09   6.374257e-03   1.195892e-11   77564
  2.203870e+00   4.800508e-09   6.555676e-03   1.203927e-11   80766
  2.226373e+00   4.961507e-09   6.321106e-03   1.245126e-11   80202
  2.248753e+00   5.113185e-09   6.417816e-03   1.251519e-11   83102
  2.271187e+00   5.250430e-09   6.446404e-03   1.278094e-11   83890
  2.293506e+00   5.448569e-09   6.479320e-03   1.315322e-11   85522
  2.315740e+00   5.563017e-09   6.286742e-03   1.335806e-11   86670
  2.338062e+00   5.724158e-09   6.387814e-03   1.349304e-11   89588
  2.360532e+00   5.890743e-09   6.556601e-03   1.391961e-11   91038
  2.382934e+00   6.082773e-09   6.400576e-03   1.421512e-11   92522
  2.405285e+00   6.234804e-09   6.335531e-03   1.437092e-11   94242
  2.427820e+00   6.360589e-09   6.570514e-03   1.433477e-11   97550
  2.450162e+00   6.505428e-09   6.600388e-03   1.496936e-11   96250
  2.472297e+00   6.678361e-09   6.503870e-03   1.510786e-11   99166
  2.494559e+00   6.848373e-09   6.296719e-03   1.529244e-11   100932
  2.516987e+00   7.035592e-09   6.590075e-03   1.545385e-11   104306
  2.539456e+00   7.189851e-09   6.528307e-03   1.581537e-11   104990
  2.561902e+00   7.321810e-09   6.304007e-03   1.590143e-11   107874
  2.584334e+00   7.528571e-09   5.965259e-03   1.627582e-11   108322
  2.606698e+00   7.680611e-09   5.813438e-03   1.646091e-11   111454
  2.629068e+00   7.857514e-09   6.335760e-03   1.669191e-11   112002
  2.651317e+00   8.010368e-09   6.410989e-03   1.683007e-11   114158
  2.673611e+00   8.190015e-09   6.286844e-03   1.707001e-11   116148
  2.695991e+00   8.396965e-09   6.537826e-03   1.735898e-11   118754
  2.718416e+00   8.564427e-09   6.575794e-03   1.750328e-11   120942
  2.740900e+00   8.731107e-09   6.342240e-03   1.756553e-11   123170
  2.763262e+00   8.914506e-09   6.650969e-03   1.797052e-11   123638
  2.785600e+00   9.086715e-09   6.153599e-03   1.809518e-11   126858
  2.807914e+00   9.248805e-09   6.469362e-03   1.830289e-11   127698
  2.830202e+00   9.410291e-09   6.499720e-03   1.847659e-11   130640
  2.852586e+00   9.580623e-09   6.438107e-03   1.856023e-11   132642
  2.874952e+00   9.695127e-09   6.352714e-03   1.879108e-11   134534
  2.897404e+00   9.934430e-09   6.450292e-03   1.896642e-11   137954
  2.919986e+00   1.012290e-08   6.404556e-03   1.925215e-11   140610
  2.942360e+00   1.030476e-08   6.521873e-03   1.952708e-11   139590
  2.964634e+00   1.050648e-08   6.591979e-03   1.975793e-11   143546
  2.987021e+00   1.062852e-08   6.217266e-03   1.987840e-11   145338
  3.009339e+00   1.079578e-08   6.480654e-03   1.999357e-11   147272
  3.031731e+00   1.097728e-08   6.564942e-03   2.017524e-11   150434
  3.054162e+00   1.117613e-08   6.277015e-03   2.022036e-11   152214
  3.076475e+00   1.132568e-08   6.504696e-03   2.062607e-11   153186
  3.098915e+00   1.151168e-08   6.609780e-03   2.054783e-11   158642
  3.121323e+00   1.160952e-08   6.021968e-03   0.000000e+00   157350
  3.143640e+00   1.190114e-08   6.436672e-03   0.000000e+00   161906
  3.165888e+00   1.204152e-08   6.311708e-03   0.000000e+00   160824
  3.188240e+00   1.220028e-08   6.985667e-03   0.000000e+00   167906
  3.210725e+00   1.237891e-08   6.372774e-03   0.000000e+00   167578
  3.233024e+00   1.256607e-08   6.370745e-03   0.000000e+00   169798
  3.255417e+00   1.271740e-08   6.490887e-03   0.000000e+00   173586
  3.277853e+00   1.284514e-08   6.621414e-03   0.000000e+00   175274
  3.300233e+00   1.304627e-08   6.588123e-03   0.000000e+00   177654
  3.322649e+00   1.322651e-08   6.519121e-03   0.000000e+00   180698
  3.345071e+00   1.343695e-08   6.410851e-03   0.000000e+00   182680
  3.367431e+00   1.360042e-08   6.797950e-03   0.000000e+00   184138
  3.389748e+00   1.375572e-08   6.423517e-03   0.000000e+00   187138
  3.412184e+00   1.388927e-08   6.414025e-03   0.000000e+00   191134
  3.434561e+00   1.402846e-08   6.470581e-03   0.000000e+00   191010
  3.456874e+00   1.426587e-08   5.539857e-03   0.000000e+00   195134
  3.479180e+00   1.440630e-08   6.600104e-03   0.000000e+00   195810
  3.501526e+00   1.458282e-08   6.608369e-03   0.000000e+00   201140
  3.523888e+00   1.470538e-08   6.711381e-03   0.000000e+00   201054
  3.546202e+00   1.487743e-08   6.462105e-03   0.000000e+00   205250
  3.568580e+00   1.507678e-08   6.100936e-03   0.000000e+00   207366
  3.590958e+00   1.526379e-08   6.985273e-03   0.000000e+00   210578
  3.613360e+00   1.539449e-08   6.324005e-03   0.000000e+00   213066
  3.635836e+00   1.560798e-08   6.641688e-03   0.000000e+00   217382
  3.658206e+00   1.572732e-08   6.395760e-03   0.000000e+00   216306
  3.680475e+00   1.589783e-08   6.372599e-03   0.000000e+00   220652
  3.702896e+00   1.607874e-08   6.668047e-03   0.000000e+00   224622
  3.725362e+00   1.617028e-08   5.779893e-03   0.000000e+00   227066
  3.747752e+00   1.634625e-08   6.261135e-03   0.000000e+00   228574
  3.770100e+00   1.659381e-08   5.554436e-03   0.000000e+00   231466
  3.792430e+00   1.674220e-08   6.260163e-03   0.000000e+00   233946
  3.814844e+00   1.691762e-08   6.875536e-03   0.000000e+00   238694
  3.837178e+00   1.706665e-08   6.618711e-03   0.000000e+00   238068
  3.859525e+00   1.721580e-08   6.500634e-03   0.000000e+00   244190
  3.881972e+00   1.734529e-08   6.313782e-03   0.000000e+00   245634
  3.904316e+00   1.752226e-08   6.828267e-03   0.000000e+00   248090
  3.926693e+00   1.760349e-08   6.285490e-03   0.000000e+00   251958
  3.949081e+00   1.777139e-08   6.697987e-03   0.000000e+00   254042
  3.971388e+00   1.792980e-08   6.287961e-03   0.000000e+00   255714
  3.993796e+00   1.807827e-08   6.839972e-03   0.000000e+00   262358
  4.016214e+00   1.826093e-08   6.117500e-03   0.000000e+00   261900
  4.038662e+00   1.839804e-08   6.584667e-03   0.000000e+00   268646
  4.061015e+00   1.854314e-08   6.290873e-03   0.000000e+00   265578
  4.083321e+00   1.866586e-08   6.291309e-03   0.000000e+00   273290
  4.105698e+00   1.876509e-08   6.399247e-03   0.000000e+00   273678
  4.128093e+00   1.898482e-08   6.692071e-03   0.000000e+00   279698
  4.150495e+00   1.911340e-08   7.452451e-03   0.000000e+00   279630
  4.172783e+00   1.922080e-08   6.028599e-03   0.000000e+00   283004
  4.195181e+00   1.942230e-08   6.070621e-03   0.000000e+00   288330
  4.217593e+00   1.952147e-08   6.485451e-03   0.000000e+00   289718
  4.239927e+00   1.961075e-08   6.458771e-03   0.000000e+00   292290
  4.262196e+00   1.980851e-08   6.225582e-03   0.000000e+00   294134
  4.284546e+00   1.991700e-08   6.323979e-03   0.000000e+00   300642
  4.306999e+00   2.007073e-08   6.747347e-03   0.000000e+00   303386
  4.329363e+00   2.019279e-08   7.145389e-03   0.000000e+00   304662
  4.351748e+00   2.035184e-08   6.204824e-03   0.000000e+00   309812
  4.374152e+00   2.045862e-08   6.421729e-03   0.000000e+00   311570
  4.396623e+00   2.055320e-08   6.235243e-03   0.000000e+00   318270
  4.418991e+00   2.070769e-08   6.911024e-03   0.000000e+00   315090
  4.441281e+00   2.078562e-08   6.032844e-03   0.000000e+00   322646
  4.463622e+00   2.090543e-08   6.225975e-03   0.000000e+00   322722
  4.485989e+00   2.105645e-08   6.838770e-03   0.000000e+00   329930
  4.508427e+00   2.126144e-08   6.833970e-03   0.000000e+00   331824
  4.530867e+00   2.125295e-08   6.224704e-03   0.000000e+00   336266
  4.553237e+00   2.143713e-08   6.484485e-03   0.000000e+00   336094
  4.575555e+00   2.147646e-08   6.174049e-03   0.000000e+00   341386
  4.597916e+00   2.167681e-08   6.518276e-03   0.000000e+00   344338
  4.620261e+00   2.176280e-08   6.653916e-03   0.000000e+00   347638
  4.642628e+00   2.192499e-08   6.222642e-03   0.000000e+00   351618
  4.664976e+00   2.198195e-08   6.469335e-03   0.000000e+00   353792
  4.687393e+00   2.204703e-08   6.329688e-03   0.000000e+00   360538
  4.709883e+00   2.221588e-08   6.182432e-03   0.000000e+00   363250
  4.732222e+00   2.230360e-08   6.744958e-03   0.000000e+00   362334
  4.754613e+00   2.245300e-08   5.545243e-03   0.000000e+00   371642
  4.776982e+00   2.253310e-08   6.382925e-03   0.000000e+00   368794
  4.799278e+00   2.265089e-08   6.387716e-03   0.000000e+00   376510
  4.821650e+00   2.280670e-08   6.175606e-03   0.000000e+00   377994
  4.843996e+00   2.288347e-08   6.315711e-03   0.000000e+00   382760
  4.866396e+00   2.291482e-08   7.117109e-03   0.000000e+00   386674
  4.888807e+00   2.314680e-08   6.409886e-03   0.000000e+00   390298
  4.911191e+00   2.316796e-08   6.813593e-03   0.000000e+00   393142
  4.933591e+00   2.326514e-08   6.501083e-03   0.000000e+00   397762
  4.955871e+00   2.338334e-08   6.245542e-03   0.000000e+00   396270
  4.978166e+00   2.352112e-08   6.496904e-03   0.000000e+00   405194
  5.000562e+00   2.351633e-08   5.919945e-03   0.000000e+00   407580
  5.022943e+00   2.364236e-08   6.908258e-03   0.000000e+00   411782
  5.045306e+00   2.377722e-08   6.216883e-03   0.000000e+00   414114
  5.067735e+00   2.390169e-08   6.713185e-03   0.000000e+00   421562
  5.090174e+00   2.394086e-08   6.517221e-03   0.000000e+00   421910
  5.112574e+00   2.402055e-08   6.197409e-03   0.000000e+00   427818
  5.134974e+00   2.411807e-08   7.260805e-03   0.000000e+00   429430
  5.157303e+00   2.420875e-08   6.809277e-03   0.000000e+00   432322
  5.179645e+00   2.428285e-08   5.417698e-03   0.000000e+00   437428
  5.202002e+00   2.433907e-08   5.452295e-03   0.000000e+00   440590
  5.224403e+00   2.450700e-08   6.462272e-03   0.000000e+00   446770
  5.246845e+00   2.452276e-08   6.090732e-03   0.000000e+00   449782
  5.269175e+00   2.460486e-08   6.553056e-03   0.000000e+00   449706
  5.291511e+00   2.463291e-08   6.515837e-03   0.000000e+00   458042
  5.313861e+00   2.476684e-08   6.119020e-03   0.000000e+00   458158
  5.336202e+00   2.478207e-08   6.106022e-03   0.000000e+00   465124
  5.358552e+00   2.488081e-08   6.468032e-03   0.000000e+00   466230
  5.380943e+00   2.491132e-08   6.829184e-03   0.000000e+00   474386
  5.403347e+00   2.497738e-08   6.130252e-03   0.000000e+00   475178
  5.425784e+00   2.514069e-08   6.824504e-03   0.000000e+00   483558
  5.448229e+00   2.519398e-08   5.492436e-03   0.000000e+00   483354
  5.470572e+00   2.516594e-08   5.327068e-03   0.000000e+00   487178
  5.492930e+00   2.532691e-08   6.647150e-03   0.000000e+00   492006
  5.515271e+00   2.529066e-08   6.317722e-03   0.000000e+00   494852
  5.537618e+00   2.530657e-08   6.304247e-03   0.000000e+00   499502
  5.559996e+00   2.544789e-08   5.824134e-03   0.000000e+00   504618
  5.582394e+00   2.546064e-08   6.996176e-03   0.000000e+00   508506
  5.604824e+00   2.553624e-08   7.043389e-03   0.000000e+00   514406
  5.627193e+00   2.567063e-08   5.909523e-03   0.000000e+00   514026
  5.649494e+00   2.568961e-08   6.739378e-03   0.000000e+00   519230
  5.671805e+00   2.568706e-08   6.102049e-03   0.000000e+00   522620
  5.694158e+00   2.582665e-08   6.333388e-03   0.000000e+00   529458
  5.716574e+00   2.583009e-08   6.621455e-03   0.000000e+00   534078
  5.738967e+00   2.584710e-08   6.761308e-03   0.000000e+00   536666
  5.761303e+00   2.591250e-08   6.553976e-03   0.000000e+00   539270
  5.783741e+00   2.604758e-08   6.336699e-03   0.000000e+00   550530
  5.806191e+00   2.606531e-08   6.982104e-03   0.000000e+00   548474
  5.828530e+00   2.612915e-08   6.529975e-03   0.000000e+00   553518
  5.850854e+00   2.609482e-08   6.732624e-03   0.000000e+00   556116
  5.873250e+00   2.614369e-08   6.074733e-03   0.000000e+00   564890
  5.895607e+00   2.616384e-08   6.326648e-03   0.000000e+00   563718
  5.917987e+00   2.620353e-08   6.433256e-03   0.000000e+00   574298
  5.940398e+00   2.630553e-08   7.641482e-03   0.000000e+00   573966
  5.962766e+00   2.636502e-08   6.068721e-03   0.000000e+00   580586
  5.985126e+00   2.635546e-08   6.563206e-03   0.000000e+00   582666
  6.007511e+00   2.644338e-08   6.606642e-03   0.000000e+00   590648
  6.029891e+00   2.640598e-08   6.303924e-03   0.000000e+00   590578
  6.052199e+00   2.644613e-08   7.078407e-03   0.000000e+00   595990
  6.074561e+00   2.648756e-08   6.201502e-03   0.000000e+00   601778
  6.096961e+00   2.655274e-08   6.997902e-03   0.000000e+00   607578
  6.119373e+00   2.659033e-08   6.722837e-03   0.000000e+00   611294
  6.141771e+00   2.655347e-08   6.697770e-03   0.000000e+00   615498
  6.164114e+00   2.660377e-08   6.454104e-03   0.000000e+00   617274
  6.186486e+00   2.657812e-08   6.012670e-03   0.000000e+00   626360
  6.208872e+00   2.665375e-08   5.771004e-03   0.000000e+00   626658
  6.231231e+00   2.660551e-08   6.191697e-03   0.000000e+00   634022
  6.253568e+00   2.670759e-08   6.161775e-03   0.000000e+00   634554
  6.275945e+00   2.666987e-08   5.209721e-03   0.000000e+00   645026
  6.298332e+00   2.675764e-08   6.634563e-03   0.000000e+00   645182
  6.320704e+00   2.674512e-08   6.580459e-03   0.000000e+00   652938
  6.343072e+00   2.679724e-08   7.401114e-03   0.000000e+00   654336
  6.365469e+00   2.677490e-08   6.726539e-03   0.000000e+00   663242
  6.387867e+00   2.682456e-08   5.460901e-03   0.000000e+00   664002
  6.410200e+00   2.685586e-08   7.437274e-03   0.000000e+00   668990
  6.432560e+00   2.685944e-08   6.038904e-03   0.000000e+00   674554
  6.454898e+00   2.685070e-08   6.625449e-03   0.000000e+00   677158
  6.477291e+00   2.689812e-08   6.644340e-03   0.000000e+00   687306
  6.499736e+00   2.687818e-08   6.401077e-03   0.000000e+00   690290
  6.522108e+00   2.682612e-08   6.017201e-03   0.000000e+00   691992
  6.544509e+00   2.689776e-08   7.332766e-03   0.000000e+00   701402
  6.566900e+00   2.692553e-08   6.915998e-03   0.000000e+00   700826
  6.589250e+00   2.694014e-08   6.173788e-03   0.000000e+00   708726
  6.611621e+00   2.697029e-08   6.696841e-03   0.000000e+00   711690
  6.634006e+00   2.688563e-08   7.581469e-03   0.000000e+00   719606
  6.656343e+00   2.695478e-08   6.518462e-03   0.000000e+00   717810
  6.678695e+00   2.699780e-08   5.824456e-03   0.000000e+00   730412
  6.701111e+00   2.696227e-08   7.024063e-03   0.000000e+00   731782
  6.723530e+00   2.698550e-08   6.873062e-03   0.000000e+00   740458
  6.745892e+00   2.699637e-08   6.707712e-03   0.000000e+00   737494
  6.768211e+00   2.697469e-08   5.711584e-03   0.000000e+00   747298
  6.790586e+00   2.690937e-08   5.797439e-03   0.000000e+00   751762
  6.812938e+00   2.701022e-08   6.587799e-03   0.000000e+00   755470
  6.835285e+00   2.694646e-08   6.782773e-03   0.000000e+00   761442
  6.857716e+00   2.694805e-08   6.588568e-03   0.000000e+00   770816
  6.880117e+00   2.690366e-08   5.652850e-03   0.000000e+00   769242
  6.902527e+00   2.691714e-08   6.239547e-03   0.000000e+00   782162
  6.924881e+00   2.693601e-08   8.782234e-03   0.000000e+00   775230
  6.947207e+00   2.699084e-08   5.594527e-03   0.000000e+00   789866
  6.969568e+00   2.692943e-08   5.557620e-03   0.000000e+00   787938
  6.991917e+00   2.694226e-08   5.338172e-03   0.000000e+00   799574
  7.014332e+00   2.688228e-08   7.386050e-03   0.000000e+00   803028
  7.036695e+00   2.692389e-08   6.437138e-03   0.000000e+00   805574
  7.059047e+00   2.689101e-08   7.058294e-03   0.000000e+00   812034
  7.081459e+00   2.686984e-08   7.423816e-03   0.000000e+00   820970
  7.103857e+00   2.679664e-08   6.493729e-03   0.000000e+00   821174
  7.126168e+00   2.682849e-08   6.534116e-03   0.000000e+00   825186
  7.148507e+00   2.685624e-08   7.343106e-03   0.000000e+00   833142
  7.170833e+00   2.679713e-08   6.426859e-03   0.000000e+00   834788
  7.193212e+00   2.677162e-08   7.975005e-03   0.000000e+00   847858
  7.215716e+00   2.679231e-08   6.069835e-03   0.000000e+00   854278
  7.238117e+00   2.677546e-08   5.404737e-03   0.000000e+00   850914
  7.260454e+00   2.674806e-08   5.188640e-03   0.000000e+00   859250
  7.282849e+00   2.665561e-08   6.549415e-03   0.000000e+00   867126
  7.305227e+00   2.674151e-08   6.975429e-03   0.000000e+00   868274
  7.327553e+00   2.669853e-08   7.289624e-03   0.000000e+00   873606
  7.349886e+00   2.659565e-08   4.807666e-03   0.000000e+00   879284
  7.372265e+00   2.664038e-08   7.139256e-03   0.000000e+00   887666
  7.394722e+00   2.657085e-08   7.443262e-03   0.000000e+00   897030
  7.417135e+00   2.655842e-08   6.073920e-03   0.000000e+00   894378
  7.439489e+00   2.653651e-08   6.502339e-03   0.000000e+00   903254
  7.461834e+00   2.646924e-08   6.956502e-03   0.000000e+00   904562
  7.484170e+00   2.649699e-08   5.977298e-03   0.000000e+00   913362
  7.506501e+00   2.645194e-08   4.866801e-03   0.000000e+00   915592
  7.528884e+00   2.639061e-08   7.254192e-03   0.000000e+00   927946
  7.551264e+00   2.643082e-08   8.112907e-03   0.000000e+00   926094
  7.573690e+00   2.637720e-08   6.289273e-03   0.000000e+00   942890
  7.596112e+00   2.633768e-08   6.795893e-03   0.000000e+00   937266
  7.618472e+00   2.629271e-08   5.921230e-03   0.000000e+00   948854
  7.640841e+00   2.622295e-08   5.198272e-03   0.000000e+00   948714
  7.663162e+00   2.627037e-08   5.786033e-03   0.000000e+00   956186
  7.685531e+00   2.616770e-08   6.497757e-03   0.000000e+00   964272
  7.707929e+00   2.605924e-08   6.522888e-03   0.000000e+00   969458
  7.730305e+00   2.612653e-08   5.304361e-03   0.000000e+00   973358
  7.752696e+00   2.605910e-08   7.161241e-03   0.000000e+00   982098
  7.775064e+00   2.601576e-08   5.938413e-03   0.000000e+00   983178
  7.797465e+00   2.601976e-08   7.862531e-03   0.000000e+00   996350
  7.819856e+00   2.599518e-08   5.853734e-03   0.000000e+00   993530
  7.842135e+00   2.595987e-08   6.935777e-03   0.000000e+00   997848
  7.864479e+00   2.590290e-08   6.788019e-03   0.000000e+00   1010106
  7.886888e+00   2.581853e-08   6.869699e-03   0.000000e+00   1015730
  7.909266e+00   2.577768e-08   6.616231e-03   0.000000e+00   1018710
  7.931688e+00   2.577059e-08   6.684002e-03   0.000000e+00   1031282
  7.954076e+00   2.568729e-08   6.406906e-03   0.000000e+00   1027122
  7.976427e+00   2.568186e-08   6.472928e-03   0.000000e+00   1039838
  7.998792e+00   2.559495e-08   7.163724e-03   0.000000e+00   1039898
  8.021140e+00   2.556972e-08   6.974303e-03   0.000000e+00   1050288
  8.043503e+00   2.549905e-08   6.778861e-03   0.000000e+00   1052226
  8.065877e+00   2.545427e-08   4.581689e-03   0.000000e+00   1062746
  8.088279e+00   2.542951e-08   6.059473e-03   0.000000e+00   1067438
  8.110673e+00   2.537345e-08   5.988334e-03   0.000000e+00   1073730
  8.133054e+00   2.531860e-08   7.537490e-03   0.000000e+00   1078230
  8.155441e+00   2.534967e-08   6.039071e-03   0.000000e+00   1085594
  8.177780e+00   2.527996e-08   5.217243e-03   0.000000e+00   1086124
  8.200161e+00   2.518063e-08   6.643525e-03   0.000000e+00   1101310
  8.222544e+00   2.513054e-08   7.350092e-03   0.000000e+00   1098282
  8.244897e+00   2.512173e-08   4.450530e-03   0.000000e+00   1109918
  8.267297e+00   2.509493e-08   6.211150e-03   0.000000e+00   1114962
  8.289698e+00   2.499640e-08   6.923168e-03   0.000000e+00   1122962
  8.312092e+00   2.493130e-08   0.000000e+00   0.000000e+00   1125822
  8.334456e+00   2.491114e-08   6.813936e-03   0.000000e+00   1132538
  8.356797e+00   2.484663e-08   7.013212e-03   0.000000e+00   1135164
  8.379146e+00   2.481167e-08   7.308057e-03   0.000000e+00   1145654
  8.401546e+00   2.473160e-08   4.870087e-03   0.000000e+00   1152666
  8.423940e+00   2.465442e-08   6.418045e-03   0.000000e+00   1157078
  8.446300e+00   2.465420e-08   7.279072e-03   0.000000e+00   1161522
  8.468697e+00   2.460410e-08   6.828598e-03   0.000000e+00   1173050
  8.491063e+00   2.450046e-08   6.524997e-03   0.000000e+00   1171518
  8.513415e+00   2.444601e-08   7.912040e-03   0.000000e+00   1183772
  8.535748e+00   2.438741e-08   6.876875e-03   0.000000e+00   1181262
  8.558078e+00   2.438604e-08   5.957384e-03   0.000000e+00   1195490
  8.580480e+00   2.433116e-08   5.560428e-03   0.000000e+00   1202010
  8.602872e+00   2.423313e-08   5.818146e-03   0.000000e+00   1207166
  8.625260e+00   2.420500e-08   6.814884e-03   0.000000e+00   1214074
