# power spectrum of theta (div v)
# redshift z=0.522400
# k              Pk             sigma(k)       sigma(Pk)      count
  5.537618e+00   5.240307e-08   6.304247e-03   0.000000e+00   499502
  5.559996e+00   5.250790e-08   5.824134e-03   0.000000e+00   504618
  5.582394e+00   5.260398e-08   6.996176e-03   0.000000e+00   508506
  5.604824e+00   5.273987e-08   7.043389e-03   0.000000e+00   514406
  5.627193e+00   5.266104e-08   5.909523e-03   0.000000e+00   514026
  5.649494e+00   5.281223e-08   6.739378e-03   0.000000e+00   519230
  5.671805e+00   5.287750e-08   6.102049e-03   0.000000e+00   522620
  5.694158e+00   5.297701e-08   6.333388e-03   0.000000e+00   529458
  5.716574e+00   5.315560e-08   6.621455e-03   0.000000e+00   534078
  5.738967e+00   5.304174e-08   6.761308e-03   0.000000e+00   536666
  5.761303e+00   5.312959e-08   6.553976e-03   0.000000e+00   539270
  5.783741e+00   5.326409e-08   6.336699e-03   0.000000e+00   550530
  5.806191e+00   5.335210e-08   6.982104e-03   0.000000e+00   548474
  5.828530e+00   5.336744e-08   6.529975e-03   0.000000e+00   553518
  5.850854e+00   5.351512e-08   6.732624e-03   0.000000e+00   556116
  5.873250e+00   5.346848e-08   6.074733e-03   0.000000e+00   564890
  5.895607e+00   5.354077e-08   6.326648e-03   0.000000e+00   563718
  5.917987e+00   5.347829e-08   6.433256e-03   0.000000e+00   574298
  5.940398e+00   5.347177e-08   7.641482e-03   0.000000e+00   573966
  5.962766e+00   5.363304e-08   6.068721e-03   0.000000e+00   580586
  5.985126e+00   5.374716e-08   6.563206e-03   0.000000e+00   582666
  6.007511e+00   5.374268e-08   6.606642e-03   0.000000e+00   590648
  6.029891e+00   5.366415e-08   6.303924e-03   0.000000e+00   590578
  6.052199e+00   5.373361e-08   7.078407e-03   0.000000e+00   595990
  6.074561e+00   5.370327e-08   6.201502e-03   0.000000e+00   601778
  6.096961e+00   5.386506e-08   6.997902e-03   0.000000e+00   607578
  6.119373e+00   5.370349e-08   6.722837e-03   0.000000e+00   611294
  6.141771e+00   5.388000e-08   6.697770e-03   0.000000e+00   615498
  6.164114e+00   5.382014e-08   6.454104e-03   0.000000e+00   617274
  6.186486e+00   5.376213e-08   6.012670e-03   0.000000e+00   626360
  6.208872e+00   5.379595e-08   5.771004e-03   0.000000e+00   626658
  6.231231e+00   5.382075e-08   6.191697e-03   0.000000e+00   634022
  6.253568e+00   5.385879e-08   6.161775e-03   0.000000e+00   634554
  6.275945e+00   5.388337e-08   5.209721e-03   0.000000e+00   645026
  6.298332e+00   5.418445e-08   6.634563e-03   0.000000e+00   645182
  6.320704e+00   5.391676e-08   6.580459e-03   0.000000e+00   652938
  6.343072e+00   5.399059e-08   7.401114e-03   0.000000e+00   654336
  6.365469e+00   5.402567e-08   6.726539e-03   0.000000e+00   663242
  6.387867e+00   5.394364e-08   5.460901e-03   0.000000e+00   664002
  6.410200e+00   5.395119e-08   7.437274e-03   0.000000e+00   668990
  6.432560e+00   5.395117e-08   6.038904e-03   0.000000e+00   674554
  6.454898e+00   5.402310e-08   6.625449e-03   0.000000e+00   677158
  6.477291e+00   5.401210e-08   6.644340e-03   0.000000e+00   687306
  6.499736e+00   5.409046e-08   6.401077e-03   0.000000e+00   690290
  6.522108e+00   5.379690e-08   6.017201e-03   0.000000e+00   691992
  6.544509e+00   5.400182e-08   7.332766e-03   0.000000e+00   701402
  6.566900e+00   5.393585e-08   6.915998e-03   0.000000e+00   700826
  6.589250e+00   5.394283e-08   6.173788e-03   0.000000e+00   708726
  6.611621e+00   5.391238e-08   6.696841e-03   0.000000e+00   711690
  6.634006e+00   5.401363e-08   7.581469e-03   0.000000e+00   719606
  6.656343e+00   5.396001e-08   6.518462e-03   0.000000e+00   717810
  6.678695e+00   5.382291e-08   5.824456e-03   0.000000e+00   730412
  6.701111e+00   5.373949e-08   7.024063e-03   0.000000e+00   731782
  6.723530e+00   5.375554e-08   6.873062e-03   0.000000e+00   740458
  6.745892e+00   5.378716e-08   6.707712e-03   0.000000e+00   737494
  6.768211e+00   5.384237e-08   5.711584e-03   0.000000e+00   747298
  6.790586e+00   5.371104e-08   5.797439e-03   0.000000e+00   751762
  6.812938e+00   5.364906e-08   6.587799e-03   0.000000e+00   755470
  6.835285e+00   5.362126e-08   6.782773e-03   0.000000e+00   761442
  6.857716e+00   5.366029e-08   6.588568e-03   0.000000e+00   770816
  6.880117e+00   5.344473e-08   5.652850e-03   0.000000e+00   769242
  6.902527e+00   5.371989e-08   6.239547e-03   0.000000e+00   782162
  6.924881e+00   5.352621e-08   8.782234e-03   0.000000e+00   775230
  6.947207e+00   5.355160e-08   5.594527e-03   0.000000e+00   789866
  6.969568e+00   5.343465e-08   5.557620e-03   0.000000e+00   787938
  6.991917e+00   5.329031e-08   5.338172e-03   0.000000e+00   799574
  7.014332e+00   5.335019e-08   7.386050e-03   0.000000e+00   803028
  7.036695e+00   5.328749e-08   6.437138e-03   0.000000e+00   805574
  7.059047e+00   5.330886e-08   7.058294e-03   0.000000e+00   812034
  7.081459e+00   5.323695e-08   7.423816e-03   0.000000e+00   820970
  7.103857e+00   5.310957e-08   6.493729e-03   0.000000e+00   821174
  7.126168e+00   5.300355e-08   6.534116e-03   0.000000e+00   825186
  7.148507e+00   5.299183e-08   7.343106e-03   0.000000e+00   833142
  7.170833e+00   5.300796e-08   6.426859e-03   0.000000e+00   834788
  7.193212e+00   5.285015e-08   7.975005e-03   0.000000e+00   847858
  7.215716e+00   5.272014e-08   6.069835e-03   0.000000e+00   854278
  7.238117e+00   5.256430e-08   5.404737e-03   0.000000e+00   850914
  7.260454e+00   5.256647e-08   5.188640e-03   0.000000e+00   859250
  7.282849e+00   5.246021e-08   6.549415e-03   0.000000e+00   867126
  7.305227e+00   5.252082e-08   6.975429e-03   0.000000e+00   868274
  7.327553e+00   5.247222e-08   7.289624e-03   0.000000e+00   873606
  7.349886e+00   5.241434e-08   4.807666e-03   0.000000e+00   879284
  7.372265e+00   5.221933e-08   7.139256e-03   0.000000e+00   887666
  7.394722e+00   5.211101e-08   7.443262e-03   0.000000e+00   897030
  7.417135e+00   5.216261e-08   6.073920e-03   0.000000e+00   894378
  7.439489e+00   5.200206e-08   6.502339e-03   0.000000e+00   903254
  7.461834e+00   5.181952e-08   6.956502e-03   0.000000e+00   904562
  7.484170e+00   5.179645e-08   5.977298e-03   0.000000e+00   913362
  7.506501e+00   5.164699e-08   4.866801e-03   0.000000e+00   915592
  7.528884e+00   5.153526e-08   7.254192e-03   0.000000e+00   927946
  7.551264e+00   5.144478e-08   8.112907e-03   0.000000e+00   926094
  7.573690e+00   5.139409e-08   6.289273e-03   0.000000e+00   942890
  7.596112e+00   5.135960e-08   6.795893e-03   0.000000e+00   937266
  7.618472e+00   5.115561e-08   5.921230e-03   0.000000e+00   948854
  7.640841e+00   5.116500e-08   5.198272e-03   0.000000e+00   948714
  7.663162e+00   5.103528e-08   5.786033e-03   0.000000e+00   956186
  7.685531e+00   5.072257e-08   6.497757e-03   0.000000e+00   964272
  7.707929e+00   5.091988e-08   6.522888e-03   0.000000e+00   969458
  7.730305e+00   5.062235e-08   5.304361e-03   0.000000e+00   973358
  7.752696e+00   5.061361e-08   7.161241e-03   0.000000e+00   982098
  7.775064e+00   5.046412e-08   5.938413e-03   0.000000e+00   983178
  7.797465e+00   5.036555e-08   7.862531e-03   0.000000e+00   996350
  7.819856e+00   5.018630e-08   5.853734e-03   0.000000e+00   993530
  7.842135e+00   5.024879e-08   6.935777e-03   0.000000e+00   997848
  7.864479e+00   4.990017e-08   6.788019e-03   0.000000e+00   1010106
  7.886888e+00   4.992025e-08   6.869699e-03   0.000000e+00   1015730
  7.909266e+00   4.958506e-08   6.616231e-03   0.000000e+00   1018710
  7.931688e+00   4.967552e-08   6.684002e-03   0.000000e+00   1031282
  7.954076e+00   4.950006e-08   6.406906e-03   0.000000e+00   1027122
  7.976427e+00   4.960507e-08   6.472928e-03   0.000000e+00   1039838
  7.998792e+00   4.931711e-08   7.163724e-03   0.000000e+00   1039898
  8.021140e+00   4.910847e-08   6.974303e-03   0.000000e+00   1050288
  8.043503e+00   4.890144e-08   6.778861e-03   0.000000e+00   1052226
  8.065877e+00   4.887696e-08   4.581689e-03   0.000000e+00   1062746
  8.088279e+00   4.877928e-08   6.059473e-03   0.000000e+00   1067438
  8.110673e+00   4.873515e-08   5.988334e-03   0.000000e+00   1073730
  8.133054e+00   4.852971e-08   7.537490e-03   0.000000e+00   1078230
  8.155441e+00   4.835524e-08   6.039071e-03   0.000000e+00   1085594
  8.177780e+00   4.834907e-08   5.217243e-03   0.000000e+00   1086124
  8.200161e+00   4.810758e-08   6.643525e-03   0.000000e+00   1101310
  8.222544e+00   4.795325e-08   7.350092e-03   0.000000e+00   1098282
  8.244897e+00   4.777217e-08   4.450530e-03   0.000000e+00   1109918
  8.267297e+00   4.770030e-08   6.211150e-03   0.000000e+00   1114962
  8.289698e+00   4.759621e-08   6.923168e-03   0.000000e+00   1122962
  8.312092e+00   4.731317e-08   0.000000e+00   0.000000e+00   1125822
  8.334456e+00   4.731429e-08   6.813936e-03   0.000000e+00   1132538
  8.356797e+00   4.713534e-08   7.013212e-03   0.000000e+00   1135164
  8.379146e+00   4.696827e-08   7.308057e-03   0.000000e+00   1145654
  8.401546e+00   4.677553e-08   4.870087e-03   0.000000e+00   1152666
  8.423940e+00   4.668865e-08   6.418045e-03   0.000000e+00   1157078
  8.446300e+00   4.661147e-08   7.279072e-03   0.000000e+00   1161522
  8.468697e+00   4.643760e-08   6.828598e-03   0.000000e+00   1173050
  8.491063e+00   4.627414e-08   6.524997e-03   0.000000e+00   1171518
  8.513415e+00   4.619431e-08   7.912040e-03   0.000000e+00   1183772
  8.535748e+00   4.607532e-08   6.876875e-03   0.000000e+00   1181262
  8.558078e+00   4.577494e-08   5.957384e-03   0.000000e+00   1195490
  8.580480e+00   4.573577e-08   5.560428e-03   0.000000e+00   1202010
  8.602872e+00   4.545388e-08   5.818146e-03   0.000000e+00   1207166
  8.625260e+00   4.540439e-08   6.814884e-03   0.000000e+00   1214074
