# power spectrum of theta (div v)
# redshift z=1.906600
# k              Pk             sigma(k)       sigma(Pk)      count
  5.090174e+00   1.986096e-08   6.517221e-03   0.000000e+00   421910
  5.112574e+00   1.994674e-08   6.197409e-03   0.000000e+00   427818
  5.134974e+00   1.996121e-08   7.260805e-03   0.000000e+00   429430
  5.157303e+00   1.990981e-08   6.809277e-03   0.000000e+00   432322
  5.179645e+00   1.996544e-08   5.417698e-03   0.000000e+00   437428
  5.202002e+00   1.994907e-08   5.452295e-03   0.000000e+00   440590
  5.224403e+00   1.991662e-08   6.462272e-03   0.000000e+00   446770
  5.246845e+00   2.001371e-08   6.090732e-03   0.000000e+00   449782
  5.269175e+00   1.996566e-08   6.553056e-03   0.000000e+00   449706
  5.291511e+00   2.002556e-08   6.515837e-03   0.000000e+00   458042
  5.313861e+00   2.000600e-08   6.119020e-03   0.000000e+00   458158
  5.336202e+00   1.992847e-08   6.106022e-03   0.000000e+00   465124
  5.358552e+00   1.998926e-08   6.468032e-03   0.000000e+00   466230
  5.380943e+00   2.005047e-08   6.829184e-03   0.000000e+00   474386
  5.403347e+00   2.007790e-08   6.130252e-03   0.000000e+00   475178
  5.425784e+00   2.000820e-08   6.824504e-03   0.000000e+00   483558
  5.448229e+00   1.999924e-08   5.492436e-03   0.000000e+00   483354
  5.470572e+00   2.008086e-08   5.327068e-03   0.000000e+00   487178
  5.492930e+00   2.019851e-08   6.647150e-03   0.000000e+00   492006
  5.515271e+00   2.008373e-08   6.317722e-03   0.000000e+00   494852
  5.537618e+00   2.012603e-08   6.304247e-03   0.000000e+00   499502
  5.559996e+00   2.021901e-08   5.824134e-03   0.000000e+00   504618
  5.582394e+00   2.020606e-08   6.996176e-03   0.000000e+00   508506
  5.604824e+00   2.025844e-08   7.043389e-03   0.000000e+00   514406
  5.627193e+00   2.024762e-08   5.909523e-03   0.000000e+00   514026
  5.649494e+00   2.029782e-08   6.739378e-03   0.000000e+00   519230
  5.671805e+00   2.026203e-08   6.102049e-03   0.000000e+00   522620
  5.694158e+00   2.031619e-08   6.333388e-03   0.000000e+00   529458
  5.716574e+00   2.033948e-08   6.621455e-03   0.000000e+00   534078
  5.738967e+00   2.041083e-08   6.761308e-03   0.000000e+00   536666
  5.761303e+00   2.038531e-08   6.553976e-03   0.000000e+00   539270
  5.783741e+00   2.048326e-08   6.336699e-03   0.000000e+00   550530
  5.806191e+00   2.050677e-08   6.982104e-03   0.000000e+00   548474
  5.828530e+00   2.055174e-08   6.529975e-03   0.000000e+00   553518
  5.850854e+00   2.054792e-08   6.732624e-03   0.000000e+00   556116
  5.873250e+00   2.055947e-08   6.074733e-03   0.000000e+00   564890
  5.895607e+00   2.062368e-08   6.326648e-03   0.000000e+00   563718
  5.917987e+00   2.069728e-08   6.433256e-03   0.000000e+00   574298
  5.940398e+00   2.068207e-08   7.641482e-03   0.000000e+00   573966
  5.962766e+00   2.066285e-08   6.068721e-03   0.000000e+00   580586
  5.985126e+00   2.072730e-08   6.563206e-03   0.000000e+00   582666
  6.007511e+00   2.077714e-08   6.606642e-03   0.000000e+00   590648
  6.029891e+00   2.076930e-08   6.303924e-03   0.000000e+00   590578
  6.052199e+00   2.077235e-08   7.078407e-03   0.000000e+00   595990
  6.074561e+00   2.085941e-08   6.201502e-03   0.000000e+00   601778
  6.096961e+00   2.095234e-08   6.997902e-03   0.000000e+00   607578
  6.119373e+00   2.095132e-08   6.722837e-03   0.000000e+00   611294
  6.141771e+00   2.090984e-08   6.697770e-03   0.000000e+00   615498
  6.164114e+00   2.100377e-08   6.454104e-03   0.000000e+00   617274
  6.186486e+00   2.107680e-08   6.012670e-03   0.000000e+00   626360
  6.208872e+00   2.115856e-08   5.771004e-03   0.000000e+00   626658
  6.231231e+00   2.109017e-08   6.191697e-03   0.000000e+00   634022
  6.253568e+00   2.119297e-08   6.161775e-03   0.000000e+00   634554
  6.275945e+00   2.117604e-08   5.209721e-03   0.000000e+00   645026
  6.298332e+00   2.125795e-08   6.634563e-03   0.000000e+00   645182
  6.320704e+00   2.133470e-08   6.580459e-03   0.000000e+00   652938
  6.343072e+00   2.123344e-08   7.401114e-03   0.000000e+00   654336
  6.365469e+00   2.129689e-08   6.726539e-03   0.000000e+00   663242
  6.387867e+00   2.137420e-08   5.460901e-03   0.000000e+00   664002
  6.410200e+00   2.141235e-08   7.437274e-03   0.000000e+00   668990
  6.432560e+00   2.140816e-08   6.038904e-03   0.000000e+00   674554
  6.454898e+00   2.145528e-08   6.625449e-03   0.000000e+00   677158
  6.477291e+00   2.146807e-08   6.644340e-03   0.000000e+00   687306
  6.499736e+00   2.155366e-08   6.401077e-03   0.000000e+00   690290
  6.522108e+00   2.161965e-08   6.017201e-03   0.000000e+00   691992
  6.544509e+00   2.154409e-08   7.332766e-03   0.000000e+00   701402
  6.566900e+00   2.165562e-08   6.915998e-03   0.000000e+00   700826
  6.589250e+00   2.169679e-08   6.173788e-03   0.000000e+00   708726
  6.611621e+00   2.163138e-08   6.696841e-03   0.000000e+00   711690
  6.634006e+00   2.174482e-08   7.581469e-03   0.000000e+00   719606
  6.656343e+00   2.179316e-08   6.518462e-03   0.000000e+00   717810
  6.678695e+00   2.178218e-08   5.824456e-03   0.000000e+00   730412
  6.701111e+00   2.176103e-08   7.024063e-03   0.000000e+00   731782
  6.723530e+00   2.187416e-08   6.873062e-03   0.000000e+00   740458
  6.745892e+00   2.189071e-08   6.707712e-03   0.000000e+00   737494
  6.768211e+00   2.199008e-08   5.711584e-03   0.000000e+00   747298
  6.790586e+00   2.192405e-08   5.797439e-03   0.000000e+00   751762
  6.812938e+00   2.196957e-08   6.587799e-03   0.000000e+00   755470
  6.835285e+00   2.201519e-08   6.782773e-03   0.000000e+00   761442
  6.857716e+00   2.206658e-08   6.588568e-03   0.000000e+00   770816
  6.880117e+00   2.206419e-08   5.652850e-03   0.000000e+00   769242
  6.902527e+00   2.207273e-08   6.239547e-03   0.000000e+00   782162
  6.924881e+00   2.213213e-08   8.782234e-03   0.000000e+00   775230
  6.947207e+00   2.211256e-08   5.594527e-03   0.000000e+00   789866
  6.969568e+00   2.220342e-08   5.557620e-03   0.000000e+00   787938
  6.991917e+00   2.218049e-08   5.338172e-03   0.000000e+00   799574
  7.014332e+00   2.222906e-08   7.386050e-03   0.000000e+00   803028
  7.036695e+00   2.219454e-08   6.437138e-03   0.000000e+00   805574
  7.059047e+00   2.220028e-08   7.058294e-03   0.000000e+00   812034
  7.081459e+00   2.230893e-08   7.423816e-03   0.000000e+00   820970
  7.103857e+00   2.225553e-08   6.493729e-03   0.000000e+00   821174
  7.126168e+00   2.234701e-08   6.534116e-03   0.000000e+00   825186
  7.148507e+00   2.231066e-08   7.343106e-03   0.000000e+00   833142
  7.170833e+00   2.236694e-08   6.426859e-03   0.000000e+00   834788
  7.193212e+00   2.241521e-08   7.975005e-03   0.000000e+00   847858
  7.215716e+00   2.232093e-08   6.069835e-03   0.000000e+00   854278
  7.238117e+00   2.238105e-08   5.404737e-03   0.000000e+00   850914
  7.260454e+00   2.244737e-08   5.188640e-03   0.000000e+00   859250
  7.282849e+00   2.240918e-08   6.549415e-03   0.000000e+00   867126
  7.305227e+00   2.253484e-08   6.975429e-03   0.000000e+00   868274
  7.327553e+00   2.244548e-08   7.289624e-03   0.000000e+00   873606
  7.349886e+00   2.251728e-08   4.807666e-03   0.000000e+00   879284
  7.372265e+00   2.245533e-08   7.139256e-03   0.000000e+00   887666
  7.394722e+00   2.249137e-08   7.443262e-03   0.000000e+00   897030
  7.417135e+00   2.251029e-08   6.073920e-03   0.000000e+00   894378
  7.439489e+00   2.249182e-08   6.502339e-03   0.000000e+00   903254
  7.461834e+00   2.258476e-08   6.956502e-03   0.000000e+00   904562
  7.484170e+00   2.255490e-08   5.977298e-03   0.000000e+00   913362
  7.506501e+00   2.256608e-08   4.866801e-03   0.000000e+00   915592
  7.528884e+00   2.257257e-08   7.254192e-03   0.000000e+00   927946
  7.551264e+00   2.257866e-08   8.112907e-03   0.000000e+00   926094
  7.573690e+00   2.261179e-08   6.289273e-03   0.000000e+00   942890
  7.596112e+00   2.259907e-08   6.795893e-03   0.000000e+00   937266
  7.618472e+00   2.261523e-08   5.921230e-03   0.000000e+00   948854
  7.640841e+00   2.252687e-08   5.198272e-03   0.000000e+00   948714
  7.663162e+00   2.255373e-08   5.786033e-03   0.000000e+00   956186
  7.685531e+00   2.261612e-08   6.497757e-03   0.000000e+00   964272
  7.707929e+00   2.263154e-08   6.522888e-03   0.000000e+00   969458
  7.730305e+00   2.256133e-08   5.304361e-03   0.000000e+00   973358
  7.752696e+00   2.257598e-08   7.161241e-03   0.000000e+00   982098
  7.775064e+00   2.261525e-08   5.938413e-03   0.000000e+00   983178
  7.797465e+00   2.260221e-08   7.862531e-03   0.000000e+00   996350
  7.819856e+00   2.264817e-08   5.853734e-03   0.000000e+00   993530
  7.842135e+00   2.259615e-08   6.935777e-03   0.000000e+00   997848
  7.864479e+00   2.256549e-08   6.788019e-03   0.000000e+00   1010106
  7.886888e+00   2.260655e-08   6.869699e-03   0.000000e+00   1015730
  7.909266e+00   2.255670e-08   6.616231e-03   0.000000e+00   1018710
  7.931688e+00   2.259286e-08   6.684002e-03   0.000000e+00   1031282
  7.954076e+00   2.261880e-08   6.406906e-03   0.000000e+00   1027122
  7.976427e+00   2.254158e-08   6.472928e-03   0.000000e+00   1039838
  7.998792e+00   2.257376e-08   7.163724e-03   0.000000e+00   1039898
  8.021140e+00   2.254984e-08   6.974303e-03   0.000000e+00   1050288
  8.043503e+00   2.247864e-08   6.778861e-03   0.000000e+00   1052226
  8.065877e+00   2.245784e-08   4.581689e-03   0.000000e+00   1062746
  8.088279e+00   2.252523e-08   6.059473e-03   0.000000e+00   1067438
  8.110673e+00   2.249481e-08   5.988334e-03   0.000000e+00   1073730
  8.133054e+00   2.243343e-08   7.537490e-03   0.000000e+00   1078230
  8.155441e+00   2.247249e-08   6.039071e-03   0.000000e+00   1085594
  8.177780e+00   2.236779e-08   5.217243e-03   0.000000e+00   1086124
  8.200161e+00   2.238628e-08   6.643525e-03   0.000000e+00   1101310
  8.222544e+00   2.238674e-08   7.350092e-03   0.000000e+00   1098282
  8.244897e+00   2.239481e-08   4.450530e-03   0.000000e+00   1109918
  8.267297e+00   2.237700e-08   6.211150e-03   0.000000e+00   1114962
  8.289698e+00   2.231591e-08   6.923168e-03   0.000000e+00   1122962
  8.312092e+00   2.227510e-08   0.000000e+00   0.000000e+00   1125822
  8.334456e+00   2.232008e-08   6.813936e-03   0.000000e+00   1132538
  8.356797e+00   2.224408e-08   7.013212e-03   0.000000e+00   1135164
  8.379146e+00   2.220228e-08   7.308057e-03   0.000000e+00   1145654
  8.401546e+00   2.219284e-08   4.870087e-03   0.000000e+00   1152666
  8.423940e+00   2.223353e-08   6.418045e-03   0.000000e+00   1157078
  8.446300e+00   2.216474e-08   7.279072e-03   0.000000e+00   1161522
  8.468697e+00   2.214766e-08   6.828598e-03   0.000000e+00   1173050
  8.491063e+00   2.204224e-08   6.524997e-03   0.000000e+00   1171518
  8.513415e+00   2.205923e-08   7.912040e-03   0.000000e+00   1183772
  8.535748e+00   2.202274e-08   6.876875e-03   0.000000e+00   1181262
  8.558078e+00   2.202088e-08   5.957384e-03   0.000000e+00   1195490
  8.580480e+00   2.194618e-08   5.560428e-03   0.000000e+00   1202010
  8.602872e+00   2.194408e-08   5.818146e-03   0.000000e+00   1207166
  8.625260e+00   2.185947e-08   6.814884e-03   0.000000e+00   1214074
