# power spectrum of velocity
# redshift z=1.409500
# k              Pk             sigma(k)       sigma(Pk)      count
  2.763262e+00   1.192087e-08   6.650969e-03   2.907995e-11   123638
  2.785600e+00   1.160405e-08   6.153599e-03   2.773298e-11   126858
  2.807914e+00   1.145442e-08   6.469362e-03   2.725932e-11   127698
  2.830202e+00   1.133987e-08   6.499720e-03   2.643822e-11   130640
  2.852586e+00   1.118888e-08   6.438107e-03   2.574010e-11   132642
  2.874952e+00   1.100292e-08   6.352714e-03   2.497610e-11   134534
  2.897404e+00   1.081733e-08   6.450292e-03   2.413688e-11   137954
  2.919986e+00   1.067217e-08   6.404556e-03   2.343990e-11   140610
  2.942360e+00   1.053076e-08   6.521873e-03   2.319229e-11   139590
  2.964634e+00   1.041739e-08   6.591979e-03   2.256512e-11   143546
  2.987021e+00   1.026075e-08   6.217266e-03   2.196463e-11   145338
  3.009339e+00   1.009900e-08   6.480654e-03   2.150258e-11   147272
  3.031731e+00   9.968816e-09   6.564942e-03   2.084545e-11   150434
  3.054162e+00   9.825635e-09   6.277015e-03   2.020219e-11   152214
  3.076475e+00   9.696761e-09   6.504696e-03   1.984958e-11   153186
  3.098915e+00   9.594068e-09   6.609780e-03   1.927998e-11   158642
  3.121323e+00   9.435427e-09   6.021968e-03   1.898775e-11   157350
  3.143640e+00   9.319035e-09   6.436672e-03   1.838573e-11   161906
  3.165888e+00   9.282932e-09   6.311708e-03   1.829775e-11   160824
  3.188240e+00   9.136805e-09   6.985667e-03   1.750176e-11   167906
  3.210725e+00   8.999104e-09   6.372774e-03   1.727811e-11   167578
  3.233024e+00   8.931202e-09   6.370745e-03   1.694204e-11   169798
  3.255417e+00   8.814026e-09   6.490887e-03   1.649169e-11   173586
  3.277853e+00   8.716314e-09   6.621414e-03   1.619073e-11   175274
  3.300233e+00   8.673169e-09   6.588123e-03   1.592130e-11   177654
  3.322649e+00   8.588898e-09   6.519121e-03   1.553704e-11   180698
  3.345071e+00   8.472456e-09   6.410851e-03   1.522297e-11   182680
  3.367431e+00   8.391237e-09   6.797950e-03   1.499813e-11   184138
  3.389748e+00   8.299682e-09   6.423517e-03   1.460758e-11   187138
  3.412184e+00   8.242074e-09   6.414025e-03   1.428822e-11   191134
  3.434561e+00   8.122616e-09   6.470581e-03   1.397591e-11   191010
  3.456874e+00   8.067132e-09   5.539857e-03   1.373386e-11   195134
  3.479180e+00   7.966622e-09   6.600104e-03   1.355633e-11   195810
  3.501526e+00   7.937151e-09   6.608369e-03   1.319592e-11   201140
  3.523888e+00   7.852564e-09   6.711381e-03   1.303937e-11   201054
  3.546202e+00   7.819101e-09   6.462105e-03   1.284650e-11   205250
  3.568580e+00   7.726033e-09   6.100936e-03   1.252937e-11   207366
  3.590958e+00   7.694422e-09   6.985273e-03   1.238577e-11   210578
  3.613360e+00   7.609747e-09   6.324005e-03   1.210970e-11   213066
  3.635836e+00   7.585447e-09   6.641688e-03   1.190521e-11   217382
  3.658206e+00   7.482931e-09   6.395760e-03   1.176205e-11   216306
  3.680475e+00   7.444431e-09   6.372599e-03   1.155725e-11   220652
  3.702896e+00   7.394040e-09   6.668047e-03   1.136394e-11   224622
  3.725362e+00   7.347777e-09   5.779893e-03   1.116794e-11   227066
  3.747752e+00   7.303605e-09   6.261135e-03   1.107271e-11   228574
  3.770100e+00   7.256698e-09   5.554436e-03   1.083162e-11   231466
  3.792430e+00   7.221989e-09   6.260163e-03   1.075712e-11   233946
  3.814844e+00   7.152603e-09   6.875536e-03   1.048389e-11   238694
  3.837178e+00   7.117819e-09   6.618711e-03   1.046550e-11   238068
  3.859525e+00   7.091015e-09   6.500634e-03   1.021695e-11   244190
  3.881972e+00   7.028602e-09   6.313782e-03   1.011948e-11   245634
  3.904316e+00   7.025884e-09   6.828267e-03   1.000706e-11   248090
  3.926693e+00   6.938792e-09   6.285490e-03   9.817592e-12   251958
  3.949081e+00   6.904483e-09   6.697987e-03   9.689275e-12   254042
  3.971388e+00   6.881302e-09   6.287961e-03   9.607561e-12   255714
  3.993796e+00   6.842766e-09   6.839972e-03   9.393394e-12   262358
  4.016214e+00   6.804778e-09   6.117500e-03   9.364368e-12   261900
  4.038662e+00   6.791094e-09   6.584667e-03   9.246216e-12   268646
  4.061015e+00   6.759143e-09   6.290873e-03   9.207277e-12   265578
  4.083321e+00   6.682619e-09   6.291309e-03   8.904511e-12   273290
  4.105698e+00   6.664046e-09   6.399247e-03   8.859261e-12   273678
  4.128093e+00   6.631960e-09   6.692071e-03   8.746879e-12   279698
  4.150495e+00   6.603808e-09   7.452451e-03   8.677510e-12   279630
  4.172783e+00   6.593771e-09   6.028599e-03   8.621322e-12   283004
  4.195181e+00   6.568900e-09   6.070621e-03   8.497605e-12   288330
  4.217593e+00   6.518328e-09   6.485451e-03   8.390395e-12   289718
  4.239927e+00   6.506341e-09   6.458771e-03   8.351249e-12   292290
  4.262196e+00   6.483810e-09   6.225582e-03   8.270656e-12   294134
  4.284546e+00   6.443227e-09   6.323979e-03   8.086110e-12   300642
  4.306999e+00   6.416219e-09   6.747347e-03   8.051761e-12   303386
  4.329363e+00   6.409621e-09   7.145389e-03   8.011428e-12   304662
  4.351748e+00   6.362137e-09   6.204824e-03   7.845569e-12   309812
  4.374152e+00   6.352827e-09   6.421729e-03   7.837294e-12   311570
  4.396623e+00   6.337959e-09   6.235243e-03   7.690254e-12   318270
  4.418991e+00   6.318714e-09   6.911024e-03   7.738352e-12   315090
  4.441281e+00   6.306398e-09   6.032844e-03   7.601475e-12   322646
  4.463622e+00   6.273634e-09   6.225975e-03   7.559876e-12   322722
  4.485989e+00   6.246049e-09   6.838770e-03   7.428215e-12   329930
  4.508427e+00   6.239484e-09   6.833970e-03   7.396256e-12   331824
  4.530867e+00   6.201918e-09   6.224704e-03   7.290410e-12   336266
  4.553237e+00   6.177812e-09   6.484485e-03   7.248896e-12   336094
  4.575555e+00   6.165584e-09   6.174049e-03   7.186226e-12   341386
  4.597916e+00   6.142186e-09   6.518276e-03   7.109164e-12   344338
  4.620261e+00   6.129047e-09   6.653916e-03   7.071494e-12   347638
  4.642628e+00   6.111288e-09   6.222642e-03   6.978498e-12   351618
  4.664976e+00   6.094346e-09   6.469335e-03   6.934011e-12   353792
  4.687393e+00   6.084024e-09   6.329688e-03   6.884396e-12   360538
  4.709883e+00   6.049130e-09   6.182432e-03   6.793971e-12   363250
  4.732222e+00   6.038941e-09   6.744958e-03   6.783447e-12   362334
  4.754613e+00   6.014470e-09   5.545243e-03   6.675405e-12   371642
  4.776982e+00   6.019933e-09   6.382925e-03   6.714875e-12   368794
  4.799278e+00   5.976253e-09   6.387716e-03   6.605298e-12   376510
  4.821650e+00   5.977832e-09   6.175606e-03   6.573324e-12   377994
  4.843996e+00   5.957713e-09   6.315711e-03   6.502564e-12   382760
  4.866396e+00   5.935319e-09   7.117109e-03   6.440586e-12   386674
  4.888807e+00   5.933770e-09   6.409886e-03   6.400843e-12   390298
  4.911191e+00   5.905287e-09   6.813593e-03   6.360625e-12   393142
  4.933591e+00   5.895898e-09   6.501083e-03   6.295058e-12   397762
  4.955871e+00   5.854158e-09   6.245542e-03   6.283863e-12   396270
  4.978166e+00   5.869761e-09   6.496904e-03   6.230752e-12   405194
  5.000562e+00   5.853722e-09   5.919945e-03   6.177282e-12   407580
  5.022943e+00   5.851136e-09   6.908258e-03   6.141681e-12   411782
  5.045306e+00   5.822971e-09   6.216883e-03   6.123733e-12   414114
  5.067735e+00   5.799086e-09   6.713185e-03   6.015195e-12   421562
  5.090174e+00   5.795994e-09   6.517221e-03   6.003900e-12   421910
  5.112574e+00   5.774378e-09   6.197409e-03   5.950284e-12   427818
  5.134974e+00   5.753635e-09   7.260805e-03   5.919147e-12   429430
  5.157303e+00   5.740313e-09   6.809277e-03   5.891920e-12   432322
  5.179645e+00   5.726084e-09   5.417698e-03   5.812785e-12   437428
  5.202002e+00   5.716382e-09   5.452295e-03   5.763779e-12   440590
  5.224403e+00   5.690874e-09   6.462272e-03   5.729772e-12   446770
  5.246845e+00   5.690497e-09   6.090732e-03   5.704849e-12   449782
  5.269175e+00   5.666732e-09   6.553056e-03   5.673035e-12   449706
  5.291511e+00   5.655893e-09   6.515837e-03   5.610682e-12   458042
  5.313861e+00   5.641297e-09   6.119020e-03   5.599137e-12   458158
  5.336202e+00   5.644880e-09   6.106022e-03   5.548946e-12   465124
  5.358552e+00   5.618770e-09   6.468032e-03   5.535600e-12   466230
  5.380943e+00   5.600896e-09   6.829184e-03   5.454969e-12   474386
  5.403347e+00   5.585625e-09   6.130252e-03   5.442392e-12   475178
  5.425784e+00   5.568386e-09   6.824504e-03   5.369517e-12   483558
  5.448229e+00   5.567003e-09   5.492436e-03   5.395101e-12   483354
  5.470572e+00   5.555200e-09   5.327068e-03   5.329159e-12   487178
  5.492930e+00   5.538658e-09   6.647150e-03   5.292077e-12   492006
  5.515271e+00   5.532916e-09   6.317722e-03   5.271828e-12   494852
  5.537618e+00   5.505434e-09   6.304247e-03   5.244757e-12   499502
  5.559996e+00   5.511575e-09   5.824134e-03   5.198326e-12   504618
  5.582394e+00   5.491068e-09   6.996176e-03   5.163511e-12   508506
  5.604824e+00   5.474885e-09   7.043389e-03   5.138892e-12   514406
  5.627193e+00   5.455293e-09   5.909523e-03   5.106728e-12   514026
  5.649494e+00   5.457271e-09   6.739378e-03   5.090136e-12   519230
  5.671805e+00   5.421541e-09   6.102049e-03   5.024215e-12   522620
  5.694158e+00   5.423622e-09   6.333388e-03   5.006782e-12   529458
  5.716574e+00   5.414022e-09   6.621455e-03   4.969111e-12   534078
  5.738967e+00   5.399532e-09   6.761308e-03   4.950288e-12   536666
  5.761303e+00   5.389607e-09   6.553976e-03   4.933134e-12   539270
  5.783741e+00   5.374102e-09   6.336699e-03   4.854813e-12   550530
  5.806191e+00   5.351033e-09   6.982104e-03   4.856350e-12   548474
  5.828530e+00   5.339940e-09   6.529975e-03   4.818838e-12   553518
  5.850854e+00   5.327942e-09   6.732624e-03   4.798462e-12   556116
  5.873250e+00   5.319464e-09   6.074733e-03   4.756062e-12   564890
  5.895607e+00   5.304834e-09   6.326648e-03   4.761240e-12   563718
  5.917987e+00   5.290158e-09   6.433256e-03   4.696258e-12   574298
  5.940398e+00   5.276361e-09   7.641482e-03   4.689007e-12   573966
  5.962766e+00   5.264015e-09   6.068721e-03   4.637200e-12   580586
  5.985126e+00   5.243429e-09   6.563206e-03   4.610456e-12   582666
  6.007511e+00   5.240858e-09   6.606642e-03   4.592270e-12   590648
  6.029891e+00   5.225012e-09   6.303924e-03   4.569102e-12   590578
  6.052199e+00   5.217685e-09   7.078407e-03   4.543009e-12   595990
  6.074561e+00   5.208546e-09   6.201502e-03   4.526098e-12   601778
  6.096961e+00   5.191023e-09   6.997902e-03   4.492008e-12   607578
  6.119373e+00   5.169305e-09   6.722837e-03   4.453785e-12   611294
  6.141771e+00   5.163586e-09   6.697770e-03   4.416677e-12   615498
  6.164114e+00   5.146243e-09   6.454104e-03   4.396164e-12   617274
  6.186486e+00   5.139792e-09   6.012670e-03   4.381529e-12   626360
  6.208872e+00   5.124799e-09   5.771004e-03   4.371766e-12   626658
  6.231231e+00   5.127737e-09   6.191697e-03   4.333364e-12   634022
  6.253568e+00   5.105989e-09   6.161775e-03   4.332431e-12   634554
  6.275945e+00   5.085782e-09   5.209721e-03   4.249924e-12   645026
  6.298332e+00   5.067562e-09   6.634563e-03   4.245954e-12   645182
  6.320704e+00   5.065702e-09   6.580459e-03   4.226614e-12   652938
  6.343072e+00   5.046653e-09   7.401114e-03   4.208116e-12   654336
  6.365469e+00   5.034482e-09   6.726539e-03   4.169999e-12   663242
  6.387867e+00   5.018312e-09   5.460901e-03   4.147124e-12   664002
  6.410200e+00   5.018789e-09   7.437274e-03   4.129140e-12   668990
  6.432560e+00   4.985911e-09   6.038904e-03   4.091572e-12   674554
  6.454898e+00   4.985991e-09   6.625449e-03   4.086980e-12   677158
  6.477291e+00   4.979077e-09   6.644340e-03   4.062290e-12   687306
  6.499736e+00   4.961622e-09   6.401077e-03   4.022241e-12   690290
  6.522108e+00   4.944865e-09   6.017201e-03   4.014723e-12   691992
  6.544509e+00   4.931106e-09   7.332766e-03   3.971823e-12   701402
  6.566900e+00   4.933068e-09   6.915998e-03   3.964328e-12   700826
  6.589250e+00   4.907671e-09   6.173788e-03   3.942940e-12   708726
  6.611621e+00   4.896414e-09   6.696841e-03   3.913405e-12   711690
  6.634006e+00   4.882180e-09   7.581469e-03   3.883547e-12   719606
  6.656343e+00   4.871353e-09   6.518462e-03   3.885371e-12   717810
  6.678695e+00   4.858408e-09   5.824456e-03   3.837775e-12   730412
  6.701111e+00   4.842463e-09   7.024063e-03   3.824470e-12   731782
  6.723530e+00   4.840925e-09   6.873062e-03   3.799328e-12   740458
  6.745892e+00   4.821041e-09   6.707712e-03   3.801779e-12   737494
  6.768211e+00   4.813117e-09   5.711584e-03   3.761276e-12   747298
  6.790586e+00   4.792645e-09   5.797439e-03   3.744178e-12   751762
  6.812938e+00   4.788676e-09   6.587799e-03   3.721358e-12   755470
  6.835285e+00   4.775425e-09   6.782773e-03   3.695218e-12   761442
  6.857716e+00   4.754851e-09   6.588568e-03   3.673596e-12   770816
  6.880117e+00   4.748252e-09   5.652850e-03   3.662786e-12   769242
  6.902527e+00   4.732096e-09   6.239547e-03   3.617688e-12   782162
  6.924881e+00   4.718314e-09   8.782234e-03   3.632779e-12   775230
  6.947207e+00   4.711405e-09   5.594527e-03   3.580907e-12   789866
  6.969568e+00   4.698028e-09   5.557620e-03   3.594245e-12   787938
  6.991917e+00   4.682595e-09   5.338172e-03   3.536800e-12   799574
  7.014332e+00   4.668225e-09   7.386050e-03   3.542859e-12   803028
  7.036695e+00   4.650498e-09   6.437138e-03   3.501621e-12   805574
  7.059047e+00   4.639188e-09   7.058294e-03   3.494398e-12   812034
  7.081459e+00   4.637756e-09   7.423816e-03   3.474555e-12   820970
  7.103857e+00   4.623673e-09   6.493729e-03   3.465553e-12   821174
  7.126168e+00   4.603888e-09   6.534116e-03   3.438498e-12   825186
  7.148507e+00   4.594429e-09   7.343106e-03   3.410118e-12   833142
  7.170833e+00   4.589742e-09   6.426859e-03   3.407599e-12   834788
  7.193212e+00   4.572493e-09   7.975005e-03   3.372303e-12   847858
  7.215716e+00   4.562345e-09   6.069835e-03   3.360027e-12   854278
  7.238117e+00   4.543276e-09   5.404737e-03   3.350678e-12   850914
  7.260454e+00   4.522304e-09   5.188640e-03   3.310221e-12   859250
  7.282849e+00   4.513011e-09   6.549415e-03   3.293476e-12   867126
  7.305227e+00   4.499855e-09   6.975429e-03   3.291355e-12   868274
  7.327553e+00   4.494833e-09   7.289624e-03   3.277946e-12   873606
  7.349886e+00   4.481968e-09   4.807666e-03   3.254385e-12   879284
  7.372265e+00   4.462734e-09   7.139256e-03   3.217589e-12   887666
  7.394722e+00   4.457421e-09   7.443262e-03   3.210624e-12   897030
  7.417135e+00   4.446366e-09   6.073920e-03   3.207047e-12   894378
  7.439489e+00   4.424554e-09   6.502339e-03   3.173554e-12   903254
  7.461834e+00   4.422895e-09   6.956502e-03   3.169417e-12   904562
  7.484170e+00   4.413640e-09   5.977298e-03   3.147837e-12   913362
  7.506501e+00   4.388773e-09   4.866801e-03   3.126979e-12   915592
  7.528884e+00   4.385800e-09   7.254192e-03   3.107066e-12   927946
  7.551264e+00   4.365182e-09   8.112907e-03   3.089809e-12   926094
  7.573690e+00   4.356635e-09   6.289273e-03   3.064112e-12   942890
  7.596112e+00   4.336736e-09   6.795893e-03   3.060615e-12   937266
  7.618472e+00   4.322761e-09   5.921230e-03   3.026093e-12   948854
  7.640841e+00   4.310932e-09   5.198272e-03   3.020620e-12   948714
  7.663162e+00   4.302493e-09   5.786033e-03   3.006088e-12   956186
  7.685531e+00   4.290059e-09   6.497757e-03   2.988772e-12   964272
  7.707929e+00   4.282500e-09   6.522888e-03   2.976695e-12   969458
  7.730305e+00   4.267704e-09   5.304361e-03   2.953794e-12   973358
  7.752696e+00   4.255412e-09   7.161241e-03   2.932803e-12   982098
  7.775064e+00   4.234320e-09   5.938413e-03   2.921979e-12   983178
  7.797465e+00   4.229606e-09   7.862531e-03   2.904846e-12   996350
  7.819856e+00   4.220171e-09   5.853734e-03   2.896194e-12   993530
  7.842135e+00   4.202870e-09   6.935777e-03   2.877389e-12   997848
  7.864479e+00   4.199300e-09   6.788019e-03   2.860457e-12   1010106
  7.886888e+00   4.176417e-09   6.869699e-03   2.840338e-12   1015730
  7.909266e+00   4.167949e-09   6.616231e-03   2.829512e-12   1018710
  7.931688e+00   4.146790e-09   6.684002e-03   2.793550e-12   1031282
  7.954076e+00   4.139423e-09   6.406906e-03   2.798500e-12   1027122
  7.976427e+00   4.124701e-09   6.472928e-03   2.771876e-12   1039838
  7.998792e+00   4.109967e-09   7.163724e-03   2.762957e-12   1039898
  8.021140e+00   4.106707e-09   6.974303e-03   2.746032e-12   1050288
  8.043503e+00   4.094090e-09   6.778861e-03   2.732252e-12   1052226
  8.065877e+00   4.075302e-09   4.581689e-03   2.713510e-12   1062746
  8.088279e+00   4.065803e-09   6.059473e-03   2.707035e-12   1067438
  8.110673e+00   4.057016e-09   5.988334e-03   2.681232e-12   1073730
  8.133054e+00   4.047314e-09   7.537490e-03   2.678373e-12   1078230
  8.155441e+00   4.031447e-09   6.039071e-03   2.656050e-12   1085594
  8.177780e+00   4.022934e-09   5.217243e-03   2.649089e-12   1086124
  8.200161e+00   4.004093e-09   6.643525e-03   2.621994e-12   1101310
  8.222544e+00   3.987855e-09   7.350092e-03   2.607330e-12   1098282
  8.244897e+00   3.979479e-09   4.450530e-03   2.591946e-12   1109918
  8.267297e+00   3.970459e-09   6.211150e-03   2.578779e-12   1114962
  8.289698e+00   3.956677e-09   6.923168e-03   2.568204e-12   1122962
  8.312092e+00   3.939201e-09   0.000000e+00   2.550400e-12   1125822
  8.334456e+00   3.938784e-09   6.813936e-03   2.548942e-12   1132538
  8.356797e+00   3.923220e-09   7.013212e-03   2.539426e-12   1135164
  8.379146e+00   3.907458e-09   7.308057e-03   2.516096e-12   1145654
  8.401546e+00   3.891993e-09   4.870087e-03   2.491576e-12   1152666
  8.423940e+00   3.876802e-09   6.418045e-03   2.474087e-12   1157078
  8.446300e+00   3.872343e-09   7.279072e-03   2.472596e-12   1161522
  8.468697e+00   3.855698e-09   6.828598e-03   2.452074e-12   1173050
  8.491063e+00   3.844457e-09   6.524997e-03   2.443881e-12   1171518
  8.513415e+00   3.829256e-09   7.912040e-03   2.415742e-12   1183772
  8.535748e+00   3.821254e-09   6.876875e-03   2.420270e-12   1181262
  8.558078e+00   3.809090e-09   5.957384e-03   2.398255e-12   1195490
  8.580480e+00   3.794151e-09   5.560428e-03   2.377625e-12   1202010
  8.602872e+00   3.786238e-09   5.818146e-03   2.380334e-12   1207166
  8.625260e+00   3.772223e-09   6.814884e-03   2.364406e-12   1214074
