# power spectrum of velocity
# redshift z=0.620000
# k              Pk             sigma(k)       sigma(Pk)      count
  1.084952e+00   6.429950e-08   6.374281e-03   4.537504e-10   19034
  1.107316e+00   6.194225e-08   6.533602e-03   4.215142e-10   20142
  1.130052e+00   5.867745e-08   6.683525e-03   3.868248e-10   21386
  1.152535e+00   5.725395e-08   6.399747e-03   3.681470e-10   21318
  1.174826e+00   5.635096e-08   6.466397e-03   3.635294e-10   22676
  1.197287e+00   5.306087e-08   6.400053e-03   3.331055e-10   23322
  1.219569e+00   5.106875e-08   6.320268e-03   3.119345e-10   24134
  1.241897e+00   4.995739e-08   6.431744e-03   2.953384e-10   25146
  1.264263e+00   4.832455e-08   6.401452e-03   2.876013e-10   26030
  1.286511e+00   4.694818e-08   6.436689e-03   2.725649e-10   26674
  1.309005e+00   4.512084e-08   6.617025e-03   2.544201e-10   28570
  1.331328e+00   4.339763e-08   6.394995e-03   2.424565e-10   28224
  1.353730e+00   4.242311e-08   6.612954e-03   2.245272e-10   30626
  1.376139e+00   4.132881e-08   6.188716e-03   2.237858e-10   30158
  1.398198e+00   3.897231e-08   6.341847e-03   2.034143e-10   31674
  1.420633e+00   3.866272e-08   6.552335e-03   1.939482e-10   33306
  1.442956e+00   3.739632e-08   6.347056e-03   1.871597e-10   33422
  1.465264e+00   3.614707e-08   6.513108e-03   1.795215e-10   35298
  1.487916e+00   3.506562e-08   6.516416e-03   1.666751e-10   36650
  1.510372e+00   3.422556e-08   6.454814e-03   1.627070e-10   36992
  1.532811e+00   3.294428e-08   6.513536e-03   1.526739e-10   38730
  1.555258e+00   3.228585e-08   6.353885e-03   1.470744e-10   39246
  1.577568e+00   3.119042e-08   6.455390e-03   1.400166e-10   40466
  1.599767e+00   3.011608e-08   6.293773e-03   1.341254e-10   41170
  1.622137e+00   2.962311e-08   6.567546e-03   1.255876e-10   43534
  1.644564e+00   2.858570e-08   6.325250e-03   1.202605e-10   43650
  1.666806e+00   2.794008e-08   6.402960e-03   1.157852e-10   45272
  1.689341e+00   2.740887e-08   6.516762e-03   1.107523e-10   47098
  1.711828e+00   2.655749e-08   6.404451e-03   1.069000e-10   47746
  1.734150e+00   2.591080e-08   6.444169e-03   1.023353e-10   48870
  1.756360e+00   2.541410e-08   6.286874e-03   9.859108e-11   49682
  1.778525e+00   2.463567e-08   6.326647e-03   9.407185e-11   51222
  1.800935e+00   2.411911e-08   6.557316e-03   8.862585e-11   53378
  1.823276e+00   2.356800e-08   6.301611e-03   8.674073e-11   53634
  1.845811e+00   2.316452e-08   6.634337e-03   8.170177e-11   56888
  1.868406e+00   2.252587e-08   6.395733e-03   7.904778e-11   56650
  1.890835e+00   2.214037e-08   6.537955e-03   7.627799e-11   58786
  1.913211e+00   2.166854e-08   6.361015e-03   7.316487e-11   59214
  1.935520e+00   2.128324e-08   6.586702e-03   7.109866e-11   61250
  1.957781e+00   2.084672e-08   6.392870e-03   7.005425e-11   61686
  1.979969e+00   2.055237e-08   6.414087e-03   6.663407e-11   63626
  2.002425e+00   1.992662e-08   6.533519e-03   6.258702e-11   66204
  2.024979e+00   1.970960e-08   6.549144e-03   6.155793e-11   67094
  2.047324e+00   1.955609e-08   6.403473e-03   6.106246e-11   67890
  2.069704e+00   1.904272e-08   6.363893e-03   5.758193e-11   70334
  2.092058e+00   1.875547e-08   6.261740e-03   5.649914e-11   70626
  2.114244e+00   1.840336e-08   6.521481e-03   5.392335e-11   72554
  2.136583e+00   1.815581e-08   6.543186e-03   5.210371e-11   74550
  2.158931e+00   1.788434e-08   6.418309e-03   5.081516e-11   75674
  2.181263e+00   1.764132e-08   6.374257e-03   4.900353e-11   77564
  2.203870e+00   1.742728e-08   6.555676e-03   4.793319e-11   80766
  2.226373e+00   1.718080e-08   6.321106e-03   4.667777e-11   80202
  2.248753e+00   1.701755e-08   6.417816e-03   4.527274e-11   83102
  2.271187e+00   1.674149e-08   6.446404e-03   4.425172e-11   83890
  2.293506e+00   1.643702e-08   6.479320e-03   4.234530e-11   85522
  2.315740e+00   1.625902e-08   6.286742e-03   4.177352e-11   86670
  2.338062e+00   1.610031e-08   6.387814e-03   4.070867e-11   89588
  2.360532e+00   1.601262e-08   6.556601e-03   3.983434e-11   91038
  2.382934e+00   1.575624e-08   6.400576e-03   3.880326e-11   92522
  2.405285e+00   1.570049e-08   6.335531e-03   3.825124e-11   94242
  2.427820e+00   1.549309e-08   6.570514e-03   3.664067e-11   97550
  2.450162e+00   1.539443e-08   6.600388e-03   3.659613e-11   96250
  2.472297e+00   1.527215e-08   6.503870e-03   3.561010e-11   99166
  2.494559e+00   1.508030e-08   6.296719e-03   3.480949e-11   100932
  2.516987e+00   1.500087e-08   6.590075e-03   3.390521e-11   104306
  2.539456e+00   1.475981e-08   6.528307e-03   3.296389e-11   104990
  2.561902e+00   1.476458e-08   6.304007e-03   3.242287e-11   107874
  2.584334e+00   1.452242e-08   5.965259e-03   3.185522e-11   108322
  2.606698e+00   1.439513e-08   5.813438e-03   3.078178e-11   111454
  2.629068e+00   1.438689e-08   6.335760e-03   3.085398e-11   112002
  2.651317e+00   1.429731e-08   6.410989e-03   3.046984e-11   114158
  2.673611e+00   1.418308e-08   6.286844e-03   2.986212e-11   116148
  2.695991e+00   1.406849e-08   6.537826e-03   2.895264e-11   118754
  2.718416e+00   1.397795e-08   6.575794e-03   2.851719e-11   120942
  2.740900e+00   1.390338e-08   6.342240e-03   2.824412e-11   123170
  2.763262e+00   1.378982e-08   6.650969e-03   2.780283e-11   123638
  2.785600e+00   1.369566e-08   6.153599e-03   2.705883e-11   126858
  2.807914e+00   1.365308e-08   6.469362e-03   2.702311e-11   127698
  2.830202e+00   1.365628e-08   6.499720e-03   2.655159e-11   130640
  2.852586e+00   1.349814e-08   6.438107e-03   2.606609e-11   132642
  2.874952e+00   1.347401e-08   6.352714e-03   2.572482e-11   134534
  2.897404e+00   1.333983e-08   6.450292e-03   2.522624e-11   137954
  2.919986e+00   1.333213e-08   6.404556e-03   2.488109e-11   140610
  2.942360e+00   1.328722e-08   6.521873e-03   2.471422e-11   139590
  2.964634e+00   1.316092e-08   6.591979e-03   2.431446e-11   143546
  2.987021e+00   1.313448e-08   6.217266e-03   2.391251e-11   145338
  3.009339e+00   1.310403e-08   6.480654e-03   2.366035e-11   147272
  3.031731e+00   1.294638e-08   6.564942e-03   2.314619e-11   150434
  3.054162e+00   1.294873e-08   6.277015e-03   2.304828e-11   152214
  3.076475e+00   1.287035e-08   6.504696e-03   2.268300e-11   153186
  3.098915e+00   1.285730e-08   6.609780e-03   2.241098e-11   158642
  3.121323e+00   1.281111e-08   6.021968e-03   2.235506e-11   157350
  3.143640e+00   1.278247e-08   6.436672e-03   2.198491e-11   161906
  3.165888e+00   1.274918e-08   6.311708e-03   2.192212e-11   160824
  3.188240e+00   1.263490e-08   6.985667e-03   2.119871e-11   167906
  3.210725e+00   1.267285e-08   6.372774e-03   2.139331e-11   167578
  3.233024e+00   1.253913e-08   6.370745e-03   2.095615e-11   169798
  3.255417e+00   1.251483e-08   6.490887e-03   2.059263e-11   173586
  3.277853e+00   1.252625e-08   6.621414e-03   2.061574e-11   175274
  3.300233e+00   1.244765e-08   6.588123e-03   2.031278e-11   177654
  3.322649e+00   1.245783e-08   6.519121e-03   2.007445e-11   180698
  3.345071e+00   1.233338e-08   6.410851e-03   1.975955e-11   182680
  3.367431e+00   1.239208e-08   6.797950e-03   1.983904e-11   184138
  3.389748e+00   1.229657e-08   6.423517e-03   1.954855e-11   187138
  3.412184e+00   1.226036e-08   6.414025e-03   1.924235e-11   191134
  3.434561e+00   1.223180e-08   6.470581e-03   1.906385e-11   191010
  3.456874e+00   1.222747e-08   5.539857e-03   1.894121e-11   195134
  3.479180e+00   1.214821e-08   6.600104e-03   1.885973e-11   195810
  3.501526e+00   1.211100e-08   6.608369e-03   1.845857e-11   201140
  3.523888e+00   1.207264e-08   6.711381e-03   1.842876e-11   201054
  3.546202e+00   1.206268e-08   6.462105e-03   1.815767e-11   205250
  3.568580e+00   1.201616e-08   6.100936e-03   1.795906e-11   207366
  3.590958e+00   1.205977e-08   6.985273e-03   1.794183e-11   210578
  3.613360e+00   1.194366e-08   6.324005e-03   1.761554e-11   213066
  3.635836e+00   1.190961e-08   6.641688e-03   1.745680e-11   217382
  3.658206e+00   1.193111e-08   6.395760e-03   1.740147e-11   216306
  3.680475e+00   1.185705e-08   6.372599e-03   1.720031e-11   220652
  3.702896e+00   1.181244e-08   6.668047e-03   1.691179e-11   224622
  3.725362e+00   1.177252e-08   5.779893e-03   1.679433e-11   227066
  3.747752e+00   1.175911e-08   6.261135e-03   1.682001e-11   228574
  3.770100e+00   1.171337e-08   5.554436e-03   1.655372e-11   231466
  3.792430e+00   1.169137e-08   6.260163e-03   1.646476e-11   233946
  3.814844e+00   1.165124e-08   6.875536e-03   1.615496e-11   238694
  3.837178e+00   1.160345e-08   6.618711e-03   1.615291e-11   238068
  3.859525e+00   1.160264e-08   6.500634e-03   1.594580e-11   244190
  3.881972e+00   1.157234e-08   6.313782e-03   1.597258e-11   245634
  3.904316e+00   1.151202e-08   6.828267e-03   1.573607e-11   248090
  3.926693e+00   1.146012e-08   6.285490e-03   1.549948e-11   251958
  3.949081e+00   1.147721e-08   6.697987e-03   1.543317e-11   254042
  3.971388e+00   1.139423e-08   6.287961e-03   1.533568e-11   255714
  3.993796e+00   1.139089e-08   6.839972e-03   1.509002e-11   262358
  4.016214e+00   1.136192e-08   6.117500e-03   1.501564e-11   261900
  4.038662e+00   1.133926e-08   6.584667e-03   1.488780e-11   268646
  4.061015e+00   1.125500e-08   6.290873e-03   1.482610e-11   265578
  4.083321e+00   1.129101e-08   6.291309e-03   1.464246e-11   273290
  4.105698e+00   1.122567e-08   6.399247e-03   1.455623e-11   273678
  4.128093e+00   1.113111e-08   6.692071e-03   1.420190e-11   279698
  4.150495e+00   1.113271e-08   7.452451e-03   1.423874e-11   279630
  4.172783e+00   1.114679e-08   6.028599e-03   1.412368e-11   283004
  4.195181e+00   1.105529e-08   6.070621e-03   1.388951e-11   288330
  4.217593e+00   1.101968e-08   6.485451e-03   1.379142e-11   289718
  4.239927e+00   1.099721e-08   6.458771e-03   1.375530e-11   292290
  4.262196e+00   1.099878e-08   6.225582e-03   1.377484e-11   294134
  4.284546e+00   1.092554e-08   6.323979e-03   1.349676e-11   300642
  4.306999e+00   1.095143e-08   6.747347e-03   1.339222e-11   303386
  4.329363e+00   1.090255e-08   7.145389e-03   1.330934e-11   304662
  4.351748e+00   1.082475e-08   6.204824e-03   1.311125e-11   309812
  4.374152e+00   1.081716e-08   6.421729e-03   1.312651e-11   311570
  4.396623e+00   1.077292e-08   6.235243e-03   1.286764e-11   318270
  4.418991e+00   1.074294e-08   6.911024e-03   1.293083e-11   315090
  4.441281e+00   1.070537e-08   6.032844e-03   1.272384e-11   322646
  4.463622e+00   1.070188e-08   6.225975e-03   1.271434e-11   322722
  4.485989e+00   1.064445e-08   6.838770e-03   1.252333e-11   329930
  4.508427e+00   1.063473e-08   6.833970e-03   1.248064e-11   331824
  4.530867e+00   1.057076e-08   6.224704e-03   1.226095e-11   336266
  4.553237e+00   1.058685e-08   6.484485e-03   1.234687e-11   336094
  4.575555e+00   1.050975e-08   6.174049e-03   1.213977e-11   341386
  4.597916e+00   1.051383e-08   6.518276e-03   1.205487e-11   344338
  4.620261e+00   1.043815e-08   6.653916e-03   1.194128e-11   347638
  4.642628e+00   1.042334e-08   6.222642e-03   1.185297e-11   351618
  4.664976e+00   1.041263e-08   6.469335e-03   1.176870e-11   353792
  4.687393e+00   1.037842e-08   6.329688e-03   1.165561e-11   360538
  4.709883e+00   1.032397e-08   6.182432e-03   1.154783e-11   363250
  4.732222e+00   1.032820e-08   6.744958e-03   1.155862e-11   362334
  4.754613e+00   1.023152e-08   5.545243e-03   1.132345e-11   371642
  4.776982e+00   1.025203e-08   6.382925e-03   1.138628e-11   368794
  4.799278e+00   1.023524e-08   6.387716e-03   1.123156e-11   376510
  4.821650e+00   1.018608e-08   6.175606e-03   1.119196e-11   377994
  4.843996e+00   1.015014e-08   6.315711e-03   1.102824e-11   382760
  4.866396e+00   1.015281e-08   7.117109e-03   1.101848e-11   386674
  4.888807e+00   1.009745e-08   6.409886e-03   1.089462e-11   390298
  4.911191e+00   1.010102e-08   6.813593e-03   1.087698e-11   393142
  4.933591e+00   1.006798e-08   6.501083e-03   1.077024e-11   397762
  4.955871e+00   1.001657e-08   6.245542e-03   1.073426e-11   396270
  4.978166e+00   9.971679e-09   6.496904e-03   1.054382e-11   405194
  5.000562e+00   9.952701e-09   5.919945e-03   1.051392e-11   407580
  5.022943e+00   9.942386e-09   6.908258e-03   1.043872e-11   411782
  5.045306e+00   9.874376e-09   6.216883e-03   1.033992e-11   414114
  5.067735e+00   9.869830e-09   6.713185e-03   1.023948e-11   421562
  5.090174e+00   9.840592e-09   6.517221e-03   1.023796e-11   421910
  5.112574e+00   9.822894e-09   6.197409e-03   1.015278e-11   427818
  5.134974e+00   9.804963e-09   7.260805e-03   1.007356e-11   429430
  5.157303e+00   9.746978e-09   6.809277e-03   9.998255e-12   432322
  5.179645e+00   9.722916e-09   5.417698e-03   9.872949e-12   437428
  5.202002e+00   9.700774e-09   5.452295e-03   9.821831e-12   440590
  5.224403e+00   9.663256e-09   6.462272e-03   9.734755e-12   446770
  5.246845e+00   9.631344e-09   6.090732e-03   9.688402e-12   449782
  5.269175e+00   9.602597e-09   6.553056e-03   9.654302e-12   449706
  5.291511e+00   9.555928e-09   6.515837e-03   9.495140e-12   458042
  5.313861e+00   9.550615e-09   6.119020e-03   9.507461e-12   458158
  5.336202e+00   9.509792e-09   6.106022e-03   9.386070e-12   465124
  5.358552e+00   9.488303e-09   6.468032e-03   9.365790e-12   466230
  5.380943e+00   9.463887e-09   6.829184e-03   9.247481e-12   474386
  5.403347e+00   9.448839e-09   6.130252e-03   9.223110e-12   475178
  5.425784e+00   9.413313e-09   6.824504e-03   9.111743e-12   483558
  5.448229e+00   9.382163e-09   5.492436e-03   9.084146e-12   483354
  5.470572e+00   9.337203e-09   5.327068e-03   9.008570e-12   487178
  5.492930e+00   9.315964e-09   6.647150e-03   8.928888e-12   492006
  5.515271e+00   9.292177e-09   6.317722e-03   8.880345e-12   494852
  5.537618e+00   9.254449e-09   6.304247e-03   8.831663e-12   499502
  5.559996e+00   9.214823e-09   5.824134e-03   8.740391e-12   504618
  5.582394e+00   9.173897e-09   6.996176e-03   8.654835e-12   508506
  5.604824e+00   9.153378e-09   7.043389e-03   8.604975e-12   514406
  5.627193e+00   9.136409e-09   5.909523e-03   8.619439e-12   514026
  5.649494e+00   9.081977e-09   6.739378e-03   8.503972e-12   519230
  5.671805e+00   9.055852e-09   6.102049e-03   8.420247e-12   522620
  5.694158e+00   9.047613e-09   6.333388e-03   8.357490e-12   529458
  5.716574e+00   9.014990e-09   6.621455e-03   8.282090e-12   534078
  5.738967e+00   8.981014e-09   6.761308e-03   8.239225e-12   536666
  5.761303e+00   8.947734e-09   6.553976e-03   8.207604e-12   539270
  5.783741e+00   8.893171e-09   6.336699e-03   8.058356e-12   550530
  5.806191e+00   8.876887e-09   6.982104e-03   8.068504e-12   548474
  5.828530e+00   8.830840e-09   6.529975e-03   7.982969e-12   553518
  5.850854e+00   8.819970e-09   6.732624e-03   7.940022e-12   556116
  5.873250e+00   8.773091e-09   6.074733e-03   7.847591e-12   564890
  5.895607e+00   8.758438e-09   6.326648e-03   7.852979e-12   563718
  5.917987e+00   8.713027e-09   6.433256e-03   7.708635e-12   574298
  5.940398e+00   8.707651e-09   7.641482e-03   7.754551e-12   573966
  5.962766e+00   8.673357e-09   6.068721e-03   7.657464e-12   580586
  5.985126e+00   8.640161e-09   6.563206e-03   7.621651e-12   582666
  6.007511e+00   8.607171e-09   6.606642e-03   7.513698e-12   590648
  6.029891e+00   8.559154e-09   6.303924e-03   7.495451e-12   590578
  6.052199e+00   8.542550e-09   7.078407e-03   7.429006e-12   595990
  6.074561e+00   8.510346e-09   6.201502e-03   7.384782e-12   601778
  6.096961e+00   8.471456e-09   6.997902e-03   7.283993e-12   607578
  6.119373e+00   8.466517e-09   6.722837e-03   7.260931e-12   611294
  6.141771e+00   8.419936e-09   6.697770e-03   7.212960e-12   615498
  6.164114e+00   8.403317e-09   6.454104e-03   7.191291e-12   617274
  6.186486e+00   8.369666e-09   6.012670e-03   7.097785e-12   626360
  6.208872e+00   8.335126e-09   5.771004e-03   7.065323e-12   626658
  6.231231e+00   8.331842e-09   6.191697e-03   7.048582e-12   634022
  6.253568e+00   8.278390e-09   6.161775e-03   6.963539e-12   634554
  6.275945e+00   8.266760e-09   5.209721e-03   6.900148e-12   645026
  6.298332e+00   8.230587e-09   6.634563e-03   6.889199e-12   645182
  6.320704e+00   8.204134e-09   6.580459e-03   6.827416e-12   652938
  6.343072e+00   8.169114e-09   7.401114e-03   6.782982e-12   654336
  6.365469e+00   8.138819e-09   6.726539e-03   6.695033e-12   663242
  6.387867e+00   8.125625e-09   5.460901e-03   6.695254e-12   664002
  6.410200e+00   8.087697e-09   7.437274e-03   6.648770e-12   668990
  6.432560e+00   8.084196e-09   6.038904e-03   6.621973e-12   674554
  6.454898e+00   8.028777e-09   6.625449e-03   6.551419e-12   677158
  6.477291e+00   8.013825e-09   6.644340e-03   6.489002e-12   687306
  6.499736e+00   7.979659e-09   6.401077e-03   6.463613e-12   690290
  6.522108e+00   7.934868e-09   6.017201e-03   6.398145e-12   691992
  6.544509e+00   7.916809e-09   7.332766e-03   6.349668e-12   701402
  6.566900e+00   7.900812e-09   6.915998e-03   6.326810e-12   700826
  6.589250e+00   7.873020e-09   6.173788e-03   6.290534e-12   708726
  6.611621e+00   7.839987e-09   6.696841e-03   6.241260e-12   711690
  6.634006e+00   7.819538e-09   7.581469e-03   6.193357e-12   719606
  6.656343e+00   7.783097e-09   6.518462e-03   6.162620e-12   717810
  6.678695e+00   7.749410e-09   5.824456e-03   6.084040e-12   730412
  6.701111e+00   7.730010e-09   7.024063e-03   6.059553e-12   731782
  6.723530e+00   7.703393e-09   6.873062e-03   6.004253e-12   740458
  6.745892e+00   7.693151e-09   6.707712e-03   6.014922e-12   737494
  6.768211e+00   7.638487e-09   5.711584e-03   5.919722e-12   747298
  6.790586e+00   7.624552e-09   5.797439e-03   5.898760e-12   751762
  6.812938e+00   7.597280e-09   6.587799e-03   5.873179e-12   755470
  6.835285e+00   7.578459e-09   6.782773e-03   5.819392e-12   761442
  6.857716e+00   7.539835e-09   6.588568e-03   5.746349e-12   770816
  6.880117e+00   7.505111e-09   5.652850e-03   5.734424e-12   769242
  6.902527e+00   7.504614e-09   6.239547e-03   5.699513e-12   782162
  6.924881e+00   7.478842e-09   8.782234e-03   5.700581e-12   775230
  6.947207e+00   7.439522e-09   5.594527e-03   5.636427e-12   789866
  6.969568e+00   7.413817e-09   5.557620e-03   5.610174e-12   787938
  6.991917e+00   7.390383e-09   5.338172e-03   5.547097e-12   799574
  7.014332e+00   7.357379e-09   7.386050e-03   5.500804e-12   803028
  7.036695e+00   7.342825e-09   6.437138e-03   5.487246e-12   805574
  7.059047e+00   7.309003e-09   7.058294e-03   5.442525e-12   812034
  7.081459e+00   7.283055e-09   7.423816e-03   5.386008e-12   820970
  7.103857e+00   7.257988e-09   6.493729e-03   5.377188e-12   821174
  7.126168e+00   7.231279e-09   6.534116e-03   5.338524e-12   825186
  7.148507e+00   7.209708e-09   7.343106e-03   5.294763e-12   833142
  7.170833e+00   7.180206e-09   6.426859e-03   5.261314e-12   834788
  7.193212e+00   7.159341e-09   7.975005e-03   5.222573e-12   847858
  7.215716e+00   7.120936e-09   6.069835e-03   5.155967e-12   854278
  7.238117e+00   7.115463e-09   5.404737e-03   5.168372e-12   850914
  7.260454e+00   7.074785e-09   5.188640e-03   5.105749e-12   859250
  7.282849e+00   7.064515e-09   6.549415e-03   5.088730e-12   867126
  7.305227e+00   7.033937e-09   6.975429e-03   5.056386e-12   868274
  7.327553e+00   7.007198e-09   7.289624e-03   5.021891e-12   873606
  7.349886e+00   6.977712e-09   4.807666e-03   4.999811e-12   879284
  7.372265e+00   6.947365e-09   7.139256e-03   4.953689e-12   887666
  7.394722e+00   6.936057e-09   7.443262e-03   4.911978e-12   897030
  7.417135e+00   6.903714e-09   6.073920e-03   4.900779e-12   894378
  7.439489e+00   6.870068e-09   6.502339e-03   4.846776e-12   903254
  7.461834e+00   6.842676e-09   6.956502e-03   4.825785e-12   904562
  7.484170e+00   6.833025e-09   5.977298e-03   4.775847e-12   913362
  7.506501e+00   6.813170e-09   4.866801e-03   4.779840e-12   915592
  7.528884e+00   6.785126e-09   7.254192e-03   4.724465e-12   927946
  7.551264e+00   6.753466e-09   8.112907e-03   4.710602e-12   926094
  7.573690e+00   6.730510e-09   6.289273e-03   4.654822e-12   942890
  7.596112e+00   6.712996e-09   6.795893e-03   4.656124e-12   937266
  7.618472e+00   6.682607e-09   5.921230e-03   4.602559e-12   948854
  7.640841e+00   6.650965e-09   5.198272e-03   4.568800e-12   948714
  7.663162e+00   6.631077e-09   5.786033e-03   4.553390e-12   956186
  7.685531e+00   6.614416e-09   6.497757e-03   4.516343e-12   964272
  7.707929e+00   6.600007e-09   6.522888e-03   4.501056e-12   969458
  7.730305e+00   6.563478e-09   5.304361e-03   4.454754e-12   973358
  7.752696e+00   6.531380e-09   7.161241e-03   4.427355e-12   982098
  7.775064e+00   6.513345e-09   5.938413e-03   4.404354e-12   983178
  7.797465e+00   6.484537e-09   7.862531e-03   4.357967e-12   996350
  7.819856e+00   6.465197e-09   5.853734e-03   4.351558e-12   993530
  7.842135e+00   6.450160e-09   6.935777e-03   4.329820e-12   997848
  7.864479e+00   6.416306e-09   6.788019e-03   4.289805e-12   1010106
  7.886888e+00   6.393667e-09   6.869699e-03   4.249412e-12   1015730
  7.909266e+00   6.378097e-09   6.616231e-03   4.249552e-12   1018710
  7.931688e+00   6.361912e-09   6.684002e-03   4.207981e-12   1031282
  7.954076e+00   6.329977e-09   6.406906e-03   4.185627e-12   1027122
  7.976427e+00   6.300717e-09   6.472928e-03   4.146240e-12   1039838
  7.998792e+00   6.276867e-09   7.163724e-03   4.123612e-12   1039898
  8.021140e+00   6.269853e-09   6.974303e-03   4.110243e-12   1050288
  8.043503e+00   6.246925e-09   6.778861e-03   4.087826e-12   1052226
  8.065877e+00   6.225375e-09   4.581689e-03   4.054420e-12   1062746
  8.088279e+00   6.196398e-09   6.059473e-03   4.029646e-12   1067438
  8.110673e+00   6.176026e-09   5.988334e-03   4.003220e-12   1073730
  8.133054e+00   6.132941e-09   7.537490e-03   3.954164e-12   1078230
  8.155441e+00   6.133041e-09   6.039071e-03   3.947586e-12   1085594
  8.177780e+00   6.105774e-09   5.217243e-03   3.923875e-12   1086124
  8.200161e+00   6.085687e-09   6.643525e-03   3.889850e-12   1101310
  8.222544e+00   6.055153e-09   7.350092e-03   3.871266e-12   1098282
  8.244897e+00   6.036017e-09   4.450530e-03   3.841226e-12   1109918
  8.267297e+00   6.015775e-09   6.211150e-03   3.814841e-12   1114962
  8.289698e+00   6.004741e-09   6.923168e-03   3.802493e-12   1122962
  8.312092e+00   5.968120e-09   0.000000e+00   3.771399e-12   1125822
  8.334456e+00   5.954734e-09   6.813936e-03   3.745438e-12   1132538
  8.356797e+00   5.933984e-09   7.013212e-03   3.736742e-12   1135164
  8.379146e+00   5.896531e-09   7.308057e-03   3.691941e-12   1145654
  8.401546e+00   5.895293e-09   4.870087e-03   3.682620e-12   1152666
  8.423940e+00   5.864142e-09   6.418045e-03   3.663843e-12   1157078
  8.446300e+00   5.845906e-09   7.279072e-03   3.632790e-12   1161522
  8.468697e+00   5.822323e-09   6.828598e-03   3.604795e-12   1173050
  8.491063e+00   5.797041e-09   6.524997e-03   3.600104e-12   1171518
  8.513415e+00   5.783283e-09   7.912040e-03   3.569918e-12   1183772
  8.535748e+00   5.756512e-09   6.876875e-03   3.548210e-12   1181262
  8.558078e+00   5.736227e-09   5.957384e-03   3.516298e-12   1195490
  8.580480e+00   5.717705e-09   5.560428e-03   3.495703e-12   1202010
  8.602872e+00   5.703203e-09   5.818146e-03   3.489528e-12   1207166
  8.625260e+00   5.664116e-09   6.814884e-03   3.438507e-12   1214074
