# power spectrum of delta
# redshift z=1.112200
# k              Pk             sigma(k)       sigma(Pk)      count
  8.616156e-01   2.494572e+00   6.314015e-03   0.000000e+00   12046
  8.837539e-01   2.625200e+00   6.203919e-03   0.000000e+00   12522
  9.061496e-01   2.739382e+00   6.484290e-03   0.000000e+00   13562
  9.287321e-01   2.868378e+00   6.598088e-03   0.000000e+00   14182
  9.513437e-01   2.997413e+00   6.662158e-03   0.000000e+00   14986
  9.735647e-01   3.132268e+00   6.336365e-03   0.000000e+00   14982
  9.957420e-01   3.214804e+00   6.586886e-03   0.000000e+00   16388
  1.018091e+00   3.436062e+00   6.328859e-03   0.000000e+00   16626
  1.040289e+00   3.460158e+00   6.420279e-03   0.000000e+00   17678
  1.062665e+00   3.678319e+00   6.320822e-03   0.000000e+00   18354
  1.084952e+00   3.779033e+00   6.374281e-03   0.000000e+00   19034
  1.107316e+00   3.843910e+00   6.533602e-03   0.000000e+00   20142
  1.130052e+00   4.004079e+00   6.683525e-03   0.000000e+00   21386
  1.152535e+00   4.247645e+00   6.399747e-03   0.000000e+00   21318
  1.174826e+00   4.481890e+00   6.466397e-03   0.000000e+00   22676
  1.197287e+00   4.504811e+00   6.400053e-03   0.000000e+00   23322
  1.219569e+00   4.656790e+00   6.320268e-03   0.000000e+00   24134
  1.241897e+00   4.852279e+00   6.431744e-03   0.000000e+00   25146
  1.264263e+00   4.975305e+00   6.401452e-03   0.000000e+00   26030
  1.286511e+00   5.153437e+00   6.436689e-03   0.000000e+00   26674
  1.309005e+00   5.384234e+00   6.617025e-03   0.000000e+00   28570
  1.331328e+00   5.509627e+00   6.394995e-03   0.000000e+00   28224
  1.353730e+00   5.661504e+00   6.612954e-03   0.000000e+00   30626
  1.376139e+00   5.810297e+00   6.188716e-03   0.000000e+00   30158
  1.398198e+00   5.948036e+00   6.341847e-03   0.000000e+00   31674
  1.420633e+00   6.238096e+00   6.552335e-03   0.000000e+00   33306
  1.442956e+00   6.366655e+00   6.347056e-03   0.000000e+00   33422
  1.465264e+00   6.504449e+00   6.513108e-03   0.000000e+00   35298
  1.487916e+00   6.681553e+00   6.516416e-03   0.000000e+00   36650
  1.510372e+00   6.971700e+00   6.454814e-03   0.000000e+00   36992
  1.532811e+00   7.118237e+00   6.513536e-03   0.000000e+00   38730
  1.555258e+00   7.265000e+00   6.353885e-03   0.000000e+00   39246
  1.577568e+00   7.435585e+00   6.455390e-03   0.000000e+00   40466
  1.599767e+00   7.636450e+00   6.293773e-03   0.000000e+00   41170
  1.622137e+00   7.858269e+00   6.567546e-03   0.000000e+00   43534
  1.644564e+00   8.115120e+00   6.325250e-03   0.000000e+00   43650
  1.666806e+00   8.249989e+00   6.402960e-03   0.000000e+00   45272
  1.689341e+00   8.331506e+00   6.516762e-03   0.000000e+00   47098
  1.711828e+00   8.619812e+00   6.404451e-03   0.000000e+00   47746
  1.734150e+00   8.983217e+00   6.444169e-03   0.000000e+00   48870
  1.756360e+00   9.072530e+00   6.286874e-03   0.000000e+00   49682
  1.778525e+00   9.207050e+00   6.326647e-03   0.000000e+00   51222
  1.800935e+00   9.468053e+00   6.557316e-03   0.000000e+00   53378
  1.823276e+00   9.791592e+00   6.301611e-03   0.000000e+00   53634
  1.845811e+00   9.802975e+00   6.634337e-03   0.000000e+00   56888
  1.868406e+00   1.012118e+01   6.395733e-03   0.000000e+00   56650
  1.890835e+00   1.025474e+01   6.537955e-03   0.000000e+00   58786
  1.913211e+00   1.047929e+01   6.361015e-03   0.000000e+00   59214
  1.935520e+00   1.076052e+01   6.586702e-03   0.000000e+00   61250
  1.957781e+00   1.091170e+01   6.392870e-03   0.000000e+00   61686
  1.979969e+00   1.113645e+01   6.414087e-03   0.000000e+00   63626
  2.002425e+00   1.142286e+01   6.533519e-03   0.000000e+00   66204
  2.024979e+00   1.156847e+01   6.549144e-03   0.000000e+00   67094
  2.047324e+00   1.173587e+01   6.403473e-03   0.000000e+00   67890
  2.069704e+00   1.196633e+01   6.363893e-03   0.000000e+00   70334
  2.092058e+00   1.236523e+01   6.261740e-03   0.000000e+00   70626
  2.114244e+00   1.245856e+01   6.521481e-03   0.000000e+00   72554
  2.136583e+00   1.268783e+01   6.543186e-03   0.000000e+00   74550
  2.158931e+00   1.293306e+01   6.418309e-03   0.000000e+00   75674
  2.181263e+00   1.322850e+01   6.374257e-03   0.000000e+00   77564
  2.203870e+00   1.335859e+01   6.555676e-03   0.000000e+00   80766
  2.226373e+00   1.369429e+01   6.321106e-03   0.000000e+00   80202
  2.248753e+00   1.387731e+01   6.417816e-03   0.000000e+00   83102
  2.271187e+00   1.397874e+01   6.446404e-03   0.000000e+00   83890
  2.293506e+00   1.434125e+01   6.479320e-03   0.000000e+00   85522
  2.315740e+00   1.452263e+01   6.286742e-03   0.000000e+00   86670
  2.338062e+00   1.477481e+01   6.387814e-03   0.000000e+00   89588
  2.360532e+00   1.504983e+01   6.556601e-03   0.000000e+00   91038
  2.382934e+00   1.514301e+01   6.400576e-03   0.000000e+00   92522
  2.405285e+00   1.540730e+01   6.335531e-03   0.000000e+00   94242
  2.427820e+00   1.559760e+01   6.570514e-03   0.000000e+00   97550
  2.450162e+00   1.594060e+01   6.600388e-03   0.000000e+00   96250
  2.472297e+00   1.601589e+01   6.503870e-03   0.000000e+00   99166
  2.494559e+00   1.621716e+01   6.296719e-03   0.000000e+00   100932
  2.516987e+00   1.659477e+01   6.590075e-03   0.000000e+00   104306
  2.539456e+00   1.661727e+01   6.528307e-03   0.000000e+00   104990
  2.561902e+00   1.690973e+01   6.304007e-03   0.000000e+00   107874
  2.584334e+00   1.703337e+01   5.965259e-03   0.000000e+00   108322
  2.606698e+00   1.725935e+01   5.813438e-03   0.000000e+00   111454
  2.629068e+00   1.771478e+01   6.335760e-03   0.000000e+00   112002
  2.651317e+00   1.789301e+01   6.410989e-03   0.000000e+00   114158
  2.673611e+00   1.806212e+01   6.286844e-03   0.000000e+00   116148
  2.695991e+00   1.832740e+01   6.537826e-03   0.000000e+00   118754
  2.718416e+00   1.854792e+01   6.575794e-03   0.000000e+00   120942
  2.740900e+00   1.867576e+01   6.342240e-03   0.000000e+00   123170
  2.763262e+00   1.883711e+01   6.650969e-03   0.000000e+00   123638
  2.785600e+00   1.909535e+01   6.153599e-03   0.000000e+00   126858
  2.807914e+00   1.913860e+01   6.469362e-03   0.000000e+00   127698
  2.830202e+00   1.951199e+01   6.499720e-03   0.000000e+00   130640
  2.852586e+00   1.980100e+01   6.438107e-03   0.000000e+00   132642
  2.874952e+00   2.000007e+01   6.352714e-03   0.000000e+00   134534
  2.897404e+00   2.021205e+01   6.450292e-03   0.000000e+00   137954
  2.919986e+00   2.021453e+01   6.404556e-03   0.000000e+00   140610
  2.942360e+00   2.053638e+01   6.521873e-03   0.000000e+00   139590
  2.964634e+00   2.073824e+01   6.591979e-03   0.000000e+00   143546
  2.987021e+00   2.083547e+01   6.217266e-03   0.000000e+00   145338
  3.009339e+00   2.127070e+01   6.480654e-03   0.000000e+00   147272
  3.031731e+00   2.131958e+01   6.564942e-03   0.000000e+00   150434
  3.054162e+00   2.142695e+01   6.277015e-03   0.000000e+00   152214
  3.076475e+00   2.188234e+01   6.504696e-03   0.000000e+00   153186
  3.098915e+00   2.201425e+01   6.609780e-03   0.000000e+00   158642
  3.121323e+00   2.209337e+01   6.021968e-03   0.000000e+00   157350
  3.143640e+00   2.248607e+01   6.436672e-03   0.000000e+00   161906
  3.165888e+00   2.256845e+01   6.311708e-03   0.000000e+00   160824
  3.188240e+00   2.266190e+01   6.985667e-03   0.000000e+00   167906
  3.210725e+00   2.286964e+01   6.372774e-03   0.000000e+00   167578
  3.233024e+00   2.322971e+01   6.370745e-03   0.000000e+00   169798
  3.255417e+00   2.340019e+01   6.490887e-03   0.000000e+00   173586
  3.277853e+00   2.359269e+01   6.621414e-03   0.000000e+00   175274
  3.300233e+00   2.391016e+01   6.588123e-03   0.000000e+00   177654
  3.322649e+00   2.410557e+01   6.519121e-03   0.000000e+00   180698
  3.345071e+00   2.409571e+01   6.410851e-03   0.000000e+00   182680
  3.367431e+00   2.439259e+01   6.797950e-03   0.000000e+00   184138
  3.389748e+00   2.447484e+01   6.423517e-03   0.000000e+00   187138
  3.412184e+00   2.464779e+01   6.414025e-03   0.000000e+00   191134
  3.434561e+00   2.471118e+01   6.470581e-03   0.000000e+00   191010
  3.456874e+00   2.489780e+01   5.539857e-03   0.000000e+00   195134
  3.479180e+00   2.523175e+01   6.600104e-03   0.000000e+00   195810
  3.501526e+00   2.543089e+01   6.608369e-03   0.000000e+00   201140
  3.523888e+00   2.550823e+01   6.711381e-03   0.000000e+00   201054
  3.546202e+00   2.572918e+01   6.462105e-03   0.000000e+00   205250
  3.568580e+00   2.585750e+01   6.100936e-03   0.000000e+00   207366
  3.590958e+00   2.607264e+01   6.985273e-03   0.000000e+00   210578
  3.613360e+00   2.627494e+01   6.324005e-03   0.000000e+00   213066
  3.635836e+00   2.633742e+01   6.641688e-03   0.000000e+00   217382
  3.658206e+00   2.662572e+01   6.395760e-03   0.000000e+00   216306
  3.680475e+00   2.680839e+01   6.372599e-03   0.000000e+00   220652
  3.702896e+00   2.696465e+01   6.668047e-03   0.000000e+00   224622
  3.725362e+00   2.708623e+01   5.779893e-03   0.000000e+00   227066
  3.747752e+00   2.734488e+01   6.261135e-03   0.000000e+00   228574
  3.770100e+00   2.745954e+01   5.554436e-03   0.000000e+00   231466
  3.792430e+00   2.743414e+01   6.260163e-03   0.000000e+00   233946
  3.814844e+00   2.764472e+01   6.875536e-03   0.000000e+00   238694
  3.837178e+00   2.785300e+01   6.618711e-03   0.000000e+00   238068
  3.859525e+00   2.802332e+01   6.500634e-03   0.000000e+00   244190
  3.881972e+00   2.802151e+01   6.313782e-03   0.000000e+00   245634
  3.904316e+00   2.837067e+01   6.828267e-03   0.000000e+00   248090
  3.926693e+00   2.834414e+01   6.285490e-03   0.000000e+00   251958
  3.949081e+00   2.853814e+01   6.697987e-03   0.000000e+00   254042
  3.971388e+00   2.876306e+01   6.287961e-03   0.000000e+00   255714
  3.993796e+00   2.885625e+01   6.839972e-03   0.000000e+00   262358
  4.016214e+00   2.901534e+01   6.117500e-03   0.000000e+00   261900
  4.038662e+00   2.904476e+01   6.584667e-03   0.000000e+00   268646
  4.061015e+00   2.898852e+01   6.290873e-03   0.000000e+00   265578
  4.083321e+00   2.931511e+01   6.291309e-03   0.000000e+00   273290
  4.105698e+00   2.946769e+01   6.399247e-03   0.000000e+00   273678
  4.128093e+00   2.966344e+01   6.692071e-03   0.000000e+00   279698
  4.150495e+00   2.986294e+01   7.452451e-03   0.000000e+00   279630
  4.172783e+00   2.981945e+01   6.028599e-03   0.000000e+00   283004
  4.195181e+00   2.995761e+01   6.070621e-03   0.000000e+00   288330
  4.217593e+00   3.005676e+01   6.485451e-03   0.000000e+00   289718
  4.239927e+00   3.015056e+01   6.458771e-03   0.000000e+00   292290
  4.262196e+00   3.033463e+01   6.225582e-03   0.000000e+00   294134
  4.284546e+00   3.044461e+01   6.323979e-03   0.000000e+00   300642
  4.306999e+00   3.074870e+01   6.747347e-03   0.000000e+00   303386
  4.329363e+00   3.071895e+01   7.145389e-03   0.000000e+00   304662
  4.351748e+00   3.079713e+01   6.204824e-03   0.000000e+00   309812
  4.374152e+00   3.067852e+01   6.421729e-03   0.000000e+00   311570
  4.396623e+00   3.099196e+01   6.235243e-03   0.000000e+00   318270
  4.418991e+00   3.118037e+01   6.911024e-03   0.000000e+00   315090
  4.441281e+00   3.129693e+01   6.032844e-03   0.000000e+00   322646
  4.463622e+00   3.118758e+01   6.225975e-03   0.000000e+00   322722
  4.485989e+00   3.140177e+01   6.838770e-03   0.000000e+00   329930
  4.508427e+00   3.168303e+01   6.833970e-03   0.000000e+00   331824
  4.530867e+00   3.164492e+01   6.224704e-03   0.000000e+00   336266
  4.553237e+00   3.163918e+01   6.484485e-03   0.000000e+00   336094
  4.575555e+00   3.191492e+01   6.174049e-03   0.000000e+00   341386
  4.597916e+00   3.193222e+01   6.518276e-03   0.000000e+00   344338
  4.620261e+00   3.195179e+01   6.653916e-03   0.000000e+00   347638
  4.642628e+00   3.203804e+01   6.222642e-03   0.000000e+00   351618
  4.664976e+00   3.218493e+01   6.469335e-03   0.000000e+00   353792
  4.687393e+00   3.220681e+01   6.329688e-03   0.000000e+00   360538
  4.709883e+00   3.241206e+01   6.182432e-03   0.000000e+00   363250
  4.732222e+00   3.241743e+01   6.744958e-03   0.000000e+00   362334
  4.754613e+00   3.250716e+01   5.545243e-03   0.000000e+00   371642
  4.776982e+00   3.271116e+01   6.382925e-03   0.000000e+00   368794
  4.799278e+00   3.274850e+01   6.387716e-03   0.000000e+00   376510
  4.821650e+00   3.287069e+01   6.175606e-03   0.000000e+00   377994
  4.843996e+00   3.286998e+01   6.315711e-03   0.000000e+00   382760
  4.866396e+00   3.290099e+01   7.117109e-03   0.000000e+00   386674
  4.888807e+00   3.304595e+01   6.409886e-03   0.000000e+00   390298
  4.911191e+00   3.311407e+01   6.813593e-03   0.000000e+00   393142
  4.933591e+00   3.309060e+01   6.501083e-03   0.000000e+00   397762
  4.955871e+00   3.315401e+01   6.245542e-03   0.000000e+00   396270
  4.978166e+00   3.313248e+01   6.496904e-03   0.000000e+00   405194
  5.000562e+00   3.334318e+01   5.919945e-03   0.000000e+00   407580
  5.022943e+00   3.328156e+01   6.908258e-03   0.000000e+00   411782
  5.045306e+00   3.355034e+01   6.216883e-03   0.000000e+00   414114
  5.067735e+00   3.368145e+01   6.713185e-03   0.000000e+00   421562
  5.090174e+00   3.372475e+01   6.517221e-03   0.000000e+00   421910
  5.112574e+00   3.360011e+01   6.197409e-03   0.000000e+00   427818
  5.134974e+00   3.371721e+01   7.260805e-03   0.000000e+00   429430
  5.157303e+00   3.375536e+01   6.809277e-03   0.000000e+00   432322
  5.179645e+00   3.374846e+01   5.417698e-03   0.000000e+00   437428
  5.202002e+00   3.385893e+01   5.452295e-03   0.000000e+00   440590
  5.224403e+00   3.391618e+01   6.462272e-03   0.000000e+00   446770
  5.246845e+00   3.391889e+01   6.090732e-03   0.000000e+00   449782
  5.269175e+00   3.395935e+01   6.553056e-03   0.000000e+00   449706
  5.291511e+00   3.411709e+01   6.515837e-03   0.000000e+00   458042
  5.313861e+00   3.409192e+01   6.119020e-03   0.000000e+00   458158
  5.336202e+00   3.418125e+01   6.106022e-03   0.000000e+00   465124
  5.358552e+00   3.408628e+01   6.468032e-03   0.000000e+00   466230
  5.380943e+00   3.426176e+01   6.829184e-03   0.000000e+00   474386
  5.403347e+00   3.433427e+01   6.130252e-03   0.000000e+00   475178
  5.425784e+00   3.447159e+01   6.824504e-03   0.000000e+00   483558
  5.448229e+00   3.441814e+01   5.492436e-03   0.000000e+00   483354
  5.470572e+00   3.438592e+01   5.327068e-03   0.000000e+00   487178
  5.492930e+00   3.451422e+01   6.647150e-03   0.000000e+00   492006
  5.515271e+00   3.446180e+01   6.317722e-03   0.000000e+00   494852
  5.537618e+00   3.453198e+01   6.304247e-03   0.000000e+00   499502
  5.559996e+00   3.451013e+01   5.824134e-03   0.000000e+00   504618
  5.582394e+00   3.463581e+01   6.996176e-03   0.000000e+00   508506
  5.604824e+00   3.457455e+01   7.043389e-03   0.000000e+00   514406
  5.627193e+00   3.470141e+01   5.909523e-03   0.000000e+00   514026
  5.649494e+00   3.461436e+01   6.739378e-03   0.000000e+00   519230
  5.671805e+00   3.475367e+01   6.102049e-03   0.000000e+00   522620
  5.694158e+00   3.464700e+01   6.333388e-03   0.000000e+00   529458
  5.716574e+00   3.468309e+01   6.621455e-03   0.000000e+00   534078
  5.738967e+00   3.469962e+01   6.761308e-03   0.000000e+00   536666
  5.761303e+00   3.484902e+01   6.553976e-03   0.000000e+00   539270
  5.783741e+00   3.479185e+01   6.336699e-03   0.000000e+00   550530
  5.806191e+00   3.490947e+01   6.982104e-03   0.000000e+00   548474
  5.828530e+00   3.490314e+01   6.529975e-03   0.000000e+00   553518
  5.850854e+00   3.481696e+01   6.732624e-03   0.000000e+00   556116
  5.873250e+00   3.485738e+01   6.074733e-03   0.000000e+00   564890
  5.895607e+00   3.489599e+01   6.326648e-03   0.000000e+00   563718
  5.917987e+00   3.501454e+01   6.433256e-03   0.000000e+00   574298
  5.940398e+00   3.509321e+01   7.641482e-03   0.000000e+00   573966
  5.962766e+00   3.507802e+01   6.068721e-03   0.000000e+00   580586
  5.985126e+00   3.493283e+01   6.563206e-03   0.000000e+00   582666
  6.007511e+00   3.501994e+01   6.606642e-03   0.000000e+00   590648
  6.029891e+00   3.508874e+01   6.303924e-03   0.000000e+00   590578
  6.052199e+00   3.509215e+01   7.078407e-03   0.000000e+00   595990
  6.074561e+00   3.505421e+01   6.201502e-03   0.000000e+00   601778
  6.096961e+00   3.511959e+01   6.997902e-03   0.000000e+00   607578
  6.119373e+00   3.496347e+01   6.722837e-03   0.000000e+00   611294
  6.141771e+00   3.492555e+01   6.697770e-03   0.000000e+00   615498
  6.164114e+00   3.510608e+01   6.454104e-03   0.000000e+00   617274
  6.186486e+00   3.499997e+01   6.012670e-03   0.000000e+00   626360
  6.208872e+00   3.498088e+01   5.771004e-03   0.000000e+00   626658
  6.231231e+00   3.506104e+01   6.191697e-03   0.000000e+00   634022
  6.253568e+00   3.507182e+01   6.161775e-03   0.000000e+00   634554
  6.275945e+00   3.507995e+01   5.209721e-03   0.000000e+00   645026
  6.298332e+00   3.488085e+01   6.634563e-03   0.000000e+00   645182
  6.320704e+00   3.509025e+01   6.580459e-03   0.000000e+00   652938
  6.343072e+00   3.498986e+01   7.401114e-03   0.000000e+00   654336
  6.365469e+00   3.510685e+01   6.726539e-03   0.000000e+00   663242
  6.387867e+00   3.503703e+01   5.460901e-03   0.000000e+00   664002
  6.410200e+00   3.520518e+01   7.437274e-03   0.000000e+00   668990
  6.432560e+00   3.506957e+01   6.038904e-03   0.000000e+00   674554
  6.454898e+00   3.505588e+01   6.625449e-03   0.000000e+00   677158
  6.477291e+00   3.501076e+01   6.644340e-03   0.000000e+00   687306
  6.499736e+00   3.510310e+01   6.401077e-03   0.000000e+00   690290
  6.522108e+00   3.506221e+01   6.017201e-03   0.000000e+00   691992
  6.544509e+00   3.489985e+01   7.332766e-03   0.000000e+00   701402
  6.566900e+00   3.494052e+01   6.915998e-03   0.000000e+00   700826
  6.589250e+00   3.497303e+01   6.173788e-03   0.000000e+00   708726
  6.611621e+00   3.494793e+01   6.696841e-03   0.000000e+00   711690
  6.634006e+00   3.502285e+01   7.581469e-03   0.000000e+00   719606
  6.656343e+00   3.488606e+01   6.518462e-03   0.000000e+00   717810
  6.678695e+00   3.481449e+01   5.824456e-03   0.000000e+00   730412
  6.701111e+00   3.491247e+01   7.024063e-03   0.000000e+00   731782
  6.723530e+00   3.480828e+01   6.873062e-03   0.000000e+00   740458
  6.745892e+00   3.488193e+01   6.707712e-03   0.000000e+00   737494
  6.768211e+00   3.489536e+01   5.711584e-03   0.000000e+00   747298
  6.790586e+00   3.469992e+01   5.797439e-03   0.000000e+00   751762
  6.812938e+00   3.470038e+01   6.587799e-03   0.000000e+00   755470
  6.835285e+00   3.468512e+01   6.782773e-03   0.000000e+00   761442
  6.857716e+00   3.469570e+01   6.588568e-03   0.000000e+00   770816
  6.880117e+00   3.471880e+01   5.652850e-03   0.000000e+00   769242
  6.902527e+00   3.460608e+01   6.239547e-03   0.000000e+00   782162
  6.924881e+00   3.477730e+01   8.782234e-03   0.000000e+00   775230
  6.947207e+00   3.456332e+01   5.594527e-03   0.000000e+00   789866
  6.969568e+00   3.458294e+01   5.557620e-03   0.000000e+00   787938
  6.991917e+00   3.462544e+01   5.338172e-03   0.000000e+00   799574
  7.014332e+00   3.458058e+01   7.386050e-03   0.000000e+00   803028
  7.036695e+00   3.456917e+01   6.437138e-03   0.000000e+00   805574
  7.059047e+00   3.453796e+01   7.058294e-03   0.000000e+00   812034
  7.081459e+00   3.445550e+01   7.423816e-03   0.000000e+00   820970
  7.103857e+00   3.453452e+01   6.493729e-03   0.000000e+00   821174
  7.126168e+00   3.438424e+01   6.534116e-03   0.000000e+00   825186
  7.148507e+00   3.431250e+01   7.343106e-03   0.000000e+00   833142
  7.170833e+00   3.443636e+01   6.426859e-03   0.000000e+00   834788
  7.193212e+00   3.429453e+01   7.975005e-03   0.000000e+00   847858
  7.215716e+00   3.428544e+01   6.069835e-03   0.000000e+00   854278
  7.238117e+00   3.421530e+01   5.404737e-03   0.000000e+00   850914
  7.260454e+00   3.422319e+01   5.188640e-03   0.000000e+00   859250
  7.282849e+00   3.413359e+01   6.549415e-03   0.000000e+00   867126
  7.305227e+00   3.419092e+01   6.975429e-03   0.000000e+00   868274
  7.327553e+00   3.407758e+01   7.289624e-03   0.000000e+00   873606
  7.349886e+00   3.401632e+01   4.807666e-03   0.000000e+00   879284
  7.372265e+00   3.406524e+01   7.139256e-03   0.000000e+00   887666
  7.394722e+00   3.396701e+01   7.443262e-03   0.000000e+00   897030
  7.417135e+00   3.397432e+01   6.073920e-03   0.000000e+00   894378
  7.439489e+00   3.391414e+01   6.502339e-03   0.000000e+00   903254
  7.461834e+00   3.389481e+01   6.956502e-03   0.000000e+00   904562
  7.484170e+00   3.391507e+01   5.977298e-03   0.000000e+00   913362
  7.506501e+00   3.376938e+01   4.866801e-03   0.000000e+00   915592
  7.528884e+00   3.380181e+01   7.254192e-03   0.000000e+00   927946
  7.551264e+00   3.383722e+01   8.112907e-03   0.000000e+00   926094
  7.573690e+00   3.371569e+01   6.289273e-03   0.000000e+00   942890
  7.596112e+00   3.374804e+01   6.795893e-03   0.000000e+00   937266
  7.618472e+00   3.365092e+01   5.921230e-03   0.000000e+00   948854
  7.640841e+00   3.364611e+01   5.198272e-03   0.000000e+00   948714
  7.663162e+00   3.349131e+01   5.786033e-03   0.000000e+00   956186
  7.685531e+00   3.350276e+01   6.497757e-03   0.000000e+00   964272
  7.707929e+00   3.346630e+01   6.522888e-03   0.000000e+00   969458
  7.730305e+00   3.344541e+01   5.304361e-03   0.000000e+00   973358
  7.752696e+00   3.339051e+01   7.161241e-03   0.000000e+00   982098
  7.775064e+00   3.335368e+01   5.938413e-03   0.000000e+00   983178
  7.797465e+00   3.319688e+01   7.862531e-03   0.000000e+00   996350
  7.819856e+00   3.318655e+01   5.853734e-03   0.000000e+00   993530
  7.842135e+00   3.321002e+01   6.935777e-03   0.000000e+00   997848
  7.864479e+00   3.312394e+01   6.788019e-03   0.000000e+00   1010106
  7.886888e+00   3.316867e+01   6.869699e-03   0.000000e+00   1015730
  7.909266e+00   3.301363e+01   6.616231e-03   0.000000e+00   1018710
  7.931688e+00   3.296892e+01   6.684002e-03   0.000000e+00   1031282
  7.954076e+00   3.300661e+01   6.406906e-03   0.000000e+00   1027122
  7.976427e+00   3.289745e+01   6.472928e-03   0.000000e+00   1039838
  7.998792e+00   3.284356e+01   7.163724e-03   0.000000e+00   1039898
  8.021140e+00   3.275584e+01   6.974303e-03   0.000000e+00   1050288
  8.043503e+00   3.281732e+01   6.778861e-03   0.000000e+00   1052226
  8.065877e+00   3.274755e+01   4.581689e-03   0.000000e+00   1062746
  8.088279e+00   3.257495e+01   6.059473e-03   0.000000e+00   1067438
  8.110673e+00   3.263045e+01   5.988334e-03   0.000000e+00   1073730
  8.133054e+00   3.255396e+01   7.537490e-03   0.000000e+00   1078230
  8.155441e+00   3.250996e+01   6.039071e-03   0.000000e+00   1085594
  8.177780e+00   3.237550e+01   5.217243e-03   0.000000e+00   1086124
  8.200161e+00   3.240173e+01   6.643525e-03   0.000000e+00   1101310
  8.222544e+00   3.230609e+01   7.350092e-03   0.000000e+00   1098282
  8.244897e+00   3.224306e+01   4.450530e-03   0.000000e+00   1109918
  8.267297e+00   3.228462e+01   6.211150e-03   0.000000e+00   1114962
  8.289698e+00   3.221226e+01   6.923168e-03   0.000000e+00   1122962
  8.312092e+00   3.217710e+01   0.000000e+00   0.000000e+00   1125822
  8.334456e+00   3.207967e+01   6.813936e-03   0.000000e+00   1132538
  8.356797e+00   3.204782e+01   7.013212e-03   0.000000e+00   1135164
  8.379146e+00   3.196086e+01   7.308057e-03   0.000000e+00   1145654
  8.401546e+00   3.191500e+01   4.870087e-03   0.000000e+00   1152666
  8.423940e+00   3.181015e+01   6.418045e-03   0.000000e+00   1157078
  8.446300e+00   3.175038e+01   7.279072e-03   0.000000e+00   1161522
  8.468697e+00   3.175003e+01   6.828598e-03   0.000000e+00   1173050
  8.491063e+00   3.169524e+01   6.524997e-03   0.000000e+00   1171518
  8.513415e+00   3.162398e+01   7.912040e-03   0.000000e+00   1183772
  8.535748e+00   3.159727e+01   6.876875e-03   0.000000e+00   1181262
  8.558078e+00   3.153938e+01   5.957384e-03   0.000000e+00   1195490
  8.580480e+00   3.143741e+01   5.560428e-03   0.000000e+00   1202010
  8.602872e+00   3.141867e+01   5.818146e-03   0.000000e+00   1207166
  8.625260e+00   3.133224e+01   6.814884e-03   0.000000e+00   1214074
