# power spectrum of velocity
# redshift z=0.232200
# k              Pk             sigma(k)       sigma(Pk)      count
  1.644564e+00   2.482984e-08   6.325250e-03   9.516805e-11   43650
  1.666806e+00   2.443700e-08   6.402960e-03   9.075267e-11   45272
  1.689341e+00   2.404602e-08   6.516762e-03   8.679012e-11   47098
  1.711828e+00   2.359931e-08   6.404451e-03   8.492921e-11   47746
  1.734150e+00   2.317525e-08   6.444169e-03   8.236379e-11   48870
  1.756360e+00   2.282206e-08   6.286874e-03   7.960841e-11   49682
  1.778525e+00   2.224231e-08   6.326647e-03   7.539887e-11   51222
  1.800935e+00   2.189657e-08   6.557316e-03   7.228823e-11   53378
  1.823276e+00   2.196337e-08   6.301611e-03   7.169795e-11   53634
  1.845811e+00   2.135518e-08   6.634337e-03   6.787350e-11   56888
  1.868406e+00   2.101091e-08   6.395733e-03   6.610485e-11   56650
  1.890835e+00   2.101038e-08   6.537955e-03   6.507733e-11   58786
  1.913211e+00   2.068530e-08   6.361015e-03   6.243738e-11   59214
  1.935520e+00   2.040631e-08   6.586702e-03   6.100587e-11   61250
  1.957781e+00   2.030754e-08   6.392870e-03   6.069648e-11   61686
  1.979969e+00   1.997784e-08   6.414087e-03   5.855850e-11   63626
  2.002425e+00   1.961723e-08   6.533519e-03   5.599434e-11   66204
  2.024979e+00   1.969177e-08   6.549144e-03   5.566310e-11   67094
  2.047324e+00   1.935430e-08   6.403473e-03   5.414485e-11   67890
  2.069704e+00   1.905683e-08   6.363893e-03   5.170460e-11   70334
  2.092058e+00   1.882895e-08   6.261740e-03   5.163044e-11   70626
  2.114244e+00   1.884703e-08   6.521481e-03   5.036033e-11   72554
  2.136583e+00   1.875252e-08   6.543186e-03   4.922519e-11   74550
  2.158931e+00   1.854532e-08   6.418309e-03   4.812528e-11   75674
  2.181263e+00   1.832439e-08   6.374257e-03   4.721699e-11   77564
  2.203870e+00   1.818399e-08   6.555676e-03   4.531236e-11   80766
  2.226373e+00   1.812045e-08   6.321106e-03   4.556596e-11   80202
  2.248753e+00   1.807632e-08   6.417816e-03   4.418436e-11   83102
  2.271187e+00   1.795967e-08   6.446404e-03   4.346698e-11   83890
  2.293506e+00   1.776069e-08   6.479320e-03   4.321257e-11   85522
  2.315740e+00   1.763371e-08   6.286742e-03   4.225922e-11   86670
  2.338062e+00   1.764767e-08   6.387814e-03   4.136905e-11   89588
  2.360532e+00   1.745059e-08   6.556601e-03   4.055700e-11   91038
  2.382934e+00   1.740468e-08   6.400576e-03   4.011998e-11   92522
  2.405285e+00   1.728293e-08   6.335531e-03   3.961299e-11   94242
  2.427820e+00   1.726865e-08   6.570514e-03   3.868944e-11   97550
  2.450162e+00   1.725692e-08   6.600388e-03   3.915335e-11   96250
  2.472297e+00   1.696130e-08   6.503870e-03   3.774997e-11   99166
  2.494559e+00   1.701133e-08   6.296719e-03   3.754312e-11   100932
  2.516987e+00   1.693806e-08   6.590075e-03   3.641589e-11   104306
  2.539456e+00   1.681683e-08   6.528307e-03   3.599383e-11   104990
  2.561902e+00   1.674243e-08   6.304007e-03   3.535428e-11   107874
  2.584334e+00   1.660066e-08   5.965259e-03   3.492612e-11   108322
  2.606698e+00   1.672744e-08   5.813438e-03   3.479013e-11   111454
  2.629068e+00   1.650357e-08   6.335760e-03   3.397031e-11   112002
  2.651317e+00   1.651273e-08   6.410989e-03   3.396371e-11   114158
  2.673611e+00   1.649321e-08   6.286844e-03   3.326445e-11   116148
  2.695991e+00   1.640333e-08   6.537826e-03   3.285449e-11   118754
  2.718416e+00   1.629069e-08   6.575794e-03   3.213244e-11   120942
  2.740900e+00   1.616804e-08   6.342240e-03   3.167605e-11   123170
  2.763262e+00   1.615967e-08   6.650969e-03   3.182774e-11   123638
  2.785600e+00   1.607032e-08   6.153599e-03   3.101020e-11   126858
  2.807914e+00   1.602056e-08   6.469362e-03   3.086506e-11   127698
  2.830202e+00   1.595818e-08   6.499720e-03   3.027944e-11   130640
  2.852586e+00   1.604875e-08   6.438107e-03   3.039545e-11   132642
  2.874952e+00   1.585652e-08   6.352714e-03   2.959650e-11   134534
  2.897404e+00   1.584195e-08   6.450292e-03   2.924182e-11   137954
  2.919986e+00   1.576766e-08   6.404556e-03   2.872001e-11   140610
  2.942360e+00   1.562785e-08   6.521873e-03   2.864860e-11   139590
  2.964634e+00   1.570467e-08   6.591979e-03   2.823661e-11   143546
  2.987021e+00   1.557653e-08   6.217266e-03   2.787041e-11   145338
  3.009339e+00   1.551020e-08   6.480654e-03   2.767203e-11   147272
  3.031731e+00   1.547042e-08   6.564942e-03   2.741467e-11   150434
  3.054162e+00   1.538882e-08   6.277015e-03   2.691081e-11   152214
  3.076475e+00   1.539900e-08   6.504696e-03   2.697319e-11   153186
  3.098915e+00   1.526827e-08   6.609780e-03   2.611524e-11   158642
  3.121323e+00   1.529042e-08   6.021968e-03   2.618299e-11   157350
  3.143640e+00   1.522915e-08   6.436672e-03   2.589216e-11   161906
  3.165888e+00   1.516118e-08   6.311708e-03   2.571639e-11   160824
  3.188240e+00   1.506586e-08   6.985667e-03   2.512603e-11   167906
  3.210725e+00   1.506891e-08   6.372774e-03   2.511979e-11   167578
  3.233024e+00   1.499818e-08   6.370745e-03   2.475732e-11   169798
  3.255417e+00   1.485992e-08   6.490887e-03   2.443358e-11   173586
  3.277853e+00   1.490073e-08   6.621414e-03   2.420444e-11   175274
  3.300233e+00   1.491739e-08   6.588123e-03   2.406659e-11   177654
  3.322649e+00   1.482971e-08   6.519121e-03   2.378178e-11   180698
  3.345071e+00   1.477988e-08   6.410851e-03   2.345037e-11   182680
  3.367431e+00   1.473573e-08   6.797950e-03   2.335032e-11   184138
  3.389748e+00   1.465687e-08   6.423517e-03   2.302611e-11   187138
  3.412184e+00   1.463139e-08   6.414025e-03   2.278676e-11   191134
  3.434561e+00   1.450692e-08   6.470581e-03   2.253043e-11   191010
  3.456874e+00   1.448074e-08   5.539857e-03   2.224573e-11   195134
  3.479180e+00   1.447146e-08   6.600104e-03   2.221666e-11   195810
  3.501526e+00   1.437417e-08   6.608369e-03   2.179599e-11   201140
  3.523888e+00   1.433822e-08   6.711381e-03   2.165937e-11   201054
  3.546202e+00   1.431918e-08   6.462105e-03   2.149764e-11   205250
  3.568580e+00   1.422790e-08   6.100936e-03   2.120103e-11   207366
  3.590958e+00   1.426447e-08   6.985273e-03   2.108778e-11   210578
  3.613360e+00   1.416907e-08   6.324005e-03   2.080462e-11   213066
  3.635836e+00   1.411346e-08   6.641688e-03   2.058070e-11   217382
  3.658206e+00   1.404196e-08   6.395760e-03   2.038770e-11   216306
  3.680475e+00   1.397051e-08   6.372599e-03   2.017805e-11   220652
  3.702896e+00   1.396569e-08   6.668047e-03   1.996013e-11   224622
  3.725362e+00   1.392181e-08   5.779893e-03   1.978965e-11   227066
  3.747752e+00   1.387209e-08   6.261135e-03   1.971636e-11   228574
  3.770100e+00   1.382700e-08   5.554436e-03   1.933383e-11   231466
  3.792430e+00   1.379787e-08   6.260163e-03   1.930748e-11   233946
  3.814844e+00   1.372226e-08   6.875536e-03   1.887109e-11   238694
  3.837178e+00   1.365623e-08   6.618711e-03   1.889960e-11   238068
  3.859525e+00   1.359666e-08   6.500634e-03   1.850154e-11   244190
  3.881972e+00   1.358631e-08   6.313782e-03   1.850185e-11   245634
  3.904316e+00   1.353621e-08   6.828267e-03   1.841456e-11   248090
  3.926693e+00   1.341941e-08   6.285490e-03   1.803127e-11   251958
  3.949081e+00   1.344643e-08   6.697987e-03   1.804295e-11   254042
  3.971388e+00   1.339627e-08   6.287961e-03   1.785750e-11   255714
  3.993796e+00   1.331430e-08   6.839972e-03   1.749713e-11   262358
  4.016214e+00   1.327442e-08   6.117500e-03   1.741094e-11   261900
  4.038662e+00   1.324838e-08   6.584667e-03   1.721440e-11   268646
  4.061015e+00   1.320618e-08   6.290873e-03   1.725915e-11   265578
  4.083321e+00   1.313121e-08   6.291309e-03   1.679696e-11   273290
  4.105698e+00   1.306886e-08   6.399247e-03   1.676694e-11   273678
  4.128093e+00   1.306097e-08   6.692071e-03   1.658247e-11   279698
  4.150495e+00   1.303270e-08   7.452451e-03   1.660376e-11   279630
  4.172783e+00   1.292928e-08   6.028599e-03   1.631758e-11   283004
  4.195181e+00   1.291723e-08   6.070621e-03   1.612983e-11   288330
  4.217593e+00   1.287927e-08   6.485451e-03   1.602074e-11   289718
  4.239927e+00   1.285205e-08   6.458771e-03   1.600420e-11   292290
  4.262196e+00   1.284081e-08   6.225582e-03   1.594622e-11   294134
  4.284546e+00   1.278354e-08   6.323979e-03   1.567226e-11   300642
  4.306999e+00   1.266068e-08   6.747347e-03   1.539858e-11   303386
  4.329363e+00   1.263245e-08   7.145389e-03   1.540815e-11   304662
  4.351748e+00   1.260316e-08   6.204824e-03   1.520048e-11   309812
  4.374152e+00   1.260556e-08   6.421729e-03   1.515412e-11   311570
  4.396623e+00   1.253702e-08   6.235243e-03   1.497851e-11   318270
  4.418991e+00   1.252008e-08   6.911024e-03   1.496591e-11   315090
  4.441281e+00   1.245987e-08   6.032844e-03   1.472475e-11   322646
  4.463622e+00   1.241585e-08   6.225975e-03   1.457202e-11   322722
  4.485989e+00   1.237848e-08   6.838770e-03   1.441540e-11   329930
  4.508427e+00   1.233628e-08   6.833970e-03   1.436354e-11   331824
  4.530867e+00   1.229284e-08   6.224704e-03   1.424912e-11   336266
  4.553237e+00   1.225737e-08   6.484485e-03   1.413690e-11   336094
  4.575555e+00   1.220672e-08   6.174049e-03   1.401268e-11   341386
  4.597916e+00   1.217597e-08   6.518276e-03   1.388291e-11   344338
  4.620261e+00   1.211072e-08   6.653916e-03   1.372676e-11   347638
  4.642628e+00   1.208403e-08   6.222642e-03   1.364579e-11   351618
  4.664976e+00   1.201990e-08   6.469335e-03   1.354239e-11   353792
  4.687393e+00   1.200351e-08   6.329688e-03   1.343061e-11   360538
  4.709883e+00   1.196511e-08   6.182432e-03   1.330931e-11   363250
  4.732222e+00   1.192676e-08   6.744958e-03   1.328030e-11   362334
  4.754613e+00   1.191786e-08   5.545243e-03   1.309939e-11   371642
  4.776982e+00   1.186312e-08   6.382925e-03   1.303391e-11   368794
  4.799278e+00   1.183690e-08   6.387716e-03   1.289853e-11   376510
  4.821650e+00   1.177465e-08   6.175606e-03   1.279463e-11   377994
  4.843996e+00   1.172169e-08   6.315711e-03   1.270752e-11   382760
  4.866396e+00   1.171827e-08   7.117109e-03   1.259560e-11   386674
  4.888807e+00   1.161789e-08   6.409886e-03   1.246794e-11   390298
  4.911191e+00   1.162375e-08   6.813593e-03   1.238474e-11   393142
  4.933591e+00   1.157948e-08   6.501083e-03   1.225750e-11   397762
  4.955871e+00   1.150970e-08   6.245542e-03   1.222197e-11   396270
  4.978166e+00   1.150964e-08   6.496904e-03   1.210055e-11   405194
  5.000562e+00   1.143905e-08   5.919945e-03   1.197204e-11   407580
  5.022943e+00   1.139256e-08   6.908258e-03   1.183380e-11   411782
  5.045306e+00   1.138607e-08   6.216883e-03   1.181978e-11   414114
  5.067735e+00   1.131198e-08   6.713185e-03   1.164171e-11   421562
  5.090174e+00   1.126501e-08   6.517221e-03   1.158055e-11   421910
  5.112574e+00   1.125240e-08   6.197409e-03   1.143623e-11   427818
  5.134974e+00   1.122111e-08   7.260805e-03   1.142339e-11   429430
  5.157303e+00   1.116358e-08   6.809277e-03   1.129695e-11   432322
  5.179645e+00   1.113888e-08   5.417698e-03   1.126355e-11   437428
  5.202002e+00   1.107327e-08   5.452295e-03   1.113949e-11   440590
  5.224403e+00   1.103163e-08   6.462272e-03   1.099281e-11   446770
  5.246845e+00   1.100181e-08   6.090732e-03   1.091486e-11   449782
  5.269175e+00   1.096685e-08   6.553056e-03   1.089663e-11   449706
  5.291511e+00   1.094985e-08   6.515837e-03   1.074046e-11   458042
  5.313861e+00   1.090796e-08   6.119020e-03   1.076239e-11   458158
  5.336202e+00   1.085288e-08   6.106022e-03   1.060427e-11   465124
  5.358552e+00   1.082284e-08   6.468032e-03   1.058358e-11   466230
  5.380943e+00   1.076917e-08   6.829184e-03   1.038370e-11   474386
  5.403347e+00   1.076145e-08   6.130252e-03   1.044147e-11   475178
  5.425784e+00   1.067981e-08   6.824504e-03   1.021788e-11   483558
  5.448229e+00   1.064705e-08   5.492436e-03   1.020082e-11   483354
  5.470572e+00   1.061854e-08   5.327068e-03   1.016846e-11   487178
  5.492930e+00   1.059896e-08   6.647150e-03   1.004689e-11   492006
  5.515271e+00   1.052412e-08   6.317722e-03   9.926456e-12   494852
  5.537618e+00   1.049672e-08   6.304247e-03   9.863762e-12   499502
  5.559996e+00   1.045030e-08   5.824134e-03   9.812780e-12   504618
  5.582394e+00   1.041482e-08   6.996176e-03   9.702061e-12   508506
  5.604824e+00   1.038723e-08   7.043389e-03   9.612372e-12   514406
  5.627193e+00   1.029460e-08   5.909523e-03   9.506200e-12   514026
  5.649494e+00   1.030541e-08   6.739378e-03   9.486114e-12   519230
  5.671805e+00   1.029018e-08   6.102049e-03   9.449604e-12   522620
  5.694158e+00   1.024469e-08   6.333388e-03   9.345005e-12   529458
  5.716574e+00   1.019878e-08   6.621455e-03   9.276072e-12   534078
  5.738967e+00   1.013893e-08   6.761308e-03   9.177539e-12   536666
  5.761303e+00   1.011717e-08   6.553976e-03   9.162490e-12   539270
  5.783741e+00   1.008626e-08   6.336699e-03   9.052075e-12   550530
  5.806191e+00   1.003382e-08   6.982104e-03   9.006782e-12   548474
  5.828530e+00   1.000326e-08   6.529975e-03   8.895376e-12   553518
  5.850854e+00   9.939066e-09   6.732624e-03   8.839850e-12   556116
  5.873250e+00   9.924020e-09   6.074733e-03   8.761915e-12   564890
  5.895607e+00   9.895489e-09   6.326648e-03   8.729692e-12   563718
  5.917987e+00   9.840985e-09   6.433256e-03   8.589651e-12   574298
  5.940398e+00   9.817427e-09   7.641482e-03   8.611115e-12   573966
  5.962766e+00   9.787932e-09   6.068721e-03   8.524770e-12   580586
  5.985126e+00   9.734669e-09   6.563206e-03   8.473653e-12   582666
  6.007511e+00   9.691912e-09   6.606642e-03   8.353124e-12   590648
  6.029891e+00   9.667871e-09   6.303924e-03   8.327185e-12   590578
  6.052199e+00   9.645473e-09   7.078407e-03   8.279164e-12   595990
  6.074561e+00   9.603694e-09   6.201502e-03   8.206797e-12   601778
  6.096961e+00   9.556484e-09   6.997902e-03   8.127584e-12   607578
  6.119373e+00   9.541306e-09   6.722837e-03   8.098725e-12   611294
  6.141771e+00   9.507218e-09   6.697770e-03   8.022646e-12   615498
  6.164114e+00   9.443351e-09   6.454104e-03   7.960972e-12   617274
  6.186486e+00   9.428482e-09   6.012670e-03   7.889315e-12   626360
  6.208872e+00   9.388247e-09   5.771004e-03   7.835062e-12   626658
  6.231231e+00   9.370696e-09   6.191697e-03   7.799148e-12   634022
  6.253568e+00   9.337577e-09   6.161775e-03   7.744406e-12   634554
  6.275945e+00   9.274701e-09   5.209721e-03   7.630870e-12   645026
  6.298332e+00   9.255574e-09   6.634563e-03   7.628480e-12   645182
  6.320704e+00   9.221404e-09   6.580459e-03   7.548636e-12   652938
  6.343072e+00   9.185538e-09   7.401114e-03   7.513044e-12   654336
  6.365469e+00   9.154508e-09   6.726539e-03   7.450595e-12   663242
  6.387867e+00   9.136974e-09   5.460901e-03   7.419817e-12   664002
  6.410200e+00   9.089902e-09   7.437274e-03   7.321340e-12   668990
  6.432560e+00   9.049665e-09   6.038904e-03   7.284427e-12   674554
  6.454898e+00   9.013863e-09   6.625449e-03   7.232333e-12   677158
  6.477291e+00   8.976362e-09   6.644340e-03   7.164815e-12   687306
  6.499736e+00   8.971786e-09   6.401077e-03   7.155654e-12   690290
  6.522108e+00   8.914303e-09   6.017201e-03   7.075737e-12   691992
  6.544509e+00   8.895977e-09   7.332766e-03   7.017087e-12   701402
  6.566900e+00   8.846541e-09   6.915998e-03   6.973699e-12   700826
  6.589250e+00   8.828707e-09   6.173788e-03   6.944058e-12   708726
  6.611621e+00   8.787201e-09   6.696841e-03   6.900201e-12   711690
  6.634006e+00   8.771559e-09   7.581469e-03   6.830797e-12   719606
  6.656343e+00   8.715697e-09   6.518462e-03   6.801732e-12   717810
  6.678695e+00   8.697103e-09   5.824456e-03   6.731012e-12   730412
  6.701111e+00   8.665245e-09   7.024063e-03   6.690358e-12   731782
  6.723530e+00   8.625083e-09   6.873062e-03   6.613883e-12   740458
  6.745892e+00   8.593684e-09   6.707712e-03   6.633151e-12   737494
  6.768211e+00   8.563851e-09   5.711584e-03   6.549449e-12   747298
  6.790586e+00   8.540940e-09   5.797439e-03   6.501374e-12   751762
  6.812938e+00   8.506237e-09   6.587799e-03   6.437876e-12   755470
  6.835285e+00   8.490887e-09   6.782773e-03   6.425237e-12   761442
  6.857716e+00   8.452778e-09   6.588568e-03   6.355235e-12   770816
  6.880117e+00   8.410165e-09   5.652850e-03   6.329258e-12   769242
  6.902527e+00   8.384270e-09   6.239547e-03   6.250972e-12   782162
  6.924881e+00   8.343766e-09   8.782234e-03   6.251863e-12   775230
  6.947207e+00   8.307985e-09   5.594527e-03   6.170134e-12   789866
  6.969568e+00   8.290943e-09   5.557620e-03   6.136943e-12   787938
  6.991917e+00   8.247962e-09   5.338172e-03   6.090623e-12   799574
  7.014332e+00   8.214991e-09   7.386050e-03   6.026174e-12   803028
  7.036695e+00   8.194053e-09   6.437138e-03   6.019453e-12   805574
  7.059047e+00   8.146978e-09   7.058294e-03   5.961795e-12   812034
  7.081459e+00   8.144972e-09   7.423816e-03   5.932028e-12   820970
  7.103857e+00   8.088363e-09   6.493729e-03   5.865987e-12   821174
  7.126168e+00   8.069243e-09   6.534116e-03   5.840487e-12   825186
  7.148507e+00   8.047446e-09   7.343106e-03   5.807638e-12   833142
  7.170833e+00   8.014448e-09   6.426859e-03   5.790204e-12   834788
  7.193212e+00   7.984349e-09   7.975005e-03   5.702018e-12   847858
  7.215716e+00   7.950843e-09   6.069835e-03   5.661410e-12   854278
  7.238117e+00   7.910639e-09   5.404737e-03   5.648893e-12   850914
  7.260454e+00   7.893679e-09   5.188640e-03   5.611312e-12   859250
  7.282849e+00   7.858367e-09   6.549415e-03   5.558535e-12   867126
  7.305227e+00   7.832095e-09   6.975429e-03   5.529095e-12   868274
  7.327553e+00   7.797270e-09   7.289624e-03   5.491111e-12   873606
  7.349886e+00   7.782307e-09   4.807666e-03   5.454933e-12   879284
  7.372265e+00   7.749390e-09   7.139256e-03   5.416361e-12   887666
  7.394722e+00   7.707774e-09   7.443262e-03   5.361995e-12   897030
  7.417135e+00   7.689748e-09   6.073920e-03   5.349063e-12   894378
  7.439489e+00   7.651037e-09   6.502339e-03   5.300060e-12   903254
  7.461834e+00   7.621805e-09   6.956502e-03   5.265345e-12   904562
  7.484170e+00   7.600118e-09   5.977298e-03   5.227393e-12   913362
  7.506501e+00   7.566380e-09   4.866801e-03   5.212197e-12   915592
  7.528884e+00   7.544604e-09   7.254192e-03   5.156985e-12   927946
  7.551264e+00   7.517708e-09   8.112907e-03   5.147612e-12   926094
  7.573690e+00   7.480093e-09   6.289273e-03   5.070839e-12   942890
  7.596112e+00   7.456509e-09   6.795893e-03   5.058810e-12   937266
  7.618472e+00   7.436789e-09   5.921230e-03   5.034213e-12   948854
  7.640841e+00   7.415564e-09   5.198272e-03   5.014345e-12   948714
  7.663162e+00   7.375878e-09   5.786033e-03   4.959154e-12   956186
  7.685531e+00   7.363663e-09   6.497757e-03   4.924586e-12   964272
  7.707929e+00   7.315609e-09   6.522888e-03   4.884259e-12   969458
  7.730305e+00   7.299341e-09   5.304361e-03   4.860953e-12   973358
  7.752696e+00   7.280093e-09   7.161241e-03   4.830939e-12   982098
  7.775064e+00   7.247935e-09   5.938413e-03   4.808513e-12   983178
  7.797465e+00   7.215768e-09   7.862531e-03   4.757657e-12   996350
  7.819856e+00   7.183018e-09   5.853734e-03   4.731509e-12   993530
  7.842135e+00   7.157360e-09   6.935777e-03   4.716483e-12   997848
  7.864479e+00   7.133006e-09   6.788019e-03   4.659925e-12   1010106
  7.886888e+00   7.112888e-09   6.869699e-03   4.641775e-12   1015730
  7.909266e+00   7.080120e-09   6.616231e-03   4.621260e-12   1018710
  7.931688e+00   7.063355e-09   6.684002e-03   4.563222e-12   1031282
  7.954076e+00   7.025188e-09   6.406906e-03   4.540925e-12   1027122
  7.976427e+00   7.004464e-09   6.472928e-03   4.513605e-12   1039838
  7.998792e+00   6.982535e-09   7.163724e-03   4.494154e-12   1039898
  8.021140e+00   6.940696e-09   6.974303e-03   4.454042e-12   1050288
  8.043503e+00   6.922414e-09   6.778861e-03   4.441410e-12   1052226
  8.065877e+00   6.898926e-09   4.581689e-03   4.390560e-12   1062746
  8.088279e+00   6.869865e-09   6.059473e-03   4.363693e-12   1067438
  8.110673e+00   6.845952e-09   5.988334e-03   4.338844e-12   1073730
  8.133054e+00   6.822167e-09   7.537490e-03   4.315382e-12   1078230
  8.155441e+00   6.803941e-09   6.039071e-03   4.294902e-12   1085594
  8.177780e+00   6.768878e-09   5.217243e-03   4.253969e-12   1086124
  8.200161e+00   6.743200e-09   6.643525e-03   4.223700e-12   1101310
  8.222544e+00   6.713886e-09   7.350092e-03   4.201965e-12   1098282
  8.244897e+00   6.680909e-09   4.450530e-03   4.158856e-12   1109918
  8.267297e+00   6.658405e-09   6.211150e-03   4.137822e-12   1114962
  8.289698e+00   6.647127e-09   6.923168e-03   4.120673e-12   1122962
  8.312092e+00   6.612555e-09   0.000000e+00   4.092793e-12   1125822
  8.334456e+00   6.592252e-09   6.813936e-03   4.059834e-12   1132538
  8.356797e+00   6.566435e-09   7.013212e-03   4.045918e-12   1135164
  8.379146e+00   6.538309e-09   7.308057e-03   4.002802e-12   1145654
  8.401546e+00   6.519147e-09   4.870087e-03   3.978342e-12   1152666
  8.423940e+00   6.502826e-09   6.418045e-03   3.971758e-12   1157078
  8.446300e+00   6.460456e-09   7.279072e-03   3.929801e-12   1161522
  8.468697e+00   6.447064e-09   6.828598e-03   3.914917e-12   1173050
  8.491063e+00   6.418874e-09   6.524997e-03   3.882511e-12   1171518
  8.513415e+00   6.384867e-09   7.912040e-03   3.839196e-12   1183772
  8.535748e+00   6.368747e-09   6.876875e-03   3.837362e-12   1181262
  8.558078e+00   6.344543e-09   5.957384e-03   3.805726e-12   1195490
  8.580480e+00   6.327992e-09   5.560428e-03   3.792424e-12   1202010
  8.602872e+00   6.298227e-09   5.818146e-03   3.754231e-12   1207166
  8.625260e+00   6.275045e-09   6.814884e-03   3.727581e-12   1214074
