# power spectrum of velocity
# redshift z=0.328400
# k              Pk             sigma(k)       sigma(Pk)      count
  1.040289e+00   6.137982e-08   6.420279e-03   4.425635e-10   17678
  1.062665e+00   5.957987e-08   6.320822e-03   4.222719e-10   18354
  1.084952e+00   5.642595e-08   6.374281e-03   3.903697e-10   19034
  1.107316e+00   5.477169e-08   6.533602e-03   3.621832e-10   20142
  1.130052e+00   5.196372e-08   6.683525e-03   3.340107e-10   21386
  1.152535e+00   5.081345e-08   6.399747e-03   3.191222e-10   21318
  1.174826e+00   4.921775e-08   6.466397e-03   3.010645e-10   22676
  1.197287e+00   4.649995e-08   6.400053e-03   2.835802e-10   23322
  1.219569e+00   4.440172e-08   6.320268e-03   2.653671e-10   24134
  1.241897e+00   4.367075e-08   6.431744e-03   2.506645e-10   25146
  1.264263e+00   4.181537e-08   6.401452e-03   2.391730e-10   26030
  1.286511e+00   4.048413e-08   6.436689e-03   2.251554e-10   26674
  1.309005e+00   3.901345e-08   6.617025e-03   2.095524e-10   28570
  1.331328e+00   3.800503e-08   6.394995e-03   2.050077e-10   28224
  1.353730e+00   3.673047e-08   6.612954e-03   1.865754e-10   30626
  1.376139e+00   3.558929e-08   6.188716e-03   1.812653e-10   30158
  1.398198e+00   3.436872e-08   6.341847e-03   1.697359e-10   31674
  1.420633e+00   3.350804e-08   6.552335e-03   1.598966e-10   33306
  1.442956e+00   3.212353e-08   6.347056e-03   1.514297e-10   33422
  1.465264e+00   3.140511e-08   6.513108e-03   1.444966e-10   35298
  1.487916e+00   3.082413e-08   6.516416e-03   1.384129e-10   36650
  1.510372e+00   3.011412e-08   6.454814e-03   1.337744e-10   36992
  1.532811e+00   2.892825e-08   6.513536e-03   1.256511e-10   38730
  1.555258e+00   2.820009e-08   6.353885e-03   1.192137e-10   39246
  1.577568e+00   2.767714e-08   6.455390e-03   1.152463e-10   40466
  1.599767e+00   2.715650e-08   6.293773e-03   1.124243e-10   41170
  1.622137e+00   2.669364e-08   6.567546e-03   1.048774e-10   43534
  1.644564e+00   2.562574e-08   6.325250e-03   1.003975e-10   43650
  1.666806e+00   2.510332e-08   6.402960e-03   9.629309e-11   45272
  1.689341e+00   2.480144e-08   6.516762e-03   9.222613e-11   47098
  1.711828e+00   2.437298e-08   6.404451e-03   8.993698e-11   47746
  1.734150e+00   2.386463e-08   6.444169e-03   8.687753e-11   48870
  1.756360e+00   2.328930e-08   6.286874e-03   8.270939e-11   49682
  1.778525e+00   2.271897e-08   6.326647e-03   7.888456e-11   51222
  1.800935e+00   2.224554e-08   6.557316e-03   7.514796e-11   53378
  1.823276e+00   2.232400e-08   6.301611e-03   7.450126e-11   53634
  1.845811e+00   2.175736e-08   6.634337e-03   7.080670e-11   56888
  1.868406e+00   2.136323e-08   6.395733e-03   6.854832e-11   56650
  1.890835e+00   2.113733e-08   6.537955e-03   6.697303e-11   58786
  1.913211e+00   2.082623e-08   6.361015e-03   6.415795e-11   59214
  1.935520e+00   2.050101e-08   6.586702e-03   6.255876e-11   61250
  1.957781e+00   2.040881e-08   6.392870e-03   6.221585e-11   61686
  1.979969e+00   1.997057e-08   6.414087e-03   6.006724e-11   63626
  2.002425e+00   1.965578e-08   6.533519e-03   5.714588e-11   66204
  2.024979e+00   1.962443e-08   6.549144e-03   5.629358e-11   67094
  2.047324e+00   1.926914e-08   6.403473e-03   5.483995e-11   67890
  2.069704e+00   1.897092e-08   6.363893e-03   5.262116e-11   70334
  2.092058e+00   1.870077e-08   6.261740e-03   5.209489e-11   70626
  2.114244e+00   1.867365e-08   6.521481e-03   5.072656e-11   72554
  2.136583e+00   1.854727e-08   6.543186e-03   4.929123e-11   74550
  2.158931e+00   1.830406e-08   6.418309e-03   4.852962e-11   75674
  2.181263e+00   1.815354e-08   6.374257e-03   4.734933e-11   77564
  2.203870e+00   1.799673e-08   6.555676e-03   4.582792e-11   80766
  2.226373e+00   1.794224e-08   6.321106e-03   4.558697e-11   80202
  2.248753e+00   1.778495e-08   6.417816e-03   4.396914e-11   83102
  2.271187e+00   1.767233e-08   6.446404e-03   4.349673e-11   83890
  2.293506e+00   1.746768e-08   6.479320e-03   4.276874e-11   85522
  2.315740e+00   1.727656e-08   6.286742e-03   4.188729e-11   86670
  2.338062e+00   1.729940e-08   6.387814e-03   4.119459e-11   89588
  2.360532e+00   1.707629e-08   6.556601e-03   3.991453e-11   91038
  2.382934e+00   1.704462e-08   6.400576e-03   3.969548e-11   92522
  2.405285e+00   1.690688e-08   6.335531e-03   3.917795e-11   94242
  2.427820e+00   1.683916e-08   6.570514e-03   3.800903e-11   97550
  2.450162e+00   1.674500e-08   6.600388e-03   3.785051e-11   96250
  2.472297e+00   1.657279e-08   6.503870e-03   3.711077e-11   99166
  2.494559e+00   1.660438e-08   6.296719e-03   3.691372e-11   100932
  2.516987e+00   1.647185e-08   6.590075e-03   3.557386e-11   104306
  2.539456e+00   1.633596e-08   6.528307e-03   3.512830e-11   104990
  2.561902e+00   1.631305e-08   6.304007e-03   3.462556e-11   107874
  2.584334e+00   1.611499e-08   5.965259e-03   3.394621e-11   108322
  2.606698e+00   1.626638e-08   5.813438e-03   3.394853e-11   111454
  2.629068e+00   1.606284e-08   6.335760e-03   3.324363e-11   112002
  2.651317e+00   1.599679e-08   6.410989e-03   3.294079e-11   114158
  2.673611e+00   1.602507e-08   6.286844e-03   3.231085e-11   116148
  2.695991e+00   1.586098e-08   6.537826e-03   3.199494e-11   118754
  2.718416e+00   1.583068e-08   6.575794e-03   3.143182e-11   120942
  2.740900e+00   1.569577e-08   6.342240e-03   3.098010e-11   123170
  2.763262e+00   1.565506e-08   6.650969e-03   3.099882e-11   123638
  2.785600e+00   1.561390e-08   6.153599e-03   3.003967e-11   126858
  2.807914e+00   1.555244e-08   6.469362e-03   2.991318e-11   127698
  2.830202e+00   1.551589e-08   6.499720e-03   2.941957e-11   130640
  2.852586e+00   1.551524e-08   6.438107e-03   2.931541e-11   132642
  2.874952e+00   1.537176e-08   6.352714e-03   2.877382e-11   134534
  2.897404e+00   1.537973e-08   6.450292e-03   2.854401e-11   137954
  2.919986e+00   1.530239e-08   6.404556e-03   2.813998e-11   140610
  2.942360e+00   1.515254e-08   6.521873e-03   2.776028e-11   139590
  2.964634e+00   1.515754e-08   6.591979e-03   2.730382e-11   143546
  2.987021e+00   1.509567e-08   6.217266e-03   2.709629e-11   145338
  3.009339e+00   1.500858e-08   6.480654e-03   2.668579e-11   147272
  3.031731e+00   1.502325e-08   6.564942e-03   2.670197e-11   150434
  3.054162e+00   1.494530e-08   6.277015e-03   2.620955e-11   152214
  3.076475e+00   1.488414e-08   6.504696e-03   2.611591e-11   153186
  3.098915e+00   1.483803e-08   6.609780e-03   2.555362e-11   158642
  3.121323e+00   1.477688e-08   6.021968e-03   2.532670e-11   157350
  3.143640e+00   1.474250e-08   6.436672e-03   2.493990e-11   161906
  3.165888e+00   1.470675e-08   6.311708e-03   2.502978e-11   160824
  3.188240e+00   1.465048e-08   6.985667e-03   2.440060e-11   167906
  3.210725e+00   1.463899e-08   6.372774e-03   2.429977e-11   167578
  3.233024e+00   1.456514e-08   6.370745e-03   2.419213e-11   169798
  3.255417e+00   1.440869e-08   6.490887e-03   2.348633e-11   173586
  3.277853e+00   1.444939e-08   6.621414e-03   2.363452e-11   175274
  3.300233e+00   1.442965e-08   6.588123e-03   2.332843e-11   177654
  3.322649e+00   1.435637e-08   6.519121e-03   2.309079e-11   180698
  3.345071e+00   1.433487e-08   6.410851e-03   2.289961e-11   182680
  3.367431e+00   1.428493e-08   6.797950e-03   2.267060e-11   184138
  3.389748e+00   1.420491e-08   6.423517e-03   2.242833e-11   187138
  3.412184e+00   1.416863e-08   6.414025e-03   2.213698e-11   191134
  3.434561e+00   1.407342e-08   6.470581e-03   2.189929e-11   191010
  3.456874e+00   1.409385e-08   5.539857e-03   2.174259e-11   195134
  3.479180e+00   1.403582e-08   6.600104e-03   2.159718e-11   195810
  3.501526e+00   1.398800e-08   6.608369e-03   2.123171e-11   201140
  3.523888e+00   1.394755e-08   6.711381e-03   2.114025e-11   201054
  3.546202e+00   1.391888e-08   6.462105e-03   2.092809e-11   205250
  3.568580e+00   1.387267e-08   6.100936e-03   2.073733e-11   207366
  3.590958e+00   1.380519e-08   6.985273e-03   2.039077e-11   210578
  3.613360e+00   1.375932e-08   6.324005e-03   2.029207e-11   213066
  3.635836e+00   1.372519e-08   6.641688e-03   1.996654e-11   217382
  3.658206e+00   1.362215e-08   6.395760e-03   1.988608e-11   216306
  3.680475e+00   1.363059e-08   6.372599e-03   1.974537e-11   220652
  3.702896e+00   1.356867e-08   6.668047e-03   1.947830e-11   224622
  3.725362e+00   1.355936e-08   5.779893e-03   1.932810e-11   227066
  3.747752e+00   1.355453e-08   6.261135e-03   1.926907e-11   228574
  3.770100e+00   1.346797e-08   5.554436e-03   1.893018e-11   231466
  3.792430e+00   1.338572e-08   6.260163e-03   1.873398e-11   233946
  3.814844e+00   1.336056e-08   6.875536e-03   1.858464e-11   238694
  3.837178e+00   1.326710e-08   6.618711e-03   1.838031e-11   238068
  3.859525e+00   1.329672e-08   6.500634e-03   1.812212e-11   244190
  3.881972e+00   1.320234e-08   6.313782e-03   1.815556e-11   245634
  3.904316e+00   1.320392e-08   6.828267e-03   1.797150e-11   248090
  3.926693e+00   1.309568e-08   6.285490e-03   1.769774e-11   251958
  3.949081e+00   1.306512e-08   6.697987e-03   1.761754e-11   254042
  3.971388e+00   1.304462e-08   6.287961e-03   1.742926e-11   255714
  3.993796e+00   1.300812e-08   6.839972e-03   1.717584e-11   262358
  4.016214e+00   1.293935e-08   6.117500e-03   1.703890e-11   261900
  4.038662e+00   1.293052e-08   6.584667e-03   1.680654e-11   268646
  4.061015e+00   1.288398e-08   6.290873e-03   1.684455e-11   265578
  4.083321e+00   1.283410e-08   6.291309e-03   1.658657e-11   273290
  4.105698e+00   1.277387e-08   6.399247e-03   1.654565e-11   273678
  4.128093e+00   1.274874e-08   6.692071e-03   1.632231e-11   279698
  4.150495e+00   1.268360e-08   7.452451e-03   1.617581e-11   279630
  4.172783e+00   1.264252e-08   6.028599e-03   1.600210e-11   283004
  4.195181e+00   1.261481e-08   6.070621e-03   1.580847e-11   288330
  4.217593e+00   1.257096e-08   6.485451e-03   1.577912e-11   289718
  4.239927e+00   1.250841e-08   6.458771e-03   1.565319e-11   292290
  4.262196e+00   1.244709e-08   6.225582e-03   1.544581e-11   294134
  4.284546e+00   1.247654e-08   6.323979e-03   1.545385e-11   300642
  4.306999e+00   1.241191e-08   6.747347e-03   1.517438e-11   303386
  4.329363e+00   1.233173e-08   7.145389e-03   1.500894e-11   304662
  4.351748e+00   1.230130e-08   6.204824e-03   1.483947e-11   309812
  4.374152e+00   1.231222e-08   6.421729e-03   1.484546e-11   311570
  4.396623e+00   1.223795e-08   6.235243e-03   1.466919e-11   318270
  4.418991e+00   1.221671e-08   6.911024e-03   1.462819e-11   315090
  4.441281e+00   1.216753e-08   6.032844e-03   1.442859e-11   322646
  4.463622e+00   1.214552e-08   6.225975e-03   1.433431e-11   322722
  4.485989e+00   1.207777e-08   6.838770e-03   1.411274e-11   329930
  4.508427e+00   1.202008e-08   6.833970e-03   1.407750e-11   331824
  4.530867e+00   1.199238e-08   6.224704e-03   1.392803e-11   336266
  4.553237e+00   1.194584e-08   6.484485e-03   1.382877e-11   336094
  4.575555e+00   1.192945e-08   6.174049e-03   1.372878e-11   341386
  4.597916e+00   1.186704e-08   6.518276e-03   1.361988e-11   344338
  4.620261e+00   1.182523e-08   6.653916e-03   1.346767e-11   347638
  4.642628e+00   1.180366e-08   6.222642e-03   1.337703e-11   351618
  4.664976e+00   1.175679e-08   6.469335e-03   1.329241e-11   353792
  4.687393e+00   1.170763e-08   6.329688e-03   1.309847e-11   360538
  4.709883e+00   1.167601e-08   6.182432e-03   1.305960e-11   363250
  4.732222e+00   1.167387e-08   6.744958e-03   1.298360e-11   362334
  4.754613e+00   1.160601e-08   5.545243e-03   1.276953e-11   371642
  4.776982e+00   1.157884e-08   6.382925e-03   1.279451e-11   368794
  4.799278e+00   1.149423e-08   6.387716e-03   1.255997e-11   376510
  4.821650e+00   1.147338e-08   6.175606e-03   1.254662e-11   377994
  4.843996e+00   1.143522e-08   6.315711e-03   1.239087e-11   382760
  4.866396e+00   1.141126e-08   7.117109e-03   1.231965e-11   386674
  4.888807e+00   1.133527e-08   6.409886e-03   1.216435e-11   390298
  4.911191e+00   1.131465e-08   6.813593e-03   1.211205e-11   393142
  4.933591e+00   1.129266e-08   6.501083e-03   1.196205e-11   397762
  4.955871e+00   1.125203e-08   6.245542e-03   1.198486e-11   396270
  4.978166e+00   1.119372e-08   6.496904e-03   1.180745e-11   405194
  5.000562e+00   1.115688e-08   5.919945e-03   1.169927e-11   407580
  5.022943e+00   1.110807e-08   6.908258e-03   1.160084e-11   411782
  5.045306e+00   1.108639e-08   6.216883e-03   1.153051e-11   414114
  5.067735e+00   1.105185e-08   6.713185e-03   1.139647e-11   421562
  5.090174e+00   1.098917e-08   6.517221e-03   1.133366e-11   421910
  5.112574e+00   1.098251e-08   6.197409e-03   1.120894e-11   427818
  5.134974e+00   1.092765e-08   7.260805e-03   1.117024e-11   429430
  5.157303e+00   1.088164e-08   6.809277e-03   1.102758e-11   432322
  5.179645e+00   1.086582e-08   5.417698e-03   1.100274e-11   437428
  5.202002e+00   1.081952e-08   5.452295e-03   1.086673e-11   440590
  5.224403e+00   1.077775e-08   6.462272e-03   1.081136e-11   446770
  5.246845e+00   1.074166e-08   6.090732e-03   1.069331e-11   449782
  5.269175e+00   1.070593e-08   6.553056e-03   1.071676e-11   449706
  5.291511e+00   1.068165e-08   6.515837e-03   1.055746e-11   458042
  5.313861e+00   1.064133e-08   6.119020e-03   1.048625e-11   458158
  5.336202e+00   1.059724e-08   6.106022e-03   1.039810e-11   465124
  5.358552e+00   1.055458e-08   6.468032e-03   1.032327e-11   466230
  5.380943e+00   1.053924e-08   6.829184e-03   1.020284e-11   474386
  5.403347e+00   1.049988e-08   6.130252e-03   1.015884e-11   475178
  5.425784e+00   1.044939e-08   6.824504e-03   1.004122e-11   483558
  5.448229e+00   1.039662e-08   5.492436e-03   9.969388e-12   483354
  5.470572e+00   1.038744e-08   5.327068e-03   9.944116e-12   487178
  5.492930e+00   1.037855e-08   6.647150e-03   9.886887e-12   492006
  5.515271e+00   1.031818e-08   6.317722e-03   9.800402e-12   494852
  5.537618e+00   1.028784e-08   6.304247e-03   9.705296e-12   499502
  5.559996e+00   1.023861e-08   5.824134e-03   9.609823e-12   504618
  5.582394e+00   1.021458e-08   6.996176e-03   9.564219e-12   508506
  5.604824e+00   1.018300e-08   7.043389e-03   9.455912e-12   514406
  5.627193e+00   1.014419e-08   5.909523e-03   9.437117e-12   514026
  5.649494e+00   1.010269e-08   6.739378e-03   9.353188e-12   519230
  5.671805e+00   1.007237e-08   6.102049e-03   9.269637e-12   522620
  5.694158e+00   1.007493e-08   6.333388e-03   9.217170e-12   529458
  5.716574e+00   1.002230e-08   6.621455e-03   9.147599e-12   534078
  5.738967e+00   9.977660e-09   6.761308e-03   9.076493e-12   536666
  5.761303e+00   9.941442e-09   6.553976e-03   9.037719e-12   539270
  5.783741e+00   9.896336e-09   6.336699e-03   8.867037e-12   550530
  5.806191e+00   9.847465e-09   6.982104e-03   8.891334e-12   548474
  5.828530e+00   9.841421e-09   6.529975e-03   8.830557e-12   553518
  5.850854e+00   9.804456e-09   6.732624e-03   8.786383e-12   556116
  5.873250e+00   9.754452e-09   6.074733e-03   8.659977e-12   564890
  5.895607e+00   9.729441e-09   6.326648e-03   8.602631e-12   563718
  5.917987e+00   9.678033e-09   6.433256e-03   8.497945e-12   574298
  5.940398e+00   9.683943e-09   7.641482e-03   8.543160e-12   573966
  5.962766e+00   9.647405e-09   6.068721e-03   8.452622e-12   580586
  5.985126e+00   9.608533e-09   6.563206e-03   8.412732e-12   582666
  6.007511e+00   9.546149e-09   6.606642e-03   8.267833e-12   590648
  6.029891e+00   9.529188e-09   6.303924e-03   8.251760e-12   590578
  6.052199e+00   9.491849e-09   7.078407e-03   8.209555e-12   595990
  6.074561e+00   9.435142e-09   6.201502e-03   8.094723e-12   601778
  6.096961e+00   9.420060e-09   6.997902e-03   8.041672e-12   607578
  6.119373e+00   9.397878e-09   6.722837e-03   8.018970e-12   611294
  6.141771e+00   9.350392e-09   6.697770e-03   7.921721e-12   615498
  6.164114e+00   9.326391e-09   6.454104e-03   7.891237e-12   617274
  6.186486e+00   9.280311e-09   6.012670e-03   7.802485e-12   626360
  6.208872e+00   9.258937e-09   5.771004e-03   7.768166e-12   626658
  6.231231e+00   9.226155e-09   6.191697e-03   7.707363e-12   634022
  6.253568e+00   9.173886e-09   6.161775e-03   7.670288e-12   634554
  6.275945e+00   9.145063e-09   5.209721e-03   7.555905e-12   645026
  6.298332e+00   9.114999e-09   6.634563e-03   7.556046e-12   645182
  6.320704e+00   9.073650e-09   6.580459e-03   7.448016e-12   652938
  6.343072e+00   9.040148e-09   7.401114e-03   7.441890e-12   654336
  6.365469e+00   8.990334e-09   6.726539e-03   7.340304e-12   663242
  6.387867e+00   8.976697e-09   5.460901e-03   7.328146e-12   664002
  6.410200e+00   8.941099e-09   7.437274e-03   7.259361e-12   668990
  6.432560e+00   8.925597e-09   6.038904e-03   7.212446e-12   674554
  6.454898e+00   8.859606e-09   6.625449e-03   7.151983e-12   677158
  6.477291e+00   8.843208e-09   6.644340e-03   7.086045e-12   687306
  6.499736e+00   8.831494e-09   6.401077e-03   7.079137e-12   690290
  6.522108e+00   8.759820e-09   6.017201e-03   6.985627e-12   691992
  6.544509e+00   8.762052e-09   7.332766e-03   6.969274e-12   701402
  6.566900e+00   8.710684e-09   6.915998e-03   6.920964e-12   700826
  6.589250e+00   8.675586e-09   6.173788e-03   6.852826e-12   708726
  6.611621e+00   8.633859e-09   6.696841e-03   6.784582e-12   711690
  6.634006e+00   8.632706e-09   7.581469e-03   6.759474e-12   719606
  6.656343e+00   8.588282e-09   6.518462e-03   6.742324e-12   717810
  6.678695e+00   8.561427e-09   5.824456e-03   6.668260e-12   730412
  6.701111e+00   8.512345e-09   7.024063e-03   6.594857e-12   731782
  6.723530e+00   8.511671e-09   6.873062e-03   6.569776e-12   740458
  6.745892e+00   8.448160e-09   6.707712e-03   6.517105e-12   737494
  6.768211e+00   8.424500e-09   5.711584e-03   6.457601e-12   747298
  6.790586e+00   8.398590e-09   5.797439e-03   6.428002e-12   751762
  6.812938e+00   8.382194e-09   6.587799e-03   6.404630e-12   755470
  6.835285e+00   8.352719e-09   6.782773e-03   6.363959e-12   761442
  6.857716e+00   8.299380e-09   6.588568e-03   6.263466e-12   770816
  6.880117e+00   8.264446e-09   5.652850e-03   6.238937e-12   769242
  6.902527e+00   8.248037e-09   6.239547e-03   6.189431e-12   782162
  6.924881e+00   8.224428e-09   8.782234e-03   6.192902e-12   775230
  6.947207e+00   8.175137e-09   5.594527e-03   6.090709e-12   789866
  6.969568e+00   8.150501e-09   5.557620e-03   6.079426e-12   787938
  6.991917e+00   8.135456e-09   5.338172e-03   6.029773e-12   799574
  7.014332e+00   8.083770e-09   7.386050e-03   5.955753e-12   803028
  7.036695e+00   8.064257e-09   6.437138e-03   5.967535e-12   805574
  7.059047e+00   8.033884e-09   7.058294e-03   5.900544e-12   812034
  7.081459e+00   8.012659e-09   7.423816e-03   5.871039e-12   820970
  7.103857e+00   7.976169e-09   6.493729e-03   5.835319e-12   821174
  7.126168e+00   7.954052e-09   6.534116e-03   5.810992e-12   825186
  7.148507e+00   7.920631e-09   7.343106e-03   5.739926e-12   833142
  7.170833e+00   7.879337e-09   6.426859e-03   5.709582e-12   834788
  7.193212e+00   7.857828e-09   7.975005e-03   5.649100e-12   847858
  7.215716e+00   7.834610e-09   6.069835e-03   5.600001e-12   854278
  7.238117e+00   7.790897e-09   5.404737e-03   5.601917e-12   850914
  7.260454e+00   7.767038e-09   5.188640e-03   5.545638e-12   859250
  7.282849e+00   7.739051e-09   6.549415e-03   5.493587e-12   867126
  7.305227e+00   7.706634e-09   6.975429e-03   5.469179e-12   868274
  7.327553e+00   7.686450e-09   7.289624e-03   5.460571e-12   873606
  7.349886e+00   7.674394e-09   4.807666e-03   5.424939e-12   879284
  7.372265e+00   7.639434e-09   7.139256e-03   5.372834e-12   887666
  7.394722e+00   7.599991e-09   7.443262e-03   5.300775e-12   897030
  7.417135e+00   7.578035e-09   6.073920e-03   5.291418e-12   894378
  7.439489e+00   7.552564e-09   6.502339e-03   5.254631e-12   903254
  7.461834e+00   7.531894e-09   6.956502e-03   5.239563e-12   904562
  7.484170e+00   7.502544e-09   5.977298e-03   5.195908e-12   913362
  7.506501e+00   7.456474e-09   4.866801e-03   5.144280e-12   915592
  7.528884e+00   7.423596e-09   7.254192e-03   5.091107e-12   927946
  7.551264e+00   7.409318e-09   8.112907e-03   5.097319e-12   926094
  7.573690e+00   7.396189e-09   6.289273e-03   5.029283e-12   942890
  7.596112e+00   7.356379e-09   6.795893e-03   5.013131e-12   937266
  7.618472e+00   7.340831e-09   5.921230e-03   4.969251e-12   948854
  7.640841e+00   7.302237e-09   5.198272e-03   4.951567e-12   948714
  7.663162e+00   7.271422e-09   5.786033e-03   4.915301e-12   956186
  7.685531e+00   7.257958e-09   6.497757e-03   4.896748e-12   964272
  7.707929e+00   7.224572e-09   6.522888e-03   4.851154e-12   969458
  7.730305e+00   7.192593e-09   5.304361e-03   4.828814e-12   973358
  7.752696e+00   7.165109e-09   7.161241e-03   4.782656e-12   982098
  7.775064e+00   7.138185e-09   5.938413e-03   4.741797e-12   983178
  7.797465e+00   7.116683e-09   7.862531e-03   4.714415e-12   996350
  7.819856e+00   7.070521e-09   5.853734e-03   4.686271e-12   993530
  7.842135e+00   7.055928e-09   6.935777e-03   4.660024e-12   997848
  7.864479e+00   7.033198e-09   6.788019e-03   4.632687e-12   1010106
  7.886888e+00   7.012424e-09   6.869699e-03   4.601861e-12   1015730
  7.909266e+00   6.982722e-09   6.616231e-03   4.576695e-12   1018710
  7.931688e+00   6.960132e-09   6.684002e-03   4.533763e-12   1031282
  7.954076e+00   6.935858e-09   6.406906e-03   4.528237e-12   1027122
  7.976427e+00   6.899327e-09   6.472928e-03   4.475627e-12   1039838
  7.998792e+00   6.880822e-09   7.163724e-03   4.460947e-12   1039898
  8.021140e+00   6.855769e-09   6.974303e-03   4.419704e-12   1050288
  8.043503e+00   6.813865e-09   6.778861e-03   4.400965e-12   1052226
  8.065877e+00   6.796734e-09   4.581689e-03   4.365598e-12   1062746
  8.088279e+00   6.756520e-09   6.059473e-03   4.309292e-12   1067438
  8.110673e+00   6.754991e-09   5.988334e-03   4.300241e-12   1073730
  8.133054e+00   6.724693e-09   7.537490e-03   4.277069e-12   1078230
  8.155441e+00   6.693344e-09   6.039071e-03   4.234643e-12   1085594
  8.177780e+00   6.670906e-09   5.217243e-03   4.226265e-12   1086124
  8.200161e+00   6.644876e-09   6.643525e-03   4.177737e-12   1101310
  8.222544e+00   6.621270e-09   7.350092e-03   4.175329e-12   1098282
  8.244897e+00   6.596440e-09   4.450530e-03   4.133909e-12   1109918
  8.267297e+00   6.574978e-09   6.211150e-03   4.107695e-12   1114962
  8.289698e+00   6.546117e-09   6.923168e-03   4.080643e-12   1122962
  8.312092e+00   6.526107e-09   0.000000e+00   4.051539e-12   1125822
  8.334456e+00   6.488832e-09   6.813936e-03   4.028309e-12   1132538
  8.356797e+00   6.476526e-09   7.013212e-03   4.004440e-12   1135164
  8.379146e+00   6.446052e-09   7.308057e-03   3.976423e-12   1145654
  8.401546e+00   6.427089e-09   4.870087e-03   3.943732e-12   1152666
  8.423940e+00   6.406480e-09   6.418045e-03   3.932249e-12   1157078
  8.446300e+00   6.375617e-09   7.279072e-03   3.903350e-12   1161522
  8.468697e+00   6.345704e-09   6.828598e-03   3.865702e-12   1173050
  8.491063e+00   6.326976e-09   6.524997e-03   3.861229e-12   1171518
  8.513415e+00   6.305684e-09   7.912040e-03   3.819888e-12   1183772
  8.535748e+00   6.275119e-09   6.876875e-03   3.805161e-12   1181262
  8.558078e+00   6.253154e-09   5.957384e-03   3.767109e-12   1195490
  8.580480e+00   6.236223e-09   5.560428e-03   3.751224e-12   1202010
  8.602872e+00   6.210676e-09   5.818146e-03   3.733347e-12   1207166
  8.625260e+00   6.192197e-09   6.814884e-03   3.701857e-12   1214074
