# power spectrum of velocity
# redshift z=2.000000
# k              Pk             sigma(k)       sigma(Pk)      count
  1.201046e+00   4.923683e-08   6.081360e-03   3.064579e-10   26030
  1.222182e+00   4.721720e-08   6.114836e-03   2.883806e-10   26674
  1.243551e+00   4.717992e-08   6.286155e-03   2.770347e-10   28570
  1.264758e+00   4.544739e-08   6.075227e-03   2.672763e-10   28224
  1.286040e+00   4.433785e-08   6.282287e-03   2.536287e-10   30626
  1.307328e+00   4.300208e-08   5.879262e-03   2.464931e-10   30158
  1.328284e+00   4.240295e-08   6.024736e-03   2.366683e-10   31674
  1.349598e+00   4.087216e-08   6.224699e-03   2.229592e-10   33306
  1.370804e+00   4.028720e-08   6.029685e-03   2.223355e-10   33422
  1.391996e+00   3.919966e-08   6.187433e-03   2.068172e-10   35298
  1.413516e+00   3.887262e-08   6.190576e-03   2.026302e-10   36650
  1.434849e+00   3.770615e-08   6.132054e-03   1.942601e-10   36992
  1.456166e+00   3.672728e-08   6.187840e-03   1.852056e-10   38730
  1.477491e+00   3.595177e-08   6.036172e-03   1.788238e-10   39246
  1.498685e+00   3.533377e-08   6.132601e-03   1.739594e-10   40466
  1.519774e+00   3.414698e-08   5.979066e-03   1.664587e-10   41170
  1.541026e+00   3.386208e-08   6.239150e-03   1.624010e-10   43534
  1.562331e+00   3.227517e-08   6.008969e-03   1.541079e-10   43650
  1.583461e+00   3.205707e-08   6.082793e-03   1.499604e-10   45272
  1.604869e+00   3.142781e-08   6.190904e-03   1.432252e-10   47098
  1.626231e+00   3.060774e-08   6.084210e-03   1.403146e-10   47746
  1.647437e+00   3.044937e-08   6.121942e-03   1.363450e-10   48870
  1.668537e+00   2.943030e-08   5.972512e-03   1.313382e-10   49682
  1.689593e+00   2.862668e-08   6.010296e-03   1.267621e-10   51222
  1.710883e+00   2.813319e-08   6.229430e-03   1.205589e-10   53378
  1.732107e+00   2.742330e-08   5.986512e-03   1.165282e-10   53634
  1.753515e+00   2.702973e-08   6.302601e-03   1.125183e-10   56888
  1.774980e+00   2.671542e-08   6.075928e-03   1.110428e-10   56650
  1.796288e+00   2.609477e-08   6.211038e-03   1.072771e-10   58786
  1.817545e+00   2.536965e-08   6.042946e-03   1.034820e-10   59214
  1.838738e+00   2.490171e-08   6.257348e-03   9.810968e-11   61250
  1.859886e+00   2.432147e-08   6.073208e-03   9.678136e-11   61686
  1.880964e+00   2.413359e-08   6.093363e-03   9.412326e-11   63626
  1.902298e+00   2.332370e-08   6.206824e-03   8.872596e-11   66204
  1.923724e+00   2.289249e-08   6.221667e-03   8.731414e-11   67094
  1.944952e+00   2.262503e-08   6.083280e-03   8.514982e-11   67890
  1.966213e+00   2.194339e-08   6.045680e-03   8.076771e-11   70334
  1.987449e+00   2.151744e-08   5.948634e-03   7.886734e-11   70626
  2.008526e+00   2.121003e-08   6.195388e-03   7.671875e-11   72554
  2.029747e+00   2.062904e-08   6.216008e-03   7.425743e-11   74550
  2.050978e+00   2.028199e-08   6.097374e-03   7.209090e-11   75674
  2.072194e+00   1.990061e-08   6.055525e-03   6.969000e-11   77564
  2.093670e+00   1.951859e-08   6.227873e-03   6.680166e-11   80766
  2.115047e+00   1.912043e-08   6.005032e-03   6.589917e-11   80202
  2.136309e+00   1.868814e-08   6.096906e-03   6.317193e-11   83102
  2.157621e+00   1.853582e-08   6.124065e-03   6.191296e-11   83890
  2.178824e+00   1.793827e-08   6.155335e-03   5.972586e-11   85522
  2.199946e+00   1.762729e-08   5.972387e-03   5.750888e-11   86670
  2.221152e+00   1.746372e-08   6.068405e-03   5.691154e-11   89588
  2.242498e+00   1.703445e-08   6.228752e-03   5.454352e-11   91038
  2.263781e+00   1.679646e-08   6.080528e-03   5.312965e-11   92522
  2.285014e+00   1.640946e-08   6.018736e-03   5.150971e-11   94242
  2.306422e+00   1.598744e-08   6.241969e-03   4.963763e-11   97550
  2.327646e+00   1.576099e-08   6.270349e-03   4.902916e-11   96250
  2.348675e+00   1.552001e-08   6.178657e-03   4.736991e-11   99166
  2.369823e+00   1.522580e-08   5.981864e-03   4.590096e-11   100932
  2.391130e+00   1.494445e-08   6.260552e-03   4.402869e-11   104306
  2.412476e+00   1.466426e-08   6.201873e-03   4.317470e-11   104990
  2.433799e+00   1.441252e-08   5.988789e-03   4.194617e-11   107874
  2.455110e+00   1.414153e-08   5.666979e-03   4.069846e-11   108322
  2.476356e+00   1.375394e-08   5.522748e-03   3.907152e-11   111454
  2.497607e+00   1.356564e-08   6.018953e-03   3.834481e-11   112002
  2.518744e+00   1.333198e-08   6.090421e-03   3.751737e-11   114158
  2.539922e+00   1.317766e-08   5.972483e-03   3.676999e-11   116148
  2.561183e+00   1.285221e-08   6.210916e-03   3.520658e-11   118754
  2.582487e+00   1.263846e-08   6.246985e-03   3.410621e-11   120942
  2.603847e+00   1.241687e-08   6.025109e-03   3.339379e-11   123170
  2.625091e+00   1.230315e-08   6.318401e-03   3.261054e-11   123638
  2.646312e+00   1.192953e-08   5.845902e-03   3.127066e-11   126858
  2.667510e+00   1.174563e-08   6.145875e-03   3.067766e-11   127698
  2.688684e+00   1.154324e-08   6.174715e-03   2.978269e-11   130640
  2.709948e+00   1.128436e-08   6.116183e-03   2.880155e-11   132642
  2.731196e+00   1.116733e-08   6.035060e-03   2.819481e-11   134534
  2.752525e+00   1.091353e-08   6.127758e-03   2.723397e-11   137954
  2.773978e+00   1.078319e-08   6.084309e-03   2.674042e-11   140610
  2.795233e+00   1.055246e-08   6.195760e-03   2.610092e-11   139590
  2.816393e+00   1.039420e-08   6.262361e-03   2.527597e-11   143546
  2.837661e+00   1.020038e-08   5.906384e-03   2.458056e-11   145338
  2.858863e+00   1.004755e-08   6.156602e-03   2.395304e-11   147272
  2.880136e+00   9.887335e-09   6.236675e-03   2.337099e-11   150434
  2.901444e+00   9.706825e-09   5.963146e-03   2.265778e-11   152214
  2.922642e+00   9.596825e-09   6.179443e-03   2.212962e-11   153186
  2.943960e+00   9.384566e-09   6.279272e-03   2.134815e-11   158642
  2.965248e+00   9.226220e-09   5.720852e-03   2.088691e-11   157350
  2.986449e+00   9.096479e-09   6.114820e-03   2.034991e-11   161906
  3.007584e+00   8.948537e-09   5.996104e-03   2.011125e-11   160824
  3.028819e+00   8.832461e-09   6.636363e-03   1.936442e-11   167906
  3.050179e+00   8.592598e-09   6.054116e-03   1.862307e-11   167578
  3.071363e+00   8.529128e-09   6.052189e-03   1.846726e-11   169798
  3.092636e+00   8.382271e-09   6.166323e-03   1.791782e-11   173586
  3.113951e+00   8.231752e-09   6.290324e-03   1.733827e-11   175274
  3.135211e+00   8.164394e-09   6.258697e-03   1.713114e-11   177654
  3.156506e+00   7.985156e-09   6.193146e-03   1.644774e-11   180698
  3.177808e+00   7.854836e-09   6.090289e-03   1.610328e-11   182680
  3.199050e+00   7.737166e-09   6.458032e-03   1.574656e-11   184138
  3.220251e+00   7.672988e-09   6.102322e-03   1.547071e-11   187138
  3.241565e+00   7.528087e-09   6.093305e-03   1.493792e-11   191134
  3.262823e+00   7.394157e-09   6.147033e-03   1.455543e-11   191010
  3.284020e+00   7.306979e-09   5.262848e-03   1.427825e-11   195134
  3.305211e+00   7.228344e-09   6.270079e-03   1.400287e-11   195810
  3.326439e+00   7.126974e-09   6.277931e-03   1.363417e-11   201140
  3.347684e+00   7.003814e-09   6.375793e-03   1.332929e-11   201054
  3.368881e+00   6.883275e-09   6.138980e-03   1.285614e-11   205250
  3.390141e+00   6.817409e-09   5.795871e-03   1.266099e-11   207366
  3.411400e+00   6.685844e-09   6.635989e-03   1.229932e-11   210578
  3.432681e+00   6.634902e-09   6.007786e-03   1.211104e-11   213066
  3.454033e+00   6.550215e-09   6.309584e-03   1.184190e-11   217382
  3.475285e+00   6.465444e-09   6.075953e-03   1.166321e-11   216306
  3.496440e+00   6.353942e-09   6.053951e-03   1.127258e-11   220652
  3.517740e+00   6.300350e-09   6.334625e-03   1.106561e-11   224622
  3.539083e+00   6.222803e-09   5.490881e-03   1.075148e-11   227066
  3.560353e+00   6.143213e-09   5.948059e-03   1.050824e-11   228574
  3.581584e+00   6.044229e-09   5.276698e-03   1.032832e-11   231466
  3.602797e+00   5.970858e-09   5.947136e-03   1.010545e-11   233946
  3.624090e+00   5.902139e-09   6.531739e-03   9.834991e-12   238694
  3.645308e+00   5.850437e-09   6.287756e-03   9.755304e-12   238068
  3.666537e+00   5.771827e-09   6.175583e-03   9.466436e-12   244190
  3.687862e+00   5.685338e-09   5.998074e-03   9.266764e-12   245634
  3.709089e+00   5.615814e-09   6.486834e-03   9.082149e-12   248090
  3.730347e+00   5.552609e-09   5.971198e-03   8.813141e-12   251958
  3.751616e+00   5.485679e-09   6.363068e-03   8.693201e-12   254042
  3.772807e+00   5.432759e-09   5.973545e-03   8.557691e-12   255714
  3.794095e+00   5.370036e-09   6.497953e-03   8.283329e-12   262358
  3.815392e+00   5.297217e-09   5.811607e-03   8.134079e-12   261900
  3.836718e+00   5.266584e-09   6.255414e-03   8.020054e-12   268646
  3.857952e+00   5.190139e-09   5.976310e-03   7.877517e-12   265578
  3.879143e+00   5.138387e-09   5.976725e-03   7.673390e-12   273290
  3.900401e+00   5.096799e-09   6.079266e-03   7.583058e-12   273678
  3.921677e+00   5.019547e-09   6.357448e-03   7.354759e-12   279698
  3.942958e+00   4.981813e-09   7.079806e-03   7.265249e-12   279630
  3.964132e+00   4.932221e-09   5.727151e-03   7.130714e-12   283004
  3.985410e+00   4.887382e-09   5.767072e-03   6.963686e-12   288330
  4.006701e+00   4.841770e-09   6.161159e-03   6.890498e-12   289718
  4.027918e+00   4.801886e-09   6.135813e-03   6.764206e-12   292290
  4.049073e+00   4.755131e-09   5.914284e-03   6.684597e-12   294134
  4.070306e+00   4.702462e-09   6.007762e-03   6.503914e-12   300642
  4.091637e+00   4.664402e-09   6.409960e-03   6.377382e-12   303386
  4.112882e+00   4.630815e-09   6.788099e-03   6.321680e-12   304662
  4.134148e+00   4.598172e-09   5.894565e-03   6.201823e-12   309812
  4.155432e+00   4.530620e-09   6.100624e-03   6.070249e-12   311570
  4.176779e+00   4.499671e-09   5.923463e-03   5.945692e-12   318270
  4.198029e+00   4.469128e-09   6.565452e-03   5.921762e-12   315090
  4.219204e+00   4.419991e-09   5.731184e-03   5.762675e-12   322646
  4.240427e+00   4.408106e-09   5.914658e-03   5.715850e-12   322722
  4.261676e+00   4.356540e-09   6.496812e-03   5.591710e-12   329930
  4.282992e+00   4.317486e-09   6.492252e-03   5.490486e-12   331824
  4.304310e+00   4.296503e-09   5.913450e-03   5.430763e-12   336266
  4.325562e+00   4.257577e-09   6.160242e-03   5.381732e-12   336094
  4.346764e+00   4.226691e-09   5.865329e-03   5.281966e-12   341386
  4.368007e+00   4.205166e-09   6.192343e-03   5.219222e-12   344338
  4.389235e+00   4.180725e-09   6.321201e-03   5.136757e-12   347638
  4.410483e+00   4.133710e-09   5.911492e-03   5.021622e-12   351618
  4.431714e+00   4.116571e-09   6.145849e-03   4.989429e-12   353792
  4.453010e+00   4.082791e-09   6.013185e-03   4.880476e-12   360538
  4.474375e+00   4.056352e-09   5.873292e-03   4.821621e-12   363250
  4.495597e+00   4.029725e-09   6.407690e-03   4.772322e-12   362334
  4.516868e+00   4.002580e-09   5.267965e-03   4.689125e-12   371642
  4.538119e+00   3.983966e-09   6.063760e-03   4.658820e-12   368794
  4.559300e+00   3.964253e-09   6.068311e-03   4.592565e-12   376510
  4.580553e+00   3.935174e-09   5.866807e-03   4.513536e-12   377994
  4.601781e+00   3.915655e-09   5.999907e-03   4.477255e-12   382760
  4.623062e+00   3.888302e-09   6.761232e-03   4.400411e-12   386674
  4.644352e+00   3.861264e-09   6.089373e-03   4.369249e-12   390298
  4.665617e+00   3.840804e-09   6.472893e-03   4.299107e-12   393142
  4.686897e+00   3.813473e-09   6.176010e-03   4.241663e-12   397762
  4.708063e+00   3.804802e-09   5.933247e-03   4.212698e-12   396270
  4.729243e+00   3.785594e-09   6.172040e-03   4.138112e-12   405194
  4.750519e+00   3.765538e-09   5.623931e-03   4.108002e-12   407580
  4.771780e+00   3.741079e-09   6.562825e-03   4.061127e-12   411782
  4.793025e+00   3.725324e-09   5.906020e-03   4.015502e-12   414114
  4.814333e+00   3.706847e-09   6.377507e-03   3.952792e-12   421562
  4.835650e+00   3.688396e-09   6.191341e-03   3.945476e-12   421910
  4.856930e+00   3.673919e-09   5.887520e-03   3.889649e-12   427818
  4.878210e+00   3.656317e-09   6.897744e-03   3.851035e-12   429430
  4.899423e+00   3.640068e-09   6.468793e-03   3.815418e-12   432322
  4.920648e+00   3.631328e-09   5.146797e-03   3.780105e-12   437428
  4.941886e+00   3.607838e-09   5.179664e-03   3.733557e-12   440590
  4.963168e+00   3.585825e-09   6.139139e-03   3.686719e-12   446770
  4.984488e+00   3.582233e-09   5.786177e-03   3.672879e-12   449782
  5.005701e+00   3.557459e-09   6.225384e-03   3.626865e-12   449706
  5.026920e+00   3.556155e-09   6.190026e-03   3.585621e-12   458042
  5.048152e+00   3.531455e-09   5.813051e-03   3.568330e-12   458158
  5.069376e+00   3.515615e-09   5.800703e-03   3.499408e-12   465124
  5.090609e+00   3.509605e-09   6.144611e-03   3.502818e-12   466230
  5.111880e+00   3.499012e-09   6.487705e-03   3.457191e-12   474386
  5.133163e+00   3.484914e-09   5.823722e-03   3.441716e-12   475178
  5.154479e+00   3.462233e-09   6.483259e-03   3.379983e-12   483558
  5.175801e+00   3.449216e-09   5.217799e-03   3.344559e-12   483354
  5.197028e+00   3.435958e-09   5.060699e-03   3.341568e-12   487178
  5.218267e+00   3.435963e-09   6.314773e-03   3.312325e-12   492006
  5.239491e+00   3.411714e-09   6.001818e-03   3.275666e-12   494852
  5.260721e+00   3.406540e-09   5.989016e-03   3.257876e-12   499502
  5.281980e+00   3.402892e-09   5.532910e-03   3.232206e-12   504618
  5.303258e+00   3.387032e-09   6.646346e-03   3.213987e-12   508506
  5.324566e+00   3.376595e-09   6.691199e-03   3.176639e-12   514406
  5.345817e+00   3.360813e-09   5.614030e-03   3.162118e-12   514026
  5.367003e+00   3.354557e-09   6.402389e-03   3.137186e-12   519230
  5.388198e+00   3.335894e-09   5.796928e-03   3.101592e-12   522620
  5.409433e+00   3.334365e-09   6.016700e-03   3.081302e-12   529458
  5.430728e+00   3.321698e-09   6.290363e-03   3.049305e-12   534078
  5.452002e+00   3.317876e-09   6.423223e-03   3.047953e-12   536666
  5.473221e+00   3.302428e-09   6.226258e-03   3.019646e-12   539270
  5.494536e+00   3.294613e-09   6.019846e-03   2.977578e-12   550530
  5.515865e+00   3.286319e-09   6.632978e-03   2.988300e-12   548474
  5.537086e+00   3.272673e-09   6.203457e-03   2.948770e-12   553518
  5.558294e+00   3.265347e-09   6.395973e-03   2.940228e-12   556116
  5.579570e+00   3.249851e-09   5.770979e-03   2.901477e-12   564890
  5.600810e+00   3.247706e-09   6.010297e-03   2.892807e-12   563718
  5.622071e+00   3.246163e-09   6.111574e-03   2.871805e-12   574298
  5.643361e+00   3.227934e-09   7.259386e-03   2.853281e-12   573966
  5.664610e+00   3.215511e-09   5.765267e-03   2.823795e-12   580586
  5.685852e+00   3.213720e-09   6.235026e-03   2.822918e-12   582666
  5.707118e+00   3.206738e-09   6.276291e-03   2.788755e-12   590648
  5.728378e+00   3.200879e-09   5.988709e-03   2.797010e-12   590578
  5.749571e+00   3.186927e-09   6.724466e-03   2.761453e-12   595990
  5.770815e+00   3.180487e-09   5.891409e-03   2.746981e-12   601778
  5.792095e+00   3.176330e-09   6.647986e-03   2.723659e-12   607578
  5.813386e+00   3.168463e-09   6.386675e-03   2.712390e-12   611294
  5.834665e+00   3.151391e-09   6.362862e-03   2.676633e-12   615498
  5.855891e+00   3.149487e-09   6.131380e-03   2.669597e-12   617274
  5.877144e+00   3.148830e-09   5.712019e-03   2.664889e-12   626360
  5.898410e+00   3.142143e-09   5.482437e-03   2.652530e-12   626658
  5.919652e+00   3.123398e-09   5.882094e-03   2.622674e-12   634022
  5.940871e+00   3.121429e-09   5.853668e-03   2.616038e-12   634554
  5.962130e+00   3.112757e-09   4.949220e-03   2.589261e-12   645026
  5.983397e+00   3.105947e-09   6.302815e-03   2.584600e-12   645182
  6.004651e+00   3.101001e-09   6.251417e-03   2.561918e-12   652938
  6.025900e+00   3.093069e-09   7.031037e-03   2.543728e-12   654336
  6.047177e+00   3.085692e-09   6.390193e-03   2.525798e-12   663242
  6.068455e+00   3.078211e-09   5.187840e-03   2.526083e-12   664002
  6.089671e+00   3.070252e-09   7.065388e-03   2.507723e-12   668990
  6.110913e+00   3.061122e-09   5.736941e-03   2.490583e-12   674554
  6.132134e+00   3.057486e-09   6.294157e-03   2.482331e-12   677158
  6.153408e+00   3.046908e-09   6.312103e-03   2.457529e-12   687306
  6.174730e+00   3.049681e-09   6.081005e-03   2.445993e-12   690290
  6.195983e+00   3.045622e-09   5.716323e-03   2.444406e-12   691992
  6.217264e+00   3.025305e-09   6.966107e-03   2.420497e-12   701402
  6.238536e+00   3.027571e-09   6.570178e-03   2.415525e-12   700826
  6.259768e+00   3.019088e-09   5.865081e-03   2.398292e-12   708726
  6.281021e+00   3.006833e-09   6.361979e-03   2.376104e-12   711690
  6.302286e+00   3.005268e-09   7.202373e-03   2.367712e-12   719606
  6.323507e+00   2.998367e-09   6.192520e-03   2.365817e-12   717810
  6.344740e+00   2.987833e-09   5.533216e-03   2.333576e-12   730412
  6.366035e+00   2.982016e-09   6.672839e-03   2.337681e-12   731782
  6.387334e+00   2.982570e-09   6.529388e-03   2.324962e-12   740458
  6.408577e+00   2.971428e-09   6.372307e-03   2.320790e-12   737494
  6.429780e+00   2.973341e-09   5.425988e-03   2.303342e-12   747298
  6.451036e+00   2.957971e-09   5.507550e-03   2.284195e-12   751762
  6.472271e+00   2.950674e-09   6.258389e-03   2.275032e-12   755470
  6.493501e+00   2.948662e-09   6.443615e-03   2.263442e-12   761442
  6.514810e+00   2.945312e-09   6.259121e-03   2.251170e-12   770816
  6.536091e+00   2.938659e-09   5.370190e-03   2.245592e-12   769242
  6.557381e+00   2.927716e-09   5.927552e-03   2.221611e-12   782162
  6.578616e+00   2.925544e-09   8.343097e-03   2.232543e-12   775230
  6.599826e+00   2.912626e-09   5.314784e-03   2.199781e-12   789866
  6.621069e+00   2.911622e-09   5.279723e-03   2.203173e-12   787938
  6.642301e+00   2.905664e-09   5.071248e-03   2.184589e-12   799574
  6.663595e+00   2.898824e-09   7.016726e-03   2.170040e-12   803028
  6.684840e+00   2.890523e-09   6.115262e-03   2.162463e-12   805574
  6.706074e+00   2.885071e-09   6.705359e-03   2.148384e-12   812034
  6.727365e+00   2.881184e-09   7.052603e-03   2.140018e-12   820970
  6.748643e+00   2.871055e-09   6.169023e-03   2.128617e-12   821174
  6.769838e+00   2.871015e-09   6.207391e-03   2.125437e-12   825186
  6.791060e+00   2.861083e-09   6.975930e-03   2.108565e-12   833142
  6.812270e+00   2.853076e-09   6.105497e-03   2.107994e-12   834788
  6.833530e+00   2.852104e-09   7.576231e-03   2.084341e-12   847858
  6.854909e+00   2.842493e-09   5.766325e-03   2.069629e-12   854278
  6.876190e+00   2.841023e-09   5.134484e-03   2.076890e-12   850914
  6.897410e+00   2.831000e-09   4.929192e-03   2.056275e-12   859250
  6.918685e+00   2.821962e-09   6.221925e-03   2.042476e-12   867126
  6.939944e+00   2.820294e-09   6.626637e-03   2.044562e-12   868274
  6.961154e+00   2.810929e-09   6.925121e-03   2.029796e-12   873606
  6.982370e+00   2.812623e-09   4.567269e-03   2.027066e-12   879284
  7.003630e+00   2.800705e-09   6.782272e-03   2.006900e-12   887666
  7.024965e+00   2.795205e-09   7.071077e-03   1.997651e-12   897030
  7.046256e+00   2.786570e-09   5.770206e-03   1.991685e-12   894378
  7.067493e+00   2.783635e-09   6.177203e-03   1.979466e-12   903254
  7.088721e+00   2.780141e-09   6.608657e-03   1.981798e-12   904562
  7.109940e+00   2.772847e-09   5.678415e-03   1.963530e-12   913362
  7.131154e+00   2.764807e-09   4.623447e-03   1.956917e-12   915592
  7.152418e+00   2.757725e-09   6.891461e-03   1.942020e-12   927946
  7.173679e+00   2.754698e-09   7.707239e-03   1.940915e-12   926094
  7.194983e+00   2.750083e-09   5.974791e-03   1.919558e-12   942890
  7.216284e+00   2.742752e-09   6.456079e-03   1.919916e-12   937266
  7.237526e+00   2.737027e-09   5.625151e-03   1.914374e-12   948854
  7.258777e+00   2.728000e-09   4.938344e-03   1.907166e-12   948714
  7.279982e+00   2.720612e-09   5.496715e-03   1.890623e-12   956186
  7.301232e+00   2.720873e-09   6.172850e-03   1.889098e-12   964272
  7.322510e+00   2.711920e-09   6.196724e-03   1.872352e-12   969458
  7.343767e+00   2.703024e-09   5.039127e-03   1.864209e-12   973358
  7.365038e+00   2.700468e-09   6.803158e-03   1.853728e-12   982098
  7.386288e+00   2.696480e-09   5.641474e-03   1.854080e-12   983178
  7.407569e+00   2.689664e-09   7.469381e-03   1.837236e-12   996350
  7.428841e+00   2.682325e-09   5.561030e-03   1.832439e-12   993530
  7.450005e+00   2.676804e-09   6.588968e-03   1.828793e-12   997848
  7.471231e+00   2.667000e-09   6.448598e-03   1.808255e-12   1010106
  7.492520e+00   2.665998e-09   6.526194e-03   1.802429e-12   1015730
  7.513779e+00   2.653289e-09   6.285400e-03   1.799138e-12   1018710
  7.535080e+00   2.649200e-09   6.349782e-03   1.786075e-12   1031282
  7.556349e+00   2.646641e-09   6.086541e-03   1.788176e-12   1027122
  7.577582e+00   2.636491e-09   6.149262e-03   1.767540e-12   1039838
  7.598829e+00   2.635523e-09   6.805517e-03   1.768140e-12   1039898
  7.620059e+00   2.629061e-09   6.625568e-03   1.758577e-12   1050288
  7.641304e+00   2.622480e-09   6.439899e-03   1.751994e-12   1052226
  7.662560e+00   2.610378e-09   4.352591e-03   1.738876e-12   1062746
  7.683841e+00   2.608455e-09   5.756482e-03   1.729136e-12   1067438
  7.705115e+00   2.601248e-09   5.688900e-03   1.719598e-12   1073730
  7.726377e+00   2.596657e-09   7.160594e-03   1.717465e-12   1078230
  7.747645e+00   2.589081e-09   5.737100e-03   1.708602e-12   1085594
  7.768867e+00   2.582938e-09   4.956365e-03   1.701254e-12   1086124
  7.790129e+00   2.576038e-09   6.311330e-03   1.687817e-12   1101310
  7.811393e+00   2.574165e-09   6.982566e-03   1.689371e-12   1098282
  7.832628e+00   2.567381e-09   4.227990e-03   1.674633e-12   1109918
  7.853908e+00   2.563261e-09   5.900574e-03   1.665085e-12   1114962
  7.875189e+00   2.553743e-09   6.576989e-03   1.660423e-12   1122962
  7.896462e+00   2.546068e-09   0.000000e+00   1.648629e-12   1125822
  7.917709e+00   2.541204e-09   6.473219e-03   1.641550e-12   1132538
  7.938933e+00   2.536988e-09   6.662531e-03   1.638436e-12   1135164
  7.960164e+00   2.526058e-09   6.942633e-03   1.628848e-12   1145654
  7.981445e+00   2.521938e-09   4.626568e-03   1.619013e-12   1152666
  8.002718e+00   2.518136e-09   6.097124e-03   1.615136e-12   1157078
  8.023960e+00   2.512162e-09   6.915098e-03   1.611044e-12   1161522
  8.045237e+00   2.506324e-09   6.487148e-03   1.600297e-12   1173050
  8.066485e+00   2.496204e-09   6.198728e-03   1.590857e-12   1171518
  8.087720e+00   2.493365e-09   7.516414e-03   1.582460e-12   1183772
  8.108936e+00   2.483383e-09   6.533011e-03   1.580531e-12   1181262
  8.130149e+00   2.478168e-09   5.659497e-03   1.569230e-12   1195490
  8.151430e+00   2.471326e-09   5.282390e-03   1.558782e-12   1202010
  8.172703e+00   2.465934e-09   5.527222e-03   1.550101e-12   1207166
  8.193972e+00   2.454917e-09   6.474120e-03   1.546302e-12   1214074
