# power spectrum of velocity
# redshift z=0.200000
# k              Pk             sigma(k)       sigma(Pk)      count
  1.243551e+00   3.552852e-08   6.286155e-03   1.874194e-10   28570
  1.264758e+00   3.474437e-08   6.075227e-03   1.845571e-10   28224
  1.286040e+00   3.339208e-08   6.282287e-03   1.680810e-10   30626
  1.307328e+00   3.253311e-08   5.879262e-03   1.625498e-10   30158
  1.328284e+00   3.158631e-08   6.024736e-03   1.536938e-10   31674
  1.349598e+00   3.074469e-08   6.224699e-03   1.444073e-10   33306
  1.370804e+00   2.943935e-08   6.029685e-03   1.371131e-10   33422
  1.391996e+00   2.891633e-08   6.187433e-03   1.295824e-10   35298
  1.413516e+00   2.832910e-08   6.190576e-03   1.246916e-10   36650
  1.434849e+00   2.760963e-08   6.132054e-03   1.206924e-10   36992
  1.456166e+00   2.674149e-08   6.187840e-03   1.137978e-10   38730
  1.477491e+00   2.609526e-08   6.036172e-03   1.080982e-10   39246
  1.498685e+00   2.552497e-08   6.132601e-03   1.033941e-10   40466
  1.519774e+00   2.524239e-08   5.979066e-03   1.017660e-10   41170
  1.541026e+00   2.481431e-08   6.239150e-03   9.524667e-11   43534
  1.562331e+00   2.390657e-08   6.008969e-03   9.193601e-11   43650
  1.583461e+00   2.351932e-08   6.082793e-03   8.759010e-11   45272
  1.604869e+00   2.313455e-08   6.190904e-03   8.381400e-11   47098
  1.626231e+00   2.270783e-08   6.084210e-03   8.198504e-11   47746
  1.647437e+00   2.228958e-08   6.121942e-03   7.946315e-11   48870
  1.668537e+00   2.193890e-08   5.972512e-03   7.677336e-11   49682
  1.689593e+00   2.137969e-08   6.010296e-03   7.269258e-11   51222
  1.710883e+00   2.103669e-08   6.229430e-03   6.967886e-11   53378
  1.732107e+00   2.109766e-08   5.986512e-03   6.908266e-11   53634
  1.753515e+00   2.050399e-08   6.302601e-03   6.537673e-11   56888
  1.774980e+00   2.017187e-08   6.075928e-03   6.365177e-11   56650
  1.796288e+00   2.016608e-08   6.211038e-03   6.264583e-11   58786
  1.817545e+00   1.984818e-08   6.042946e-03   6.007094e-11   59214
  1.838738e+00   1.957163e-08   6.257348e-03   5.867250e-11   61250
  1.859886e+00   1.947438e-08   6.073208e-03   5.835833e-11   61686
  1.880964e+00   1.914799e-08   6.093363e-03   5.625747e-11   63626
  1.902298e+00   1.880362e-08   6.206824e-03   5.379446e-11   66204
  1.923724e+00   1.887128e-08   6.221667e-03   5.347809e-11   67094
  1.944952e+00   1.853942e-08   6.083280e-03   5.197144e-11   67890
  1.966213e+00   1.825329e-08   6.045680e-03   4.963057e-11   70334
  1.987449e+00   1.802634e-08   5.948634e-03   4.952429e-11   70626
  2.008526e+00   1.803974e-08   6.195388e-03   4.831267e-11   72554
  2.029747e+00   1.795011e-08   6.216008e-03   4.721955e-11   74550
  2.050978e+00   1.774403e-08   6.097374e-03   4.612118e-11   75674
  2.072194e+00   1.752848e-08   6.055525e-03   4.524922e-11   77564
  2.093670e+00   1.739239e-08   6.227873e-03   4.341297e-11   80766
  2.115047e+00   1.733152e-08   6.005032e-03   4.365481e-11   80202
  2.136309e+00   1.728075e-08   6.096906e-03   4.230445e-11   83102
  2.157621e+00   1.716740e-08   6.124065e-03   4.161528e-11   83890
  2.178824e+00   1.697571e-08   6.155335e-03   4.136567e-11   85522
  2.199946e+00   1.685073e-08   5.972387e-03   4.042614e-11   86670
  2.221152e+00   1.686529e-08   6.068405e-03   3.958936e-11   89588
  2.242498e+00   1.667442e-08   6.228752e-03   3.879586e-11   91038
  2.263781e+00   1.662931e-08   6.080528e-03   3.838363e-11   92522
  2.285014e+00   1.650904e-08   6.018736e-03   3.788007e-11   94242
  2.306422e+00   1.649323e-08   6.241969e-03   3.698569e-11   97550
  2.327646e+00   1.648211e-08   6.270349e-03   3.744907e-11   96250
  2.348675e+00   1.619800e-08   6.178657e-03   3.609355e-11   99166
  2.369823e+00   1.624573e-08   5.981864e-03   3.589426e-11   100932
  2.391130e+00   1.617549e-08   6.260552e-03   3.480560e-11   104306
  2.412476e+00   1.605538e-08   6.201873e-03   3.439145e-11   104990
  2.433799e+00   1.598628e-08   5.988789e-03   3.378574e-11   107874
  2.455110e+00   1.584984e-08   5.666979e-03   3.338079e-11   108322
  2.476356e+00   1.597145e-08   5.522748e-03   3.324410e-11   111454
  2.497607e+00   1.575623e-08   6.018953e-03   3.245870e-11   112002
  2.518744e+00   1.576242e-08   6.090421e-03   3.244257e-11   114158
  2.539922e+00   1.574562e-08   5.972483e-03   3.177354e-11   116148
  2.561183e+00   1.565864e-08   6.210916e-03   3.138657e-11   118754
  2.582487e+00   1.555097e-08   6.246985e-03   3.069977e-11   120942
  2.603847e+00   1.543496e-08   6.025109e-03   3.026930e-11   123170
  2.625091e+00   1.542472e-08   6.318401e-03   3.040097e-11   123638
  2.646312e+00   1.534065e-08   5.845902e-03   2.962436e-11   126858
  2.667510e+00   1.529181e-08   6.145875e-03   2.947866e-11   127698
  2.688684e+00   1.522958e-08   6.174715e-03   2.891442e-11   130640
  2.709948e+00   1.531951e-08   6.116183e-03   2.903322e-11   132642
  2.731196e+00   1.513193e-08   6.035060e-03   2.826434e-11   134534
  2.752525e+00   1.511954e-08   6.127758e-03   2.792384e-11   137954
  2.773978e+00   1.504806e-08   6.084309e-03   2.742291e-11   140610
  2.795233e+00   1.491508e-08   6.195760e-03   2.736420e-11   139590
  2.816393e+00   1.498713e-08   6.262361e-03   2.695401e-11   143546
  2.837661e+00   1.486435e-08   5.906384e-03   2.661052e-11   145338
  2.858863e+00   1.480149e-08   6.156602e-03   2.642762e-11   147272
  2.880136e+00   1.476245e-08   6.236675e-03   2.617436e-11   150434
  2.901444e+00   1.468418e-08   5.963146e-03   2.569018e-11   152214
  2.922642e+00   1.469366e-08   6.179443e-03   2.575305e-11   153186
  2.943960e+00   1.456997e-08   6.279272e-03   2.494163e-11   158642
  2.965248e+00   1.458941e-08   5.720852e-03   2.499491e-11   157350
  2.986449e+00   1.453174e-08   6.114820e-03   2.471617e-11   161906
  3.007584e+00   1.446740e-08   5.996104e-03   2.454667e-11   160824
  3.028819e+00   1.437582e-08   6.636363e-03   2.398430e-11   167906
  3.050179e+00   1.437867e-08   6.054116e-03   2.397974e-11   167578
  3.071363e+00   1.431169e-08   6.052189e-03   2.362950e-11   169798
  3.092636e+00   1.417965e-08   6.166323e-03   2.332197e-11   173586
  3.113951e+00   1.421823e-08   6.290324e-03   2.310716e-11   175274
  3.135211e+00   1.423284e-08   6.258697e-03   2.297986e-11   177654
  3.156506e+00   1.414839e-08   6.193146e-03   2.269835e-11   180698
  3.177808e+00   1.410141e-08   6.090289e-03   2.238273e-11   182680
  3.199050e+00   1.406137e-08   6.458032e-03   2.229243e-11   184138
  3.220251e+00   1.398692e-08   6.102322e-03   2.198409e-11   187138
  3.241565e+00   1.396194e-08   6.093305e-03   2.175767e-11   191134
  3.262823e+00   1.384371e-08   6.147033e-03   2.151094e-11   191010
  3.284020e+00   1.381894e-08   5.262848e-03   2.123880e-11   195134
  3.305211e+00   1.380908e-08   6.270079e-03   2.120289e-11   195810
  3.326439e+00   1.371749e-08   6.277931e-03   2.081149e-11   201140
  3.347684e+00   1.368479e-08   6.375793e-03   2.067845e-11   201054
  3.368881e+00   1.366485e-08   6.138980e-03   2.052287e-11   205250
  3.390141e+00   1.357872e-08   5.795871e-03   2.024243e-11   207366
  3.411400e+00   1.361542e-08   6.635989e-03   2.013596e-11   210578
  3.432681e+00   1.352293e-08   6.007786e-03   1.986163e-11   213066
  3.454033e+00   1.347161e-08   6.309584e-03   1.965168e-11   217382
  3.475285e+00   1.340197e-08   6.075953e-03   1.946665e-11   216306
  3.496440e+00   1.333577e-08   6.053951e-03   1.926888e-11   220652
  3.517740e+00   1.333137e-08   6.334625e-03   1.906375e-11   224622
  3.539083e+00   1.328916e-08   5.490881e-03   1.889740e-11   227066
  3.560353e+00   1.324317e-08   5.948059e-03   1.882945e-11   228574
  3.581584e+00   1.319874e-08   5.276698e-03   1.846235e-11   231466
  3.602797e+00   1.317206e-08   5.947136e-03   1.844002e-11   233946
  3.624090e+00   1.309912e-08   6.531739e-03   1.802107e-11   238694
  3.645308e+00   1.303677e-08   6.287756e-03   1.804909e-11   238068
  3.666537e+00   1.298075e-08   6.175583e-03   1.767294e-11   244190
  3.687862e+00   1.296959e-08   5.998074e-03   1.766926e-11   245634
  3.709089e+00   1.292449e-08   6.486834e-03   1.759047e-11   248090
  3.730347e+00   1.281247e-08   5.971198e-03   1.722419e-11   251958
  3.751616e+00   1.283784e-08   6.363068e-03   1.723841e-11   254042
  3.772807e+00   1.278929e-08   5.973545e-03   1.705272e-11   255714
  3.794095e+00   1.271118e-08   6.497953e-03   1.671307e-11   262358
  3.815392e+00   1.267229e-08   5.811607e-03   1.662521e-11   261900
  3.836718e+00   1.264630e-08   6.255414e-03   1.643978e-11   268646
  3.857952e+00   1.260812e-08   5.976310e-03   1.648723e-11   265578
  3.879143e+00   1.253570e-08   5.976725e-03   1.604226e-11   273290
  3.900401e+00   1.247740e-08   6.079266e-03   1.601505e-11   273678
  3.921677e+00   1.246849e-08   6.357448e-03   1.583746e-11   279698
  3.942958e+00   1.244152e-08   7.079806e-03   1.585816e-11   279630
  3.964132e+00   1.234189e-08   5.727151e-03   1.558003e-11   283004
  3.985410e+00   1.233151e-08   5.767072e-03   1.540360e-11   288330
  4.006701e+00   1.229283e-08   6.161159e-03   1.529793e-11   289718
  4.027918e+00   1.226932e-08   6.135813e-03   1.528564e-11   292290
  4.049073e+00   1.225745e-08   5.914284e-03   1.523196e-11   294134
  4.070306e+00   1.220554e-08   6.007762e-03   1.497082e-11   300642
  4.091637e+00   1.208610e-08   6.409960e-03   1.470500e-11   303386
  4.112882e+00   1.205887e-08   6.788099e-03   1.471179e-11   304662
  4.134148e+00   1.203197e-08   5.894565e-03   1.451800e-11   309812
  4.155432e+00   1.203292e-08   6.100624e-03   1.446973e-11   311570
  4.176779e+00   1.196877e-08   5.923463e-03   1.430210e-11   318270
  4.198029e+00   1.195263e-08   6.565452e-03   1.429203e-11   315090
  4.219204e+00   1.189428e-08   5.731184e-03   1.406343e-11   322646
  4.240427e+00   1.185377e-08   5.914658e-03   1.391925e-11   322722
  4.261676e+00   1.181612e-08   6.496812e-03   1.376615e-11   329930
  4.282992e+00   1.177834e-08   6.492252e-03   1.372020e-11   331824
  4.304310e+00   1.173712e-08   5.913450e-03   1.361150e-11   336266
  4.325562e+00   1.170319e-08   6.160242e-03   1.349738e-11   336094
  4.346764e+00   1.165446e-08   5.865329e-03   1.338222e-11   341386
  4.368007e+00   1.162598e-08   6.192343e-03   1.326297e-11   344338
  4.389235e+00   1.156263e-08   6.321201e-03   1.310851e-11   347638
  4.410483e+00   1.153929e-08   5.911492e-03   1.303530e-11   351618
  4.431714e+00   1.147732e-08   6.145849e-03   1.293562e-11   353792
  4.453010e+00   1.146200e-08   6.013185e-03   1.283049e-11   360538
  4.474375e+00   1.142721e-08   5.873292e-03   1.271324e-11   363250
  4.495597e+00   1.138923e-08   6.407690e-03   1.268691e-11   362334
  4.516868e+00   1.138176e-08   5.267965e-03   1.251164e-11   371642
  4.538119e+00   1.132840e-08   6.063760e-03   1.244854e-11   368794
  4.559300e+00   1.130385e-08   6.068311e-03   1.232191e-11   376510
  4.580553e+00   1.124535e-08   5.866807e-03   1.222299e-11   377994
  4.601781e+00   1.119514e-08   5.999907e-03   1.214065e-11   382760
  4.623062e+00   1.119225e-08   6.761232e-03   1.203472e-11   386674
  4.644352e+00   1.109658e-08   6.089373e-03   1.191515e-11   390298
  4.665617e+00   1.110125e-08   6.472893e-03   1.183249e-11   393142
  4.686897e+00   1.105990e-08   6.176010e-03   1.171337e-11   397762
  4.708063e+00   1.099359e-08   5.933247e-03   1.167669e-11   396270
  4.729243e+00   1.099376e-08   6.172040e-03   1.156401e-11   405194
  4.750519e+00   1.092635e-08   5.623931e-03   1.144094e-11   407580
  4.771780e+00   1.088128e-08   6.562825e-03   1.130618e-11   411782
  4.793025e+00   1.087590e-08   5.906020e-03   1.129634e-11   414114
  4.814333e+00   1.080511e-08   6.377507e-03   1.112520e-11   421562
  4.835650e+00   1.075999e-08   6.191341e-03   1.106432e-11   421910
  4.856930e+00   1.074890e-08   5.887520e-03   1.093055e-11   427818
  4.878210e+00   1.071836e-08   6.897744e-03   1.091410e-11   429430
  4.899423e+00   1.066533e-08   6.468793e-03   1.079864e-11   432322
  4.920648e+00   1.064067e-08   5.146797e-03   1.076576e-11   437428
  4.941886e+00   1.057816e-08   5.179664e-03   1.064486e-11   440590
  4.963168e+00   1.053855e-08   6.139139e-03   1.050834e-11   446770
  4.984488e+00   1.050830e-08   5.786177e-03   1.042680e-11   449782
  5.005701e+00   1.047593e-08   6.225384e-03   1.041423e-11   449706
  5.026920e+00   1.046021e-08   6.190026e-03   1.026462e-11   458042
  5.048152e+00   1.042121e-08   5.813051e-03   1.028532e-11   458158
  5.069376e+00   1.036741e-08   5.800703e-03   1.013425e-11   465124
  5.090609e+00   1.033980e-08   6.144611e-03   1.011549e-11   466230
  5.111880e+00   1.028713e-08   6.487705e-03   9.922403e-12   474386
  5.133163e+00   1.028011e-08   5.823722e-03   9.977565e-12   475178
  5.154479e+00   1.020219e-08   6.483259e-03   9.767352e-12   483558
  5.175801e+00   1.017111e-08   5.217799e-03   9.749106e-12   483354
  5.197028e+00   1.014352e-08   5.060699e-03   9.719556e-12   487178
  5.218267e+00   1.012710e-08   6.314773e-03   9.603421e-12   492006
  5.239491e+00   1.005397e-08   6.001818e-03   9.486657e-12   494852
  5.260721e+00   1.002830e-08   5.989016e-03   9.428897e-12   499502
  5.281980e+00   9.984748e-09   5.532910e-03   9.380758e-12   504618
  5.303258e+00   9.949442e-09   6.646346e-03   9.272909e-12   508506
  5.324566e+00   9.923736e-09   6.691199e-03   9.187248e-12   514406
  5.345817e+00   9.836048e-09   5.614030e-03   9.086403e-12   514026
  5.367003e+00   9.846252e-09   6.402389e-03   9.067332e-12   519230
  5.388198e+00   9.832177e-09   5.796928e-03   9.032108e-12   522620
  5.409433e+00   9.788471e-09   6.016700e-03   8.931691e-12   529458
  5.430728e+00   9.745390e-09   6.290363e-03   8.867822e-12   534078
  5.452002e+00   9.686525e-09   6.423223e-03   8.771604e-12   536666
  5.473221e+00   9.666573e-09   6.226258e-03   8.758207e-12   539270
  5.494536e+00   9.637726e-09   6.019846e-03   8.652199e-12   550530
  5.515865e+00   9.586760e-09   6.632978e-03   8.607008e-12   548474
  5.537086e+00   9.558579e-09   6.203457e-03   8.503913e-12   553518
  5.558294e+00   9.498351e-09   6.395973e-03   8.452397e-12   556116
  5.579570e+00   9.483134e-09   5.770979e-03   8.375648e-12   564890
  5.600810e+00   9.455456e-09   6.010297e-03   8.343742e-12   563718
  5.622071e+00   9.403959e-09   6.111574e-03   8.211408e-12   574298
  5.643361e+00   9.380456e-09   7.259386e-03   8.230891e-12   573966
  5.664610e+00   9.352197e-09   5.765267e-03   8.148314e-12   580586
  5.685852e+00   9.302191e-09   6.235026e-03   8.098018e-12   582666
  5.707118e+00   9.262092e-09   6.276291e-03   7.986299e-12   590648
  5.728378e+00   9.238381e-09   5.988709e-03   7.960573e-12   590578
  5.749571e+00   9.217406e-09   6.724466e-03   7.914999e-12   595990
  5.770815e+00   9.178348e-09   5.891409e-03   7.846312e-12   601778
  5.792095e+00   9.132493e-09   6.647986e-03   7.768996e-12   607578
  5.813386e+00   9.117731e-09   6.386675e-03   7.742932e-12   611294
  5.834665e+00   9.085958e-09   6.362862e-03   7.667463e-12   615498
  5.855891e+00   9.025493e-09   6.131380e-03   7.610570e-12   617274
  5.877144e+00   9.010850e-09   5.712019e-03   7.542467e-12   626360
  5.898410e+00   8.971639e-09   5.482437e-03   7.490084e-12   626658
  5.919652e+00   8.955554e-09   5.882094e-03   7.456492e-12   634022
  5.940871e+00   8.923875e-09   5.853668e-03   7.405352e-12   634554
  5.962130e+00   8.862758e-09   4.949220e-03   7.294560e-12   645026
  5.983397e+00   8.844681e-09   6.302815e-03   7.291957e-12   645182
  6.004651e+00   8.812601e-09   6.251417e-03   7.217659e-12   652938
  6.025900e+00   8.778342e-09   7.031037e-03   7.181844e-12   654336
  6.047177e+00   8.747727e-09   6.390193e-03   7.122408e-12   663242
  6.068455e+00   8.732338e-09   5.187840e-03   7.092812e-12   664002
  6.089671e+00   8.687129e-09   7.065388e-03   6.999561e-12   668990
  6.110913e+00   8.649110e-09   5.736941e-03   6.964212e-12   674554
  6.132134e+00   8.614457e-09   6.294157e-03   6.914068e-12   677158
  6.153408e+00   8.578971e-09   6.312103e-03   6.849539e-12   687306
  6.174730e+00   8.575605e-09   6.081005e-03   6.842963e-12   690290
  6.195983e+00   8.519171e-09   5.716323e-03   6.765812e-12   691992
  6.217264e+00   8.501845e-09   6.966107e-03   6.710570e-12   701402
  6.238536e+00   8.454692e-09   6.570178e-03   6.666437e-12   700826
  6.259768e+00   8.438091e-09   5.865081e-03   6.639573e-12   708726
  6.281021e+00   8.398113e-09   6.361979e-03   6.597664e-12   711690
  6.302286e+00   8.382800e-09   7.202373e-03   6.530084e-12   719606
  6.323507e+00   8.331096e-09   6.192520e-03   6.503897e-12   717810
  6.344740e+00   8.311829e-09   5.533216e-03   6.435296e-12   730412
  6.366035e+00   8.282298e-09   6.672839e-03   6.396230e-12   731782
  6.387334e+00   8.243229e-09   6.529388e-03   6.323534e-12   740458
  6.408577e+00   8.213975e-09   6.372307e-03   6.342800e-12   737494
  6.429780e+00   8.185242e-09   5.425988e-03   6.262152e-12   747298
  6.451036e+00   8.163791e-09   5.507550e-03   6.216304e-12   751762
  6.472271e+00   8.130710e-09   6.258389e-03   6.156797e-12   755470
  6.493501e+00   8.116918e-09   6.443615e-03   6.144514e-12   761442
  6.514810e+00   8.079167e-09   6.259121e-03   6.076292e-12   770816
  6.536091e+00   8.038078e-09   5.370190e-03   6.052641e-12   769242
  6.557381e+00   8.014202e-09   5.927552e-03   5.978492e-12   782162
  6.578616e+00   7.974954e-09   8.343097e-03   5.978044e-12   775230
  6.599826e+00   7.941860e-09   5.314784e-03   5.900655e-12   789866
  6.621069e+00   7.925472e-09   5.279723e-03   5.868537e-12   787938
  6.642301e+00   7.884064e-09   5.071248e-03   5.824091e-12   799574
  6.663595e+00   7.852805e-09   7.016726e-03   5.763439e-12   803028
  6.684840e+00   7.832933e-09   6.115262e-03   5.756642e-12   805574
  6.706074e+00   7.787651e-09   6.705359e-03   5.701221e-12   812034
  6.727365e+00   7.785792e-09   7.052603e-03   5.672083e-12   820970
  6.748643e+00   7.732187e-09   6.169023e-03   5.609650e-12   821174
  6.769838e+00   7.713410e-09   6.207391e-03   5.584803e-12   825186
  6.791060e+00   7.692814e-09   6.975930e-03   5.554036e-12   833142
  6.812270e+00   7.661241e-09   6.105497e-03   5.536659e-12   834788
  6.833530e+00   7.632147e-09   7.576231e-03   5.451860e-12   847858
  6.854909e+00   7.600669e-09   5.766325e-03   5.414451e-12   854278
  6.876190e+00   7.561909e-09   5.134484e-03   5.402153e-12   850914
  6.897410e+00   7.545890e-09   4.929192e-03   5.366406e-12   859250
  6.918685e+00   7.512003e-09   6.221925e-03   5.316546e-12   867126
  6.939944e+00   7.486737e-09   6.626637e-03   5.287383e-12   868274
  6.961154e+00   7.453641e-09   6.925121e-03   5.252290e-12   873606
  6.982370e+00   7.439556e-09   4.567269e-03   5.216314e-12   879284
  7.003630e+00   7.408119e-09   6.782272e-03   5.179620e-12   887666
  7.024965e+00   7.367578e-09   7.071077e-03   5.127022e-12   897030
  7.046256e+00   7.351399e-09   5.770206e-03   5.114898e-12   894378
  7.067493e+00   7.314506e-09   6.177203e-03   5.068357e-12   903254
  7.088721e+00   7.285209e-09   6.608657e-03   5.034569e-12   904562
  7.109940e+00   7.265673e-09   5.678415e-03   4.999008e-12   913362
  7.131154e+00   7.232908e-09   4.623447e-03   4.983602e-12   915592
  7.152418e+00   7.211306e-09   6.891461e-03   4.930485e-12   927946
  7.173679e+00   7.186211e-09   7.707239e-03   4.922089e-12   926094
  7.194983e+00   7.150611e-09   5.974791e-03   4.848503e-12   942890
  7.216284e+00   7.127678e-09   6.456079e-03   4.837947e-12   937266
  7.237526e+00   7.109032e-09   5.625151e-03   4.813227e-12   948854
  7.258777e+00   7.089431e-09   4.938344e-03   4.795854e-12   948714
  7.279982e+00   7.050607e-09   5.496715e-03   4.742772e-12   956186
  7.301232e+00   7.039018e-09   6.172850e-03   4.708234e-12   964272
  7.322510e+00   6.992720e-09   6.196724e-03   4.670333e-12   969458
  7.343767e+00   6.978193e-09   5.039127e-03   4.648596e-12   973358
  7.365038e+00   6.959176e-09   6.803158e-03   4.619259e-12   982098
  7.386288e+00   6.928329e-09   5.641474e-03   4.598341e-12   983178
  7.407569e+00   6.897966e-09   7.469381e-03   4.549192e-12   996350
  7.428841e+00   6.866957e-09   5.561030e-03   4.524870e-12   993530
  7.450005e+00   6.843050e-09   6.588968e-03   4.511721e-12   997848
  7.471231e+00   6.819749e-09   6.448598e-03   4.457370e-12   1010106
  7.492520e+00   6.799325e-09   6.526194e-03   4.438015e-12   1015730
  7.513779e+00   6.768444e-09   6.285400e-03   4.420293e-12   1018710
  7.535080e+00   6.752246e-09   6.349782e-03   4.364176e-12   1031282
  7.556349e+00   6.716760e-09   6.086541e-03   4.342896e-12   1027122
  7.577582e+00   6.696677e-09   6.149262e-03   4.317382e-12   1039838
  7.598829e+00   6.676081e-09   6.805517e-03   4.298387e-12   1039898
  7.620059e+00   6.636383e-09   6.625568e-03   4.260640e-12   1050288
  7.641304e+00   6.618403e-09   6.439899e-03   4.248398e-12   1052226
  7.662560e+00   6.595767e-09   4.352591e-03   4.198489e-12   1062746
  7.683841e+00   6.568657e-09   5.756482e-03   4.174655e-12   1067438
  7.705115e+00   6.545206e-09   5.688900e-03   4.149543e-12   1073730
  7.726377e+00   6.523033e-09   7.160594e-03   4.127910e-12   1078230
  7.747645e+00   6.504821e-09   5.737100e-03   4.107206e-12   1085594
  7.768867e+00   6.472007e-09   4.956365e-03   4.068581e-12   1086124
  7.790129e+00   6.447735e-09   6.311330e-03   4.039501e-12   1101310
  7.811393e+00   6.419579e-09   6.982566e-03   4.019480e-12   1098282
  7.832628e+00   6.387632e-09   4.227990e-03   3.977446e-12   1109918
  7.853908e+00   6.366541e-09   5.900574e-03   3.958327e-12   1114962
  7.875189e+00   6.355261e-09   6.576989e-03   3.942298e-12   1122962
  7.896462e+00   6.322120e-09   0.000000e+00   3.913821e-12   1125822
  7.917709e+00   6.303541e-09   6.473219e-03   3.883996e-12   1132538
  7.938933e+00   6.278197e-09   6.662531e-03   3.869711e-12   1135164
  7.960164e+00   6.251614e-09   6.942633e-03   3.828712e-12   1145654
  7.981445e+00   6.233857e-09   4.626568e-03   3.805498e-12   1152666
  8.002718e+00   6.218089e-09   6.097124e-03   3.799167e-12   1157078
  8.023960e+00   6.177334e-09   6.915098e-03   3.759286e-12   1161522
  8.045237e+00   6.164996e-09   6.487148e-03   3.743784e-12   1173050
  8.066485e+00   6.137515e-09   6.198728e-03   3.712522e-12   1171518
  8.087720e+00   6.105086e-09   7.516414e-03   3.672138e-12   1183772
  8.108936e+00   6.089308e-09   6.533011e-03   3.670643e-12   1181262
  8.130149e+00   6.066153e-09   5.659497e-03   3.640538e-12   1195490
  8.151430e+00   6.050861e-09   5.282390e-03   3.627375e-12   1202010
  8.172703e+00   6.022565e-09   5.527222e-03   3.591246e-12   1207166
  8.193972e+00   6.000433e-09   6.474120e-03   3.565014e-12   1214074
