# power spectrum of velocity
# redshift z=0.800000
# k              Pk             sigma(k)       sigma(Pk)      count
  6.904126e-01   1.222953e-07   6.032905e-03   1.273224e-09   8618
  7.120990e-01   1.149863e-07   6.322572e-03   1.144448e-09   9494
  7.335837e-01   1.109089e-07   6.099605e-03   1.134915e-09   9618
  7.547804e-01   1.084361e-07   6.196577e-03   1.036599e-09   10306
  7.760825e-01   1.045779e-07   6.253134e-03   9.807921e-10   10942
  7.973171e-01   9.833304e-08   6.105356e-03   9.094634e-10   11452
  8.185323e-01   9.493429e-08   5.998296e-03   8.569985e-10   12046
  8.395636e-01   9.046814e-08   5.893705e-03   8.035819e-10   12522
  8.608395e-01   8.838344e-08   6.160057e-03   7.449390e-10   13562
  8.822927e-01   8.495642e-08   6.268164e-03   7.145893e-10   14182
  9.037737e-01   8.139217e-08   6.329031e-03   6.704740e-10   14986
  9.248837e-01   7.905560e-08   6.019528e-03   6.316792e-10   14982
  9.459520e-01   7.621032e-08   6.257522e-03   5.873874e-10   16388
  9.671835e-01   7.512899e-08   6.012397e-03   5.775895e-10   16626
  9.882712e-01   7.032931e-08   6.099246e-03   5.278083e-10   17678
  1.009529e+00   6.923760e-08   6.004762e-03   5.059684e-10   18354
  1.030701e+00   6.615483e-08   6.055548e-03   4.691777e-10   19034
  1.051947e+00   6.342378e-08   6.206903e-03   4.367114e-10   20142
  1.073546e+00   6.083228e-08   6.349329e-03   4.076531e-10   21386
  1.094905e+00   5.958600e-08   6.079741e-03   3.917375e-10   21318
  1.116082e+00   5.848059e-08   6.143058e-03   3.812413e-10   22676
  1.137419e+00   5.490126e-08   6.080031e-03   3.463392e-10   23322
  1.158587e+00   5.362423e-08   6.004237e-03   3.371543e-10   24134
  1.179798e+00   5.239227e-08   6.110138e-03   3.171174e-10   25146
  1.201046e+00   5.062720e-08   6.081360e-03   3.029385e-10   26030
  1.222182e+00   4.917558e-08   6.114836e-03   2.932059e-10   26674
  1.243551e+00   4.767876e-08   6.286155e-03   2.698200e-10   28570
  1.264758e+00   4.572503e-08   6.075227e-03   2.620715e-10   28224
  1.286040e+00   4.450980e-08   6.282287e-03   2.428539e-10   30626
  1.307328e+00   4.388045e-08   5.879262e-03   2.422305e-10   30158
  1.328284e+00   4.095393e-08   6.024736e-03   2.191416e-10   31674
  1.349598e+00   4.086539e-08   6.224699e-03   2.129692e-10   33306
  1.370804e+00   3.974942e-08   6.029685e-03   2.045356e-10   33422
  1.391996e+00   3.824159e-08   6.187433e-03   1.949666e-10   35298
  1.413516e+00   3.681801e-08   6.190576e-03   1.813748e-10   36650
  1.434849e+00   3.629771e-08   6.132054e-03   1.769737e-10   36992
  1.456166e+00   3.503145e-08   6.187840e-03   1.684057e-10   38730
  1.477491e+00   3.411355e-08   6.036172e-03   1.610287e-10   39246
  1.498685e+00   3.280633e-08   6.132601e-03   1.538000e-10   40466
  1.519774e+00   3.181612e-08   5.979066e-03   1.472660e-10   41170
  1.541026e+00   3.122861e-08   6.239150e-03   1.374739e-10   43534
  1.562331e+00   3.008282e-08   6.008969e-03   1.324054e-10   43650
  1.583461e+00   2.951631e-08   6.082793e-03   1.277097e-10   45272
  1.604869e+00   2.877521e-08   6.190904e-03   1.208680e-10   47098
  1.626231e+00   2.777978e-08   6.084210e-03   1.162430e-10   47746
  1.647437e+00   2.725810e-08   6.121942e-03   1.125898e-10   48870
  1.668537e+00   2.648068e-08   5.972512e-03   1.078988e-10   49682
  1.689593e+00   2.578336e-08   6.010296e-03   1.030633e-10   51222
  1.710883e+00   2.530857e-08   6.229430e-03   9.858720e-11   53378
  1.732107e+00   2.448965e-08   5.986512e-03   9.403628e-11   53634
  1.753515e+00   2.393621e-08   6.302601e-03   8.932627e-11   56888
  1.774980e+00   2.361194e-08   6.075928e-03   8.835245e-11   56650
  1.796288e+00   2.298433e-08   6.211038e-03   8.350066e-11   58786
  1.817545e+00   2.224428e-08   6.042946e-03   7.928658e-11   59214
  1.838738e+00   2.184868e-08   6.257348e-03   7.697188e-11   61250
  1.859886e+00   2.144556e-08   6.073208e-03   7.528900e-11   61686
  1.880964e+00   2.097373e-08   6.093363e-03   7.219455e-11   63626
  1.902298e+00   2.033677e-08   6.206824e-03   6.755770e-11   66204
  1.923724e+00   2.000805e-08   6.221667e-03   6.627573e-11   67094
  1.944952e+00   1.971676e-08   6.083280e-03   6.455554e-11   67890
  1.966213e+00   1.930203e-08   6.045680e-03   6.114600e-11   70334
  1.987449e+00   1.904638e-08   5.948634e-03   6.102495e-11   70626
  2.008526e+00   1.841411e-08   6.195388e-03   5.703595e-11   72554
  2.029747e+00   1.820046e-08   6.216008e-03   5.490445e-11   74550
  2.050978e+00   1.785173e-08   6.097374e-03   5.401903e-11   75674
  2.072194e+00   1.753847e-08   6.055525e-03   5.177085e-11   77564
  2.093670e+00   1.726527e-08   6.227873e-03   4.991544e-11   80766
  2.115047e+00   1.692573e-08   6.005032e-03   4.836177e-11   80202
  2.136309e+00   1.669558e-08   6.096906e-03   4.684304e-11   83102
  2.157621e+00   1.636715e-08   6.124065e-03   4.547384e-11   83890
  2.178824e+00   1.620186e-08   6.155335e-03   4.415077e-11   85522
  2.199946e+00   1.589275e-08   5.972387e-03   4.329728e-11   86670
  2.221152e+00   1.557727e-08   6.068405e-03   4.139636e-11   89588
  2.242498e+00   1.548110e-08   6.228752e-03   4.081577e-11   91038
  2.263781e+00   1.534199e-08   6.080528e-03   3.966577e-11   92522
  2.285014e+00   1.506151e-08   6.018736e-03   3.813206e-11   94242
  2.306422e+00   1.490662e-08   6.241969e-03   3.709046e-11   97550
  2.327646e+00   1.467433e-08   6.270349e-03   3.670805e-11   96250
  2.348675e+00   1.450070e-08   6.178657e-03   3.561783e-11   99166
  2.369823e+00   1.433053e-08   5.981864e-03   3.490684e-11   100932
  2.391130e+00   1.413207e-08   6.260552e-03   3.346084e-11   104306
  2.412476e+00   1.396233e-08   6.201873e-03   3.281110e-11   104990
  2.433799e+00   1.381726e-08   5.988789e-03   3.199763e-11   107874
  2.455110e+00   1.362494e-08   5.666979e-03   3.120800e-11   108322
  2.476356e+00   1.350468e-08   5.522748e-03   3.040164e-11   111454
  2.497607e+00   1.341093e-08   6.018953e-03   3.024469e-11   112002
  2.518744e+00   1.331142e-08   6.090421e-03   2.942843e-11   114158
  2.539922e+00   1.314747e-08   5.972483e-03   2.881826e-11   116148
  2.561183e+00   1.310161e-08   6.210916e-03   2.824057e-11   118754
  2.582487e+00   1.281779e-08   6.246985e-03   2.725469e-11   120942
  2.603847e+00   1.275254e-08   6.025109e-03   2.667787e-11   123170
  2.625091e+00   1.271555e-08   6.318401e-03   2.661261e-11   123638
  2.646312e+00   1.259596e-08   5.845902e-03   2.590006e-11   126858
  2.667510e+00   1.247156e-08   6.145875e-03   2.536905e-11   127698
  2.688684e+00   1.242158e-08   6.174715e-03   2.496854e-11   130640
  2.709948e+00   1.231822e-08   6.116183e-03   2.462200e-11   132642
  2.731196e+00   1.224593e-08   6.035060e-03   2.416986e-11   134534
  2.752525e+00   1.211982e-08   6.127758e-03   2.356563e-11   137954
  2.773978e+00   1.201652e-08   6.084309e-03   2.304444e-11   140610
  2.795233e+00   1.198786e-08   6.195760e-03   2.294329e-11   139590
  2.816393e+00   1.194337e-08   6.262361e-03   2.265847e-11   143546
  2.837661e+00   1.181349e-08   5.906384e-03   2.214982e-11   145338
  2.858863e+00   1.174548e-08   6.156602e-03   2.182450e-11   147272
  2.880136e+00   1.165678e-08   6.236675e-03   2.136228e-11   150434
  2.901444e+00   1.159091e-08   5.963146e-03   2.093426e-11   152214
  2.922642e+00   1.153289e-08   6.179443e-03   2.082536e-11   153186
  2.943960e+00   1.149109e-08   6.279272e-03   2.039301e-11   158642
  2.965248e+00   1.147521e-08   5.720852e-03   2.045095e-11   157350
  2.986449e+00   1.136562e-08   6.114820e-03   1.972841e-11   161906
  3.007584e+00   1.129820e-08   5.996104e-03   1.970733e-11   160824
  3.028819e+00   1.127755e-08   6.636363e-03   1.923560e-11   167906
  3.050179e+00   1.125140e-08   6.054116e-03   1.925353e-11   167578
  3.071363e+00   1.113395e-08   6.052189e-03   1.884270e-11   169798
  3.092636e+00   1.112486e-08   6.166323e-03   1.862108e-11   173586
  3.113951e+00   1.103121e-08   6.290324e-03   1.819883e-11   175274
  3.135211e+00   1.104719e-08   6.258697e-03   1.835816e-11   177654
  3.156506e+00   1.095422e-08   6.193146e-03   1.792789e-11   180698
  3.177808e+00   1.090412e-08   6.090289e-03   1.771254e-11   182680
  3.199050e+00   1.090532e-08   6.458032e-03   1.761637e-11   184138
  3.220251e+00   1.081258e-08   6.102322e-03   1.727669e-11   187138
  3.241565e+00   1.080056e-08   6.093305e-03   1.711080e-11   191134
  3.262823e+00   1.077462e-08   6.147033e-03   1.699017e-11   191010
  3.284020e+00   1.069659e-08   5.262848e-03   1.669010e-11   195134
  3.305211e+00   1.064848e-08   6.270079e-03   1.652043e-11   195810
  3.326439e+00   1.062097e-08   6.277931e-03   1.632946e-11   201140
  3.347684e+00   1.063661e-08   6.375793e-03   1.630751e-11   201054
  3.368881e+00   1.054813e-08   6.138980e-03   1.594800e-11   205250
  3.390141e+00   1.054027e-08   5.795871e-03   1.589675e-11   207366
  3.411400e+00   1.052977e-08   6.635989e-03   1.567413e-11   210578
  3.432681e+00   1.047150e-08   6.007786e-03   1.550285e-11   213066
  3.454033e+00   1.043588e-08   6.309584e-03   1.533150e-11   217382
  3.475285e+00   1.040310e-08   6.075953e-03   1.525873e-11   216306
  3.496440e+00   1.036550e-08   6.053951e-03   1.499594e-11   220652
  3.517740e+00   1.033181e-08   6.334625e-03   1.491819e-11   224622
  3.539083e+00   1.030063e-08   5.490881e-03   1.473337e-11   227066
  3.560353e+00   1.027623e-08   5.948059e-03   1.466736e-11   228574
  3.581584e+00   1.027839e-08   5.276698e-03   1.460290e-11   231466
  3.602797e+00   1.023175e-08   5.947136e-03   1.442096e-11   233946
  3.624090e+00   1.016974e-08   6.531739e-03   1.420281e-11   238694
  3.645308e+00   1.014519e-08   6.287756e-03   1.411867e-11   238068
  3.666537e+00   1.013950e-08   6.175583e-03   1.399922e-11   244190
  3.687862e+00   1.011472e-08   5.998074e-03   1.386387e-11   245634
  3.709089e+00   1.006768e-08   6.486834e-03   1.378756e-11   248090
  3.730347e+00   1.004026e-08   5.971198e-03   1.361119e-11   251958
  3.751616e+00   9.965144e-09   6.363068e-03   1.344953e-11   254042
  3.772807e+00   9.971889e-09   5.973545e-03   1.340262e-11   255714
  3.794095e+00   9.942986e-09   6.497953e-03   1.309014e-11   262358
  3.815392e+00   9.936343e-09   5.811607e-03   1.316849e-11   261900
  3.836718e+00   9.893659e-09   6.255414e-03   1.294660e-11   268646
  3.857952e+00   9.862688e-09   5.976310e-03   1.300842e-11   265578
  3.879143e+00   9.807296e-09   5.976725e-03   1.274497e-11   273290
  3.900401e+00   9.790403e-09   6.079266e-03   1.265724e-11   273678
  3.921677e+00   9.776864e-09   6.357448e-03   1.257369e-11   279698
  3.942958e+00   9.767044e-09   7.079806e-03   1.249544e-11   279630
  3.964132e+00   9.699127e-09   5.727151e-03   1.232752e-11   283004
  3.985410e+00   9.689561e-09   5.767072e-03   1.217258e-11   288330
  4.006701e+00   9.683554e-09   6.161159e-03   1.212894e-11   289718
  4.027918e+00   9.654594e-09   6.135813e-03   1.210036e-11   292290
  4.049073e+00   9.610034e-09   5.914284e-03   1.195886e-11   294134
  4.070306e+00   9.608215e-09   6.007762e-03   1.184215e-11   300642
  4.091637e+00   9.555968e-09   6.409960e-03   1.172618e-11   303386
  4.112882e+00   9.555322e-09   6.788099e-03   1.171993e-11   304662
  4.134148e+00   9.491177e-09   5.894565e-03   1.150404e-11   309812
  4.155432e+00   9.498765e-09   6.100624e-03   1.151048e-11   311570
  4.176779e+00   9.449074e-09   5.923463e-03   1.134170e-11   318270
  4.198029e+00   9.423634e-09   6.565452e-03   1.135397e-11   315090
  4.219204e+00   9.394618e-09   5.731184e-03   1.114043e-11   322646
  4.240427e+00   9.373528e-09   5.914658e-03   1.113198e-11   322722
  4.261676e+00   9.352363e-09   6.496812e-03   1.101885e-11   329930
  4.282992e+00   9.334911e-09   6.492252e-03   1.093510e-11   331824
  4.304310e+00   9.300722e-09   5.913450e-03   1.084064e-11   336266
  4.325562e+00   9.267747e-09   6.160242e-03   1.077573e-11   336094
  4.346764e+00   9.249550e-09   5.865329e-03   1.068498e-11   341386
  4.368007e+00   9.214446e-09   6.192343e-03   1.056518e-11   344338
  4.389235e+00   9.198425e-09   6.321201e-03   1.052224e-11   347638
  4.410483e+00   9.149625e-09   5.911492e-03   1.042475e-11   351618
  4.431714e+00   9.138249e-09   6.145849e-03   1.037113e-11   353792
  4.453010e+00   9.114026e-09   6.013185e-03   1.026513e-11   360538
  4.474375e+00   9.085597e-09   5.873292e-03   1.013919e-11   363250
  4.495597e+00   9.049256e-09   6.407690e-03   1.010979e-11   362334
  4.516868e+00   9.035293e-09   5.267965e-03   9.993652e-12   371642
  4.538119e+00   9.002297e-09   6.063760e-03   9.996000e-12   368794
  4.559300e+00   8.994657e-09   6.068311e-03   9.854497e-12   376510
  4.580553e+00   8.959593e-09   5.866807e-03   9.849282e-12   377994
  4.601781e+00   8.948025e-09   5.999907e-03   9.726737e-12   382760
  4.623062e+00   8.909878e-09   6.761232e-03   9.622385e-12   386674
  4.644352e+00   8.907614e-09   6.089373e-03   9.582276e-12   390298
  4.665617e+00   8.841536e-09   6.472893e-03   9.484458e-12   393142
  4.686897e+00   8.840678e-09   6.176010e-03   9.435854e-12   397762
  4.708063e+00   8.816659e-09   5.933247e-03   9.414609e-12   396270
  4.729243e+00   8.782997e-09   6.172040e-03   9.313522e-12   405194
  4.750519e+00   8.773941e-09   5.623931e-03   9.246045e-12   407580
  4.771780e+00   8.734029e-09   6.562825e-03   9.207867e-12   411782
  4.793025e+00   8.719351e-09   5.906020e-03   9.096148e-12   414114
  4.814333e+00   8.701432e-09   6.377507e-03   9.035442e-12   421562
  4.835650e+00   8.693654e-09   6.191341e-03   9.017405e-12   421910
  4.856930e+00   8.620292e-09   5.887520e-03   8.870671e-12   427818
  4.878210e+00   8.623067e-09   6.897744e-03   8.871427e-12   429430
  4.899423e+00   8.586340e-09   6.468793e-03   8.763572e-12   432322
  4.920648e+00   8.576514e-09   5.146797e-03   8.732457e-12   437428
  4.941886e+00   8.562286e-09   5.179664e-03   8.712354e-12   440590
  4.963168e+00   8.519945e-09   6.139139e-03   8.598228e-12   446770
  4.984488e+00   8.500327e-09   5.786177e-03   8.531760e-12   449782
  5.005701e+00   8.469537e-09   6.225384e-03   8.472323e-12   449706
  5.026920e+00   8.463020e-09   6.190026e-03   8.422946e-12   458042
  5.048152e+00   8.443015e-09   5.813051e-03   8.421072e-12   458158
  5.069376e+00   8.398789e-09   5.800703e-03   8.314202e-12   465124
  5.090609e+00   8.359567e-09   6.144611e-03   8.223276e-12   466230
  5.111880e+00   8.344747e-09   6.487705e-03   8.186985e-12   474386
  5.133163e+00   8.339018e-09   5.823722e-03   8.182335e-12   475178
  5.154479e+00   8.313605e-09   6.483259e-03   8.045128e-12   483558
  5.175801e+00   8.300158e-09   5.217799e-03   8.040496e-12   483354
  5.197028e+00   8.253077e-09   5.060699e-03   7.954024e-12   487178
  5.218267e+00   8.231934e-09   6.314773e-03   7.918838e-12   492006
  5.239491e+00   8.208207e-09   6.001818e-03   7.870967e-12   494852
  5.260721e+00   8.181517e-09   5.989016e-03   7.795361e-12   499502
  5.281980e+00   8.176794e-09   5.532910e-03   7.796052e-12   504618
  5.303258e+00   8.127864e-09   6.646346e-03   7.672788e-12   508506
  5.324566e+00   8.103282e-09   6.691199e-03   7.586844e-12   514406
  5.345817e+00   8.071631e-09   5.614030e-03   7.578437e-12   514026
  5.367003e+00   8.077008e-09   6.402389e-03   7.546870e-12   519230
  5.388198e+00   8.051487e-09   5.796928e-03   7.518918e-12   522620
  5.409433e+00   8.025394e-09   6.016700e-03   7.434879e-12   529458
  5.430728e+00   7.984167e-09   6.290363e-03   7.335931e-12   534078
  5.452002e+00   7.954399e-09   6.423223e-03   7.301712e-12   536666
  5.473221e+00   7.949037e-09   6.226258e-03   7.311687e-12   539270
  5.494536e+00   7.915414e-09   6.019846e-03   7.180279e-12   550530
  5.515865e+00   7.906888e-09   6.632978e-03   7.190641e-12   548474
  5.537086e+00   7.873178e-09   6.203457e-03   7.140973e-12   553518
  5.558294e+00   7.846595e-09   6.395973e-03   7.080923e-12   556116
  5.579570e+00   7.841631e-09   5.770979e-03   7.037362e-12   564890
  5.600810e+00   7.796536e-09   6.010297e-03   7.004429e-12   563718
  5.622071e+00   7.782984e-09   6.111574e-03   6.928039e-12   574298
  5.643361e+00   7.762170e-09   7.259386e-03   6.893359e-12   573966
  5.664610e+00   7.733472e-09   5.765267e-03   6.829773e-12   580586
  5.685852e+00   7.712049e-09   6.235026e-03   6.822777e-12   582666
  5.707118e+00   7.687420e-09   6.276291e-03   6.772583e-12   590648
  5.728378e+00   7.660373e-09   5.988709e-03   6.725243e-12   590578
  5.749571e+00   7.645520e-09   6.724466e-03   6.689015e-12   595990
  5.770815e+00   7.613037e-09   5.891409e-03   6.601463e-12   601778
  5.792095e+00   7.586066e-09   6.647986e-03   6.563866e-12   607578
  5.813386e+00   7.564932e-09   6.386675e-03   6.514533e-12   611294
  5.834665e+00   7.547230e-09   6.362862e-03   6.478534e-12   615498
  5.855891e+00   7.516864e-09   6.131380e-03   6.452512e-12   617274
  5.877144e+00   7.488326e-09   5.712019e-03   6.358525e-12   626360
  5.898410e+00   7.481392e-09   5.482437e-03   6.386269e-12   626658
  5.919652e+00   7.448877e-09   5.882094e-03   6.317444e-12   634022
  5.940871e+00   7.417779e-09   5.853668e-03   6.274069e-12   634554
  5.962130e+00   7.400872e-09   4.949220e-03   6.212210e-12   645026
  5.983397e+00   7.369452e-09   6.302815e-03   6.193136e-12   645182
  6.004651e+00   7.348570e-09   6.251417e-03   6.126765e-12   652938
  6.025900e+00   7.334568e-09   7.031037e-03   6.108562e-12   654336
  6.047177e+00   7.298878e-09   6.390193e-03   6.048647e-12   663242
  6.068455e+00   7.271038e-09   5.187840e-03   6.014628e-12   664002
  6.089671e+00   7.249576e-09   7.065388e-03   5.971085e-12   668990
  6.110913e+00   7.230148e-09   5.736941e-03   5.934170e-12   674554
  6.132134e+00   7.197516e-09   6.294157e-03   5.892511e-12   677158
  6.153408e+00   7.175680e-09   6.312103e-03   5.827387e-12   687306
  6.174730e+00   7.173664e-09   6.081005e-03   5.823778e-12   690290
  6.195983e+00   7.131010e-09   5.716323e-03   5.791367e-12   691992
  6.217264e+00   7.114628e-09   6.966107e-03   5.723445e-12   701402
  6.238536e+00   7.083753e-09   6.570178e-03   5.701706e-12   700826
  6.259768e+00   7.066453e-09   5.865081e-03   5.651226e-12   708726
  6.281021e+00   7.041665e-09   6.361979e-03   5.633672e-12   711690
  6.302286e+00   7.031557e-09   7.202373e-03   5.588866e-12   719606
  6.323507e+00   6.988955e-09   6.192520e-03   5.548375e-12   717810
  6.344740e+00   6.985669e-09   5.533216e-03   5.517098e-12   730412
  6.366035e+00   6.946316e-09   6.672839e-03   5.486578e-12   731782
  6.387334e+00   6.926130e-09   6.529388e-03   5.440824e-12   740458
  6.408577e+00   6.907372e-09   6.372307e-03   5.414539e-12   737494
  6.429780e+00   6.877195e-09   5.425988e-03   5.357783e-12   747298
  6.451036e+00   6.847833e-09   5.507550e-03   5.338792e-12   751762
  6.472271e+00   6.833532e-09   6.258389e-03   5.308673e-12   755470
  6.493501e+00   6.796886e-09   6.443615e-03   5.249374e-12   761442
  6.514810e+00   6.791358e-09   6.259121e-03   5.225465e-12   770816
  6.536091e+00   6.754207e-09   5.370190e-03   5.194661e-12   769242
  6.557381e+00   6.736749e-09   5.927552e-03   5.127419e-12   782162
  6.578616e+00   6.715513e-09   8.343097e-03   5.141336e-12   775230
  6.599826e+00   6.699098e-09   5.314784e-03   5.106330e-12   789866
  6.621069e+00   6.685921e-09   5.279723e-03   5.075991e-12   787938
  6.642301e+00   6.651658e-09   5.071248e-03   5.023739e-12   799574
  6.663595e+00   6.624370e-09   7.016726e-03   4.987107e-12   803028
  6.684840e+00   6.600954e-09   6.115262e-03   4.957514e-12   805574
  6.706074e+00   6.579369e-09   6.705359e-03   4.927536e-12   812034
  6.727365e+00   6.570684e-09   7.052603e-03   4.894211e-12   820970
  6.748643e+00   6.537456e-09   6.169023e-03   4.875559e-12   821174
  6.769838e+00   6.523953e-09   6.207391e-03   4.840872e-12   825186
  6.791060e+00   6.497174e-09   6.975930e-03   4.812574e-12   833142
  6.812270e+00   6.470303e-09   6.105497e-03   4.773135e-12   834788
  6.833530e+00   6.440579e-09   7.576231e-03   4.725073e-12   847858
  6.854909e+00   6.444775e-09   5.766325e-03   4.704267e-12   854278
  6.876190e+00   6.408249e-09   5.134484e-03   4.697584e-12   850914
  6.897410e+00   6.377108e-09   4.929192e-03   4.655844e-12   859250
  6.918685e+00   6.370610e-09   6.221925e-03   4.622144e-12   867126
  6.939944e+00   6.348003e-09   6.626637e-03   4.603759e-12   868274
  6.961154e+00   6.319727e-09   6.925121e-03   4.564480e-12   873606
  6.982370e+00   6.296771e-09   4.567269e-03   4.535988e-12   879284
  7.003630e+00   6.291588e-09   6.782272e-03   4.511183e-12   887666
  7.024965e+00   6.258067e-09   7.071077e-03   4.476613e-12   897030
  7.046256e+00   6.237217e-09   5.770206e-03   4.451882e-12   894378
  7.067493e+00   6.211966e-09   6.177203e-03   4.420135e-12   903254
  7.088721e+00   6.192744e-09   6.608657e-03   4.403432e-12   904562
  7.109940e+00   6.174466e-09   5.678415e-03   4.360885e-12   913362
  7.131154e+00   6.149586e-09   4.623447e-03   4.341256e-12   915592
  7.152418e+00   6.130529e-09   6.891461e-03   4.289316e-12   927946
  7.173679e+00   6.098030e-09   7.707239e-03   4.269233e-12   926094
  7.194983e+00   6.086101e-09   5.974791e-03   4.234674e-12   942890
  7.216284e+00   6.060926e-09   6.456079e-03   4.231103e-12   937266
  7.237526e+00   6.041546e-09   5.625151e-03   4.198319e-12   948854
  7.258777e+00   6.017141e-09   4.938344e-03   4.178292e-12   948714
  7.279982e+00   5.994976e-09   5.496715e-03   4.136254e-12   956186
  7.301232e+00   5.982930e-09   6.172850e-03   4.118912e-12   964272
  7.322510e+00   5.954759e-09   6.196724e-03   4.079194e-12   969458
  7.343767e+00   5.932710e-09   5.039127e-03   4.051000e-12   973358
  7.365038e+00   5.919328e-09   6.803158e-03   4.025453e-12   982098
  7.386288e+00   5.896627e-09   5.641474e-03   4.008328e-12   983178
  7.407569e+00   5.864548e-09   7.469381e-03   3.968129e-12   996350
  7.428841e+00   5.853655e-09   5.561030e-03   3.965763e-12   993530
  7.450005e+00   5.826412e-09   6.588968e-03   3.939679e-12   997848
  7.471231e+00   5.807824e-09   6.448598e-03   3.896426e-12   1010106
  7.492520e+00   5.792003e-09   6.526194e-03   3.874968e-12   1015730
  7.513779e+00   5.764888e-09   6.285400e-03   3.856495e-12   1018710
  7.535080e+00   5.738852e-09   6.349782e-03   3.819244e-12   1031282
  7.556349e+00   5.728635e-09   6.086541e-03   3.814696e-12   1027122
  7.577582e+00   5.709171e-09   6.149262e-03   3.785387e-12   1039838
  7.598829e+00   5.683406e-09   6.805517e-03   3.758557e-12   1039898
  7.620059e+00   5.664319e-09   6.625568e-03   3.734825e-12   1050288
  7.641304e+00   5.643208e-09   6.439899e-03   3.722562e-12   1052226
  7.662560e+00   5.616820e-09   4.352591e-03   3.677672e-12   1062746
  7.683841e+00   5.600286e-09   5.756482e-03   3.664577e-12   1067438
  7.705115e+00   5.586590e-09   5.688900e-03   3.649575e-12   1073730
  7.726377e+00   5.564375e-09   7.160594e-03   3.621222e-12   1078230
  7.747645e+00   5.541223e-09   5.737100e-03   3.592875e-12   1085594
  7.768867e+00   5.528949e-09   4.956365e-03   3.585365e-12   1086124
  7.790129e+00   5.502317e-09   6.311330e-03   3.545844e-12   1101310
  7.811393e+00   5.488007e-09   6.982566e-03   3.541382e-12   1098282
  7.832628e+00   5.461314e-09   4.227990e-03   3.499611e-12   1109918
  7.853908e+00   5.442104e-09   5.900574e-03   3.482036e-12   1114962
  7.875189e+00   5.420473e-09   6.576989e-03   3.451528e-12   1122962
  7.896462e+00   5.406898e-09   0.000000e+00   3.438771e-12   1125822
  7.917709e+00   5.391080e-09   6.473219e-03   3.414049e-12   1132538
  7.938933e+00   5.378596e-09   6.662531e-03   3.409159e-12   1135164
  7.960164e+00   5.348606e-09   6.942633e-03   3.371050e-12   1145654
  7.981445e+00   5.327359e-09   4.626568e-03   3.356785e-12   1152666
  8.002718e+00   5.298763e-09   6.097124e-03   3.330543e-12   1157078
  8.023960e+00   5.299996e-09   6.915098e-03   3.328508e-12   1161522
  8.045237e+00   5.274166e-09   6.487148e-03   3.298991e-12   1173050
  8.066485e+00   5.256316e-09   6.198728e-03   3.279625e-12   1171518
  8.087720e+00   5.230276e-09   7.516414e-03   3.240919e-12   1183772
  8.108936e+00   5.216102e-09   6.533011e-03   3.239909e-12   1181262
  8.130149e+00   5.197274e-09   5.659497e-03   3.217547e-12   1195490
  8.151430e+00   5.176114e-09   5.282390e-03   3.189405e-12   1202010
  8.172703e+00   5.163819e-09   5.527222e-03   3.180293e-12   1207166
  8.193972e+00   5.146266e-09   6.474120e-03   3.155297e-12   1214074
