# power spectrum of velocity
# redshift z=1.900000
# k              Pk             sigma(k)       sigma(Pk)      count
  8.215202e+00   2.653055e-09   6.618893e-03   1.663507e-12   1215334
  8.236458e+00   2.642389e-09   7.936313e-03   1.648221e-12   1229274
  8.257777e+00   2.639409e-09   6.749962e-03   1.643432e-12   1236164
  8.279041e+00   2.631886e-09   5.021586e-03   1.641383e-12   1234942
  8.300268e+00   2.618320e-09   5.974422e-03   1.625009e-12   1244410
  8.321507e+00   2.617248e-09   6.252817e-03   1.624225e-12   1249010
  8.342771e+00   2.609388e-09   6.988422e-03   1.607489e-12   1260702
  8.364015e+00   2.599277e-09   5.638350e-03   1.610538e-12   1259490
  8.385281e+00   2.596144e-09   5.873688e-03   1.591315e-12   1275662
  8.406528e+00   2.587767e-09   3.276303e-03   1.595715e-12   1270164
  8.427796e+00   2.579498e-09   5.126527e-03   1.578834e-12   1291226
  8.449059e+00   2.569486e-09   4.166611e-03   1.572297e-12   1282750
  8.470273e+00   2.565224e-09   6.058314e-03   1.562166e-12   1298146
  8.491542e+00   2.555742e-09   5.226670e-03   1.553082e-12   1301646
  8.512794e+00   2.555127e-09   5.644840e-03   1.549835e-12   1309898
  8.534063e+00   2.542955e-09   4.528126e-03   1.540318e-12   1317010
  8.555337e+00   2.541700e-09   6.380361e-03   1.538038e-12   1323814
  8.576590e+00   2.535032e-09   4.700937e-03   1.531364e-12   1326732
  8.597831e+00   2.523434e-09   6.992999e-03   1.519692e-12   1335434
  8.619127e+00   2.522306e-09   8.031715e-03   1.514838e-12   1347902
  8.640399e+00   2.510784e-09   8.555803e-03   1.510252e-12   1344786
  8.661591e+00   2.503018e-09   3.958248e-03   1.500337e-12   1351222
  8.682841e+00   2.498505e-09   5.560030e-03   1.491451e-12   1365322
  8.704123e+00   2.493325e-09   7.106184e-03   1.488373e-12   1369002
  8.725386e+00   2.484569e-09   6.297557e-03   1.478509e-12   1376456
  8.746633e+00   2.479274e-09   5.215126e-03   1.474858e-12   1379362
  8.767891e+00   2.468554e-09   6.714277e-03   1.459761e-12   1392262
  8.789154e+00   2.463475e-09   6.111024e-03   1.458212e-12   1392546
  8.810388e+00   2.458824e-09   6.726712e-03   1.449090e-12   1402754
  8.831639e+00   2.448873e-09   7.512123e-03   1.443348e-12   1408470
  8.852888e+00   2.441128e-09   3.117937e-03   1.432683e-12   1415450
  8.874092e+00   2.438012e-09   6.073554e-03   1.433147e-12   1416504
  8.895400e+00   2.429687e-09   6.275579e-03   1.415385e-12   1442354
  8.916711e+00   2.423280e-09   7.225072e-03   1.418940e-12   1431202
  8.937941e+00   2.413758e-09   6.037992e-03   1.405490e-12   1445038
  8.959176e+00   2.409498e-09   5.309078e-03   1.403981e-12   1445322
  8.980441e+00   2.401652e-09   5.803164e-03   1.392954e-12   1462778
  9.001705e+00   2.396038e-09   6.785814e-03   1.390327e-12   1459590
  9.022928e+00   2.389331e-09   6.555177e-03   1.379948e-12   1471226
  9.044204e+00   2.382351e-09   4.740703e-03   1.375978e-12   1480136
  9.065492e+00   2.376125e-09   6.300412e-03   1.368063e-12   1486530
  9.086744e+00   2.365647e-09   7.034254e-03   1.358732e-12   1488898
  9.107993e+00   2.360274e-09   5.612091e-03   1.352019e-12   1500838
  9.129267e+00   2.356704e-09   3.915195e-03   1.347840e-12   1505906
  9.150481e+00   2.347540e-09   7.218716e-03   1.340011e-12   1507062
  9.171701e+00   2.344698e-09   6.007571e-03   1.334825e-12   1519890
  9.192953e+00   2.332180e-09   7.078921e-03   1.328077e-12   1526516
  9.214250e+00   2.329089e-09   4.529186e-03   1.319137e-12   1540038
  9.235535e+00   2.320304e-09   7.250887e-03   1.318047e-12   1538810
  9.256760e+00   2.313927e-09   5.457633e-03   1.309254e-12   1545574
  9.278033e+00   2.309389e-09   9.497499e-03   1.301852e-12   1560010
  9.299294e+00   2.302651e-09   5.163504e-03   1.297761e-12   1558578
  9.320520e+00   2.295280e-09   6.570688e-03   1.290934e-12   1568990
  9.341740e+00   2.285907e-09   7.034253e-03   1.286081e-12   1571770
  9.362990e+00   2.281333e-09   6.327549e-03   1.276133e-12   1587748
  9.384274e+00   2.274349e-09   4.950411e-03   1.270270e-12   1590966
  9.405558e+00   2.271937e-09   5.145159e-03   1.266486e-12   1602554
  9.426814e+00   2.263157e-09   6.829297e-03   1.261987e-12   1601190
  9.448038e+00   2.258131e-09   6.669897e-03   1.257044e-12   1611722
  9.469261e+00   2.250346e-09   6.042620e-03   1.250355e-12   1616058
  9.490520e+00   2.243710e-09   5.841795e-03   1.240542e-12   1631942
  9.511781e+00   2.234909e-09   4.924109e-03   1.234557e-12   1630980
  9.533013e+00   2.228034e-09   6.417905e-03   1.226586e-12   1641494
  9.554298e+00   2.224272e-09   7.025520e-03   1.220127e-12   1653378
  9.575624e+00   2.220332e-09   7.154153e-03   1.215138e-12   1663730
  9.596880e+00   2.211782e-09   4.792351e-03   1.213579e-12   1656558
  9.618086e+00   2.203136e-09   7.097497e-03   1.202622e-12   1671026
  9.639339e+00   2.198911e-09   6.978127e-03   1.199541e-12   1677818
  9.660582e+00   2.191822e-09   7.640583e-03   1.192858e-12   1685454
  9.681838e+00   2.187078e-09   5.539494e-03   1.192507e-12   1694516
  9.703105e+00   2.182246e-09   5.080413e-03   1.185668e-12   1701342
  9.724369e+00   2.173329e-09   5.929075e-03   1.176659e-12   1709026
  9.745658e+00   2.166312e-09   7.051369e-03   1.167262e-12   1720354
  9.766929e+00   2.163319e-09   5.757103e-03   1.167495e-12   1721470
  9.788196e+00   2.157643e-09   6.235032e-03   1.160385e-12   1735018
  9.809417e+00   2.146896e-09   4.710757e-03   1.156225e-12   1728398
  9.830618e+00   2.144467e-09   6.658459e-03   1.150862e-12   1747116
  9.851879e+00   2.135285e-09   1.873999e-03   1.142596e-12   1753090
  9.873172e+00   2.130874e-09   5.106479e-03   1.135793e-12   1767694
  9.894453e+00   2.124943e-09   6.906452e-03   1.133894e-12   1766490
  9.915726e+00   2.119485e-09   0.000000e+00   1.127769e-12   1780478
  9.936985e+00   2.115117e-09   8.973343e-03   1.126643e-12   1781050
  9.958227e+00   2.107927e-09   4.772123e-03   1.115662e-12   1792018
  9.979456e+00   2.100103e-09   6.348041e-03   1.112096e-12   1794366
  1.000069e+01   2.092000e-09   5.907340e-03   1.105045e-12   1808276
  1.002195e+01   2.088925e-09   6.617792e-03   1.102939e-12   1812522
  1.004322e+01   2.083190e-09   7.659311e-03   1.095380e-12   1827758
  1.006451e+01   2.074968e-09   4.620353e-03   1.089097e-12   1829466
  1.008574e+01   2.071278e-09   7.278073e-03   1.087428e-12   1835534
  1.010696e+01   2.066378e-09   6.128801e-03   1.082869e-12   1840906
  1.012821e+01   2.059358e-09   6.349649e-03   1.075274e-12   1857130
  1.014945e+01   2.055918e-09   4.773183e-03   1.072764e-12   1854264
  1.017068e+01   2.045565e-09   5.228999e-03   1.063137e-12   1871090
  1.019195e+01   2.042769e-09   6.004698e-03   1.061756e-12   1876926
  1.021321e+01   2.035071e-09   6.617645e-03   1.056966e-12   1884530
  1.023446e+01   2.030190e-09   5.451569e-03   1.050424e-12   1891506
  1.025575e+01   2.025255e-09   6.416429e-03   1.044690e-12   1907798
  1.027705e+01   2.022336e-09   7.841174e-03   1.043298e-12   1907378
  1.029828e+01   2.014309e-09   6.288291e-03   1.038373e-12   1912506
  1.031951e+01   2.008947e-09   3.871264e-03   1.032230e-12   1923048
  1.034079e+01   2.003439e-09   7.406493e-03   1.025676e-12   1936730
  1.036206e+01   1.999542e-09   5.903828e-03   1.025245e-12   1936686
  1.038331e+01   1.993192e-09   6.991499e-03   1.015781e-12   1950290
  1.040457e+01   1.985811e-09   2.830233e-03   1.013780e-12   1953002
  1.042583e+01   1.981070e-09   6.120234e-03   1.006509e-12   1969110
  1.044710e+01   1.976792e-09   1.976361e-03   1.003351e-12   1969050
  1.046834e+01   1.973512e-09   6.639377e-03   1.002260e-12   1980392
  1.048959e+01   1.963348e-09   7.979808e-03   9.941230e-13   1984770
  1.051083e+01   1.960157e-09   5.497653e-03   9.915717e-13   1995506
  1.053210e+01   1.958121e-09   7.147300e-03   9.883420e-13   2007806
  1.055337e+01   1.949226e-09   6.245591e-03   9.814648e-13   2010474
  1.057460e+01   1.945596e-09   6.835269e-03   9.776937e-13   2018182
  1.059588e+01   1.941132e-09   6.127166e-03   9.729826e-13   2033554
  1.061711e+01   1.935678e-09   7.195988e-03   9.725186e-13   2026266
  1.063836e+01   1.930692e-09   4.647923e-03   9.611434e-13   2054480
  1.065963e+01   1.922131e-09   4.975128e-03   9.611026e-13   2044770
  1.068085e+01   1.921148e-09   7.220058e-03   9.559393e-13   2062394
  1.070212e+01   1.915099e-09   6.579434e-03   9.528362e-13   2069982
  1.072338e+01   1.910217e-09   7.698981e-03   9.466741e-13   2079434
  1.074463e+01   1.906516e-09   6.529083e-03   9.439665e-13   2083038
  1.076590e+01   1.900946e-09   5.049776e-03   9.374091e-13   2098850
  1.078715e+01   1.895265e-09   6.375286e-03   9.357219e-13   2095436
  1.080840e+01   1.890709e-09   6.598222e-03   9.298423e-13   2117406
  1.082968e+01   1.885173e-09   6.053549e-03   9.280754e-13   2115426
  1.085088e+01   1.881159e-09   5.877201e-03   9.248598e-13   2118878
  1.087212e+01   1.873717e-09   6.700505e-03   9.156697e-13   2140026
  1.089341e+01   1.872574e-09   7.161506e-03   9.147788e-13   2147234
  1.091467e+01   1.868511e-09   6.373039e-03   9.123174e-13   2150662
  1.093592e+01   1.864305e-09   5.850564e-03   9.087312e-13   2159842
  1.095717e+01   1.858869e-09   6.580801e-03   9.036817e-13   2168384
  1.097845e+01   1.852649e-09   8.153204e-03   8.979155e-13   2183178
  1.099972e+01   1.851580e-09   6.132920e-03   8.976532e-13   2184770
  1.102097e+01   1.847718e-09   6.810359e-03   8.927763e-13   2192190
  1.104218e+01   1.841122e-09   7.418331e-03   8.886788e-13   2196242
  1.106345e+01   1.835199e-09   5.242670e-03   8.832398e-13   2220714
  1.108473e+01   1.831330e-09   7.382861e-03   8.809113e-13   2215758
  1.110599e+01   1.828918e-09   6.729232e-03   8.766273e-13   2233988
  1.112725e+01   1.824967e-09   8.231096e-03   8.771910e-13   2231670
  1.114848e+01   1.820189e-09   4.149735e-03   8.734860e-13   2244338
  1.116975e+01   1.816519e-09   5.477051e-03   8.678748e-13   2258610
  1.119102e+01   1.810951e-09   5.325569e-03   8.637426e-13   2260718
  1.121225e+01   1.808675e-09   6.428269e-03   8.610709e-13   2268162
  1.123348e+01   1.803411e-09   5.768574e-03   8.571868e-13   2277494
  1.125473e+01   1.799908e-09   5.256694e-03   8.550888e-13   2288796
  1.127602e+01   1.796766e-09   1.057104e-02   8.503611e-13   2305226
  1.129730e+01   1.792185e-09   5.497206e-03   8.489140e-13   2301630
  1.131856e+01   1.789868e-09   0.000000e+00   8.438268e-13   2319770
  1.133981e+01   1.785686e-09   7.147055e-03   8.433639e-13   2315610
  1.136104e+01   1.777862e-09   5.715562e-03   8.361873e-13   2334662
  1.138228e+01   1.777820e-09   8.447227e-03   8.366351e-13   2335722
  1.140354e+01   1.772720e-09   4.771321e-03   8.300780e-13   2354102
  1.142480e+01   1.768606e-09   7.570310e-03   8.298072e-13   2355236
  1.144608e+01   1.766713e-09   6.551424e-03   8.245491e-13   2374170
  1.146736e+01   1.762820e-09   5.139794e-03   8.245188e-13   2373286
  1.148862e+01   1.760734e-09   7.793601e-03   8.215410e-13   2388010
  1.150985e+01   1.755310e-09   1.149691e-03   8.196724e-13   2383470
  1.153107e+01   1.753302e-09   5.051547e-03   8.159560e-13   2404994
  1.155233e+01   1.749750e-09   4.264109e-03   8.125724e-13   2408642
  1.157356e+01   1.744830e-09   6.367881e-03   8.083945e-13   2417640
  1.159483e+01   1.743174e-09   6.437726e-03   8.051439e-13   2434994
  1.161612e+01   1.735861e-09   7.129285e-03   8.009459e-13   2437998
  1.163738e+01   1.735611e-09   6.132893e-03   8.010297e-13   2448194
  1.165865e+01   1.732726e-09   0.000000e+00   7.973104e-13   2455890
  1.167989e+01   1.728566e-09   3.761831e-03   7.948058e-13   2461526
  1.170113e+01   1.726456e-09   6.644398e-03   7.912435e-13   2474034
  1.172237e+01   1.725280e-09   6.468816e-03   7.905974e-13   2476482
  1.174362e+01   1.720406e-09   5.067951e-03   7.860177e-13   2497256
  1.176491e+01   1.716508e-09   6.530660e-03   7.843832e-13   2502978
  1.178617e+01   1.714188e-09   2.790074e-03   7.839581e-13   2508422
  1.180742e+01   1.711054e-09   6.778137e-03   7.787901e-13   2518482
  1.182869e+01   1.706838e-09   8.479666e-03   7.760476e-13   2532074
  1.184993e+01   1.707114e-09   9.131886e-03   7.786966e-13   2526710
  1.187115e+01   1.703363e-09   7.111456e-03   7.728042e-13   2548986
  1.189240e+01   1.700669e-09   6.126831e-03   7.718703e-13   2551704
  1.191366e+01   1.697241e-09   4.773853e-03   7.688099e-13   2566226
  1.193492e+01   1.696072e-09   4.917877e-03   7.664412e-13   2573898
  1.195621e+01   1.693387e-09   5.270172e-03   7.637611e-13   2589182
  1.197746e+01   1.691202e-09   6.811929e-03   7.634166e-13   2584970
  1.199871e+01   1.690573e-09   5.306412e-03   7.603361e-13   2605110
  1.201997e+01   1.685789e-09   4.854821e-03   7.594064e-13   2606834
  1.204121e+01   1.683356e-09   4.980995e-03   7.568336e-13   2620770
  1.206246e+01   1.681314e-09   6.757205e-03   7.542479e-13   2626560
  1.208371e+01   1.681614e-09   6.533797e-03   7.534401e-13   2636762
  1.210496e+01   1.677583e-09   7.521002e-03   7.524208e-13   2647698
  1.212627e+01   1.675036e-09   5.822592e-03   7.470764e-13   2668166
  1.214754e+01   1.672541e-09   5.924260e-03   7.471333e-13   2660586
  1.216878e+01   1.669007e-09   5.932721e-03   7.442162e-13   2676494
  1.219000e+01   1.669249e-09   7.067802e-03   7.463823e-13   2674306
  1.221123e+01   1.668025e-09   4.985753e-03   7.429342e-13   2696980
  1.223250e+01   1.667113e-09   5.514115e-03   7.420226e-13   2703622
  1.225376e+01   1.663802e-09   8.189945e-03   7.392930e-13   2713186
  1.227500e+01   1.660682e-09   7.574858e-03   7.379620e-13   2718702
  1.229629e+01   1.661432e-09   7.324376e-03   7.360606e-13   2742194
  1.231756e+01   1.660097e-09   0.000000e+00   7.360852e-13   2733162
  1.233881e+01   1.657881e-09   4.378354e-03   7.336764e-13   2757590
  1.236006e+01   1.656593e-09   4.052537e-03   7.338195e-13   2752010
  1.238128e+01   1.655342e-09   7.892905e-03   7.312128e-13   2769036
  1.240255e+01   1.656065e-09   6.120794e-03   7.302971e-13   2783046
  1.242383e+01   1.651858e-09   0.000000e+00   7.293646e-13   2789378
  1.244509e+01   1.651747e-09   8.794978e-03   7.299422e-13   2799582
  1.246637e+01   1.650015e-09   6.326813e-03   7.269600e-13   2811170
  1.248762e+01   1.650659e-09   0.000000e+00   7.281816e-13   2812706
  1.250888e+01   1.645827e-09   5.820065e-03   7.241153e-13   2833254
  1.253012e+01   1.646453e-09   7.388180e-03   7.250702e-13   2827292
  1.255135e+01   1.646718e-09   7.816803e-03   7.229854e-13   2846838
  1.257259e+01   1.642649e-09   5.875655e-03   7.230683e-13   2846535
  1.259384e+01   1.638159e-09   6.571649e-03   7.199390e-13   2848496
  1.261510e+01   1.632336e-09   6.972756e-03   7.168536e-13   2841564
  1.263638e+01   1.627874e-09   7.855645e-03   7.149199e-13   2843000
  1.265764e+01   1.620350e-09   7.472565e-03   7.111807e-13   2826624
  1.267888e+01   1.616518e-09   7.702283e-03   7.095470e-13   2828732
  1.270014e+01   1.611871e-09   4.381807e-03   7.084044e-13   2819560
  1.272139e+01   1.606987e-09   5.758191e-03   7.037166e-13   2819284
  1.274263e+01   1.600794e-09   5.494826e-03   7.022302e-13   2805856
  1.276388e+01   1.594109e-09   7.098256e-03   6.982710e-13   2810440
  1.278515e+01   1.589925e-09   6.281897e-03   6.972551e-13   2800608
  1.280641e+01   1.584420e-09   7.922026e-03   6.942059e-13   2798144
  1.282766e+01   1.577621e-09   6.978936e-03   6.890529e-13   2787376
  1.284892e+01   1.574705e-09   7.807928e-03   6.890487e-13   2790616
  1.287019e+01   1.569347e-09   6.179643e-03   6.857192e-13   2779552
  1.289141e+01   1.563862e-09   7.028561e-03   6.847174e-13   2768452
  1.291265e+01   1.557077e-09   2.193859e-03   6.790288e-13   2771296
  1.293391e+01   1.554377e-09   3.384585e-03   6.792514e-13   2764924
  1.295518e+01   1.547794e-09   3.746343e-03   6.743732e-13   2762264
  1.297647e+01   1.543152e-09   7.522208e-03   6.733632e-13   2760216
  1.299771e+01   1.539470e-09   1.548438e-03   6.726790e-13   2737932
  1.301896e+01   1.533770e-09   8.412023e-03   6.683800e-13   2752280
  1.304023e+01   1.527363e-09   6.542442e-03   6.672703e-13   2728764
  1.306147e+01   1.522902e-09   6.392715e-03   6.635169e-13   2736368
  1.308272e+01   1.518480e-09   4.900642e-03   6.640536e-13   2719920
  1.310397e+01   1.513196e-09   9.530201e-03   6.587397e-13   2727152
  1.312523e+01   1.508482e-09   0.000000e+00   6.577110e-13   2708352
  1.314650e+01   1.502689e-09   0.000000e+00   6.534059e-13   2718584
  1.316776e+01   1.498854e-09   0.000000e+00   6.542900e-13   2694300
  1.318902e+01   1.494884e-09   9.072508e-03   6.491207e-13   2709440
  1.321029e+01   1.490806e-09   2.660433e-03   6.500875e-13   2682108
  1.323150e+01   1.485075e-09   4.758330e-03   6.465155e-13   2684912
  1.325275e+01   1.480154e-09   8.230553e-03   6.446136e-13   2678892
  1.327400e+01   1.476249e-09   6.293198e-03   6.417352e-13   2674748
  1.329527e+01   1.470099e-09   9.259456e-03   6.384570e-13   2670216
  1.331652e+01   1.464853e-09   6.180385e-03   6.379537e-13   2659436
  1.333778e+01   1.460445e-09   5.672543e-03   6.346321e-13   2659752
  1.335907e+01   1.456292e-09   6.308683e-03   6.319946e-13   2654300
  1.338032e+01   1.452449e-09   3.077583e-03   6.310048e-13   2640852
  1.340157e+01   1.447491e-09   4.876241e-03   6.288479e-13   2638124
  1.342281e+01   1.442753e-09   9.807996e-03   6.271611e-13   2628228
  1.344407e+01   1.437702e-09   3.816030e-03   6.248311e-13   2630936
  1.346534e+01   1.434357e-09   8.665155e-03   6.227990e-13   2619032
  1.348659e+01   1.429640e-09   5.265081e-03   6.218285e-13   2610804
  1.350784e+01   1.425793e-09   5.913717e-03   6.188286e-13   2609408
  1.352912e+01   1.422072e-09   8.069833e-03   6.173503e-13   2602764
  1.355035e+01   1.416645e-09   6.706969e-03   6.157360e-13   2588540
  1.357158e+01   1.413083e-09   9.844834e-03   6.140240e-13   2587836
  1.359282e+01   1.408476e-09   8.247885e-03   6.119264e-13   2579100
  1.361407e+01   1.405824e-09   4.837745e-03   6.116806e-13   2574128
  1.363531e+01   1.400281e-09   4.860519e-03   6.092978e-13   2567588
  1.365660e+01   1.394902e-09   7.877807e-03   6.052832e-13   2572956
  1.367788e+01   1.389335e-09   6.999460e-03   6.037995e-13   2550552
  1.369913e+01   1.387647e-09   7.834039e-03   6.026236e-13   2552084
  1.372038e+01   1.383178e-09   4.859745e-03   6.009858e-13   2539404
  1.374164e+01   1.379495e-09   0.000000e+00   5.996807e-13   2541152
  1.376291e+01   1.376739e-09   8.781371e-03   5.986113e-13   2528016
  1.378416e+01   1.372660e-09   5.729060e-03   5.979983e-13   2521496
  1.380542e+01   1.367365e-09   6.937219e-03   5.945101e-13   2518092
  1.382669e+01   1.364361e-09   2.184430e-03   5.934845e-13   2511632
  1.384794e+01   1.358966e-09   0.000000e+00   5.913612e-13   2500140
  1.386919e+01   1.355828e-09   6.129655e-03   5.891289e-13   2496980
  1.389045e+01   1.352638e-09   7.017823e-03   5.892594e-13   2487428
  1.391172e+01   1.346307e-09   7.495341e-03   5.857778e-13   2486496
  1.393296e+01   1.342652e-09   1.125930e-02   5.843432e-13   2469840
  1.395420e+01   1.341037e-09   7.793486e-03   5.842117e-13   2469656
  1.397545e+01   1.335902e-09   2.844561e-03   5.816433e-13   2457036
  1.399673e+01   1.331692e-09   5.228201e-03   5.779646e-13   2462684
  1.401800e+01   1.328652e-09   4.462355e-03   5.786500e-13   2442384
  1.403924e+01   1.324579e-09   4.895427e-03   5.781230e-13   2441696
  1.406049e+01   1.320926e-09   2.893881e-03   5.770729e-13   2431164
  1.408173e+01   1.317665e-09   0.000000e+00   5.759441e-13   2423696
  1.410299e+01   1.312668e-09   9.121772e-03   5.717451e-13   2421336
  1.412426e+01   1.308489e-09   5.643998e-03   5.708666e-13   2412992
  1.414552e+01   1.306859e-09   4.840444e-03   5.711847e-13   2402732
  1.416676e+01   1.302694e-09   8.036679e-03   5.691708e-13   2396124
  1.418801e+01   1.298196e-09   6.832324e-03   5.670141e-13   2388480
  1.420928e+01   1.294967e-09   6.251077e-03   5.657294e-13   2387060
  1.423053e+01   1.292888e-09   6.565199e-03   5.662496e-13   2370268
  1.425175e+01   1.288811e-09   7.415229e-03   5.648803e-13   2363776
  1.427299e+01   1.287149e-09   5.633621e-03   5.632985e-13   2360176
  1.429426e+01   1.282023e-09   5.738551e-03   5.613062e-13   2356360
  1.431552e+01   1.278113e-09   5.955077e-03   5.607173e-13   2343240
  1.433678e+01   1.275025e-09   5.301970e-03   5.596065e-13   2340248
  1.435803e+01   1.271069e-09   6.575634e-03   5.577716e-13   2325000
  1.437929e+01   1.268464e-09   5.160504e-03   5.568895e-13   2328632
  1.440056e+01   1.265205e-09   7.771008e-03   5.546608e-13   2313100
  1.442182e+01   1.262284e-09   6.733462e-03   5.547009e-13   2310892
  1.444308e+01   1.259147e-09   7.543677e-03   5.538435e-13   2295420
  1.446432e+01   1.255325e-09   7.396679e-03   5.510191e-13   2293592
  1.448557e+01   1.253373e-09   5.989469e-03   5.521469e-13   2281400
  1.450686e+01   1.249748e-09   7.341755e-03   5.497003e-13   2285760
  1.452812e+01   1.246056e-09   3.803260e-03   5.507489e-13   2259408
  1.454936e+01   1.243324e-09   0.000000e+00   5.484612e-13   2266808
  1.457063e+01   1.240377e-09   7.310664e-03   5.489090e-13   2249348
  1.459187e+01   1.237051e-09   4.658313e-03   5.469345e-13   2244732
  1.461311e+01   1.234233e-09   8.823317e-03   5.456187e-13   2233908
  1.463436e+01   1.229984e-09   2.844153e-03   5.443087e-13   2231660
  1.465562e+01   1.227719e-09   6.137416e-03   5.439576e-13   2218736
  1.467690e+01   1.224099e-09   4.592213e-03   5.428758e-13   2217984
  1.469817e+01   1.222567e-09   8.955034e-03   5.414379e-13   2203300
  1.471942e+01   1.220391e-09   6.803822e-03   5.425972e-13   2197072
  1.474065e+01   1.217464e-09   0.000000e+00   5.423516e-13   2181992
  1.476189e+01   1.213971e-09   4.745506e-03   5.400528e-13   2183664
  1.478316e+01   1.210450e-09   7.071916e-03   5.387855e-13   2173464
  1.480444e+01   1.205712e-09   0.000000e+00   5.366797e-13   2165396
  1.482569e+01   1.203636e-09   3.319756e-03   5.372093e-13   2152784
  1.484693e+01   1.202070e-09   8.302628e-03   5.360218e-13   2147532
  1.486819e+01   1.199690e-09   2.383137e-03   5.359780e-13   2139588
  1.488947e+01   1.196640e-09   4.306170e-03   5.352423e-13   2135432
  1.491069e+01   1.193638e-09   5.735857e-03   5.365865e-13   2109256
  1.493190e+01   1.190711e-09   6.222186e-03   5.335397e-13   2117296
  1.495318e+01   1.188365e-09   4.751855e-03   5.333949e-13   2106252
  1.497445e+01   1.185698e-09   7.661855e-03   5.332632e-13   2099096
  1.499572e+01   1.182962e-09   7.618709e-03   5.328543e-13   2088384
  1.501697e+01   1.180868e-09   8.600539e-03   5.312479e-13   2078480
  1.503822e+01   1.178704e-09   5.697313e-03   5.320139e-13   2069016
  1.505947e+01   1.176634e-09   3.806885e-03   5.307853e-13   2064836
  1.508075e+01   1.174371e-09   0.000000e+00   5.313497e-13   2055420
  1.510201e+01   1.170206e-09   3.376448e-03   5.299475e-13   2043224
  1.512323e+01   1.168333e-09   8.464565e-03   5.300355e-13   2032260
  1.514450e+01   1.166421e-09   8.080326e-03   5.280327e-13   2034152
  1.516579e+01   1.164320e-09   4.425329e-03   5.292113e-13   2017644
  1.518704e+01   1.162780e-09   9.967308e-03   5.288358e-13   2010284
  1.520828e+01   1.159462e-09   1.140463e-03   5.290676e-13   1996540
  1.522952e+01   1.156620e-09   7.671745e-03   5.287708e-13   1992832
  1.525077e+01   1.156236e-09   8.550351e-03   5.282482e-13   1982400
  1.527201e+01   1.153282e-09   1.622832e-03   5.288431e-13   1972256
  1.529325e+01   1.151345e-09   7.717780e-03   5.292139e-13   1964352
  1.531452e+01   1.148869e-09   6.558378e-03   5.268810e-13   1958576
  1.533579e+01   1.147796e-09   4.436466e-03   5.281339e-13   1946940
  1.535706e+01   1.145591e-09   8.217305e-03   5.279267e-13   1942580
  1.537831e+01   1.142637e-09   1.105768e-02   5.285994e-13   1921740
  1.539955e+01   1.140644e-09   2.515654e-03   5.278934e-13   1923956
  1.542082e+01   1.137360e-09   7.164157e-03   5.263715e-13   1907896
  1.544209e+01   1.136273e-09   9.194646e-03   5.268288e-13   1906888
  1.546334e+01   1.133308e-09   8.227956e-03   5.283061e-13   1886160
  1.548457e+01   1.132689e-09   6.561792e-03   5.272247e-13   1883120
  1.550584e+01   1.130675e-09   2.227230e-03   5.265855e-13   1875140
  1.552711e+01   1.128560e-09   6.953697e-03   5.272669e-13   1865652
  1.554837e+01   1.126990e-09   7.366535e-03   5.284921e-13   1853268
  1.556963e+01   1.125022e-09   6.527957e-03   5.277680e-13   1847180
  1.559086e+01   1.123969e-09   8.975989e-03   5.301461e-13   1829604
  1.561210e+01   1.120453e-09   4.127945e-03   5.274228e-13   1829720
  1.563338e+01   1.119903e-09   7.865786e-03   5.293844e-13   1817184
  1.565463e+01   1.116920e-09   6.858926e-03   5.272307e-13   1806320
  1.567587e+01   1.113974e-09   4.836065e-03   5.278395e-13   1795536
  1.569714e+01   1.114367e-09   7.493163e-03   5.280677e-13   1791548
  1.571841e+01   1.111706e-09   6.157453e-03   5.291282e-13   1777512
  1.573967e+01   1.109663e-09   0.000000e+00   5.293416e-13   1769984
  1.576091e+01   1.109585e-09   8.066379e-03   5.314362e-13   1756248
  1.578216e+01   1.107522e-09   8.955112e-03   5.310560e-13   1749248
  1.580342e+01   1.107022e-09   6.489656e-03   5.306927e-13   1739928
  1.582469e+01   1.104295e-09   7.240924e-03   5.310095e-13   1732148
  1.584594e+01   1.103254e-09   6.309702e-03   5.330343e-13   1716964
  1.586720e+01   1.100186e-09   6.056403e-03   5.320261e-13   1712164
  1.588846e+01   1.100510e-09   9.220865e-03   5.340746e-13   1698332
  1.590973e+01   1.099126e-09   9.559281e-03   5.333276e-13   1694100
  1.593098e+01   1.096622e-09   0.000000e+00   5.352537e-13   1675412
  1.595221e+01   1.095134e-09   7.836099e-03   5.336947e-13   1670436
  1.597344e+01   1.094105e-09   4.476119e-03   5.362175e-13   1655532
  1.599472e+01   1.093209e-09   9.866147e-03   5.350896e-13   1656860
  1.601599e+01   1.091469e-09   2.883221e-03   5.380776e-13   1636484
  1.603725e+01   1.089393e-09   3.865823e-03   5.372961e-13   1633212
  1.605849e+01   1.087662e-09   5.740382e-03   5.392817e-13   1614044
  1.607974e+01   1.086246e-09   4.375237e-03   5.380395e-13   1612980
  1.610101e+01   1.085509e-09   8.636798e-03   5.410237e-13   1597036
  1.612226e+01   1.084072e-09   6.527534e-03   5.408409e-13   1590676
  1.614351e+01   1.083101e-09   4.438802e-03   5.422730e-13   1575812
  1.616474e+01   1.082082e-09   4.869505e-03   5.443661e-13   1566156
  1.618600e+01   1.080055e-09   7.629115e-03   5.434806e-13   1560980
  1.620729e+01   1.079283e-09   7.976591e-03   5.454859e-13   1549404
