# power spectrum of velocity
# redshift z=1.300000
# k              Pk             sigma(k)       sigma(Pk)      count
  1.158587e+00   5.555210e-08   6.004237e-03   3.616955e-10   24134
  1.179798e+00   5.521166e-08   6.110138e-03   3.466491e-10   25146
  1.201046e+00   5.298492e-08   6.081360e-03   3.221076e-10   26030
  1.222182e+00   5.139400e-08   6.114836e-03   3.098949e-10   26674
  1.243551e+00   5.103166e-08   6.286155e-03   2.936730e-10   28570
  1.264758e+00   4.894525e-08   6.075227e-03   2.854909e-10   28224
  1.286040e+00   4.740828e-08   6.282287e-03   2.705365e-10   30626
  1.307328e+00   4.642853e-08   5.879262e-03   2.654042e-10   30158
  1.328284e+00   4.457607e-08   6.024736e-03   2.470096e-10   31674
  1.349598e+00   4.374985e-08   6.224699e-03   2.348038e-10   33306
  1.370804e+00   4.280179e-08   6.029685e-03   2.323141e-10   33422
  1.391996e+00   4.134533e-08   6.187433e-03   2.189926e-10   35298
  1.413516e+00   4.066889e-08   6.190576e-03   2.082523e-10   36650
  1.434849e+00   3.968309e-08   6.132054e-03   2.009371e-10   36992
  1.456166e+00   3.836374e-08   6.187840e-03   1.926586e-10   38730
  1.477491e+00   3.696339e-08   6.036172e-03   1.796681e-10   39246
  1.498685e+00   3.609982e-08   6.132601e-03   1.749373e-10   40466
  1.519774e+00   3.472276e-08   5.979066e-03   1.685105e-10   41170
  1.541026e+00   3.465217e-08   6.239150e-03   1.635260e-10   43534
  1.562331e+00   3.333024e-08   6.008969e-03   1.547206e-10   43650
  1.583461e+00   3.270932e-08   6.082793e-03   1.484876e-10   45272
  1.604869e+00   3.174530e-08   6.190904e-03   1.424527e-10   47098
  1.626231e+00   3.091023e-08   6.084210e-03   1.379912e-10   47746
  1.647437e+00   3.063898e-08   6.121942e-03   1.349733e-10   48870
  1.668537e+00   2.944945e-08   5.972512e-03   1.285131e-10   49682
  1.689593e+00   2.883476e-08   6.010296e-03   1.233014e-10   51222
  1.710883e+00   2.824454e-08   6.229430e-03   1.178232e-10   53378
  1.732107e+00   2.748075e-08   5.986512e-03   1.135028e-10   53634
  1.753515e+00   2.662408e-08   6.302601e-03   1.063668e-10   56888
  1.774980e+00   2.641462e-08   6.075928e-03   1.055739e-10   56650
  1.796288e+00   2.542609e-08   6.211038e-03   9.931067e-11   58786
  1.817545e+00   2.492474e-08   6.042946e-03   9.743411e-11   59214
  1.838738e+00   2.428339e-08   6.257348e-03   9.247214e-11   61250
  1.859886e+00   2.377874e-08   6.073208e-03   9.090276e-11   61686
  1.880964e+00   2.332754e-08   6.093363e-03   8.781390e-11   63626
  1.902298e+00   2.267289e-08   6.206824e-03   8.330500e-11   66204
  1.923724e+00   2.244825e-08   6.221667e-03   8.147907e-11   67094
  1.944952e+00   2.139425e-08   6.083280e-03   7.652218e-11   67890
  1.966213e+00   2.108449e-08   6.045680e-03   7.388770e-11   70334
  1.987449e+00   2.079446e-08   5.948634e-03   7.234914e-11   70626
  2.008526e+00   2.026805e-08   6.195388e-03   6.988885e-11   72554
  2.029747e+00   1.988867e-08   6.216008e-03   6.727712e-11   74550
  2.050978e+00   1.938937e-08   6.097374e-03   6.468874e-11   75674
  2.072194e+00   1.924665e-08   6.055525e-03   6.365165e-11   77564
  2.093670e+00   1.839778e-08   6.227873e-03   5.968381e-11   80766
  2.115047e+00   1.816001e-08   6.005032e-03   5.848338e-11   80202
  2.136309e+00   1.775558e-08   6.096906e-03   5.575366e-11   83102
  2.157621e+00   1.752520e-08   6.124065e-03   5.510474e-11   83890
  2.178824e+00   1.709927e-08   6.155335e-03   5.292229e-11   85522
  2.199946e+00   1.666293e-08   5.972387e-03   5.060348e-11   86670
  2.221152e+00   1.650855e-08   6.068405e-03   4.932905e-11   89588
  2.242498e+00   1.610974e-08   6.228752e-03   4.756605e-11   91038
  2.263781e+00   1.583801e-08   6.080528e-03   4.649003e-11   92522
  2.285014e+00   1.549991e-08   6.018736e-03   4.483799e-11   94242
  2.306422e+00   1.516150e-08   6.241969e-03   4.313101e-11   97550
  2.327646e+00   1.496734e-08   6.270349e-03   4.239402e-11   96250
  2.348675e+00   1.470871e-08   6.178657e-03   4.093544e-11   99166
  2.369823e+00   1.436139e-08   5.981864e-03   3.950185e-11   100932
  2.391130e+00   1.413683e-08   6.260552e-03   3.797610e-11   104306
  2.412476e+00   1.385461e-08   6.201873e-03   3.706944e-11   104990
  2.433799e+00   1.367648e-08   5.988789e-03   3.607479e-11   107874
  2.455110e+00   1.337684e-08   5.666979e-03   3.495420e-11   108322
  2.476356e+00   1.320197e-08   5.522748e-03   3.370378e-11   111454
  2.497607e+00   1.300056e-08   6.018953e-03   3.297881e-11   112002
  2.518744e+00   1.279492e-08   6.090421e-03   3.230254e-11   114158
  2.539922e+00   1.254140e-08   5.972483e-03   3.111701e-11   116148
  2.561183e+00   1.237796e-08   6.210916e-03   3.032784e-11   118754
  2.582487e+00   1.213519e-08   6.246985e-03   2.932662e-11   120942
  2.603847e+00   1.195853e-08   6.025109e-03   2.856124e-11   123170
  2.625091e+00   1.181642e-08   6.318401e-03   2.805721e-11   123638
  2.646312e+00   1.153873e-08   5.845902e-03   2.678895e-11   126858
  2.667510e+00   1.140119e-08   6.145875e-03   2.633625e-11   127698
  2.688684e+00   1.130142e-08   6.174715e-03   2.576247e-11   130640
  2.709948e+00   1.115296e-08   6.116183e-03   2.502221e-11   132642
  2.731196e+00   1.099057e-08   6.035060e-03   2.431300e-11   134534
  2.752525e+00   1.081152e-08   6.127758e-03   2.349582e-11   137954
  2.773978e+00   1.067271e-08   6.084309e-03   2.294583e-11   140610
  2.795233e+00   1.055434e-08   6.195760e-03   2.257298e-11   139590
  2.816393e+00   1.045714e-08   6.262361e-03   2.211365e-11   143546
  2.837661e+00   1.030280e-08   5.906384e-03   2.150483e-11   145338
  2.858863e+00   1.013914e-08   6.156602e-03   2.103670e-11   147272
  2.880136e+00   1.001935e-08   6.236675e-03   2.033826e-11   150434
  2.901444e+00   9.885039e-09   5.963146e-03   1.990561e-11   152214
  2.922642e+00   9.783580e-09   6.179443e-03   1.950328e-11   153186
  2.943960e+00   9.675065e-09   6.279272e-03   1.897474e-11   158642
  2.965248e+00   9.543776e-09   5.720852e-03   1.874471e-11   157350
  2.986449e+00   9.468454e-09   6.114820e-03   1.810771e-11   161906
  3.007584e+00   9.367297e-09   5.996104e-03   1.802728e-11   160824
  3.028819e+00   9.277747e-09   6.636363e-03   1.730632e-11   167906
  3.050179e+00   9.150735e-09   6.054116e-03   1.709439e-11   167578
  3.071363e+00   9.090777e-09   6.052189e-03   1.677135e-11   169798
  3.092636e+00   8.974806e-09   6.166323e-03   1.645322e-11   173586
  3.113951e+00   8.896937e-09   6.290324e-03   1.612753e-11   175274
  3.135211e+00   8.876199e-09   6.258697e-03   1.590871e-11   177654
  3.156506e+00   8.788926e-09   6.193146e-03   1.559349e-11   180698
  3.177808e+00   8.669312e-09   6.090289e-03   1.516353e-11   182680
  3.199050e+00   8.589940e-09   6.458032e-03   1.498466e-11   184138
  3.220251e+00   8.520719e-09   6.102322e-03   1.468814e-11   187138
  3.241565e+00   8.454576e-09   6.093305e-03   1.437920e-11   191134
  3.262823e+00   8.363299e-09   6.147033e-03   1.414087e-11   191010
  3.284020e+00   8.324695e-09   5.262848e-03   1.391252e-11   195134
  3.305211e+00   8.229582e-09   6.270079e-03   1.371192e-11   195810
  3.326439e+00   8.188381e-09   6.277931e-03   1.333773e-11   201140
  3.347684e+00   8.125093e-09   6.375793e-03   1.329321e-11   201054
  3.368881e+00   8.075395e-09   6.138980e-03   1.301210e-11   205250
  3.390141e+00   8.014737e-09   5.795871e-03   1.277578e-11   207366
  3.411400e+00   7.963699e-09   6.635989e-03   1.256544e-11   210578
  3.432681e+00   7.906563e-09   6.007786e-03   1.231981e-11   213066
  3.454033e+00   7.881590e-09   6.309584e-03   1.216778e-11   217382
  3.475285e+00   7.781117e-09   6.075953e-03   1.201558e-11   216306
  3.496440e+00   7.743227e-09   6.053951e-03   1.182266e-11   220652
  3.517740e+00   7.706507e-09   6.334625e-03   1.162876e-11   224622
  3.539083e+00   7.670113e-09   5.490881e-03   1.150281e-11   227066
  3.560353e+00   7.597983e-09   5.948059e-03   1.129892e-11   228574
  3.581584e+00   7.576426e-09   5.276698e-03   1.109721e-11   231466
  3.602797e+00   7.566954e-09   5.947136e-03   1.109295e-11   233946
  3.624090e+00   7.485158e-09   6.531739e-03   1.082280e-11   238694
  3.645308e+00   7.465574e-09   6.287756e-03   1.084601e-11   238068
  3.666537e+00   7.432884e-09   6.175583e-03   1.056847e-11   244190
  3.687862e+00   7.389748e-09   5.998074e-03   1.050131e-11   245634
  3.709089e+00   7.374440e-09   6.486834e-03   1.038501e-11   248090
  3.730347e+00   7.320450e-09   5.971198e-03   1.027777e-11   251958
  3.751616e+00   7.271487e-09   6.363068e-03   1.008460e-11   254042
  3.772807e+00   7.252471e-09   5.973545e-03   1.003814e-11   255714
  3.794095e+00   7.218091e-09   6.497953e-03   9.797566e-12   262358
  3.815392e+00   7.169997e-09   5.811607e-03   9.760261e-12   261900
  3.836718e+00   7.173074e-09   6.255414e-03   9.661206e-12   268646
  3.857952e+00   7.136714e-09   5.976310e-03   9.610202e-12   265578
  3.879143e+00   7.068612e-09   5.976725e-03   9.340292e-12   273290
  3.900401e+00   7.052519e-09   6.079266e-03   9.317921e-12   273678
  3.921677e+00   7.016964e-09   6.357448e-03   9.161943e-12   279698
  3.942958e+00   6.988914e-09   7.079806e-03   9.093314e-12   279630
  3.964132e+00   6.994463e-09   5.727151e-03   9.079245e-12   283004
  3.985410e+00   6.963080e-09   5.767072e-03   8.953861e-12   288330
  4.006701e+00   6.925452e-09   6.161159e-03   8.863592e-12   289718
  4.027918e+00   6.901665e-09   6.135813e-03   8.791237e-12   292290
  4.049073e+00   6.903734e-09   5.914284e-03   8.763251e-12   294134
  4.070306e+00   6.849052e-09   6.007762e-03   8.558448e-12   300642
  4.091637e+00   6.822499e-09   6.409960e-03   8.523262e-12   303386
  4.112882e+00   6.818989e-09   6.788099e-03   8.490046e-12   304662
  4.134148e+00   6.785345e-09   5.894565e-03   8.327667e-12   309812
  4.155432e+00   6.764221e-09   6.100624e-03   8.277539e-12   311570
  4.176779e+00   6.752427e-09   5.923463e-03   8.153368e-12   318270
  4.198029e+00   6.736539e-09   6.565452e-03   8.183317e-12   315090
  4.219204e+00   6.710607e-09   5.731184e-03   8.062538e-12   322646
  4.240427e+00   6.686175e-09   5.914658e-03   8.013668e-12   322722
  4.261676e+00   6.678893e-09   6.496812e-03   7.898911e-12   329930
  4.282992e+00   6.647253e-09   6.492252e-03   7.830457e-12   331824
  4.304310e+00   6.622951e-09   5.913450e-03   7.769283e-12   336266
  4.325562e+00   6.606645e-09   6.160242e-03   7.744363e-12   336094
  4.346764e+00   6.593040e-09   5.865329e-03   7.659297e-12   341386
  4.368007e+00   6.560136e-09   6.192343e-03   7.590321e-12   344338
  4.389235e+00   6.554576e-09   6.321201e-03   7.555225e-12   347638
  4.410483e+00   6.539398e-09   5.911492e-03   7.484339e-12   351618
  4.431714e+00   6.514937e-09   6.145849e-03   7.406388e-12   353792
  4.453010e+00   6.502274e-09   6.013185e-03   7.310857e-12   360538
  4.474375e+00   6.477764e-09   5.873292e-03   7.265973e-12   363250
  4.495597e+00   6.455093e-09   6.407690e-03   7.238627e-12   362334
  4.516868e+00   6.439832e-09   5.267965e-03   7.175858e-12   371642
  4.538119e+00   6.441573e-09   6.063760e-03   7.170233e-12   368794
  4.559300e+00   6.403643e-09   6.068311e-03   7.065899e-12   376510
  4.580553e+00   6.407826e-09   5.866807e-03   7.029508e-12   377994
  4.601781e+00   6.382357e-09   5.999907e-03   6.966545e-12   382760
  4.623062e+00   6.339489e-09   6.761232e-03   6.863911e-12   386674
  4.644352e+00   6.346333e-09   6.089373e-03   6.863125e-12   390298
  4.665617e+00   6.313980e-09   6.472893e-03   6.782658e-12   393142
  4.686897e+00   6.323319e-09   6.176010e-03   6.780758e-12   397762
  4.708063e+00   6.273233e-09   5.933247e-03   6.710160e-12   396270
  4.729243e+00   6.287363e-09   6.172040e-03   6.678550e-12   405194
  4.750519e+00   6.268822e-09   5.623931e-03   6.634959e-12   407580
  4.771780e+00   6.261032e-09   6.562825e-03   6.576132e-12   411782
  4.793025e+00   6.233372e-09   5.906020e-03   6.523753e-12   414114
  4.814333e+00   6.205699e-09   6.377507e-03   6.424726e-12   421562
  4.835650e+00   6.213282e-09   6.191341e-03   6.453443e-12   421910
  4.856930e+00   6.190864e-09   5.887520e-03   6.373374e-12   427818
  4.878210e+00   6.172206e-09   6.897744e-03   6.358613e-12   429430
  4.899423e+00   6.149915e-09   6.468793e-03   6.295115e-12   432322
  4.920648e+00   6.140191e-09   5.146797e-03   6.246472e-12   437428
  4.941886e+00   6.122955e-09   5.179664e-03   6.205427e-12   440590
  4.963168e+00   6.107287e-09   6.139139e-03   6.178883e-12   446770
  4.984488e+00   6.090215e-09   5.786177e-03   6.108524e-12   449782
  5.005701e+00   6.063318e-09   6.225384e-03   6.098969e-12   449706
  5.026920e+00   6.053278e-09   6.190026e-03   5.994361e-12   458042
  5.048152e+00   6.040795e-09   5.813051e-03   5.992488e-12   458158
  5.069376e+00   6.035956e-09   5.800703e-03   5.961287e-12   465124
  5.090609e+00   6.017001e-09   6.144611e-03   5.947955e-12   466230
  5.111880e+00   6.006705e-09   6.487705e-03   5.867698e-12   474386
  5.133163e+00   5.978634e-09   5.823722e-03   5.849008e-12   475178
  5.154479e+00   5.956842e-09   6.483259e-03   5.758106e-12   483558
  5.175801e+00   5.947867e-09   5.217799e-03   5.754690e-12   483354
  5.197028e+00   5.944894e-09   5.060699e-03   5.750500e-12   487178
  5.218267e+00   5.916917e-09   6.314773e-03   5.666104e-12   492006
  5.239491e+00   5.908017e-09   6.001818e-03   5.648436e-12   494852
  5.260721e+00   5.891344e-09   5.989016e-03   5.616071e-12   499502
  5.281980e+00   5.890282e-09   5.532910e-03   5.571782e-12   504618
  5.303258e+00   5.871654e-09   6.646346e-03   5.550517e-12   508506
  5.324566e+00   5.849943e-09   6.691199e-03   5.497513e-12   514406
  5.345817e+00   5.832741e-09   5.614030e-03   5.468436e-12   514026
  5.367003e+00   5.827591e-09   6.402389e-03   5.448295e-12   519230
  5.388198e+00   5.802054e-09   5.796928e-03   5.398307e-12   522620
  5.409433e+00   5.795893e-09   6.016700e-03   5.360396e-12   529458
  5.430728e+00   5.783815e-09   6.290363e-03   5.321534e-12   534078
  5.452002e+00   5.771539e-09   6.423223e-03   5.300640e-12   536666
  5.473221e+00   5.756112e-09   6.226258e-03   5.288989e-12   539270
  5.494536e+00   5.739754e-09   6.019846e-03   5.219885e-12   550530
  5.515865e+00   5.717303e-09   6.632978e-03   5.173825e-12   548474
  5.537086e+00   5.705301e-09   6.203457e-03   5.164696e-12   553518
  5.558294e+00   5.692944e-09   6.395973e-03   5.141508e-12   556116
  5.579570e+00   5.682124e-09   5.770979e-03   5.087416e-12   564890
  5.600810e+00   5.669062e-09   6.010297e-03   5.081651e-12   563718
  5.622071e+00   5.645443e-09   6.111574e-03   5.015055e-12   574298
  5.643361e+00   5.641995e-09   7.259386e-03   5.016836e-12   573966
  5.664610e+00   5.627700e-09   5.765267e-03   4.984823e-12   580586
  5.685852e+00   5.594511e-09   6.235026e-03   4.944708e-12   582666
  5.707118e+00   5.590260e-09   6.276291e-03   4.910348e-12   590648
  5.728378e+00   5.573218e-09   5.988709e-03   4.897138e-12   590578
  5.749571e+00   5.564691e-09   6.724466e-03   4.865102e-12   595990
  5.770815e+00   5.552680e-09   5.891409e-03   4.828138e-12   601778
  5.792095e+00   5.545476e-09   6.647986e-03   4.813476e-12   607578
  5.813386e+00   5.525074e-09   6.386675e-03   4.769863e-12   611294
  5.834665e+00   5.507471e-09   6.362862e-03   4.732764e-12   615498
  5.855891e+00   5.492895e-09   6.131380e-03   4.716086e-12   617274
  5.877144e+00   5.478467e-09   5.712019e-03   4.671678e-12   626360
  5.898410e+00   5.473552e-09   5.482437e-03   4.687604e-12   626658
  5.919652e+00   5.455071e-09   5.882094e-03   4.629307e-12   634022
  5.940871e+00   5.456580e-09   5.853668e-03   4.627527e-12   634554
  5.962130e+00   5.431827e-09   4.949220e-03   4.556922e-12   645026
  5.983397e+00   5.396606e-09   6.302815e-03   4.541405e-12   645182
  6.004651e+00   5.402419e-09   6.251417e-03   4.514816e-12   652938
  6.025900e+00   5.390605e-09   7.031037e-03   4.505661e-12   654336
  6.047177e+00   5.376581e-09   6.390193e-03   4.461901e-12   663242
  6.068455e+00   5.352228e-09   5.187840e-03   4.421597e-12   664002
  6.089671e+00   5.347120e-09   7.065388e-03   4.420139e-12   668990
  6.110913e+00   5.324819e-09   5.736941e-03   4.382572e-12   674554
  6.132134e+00   5.312937e-09   6.294157e-03   4.364595e-12   677158
  6.153408e+00   5.315163e-09   6.312103e-03   4.348138e-12   687306
  6.174730e+00   5.284108e-09   6.081005e-03   4.302293e-12   690290
  6.195983e+00   5.275705e-09   5.716323e-03   4.284988e-12   691992
  6.217264e+00   5.260643e-09   6.966107e-03   4.245967e-12   701402
  6.238536e+00   5.253141e-09   6.570178e-03   4.247800e-12   700826
  6.259768e+00   5.231049e-09   5.865081e-03   4.216065e-12   708726
  6.281021e+00   5.219859e-09   6.361979e-03   4.181344e-12   711690
  6.302286e+00   5.212747e-09   7.202373e-03   4.163600e-12   719606
  6.323507e+00   5.194574e-09   6.192520e-03   4.155341e-12   717810
  6.344740e+00   5.180528e-09   5.533216e-03   4.119801e-12   730412
  6.366035e+00   5.164284e-09   6.672839e-03   4.096663e-12   731782
  6.387334e+00   5.153123e-09   6.529388e-03   4.067568e-12   740458
  6.408577e+00   5.139784e-09   6.372307e-03   4.062088e-12   737494
  6.429780e+00   5.132206e-09   5.425988e-03   4.025212e-12   747298
  6.451036e+00   5.107526e-09   5.507550e-03   4.001499e-12   751762
  6.472271e+00   5.104728e-09   6.258389e-03   3.987350e-12   755470
  6.493501e+00   5.092343e-09   6.443615e-03   3.954872e-12   761442
  6.514810e+00   5.069824e-09   6.259121e-03   3.928507e-12   770816
  6.536091e+00   5.061792e-09   5.370190e-03   3.913897e-12   769242
  6.557381e+00   5.034893e-09   5.927552e-03   3.855337e-12   782162
  6.578616e+00   5.029244e-09   8.343097e-03   3.882276e-12   775230
  6.599826e+00   5.008179e-09   5.314784e-03   3.818111e-12   789866
  6.621069e+00   5.010753e-09   5.279723e-03   3.840636e-12   787938
  6.642301e+00   4.990706e-09   5.071248e-03   3.798918e-12   799574
  6.663595e+00   4.980398e-09   7.016726e-03   3.792619e-12   803028
  6.684840e+00   4.960987e-09   6.115262e-03   3.758684e-12   805574
  6.706074e+00   4.937915e-09   6.705359e-03   3.727740e-12   812034
  6.727365e+00   4.935995e-09   7.052603e-03   3.705350e-12   820970
  6.748643e+00   4.925518e-09   6.169023e-03   3.697288e-12   821174
  6.769838e+00   4.909019e-09   6.207391e-03   3.687436e-12   825186
  6.791060e+00   4.899419e-09   6.975930e-03   3.657527e-12   833142
  6.812270e+00   4.880553e-09   6.105497e-03   3.641768e-12   834788
  6.833530e+00   4.867422e-09   7.576231e-03   3.591237e-12   847858
  6.854909e+00   4.855774e-09   5.766325e-03   3.590026e-12   854278
  6.876190e+00   4.841836e-09   5.134484e-03   3.574858e-12   850914
  6.897410e+00   4.806915e-09   4.929192e-03   3.526446e-12   859250
  6.918685e+00   4.800023e-09   6.221925e-03   3.509159e-12   867126
  6.939944e+00   4.790091e-09   6.626637e-03   3.504808e-12   868274
  6.961154e+00   4.779313e-09   6.925121e-03   3.486854e-12   873606
  6.982370e+00   4.770553e-09   4.567269e-03   3.468689e-12   879284
  7.003630e+00   4.750380e-09   6.782272e-03   3.437651e-12   887666
  7.024965e+00   4.740327e-09   7.071077e-03   3.411643e-12   897030
  7.046256e+00   4.720884e-09   5.770206e-03   3.395229e-12   894378
  7.067493e+00   4.710204e-09   6.177203e-03   3.384550e-12   903254
  7.088721e+00   4.698669e-09   6.608657e-03   3.377042e-12   904562
  7.109940e+00   4.687053e-09   5.678415e-03   3.345491e-12   913362
  7.131154e+00   4.658697e-09   4.623447e-03   3.330106e-12   915592
  7.152418e+00   4.659583e-09   6.891461e-03   3.307645e-12   927946
  7.173679e+00   4.644218e-09   7.707239e-03   3.301117e-12   926094
  7.194983e+00   4.621930e-09   5.974791e-03   3.250689e-12   942890
  7.216284e+00   4.611794e-09   6.456079e-03   3.251957e-12   937266
  7.237526e+00   4.585285e-09   5.625151e-03   3.221334e-12   948854
  7.258777e+00   4.574270e-09   4.938344e-03   3.220439e-12   948714
  7.279982e+00   4.562068e-09   5.496715e-03   3.188977e-12   956186
  7.301232e+00   4.552063e-09   6.172850e-03   3.173855e-12   964272
  7.322510e+00   4.532902e-09   6.196724e-03   3.153897e-12   969458
  7.343767e+00   4.518052e-09   5.039127e-03   3.126293e-12   973358
  7.365038e+00   4.511638e-09   6.803158e-03   3.109311e-12   982098
  7.386288e+00   4.488560e-09   5.641474e-03   3.094759e-12   983178
  7.407569e+00   4.478510e-09   7.469381e-03   3.066950e-12   996350
  7.428841e+00   4.468571e-09   5.561030e-03   3.070013e-12   993530
  7.450005e+00   4.459462e-09   6.588968e-03   3.057410e-12   997848
  7.471231e+00   4.442592e-09   6.448598e-03   3.022701e-12   1010106
  7.492520e+00   4.424851e-09   6.526194e-03   3.008991e-12   1015730
  7.513779e+00   4.416075e-09   6.285400e-03   3.009849e-12   1018710
  7.535080e+00   4.394291e-09   6.349782e-03   2.967376e-12   1031282
  7.556349e+00   4.379102e-09   6.086541e-03   2.960788e-12   1027122
  7.577582e+00   4.368161e-09   6.149262e-03   2.939979e-12   1039838
  7.598829e+00   4.348460e-09   6.805517e-03   2.922048e-12   1039898
  7.620059e+00   4.343782e-09   6.625568e-03   2.900280e-12   1050288
  7.641304e+00   4.326656e-09   6.439899e-03   2.889151e-12   1052226
  7.662560e+00   4.313399e-09   4.352591e-03   2.875715e-12   1062746
  7.683841e+00   4.293948e-09   5.756482e-03   2.851341e-12   1067438
  7.705115e+00   4.284978e-09   5.688900e-03   2.841933e-12   1073730
  7.726377e+00   4.271988e-09   7.160594e-03   2.829760e-12   1078230
  7.747645e+00   4.254681e-09   5.737100e-03   2.804337e-12   1085594
  7.768867e+00   4.246674e-09   4.956365e-03   2.801844e-12   1086124
  7.790129e+00   4.229136e-09   6.311330e-03   2.771490e-12   1101310
  7.811393e+00   4.214700e-09   6.982566e-03   2.759988e-12   1098282
  7.832628e+00   4.199777e-09   4.227990e-03   2.735743e-12   1109918
  7.853908e+00   4.189258e-09   5.900574e-03   2.724536e-12   1114962
  7.875189e+00   4.169483e-09   6.576989e-03   2.705203e-12   1122962
  7.896462e+00   4.164056e-09   0.000000e+00   2.702595e-12   1125822
  7.917709e+00   4.154030e-09   6.473219e-03   2.683297e-12   1132538
  7.938933e+00   4.142276e-09   6.662531e-03   2.667859e-12   1135164
  7.960164e+00   4.123763e-09   6.942633e-03   2.647596e-12   1145654
  7.981445e+00   4.105403e-09   4.626568e-03   2.623410e-12   1152666
  8.002718e+00   4.088346e-09   6.097124e-03   2.610131e-12   1157078
  8.023960e+00   4.090669e-09   6.915098e-03   2.611348e-12   1161522
  8.045237e+00   4.061811e-09   6.487148e-03   2.581760e-12   1173050
  8.066485e+00   4.056816e-09   6.198728e-03   2.577968e-12   1171518
  8.087720e+00   4.042786e-09   7.516414e-03   2.549383e-12   1183772
  8.108936e+00   4.032640e-09   6.533011e-03   2.548464e-12   1181262
  8.130149e+00   4.021499e-09   5.659497e-03   2.535020e-12   1195490
  8.151430e+00   4.006084e-09   5.282390e-03   2.510377e-12   1202010
  8.172703e+00   3.986643e-09   5.527222e-03   2.498952e-12   1207166
  8.193972e+00   3.979259e-09   6.474120e-03   2.489150e-12   1214074
