# power spectrum of velocity
# redshift z=0.000000
# k              Pk             sigma(k)       sigma(Pk)      count
  7.120990e-01   8.921548e-08   6.322572e-03   8.830207e-10   9494
  7.335837e-01   8.390463e-08   6.099605e-03   8.262301e-10   9618
  7.547804e-01   8.086117e-08   6.196577e-03   7.607580e-10   10306
  7.760825e-01   7.662008e-08   6.253134e-03   7.298910e-10   10942
  7.973171e-01   7.356758e-08   6.105356e-03   6.576717e-10   11452
  8.185323e-01   7.023365e-08   5.998296e-03   6.110985e-10   12046
  8.395636e-01   6.636570e-08   5.893705e-03   5.679597e-10   12522
  8.608395e-01   6.303778e-08   6.160057e-03   5.104207e-10   13562
  8.822927e-01   6.001365e-08   6.268164e-03   4.744219e-10   14182
  9.037737e-01   5.682996e-08   6.329031e-03   4.293864e-10   14986
  9.248837e-01   5.466486e-08   6.019528e-03   4.178745e-10   14982
  9.459520e-01   5.246888e-08   6.257522e-03   3.855458e-10   16388
  9.671835e-01   5.054703e-08   6.012397e-03   3.653552e-10   16626
  9.882712e-01   4.822440e-08   6.099246e-03   3.326626e-10   17678
  1.009529e+00   4.583490e-08   6.004762e-03   3.098952e-10   18354
  1.030701e+00   4.389660e-08   6.055548e-03   2.869716e-10   19034
  1.051947e+00   4.218299e-08   6.206903e-03   2.683556e-10   20142
  1.073546e+00   4.027114e-08   6.349329e-03   2.501073e-10   21386
  1.094905e+00   3.963547e-08   6.079741e-03   2.447864e-10   21318
  1.116082e+00   3.812746e-08   6.143058e-03   2.241622e-10   22676
  1.137419e+00   3.635938e-08   6.080031e-03   2.071625e-10   23322
  1.158587e+00   3.497782e-08   6.004237e-03   1.987403e-10   24134
  1.179798e+00   3.417018e-08   6.110138e-03   1.859727e-10   25146
  1.201046e+00   3.301950e-08   6.081360e-03   1.751088e-10   26030
  1.222182e+00   3.198226e-08   6.114836e-03   1.660325e-10   26674
  1.243551e+00   3.070130e-08   6.286155e-03   1.529348e-10   28570
  1.264758e+00   3.019029e-08   6.075227e-03   1.500856e-10   28224
  1.286040e+00   2.932975e-08   6.282287e-03   1.407036e-10   30626
  1.307328e+00   2.834012e-08   5.879262e-03   1.336956e-10   30158
  1.328284e+00   2.794243e-08   6.024736e-03   1.301154e-10   31674
  1.349598e+00   2.721905e-08   6.224699e-03   1.220529e-10   33306
  1.370804e+00   2.630642e-08   6.029685e-03   1.185117e-10   33422
  1.391996e+00   2.585600e-08   6.187433e-03   1.102144e-10   35298
  1.413516e+00   2.524676e-08   6.190576e-03   1.064493e-10   36650
  1.434849e+00   2.455136e-08   6.132054e-03   1.013438e-10   36992
  1.456166e+00   2.418620e-08   6.187840e-03   9.758034e-11   38730
  1.477491e+00   2.353758e-08   6.036172e-03   9.392633e-11   39246
  1.498685e+00   2.313578e-08   6.132601e-03   8.939277e-11   40466
  1.519774e+00   2.276646e-08   5.979066e-03   8.658011e-11   41170
  1.541026e+00   2.253304e-08   6.239150e-03   8.298686e-11   43534
  1.562331e+00   2.206875e-08   6.008969e-03   8.005516e-11   43650
  1.583461e+00   2.173289e-08   6.082793e-03   7.751861e-11   45272
  1.604869e+00   2.149747e-08   6.190904e-03   7.416037e-11   47098
  1.626231e+00   2.084503e-08   6.084210e-03   7.161562e-11   47746
  1.647437e+00   2.064759e-08   6.121942e-03   7.035590e-11   48870
  1.668537e+00   2.051105e-08   5.972512e-03   6.860871e-11   49682
  1.689593e+00   1.995403e-08   6.010296e-03   6.577580e-11   51222
  1.710883e+00   2.002738e-08   6.229430e-03   6.402333e-11   53378
  1.732107e+00   1.970449e-08   5.986512e-03   6.177502e-11   53634
  1.753515e+00   1.930663e-08   6.302601e-03   5.921173e-11   56888
  1.774980e+00   1.912660e-08   6.075928e-03   5.815791e-11   56650
  1.796288e+00   1.899228e-08   6.211038e-03   5.683681e-11   58786
  1.817545e+00   1.894472e-08   6.042946e-03   5.567310e-11   59214
  1.838738e+00   1.879113e-08   6.257348e-03   5.418924e-11   61250
  1.859886e+00   1.859778e-08   6.073208e-03   5.401533e-11   61686
  1.880964e+00   1.849313e-08   6.093363e-03   5.222057e-11   63626
  1.902298e+00   1.816313e-08   6.206824e-03   5.027523e-11   66204
  1.923724e+00   1.805972e-08   6.221667e-03   4.966527e-11   67094
  1.944952e+00   1.808869e-08   6.083280e-03   4.968102e-11   67890
  1.966213e+00   1.779235e-08   6.045680e-03   4.725228e-11   70334
  1.987449e+00   1.778622e-08   5.948634e-03   4.735105e-11   70626
  2.008526e+00   1.763221e-08   6.195388e-03   4.608906e-11   72554
  2.029747e+00   1.761800e-08   6.216008e-03   4.498625e-11   74550
  2.050978e+00   1.743811e-08   6.097374e-03   4.410561e-11   75674
  2.072194e+00   1.744641e-08   6.055525e-03   4.367563e-11   77564
  2.093670e+00   1.731654e-08   6.227873e-03   4.286367e-11   80766
  2.115047e+00   1.719551e-08   6.005032e-03   4.216034e-11   80202
  2.136309e+00   1.713926e-08   6.096906e-03   4.138353e-11   83102
  2.157621e+00   1.698945e-08   6.124065e-03   4.078918e-11   83890
  2.178824e+00   1.685431e-08   6.155335e-03   4.006017e-11   85522
  2.199946e+00   1.687366e-08   5.972387e-03   3.993600e-11   86670
  2.221152e+00   1.677217e-08   6.068405e-03   3.897041e-11   89588
  2.242498e+00   1.672636e-08   6.228752e-03   3.861294e-11   91038
  2.263781e+00   1.655904e-08   6.080528e-03   3.766875e-11   92522
  2.285014e+00   1.650898e-08   6.018736e-03   3.737528e-11   94242
  2.306422e+00   1.647192e-08   6.241969e-03   3.649943e-11   97550
  2.327646e+00   1.647870e-08   6.270349e-03   3.696139e-11   96250
  2.348675e+00   1.639670e-08   6.178657e-03   3.592778e-11   99166
  2.369823e+00   1.631873e-08   5.981864e-03   3.549246e-11   100932
  2.391130e+00   1.617027e-08   6.260552e-03   3.466064e-11   104306
  2.412476e+00   1.606319e-08   6.201873e-03   3.412769e-11   104990
  2.433799e+00   1.607085e-08   5.988789e-03   3.401089e-11   107874
  2.455110e+00   1.594500e-08   5.666979e-03   3.309596e-11   108322
  2.476356e+00   1.591266e-08   5.522748e-03   3.271811e-11   111454
  2.497607e+00   1.581194e-08   6.018953e-03   3.256986e-11   112002
  2.518744e+00   1.577731e-08   6.090421e-03   3.203848e-11   114158
  2.539922e+00   1.576134e-08   5.972483e-03   3.192652e-11   116148
  2.561183e+00   1.572063e-08   6.210916e-03   3.136576e-11   118754
  2.582487e+00   1.563021e-08   6.246985e-03   3.067597e-11   120942
  2.603847e+00   1.554468e-08   6.025109e-03   3.030351e-11   123170
  2.625091e+00   1.561262e-08   6.318401e-03   3.023869e-11   123638
  2.646312e+00   1.535497e-08   5.845902e-03   2.952307e-11   126858
  2.667510e+00   1.534090e-08   6.145875e-03   2.947109e-11   127698
  2.688684e+00   1.528606e-08   6.174715e-03   2.892427e-11   130640
  2.709948e+00   1.521890e-08   6.116183e-03   2.862784e-11   132642
  2.731196e+00   1.514054e-08   6.035060e-03   2.812877e-11   134534
  2.752525e+00   1.509138e-08   6.127758e-03   2.780188e-11   137954
  2.773978e+00   1.502634e-08   6.084309e-03   2.743792e-11   140610
  2.795233e+00   1.494960e-08   6.195760e-03   2.722590e-11   139590
  2.816393e+00   1.492439e-08   6.262361e-03   2.703720e-11   143546
  2.837661e+00   1.485256e-08   5.906384e-03   2.648715e-11   145338
  2.858863e+00   1.480531e-08   6.156602e-03   2.633540e-11   147272
  2.880136e+00   1.473926e-08   6.236675e-03   2.605345e-11   150434
  2.901444e+00   1.469796e-08   5.963146e-03   2.557738e-11   152214
  2.922642e+00   1.462594e-08   6.179443e-03   2.530720e-11   153186
  2.943960e+00   1.457742e-08   6.279272e-03   2.492003e-11   158642
  2.965248e+00   1.456394e-08   5.720852e-03   2.499076e-11   157350
  2.986449e+00   1.450609e-08   6.114820e-03   2.443687e-11   161906
  3.007584e+00   1.443755e-08   5.996104e-03   2.436844e-11   160824
  3.028819e+00   1.435223e-08   6.636363e-03   2.362739e-11   167906
  3.050179e+00   1.426046e-08   6.054116e-03   2.354694e-11   167578
  3.071363e+00   1.422526e-08   6.052189e-03   2.343083e-11   169798
  3.092636e+00   1.418774e-08   6.166323e-03   2.302532e-11   173586
  3.113951e+00   1.412748e-08   6.290324e-03   2.282883e-11   175274
  3.135211e+00   1.405402e-08   6.258697e-03   2.272571e-11   177654
  3.156506e+00   1.398812e-08   6.193146e-03   2.230219e-11   180698
  3.177808e+00   1.399579e-08   6.090289e-03   2.228233e-11   182680
  3.199050e+00   1.387933e-08   6.458032e-03   2.179844e-11   184138
  3.220251e+00   1.384475e-08   6.102322e-03   2.156395e-11   187138
  3.241565e+00   1.380880e-08   6.093305e-03   2.136968e-11   191134
  3.262823e+00   1.371301e-08   6.147033e-03   2.122047e-11   191010
  3.284020e+00   1.374138e-08   5.262848e-03   2.107492e-11   195134
  3.305211e+00   1.366866e-08   6.270079e-03   2.078194e-11   195810
  3.326439e+00   1.361130e-08   6.277931e-03   2.046205e-11   201140
  3.347684e+00   1.357104e-08   6.375793e-03   2.048412e-11   201054
  3.368881e+00   1.346379e-08   6.138980e-03   1.989442e-11   205250
  3.390141e+00   1.344669e-08   5.795871e-03   1.999429e-11   207366
  3.411400e+00   1.340456e-08   6.635989e-03   1.973081e-11   210578
  3.432681e+00   1.330215e-08   6.007786e-03   1.937709e-11   213066
  3.454033e+00   1.329590e-08   6.309584e-03   1.925086e-11   217382
  3.475285e+00   1.322468e-08   6.075953e-03   1.912366e-11   216306
  3.496440e+00   1.320199e-08   6.053951e-03   1.885859e-11   220652
  3.517740e+00   1.309974e-08   6.334625e-03   1.861666e-11   224622
  3.539083e+00   1.309281e-08   5.490881e-03   1.833705e-11   227066
  3.560353e+00   1.307591e-08   5.948059e-03   1.836862e-11   228574
  3.581584e+00   1.297274e-08   5.276698e-03   1.816604e-11   231466
  3.602797e+00   1.296984e-08   5.947136e-03   1.802165e-11   233946
  3.624090e+00   1.292408e-08   6.531739e-03   1.773275e-11   238694
  3.645308e+00   1.288564e-08   6.287756e-03   1.771755e-11   238068
  3.666537e+00   1.279422e-08   6.175583e-03   1.742286e-11   244190
  3.687862e+00   1.280470e-08   5.998074e-03   1.738919e-11   245634
  3.709089e+00   1.274547e-08   6.486834e-03   1.719913e-11   248090
  3.730347e+00   1.269626e-08   5.971198e-03   1.701386e-11   251958
  3.751616e+00   1.266830e-08   6.363068e-03   1.683779e-11   254042
  3.772807e+00   1.256000e-08   5.973545e-03   1.670573e-11   255714
  3.794095e+00   1.256280e-08   6.497953e-03   1.645159e-11   262358
  3.815392e+00   1.252858e-08   5.811607e-03   1.641213e-11   261900
  3.836718e+00   1.248223e-08   6.255414e-03   1.614998e-11   268646
  3.857952e+00   1.241413e-08   5.976310e-03   1.618674e-11   265578
  3.879143e+00   1.240746e-08   5.976725e-03   1.596000e-11   273290
  3.900401e+00   1.236870e-08   6.079266e-03   1.593156e-11   273678
  3.921677e+00   1.230972e-08   6.357448e-03   1.559887e-11   279698
  3.942958e+00   1.226302e-08   7.079806e-03   1.549008e-11   279630
  3.964132e+00   1.223270e-08   5.727151e-03   1.541980e-11   283004
  3.985410e+00   1.217706e-08   5.767072e-03   1.520068e-11   288330
  4.006701e+00   1.215239e-08   6.161159e-03   1.512770e-11   289718
  4.027918e+00   1.209606e-08   6.135813e-03   1.495442e-11   292290
  4.049073e+00   1.204198e-08   5.914284e-03   1.483199e-11   294134
  4.070306e+00   1.200133e-08   6.007762e-03   1.456708e-11   300642
  4.091637e+00   1.195464e-08   6.409960e-03   1.457490e-11   303386
  4.112882e+00   1.189801e-08   6.788099e-03   1.446737e-11   304662
  4.134148e+00   1.185384e-08   5.894565e-03   1.433786e-11   309812
  4.155432e+00   1.181865e-08   6.100624e-03   1.415241e-11   311570
  4.176779e+00   1.173441e-08   5.923463e-03   1.390967e-11   318270
  4.198029e+00   1.175325e-08   6.565452e-03   1.399101e-11   315090
  4.219204e+00   1.172367e-08   5.731184e-03   1.371968e-11   322646
  4.240427e+00   1.164849e-08   5.914658e-03   1.370638e-11   322722
  4.261676e+00   1.157277e-08   6.496812e-03   1.341560e-11   329930
  4.282992e+00   1.153368e-08   6.492252e-03   1.329584e-11   331824
  4.304310e+00   1.149661e-08   5.913450e-03   1.315064e-11   336266
  4.325562e+00   1.145822e-08   6.160242e-03   1.310594e-11   336094
  4.346764e+00   1.142175e-08   5.865329e-03   1.294172e-11   341386
  4.368007e+00   1.136454e-08   6.192343e-03   1.287570e-11   344338
  4.389235e+00   1.131984e-08   6.321201e-03   1.279121e-11   347638
  4.410483e+00   1.129249e-08   5.911492e-03   1.264525e-11   351618
  4.431714e+00   1.123655e-08   6.145849e-03   1.256651e-11   353792
  4.453010e+00   1.119273e-08   6.013185e-03   1.238332e-11   360538
  4.474375e+00   1.117841e-08   5.873292e-03   1.233767e-11   363250
  4.495597e+00   1.112681e-08   6.407690e-03   1.230053e-11   362334
  4.516868e+00   1.105881e-08   5.267965e-03   1.205734e-11   371642
  4.538119e+00   1.102936e-08   6.063760e-03   1.206866e-11   368794
  4.559300e+00   1.102066e-08   6.068311e-03   1.194548e-11   376510
  4.580553e+00   1.094411e-08   5.866807e-03   1.176149e-11   377994
  4.601781e+00   1.091997e-08   5.999907e-03   1.170005e-11   382760
  4.623062e+00   1.089981e-08   6.761232e-03   1.166388e-11   386674
  4.644352e+00   1.083490e-08   6.089373e-03   1.143611e-11   390298
  4.665617e+00   1.080250e-08   6.472893e-03   1.141381e-11   393142
  4.686897e+00   1.074403e-08   6.176010e-03   1.127128e-11   397762
  4.708063e+00   1.072561e-08   5.933247e-03   1.126866e-11   396270
  4.729243e+00   1.067558e-08   6.172040e-03   1.110129e-11   405194
  4.750519e+00   1.063109e-08   5.623931e-03   1.101328e-11   407580
  4.771780e+00   1.063791e-08   6.562825e-03   1.097676e-11   411782
  4.793025e+00   1.057137e-08   5.906020e-03   1.089230e-11   414114
  4.814333e+00   1.052933e-08   6.377507e-03   1.074580e-11   421562
  4.835650e+00   1.049664e-08   6.191341e-03   1.069039e-11   421910
  4.856930e+00   1.048460e-08   5.887520e-03   1.061282e-11   427818
  4.878210e+00   1.045622e-08   6.897744e-03   1.057375e-11   429430
  4.899423e+00   1.038720e-08   6.468793e-03   1.043968e-11   432322
  4.920648e+00   1.036168e-08   5.146797e-03   1.035301e-11   437428
  4.941886e+00   1.030915e-08   5.179664e-03   1.026126e-11   440590
  4.963168e+00   1.029216e-08   6.139139e-03   1.017056e-11   446770
  4.984488e+00   1.024996e-08   5.786177e-03   1.009673e-11   449782
  5.005701e+00   1.021708e-08   6.225384e-03   1.005682e-11   449706
  5.026920e+00   1.017127e-08   6.190026e-03   9.933408e-12   458042
  5.048152e+00   1.014846e-08   5.813051e-03   9.928370e-12   458158
  5.069376e+00   1.011113e-08   5.800703e-03   9.825329e-12   465124
  5.090609e+00   1.007959e-08   6.144611e-03   9.754633e-12   466230
  5.111880e+00   1.005854e-08   6.487705e-03   9.659121e-12   474386
  5.133163e+00   1.000292e-08   5.823722e-03   9.602330e-12   475178
  5.154479e+00   9.968774e-09   6.483259e-03   9.482783e-12   483558
  5.175801e+00   9.916445e-09   5.217799e-03   9.410491e-12   483354
  5.197028e+00   9.914875e-09   5.060699e-03   9.357179e-12   487178
  5.218267e+00   9.860402e-09   6.314773e-03   9.273164e-12   492006
  5.239491e+00   9.830686e-09   6.001818e-03   9.219419e-12   494852
  5.260721e+00   9.778331e-09   5.989016e-03   9.135693e-12   499502
  5.281980e+00   9.773108e-09   5.532910e-03   9.085075e-12   504618
  5.303258e+00   9.728332e-09   6.646346e-03   9.030145e-12   508506
  5.324566e+00   9.668086e-09   6.691199e-03   8.895426e-12   514406
  5.345817e+00   9.650611e-09   5.614030e-03   8.913752e-12   514026
  5.367003e+00   9.625770e-09   6.402389e-03   8.780885e-12   519230
  5.388198e+00   9.562527e-09   5.796928e-03   8.744868e-12   522620
  5.409433e+00   9.559696e-09   6.016700e-03   8.651161e-12   529458
  5.430728e+00   9.498721e-09   6.290363e-03   8.562218e-12   534078
  5.452002e+00   9.463170e-09   6.423223e-03   8.537137e-12   536666
  5.473221e+00   9.444511e-09   6.226258e-03   8.483123e-12   539270
  5.494536e+00   9.397560e-09   6.019846e-03   8.341284e-12   550530
  5.515865e+00   9.363027e-09   6.632978e-03   8.331464e-12   548474
  5.537086e+00   9.320095e-09   6.203457e-03   8.254950e-12   553518
  5.558294e+00   9.286617e-09   6.395973e-03   8.212652e-12   556116
  5.579570e+00   9.268484e-09   5.770979e-03   8.117762e-12   564890
  5.600810e+00   9.247093e-09   6.010297e-03   8.091029e-12   563718
  5.622071e+00   9.186422e-09   6.111574e-03   7.981025e-12   574298
  5.643361e+00   9.177401e-09   7.259386e-03   7.972851e-12   573966
  5.664610e+00   9.096657e-09   5.765267e-03   7.845548e-12   580586
  5.685852e+00   9.084261e-09   6.235026e-03   7.837518e-12   582666
  5.707118e+00   9.068708e-09   6.276291e-03   7.756871e-12   590648
  5.728378e+00   9.003129e-09   5.988709e-03   7.699370e-12   590578
  5.749571e+00   9.013838e-09   6.724466e-03   7.681200e-12   595990
  5.770815e+00   8.954935e-09   5.891409e-03   7.603378e-12   601778
  5.792095e+00   8.922952e-09   6.647986e-03   7.536335e-12   607578
  5.813386e+00   8.875643e-09   6.386675e-03   7.459681e-12   611294
  5.834665e+00   8.852179e-09   6.362862e-03   7.430072e-12   615498
  5.855891e+00   8.818300e-09   6.131380e-03   7.379521e-12   617274
  5.877144e+00   8.780365e-09   5.712019e-03   7.285547e-12   626360
  5.898410e+00   8.738009e-09   5.482437e-03   7.244012e-12   626658
  5.919652e+00   8.722592e-09   5.882094e-03   7.191888e-12   634022
  5.940871e+00   8.678386e-09   5.853668e-03   7.139259e-12   634554
  5.962130e+00   8.651687e-09   4.949220e-03   7.081985e-12   645026
  5.983397e+00   8.637093e-09   6.302815e-03   7.070414e-12   645182
  6.004651e+00   8.582668e-09   6.251417e-03   6.961518e-12   652938
  6.025900e+00   8.571761e-09   7.031037e-03   6.944639e-12   654336
  6.047177e+00   8.539594e-09   6.390193e-03   6.872042e-12   663242
  6.068455e+00   8.494053e-09   5.187840e-03   6.819965e-12   664002
  6.089671e+00   8.485038e-09   7.065388e-03   6.786724e-12   668990
  6.110913e+00   8.437370e-09   5.736941e-03   6.742216e-12   674554
  6.132134e+00   8.418151e-09   6.294157e-03   6.722352e-12   677158
  6.153408e+00   8.368338e-09   6.312103e-03   6.624211e-12   687306
  6.174730e+00   8.328586e-09   6.081005e-03   6.581538e-12   690290
  6.195983e+00   8.320989e-09   5.716323e-03   6.547668e-12   691992
  6.217264e+00   8.270777e-09   6.966107e-03   6.448509e-12   701402
  6.238536e+00   8.264146e-09   6.570178e-03   6.473277e-12   700826
  6.259768e+00   8.209444e-09   5.865081e-03   6.395289e-12   708726
  6.281021e+00   8.201250e-09   6.361979e-03   6.358377e-12   711690
  6.302286e+00   8.147977e-09   7.202373e-03   6.296518e-12   719606
  6.323507e+00   8.125688e-09   6.192520e-03   6.286389e-12   717810
  6.344740e+00   8.092775e-09   5.533216e-03   6.194140e-12   730412
  6.366035e+00   8.070438e-09   6.672839e-03   6.180126e-12   731782
  6.387334e+00   8.037230e-09   6.529388e-03   6.108923e-12   740458
  6.408577e+00   8.000100e-09   6.372307e-03   6.097602e-12   737494
  6.429780e+00   7.973535e-09   5.425988e-03   6.028256e-12   747298
  6.451036e+00   7.940969e-09   5.507550e-03   6.002332e-12   751762
  6.472271e+00   7.907911e-09   6.258389e-03   5.940853e-12   755470
  6.493501e+00   7.885040e-09   6.443615e-03   5.916870e-12   761442
  6.514810e+00   7.863455e-09   6.259121e-03   5.853292e-12   770816
  6.536091e+00   7.829317e-09   5.370190e-03   5.835581e-12   769242
  6.557381e+00   7.798824e-09   5.927552e-03   5.756629e-12   782162
  6.578616e+00   7.749589e-09   8.343097e-03   5.755573e-12   775230
  6.599826e+00   7.747390e-09   5.314784e-03   5.694108e-12   789866
  6.621069e+00   7.698886e-09   5.279723e-03   5.657342e-12   787938
  6.642301e+00   7.680876e-09   5.071248e-03   5.617453e-12   799574
  6.663595e+00   7.631684e-09   7.016726e-03   5.548652e-12   803028
  6.684840e+00   7.606364e-09   6.115262e-03   5.533377e-12   805574
  6.706074e+00   7.577944e-09   6.705359e-03   5.482754e-12   812034
  6.727365e+00   7.552869e-09   7.052603e-03   5.421924e-12   820970
  6.748643e+00   7.525294e-09   6.169023e-03   5.408303e-12   821174
  6.769838e+00   7.506248e-09   6.207391e-03   5.395132e-12   825186
  6.791060e+00   7.463587e-09   6.975930e-03   5.329295e-12   833142
  6.812270e+00   7.451838e-09   6.105497e-03   5.316045e-12   834788
  6.833530e+00   7.410382e-09   7.576231e-03   5.259331e-12   847858
  6.854909e+00   7.394661e-09   5.766325e-03   5.212154e-12   854278
  6.876190e+00   7.370793e-09   5.134484e-03   5.228628e-12   850914
  6.897410e+00   7.330014e-09   4.929192e-03   5.159474e-12   859250
  6.918685e+00   7.298676e-09   6.221925e-03   5.113052e-12   867126
  6.939944e+00   7.285125e-09   6.626637e-03   5.098305e-12   868274
  6.961154e+00   7.251704e-09   6.925121e-03   5.053893e-12   873606
  6.982370e+00   7.231750e-09   4.567269e-03   5.034485e-12   879284
  7.003630e+00   7.198068e-09   6.782272e-03   4.982069e-12   887666
  7.024965e+00   7.184839e-09   7.071077e-03   4.949251e-12   897030
  7.046256e+00   7.137412e-09   5.770206e-03   4.920578e-12   894378
  7.067493e+00   7.121928e-09   6.177203e-03   4.890408e-12   903254
  7.088721e+00   7.099961e-09   6.608657e-03   4.866320e-12   904562
  7.109940e+00   7.064112e-09   5.678415e-03   4.801666e-12   913362
  7.131154e+00   7.051368e-09   4.623447e-03   4.806788e-12   915592
  7.152418e+00   7.016321e-09   6.891461e-03   4.746124e-12   927946
  7.173679e+00   6.983178e-09   7.707239e-03   4.732134e-12   926094
  7.194983e+00   6.971962e-09   5.974791e-03   4.673846e-12   942890
  7.216284e+00   6.939822e-09   6.456079e-03   4.661792e-12   937266
  7.237526e+00   6.914723e-09   5.625151e-03   4.622795e-12   948854
  7.258777e+00   6.891146e-09   4.938344e-03   4.610756e-12   948714
  7.279982e+00   6.864913e-09   5.496715e-03   4.565888e-12   956186
  7.301232e+00   6.836964e-09   6.172850e-03   4.524415e-12   964272
  7.322510e+00   6.805209e-09   6.196724e-03   4.492659e-12   969458
  7.343767e+00   6.780713e-09   5.039127e-03   4.464061e-12   973358
  7.365038e+00   6.750216e-09   6.803158e-03   4.431433e-12   982098
  7.386288e+00   6.742752e-09   5.641474e-03   4.423739e-12   983178
  7.407569e+00   6.712762e-09   7.469381e-03   4.372286e-12   996350
  7.428841e+00   6.672239e-09   5.561030e-03   4.345289e-12   993530
  7.450005e+00   6.664632e-09   6.588968e-03   4.330119e-12   997848
  7.471231e+00   6.651645e-09   6.448598e-03   4.302454e-12   1010106
  7.492520e+00   6.600513e-09   6.526194e-03   4.254210e-12   1015730
  7.513779e+00   6.584924e-09   6.285400e-03   4.232960e-12   1018710
  7.535080e+00   6.560550e-09   6.349782e-03   4.189944e-12   1031282
  7.556349e+00   6.526422e-09   6.086541e-03   4.177284e-12   1027122
  7.577582e+00   6.511978e-09   6.149262e-03   4.156179e-12   1039838
  7.598829e+00   6.487683e-09   6.805517e-03   4.138265e-12   1039898
  7.620059e+00   6.465809e-09   6.625568e-03   4.093699e-12   1050288
  7.641304e+00   6.442272e-09   6.439899e-03   4.083773e-12   1052226
  7.662560e+00   6.417829e-09   4.352591e-03   4.040271e-12   1062746
  7.683841e+00   6.389343e-09   5.756482e-03   4.023922e-12   1067438
  7.705115e+00   6.362662e-09   5.688900e-03   3.982015e-12   1073730
  7.726377e+00   6.342495e-09   7.160594e-03   3.973900e-12   1078230
  7.747645e+00   6.310197e-09   5.737100e-03   3.920350e-12   1085594
  7.768867e+00   6.286816e-09   4.956365e-03   3.910813e-12   1086124
  7.790129e+00   6.268454e-09   6.311330e-03   3.873239e-12   1101310
  7.811393e+00   6.247049e-09   6.982566e-03   3.861816e-12   1098282
  7.832628e+00   6.219775e-09   4.227990e-03   3.825911e-12   1109918
  7.853908e+00   6.202705e-09   5.900574e-03   3.815263e-12   1114962
  7.875189e+00   6.178173e-09   6.576989e-03   3.783125e-12   1122962
  7.896462e+00   6.154591e-09   0.000000e+00   3.759355e-12   1125822
  7.917709e+00   6.128071e-09   6.473219e-03   3.733101e-12   1132538
  7.938933e+00   6.101505e-09   6.662531e-03   3.712312e-12   1135164
  7.960164e+00   6.077143e-09   6.942633e-03   3.687603e-12   1145654
  7.981445e+00   6.054429e-09   4.626568e-03   3.665708e-12   1152666
  8.002718e+00   6.036748e-09   6.097124e-03   3.636894e-12   1157078
  8.023960e+00   6.012096e-09   6.915098e-03   3.615383e-12   1161522
  8.045237e+00   5.991131e-09   6.487148e-03   3.596015e-12   1173050
  8.066485e+00   5.975437e-09   6.198728e-03   3.577100e-12   1171518
  8.087720e+00   5.946699e-09   7.516414e-03   3.542228e-12   1183772
  8.108936e+00   5.924475e-09   6.533011e-03   3.531051e-12   1181262
  8.130149e+00   5.900555e-09   5.659497e-03   3.502353e-12   1195490
  8.151430e+00   5.878735e-09   5.282390e-03   3.470089e-12   1202010
  8.172703e+00   5.856418e-09   5.527222e-03   3.453027e-12   1207166
  8.193972e+00   5.837320e-09   6.474120e-03   3.428274e-12   1214074
