# power spectrum of velocity
# redshift z=0.400000
# k              Pk             sigma(k)       sigma(Pk)      count
  1.689593e+00   2.270366e-08   6.010296e-03   8.157357e-11   51222
  1.710883e+00   2.216621e-08   6.229430e-03   7.705009e-11   53378
  1.732107e+00   2.208930e-08   5.986512e-03   7.641211e-11   53634
  1.753515e+00   2.159867e-08   6.302601e-03   7.205009e-11   56888
  1.774980e+00   2.114650e-08   6.075928e-03   7.020061e-11   56650
  1.796288e+00   2.074459e-08   6.211038e-03   6.754034e-11   58786
  1.817545e+00   2.051653e-08   6.042946e-03   6.540082e-11   59214
  1.838738e+00   2.008150e-08   6.257348e-03   6.287759e-11   61250
  1.859886e+00   1.989990e-08   6.073208e-03   6.256583e-11   61686
  1.880964e+00   1.951093e-08   6.093363e-03   6.004623e-11   63626
  1.902298e+00   1.916064e-08   6.206824e-03   5.725074e-11   66204
  1.923724e+00   1.899651e-08   6.221667e-03   5.576363e-11   67094
  1.944952e+00   1.869462e-08   6.083280e-03   5.456319e-11   67890
  1.966213e+00   1.835208e-08   6.045680e-03   5.223412e-11   70334
  1.987449e+00   1.810340e-08   5.948634e-03   5.146973e-11   70626
  2.008526e+00   1.799809e-08   6.195388e-03   4.998663e-11   72554
  2.029747e+00   1.775659e-08   6.216008e-03   4.811791e-11   74550
  2.050978e+00   1.757676e-08   6.097374e-03   4.768115e-11   75674
  2.072194e+00   1.746846e-08   6.055525e-03   4.607129e-11   77564
  2.093670e+00   1.722698e-08   6.227873e-03   4.465534e-11   80766
  2.115047e+00   1.716562e-08   6.005032e-03   4.441148e-11   80202
  2.136309e+00   1.693193e-08   6.096906e-03   4.261911e-11   83102
  2.157621e+00   1.675377e-08   6.124065e-03   4.210670e-11   83890
  2.178824e+00   1.658140e-08   6.155335e-03   4.107569e-11   85522
  2.199946e+00   1.637331e-08   5.972387e-03   4.029223e-11   86670
  2.221152e+00   1.629777e-08   6.068405e-03   3.951232e-11   89588
  2.242498e+00   1.619775e-08   6.228752e-03   3.829541e-11   91038
  2.263781e+00   1.608095e-08   6.080528e-03   3.810158e-11   92522
  2.285014e+00   1.600129e-08   6.018736e-03   3.750009e-11   94242
  2.306422e+00   1.583505e-08   6.241969e-03   3.635219e-11   97550
  2.327646e+00   1.572922e-08   6.270349e-03   3.582894e-11   96250
  2.348675e+00   1.571306e-08   6.178657e-03   3.542783e-11   99166
  2.369823e+00   1.561500e-08   5.981864e-03   3.504814e-11   100932
  2.391130e+00   1.545606e-08   6.260552e-03   3.373087e-11   104306
  2.412476e+00   1.531964e-08   6.201873e-03   3.319841e-11   104990
  2.433799e+00   1.536755e-08   5.988789e-03   3.272972e-11   107874
  2.455110e+00   1.512269e-08   5.666979e-03   3.211373e-11   108322
  2.476356e+00   1.524195e-08   5.522748e-03   3.214733e-11   111454
  2.497607e+00   1.506930e-08   6.018953e-03   3.145322e-11   112002
  2.518744e+00   1.502074e-08   6.090421e-03   3.111694e-11   114158
  2.539922e+00   1.498444e-08   5.972483e-03   3.064758e-11   116148
  2.561183e+00   1.485945e-08   6.210916e-03   3.033038e-11   118754
  2.582487e+00   1.483350e-08   6.246985e-03   2.966269e-11   120942
  2.603847e+00   1.473935e-08   6.025109e-03   2.942776e-11   123170
  2.625091e+00   1.461861e-08   6.318401e-03   2.886120e-11   123638
  2.646312e+00   1.465588e-08   5.845902e-03   2.864802e-11   126858
  2.667510e+00   1.453836e-08   6.145875e-03   2.820533e-11   127698
  2.688684e+00   1.454588e-08   6.174715e-03   2.783240e-11   130640
  2.709948e+00   1.441754e-08   6.116183e-03   2.730399e-11   132642
  2.731196e+00   1.441470e-08   6.035060e-03   2.721491e-11   134534
  2.752525e+00   1.432837e-08   6.127758e-03   2.664951e-11   137954
  2.773978e+00   1.433242e-08   6.084309e-03   2.633856e-11   140610
  2.795233e+00   1.421439e-08   6.195760e-03   2.611029e-11   139590
  2.816393e+00   1.411734e-08   6.262361e-03   2.563220e-11   143546
  2.837661e+00   1.407709e-08   5.906384e-03   2.522210e-11   145338
  2.858863e+00   1.405373e-08   6.156602e-03   2.517797e-11   147272
  2.880136e+00   1.402612e-08   6.236675e-03   2.487264e-11   150434
  2.901444e+00   1.395949e-08   5.963146e-03   2.452325e-11   152214
  2.922642e+00   1.388212e-08   6.179443e-03   2.445520e-11   153186
  2.943960e+00   1.381257e-08   6.279272e-03   2.374075e-11   158642
  2.965248e+00   1.375363e-08   5.720852e-03   2.366034e-11   157350
  2.986449e+00   1.383398e-08   6.114820e-03   2.359842e-11   161906
  3.007584e+00   1.371821e-08   5.996104e-03   2.343168e-11   160824
  3.028819e+00   1.363529e-08   6.636363e-03   2.265014e-11   167906
  3.050179e+00   1.363301e-08   6.054116e-03   2.275842e-11   167578
  3.071363e+00   1.355485e-08   6.052189e-03   2.247973e-11   169798
  3.092636e+00   1.347955e-08   6.166323e-03   2.207487e-11   173586
  3.113951e+00   1.343135e-08   6.290324e-03   2.193643e-11   175274
  3.135211e+00   1.340942e-08   6.258697e-03   2.166482e-11   177654
  3.156506e+00   1.335891e-08   6.193146e-03   2.148817e-11   180698
  3.177808e+00   1.337022e-08   6.090289e-03   2.135666e-11   182680
  3.199050e+00   1.326955e-08   6.458032e-03   2.118576e-11   184138
  3.220251e+00   1.322999e-08   6.102322e-03   2.082341e-11   187138
  3.241565e+00   1.318829e-08   6.093305e-03   2.053675e-11   191134
  3.262823e+00   1.316199e-08   6.147033e-03   2.046876e-11   191010
  3.284020e+00   1.314698e-08   5.262848e-03   2.026247e-11   195134
  3.305211e+00   1.304401e-08   6.270079e-03   2.002712e-11   195810
  3.326439e+00   1.299554e-08   6.277931e-03   1.961005e-11   201140
  3.347684e+00   1.298083e-08   6.375793e-03   1.962105e-11   201054
  3.368881e+00   1.296985e-08   6.138980e-03   1.955065e-11   205250
  3.390141e+00   1.293337e-08   5.795871e-03   1.929522e-11   207366
  3.411400e+00   1.285784e-08   6.635989e-03   1.903453e-11   210578
  3.432681e+00   1.281305e-08   6.007786e-03   1.885503e-11   213066
  3.454033e+00   1.280047e-08   6.309584e-03   1.855740e-11   217382
  3.475285e+00   1.272910e-08   6.075953e-03   1.863994e-11   216306
  3.496440e+00   1.272857e-08   6.053951e-03   1.837831e-11   220652
  3.517740e+00   1.263126e-08   6.334625e-03   1.807504e-11   224622
  3.539083e+00   1.262275e-08   5.490881e-03   1.800391e-11   227066
  3.560353e+00   1.264660e-08   5.948059e-03   1.808044e-11   228574
  3.581584e+00   1.255064e-08   5.276698e-03   1.766432e-11   231466
  3.602797e+00   1.247381e-08   5.947136e-03   1.745121e-11   233946
  3.624090e+00   1.245579e-08   6.531739e-03   1.732028e-11   238694
  3.645308e+00   1.242629e-08   6.287756e-03   1.733423e-11   238068
  3.666537e+00   1.240470e-08   6.175583e-03   1.703182e-11   244190
  3.687862e+00   1.233773e-08   5.998074e-03   1.686318e-11   245634
  3.709089e+00   1.234105e-08   6.486834e-03   1.681989e-11   248090
  3.730347e+00   1.225447e-08   5.971198e-03   1.653383e-11   251958
  3.751616e+00   1.223010e-08   6.363068e-03   1.652961e-11   254042
  3.772807e+00   1.219752e-08   5.973545e-03   1.633759e-11   255714
  3.794095e+00   1.217800e-08   6.497953e-03   1.604508e-11   262358
  3.815392e+00   1.212485e-08   5.811607e-03   1.593651e-11   261900
  3.836718e+00   1.210093e-08   6.255414e-03   1.583528e-11   268646
  3.857952e+00   1.208607e-08   5.976310e-03   1.589561e-11   265578
  3.879143e+00   1.199613e-08   5.976725e-03   1.561663e-11   273290
  3.900401e+00   1.197644e-08   6.079266e-03   1.551900e-11   273678
  3.921677e+00   1.192049e-08   6.357448e-03   1.527085e-11   279698
  3.942958e+00   1.184702e-08   7.079806e-03   1.512159e-11   279630
  3.964132e+00   1.185913e-08   5.727151e-03   1.500679e-11   283004
  3.985410e+00   1.179679e-08   5.767072e-03   1.485600e-11   288330
  4.006701e+00   1.183516e-08   6.161159e-03   1.483661e-11   289718
  4.027918e+00   1.172444e-08   6.135813e-03   1.465100e-11   292290
  4.049073e+00   1.167748e-08   5.914284e-03   1.460492e-11   294134
  4.070306e+00   1.172405e-08   6.007762e-03   1.448224e-11   300642
  4.091637e+00   1.165365e-08   6.409960e-03   1.430833e-11   303386
  4.112882e+00   1.154007e-08   6.788099e-03   1.409676e-11   304662
  4.134148e+00   1.157818e-08   5.894565e-03   1.400846e-11   309812
  4.155432e+00   1.152154e-08   6.100624e-03   1.393007e-11   311570
  4.176779e+00   1.145691e-08   5.923463e-03   1.369918e-11   318270
  4.198029e+00   1.144920e-08   6.565452e-03   1.378476e-11   315090
  4.219204e+00   1.140301e-08   5.731184e-03   1.352846e-11   322646
  4.240427e+00   1.142357e-08   5.914658e-03   1.357045e-11   322722
  4.261676e+00   1.132474e-08   6.496812e-03   1.327505e-11   329930
  4.282992e+00   1.128636e-08   6.492252e-03   1.320868e-11   331824
  4.304310e+00   1.126250e-08   5.913450e-03   1.313684e-11   336266
  4.325562e+00   1.124089e-08   6.160242e-03   1.307195e-11   336094
  4.346764e+00   1.118262e-08   5.865329e-03   1.290537e-11   341386
  4.368007e+00   1.114164e-08   6.192343e-03   1.281621e-11   344338
  4.389235e+00   1.113072e-08   6.321201e-03   1.270159e-11   347638
  4.410483e+00   1.109645e-08   5.911492e-03   1.262010e-11   351618
  4.431714e+00   1.109129e-08   6.145849e-03   1.256453e-11   353792
  4.453010e+00   1.100319e-08   6.013185e-03   1.231913e-11   360538
  4.474375e+00   1.097547e-08   5.873292e-03   1.226833e-11   363250
  4.495597e+00   1.095325e-08   6.407690e-03   1.218778e-11   362334
  4.516868e+00   1.086794e-08   5.267965e-03   1.194520e-11   371642
  4.538119e+00   1.086463e-08   6.063760e-03   1.203193e-11   368794
  4.559300e+00   1.082421e-08   6.068311e-03   1.191243e-11   376510
  4.580553e+00   1.079382e-08   5.866807e-03   1.181078e-11   377994
  4.601781e+00   1.080057e-08   5.999907e-03   1.172399e-11   382760
  4.623062e+00   1.074617e-08   6.761232e-03   1.161835e-11   386674
  4.644352e+00   1.068542e-08   6.089373e-03   1.148406e-11   390298
  4.665617e+00   1.064457e-08   6.472893e-03   1.139918e-11   393142
  4.686897e+00   1.063444e-08   6.176010e-03   1.134699e-11   397762
  4.708063e+00   1.060399e-08   5.933247e-03   1.131851e-11   396270
  4.729243e+00   1.056709e-08   6.172040e-03   1.120427e-11   405194
  4.750519e+00   1.051914e-08   5.623931e-03   1.108039e-11   407580
  4.771780e+00   1.047313e-08   6.562825e-03   1.101627e-11   411782
  4.793025e+00   1.045643e-08   5.906020e-03   1.086536e-11   414114
  4.814333e+00   1.041643e-08   6.377507e-03   1.078362e-11   421562
  4.835650e+00   1.040114e-08   6.191341e-03   1.077072e-11   421910
  4.856930e+00   1.033678e-08   5.887520e-03   1.062084e-11   427818
  4.878210e+00   1.028135e-08   6.897744e-03   1.051941e-11   429430
  4.899423e+00   1.026108e-08   6.468793e-03   1.049003e-11   432322
  4.920648e+00   1.022459e-08   5.146797e-03   1.037214e-11   437428
  4.941886e+00   1.020102e-08   5.179664e-03   1.029447e-11   440590
  4.963168e+00   1.017619e-08   6.139139e-03   1.022307e-11   446770
  4.984488e+00   1.012835e-08   5.786177e-03   1.011800e-11   449782
  5.005701e+00   1.008177e-08   6.225384e-03   1.007258e-11   449706
  5.026920e+00   1.005760e-08   6.190026e-03   9.974665e-12   458042
  5.048152e+00   1.004516e-08   5.813051e-03   9.980215e-12   458158
  5.069376e+00   1.000652e-08   5.800703e-03   9.841284e-12   465124
  5.090609e+00   9.942524e-09   6.144611e-03   9.758726e-12   466230
  5.111880e+00   9.934304e-09   6.487705e-03   9.697253e-12   474386
  5.133163e+00   9.890527e-09   5.823722e-03   9.625413e-12   475178
  5.154479e+00   9.842775e-09   6.483259e-03   9.502757e-12   483558
  5.175801e+00   9.840758e-09   5.217799e-03   9.471386e-12   483354
  5.197028e+00   9.792521e-09   5.060699e-03   9.418304e-12   487178
  5.218267e+00   9.759903e-09   6.314773e-03   9.345953e-12   492006
  5.239491e+00   9.723835e-09   6.001818e-03   9.238022e-12   494852
  5.260721e+00   9.699689e-09   5.989016e-03   9.171292e-12   499502
  5.281980e+00   9.649319e-09   5.532910e-03   9.083014e-12   504618
  5.303258e+00   9.623612e-09   6.646346e-03   9.052844e-12   508506
  5.324566e+00   9.587194e-09   6.691199e-03   8.966817e-12   514406
  5.345817e+00   9.558417e-09   5.614030e-03   8.925812e-12   514026
  5.367003e+00   9.515897e-09   6.402389e-03   8.814717e-12   519230
  5.388198e+00   9.500909e-09   5.796928e-03   8.794803e-12   522620
  5.409433e+00   9.481262e-09   6.016700e-03   8.681610e-12   529458
  5.430728e+00   9.422796e-09   6.290363e-03   8.671453e-12   534078
  5.452002e+00   9.361360e-09   6.423223e-03   8.558015e-12   536666
  5.473221e+00   9.372810e-09   6.226258e-03   8.560641e-12   539270
  5.494536e+00   9.328473e-09   6.019846e-03   8.406371e-12   550530
  5.515865e+00   9.310394e-09   6.632978e-03   8.416008e-12   548474
  5.537086e+00   9.278565e-09   6.203457e-03   8.328939e-12   553518
  5.558294e+00   9.234149e-09   6.395973e-03   8.280995e-12   556116
  5.579570e+00   9.205945e-09   5.770979e-03   8.179051e-12   564890
  5.600810e+00   9.175475e-09   6.010297e-03   8.179322e-12   563718
  5.622071e+00   9.134911e-09   6.111574e-03   8.046831e-12   574298
  5.643361e+00   9.115431e-09   7.259386e-03   8.040039e-12   573966
  5.664610e+00   9.060460e-09   5.765267e-03   7.931011e-12   580586
  5.685852e+00   9.050596e-09   6.235026e-03   7.936127e-12   582666
  5.707118e+00   9.023193e-09   6.276291e-03   7.834292e-12   590648
  5.728378e+00   8.987781e-09   5.988709e-03   7.815106e-12   590578
  5.749571e+00   8.951315e-09   6.724466e-03   7.760954e-12   595990
  5.770815e+00   8.930229e-09   5.891409e-03   7.680092e-12   601778
  5.792095e+00   8.888843e-09   6.647986e-03   7.598076e-12   607578
  5.813386e+00   8.887306e-09   6.386675e-03   7.586159e-12   611294
  5.834665e+00   8.828626e-09   6.362862e-03   7.529163e-12   615498
  5.855891e+00   8.791345e-09   6.131380e-03   7.496428e-12   617274
  5.877144e+00   8.775065e-09   5.712019e-03   7.435241e-12   626360
  5.898410e+00   8.728453e-09   5.482437e-03   7.375200e-12   626658
  5.919652e+00   8.720624e-09   5.882094e-03   7.303770e-12   634022
  5.940871e+00   8.680225e-09   5.853668e-03   7.271445e-12   634554
  5.962130e+00   8.626452e-09   4.949220e-03   7.150170e-12   645026
  5.983397e+00   8.615748e-09   6.302815e-03   7.183011e-12   645182
  6.004651e+00   8.587507e-09   6.251417e-03   7.092241e-12   652938
  6.025900e+00   8.533177e-09   7.031037e-03   7.036130e-12   654336
  6.047177e+00   8.531490e-09   6.390193e-03   6.977677e-12   663242
  6.068455e+00   8.491662e-09   5.187840e-03   6.966059e-12   664002
  6.089671e+00   8.438849e-09   7.065388e-03   6.881262e-12   668990
  6.110913e+00   8.443757e-09   5.736941e-03   6.850607e-12   674554
  6.132134e+00   8.388623e-09   6.294157e-03   6.810692e-12   677158
  6.153408e+00   8.378214e-09   6.312103e-03   6.731587e-12   687306
  6.174730e+00   8.338254e-09   6.081005e-03   6.689521e-12   690290
  6.195983e+00   8.300276e-09   5.716323e-03   6.646421e-12   691992
  6.217264e+00   8.280243e-09   6.966107e-03   6.597555e-12   701402
  6.238536e+00   8.254637e-09   6.570178e-03   6.560355e-12   700826
  6.259768e+00   8.196663e-09   5.865081e-03   6.479827e-12   708726
  6.281021e+00   8.178159e-09   6.361979e-03   6.462464e-12   711690
  6.302286e+00   8.161241e-09   7.202373e-03   6.405968e-12   719606
  6.323507e+00   8.130470e-09   6.192520e-03   6.395980e-12   717810
  6.344740e+00   8.110518e-09   5.533216e-03   6.310336e-12   730412
  6.366035e+00   8.070714e-09   6.672839e-03   6.280230e-12   731782
  6.387334e+00   8.039964e-09   6.529388e-03   6.222782e-12   740458
  6.408577e+00   8.009785e-09   6.372307e-03   6.211499e-12   737494
  6.429780e+00   7.988682e-09   5.425988e-03   6.158460e-12   747298
  6.451036e+00   7.954990e-09   5.507550e-03   6.125822e-12   751762
  6.472271e+00   7.926158e-09   6.258389e-03   6.077251e-12   755470
  6.493501e+00   7.895159e-09   6.443615e-03   6.021978e-12   761442
  6.514810e+00   7.874244e-09   6.259121e-03   5.980089e-12   770816
  6.536091e+00   7.840827e-09   5.370190e-03   5.938315e-12   769242
  6.557381e+00   7.813707e-09   5.927552e-03   5.902994e-12   782162
  6.578616e+00   7.778096e-09   8.343097e-03   5.884319e-12   775230
  6.599826e+00   7.768000e-09   5.314784e-03   5.820125e-12   789866
  6.621069e+00   7.722722e-09   5.279723e-03   5.792246e-12   787938
  6.642301e+00   7.706062e-09   5.071248e-03   5.727411e-12   799574
  6.663595e+00   7.676039e-09   7.016726e-03   5.700763e-12   803028
  6.684840e+00   7.649226e-09   6.115262e-03   5.678814e-12   805574
  6.706074e+00   7.611515e-09   6.705359e-03   5.623597e-12   812034
  6.727365e+00   7.598671e-09   7.052603e-03   5.579713e-12   820970
  6.748643e+00   7.566500e-09   6.169023e-03   5.556467e-12   821174
  6.769838e+00   7.535482e-09   6.207391e-03   5.524361e-12   825186
  6.791060e+00   7.507886e-09   6.975930e-03   5.472683e-12   833142
  6.812270e+00   7.486303e-09   6.105497e-03   5.464015e-12   834788
  6.833530e+00   7.441248e-09   7.576231e-03   5.387311e-12   847858
  6.854909e+00   7.433121e-09   5.766325e-03   5.342388e-12   854278
  6.876190e+00   7.409760e-09   5.134484e-03   5.370189e-12   850914
  6.897410e+00   7.380655e-09   4.929192e-03   5.293200e-12   859250
  6.918685e+00   7.357827e-09   6.221925e-03   5.258890e-12   867126
  6.939944e+00   7.327150e-09   6.626637e-03   5.221991e-12   868274
  6.961154e+00   7.305910e-09   6.925121e-03   5.203258e-12   873606
  6.982370e+00   7.266145e-09   4.567269e-03   5.147874e-12   879284
  7.003630e+00   7.248331e-09   6.782272e-03   5.113361e-12   887666
  7.024965e+00   7.212073e-09   7.071077e-03   5.064318e-12   897030
  7.046256e+00   7.207296e-09   5.770206e-03   5.072776e-12   894378
  7.067493e+00   7.167155e-09   6.177203e-03   5.023153e-12   903254
  7.088721e+00   7.130760e-09   6.608657e-03   4.979907e-12   904562
  7.109940e+00   7.114846e-09   5.678415e-03   4.960565e-12   913362
  7.131154e+00   7.080954e-09   4.623447e-03   4.926336e-12   915592
  7.152418e+00   7.045855e-09   6.891461e-03   4.866320e-12   927946
  7.173679e+00   7.024249e-09   7.707239e-03   4.862052e-12   926094
  7.194983e+00   6.998067e-09   5.974791e-03   4.785090e-12   942890
  7.216284e+00   6.966001e-09   6.456079e-03   4.779878e-12   937266
  7.237526e+00   6.942633e-09   5.625151e-03   4.735854e-12   948854
  7.258777e+00   6.920275e-09   4.938344e-03   4.721774e-12   948714
  7.279982e+00   6.901713e-09   5.496715e-03   4.700334e-12   956186
  7.301232e+00   6.865433e-09   6.172850e-03   4.643678e-12   964272
  7.322510e+00   6.850875e-09   6.196724e-03   4.620909e-12   969458
  7.343767e+00   6.823520e-09   5.039127e-03   4.599644e-12   973358
  7.365038e+00   6.797814e-09   6.803158e-03   4.561959e-12   982098
  7.386288e+00   6.763679e-09   5.641474e-03   4.527055e-12   983178
  7.407569e+00   6.748127e-09   7.469381e-03   4.492090e-12   996350
  7.428841e+00   6.711148e-09   5.561030e-03   4.475968e-12   993530
  7.450005e+00   6.691028e-09   6.588968e-03   4.447793e-12   997848
  7.471231e+00   6.654119e-09   6.448598e-03   4.398195e-12   1010106
  7.492520e+00   6.650370e-09   6.526194e-03   4.385325e-12   1015730
  7.513779e+00   6.600156e-09   6.285400e-03   4.344014e-12   1018710
  7.535080e+00   6.598557e-09   6.349782e-03   4.316943e-12   1031282
  7.556349e+00   6.559057e-09   6.086541e-03   4.295408e-12   1027122
  7.577582e+00   6.532875e-09   6.149262e-03   4.252083e-12   1039838
  7.598829e+00   6.511030e-09   6.805517e-03   4.242578e-12   1039898
  7.620059e+00   6.497452e-09   6.625568e-03   4.213446e-12   1050288
  7.641304e+00   6.462496e-09   6.439899e-03   4.181451e-12   1052226
  7.662560e+00   6.452337e-09   4.352591e-03   4.156184e-12   1062746
  7.683841e+00   6.406262e-09   5.756482e-03   4.102059e-12   1067438
  7.705115e+00   6.387451e-09   5.688900e-03   4.087946e-12   1073730
  7.726377e+00   6.371621e-09   7.160594e-03   4.072386e-12   1078230
  7.747645e+00   6.346839e-09   5.737100e-03   4.039500e-12   1085594
  7.768867e+00   6.312267e-09   4.956365e-03   4.017717e-12   1086124
  7.790129e+00   6.299844e-09   6.311330e-03   3.989574e-12   1101310
  7.811393e+00   6.277534e-09   6.982566e-03   3.976185e-12   1098282
  7.832628e+00   6.244975e-09   4.227990e-03   3.928063e-12   1109918
  7.853908e+00   6.235490e-09   5.900574e-03   3.918921e-12   1114962
  7.875189e+00   6.205472e-09   6.576989e-03   3.883737e-12   1122962
  7.896462e+00   6.189985e-09   0.000000e+00   3.874750e-12   1125822
  7.917709e+00   6.160015e-09   6.473219e-03   3.845924e-12   1132538
  7.938933e+00   6.143840e-09   6.662531e-03   3.830895e-12   1135164
  7.960164e+00   6.118885e-09   6.942633e-03   3.797932e-12   1145654
  7.981445e+00   6.102434e-09   4.626568e-03   3.779758e-12   1152666
  8.002718e+00   6.075456e-09   6.097124e-03   3.748071e-12   1157078
  8.023960e+00   6.043869e-09   6.915098e-03   3.720211e-12   1161522
  8.045237e+00   6.032946e-09   6.487148e-03   3.693089e-12   1173050
  8.066485e+00   6.009117e-09   6.198728e-03   3.689906e-12   1171518
  8.087720e+00   5.980095e-09   7.516414e-03   3.644545e-12   1183772
  8.108936e+00   5.955116e-09   6.533011e-03   3.627919e-12   1181262
  8.130149e+00   5.946031e-09   5.659497e-03   3.610773e-12   1195490
  8.151430e+00   5.917826e-09   5.282390e-03   3.572800e-12   1202010
  8.172703e+00   5.901726e-09   5.527222e-03   3.569906e-12   1207166
  8.193972e+00   5.877618e-09   6.474120e-03   3.546926e-12   1214074
