# power spectrum of velocity
# redshift z=0.700000
# k              Pk             sigma(k)       sigma(Pk)      count
  2.348675e+00   1.469938e-08   6.178657e-03   3.521378e-11   99166
  2.369823e+00   1.454300e-08   5.981864e-03   3.447627e-11   100932
  2.391130e+00   1.442674e-08   6.260552e-03   3.344922e-11   104306
  2.412476e+00   1.421698e-08   6.201873e-03   3.244274e-11   104990
  2.433799e+00   1.409627e-08   5.988789e-03   3.192249e-11   107874
  2.455110e+00   1.390829e-08   5.666979e-03   3.114352e-11   108322
  2.476356e+00   1.376909e-08   5.522748e-03   3.013300e-11   111454
  2.497607e+00   1.374926e-08   6.018953e-03   3.027113e-11   112002
  2.518744e+00   1.363613e-08   6.090421e-03   2.960333e-11   114158
  2.539922e+00   1.353092e-08   5.972483e-03   2.899389e-11   116148
  2.561183e+00   1.345514e-08   6.210916e-03   2.832553e-11   118754
  2.582487e+00   1.324656e-08   6.246985e-03   2.768016e-11   120942
  2.603847e+00   1.315229e-08   6.025109e-03   2.705804e-11   123170
  2.625091e+00   1.311933e-08   6.318401e-03   2.705558e-11   123638
  2.646312e+00   1.299171e-08   5.845902e-03   2.619739e-11   126858
  2.667510e+00   1.292985e-08   6.145875e-03   2.586741e-11   127698
  2.688684e+00   1.288029e-08   6.174715e-03   2.558429e-11   130640
  2.709948e+00   1.276208e-08   6.116183e-03   2.507574e-11   132642
  2.731196e+00   1.273302e-08   6.035060e-03   2.487381e-11   134534
  2.752525e+00   1.257425e-08   6.127758e-03   2.412684e-11   137954
  2.773978e+00   1.250300e-08   6.084309e-03   2.369815e-11   140610
  2.795233e+00   1.248389e-08   6.195760e-03   2.347630e-11   139590
  2.816393e+00   1.239727e-08   6.262361e-03   2.325672e-11   143546
  2.837661e+00   1.232689e-08   5.906384e-03   2.281363e-11   145338
  2.858863e+00   1.228645e-08   6.156602e-03   2.255019e-11   147272
  2.880136e+00   1.213574e-08   6.236675e-03   2.196251e-11   150434
  2.901444e+00   1.210151e-08   5.963146e-03   2.175257e-11   152214
  2.922642e+00   1.202959e-08   6.179443e-03   2.147441e-11   153186
  2.943960e+00   1.201785e-08   6.279272e-03   2.117489e-11   158642
  2.965248e+00   1.200000e-08   5.720852e-03   2.116088e-11   157350
  2.986449e+00   1.189545e-08   6.114820e-03   2.050334e-11   161906
  3.007584e+00   1.188137e-08   5.996104e-03   2.066361e-11   160824
  3.028819e+00   1.181849e-08   6.636363e-03   2.002027e-11   167906
  3.050179e+00   1.180871e-08   6.054116e-03   2.008379e-11   167578
  3.071363e+00   1.167531e-08   6.052189e-03   1.967708e-11   169798
  3.092636e+00   1.166152e-08   6.166323e-03   1.938740e-11   173586
  3.113951e+00   1.160892e-08   6.290324e-03   1.913849e-11   175274
  3.135211e+00   1.159189e-08   6.258697e-03   1.904473e-11   177654
  3.156506e+00   1.153359e-08   6.193146e-03   1.865789e-11   180698
  3.177808e+00   1.144810e-08   6.090289e-03   1.848104e-11   182680
  3.199050e+00   1.146674e-08   6.458032e-03   1.841728e-11   184138
  3.220251e+00   1.138222e-08   6.102322e-03   1.808018e-11   187138
  3.241565e+00   1.138141e-08   6.093305e-03   1.797695e-11   191134
  3.262823e+00   1.132764e-08   6.147033e-03   1.778061e-11   191010
  3.284020e+00   1.130810e-08   5.262848e-03   1.757462e-11   195134
  3.305211e+00   1.123659e-08   6.270079e-03   1.739964e-11   195810
  3.326439e+00   1.118905e-08   6.277931e-03   1.710652e-11   201140
  3.347684e+00   1.119551e-08   6.375793e-03   1.715024e-11   201054
  3.368881e+00   1.112048e-08   6.138980e-03   1.672875e-11   205250
  3.390141e+00   1.112099e-08   5.795871e-03   1.666102e-11   207366
  3.411400e+00   1.114788e-08   6.635989e-03   1.660132e-11   210578
  3.432681e+00   1.105146e-08   6.007786e-03   1.632975e-11   213066
  3.454033e+00   1.100770e-08   6.309584e-03   1.611088e-11   217382
  3.475285e+00   1.098932e-08   6.075953e-03   1.607192e-11   216306
  3.496440e+00   1.095662e-08   6.053951e-03   1.580696e-11   220652
  3.517740e+00   1.090071e-08   6.334625e-03   1.564980e-11   224622
  3.539083e+00   1.089960e-08   5.490881e-03   1.555967e-11   227066
  3.560353e+00   1.086644e-08   5.948059e-03   1.547590e-11   228574
  3.581584e+00   1.083752e-08   5.276698e-03   1.534629e-11   231466
  3.602797e+00   1.079686e-08   5.947136e-03   1.518393e-11   233946
  3.624090e+00   1.075753e-08   6.531739e-03   1.498187e-11   238694
  3.645308e+00   1.072705e-08   6.287756e-03   1.500782e-11   238068
  3.666537e+00   1.072567e-08   6.175583e-03   1.478508e-11   244190
  3.687862e+00   1.071975e-08   5.998074e-03   1.478328e-11   245634
  3.709089e+00   1.064645e-08   6.486834e-03   1.458486e-11   248090
  3.730347e+00   1.064260e-08   5.971198e-03   1.442852e-11   251958
  3.751616e+00   1.059449e-08   6.363068e-03   1.434234e-11   254042
  3.772807e+00   1.058646e-08   5.973545e-03   1.420622e-11   255714
  3.794095e+00   1.051376e-08   6.497953e-03   1.392260e-11   262358
  3.815392e+00   1.054200e-08   5.811607e-03   1.399635e-11   261900
  3.836718e+00   1.049005e-08   6.255414e-03   1.376489e-11   268646
  3.857952e+00   1.043970e-08   5.976310e-03   1.375702e-11   265578
  3.879143e+00   1.043059e-08   5.976725e-03   1.351674e-11   273290
  3.900401e+00   1.038891e-08   6.079266e-03   1.352090e-11   273678
  3.921677e+00   1.032903e-08   6.357448e-03   1.322702e-11   279698
  3.942958e+00   1.034762e-08   7.079806e-03   1.325370e-11   279630
  3.964132e+00   1.030189e-08   5.727151e-03   1.319457e-11   283004
  3.985410e+00   1.027090e-08   5.767072e-03   1.297560e-11   288330
  4.006701e+00   1.023848e-08   6.161159e-03   1.286387e-11   289718
  4.027918e+00   1.022562e-08   6.135813e-03   1.281895e-11   292290
  4.049073e+00   1.020481e-08   5.914284e-03   1.278945e-11   294134
  4.070306e+00   1.017139e-08   6.007762e-03   1.259519e-11   300642
  4.091637e+00   1.014857e-08   6.409960e-03   1.242932e-11   303386
  4.112882e+00   1.014472e-08   6.788099e-03   1.243495e-11   304662
  4.134148e+00   1.005421e-08   5.894565e-03   1.223128e-11   309812
  4.155432e+00   1.006264e-08   6.100624e-03   1.223700e-11   311570
  4.176779e+00   1.001299e-08   5.923463e-03   1.199821e-11   318270
  4.198029e+00   9.980644e-09   6.565452e-03   1.200351e-11   315090
  4.219204e+00   9.954070e-09   5.731184e-03   1.184419e-11   322646
  4.240427e+00   9.928002e-09   5.914658e-03   1.178947e-11   322722
  4.261676e+00   9.919177e-09   6.496812e-03   1.171638e-11   329930
  4.282992e+00   9.890019e-09   6.492252e-03   1.166467e-11   331824
  4.304310e+00   9.839789e-09   5.913450e-03   1.147988e-11   336266
  4.325562e+00   9.828278e-09   6.160242e-03   1.143535e-11   336094
  4.346764e+00   9.793450e-09   5.865329e-03   1.130047e-11   341386
  4.368007e+00   9.761050e-09   6.192343e-03   1.120991e-11   344338
  4.389235e+00   9.750233e-09   6.321201e-03   1.115982e-11   347638
  4.410483e+00   9.698279e-09   5.911492e-03   1.102630e-11   351618
  4.431714e+00   9.668947e-09   6.145849e-03   1.096242e-11   353792
  4.453010e+00   9.659961e-09   6.013185e-03   1.088322e-11   360538
  4.474375e+00   9.606707e-09   5.873292e-03   1.077350e-11   363250
  4.495597e+00   9.610186e-09   6.407690e-03   1.079957e-11   362334
  4.516868e+00   9.551069e-09   5.267965e-03   1.059241e-11   371642
  4.538119e+00   9.537287e-09   6.063760e-03   1.061243e-11   368794
  4.559300e+00   9.520635e-09   6.068311e-03   1.045063e-11   376510
  4.580553e+00   9.465936e-09   5.866807e-03   1.039024e-11   377994
  4.601781e+00   9.458692e-09   5.999907e-03   1.032667e-11   382760
  4.623062e+00   9.443628e-09   6.761232e-03   1.024822e-11   386674
  4.644352e+00   9.417869e-09   6.089373e-03   1.018285e-11   390298
  4.665617e+00   9.375893e-09   6.472893e-03   1.011467e-11   393142
  4.686897e+00   9.336522e-09   6.176010e-03   1.000096e-11   397762
  4.708063e+00   9.311867e-09   5.933247e-03   9.968336e-12   396270
  4.729243e+00   9.268176e-09   6.172040e-03   9.823941e-12   405194
  4.750519e+00   9.253672e-09   5.623931e-03   9.785266e-12   407580
  4.771780e+00   9.251721e-09   6.562825e-03   9.756011e-12   411782
  4.793025e+00   9.212547e-09   5.906020e-03   9.682051e-12   414114
  4.814333e+00   9.183653e-09   6.377507e-03   9.566600e-12   421562
  4.835650e+00   9.178892e-09   6.191341e-03   9.542215e-12   421910
  4.856930e+00   9.105563e-09   5.887520e-03   9.398165e-12   427818
  4.878210e+00   9.105882e-09   6.897744e-03   9.412597e-12   429430
  4.899423e+00   9.059419e-09   6.468793e-03   9.270446e-12   432322
  4.920648e+00   9.058155e-09   5.146797e-03   9.227297e-12   437428
  4.941886e+00   9.028057e-09   5.179664e-03   9.178994e-12   440590
  4.963168e+00   8.996727e-09   6.139139e-03   9.147409e-12   446770
  4.984488e+00   8.981570e-09   5.786177e-03   9.063123e-12   449782
  5.005701e+00   8.932410e-09   6.225384e-03   8.968757e-12   449706
  5.026920e+00   8.928702e-09   6.190026e-03   8.919608e-12   458042
  5.048152e+00   8.910121e-09   5.813051e-03   8.888847e-12   458158
  5.069376e+00   8.852956e-09   5.800703e-03   8.781384e-12   465124
  5.090609e+00   8.834729e-09   6.144611e-03   8.760544e-12   466230
  5.111880e+00   8.827626e-09   6.487705e-03   8.676590e-12   474386
  5.133163e+00   8.810919e-09   5.823722e-03   8.613784e-12   475178
  5.154479e+00   8.761466e-09   6.483259e-03   8.507094e-12   483558
  5.175801e+00   8.744715e-09   5.217799e-03   8.505307e-12   483354
  5.197028e+00   8.690727e-09   5.060699e-03   8.414580e-12   487178
  5.218267e+00   8.684196e-09   6.314773e-03   8.359215e-12   492006
  5.239491e+00   8.665119e-09   6.001818e-03   8.302547e-12   494852
  5.260721e+00   8.622714e-09   5.989016e-03   8.265512e-12   499502
  5.281980e+00   8.624689e-09   5.532910e-03   8.191243e-12   504618
  5.303258e+00   8.554712e-09   6.646346e-03   8.065558e-12   508506
  5.324566e+00   8.535220e-09   6.691199e-03   8.030282e-12   514406
  5.345817e+00   8.518122e-09   5.614030e-03   8.045146e-12   514026
  5.367003e+00   8.486948e-09   6.402389e-03   7.957189e-12   519230
  5.388198e+00   8.477405e-09   5.796928e-03   7.908498e-12   522620
  5.409433e+00   8.447922e-09   6.016700e-03   7.819478e-12   529458
  5.430728e+00   8.417427e-09   6.290363e-03   7.754181e-12   534078
  5.452002e+00   8.405189e-09   6.423223e-03   7.748061e-12   536666
  5.473221e+00   8.366230e-09   6.226258e-03   7.690070e-12   539270
  5.494536e+00   8.311114e-09   6.019846e-03   7.567888e-12   550530
  5.515865e+00   8.296822e-09   6.632978e-03   7.549734e-12   548474
  5.537086e+00   8.280948e-09   6.203457e-03   7.505228e-12   553518
  5.558294e+00   8.270102e-09   6.395973e-03   7.468940e-12   556116
  5.579570e+00   8.232839e-09   5.770979e-03   7.387444e-12   564890
  5.600810e+00   8.217416e-09   6.010297e-03   7.367982e-12   563718
  5.622071e+00   8.164864e-09   6.111574e-03   7.266079e-12   574298
  5.643361e+00   8.146666e-09   7.259386e-03   7.250372e-12   573966
  5.664610e+00   8.128124e-09   5.765267e-03   7.208930e-12   580586
  5.685852e+00   8.107818e-09   6.235026e-03   7.163295e-12   582666
  5.707118e+00   8.073020e-09   6.276291e-03   7.093364e-12   590648
  5.728378e+00   8.038664e-09   5.988709e-03   7.028219e-12   590578
  5.749571e+00   8.024337e-09   6.724466e-03   7.022248e-12   595990
  5.770815e+00   7.993676e-09   5.891409e-03   6.979872e-12   601778
  5.792095e+00   7.977685e-09   6.647986e-03   6.913895e-12   607578
  5.813386e+00   7.940913e-09   6.386675e-03   6.855948e-12   611294
  5.834665e+00   7.938385e-09   6.362862e-03   6.820753e-12   615498
  5.855891e+00   7.886595e-09   6.131380e-03   6.758913e-12   617274
  5.877144e+00   7.867291e-09   5.712019e-03   6.708540e-12   626360
  5.898410e+00   7.833588e-09   5.482437e-03   6.684725e-12   626658
  5.919652e+00   7.811499e-09   5.882094e-03   6.626029e-12   634022
  5.940871e+00   7.772853e-09   5.853668e-03   6.573683e-12   634554
  5.962130e+00   7.765321e-09   4.949220e-03   6.528619e-12   645026
  5.983397e+00   7.727659e-09   6.302815e-03   6.522097e-12   645182
  6.004651e+00   7.705753e-09   6.251417e-03   6.432999e-12   652938
  6.025900e+00   7.677681e-09   7.031037e-03   6.385451e-12   654336
  6.047177e+00   7.663683e-09   6.390193e-03   6.338185e-12   663242
  6.068455e+00   7.624904e-09   5.187840e-03   6.306824e-12   664002
  6.089671e+00   7.604103e-09   7.065388e-03   6.274360e-12   668990
  6.110913e+00   7.577170e-09   5.736941e-03   6.210467e-12   674554
  6.132134e+00   7.556680e-09   6.294157e-03   6.196327e-12   677158
  6.153408e+00   7.530864e-09   6.312103e-03   6.134754e-12   687306
  6.174730e+00   7.497137e-09   6.081005e-03   6.092182e-12   690290
  6.195983e+00   7.468527e-09   5.716323e-03   6.043214e-12   691992
  6.217264e+00   7.443483e-09   6.966107e-03   5.999428e-12   701402
  6.238536e+00   7.416287e-09   6.570178e-03   5.979987e-12   700826
  6.259768e+00   7.395379e-09   5.865081e-03   5.914582e-12   708726
  6.281021e+00   7.367236e-09   6.361979e-03   5.889435e-12   711690
  6.302286e+00   7.358426e-09   7.202373e-03   5.852183e-12   719606
  6.323507e+00   7.307289e-09   6.192520e-03   5.811787e-12   717810
  6.344740e+00   7.297136e-09   5.533216e-03   5.767899e-12   730412
  6.366035e+00   7.271852e-09   6.672839e-03   5.741519e-12   731782
  6.387334e+00   7.247723e-09   6.529388e-03   5.666610e-12   740458
  6.408577e+00   7.227559e-09   6.372307e-03   5.673704e-12   737494
  6.429780e+00   7.200623e-09   5.425988e-03   5.616857e-12   747298
  6.451036e+00   7.176306e-09   5.507550e-03   5.578338e-12   751762
  6.472271e+00   7.147456e-09   6.258389e-03   5.540517e-12   755470
  6.493501e+00   7.123251e-09   6.443615e-03   5.501424e-12   761442
  6.514810e+00   7.092575e-09   6.259121e-03   5.456481e-12   770816
  6.536091e+00   7.064939e-09   5.370190e-03   5.429986e-12   769242
  6.557381e+00   7.046113e-09   5.927552e-03   5.369995e-12   782162
  6.578616e+00   7.018053e-09   8.343097e-03   5.369027e-12   775230
  6.599826e+00   6.985821e-09   5.314784e-03   5.290482e-12   789866
  6.621069e+00   6.982488e-09   5.279723e-03   5.310801e-12   787938
  6.642301e+00   6.966062e-09   5.071248e-03   5.255354e-12   799574
  6.663595e+00   6.925841e-09   7.016726e-03   5.196377e-12   803028
  6.684840e+00   6.901542e-09   6.115262e-03   5.170494e-12   805574
  6.706074e+00   6.864392e-09   6.705359e-03   5.127335e-12   812034
  6.727365e+00   6.852012e-09   7.052603e-03   5.107138e-12   820970
  6.748643e+00   6.814359e-09   6.169023e-03   5.069239e-12   821174
  6.769838e+00   6.805909e-09   6.207391e-03   5.056513e-12   825186
  6.791060e+00   6.785385e-09   6.975930e-03   5.015829e-12   833142
  6.812270e+00   6.748696e-09   6.105497e-03   4.977163e-12   834788
  6.833530e+00   6.741370e-09   7.576231e-03   4.945558e-12   847858
  6.854909e+00   6.705830e-09   5.766325e-03   4.885545e-12   854278
  6.876190e+00   6.673270e-09   5.134484e-03   4.869778e-12   850914
  6.897410e+00   6.651284e-09   4.929192e-03   4.827948e-12   859250
  6.918685e+00   6.643344e-09   6.221925e-03   4.801434e-12   867126
  6.939944e+00   6.608294e-09   6.626637e-03   4.759796e-12   868274
  6.961154e+00   6.593753e-09   6.925121e-03   4.754250e-12   873606
  6.982370e+00   6.581752e-09   4.567269e-03   4.726886e-12   879284
  7.003630e+00   6.539365e-09   6.782272e-03   4.677113e-12   887666
  7.024965e+00   6.532554e-09   7.071077e-03   4.659662e-12   897030
  7.046256e+00   6.500082e-09   5.770206e-03   4.628158e-12   894378
  7.067493e+00   6.464949e-09   6.177203e-03   4.570388e-12   903254
  7.088721e+00   6.459093e-09   6.608657e-03   4.580202e-12   904562
  7.109940e+00   6.435409e-09   5.678415e-03   4.528546e-12   913362
  7.131154e+00   6.416529e-09   4.623447e-03   4.521273e-12   915592
  7.152418e+00   6.393153e-09   6.891461e-03   4.467442e-12   927946
  7.173679e+00   6.353616e-09   7.707239e-03   4.443520e-12   926094
  7.194983e+00   6.341677e-09   5.974791e-03   4.399638e-12   942890
  7.216284e+00   6.321801e-09   6.456079e-03   4.399063e-12   937266
  7.237526e+00   6.295291e-09   5.625151e-03   4.367616e-12   948854
  7.258777e+00   6.275993e-09   4.938344e-03   4.332387e-12   948714
  7.279982e+00   6.254584e-09   5.496715e-03   4.314900e-12   956186
  7.301232e+00   6.232126e-09   6.172850e-03   4.286100e-12   964272
  7.322510e+00   6.208325e-09   6.196724e-03   4.255533e-12   969458
  7.343767e+00   6.188192e-09   5.039127e-03   4.230558e-12   973358
  7.365038e+00   6.164978e-09   6.803158e-03   4.180518e-12   982098
  7.386288e+00   6.135489e-09   5.641474e-03   4.169072e-12   983178
  7.407569e+00   6.121434e-09   7.469381e-03   4.137199e-12   996350
  7.428841e+00   6.098449e-09   5.561030e-03   4.121248e-12   993530
  7.450005e+00   6.084662e-09   6.588968e-03   4.108630e-12   997848
  7.471231e+00   6.060513e-09   6.448598e-03   4.061779e-12   1010106
  7.492520e+00   6.032633e-09   6.526194e-03   4.031290e-12   1015730
  7.513779e+00   6.010729e-09   6.285400e-03   4.016081e-12   1018710
  7.535080e+00   5.983375e-09   6.349782e-03   3.978773e-12   1031282
  7.556349e+00   5.980171e-09   6.086541e-03   3.974684e-12   1027122
  7.577582e+00   5.946146e-09   6.149262e-03   3.921920e-12   1039838
  7.598829e+00   5.925191e-09   6.805517e-03   3.920935e-12   1039898
  7.620059e+00   5.906955e-09   6.625568e-03   3.884227e-12   1050288
  7.641304e+00   5.892028e-09   6.439899e-03   3.868575e-12   1052226
  7.662560e+00   5.863672e-09   4.352591e-03   3.841239e-12   1062746
  7.683841e+00   5.843150e-09   5.756482e-03   3.805280e-12   1067438
  7.705115e+00   5.816823e-09   5.688900e-03   3.782994e-12   1073730
  7.726377e+00   5.795896e-09   7.160594e-03   3.762330e-12   1078230
  7.747645e+00   5.777144e-09   5.737100e-03   3.732664e-12   1085594
  7.768867e+00   5.763109e-09   4.956365e-03   3.732858e-12   1086124
  7.790129e+00   5.729066e-09   6.311330e-03   3.685757e-12   1101310
  7.811393e+00   5.719159e-09   6.982566e-03   3.674868e-12   1098282
  7.832628e+00   5.696156e-09   4.227990e-03   3.652897e-12   1109918
  7.853908e+00   5.676573e-09   5.900574e-03   3.632042e-12   1114962
  7.875189e+00   5.654820e-09   6.576989e-03   3.600880e-12   1122962
  7.896462e+00   5.636390e-09   0.000000e+00   3.579936e-12   1125822
  7.917709e+00   5.608474e-09   6.473219e-03   3.551589e-12   1132538
  7.938933e+00   5.593514e-09   6.662531e-03   3.538668e-12   1135164
  7.960164e+00   5.577405e-09   6.942633e-03   3.515721e-12   1145654
  7.981445e+00   5.555462e-09   4.626568e-03   3.487276e-12   1152666
  8.002718e+00   5.534445e-09   6.097124e-03   3.476387e-12   1157078
  8.023960e+00   5.515133e-09   6.915098e-03   3.450636e-12   1161522
  8.045237e+00   5.493481e-09   6.487148e-03   3.412399e-12   1173050
  8.066485e+00   5.469949e-09   6.198728e-03   3.404743e-12   1171518
  8.087720e+00   5.447801e-09   7.516414e-03   3.365604e-12   1183772
  8.108936e+00   5.436453e-09   6.533011e-03   3.368725e-12   1181262
  8.130149e+00   5.418245e-09   5.659497e-03   3.347537e-12   1195490
  8.151430e+00   5.396829e-09   5.282390e-03   3.315481e-12   1202010
  8.172703e+00   5.370328e-09   5.527222e-03   3.292623e-12   1207166
  8.193972e+00   5.346525e-09   6.474120e-03   3.262835e-12   1214074
