# power spectrum of velocity
# redshift z=0.100000
# k              Pk             sigma(k)       sigma(Pk)      count
  8.215202e+00   5.930894e-09   6.618893e-03   3.505876e-12   1215334
  8.236458e+00   5.910260e-09   7.936313e-03   3.478320e-12   1229274
  8.257777e+00   5.896544e-09   6.749962e-03   3.447567e-12   1236164
  8.279041e+00   5.867082e-09   5.021586e-03   3.434956e-12   1234942
  8.300268e+00   5.847304e-09   5.974422e-03   3.405096e-12   1244410
  8.321507e+00   5.824556e-09   6.252817e-03   3.395213e-12   1249010
  8.342771e+00   5.804638e-09   6.988422e-03   3.365087e-12   1260702
  8.364015e+00   5.781002e-09   5.638350e-03   3.353620e-12   1259490
  8.385281e+00   5.759158e-09   5.873688e-03   3.319343e-12   1275662
  8.406528e+00   5.738981e-09   3.276303e-03   3.312778e-12   1270164
  8.427796e+00   5.708636e-09   5.126527e-03   3.272334e-12   1291226
  8.449059e+00   5.696095e-09   4.166611e-03   3.268603e-12   1282750
  8.470273e+00   5.673528e-09   6.058314e-03   3.241618e-12   1298146
  8.491542e+00   5.652639e-09   5.226670e-03   3.218618e-12   1301646
  8.512794e+00   5.634156e-09   5.644840e-03   3.205491e-12   1309898
  8.534063e+00   5.615941e-09   4.528126e-03   3.184023e-12   1317010
  8.555337e+00   5.589265e-09   6.380361e-03   3.153500e-12   1323814
  8.576590e+00   5.576136e-09   4.700937e-03   3.153926e-12   1326732
  8.597831e+00   5.551139e-09   6.992999e-03   3.124221e-12   1335434
  8.619127e+00   5.535745e-09   8.031715e-03   3.097934e-12   1347902
  8.640399e+00   5.516577e-09   8.555803e-03   3.089687e-12   1344786
  8.661591e+00   5.497143e-09   3.958248e-03   3.070224e-12   1351222
  8.682841e+00   5.474976e-09   5.560030e-03   3.044892e-12   1365322
  8.704123e+00   5.455924e-09   7.106184e-03   3.024039e-12   1369002
  8.725386e+00   5.439368e-09   6.297557e-03   3.020146e-12   1376456
  8.746633e+00   5.411347e-09   5.215126e-03   2.998664e-12   1379362
  8.767891e+00   5.403666e-09   6.714277e-03   2.969729e-12   1392262
  8.789154e+00   5.376790e-09   6.111024e-03   2.964747e-12   1392546
  8.810388e+00   5.353917e-09   6.726712e-03   2.935155e-12   1402754
  8.831639e+00   5.341950e-09   7.512123e-03   2.923514e-12   1408470
  8.852888e+00   5.322109e-09   3.117937e-03   2.903491e-12   1415450
  8.874092e+00   5.300821e-09   6.073554e-03   2.901765e-12   1416504
  8.895400e+00   5.281300e-09   6.275579e-03   2.856790e-12   1442354
  8.916711e+00   5.271721e-09   7.225072e-03   2.869211e-12   1431202
  8.937941e+00   5.250876e-09   6.037992e-03   2.842819e-12   1445038
  8.959176e+00   5.227534e-09   5.309078e-03   2.823399e-12   1445322
  8.980441e+00   5.207220e-09   5.803164e-03   2.797482e-12   1462778
  9.001705e+00   5.185348e-09   6.785814e-03   2.783400e-12   1459590
  9.022928e+00   5.173332e-09   6.555177e-03   2.773523e-12   1471226
  9.044204e+00   5.161033e-09   4.740703e-03   2.751015e-12   1480136
  9.065492e+00   5.137434e-09   6.300412e-03   2.737136e-12   1486530
  9.086744e+00   5.123875e-09   7.034254e-03   2.726199e-12   1488898
  9.107993e+00   5.105686e-09   5.612091e-03   2.704675e-12   1500838
  9.129267e+00   5.085933e-09   3.915195e-03   2.692690e-12   1505906
  9.150481e+00   5.060838e-09   7.218716e-03   2.675899e-12   1507062
  9.171701e+00   5.053487e-09   6.007571e-03   2.663621e-12   1519890
  9.192953e+00   5.034789e-09   7.078921e-03   2.644640e-12   1526516
  9.214250e+00   5.014800e-09   4.529186e-03   2.620740e-12   1540038
  9.235535e+00   4.999940e-09   7.250887e-03   2.613627e-12   1538810
  9.256760e+00   4.986779e-09   5.457633e-03   2.605595e-12   1545574
  9.278033e+00   4.969147e-09   9.497499e-03   2.587280e-12   1560010
  9.299294e+00   4.953764e-09   5.163504e-03   2.574051e-12   1558578
  9.320520e+00   4.931279e-09   6.570688e-03   2.554415e-12   1568990
  9.341740e+00   4.907281e-09   7.034253e-03   2.540269e-12   1571770
  9.362990e+00   4.901240e-09   6.327549e-03   2.527802e-12   1587748
  9.384274e+00   4.879775e-09   4.950411e-03   2.509390e-12   1590966
  9.405558e+00   4.867644e-09   5.145159e-03   2.496918e-12   1602554
  9.426814e+00   4.847894e-09   6.829297e-03   2.483346e-12   1601190
  9.448038e+00   4.828593e-09   6.669897e-03   2.458649e-12   1611722
  9.469261e+00   4.816690e-09   6.042620e-03   2.460513e-12   1616058
  9.490520e+00   4.800752e-09   5.841795e-03   2.438015e-12   1631942
  9.511781e+00   4.778780e-09   4.924109e-03   2.422836e-12   1630980
  9.533013e+00   4.766838e-09   6.417905e-03   2.410243e-12   1641494
  9.554298e+00   4.759078e-09   7.025520e-03   2.395379e-12   1653378
  9.575624e+00   4.734396e-09   7.154153e-03   2.381936e-12   1663730
  9.596880e+00   4.720262e-09   4.792351e-03   2.375102e-12   1656558
  9.618086e+00   4.700810e-09   7.097497e-03   2.358486e-12   1671026
  9.639339e+00   4.685003e-09   6.978127e-03   2.345492e-12   1677818
  9.660582e+00   4.670958e-09   7.640583e-03   2.332144e-12   1685454
  9.681838e+00   4.662584e-09   5.539494e-03   2.317975e-12   1694516
  9.703105e+00   4.636024e-09   5.080413e-03   2.301389e-12   1701342
  9.724369e+00   4.626159e-09   5.929075e-03   2.288743e-12   1709026
  9.745658e+00   4.620610e-09   7.051369e-03   2.281825e-12   1720354
  9.766929e+00   4.597681e-09   5.757103e-03   2.272113e-12   1721470
  9.788196e+00   4.588160e-09   6.235032e-03   2.251943e-12   1735018
  9.809417e+00   4.566274e-09   4.710757e-03   2.250424e-12   1728398
  9.830618e+00   4.552737e-09   6.658459e-03   2.231830e-12   1747116
  9.851879e+00   4.535474e-09   1.873999e-03   2.215663e-12   1753090
  9.873172e+00   4.526470e-09   5.106479e-03   2.202846e-12   1767694
  9.894453e+00   4.514242e-09   6.906452e-03   2.195390e-12   1766490
  9.915726e+00   4.493573e-09   0.000000e+00   2.174385e-12   1780478
  9.936985e+00   4.482312e-09   8.973343e-03   2.176780e-12   1781050
  9.958227e+00   4.470708e-09   4.772123e-03   2.161477e-12   1792018
  9.979456e+00   4.450123e-09   6.348041e-03   2.152782e-12   1794366
  1.000069e+01   4.444770e-09   5.907340e-03   2.137605e-12   1808276
  1.002195e+01   4.425237e-09   6.617792e-03   2.127499e-12   1812522
  1.004322e+01   4.417235e-09   7.659311e-03   2.109514e-12   1827758
  1.006451e+01   4.404939e-09   4.620353e-03   2.108161e-12   1829466
  1.008574e+01   4.388534e-09   7.278073e-03   2.095344e-12   1835534
  1.010696e+01   4.374049e-09   6.128801e-03   2.088299e-12   1840906
  1.012821e+01   4.359768e-09   6.349649e-03   2.069974e-12   1857130
  1.014945e+01   4.344785e-09   4.773183e-03   2.063233e-12   1854264
  1.017068e+01   4.337785e-09   5.228999e-03   2.055062e-12   1871090
  1.019195e+01   4.323774e-09   6.004698e-03   2.040812e-12   1876926
  1.021321e+01   4.310730e-09   6.617645e-03   2.033682e-12   1884530
  1.023446e+01   4.294387e-09   5.451569e-03   2.020473e-12   1891506
  1.025575e+01   4.283300e-09   6.416429e-03   2.005153e-12   1907798
  1.027705e+01   4.272262e-09   7.841174e-03   2.002286e-12   1907378
  1.029828e+01   4.259173e-09   6.288291e-03   1.993647e-12   1912506
  1.031951e+01   4.245438e-09   3.871264e-03   1.978540e-12   1923048
  1.034079e+01   4.234459e-09   7.406493e-03   1.968895e-12   1936730
  1.036206e+01   4.226141e-09   5.903828e-03   1.959831e-12   1936686
  1.038331e+01   4.212795e-09   6.991499e-03   1.952158e-12   1950290
  1.040457e+01   4.193827e-09   2.830233e-03   1.939013e-12   1953002
  1.042583e+01   4.189281e-09   6.120234e-03   1.930288e-12   1969110
  1.044710e+01   4.169853e-09   1.976361e-03   1.919323e-12   1969050
  1.046834e+01   4.164860e-09   6.639377e-03   1.912294e-12   1980392
  1.048959e+01   4.155724e-09   7.979808e-03   1.907217e-12   1984770
  1.051083e+01   4.144877e-09   5.497653e-03   1.895526e-12   1995506
  1.053210e+01   4.129321e-09   7.147300e-03   1.884231e-12   2007806
  1.055337e+01   4.123808e-09   6.245591e-03   1.881848e-12   2010474
  1.057460e+01   4.112138e-09   6.835269e-03   1.873287e-12   2018182
  1.059588e+01   4.099023e-09   6.127166e-03   1.857352e-12   2033554
  1.061711e+01   4.090580e-09   7.195988e-03   1.858724e-12   2026266
  1.063836e+01   4.078485e-09   4.647923e-03   1.837833e-12   2054480
  1.065963e+01   4.068714e-09   4.975128e-03   1.838626e-12   2044770
  1.068085e+01   4.059002e-09   7.220058e-03   1.830498e-12   2062394
  1.070212e+01   4.049743e-09   6.579434e-03   1.821027e-12   2069982
  1.072338e+01   4.039884e-09   7.698981e-03   1.813086e-12   2079434
  1.074463e+01   4.029079e-09   6.529083e-03   1.805135e-12   2083038
  1.076590e+01   4.018631e-09   5.049776e-03   1.796178e-12   2098850
  1.078715e+01   4.007290e-09   6.375286e-03   1.790138e-12   2095436
  1.080840e+01   3.998170e-09   6.598222e-03   1.780967e-12   2117406
  1.082968e+01   3.991749e-09   6.053549e-03   1.774569e-12   2115426
  1.085088e+01   3.977385e-09   5.877201e-03   1.769149e-12   2118878
  1.087212e+01   3.971860e-09   6.700505e-03   1.755443e-12   2140026
  1.089341e+01   3.965739e-09   7.161506e-03   1.751676e-12   2147234
  1.091467e+01   3.951425e-09   6.373039e-03   1.743726e-12   2150662
  1.093592e+01   3.941983e-09   5.850564e-03   1.735980e-12   2159842
  1.095717e+01   3.938360e-09   6.580801e-03   1.731598e-12   2168384
  1.097845e+01   3.925146e-09   8.153204e-03   1.717967e-12   2183178
  1.099972e+01   3.917972e-09   6.132920e-03   1.717734e-12   2184770
  1.102097e+01   3.907086e-09   6.810359e-03   1.710348e-12   2192190
  1.104218e+01   3.899121e-09   7.418331e-03   1.704177e-12   2196242
  1.106345e+01   3.893889e-09   5.242670e-03   1.695315e-12   2220714
  1.108473e+01   3.884171e-09   7.382861e-03   1.688519e-12   2215758
  1.110599e+01   3.875665e-09   6.729232e-03   1.681249e-12   2233988
  1.112725e+01   3.871090e-09   8.231096e-03   1.680442e-12   2231670
  1.114848e+01   3.863074e-09   4.149735e-03   1.669622e-12   2244338
  1.116975e+01   3.851943e-09   5.477051e-03   1.661127e-12   2258610
  1.119102e+01   3.845876e-09   5.325569e-03   1.660921e-12   2260718
  1.121225e+01   3.835011e-09   6.428269e-03   1.653306e-12   2268162
  1.123348e+01   3.832936e-09   5.768574e-03   1.647513e-12   2277494
  1.125473e+01   3.823058e-09   5.256694e-03   1.640990e-12   2288796
  1.127602e+01   3.818205e-09   1.057104e-02   1.633409e-12   2305226
  1.129730e+01   3.811100e-09   5.497206e-03   1.632894e-12   2301630
  1.131856e+01   3.801677e-09   0.000000e+00   1.619376e-12   2319770
  1.133981e+01   3.798442e-09   7.147055e-03   1.622714e-12   2315610
  1.136104e+01   3.789747e-09   5.715562e-03   1.612112e-12   2334662
  1.138228e+01   3.784981e-09   8.447227e-03   1.614859e-12   2335722
  1.140354e+01   3.775917e-09   4.771321e-03   1.599983e-12   2354102
  1.142480e+01   3.766371e-09   7.570310e-03   1.597971e-12   2355236
  1.144608e+01   3.762327e-09   6.551424e-03   1.590382e-12   2374170
  1.146736e+01   3.754902e-09   5.139794e-03   1.585744e-12   2373286
  1.148862e+01   3.752926e-09   7.793601e-03   1.582008e-12   2388010
  1.150985e+01   3.749210e-09   1.149691e-03   1.582076e-12   2383470
  1.153107e+01   3.740517e-09   5.051547e-03   1.576177e-12   2404994
  1.155233e+01   3.732160e-09   4.264109e-03   1.568493e-12   2408642
  1.157356e+01   3.728282e-09   6.367881e-03   1.563372e-12   2417640
  1.159483e+01   3.724268e-09   6.437726e-03   1.558381e-12   2434994
  1.161612e+01   3.720847e-09   7.129285e-03   1.557778e-12   2437998
  1.163738e+01   3.711918e-09   6.132893e-03   1.549532e-12   2448194
  1.165865e+01   3.707976e-09   0.000000e+00   1.546444e-12   2455890
  1.167989e+01   3.698784e-09   3.761831e-03   1.540298e-12   2461526
  1.170113e+01   3.696492e-09   6.644398e-03   1.537789e-12   2474034
  1.172237e+01   3.688609e-09   6.468816e-03   1.534641e-12   2476482
  1.174362e+01   3.685742e-09   5.067951e-03   1.527634e-12   2497256
  1.176491e+01   3.681961e-09   6.530660e-03   1.523374e-12   2502978
  1.178617e+01   3.676571e-09   2.790074e-03   1.524303e-12   2508422
  1.180742e+01   3.676705e-09   6.778137e-03   1.522332e-12   2518482
  1.182869e+01   3.670794e-09   8.479666e-03   1.513064e-12   2532074
  1.184993e+01   3.667901e-09   9.131886e-03   1.517316e-12   2526710
  1.187115e+01   3.656184e-09   7.111456e-03   1.507595e-12   2548986
  1.189240e+01   3.657602e-09   6.126831e-03   1.508353e-12   2551704
  1.191366e+01   3.651778e-09   4.773853e-03   1.501299e-12   2566226
  1.193492e+01   3.647067e-09   4.917877e-03   1.498483e-12   2573898
  1.195621e+01   3.643536e-09   5.270172e-03   1.494871e-12   2589182
  1.197746e+01   3.640902e-09   6.811929e-03   1.492427e-12   2584970
  1.199871e+01   3.638553e-09   5.306412e-03   1.490942e-12   2605110
  1.201997e+01   3.634448e-09   4.854821e-03   1.486141e-12   2606834
  1.204121e+01   3.631886e-09   4.980995e-03   1.484354e-12   2620770
  1.206246e+01   3.630793e-09   6.757205e-03   1.483186e-12   2626560
  1.208371e+01   3.626316e-09   6.533797e-03   1.479123e-12   2636762
  1.210496e+01   3.626065e-09   7.521002e-03   1.480657e-12   2647698
  1.212627e+01   3.622842e-09   5.822592e-03   1.471417e-12   2668166
  1.214754e+01   3.620803e-09   5.924260e-03   1.475083e-12   2660586
  1.216878e+01   3.616811e-09   5.932721e-03   1.470071e-12   2676494
  1.219000e+01   3.615247e-09   7.067802e-03   1.472792e-12   2674306
  1.221123e+01   3.612204e-09   4.985753e-03   1.465204e-12   2696980
  1.223250e+01   3.605340e-09   5.514115e-03   1.465571e-12   2703622
  1.225376e+01   3.609463e-09   8.189945e-03   1.464266e-12   2713186
  1.227500e+01   3.609155e-09   7.574858e-03   1.463854e-12   2718702
  1.229629e+01   3.605179e-09   7.324376e-03   1.456721e-12   2742194
  1.231756e+01   3.604376e-09   0.000000e+00   1.462056e-12   2733162
  1.233881e+01   3.600899e-09   4.378354e-03   1.451153e-12   2757590
  1.236006e+01   3.597126e-09   4.052537e-03   1.453120e-12   2752010
  1.238128e+01   3.599134e-09   7.892905e-03   1.454290e-12   2769036
  1.240255e+01   3.597424e-09   6.120794e-03   1.451798e-12   2783046
  1.242383e+01   3.598076e-09   0.000000e+00   1.454097e-12   2789378
  1.244509e+01   3.598612e-09   8.794978e-03   1.452071e-12   2799582
  1.246637e+01   3.595737e-09   6.326813e-03   1.451308e-12   2811170
  1.248762e+01   3.597481e-09   0.000000e+00   1.449995e-12   2812706
  1.250888e+01   3.596665e-09   5.820065e-03   1.445136e-12   2833254
  1.253012e+01   3.600195e-09   7.388180e-03   1.452566e-12   2827292
  1.255135e+01   3.600487e-09   7.816803e-03   1.449227e-12   2846838
  1.257259e+01   3.593589e-09   5.875655e-03   1.444792e-12   2846535
  1.259384e+01   3.582138e-09   6.571649e-03   1.441578e-12   2848496
  1.261510e+01   3.574278e-09   6.972756e-03   1.436098e-12   2841564
  1.263638e+01   3.561278e-09   7.855645e-03   1.429035e-12   2843000
  1.265764e+01   3.545980e-09   7.472565e-03   1.424684e-12   2826624
  1.267888e+01   3.538188e-09   7.702283e-03   1.421702e-12   2828732
  1.270014e+01   3.525741e-09   4.381807e-03   1.415443e-12   2819560
  1.272139e+01   3.516131e-09   5.758191e-03   1.408961e-12   2819284
  1.274263e+01   3.506505e-09   5.494826e-03   1.405875e-12   2805856
  1.276388e+01   3.493109e-09   7.098256e-03   1.400442e-12   2810440
  1.278515e+01   3.487714e-09   6.281897e-03   1.396996e-12   2800608
  1.280641e+01   3.475785e-09   7.922026e-03   1.389403e-12   2798144
  1.282766e+01   3.465588e-09   6.978936e-03   1.389230e-12   2787376
  1.284892e+01   3.452762e-09   7.807928e-03   1.380130e-12   2790616
  1.287019e+01   3.444982e-09   6.179643e-03   1.380929e-12   2779552
  1.289141e+01   3.434115e-09   7.028561e-03   1.378247e-12   2768452
  1.291265e+01   3.423849e-09   2.193859e-03   1.369360e-12   2771296
  1.293391e+01   3.413411e-09   3.384585e-03   1.363725e-12   2764924
  1.295518e+01   3.405847e-09   3.746343e-03   1.359859e-12   2762264
  1.297647e+01   3.397183e-09   7.522208e-03   1.356865e-12   2760216
  1.299771e+01   3.386054e-09   1.548438e-03   1.353812e-12   2737932
  1.301896e+01   3.377236e-09   8.412023e-03   1.346259e-12   2752280
  1.304023e+01   3.369342e-09   6.542442e-03   1.347452e-12   2728764
  1.306147e+01   3.355449e-09   6.392715e-03   1.339304e-12   2736368
  1.308272e+01   3.349322e-09   4.900642e-03   1.337621e-12   2719920
  1.310397e+01   3.340875e-09   9.530201e-03   1.334014e-12   2727152
  1.312523e+01   3.334494e-09   0.000000e+00   1.332756e-12   2708352
  1.314650e+01   3.320769e-09   0.000000e+00   1.323481e-12   2718584
  1.316776e+01   3.315163e-09   0.000000e+00   1.326014e-12   2694300
  1.318902e+01   3.306335e-09   9.072508e-03   1.314302e-12   2709440
  1.321029e+01   3.302563e-09   2.660433e-03   1.319274e-12   2682108
  1.323150e+01   3.288250e-09   4.758330e-03   1.314563e-12   2684912
  1.325275e+01   3.280026e-09   8.230553e-03   1.307578e-12   2678892
  1.327400e+01   3.273032e-09   6.293198e-03   1.304033e-12   2674748
  1.329527e+01   3.262445e-09   9.259456e-03   1.302915e-12   2670216
  1.331652e+01   3.256064e-09   6.180385e-03   1.301420e-12   2659436
  1.333778e+01   3.246345e-09   5.672543e-03   1.293237e-12   2659752
  1.335907e+01   3.241189e-09   6.308683e-03   1.290142e-12   2654300
  1.338032e+01   3.232342e-09   3.077583e-03   1.290722e-12   2640852
  1.340157e+01   3.223320e-09   4.876241e-03   1.287379e-12   2638124
  1.342281e+01   3.217153e-09   9.807996e-03   1.285290e-12   2628228
  1.344407e+01   3.202848e-09   3.816030e-03   1.277194e-12   2630936
  1.346534e+01   3.203910e-09   8.665155e-03   1.278837e-12   2619032
  1.348659e+01   3.192826e-09   5.265081e-03   1.277700e-12   2610804
  1.350784e+01   3.185348e-09   5.913717e-03   1.273271e-12   2609408
  1.352912e+01   3.178557e-09   8.069833e-03   1.269920e-12   2602764
  1.355035e+01   3.170103e-09   6.706969e-03   1.267311e-12   2588540
  1.357158e+01   3.163548e-09   9.844834e-03   1.264129e-12   2587836
  1.359282e+01   3.153701e-09   8.247885e-03   1.262464e-12   2579100
  1.361407e+01   3.148904e-09   4.837745e-03   1.259479e-12   2574128
  1.363531e+01   3.141480e-09   4.860519e-03   1.258715e-12   2567588
  1.365660e+01   3.131414e-09   7.877807e-03   1.250590e-12   2572956
  1.367788e+01   3.129198e-09   6.999460e-03   1.253639e-12   2550552
  1.369913e+01   3.119134e-09   7.834039e-03   1.247837e-12   2552084
  1.372038e+01   3.111617e-09   4.859745e-03   1.246578e-12   2539404
  1.374164e+01   3.106378e-09   0.000000e+00   1.244688e-12   2541152
  1.376291e+01   3.100075e-09   8.781371e-03   1.243021e-12   2528016
  1.378416e+01   3.093026e-09   5.729060e-03   1.240327e-12   2521496
  1.380542e+01   3.085510e-09   6.937219e-03   1.239139e-12   2518092
  1.382669e+01   3.080203e-09   2.184430e-03   1.235837e-12   2511632
  1.384794e+01   3.075639e-09   0.000000e+00   1.237883e-12   2500140
  1.386919e+01   3.065592e-09   6.129655e-03   1.232323e-12   2496980
  1.389045e+01   3.060218e-09   7.017823e-03   1.231337e-12   2487428
  1.391172e+01   3.052226e-09   7.495341e-03   1.229006e-12   2486496
  1.393296e+01   3.048086e-09   1.125930e-02   1.229477e-12   2469840
  1.395420e+01   3.040595e-09   7.793486e-03   1.225824e-12   2469656
  1.397545e+01   3.033597e-09   2.844561e-03   1.224049e-12   2457036
  1.399673e+01   3.028943e-09   5.228201e-03   1.219945e-12   2462684
  1.401800e+01   3.024394e-09   4.462355e-03   1.220762e-12   2442384
  1.403924e+01   3.019032e-09   4.895427e-03   1.219255e-12   2441696
  1.406049e+01   3.010671e-09   2.893881e-03   1.216160e-12   2431164
  1.408173e+01   3.006938e-09   0.000000e+00   1.217728e-12   2423696
  1.410299e+01   3.000665e-09   9.121772e-03   1.215635e-12   2421336
  1.412426e+01   2.996457e-09   5.643998e-03   1.215496e-12   2412992
  1.414552e+01   2.991613e-09   4.840444e-03   1.213704e-12   2402732
  1.416676e+01   2.988032e-09   8.036679e-03   1.214520e-12   2396124
  1.418801e+01   2.984591e-09   6.832324e-03   1.212621e-12   2388480
  1.420928e+01   2.974922e-09   6.251077e-03   1.208117e-12   2387060
  1.423053e+01   2.972990e-09   6.565199e-03   1.211992e-12   2370268
  1.425175e+01   2.966305e-09   7.415229e-03   1.208880e-12   2363776
  1.427299e+01   2.966180e-09   5.633621e-03   1.210608e-12   2360176
  1.429426e+01   2.958528e-09   5.738551e-03   1.204625e-12   2356360
  1.431552e+01   2.952533e-09   5.955077e-03   1.208012e-12   2343240
  1.433678e+01   2.952927e-09   5.301970e-03   1.207536e-12   2340248
  1.435803e+01   2.947212e-09   6.575634e-03   1.208811e-12   2325000
  1.437929e+01   2.939337e-09   5.160504e-03   1.205497e-12   2328632
  1.440056e+01   2.938411e-09   7.771008e-03   1.207526e-12   2313100
  1.442182e+01   2.931920e-09   6.733462e-03   1.202555e-12   2310892
  1.444308e+01   2.924243e-09   7.543677e-03   1.202021e-12   2295420
  1.446432e+01   2.922768e-09   7.396679e-03   1.201662e-12   2293592
  1.448557e+01   2.915241e-09   5.989469e-03   1.201580e-12   2281400
  1.450686e+01   2.915049e-09   7.341755e-03   1.200866e-12   2285760
  1.452812e+01   2.908339e-09   3.803260e-03   1.203421e-12   2259408
  1.454936e+01   2.902815e-09   0.000000e+00   1.198101e-12   2266808
  1.457063e+01   2.900882e-09   7.310664e-03   1.201453e-12   2249348
  1.459187e+01   2.896643e-09   4.658313e-03   1.199932e-12   2244732
  1.461311e+01   2.895418e-09   8.823317e-03   1.201147e-12   2233908
  1.463436e+01   2.889927e-09   2.844153e-03   1.198866e-12   2231660
  1.465562e+01   2.883680e-09   6.137416e-03   1.198844e-12   2218736
  1.467690e+01   2.881143e-09   4.592213e-03   1.198994e-12   2217984
  1.469817e+01   2.878683e-09   8.955034e-03   1.200277e-12   2203300
  1.471942e+01   2.872245e-09   6.803822e-03   1.201327e-12   2197072
  1.474065e+01   2.866752e-09   0.000000e+00   1.201952e-12   2181992
  1.476189e+01   2.862481e-09   4.745506e-03   1.200208e-12   2183664
  1.478316e+01   2.861851e-09   7.071916e-03   1.200166e-12   2173464
  1.480444e+01   2.855642e-09   0.000000e+00   1.200006e-12   2165396
  1.482569e+01   2.850794e-09   3.319756e-03   1.200897e-12   2152784
  1.484693e+01   2.848103e-09   8.302628e-03   1.199018e-12   2147532
  1.486819e+01   2.844637e-09   2.383137e-03   1.200507e-12   2139588
  1.488947e+01   2.841025e-09   4.306170e-03   1.199975e-12   2135432
  1.491069e+01   2.838708e-09   5.735857e-03   1.204743e-12   2109256
  1.493190e+01   2.835189e-09   6.222186e-03   1.202095e-12   2117296
  1.495318e+01   2.831669e-09   4.751855e-03   1.202707e-12   2106252
  1.497445e+01   2.825333e-09   7.661855e-03   1.200307e-12   2099096
  1.499572e+01   2.826027e-09   7.618709e-03   1.203379e-12   2088384
  1.501697e+01   2.820018e-09   8.600539e-03   1.205510e-12   2078480
  1.503822e+01   2.822077e-09   5.697313e-03   1.208502e-12   2069016
  1.505947e+01   2.813567e-09   3.806885e-03   1.203346e-12   2064836
  1.508075e+01   2.815207e-09   0.000000e+00   1.207678e-12   2055420
  1.510201e+01   2.811859e-09   3.376448e-03   1.209725e-12   2043224
  1.512323e+01   2.806620e-09   8.464565e-03   1.210261e-12   2032260
  1.514450e+01   2.805943e-09   8.080326e-03   1.209104e-12   2034152
  1.516579e+01   2.801741e-09   4.425329e-03   1.211455e-12   2017644
  1.518704e+01   2.800360e-09   9.967308e-03   1.212902e-12   2010284
  1.520828e+01   2.797979e-09   1.140463e-03   1.216146e-12   1996540
  1.522952e+01   2.798286e-09   7.671745e-03   1.215314e-12   1992832
  1.525077e+01   2.790616e-09   8.550351e-03   1.215796e-12   1982400
  1.527201e+01   2.787856e-09   1.622832e-03   1.215952e-12   1972256
  1.529325e+01   2.787841e-09   7.717780e-03   1.220090e-12   1964352
  1.531452e+01   2.785416e-09   6.558378e-03   1.222024e-12   1958576
  1.533579e+01   2.781639e-09   4.436466e-03   1.221604e-12   1946940
  1.535706e+01   2.780236e-09   8.217305e-03   1.223756e-12   1942580
  1.537831e+01   2.779288e-09   1.105768e-02   1.227311e-12   1921740
  1.539955e+01   2.777021e-09   2.515654e-03   1.225213e-12   1923956
  1.542082e+01   2.778427e-09   7.164157e-03   1.229962e-12   1907896
  1.544209e+01   2.773802e-09   9.194646e-03   1.231896e-12   1906888
  1.546334e+01   2.771652e-09   8.227956e-03   1.235209e-12   1886160
  1.548457e+01   2.772027e-09   6.561792e-03   1.236625e-12   1883120
  1.550584e+01   2.764221e-09   2.227230e-03   1.233309e-12   1875140
  1.552711e+01   2.765967e-09   6.953697e-03   1.239094e-12   1865652
  1.554837e+01   2.761501e-09   7.366535e-03   1.238743e-12   1853268
  1.556963e+01   2.759749e-09   6.527957e-03   1.242556e-12   1847180
  1.559086e+01   2.759862e-09   8.975989e-03   1.246515e-12   1829604
  1.561210e+01   2.756613e-09   4.127945e-03   1.242447e-12   1829720
  1.563338e+01   2.757975e-09   7.865786e-03   1.249820e-12   1817184
  1.565463e+01   2.755355e-09   6.858926e-03   1.253502e-12   1806320
  1.567587e+01   2.750440e-09   4.836065e-03   1.252197e-12   1795536
  1.569714e+01   2.750081e-09   7.493163e-03   1.254412e-12   1791548
  1.571841e+01   2.747364e-09   6.157453e-03   1.259535e-12   1777512
  1.573967e+01   2.750080e-09   0.000000e+00   1.261776e-12   1769984
  1.576091e+01   2.747811e-09   8.066379e-03   1.266505e-12   1756248
  1.578216e+01   2.744273e-09   8.955112e-03   1.266411e-12   1749248
  1.580342e+01   2.745586e-09   6.489656e-03   1.267687e-12   1739928
  1.582469e+01   2.741876e-09   7.240924e-03   1.271266e-12   1732148
  1.584594e+01   2.745289e-09   6.309702e-03   1.278024e-12   1716964
  1.586720e+01   2.740366e-09   6.056403e-03   1.277925e-12   1712164
  1.588846e+01   2.738746e-09   9.220865e-03   1.281258e-12   1698332
  1.590973e+01   2.736011e-09   9.559281e-03   1.283362e-12   1694100
  1.593098e+01   2.734719e-09   0.000000e+00   1.286811e-12   1675412
  1.595221e+01   2.735000e-09   7.836099e-03   1.288750e-12   1670436
  1.597344e+01   2.735195e-09   4.476119e-03   1.296973e-12   1655532
  1.599472e+01   2.735299e-09   9.866147e-03   1.296508e-12   1656860
  1.601599e+01   2.735692e-09   2.883221e-03   1.301341e-12   1636484
  1.603725e+01   2.729754e-09   3.865823e-03   1.303004e-12   1633212
  1.605849e+01   2.729374e-09   5.740382e-03   1.309365e-12   1614044
  1.607974e+01   2.733232e-09   4.375237e-03   1.312487e-12   1612980
  1.610101e+01   2.731293e-09   8.636798e-03   1.315610e-12   1597036
  1.612226e+01   2.730108e-09   6.527534e-03   1.320049e-12   1590676
  1.614351e+01   2.729151e-09   4.438802e-03   1.324281e-12   1575812
  1.616474e+01   2.726926e-09   4.869505e-03   1.326633e-12   1566156
  1.618600e+01   2.730526e-09   7.629115e-03   1.331777e-12   1560980
  1.620729e+01   2.730719e-09   7.976591e-03   1.337449e-12   1549404
