# power spectrum of theta (div v)
# redshift z=0.700000
# k              Pk             sigma(k)       sigma(Pk)      count
  6.642301e+00   4.903598e-08   5.071248e-03   0.000000e+00   799574
  6.663595e+00   4.879510e-08   7.016726e-03   0.000000e+00   803028
  6.684840e+00   4.873506e-08   6.115262e-03   0.000000e+00   805574
  6.706074e+00   4.857396e-08   6.705359e-03   0.000000e+00   812034
  6.727365e+00   4.871214e-08   7.052603e-03   0.000000e+00   820970
  6.748643e+00   4.844085e-08   6.169023e-03   0.000000e+00   821174
  6.769838e+00   4.855864e-08   6.207391e-03   0.000000e+00   825186
  6.791060e+00   4.858497e-08   6.975930e-03   0.000000e+00   833142
  6.812270e+00   4.846228e-08   6.105497e-03   0.000000e+00   834788
  6.833530e+00   4.852899e-08   7.576231e-03   0.000000e+00   847858
  6.854909e+00   4.837821e-08   5.766325e-03   0.000000e+00   854278
  6.876190e+00   4.814528e-08   5.134484e-03   0.000000e+00   850914
  6.897410e+00   4.811989e-08   4.929192e-03   0.000000e+00   859250
  6.918685e+00   4.824582e-08   6.221925e-03   0.000000e+00   867126
  6.939944e+00   4.806409e-08   6.626637e-03   0.000000e+00   868274
  6.961154e+00   4.809928e-08   6.925121e-03   0.000000e+00   873606
  6.982370e+00   4.816359e-08   4.567269e-03   0.000000e+00   879284
  7.003630e+00   4.793383e-08   6.782272e-03   0.000000e+00   887666
  7.024965e+00   4.797913e-08   7.071077e-03   0.000000e+00   897030
  7.046256e+00   4.776130e-08   5.770206e-03   0.000000e+00   894378
  7.067493e+00   4.757113e-08   6.177203e-03   0.000000e+00   903254
  7.088721e+00   4.773832e-08   6.608657e-03   0.000000e+00   904562
  7.109940e+00   4.759255e-08   5.678415e-03   0.000000e+00   913362
  7.131154e+00   4.760231e-08   4.623447e-03   0.000000e+00   915592
  7.152418e+00   4.746091e-08   6.891461e-03   0.000000e+00   927946
  7.173679e+00   4.722000e-08   7.707239e-03   0.000000e+00   926094
  7.194983e+00   4.728732e-08   5.974791e-03   0.000000e+00   942890
  7.216284e+00   4.725982e-08   6.456079e-03   0.000000e+00   937266
  7.237526e+00   4.711435e-08   5.625151e-03   0.000000e+00   948854
  7.258777e+00   4.703425e-08   4.938344e-03   0.000000e+00   948714
  7.279982e+00   4.696922e-08   5.496715e-03   0.000000e+00   956186
  7.301232e+00   4.692637e-08   6.172850e-03   0.000000e+00   964272
  7.322510e+00   4.684597e-08   6.196724e-03   0.000000e+00   969458
  7.343767e+00   4.673721e-08   5.039127e-03   0.000000e+00   973358
  7.365038e+00   4.661203e-08   6.803158e-03   0.000000e+00   982098
  7.386288e+00   4.646777e-08   5.641474e-03   0.000000e+00   983178
  7.407569e+00   4.644616e-08   7.469381e-03   0.000000e+00   996350
  7.428841e+00   4.634664e-08   5.561030e-03   0.000000e+00   993530
  7.450005e+00   4.630496e-08   6.588968e-03   0.000000e+00   997848
  7.471231e+00   4.616384e-08   6.448598e-03   0.000000e+00   1010106
  7.492520e+00   4.597887e-08   6.526194e-03   0.000000e+00   1015730
  7.513779e+00   4.592506e-08   6.285400e-03   0.000000e+00   1018710
  7.535080e+00   4.574147e-08   6.349782e-03   0.000000e+00   1031282
  7.556349e+00   4.586463e-08   6.086541e-03   0.000000e+00   1027122
  7.577582e+00   4.558689e-08   6.149262e-03   0.000000e+00   1039838
  7.598829e+00   4.554495e-08   6.805517e-03   0.000000e+00   1039898
  7.620059e+00   4.541845e-08   6.625568e-03   0.000000e+00   1050288
  7.641304e+00   4.536582e-08   6.439899e-03   0.000000e+00   1052226
  7.662560e+00   4.526931e-08   4.352591e-03   0.000000e+00   1062746
  7.683841e+00   4.509187e-08   5.756482e-03   0.000000e+00   1067438
  7.705115e+00   4.497208e-08   5.688900e-03   0.000000e+00   1073730
  7.726377e+00   4.481462e-08   7.160594e-03   0.000000e+00   1078230
  7.747645e+00   4.467551e-08   5.737100e-03   0.000000e+00   1085594
  7.768867e+00   4.470713e-08   4.956365e-03   0.000000e+00   1086124
  7.790129e+00   4.445219e-08   6.311330e-03   0.000000e+00   1101310
  7.811393e+00   4.439206e-08   6.982566e-03   0.000000e+00   1098282
  7.832628e+00   4.427340e-08   4.227990e-03   0.000000e+00   1109918
  7.853908e+00   4.416045e-08   5.900574e-03   0.000000e+00   1114962
  7.875189e+00   4.410153e-08   6.576989e-03   0.000000e+00   1122962
  7.896462e+00   4.390737e-08   0.000000e+00   0.000000e+00   1125822
  7.917709e+00   4.375371e-08   6.473219e-03   0.000000e+00   1132538
  7.938933e+00   4.367083e-08   6.662531e-03   0.000000e+00   1135164
  7.960164e+00   4.358489e-08   6.942633e-03   0.000000e+00   1145654
  7.981445e+00   4.341074e-08   4.626568e-03   0.000000e+00   1152666
  8.002718e+00   4.331111e-08   6.097124e-03   0.000000e+00   1157078
  8.023960e+00   4.314311e-08   6.915098e-03   0.000000e+00   1161522
  8.045237e+00   4.304566e-08   6.487148e-03   0.000000e+00   1173050
  8.066485e+00   4.284460e-08   6.198728e-03   0.000000e+00   1171518
  8.087720e+00   4.270518e-08   7.516414e-03   0.000000e+00   1183772
  8.108936e+00   4.261337e-08   6.533011e-03   0.000000e+00   1181262
  8.130149e+00   4.256710e-08   5.659497e-03   0.000000e+00   1195490
  8.151430e+00   4.235854e-08   5.282390e-03   0.000000e+00   1202010
  8.172703e+00   4.217234e-08   5.527222e-03   0.000000e+00   1207166
  8.193972e+00   4.198256e-08   6.474120e-03   0.000000e+00   1214074
