# power spectrum of velocity
# redshift z=1.000000
# k              Pk             sigma(k)       sigma(Pk)      count
  4.368007e+00   8.123510e-09   6.192343e-03   9.358903e-12   344338
  4.389235e+00   8.120341e-09   6.321201e-03   9.317417e-12   347638
  4.410483e+00   8.099348e-09   5.911492e-03   9.273722e-12   351618
  4.431714e+00   8.062861e-09   6.145849e-03   9.171494e-12   353792
  4.453010e+00   8.027682e-09   6.013185e-03   9.022894e-12   360538
  4.474375e+00   8.018784e-09   5.873292e-03   8.979153e-12   363250
  4.495597e+00   8.021529e-09   6.407690e-03   9.002149e-12   362334
  4.516868e+00   8.004516e-09   5.267965e-03   8.883829e-12   371642
  4.538119e+00   7.964258e-09   6.063760e-03   8.897952e-12   368794
  4.559300e+00   7.937278e-09   6.068311e-03   8.736931e-12   376510
  4.580553e+00   7.917811e-09   5.866807e-03   8.728015e-12   377994
  4.601781e+00   7.913954e-09   5.999907e-03   8.655774e-12   382760
  4.623062e+00   7.891244e-09   6.761232e-03   8.583808e-12   386674
  4.644352e+00   7.875865e-09   6.089373e-03   8.524428e-12   390298
  4.665617e+00   7.835591e-09   6.472893e-03   8.436621e-12   393142
  4.686897e+00   7.818119e-09   6.176010e-03   8.395068e-12   397762
  4.708063e+00   7.788793e-09   5.933247e-03   8.342608e-12   396270
  4.729243e+00   7.779921e-09   6.172040e-03   8.268457e-12   405194
  4.750519e+00   7.754362e-09   5.623931e-03   8.188066e-12   407580
  4.771780e+00   7.723162e-09   6.562825e-03   8.126425e-12   411782
  4.793025e+00   7.724880e-09   5.906020e-03   8.124426e-12   414114
  4.814333e+00   7.705107e-09   6.377507e-03   8.028378e-12   421562
  4.835650e+00   7.675507e-09   6.191341e-03   7.992761e-12   421910
  4.856930e+00   7.646907e-09   5.887520e-03   7.921041e-12   427818
  4.878210e+00   7.652289e-09   6.897744e-03   7.911673e-12   429430
  4.899423e+00   7.631471e-09   6.468793e-03   7.827626e-12   432322
  4.920648e+00   7.600554e-09   5.146797e-03   7.761338e-12   437428
  4.941886e+00   7.582842e-09   5.179664e-03   7.749066e-12   440590
  4.963168e+00   7.571087e-09   6.139139e-03   7.645435e-12   446770
  4.984488e+00   7.529874e-09   5.786177e-03   7.581540e-12   449782
  5.005701e+00   7.505223e-09   6.225384e-03   7.557047e-12   449706
  5.026920e+00   7.477120e-09   6.190026e-03   7.441465e-12   458042
  5.048152e+00   7.486963e-09   5.813051e-03   7.479514e-12   458158
  5.069376e+00   7.469212e-09   5.800703e-03   7.430943e-12   465124
  5.090609e+00   7.442912e-09   6.144611e-03   7.373215e-12   466230
  5.111880e+00   7.405219e-09   6.487705e-03   7.271904e-12   474386
  5.133163e+00   7.374294e-09   5.823722e-03   7.213086e-12   475178
  5.154479e+00   7.391316e-09   6.483259e-03   7.184464e-12   483558
  5.175801e+00   7.359271e-09   5.217799e-03   7.125359e-12   483354
  5.197028e+00   7.315657e-09   5.060699e-03   7.064034e-12   487178
  5.218267e+00   7.324390e-09   6.314773e-03   7.056188e-12   492006
  5.239491e+00   7.296820e-09   6.001818e-03   7.025344e-12   494852
  5.260721e+00   7.287710e-09   5.989016e-03   6.984979e-12   499502
  5.281980e+00   7.261953e-09   5.532910e-03   6.902772e-12   504618
  5.303258e+00   7.226924e-09   6.646346e-03   6.853410e-12   508506
  5.324566e+00   7.213516e-09   6.691199e-03   6.807814e-12   514406
  5.345817e+00   7.211570e-09   5.614030e-03   6.812357e-12   514026
  5.367003e+00   7.164172e-09   6.402389e-03   6.718710e-12   519230
  5.388198e+00   7.148161e-09   5.796928e-03   6.684104e-12   522620
  5.409433e+00   7.145001e-09   6.016700e-03   6.647668e-12   529458
  5.430728e+00   7.124970e-09   6.290363e-03   6.624641e-12   534078
  5.452002e+00   7.093277e-09   6.423223e-03   6.560447e-12   536666
  5.473221e+00   7.092604e-09   6.226258e-03   6.507486e-12   539270
  5.494536e+00   7.064938e-09   6.019846e-03   6.447322e-12   550530
  5.515865e+00   7.061159e-09   6.632978e-03   6.446283e-12   548474
  5.537086e+00   7.023596e-09   6.203457e-03   6.388984e-12   553518
  5.558294e+00   7.004339e-09   6.395973e-03   6.369771e-12   556116
  5.579570e+00   6.988523e-09   5.770979e-03   6.282827e-12   564890
  5.600810e+00   6.967778e-09   6.010297e-03   6.301211e-12   563718
  5.622071e+00   6.944109e-09   6.111574e-03   6.198560e-12   574298
  5.643361e+00   6.936637e-09   7.259386e-03   6.209666e-12   573966
  5.664610e+00   6.898592e-09   5.765267e-03   6.120240e-12   580586
  5.685852e+00   6.879072e-09   6.235026e-03   6.105580e-12   582666
  5.707118e+00   6.857362e-09   6.276291e-03   6.038648e-12   590648
  5.728378e+00   6.865152e-09   5.988709e-03   6.067649e-12   590578
  5.749571e+00   6.829268e-09   6.724466e-03   5.983449e-12   595990
  5.770815e+00   6.813259e-09   5.891409e-03   5.951952e-12   601778
  5.792095e+00   6.786710e-09   6.647986e-03   5.897656e-12   607578
  5.813386e+00   6.777351e-09   6.386675e-03   5.855649e-12   611294
  5.834665e+00   6.739286e-09   6.362862e-03   5.824761e-12   615498
  5.855891e+00   6.723840e-09   6.131380e-03   5.797140e-12   617274
  5.877144e+00   6.696454e-09   5.712019e-03   5.741139e-12   626360
  5.898410e+00   6.676582e-09   5.482437e-03   5.720817e-12   626658
  5.919652e+00   6.654849e-09   5.882094e-03   5.661568e-12   634022
  5.940871e+00   6.652049e-09   5.853668e-03   5.676547e-12   634554
  5.962130e+00   6.624475e-09   4.949220e-03   5.597556e-12   645026
  5.983397e+00   6.616274e-09   6.302815e-03   5.575253e-12   645182
  6.004651e+00   6.581968e-09   6.251417e-03   5.514482e-12   652938
  6.025900e+00   6.571056e-09   7.031037e-03   5.507786e-12   654336
  6.047177e+00   6.545739e-09   6.390193e-03   5.453697e-12   663242
  6.068455e+00   6.527363e-09   5.187840e-03   5.426314e-12   664002
  6.089671e+00   6.509371e-09   7.065388e-03   5.385021e-12   668990
  6.110913e+00   6.497817e-09   5.736941e-03   5.364747e-12   674554
  6.132134e+00   6.473459e-09   6.294157e-03   5.343604e-12   677158
  6.153408e+00   6.453710e-09   6.312103e-03   5.281353e-12   687306
  6.174730e+00   6.430931e-09   6.081005e-03   5.260516e-12   690290
  6.195983e+00   6.404014e-09   5.716323e-03   5.251610e-12   691992
  6.217264e+00   6.392641e-09   6.966107e-03   5.180710e-12   701402
  6.238536e+00   6.376433e-09   6.570178e-03   5.183855e-12   700826
  6.259768e+00   6.353249e-09   5.865081e-03   5.102055e-12   708726
  6.281021e+00   6.334965e-09   6.361979e-03   5.091483e-12   711690
  6.302286e+00   6.302955e-09   7.202373e-03   5.035909e-12   719606
  6.323507e+00   6.288668e-09   6.192520e-03   5.044654e-12   717810
  6.344740e+00   6.270315e-09   5.533216e-03   4.991009e-12   730412
  6.366035e+00   6.248564e-09   6.672839e-03   4.954109e-12   731782
  6.387334e+00   6.232825e-09   6.529388e-03   4.904749e-12   740458
  6.408577e+00   6.216415e-09   6.372307e-03   4.916067e-12   737494
  6.429780e+00   6.189129e-09   5.425988e-03   4.847625e-12   747298
  6.451036e+00   6.162722e-09   5.507550e-03   4.832946e-12   751762
  6.472271e+00   6.159311e-09   6.258389e-03   4.818920e-12   755470
  6.493501e+00   6.133545e-09   6.443615e-03   4.775686e-12   761442
  6.514810e+00   6.106956e-09   6.259121e-03   4.720428e-12   770816
  6.536091e+00   6.092269e-09   5.370190e-03   4.720693e-12   769242
  6.557381e+00   6.065017e-09   5.927552e-03   4.660077e-12   782162
  6.578616e+00   6.052463e-09   8.343097e-03   4.666443e-12   775230
  6.599826e+00   6.032135e-09   5.314784e-03   4.609889e-12   789866
  6.621069e+00   6.009896e-09   5.279723e-03   4.596780e-12   787938
  6.642301e+00   6.000669e-09   5.071248e-03   4.567642e-12   799574
  6.663595e+00   5.973803e-09   7.016726e-03   4.545861e-12   803028
  6.684840e+00   5.971342e-09   6.115262e-03   4.529512e-12   805574
  6.706074e+00   5.948960e-09   6.705359e-03   4.494263e-12   812034
  6.727365e+00   5.917071e-09   7.052603e-03   4.433424e-12   820970
  6.748643e+00   5.891668e-09   6.169023e-03   4.402937e-12   821174
  6.769838e+00   5.883080e-09   6.207391e-03   4.406260e-12   825186
  6.791060e+00   5.865113e-09   6.975930e-03   4.365603e-12   833142
  6.812270e+00   5.845471e-09   6.105497e-03   4.344810e-12   834788
  6.833530e+00   5.822274e-09   7.576231e-03   4.292402e-12   847858
  6.854909e+00   5.803961e-09   5.766325e-03   4.262794e-12   854278
  6.876190e+00   5.796751e-09   5.134484e-03   4.272701e-12   850914
  6.897410e+00   5.762019e-09   4.929192e-03   4.222061e-12   859250
  6.918685e+00   5.755482e-09   6.221925e-03   4.219886e-12   867126
  6.939944e+00   5.732554e-09   6.626637e-03   4.179322e-12   868274
  6.961154e+00   5.712875e-09   6.925121e-03   4.150726e-12   873606
  6.982370e+00   5.701219e-09   4.567269e-03   4.142380e-12   879284
  7.003630e+00   5.678510e-09   6.782272e-03   4.103294e-12   887666
  7.024965e+00   5.658547e-09   7.071077e-03   4.062805e-12   897030
  7.046256e+00   5.642590e-09   5.770206e-03   4.054461e-12   894378
  7.067493e+00   5.629827e-09   6.177203e-03   4.034558e-12   903254
  7.088721e+00   5.599072e-09   6.608657e-03   4.005496e-12   904562
  7.109940e+00   5.582457e-09   5.678415e-03   3.985277e-12   913362
  7.131154e+00   5.559684e-09   4.623447e-03   3.957022e-12   915592
  7.152418e+00   5.556427e-09   6.891461e-03   3.930562e-12   927946
  7.173679e+00   5.538443e-09   7.707239e-03   3.924398e-12   926094
  7.194983e+00   5.517565e-09   5.974791e-03   3.875105e-12   942890
  7.216284e+00   5.492338e-09   6.456079e-03   3.863993e-12   937266
  7.237526e+00   5.472030e-09   5.625151e-03   3.829322e-12   948854
  7.258777e+00   5.458590e-09   4.938344e-03   3.833061e-12   948714
  7.279982e+00   5.446705e-09   5.496715e-03   3.793643e-12   956186
  7.301232e+00   5.411192e-09   6.172850e-03   3.753806e-12   964272
  7.322510e+00   5.393619e-09   6.196724e-03   3.738146e-12   969458
  7.343767e+00   5.387205e-09   5.039127e-03   3.713688e-12   973358
  7.365038e+00   5.370901e-09   6.803158e-03   3.696952e-12   982098
  7.386288e+00   5.354647e-09   5.641474e-03   3.681133e-12   983178
  7.407569e+00   5.336211e-09   7.469381e-03   3.648485e-12   996350
  7.428841e+00   5.317349e-09   5.561030e-03   3.642887e-12   993530
  7.450005e+00   5.302705e-09   6.588968e-03   3.620405e-12   997848
  7.471231e+00   5.279690e-09   6.448598e-03   3.575217e-12   1010106
  7.492520e+00   5.258766e-09   6.526194e-03   3.559052e-12   1015730
  7.513779e+00   5.246233e-09   6.285400e-03   3.549854e-12   1018710
  7.535080e+00   5.226053e-09   6.349782e-03   3.511000e-12   1031282
  7.556349e+00   5.207146e-09   6.086541e-03   3.505590e-12   1027122
  7.577582e+00   5.188528e-09   6.149262e-03   3.474478e-12   1039838
  7.598829e+00   5.173368e-09   6.805517e-03   3.459891e-12   1039898
  7.620059e+00   5.156843e-09   6.625568e-03   3.435052e-12   1050288
  7.641304e+00   5.134199e-09   6.439899e-03   3.416379e-12   1052226
  7.662560e+00   5.115719e-09   4.352591e-03   3.379332e-12   1062746
  7.683841e+00   5.096467e-09   5.756482e-03   3.366480e-12   1067438
  7.705115e+00   5.084219e-09   5.688900e-03   3.345643e-12   1073730
  7.726377e+00   5.064670e-09   7.160594e-03   3.329641e-12   1078230
  7.747645e+00   5.056762e-09   5.737100e-03   3.313219e-12   1085594
  7.768867e+00   5.031481e-09   4.956365e-03   3.291749e-12   1086124
  7.790129e+00   5.019186e-09   6.311330e-03   3.264973e-12   1101310
  7.811393e+00   4.992434e-09   6.982566e-03   3.255883e-12   1098282
  7.832628e+00   4.979906e-09   4.227990e-03   3.222935e-12   1109918
  7.853908e+00   4.972104e-09   5.900574e-03   3.210863e-12   1114962
  7.875189e+00   4.947373e-09   6.576989e-03   3.182223e-12   1122962
  7.896462e+00   4.920640e-09   0.000000e+00   3.165820e-12   1125822
  7.917709e+00   4.911283e-09   6.473219e-03   3.151920e-12   1132538
  7.938933e+00   4.896083e-09   6.662531e-03   3.141727e-12   1135164
  7.960164e+00   4.880078e-09   6.942633e-03   3.111841e-12   1145654
  7.981445e+00   4.864923e-09   4.626568e-03   3.094712e-12   1152666
  8.002718e+00   4.837725e-09   6.097124e-03   3.070816e-12   1157078
  8.023960e+00   4.830965e-09   6.915098e-03   3.065643e-12   1161522
  8.045237e+00   4.814056e-09   6.487148e-03   3.036528e-12   1173050
  8.066485e+00   4.790969e-09   6.198728e-03   3.024738e-12   1171518
  8.087720e+00   4.777648e-09   7.516414e-03   2.999789e-12   1183772
  8.108936e+00   4.762220e-09   6.533011e-03   2.993785e-12   1181262
  8.130149e+00   4.742494e-09   5.659497e-03   2.966506e-12   1195490
  8.151430e+00   4.727446e-09   5.282390e-03   2.946714e-12   1202010
  8.172703e+00   4.715120e-09   5.527222e-03   2.928357e-12   1207166
  8.193972e+00   4.697866e-09   6.474120e-03   2.911646e-12   1214074
