# power spectrum of velocity
# redshift z=1.400000
# k              Pk             sigma(k)       sigma(Pk)      count
  2.752525e+00   1.075648e-08   6.127758e-03   2.397021e-11   137954
  2.773978e+00   1.061198e-08   6.084309e-03   2.328376e-11   140610
  2.795233e+00   1.047100e-08   6.195760e-03   2.303400e-11   139590
  2.816393e+00   1.035814e-08   6.262361e-03   2.241798e-11   143546
  2.837661e+00   1.020216e-08   5.906384e-03   2.181829e-11   145338
  2.858863e+00   1.004119e-08   6.156602e-03   2.136069e-11   147272
  2.880136e+00   9.911440e-09   6.236675e-03   2.070420e-11   150434
  2.901444e+00   9.768830e-09   5.963146e-03   2.007551e-11   152214
  2.922642e+00   9.640578e-09   6.179443e-03   1.972176e-11   153186
  2.943960e+00   9.538260e-09   6.279272e-03   1.915704e-11   158642
  2.965248e+00   9.380528e-09   5.720852e-03   1.886686e-11   157350
  2.986449e+00   9.264450e-09   6.114820e-03   1.827026e-11   161906
  3.007584e+00   9.228384e-09   5.996104e-03   1.818207e-11   160824
  3.028819e+00   9.082934e-09   6.636363e-03   1.739466e-11   167906
  3.050179e+00   8.945784e-09   6.054116e-03   1.717425e-11   167578
  3.071363e+00   8.878118e-09   6.052189e-03   1.683865e-11   169798
  3.092636e+00   8.761439e-09   6.166323e-03   1.640208e-11   173586
  3.113951e+00   8.664128e-09   6.290324e-03   1.609853e-11   175274
  3.135211e+00   8.620998e-09   6.258697e-03   1.583182e-11   177654
  3.156506e+00   8.537152e-09   6.193146e-03   1.545433e-11   180698
  3.177808e+00   8.421201e-09   6.090289e-03   1.513305e-11   182680
  3.199050e+00   8.340347e-09   6.458032e-03   1.491298e-11   184138
  3.220251e+00   8.249049e-09   6.102322e-03   1.453051e-11   187138
  3.241565e+00   8.191686e-09   6.093305e-03   1.421302e-11   191134
  3.262823e+00   8.072726e-09   6.147033e-03   1.390686e-11   191010
  3.284020e+00   8.017442e-09   5.262848e-03   1.366647e-11   195134
  3.305211e+00   7.917325e-09   6.270079e-03   1.348900e-11   195810
  3.326439e+00   7.888076e-09   6.277931e-03   1.312788e-11   201140
  3.347684e+00   7.803809e-09   6.375793e-03   1.297955e-11   201054
  3.368881e+00   7.770395e-09   6.138980e-03   1.278350e-11   205250
  3.390141e+00   7.677630e-09   5.795871e-03   1.247166e-11   207366
  3.411400e+00   7.646174e-09   6.635989e-03   1.232337e-11   210578
  3.432681e+00   7.561922e-09   6.007786e-03   1.205121e-11   213066
  3.454033e+00   7.537582e-09   6.309584e-03   1.185169e-11   217382
  3.475285e+00   7.435605e-09   6.075953e-03   1.170651e-11   216306
  3.496440e+00   7.397202e-09   6.053951e-03   1.150394e-11   220652
  3.517740e+00   7.346990e-09   6.334625e-03   1.131342e-11   224622
  3.539083e+00   7.300893e-09   5.490881e-03   1.112319e-11   227066
  3.560353e+00   7.256853e-09   5.948059e-03   1.102109e-11   228574
  3.581584e+00   7.210188e-09   5.276698e-03   1.078445e-11   231466
  3.602797e+00   7.175562e-09   5.947136e-03   1.071501e-11   233946
  3.624090e+00   7.106484e-09   6.531739e-03   1.044043e-11   238694
  3.645308e+00   7.071826e-09   6.287756e-03   1.042762e-11   238068
  3.666537e+00   7.045112e-09   6.175583e-03   1.017550e-11   244190
  3.687862e+00   6.982963e-09   5.998074e-03   1.008164e-11   245634
  3.709089e+00   6.980214e-09   6.486834e-03   9.970703e-12   248090
  3.730347e+00   6.893512e-09   5.971198e-03   9.785497e-12   251958
  3.751616e+00   6.859392e-09   6.363068e-03   9.654040e-12   254042
  3.772807e+00   6.836303e-09   5.973545e-03   9.576155e-12   255714
  3.794095e+00   6.797911e-09   6.497953e-03   9.360504e-12   262358
  3.815392e+00   6.760088e-09   5.811607e-03   9.330922e-12   261900
  3.836718e+00   6.746427e-09   6.255414e-03   9.216056e-12   268646
  3.857952e+00   6.714541e-09   5.976310e-03   9.177166e-12   265578
  3.879143e+00   6.638478e-09   5.976725e-03   8.875617e-12   273290
  3.900401e+00   6.619994e-09   6.079266e-03   8.831647e-12   273678
  3.921677e+00   6.588018e-09   6.357448e-03   8.719824e-12   279698
  3.942958e+00   6.559979e-09   7.079806e-03   8.649107e-12   279630
  3.964132e+00   6.549942e-09   5.727151e-03   8.596011e-12   283004
  3.985410e+00   6.525216e-09   5.767072e-03   8.473545e-12   288330
  4.006701e+00   6.474934e-09   6.161159e-03   8.368849e-12   289718
  4.027918e+00   6.463035e-09   6.135813e-03   8.326839e-12   292290
  4.049073e+00   6.440524e-09   5.914284e-03   8.248959e-12   294134
  4.070306e+00   6.400156e-09   6.007762e-03   8.063717e-12   300642
  4.091637e+00   6.373301e-09   6.409960e-03   8.030203e-12   303386
  4.112882e+00   6.366590e-09   6.788099e-03   7.992527e-12   304662
  4.134148e+00   6.319512e-09   5.894565e-03   7.825530e-12   309812
  4.155432e+00   6.310151e-09   6.100624e-03   7.815680e-12   311570
  4.176779e+00   6.295343e-09   5.923463e-03   7.670148e-12   318270
  4.198029e+00   6.276214e-09   6.565452e-03   7.715357e-12   315090
  4.219204e+00   6.263967e-09   5.731184e-03   7.582003e-12   322646
  4.240427e+00   6.231386e-09   5.914658e-03   7.541974e-12   322722
  4.261676e+00   6.203957e-09   6.496812e-03   7.410477e-12   329930
  4.282992e+00   6.197374e-09   6.492252e-03   7.377121e-12   331824
  4.304310e+00   6.160053e-09   5.913450e-03   7.274339e-12   336266
  4.325562e+00   6.136072e-09   6.160242e-03   7.235229e-12   336094
  4.346764e+00   6.123921e-09   5.865329e-03   7.169934e-12   341386
  4.368007e+00   6.100637e-09   6.192343e-03   7.094456e-12   344338
  4.389235e+00   6.087567e-09   6.321201e-03   7.058433e-12   347638
  4.410483e+00   6.069913e-09   5.911492e-03   6.964700e-12   351618
  4.431714e+00   6.053069e-09   6.145849e-03   6.917096e-12   353792
  4.453010e+00   6.042806e-09   6.013185e-03   6.868315e-12   360538
  4.474375e+00   6.008089e-09   5.873292e-03   6.780207e-12   363250
  4.495597e+00   5.998022e-09   6.407690e-03   6.769643e-12   362334
  4.516868e+00   5.973680e-09   5.267965e-03   6.664886e-12   371642
  4.538119e+00   5.979111e-09   6.063760e-03   6.703864e-12   368794
  4.559300e+00   5.935694e-09   6.068311e-03   6.592051e-12   376510
  4.580553e+00   5.937280e-09   5.866807e-03   6.559351e-12   377994
  4.601781e+00   5.917242e-09   5.999907e-03   6.492079e-12   382760
  4.623062e+00   5.895073e-09   6.761232e-03   6.426397e-12   386674
  4.644352e+00   5.893486e-09   6.089373e-03   6.390083e-12   390298
  4.665617e+00   5.865189e-09   6.472893e-03   6.347018e-12   393142
  4.686897e+00   5.855843e-09   6.176010e-03   6.288007e-12   397762
  4.708063e+00   5.814395e-09   5.933247e-03   6.272195e-12   396270
  4.729243e+00   5.829876e-09   6.172040e-03   6.220835e-12   405194
  4.750519e+00   5.814004e-09   5.623931e-03   6.167260e-12   407580
  4.771780e+00   5.811404e-09   6.562825e-03   6.131032e-12   411782
  4.793025e+00   5.783456e-09   5.906020e-03   6.112646e-12   414114
  4.814333e+00   5.759734e-09   6.377507e-03   6.003865e-12   421562
  4.835650e+00   5.756696e-09   6.191341e-03   5.994731e-12   421910
  4.856930e+00   5.735189e-09   5.887520e-03   5.939077e-12   427818
  4.878210e+00   5.714618e-09   6.897744e-03   5.910762e-12   429430
  4.899423e+00   5.701405e-09   6.468793e-03   5.881791e-12   432322
  4.920648e+00   5.687280e-09   5.146797e-03   5.804103e-12   437428
  4.941886e+00   5.677661e-09   5.179664e-03   5.756704e-12   440590
  4.963168e+00   5.652276e-09   6.139139e-03   5.723737e-12   446770
  4.984488e+00   5.651941e-09   5.786177e-03   5.694307e-12   449782
  5.005701e+00   5.628354e-09   6.225384e-03   5.664644e-12   449706
  5.026920e+00   5.617564e-09   6.190026e-03   5.599539e-12   458042
  5.048152e+00   5.603088e-09   5.813051e-03   5.588995e-12   458158
  5.069376e+00   5.606640e-09   5.800703e-03   5.540458e-12   465124
  5.090609e+00   5.580764e-09   6.144611e-03   5.528081e-12   466230
  5.111880e+00   5.562993e-09   6.487705e-03   5.447975e-12   474386
  5.133163e+00   5.547822e-09   5.823722e-03   5.434670e-12   475178
  5.154479e+00   5.530752e-09   6.483259e-03   5.361491e-12   483558
  5.175801e+00   5.529346e-09   5.217799e-03   5.385552e-12   483354
  5.197028e+00   5.517636e-09   5.060699e-03   5.322527e-12   487178
  5.218267e+00   5.501240e-09   6.314773e-03   5.282586e-12   492006
  5.239491e+00   5.495547e-09   6.001818e-03   5.263225e-12   494852
  5.260721e+00   5.468270e-09   5.989016e-03   5.236923e-12   499502
  5.281980e+00   5.474385e-09   5.532910e-03   5.189196e-12   504618
  5.303258e+00   5.454000e-09   6.646346e-03   5.156263e-12   508506
  5.324566e+00   5.437926e-09   6.691199e-03   5.130691e-12   514406
  5.345817e+00   5.418481e-09   5.614030e-03   5.097436e-12   514026
  5.367003e+00   5.420506e-09   6.402389e-03   5.082817e-12   519230
  5.388198e+00   5.385018e-09   5.796928e-03   5.016715e-12   522620
  5.409433e+00   5.387088e-09   6.016700e-03   4.997388e-12   529458
  5.430728e+00   5.377566e-09   6.290363e-03   4.960271e-12   534078
  5.452002e+00   5.363176e-09   6.423223e-03   4.942980e-12   536666
  5.473221e+00   5.353343e-09   6.226258e-03   4.926627e-12   539270
  5.494536e+00   5.337983e-09   6.019846e-03   4.847625e-12   550530
  5.515865e+00   5.315063e-09   6.632978e-03   4.846846e-12   548474
  5.537086e+00   5.304031e-09   6.203457e-03   4.811267e-12   553518
  5.558294e+00   5.292137e-09   6.395973e-03   4.791135e-12   556116
  5.579570e+00   5.283761e-09   5.770979e-03   4.749167e-12   564890
  5.600810e+00   5.269196e-09   6.010297e-03   4.752633e-12   563718
  5.622071e+00   5.254674e-09   6.111574e-03   4.689776e-12   574298
  5.643361e+00   5.240964e-09   7.259386e-03   4.681679e-12   573966
  5.664610e+00   5.228695e-09   5.765267e-03   4.629703e-12   580586
  5.685852e+00   5.208281e-09   6.235026e-03   4.602796e-12   582666
  5.707118e+00   5.205715e-09   6.276291e-03   4.585157e-12   590648
  5.728378e+00   5.189997e-09   5.988709e-03   4.561375e-12   590578
  5.749571e+00   5.182762e-09   6.724466e-03   4.536916e-12   595990
  5.770815e+00   5.173666e-09   5.891409e-03   4.518120e-12   601778
  5.792095e+00   5.156274e-09   6.647986e-03   4.485267e-12   607578
  5.813386e+00   5.134715e-09   6.386675e-03   4.446501e-12   611294
  5.834665e+00   5.129045e-09   6.362862e-03   4.409562e-12   615498
  5.855891e+00   5.111831e-09   6.131380e-03   4.389021e-12   617274
  5.877144e+00   5.105470e-09   5.712019e-03   4.373810e-12   626360
  5.898410e+00   5.090579e-09   5.482437e-03   4.365577e-12   626658
  5.919652e+00   5.093500e-09   5.882094e-03   4.326315e-12   634022
  5.940871e+00   5.071912e-09   5.853668e-03   4.325908e-12   634554
  5.962130e+00   5.051853e-09   4.949220e-03   4.241343e-12   645026
  5.983397e+00   5.033756e-09   6.302815e-03   4.238037e-12   645182
  6.004651e+00   5.031875e-09   6.251417e-03   4.220248e-12   652938
  6.025900e+00   5.013025e-09   7.031037e-03   4.201461e-12   654336
  6.047177e+00   5.000934e-09   6.390193e-03   4.162892e-12   663242
  6.068455e+00   4.984912e-09   5.187840e-03   4.140272e-12   664002
  6.089671e+00   4.985340e-09   7.065388e-03   4.121674e-12   668990
  6.110913e+00   4.952732e-09   5.736941e-03   4.083737e-12   674554
  6.132134e+00   4.952815e-09   6.294157e-03   4.079434e-12   677158
  6.153408e+00   4.945951e-09   6.312103e-03   4.055562e-12   687306
  6.174730e+00   4.928612e-09   6.081005e-03   4.015613e-12   690290
  6.195983e+00   4.912016e-09   5.716323e-03   4.008730e-12   691992
  6.217264e+00   4.898315e-09   6.966107e-03   3.966211e-12   701402
  6.238536e+00   4.900298e-09   6.570178e-03   3.958422e-12   700826
  6.259768e+00   4.875107e-09   5.865081e-03   3.936267e-12   708726
  6.281021e+00   4.863921e-09   6.361979e-03   3.907038e-12   711690
  6.302286e+00   4.849773e-09   7.202373e-03   3.876550e-12   719606
  6.323507e+00   4.839046e-09   6.192520e-03   3.878752e-12   717810
  6.344740e+00   4.826163e-09   5.533216e-03   3.831789e-12   730412
  6.366035e+00   4.810370e-09   6.672839e-03   3.818871e-12   731782
  6.387334e+00   4.808860e-09   6.529388e-03   3.793366e-12   740458
  6.408577e+00   4.789101e-09   6.372307e-03   3.794786e-12   737494
  6.429780e+00   4.781242e-09   5.425988e-03   3.755365e-12   747298
  6.451036e+00   4.760906e-09   5.507550e-03   3.737857e-12   751762
  6.472271e+00   4.757012e-09   6.258389e-03   3.714313e-12   755470
  6.493501e+00   4.743842e-09   6.443615e-03   3.688720e-12   761442
  6.514810e+00   4.723455e-09   6.259121e-03   3.667619e-12   770816
  6.536091e+00   4.716850e-09   5.370190e-03   3.657119e-12   769242
  6.557381e+00   4.700818e-09   5.927552e-03   3.612169e-12   782162
  6.578616e+00   4.687109e-09   8.343097e-03   3.626246e-12   775230
  6.599826e+00   4.680308e-09   5.314784e-03   3.573703e-12   789866
  6.621069e+00   4.667014e-09   5.279723e-03   3.588805e-12   787938
  6.642301e+00   4.651675e-09   5.071248e-03   3.531794e-12   799574
  6.663595e+00   4.637462e-09   7.016726e-03   3.537574e-12   803028
  6.684840e+00   4.619831e-09   6.115262e-03   3.496388e-12   805574
  6.706074e+00   4.608611e-09   6.705359e-03   3.488873e-12   812034
  6.727365e+00   4.607178e-09   7.052603e-03   3.467445e-12   820970
  6.748643e+00   4.593188e-09   6.169023e-03   3.459605e-12   821174
  6.769838e+00   4.573595e-09   6.207391e-03   3.434101e-12   825186
  6.791060e+00   4.564186e-09   6.975930e-03   3.404533e-12   833142
  6.812270e+00   4.559565e-09   6.105497e-03   3.402153e-12   834788
  6.833530e+00   4.542384e-09   7.576231e-03   3.367366e-12   847858
  6.854909e+00   4.532340e-09   5.766325e-03   3.353942e-12   854278
  6.876190e+00   4.513390e-09   5.134484e-03   3.344452e-12   850914
  6.897410e+00   4.492600e-09   4.929192e-03   3.303303e-12   859250
  6.918685e+00   4.483347e-09   6.221925e-03   3.287238e-12   867126
  6.939944e+00   4.470320e-09   6.626637e-03   3.284614e-12   868274
  6.961154e+00   4.465290e-09   6.925121e-03   3.272057e-12   873606
  6.982370e+00   4.452538e-09   4.567269e-03   3.249109e-12   879284
  7.003630e+00   4.433432e-09   6.782272e-03   3.211330e-12   887666
  7.024965e+00   4.428176e-09   7.071077e-03   3.205009e-12   897030
  7.046256e+00   4.417219e-09   5.770206e-03   3.201470e-12   894378
  7.067493e+00   4.395586e-09   6.177203e-03   3.167322e-12   903254
  7.088721e+00   4.393932e-09   6.608657e-03   3.163980e-12   904562
  7.109940e+00   4.384764e-09   5.678415e-03   3.142147e-12   913362
  7.131154e+00   4.360059e-09   4.623447e-03   3.121183e-12   915592
  7.152418e+00   4.357072e-09   6.891461e-03   3.101590e-12   927946
  7.173679e+00   4.336612e-09   7.707239e-03   3.084208e-12   926094
  7.194983e+00   4.328166e-09   5.974791e-03   3.057599e-12   942890
  7.216284e+00   4.308402e-09   6.456079e-03   3.055133e-12   937266
  7.237526e+00   4.294519e-09   5.625151e-03   3.020371e-12   948854
  7.258777e+00   4.282801e-09   4.938344e-03   3.015415e-12   948714
  7.279982e+00   4.274427e-09   5.496715e-03   3.000441e-12   956186
  7.301232e+00   4.262111e-09   6.172850e-03   2.982818e-12   964272
  7.322510e+00   4.254585e-09   6.196724e-03   2.969945e-12   969458
  7.343767e+00   4.239867e-09   5.039127e-03   2.946980e-12   973358
  7.365038e+00   4.227704e-09   6.803158e-03   2.927986e-12   982098
  7.386288e+00   4.206723e-09   5.641474e-03   2.915879e-12   983178
  7.407569e+00   4.202071e-09   7.469381e-03   2.898522e-12   996350
  7.428841e+00   4.192703e-09   5.561030e-03   2.890618e-12   993530
  7.450005e+00   4.175531e-09   6.588968e-03   2.871988e-12   997848
  7.471231e+00   4.171977e-09   6.448598e-03   2.854938e-12   1010106
  7.492520e+00   4.149266e-09   6.526194e-03   2.834441e-12   1015730
  7.513779e+00   4.140871e-09   6.285400e-03   2.824693e-12   1018710
  7.535080e+00   4.119857e-09   6.349782e-03   2.788229e-12   1031282
  7.556349e+00   4.112550e-09   6.086541e-03   2.792885e-12   1027122
  7.577582e+00   4.097930e-09   6.149262e-03   2.765638e-12   1039838
  7.598829e+00   4.083315e-09   6.805517e-03   2.756846e-12   1039898
  7.620059e+00   4.080079e-09   6.625568e-03   2.740355e-12   1050288
  7.641304e+00   4.067535e-09   6.439899e-03   2.725618e-12   1052226
  7.662560e+00   4.048889e-09   4.352591e-03   2.707503e-12   1062746
  7.683841e+00   4.039481e-09   5.756482e-03   2.700998e-12   1067438
  7.705115e+00   4.030737e-09   5.688900e-03   2.675285e-12   1073730
  7.726377e+00   4.021122e-09   7.160594e-03   2.672280e-12   1078230
  7.747645e+00   4.005342e-09   5.737100e-03   2.649713e-12   1085594
  7.768867e+00   3.996919e-09   4.956365e-03   2.643514e-12   1086124
  7.790129e+00   3.978183e-09   6.311330e-03   2.616480e-12   1101310
  7.811393e+00   3.962078e-09   6.982566e-03   2.601383e-12   1098282
  7.832628e+00   3.953756e-09   4.227990e-03   2.586178e-12   1109918
  7.853908e+00   3.944800e-09   5.900574e-03   2.572345e-12   1114962
  7.875189e+00   3.931147e-09   6.576989e-03   2.563185e-12   1122962
  7.896462e+00   3.913765e-09   0.000000e+00   2.544481e-12   1125822
  7.917709e+00   3.913356e-09   6.473219e-03   2.543354e-12   1132538
  7.938933e+00   3.897891e-09   6.662531e-03   2.532681e-12   1135164
  7.960164e+00   3.882240e-09   6.942633e-03   2.510644e-12   1145654
  7.981445e+00   3.866889e-09   4.626568e-03   2.485399e-12   1152666
  8.002718e+00   3.851805e-09   6.097124e-03   2.467829e-12   1157078
  8.023960e+00   3.847380e-09   6.915098e-03   2.467821e-12   1161522
  8.045237e+00   3.830879e-09   6.487148e-03   2.446498e-12   1173050
  8.066485e+00   3.819671e-09   6.198728e-03   2.438264e-12   1171518
  8.087720e+00   3.804572e-09   7.516414e-03   2.410046e-12   1183772
  8.108936e+00   3.796661e-09   6.533011e-03   2.415105e-12   1181262
  8.130149e+00   3.784578e-09   5.659497e-03   2.392750e-12   1195490
  8.151430e+00   3.769720e-09   5.282390e-03   2.371786e-12   1202010
  8.172703e+00   3.761914e-09   5.527222e-03   2.374370e-12   1207166
  8.193972e+00   3.747977e-09   6.474120e-03   2.358614e-12   1214074
