# power spectrum of velocity
# redshift z=1.800000
# k              Pk             sigma(k)       sigma(Pk)      count
  1.073546e+00   5.905025e-08   6.349329e-03   4.065347e-10   21386
  1.094905e+00   5.857241e-08   6.079741e-03   3.988809e-10   21318
  1.116082e+00   5.564856e-08   6.143058e-03   3.773785e-10   22676
  1.137419e+00   5.436687e-08   6.080031e-03   3.492726e-10   23322
  1.158587e+00   5.243057e-08   6.004237e-03   3.397597e-10   24134
  1.179798e+00   5.275822e-08   6.110138e-03   3.343783e-10   25146
  1.201046e+00   5.073506e-08   6.081360e-03   3.143651e-10   26030
  1.222182e+00   4.884290e-08   6.114836e-03   2.973616e-10   26674
  1.243551e+00   4.883185e-08   6.286155e-03   2.864010e-10   28570
  1.264758e+00   4.693735e-08   6.075227e-03   2.753592e-10   28224
  1.286040e+00   4.578063e-08   6.282287e-03   2.624603e-10   30626
  1.307328e+00   4.434098e-08   5.879262e-03   2.525355e-10   30158
  1.328284e+00   4.360607e-08   6.024736e-03   2.429520e-10   31674
  1.349598e+00   4.214839e-08   6.224699e-03   2.288456e-10   33306
  1.370804e+00   4.143187e-08   6.029685e-03   2.273274e-10   33422
  1.391996e+00   4.025364e-08   6.187433e-03   2.124939e-10   35298
  1.413516e+00   3.988112e-08   6.190576e-03   2.071529e-10   36650
  1.434849e+00   3.867563e-08   6.132054e-03   1.988772e-10   36992
  1.456166e+00   3.769637e-08   6.187840e-03   1.905170e-10   38730
  1.477491e+00   3.672577e-08   6.036172e-03   1.815038e-10   39246
  1.498685e+00   3.606286e-08   6.132601e-03   1.766260e-10   40466
  1.519774e+00   3.468513e-08   5.979066e-03   1.687470e-10   41170
  1.541026e+00   3.467534e-08   6.239150e-03   1.661407e-10   43534
  1.562331e+00   3.304179e-08   6.008969e-03   1.571816e-10   43650
  1.583461e+00   3.274698e-08   6.082793e-03   1.524214e-10   45272
  1.604869e+00   3.200168e-08   6.190904e-03   1.455246e-10   47098
  1.626231e+00   3.117479e-08   6.084210e-03   1.424111e-10   47746
  1.647437e+00   3.099207e-08   6.121942e-03   1.381770e-10   48870
  1.668537e+00   2.988932e-08   5.972512e-03   1.326189e-10   49682
  1.689593e+00   2.903939e-08   6.010296e-03   1.274530e-10   51222
  1.710883e+00   2.860477e-08   6.229430e-03   1.222459e-10   53378
  1.732107e+00   2.780001e-08   5.986512e-03   1.177023e-10   53634
  1.753515e+00   2.729974e-08   6.302601e-03   1.131720e-10   56888
  1.774980e+00   2.701627e-08   6.075928e-03   1.112119e-10   56650
  1.796288e+00   2.634859e-08   6.211038e-03   1.076211e-10   58786
  1.817545e+00   2.560873e-08   6.042946e-03   1.038516e-10   59214
  1.838738e+00   2.511973e-08   6.257348e-03   9.782035e-11   61250
  1.859886e+00   2.455261e-08   6.073208e-03   9.704781e-11   61686
  1.880964e+00   2.430616e-08   6.093363e-03   9.389407e-11   63626
  1.902298e+00   2.342259e-08   6.206824e-03   8.864554e-11   66204
  1.923724e+00   2.311863e-08   6.221667e-03   8.736257e-11   67094
  1.944952e+00   2.266030e-08   6.083280e-03   8.438690e-11   67890
  1.966213e+00   2.204186e-08   6.045680e-03   8.064082e-11   70334
  1.987449e+00   2.155435e-08   5.948634e-03   7.855352e-11   70626
  2.008526e+00   2.125824e-08   6.195388e-03   7.600635e-11   72554
  2.029747e+00   2.069959e-08   6.216008e-03   7.380978e-11   74550
  2.050978e+00   2.035777e-08   6.097374e-03   7.170016e-11   75674
  2.072194e+00   1.996859e-08   6.055525e-03   6.903752e-11   77564
  2.093670e+00   1.948450e-08   6.227873e-03   6.640812e-11   80766
  2.115047e+00   1.905141e-08   6.005032e-03   6.516809e-11   80202
  2.136309e+00   1.873711e-08   6.096906e-03   6.242133e-11   83102
  2.157621e+00   1.846282e-08   6.124065e-03   6.098660e-11   83890
  2.178824e+00   1.787047e-08   6.155335e-03   5.869464e-11   85522
  2.199946e+00   1.756177e-08   5.972387e-03   5.688128e-11   86670
  2.221152e+00   1.737307e-08   6.068405e-03   5.585872e-11   89588
  2.242498e+00   1.698265e-08   6.228752e-03   5.354261e-11   91038
  2.263781e+00   1.670384e-08   6.080528e-03   5.198795e-11   92522
  2.285014e+00   1.632281e-08   6.018736e-03   5.054167e-11   94242
  2.306422e+00   1.592674e-08   6.241969e-03   4.881928e-11   97550
  2.327646e+00   1.567337e-08   6.270349e-03   4.794735e-11   96250
  2.348675e+00   1.539113e-08   6.178657e-03   4.642775e-11   99166
  2.369823e+00   1.512898e-08   5.981864e-03   4.467176e-11   100932
  2.391130e+00   1.483305e-08   6.260552e-03   4.314080e-11   104306
  2.412476e+00   1.452612e-08   6.201873e-03   4.195531e-11   104990
  2.433799e+00   1.427396e-08   5.988789e-03   4.075816e-11   107874
  2.455110e+00   1.401929e-08   5.666979e-03   3.982045e-11   108322
  2.476356e+00   1.367627e-08   5.522748e-03   3.814777e-11   111454
  2.497607e+00   1.343386e-08   6.018953e-03   3.717837e-11   112002
  2.518744e+00   1.323692e-08   6.090421e-03   3.654076e-11   114158
  2.539922e+00   1.306068e-08   5.972483e-03   3.560456e-11   116148
  2.561183e+00   1.272683e-08   6.210916e-03   3.412239e-11   118754
  2.582487e+00   1.250482e-08   6.246985e-03   3.309662e-11   120942
  2.603847e+00   1.230037e-08   6.025109e-03   3.231878e-11   123170
  2.625091e+00   1.218623e-08   6.318401e-03   3.167836e-11   123638
  2.646312e+00   1.183433e-08   5.845902e-03   3.028475e-11   126858
  2.667510e+00   1.165316e-08   6.145875e-03   2.978421e-11   127698
  2.688684e+00   1.145914e-08   6.174715e-03   2.894929e-11   130640
  2.709948e+00   1.123140e-08   6.116183e-03   2.794243e-11   132642
  2.731196e+00   1.106344e-08   6.035060e-03   2.720930e-11   134534
  2.752525e+00   1.084776e-08   6.127758e-03   2.629891e-11   137954
  2.773978e+00   1.071740e-08   6.084309e-03   2.575829e-11   140610
  2.795233e+00   1.047710e-08   6.195760e-03   2.514108e-11   139590
  2.816393e+00   1.032743e-08   6.262361e-03   2.443333e-11   143546
  2.837661e+00   1.016979e-08   5.906384e-03   2.378050e-11   145338
  2.858863e+00   1.001357e-08   6.156602e-03   2.324426e-11   147272
  2.880136e+00   9.842323e-09   6.236675e-03   2.255303e-11   150434
  2.901444e+00   9.672737e-09   5.963146e-03   2.194280e-11   152214
  2.922642e+00   9.524435e-09   6.179443e-03   2.126687e-11   153186
  2.943960e+00   9.358406e-09   6.279272e-03   2.049335e-11   158642
  2.965248e+00   9.191933e-09   5.720852e-03   2.018258e-11   157350
  2.986449e+00   9.058592e-09   6.114820e-03   1.962009e-11   161906
  3.007584e+00   8.971239e-09   5.996104e-03   1.955536e-11   160824
  3.028819e+00   8.842201e-09   6.636363e-03   1.878483e-11   167906
  3.050179e+00   8.603418e-09   6.054116e-03   1.803012e-11   167578
  3.071363e+00   8.540574e-09   6.052189e-03   1.785704e-11   169798
  3.092636e+00   8.388255e-09   6.166323e-03   1.713342e-11   173586
  3.113951e+00   8.274912e-09   6.290324e-03   1.678997e-11   175274
  3.135211e+00   8.184864e-09   6.258697e-03   1.656763e-11   177654
  3.156506e+00   8.056141e-09   6.193146e-03   1.595818e-11   180698
  3.177808e+00   7.919740e-09   6.090289e-03   1.563683e-11   182680
  3.199050e+00   7.835411e-09   6.458032e-03   1.533692e-11   184138
  3.220251e+00   7.732477e-09   6.102322e-03   1.496283e-11   187138
  3.241565e+00   7.596967e-09   6.093305e-03   1.446513e-11   191134
  3.262823e+00   7.487472e-09   6.147033e-03   1.421074e-11   191010
  3.284020e+00   7.398466e-09   5.262848e-03   1.388751e-11   195134
  3.305211e+00   7.323989e-09   6.270079e-03   1.360285e-11   195810
  3.326439e+00   7.247334e-09   6.277931e-03   1.328056e-11   201140
  3.347684e+00   7.123885e-09   6.375793e-03   1.301036e-11   201054
  3.368881e+00   7.021082e-09   6.138980e-03   1.258886e-11   205250
  3.390141e+00   6.950911e-09   5.795871e-03   1.238145e-11   207366
  3.411400e+00   6.851438e-09   6.635989e-03   1.207008e-11   210578
  3.432681e+00   6.803620e-09   6.007786e-03   1.184282e-11   213066
  3.454033e+00   6.719765e-09   6.309584e-03   1.160035e-11   217382
  3.475285e+00   6.631435e-09   6.075953e-03   1.144404e-11   216306
  3.496440e+00   6.543592e-09   6.053951e-03   1.103659e-11   220652
  3.517740e+00   6.467774e-09   6.334625e-03   1.082296e-11   224622
  3.539083e+00   6.427913e-09   5.490881e-03   1.062657e-11   227066
  3.560353e+00   6.349210e-09   5.948059e-03   1.043690e-11   228574
  3.581584e+00   6.265836e-09   5.276698e-03   1.020329e-11   231466
  3.602797e+00   6.209259e-09   5.947136e-03   1.006912e-11   233946
  3.624090e+00   6.142827e-09   6.531739e-03   9.799671e-12   238694
  3.645308e+00   6.100562e-09   6.287756e-03   9.710642e-12   238068
  3.666537e+00   6.024216e-09   6.175583e-03   9.413425e-12   244190
  3.687862e+00   5.945327e-09   5.998074e-03   9.255721e-12   245634
  3.709089e+00   5.906024e-09   6.486834e-03   9.141656e-12   248090
  3.730347e+00   5.833597e-09   5.971198e-03   8.853157e-12   251958
  3.751616e+00   5.769529e-09   6.363068e-03   8.735084e-12   254042
  3.772807e+00   5.726996e-09   5.973545e-03   8.625778e-12   255714
  3.794095e+00   5.674283e-09   6.497953e-03   8.386249e-12   262358
  3.815392e+00   5.631162e-09   5.811607e-03   8.261612e-12   261900
  3.836718e+00   5.587387e-09   6.255414e-03   8.116644e-12   268646
  3.857952e+00   5.516932e-09   5.976310e-03   8.024923e-12   265578
  3.879143e+00   5.475096e-09   5.976725e-03   7.843750e-12   273290
  3.900401e+00   5.432062e-09   6.079266e-03   7.739990e-12   273678
  3.921677e+00   5.388025e-09   6.357448e-03   7.554556e-12   279698
  3.942958e+00   5.334173e-09   7.079806e-03   7.460069e-12   279630
  3.964132e+00   5.293501e-09   5.727151e-03   7.344472e-12   283004
  3.985410e+00   5.257204e-09   5.767072e-03   7.179321e-12   288330
  4.006701e+00   5.230047e-09   6.161159e-03   7.150180e-12   289718
  4.027918e+00   5.170916e-09   6.135813e-03   6.945222e-12   292290
  4.049073e+00   5.149670e-09   5.914284e-03   6.927195e-12   294134
  4.070306e+00   5.110548e-09   6.007762e-03   6.814795e-12   300642
  4.091637e+00   5.071917e-09   6.409960e-03   6.685788e-12   303386
  4.112882e+00   5.038812e-09   6.788099e-03   6.616087e-12   304662
  4.134148e+00   5.016425e-09   5.894565e-03   6.510176e-12   309812
  4.155432e+00   4.971807e-09   6.100624e-03   6.444410e-12   311570
  4.176779e+00   4.941780e-09   5.923463e-03   6.311346e-12   318270
  4.198029e+00   4.912148e-09   6.565452e-03   6.284907e-12   315090
  4.219204e+00   4.862811e-09   5.731184e-03   6.113765e-12   322646
  4.240427e+00   4.848995e-09   5.914658e-03   6.068696e-12   322722
  4.261676e+00   4.803132e-09   6.496812e-03   5.942127e-12   329930
  4.282992e+00   4.782586e-09   6.492252e-03   5.887811e-12   331824
  4.304310e+00   4.758231e-09   5.913450e-03   5.802988e-12   336266
  4.325562e+00   4.714987e-09   6.160242e-03   5.729102e-12   336094
  4.346764e+00   4.700290e-09   5.865329e-03   5.705460e-12   341386
  4.368007e+00   4.673417e-09   6.192343e-03   5.614493e-12   344338
  4.389235e+00   4.658694e-09   6.321201e-03   5.557758e-12   347638
  4.410483e+00   4.621475e-09   5.911492e-03   5.463608e-12   351618
  4.431714e+00   4.607013e-09   6.145849e-03   5.414276e-12   353792
  4.453010e+00   4.568860e-09   6.013185e-03   5.308274e-12   360538
  4.474375e+00   4.559229e-09   5.873292e-03   5.269339e-12   363250
  4.495597e+00   4.544454e-09   6.407690e-03   5.263736e-12   362334
  4.516868e+00   4.511201e-09   5.267965e-03   5.156645e-12   371642
  4.538119e+00   4.493427e-09   6.063760e-03   5.131668e-12   368794
  4.559300e+00   4.478305e-09   6.068311e-03   5.049975e-12   376510
  4.580553e+00   4.467258e-09   5.866807e-03   5.028675e-12   377994
  4.601781e+00   4.432399e-09   5.999907e-03   4.945505e-12   382760
  4.623062e+00   4.415565e-09   6.761232e-03   4.906597e-12   386674
  4.644352e+00   4.391319e-09   6.089373e-03   4.836574e-12   390298
  4.665617e+00   4.382876e-09   6.472893e-03   4.804814e-12   393142
  4.686897e+00   4.354782e-09   6.176010e-03   4.745631e-12   397762
  4.708063e+00   4.335335e-09   5.933247e-03   4.717124e-12   396270
  4.729243e+00   4.333243e-09   6.172040e-03   4.652718e-12   405194
  4.750519e+00   4.308650e-09   5.623931e-03   4.620173e-12   407580
  4.771780e+00   4.296132e-09   6.562825e-03   4.584855e-12   411782
  4.793025e+00   4.274968e-09   5.906020e-03   4.521210e-12   414114
  4.814333e+00   4.260670e-09   6.377507e-03   4.477719e-12   421562
  4.835650e+00   4.232045e-09   6.191341e-03   4.425213e-12   421910
  4.856930e+00   4.233617e-09   5.887520e-03   4.404335e-12   427818
  4.878210e+00   4.216034e-09   6.897744e-03   4.382640e-12   429430
  4.899423e+00   4.195998e-09   6.468793e-03   4.326686e-12   432322
  4.920648e+00   4.189576e-09   5.146797e-03   4.285508e-12   437428
  4.941886e+00   4.166964e-09   5.179664e-03   4.236614e-12   440590
  4.963168e+00   4.156417e-09   6.139139e-03   4.197058e-12   446770
  4.984488e+00   4.154329e-09   5.786177e-03   4.195780e-12   449782
  5.005701e+00   4.138998e-09   6.225384e-03   4.159204e-12   449706
  5.026920e+00   4.126500e-09   6.190026e-03   4.109994e-12   458042
  5.048152e+00   4.117825e-09   5.813051e-03   4.099144e-12   458158
  5.069376e+00   4.093890e-09   5.800703e-03   4.035859e-12   465124
  5.090609e+00   4.085121e-09   6.144611e-03   4.036291e-12   466230
  5.111880e+00   4.068719e-09   6.487705e-03   3.970330e-12   474386
  5.133163e+00   4.062540e-09   5.823722e-03   3.968115e-12   475178
  5.154479e+00   4.042763e-09   6.483259e-03   3.912802e-12   483558
  5.175801e+00   4.030766e-09   5.217799e-03   3.881307e-12   483354
  5.197028e+00   4.025349e-09   5.060699e-03   3.880463e-12   487178
  5.218267e+00   4.025720e-09   6.314773e-03   3.832823e-12   492006
  5.239491e+00   3.999316e-09   6.001818e-03   3.816422e-12   494852
  5.260721e+00   3.990470e-09   5.989016e-03   3.782754e-12   499502
  5.281980e+00   3.987584e-09   5.532910e-03   3.760808e-12   504618
  5.303258e+00   3.969891e-09   6.646346e-03   3.727165e-12   508506
  5.324566e+00   3.966529e-09   6.691199e-03   3.698244e-12   514406
  5.345817e+00   3.952798e-09   5.614030e-03   3.694669e-12   514026
  5.367003e+00   3.940179e-09   6.402389e-03   3.652548e-12   519230
  5.388198e+00   3.934732e-09   5.796928e-03   3.635353e-12   522620
  5.409433e+00   3.917651e-09   6.016700e-03   3.606912e-12   529458
  5.430728e+00   3.907410e-09   6.290363e-03   3.573284e-12   534078
  5.452002e+00   3.897608e-09   6.423223e-03   3.552620e-12   536666
  5.473221e+00   3.890010e-09   6.226258e-03   3.531234e-12   539270
  5.494536e+00   3.884490e-09   6.019846e-03   3.508123e-12   550530
  5.515865e+00   3.866935e-09   6.632978e-03   3.494249e-12   548474
  5.537086e+00   3.858770e-09   6.203457e-03   3.463579e-12   553518
  5.558294e+00   3.856799e-09   6.395973e-03   3.451861e-12   556116
  5.579570e+00   3.839804e-09   5.770979e-03   3.414867e-12   564890
  5.600810e+00   3.840502e-09   6.010297e-03   3.419578e-12   563718
  5.622071e+00   3.825742e-09   6.111574e-03   3.369353e-12   574298
  5.643361e+00   3.818811e-09   7.259386e-03   3.375900e-12   573966
  5.664610e+00   3.804387e-09   5.765267e-03   3.331395e-12   580586
  5.685852e+00   3.801705e-09   6.235026e-03   3.328081e-12   582666
  5.707118e+00   3.784395e-09   6.276291e-03   3.292910e-12   590648
  5.728378e+00   3.777580e-09   5.988709e-03   3.293446e-12   590578
  5.749571e+00   3.773804e-09   6.724466e-03   3.262604e-12   595990
  5.770815e+00   3.762386e-09   5.891409e-03   3.246594e-12   601778
  5.792095e+00   3.761602e-09   6.647986e-03   3.226510e-12   607578
  5.813386e+00   3.746590e-09   6.386675e-03   3.204101e-12   611294
  5.834665e+00   3.728098e-09   6.362862e-03   3.175043e-12   615498
  5.855891e+00   3.730016e-09   6.131380e-03   3.178072e-12   617274
  5.877144e+00   3.716809e-09   5.712019e-03   3.129416e-12   626360
  5.898410e+00   3.716663e-09   5.482437e-03   3.135884e-12   626658
  5.919652e+00   3.696801e-09   5.882094e-03   3.093345e-12   634022
  5.940871e+00   3.703731e-09   5.853668e-03   3.101253e-12   634554
  5.962130e+00   3.682390e-09   4.949220e-03   3.055651e-12   645026
  5.983397e+00   3.685198e-09   6.302815e-03   3.080097e-12   645182
  6.004651e+00   3.677761e-09   6.251417e-03   3.053668e-12   652938
  6.025900e+00   3.661915e-09   7.031037e-03   3.017961e-12   654336
  6.047177e+00   3.654838e-09   6.390193e-03   3.002736e-12   663242
  6.068455e+00   3.647960e-09   5.187840e-03   2.996320e-12   664002
  6.089671e+00   3.642985e-09   7.065388e-03   2.978946e-12   668990
  6.110913e+00   3.627450e-09   5.736941e-03   2.955429e-12   674554
  6.132134e+00   3.627045e-09   6.294157e-03   2.942016e-12   677158
  6.153408e+00   3.612434e-09   6.312103e-03   2.910394e-12   687306
  6.174730e+00   3.609931e-09   6.081005e-03   2.905954e-12   690290
  6.195983e+00   3.601330e-09   5.716323e-03   2.894675e-12   691992
  6.217264e+00   3.590490e-09   6.966107e-03   2.873336e-12   701402
  6.238536e+00   3.583037e-09   6.570178e-03   2.859638e-12   700826
  6.259768e+00   3.574762e-09   5.865081e-03   2.845210e-12   708726
  6.281021e+00   3.562198e-09   6.361979e-03   2.821655e-12   711690
  6.302286e+00   3.561521e-09   7.202373e-03   2.809690e-12   719606
  6.323507e+00   3.556883e-09   6.192520e-03   2.816500e-12   717810
  6.344740e+00   3.548542e-09   5.533216e-03   2.780629e-12   730412
  6.366035e+00   3.537123e-09   6.672839e-03   2.776506e-12   731782
  6.387334e+00   3.532705e-09   6.529388e-03   2.745611e-12   740458
  6.408577e+00   3.518077e-09   6.372307e-03   2.749923e-12   737494
  6.429780e+00   3.521739e-09   5.425988e-03   2.730081e-12   747298
  6.451036e+00   3.503204e-09   5.507550e-03   2.710946e-12   751762
  6.472271e+00   3.500769e-09   6.258389e-03   2.705235e-12   755470
  6.493501e+00   3.488963e-09   6.443615e-03   2.692137e-12   761442
  6.514810e+00   3.485814e-09   6.259121e-03   2.672635e-12   770816
  6.536091e+00   3.478211e-09   5.370190e-03   2.669546e-12   769242
  6.557381e+00   3.469016e-09   5.927552e-03   2.637452e-12   782162
  6.578616e+00   3.457582e-09   8.343097e-03   2.642877e-12   775230
  6.599826e+00   3.452225e-09   5.314784e-03   2.615343e-12   789866
  6.621069e+00   3.445067e-09   5.279723e-03   2.620125e-12   787938
  6.642301e+00   3.435592e-09   5.071248e-03   2.582442e-12   799574
  6.663595e+00   3.432244e-09   7.016726e-03   2.582789e-12   803028
  6.684840e+00   3.418111e-09   6.115262e-03   2.561622e-12   805574
  6.706074e+00   3.410852e-09   6.705359e-03   2.549732e-12   812034
  6.727365e+00   3.408181e-09   7.052603e-03   2.540128e-12   820970
  6.748643e+00   3.400834e-09   6.169023e-03   2.521596e-12   821174
  6.769838e+00   3.396456e-09   6.207391e-03   2.529481e-12   825186
  6.791060e+00   3.383124e-09   6.975930e-03   2.495051e-12   833142
  6.812270e+00   3.377549e-09   6.105497e-03   2.491294e-12   834788
  6.833530e+00   3.373101e-09   7.576231e-03   2.478145e-12   847858
  6.854909e+00   3.357626e-09   5.766325e-03   2.455999e-12   854278
  6.876190e+00   3.346865e-09   5.134484e-03   2.454470e-12   850914
  6.897410e+00   3.342107e-09   4.929192e-03   2.436169e-12   859250
  6.918685e+00   3.336299e-09   6.221925e-03   2.411178e-12   867126
  6.939944e+00   3.337169e-09   6.626637e-03   2.423720e-12   868274
  6.961154e+00   3.319517e-09   6.925121e-03   2.401383e-12   873606
  6.982370e+00   3.312434e-09   4.567269e-03   2.389551e-12   879284
  7.003630e+00   3.302463e-09   6.782272e-03   2.373784e-12   887666
  7.024965e+00   3.291456e-09   7.071077e-03   2.356475e-12   897030
  7.046256e+00   3.290360e-09   5.770206e-03   2.362731e-12   894378
  7.067493e+00   3.278711e-09   6.177203e-03   2.339808e-12   903254
  7.088721e+00   3.274654e-09   6.608657e-03   2.338841e-12   904562
  7.109940e+00   3.259008e-09   5.678415e-03   2.315088e-12   913362
  7.131154e+00   3.262112e-09   4.623447e-03   2.311065e-12   915592
  7.152418e+00   3.253360e-09   6.891461e-03   2.295069e-12   927946
  7.173679e+00   3.243043e-09   7.707239e-03   2.291849e-12   926094
  7.194983e+00   3.237032e-09   5.974791e-03   2.258860e-12   942890
  7.216284e+00   3.227730e-09   6.456079e-03   2.272470e-12   937266
  7.237526e+00   3.219815e-09   5.625151e-03   2.248927e-12   948854
  7.258777e+00   3.208655e-09   4.938344e-03   2.238155e-12   948714
  7.279982e+00   3.202911e-09   5.496715e-03   2.226264e-12   956186
  7.301232e+00   3.190909e-09   6.172850e-03   2.217402e-12   964272
  7.322510e+00   3.189313e-09   6.196724e-03   2.203123e-12   969458
  7.343767e+00   3.176555e-09   5.039127e-03   2.191826e-12   973358
  7.365038e+00   3.167493e-09   6.803158e-03   2.177089e-12   982098
  7.386288e+00   3.162037e-09   5.641474e-03   2.173348e-12   983178
  7.407569e+00   3.152814e-09   7.469381e-03   2.155448e-12   996350
  7.428841e+00   3.153124e-09   5.561030e-03   2.161336e-12   993530
  7.450005e+00   3.139878e-09   6.588968e-03   2.153550e-12   997848
  7.471231e+00   3.134125e-09   6.448598e-03   2.129680e-12   1010106
  7.492520e+00   3.127401e-09   6.526194e-03   2.118092e-12   1015730
  7.513779e+00   3.117322e-09   6.285400e-03   2.113503e-12   1018710
  7.535080e+00   3.109129e-09   6.349782e-03   2.098549e-12   1031282
  7.556349e+00   3.101255e-09   6.086541e-03   2.094546e-12   1027122
  7.577582e+00   3.094701e-09   6.149262e-03   2.081059e-12   1039838
  7.598829e+00   3.086531e-09   6.805517e-03   2.075529e-12   1039898
  7.620059e+00   3.076381e-09   6.625568e-03   2.060449e-12   1050288
  7.641304e+00   3.065533e-09   6.439899e-03   2.050806e-12   1052226
  7.662560e+00   3.062179e-09   4.352591e-03   2.040286e-12   1062746
  7.683841e+00   3.054450e-09   5.756482e-03   2.026708e-12   1067438
  7.705115e+00   3.046891e-09   5.688900e-03   2.015509e-12   1073730
  7.726377e+00   3.039065e-09   7.160594e-03   2.012159e-12   1078230
  7.747645e+00   3.032712e-09   5.737100e-03   2.003224e-12   1085594
  7.768867e+00   3.012711e-09   4.956365e-03   1.984742e-12   1086124
  7.790129e+00   3.014396e-09   6.311330e-03   1.975507e-12   1101310
  7.811393e+00   3.001634e-09   6.982566e-03   1.967730e-12   1098282
  7.832628e+00   3.002384e-09   4.227990e-03   1.959297e-12   1109918
  7.853908e+00   2.991063e-09   5.900574e-03   1.947822e-12   1114962
  7.875189e+00   2.981348e-09   6.576989e-03   1.935509e-12   1122962
  7.896462e+00   2.974145e-09   0.000000e+00   1.929537e-12   1125822
  7.917709e+00   2.967305e-09   6.473219e-03   1.922098e-12   1132538
  7.938933e+00   2.957028e-09   6.662531e-03   1.910049e-12   1135164
  7.960164e+00   2.947049e-09   6.942633e-03   1.898461e-12   1145654
  7.981445e+00   2.941102e-09   4.626568e-03   1.887048e-12   1152666
  8.002718e+00   2.936632e-09   6.097124e-03   1.885659e-12   1157078
  8.023960e+00   2.925669e-09   6.915098e-03   1.873611e-12   1161522
  8.045237e+00   2.915079e-09   6.487148e-03   1.857626e-12   1173050
  8.066485e+00   2.903762e-09   6.198728e-03   1.853620e-12   1171518
  8.087720e+00   2.901989e-09   7.516414e-03   1.847028e-12   1183772
  8.108936e+00   2.893609e-09   6.533011e-03   1.837314e-12   1181262
  8.130149e+00   2.885841e-09   5.659497e-03   1.820585e-12   1195490
  8.151430e+00   2.876056e-09   5.282390e-03   1.811333e-12   1202010
  8.172703e+00   2.870668e-09   5.527222e-03   1.808030e-12   1207166
  8.193972e+00   2.863122e-09   6.474120e-03   1.794790e-12   1214074
