# power spectrum of omega (curl v)
# redshift z=1.900000
# k              Pk             sigma(k)       sigma(Pk)      count
  1.031427e+00   4.230241e-11   6.658950e-03   5.888869e-13   2538
  1.052288e+00   4.662810e-11   5.586772e-03   6.730124e-13   2400
  1.073374e+00   5.198944e-11   6.656280e-03   7.285353e-13   2526
  1.094412e+00   5.782336e-11   6.589372e-03   7.707319e-13   2856
  1.116356e+00   6.179825e-11   6.176338e-03   8.209168e-13   2804
  1.138029e+00   6.696130e-11   6.427098e-03   8.688957e-13   2958
  1.158655e+00   7.299391e-11   6.236444e-03   9.414844e-13   2976
  1.180422e+00   8.389597e-11   6.237939e-03   1.058814e-12   3194
  1.200801e+00   8.821201e-11   6.219815e-03   1.131153e-12   3120
  1.222874e+00   9.952465e-11   6.304761e-03   1.113134e-12   3606
  1.243940e+00   1.055898e-10   5.752321e-03   1.296974e-12   3276
  1.264464e+00   1.141498e-10   6.514698e-03   1.343749e-12   3600
  1.285577e+00   1.241243e-10   5.723835e-03   1.518161e-12   3638
  1.305903e+00   1.317358e-10   6.095529e-03   1.598927e-12   3744
  1.327893e+00   1.452899e-10   6.314721e-03   1.585885e-12   4170
  1.348913e+00   1.557622e-10   5.966133e-03   1.765184e-12   3984
  1.370324e+00   1.639081e-10   6.053017e-03   1.770158e-12   4334
  1.391449e+00   1.872169e-10   5.590013e-03   2.023713e-12   4284
  1.412311e+00   1.902814e-10   6.750662e-03   2.057071e-12   4374
  1.434124e+00   2.119034e-10   5.985428e-03   2.165043e-12   5016
  1.455607e+00   2.230420e-10   5.759251e-03   2.339926e-12   4580
  1.477022e+00   2.399528e-10   6.781400e-03   2.333856e-12   5142
  1.498869e+00   2.666861e-10   6.508452e-03   2.672780e-12   5184
  1.520258e+00   2.806513e-10   5.090262e-03   2.868818e-12   5058
  1.540811e+00   2.903507e-10   5.999008e-03   2.873161e-12   5384
  1.562789e+00   3.176769e-10   6.863077e-03   3.076238e-12   5622
  1.583990e+00   3.363183e-10   5.767154e-03   3.095868e-12   5736
  1.605101e+00   3.445131e-10   5.186724e-03   3.242853e-12   5596
  1.626312e+00   3.791199e-10   6.567256e-03   3.474938e-12   6070
  1.647349e+00   3.864412e-10   5.075536e-03   3.580876e-12   6096
  1.669298e+00   4.164376e-10   6.293335e-03   3.716040e-12   6474
  1.689604e+00   4.467038e-10   5.984016e-03   4.174940e-12   6024
  1.711323e+00   4.680236e-10   6.046741e-03   4.016643e-12   7070
  1.732840e+00   5.004491e-10   4.959606e-03   4.479852e-12   6516
  1.753479e+00   5.116818e-10   6.092740e-03   4.410808e-12   6936
  1.775023e+00   5.433571e-10   6.052737e-03   4.526657e-12   7110
  1.795864e+00   5.978299e-10   4.489391e-03   4.988458e-12   7244
  1.817911e+00   6.048547e-10   6.566186e-03   4.923150e-12   7878
  1.839265e+00   6.340608e-10   6.279507e-03   5.234173e-12   7344
  1.859942e+00   6.540616e-10   6.557632e-03   5.353915e-12   7694
  1.881486e+00   7.009473e-10   6.295851e-03   5.402976e-12   8412
  1.903119e+00   7.476800e-10   6.574718e-03   5.981928e-12   7920
  1.923681e+00   7.935030e-10   5.595621e-03   6.254809e-12   8118
  1.944611e+00   7.996989e-10   6.462590e-03   6.134016e-12   8548
  1.965903e+00   8.456361e-10   6.576656e-03   6.343107e-12   8710
  1.987016e+00   8.759162e-10   5.688570e-03   6.652580e-12   8928
  2.008691e+00   9.459747e-10   6.193385e-03   7.065476e-12   9186
  2.029483e+00   9.747297e-10   6.817295e-03   7.342392e-12   9200
  2.050916e+00   1.006122e-09   5.848208e-03   7.332620e-12   9438
  2.071812e+00   1.052573e-09   8.282509e-03   7.510075e-12   9564
  2.093290e+00   1.119204e-09   6.302710e-03   7.771922e-12   10296
  2.115277e+00   1.161060e-09   5.560792e-03   8.130969e-12   10126
  2.135874e+00   1.213955e-09   6.967903e-03   8.520875e-12   10024
  2.157783e+00   1.228334e-09   4.936825e-03   8.202953e-12   11082
  2.179294e+00   1.282858e-09   7.477944e-03   8.934305e-12   10632
  2.200318e+00   1.361084e-09   5.408183e-03   9.298018e-12   10734
  2.221558e+00   1.399791e-09   6.606674e-03   9.353072e-12   11276
  2.242790e+00   1.454035e-09   6.045280e-03   9.946657e-12   11352
  2.264220e+00   1.504747e-09   6.183183e-03   1.000975e-11   11550
  2.285254e+00   1.551667e-09   5.672283e-03   1.020640e-11   11772
  2.306600e+00   1.605166e-09   7.185384e-03   1.053415e-11   12038
  2.327684e+00   1.691493e-09   8.865580e-03   1.113720e-11   12096
  2.349060e+00   1.733871e-09   7.083566e-03   1.111488e-11   12582
  2.370199e+00   1.768208e-09   2.060507e-03   1.105321e-11   12620
  2.391825e+00   1.818453e-09   7.486951e-03   1.133353e-11   13320
  2.412989e+00   1.879618e-09   6.739151e-03   1.208962e-11   12654
  2.433748e+00   1.972820e-09   1.343166e-03   1.208811e-11   13236
  2.454817e+00   2.012954e-09   9.853611e-03   1.246118e-11   13438
  2.476108e+00   2.117808e-09   9.615694e-03   1.242730e-11   14344
  2.498171e+00   2.144679e-09   5.960019e-03   1.304498e-11   14226
  2.519015e+00   2.219219e-09   4.922381e-03   1.320049e-11   14088
  2.540133e+00   2.299813e-09   0.000000e+00   1.382015e-11   14328
  2.561301e+00   2.351776e-09   6.694338e-03   1.342666e-11   14954
  2.582758e+00   2.380773e-09   5.110662e-03   1.367785e-11   15480
  2.604299e+00   2.468340e-09   6.991715e-03   1.413749e-11   14862
  2.624709e+00   2.578697e-09   8.371137e-03   1.481426e-11   15296
  2.646142e+00   2.647130e-09   7.791247e-03   1.516932e-11   15954
  2.667142e+00   2.743315e-09   6.567142e-03   1.562957e-11   15720
  2.688148e+00   2.799066e-09   2.767544e-03   1.558836e-11   16296
  2.709787e+00   2.876945e-09   4.078086e-03   1.549407e-11   17010
  2.730798e+00   2.937596e-09   3.464173e-03   1.634718e-11   16328
  2.751935e+00   2.992453e-09   3.380198e-03   1.650077e-11   17094
  2.773136e+00   3.054149e-09   8.783823e-03   1.636936e-11   17436
  2.794580e+00   3.137338e-09   8.981418e-03   1.653127e-11   17862
  2.816113e+00   3.238388e-09   7.700300e-03   1.691844e-11   18200
  2.837804e+00   3.317498e-09   1.634688e-03   1.753640e-11   18450
  2.859024e+00   3.389554e-09   3.370194e-03   1.783427e-11   18384
  2.880192e+00   3.491908e-09   6.058051e-03   1.842162e-11   18504
  2.901337e+00   3.548145e-09   4.486441e-03   1.829071e-11   19142
  2.922907e+00   3.639689e-09   6.074732e-03   1.824716e-11   19692
  2.944248e+00   3.725918e-09   6.148478e-03   1.905813e-11   19062
  2.965129e+00   3.806233e-09   0.000000e+00   1.905475e-11   20184
  2.986711e+00   3.876329e-09   7.675180e-03   1.933744e-11   19970
  3.007762e+00   3.983475e-09   0.000000e+00   1.978760e-11   20496
  3.029429e+00   4.124350e-09   8.804686e-03   1.992712e-11   21456
  3.050516e+00   4.122401e-09   6.186805e-03   2.091858e-11   19650
  3.071216e+00   4.243471e-09   9.941011e-03   2.027393e-11   22040
  3.093038e+00   4.344474e-09   1.323975e-02   2.077137e-11   21558
  3.114110e+00   4.459501e-09   0.000000e+00   2.119562e-11   21804
  3.135237e+00   4.510129e-09   8.395936e-03   2.191449e-11   21926
  3.156296e+00   4.555058e-09   9.737493e-03   2.124926e-11   22416
  3.177440e+00   4.709077e-09   8.717208e-03   2.213025e-11   22776
  3.199180e+00   4.796293e-09   6.705536e-03   2.201211e-11   23874
  3.220539e+00   4.892013e-09   0.000000e+00   2.299262e-11   23104
  3.241774e+00   5.017255e-09   0.000000e+00   2.284356e-11   23974
  3.263059e+00   5.072688e-09   1.411798e-02   2.331856e-11   23892
  3.283975e+00   5.187563e-09   0.000000e+00   2.398996e-11   23550
  3.305033e+00   5.307485e-09   7.008099e-03   2.371456e-11   25320
  3.326426e+00   5.370893e-09   1.205378e-02   2.453152e-11   24428
  3.347358e+00   5.452245e-09   8.448373e-03   2.426113e-11   25254
  3.368790e+00   5.610449e-09   0.000000e+00   2.485952e-11   26016
  3.389916e+00   5.660109e-09   9.583213e-04   2.534646e-11   25182
  3.411239e+00   5.779279e-09   3.935683e-03   2.468921e-11   27428
  3.432868e+00   5.825251e-09   5.745163e-03   2.579311e-11   25974
  3.453679e+00   5.885639e-09   9.196709e-03   2.563017e-11   26904
  3.474816e+00   6.024007e-09   3.562700e-03   2.621837e-11   26730
  3.495975e+00   6.135959e-09   0.000000e+00   2.592564e-11   27896
  3.517661e+00   6.271080e-09   1.072005e-02   2.598569e-11   28992
  3.539608e+00   6.289003e-09   2.733134e-03   2.685819e-11   28698
  3.560548e+00   6.444981e-09   0.000000e+00   2.742972e-11   27816
  3.581941e+00   6.513005e-09   0.000000e+00   2.658540e-11   29774
  3.603341e+00   6.589693e-09   6.885946e-03   2.755525e-11   29148
  3.624263e+00   6.729436e-09   0.000000e+00   2.847951e-11   28806
  3.645338e+00   6.846087e-09   1.165801e-02   2.814644e-11   30408
  3.666653e+00   6.907069e-09   0.000000e+00   2.804102e-11   30320
  3.688152e+00   6.994136e-09   0.000000e+00   2.831303e-11   30930
  3.709612e+00   7.122567e-09   0.000000e+00   2.832823e-11   31656
  3.730576e+00   7.260827e-09   0.000000e+00   2.993622e-11   30086
  3.751637e+00   7.368206e-09   1.365738e-02   2.886025e-11   32724
  3.772862e+00   7.467865e-09   8.047902e-03   3.003475e-11   30846
  3.793944e+00   7.564088e-09   2.183779e-03   2.951250e-11   33480
  3.815492e+00   7.698185e-09   1.096459e-02   3.033042e-11   32724
  3.836559e+00   7.747138e-09   7.093133e-03   3.035380e-11   32894
  3.857930e+00   7.802028e-09   0.000000e+00   2.980749e-11   34200
  3.879304e+00   7.933564e-09   9.001567e-03   3.072907e-11   33594
  3.900297e+00   8.010237e-09   0.000000e+00   3.075087e-11   34336
  3.921714e+00   8.190293e-09   1.786322e-03   3.132473e-11   34822
  3.942966e+00   8.144674e-09   0.000000e+00   3.045563e-11   35472
  3.964103e+00   8.435167e-09   0.000000e+00   3.221357e-11   34404
  3.985176e+00   8.525110e-09   0.000000e+00   3.195625e-11   36222
  4.006299e+00   8.625056e-09   5.496126e-03   3.255727e-11   35984
  4.027635e+00   8.608215e-09   8.966025e-03   3.181977e-11   36570
  4.048789e+00   8.708670e-09   0.000000e+00   3.204314e-11   37176
  4.070174e+00   8.870939e-09   0.000000e+00   3.256961e-11   37406
  4.091471e+00   9.009044e-09   0.000000e+00   3.295906e-11   38052
  4.112597e+00   9.047596e-09   0.000000e+00   3.308998e-11   37590
  4.134008e+00   9.193255e-09   1.114347e-02   3.332841e-11   39480
  4.155207e+00   9.227318e-09   0.000000e+00   3.361454e-11   38260
  4.176398e+00   9.334584e-09   1.049688e-02   3.373770e-11   39646
  4.198021e+00   9.469225e-09   5.549803e-03   3.320954e-11   40944
  4.219461e+00   9.538738e-09   0.000000e+00   3.460981e-11   39678
  4.240585e+00   9.605234e-09   0.000000e+00   3.419316e-11   40804
  4.261834e+00   9.817052e-09   0.000000e+00   3.448927e-11   40606
  4.283118e+00   9.800592e-09   1.441196e-02   3.417154e-11   42216
  4.304535e+00   9.953157e-09   0.000000e+00   3.467933e-11   41532
  4.325688e+00   9.984965e-09   0.000000e+00   3.456057e-11   41990
  4.346689e+00   1.023733e-08   1.495812e-02   3.565710e-11   42360
  4.368117e+00   1.027726e-08   5.544139e-03   3.516664e-11   43530
  4.389414e+00   1.030476e-08   8.568327e-03   3.503116e-11   43848
  4.410645e+00   1.044671e-08   0.000000e+00   3.588049e-11   42870
  4.431944e+00   1.050630e-08   1.462936e-02   3.482314e-11   46160
  4.453325e+00   1.046122e-08   5.588696e-03   3.619416e-11   43380
  4.474378e+00   1.071954e-08   0.000000e+00   3.595791e-11   45294
  4.495503e+00   1.074801e-08   1.347363e-02   3.603246e-11   45744
  4.517105e+00   1.070952e-08   0.000000e+00   3.558373e-11   46682
  4.538237e+00   1.089765e-08   7.531551e-03   3.650982e-11   45840
  4.559439e+00   1.105578e-08   0.000000e+00   3.621994e-11   47118
  4.580595e+00   1.112295e-08   1.972902e-02   3.637980e-11   47124
  4.601835e+00   1.112529e-08   4.664034e-03   3.620356e-11   47984
  4.623507e+00   1.122284e-08   8.503251e-03   3.649998e-11   49566
  4.644403e+00   1.130308e-08   4.974789e-03   3.768731e-11   46284
  4.665367e+00   1.148318e-08   1.416468e-02   3.661246e-11   49966
  4.686700e+00   1.151688e-08   1.075703e-02   3.731914e-11   49360
  4.707906e+00   1.172828e-08   3.297242e-03   3.791060e-11   49806
  4.729282e+00   1.170257e-08   1.177547e-02   3.681898e-11   51492
  4.750427e+00   1.179814e-08   1.558215e-02   3.804009e-11   49496
  4.771749e+00   1.190231e-08   1.606388e-02   3.690559e-11   53190
  4.793252e+00   1.202454e-08   0.000000e+00   3.796598e-11   51060
  4.814332e+00   1.209350e-08   0.000000e+00   3.811398e-11   52134
  4.835479e+00   1.209787e-08   1.039851e-02   3.762995e-11   53088
  4.856793e+00   1.221719e-08   6.543228e-03   3.818707e-11   52706
  4.878043e+00   1.228871e-08   1.001972e-02   3.767157e-11   54936
  4.899632e+00   1.245885e-08   0.000000e+00   3.871586e-11   53886
  4.920749e+00   1.238629e-08   0.000000e+00   3.817261e-11   54436
  4.941861e+00   1.247784e-08   0.000000e+00   3.790141e-11   55096
  4.963397e+00   1.253524e-08   0.000000e+00   3.790895e-11   56358
  4.984500e+00   1.278012e-08   0.000000e+00   3.898854e-11   55632
  5.005773e+00   1.275833e-08   2.056610e-02   3.826229e-11   56530
  5.026993e+00   1.284349e-08   0.000000e+00   3.846841e-11   57232
  5.048137e+00   1.285664e-08   0.000000e+00   3.868923e-11   56766
  5.069817e+00   1.290549e-08   0.000000e+00   3.755296e-11   60804
  5.090916e+00   1.298587e-08   0.000000e+00   3.938695e-11   55536
  5.112092e+00   1.316245e-08   2.579772e-02   3.824234e-11   61166
  5.133355e+00   1.326054e-08   0.000000e+00   3.961159e-11   57396
  5.154380e+00   1.322932e-08   1.233145e-02   3.832507e-11   60870
  5.175730e+00   1.334102e-08   0.000000e+00   3.921640e-11   60224
  5.196969e+00   1.346089e-08   1.769453e-02   3.930732e-11   61002
  5.218277e+00   1.348176e-08   1.652320e-02   3.901883e-11   62016
  5.239475e+00   1.360435e-08   0.000000e+00   3.953951e-11   60768
  5.260502e+00   1.359511e-08   2.386307e-02   3.889245e-11   62870
  5.281996e+00   1.378476e-08   9.315195e-03   3.927180e-11   63804
  5.303369e+00   1.380537e-08   1.135232e-02   3.940452e-11   63054
  5.324255e+00   1.378549e-08   9.191593e-03   3.969382e-11   63024
  5.345592e+00   1.383725e-08   0.000000e+00   3.883199e-11   65018
  5.366684e+00   1.399246e-08   1.572890e-02   3.946148e-11   64608
  5.388000e+00   1.408642e-08   0.000000e+00   3.966777e-11   65688
  5.409253e+00   1.403761e-08   2.277895e-02   3.917038e-11   65994
  5.430435e+00   1.406373e-08   0.000000e+00   3.893732e-11   66648
  5.451852e+00   1.417958e-08   1.522995e-02   3.921892e-11   67310
  5.472958e+00   1.425036e-08   0.000000e+00   3.938538e-11   67224
  5.494214e+00   1.435109e-08   5.281096e-03   3.963939e-11   68034
  5.515548e+00   1.428501e-08   0.000000e+00   3.921007e-11   69744
  5.536885e+00   1.448294e-08   1.169390e-02   4.008636e-11   68654
  5.558434e+00   1.438778e-08   1.558446e-02   3.827354e-11   72132
  5.579753e+00   1.453610e-08   1.000448e-02   3.966327e-11   68520
  5.600771e+00   1.458069e-08   1.509373e-02   3.915966e-11   71070
  5.622208e+00   1.463999e-08   0.000000e+00   3.939989e-11   71948
  5.643427e+00   1.467721e-08   2.360287e-02   3.955023e-11   71598
  5.664831e+00   1.463160e-08   0.000000e+00   3.863296e-11   73536
  5.686056e+00   1.475644e-08   2.816352e-02   3.962670e-11   71802
  5.707060e+00   1.486278e-08   0.000000e+00   3.965062e-11   73280
  5.728317e+00   1.487688e-08   0.000000e+00   3.933884e-11   73992
  5.749763e+00   1.489453e-08   1.347013e-02   3.896217e-11   75966
  5.771002e+00   1.494463e-08   0.000000e+00   3.925785e-11   74364
  5.792264e+00   1.497986e-08   1.626612e-02   3.916081e-11   76094
  5.813467e+00   1.507660e-08   0.000000e+00   3.934133e-11   76224
  5.834736e+00   1.512240e-08   9.770016e-03   3.958024e-11   76242
  5.855782e+00   1.512289e-08   0.000000e+00   3.931539e-11   76944
  5.877034e+00   1.529019e-08   0.000000e+00   3.930446e-11   78680
  5.898614e+00   1.523959e-08   1.865966e-02   3.866589e-11   79962
  5.919783e+00   1.536192e-08   9.460826e-03   3.996231e-11   77760
  5.940930e+00   1.523285e-08   2.162183e-02   3.931509e-11   79590
  5.962195e+00   1.522004e-08   0.000000e+00   3.869138e-11   80732
  5.983517e+00   1.537208e-08   2.740742e-02   3.939645e-11   81174
  6.004784e+00   1.534689e-08   1.022301e-02   3.900717e-11   80832
  6.025622e+00   1.547880e-08   2.771511e-02   3.963585e-11   79992
  6.047003e+00   1.537198e-08   0.000000e+00   3.875884e-11   84314
  6.068460e+00   1.546716e-08   0.000000e+00   3.887320e-11   83592
  6.089791e+00   1.555495e-08   2.047868e-02   3.917406e-11   83838
  6.111001e+00   1.557360e-08   0.000000e+00   3.910141e-11   83676
  6.132130e+00   1.562717e-08   1.343094e-02   3.884510e-11   84950
  6.153320e+00   1.558282e-08   0.000000e+00   3.883211e-11   84912
  6.174636e+00   1.562875e-08   2.489830e-02   3.824449e-11   87162
  6.196001e+00   1.560429e-08   0.000000e+00   3.840909e-11   86440
  6.217140e+00   1.563358e-08   0.000000e+00   3.883838e-11   86560
  6.238462e+00   1.560450e-08   0.000000e+00   3.796574e-11   88698
  6.259683e+00   1.573774e-08   3.090497e-02   3.815889e-11   88920
  6.281188e+00   1.575651e-08   0.000000e+00   3.832090e-11   88814
  6.302280e+00   1.582254e-08   6.709567e-03   3.801723e-11   90336
  6.323770e+00   1.574775e-08   0.000000e+00   3.807579e-11   90282
  6.344989e+00   1.573900e-08   0.000000e+00   3.807116e-11   90840
  6.366040e+00   1.584114e-08   2.300346e-02   3.830397e-11   91128
  6.387509e+00   1.576752e-08   0.000000e+00   3.777217e-11   92690
  6.408632e+00   1.585984e-08   0.000000e+00   3.811416e-11   92160
  6.429945e+00   1.578750e-08   0.000000e+00   3.759528e-11   93534
  6.451095e+00   1.579415e-08   0.000000e+00   3.767269e-11   93484
  6.472348e+00   1.581992e-08   4.231141e-03   3.728370e-11   95206
  6.493779e+00   1.591119e-08   9.646297e-03   3.719637e-11   96048
  6.514862e+00   1.591614e-08   9.558330e-03   3.815674e-11   93600
  6.536074e+00   1.586766e-08   0.000000e+00   3.722801e-11   97410
  6.557322e+00   1.598016e-08   2.813721e-02   3.726262e-11   97856
  6.578782e+00   1.596547e-08   0.000000e+00   3.722309e-11   97278
  6.599947e+00   1.603178e-08   1.810505e-02   3.717661e-11   98916
  6.621129e+00   1.599531e-08   0.000000e+00   3.742131e-11   96894
  6.642197e+00   1.596921e-08   0.000000e+00   3.689285e-11   100976
  6.663671e+00   1.604942e-08   0.000000e+00   3.702202e-11   100164
  6.684802e+00   1.598508e-08   0.000000e+00   3.730647e-11   100014
  6.705805e+00   1.604408e-08   2.114881e-02   3.705633e-11   101040
  6.727159e+00   1.601151e-08   0.000000e+00   3.674266e-11   102338
  6.748311e+00   1.591137e-08   1.271743e-02   3.649818e-11   102912
  6.769770e+00   1.597983e-08   0.000000e+00   3.622589e-11   104238
  6.790860e+00   1.607398e-08   2.084225e-02   3.694426e-11   103104
  6.812145e+00   1.604340e-08   1.807319e-02   3.642739e-11   105404
  6.833484e+00   1.599330e-08   0.000000e+00   3.636196e-11   105198
  6.854707e+00   1.616106e-08   0.000000e+00   3.617521e-11   106632
  6.876046e+00   1.603244e-08   2.627196e-02   3.607383e-11   106706
  6.897259e+00   1.600793e-08   0.000000e+00   3.594561e-11   106992
  6.918720e+00   1.596353e-08   0.000000e+00   3.516174e-11   110118
  6.939974e+00   1.593045e-08   3.270568e-02   3.584017e-11   108084
  6.961109e+00   1.596080e-08   1.189810e-02   3.558757e-11   108222
  6.982476e+00   1.595480e-08   0.000000e+00   3.534347e-11   112160
  7.003642e+00   1.596395e-08   1.935558e-02   3.556339e-11   108492
  7.024907e+00   1.592308e-08   2.296245e-02   3.520902e-11   113262
  7.046250e+00   1.589770e-08   0.000000e+00   3.516410e-11   111360
  7.067622e+00   1.594602e-08   0.000000e+00   3.468261e-11   114182
  7.088829e+00   1.586492e-08   3.440527e-02   3.508630e-11   112884
  7.110110e+00   1.588168e-08   7.710908e-03   3.473147e-11   113934
  7.131236e+00   1.587092e-08   0.000000e+00   3.456398e-11   114504
  7.152709e+00   1.593304e-08   0.000000e+00   3.442236e-11   117500
  7.173892e+00   1.588626e-08   2.463821e-02   3.486097e-11   114102
  7.195093e+00   1.592725e-08   1.011349e-02   3.417862e-11   118584
  7.216419e+00   1.588058e-08   0.000000e+00   3.464341e-11   115546
  7.237406e+00   1.584192e-08   2.198195e-02   3.404522e-11   118984
  7.258917e+00   1.589392e-08   5.895847e-03   3.392657e-11   119526
  7.280086e+00   1.586047e-08   3.313892e-03   3.391102e-11   119436
  7.301238e+00   1.586540e-08   0.000000e+00   3.399825e-11   118632
  7.322423e+00   1.576136e-08   2.431931e-02   3.361665e-11   122510
  7.343796e+00   1.580285e-08   0.000000e+00   3.360826e-11   121680
  7.365097e+00   1.582474e-08   0.000000e+00   3.372254e-11   121434
  7.386164e+00   1.582106e-08   0.000000e+00   3.344260e-11   123928
  7.407509e+00   1.577236e-08   0.000000e+00   3.334890e-11   123910
  7.428802e+00   1.573850e-08   0.000000e+00   3.336758e-11   124452
  7.450035e+00   1.577287e-08   0.000000e+00   3.329866e-11   125376
  7.471269e+00   1.565298e-08   2.113437e-02   3.289410e-11   126638
  7.492517e+00   1.574554e-08   7.066157e-03   3.297194e-11   125844
  7.513781e+00   1.571322e-08   0.000000e+00   3.258077e-11   128142
  7.535069e+00   1.565167e-08   3.911831e-03   3.261527e-11   128136
  7.556214e+00   1.565740e-08   8.795155e-03   3.275456e-11   127642
  7.577524e+00   1.562267e-08   0.000000e+00   3.224393e-11   131968
  7.599070e+00   1.552718e-08   0.000000e+00   3.206336e-11   130326
  7.620200e+00   1.554370e-08   2.249766e-02   3.181442e-11   131688
  7.641446e+00   1.552580e-08   9.032144e-03   3.219733e-11   130212
  7.662607e+00   1.541909e-08   0.000000e+00   3.180771e-11   132686
  7.684032e+00   1.547428e-08   0.000000e+00   3.153127e-11   135960
  7.705359e+00   1.554357e-08   1.684067e-02   3.207212e-11   131562
  7.726242e+00   1.534570e-08   1.247012e-02   3.146874e-11   134016
  7.747634e+00   1.550153e-08   0.000000e+00   3.157486e-11   136478
  7.768899e+00   1.535033e-08   2.923316e-02   3.112539e-11   136812
  7.790246e+00   1.540659e-08   1.876700e-02   3.101312e-11   137856
  7.811516e+00   1.532868e-08   0.000000e+00   3.144006e-11   135862
  7.832664e+00   1.539511e-08   0.000000e+00   3.095882e-11   140056
  7.854081e+00   1.526382e-08   2.512713e-02   3.062316e-11   139602
  7.875289e+00   1.534132e-08   0.000000e+00   3.089908e-11   139080
  7.896489e+00   1.528332e-08   0.000000e+00   3.055590e-11   140678
  7.917772e+00   1.524679e-08   1.345810e-02   3.053534e-11   142884
  7.938971e+00   1.523682e-08   1.146613e-02   3.064031e-11   139992
  7.960217e+00   1.508994e-08   0.000000e+00   3.008136e-11   144966
  7.981584e+00   1.516297e-08   0.000000e+00   3.029012e-11   143364
  8.002748e+00   1.510417e-08   1.966885e-02   3.009419e-11   144518
  8.023947e+00   1.497968e-08   2.062684e-02   2.976623e-11   145200
  8.045113e+00   1.503785e-08   0.000000e+00   3.006520e-11   143466
  8.066221e+00   1.504812e-08   0.000000e+00   2.967746e-11   148824
  8.087482e+00   1.502872e-08   1.663118e-02   2.973061e-11   145544
  8.108588e+00   1.485232e-08   0.000000e+00   2.908935e-11   148590
  8.129955e+00   1.493696e-08   0.000000e+00   2.911168e-11   150540
  8.151293e+00   1.487952e-08   2.867694e-02   2.905021e-11   150134
  8.172542e+00   1.494189e-08   0.000000e+00   2.929404e-11   151296
  8.193992e+00   1.488625e-08   0.000000e+00   2.898171e-11   152058
  8.215032e+00   1.472895e-08   1.712210e-02   2.885477e-11   150864
  8.236287e+00   1.482292e-08   1.564911e-02   2.870774e-11   154310
