# power spectrum of theta (div v)
# redshift z=1.900000
# k              Pk             sigma(k)       sigma(Pk)      count
  1.562789e+00   3.537266e-08   6.899859e-03   4.679506e-10   5622
  1.583990e+00   3.515451e-08   5.767154e-03   4.583918e-10   5736
  1.605101e+00   3.569247e-08   5.186724e-03   4.742711e-10   5596
  1.626312e+00   3.600076e-08   6.567256e-03   4.666742e-10   6070
  1.647349e+00   3.630355e-08   5.075536e-03   4.539186e-10   6096
  1.669298e+00   3.621817e-08   6.217049e-03   4.466940e-10   6474
  1.689604e+00   3.562336e-08   6.065809e-03   4.504955e-10   6024
  1.711322e+00   3.523107e-08   6.050365e-03   4.211993e-10   7070
  1.732840e+00   3.670250e-08   4.929295e-03   4.523869e-10   6516
  1.753479e+00   3.628930e-08   5.954709e-03   4.422328e-10   6936
  1.775023e+00   3.562148e-08   6.000218e-03   4.221886e-10   7110
  1.795864e+00   3.621081e-08   4.455303e-03   4.358337e-10   7244
  1.817911e+00   3.696856e-08   6.546524e-03   4.184845e-10   7878
  1.839265e+00   3.678999e-08   6.345137e-03   4.264397e-10   7344
  1.859942e+00   3.553278e-08   6.557632e-03   4.018561e-10   7694
  1.881485e+00   3.691073e-08   6.349972e-03   4.087638e-10   8412
  1.903119e+00   3.573540e-08   6.613400e-03   4.038561e-10   7920
  1.923681e+00   3.699999e-08   5.552458e-03   4.163046e-10   8118
  1.944611e+00   3.506652e-08   6.462590e-03   3.748437e-10   8548
  1.965903e+00   3.583138e-08   6.576656e-03   3.756987e-10   8710
  1.987016e+00   3.591114e-08   5.758710e-03   3.787539e-10   8928
  2.008691e+00   3.614228e-08   6.261670e-03   3.794548e-10   9186
  2.029483e+00   3.562955e-08   6.869144e-03   3.632493e-10   9200
  2.050916e+00   3.534217e-08   5.848208e-03   3.588170e-10   9438
  2.071812e+00   3.565802e-08   8.282509e-03   3.738038e-10   9564
  2.093290e+00   3.535719e-08   6.302710e-03   3.393502e-10   10296
  2.115277e+00   3.583528e-08   5.560792e-03   3.517580e-10   10126
  2.135875e+00   3.590636e-08   6.857882e-03   3.621916e-10   10024
  2.157783e+00   3.551048e-08   4.830112e-03   3.401357e-10   11082
  2.179294e+00   3.539270e-08   7.485593e-03   3.362114e-10   10632
  2.200318e+00   3.486655e-08   5.408183e-03   3.402964e-10   10734
  2.221558e+00   3.449334e-08   6.606674e-03   3.222606e-10   11276
  2.242790e+00   3.527869e-08   5.962563e-03   3.261664e-10   11352
  2.264220e+00   3.444796e-08   6.105100e-03   3.208090e-10   11550
  2.285254e+00   3.544201e-08   5.753124e-03   3.174823e-10   11772
  2.306600e+00   3.480576e-08   7.299257e-03   3.195701e-10   12038
  2.327684e+00   3.509335e-08   8.865580e-03   3.180358e-10   12096
  2.349060e+00   3.374234e-08   7.127261e-03   2.990128e-10   12582
  2.370199e+00   3.358711e-08   2.334788e-03   2.970173e-10   12620
  2.391825e+00   3.468761e-08   7.462822e-03   3.031835e-10   13320
  2.412989e+00   3.350783e-08   6.843459e-03   2.991624e-10   12654
  2.433748e+00   3.401261e-08   1.343166e-03   2.986759e-10   13236
  2.454817e+00   3.361109e-08   9.853611e-03   2.876819e-10   13438
  2.476108e+00   3.319442e-08   9.558884e-03   2.834447e-10   14344
  2.498171e+00   3.328644e-08   5.960019e-03   2.765702e-10   14226
  2.519016e+00   3.360115e-08   4.789569e-03   2.858376e-10   14088
  2.540133e+00   3.323731e-08   6.780206e-04   2.775006e-10   14328
  2.561301e+00   3.265567e-08   6.608281e-03   2.694318e-10   14954
  2.582758e+00   3.340046e-08   5.214133e-03   2.698583e-10   15480
  2.604299e+00   3.294519e-08   6.991715e-03   2.703933e-10   14862
  2.624709e+00   3.269085e-08   8.274721e-03   2.663379e-10   15296
  2.646142e+00   3.286754e-08   7.824296e-03   2.605501e-10   15954
  2.667142e+00   3.234550e-08   6.758344e-03   2.494509e-10   15720
  2.688148e+00   3.196718e-08   2.767544e-03   2.476883e-10   16296
  2.709787e+00   3.227711e-08   4.237682e-03   2.490029e-10   17010
  2.730798e+00   3.247213e-08   3.666175e-03   2.518539e-10   16328
  2.751935e+00   3.168544e-08   3.447140e-03   2.442705e-10   17094
  2.773136e+00   3.160521e-08   8.783823e-03   2.387285e-10   17436
  2.794580e+00   3.131834e-08   8.928535e-03   2.300923e-10   17862
  2.816113e+00   3.124204e-08   7.700300e-03   2.277430e-10   18200
  2.837804e+00   3.080738e-08   1.385696e-03   2.297027e-10   18450
  2.859024e+00   3.080499e-08   3.805327e-03   2.284909e-10   18384
  2.880192e+00   3.013791e-08   5.987952e-03   2.224118e-10   18504
  2.901337e+00   3.088375e-08   4.314305e-03   2.248619e-10   19142
  2.922907e+00   2.994573e-08   6.074732e-03   2.131999e-10   19692
  2.944249e+00   3.004160e-08   6.032803e-03   2.184125e-10   19062
  2.965129e+00   2.973413e-08   0.000000e+00   2.079944e-10   20184
  2.986711e+00   2.955512e-08   7.539371e-03   2.117597e-10   19970
  3.007761e+00   2.949452e-08   0.000000e+00   2.048185e-10   20496
  3.029429e+00   2.896893e-08   8.804686e-03   1.975289e-10   21456
  3.050516e+00   2.939983e-08   6.012934e-03   2.077898e-10   19650
  3.071216e+00   2.897566e-08   9.726645e-03   1.983917e-10   22040
  3.093039e+00   2.895148e-08   1.307227e-02   1.973214e-10   21558
  3.114110e+00   2.830781e-08   0.000000e+00   1.929775e-10   21804
  3.135237e+00   2.858340e-08   8.268117e-03   1.936261e-10   21926
  3.156296e+00   2.807929e-08   9.737493e-03   1.853646e-10   22416
  3.177440e+00   2.774406e-08   8.756469e-03   1.834787e-10   22776
  3.199180e+00   2.726587e-08   6.754161e-03   1.753098e-10   23874
  3.220538e+00   2.731861e-08   0.000000e+00   1.801413e-10   23104
  3.241774e+00   2.766682e-08   0.000000e+00   1.803259e-10   23974
  3.263059e+00   2.723335e-08   1.411798e-02   1.796059e-10   23892
  3.283974e+00   2.733598e-08   0.000000e+00   1.793887e-10   23550
  3.305033e+00   2.682687e-08   7.095608e-03   1.676272e-10   25320
  3.326425e+00   2.674978e-08   1.212475e-02   1.706549e-10   24428
  3.347358e+00   2.642699e-08   8.374818e-03   1.663736e-10   25254
  3.368790e+00   2.659832e-08   0.000000e+00   1.638255e-10   26016
  3.389916e+00   2.595243e-08   9.583213e-04   1.616417e-10   25182
  3.411239e+00   2.609474e-08   3.573131e-03   1.580582e-10   27428
  3.432868e+00   2.557569e-08   5.445783e-03   1.586526e-10   25974
  3.453680e+00   2.548706e-08   9.055563e-03   1.549023e-10   26904
  3.474816e+00   2.546871e-08   3.723161e-03   1.571882e-10   26730
  3.495975e+00   2.560242e-08   0.000000e+00   1.543557e-10   27896
  3.517661e+00   2.532731e-08   1.088274e-02   1.487208e-10   28992
  3.539607e+00   2.496023e-08   2.951844e-03   1.475729e-10   28698
  3.560548e+00   2.508964e-08   0.000000e+00   1.504877e-10   27816
  3.581941e+00   2.480234e-08   0.000000e+00   1.444478e-10   29774
  3.603341e+00   2.454946e-08   7.125008e-03   1.430860e-10   29148
  3.624264e+00   2.444085e-08   0.000000e+00   1.449693e-10   28806
  3.645338e+00   2.437255e-08   1.179964e-02   1.408031e-10   30408
  3.666653e+00   2.446049e-08   0.000000e+00   1.403626e-10   30320
  3.688152e+00   2.366773e-08   0.000000e+00   1.338045e-10   30930
  3.709612e+00   2.392871e-08   0.000000e+00   1.349068e-10   31656
  3.730576e+00   2.367547e-08   0.000000e+00   1.359813e-10   30086
  3.751637e+00   2.324610e-08   1.369230e-02   1.274374e-10   32724
  3.772863e+00   2.375516e-08   8.040055e-03   1.352326e-10   30846
  3.793944e+00   2.351737e-08   2.183779e-03   1.303545e-10   33480
  3.815491e+00   2.297885e-08   1.113753e-02   1.263686e-10   32724
  3.836559e+00   2.311249e-08   7.093133e-03   1.271790e-10   32894
  3.857930e+00   2.308087e-08   0.000000e+00   1.249862e-10   34200
  3.879305e+00   2.318641e-08   8.850369e-03   1.255959e-10   33594
  3.900298e+00   2.258672e-08   0.000000e+00   1.246943e-10   34336
  3.921714e+00   2.249772e-08   0.000000e+00   1.214278e-10   34822
  3.942966e+00   2.262467e-08   0.000000e+00   1.196443e-10   35472
  3.964102e+00   2.250111e-08   0.000000e+00   1.217930e-10   34404
  3.985176e+00   2.206795e-08   0.000000e+00   1.163036e-10   36222
  4.006298e+00   2.207751e-08   5.925166e-03   1.170984e-10   35984
  4.027636e+00   2.214829e-08   8.617664e-03   1.149343e-10   36570
  4.048790e+00   2.212865e-08   0.000000e+00   1.148247e-10   37176
  4.070174e+00   2.176816e-08   0.000000e+00   1.128277e-10   37406
  4.091471e+00   2.161503e-08   4.686365e-04   1.116616e-10   38052
  4.112596e+00   2.179351e-08   0.000000e+00   1.117713e-10   37590
  4.134010e+00   2.161129e-08   1.053744e-02   1.099126e-10   39480
  4.155207e+00   2.144390e-08   0.000000e+00   1.086791e-10   38260
  4.176397e+00   2.153323e-08   1.053283e-02   1.076984e-10   39646
  4.198020e+00   2.134565e-08   5.765729e-03   1.070003e-10   40944
  4.219462e+00   2.135760e-08   0.000000e+00   1.085456e-10   39678
  4.240584e+00   2.120776e-08   0.000000e+00   1.050810e-10   40804
  4.261834e+00   2.136372e-08   0.000000e+00   1.068652e-10   40606
  4.283119e+00   2.115494e-08   1.429185e-02   1.034906e-10   42216
  4.304534e+00   2.108707e-08   0.000000e+00   1.050003e-10   41532
  4.325688e+00   2.064505e-08   0.000000e+00   1.014882e-10   41990
  4.346688e+00   2.085396e-08   1.507214e-02   1.012386e-10   42360
  4.368117e+00   2.096455e-08   5.413104e-03   1.003110e-10   43530
  4.389415e+00   2.073048e-08   8.099361e-03   9.956191e-11   43848
  4.410645e+00   2.059240e-08   0.000000e+00   1.009416e-10   42870
  4.431945e+00   2.091363e-08   1.431694e-02   9.710578e-11   46160
  4.453324e+00   2.048325e-08   5.906085e-03   9.864467e-11   43380
  4.474378e+00   2.036161e-08   0.000000e+00   9.622073e-11   45294
  4.495503e+00   2.067629e-08   1.347363e-02   9.799026e-11   45744
  4.517105e+00   2.065119e-08   0.000000e+00   9.572045e-11   46682
  4.538237e+00   2.017520e-08   7.621528e-03   9.615424e-11   45840
  4.559439e+00   2.044363e-08   0.000000e+00   9.409213e-11   47118
  4.580595e+00   2.049680e-08   1.963531e-02   9.541044e-11   47124
  4.601834e+00   2.045556e-08   4.996150e-03   9.329057e-11   47984
  4.623506e+00   2.050579e-08   8.550895e-03   9.246227e-11   49566
  4.644403e+00   2.035943e-08   5.108707e-03   9.467088e-11   46284
  4.665366e+00   2.048774e-08   1.439446e-02   9.209079e-11   49966
  4.686701e+00   2.057312e-08   1.056037e-02   9.336762e-11   49360
  4.707906e+00   2.012876e-08   2.049668e-03   9.111671e-11   49806
  4.729282e+00   2.038856e-08   1.177547e-02   9.017383e-11   51492
  4.750427e+00   2.032911e-08   1.560839e-02   9.243180e-11   49496
  4.771749e+00   2.019339e-08   1.573395e-02   8.842841e-11   53190
  4.793252e+00   2.015519e-08   0.000000e+00   9.043482e-11   51060
  4.814332e+00   2.014008e-08   0.000000e+00   8.959286e-11   52134
  4.835479e+00   2.008108e-08   1.005313e-02   8.752592e-11   53088
  4.856793e+00   2.038438e-08   6.937899e-03   8.932966e-11   52706
  4.878043e+00   2.009754e-08   1.024430e-02   8.595829e-11   54936
  4.899633e+00   2.028881e-08   0.000000e+00   8.827757e-11   53886
  4.920749e+00   2.012492e-08   0.000000e+00   8.606575e-11   54436
  4.941861e+00   2.031366e-08   0.000000e+00   8.719964e-11   55096
  4.963397e+00   2.011885e-08   0.000000e+00   8.536093e-11   56358
  4.984499e+00   2.023318e-08   0.000000e+00   8.713797e-11   55632
  5.005773e+00   2.027996e-08   2.061979e-02   8.529596e-11   56530
  5.026993e+00   2.045535e-08   0.000000e+00   8.573619e-11   57232
  5.048137e+00   2.009830e-08   0.000000e+00   8.492688e-11   56766
  5.069816e+00   2.023399e-08   0.000000e+00   8.299264e-11   60804
  5.090916e+00   2.028493e-08   0.000000e+00   8.612578e-11   55536
  5.112092e+00   2.026302e-08   2.596129e-02   8.309878e-11   61166
  5.133354e+00   2.047095e-08   0.000000e+00   8.588689e-11   57396
  5.154380e+00   2.017200e-08   1.249687e-02   8.283989e-11   60870
  5.175729e+00   2.041198e-08   0.000000e+00   8.412310e-11   60224
  5.196968e+00   2.019123e-08   1.806812e-02   8.140108e-11   61002
  5.218278e+00   2.035750e-08   1.645167e-02   8.246795e-11   62016
  5.239475e+00   2.037127e-08   0.000000e+00   8.366152e-11   60768
  5.260500e+00   2.038245e-08   2.412572e-02   8.266102e-11   62870
  5.281996e+00   2.024087e-08   8.764570e-03   8.078936e-11   63804
  5.303370e+00   2.041845e-08   1.134201e-02   8.190795e-11   63054
  5.324255e+00   2.054593e-08   9.074355e-03   8.225816e-11   63024
  5.345592e+00   2.034315e-08   0.000000e+00   8.066037e-11   65018
  5.366684e+00   2.061534e-08   1.591495e-02   8.232641e-11   64608
  5.387999e+00   2.043626e-08   0.000000e+00   8.110228e-11   65688
  5.409252e+00   2.063046e-08   2.310745e-02   8.131884e-11   65994
  5.430436e+00   2.057137e-08   0.000000e+00   8.058571e-11   66648
  5.451851e+00   2.058189e-08   1.575515e-02   7.964985e-11   67310
  5.472957e+00   2.086001e-08   0.000000e+00   8.089624e-11   67224
  5.494212e+00   2.080539e-08   7.139017e-03   8.122380e-11   68034
  5.515548e+00   2.076070e-08   0.000000e+00   7.923626e-11   69744
  5.536885e+00   2.090397e-08   1.184858e-02   8.073538e-11   68654
  5.558433e+00   2.072651e-08   1.619885e-02   7.856461e-11   72132
  5.579753e+00   2.091071e-08   9.641131e-03   8.048355e-11   68520
  5.600770e+00   2.069653e-08   1.575135e-02   7.788978e-11   71070
  5.622207e+00   2.091023e-08   0.000000e+00   7.905365e-11   71948
  5.643427e+00   2.094820e-08   2.353507e-02   7.956283e-11   71598
  5.664831e+00   2.088910e-08   0.000000e+00   7.721059e-11   73536
  5.686055e+00   2.119636e-08   2.833227e-02   8.035347e-11   71802
  5.707061e+00   2.101862e-08   0.000000e+00   7.867829e-11   73280
  5.728316e+00   2.116129e-08   0.000000e+00   7.968423e-11   73992
  5.749763e+00   2.112232e-08   1.391778e-02   7.805270e-11   75966
  5.771002e+00   2.117032e-08   0.000000e+00   7.831275e-11   74364
  5.792263e+00   2.116249e-08   1.622403e-02   7.767690e-11   76094
  5.813466e+00   2.118457e-08   0.000000e+00   7.716588e-11   76224
  5.834737e+00   2.138994e-08   9.982642e-03   7.907158e-11   76242
  5.855782e+00   2.144151e-08   0.000000e+00   7.840918e-11   76944
  5.877034e+00   2.137270e-08   0.000000e+00   7.723607e-11   78680
  5.898614e+00   2.140391e-08   1.842193e-02   7.707541e-11   79962
  5.919782e+00   2.135922e-08   1.074290e-02   7.806717e-11   77760
  5.940930e+00   2.155828e-08   2.166876e-02   7.749021e-11   79590
  5.962196e+00   2.153587e-08   0.000000e+00   7.689888e-11   80732
  5.983517e+00   2.151817e-08   2.740742e-02   7.707825e-11   81174
  6.004784e+00   2.158914e-08   9.915857e-03   7.696944e-11   80832
  6.025622e+00   2.177420e-08   2.771511e-02   7.873517e-11   79992
  6.047002e+00   2.178133e-08   0.000000e+00   7.653261e-11   84314
  6.068460e+00   2.171791e-08   0.000000e+00   7.649046e-11   83592
  6.089790e+00   2.179999e-08   2.064871e-02   7.626199e-11   83838
  6.111002e+00   2.169684e-08   0.000000e+00   7.633029e-11   83676
  6.132130e+00   2.164010e-08   1.309815e-02   7.628005e-11   84950
  6.153320e+00   2.185062e-08   0.000000e+00   7.662929e-11   84912
  6.174634e+00   2.194524e-08   2.546905e-02   7.635077e-11   87162
  6.196002e+00   2.180800e-08   0.000000e+00   7.623986e-11   86440
  6.217139e+00   2.196185e-08   0.000000e+00   7.573340e-11   86560
  6.238460e+00   2.186366e-08   4.650363e-03   7.502420e-11   88698
  6.259683e+00   2.218743e-08   3.095042e-02   7.543832e-11   88920
  6.281190e+00   2.211063e-08   0.000000e+00   7.596279e-11   88814
  6.302280e+00   2.201118e-08   6.709567e-03   7.462583e-11   90336
  6.323768e+00   2.217500e-08   0.000000e+00   7.411701e-11   90282
  6.344990e+00   2.204946e-08   0.000000e+00   7.478445e-11   90840
  6.366043e+00   2.203639e-08   2.221815e-02   7.474792e-11   91128
  6.387511e+00   2.215991e-08   0.000000e+00   7.465232e-11   92690
  6.408635e+00   2.245149e-08   0.000000e+00   7.567461e-11   92160
  6.429944e+00   2.228802e-08   0.000000e+00   7.485608e-11   93534
  6.451097e+00   2.226636e-08   0.000000e+00   7.464237e-11   93484
  6.472349e+00   2.243535e-08   3.646673e-03   7.451623e-11   95206
  6.493776e+00   2.238946e-08   1.149448e-02   7.424287e-11   96048
  6.514861e+00   2.234323e-08   9.806692e-03   7.469373e-11   93600
  6.536074e+00   2.259274e-08   0.000000e+00   7.462464e-11   97410
  6.557324e+00   2.248708e-08   2.773872e-02   7.376012e-11   97856
  6.578782e+00   2.267058e-08   0.000000e+00   7.395967e-11   97278
  6.599948e+00   2.245105e-08   1.749266e-02   7.273003e-11   98916
  6.621129e+00   2.252597e-08   0.000000e+00   7.374412e-11   96894
  6.642200e+00   2.253718e-08   0.000000e+00   7.208810e-11   100976
  6.663671e+00   2.263880e-08   0.000000e+00   7.325742e-11   100164
  6.684802e+00   2.257553e-08   0.000000e+00   7.307231e-11   100014
  6.705806e+00   2.251068e-08   2.068850e-02   7.222214e-11   101040
  6.727161e+00   2.268122e-08   0.000000e+00   7.200691e-11   102338
  6.748311e+00   2.271145e-08   1.234711e-02   7.265013e-11   102912
  6.769772e+00   2.285389e-08   0.000000e+00   7.188560e-11   104238
  6.790862e+00   2.254129e-08   2.024203e-02   7.204056e-11   103104
  6.812144e+00   2.259815e-08   1.844538e-02   7.199528e-11   105404
  6.833483e+00   2.244395e-08   0.000000e+00   7.182332e-11   105198
  6.854708e+00   2.280478e-08   0.000000e+00   7.135386e-11   106632
  6.876044e+00   2.269774e-08   2.676036e-02   7.179983e-11   106706
  6.897260e+00   2.272084e-08   0.000000e+00   7.141094e-11   106992
  6.918721e+00   2.258351e-08   0.000000e+00   7.035706e-11   110118
  6.939974e+00   2.278250e-08   3.247768e-02   7.143655e-11   108084
  6.961108e+00   2.284133e-08   1.290800e-02   7.157258e-11   108222
  6.982476e+00   2.265299e-08   0.000000e+00   7.019806e-11   112160
  7.003644e+00   2.285666e-08   1.877145e-02   7.140458e-11   108492
  7.024906e+00   2.264697e-08   2.318386e-02   6.923576e-11   113262
  7.046251e+00   2.298859e-08   0.000000e+00   7.104407e-11   111360
  7.067622e+00   2.282174e-08   0.000000e+00   6.963783e-11   114182
  7.088829e+00   2.284386e-08   3.419075e-02   6.992943e-11   112884
  7.110110e+00   2.284786e-08   7.796046e-03   6.952141e-11   113934
  7.131236e+00   2.281593e-08   0.000000e+00   7.024466e-11   114504
  7.152709e+00   2.292099e-08   0.000000e+00   6.941817e-11   117500
  7.173893e+00   2.275283e-08   2.423960e-02   6.928639e-11   114102
  7.195094e+00   2.284321e-08   9.420476e-03   6.832861e-11   118584
  7.216420e+00   2.286144e-08   0.000000e+00   6.995989e-11   115546
  7.237407e+00   2.292595e-08   2.167362e-02   6.826236e-11   118984
  7.258917e+00   2.291235e-08   5.137571e-03   6.804997e-11   119526
  7.280086e+00   2.273234e-08   2.606825e-03   6.783862e-11   119436
  7.301238e+00   2.285697e-08   0.000000e+00   6.781739e-11   118632
  7.322423e+00   2.280824e-08   2.413910e-02   6.811341e-11   122510
  7.343796e+00   2.271101e-08   0.000000e+00   6.790814e-11   121680
  7.365094e+00   2.281489e-08   0.000000e+00   6.781298e-11   121434
  7.386163e+00   2.263416e-08   0.000000e+00   6.675031e-11   123928
  7.407509e+00   2.292952e-08   0.000000e+00   6.746117e-11   123910
  7.428803e+00   2.275712e-08   0.000000e+00   6.712585e-11   124452
  7.450037e+00   2.296306e-08   0.000000e+00   6.725404e-11   125376
  7.471269e+00   2.276930e-08   2.150476e-02   6.682782e-11   126638
  7.492516e+00   2.271682e-08   7.629353e-03   6.660804e-11   125844
  7.513781e+00   2.270066e-08   0.000000e+00   6.610702e-11   128142
  7.535069e+00   2.274633e-08   3.911831e-03   6.660886e-11   128136
  7.556213e+00   2.244321e-08   9.026766e-03   6.517812e-11   127642
  7.577524e+00   2.280771e-08   0.000000e+00   6.537324e-11   131968
  7.599071e+00   2.277317e-08   0.000000e+00   6.572903e-11   130326
  7.620200e+00   2.268091e-08   2.241312e-02   6.522170e-11   131688
  7.641446e+00   2.283103e-08   1.023082e-02   6.621513e-11   130212
  7.662606e+00   2.248970e-08   0.000000e+00   6.528304e-11   132686
  7.684031e+00   2.255763e-08   0.000000e+00   6.385472e-11   135960
  7.705360e+00   2.249105e-08   1.615209e-02   6.482600e-11   131562
  7.726242e+00   2.260002e-08   1.261883e-02   6.478693e-11   134016
  7.747635e+00   2.264453e-08   0.000000e+00   6.423546e-11   136478
  7.768899e+00   2.265695e-08   2.923316e-02   6.461120e-11   136812
  7.790247e+00   2.256353e-08   1.849414e-02   6.321080e-11   137856
  7.811516e+00   2.238320e-08   0.000000e+00   6.331143e-11   135862
  7.832664e+00   2.254709e-08   0.000000e+00   6.282527e-11   140056
  7.854082e+00   2.251819e-08   2.471353e-02   6.350165e-11   139602
  7.875289e+00   2.251465e-08   0.000000e+00   6.335786e-11   139080
  7.896489e+00   2.244685e-08   0.000000e+00   6.279974e-11   140678
  7.917773e+00   2.247441e-08   1.323930e-02   6.254708e-11   142884
  7.938972e+00   2.242923e-08   1.086720e-02   6.284274e-11   139992
  7.960217e+00   2.241713e-08   0.000000e+00   6.177504e-11   144966
  7.981584e+00   2.229964e-08   0.000000e+00   6.178758e-11   143364
  8.002749e+00   2.232947e-08   1.916749e-02   6.127821e-11   144518
  8.023948e+00   2.224970e-08   2.032321e-02   6.110808e-11   145200
  8.045111e+00   2.209173e-08   0.000000e+00   6.127223e-11   143466
  8.066221e+00   2.219502e-08   0.000000e+00   6.032010e-11   148824
  8.087482e+00   2.215766e-08   1.663118e-02   6.101349e-11   145544
  8.108587e+00   2.201131e-08   0.000000e+00   6.008536e-11   148590
  8.129956e+00   2.213227e-08   0.000000e+00   6.025610e-11   150540
  8.151293e+00   2.200119e-08   2.867694e-02   6.005321e-11   150134
  8.172541e+00   2.202262e-08   0.000000e+00   5.998172e-11   151296
  8.193991e+00   2.215580e-08   0.000000e+00   5.937761e-11   152058
  8.215031e+00   2.199496e-08   1.726428e-02   5.991491e-11   150864
  8.236287e+00   2.199313e-08   1.585481e-02   5.940480e-11   154310
