# power spectrum of omega (curl v)
# redshift z=0.200000
# k              Pk             sigma(k)       sigma(Pk)      count
  8.836339e-01   6.929751e-10   5.480218e-03   1.194076e-11   1686
  9.040333e-01   7.664102e-10   5.560723e-03   1.364402e-11   1812
  9.248915e-01   8.638836e-10   6.430945e-03   1.465220e-11   1862
  9.462081e-01   9.320333e-10   5.717354e-03   1.415141e-11   2160
  9.676557e-01   9.915221e-10   5.844358e-03   1.642496e-11   1956
  9.892345e-01   1.071486e-09   6.565757e-03   1.571080e-11   2454
  1.010292e+00   1.192545e-09   5.121137e-03   1.995705e-11   2048
  1.031427e+00   1.291623e-09   6.677803e-03   1.824562e-11   2538
  1.052288e+00   1.399251e-09   5.586772e-03   2.157129e-11   2400
  1.073374e+00   1.463819e-09   6.656280e-03   2.070815e-11   2526
  1.094412e+00   1.641034e-09   6.589372e-03   2.178010e-11   2856
  1.116356e+00   1.722769e-09   6.196896e-03   2.317500e-11   2804
  1.138029e+00   1.927732e-09   6.444856e-03   2.568066e-11   2958
  1.158655e+00   1.960201e-09   6.243018e-03   2.548785e-11   2976
  1.180422e+00   2.121778e-09   6.237939e-03   2.694765e-11   3194
  1.200801e+00   2.308719e-09   6.215878e-03   3.044493e-11   3120
  1.222874e+00   2.447264e-09   6.304761e-03   3.019746e-11   3606
  1.243940e+00   2.567093e-09   5.781402e-03   3.041283e-11   3276
  1.264464e+00   2.773315e-09   6.514698e-03   3.255914e-11   3600
  1.285577e+00   2.813504e-09   5.712098e-03   3.254183e-11   3638
  1.305903e+00   3.071883e-09   6.106217e-03   3.715359e-11   3744
  1.327893e+00   3.210849e-09   6.287341e-03   3.410570e-11   4170
  1.348913e+00   3.352866e-09   5.934368e-03   3.837537e-11   3984
  1.370324e+00   3.622255e-09   6.035401e-03   3.891849e-11   4334
  1.391449e+00   3.722014e-09   5.590013e-03   3.979186e-11   4284
  1.412311e+00   3.926586e-09   6.750662e-03   4.123719e-11   4374
  1.434124e+00   4.083860e-09   5.985428e-03   3.991667e-11   5016
  1.455607e+00   4.299145e-09   5.759251e-03   4.561795e-11   4580
  1.477022e+00   4.452143e-09   6.770237e-03   4.366382e-11   5142
  1.498869e+00   4.655432e-09   6.508452e-03   4.580058e-11   5184
  1.520258e+00   4.820844e-09   5.090262e-03   4.708836e-11   5058
  1.540811e+00   5.141940e-09   6.044837e-03   4.974473e-11   5384
  1.562789e+00   5.329713e-09   6.899859e-03   5.074209e-11   5622
  1.583990e+00   5.452175e-09   5.767154e-03   5.139303e-11   5736
  1.605101e+00   5.513094e-09   5.186724e-03   5.267708e-11   5596
  1.626312e+00   5.912445e-09   6.567256e-03   5.233824e-11   6070
  1.647349e+00   6.022028e-09   5.043874e-03   5.331127e-11   6096
  1.669298e+00   6.251075e-09   6.241265e-03   5.362033e-11   6474
  1.689604e+00   6.442865e-09   6.011046e-03   5.832729e-11   6024
  1.711322e+00   6.682341e-09   6.027492e-03   5.664229e-11   7070
  1.732840e+00   6.965123e-09   4.929295e-03   6.223632e-11   6516
  1.753479e+00   7.198035e-09   6.037906e-03   6.033960e-11   6936
  1.775023e+00   7.376670e-09   6.052737e-03   6.111574e-11   7110
  1.795864e+00   7.607952e-09   4.455303e-03   6.410848e-11   7244
  1.817911e+00   7.837746e-09   6.546524e-03   6.312201e-11   7878
  1.839265e+00   8.073602e-09   6.274615e-03   6.749425e-11   7344
  1.859942e+00   8.292205e-09   6.576959e-03   6.750545e-11   7694
  1.881485e+00   8.324866e-09   6.313302e-03   6.320892e-11   8412
  1.903119e+00   8.657427e-09   6.574718e-03   6.802148e-11   7920
  1.923681e+00   8.852337e-09   5.638842e-03   6.956832e-11   8118
  1.944611e+00   9.051024e-09   6.394465e-03   6.809701e-11   8548
  1.965903e+00   9.185098e-09   6.512203e-03   6.949286e-11   8710
  1.987016e+00   9.313274e-09   5.720595e-03   6.966168e-11   8928
  2.008690e+00   9.726554e-09   6.321942e-03   7.161483e-11   9186
  2.029483e+00   9.505982e-09   6.786083e-03   6.946487e-11   9200
  2.050916e+00   1.011189e-08   5.883488e-03   7.242668e-11   9438
  2.071812e+00   1.027697e-08   8.218907e-03   7.438271e-11   9564
  2.093290e+00   1.057026e-08   6.332736e-03   7.424034e-11   10296
  2.115277e+00   1.065930e-08   5.560792e-03   7.666901e-11   10126
  2.135875e+00   1.093517e-08   6.829411e-03   7.831054e-11   10024
  2.157783e+00   1.109443e-08   4.830112e-03   7.551063e-11   11082
  2.179294e+00   1.141671e-08   7.485593e-03   7.792433e-11   10632
  2.200318e+00   1.146536e-08   5.527289e-03   7.872494e-11   10734
  2.221558e+00   1.174970e-08   6.606674e-03   7.939572e-11   11276
  2.242790e+00   1.171135e-08   5.933637e-03   7.919534e-11   11352
  2.264219e+00   1.229406e-08   6.260291e-03   8.243600e-11   11550
  2.285254e+00   1.233293e-08   5.753124e-03   8.037546e-11   11772
  2.306600e+00   1.249505e-08   7.207929e-03   8.040134e-11   12038
  2.327684e+00   1.256428e-08   8.865580e-03   8.023483e-11   12096
  2.349060e+00   1.308256e-08   7.083566e-03   8.287587e-11   12582
  2.370199e+00   1.331168e-08   1.904372e-03   8.374958e-11   12620
  2.391825e+00   1.342777e-08   7.447678e-03   8.336612e-11   13320
  2.412989e+00   1.378073e-08   6.784802e-03   8.531396e-11   12654
  2.433748e+00   1.385754e-08   5.855243e-04   8.660814e-11   13236
  2.454817e+00   1.397242e-08   9.853611e-03   8.415241e-11   13438
  2.476108e+00   1.406231e-08   9.558884e-03   8.245814e-11   14344
  2.498171e+00   1.442862e-08   6.005914e-03   8.508478e-11   14226
  2.519015e+00   1.454334e-08   4.922381e-03   8.784272e-11   14088
  2.540133e+00   1.485732e-08   0.000000e+00   8.717885e-11   14328
  2.561301e+00   1.506971e-08   6.608281e-03   8.739177e-11   14954
  2.582758e+00   1.524884e-08   5.116426e-03   8.695858e-11   15480
  2.604299e+00   1.556512e-08   6.991715e-03   9.044595e-11   14862
  2.624709e+00   1.580636e-08   8.305526e-03   9.099379e-11   15296
  2.646141e+00   1.562509e-08   7.950973e-03   8.748570e-11   15954
  2.667142e+00   1.601882e-08   6.721476e-03   9.082683e-11   15720
  2.688148e+00   1.610832e-08   2.766608e-03   9.049198e-11   16296
  2.709787e+00   1.653777e-08   4.078086e-03   8.946592e-11   17010
  2.730798e+00   1.678589e-08   3.464173e-03   9.410843e-11   16328
  2.751935e+00   1.695067e-08   3.692555e-03   9.334688e-11   17094
  2.773136e+00   1.711947e-08   8.831626e-03   9.215732e-11   17436
  2.794580e+00   1.723454e-08   8.981418e-03   9.252147e-11   17862
  2.816113e+00   1.774550e-08   7.700300e-03   9.363726e-11   18200
  2.837804e+00   1.761216e-08   1.035987e-03   9.187933e-11   18450
  2.859024e+00   1.804520e-08   3.494014e-03   9.448482e-11   18384
  2.880193e+00   1.846104e-08   5.789285e-03   9.613263e-11   18504
  2.901337e+00   1.835636e-08   4.499529e-03   9.450562e-11   19142
  2.922908e+00   1.871528e-08   6.020149e-03   9.525148e-11   19692
  2.944248e+00   1.869482e-08   6.148478e-03   9.676049e-11   19062
  2.965129e+00   1.895850e-08   0.000000e+00   9.555385e-11   20184
  2.986711e+00   1.924278e-08   7.572552e-03   9.641341e-11   19970
  3.007762e+00   1.922382e-08   0.000000e+00   9.455055e-11   20496
  3.029429e+00   1.967375e-08   8.804686e-03   9.458604e-11   21456
  3.050516e+00   1.973365e-08   6.250737e-03   1.006225e-10   19650
  3.071216e+00   2.010662e-08   9.834412e-03   9.641663e-11   22040
  3.093038e+00   2.018523e-08   1.332270e-02   9.683188e-11   21558
  3.114110e+00   2.054834e-08   0.000000e+00   9.862237e-11   21804
  3.135237e+00   2.044687e-08   8.224909e-03   9.720424e-11   21926
  3.156296e+00   2.093764e-08   9.773219e-03   9.900677e-11   22416
  3.177440e+00   2.109664e-08   8.677769e-03   9.935036e-11   22776
  3.199180e+00   2.111088e-08   6.754161e-03   9.773696e-11   23874
  3.220538e+00   2.182775e-08   0.000000e+00   1.027365e-10   23104
  3.241774e+00   2.168977e-08   0.000000e+00   9.835675e-11   23974
  3.263059e+00   2.225140e-08   1.411798e-02   1.013571e-10   23892
  3.283975e+00   2.224628e-08   0.000000e+00   1.033753e-10   23550
  3.305033e+00   2.259419e-08   7.013272e-03   1.006486e-10   25320
  3.326425e+00   2.252205e-08   1.228263e-02   1.026879e-10   24428
  3.347358e+00   2.277442e-08   8.304612e-03   1.021923e-10   25254
  3.368790e+00   2.306439e-08   0.000000e+00   9.993825e-11   26016
  3.389916e+00   2.327099e-08   9.583213e-04   1.055017e-10   25182
  3.411239e+00   2.323218e-08   4.077860e-03   9.847781e-11   27428
  3.432868e+00   2.343418e-08   5.445783e-03   1.026556e-10   25974
  3.453680e+00   2.335293e-08   9.055563e-03   1.006759e-10   26904
  3.474816e+00   2.373523e-08   3.394662e-03   1.038729e-10   26730
  3.495975e+00   2.408994e-08   0.000000e+00   1.020267e-10   27896
  3.517661e+00   2.418080e-08   1.088274e-02   1.010360e-10   28992
  3.539608e+00   2.438027e-08   2.733134e-03   1.022049e-10   28698
  3.560548e+00   2.465110e-08   0.000000e+00   1.037554e-10   27816
  3.581941e+00   2.480891e-08   0.000000e+00   1.010571e-10   29774
  3.603341e+00   2.510406e-08   7.049371e-03   1.045641e-10   29148
  3.624263e+00   2.510806e-08   0.000000e+00   1.049168e-10   28806
  3.645338e+00   2.519039e-08   1.175602e-02   1.036870e-10   30408
  3.666653e+00   2.574306e-08   0.000000e+00   1.040923e-10   30320
  3.688152e+00   2.589261e-08   0.000000e+00   1.059476e-10   30930
  3.709612e+00   2.623029e-08   0.000000e+00   1.035890e-10   31656
  3.730576e+00   2.634714e-08   0.000000e+00   1.073756e-10   30086
  3.751637e+00   2.624648e-08   1.355199e-02   1.020152e-10   32724
  3.772862e+00   2.650286e-08   8.172817e-03   1.074633e-10   30846
  3.793944e+00   2.708005e-08   3.058833e-03   1.051996e-10   33480
  3.815491e+00   2.700418e-08   1.105145e-02   1.056368e-10   32724
  3.836559e+00   2.719132e-08   7.159788e-03   1.056675e-10   32894
  3.857930e+00   2.735945e-08   0.000000e+00   1.053339e-10   34200
  3.879305e+00   2.738016e-08   8.747246e-03   1.057480e-10   33594
  3.900297e+00   2.774432e-08   0.000000e+00   1.069219e-10   34336
  3.921713e+00   2.765467e-08   3.153860e-03   1.048446e-10   34822
  3.942966e+00   2.800108e-08   0.000000e+00   1.063472e-10   35472
  3.964102e+00   2.807843e-08   0.000000e+00   1.074517e-10   34404
  3.985176e+00   2.832395e-08   0.000000e+00   1.063619e-10   36222
  4.006298e+00   2.867021e-08   6.069965e-03   1.062356e-10   35984
  4.027636e+00   2.877841e-08   8.813753e-03   1.056718e-10   36570
  4.048789e+00   2.891109e-08   0.000000e+00   1.078837e-10   37176
  4.070174e+00   2.911360e-08   0.000000e+00   1.056919e-10   37406
  4.091471e+00   2.889099e-08   0.000000e+00   1.055155e-10   38052
  4.112596e+00   2.911881e-08   0.000000e+00   1.076761e-10   37590
  4.134009e+00   2.944977e-08   1.089275e-02   1.045612e-10   39480
  4.155207e+00   2.957588e-08   0.000000e+00   1.072538e-10   38260
  4.176397e+00   2.968472e-08   1.053283e-02   1.054622e-10   39646
  4.198020e+00   2.969254e-08   5.818562e-03   1.040281e-10   40944
  4.219463e+00   3.034701e-08   0.000000e+00   1.070766e-10   39678
  4.240585e+00   3.018105e-08   0.000000e+00   1.058672e-10   40804
  4.261834e+00   3.030497e-08   0.000000e+00   1.061717e-10   40606
  4.283119e+00   3.062510e-08   1.417073e-02   1.060471e-10   42216
  4.304535e+00   3.063463e-08   0.000000e+00   1.064249e-10   41532
  4.325688e+00   3.071731e-08   0.000000e+00   1.065163e-10   41990
  4.346688e+00   3.093826e-08   1.507214e-02   1.063579e-10   42360
  4.368117e+00   3.109269e-08   5.672148e-03   1.067390e-10   43530
  4.389414e+00   3.144601e-08   8.484742e-03   1.062933e-10   43848
  4.410644e+00   3.130222e-08   0.000000e+00   1.077070e-10   42870
  4.431944e+00   3.143530e-08   1.465618e-02   1.034189e-10   46160
  4.453324e+00   3.158995e-08   5.965462e-03   1.075318e-10   43380
  4.474378e+00   3.193012e-08   0.000000e+00   1.075978e-10   45294
  4.495503e+00   3.180428e-08   1.349555e-02   1.054880e-10   45744
  4.517105e+00   3.190942e-08   0.000000e+00   1.068284e-10   46682
  4.538238e+00   3.191194e-08   7.413959e-03   1.064968e-10   45840
  4.559439e+00   3.232217e-08   0.000000e+00   1.055464e-10   47118
  4.580595e+00   3.212312e-08   1.969538e-02   1.043531e-10   47124
  4.601835e+00   3.209514e-08   4.167639e-03   1.047386e-10   47984
  4.623506e+00   3.297055e-08   9.027516e-03   1.066482e-10   49566
  4.644403e+00   3.284277e-08   4.837165e-03   1.087323e-10   46284
  4.665367e+00   3.305473e-08   1.419217e-02   1.042883e-10   49966
  4.686700e+00   3.309578e-08   1.071839e-02   1.071232e-10   49360
  4.707906e+00   3.335428e-08   2.049668e-03   1.074381e-10   49806
  4.729282e+00   3.349636e-08   1.151009e-02   1.060101e-10   51492
  4.750427e+00   3.367637e-08   1.560839e-02   1.081862e-10   49496
  4.771749e+00   3.393518e-08   1.573395e-02   1.059972e-10   53190
  4.793252e+00   3.356186e-08   0.000000e+00   1.065597e-10   51060
  4.814332e+00   3.364279e-08   0.000000e+00   1.049477e-10   52134
  4.835479e+00   3.375024e-08   1.005313e-02   1.040056e-10   53088
  4.856793e+00   3.423129e-08   7.147266e-03   1.064722e-10   52706
  4.878043e+00   3.412563e-08   1.061366e-02   1.031452e-10   54936
  4.899632e+00   3.415670e-08   0.000000e+00   1.055473e-10   53886
  4.920750e+00   3.425538e-08   0.000000e+00   1.055483e-10   54436
  4.941862e+00   3.437951e-08   0.000000e+00   1.044955e-10   55096
  4.963397e+00   3.458248e-08   0.000000e+00   1.047340e-10   56358
  4.984499e+00   3.472359e-08   0.000000e+00   1.058578e-10   55632
  5.005774e+00   3.496666e-08   2.038692e-02   1.054746e-10   56530
  5.026992e+00   3.496303e-08   0.000000e+00   1.044418e-10   57232
  5.048137e+00   3.522588e-08   0.000000e+00   1.056726e-10   56766
  5.069818e+00   3.519573e-08   0.000000e+00   1.021349e-10   60804
  5.090915e+00   3.536469e-08   2.279918e-03   1.083823e-10   55536
  5.112093e+00   3.536630e-08   2.558465e-02   1.019565e-10   61166
  5.133355e+00   3.555674e-08   0.000000e+00   1.056788e-10   57396
  5.154382e+00   3.549698e-08   1.194774e-02   1.030994e-10   60870
  5.175729e+00   3.552052e-08   0.000000e+00   1.035266e-10   60224
  5.196968e+00   3.566060e-08   1.811633e-02   1.034890e-10   61002
  5.218278e+00   3.584215e-08   1.638331e-02   1.018317e-10   62016
  5.239474e+00   3.613318e-08   0.000000e+00   1.061261e-10   60768
  5.260501e+00   3.601656e-08   2.399300e-02   1.029046e-10   62870
  5.281996e+00   3.627454e-08   8.538117e-03   1.027976e-10   63804
  5.303370e+00   3.652351e-08   1.098688e-02   1.047660e-10   63054
  5.324255e+00   3.641496e-08   9.298857e-03   1.044423e-10   63024
  5.345591e+00   3.659536e-08   0.000000e+00   1.023723e-10   65018
  5.366685e+00   3.651708e-08   1.541381e-02   1.020702e-10   64608
  5.387999e+00   3.697370e-08   0.000000e+00   1.038342e-10   65688
  5.409252e+00   3.667814e-08   2.314840e-02   1.018052e-10   65994
  5.430436e+00   3.661742e-08   0.000000e+00   1.018945e-10   66648
  5.451850e+00   3.676698e-08   1.598456e-02   1.023948e-10   67310
  5.472957e+00   3.694166e-08   0.000000e+00   1.033082e-10   67224
  5.494213e+00   3.726435e-08   6.494902e-03   1.025704e-10   68034
  5.515549e+00   3.710730e-08   0.000000e+00   1.012486e-10   69744
  5.536884e+00   3.714692e-08   1.198747e-02   1.012430e-10   68654
  5.558434e+00   3.717123e-08   1.591455e-02   9.960460e-11   72132
  5.579753e+00   3.720758e-08   9.828529e-03   1.023244e-10   68520
  5.600770e+00   3.754598e-08   1.563928e-02   1.019307e-10   71070
  5.622206e+00   3.770318e-08   0.000000e+00   1.008551e-10   71948
  5.643427e+00   3.776418e-08   2.360287e-02   1.020333e-10   71598
  5.664831e+00   3.751407e-08   0.000000e+00   9.974654e-11   73536
  5.686056e+00   3.751193e-08   2.828150e-02   1.010159e-10   71802
  5.707061e+00   3.770013e-08   0.000000e+00   1.016636e-10   73280
  5.728316e+00   3.776457e-08   0.000000e+00   9.944535e-11   73992
  5.749764e+00   3.784237e-08   1.315018e-02   9.897941e-11   75966
  5.771002e+00   3.777223e-08   0.000000e+00   9.923910e-11   74364
  5.792263e+00   3.779363e-08   1.632497e-02   9.836168e-11   76094
  5.813466e+00   3.795254e-08   0.000000e+00   9.915233e-11   76224
  5.834736e+00   3.795192e-08   9.936410e-03   9.909292e-11   76242
  5.855780e+00   3.803365e-08   0.000000e+00   9.834224e-11   76944
  5.877033e+00   3.804299e-08   0.000000e+00   9.811605e-11   78680
  5.898614e+00   3.806959e-08   1.833688e-02   9.761415e-11   79962
  5.919783e+00   3.816726e-08   9.289360e-03   9.883657e-11   77760
  5.940930e+00   3.774844e-08   2.169434e-02   9.668146e-11   79590
  5.962196e+00   3.794656e-08   0.000000e+00   9.694363e-11   80732
  5.983518e+00   3.810987e-08   2.722537e-02   9.655752e-11   81174
  6.004784e+00   3.815940e-08   9.659662e-03   9.728149e-11   80832
  6.025623e+00   3.852041e-08   2.767908e-02   9.882448e-11   79992
  6.047004e+00   3.800983e-08   0.000000e+00   9.510211e-11   84314
  6.068460e+00   3.811854e-08   0.000000e+00   9.486330e-11   83592
  6.089791e+00   3.809184e-08   2.029119e-02   9.536217e-11   83838
  6.111001e+00   3.800729e-08   0.000000e+00   9.405608e-11   83676
  6.132128e+00   3.843517e-08   1.398607e-02   9.546204e-11   84950
  6.153319e+00   3.830249e-08   0.000000e+00   9.492629e-11   84912
  6.174636e+00   3.855050e-08   2.472490e-02   9.440595e-11   87162
  6.196001e+00   3.816482e-08   0.000000e+00   9.383330e-11   86440
  6.217139e+00   3.856696e-08   0.000000e+00   9.495481e-11   86560
  6.238461e+00   3.840454e-08   2.767423e-03   9.423065e-11   88698
  6.259682e+00   3.844072e-08   3.121941e-02   9.375602e-11   88920
  6.281188e+00   3.851372e-08   0.000000e+00   9.342905e-11   88814
  6.302280e+00   3.823529e-08   6.305153e-03   9.284766e-11   90336
  6.323771e+00   3.874317e-08   0.000000e+00   9.364072e-11   90282
  6.344991e+00   3.821443e-08   0.000000e+00   9.227656e-11   90840
  6.366041e+00   3.846155e-08   2.283128e-02   9.243499e-11   91128
  6.387506e+00   3.869208e-08   0.000000e+00   9.312212e-11   92690
  6.408633e+00   3.865827e-08   0.000000e+00   9.239738e-11   92160
  6.429946e+00   3.861078e-08   0.000000e+00   9.148815e-11   93534
  6.451096e+00   3.842942e-08   0.000000e+00   9.104937e-11   93484
  6.472350e+00   3.870906e-08   2.948540e-03   9.107524e-11   95206
  6.493779e+00   3.843531e-08   1.000775e-02   8.964209e-11   96048
  6.514861e+00   3.854971e-08   9.806692e-03   9.117017e-11   93600
  6.536074e+00   3.863197e-08   0.000000e+00   9.034106e-11   97410
  6.557322e+00   3.857924e-08   2.825857e-02   9.004907e-11   97856
  6.578783e+00   3.847952e-08   0.000000e+00   8.962061e-11   97278
  6.599948e+00   3.852112e-08   1.749266e-02   8.928349e-11   98916
  6.621128e+00   3.865392e-08   0.000000e+00   9.022466e-11   96894
  6.642198e+00   3.857485e-08   0.000000e+00   8.894001e-11   100976
  6.663669e+00   3.871493e-08   2.375642e-03   8.938468e-11   100164
  6.684803e+00   3.845599e-08   0.000000e+00   8.861121e-11   100014
  6.705807e+00   3.857815e-08   2.053278e-02   8.859915e-11   101040
  6.727160e+00   3.847159e-08   0.000000e+00   8.747033e-11   102338
  6.748311e+00   3.838407e-08   1.214877e-02   8.719913e-11   102912
  6.769771e+00   3.853177e-08   0.000000e+00   8.663198e-11   104238
  6.790862e+00   3.848658e-08   2.024203e-02   8.777019e-11   103104
  6.812147e+00   3.837601e-08   1.754390e-02   8.607226e-11   105404
  6.833482e+00   3.823061e-08   0.000000e+00   8.641669e-11   105198
  6.854705e+00   3.842598e-08   0.000000e+00   8.601754e-11   106632
  6.876044e+00   3.823799e-08   2.676036e-02   8.568769e-11   106706
  6.897261e+00   3.840429e-08   0.000000e+00   8.556319e-11   106992
  6.918721e+00   3.818749e-08   0.000000e+00   8.456016e-11   110118
  6.939974e+00   3.821526e-08   3.270568e-02   8.512461e-11   108084
  6.961109e+00   3.813589e-08   1.209070e-02   8.445135e-11   108222
  6.982477e+00   3.829169e-08   0.000000e+00   8.382619e-11   112160
  7.003645e+00   3.829179e-08   1.832113e-02   8.518540e-11   108492
  7.024906e+00   3.826369e-08   2.299266e-02   8.346896e-11   113262
  7.046250e+00   3.803317e-08   0.000000e+00   8.366855e-11   111360
  7.067622e+00   3.837344e-08   0.000000e+00   8.335935e-11   114182
  7.088830e+00   3.798337e-08   3.405048e-02   8.305473e-11   112884
  7.110111e+00   3.819568e-08   6.706142e-03   8.316853e-11   113934
  7.131236e+00   3.801664e-08   0.000000e+00   8.259358e-11   114504
  7.152708e+00   3.816767e-08   0.000000e+00   8.167271e-11   117500
  7.173892e+00   3.785660e-08   2.443305e-02   8.290603e-11   114102
  7.195092e+00   3.806905e-08   1.038418e-02   8.131608e-11   118584
  7.216422e+00   3.782776e-08   0.000000e+00   8.220126e-11   115546
  7.237407e+00   3.800413e-08   2.147886e-02   8.151748e-11   118984
  7.258918e+00   3.795414e-08   5.058306e-03   8.068281e-11   119526
  7.280085e+00   3.771384e-08   4.048676e-03   8.089763e-11   119436
  7.301240e+00   3.795623e-08   0.000000e+00   8.136822e-11   118632
  7.322423e+00   3.759900e-08   2.465267e-02   7.957353e-11   122510
  7.343795e+00   3.765657e-08   0.000000e+00   7.947541e-11   121680
  7.365096e+00   3.777683e-08   0.000000e+00   8.041114e-11   121434
  7.386163e+00   3.761455e-08   0.000000e+00   7.912565e-11   123928
  7.407509e+00   3.762450e-08   0.000000e+00   7.958615e-11   123910
  7.428802e+00   3.752285e-08   0.000000e+00   7.874339e-11   124452
  7.450034e+00   3.730089e-08   0.000000e+00   7.849216e-11   125376
  7.471270e+00   3.732207e-08   2.074405e-02   7.792762e-11   126638
  7.492517e+00   3.731969e-08   7.042758e-03   7.775225e-11   125844
  7.513779e+00   3.719568e-08   0.000000e+00   7.720162e-11   128142
  7.535068e+00   3.729987e-08   6.846671e-03   7.743242e-11   128136
  7.556214e+00   3.728496e-08   8.557280e-03   7.745674e-11   127642
  7.577523e+00   3.706717e-08   0.000000e+00   7.605984e-11   131968
  7.599070e+00   3.725605e-08   0.000000e+00   7.637443e-11   130326
  7.620202e+00   3.696700e-08   2.155235e-02   7.584432e-11   131688
  7.641444e+00   3.694699e-08   1.096273e-02   7.609904e-11   130212
  7.662608e+00   3.688805e-08   0.000000e+00   7.540397e-11   132686
  7.684032e+00   3.720050e-08   0.000000e+00   7.513441e-11   135960
  7.705360e+00   3.694867e-08   1.638569e-02   7.631049e-11   131562
  7.726240e+00   3.691846e-08   1.373282e-02   7.520468e-11   134016
  7.747634e+00   3.685176e-08   0.000000e+00   7.441504e-11   136478
  7.768900e+00   3.659026e-08   2.905558e-02   7.361543e-11   136812
  7.790247e+00   3.671048e-08   1.849414e-02   7.365246e-11   137856
  7.811515e+00   3.638151e-08   0.000000e+00   7.326023e-11   135862
  7.832664e+00   3.651646e-08   0.000000e+00   7.258650e-11   140056
  7.854080e+00   3.648645e-08   2.538476e-02   7.303835e-11   139602
  7.875289e+00   3.626847e-08   0.000000e+00   7.227801e-11   139080
  7.896488e+00   3.625076e-08   0.000000e+00   7.185810e-11   140678
  7.917773e+00   3.627663e-08   1.242107e-02   7.195281e-11   142884
  7.938972e+00   3.619191e-08   1.086720e-02   7.255030e-11   139992
  7.960217e+00   3.592465e-08   0.000000e+00   7.041793e-11   144966
  7.981584e+00   3.611492e-08   0.000000e+00   7.169099e-11   143364
  8.002748e+00   3.586727e-08   1.966885e-02   7.097643e-11   144518
  8.023948e+00   3.578243e-08   2.049194e-02   7.028227e-11   145200
  8.045112e+00   3.592312e-08   0.000000e+00   7.148918e-11   143466
  8.066221e+00   3.563677e-08   0.000000e+00   6.933049e-11   148824
  8.087482e+00   3.554734e-08   1.642332e-02   6.967209e-11   145544
  8.108587e+00   3.558299e-08   0.000000e+00   6.970809e-11   148590
  8.129954e+00   3.540525e-08   0.000000e+00   6.857996e-11   150540
  8.151295e+00   3.542500e-08   2.804694e-02   6.898206e-11   150134
  8.172543e+00   3.532031e-08   0.000000e+00   6.860011e-11   151296
  8.193991e+00   3.531635e-08   0.000000e+00   6.852610e-11   152058
  8.215032e+00   3.518172e-08   1.673049e-02   6.849301e-11   150864
  8.236287e+00   3.522589e-08   1.585481e-02   6.776890e-11   154310
