# power spectrum of delta
# redshift z=1.400000
# k              Pk             sigma(k)       sigma(Pk)      count
  9.892345e-01   2.192169e+00   6.565757e-03   4.339586e-02   2454
  1.010292e+00   2.398089e+00   5.121137e-03   5.139217e-02   2048
  1.031427e+00   2.507556e+00   6.666169e-03   5.046049e-02   2538
  1.052288e+00   2.648219e+00   5.586772e-03   5.317089e-02   2400
  1.073374e+00   2.808702e+00   6.656280e-03   5.740922e-02   2526
  1.094412e+00   2.690478e+00   6.570741e-03   5.068711e-02   2856
  1.116356e+00   2.816667e+00   6.189866e-03   5.321263e-02   2804
  1.138029e+00   2.971367e+00   6.420674e-03   5.679614e-02   2958
  1.158655e+00   3.169615e+00   6.215830e-03   5.687941e-02   2976
  1.180422e+00   3.119522e+00   6.237939e-03   5.534750e-02   3194
  1.200801e+00   3.355969e+00   6.219815e-03   6.099648e-02   3120
  1.222874e+00   3.361210e+00   6.304761e-03   5.774513e-02   3606
  1.243940e+00   3.432149e+00   5.784628e-03   6.005402e-02   3276
  1.264464e+00   3.438798e+00   6.490966e-03   5.693223e-02   3600
  1.285577e+00   3.662972e+00   5.723835e-03   6.226203e-02   3638
  1.305903e+00   3.862941e+00   6.095529e-03   6.127905e-02   3744
  1.327893e+00   3.921817e+00   6.314721e-03   6.229324e-02   4170
  1.348913e+00   3.919338e+00   5.976395e-03   6.387301e-02   3984
  1.370324e+00   4.085297e+00   6.035401e-03   6.386648e-02   4334
  1.391449e+00   4.127859e+00   5.590013e-03   6.308647e-02   4284
  1.412311e+00   4.287009e+00   6.702987e-03   6.485680e-02   4374
  1.434124e+00   4.501400e+00   5.982445e-03   6.542787e-02   5016
  1.455607e+00   4.498608e+00   5.740710e-03   7.121269e-02   4580
  1.477022e+00   4.609079e+00   6.770237e-03   6.598238e-02   5142
  1.498869e+00   4.759764e+00   6.522908e-03   6.834916e-02   5184
  1.520258e+00   4.857774e+00   5.109192e-03   6.975157e-02   5058
  1.540811e+00   4.963356e+00   6.044837e-03   6.661673e-02   5384
  1.562789e+00   4.994653e+00   6.887260e-03   0.000000e+00   5622
  1.583989e+00   5.101111e+00   5.830052e-03   0.000000e+00   5736
  1.605101e+00   5.405617e+00   5.186724e-03   0.000000e+00   5596
  1.626312e+00   5.462354e+00   6.509441e-03   0.000000e+00   6070
  1.647349e+00   5.536272e+00   5.043874e-03   0.000000e+00   6096
  1.669298e+00   5.803704e+00   6.286971e-03   0.000000e+00   6474
  1.689604e+00   5.909873e+00   6.011046e-03   0.000000e+00   6024
  1.711322e+00   6.030777e+00   6.050365e-03   0.000000e+00   7070
  1.732840e+00   6.130979e+00   4.959606e-03   0.000000e+00   6516
  1.753479e+00   6.236087e+00   5.926717e-03   0.000000e+00   6936
  1.775023e+00   6.422299e+00   6.052737e-03   0.000000e+00   7110
  1.795864e+00   6.606515e+00   4.489391e-03   0.000000e+00   7244
  1.817911e+00   6.737797e+00   6.487947e-03   0.000000e+00   7878
  1.839265e+00   6.701202e+00   6.324145e-03   0.000000e+00   7344
  1.859942e+00   6.917178e+00   6.576959e-03   0.000000e+00   7694
  1.881485e+00   7.133563e+00   6.313302e-03   0.000000e+00   8412
  1.903119e+00   7.183949e+00   6.613400e-03   0.000000e+00   7920
  1.923681e+00   7.535316e+00   5.617468e-03   0.000000e+00   8118
  1.944611e+00   7.321650e+00   6.462590e-03   0.000000e+00   8548
  1.965903e+00   7.654037e+00   6.576656e-03   0.000000e+00   8710
  1.987016e+00   8.068933e+00   5.758710e-03   0.000000e+00   8928
  2.008691e+00   8.063117e+00   6.131849e-03   0.000000e+00   9186
  2.029483e+00   8.138418e+00   6.930680e-03   0.000000e+00   9200
  2.050916e+00   8.102254e+00   5.848208e-03   0.000000e+00   9438
  2.071812e+00   8.396029e+00   8.218907e-03   0.000000e+00   9564
  2.093289e+00   8.534061e+00   6.374146e-03   0.000000e+00   10296
  2.115277e+00   8.838456e+00   5.560792e-03   0.000000e+00   10126
  2.135875e+00   8.803974e+00   6.899005e-03   0.000000e+00   10024
  2.157783e+00   9.095883e+00   4.830112e-03   0.000000e+00   11082
  2.179294e+00   9.262261e+00   7.477944e-03   0.000000e+00   10632
  2.200318e+00   9.339739e+00   5.494270e-03   0.000000e+00   10734
  2.221558e+00   9.581689e+00   6.682428e-03   0.000000e+00   11276
  2.242790e+00   9.860178e+00   6.016753e-03   0.000000e+00   11352
  2.264219e+00   9.873805e+00   6.271587e-03   0.000000e+00   11550
  2.285254e+00   9.950366e+00   5.753124e-03   0.000000e+00   11772
  2.306600e+00   1.050216e+01   7.260880e-03   0.000000e+00   12038
  2.327684e+00   1.021714e+01   8.804272e-03   0.000000e+00   12096
  2.349060e+00   1.058025e+01   7.083566e-03   0.000000e+00   12582
  2.370199e+00   1.053479e+01   2.334788e-03   0.000000e+00   12620
  2.391825e+00   1.087568e+01   7.534977e-03   0.000000e+00   13320
  2.412989e+00   1.072590e+01   6.784802e-03   0.000000e+00   12654
  2.433748e+00   1.111180e+01   1.036083e-03   0.000000e+00   13236
  2.454817e+00   1.118317e+01   9.853611e-03   0.000000e+00   13438
  2.476108e+00   1.120895e+01   9.587331e-03   0.000000e+00   14344
  2.498171e+00   1.165692e+01   6.005914e-03   0.000000e+00   14226
  2.519016e+00   1.191835e+01   4.847115e-03   0.000000e+00   14088
  2.540133e+00   1.189276e+01   0.000000e+00   0.000000e+00   14328
  2.561301e+00   1.202439e+01   6.694338e-03   0.000000e+00   14954
  2.582758e+00   1.246370e+01   5.165510e-03   0.000000e+00   15480
  2.604300e+00   1.219053e+01   6.908333e-03   0.000000e+00   14862
  2.624709e+00   1.243532e+01   8.340575e-03   0.000000e+00   15296
  2.646142e+00   1.260747e+01   7.791247e-03   0.000000e+00   15954
  2.667142e+00   1.299968e+01   6.604872e-03   0.000000e+00   15720
  2.688148e+00   1.289762e+01   2.852842e-03   0.000000e+00   16296
  2.709787e+00   1.333705e+01   4.183139e-03   0.000000e+00   17010
  2.730798e+00   1.351697e+01   3.599644e-03   0.000000e+00   16328
  2.751935e+00   1.339098e+01   3.380198e-03   0.000000e+00   17094
  2.773136e+00   1.365889e+01   8.783823e-03   0.000000e+00   17436
  2.794580e+00   1.377609e+01   8.981418e-03   0.000000e+00   17862
  2.816113e+00   1.394768e+01   7.644352e-03   0.000000e+00   18200
  2.837804e+00   1.386092e+01   4.758008e-04   0.000000e+00   18450
  2.859024e+00   1.433310e+01   3.817457e-03   0.000000e+00   18384
  2.880193e+00   1.434679e+01   5.789285e-03   0.000000e+00   18504
  2.901337e+00   1.451477e+01   4.407890e-03   0.000000e+00   19142
  2.922907e+00   1.485103e+01   6.139694e-03   0.000000e+00   19692
  2.944248e+00   1.474044e+01   6.148478e-03   0.000000e+00   19062
  2.965129e+00   1.503189e+01   0.000000e+00   0.000000e+00   20184
  2.986711e+00   1.534726e+01   7.624039e-03   0.000000e+00   19970
  3.007762e+00   1.533005e+01   0.000000e+00   0.000000e+00   20496
  3.029429e+00   1.522545e+01   8.699545e-03   0.000000e+00   21456
  3.050516e+00   1.550971e+01   6.078696e-03   0.000000e+00   19650
  3.071216e+00   1.614418e+01   9.870389e-03   0.000000e+00   22040
  3.093038e+00   1.610026e+01   1.323975e-02   0.000000e+00   21558
  3.114110e+00   1.602018e+01   0.000000e+00   0.000000e+00   21804
  3.135237e+00   1.626299e+01   8.224909e-03   0.000000e+00   21926
  3.156296e+00   1.653894e+01   9.876928e-03   0.000000e+00   22416
  3.177440e+00   1.665397e+01   8.563275e-03   0.000000e+00   22776
  3.199180e+00   1.697762e+01   6.619826e-03   0.000000e+00   23874
  3.220538e+00   1.696300e+01   0.000000e+00   0.000000e+00   23104
  3.241774e+00   1.733735e+01   0.000000e+00   0.000000e+00   23974
  3.263058e+00   1.729702e+01   1.421296e-02   0.000000e+00   23892
  3.283975e+00   1.734811e+01   0.000000e+00   0.000000e+00   23550
  3.305033e+00   1.771924e+01   6.924722e-03   0.000000e+00   25320
  3.326425e+00   1.755533e+01   1.217739e-02   0.000000e+00   24428
  3.347358e+00   1.773709e+01   8.082124e-03   0.000000e+00   25254
  3.368790e+00   1.780485e+01   0.000000e+00   0.000000e+00   26016
  3.389916e+00   1.790469e+01   0.000000e+00   0.000000e+00   25182
  3.411239e+00   1.822404e+01   3.935683e-03   0.000000e+00   27428
  3.432868e+00   1.840364e+01   5.220181e-03   0.000000e+00   25974
  3.453680e+00   1.864340e+01   9.055563e-03   0.000000e+00   26904
  3.474816e+00   1.874244e+01   3.176562e-03   0.000000e+00   26730
  3.495975e+00   1.887740e+01   0.000000e+00   0.000000e+00   27896
  3.517661e+00   1.907583e+01   1.078324e-02   0.000000e+00   28992
  3.539608e+00   1.898517e+01   2.232331e-03   0.000000e+00   28698
  3.560548e+00   1.970735e+01   0.000000e+00   0.000000e+00   27816
  3.581940e+00   1.939375e+01   0.000000e+00   0.000000e+00   29774
  3.603341e+00   1.940073e+01   6.972913e-03   0.000000e+00   29148
  3.624263e+00   1.966880e+01   0.000000e+00   0.000000e+00   28806
  3.645338e+00   2.002722e+01   1.170201e-02   0.000000e+00   30408
  3.666653e+00   1.985438e+01   0.000000e+00   0.000000e+00   30320
  3.688152e+00   2.025996e+01   0.000000e+00   0.000000e+00   30930
  3.709612e+00   2.023100e+01   0.000000e+00   0.000000e+00   31656
  3.730576e+00   2.030383e+01   0.000000e+00   0.000000e+00   30086
  3.751637e+00   2.048598e+01   1.365738e-02   0.000000e+00   32724
  3.772863e+00   2.062577e+01   8.040055e-03   0.000000e+00   30846
  3.793944e+00   2.095608e+01   2.183779e-03   0.000000e+00   33480
  3.815491e+00   2.093299e+01   1.100816e-02   0.000000e+00   32724
  3.836559e+00   2.097393e+01   6.958432e-03   0.000000e+00   32894
  3.857930e+00   2.112253e+01   0.000000e+00   0.000000e+00   34200
  3.879304e+00   2.124191e+01   8.952303e-03   0.000000e+00   33594
  3.900297e+00   2.143796e+01   0.000000e+00   0.000000e+00   34336
  3.921713e+00   2.147761e+01   2.184959e-03   0.000000e+00   34822
  3.942966e+00   2.166798e+01   0.000000e+00   0.000000e+00   35472
  3.964102e+00   2.202332e+01   0.000000e+00   0.000000e+00   34404
  3.985175e+00   2.215462e+01   0.000000e+00   0.000000e+00   36222
  4.006298e+00   2.186889e+01   6.069965e-03   0.000000e+00   35984
  4.027635e+00   2.219752e+01   8.890215e-03   0.000000e+00   36570
  4.048789e+00   2.260960e+01   0.000000e+00   0.000000e+00   37176
  4.070174e+00   2.241936e+01   0.000000e+00   0.000000e+00   37406
  4.091472e+00   2.230121e+01   0.000000e+00   0.000000e+00   38052
  4.112596e+00   2.271250e+01   0.000000e+00   0.000000e+00   37590
  4.134009e+00   2.294853e+01   1.091743e-02   0.000000e+00   39480
  4.155207e+00   2.259545e+01   0.000000e+00   0.000000e+00   38260
  4.176397e+00   2.283689e+01   1.068145e-02   0.000000e+00   39646
  4.198020e+00   2.326446e+01   5.896619e-03   0.000000e+00   40944
  4.219461e+00   2.327932e+01   0.000000e+00   0.000000e+00   39678
  4.240585e+00   2.333051e+01   0.000000e+00   0.000000e+00   40804
  4.261833e+00   2.336048e+01   0.000000e+00   0.000000e+00   40606
  4.283118e+00   2.319132e+01   1.430886e-02   0.000000e+00   42216
  4.304533e+00   2.355675e+01   0.000000e+00   0.000000e+00   41532
  4.325687e+00   2.358756e+01   0.000000e+00   0.000000e+00   41990
  4.346688e+00   2.383370e+01   1.507214e-02   0.000000e+00   42360
  4.368116e+00   2.418104e+01   6.217571e-03   0.000000e+00   43530
  4.389414e+00   2.405205e+01   8.315053e-03   0.000000e+00   43848
  4.410645e+00   2.397707e+01   0.000000e+00   0.000000e+00   42870
  4.431945e+00   2.448621e+01   1.443091e-02   0.000000e+00   46160
  4.453324e+00   2.435408e+01   5.906085e-03   0.000000e+00   43380
  4.474378e+00   2.462247e+01   0.000000e+00   0.000000e+00   45294
  4.495503e+00   2.438984e+01   1.364656e-02   0.000000e+00   45744
  4.517105e+00   2.485572e+01   0.000000e+00   0.000000e+00   46682
  4.538237e+00   2.450188e+01   7.621528e-03   0.000000e+00   45840
  4.559439e+00   2.458630e+01   0.000000e+00   0.000000e+00   47118
  4.580594e+00   2.501196e+01   1.983536e-02   0.000000e+00   47124
  4.601835e+00   2.505424e+01   4.375863e-03   0.000000e+00   47984
  4.623506e+00   2.497293e+01   8.840905e-03   0.000000e+00   49566
  4.644403e+00   2.534229e+01   4.974789e-03   0.000000e+00   46284
  4.665367e+00   2.523078e+01   1.407609e-02   0.000000e+00   49966
  4.686701e+00   2.533206e+01   1.048047e-02   0.000000e+00   49360
  4.707906e+00   2.529353e+01   9.480300e-04   0.000000e+00   49806
  4.729282e+00   2.551777e+01   1.164354e-02   0.000000e+00   51492
  4.750427e+00   2.569022e+01   1.544574e-02   0.000000e+00   49496
  4.771749e+00   2.580610e+01   1.526143e-02   0.000000e+00   53190
  4.793252e+00   2.578303e+01   0.000000e+00   0.000000e+00   51060
  4.814331e+00   2.582189e+01   0.000000e+00   0.000000e+00   52134
  4.835479e+00   2.596589e+01   9.907505e-03   0.000000e+00   53088
  4.856793e+00   2.593470e+01   6.807358e-03   0.000000e+00   52706
  4.878043e+00   2.587848e+01   1.024430e-02   0.000000e+00   54936
  4.899632e+00   2.614283e+01   0.000000e+00   0.000000e+00   53886
  4.920749e+00   2.605642e+01   0.000000e+00   0.000000e+00   54436
  4.941861e+00   2.600640e+01   0.000000e+00   0.000000e+00   55096
  4.963395e+00   2.629946e+01   0.000000e+00   0.000000e+00   56358
  4.984500e+00   2.622648e+01   0.000000e+00   0.000000e+00   55632
  5.005773e+00   2.656810e+01   2.056610e-02   0.000000e+00   56530
  5.026992e+00   2.667852e+01   0.000000e+00   0.000000e+00   57232
  5.048137e+00   2.644413e+01   0.000000e+00   0.000000e+00   56766
  5.069817e+00   2.657012e+01   0.000000e+00   0.000000e+00   60804
  5.090916e+00   2.680336e+01   0.000000e+00   0.000000e+00   55536
  5.112092e+00   2.672080e+01   2.583729e-02   0.000000e+00   61166
  5.133354e+00   2.665290e+01   0.000000e+00   0.000000e+00   57396
  5.154381e+00   2.672772e+01   1.204645e-02   0.000000e+00   60870
  5.175728e+00   2.671406e+01   0.000000e+00   0.000000e+00   60224
  5.196968e+00   2.698657e+01   1.818118e-02   0.000000e+00   61002
  5.218278e+00   2.680493e+01   1.638331e-02   0.000000e+00   62016
  5.239475e+00   2.712635e+01   0.000000e+00   0.000000e+00   60768
  5.260500e+00   2.684174e+01   2.429345e-02   0.000000e+00   62870
  5.281996e+00   2.729535e+01   8.764570e-03   0.000000e+00   63804
  5.303370e+00   2.719931e+01   1.097977e-02   0.000000e+00   63054
  5.324255e+00   2.725411e+01   9.509757e-03   0.000000e+00   63024
  5.345591e+00   2.727829e+01   0.000000e+00   0.000000e+00   65018
  5.366685e+00   2.729014e+01   1.541381e-02   0.000000e+00   64608
  5.387999e+00   2.721136e+01   0.000000e+00   0.000000e+00   65688
  5.409252e+00   2.736361e+01   2.314840e-02   0.000000e+00   65994
  5.430437e+00   2.752226e+01   0.000000e+00   0.000000e+00   66648
  5.451850e+00   2.749206e+01   1.586795e-02   0.000000e+00   67310
  5.472958e+00   2.745073e+01   0.000000e+00   0.000000e+00   67224
  5.494213e+00   2.762874e+01   5.767756e-03   0.000000e+00   68034
  5.515549e+00   2.724427e+01   0.000000e+00   0.000000e+00   69744
  5.536886e+00   2.732533e+01   1.139277e-02   0.000000e+00   68654
  5.558433e+00   2.772186e+01   1.649747e-02   0.000000e+00   72132
  5.579753e+00   2.760719e+01   9.828529e-03   0.000000e+00   68520
  5.600770e+00   2.782565e+01   1.575135e-02   0.000000e+00   71070
  5.622206e+00   2.776426e+01   0.000000e+00   0.000000e+00   71948
  5.643427e+00   2.768357e+01   2.353507e-02   0.000000e+00   71598
  5.664830e+00   2.771209e+01   0.000000e+00   0.000000e+00   73536
  5.686055e+00   2.783993e+01   2.820911e-02   0.000000e+00   71802
  5.707061e+00   2.793503e+01   0.000000e+00   0.000000e+00   73280
  5.728317e+00   2.781732e+01   0.000000e+00   0.000000e+00   73992
  5.749763e+00   2.827467e+01   1.379905e-02   0.000000e+00   75966
  5.771001e+00   2.782513e+01   0.000000e+00   0.000000e+00   74364
  5.792264e+00   2.800768e+01   1.615071e-02   0.000000e+00   76094
  5.813465e+00   2.810415e+01   0.000000e+00   0.000000e+00   76224
  5.834736e+00   2.780791e+01   1.005437e-02   0.000000e+00   76242
  5.855781e+00   2.798273e+01   0.000000e+00   0.000000e+00   76944
  5.877034e+00   2.810562e+01   0.000000e+00   0.000000e+00   78680
  5.898615e+00   2.815990e+01   1.845253e-02   0.000000e+00   79962
  5.919784e+00   2.845840e+01   9.514097e-03   0.000000e+00   77760
  5.940931e+00   2.815764e+01   2.157479e-02   0.000000e+00   79590
  5.962197e+00   2.824029e+01   0.000000e+00   0.000000e+00   80732
  5.983518e+00   2.814756e+01   2.728187e-02   0.000000e+00   81174
  6.004784e+00   2.833365e+01   9.333991e-03   0.000000e+00   80832
  6.025622e+00   2.826370e+01   2.782765e-02   0.000000e+00   79992
  6.047004e+00   2.832332e+01   0.000000e+00   0.000000e+00   84314
  6.068458e+00   2.842400e+01   0.000000e+00   0.000000e+00   83592
  6.089790e+00   2.827483e+01   2.060799e-02   0.000000e+00   83838
  6.111002e+00   2.838713e+01   0.000000e+00   0.000000e+00   83676
  6.132129e+00   2.825665e+01   1.365755e-02   0.000000e+00   84950
  6.153319e+00   2.834539e+01   0.000000e+00   0.000000e+00   84912
  6.174636e+00   2.839384e+01   2.484063e-02   0.000000e+00   87162
  6.196002e+00   2.828547e+01   0.000000e+00   0.000000e+00   86440
  6.217138e+00   2.840341e+01   0.000000e+00   0.000000e+00   86560
  6.238462e+00   2.866767e+01   0.000000e+00   0.000000e+00   88698
  6.259683e+00   2.844063e+01   3.113157e-02   0.000000e+00   88920
  6.281190e+00   2.835236e+01   0.000000e+00   0.000000e+00   88814
  6.302280e+00   2.819065e+01   5.849792e-03   0.000000e+00   90336
  6.323770e+00   2.834813e+01   0.000000e+00   0.000000e+00   90282
  6.344990e+00   2.844766e+01   0.000000e+00   0.000000e+00   90840
  6.366042e+00   2.852612e+01   2.250969e-02   0.000000e+00   91128
  6.387509e+00   2.873535e+01   0.000000e+00   0.000000e+00   92690
  6.408633e+00   2.868529e+01   0.000000e+00   0.000000e+00   92160
  6.429946e+00   2.861175e+01   0.000000e+00   0.000000e+00   93534
  6.451096e+00   2.860804e+01   0.000000e+00   0.000000e+00   93484
  6.472348e+00   2.841005e+01   4.811894e-03   0.000000e+00   95206
  6.493776e+00   2.831956e+01   1.094593e-02   0.000000e+00   96048
  6.514861e+00   2.859111e+01   9.669553e-03   0.000000e+00   93600
  6.536074e+00   2.856626e+01   0.000000e+00   0.000000e+00   97410
  6.557322e+00   2.853999e+01   2.822786e-02   0.000000e+00   97856
  6.578783e+00   2.843956e+01   0.000000e+00   0.000000e+00   97278
  6.599947e+00   2.845106e+01   1.796492e-02   0.000000e+00   98916
  6.621129e+00   2.825445e+01   0.000000e+00   0.000000e+00   96894
  6.642197e+00   2.866841e+01   0.000000e+00   0.000000e+00   100976
  6.663671e+00   2.857990e+01   0.000000e+00   0.000000e+00   100164
  6.684802e+00   2.862455e+01   0.000000e+00   0.000000e+00   100014
  6.705808e+00   2.842914e+01   2.029694e-02   0.000000e+00   101040
  6.727160e+00   2.849396e+01   0.000000e+00   0.000000e+00   102338
  6.748311e+00   2.850826e+01   1.214877e-02   0.000000e+00   102912
  6.769772e+00   2.822414e+01   0.000000e+00   0.000000e+00   104238
  6.790862e+00   2.847827e+01   2.000102e-02   0.000000e+00   103104
  6.812145e+00   2.842310e+01   1.833378e-02   0.000000e+00   105404
  6.833481e+00   2.841789e+01   0.000000e+00   0.000000e+00   105198
  6.854707e+00   2.849687e+01   0.000000e+00   0.000000e+00   106632
  6.876046e+00   2.836403e+01   2.643576e-02   0.000000e+00   106706
  6.897261e+00   2.822549e+01   0.000000e+00   0.000000e+00   106992
  6.918719e+00   2.854741e+01   0.000000e+00   0.000000e+00   110118
  6.939972e+00   2.854101e+01   3.289172e-02   0.000000e+00   108084
  6.961107e+00   2.854476e+01   1.319708e-02   0.000000e+00   108222
  6.982478e+00   2.823956e+01   0.000000e+00   0.000000e+00   112160
  7.003643e+00   2.837361e+01   1.891917e-02   0.000000e+00   108492
  7.024906e+00   2.828418e+01   2.318386e-02   0.000000e+00   113262
  7.046248e+00   2.843740e+01   0.000000e+00   0.000000e+00   111360
  7.067620e+00   2.813255e+01   0.000000e+00   0.000000e+00   114182
  7.088830e+00   2.807546e+01   3.383371e-02   0.000000e+00   112884
  7.110110e+00   2.826696e+01   7.509316e-03   0.000000e+00   113934
  7.131236e+00   2.824711e+01   1.564313e-03   0.000000e+00   114504
  7.152709e+00   2.834179e+01   0.000000e+00   0.000000e+00   117500
  7.173892e+00   2.828534e+01   2.447302e-02   0.000000e+00   114102
  7.195093e+00   2.817885e+01   1.011349e-02   0.000000e+00   118584
  7.216423e+00   2.812104e+01   0.000000e+00   0.000000e+00   115546
  7.237407e+00   2.820077e+01   2.167362e-02   0.000000e+00   118984
  7.258917e+00   2.804169e+01   5.930017e-03   0.000000e+00   119526
  7.280086e+00   2.823003e+01   3.374867e-03   0.000000e+00   119436
  7.301238e+00   2.807327e+01   0.000000e+00   0.000000e+00   118632
  7.322423e+00   2.814736e+01   2.431931e-02   0.000000e+00   122510
  7.343798e+00   2.823114e+01   0.000000e+00   0.000000e+00   121680
  7.365094e+00   2.817108e+01   0.000000e+00   0.000000e+00   121434
  7.386163e+00   2.814554e+01   0.000000e+00   0.000000e+00   123928
  7.407509e+00   2.796788e+01   0.000000e+00   0.000000e+00   123910
  7.428802e+00   2.794273e+01   0.000000e+00   0.000000e+00   124452
  7.450037e+00   2.788394e+01   0.000000e+00   0.000000e+00   125376
  7.471269e+00   2.774584e+01   2.150476e-02   0.000000e+00   126638
  7.492517e+00   2.778538e+01   7.042758e-03   0.000000e+00   125844
  7.513781e+00   2.775406e+01   0.000000e+00   0.000000e+00   128142
  7.535069e+00   2.794954e+01   3.934621e-03   0.000000e+00   128136
  7.556213e+00   2.790097e+01   9.867211e-03   0.000000e+00   127642
  7.577524e+00   2.798708e+01   0.000000e+00   0.000000e+00   131968
  7.599068e+00   2.773725e+01   0.000000e+00   0.000000e+00   130326
  7.620199e+00   2.754494e+01   2.258110e-02   0.000000e+00   131688
  7.641445e+00   2.768610e+01   9.850921e-03   0.000000e+00   130212
  7.662607e+00   2.762686e+01   0.000000e+00   0.000000e+00   132686
  7.684030e+00   2.770197e+01   0.000000e+00   0.000000e+00   135960
  7.705360e+00   2.753947e+01   1.626931e-02   0.000000e+00   131562
  7.726241e+00   2.752141e+01   1.304223e-02   0.000000e+00   134016
  7.747634e+00   2.736709e+01   0.000000e+00   0.000000e+00   136478
  7.768899e+00   2.743796e+01   2.935791e-02   0.000000e+00   136812
  7.790246e+00   2.743656e+01   1.913098e-02   0.000000e+00   137856
  7.811516e+00   2.729904e+01   0.000000e+00   0.000000e+00   135862
  7.832666e+00   2.729159e+01   0.000000e+00   0.000000e+00   140056
  7.854081e+00   2.730814e+01   2.498419e-02   0.000000e+00   139602
  7.875290e+00   2.729841e+01   0.000000e+00   0.000000e+00   139080
  7.896488e+00   2.713742e+01   0.000000e+00   0.000000e+00   140678
  7.917774e+00   2.698912e+01   1.246756e-02   0.000000e+00   142884
  7.938972e+00   2.722083e+01   9.509637e-03   0.000000e+00   139992
  7.960217e+00   2.708537e+01   0.000000e+00   0.000000e+00   144966
  7.981584e+00   2.704164e+01   0.000000e+00   0.000000e+00   143364
  8.002748e+00   2.677983e+01   2.015775e-02   0.000000e+00   144518
  8.023948e+00   2.700852e+01   2.049194e-02   0.000000e+00   145200
  8.045112e+00   2.681641e+01   0.000000e+00   0.000000e+00   143466
  8.066220e+00   2.679848e+01   0.000000e+00   0.000000e+00   148824
  8.087483e+00   2.695631e+01   1.604214e-02   0.000000e+00   145544
  8.108587e+00   2.675165e+01   0.000000e+00   0.000000e+00   148590
  8.129955e+00   2.669304e+01   0.000000e+00   0.000000e+00   150540
  8.151294e+00   2.681009e+01   2.847344e-02   0.000000e+00   150134
  8.172542e+00   2.650896e+01   0.000000e+00   0.000000e+00   151296
  8.193992e+00   2.660064e+01   0.000000e+00   0.000000e+00   152058
  8.215030e+00   2.655642e+01   1.775760e-02   0.000000e+00   150864
  8.236287e+00   2.673739e+01   1.564911e-02   0.000000e+00   154310
  8.257759e+00   2.648215e+01   0.000000e+00   0.000000e+00   155172
