# power spectrum of omega (curl v)
# redshift z=0.500000
# k              Pk             sigma(k)       sigma(Pk)      count
  1.562789e+00   3.725937e-09   6.887260e-03   3.494302e-11   5622
  1.583990e+00   3.881158e-09   5.767154e-03   3.739529e-11   5736
  1.605101e+00   3.898395e-09   5.186724e-03   3.742100e-11   5596
  1.626312e+00   4.086288e-09   6.509441e-03   3.748484e-11   6070
  1.647349e+00   4.363603e-09   5.117775e-03   4.056610e-11   6096
  1.669298e+00   4.442869e-09   6.286971e-03   4.066869e-11   6474
  1.689604e+00   4.698534e-09   6.011046e-03   4.225871e-11   6024
  1.711322e+00   4.834847e-09   6.050365e-03   4.220629e-11   7070
  1.732840e+00   4.987407e-09   4.959606e-03   4.392843e-11   6516
  1.753479e+00   5.170862e-09   6.010302e-03   4.325996e-11   6936
  1.775023e+00   5.439101e-09   6.000218e-03   4.442243e-11   7110
  1.795864e+00   5.581040e-09   4.386333e-03   4.664390e-11   7244
  1.817911e+00   5.681817e-09   6.547280e-03   4.502763e-11   7878
  1.839265e+00   6.003212e-09   6.274615e-03   4.825219e-11   7344
  1.859942e+00   6.215860e-09   6.576959e-03   5.060340e-11   7694
  1.881485e+00   6.324215e-09   6.349972e-03   4.871387e-11   8412
  1.903119e+00   6.488271e-09   6.574718e-03   5.174054e-11   7920
  1.923681e+00   6.657427e-09   5.617468e-03   5.142891e-11   8118
  1.944611e+00   6.873983e-09   6.376573e-03   5.342754e-11   8548
  1.965903e+00   7.175489e-09   6.542471e-03   5.361138e-11   8710
  1.987016e+00   7.284430e-09   5.828006e-03   5.344480e-11   8928
  2.008691e+00   7.376272e-09   6.261670e-03   5.475209e-11   9186
  2.029483e+00   7.581353e-09   6.869144e-03   5.587967e-11   9200
  2.050916e+00   7.815767e-09   5.883488e-03   5.632670e-11   9438
  2.071812e+00   8.021602e-09   8.243716e-03   5.916140e-11   9564
  2.093290e+00   8.474839e-09   6.302710e-03   5.966875e-11   10296
  2.115277e+00   8.520598e-09   5.418669e-03   5.970828e-11   10126
  2.135875e+00   8.558411e-09   6.927189e-03   6.086562e-11   10024
  2.157783e+00   9.021416e-09   4.830112e-03   6.025869e-11   11082
  2.179294e+00   9.059894e-09   7.534514e-03   6.212615e-11   10632
  2.200318e+00   9.347517e-09   5.560111e-03   6.598439e-11   10734
  2.221558e+00   9.374588e-09   6.658902e-03   6.247291e-11   11276
  2.242790e+00   9.703631e-09   5.962563e-03   6.507383e-11   11352
  2.264219e+00   9.825587e-09   6.233221e-03   6.548279e-11   11550
  2.285254e+00   1.025955e-08   5.753124e-03   6.749985e-11   11772
  2.306600e+00   1.029898e-08   7.148280e-03   6.623683e-11   12038
  2.327684e+00   1.065051e-08   8.865580e-03   6.900457e-11   12096
  2.349060e+00   1.073294e-08   7.140412e-03   6.893447e-11   12582
  2.370199e+00   1.087103e-08   2.060507e-03   6.902271e-11   12620
  2.391825e+00   1.118943e-08   7.447678e-03   6.964656e-11   13320
  2.412989e+00   1.154690e-08   6.784802e-03   7.333983e-11   12654
  2.433748e+00   1.155602e-08   1.343166e-03   7.275741e-11   13236
  2.454817e+00   1.168388e-08   9.853611e-03   7.113671e-11   13438
  2.476108e+00   1.195621e-08   9.623746e-03   7.028612e-11   14344
  2.498171e+00   1.233481e-08   6.005914e-03   7.352429e-11   14226
  2.519016e+00   1.259601e-08   4.789569e-03   7.572138e-11   14088
  2.540133e+00   1.271775e-08   0.000000e+00   7.572893e-11   14328
  2.561301e+00   1.289878e-08   6.694338e-03   7.545741e-11   14954
  2.582758e+00   1.317398e-08   5.165510e-03   7.552106e-11   15480
  2.604300e+00   1.321438e-08   6.908333e-03   7.671178e-11   14862
  2.624709e+00   1.356412e-08   8.340575e-03   7.708259e-11   15296
  2.646141e+00   1.379007e-08   7.920118e-03   7.723557e-11   15954
  2.667142e+00   1.390959e-08   6.604872e-03   7.824780e-11   15720
  2.688148e+00   1.412594e-08   2.852842e-03   8.033728e-11   16296
  2.709787e+00   1.428620e-08   4.021380e-03   7.775358e-11   17010
  2.730798e+00   1.440301e-08   3.666175e-03   8.104166e-11   16328
  2.751935e+00   1.473597e-08   3.624910e-03   7.955899e-11   17094
  2.773136e+00   1.489491e-08   8.783823e-03   7.986199e-11   17436
  2.794580e+00   1.522206e-08   9.066326e-03   8.106240e-11   17862
  2.816113e+00   1.530887e-08   7.644352e-03   8.135120e-11   18200
  2.837804e+00   1.567447e-08   1.385696e-03   8.382299e-11   18450
  2.859024e+00   1.582769e-08   3.704464e-03   8.389125e-11   18384
  2.880192e+00   1.614888e-08   5.917022e-03   8.430876e-11   18504
  2.901337e+00   1.625067e-08   4.499529e-03   8.450674e-11   19142
  2.922907e+00   1.660151e-08   6.139694e-03   8.430919e-11   19692
  2.944248e+00   1.650088e-08   6.148478e-03   8.505100e-11   19062
  2.965129e+00   1.697660e-08   0.000000e+00   8.541389e-11   20184
  2.986711e+00   1.717719e-08   7.539371e-03   8.666585e-11   19970
  3.007762e+00   1.728793e-08   0.000000e+00   8.662757e-11   20496
  3.029429e+00   1.739322e-08   8.970790e-03   8.354858e-11   21456
  3.050516e+00   1.772483e-08   6.078696e-03   8.993833e-11   19650
  3.071216e+00   1.772883e-08   9.941011e-03   8.488868e-11   22040
  3.093038e+00   1.811126e-08   1.326709e-02   8.716865e-11   21558
  3.114110e+00   1.833753e-08   0.000000e+00   8.820453e-11   21804
  3.135237e+00   1.839048e-08   8.395936e-03   8.952228e-11   21926
  3.156296e+00   1.858946e-08   9.701634e-03   8.760018e-11   22416
  3.177440e+00   1.882650e-08   8.563275e-03   8.878223e-11   22776
  3.199180e+00   1.884017e-08   6.790163e-03   8.720974e-11   23874
  3.220538e+00   1.916897e-08   0.000000e+00   8.995912e-11   23104
  3.241774e+00   1.921238e-08   0.000000e+00   8.820270e-11   23974
  3.263058e+00   1.957422e-08   1.423595e-02   8.998967e-11   23892
  3.283975e+00   1.989258e-08   0.000000e+00   9.209196e-11   23550
  3.305033e+00   1.998380e-08   6.924722e-03   8.922715e-11   25320
  3.326425e+00   2.011262e-08   1.217803e-02   9.346078e-11   24428
  3.347358e+00   2.001761e-08   8.374818e-03   8.998170e-11   25254
  3.368790e+00   2.045816e-08   0.000000e+00   8.988601e-11   26016
  3.389916e+00   2.061549e-08   1.572722e-03   9.259362e-11   25182
  3.411239e+00   2.083749e-08   4.077860e-03   8.813555e-11   27428
  3.432868e+00   2.114140e-08   5.445783e-03   9.320648e-11   25974
  3.453680e+00   2.135530e-08   9.055563e-03   9.320933e-11   26904
  3.474816e+00   2.135831e-08   3.394662e-03   9.349847e-11   26730
  3.495975e+00   2.147899e-08   0.000000e+00   9.164521e-11   27896
  3.517661e+00   2.165856e-08   1.083310e-02   9.051028e-11   28992
  3.539608e+00   2.197523e-08   2.526083e-03   9.113596e-11   28698
  3.560548e+00   2.198280e-08   0.000000e+00   9.186435e-11   27816
  3.581941e+00   2.225103e-08   0.000000e+00   9.165374e-11   29774
  3.603341e+00   2.233553e-08   7.049371e-03   9.268106e-11   29148
  3.624263e+00   2.273692e-08   0.000000e+00   9.438451e-11   28806
  3.645338e+00   2.265558e-08   1.178950e-02   9.299533e-11   30408
  3.666653e+00   2.292870e-08   0.000000e+00   9.430004e-11   30320
  3.688152e+00   2.297483e-08   0.000000e+00   9.242816e-11   30930
  3.709612e+00   2.327974e-08   0.000000e+00   9.399247e-11   31656
  3.730576e+00   2.338780e-08   0.000000e+00   9.482661e-11   30086
  3.751637e+00   2.384484e-08   1.365738e-02   9.347558e-11   32724
  3.772863e+00   2.405203e-08   7.905064e-03   9.765285e-11   30846
  3.793944e+00   2.385176e-08   1.968552e-03   9.216907e-11   33480
  3.815491e+00   2.431684e-08   1.105145e-02   9.476125e-11   32724
  3.836559e+00   2.412333e-08   7.159788e-03   9.590242e-11   32894
  3.857930e+00   2.452889e-08   0.000000e+00   9.500188e-11   34200
  3.879304e+00   2.455391e-08   8.900196e-03   9.498814e-11   33594
  3.900298e+00   2.481516e-08   0.000000e+00   9.567812e-11   34336
  3.921714e+00   2.500347e-08   0.000000e+00   9.647026e-11   34822
  3.942966e+00   2.508016e-08   3.452709e-04   9.506773e-11   35472
  3.964102e+00   2.553283e-08   0.000000e+00   9.834903e-11   34404
  3.985176e+00   2.527121e-08   0.000000e+00   9.587811e-11   36222
  4.006297e+00   2.566173e-08   6.570471e-03   9.753839e-11   35984
  4.027635e+00   2.584671e-08   8.966025e-03   9.609775e-11   36570
  4.048789e+00   2.576503e-08   0.000000e+00   9.476422e-11   37176
  4.070174e+00   2.622177e-08   0.000000e+00   9.660759e-11   37406
  4.091471e+00   2.586344e-08   0.000000e+00   9.433796e-11   38052
  4.112597e+00   2.658252e-08   0.000000e+00   9.703410e-11   37590
  4.134010e+00   2.627249e-08   1.080887e-02   9.526066e-11   39480
  4.155207e+00   2.689587e-08   0.000000e+00   9.697753e-11   38260
  4.176397e+00   2.701145e-08   1.072953e-02   9.710076e-11   39646
  4.198020e+00   2.685556e-08   5.765729e-03   9.458038e-11   40944
  4.219462e+00   2.695177e-08   0.000000e+00   9.684073e-11   39678
  4.240584e+00   2.724666e-08   0.000000e+00   9.659947e-11   40804
  4.261834e+00   2.733180e-08   0.000000e+00   9.618472e-11   40606
  4.283119e+00   2.765828e-08   1.411840e-02   9.579152e-11   42216
  4.304534e+00   2.793254e-08   0.000000e+00   9.777273e-11   41532
  4.325688e+00   2.782492e-08   0.000000e+00   9.611949e-11   41990
  4.346689e+00   2.797392e-08   1.498044e-02   9.620431e-11   42360
  4.368117e+00   2.826100e-08   5.544139e-03   9.742670e-11   43530
  4.389414e+00   2.845002e-08   8.315053e-03   9.756823e-11   43848
  4.410645e+00   2.845396e-08   0.000000e+00   9.777523e-11   42870
  4.431945e+00   2.859534e-08   1.438392e-02   9.474625e-11   46160
  4.453325e+00   2.890672e-08   5.458275e-03   9.932342e-11   43380
  4.474378e+00   2.890144e-08   0.000000e+00   9.693767e-11   45294
  4.495503e+00   2.903732e-08   1.354607e-02   9.718545e-11   45744
  4.517105e+00   2.917597e-08   0.000000e+00   9.624486e-11   46682
  4.538237e+00   2.918471e-08   7.621528e-03   9.714443e-11   45840
  4.559440e+00   2.934626e-08   0.000000e+00   9.538865e-11   47118
  4.580595e+00   2.926868e-08   1.969538e-02   9.638071e-11   47124
  4.601835e+00   2.955789e-08   4.522245e-03   9.608830e-11   47984
  4.623506e+00   2.959192e-08   9.027516e-03   9.403860e-11   49566
  4.644403e+00   2.967614e-08   5.086442e-03   9.741874e-11   46284
  4.665367e+00   3.011805e-08   1.407609e-02   9.597626e-11   49966
  4.686700e+00   3.015508e-08   1.047945e-02   9.655794e-11   49360
  4.707906e+00   3.019605e-08   2.432743e-03   9.666574e-11   49806
  4.729282e+00   3.033606e-08   1.187810e-02   9.458016e-11   51492
  4.750426e+00   3.067153e-08   1.571514e-02   9.790549e-11   49496
  4.771749e+00   3.051322e-08   1.580845e-02   9.515424e-11   53190
  4.793252e+00   3.079962e-08   0.000000e+00   9.736959e-11   51060
  4.814331e+00   3.066664e-08   0.000000e+00   9.641208e-11   52134
  4.835479e+00   3.085617e-08   1.016956e-02   9.614028e-11   53088
  4.856792e+00   3.090888e-08   7.350672e-03   9.513637e-11   52706
  4.878043e+00   3.102046e-08   1.050592e-02   9.403713e-11   54936
  4.899632e+00   3.123520e-08   0.000000e+00   9.563959e-11   53886
  4.920749e+00   3.098951e-08   0.000000e+00   9.558632e-11   54436
  4.941862e+00   3.166161e-08   0.000000e+00   9.561701e-11   55096
  4.963396e+00   3.134978e-08   0.000000e+00   9.475810e-11   56358
  4.984500e+00   3.163849e-08   0.000000e+00   9.527424e-11   55632
  5.005773e+00   3.186907e-08   2.069037e-02   9.635683e-11   56530
  5.026994e+00   3.190795e-08   0.000000e+00   9.508763e-11   57232
  5.048137e+00   3.186527e-08   0.000000e+00   9.573393e-11   56766
  5.069818e+00   3.213371e-08   0.000000e+00   9.376900e-11   60804
  5.090915e+00   3.220905e-08   2.279918e-03   9.835720e-11   55536
  5.112092e+00   3.228908e-08   2.587681e-02   9.346185e-11   61166
  5.133354e+00   3.248183e-08   0.000000e+00   9.701929e-11   57396
  5.154381e+00   3.231920e-08   1.223504e-02   9.420706e-11   60870
  5.175730e+00   3.240291e-08   0.000000e+00   9.437403e-11   60224
  5.196969e+00   3.251756e-08   1.769453e-02   9.395267e-11   61002
  5.218277e+00   3.247602e-08   1.664474e-02   9.337771e-11   62016
  5.239476e+00   3.275656e-08   0.000000e+00   9.470504e-11   60768
  5.260500e+00   3.266743e-08   2.412572e-02   9.325004e-11   62870
  5.281996e+00   3.281466e-08   9.093682e-03   9.279168e-11   63804
  5.303370e+00   3.277284e-08   1.116585e-02   9.324860e-11   63054
  5.324255e+00   3.292263e-08   9.298857e-03   9.381387e-11   63024
  5.345592e+00   3.307237e-08   0.000000e+00   9.295612e-11   65018
  5.366685e+00   3.328068e-08   1.560273e-02   9.402514e-11   64608
  5.388000e+00   3.312640e-08   0.000000e+00   9.269673e-11   65688
  5.409252e+00   3.330111e-08   2.302534e-02   9.299296e-11   65994
  5.430437e+00   3.314687e-08   0.000000e+00   9.218534e-11   66648
  5.451850e+00   3.368824e-08   1.592636e-02   9.378027e-11   67310
  5.472957e+00   3.354756e-08   0.000000e+00   9.355416e-11   67224
  5.494214e+00   3.364864e-08   5.779440e-03   9.315930e-11   68034
  5.515548e+00   3.354562e-08   0.000000e+00   9.154774e-11   69744
  5.536884e+00   3.379806e-08   1.198747e-02   9.266189e-11   68654
  5.558434e+00   3.385599e-08   1.569526e-02   9.001002e-11   72132
  5.579752e+00   3.367458e-08   1.069421e-02   9.224596e-11   68520
  5.600771e+00   3.387953e-08   1.543048e-02   9.129615e-11   71070
  5.622207e+00   3.386795e-08   0.000000e+00   9.150722e-11   71948
  5.643427e+00   3.397381e-08   2.360913e-02   9.069179e-11   71598
  5.664831e+00   3.405488e-08   0.000000e+00   9.027891e-11   73536
  5.686055e+00   3.410901e-08   2.833227e-02   9.203698e-11   71802
  5.707060e+00   3.426669e-08   0.000000e+00   9.217926e-11   73280
  5.728316e+00   3.433339e-08   0.000000e+00   9.088031e-11   73992
  5.749764e+00   3.434380e-08   1.302445e-02   8.992164e-11   75966
  5.771002e+00   3.446852e-08   0.000000e+00   9.044142e-11   74364
  5.792263e+00   3.422161e-08   1.629702e-02   8.987049e-11   76094
  5.813465e+00   3.425082e-08   0.000000e+00   9.006056e-11   76224
  5.834736e+00   3.464294e-08   1.021613e-02   9.065310e-11   76242
  5.855781e+00   3.441058e-08   0.000000e+00   8.919246e-11   76944
  5.877033e+00   3.458265e-08   0.000000e+00   8.894563e-11   78680
  5.898614e+00   3.483486e-08   1.825143e-02   8.917786e-11   79962
  5.919784e+00   3.481519e-08   8.812375e-03   9.073235e-11   77760
  5.940930e+00   3.463674e-08   2.188512e-02   8.871831e-11   79590
  5.962196e+00   3.472164e-08   0.000000e+00   8.830103e-11   80732
  5.983518e+00   3.475598e-08   2.716875e-02   8.861912e-11   81174
  6.004784e+00   3.491916e-08   9.598883e-03   8.958246e-11   80832
  6.025622e+00   3.493318e-08   2.765867e-02   8.906530e-11   79992
  6.047004e+00   3.479107e-08   0.000000e+00   8.659253e-11   84314
  6.068459e+00   3.494905e-08   0.000000e+00   8.751965e-11   83592
  6.089790e+00   3.495818e-08   2.053552e-02   8.778479e-11   83838
  6.111002e+00   3.509512e-08   0.000000e+00   8.806852e-11   83676
  6.132129e+00   3.510052e-08   1.354938e-02   8.760239e-11   84950
  6.153320e+00   3.493263e-08   0.000000e+00   8.709136e-11   84912
  6.174635e+00   3.508320e-08   2.512807e-02   8.587670e-11   87162
  6.196002e+00   3.484248e-08   0.000000e+00   8.539769e-11   86440
  6.217139e+00   3.498034e-08   0.000000e+00   8.623716e-11   86560
  6.238461e+00   3.513019e-08   3.646332e-03   8.603649e-11   88698
  6.259684e+00   3.509406e-08   3.081623e-02   8.580847e-11   88920
  6.281187e+00   3.498497e-08   0.000000e+00   8.554309e-11   88814
  6.302279e+00   3.491370e-08   8.404176e-03   8.459571e-11   90336
  6.323771e+00   3.518475e-08   0.000000e+00   8.529702e-11   90282
  6.344991e+00   3.505628e-08   0.000000e+00   8.463569e-11   90840
  6.366040e+00   3.504587e-08   2.306302e-02   8.440502e-11   91128
  6.387507e+00   3.520063e-08   0.000000e+00   8.466847e-11   92690
  6.408633e+00   3.514114e-08   0.000000e+00   8.414493e-11   92160
  6.429946e+00   3.516114e-08   0.000000e+00   8.370739e-11   93534
  6.451095e+00   3.511541e-08   0.000000e+00   8.386645e-11   93484
  6.472350e+00   3.514211e-08   0.000000e+00   8.283248e-11   95206
  6.493778e+00   3.534168e-08   1.010214e-02   8.299210e-11   96048
  6.514862e+00   3.524475e-08   9.697042e-03   8.425988e-11   93600
  6.536074e+00   3.505655e-08   0.000000e+00   8.232151e-11   97410
  6.557322e+00   3.530949e-08   2.813721e-02   8.272922e-11   97856
  6.578782e+00   3.502333e-08   0.000000e+00   8.164429e-11   97278
  6.599949e+00   3.499990e-08   1.730015e-02   8.173710e-11   98916
  6.621128e+00   3.516009e-08   0.000000e+00   8.279907e-11   96894
  6.642197e+00   3.519004e-08   0.000000e+00   8.128101e-11   100976
  6.663669e+00   3.537258e-08   8.073786e-04   8.181089e-11   100164
  6.684801e+00   3.493521e-08   0.000000e+00   8.179348e-11   100014
  6.705806e+00   3.510615e-08   2.092633e-02   8.102796e-11   101040
  6.727159e+00   3.517522e-08   0.000000e+00   8.055042e-11   102338
  6.748308e+00   3.512353e-08   1.352612e-02   8.089588e-11   102912
  6.769770e+00   3.519999e-08   0.000000e+00   7.957012e-11   104238
  6.790862e+00   3.505210e-08   2.000102e-02   8.036433e-11   103104
  6.812145e+00   3.522764e-08   1.782672e-02   7.988464e-11   105404
  6.833482e+00   3.487994e-08   0.000000e+00   7.919354e-11   105198
  6.854706e+00   3.493383e-08   0.000000e+00   7.820414e-11   106632
  6.876045e+00   3.511271e-08   2.668650e-02   7.926047e-11   106706
  6.897260e+00   3.509460e-08   0.000000e+00   7.891016e-11   106992
  6.918720e+00   3.495527e-08   0.000000e+00   7.687866e-11   110118
  6.939974e+00   3.483668e-08   3.254882e-02   7.781756e-11   108084
  6.961108e+00   3.487328e-08   1.235945e-02   7.777795e-11   108222
  6.982478e+00   3.501104e-08   0.000000e+00   7.726072e-11   112160
  7.003643e+00   3.499777e-08   1.879698e-02   7.800758e-11   108492
  7.024906e+00   3.502626e-08   2.337350e-02   7.664013e-11   113262
  7.046251e+00   3.481678e-08   0.000000e+00   7.703755e-11   111360
  7.067621e+00   3.489188e-08   0.000000e+00   7.621304e-11   114182
  7.088829e+00   3.473671e-08   3.425546e-02   7.652706e-11   112884
  7.110111e+00   3.468144e-08   6.370544e-03   7.521735e-11   113934
  7.131236e+00   3.472234e-08   0.000000e+00   7.611391e-11   114504
  7.152708e+00   3.478229e-08   0.000000e+00   7.494773e-11   117500
  7.173892e+00   3.471105e-08   2.465143e-02   7.571191e-11   114102
  7.195094e+00   3.471436e-08   9.641669e-03   7.463178e-11   118584
  7.216420e+00   3.461177e-08   0.000000e+00   7.494767e-11   115546
  7.237409e+00   3.447305e-08   2.133083e-02   7.372264e-11   118984
  7.258917e+00   3.454693e-08   6.878269e-03   7.409901e-11   119526
  7.280087e+00   3.436542e-08   3.188443e-03   7.397200e-11   119436
  7.301239e+00   3.432476e-08   0.000000e+00   7.381211e-11   118632
  7.322422e+00   3.433231e-08   2.491694e-02   7.262453e-11   122510
  7.343795e+00   3.439529e-08   0.000000e+00   7.373136e-11   121680
  7.365097e+00   3.439783e-08   0.000000e+00   7.351368e-11   121434
  7.386163e+00   3.423357e-08   0.000000e+00   7.201394e-11   123928
  7.407508e+00   3.429749e-08   0.000000e+00   7.275941e-11   123910
  7.428802e+00   3.421585e-08   0.000000e+00   7.214459e-11   124452
  7.450037e+00   3.432092e-08   0.000000e+00   7.208430e-11   125376
  7.471269e+00   3.417585e-08   2.141276e-02   7.128282e-11   126638
  7.492516e+00   3.427835e-08   8.143613e-03   7.164331e-11   125844
  7.513780e+00   3.395499e-08   0.000000e+00   7.078256e-11   128142
  7.535069e+00   3.410581e-08   5.915384e-03   7.092873e-11   128136
  7.556213e+00   3.374609e-08   9.867211e-03   7.036944e-11   127642
  7.577523e+00   3.392588e-08   0.000000e+00   6.991303e-11   131968
  7.599070e+00   3.383923e-08   0.000000e+00   6.966607e-11   130326
  7.620201e+00   3.358026e-08   2.207332e-02   6.918956e-11   131688
  7.641447e+00   3.395134e-08   9.240896e-03   7.035030e-11   130212
  7.662607e+00   3.366202e-08   0.000000e+00   6.908515e-11   132686
  7.684031e+00   3.348823e-08   0.000000e+00   6.812370e-11   135960
  7.705360e+00   3.349219e-08   1.615122e-02   6.897839e-11   131562
  7.726241e+00   3.322300e-08   1.289840e-02   6.778214e-11   134016
  7.747633e+00   3.364970e-08   0.000000e+00   6.794276e-11   136478
  7.768899e+00   3.338547e-08   2.917058e-02   6.774361e-11   136812
  7.790248e+00   3.343198e-08   1.811738e-02   6.743455e-11   137856
  7.811516e+00   3.334526e-08   0.000000e+00   6.770905e-11   135862
  7.832664e+00   3.326490e-08   0.000000e+00   6.657182e-11   140056
  7.854082e+00   3.309162e-08   2.500170e-02   6.605257e-11   139602
  7.875291e+00   3.311181e-08   0.000000e+00   6.709043e-11   139080
  7.896489e+00   3.315009e-08   0.000000e+00   6.668616e-11   140678
  7.917773e+00   3.283767e-08   1.269967e-02   6.551293e-11   142884
  7.938972e+00   3.286140e-08   1.053341e-02   6.646513e-11   139992
  7.960217e+00   3.285320e-08   0.000000e+00   6.499868e-11   144966
  7.981585e+00   3.286126e-08   0.000000e+00   6.556233e-11   143364
  8.002749e+00   3.271795e-08   1.916749e-02   6.508444e-11   144518
  8.023948e+00   3.261279e-08   2.015305e-02   6.456444e-11   145200
  8.045111e+00   3.265610e-08   0.000000e+00   6.491918e-11   143466
  8.066220e+00   3.243499e-08   0.000000e+00   6.357934e-11   148824
  8.087482e+00   3.247007e-08   1.663118e-02   6.395722e-11   145544
  8.108588e+00   3.236936e-08   0.000000e+00   6.387708e-11   148590
  8.129956e+00   3.239887e-08   0.000000e+00   6.290549e-11   150540
  8.151295e+00   3.226250e-08   2.828343e-02   6.300224e-11   150134
  8.172541e+00   3.229079e-08   0.000000e+00   6.313471e-11   151296
  8.193993e+00   3.210200e-08   0.000000e+00   6.217300e-11   152058
  8.215032e+00   3.201149e-08   1.692743e-02   6.256856e-11   150864
  8.236286e+00   3.198153e-08   1.579314e-02   6.162862e-11   154310
