# power spectrum of omega (curl v)
# redshift z=0.400000
# k              Pk             sigma(k)       sigma(Pk)      count
  1.073374e+00   1.140182e-09   6.649016e-03   1.609144e-11   2526
  1.094412e+00   1.250161e-09   6.589372e-03   1.716894e-11   2856
  1.116356e+00   1.373148e-09   6.196896e-03   1.946910e-11   2804
  1.138029e+00   1.486616e-09   6.427098e-03   2.015831e-11   2958
  1.158655e+00   1.542121e-09   6.243018e-03   2.043914e-11   2976
  1.180422e+00   1.695044e-09   6.237939e-03   2.196053e-11   3194
  1.200801e+00   1.786966e-09   6.203277e-03   2.342925e-11   3120
  1.222874e+00   1.967381e-09   6.255780e-03   2.407749e-11   3606
  1.243940e+00   2.010812e-09   5.768497e-03   2.534200e-11   3276
  1.264464e+00   2.201651e-09   6.514698e-03   2.635159e-11   3600
  1.285577e+00   2.280367e-09   5.723835e-03   2.722400e-11   3638
  1.305903e+00   2.447164e-09   6.095529e-03   3.022961e-11   3744
  1.327893e+00   2.628585e-09   6.278022e-03   2.969391e-11   4170
  1.348913e+00   2.717107e-09   5.934368e-03   3.166760e-11   3984
  1.370324e+00   2.934527e-09   6.035401e-03   3.136863e-11   4334
  1.391449e+00   2.971753e-09   5.590013e-03   3.106880e-11   4284
  1.412311e+00   3.117149e-09   6.702987e-03   3.447139e-11   4374
  1.434124e+00   3.239476e-09   6.001670e-03   3.224118e-11   5016
  1.455607e+00   3.490228e-09   5.759251e-03   3.696088e-11   4580
  1.477022e+00   3.569279e-09   6.784248e-03   3.494393e-11   5142
  1.498869e+00   3.766579e-09   6.522908e-03   3.673325e-11   5184
  1.520258e+00   3.964628e-09   5.071262e-03   3.967212e-11   5058
  1.540811e+00   4.150387e-09   6.044837e-03   4.061963e-11   5384
  1.562789e+00   4.406427e-09   6.899859e-03   4.139958e-11   5622
  1.583990e+00   4.502116e-09   5.781895e-03   4.288158e-11   5736
  1.605101e+00   4.522688e-09   5.186724e-03   4.305873e-11   5596
  1.626312e+00   4.787863e-09   6.554995e-03   4.360586e-11   6070
  1.647349e+00   5.008613e-09   5.043874e-03   4.640445e-11   6096
  1.669298e+00   5.153391e-09   6.262932e-03   4.665902e-11   6474
  1.689604e+00   5.386207e-09   6.011046e-03   4.863240e-11   6024
  1.711322e+00   5.541924e-09   6.050365e-03   4.778424e-11   7070
  1.732840e+00   5.719472e-09   4.959606e-03   5.061688e-11   6516
  1.753479e+00   5.912322e-09   6.037906e-03   4.947798e-11   6936
  1.775023e+00   6.120071e-09   6.007181e-03   5.032753e-11   7110
  1.795864e+00   6.298036e-09   4.459261e-03   5.295838e-11   7244
  1.817911e+00   6.454226e-09   6.545015e-03   5.166326e-11   7878
  1.839265e+00   6.766459e-09   6.274615e-03   5.488944e-11   7344
  1.859942e+00   7.022260e-09   6.596229e-03   5.750116e-11   7694
  1.881485e+00   7.064237e-09   6.331664e-03   5.478489e-11   8412
  1.903119e+00   7.258606e-09   6.613400e-03   5.842042e-11   7920
  1.923681e+00   7.456531e-09   5.617468e-03   5.793959e-11   8118
  1.944611e+00   7.656215e-09   6.462590e-03   6.023429e-11   8548
  1.965903e+00   7.936763e-09   6.576656e-03   6.007211e-11   8710
  1.987016e+00   8.039416e-09   5.688570e-03   5.887306e-11   8928
  2.008691e+00   8.253029e-09   6.261670e-03   6.130038e-11   9186
  2.029483e+00   8.349694e-09   6.899980e-03   6.193774e-11   9200
  2.050916e+00   8.683248e-09   5.848208e-03   6.258762e-11   9438
  2.071812e+00   8.985551e-09   8.243716e-03   6.660770e-11   9564
  2.093290e+00   9.322748e-09   6.302710e-03   6.548185e-11   10296
  2.115277e+00   9.340832e-09   5.560792e-03   6.627649e-11   10126
  2.135875e+00   9.442266e-09   6.899005e-03   6.725808e-11   10024
  2.157783e+00   9.927328e-09   4.830112e-03   6.664973e-11   11082
  2.179294e+00   9.929384e-09   7.510094e-03   6.827969e-11   10632
  2.200318e+00   1.028559e-08   5.459295e-03   7.210312e-11   10734
  2.221558e+00   1.018382e-08   6.682428e-03   6.884408e-11   11276
  2.242790e+00   1.060393e-08   5.933637e-03   7.186099e-11   11352
  2.264220e+00   1.077248e-08   6.077338e-03   7.107546e-11   11550
  2.285254e+00   1.121116e-08   5.753124e-03   7.288991e-11   11772
  2.306600e+00   1.118267e-08   7.276996e-03   7.125905e-11   12038
  2.327684e+00   1.150111e-08   8.829079e-03   7.481752e-11   12096
  2.349060e+00   1.167554e-08   7.083566e-03   7.308686e-11   12582
  2.370199e+00   1.190551e-08   2.060507e-03   7.646853e-11   12620
  2.391825e+00   1.215602e-08   7.486951e-03   7.522528e-11   13320
  2.412989e+00   1.235423e-08   6.784802e-03   7.875204e-11   12654
  2.433748e+00   1.243391e-08   1.727596e-03   7.758353e-11   13236
  2.454817e+00   1.264632e-08   9.824066e-03   7.681739e-11   13438
  2.476108e+00   1.275683e-08   9.615694e-03   7.407412e-11   14344
  2.498171e+00   1.318955e-08   6.005914e-03   7.830563e-11   14226
  2.519016e+00   1.340758e-08   4.847115e-03   8.044819e-11   14088
  2.540133e+00   1.361757e-08   6.780206e-04   8.050837e-11   14328
  2.561301e+00   1.378513e-08   6.608281e-03   8.075816e-11   14954
  2.582758e+00   1.406497e-08   5.214133e-03   8.197720e-11   15480
  2.604300e+00   1.407072e-08   6.831818e-03   8.192190e-11   14862
  2.624709e+00   1.442552e-08   8.274721e-03   8.318576e-11   15296
  2.646141e+00   1.470723e-08   7.950973e-03   8.212738e-11   15954
  2.667142e+00   1.477843e-08   6.604872e-03   8.284714e-11   15720
  2.688148e+00   1.496664e-08   2.493167e-03   8.531007e-11   16296
  2.709787e+00   1.525038e-08   4.183139e-03   8.276722e-11   17010
  2.730798e+00   1.540955e-08   3.857613e-03   8.614340e-11   16328
  2.751935e+00   1.567487e-08   3.447140e-03   8.515093e-11   17094
  2.773137e+00   1.578244e-08   8.687429e-03   8.498575e-11   17436
  2.794580e+00   1.609390e-08   8.932587e-03   8.565534e-11   17862
  2.816113e+00   1.626422e-08   7.548249e-03   8.701173e-11   18200
  2.837804e+00   1.646510e-08   9.891599e-04   8.721590e-11   18450
  2.859024e+00   1.671550e-08   3.817457e-03   8.889152e-11   18384
  2.880193e+00   1.700734e-08   5.724347e-03   9.001605e-11   18504
  2.901337e+00   1.701846e-08   4.246431e-03   8.742025e-11   19142
  2.922908e+00   1.743182e-08   5.909470e-03   8.836799e-11   19692
  2.944248e+00   1.732647e-08   6.148478e-03   8.988208e-11   19062
  2.965129e+00   1.774966e-08   0.000000e+00   8.924046e-11   20184
  2.986711e+00   1.805147e-08   7.539371e-03   9.154753e-11   19970
  3.007761e+00   1.803887e-08   0.000000e+00   8.947480e-11   20496
  3.029429e+00   1.809880e-08   8.949365e-03   8.780354e-11   21456
  3.050516e+00   1.858855e-08   6.186805e-03   9.311913e-11   19650
  3.071216e+00   1.878556e-08   9.763020e-03   8.994722e-11   22040
  3.093038e+00   1.882685e-08   1.332270e-02   9.061287e-11   21558
  3.114110e+00   1.904109e-08   0.000000e+00   9.173598e-11   21804
  3.135237e+00   1.927150e-08   8.268117e-03   9.330259e-11   21926
  3.156296e+00   1.954979e-08   9.701634e-03   9.193300e-11   22416
  3.177440e+00   1.962460e-08   8.868468e-03   9.289554e-11   22776
  3.199180e+00   1.977758e-08   6.754161e-03   9.021935e-11   23874
  3.220538e+00   2.021718e-08   0.000000e+00   9.464081e-11   23104
  3.241774e+00   2.008580e-08   0.000000e+00   9.191027e-11   23974
  3.263059e+00   2.050982e-08   1.414112e-02   9.405843e-11   23892
  3.283975e+00   2.071591e-08   0.000000e+00   9.653254e-11   23550
  3.305033e+00   2.091328e-08   6.835026e-03   9.320880e-11   25320
  3.326425e+00   2.093366e-08   1.228263e-02   9.590899e-11   24428
  3.347358e+00   2.106975e-08   8.378783e-03   9.474472e-11   25254
  3.368789e+00   2.128861e-08   0.000000e+00   9.398901e-11   26016
  3.389916e+00   2.157651e-08   1.827726e-03   9.657875e-11   25182
  3.411239e+00   2.188031e-08   4.077860e-03   9.346548e-11   27428
  3.432868e+00   2.190955e-08   5.650954e-03   9.769032e-11   25974
  3.453680e+00   2.226239e-08   9.119472e-03   9.724502e-11   26904
  3.474816e+00   2.227736e-08   3.176562e-03   9.590562e-11   26730
  3.495975e+00   2.260690e-08   0.000000e+00   9.693265e-11   27896
  3.517661e+00   2.260336e-08   1.061903e-02   9.406871e-11   28992
  3.539608e+00   2.274475e-08   2.733134e-03   9.540902e-11   28698
  3.560548e+00   2.330960e-08   0.000000e+00   9.808352e-11   27816
  3.581940e+00   2.333281e-08   0.000000e+00   9.665763e-11   29774
  3.603341e+00   2.334780e-08   7.039920e-03   9.622331e-11   29148
  3.624263e+00   2.367303e-08   0.000000e+00   9.957816e-11   28806
  3.645338e+00   2.366566e-08   1.161385e-02   9.606198e-11   30408
  3.666653e+00   2.379609e-08   0.000000e+00   9.731824e-11   30320
  3.688152e+00   2.403918e-08   0.000000e+00   9.679853e-11   30930
  3.709612e+00   2.432765e-08   0.000000e+00   9.661395e-11   31656
  3.730576e+00   2.446845e-08   1.155739e-03   9.904714e-11   30086
  3.751637e+00   2.481440e-08   1.372712e-02   9.763403e-11   32724
  3.772863e+00   2.507704e-08   8.102813e-03   1.024235e-10   30846
  3.793944e+00   2.494964e-08   2.387946e-03   9.666341e-11   33480
  3.815491e+00   2.517189e-08   1.105145e-02   9.829727e-11   32724
  3.836559e+00   2.538050e-08   7.026365e-03   1.002267e-10   32894
  3.857930e+00   2.559860e-08   0.000000e+00   9.868047e-11   34200
  3.879305e+00   2.591560e-08   8.747246e-03   9.923150e-11   33594
  3.900298e+00   2.606277e-08   0.000000e+00   9.955654e-11   34336
  3.921714e+00   2.615559e-08   1.786322e-03   1.006830e-10   34822
  3.942966e+00   2.629624e-08   0.000000e+00   1.013185e-10   35472
  3.964102e+00   2.657127e-08   0.000000e+00   1.012934e-10   34404
  3.985176e+00   2.669645e-08   0.000000e+00   9.959558e-11   36222
  4.006298e+00   2.682847e-08   6.069965e-03   1.015438e-10   35984
  4.027635e+00   2.691474e-08   8.793570e-03   9.966638e-11   36570
  4.048790e+00   2.692804e-08   0.000000e+00   9.892220e-11   37176
  4.070174e+00   2.722960e-08   0.000000e+00   9.920123e-11   37406
  4.091471e+00   2.721189e-08   0.000000e+00   9.828129e-11   38052
  4.112596e+00   2.783728e-08   0.000000e+00   1.020864e-10   37590
  4.134009e+00   2.743923e-08   1.084469e-02   9.719989e-11   39480
  4.155207e+00   2.794252e-08   0.000000e+00   1.027667e-10   38260
  4.176397e+00   2.802955e-08   1.060740e-02   1.002632e-10   39646
  4.198020e+00   2.818761e-08   5.631799e-03   9.815000e-11   40944
  4.219463e+00   2.820497e-08   0.000000e+00   1.008233e-10   39678
  4.240586e+00   2.845076e-08   0.000000e+00   1.008227e-10   40804
  4.261834e+00   2.871133e-08   0.000000e+00   1.012848e-10   40606
  4.283119e+00   2.875487e-08   1.418788e-02   9.968559e-11   42216
  4.304534e+00   2.926761e-08   0.000000e+00   1.016884e-10   41532
  4.325688e+00   2.903535e-08   0.000000e+00   1.005530e-10   41990
  4.346688e+00   2.935871e-08   1.512101e-02   1.012808e-10   42360
  4.368116e+00   2.949596e-08   5.982190e-03   1.002405e-10   43530
  4.389415e+00   2.976127e-08   8.099361e-03   1.025266e-10   43848
  4.410645e+00   2.971797e-08   0.000000e+00   1.031035e-10   42870
  4.431945e+00   3.008967e-08   1.441120e-02   1.001119e-10   46160
  4.453324e+00   3.015862e-08   6.029391e-03   1.026590e-10   43380
  4.474378e+00   3.025728e-08   0.000000e+00   1.015311e-10   45294
  4.495504e+00   3.055526e-08   1.323159e-02   1.025609e-10   45744
  4.517105e+00   3.040735e-08   0.000000e+00   1.001254e-10   46682
  4.538236e+00   3.040315e-08   8.116942e-03   1.004798e-10   45840
  4.559439e+00   3.076390e-08   0.000000e+00   1.013390e-10   47118
  4.580594e+00   3.081064e-08   1.978881e-02   1.015865e-10   47124
  4.601834e+00   3.088654e-08   5.250386e-03   1.016595e-10   47984
  4.623506e+00   3.119429e-08   8.982399e-03   1.003259e-10   49566
  4.644403e+00   3.130514e-08   4.837165e-03   1.035556e-10   46284
  4.665366e+00   3.140081e-08   1.430730e-02   9.998624e-11   49966
  4.686700e+00   3.145279e-08   1.091220e-02   1.011294e-10   49360
  4.707905e+00   3.170491e-08   3.025674e-03   1.017825e-10   49806
  4.729282e+00   3.163172e-08   1.151009e-02   9.980549e-11   51492
  4.750426e+00   3.202972e-08   1.563459e-02   1.023493e-10   49496
  4.771749e+00   3.197227e-08   1.573395e-02   9.900932e-11   53190
  4.793252e+00   3.225460e-08   0.000000e+00   1.021333e-10   51060
  4.814332e+00   3.208448e-08   0.000000e+00   1.005592e-10   52134
  4.835479e+00   3.219195e-08   9.787954e-03   9.974151e-11   53088
  4.856793e+00   3.234697e-08   6.937899e-03   1.000612e-10   52706
  4.878042e+00   3.261168e-08   1.086640e-02   9.930568e-11   54936
  4.899632e+00   3.277641e-08   0.000000e+00   1.006060e-10   53886
  4.920750e+00   3.273391e-08   0.000000e+00   1.010007e-10   54436
  4.941861e+00   3.295230e-08   0.000000e+00   1.007421e-10   55096
  4.963396e+00   3.296579e-08   0.000000e+00   1.001450e-10   56358
  4.984500e+00   3.302549e-08   0.000000e+00   1.009616e-10   55632
  5.005774e+00   3.324094e-08   2.038692e-02   1.000807e-10   56530
  5.026993e+00   3.295625e-08   0.000000e+00   9.868199e-11   57232
  5.048137e+00   3.337890e-08   0.000000e+00   1.000335e-10   56766
  5.069817e+00   3.351036e-08   0.000000e+00   9.678230e-11   60804
  5.090917e+00   3.362981e-08   0.000000e+00   1.023017e-10   55536
  5.112093e+00   3.376568e-08   2.566440e-02   9.735116e-11   61166
  5.133354e+00   3.390440e-08   0.000000e+00   1.013243e-10   57396
  5.154381e+00   3.380114e-08   1.204645e-02   9.826377e-11   60870
  5.175730e+00   3.378570e-08   0.000000e+00   9.891557e-11   60224
  5.196969e+00   3.418302e-08   1.757834e-02   9.923860e-11   61002
  5.218277e+00   3.409713e-08   1.664474e-02   9.798580e-11   62016
  5.239474e+00   3.400609e-08   0.000000e+00   9.915932e-11   60768
  5.260501e+00   3.427090e-08   2.386837e-02   9.826690e-11   62870
  5.281997e+00   3.453357e-08   8.645935e-03   9.750231e-11   63804
  5.303369e+00   3.427390e-08   1.152563e-02   9.816091e-11   63054
  5.324255e+00   3.435964e-08   8.839683e-03   9.761626e-11   63024
  5.345591e+00   3.455688e-08   0.000000e+00   9.742288e-11   65018
  5.366684e+00   3.464422e-08   1.566727e-02   9.851132e-11   64608
  5.387999e+00   3.472657e-08   0.000000e+00   9.802462e-11   65688
  5.409252e+00   3.499481e-08   2.310745e-02   9.775444e-11   65994
  5.430435e+00   3.453638e-08   0.000000e+00   9.591416e-11   66648
  5.451850e+00   3.470566e-08   1.586795e-02   9.597141e-11   67310
  5.472957e+00   3.502997e-08   0.000000e+00   9.798361e-11   67224
  5.494213e+00   3.508700e-08   6.494902e-03   9.705863e-11   68034
  5.515548e+00   3.500005e-08   0.000000e+00   9.524725e-11   69744
  5.536885e+00   3.532591e-08   1.154432e-02   9.786890e-11   68654
  5.558434e+00   3.538408e-08   1.642107e-02   9.495529e-11   72132
  5.579752e+00   3.541765e-08   1.051469e-02   9.742286e-11   68520
  5.600770e+00   3.512335e-08   1.585398e-02   9.444341e-11   71070
  5.622207e+00   3.537055e-08   0.000000e+00   9.530754e-11   71948
  5.643427e+00   3.547285e-08   2.339887e-02   9.509997e-11   71598
  5.664830e+00   3.582911e-08   0.000000e+00   9.483923e-11   73536
  5.686055e+00   3.577719e-08   2.827076e-02   9.666508e-11   71802
  5.707061e+00   3.577593e-08   0.000000e+00   9.520661e-11   73280
  5.728316e+00   3.566978e-08   0.000000e+00   9.425879e-11   73992
  5.749763e+00   3.594012e-08   1.378266e-02   9.381346e-11   75966
  5.771003e+00   3.546969e-08   0.000000e+00   9.391179e-11   74364
  5.792264e+00   3.604238e-08   1.596028e-02   9.400620e-11   76094
  5.813466e+00   3.596248e-08   0.000000e+00   9.480661e-11   76224
  5.834736e+00   3.609424e-08   1.037538e-02   9.461297e-11   76242
  5.855781e+00   3.600097e-08   0.000000e+00   9.390714e-11   76944
  5.877033e+00   3.622115e-08   0.000000e+00   9.358763e-11   78680
  5.898614e+00   3.607629e-08   1.833688e-02   9.203784e-11   79962
  5.919783e+00   3.616353e-08   9.794757e-03   9.390433e-11   77760
  5.940931e+00   3.623587e-08   2.135529e-02   9.343992e-11   79590
  5.962194e+00   3.626512e-08   0.000000e+00   9.244225e-11   80732
  5.983518e+00   3.627508e-08   2.722537e-02   9.284611e-11   81174
  6.004785e+00   3.622318e-08   9.061361e-03   9.289650e-11   80832
  6.025623e+00   3.642749e-08   2.773548e-02   9.281734e-11   79992
  6.047003e+00   3.613977e-08   0.000000e+00   9.053169e-11   84314
  6.068459e+00   3.626158e-08   0.000000e+00   9.062439e-11   83592
  6.089790e+00   3.654894e-08   2.064871e-02   9.145003e-11   83838
  6.111001e+00   3.647395e-08   0.000000e+00   9.197842e-11   83676
  6.132130e+00   3.647029e-08   1.327035e-02   9.136401e-11   84950
  6.153319e+00   3.635978e-08   0.000000e+00   9.061650e-11   84912
  6.174636e+00   3.667424e-08   2.478283e-02   8.962674e-11   87162
  6.196000e+00   3.634091e-08   0.000000e+00   9.001264e-11   86440
  6.217139e+00   3.673461e-08   0.000000e+00   9.065444e-11   86560
  6.238460e+00   3.667810e-08   4.944130e-03   8.964001e-11   88698
  6.259684e+00   3.677013e-08   3.068145e-02   9.005017e-11   88920
  6.281189e+00   3.664377e-08   0.000000e+00   8.910508e-11   88814
  6.302278e+00   3.670006e-08   8.388004e-03   8.882644e-11   90336
  6.323770e+00   3.661779e-08   0.000000e+00   8.938400e-11   90282
  6.344988e+00   3.640348e-08   0.000000e+00   8.818146e-11   90840
  6.366040e+00   3.653858e-08   2.300346e-02   8.757270e-11   91128
  6.387507e+00   3.672540e-08   0.000000e+00   8.859697e-11   92690
  6.408634e+00   3.652771e-08   0.000000e+00   8.751039e-11   92160
  6.429946e+00   3.648329e-08   0.000000e+00   8.742427e-11   93534
  6.451097e+00   3.659643e-08   0.000000e+00   8.697665e-11   93484
  6.472347e+00   3.676839e-08   6.051903e-03   8.616328e-11   95206
  6.493778e+00   3.660841e-08   1.010214e-02   8.609921e-11   96048
  6.514863e+00   3.674899e-08   8.555551e-03   8.849476e-11   93600
  6.536075e+00   3.650408e-08   0.000000e+00   8.628986e-11   97410
  6.557324e+00   3.682694e-08   2.773872e-02   8.621582e-11   97856
  6.578783e+00   3.668812e-08   0.000000e+00   8.671660e-11   97278
  6.599948e+00   3.674089e-08   1.749266e-02   8.512959e-11   98916
  6.621128e+00   3.668356e-08   0.000000e+00   8.607456e-11   96894
  6.642198e+00   3.657349e-08   0.000000e+00   8.386264e-11   100976
  6.663669e+00   3.657552e-08   8.073786e-04   8.467637e-11   100164
  6.684802e+00   3.645527e-08   0.000000e+00   8.461895e-11   100014
  6.705806e+00   3.659894e-08   2.068850e-02   8.409066e-11   101040
  6.727161e+00   3.671489e-08   0.000000e+00   8.406831e-11   102338
  6.748311e+00   3.648701e-08   1.252496e-02   8.313955e-11   102912
  6.769769e+00   3.648947e-08   0.000000e+00   8.316109e-11   104238
  6.790862e+00   3.632603e-08   2.012189e-02   8.308537e-11   103104
  6.812145e+00   3.669692e-08   1.769317e-02   8.342578e-11   105404
  6.833482e+00   3.639493e-08   0.000000e+00   8.247832e-11   105198
  6.854707e+00   3.629925e-08   0.000000e+00   8.114278e-11   106632
  6.876046e+00   3.643994e-08   2.618263e-02   8.241398e-11   106706
  6.897259e+00   3.648057e-08   0.000000e+00   8.192141e-11   106992
  6.918720e+00   3.644263e-08   0.000000e+00   8.047630e-11   110118
  6.939975e+00   3.632837e-08   3.237601e-02   8.123686e-11   108084
  6.961108e+00   3.643047e-08   1.254497e-02   8.125589e-11   108222
  6.982477e+00   3.616740e-08   0.000000e+00   7.927894e-11   112160
  7.003643e+00   3.645200e-08   1.879698e-02   8.110185e-11   108492
  7.024908e+00   3.614610e-08   2.285094e-02   7.935998e-11   113262
  7.046249e+00   3.636557e-08   0.000000e+00   7.987995e-11   111360
  7.067622e+00   3.601366e-08   0.000000e+00   7.835416e-11   114182
  7.088829e+00   3.622355e-08   3.406096e-02   7.922877e-11   112884
  7.110110e+00   3.627022e-08   7.509316e-03   7.892649e-11   113934
  7.131236e+00   3.619586e-08   0.000000e+00   7.940542e-11   114504
  7.152708e+00   3.619473e-08   0.000000e+00   7.815993e-11   117500
  7.173893e+00   3.596489e-08   2.423960e-02   7.892907e-11   114102
  7.195094e+00   3.618135e-08   9.420476e-03   7.777070e-11   118584
  7.216422e+00   3.593495e-08   0.000000e+00   7.780458e-11   115546
  7.237408e+00   3.592265e-08   2.135084e-02   7.684599e-11   118984
  7.258917e+00   3.589950e-08   5.529722e-03   7.726493e-11   119526
  7.280087e+00   3.568019e-08   3.188443e-03   7.560329e-11   119436
  7.301238e+00   3.603533e-08   0.000000e+00   7.693853e-11   118632
  7.322422e+00   3.570940e-08   2.467002e-02   7.592837e-11   122510
  7.343795e+00   3.572131e-08   0.000000e+00   7.610514e-11   121680
  7.365096e+00   3.586988e-08   0.000000e+00   7.628372e-11   121434
  7.386162e+00   3.571457e-08   0.000000e+00   7.527130e-11   123928
  7.407508e+00   3.573222e-08   0.000000e+00   7.536196e-11   123910
  7.428801e+00   3.565793e-08   0.000000e+00   7.510260e-11   124452
  7.450037e+00   3.559208e-08   0.000000e+00   7.479133e-11   125376
  7.471268e+00   3.567528e-08   2.141922e-02   7.465312e-11   126638
  7.492517e+00   3.556023e-08   6.453999e-03   7.455173e-11   125844
  7.513779e+00   3.540310e-08   0.000000e+00   7.323316e-11   128142
  7.535069e+00   3.539057e-08   3.888908e-03   7.376919e-11   128136
  7.556215e+00   3.532028e-08   7.572826e-03   7.355818e-11   127642
  7.577523e+00   3.526034e-08   0.000000e+00   7.257468e-11   131968
  7.599071e+00   3.528800e-08   0.000000e+00   7.298219e-11   130326
  7.620200e+00   3.517696e-08   2.258189e-02   7.223045e-11   131688
  7.641445e+00   3.521984e-08   1.060429e-02   7.253362e-11   130212
  7.662608e+00   3.494109e-08   0.000000e+00   7.159129e-11   132686
  7.684031e+00   3.508066e-08   0.000000e+00   7.109744e-11   135960
  7.705359e+00   3.518110e-08   1.672830e-02   7.237344e-11   131562
  7.726239e+00   3.477049e-08   1.411705e-02   7.128223e-11   134016
  7.747635e+00   3.491270e-08   0.000000e+00   7.022175e-11   136478
  7.768899e+00   3.494992e-08   2.923316e-02   7.113070e-11   136812
  7.790247e+00   3.493944e-08   1.868923e-02   7.094108e-11   137856
  7.811515e+00   3.452606e-08   0.000000e+00   6.992332e-11   135862
  7.832665e+00   3.487803e-08   0.000000e+00   6.989023e-11   140056
  7.854080e+00   3.459366e-08   2.552547e-02   6.927060e-11   139602
  7.875290e+00   3.439394e-08   0.000000e+00   6.934410e-11   139080
  7.896488e+00   3.445241e-08   0.000000e+00   6.903577e-11   140678
  7.917773e+00   3.445248e-08   1.297229e-02   6.874265e-11   142884
  7.938972e+00   3.452508e-08   1.086720e-02   6.894990e-11   139992
  7.960217e+00   3.434479e-08   0.000000e+00   6.752584e-11   144966
  7.981584e+00   3.421767e-08   0.000000e+00   6.798037e-11   143364
  8.002748e+00   3.407025e-08   1.949215e-02   6.747309e-11   144518
  8.023947e+00   3.405166e-08   2.079311e-02   6.738379e-11   145200
  8.045112e+00   3.407109e-08   0.000000e+00   6.801586e-11   143466
  8.066221e+00   3.376323e-08   0.000000e+00   6.605561e-11   148824
  8.087482e+00   3.398232e-08   1.663118e-02   6.706788e-11   145544
  8.108586e+00   3.382738e-08   0.000000e+00   6.608937e-11   148590
  8.129955e+00   3.360029e-08   0.000000e+00   6.515442e-11   150540
  8.151293e+00   3.353897e-08   2.867694e-02   6.535862e-11   150134
  8.172541e+00   3.372455e-08   0.000000e+00   6.581076e-11   151296
  8.193994e+00   3.363008e-08   0.000000e+00   6.469107e-11   152058
  8.215031e+00   3.340115e-08   1.745520e-02   6.540887e-11   150864
  8.236287e+00   3.329555e-08   1.585481e-02   6.424249e-11   154310
