# power spectrum of omega (curl v)
# redshift z=0.100000
# k              Pk             sigma(k)       sigma(Pk)      count
  9.462082e-01   1.067547e-09   5.707974e-03   1.602716e-11   2160
  9.676557e-01   1.136328e-09   5.844358e-03   1.855291e-11   1956
  9.892345e-01   1.222884e-09   6.565757e-03   1.817448e-11   2454
  1.010292e+00   1.362476e-09   5.121137e-03   2.293806e-11   2048
  1.031427e+00   1.461670e-09   6.677803e-03   2.147216e-11   2538
  1.052288e+00   1.565707e-09   5.586772e-03   2.374813e-11   2400
  1.073374e+00   1.654634e-09   6.644497e-03   2.360646e-11   2526
  1.094412e+00   1.836803e-09   6.589372e-03   2.437725e-11   2856
  1.116356e+00   1.921812e-09   6.189866e-03   2.526971e-11   2804
  1.138029e+00   2.142014e-09   6.427098e-03   2.836793e-11   2958
  1.158655e+00   2.193034e-09   6.243018e-03   2.865408e-11   2976
  1.180422e+00   2.301917e-09   6.237939e-03   2.894338e-11   3194
  1.200801e+00   2.542601e-09   6.232383e-03   3.409688e-11   3120
  1.222874e+00   2.678898e-09   6.304761e-03   3.268908e-11   3606
  1.243940e+00   2.855439e-09   5.755564e-03   3.458882e-11   3276
  1.264464e+00   3.034343e-09   6.514698e-03   3.630391e-11   3600
  1.285577e+00   3.072121e-09   5.723835e-03   3.583508e-11   3638
  1.305903e+00   3.328964e-09   6.095529e-03   4.015442e-11   3744
  1.327893e+00   3.460990e-09   6.314721e-03   3.700089e-11   4170
  1.348913e+00   3.621549e-09   5.966133e-03   4.191855e-11   3984
  1.370324e+00   3.835158e-09   6.035401e-03   4.208459e-11   4334
  1.391449e+00   4.047371e-09   5.590013e-03   4.372933e-11   4284
  1.412311e+00   4.183341e-09   6.704045e-03   4.356349e-11   4374
  1.434124e+00   4.312814e-09   6.001670e-03   4.322688e-11   5016
  1.455607e+00   4.598855e-09   5.792267e-03   4.915807e-11   4580
  1.477022e+00   4.715605e-09   6.770237e-03   4.584059e-11   5142
  1.498868e+00   4.931191e-09   6.545687e-03   4.908980e-11   5184
  1.520258e+00   5.119988e-09   5.090262e-03   5.009886e-11   5058
  1.540811e+00   5.453954e-09   6.044837e-03   5.399815e-11   5384
  1.562789e+00   5.540012e-09   6.899859e-03   5.412938e-11   5622
  1.583990e+00   5.711742e-09   5.767154e-03   5.418340e-11   5736
  1.605101e+00   5.828654e-09   5.186724e-03   5.673496e-11   5596
  1.626312e+00   6.106577e-09   6.575814e-03   5.530268e-11   6070
  1.647349e+00   6.264385e-09   4.979441e-03   5.671256e-11   6096
  1.669298e+00   6.460354e-09   6.241265e-03   5.637180e-11   6474
  1.689604e+00   6.640054e-09   6.102045e-03   6.138298e-11   6024
  1.711323e+00   6.831277e-09   6.046741e-03   5.802297e-11   7070
  1.732840e+00   7.184163e-09   4.929295e-03   6.429486e-11   6516
  1.753479e+00   7.364655e-09   5.954709e-03   6.206262e-11   6936
  1.775023e+00   7.562099e-09   6.052737e-03   6.325457e-11   7110
  1.795864e+00   7.801375e-09   4.424941e-03   6.512830e-11   7244
  1.817911e+00   8.001137e-09   6.546524e-03   6.533706e-11   7878
  1.839265e+00   8.211951e-09   6.321717e-03   6.858368e-11   7344
  1.859942e+00   8.474672e-09   6.557632e-03   6.950331e-11   7694
  1.881486e+00   8.658590e-09   6.295851e-03   6.614948e-11   8412
  1.903119e+00   9.019179e-09   6.574718e-03   7.069933e-11   7920
  1.923681e+00   9.241720e-09   5.574081e-03   7.226607e-11   8118
  1.944611e+00   9.301560e-09   6.394465e-03   7.084013e-11   8548
  1.965903e+00   9.458508e-09   6.477678e-03   7.163663e-11   8710
  1.987016e+00   9.669133e-09   5.796574e-03   7.183121e-11   8928
  2.008691e+00   1.006607e-08   6.261670e-03   7.537910e-11   9186
  2.029483e+00   9.891730e-09   6.899980e-03   7.406803e-11   9200
  2.050917e+00   1.029267e-08   5.826799e-03   7.501691e-11   9438
  2.071812e+00   1.048129e-08   8.218907e-03   7.596574e-11   9564
  2.093290e+00   1.090949e-08   6.254632e-03   7.623027e-11   10296
  2.115277e+00   1.104627e-08   5.560792e-03   8.010854e-11   10126
  2.135874e+00   1.124845e-08   6.967903e-03   7.837704e-11   10024
  2.157783e+00   1.141561e-08   4.830112e-03   7.781998e-11   11082
  2.179294e+00   1.175994e-08   7.477944e-03   8.284404e-11   10632
  2.200318e+00   1.190371e-08   5.408183e-03   8.290245e-11   10734
  2.221558e+00   1.208042e-08   6.682428e-03   8.025169e-11   11276
  2.242790e+00   1.219754e-08   5.933637e-03   8.187558e-11   11352
  2.264219e+00   1.266326e-08   6.233221e-03   8.371350e-11   11550
  2.285254e+00   1.265974e-08   5.804332e-03   8.169471e-11   11772
  2.306600e+00   1.294189e-08   7.100842e-03   8.251704e-11   12038
  2.327684e+00   1.301564e-08   8.829079e-03   8.189102e-11   12096
  2.349060e+00   1.343052e-08   7.083566e-03   8.401248e-11   12582
  2.370199e+00   1.361084e-08   2.060507e-03   8.521925e-11   12620
  2.391825e+00   1.377780e-08   7.447678e-03   8.442090e-11   13320
  2.412989e+00   1.405380e-08   6.784802e-03   8.747369e-11   12654
  2.433748e+00   1.398955e-08   6.951407e-04   8.679459e-11   13236
  2.454817e+00   1.451224e-08   9.824066e-03   8.768104e-11   13438
  2.476108e+00   1.441344e-08   9.587331e-03   8.481936e-11   14344
  2.498171e+00   1.485930e-08   6.051460e-03   8.957875e-11   14226
  2.519016e+00   1.481239e-08   4.789569e-03   8.854182e-11   14088
  2.540133e+00   1.517769e-08   0.000000e+00   8.986218e-11   14328
  2.561301e+00   1.543119e-08   6.608281e-03   9.041414e-11   14954
  2.582758e+00   1.561981e-08   5.262306e-03   8.748584e-11   15480
  2.604299e+00   1.589948e-08   6.954021e-03   9.260124e-11   14862
  2.624709e+00   1.606988e-08   8.274721e-03   9.259601e-11   15296
  2.646142e+00   1.593032e-08   7.791247e-03   8.955542e-11   15954
  2.667142e+00   1.638840e-08   6.567142e-03   9.249528e-11   15720
  2.688148e+00   1.660016e-08   2.679531e-03   9.262932e-11   16296
  2.709787e+00   1.683383e-08   4.291530e-03   9.074755e-11   17010
  2.730798e+00   1.704353e-08   3.464173e-03   9.669679e-11   16328
  2.751935e+00   1.733945e-08   3.447140e-03   9.393548e-11   17094
  2.773136e+00   1.739142e-08   8.831626e-03   9.150716e-11   17436
  2.794580e+00   1.763769e-08   8.932587e-03   9.312365e-11   17862
  2.816113e+00   1.780059e-08   7.649952e-03   9.327702e-11   18200
  2.837804e+00   1.804497e-08   4.758008e-04   9.422735e-11   18450
  2.859024e+00   1.837398e-08   3.613593e-03   9.659134e-11   18384
  2.880192e+00   1.879103e-08   5.987952e-03   9.826924e-11   18504
  2.901337e+00   1.854684e-08   4.486441e-03   9.546450e-11   19142
  2.922907e+00   1.879872e-08   6.009068e-03   9.389142e-11   19692
  2.944248e+00   1.886345e-08   6.327128e-03   9.686130e-11   19062
  2.965129e+00   1.925802e-08   0.000000e+00   9.755966e-11   20184
  2.986711e+00   1.946082e-08   7.539371e-03   9.716704e-11   19970
  3.007761e+00   1.959006e-08   0.000000e+00   9.722170e-11   20496
  3.029429e+00   1.978524e-08   8.908587e-03   9.540719e-11   21456
  3.050516e+00   1.992405e-08   5.946446e-03   1.012847e-10   19650
  3.071216e+00   2.026566e-08   9.870389e-03   9.550936e-11   22040
  3.093039e+00   2.052338e-08   1.312870e-02   9.787714e-11   21558
  3.114110e+00   2.067307e-08   0.000000e+00   9.835175e-11   21804
  3.135237e+00   2.057540e-08   8.268117e-03   9.948104e-11   21926
  3.156296e+00   2.091068e-08   9.841578e-03   9.985750e-11   22416
  3.177440e+00   2.101701e-08   8.677769e-03   9.902714e-11   22776
  3.199180e+00   2.129171e-08   6.790163e-03   9.969423e-11   23874
  3.220538e+00   2.164924e-08   0.000000e+00   1.016717e-10   23104
  3.241774e+00   2.166590e-08   0.000000e+00   9.873830e-11   23974
  3.263059e+00   2.200279e-08   1.414112e-02   1.008364e-10   23892
  3.283974e+00   2.202789e-08   0.000000e+00   1.017074e-10   23550
  3.305033e+00   2.252359e-08   6.808416e-03   9.994110e-11   25320
  3.326425e+00   2.248853e-08   1.230039e-02   1.010823e-10   24428
  3.347358e+00   2.293604e-08   8.448373e-03   1.030153e-10   25254
  3.368790e+00   2.304753e-08   0.000000e+00   1.019605e-10   26016
  3.389916e+00   2.335273e-08   1.449006e-03   1.059912e-10   25182
  3.411238e+00   2.326313e-08   4.104968e-03   9.930467e-11   27428
  3.432868e+00   2.357085e-08   5.745163e-03   1.037251e-10   25974
  3.453680e+00   2.357751e-08   9.055563e-03   1.023224e-10   26904
  3.474817e+00   2.381561e-08   2.460707e-03   1.039616e-10   26730
  3.495975e+00   2.419080e-08   0.000000e+00   1.038890e-10   27896
  3.517661e+00   2.434532e-08   1.078324e-02   1.005431e-10   28992
  3.539608e+00   2.434376e-08   2.526083e-03   1.023978e-10   28698
  3.560548e+00   2.458154e-08   0.000000e+00   1.046630e-10   27816
  3.581941e+00   2.459240e-08   0.000000e+00   1.009127e-10   29774
  3.603341e+00   2.519921e-08   6.963358e-03   1.048824e-10   29148
  3.624264e+00   2.500950e-08   0.000000e+00   1.043006e-10   28806
  3.645338e+00   2.524999e-08   1.165801e-02   1.036739e-10   30408
  3.666653e+00   2.569602e-08   0.000000e+00   1.045331e-10   30320
  3.688152e+00   2.571023e-08   0.000000e+00   1.048776e-10   30930
  3.709612e+00   2.603148e-08   0.000000e+00   1.050110e-10   31656
  3.730576e+00   2.590917e-08   1.155739e-03   1.048925e-10   30086
  3.751637e+00   2.640469e-08   1.369230e-02   1.037598e-10   32724
  3.772863e+00   2.624471e-08   8.102813e-03   1.065108e-10   30846
  3.793944e+00   2.666381e-08   1.715169e-03   1.040606e-10   33480
  3.815491e+00   2.686694e-08   1.109457e-02   1.056231e-10   32724
  3.836559e+00   2.712532e-08   7.159788e-03   1.055994e-10   32894
  3.857930e+00   2.717031e-08   0.000000e+00   1.049139e-10   34200
  3.879304e+00   2.702945e-08   8.847784e-03   1.052618e-10   33594
  3.900297e+00   2.760110e-08   0.000000e+00   1.064557e-10   34336
  3.921714e+00   2.794797e-08   1.786322e-03   1.067404e-10   34822
  3.942966e+00   2.768320e-08   0.000000e+00   1.048500e-10   35472
  3.964103e+00   2.800875e-08   0.000000e+00   1.081580e-10   34404
  3.985176e+00   2.807606e-08   0.000000e+00   1.071605e-10   36222
  4.006299e+00   2.855334e-08   5.951306e-03   1.056316e-10   35984
  4.027635e+00   2.844934e-08   8.793570e-03   1.050022e-10   36570
  4.048789e+00   2.885604e-08   0.000000e+00   1.073373e-10   37176
  4.070175e+00   2.896721e-08   0.000000e+00   1.049373e-10   37406
  4.091471e+00   2.903065e-08   0.000000e+00   1.056252e-10   38052
  4.112597e+00   2.934548e-08   0.000000e+00   1.077027e-10   37590
  4.134010e+00   2.927123e-08   1.068662e-02   1.047236e-10   39480
  4.155207e+00   2.910474e-08   0.000000e+00   1.061110e-10   38260
  4.176397e+00   2.958881e-08   1.091016e-02   1.053383e-10   39646
  4.198020e+00   2.974974e-08   5.631799e-03   1.057534e-10   40944
  4.219462e+00   2.985950e-08   0.000000e+00   1.077199e-10   39678
  4.240584e+00   3.003023e-08   0.000000e+00   1.065481e-10   40804
  4.261834e+00   3.009481e-08   0.000000e+00   1.060863e-10   40606
  4.283119e+00   3.018815e-08   1.418788e-02   1.044313e-10   42216
  4.304534e+00   3.046681e-08   0.000000e+00   1.061401e-10   41532
  4.325688e+00   3.056973e-08   0.000000e+00   1.057803e-10   41990
  4.346689e+00   3.073874e-08   1.505644e-02   1.070159e-10   42360
  4.368117e+00   3.083024e-08   5.544139e-03   1.055266e-10   43530
  4.389414e+00   3.133157e-08   8.609369e-03   1.066135e-10   43848
  4.410645e+00   3.146695e-08   0.000000e+00   1.086226e-10   42870
  4.431944e+00   3.138512e-08   1.458301e-02   1.051055e-10   46160
  4.453325e+00   3.150936e-08   5.324660e-03   1.083447e-10   43380
  4.474378e+00   3.197729e-08   0.000000e+00   1.069175e-10   45294
  4.495503e+00   3.170372e-08   1.347363e-02   1.060293e-10   45744
  4.517105e+00   3.201058e-08   0.000000e+00   1.056759e-10   46682
  4.538237e+00   3.226938e-08   7.672373e-03   1.079208e-10   45840
  4.559439e+00   3.255334e-08   0.000000e+00   1.067180e-10   47118
  4.580595e+00   3.233272e-08   1.969538e-02   1.062425e-10   47124
  4.601835e+00   3.281866e-08   4.522245e-03   1.066774e-10   47984
  4.623507e+00   3.277393e-08   8.503251e-03   1.058369e-10   49566
  4.644403e+00   3.325401e-08   4.974789e-03   1.108794e-10   46284
  4.665367e+00   3.314068e-08   1.395905e-02   1.051508e-10   49966
  4.686700e+00   3.338663e-08   1.071839e-02   1.070528e-10   49360
  4.707906e+00   3.330334e-08   2.049668e-03   1.054221e-10   49806
  4.729282e+00   3.340441e-08   1.174732e-02   1.047674e-10   51492
  4.750427e+00   3.368139e-08   1.544574e-02   1.068282e-10   49496
  4.771749e+00   3.375222e-08   1.580845e-02   1.043812e-10   53190
  4.793252e+00   3.399739e-08   0.000000e+00   1.082769e-10   51060
  4.814332e+00   3.419755e-08   0.000000e+00   1.061640e-10   52134
  4.835479e+00   3.432503e-08   1.002563e-02   1.071467e-10   53088
  4.856793e+00   3.457623e-08   6.896167e-03   1.086088e-10   52706
  4.878043e+00   3.426701e-08   1.072031e-02   1.041188e-10   54936
  4.899633e+00   3.446901e-08   0.000000e+00   1.063696e-10   53886
  4.920750e+00   3.468776e-08   0.000000e+00   1.073201e-10   54436
  4.941861e+00   3.462367e-08   0.000000e+00   1.053998e-10   55096
  4.963397e+00   3.488765e-08   0.000000e+00   1.051448e-10   56358
  4.984499e+00   3.497627e-08   0.000000e+00   1.063177e-10   55632
  5.005773e+00   3.490690e-08   2.069037e-02   1.046139e-10   56530
  5.026992e+00   3.507117e-08   0.000000e+00   1.047554e-10   57232
  5.048137e+00   3.532287e-08   0.000000e+00   1.052908e-10   56766
  5.069817e+00   3.539188e-08   0.000000e+00   1.017958e-10   60804
  5.090916e+00   3.544511e-08   0.000000e+00   1.070395e-10   55536
  5.112093e+00   3.565145e-08   2.570418e-02   1.027998e-10   61166
  5.133355e+00   3.578353e-08   0.000000e+00   1.060926e-10   57396
  5.154381e+00   3.583101e-08   1.223504e-02   1.031684e-10   60870
  5.175731e+00   3.590674e-08   0.000000e+00   1.051918e-10   60224
  5.196969e+00   3.576886e-08   1.781850e-02   1.040963e-10   61002
  5.218278e+00   3.588690e-08   1.626685e-02   1.019465e-10   62016
  5.239474e+00   3.626959e-08   0.000000e+00   1.051992e-10   60768
  5.260501e+00   3.634816e-08   2.399300e-02   1.035128e-10   62870
  5.281996e+00   3.636241e-08   8.875631e-03   1.023475e-10   63804
  5.303369e+00   3.639633e-08   1.143931e-02   1.036386e-10   63054
  5.324255e+00   3.661902e-08   9.074355e-03   1.041641e-10   63024
  5.345591e+00   3.647195e-08   0.000000e+00   1.022106e-10   65018
  5.366685e+00   3.662827e-08   1.541381e-02   1.027964e-10   64608
  5.387999e+00   3.674689e-08   0.000000e+00   1.030351e-10   65688
  5.409252e+00   3.668286e-08   2.310745e-02   1.019954e-10   65994
  5.430436e+00   3.714014e-08   0.000000e+00   1.026752e-10   66648
  5.451851e+00   3.695259e-08   1.569610e-02   1.023078e-10   67310
  5.472957e+00   3.708306e-08   0.000000e+00   1.028189e-10   67224
  5.494213e+00   3.727299e-08   5.767756e-03   1.025821e-10   68034
  5.515549e+00   3.729934e-08   0.000000e+00   1.014452e-10   69744
  5.536884e+00   3.753548e-08   1.213159e-02   1.023632e-10   68654
  5.558434e+00   3.745709e-08   1.610137e-02   1.002638e-10   72132
  5.579753e+00   3.730242e-08   9.828529e-03   1.022515e-10   68520
  5.600771e+00   3.754929e-08   1.531607e-02   1.006086e-10   71070
  5.622206e+00   3.766531e-08   0.000000e+00   1.004084e-10   71948
  5.643427e+00   3.778939e-08   2.338624e-02   1.015167e-10   71598
  5.664831e+00   3.783257e-08   0.000000e+00   1.009509e-10   73536
  5.686055e+00   3.777376e-08   2.838830e-02   1.011645e-10   71802
  5.707061e+00   3.812372e-08   0.000000e+00   1.014652e-10   73280
  5.728316e+00   3.810404e-08   0.000000e+00   1.001605e-10   73992
  5.749764e+00   3.777338e-08   1.327472e-02   9.910103e-11   75966
  5.771002e+00   3.816850e-08   0.000000e+00   1.003738e-10   74364
  5.792263e+00   3.794478e-08   1.682057e-02   9.905318e-11   76094
  5.813466e+00   3.807197e-08   0.000000e+00   9.918334e-11   76224
  5.834737e+00   3.804021e-08   9.648579e-03   9.874724e-11   76242
  5.855783e+00   3.806424e-08   0.000000e+00   9.917374e-11   76944
  5.877034e+00   3.818266e-08   0.000000e+00   9.764450e-11   78680
  5.898613e+00   3.819264e-08   1.884957e-02   9.710067e-11   79962
  5.919783e+00   3.836816e-08   9.460826e-03   9.817243e-11   77760
  5.940930e+00   3.845410e-08   2.159616e-02   9.742171e-11   79590
  5.962195e+00   3.863882e-08   0.000000e+00   9.781465e-11   80732
  5.983518e+00   3.827284e-08   2.728187e-02   9.640695e-11   81174
  6.004784e+00   3.860962e-08   1.007060e-02   9.824238e-11   80832
  6.025623e+00   3.874537e-08   2.741596e-02   9.913324e-11   79992
  6.047004e+00   3.867649e-08   0.000000e+00   9.548516e-11   84314
  6.068459e+00   3.850454e-08   0.000000e+00   9.551300e-11   83592
  6.089790e+00   3.857622e-08   2.016922e-02   9.659884e-11   83838
  6.111001e+00   3.872187e-08   0.000000e+00   9.558381e-11   83676
  6.132129e+00   3.855540e-08   1.333042e-02   9.595462e-11   84950
  6.153319e+00   3.862906e-08   0.000000e+00   9.547659e-11   84912
  6.174635e+00   3.890267e-08   2.495627e-02   9.575813e-11   87162
  6.196000e+00   3.866398e-08   0.000000e+00   9.483660e-11   86440
  6.217138e+00   3.888703e-08   0.000000e+00   9.534487e-11   86560
  6.238461e+00   3.873162e-08   3.646332e-03   9.379952e-11   88698
  6.259681e+00   3.888280e-08   3.117201e-02   9.439953e-11   88920
  6.281188e+00   3.869235e-08   0.000000e+00   9.357599e-11   88814
  6.302280e+00   3.881417e-08   6.283582e-03   9.263446e-11   90336
  6.323770e+00   3.881447e-08   0.000000e+00   9.310316e-11   90282
  6.344991e+00   3.874009e-08   0.000000e+00   9.306300e-11   90840
  6.366041e+00   3.857641e-08   2.295113e-02   9.197278e-11   91128
  6.387507e+00   3.890203e-08   0.000000e+00   9.122728e-11   92690
  6.408632e+00   3.900698e-08   0.000000e+00   9.283028e-11   92160
  6.429946e+00   3.890166e-08   0.000000e+00   9.271152e-11   93534
  6.451096e+00   3.882139e-08   0.000000e+00   9.186215e-11   93484
  6.472349e+00   3.913381e-08   3.990502e-03   9.170697e-11   95206
  6.493776e+00   3.881336e-08   1.126576e-02   9.062028e-11   96048
  6.514863e+00   3.893446e-08   8.555551e-03   9.177623e-11   93600
  6.536074e+00   3.887959e-08   0.000000e+00   9.095628e-11   97410
  6.557323e+00   3.883695e-08   2.804543e-02   8.982904e-11   97856
  6.578780e+00   3.906246e-08   0.000000e+00   9.080486e-11   97278
  6.599948e+00   3.912270e-08   1.777752e-02   8.968830e-11   98916
  6.621129e+00   3.922965e-08   0.000000e+00   9.109466e-11   96894
  6.642197e+00   3.903415e-08   0.000000e+00   8.949229e-11   100976
  6.663670e+00   3.932659e-08   0.000000e+00   8.997677e-11   100164
  6.684803e+00   3.907723e-08   0.000000e+00   9.011263e-11   100014
  6.705806e+00   3.882425e-08   2.091992e-02   8.927775e-11   101040
  6.727160e+00   3.914876e-08   0.000000e+00   8.888801e-11   102338
  6.748310e+00   3.901843e-08   1.276959e-02   8.882974e-11   102912
  6.769770e+00   3.902852e-08   0.000000e+00   8.792345e-11   104238
  6.790862e+00   3.862664e-08   2.000102e-02   8.778965e-11   103104
  6.812145e+00   3.925692e-08   1.795928e-02   8.787746e-11   105404
  6.833481e+00   3.891305e-08   0.000000e+00   8.769289e-11   105198
  6.854706e+00   3.886143e-08   0.000000e+00   8.652734e-11   106632
  6.876046e+00   3.862661e-08   2.634699e-02   8.588228e-11   106706
  6.897261e+00   3.883685e-08   0.000000e+00   8.636499e-11   106992
  6.918720e+00   3.877705e-08   0.000000e+00   8.540185e-11   110118
  6.939975e+00   3.866392e-08   3.244737e-02   8.560422e-11   108084
  6.961109e+00   3.874774e-08   1.228027e-02   8.592211e-11   108222
  6.982477e+00   3.866163e-08   0.000000e+00   8.381599e-11   112160
  7.003643e+00   3.879940e-08   1.879698e-02   8.640675e-11   108492
  7.024906e+00   3.858722e-08   2.327888e-02   8.434774e-11   113262
  7.046248e+00   3.860014e-08   0.000000e+00   8.475555e-11   111360
  7.067621e+00   3.879537e-08   0.000000e+00   8.425130e-11   114182
  7.088827e+00   3.843454e-08   3.450062e-02   8.382365e-11   112884
  7.110111e+00   3.872282e-08   6.318521e-03   8.429409e-11   113934
  7.131236e+00   3.863177e-08   0.000000e+00   8.389888e-11   114504
  7.152708e+00   3.851687e-08   0.000000e+00   8.235174e-11   117500
  7.173892e+00   3.833161e-08   2.416253e-02   8.369522e-11   114102
  7.195093e+00   3.855826e-08   9.710503e-03   8.258518e-11   118584
  7.216422e+00   3.851510e-08   0.000000e+00   8.281879e-11   115546
  7.237407e+00   3.839530e-08   2.177035e-02   8.160854e-11   118984
  7.258918e+00   3.857023e-08   5.456157e-03   8.215576e-11   119526
  7.280086e+00   3.825569e-08   1.615299e-03   8.199226e-11   119436
  7.301238e+00   3.844864e-08   0.000000e+00   8.236236e-11   118632
  7.322422e+00   3.827141e-08   2.458716e-02   8.005371e-11   122510
  7.343796e+00   3.833720e-08   0.000000e+00   8.138631e-11   121680
  7.365097e+00   3.823162e-08   0.000000e+00   8.082719e-11   121434
  7.386163e+00   3.802780e-08   0.000000e+00   7.939517e-11   123928
  7.407509e+00   3.832757e-08   0.000000e+00   8.025257e-11   123910
  7.428802e+00   3.787027e-08   0.000000e+00   7.939059e-11   124452
  7.450037e+00   3.798586e-08   0.000000e+00   7.919698e-11   125376
  7.471269e+00   3.794762e-08   2.132037e-02   7.863880e-11   126638
  7.492517e+00   3.789991e-08   7.066157e-03   7.904809e-11   125844
  7.513779e+00   3.796988e-08   0.000000e+00   7.807629e-11   128142
  7.535069e+00   3.797008e-08   2.738287e-03   7.893426e-11   128136
  7.556213e+00   3.767946e-08   8.581847e-03   7.794895e-11   127642
  7.577524e+00   3.768787e-08   0.000000e+00   7.652789e-11   131968
  7.599070e+00   3.782682e-08   0.000000e+00   7.727961e-11   130326
  7.620201e+00   3.747459e-08   2.198796e-02   7.688212e-11   131688
  7.641444e+00   3.768375e-08   1.130982e-02   7.740363e-11   130212
  7.662607e+00   3.735627e-08   0.000000e+00   7.602387e-11   132686
  7.684031e+00   3.739432e-08   0.000000e+00   7.502529e-11   135960
  7.705360e+00   3.741345e-08   1.626844e-02   7.639969e-11   131562
  7.726240e+00   3.726096e-08   1.345840e-02   7.539842e-11   134016
  7.747633e+00   3.741294e-08   0.000000e+00   7.502010e-11   136478
  7.768899e+00   3.709027e-08   2.942009e-02   7.423147e-11   136812
  7.790246e+00   3.702339e-08   1.886338e-02   7.375313e-11   137856
  7.811516e+00   3.702268e-08   0.000000e+00   7.507847e-11   135862
  7.832665e+00   3.684842e-08   0.000000e+00   7.348559e-11   140056
  7.854080e+00   3.678571e-08   2.552547e-02   7.310411e-11   139602
  7.875291e+00   3.679449e-08   0.000000e+00   7.325061e-11   139080
  7.896489e+00   3.648685e-08   0.000000e+00   7.233058e-11   140678
  7.917774e+00   3.671236e-08   1.218365e-02   7.246958e-11   142884
  7.938972e+00   3.650135e-08   1.119103e-02   7.260695e-11   139992
  7.960217e+00   3.636044e-08   0.000000e+00   7.121469e-11   144966
  7.981583e+00   3.643425e-08   0.000000e+00   7.188016e-11   143364
  8.002748e+00   3.618929e-08   1.984397e-02   7.117423e-11   144518
  8.023947e+00   3.624633e-08   2.045921e-02   7.129587e-11   145200
  8.045112e+00   3.629317e-08   0.000000e+00   7.170220e-11   143466
  8.066219e+00   3.603329e-08   0.000000e+00   7.025388e-11   148824
  8.087483e+00   3.608066e-08   1.667221e-02   7.107930e-11   145544
  8.108586e+00   3.577010e-08   0.000000e+00   6.990560e-11   148590
  8.129956e+00   3.564564e-08   0.000000e+00   6.866769e-11   150540
  8.151295e+00   3.579397e-08   2.828343e-02   6.949490e-11   150134
  8.172543e+00   3.562812e-08   0.000000e+00   6.855343e-11   151296
  8.193992e+00   3.561250e-08   0.000000e+00   6.836680e-11   152058
  8.215030e+00   3.553920e-08   1.775760e-02   6.881006e-11   150864
  8.236287e+00   3.550160e-08   1.544066e-02   6.728787e-11   154310
