# power spectrum of delta
# redshift z=0.900000
# k              Pk             sigma(k)       sigma(Pk)      count
  7.533066e-01   2.774168e+00   6.363710e-03   7.263607e-02   1260
  7.739493e-01   2.956527e+00   5.501309e-03   8.337956e-02   1286
  7.972959e-01   2.866597e+00   6.676093e-03   7.012124e-02   1728
  8.194182e-01   3.156693e+00   5.905938e-03   8.352884e-02   1392
  8.404441e-01   3.347529e+00   5.596426e-03   8.185045e-02   1626
  8.619949e-01   3.323236e+00   6.632074e-03   8.083271e-02   1760
  8.836339e-01   3.482877e+00   5.480218e-03   8.617567e-02   1686
  9.040332e-01   3.585846e+00   5.574399e-03   8.103256e-02   1812
  9.248915e-01   3.861429e+00   6.419722e-03   8.791945e-02   1862
  9.462082e-01   4.010170e+00   5.707974e-03   8.411903e-02   2160
  9.676557e-01   4.196041e+00   5.844358e-03   9.901845e-02   1956
  9.892345e-01   4.268558e+00   6.565757e-03   8.632866e-02   2454
  1.010292e+00   4.554805e+00   5.121137e-03   9.662582e-02   2048
  1.031427e+00   4.629580e+00   6.677803e-03   9.275225e-02   2538
  1.052288e+00   5.010536e+00   5.586772e-03   9.970714e-02   2400
  1.073374e+00   5.166473e+00   6.644497e-03   1.072552e-01   2526
  1.094412e+00   4.930696e+00   6.595855e-03   9.210362e-02   2856
  1.116356e+00   5.320730e+00   6.176338e-03   9.700548e-02   2804
  1.138029e+00   5.776346e+00   6.420674e-03   1.059933e-01   2958
  1.158655e+00   6.163752e+00   6.209228e-03   1.126638e-01   2976
  1.180422e+00   6.208003e+00   6.237939e-03   1.073909e-01   3194
  1.200801e+00   6.471066e+00   6.219815e-03   1.160822e-01   3120
  1.222874e+00   6.530735e+00   6.280319e-03   0.000000e+00   3606
  1.243940e+00   6.929297e+00   5.752321e-03   0.000000e+00   3276
  1.264464e+00   6.692500e+00   6.525099e-03   0.000000e+00   3600
  1.285577e+00   7.374310e+00   5.712098e-03   0.000000e+00   3638
  1.305903e+00   7.701739e+00   6.095529e-03   0.000000e+00   3744
  1.327893e+00   7.613307e+00   6.341983e-03   0.000000e+00   4170
  1.348913e+00   7.945793e+00   5.966133e-03   0.000000e+00   3984
  1.370324e+00   8.265754e+00   6.035401e-03   0.000000e+00   4334
  1.391449e+00   8.591697e+00   5.569586e-03   0.000000e+00   4284
  1.412311e+00   8.977968e+00   6.719620e-03   0.000000e+00   4374
  1.434124e+00   9.259124e+00   5.985428e-03   0.000000e+00   5016
  1.455607e+00   8.996751e+00   5.759251e-03   0.000000e+00   4580
  1.477022e+00   9.670970e+00   6.781400e-03   0.000000e+00   5142
  1.498869e+00   9.957437e+00   6.508452e-03   0.000000e+00   5184
  1.520258e+00   1.016398e+01   5.071262e-03   0.000000e+00   5058
  1.540811e+00   1.016149e+01   6.044837e-03   0.000000e+00   5384
  1.562789e+00   1.032528e+01   6.899859e-03   0.000000e+00   5622
  1.583990e+00   1.034192e+01   5.767154e-03   0.000000e+00   5736
  1.605101e+00   1.123499e+01   5.186724e-03   0.000000e+00   5596
  1.626312e+00   1.140922e+01   6.567256e-03   0.000000e+00   6070
  1.647349e+00   1.159546e+01   5.075536e-03   0.000000e+00   6096
  1.669298e+00   1.145521e+01   6.217049e-03   0.000000e+00   6474
  1.689604e+00   1.243081e+01   5.984016e-03   0.000000e+00   6024
  1.711322e+00   1.204997e+01   6.073152e-03   0.000000e+00   7070
  1.732840e+00   1.298887e+01   4.929295e-03   0.000000e+00   6516
  1.753479e+00   1.294500e+01   5.986830e-03   0.000000e+00   6936
  1.775023e+00   1.334273e+01   6.052737e-03   0.000000e+00   7110
  1.795864e+00   1.371496e+01   4.386333e-03   0.000000e+00   7244
  1.817911e+00   1.414227e+01   6.546524e-03   0.000000e+00   7878
  1.839265e+00   1.422001e+01   6.303084e-03   0.000000e+00   7344
  1.859942e+00   1.455444e+01   6.617926e-03   0.000000e+00   7694
  1.881485e+00   1.492163e+01   6.313302e-03   0.000000e+00   8412
  1.903119e+00   1.501621e+01   6.574718e-03   0.000000e+00   7920
  1.923681e+00   1.543335e+01   5.595621e-03   0.000000e+00   8118
  1.944611e+00   1.551714e+01   6.462590e-03   0.000000e+00   8548
  1.965903e+00   1.603152e+01   6.542471e-03   0.000000e+00   8710
  1.987016e+00   1.644508e+01   5.688570e-03   0.000000e+00   8928
  2.008691e+00   1.695279e+01   6.227621e-03   0.000000e+00   9186
  2.029483e+00   1.710873e+01   6.817295e-03   0.000000e+00   9200
  2.050917e+00   1.689129e+01   5.755329e-03   0.000000e+00   9438
  2.071812e+00   1.709557e+01   8.218907e-03   0.000000e+00   9564
  2.093290e+00   1.707240e+01   6.254632e-03   0.000000e+00   10296
  2.115277e+00   1.776427e+01   5.595371e-03   0.000000e+00   10126
  2.135875e+00   1.809106e+01   6.800821e-03   0.000000e+00   10024
  2.157783e+00   1.849273e+01   4.883760e-03   0.000000e+00   11082
  2.179294e+00   1.838275e+01   7.453338e-03   0.000000e+00   10632
  2.200318e+00   1.937898e+01   5.459295e-03   0.000000e+00   10734
  2.221558e+00   1.879009e+01   6.568470e-03   0.000000e+00   11276
  2.242790e+00   1.932881e+01   5.962563e-03   0.000000e+00   11352
  2.264220e+00   1.956481e+01   6.128241e-03   0.000000e+00   11550
  2.285254e+00   2.014126e+01   5.724213e-03   0.000000e+00   11772
  2.306600e+00   2.007595e+01   7.162768e-03   0.000000e+00   12038
  2.327684e+00   2.140285e+01   8.878483e-03   0.000000e+00   12096
  2.349060e+00   2.074859e+01   7.140412e-03   0.000000e+00   12582
  2.370199e+00   2.104414e+01   2.247084e-03   0.000000e+00   12620
  2.391825e+00   2.111791e+01   7.447678e-03   0.000000e+00   13320
  2.412989e+00   2.196177e+01   6.843459e-03   0.000000e+00   12654
  2.433748e+00   2.205960e+01   1.343166e-03   0.000000e+00   13236
  2.454817e+00   2.228918e+01   9.853611e-03   0.000000e+00   13438
  2.476108e+00   2.236546e+01   9.587331e-03   0.000000e+00   14344
  2.498171e+00   2.277568e+01   6.005914e-03   0.000000e+00   14226
  2.519016e+00   2.313042e+01   4.583142e-03   0.000000e+00   14088
  2.540133e+00   2.308637e+01   6.780206e-04   0.000000e+00   14328
  2.561301e+00   2.398438e+01   6.568633e-03   0.000000e+00   14954
  2.582758e+00   2.384448e+01   5.165510e-03   0.000000e+00   15480
  2.604300e+00   2.443401e+01   6.908333e-03   0.000000e+00   14862
  2.624709e+00   2.421509e+01   8.174947e-03   0.000000e+00   15296
  2.646142e+00   2.429677e+01   7.759757e-03   0.000000e+00   15954
  2.667142e+00   2.467935e+01   6.758344e-03   0.000000e+00   15720
  2.688148e+00   2.539614e+01   2.493167e-03   0.000000e+00   16296
  2.709787e+00   2.564816e+01   4.134014e-03   0.000000e+00   17010
  2.730798e+00   2.619625e+01   3.666175e-03   0.000000e+00   16328
  2.751936e+00   2.612056e+01   3.317631e-03   0.000000e+00   17094
  2.773136e+00   2.645549e+01   8.783823e-03   0.000000e+00   17436
  2.794580e+00   2.663605e+01   8.883487e-03   0.000000e+00   17862
  2.816113e+00   2.721471e+01   7.700300e-03   0.000000e+00   18200
  2.837804e+00   2.723757e+01   1.035987e-03   0.000000e+00   18450
  2.859024e+00   2.789877e+01   3.494014e-03   0.000000e+00   18384
  2.880192e+00   2.775665e+01   5.845232e-03   0.000000e+00   18504
  2.901337e+00   2.849006e+01   4.486441e-03   0.000000e+00   19142
  2.922908e+00   2.845655e+01   5.976229e-03   0.000000e+00   19692
  2.944248e+00   2.858758e+01   6.081454e-03   0.000000e+00   19062
  2.965129e+00   2.899788e+01   0.000000e+00   0.000000e+00   20184
  2.986711e+00   2.976824e+01   7.539371e-03   0.000000e+00   19970
  3.007762e+00   2.909863e+01   0.000000e+00   0.000000e+00   20496
  3.029429e+00   2.973475e+01   8.804686e-03   0.000000e+00   21456
  3.050516e+00   2.964701e+01   6.012934e-03   0.000000e+00   19650
  3.071216e+00   3.025082e+01   9.834412e-03   0.000000e+00   22040
  3.093039e+00   3.048050e+01   1.312870e-02   0.000000e+00   21558
  3.114110e+00   3.024685e+01   0.000000e+00   0.000000e+00   21804
  3.135237e+00   3.127809e+01   8.395936e-03   0.000000e+00   21926
  3.156295e+00   3.125193e+01   9.909466e-03   0.000000e+00   22416
  3.177440e+00   3.114810e+01   8.677769e-03   0.000000e+00   22776
  3.199180e+00   3.175665e+01   6.754161e-03   0.000000e+00   23874
  3.220538e+00   3.170199e+01   0.000000e+00   0.000000e+00   23104
  3.241774e+00   3.187357e+01   0.000000e+00   0.000000e+00   23974
  3.263059e+00   3.213883e+01   1.405430e-02   0.000000e+00   23892
  3.283974e+00   3.261723e+01   0.000000e+00   0.000000e+00   23550
  3.305033e+00   3.264219e+01   6.924722e-03   0.000000e+00   25320
  3.326426e+00   3.272726e+01   1.205378e-02   0.000000e+00   24428
  3.347358e+00   3.326775e+01   8.470134e-03   0.000000e+00   25254
  3.368790e+00   3.347020e+01   0.000000e+00   0.000000e+00   26016
  3.389916e+00   3.332878e+01   1.449006e-03   0.000000e+00   25182
  3.411238e+00   3.404864e+01   4.424150e-03   0.000000e+00   27428
  3.432868e+00   3.394055e+01   5.650954e-03   0.000000e+00   25974
  3.453679e+00   3.396584e+01   9.196709e-03   0.000000e+00   26904
  3.474816e+00   3.436826e+01   3.394662e-03   0.000000e+00   26730
  3.495975e+00   3.457523e+01   0.000000e+00   0.000000e+00   27896
  3.517662e+00   3.514919e+01   1.071350e-02   0.000000e+00   28992
  3.539607e+00   3.591439e+01   2.951844e-03   0.000000e+00   28698
  3.560548e+00   3.560842e+01   0.000000e+00   0.000000e+00   27816
  3.581941e+00   3.547058e+01   0.000000e+00   0.000000e+00   29774
  3.603341e+00   3.588812e+01   6.788066e-03   0.000000e+00   29148
  3.624263e+00   3.537765e+01   0.000000e+00   0.000000e+00   28806
  3.645338e+00   3.663071e+01   1.179288e-02   0.000000e+00   30408
  3.666653e+00   3.624602e+01   0.000000e+00   0.000000e+00   30320
  3.688152e+00   3.626109e+01   0.000000e+00   0.000000e+00   30930
  3.709612e+00   3.639864e+01   0.000000e+00   0.000000e+00   31656
  3.730576e+00   3.685210e+01   5.450179e-04   0.000000e+00   30086
  3.751637e+00   3.763205e+01   1.369239e-02   0.000000e+00   32724
  3.772863e+00   3.728941e+01   7.976803e-03   0.000000e+00   30846
  3.793943e+00   3.748731e+01   3.480939e-03   0.000000e+00   33480
  3.815491e+00   3.770919e+01   1.113764e-02   0.000000e+00   32724
  3.836559e+00   3.783217e+01   7.225324e-03   0.000000e+00   32894
  3.857930e+00   3.773681e+01   0.000000e+00   0.000000e+00   34200
  3.879304e+00   3.852562e+01   8.952303e-03   0.000000e+00   33594
  3.900298e+00   3.804235e+01   0.000000e+00   0.000000e+00   34336
  3.921714e+00   3.876686e+01   1.786322e-03   0.000000e+00   34822
  3.942966e+00   3.887797e+01   0.000000e+00   0.000000e+00   35472
  3.964102e+00   3.819724e+01   0.000000e+00   0.000000e+00   34404
  3.985176e+00   3.927174e+01   0.000000e+00   0.000000e+00   36222
  4.006298e+00   3.912320e+01   6.069965e-03   0.000000e+00   35984
  4.027635e+00   3.975735e+01   8.966025e-03   0.000000e+00   36570
  4.048789e+00   3.940342e+01   0.000000e+00   0.000000e+00   37176
  4.070174e+00   3.942776e+01   0.000000e+00   0.000000e+00   37406
  4.091472e+00   4.017898e+01   0.000000e+00   0.000000e+00   38052
  4.112597e+00   3.931229e+01   0.000000e+00   0.000000e+00   37590
  4.134009e+00   4.045115e+01   1.091743e-02   0.000000e+00   39480
  4.155208e+00   4.021650e+01   0.000000e+00   0.000000e+00   38260
  4.176397e+00   4.030581e+01   1.060740e-02   0.000000e+00   39646
  4.198020e+00   4.044276e+01   6.075245e-03   0.000000e+00   40944
  4.219461e+00   4.057752e+01   0.000000e+00   0.000000e+00   39678
  4.240585e+00   4.011127e+01   0.000000e+00   0.000000e+00   40804
  4.261833e+00   4.117203e+01   0.000000e+00   0.000000e+00   40606
  4.283119e+00   4.072858e+01   1.422287e-02   0.000000e+00   42216
  4.304533e+00   4.088507e+01   0.000000e+00   0.000000e+00   41532
  4.325688e+00   4.107989e+01   0.000000e+00   0.000000e+00   41990
  4.346688e+00   4.139747e+01   1.502312e-02   0.000000e+00   42360
  4.368116e+00   4.097166e+01   6.445592e-03   0.000000e+00   43530
  4.389414e+00   4.123301e+01   8.651104e-03   0.000000e+00   43848
  4.410645e+00   4.147256e+01   0.000000e+00   0.000000e+00   42870
  4.431944e+00   4.156880e+01   1.456351e-02   0.000000e+00   46160
  4.453324e+00   4.177729e+01   5.965462e-03   0.000000e+00   43380
  4.474378e+00   4.180398e+01   0.000000e+00   0.000000e+00   45294
  4.495503e+00   4.143716e+01   1.347363e-02   0.000000e+00   45744
  4.517105e+00   4.284186e+01   0.000000e+00   0.000000e+00   46682
  4.538237e+00   4.236049e+01   7.798370e-03   0.000000e+00   45840
  4.559439e+00   4.239739e+01   0.000000e+00   0.000000e+00   47118
  4.580594e+00   4.260894e+01   1.985572e-02   0.000000e+00   47124
  4.601834e+00   4.248982e+01   4.626401e-03   0.000000e+00   47984
  4.623506e+00   4.302318e+01   9.119389e-03   0.000000e+00   49566
  4.644403e+00   4.302026e+01   4.974789e-03   0.000000e+00   46284
  4.665367e+00   4.302989e+01   1.428003e-02   0.000000e+00   49966
  4.686701e+00   4.305869e+01   1.056037e-02   0.000000e+00   49360
  4.707905e+00   4.356507e+01   2.033526e-03   0.000000e+00   49806
  4.729282e+00   4.333704e+01   1.197985e-02   0.000000e+00   51492
  4.750427e+00   4.349003e+01   1.560839e-02   0.000000e+00   49496
  4.771749e+00   4.320502e+01   1.565909e-02   0.000000e+00   53190
  4.793252e+00   4.329395e+01   0.000000e+00   0.000000e+00   51060
  4.814332e+00   4.316455e+01   0.000000e+00   0.000000e+00   52134
  4.835479e+00   4.338596e+01   9.907505e-03   0.000000e+00   53088
  4.856793e+00   4.336028e+01   6.359417e-03   0.000000e+00   52706
  4.878044e+00   4.411182e+01   9.975809e-03   0.000000e+00   54936
  4.899633e+00   4.389822e+01   0.000000e+00   0.000000e+00   53886
  4.920749e+00   4.427304e+01   0.000000e+00   0.000000e+00   54436
  4.941862e+00   4.430474e+01   0.000000e+00   0.000000e+00   55096
  4.963396e+00   4.432972e+01   0.000000e+00   0.000000e+00   56358
  4.984499e+00   4.404432e+01   0.000000e+00   0.000000e+00   55632
  5.005773e+00   4.472868e+01   2.069037e-02   0.000000e+00   56530
  5.026993e+00   4.434276e+01   0.000000e+00   0.000000e+00   57232
  5.048137e+00   4.443924e+01   0.000000e+00   0.000000e+00   56766
  5.069817e+00   4.479225e+01   0.000000e+00   0.000000e+00   60804
  5.090916e+00   4.477285e+01   0.000000e+00   0.000000e+00   55536
  5.112092e+00   4.421498e+01   2.591627e-02   0.000000e+00   61166
  5.133354e+00   4.466323e+01   0.000000e+00   0.000000e+00   57396
  5.154381e+00   4.481759e+01   1.204645e-02   0.000000e+00   60870
  5.175730e+00   4.514116e+01   0.000000e+00   0.000000e+00   60224
  5.196968e+00   4.486447e+01   1.812474e-02   0.000000e+00   61002
  5.218278e+00   4.483232e+01   1.645167e-02   0.000000e+00   62016
  5.239475e+00   4.523412e+01   0.000000e+00   0.000000e+00   60768
  5.260502e+00   4.520067e+01   2.377961e-02   0.000000e+00   62870
  5.281996e+00   4.461600e+01   8.764570e-03   0.000000e+00   63804
  5.303370e+00   4.510624e+01   1.115886e-02   0.000000e+00   63054
  5.324254e+00   4.501948e+01   9.625800e-03   0.000000e+00   63024
  5.345590e+00   4.514997e+01   0.000000e+00   0.000000e+00   65018
  5.366684e+00   4.499658e+01   1.585143e-02   0.000000e+00   64608
  5.387999e+00   4.482397e+01   0.000000e+00   0.000000e+00   65688
  5.409252e+00   4.540294e+01   2.326997e-02   0.000000e+00   65994
  5.430435e+00   4.547554e+01   0.000000e+00   0.000000e+00   66648
  5.451849e+00   4.511327e+01   1.615031e-02   0.000000e+00   67310
  5.472958e+00   4.520461e+01   0.000000e+00   0.000000e+00   67224
  5.494212e+00   4.460015e+01   6.484507e-03   0.000000e+00   68034
  5.515548e+00   4.500878e+01   0.000000e+00   0.000000e+00   69744
  5.536885e+00   4.554448e+01   1.169390e-02   0.000000e+00   68654
  5.558434e+00   4.528498e+01   1.590459e-02   0.000000e+00   72132
  5.579753e+00   4.518468e+01   9.828529e-03   0.000000e+00   68520
  5.600770e+00   4.538496e+01   1.563052e-02   0.000000e+00   71070
  5.622208e+00   4.534547e+01   0.000000e+00   0.000000e+00   71948
  5.643427e+00   4.547034e+01   2.338624e-02   0.000000e+00   71598
  5.664831e+00   4.519168e+01   0.000000e+00   0.000000e+00   73536
  5.686056e+00   4.533183e+01   2.810163e-02   0.000000e+00   71802
  5.707060e+00   4.538643e+01   0.000000e+00   0.000000e+00   73280
  5.728316e+00   4.572124e+01   0.000000e+00   0.000000e+00   73992
  5.749763e+00   4.523596e+01   1.359174e-02   0.000000e+00   75966
  5.771001e+00   4.566086e+01   0.000000e+00   0.000000e+00   74364
  5.792264e+00   4.534739e+01   1.596028e-02   0.000000e+00   76094
  5.813467e+00   4.537077e+01   0.000000e+00   0.000000e+00   76224
  5.834736e+00   4.555643e+01   1.021613e-02   0.000000e+00   76242
  5.855780e+00   4.558656e+01   0.000000e+00   0.000000e+00   76944
  5.877034e+00   4.530459e+01   0.000000e+00   0.000000e+00   78680
  5.898614e+00   4.571881e+01   1.825143e-02   0.000000e+00   79962
  5.919784e+00   4.531322e+01   9.514097e-03   0.000000e+00   77760
  5.940930e+00   4.543213e+01   2.169434e-02   0.000000e+00   79590
  5.962196e+00   4.560574e+01   0.000000e+00   0.000000e+00   80732
  5.983518e+00   4.525533e+01   2.716875e-02   0.000000e+00   81174
  6.004784e+00   4.553635e+01   9.598883e-03   0.000000e+00   80832
  6.025622e+00   4.528268e+01   2.776127e-02   0.000000e+00   79992
  6.047004e+00   4.518827e+01   0.000000e+00   0.000000e+00   84314
  6.068459e+00   4.535433e+01   0.000000e+00   0.000000e+00   83592
  6.089790e+00   4.543443e+01   2.053552e-02   0.000000e+00   83838
  6.111001e+00   4.554793e+01   0.000000e+00   0.000000e+00   83676
  6.132130e+00   4.519059e+01   1.309815e-02   0.000000e+00   84950
  6.153320e+00   4.505790e+01   0.000000e+00   0.000000e+00   84912
  6.174635e+00   4.541789e+01   2.518508e-02   0.000000e+00   87162
  6.196001e+00   4.538686e+01   0.000000e+00   0.000000e+00   86440
  6.217139e+00   4.570493e+01   0.000000e+00   0.000000e+00   86560
  6.238461e+00   4.591879e+01   0.000000e+00   0.000000e+00   88698
  6.259684e+00   4.528454e+01   3.090733e-02   0.000000e+00   88920
  6.281190e+00   4.548624e+01   0.000000e+00   0.000000e+00   88814
  6.302281e+00   4.531736e+01   5.632421e-03   0.000000e+00   90336
  6.323768e+00   4.540588e+01   0.000000e+00   0.000000e+00   90282
  6.344991e+00   4.551542e+01   0.000000e+00   0.000000e+00   90840
  6.366040e+00   4.506589e+01   2.300346e-02   0.000000e+00   91128
  6.387510e+00   4.532059e+01   0.000000e+00   0.000000e+00   92690
  6.408632e+00   4.540600e+01   0.000000e+00   0.000000e+00   92160
  6.429945e+00   4.544337e+01   0.000000e+00   0.000000e+00   93534
  6.451096e+00   4.522730e+01   0.000000e+00   0.000000e+00   93484
  6.472347e+00   4.504872e+01   5.361705e-03   0.000000e+00   95206
  6.493776e+00   4.538350e+01   1.094593e-02   0.000000e+00   96048
  6.514861e+00   4.546268e+01   9.669553e-03   0.000000e+00   93600
  6.536074e+00   4.504235e+01   0.000000e+00   0.000000e+00   97410
  6.557323e+00   4.499082e+01   2.804543e-02   0.000000e+00   97856
  6.578783e+00   4.491645e+01   0.000000e+00   0.000000e+00   97278
  6.599949e+00   4.504717e+01   1.730015e-02   0.000000e+00   98916
  6.621129e+00   4.472449e+01   0.000000e+00   0.000000e+00   96894
  6.642197e+00   4.494861e+01   0.000000e+00   0.000000e+00   100976
  6.663670e+00   4.490961e+01   0.000000e+00   0.000000e+00   100164
  6.684802e+00   4.478165e+01   0.000000e+00   0.000000e+00   100014
  6.705806e+00   4.466343e+01   2.091992e-02   0.000000e+00   101040
  6.727160e+00   4.450721e+01   0.000000e+00   0.000000e+00   102338
  6.748312e+00   4.503687e+01   1.170390e-02   0.000000e+00   102912
  6.769771e+00   4.463342e+01   0.000000e+00   0.000000e+00   104238
  6.790861e+00   4.471693e+01   2.035037e-02   0.000000e+00   103104
  6.812145e+00   4.460317e+01   1.795928e-02   0.000000e+00   105404
  6.833482e+00   4.445991e+01   0.000000e+00   0.000000e+00   105198
  6.854707e+00   4.457586e+01   0.000000e+00   0.000000e+00   106632
  6.876045e+00   4.467117e+01   2.642180e-02   0.000000e+00   106706
  6.897260e+00   4.505619e+01   0.000000e+00   0.000000e+00   106992
  6.918721e+00   4.407150e+01   0.000000e+00   0.000000e+00   110118
  6.939975e+00   4.466758e+01   3.223280e-02   0.000000e+00   108084
  6.961108e+00   4.468068e+01   1.254497e-02   0.000000e+00   108222
  6.982475e+00   4.443807e+01   0.000000e+00   0.000000e+00   112160
  7.003644e+00   4.420811e+01   1.864829e-02   0.000000e+00   108492
  7.024907e+00   4.435977e+01   2.305838e-02   0.000000e+00   113262
  7.046250e+00   4.435167e+01   0.000000e+00   0.000000e+00   111360
  7.067622e+00   4.430220e+01   0.000000e+00   0.000000e+00   114182
  7.088830e+00   4.422826e+01   3.396437e-02   0.000000e+00   112884
  7.110109e+00   4.355933e+01   8.961737e-03   0.000000e+00   113934
  7.131235e+00   4.417936e+01   1.926326e-03   0.000000e+00   114504
  7.152709e+00   4.396749e+01   0.000000e+00   0.000000e+00   117500
  7.173892e+00   4.374748e+01   2.474015e-02   0.000000e+00   114102
  7.195093e+00   4.389864e+01   1.031984e-02   0.000000e+00   118584
  7.216420e+00   4.368633e+01   0.000000e+00   0.000000e+00   115546
  7.237406e+00   4.370016e+01   2.198195e-02   0.000000e+00   118984
  7.258918e+00   4.379382e+01   4.149708e-03   0.000000e+00   119526
  7.280086e+00   4.340179e+01   3.313892e-03   0.000000e+00   119436
  7.301239e+00   4.324669e+01   0.000000e+00   0.000000e+00   118632
  7.322423e+00   4.332935e+01   2.404255e-02   0.000000e+00   122510
  7.343797e+00   4.332698e+01   0.000000e+00   0.000000e+00   121680
  7.365096e+00   4.340876e+01   0.000000e+00   0.000000e+00   121434
  7.386163e+00   4.310618e+01   0.000000e+00   0.000000e+00   123928
  7.407509e+00   4.288583e+01   0.000000e+00   0.000000e+00   123910
  7.428804e+00   4.321702e+01   0.000000e+00   0.000000e+00   124452
  7.450037e+00   4.317227e+01   0.000000e+00   0.000000e+00   125376
  7.471271e+00   4.306082e+01   2.073405e-02   0.000000e+00   126638
  7.492517e+00   4.300262e+01   8.113153e-03   0.000000e+00   125844
  7.513780e+00   4.299487e+01   0.000000e+00   0.000000e+00   128142
  7.535069e+00   4.259276e+01   3.888908e-03   0.000000e+00   128136
  7.556212e+00   4.264869e+01   1.027191e-02   0.000000e+00   127642
  7.577524e+00   4.223708e+01   0.000000e+00   0.000000e+00   131968
  7.599070e+00   4.253699e+01   0.000000e+00   0.000000e+00   130326
  7.620200e+00   4.278876e+01   2.249845e-02   0.000000e+00   131688
  7.641446e+00   4.246992e+01   1.023082e-02   0.000000e+00   130212
  7.662607e+00   4.217503e+01   0.000000e+00   0.000000e+00   132686
  7.684030e+00   4.230794e+01   0.000000e+00   0.000000e+00   135960
  7.705359e+00   4.225295e+01   1.672830e-02   0.000000e+00   131562
  7.726241e+00   4.209702e+01   1.304223e-02   0.000000e+00   134016
  7.747634e+00   4.186252e+01   0.000000e+00   0.000000e+00   136478
  7.768900e+00   4.214686e+01   2.911841e-02   0.000000e+00   136812
  7.790247e+00   4.175735e+01   1.819759e-02   0.000000e+00   137856
  7.811517e+00   4.181873e+01   0.000000e+00   0.000000e+00   135862
  7.832664e+00   4.165418e+01   0.000000e+00   0.000000e+00   140056
  7.854082e+00   4.214193e+01   2.471353e-02   0.000000e+00   139602
  7.875289e+00   4.143930e+01   0.000000e+00   0.000000e+00   139080
  7.896490e+00   4.139178e+01   0.000000e+00   0.000000e+00   140678
  7.917773e+00   4.140308e+01   1.323930e-02   0.000000e+00   142884
  7.938972e+00   4.135811e+01   9.509637e-03   0.000000e+00   139992
  7.960216e+00   4.120012e+01   0.000000e+00   0.000000e+00   144966
  7.981584e+00   4.129730e+01   0.000000e+00   0.000000e+00   143364
  8.002749e+00   4.110799e+01   1.934715e-02   0.000000e+00   144518
  8.023948e+00   4.121106e+01   2.049194e-02   0.000000e+00   145200
  8.045110e+00   4.125454e+01   0.000000e+00   0.000000e+00   143466
  8.066219e+00   4.092683e+01   0.000000e+00   0.000000e+00   148824
  8.087483e+00   4.071962e+01   1.604214e-02   0.000000e+00   145544
  8.108588e+00   4.093581e+01   0.000000e+00   0.000000e+00   148590
  8.129956e+00   4.063816e+01   0.000000e+00   0.000000e+00   150540
  8.151293e+00   4.057225e+01   2.899409e-02   0.000000e+00   150134
  8.172541e+00   4.033915e+01   0.000000e+00   0.000000e+00   151296
  8.193992e+00   4.057306e+01   0.000000e+00   0.000000e+00   152058
  8.215031e+00   4.054761e+01   1.726428e-02   0.000000e+00   150864
  8.236287e+00   4.028878e+01   1.585481e-02   0.000000e+00   154310
  8.257761e+00   4.048029e+01   0.000000e+00   0.000000e+00   155172
