# power spectrum of velocity
# redshift z=2.000000
# k              Pk             sigma(k)       sigma(Pk)      count
  8.836339e-01   7.052854e-08   5.480218e-03   1.691566e-09   1686
  9.040332e-01   6.729481e-08   5.574399e-03   1.615497e-09   1812
  9.248915e-01   6.717075e-08   6.409502e-03   1.504125e-09   1862
  9.462081e-01   6.452236e-08   5.717354e-03   1.374720e-09   2160
  9.676557e-01   6.427315e-08   5.844358e-03   1.548908e-09   1956
  9.892345e-01   6.015170e-08   6.565757e-03   1.205461e-09   2454
  1.010292e+00   6.411507e-08   5.121137e-03   1.402817e-09   2048
  1.031427e+00   5.935338e-08   6.666169e-03   1.210114e-09   2538
  1.052288e+00   5.938246e-08   5.586772e-03   1.212989e-09   2400
  1.073374e+00   5.660867e-08   6.656280e-03   1.122405e-09   2526
  1.094412e+00   5.483030e-08   6.589372e-03   1.077199e-09   2856
  1.116356e+00   5.298971e-08   6.155711e-03   1.022188e-09   2804
  1.138029e+00   5.092322e-08   6.438449e-03   9.182823e-10   2958
  1.158655e+00   5.092690e-08   6.209228e-03   8.959500e-10   2976
  1.180422e+00   4.853577e-08   6.237939e-03   8.531922e-10   3194
  1.200801e+00   4.970407e-08   6.219815e-03   8.630769e-10   3120
  1.222874e+00   4.654508e-08   6.304761e-03   7.621922e-10   3606
  1.243940e+00   4.474091e-08   5.752321e-03   7.990963e-10   3276
  1.264464e+00   4.439222e-08   6.514698e-03   7.195176e-10   3600
  1.285577e+00   4.355554e-08   5.712098e-03   6.863930e-10   3638
  1.305903e+00   4.421924e-08   6.095529e-03   7.030609e-10   3744
  1.327893e+00   4.257469e-08   6.314721e-03   6.638513e-10   4170
  1.348913e+00   3.994224e-08   5.966133e-03   6.184529e-10   3984
  1.370324e+00   4.040434e-08   6.053017e-03   6.156784e-10   4334
  1.391449e+00   3.767040e-08   5.569586e-03   5.617785e-10   4284
  1.412311e+00   3.821233e-08   6.750662e-03   5.806790e-10   4374
  1.434124e+00   3.656952e-08   5.969143e-03   5.126631e-10   5016
  1.455607e+00   3.704699e-08   5.759251e-03   5.547693e-10   4580
  1.477022e+00   3.570940e-08   6.770237e-03   5.033503e-10   5142
  1.498869e+00   3.552412e-08   6.522908e-03   5.022049e-10   5184
  1.520258e+00   3.406889e-08   5.071262e-03   4.727107e-10   5058
  1.540811e+00   3.400165e-08   6.044837e-03   4.457729e-10   5384
  1.562789e+00   3.273666e-08   6.863077e-03   4.312326e-10   5622
  1.583990e+00   3.177894e-08   5.767154e-03   4.112333e-10   5736
  1.605101e+00   3.131656e-08   5.186724e-03   4.118026e-10   5596
  1.626312e+00   3.093394e-08   6.509441e-03   3.967648e-10   6070
  1.647349e+00   3.030999e-08   5.043874e-03   3.771793e-10   6096
  1.669298e+00   2.961486e-08   6.241265e-03   3.626874e-10   6474
  1.689604e+00   2.850590e-08   6.011046e-03   3.570728e-10   6024
  1.711322e+00   2.734382e-08   6.027492e-03   3.237553e-10   7070
  1.732840e+00   2.804979e-08   4.929295e-03   3.429310e-10   6516
  1.753479e+00   2.701150e-08   5.926717e-03   3.230558e-10   6936
  1.775023e+00   2.599600e-08   6.052737e-03   3.047160e-10   7110
  1.795864e+00   2.576938e-08   4.386333e-03   3.078754e-10   7244
  1.817911e+00   2.585482e-08   6.507025e-03   2.883575e-10   7878
  1.839265e+00   2.505840e-08   6.345137e-03   2.880658e-10   7344
  1.859942e+00   2.384322e-08   6.596229e-03   2.665816e-10   7694
  1.881486e+00   2.415384e-08   6.277385e-03   2.636517e-10   8412
  1.903119e+00   2.291101e-08   6.613400e-03   2.555434e-10   7920
  1.923681e+00   2.334490e-08   5.595621e-03   2.586101e-10   8118
  1.944611e+00   2.170411e-08   6.462590e-03   2.277966e-10   8548
  1.965903e+00   2.172220e-08   6.542471e-03   2.237469e-10   8710
  1.987016e+00   2.137950e-08   5.796574e-03   2.200756e-10   8928
  2.008691e+00   2.115114e-08   6.227621e-03   2.163784e-10   9186
  2.029483e+00   2.051762e-08   6.786083e-03   2.022035e-10   9200
  2.050916e+00   1.987632e-08   5.848208e-03   1.985585e-10   9438
  2.071812e+00   1.986709e-08   8.218907e-03   2.035786e-10   9564
  2.093290e+00   1.914719e-08   6.254632e-03   1.785042e-10   10296
  2.115277e+00   1.915313e-08   5.595371e-03   1.825829e-10   10126
  2.135875e+00   1.892250e-08   6.899005e-03   1.850460e-10   10024
  2.157783e+00   1.835645e-08   4.883760e-03   1.709237e-10   11082
  2.179294e+00   1.796064e-08   7.428650e-03   1.662213e-10   10632
  2.200318e+00   1.743542e-08   5.459295e-03   1.646192e-10   10734
  2.221558e+00   1.698033e-08   6.606674e-03   1.529304e-10   11276
  2.242790e+00   1.706949e-08   5.988089e-03   1.528400e-10   11352
  2.264219e+00   1.647210e-08   6.233221e-03   1.478302e-10   11550
  2.285254e+00   1.666472e-08   5.753124e-03   1.438824e-10   11772
  2.306600e+00   1.600594e-08   7.276996e-03   1.421841e-10   12038
  2.327684e+00   1.599490e-08   8.865580e-03   1.395901e-10   12096
  2.349060e+00   1.513756e-08   7.083566e-03   1.291893e-10   12582
  2.370200e+00   1.484584e-08   1.680161e-03   1.257454e-10   12620
  2.391825e+00   1.507836e-08   7.447678e-03   1.258092e-10   13320
  2.412989e+00   1.443415e-08   6.784802e-03   1.237577e-10   12654
  2.433748e+00   1.437564e-08   1.036083e-03   1.204618e-10   13236
  2.454818e+00   1.408608e-08   9.781411e-03   1.158000e-10   13438
  2.476108e+00   1.372052e-08   9.587331e-03   1.111258e-10   14344
  2.498171e+00   1.353290e-08   5.946025e-03   1.062253e-10   14226
  2.519016e+00   1.346868e-08   4.789569e-03   1.086630e-10   14088
  2.540133e+00   1.321991e-08   0.000000e+00   1.048088e-10   14328
  2.561301e+00   1.277642e-08   6.608281e-03   9.950173e-11   14954
  2.582758e+00   1.286495e-08   5.262306e-03   9.841027e-11   15480
  2.604299e+00   1.259874e-08   6.954021e-03   9.729633e-11   14862
  2.624709e+00   1.230860e-08   8.371137e-03   9.420914e-11   15296
  2.646142e+00   1.226142e-08   7.759757e-03   9.117801e-11   15954
  2.667142e+00   1.188546e-08   6.642387e-03   8.591316e-11   15720
  2.688147e+00   1.163478e-08   3.172400e-03   8.424946e-11   16296
  2.709787e+00   1.159103e-08   4.291530e-03   8.351404e-11   17010
  2.730798e+00   1.146783e-08   3.464173e-03   8.317883e-11   16328
  2.751935e+00   1.115846e-08   3.380198e-03   7.916847e-11   17094
  2.773136e+00   1.092958e-08   8.783823e-03   7.597341e-11   17436
  2.794580e+00   1.072241e-08   8.977387e-03   7.254220e-11   17862
  2.816113e+00   1.054228e-08   7.649952e-03   7.080061e-11   18200
  2.837804e+00   1.035753e-08   1.385696e-03   7.056836e-11   18450
  2.859024e+00   1.023953e-08   3.613593e-03   6.969434e-11   18384
  2.880193e+00   9.915627e-09   5.789285e-03   6.646916e-11   18504
  2.901337e+00   1.003023e-08   4.407890e-03   6.639784e-11   19142
  2.922908e+00   9.651638e-09   6.020149e-03   6.198293e-11   19692
  2.944249e+00   9.547065e-09   6.032803e-03   6.315103e-11   19062
  2.965129e+00   9.400980e-09   0.000000e+00   5.951911e-11   20184
  2.986711e+00   9.197435e-09   7.624039e-03   5.973337e-11   19970
  3.007762e+00   9.163025e-09   0.000000e+00   5.733407e-11   20496
  3.029429e+00   8.905852e-09   8.867619e-03   5.419836e-11   21456
  3.050516e+00   8.908862e-09   6.186805e-03   5.625779e-11   19650
  3.071216e+00   8.742550e-09   9.762058e-03   5.310642e-11   22040
  3.093039e+00   8.627786e-09   1.315627e-02   5.225231e-11   21558
  3.114110e+00   8.384215e-09   0.000000e+00   5.033585e-11   21804
  3.135237e+00   8.391711e-09   8.268117e-03   5.027040e-11   21926
  3.156296e+00   8.190466e-09   9.737493e-03   4.773443e-11   22416
  3.177440e+00   7.999125e-09   8.677769e-03   4.647735e-11   22776
  3.199180e+00   7.819888e-09   6.754161e-03   4.388163e-11   23874
  3.220538e+00   7.776357e-09   8.004347e-04   4.447254e-11   23104
  3.241774e+00   7.772609e-09   0.000000e+00   4.395170e-11   23974
  3.263059e+00   7.620225e-09   1.411798e-02   4.360860e-11   23892
  3.283975e+00   7.542964e-09   0.000000e+00   4.281052e-11   23550
  3.305033e+00   7.392977e-09   6.924722e-03   3.970321e-11   25320
  3.326425e+00   7.296962e-09   1.201878e-02   3.998112e-11   24428
  3.347358e+00   7.146408e-09   8.448373e-03   3.861484e-11   25254
  3.368790e+00   7.122037e-09   0.000000e+00   3.749221e-11   26016
  3.389916e+00   6.942975e-09   1.927283e-03   3.671357e-11   25182
  3.411239e+00   6.900061e-09   3.935683e-03   3.528389e-11   27428
  3.432868e+00   6.775205e-09   5.650954e-03   3.569882e-11   25974
  3.453680e+00   6.673397e-09   9.027563e-03   3.417365e-11   26904
  3.474816e+00   6.597723e-09   3.176562e-03   3.416914e-11   26730
  3.495975e+00   6.597102e-09   0.000000e+00   3.336205e-11   27896
  3.517661e+00   6.479752e-09   1.083310e-02   3.169956e-11   28992
  3.539608e+00   6.364849e-09   2.300472e-03   3.126444e-11   28698
  3.560548e+00   6.324333e-09   0.000000e+00   3.132792e-11   27816
  3.581941e+00   6.222018e-09   0.000000e+00   2.972350e-11   29774
  3.603341e+00   6.132427e-09   7.049371e-03   2.926166e-11   29148
  3.624264e+00   6.061204e-09   0.000000e+00   2.921657e-11   28806
  3.645338e+00   6.009465e-09   1.170541e-02   2.833272e-11   30408
  3.666653e+00   5.961680e-09   0.000000e+00   2.788587e-11   30320
  3.688151e+00   5.779146e-09   0.000000e+00   2.639032e-11   30930
  3.709612e+00   5.796872e-09   0.000000e+00   2.637906e-11   31656
  3.730576e+00   5.700259e-09   1.155739e-03   2.639623e-11   30086
  3.751637e+00   5.592727e-09   1.369230e-02   2.427698e-11   32724
  3.772863e+00   5.669129e-09   7.976803e-03   2.562454e-11   30846
  3.793944e+00   5.564046e-09   2.743970e-03   2.447954e-11   33480
  3.815492e+00   5.459328e-09   1.096459e-02   2.366861e-11   32724
  3.836559e+00   5.406897e-09   7.159788e-03   2.352296e-11   32894
  3.857930e+00   5.378424e-09   0.000000e+00   2.301876e-11   34200
  3.879305e+00   5.345527e-09   8.850369e-03   2.275459e-11   33594
  3.900297e+00   5.225191e-09   0.000000e+00   2.242580e-11   34336
  3.921714e+00   5.180070e-09   1.786322e-03   2.170449e-11   34822
  3.942966e+00   5.150782e-09   0.000000e+00   2.117153e-11   35472
  3.964102e+00   5.116249e-09   0.000000e+00   2.123488e-11   34404
  3.985175e+00   5.021207e-09   0.000000e+00   2.022600e-11   36222
  4.006298e+00   4.959587e-09   5.925166e-03   2.003380e-11   35984
  4.027636e+00   4.964884e-09   8.716260e-03   1.961229e-11   36570
  4.048790e+00   4.947693e-09   0.000000e+00   1.956233e-11   37176
  4.070174e+00   4.869052e-09   0.000000e+00   1.899980e-11   37406
  4.091471e+00   4.790569e-09   0.000000e+00   1.854102e-11   38052
  4.112597e+00   4.772547e-09   0.000000e+00   1.831328e-11   37590
  4.134009e+00   4.726945e-09   1.089275e-02   1.793486e-11   39480
  4.155207e+00   4.683699e-09   0.000000e+00   1.783901e-11   38260
  4.176397e+00   4.670603e-09   1.080274e-02   1.731520e-11   39646
  4.198020e+00   4.614094e-09   6.075245e-03   1.707752e-11   40944
  4.219463e+00   4.587401e-09   0.000000e+00   1.723811e-11   39678
  4.240585e+00   4.523951e-09   0.000000e+00   1.643190e-11   40804
  4.261834e+00   4.545544e-09   0.000000e+00   1.675190e-11   40606
  4.283119e+00   4.483354e-09   1.418788e-02   1.607483e-11   42216
  4.304534e+00   4.452568e-09   0.000000e+00   1.613807e-11   41532
  4.325687e+00   4.355744e-09   0.000000e+00   1.561972e-11   41990
  4.346689e+00   4.386098e-09   1.505644e-02   1.533533e-11   42360
  4.368117e+00   4.367733e-09   5.797333e-03   1.516737e-11   43530
  4.389414e+00   4.307726e-09   8.315975e-03   1.483555e-11   43848
  4.410645e+00   4.263643e-09   0.000000e+00   1.508434e-11   42870
  4.431944e+00   4.291120e-09   1.467556e-02   1.433296e-11   46160
  4.453325e+00   4.194449e-09   5.716142e-03   1.445821e-11   43380
  4.474378e+00   4.184846e-09   0.000000e+00   1.409458e-11   45294
  4.495503e+00   4.190786e-09   1.368981e-02   1.412472e-11   45744
  4.517105e+00   4.157134e-09   0.000000e+00   1.375290e-11   46682
  4.538238e+00   4.073365e-09   7.227717e-03   1.362891e-11   45840
  4.559439e+00   4.114809e-09   0.000000e+00   1.336701e-11   47118
  4.580594e+00   4.104654e-09   1.982229e-02   1.349376e-11   47124
  4.601834e+00   4.070319e-09   4.765093e-03   1.310250e-11   47984
  4.623506e+00   4.048238e-09   8.840905e-03   1.285750e-11   49566
  4.644403e+00   4.006266e-09   4.974789e-03   1.306042e-11   46284
  4.665367e+00   4.007195e-09   1.419217e-02   1.266974e-11   49966
  4.686700e+00   4.004690e-09   1.083588e-02   1.272170e-11   49360
  4.707906e+00   3.939395e-09   3.036546e-03   1.231323e-11   49806
  4.729282e+00   3.937092e-09   1.177547e-02   1.206403e-11   51492
  4.750427e+00   3.900192e-09   1.576936e-02   1.225651e-11   49496
  4.771749e+00   3.890645e-09   1.582569e-02   1.169236e-11   53190
  4.793252e+00   3.869492e-09   0.000000e+00   1.189243e-11   51060
  4.814332e+00   3.859455e-09   0.000000e+00   1.170854e-11   52134
  4.835478e+00   3.819559e-09   1.033822e-02   1.149502e-11   53088
  4.856793e+00   3.850047e-09   7.147266e-03   1.156739e-11   52706
  4.878043e+00   3.805653e-09   1.028706e-02   1.119168e-11   54936
  4.899632e+00   3.816834e-09   0.000000e+00   1.134011e-11   53886
  4.920750e+00   3.784077e-09   0.000000e+00   1.111116e-11   54436
  4.941862e+00   3.761680e-09   0.000000e+00   1.102684e-11   55096
  4.963397e+00   3.737382e-09   0.000000e+00   1.076439e-11   56358
  4.984500e+00   3.734888e-09   0.000000e+00   1.089072e-11   55632
  5.005774e+00   3.732750e-09   2.044107e-02   1.065994e-11   56530
  5.026992e+00   3.713978e-09   0.000000e+00   1.045335e-11   57232
  5.048136e+00   3.672535e-09   0.000000e+00   1.049034e-11   56766
  5.069817e+00   3.671017e-09   0.000000e+00   1.015729e-11   60804
  5.090918e+00   3.657180e-09   0.000000e+00   1.045644e-11   55536
  5.112092e+00   3.673207e-09   2.595567e-02   1.011435e-11   61166
  5.133354e+00   3.664599e-09   0.000000e+00   1.034975e-11   57396
  5.154381e+00   3.608457e-09   1.215083e-02   9.898005e-12   60870
  5.175732e+00   3.639913e-09   0.000000e+00   1.003935e-11   60224
  5.196969e+00   3.579728e-09   1.775233e-02   9.688385e-12   61002
  5.218277e+00   3.610279e-09   1.659098e-02   9.796957e-12   62016
  5.239474e+00   3.596741e-09   0.000000e+00   9.841617e-12   60768
  5.260501e+00   3.591524e-09   2.399651e-02   9.699785e-12   62870
  5.281996e+00   3.544565e-09   9.209437e-03   9.475042e-12   63804
  5.303370e+00   3.563597e-09   1.097977e-02   9.482568e-12   63054
  5.324255e+00   3.555369e-09   8.973218e-03   9.508942e-12   63024
  5.345592e+00   3.512834e-09   0.000000e+00   9.273931e-12   65018
  5.366685e+00   3.543459e-09   1.535092e-02   9.406740e-12   64608
  5.388000e+00   3.511032e-09   0.000000e+00   9.203124e-12   65688
  5.409253e+00   3.510633e-09   2.286195e-02   9.189907e-12   65994
  5.430436e+00   3.504178e-09   0.000000e+00   9.099763e-12   66648
  5.451851e+00   3.486450e-09   1.575515e-02   8.917162e-12   67310
  5.472957e+00   3.495551e-09   0.000000e+00   8.941355e-12   67224
  5.494213e+00   3.477798e-09   6.205571e-03   8.947919e-12   68034
  5.515549e+00   3.470904e-09   0.000000e+00   8.794857e-12   69744
  5.536884e+00   3.460310e-09   1.213159e-02   8.795356e-12   68654
  5.558434e+00   3.426893e-09   1.580529e-02   8.535998e-12   72132
  5.579752e+00   3.442784e-09   1.052224e-02   8.733713e-12   68520
  5.600770e+00   3.425534e-09   1.575135e-02   8.481671e-12   71070
  5.622206e+00   3.419240e-09   0.000000e+00   8.522481e-12   71948
  5.643427e+00   3.426954e-09   2.360287e-02   8.509350e-12   71598
  5.664831e+00   3.387217e-09   0.000000e+00   8.278646e-12   73536
  5.686056e+00   3.415320e-09   2.809623e-02   8.466447e-12   71802
  5.707061e+00   3.407606e-09   0.000000e+00   8.383976e-12   73280
  5.728316e+00   3.379712e-09   0.000000e+00   8.339647e-12   73992
  5.749765e+00   3.389185e-09   1.305909e-02   8.255953e-12   75966
  5.771003e+00   3.351867e-09   0.000000e+00   8.200533e-12   74364
  5.792263e+00   3.355980e-09   1.659666e-02   8.059887e-12   76094
  5.813467e+00   3.361217e-09   0.000000e+00   7.992302e-12   76224
  5.834735e+00   3.349326e-09   1.035316e-02   8.058190e-12   76242
  5.855782e+00   3.354564e-09   0.000000e+00   8.046985e-12   76944
  5.877033e+00   3.349304e-09   0.000000e+00   7.880050e-12   78680
  5.898614e+00   3.339308e-09   1.833688e-02   7.839548e-12   79962
  5.919783e+00   3.308250e-09   9.114669e-03   7.822023e-12   77760
  5.940930e+00   3.323125e-09   2.154907e-02   7.777795e-12   79590
  5.962195e+00   3.312678e-09   0.000000e+00   7.770255e-12   80732
  5.983517e+00   3.293136e-09   2.742906e-02   7.652411e-12   81174
  6.004785e+00   3.304430e-09   9.559643e-03   7.727247e-12   80832
  6.025622e+00   3.295559e-09   2.779719e-02   7.757153e-12   79992
  6.047004e+00   3.285642e-09   0.000000e+00   7.532813e-12   84314
  6.068460e+00   3.275287e-09   0.000000e+00   7.506062e-12   83592
  6.089791e+00   3.277799e-09   2.047868e-02   7.456651e-12   83838
  6.111002e+00   3.248150e-09   0.000000e+00   7.455190e-12   83676
  6.132129e+00   3.240088e-09   1.365755e-02   7.400820e-12   84950
  6.153319e+00   3.247314e-09   0.000000e+00   7.389325e-12   84912
  6.174636e+00   3.248838e-09   2.484063e-02   7.339207e-12   87162
  6.196000e+00   3.229986e-09   0.000000e+00   7.269172e-12   86440
  6.217138e+00   3.224616e-09   0.000000e+00   7.305302e-12   86560
  6.238461e+00   3.210197e-09   2.767423e-03   7.159760e-12   88698
  6.259681e+00   3.238370e-09   3.121707e-02   7.219923e-12   88920
  6.281189e+00   3.214682e-09   0.000000e+00   7.188932e-12   88814
  6.302281e+00   3.202065e-09   5.117546e-03   7.010956e-12   90336
  6.323770e+00   3.201839e-09   0.000000e+00   7.061860e-12   90282
  6.344990e+00   3.192552e-09   0.000000e+00   7.008030e-12   90840
  6.366041e+00   3.169377e-09   2.289128e-02   6.999993e-12   91128
  6.387509e+00   3.174196e-09   0.000000e+00   6.943308e-12   92690
  6.408634e+00   3.178867e-09   0.000000e+00   6.921120e-12   92160
  6.429944e+00   3.168670e-09   0.000000e+00   6.889134e-12   93534
  6.451096e+00   3.172218e-09   0.000000e+00   6.862688e-12   93484
  6.472347e+00   3.160633e-09   6.213210e-03   6.824773e-12   95206
  6.493778e+00   3.160497e-09   1.035659e-02   6.759778e-12   96048
  6.514862e+00   3.139913e-09   9.558330e-03   6.819848e-12   93600
  6.536074e+00   3.146990e-09   0.000000e+00   6.710819e-12   97410
  6.557320e+00   3.136548e-09   2.855970e-02   6.739075e-12   97856
  6.578781e+00   3.148773e-09   0.000000e+00   6.668479e-12   97278
  6.599947e+00   3.127314e-09   1.796492e-02   6.598305e-12   98916
  6.621129e+00   3.115284e-09   0.000000e+00   6.608641e-12   96894
  6.642200e+00   3.105777e-09   0.000000e+00   6.457577e-12   100976
  6.663670e+00   3.106189e-09   0.000000e+00   6.488833e-12   100164
  6.684802e+00   3.100146e-09   0.000000e+00   6.528606e-12   100014
  6.705806e+00   3.086395e-09   2.056856e-02   6.437173e-12   101040
  6.727161e+00   3.093501e-09   0.000000e+00   6.404830e-12   102338
  6.748311e+00   3.081178e-09   1.252496e-02   6.377451e-12   102912
  6.769771e+00   3.076178e-09   0.000000e+00   6.312218e-12   104238
  6.790864e+00   3.068890e-09   1.949950e-02   6.335697e-12   103104
  6.812145e+00   3.047018e-09   1.807319e-02   6.238981e-12   105404
  6.833485e+00   3.048849e-09   0.000000e+00   6.306212e-12   105198
  6.854708e+00   3.053161e-09   0.000000e+00   6.162614e-12   106632
  6.876046e+00   3.047047e-09   2.643576e-02   6.202196e-12   106706
  6.897261e+00   3.023966e-09   0.000000e+00   6.148687e-12   106992
  6.918721e+00   3.017969e-09   0.000000e+00   6.065564e-12   110118
  6.939975e+00   3.023331e-09   3.237601e-02   6.103135e-12   108084
  6.961108e+00   3.021117e-09   1.254497e-02   6.121102e-12   108222
  6.982475e+00   3.003710e-09   0.000000e+00   6.028831e-12   112160
  7.003642e+00   3.004339e-09   1.923616e-02   6.107651e-12   108492
  7.024907e+00   2.986465e-09   2.276939e-02   5.867423e-12   113262
  7.046252e+00   3.012345e-09   0.000000e+00   6.049848e-12   111360
  7.067621e+00   2.988773e-09   0.000000e+00   5.896222e-12   114182
  7.088829e+00   2.979219e-09   3.421162e-02   5.893497e-12   112884
  7.110111e+00   2.975927e-09   6.706142e-03   5.905603e-12   113934
  7.131238e+00   2.959120e-09   0.000000e+00   5.850924e-12   114504
  7.152708e+00   2.968589e-09   0.000000e+00   5.796556e-12   117500
  7.173894e+00   2.962022e-09   2.393968e-02   5.875840e-12   114102
  7.195092e+00   2.962200e-09   1.060621e-02   5.754450e-12   118584
  7.216421e+00   2.942933e-09   0.000000e+00   5.804256e-12   115546
  7.237407e+00   2.941578e-09   2.156656e-02   5.702853e-12   118984
  7.258917e+00   2.934424e-09   6.567145e-03   5.644720e-12   119526
  7.280086e+00   2.927941e-09   4.445494e-03   5.634938e-12   119436
  7.301238e+00   2.929075e-09   0.000000e+00   5.644293e-12   118632
  7.322423e+00   2.919047e-09   2.430758e-02   5.592668e-12   122510
  7.343796e+00   2.900530e-09   0.000000e+00   5.572087e-12   121680
  7.365097e+00   2.907438e-09   0.000000e+00   5.601528e-12   121434
  7.386163e+00   2.895916e-09   0.000000e+00   5.514337e-12   123928
  7.407508e+00   2.888649e-09   0.000000e+00   5.527809e-12   123910
  7.428803e+00   2.881828e-09   0.000000e+00   5.467116e-12   124452
  7.450035e+00   2.883939e-09   0.000000e+00   5.442371e-12   125376
  7.471269e+00   2.872362e-09   2.132037e-02   5.443988e-12   126638
  7.492516e+00   2.855650e-09   7.640163e-03   5.393728e-12   125844
  7.513780e+00   2.866233e-09   0.000000e+00   5.383764e-12   128142
  7.535069e+00   2.850735e-09   3.888908e-03   5.363196e-12   128136
  7.556214e+00   2.832109e-09   9.229799e-03   5.287566e-12   127642
  7.577523e+00   2.842574e-09   0.000000e+00   5.286474e-12   131968
  7.599070e+00   2.828848e-09   0.000000e+00   5.291384e-12   130326
  7.620201e+00   2.829564e-09   2.198796e-02   5.263618e-12   131688
  7.641443e+00   2.811249e-09   1.148053e-02   5.238840e-12   130212
  7.662609e+00   2.806664e-09   0.000000e+00   5.199918e-12   132686
  7.684030e+00   2.794570e-09   0.000000e+00   5.142186e-12   135960
  7.705359e+00   2.797164e-09   1.649954e-02   5.172788e-12   131562
  7.726241e+00   2.792131e-09   1.318448e-02   5.186335e-12   134016
  7.747633e+00   2.787676e-09   0.000000e+00   5.109071e-12   136478
  7.768900e+00   2.792550e-09   2.899262e-02   5.108424e-12   136812
  7.790247e+00   2.766280e-09   1.849414e-02   5.017545e-12   137856
  7.811515e+00   2.763065e-09   0.000000e+00   5.046106e-12   135862
  7.832664e+00   2.760113e-09   0.000000e+00   4.967065e-12   140056
  7.854080e+00   2.760406e-09   2.552547e-02   4.980553e-12   139602
  7.875291e+00   2.758750e-09   0.000000e+00   4.966347e-12   139080
  7.896489e+00   2.743760e-09   0.000000e+00   4.939614e-12   140678
  7.917772e+00   2.731775e-09   1.345810e-02   4.890189e-12   142884
  7.938972e+00   2.730098e-09   9.878080e-03   4.924305e-12   139992
  7.960217e+00   2.721730e-09   0.000000e+00   4.856794e-12   144966
  7.981584e+00   2.714942e-09   0.000000e+00   4.830164e-12   143364
  8.002749e+00   2.712396e-09   1.934715e-02   4.830208e-12   144518
  8.023946e+00   2.696293e-09   2.108999e-02   4.787201e-12   145200
  8.045112e+00   2.686204e-09   0.000000e+00   4.802754e-12   143466
  8.066219e+00   2.697943e-09   0.000000e+00   4.740936e-12   148824
  8.087482e+00   2.680483e-09   1.663118e-02   4.777951e-12   145544
  8.108586e+00   2.677025e-09   0.000000e+00   4.717520e-12   148590
  8.129955e+00   2.675922e-09   0.000000e+00   4.679337e-12   150540
  8.151294e+00   2.667767e-09   2.847344e-02   4.692460e-12   150134
  8.172542e+00   2.649063e-09   0.000000e+00   4.618561e-12   151296
  8.193992e+00   2.667012e-09   0.000000e+00   4.635426e-12   152058
  8.215031e+00   2.647548e-09   1.745520e-02   4.627916e-12   150864
  8.236287e+00   2.632576e-09   1.585481e-02   4.551372e-12   154310
  8.257762e+00   2.632262e-09   0.000000e+00   4.568975e-12   155172
