# power spectrum of velocity
# redshift z=1.100000
# k              Pk             sigma(k)       sigma(Pk)      count
  3.836559e+00   7.872488e-09   7.025847e-03   2.944655e-11   32894
  3.857930e+00   7.900369e-09   0.000000e+00   2.878811e-11   34200
  3.879305e+00   7.738369e-09   8.797658e-03   2.879867e-11   33594
  3.900297e+00   7.805111e-09   0.000000e+00   2.877994e-11   34336
  3.921714e+00   7.761400e-09   0.000000e+00   2.805946e-11   34822
  3.942966e+00   7.761749e-09   0.000000e+00   2.793773e-11   35472
  3.964102e+00   7.673420e-09   0.000000e+00   2.789883e-11   34404
  3.985175e+00   7.696957e-09   0.000000e+00   2.711662e-11   36222
  4.006298e+00   7.602160e-09   6.069965e-03   2.683956e-11   35984
  4.027635e+00   7.698045e-09   8.966025e-03   2.711584e-11   36570
  4.048790e+00   7.686162e-09   0.000000e+00   2.731587e-11   37176
  4.070174e+00   7.614012e-09   0.000000e+00   2.674052e-11   37406
  4.091472e+00   7.594076e-09   0.000000e+00   2.640376e-11   38052
  4.112596e+00   7.575867e-09   0.000000e+00   2.664685e-11   37590
  4.134009e+00   7.565339e-09   1.084469e-02   2.542045e-11   39480
  4.155207e+00   7.554019e-09   0.000000e+00   2.589574e-11   38260
  4.176398e+00   7.509744e-09   1.007701e-02   2.552537e-11   39646
  4.198021e+00   7.471564e-09   5.060521e-03   2.484611e-11   40944
  4.219462e+00   7.530589e-09   0.000000e+00   2.543716e-11   39678
  4.240584e+00   7.496439e-09   0.000000e+00   2.495470e-11   40804
  4.261834e+00   7.426547e-09   0.000000e+00   2.459972e-11   40606
  4.283118e+00   7.429551e-09   1.436050e-02   2.416012e-11   42216
  4.304534e+00   7.473552e-09   0.000000e+00   2.456153e-11   41532
  4.325688e+00   7.407098e-09   0.000000e+00   2.437639e-11   41990
  4.346688e+00   7.407801e-09   1.528216e-02   2.417290e-11   42360
  4.368117e+00   7.380605e-09   5.797333e-03   2.376803e-11   43530
  4.389414e+00   7.296391e-09   8.651104e-03   2.328994e-11   43848
  4.410645e+00   7.348827e-09   0.000000e+00   2.371675e-11   42870
  4.431944e+00   7.358802e-09   1.456351e-02   2.300764e-11   46160
  4.453324e+00   7.286451e-09   6.026824e-03   2.324386e-11   43380
  4.474378e+00   7.246501e-09   0.000000e+00   2.277072e-11   45294
  4.495504e+00   7.277169e-09   1.307579e-02   2.290084e-11   45744
  4.517105e+00   7.291602e-09   0.000000e+00   2.263970e-11   46682
  4.538237e+00   7.202899e-09   7.621528e-03   2.255501e-11   45840
  4.559439e+00   7.152237e-09   0.000000e+00   2.181870e-11   47118
  4.580595e+00   7.200704e-09   1.969538e-02   2.240826e-11   47124
  4.601835e+00   7.223429e-09   4.008329e-03   2.205738e-11   47984
  4.623507e+00   7.198744e-09   8.650269e-03   2.156576e-11   49566
  4.644403e+00   7.198936e-09   5.809222e-03   2.237022e-11   46284
  4.665367e+00   7.126671e-09   1.425271e-02   2.129614e-11   49966
  4.686701e+00   7.143741e-09   1.019432e-02   2.190304e-11   49360
  4.707906e+00   7.087496e-09   9.480300e-04   2.136100e-11   49806
  4.729282e+00   7.121542e-09   1.210811e-02   2.127386e-11   51492
  4.750427e+00   7.067340e-09   1.568908e-02   2.121529e-11   49496
  4.771749e+00   7.064389e-09   1.558387e-02   2.045133e-11   53190
  4.793252e+00   7.083761e-09   0.000000e+00   2.125025e-11   51060
  4.814332e+00   7.043965e-09   0.000000e+00   2.051217e-11   52134
  4.835479e+00   7.048914e-09   9.935327e-03   2.036515e-11   53088
  4.856793e+00   7.028940e-09   7.231903e-03   2.042951e-11   52706
  4.878043e+00   7.034529e-09   1.061366e-02   2.012057e-11   54936
  4.899633e+00   7.011536e-09   0.000000e+00   2.040121e-11   53886
  4.920750e+00   6.957350e-09   0.000000e+00   2.004496e-11   54436
  4.941862e+00   6.972502e-09   0.000000e+00   1.982844e-11   55096
  4.963395e+00   6.906272e-09   0.000000e+00   1.936599e-11   56358
  4.984501e+00   6.907543e-09   0.000000e+00   1.963232e-11   55632
  5.005774e+00   6.969172e-09   2.033261e-02   1.953129e-11   56530
  5.026992e+00   6.864553e-09   0.000000e+00   1.907686e-11   57232
  5.048135e+00   6.912809e-09   0.000000e+00   1.960447e-11   56766
  5.069818e+00   6.818472e-09   0.000000e+00   1.833637e-11   60804
  5.090916e+00   6.865842e-09   0.000000e+00   1.954428e-11   55536
  5.112092e+00   6.826725e-09   2.587681e-02   1.822187e-11   61166
  5.133354e+00   6.806342e-09   0.000000e+00   1.898271e-11   57396
  5.154381e+00   6.830273e-09   1.187475e-02   1.870545e-11   60870
  5.175730e+00   6.746906e-09   0.000000e+00   1.835664e-11   60224
  5.196968e+00   6.776408e-09   1.794587e-02   1.840975e-11   61002
  5.218277e+00   6.721636e-09   1.676540e-02   1.792242e-11   62016
  5.239473e+00   6.768701e-09   0.000000e+00   1.844726e-11   60768
  5.260501e+00   6.711518e-09   2.390999e-02   1.801454e-11   62870
  5.281997e+00   6.739930e-09   8.645935e-03   1.788997e-11   63804
  5.303369e+00   6.697503e-09   1.170304e-02   1.777952e-11   63054
  5.324255e+00   6.688125e-09   9.182989e-03   1.778969e-11   63024
  5.345592e+00   6.651358e-09   0.000000e+00   1.747602e-11   65018
  5.366686e+00   6.641990e-09   1.522163e-02   1.741062e-11   64608
  5.387999e+00   6.640316e-09   0.000000e+00   1.738719e-11   65688
  5.409251e+00   6.655634e-09   2.331007e-02   1.725994e-11   65994
  5.430435e+00   6.643567e-09   0.000000e+00   1.735468e-11   66648
  5.451850e+00   6.628111e-09   1.598456e-02   1.717032e-11   67310
  5.472957e+00   6.593325e-09   0.000000e+00   1.694059e-11   67224
  5.494212e+00   6.575069e-09   7.139017e-03   1.676262e-11   68034
  5.515548e+00   6.548022e-09   0.000000e+00   1.659178e-11   69744
  5.536883e+00   6.491729e-09   1.241482e-02   1.654627e-11   68654
  5.558434e+00   6.487675e-09   1.631520e-02   1.596909e-11   72132
  5.579753e+00   6.510234e-09   9.641131e-03   1.662680e-11   68520
  5.600771e+00   6.471732e-09   1.532501e-02   1.625490e-11   71070
  5.622206e+00   6.469461e-09   0.000000e+00   1.592258e-11   71948
  5.643427e+00   6.480979e-09   2.338624e-02   1.610127e-11   71598
  5.664831e+00   6.449277e-09   0.000000e+00   1.596598e-11   73536
  5.686056e+00   6.443818e-09   2.803962e-02   1.620678e-11   71802
  5.707061e+00   6.438011e-09   0.000000e+00   1.588013e-11   73280
  5.728317e+00   6.402181e-09   0.000000e+00   1.572618e-11   73992
  5.749765e+00   6.353137e-09   1.293248e-02   1.541177e-11   75966
  5.771002e+00   6.357102e-09   0.000000e+00   1.550554e-11   74364
  5.792263e+00   6.304500e-09   1.622403e-02   1.538895e-11   76094
  5.813467e+00   6.329171e-09   0.000000e+00   1.526330e-11   76224
  5.834736e+00   6.283003e-09   9.889962e-03   1.516674e-11   76242
  5.855782e+00   6.291670e-09   0.000000e+00   1.520644e-11   76944
  5.877034e+00   6.283484e-09   0.000000e+00   1.491824e-11   78680
  5.898614e+00   6.229188e-09   1.832149e-02   1.478445e-11   79962
  5.919784e+00   6.249732e-09   9.343609e-03   1.500765e-11   77760
  5.940930e+00   6.187636e-09   2.166876e-02   1.465029e-11   79590
  5.962196e+00   6.181586e-09   0.000000e+00   1.461591e-11   80732
  5.983518e+00   6.171522e-09   2.728187e-02   1.445976e-11   81174
  6.004784e+00   6.151151e-09   9.598883e-03   1.450956e-11   80832
  6.025623e+00   6.165255e-09   2.758642e-02   1.455906e-11   79992
  6.047003e+00   6.139556e-09   0.000000e+00   1.417414e-11   84314
  6.068460e+00   6.114641e-09   0.000000e+00   1.403810e-11   83592
  6.089790e+00   6.128738e-09   2.053552e-02   1.408179e-11   83838
  6.111001e+00   6.079812e-09   0.000000e+00   1.398439e-11   83676
  6.132129e+00   6.075277e-09   1.333042e-02   1.400028e-11   84950
  6.153320e+00   6.019067e-09   0.000000e+00   1.384016e-11   84912
  6.174636e+00   6.012651e-09   2.495583e-02   1.354842e-11   87162
  6.196000e+00   6.059045e-09   0.000000e+00   1.386516e-11   86440
  6.217139e+00   5.992074e-09   0.000000e+00   1.360775e-11   86560
  6.238462e+00   5.977070e-09   1.507502e-03   1.334699e-11   88698
  6.259682e+00   6.003752e-09   3.117435e-02   1.350775e-11   88920
  6.281189e+00   5.996494e-09   0.000000e+00   1.349940e-11   88814
  6.302279e+00   5.940894e-09   7.554104e-03   1.328401e-11   90336
  6.323770e+00   5.936592e-09   0.000000e+00   1.325550e-11   90282
  6.344991e+00   5.905645e-09   0.000000e+00   1.311572e-11   90840
  6.366042e+00   5.923946e-09   2.257055e-02   1.321395e-11   91128
  6.387509e+00   5.882475e-09   0.000000e+00   1.299365e-11   92690
  6.408630e+00   5.864674e-09   0.000000e+00   1.299433e-11   92160
  6.429946e+00   5.828700e-09   0.000000e+00   1.281740e-11   93534
  6.451095e+00   5.802364e-09   0.000000e+00   1.266203e-11   93484
  6.472347e+00   5.817707e-09   6.265095e-03   1.256156e-11   95206
  6.493778e+00   5.780041e-09   1.035659e-02   1.253152e-11   96048
  6.514861e+00   5.769410e-09   9.941938e-03   1.262199e-11   93600
  6.536073e+00   5.737865e-09   0.000000e+00   1.225507e-11   97410
  6.557322e+00   5.719087e-09   2.813721e-02   1.228672e-11   97856
  6.578782e+00   5.713787e-09   0.000000e+00   1.230419e-11   97278
  6.599947e+00   5.699017e-09   1.782368e-02   1.201961e-11   98916
  6.621130e+00   5.699996e-09   0.000000e+00   1.220709e-11   96894
  6.642198e+00   5.684774e-09   0.000000e+00   1.198165e-11   100976
  6.663669e+00   5.652668e-09   3.929620e-03   1.197291e-11   100164
  6.684801e+00   5.658723e-09   0.000000e+00   1.199135e-11   100014
  6.705807e+00   5.615181e-09   2.053278e-02   1.173254e-11   101040
  6.727160e+00   5.597116e-09   0.000000e+00   1.183655e-11   102338
  6.748311e+00   5.591029e-09   1.232948e-02   1.162148e-11   102912
  6.769772e+00   5.580033e-09   0.000000e+00   1.151305e-11   104238
  6.790862e+00   5.538826e-09   2.000102e-02   1.151965e-11   103104
  6.812145e+00   5.544850e-09   1.820395e-02   1.145727e-11   105404
  6.833482e+00   5.543213e-09   0.000000e+00   1.138311e-11   105198
  6.854706e+00   5.499388e-09   0.000000e+00   1.134566e-11   106632
  6.876045e+00   5.495709e-09   2.668650e-02   1.132260e-11   106706
  6.897260e+00   5.477049e-09   0.000000e+00   1.133752e-11   106992
  6.918719e+00   5.430687e-09   0.000000e+00   1.090252e-11   110118
  6.939974e+00   5.450630e-09   3.263488e-02   1.106658e-11   108084
  6.961109e+00   5.467590e-09   1.170234e-02   1.123042e-11   108222
  6.982477e+00   5.407284e-09   0.000000e+00   1.071356e-11   112160
  7.003642e+00   5.389358e-09   1.935558e-02   1.092993e-11   108492
  7.024906e+00   5.383071e-09   2.337350e-02   1.073186e-11   113262
  7.046249e+00   5.376342e-09   0.000000e+00   1.083439e-11   111360
  7.067622e+00   5.341144e-09   0.000000e+00   1.058545e-11   114182
  7.088829e+00   5.340415e-09   3.412592e-02   1.068929e-11   112884
  7.110111e+00   5.326320e-09   6.318521e-03   1.046469e-11   113934
  7.131236e+00   5.304019e-09   0.000000e+00   1.056405e-11   114504
  7.152709e+00   5.261541e-09   0.000000e+00   1.030610e-11   117500
  7.173892e+00   5.255726e-09   2.416253e-02   1.046802e-11   114102
  7.195091e+00   5.258640e-09   1.141251e-02   1.025346e-11   118584
  7.216422e+00   5.234127e-09   0.000000e+00   1.030378e-11   115546
  7.237406e+00   5.233650e-09   2.169331e-02   1.020177e-11   118984
  7.258918e+00   5.218016e-09   5.456157e-03   1.010008e-11   119526
  7.280086e+00   5.178914e-09   3.374867e-03   1.009164e-11   119436
  7.301239e+00   5.165651e-09   0.000000e+00   1.014277e-11   118632
  7.322421e+00   5.137497e-09   2.484639e-02   9.917309e-12   122510
  7.343796e+00   5.126575e-09   0.000000e+00   9.834117e-12   121680
  7.365096e+00   5.110428e-09   0.000000e+00   9.869953e-12   121434
  7.386163e+00   5.123810e-09   0.000000e+00   9.815749e-12   123928
  7.407508e+00   5.103054e-09   0.000000e+00   9.735193e-12   123910
  7.428803e+00   5.091568e-09   0.000000e+00   9.730630e-12   124452
  7.450034e+00   5.087672e-09   0.000000e+00   9.718326e-12   125376
  7.471268e+00   5.023267e-09   2.151119e-02   9.461550e-12   126638
  7.492516e+00   5.003233e-09   7.895902e-03   9.525944e-12   125844
  7.513780e+00   5.007545e-09   0.000000e+00   9.413041e-12   128142
  7.535069e+00   5.000854e-09   4.788300e-03   9.428980e-12   128136
  7.556214e+00   4.983940e-09   8.569572e-03   9.401666e-12   127642
  7.577524e+00   4.957106e-09   0.000000e+00   9.192923e-12   131968
  7.599069e+00   4.932456e-09   0.000000e+00   9.138414e-12   130326
  7.620200e+00   4.920285e-09   2.258268e-02   9.035539e-12   131688
  7.641446e+00   4.913514e-09   1.023082e-02   9.156542e-12   130212
  7.662608e+00   4.887943e-09   0.000000e+00   9.015460e-12   132686
  7.684032e+00   4.875850e-09   0.000000e+00   8.833967e-12   135960
  7.705360e+00   4.856046e-09   1.650040e-02   9.000399e-12   131562
  7.726239e+00   4.881290e-09   1.411705e-02   8.996097e-12   134016
  7.747633e+00   4.840528e-09   0.000000e+00   8.864335e-12   136478
  7.768898e+00   4.825360e-09   2.940966e-02   8.789022e-12   136812
  7.790249e+00   4.822494e-09   1.783459e-02   8.736180e-12   137856
  7.811516e+00   4.782111e-09   0.000000e+00   8.730033e-12   135862
  7.832664e+00   4.753943e-09   0.000000e+00   8.571976e-12   140056
  7.854080e+00   4.752731e-09   2.538476e-02   8.590309e-12   139602
  7.875289e+00   4.744555e-09   0.000000e+00   8.542952e-12   139080
  7.896489e+00   4.713955e-09   0.000000e+00   8.462204e-12   140678
  7.917773e+00   4.709609e-09   1.297229e-02   8.341428e-12   142884
  7.938972e+00   4.682244e-09   1.053341e-02   8.371410e-12   139992
  7.960217e+00   4.675278e-09   0.000000e+00   8.293220e-12   144966
  7.981584e+00   4.663586e-09   0.000000e+00   8.284763e-12   143364
  8.002748e+00   4.639593e-09   2.015775e-02   8.218496e-12   144518
  8.023948e+00   4.623202e-09   2.032321e-02   8.118212e-12   145200
  8.045112e+00   4.599018e-09   0.000000e+00   8.163146e-12   143466
  8.066221e+00   4.606417e-09   0.000000e+00   8.056868e-12   148824
  8.087481e+00   4.577496e-09   1.699916e-02   8.095983e-12   145544
  8.108587e+00   4.583999e-09   0.000000e+00   8.004264e-12   148590
  8.129955e+00   4.542485e-09   0.000000e+00   7.862156e-12   150540
  8.151294e+00   4.534432e-09   2.847344e-02   7.872954e-12   150134
  8.172542e+00   4.530389e-09   0.000000e+00   7.855666e-12   151296
  8.193992e+00   4.501453e-09   0.000000e+00   7.802142e-12   152058
  8.215031e+00   4.494588e-09   1.726428e-02   7.815824e-12   150864
  8.236287e+00   4.487802e-09   1.585481e-02   7.709218e-12   154310
  8.257760e+00   4.453912e-09   0.000000e+00   7.579261e-12   155172
