# power spectrum of velocity
# redshift z=1.300000
# k              Pk             sigma(k)       sigma(Pk)      count
  8.619949e-01   8.338260e-08   6.626843e-03   1.951484e-09   1760
  8.836339e-01   8.187101e-08   5.480218e-03   1.947305e-09   1686
  9.040332e-01   7.558268e-08   5.568353e-03   1.707535e-09   1812
  9.248915e-01   7.605335e-08   6.419722e-03   1.757128e-09   1862
  9.462081e-01   7.254896e-08   5.717354e-03   1.493246e-09   2160
  9.676557e-01   7.297701e-08   5.844358e-03   1.796373e-09   1956
  9.892345e-01   6.789264e-08   6.558177e-03   1.310893e-09   2454
  1.010292e+00   7.085776e-08   5.121137e-03   1.536515e-09   2048
  1.031427e+00   6.613145e-08   6.658950e-03   1.310094e-09   2538
  1.052288e+00   6.461980e-08   5.586772e-03   1.280354e-09   2400
  1.073374e+00   6.420998e-08   6.656280e-03   1.279987e-09   2526
  1.094412e+00   5.867058e-08   6.570741e-03   1.116626e-09   2856
  1.116356e+00   5.848034e-08   6.196896e-03   1.107469e-09   2804
  1.138029e+00   5.670075e-08   6.420674e-03   1.027602e-09   2958
  1.158655e+00   5.725580e-08   6.236444e-03   1.002520e-09   2976
  1.180422e+00   5.294714e-08   6.237939e-03   9.399889e-10   3194
  1.200801e+00   5.378225e-08   6.203277e-03   9.403315e-10   3120
  1.222874e+00   5.044252e-08   6.304761e-03   8.412524e-10   3606
  1.243940e+00   4.923062e-08   5.752321e-03   8.653327e-10   3276
  1.264464e+00   4.639357e-08   6.514698e-03   7.850318e-10   3600
  1.285577e+00   4.739003e-08   5.712098e-03   7.770736e-10   3638
  1.305903e+00   4.744815e-08   6.095529e-03   7.566636e-10   3744
  1.327893e+00   4.538199e-08   6.314721e-03   6.884403e-10   4170
  1.348913e+00   4.184483e-08   5.966133e-03   6.615958e-10   3984
  1.370324e+00   4.139044e-08   6.026060e-03   6.249088e-10   4334
  1.391449e+00   4.029981e-08   5.590013e-03   6.119969e-10   4284
  1.412311e+00   3.954897e-08   6.750662e-03   5.999786e-10   4374
  1.434124e+00   3.925549e-08   5.985428e-03   5.409765e-10   5016
  1.455607e+00   3.767299e-08   5.759251e-03   5.643163e-10   4580
  1.477022e+00   3.666206e-08   6.795388e-03   5.024765e-10   5142
  1.498868e+00   3.706595e-08   6.531281e-03   5.093466e-10   5184
  1.520258e+00   3.485663e-08   5.071262e-03   4.743414e-10   5058
  1.540811e+00   3.501827e-08   6.044837e-03   4.512452e-10   5384
  1.562789e+00   3.364561e-08   6.899859e-03   4.322111e-10   5622
  1.583990e+00   3.126435e-08   5.767154e-03   4.070296e-10   5736
  1.605101e+00   3.202506e-08   5.186724e-03   4.119481e-10   5596
  1.626312e+00   3.098866e-08   6.567256e-03   3.883318e-10   6070
  1.647349e+00   3.004688e-08   5.043874e-03   3.638204e-10   6096
  1.669298e+00   2.885717e-08   6.241265e-03   3.386191e-10   6474
  1.689604e+00   2.792603e-08   6.037955e-03   3.380118e-10   6024
  1.711323e+00   2.805342e-08   6.046741e-03   3.359816e-10   7070
  1.732840e+00   2.711318e-08   4.929295e-03   3.238767e-10   6516
  1.753479e+00   2.689666e-08   6.010302e-03   3.103547e-10   6936
  1.775023e+00   2.629494e-08   6.052737e-03   2.991317e-10   7110
  1.795864e+00   2.632159e-08   4.519319e-03   2.960274e-10   7244
  1.817911e+00   2.509667e-08   6.507025e-03   2.756950e-10   7878
  1.839265e+00   2.439654e-08   6.274615e-03   2.649963e-10   7344
  1.859942e+00   2.309749e-08   6.576959e-03   2.462088e-10   7694
  1.881486e+00   2.338412e-08   6.277385e-03   2.381037e-10   8412
  1.903119e+00   2.291114e-08   6.574718e-03   2.417157e-10   7920
  1.923681e+00   2.207929e-08   5.617468e-03   2.284955e-10   8118
  1.944611e+00   2.141067e-08   6.462590e-03   2.163193e-10   8548
  1.965903e+00   2.103501e-08   6.576656e-03   2.062202e-10   8710
  1.987016e+00   2.089293e-08   5.796574e-03   2.121635e-10   8928
  2.008691e+00   2.032878e-08   6.166426e-03   2.019183e-10   9186
  2.029483e+00   1.946447e-08   6.786083e-03   1.841693e-10   9200
  2.050916e+00   1.937534e-08   5.883488e-03   1.822565e-10   9438
  2.071812e+00   1.872099e-08   8.243716e-03   1.717822e-10   9564
  2.093290e+00   1.876763e-08   6.302710e-03   1.724538e-10   10296
  2.115277e+00   1.779053e-08   5.560792e-03   1.589139e-10   10126
  2.135875e+00   1.785911e-08   6.899005e-03   1.647677e-10   10024
  2.157783e+00   1.748998e-08   4.830112e-03   1.500624e-10   11082
  2.179294e+00   1.695729e-08   7.453338e-03   1.480540e-10   10632
  2.200318e+00   1.666327e-08   5.374433e-03   1.467707e-10   10734
  2.221558e+00   1.617955e-08   6.606674e-03   1.376994e-10   11276
  2.242790e+00   1.601140e-08   6.045280e-03   1.346436e-10   11352
  2.264219e+00   1.558152e-08   6.260291e-03   1.297364e-10   11550
  2.285254e+00   1.547586e-08   5.601887e-03   1.234896e-10   11772
  2.306600e+00   1.532877e-08   7.254666e-03   1.242225e-10   12038
  2.327684e+00   1.495940e-08   8.865580e-03   1.212141e-10   12096
  2.349060e+00   1.430277e-08   7.039601e-03   1.156216e-10   12582
  2.370199e+00   1.394877e-08   1.904372e-03   1.077965e-10   12620
  2.391825e+00   1.400947e-08   7.502016e-03   1.078881e-10   13320
  2.412989e+00   1.368142e-08   6.784802e-03   1.054168e-10   12654
  2.433748e+00   1.382984e-08   1.343166e-03   1.067565e-10   13236
  2.454818e+00   1.306821e-08   9.781411e-03   9.840223e-11   13438
  2.476108e+00   1.285516e-08   9.652002e-03   9.327405e-11   14344
  2.498171e+00   1.266463e-08   5.791467e-03   9.134467e-11   14226
  2.519016e+00   1.259295e-08   4.731324e-03   9.050719e-11   14088
  2.540133e+00   1.249896e-08   0.000000e+00   8.837002e-11   14328
  2.561301e+00   1.211283e-08   6.608281e-03   8.246370e-11   14954
  2.582758e+00   1.182108e-08   5.159801e-03   7.926856e-11   15480
  2.604300e+00   1.184206e-08   6.908333e-03   7.980501e-11   14862
  2.624709e+00   1.180671e-08   8.305526e-03   8.103058e-11   15296
  2.646142e+00   1.150859e-08   7.728140e-03   7.574548e-11   15954
  2.667142e+00   1.132851e-08   6.642387e-03   7.494692e-11   15720
  2.688148e+00   1.104741e-08   2.767544e-03   7.159185e-11   16296
  2.709787e+00   1.093872e-08   4.291530e-03   6.857956e-11   17010
  2.730798e+00   1.098049e-08   3.666175e-03   7.034803e-11   16328
  2.751935e+00   1.054574e-08   3.242172e-03   6.463452e-11   17094
  2.773136e+00   1.067059e-08   8.783823e-03   6.512993e-11   17436
  2.794580e+00   1.046129e-08   8.932587e-03   6.402336e-11   17862
  2.816113e+00   1.027747e-08   7.649952e-03   6.143823e-11   18200
  2.837804e+00   1.013350e-08   1.035987e-03   5.982817e-11   18450
  2.859024e+00   9.927784e-09   3.927200e-03   5.837282e-11   18384
  2.880193e+00   9.755950e-09   5.789285e-03   5.699952e-11   18504
  2.901337e+00   9.800419e-09   4.407890e-03   5.524197e-11   19142
  2.922908e+00   9.661672e-09   6.020149e-03   5.461032e-11   19692
  2.944248e+00   9.518274e-09   6.327128e-03   5.525932e-11   19062
  2.965129e+00   9.406044e-09   0.000000e+00   5.133679e-11   20184
  2.986711e+00   9.355179e-09   7.572552e-03   5.163981e-11   19970
  3.007762e+00   9.173890e-09   0.000000e+00   4.927340e-11   20496
  3.029429e+00   9.072462e-09   8.867619e-03   4.835739e-11   21456
  3.050516e+00   9.049310e-09   6.186805e-03   5.010833e-11   19650
  3.071216e+00   8.786133e-09   9.834412e-03   4.538104e-11   22040
  3.093038e+00   8.761831e-09   1.332270e-02   4.521901e-11   21558
  3.114110e+00   8.701031e-09   0.000000e+00   4.502122e-11   21804
  3.135237e+00   8.669473e-09   8.268117e-03   4.375438e-11   21926
  3.156296e+00   8.477767e-09   9.506199e-03   4.242456e-11   22416
  3.177440e+00   8.399265e-09   8.677769e-03   4.224512e-11   22776
  3.199180e+00   8.485931e-09   6.570207e-03   4.170927e-11   23874
  3.220538e+00   8.269769e-09   0.000000e+00   4.103973e-11   23104
  3.241774e+00   8.278431e-09   0.000000e+00   4.008160e-11   23974
  3.263058e+00   8.166247e-09   1.421296e-02   3.897821e-11   23892
  3.283975e+00   8.187849e-09   0.000000e+00   3.977971e-11   23550
  3.305033e+00   8.019991e-09   6.924722e-03   3.664702e-11   25320
  3.326425e+00   8.023497e-09   1.223044e-02   3.779690e-11   24428
  3.347358e+00   7.956864e-09   8.229773e-03   3.663543e-11   25254
  3.368790e+00   7.963934e-09   0.000000e+00   3.615709e-11   26016
  3.389916e+00   7.794867e-09   0.000000e+00   3.541964e-11   25182
  3.411239e+00   7.749685e-09   3.935683e-03   3.422833e-11   27428
  3.432868e+00   7.700932e-09   5.445783e-03   3.424085e-11   25974
  3.453680e+00   7.592469e-09   9.027563e-03   3.298025e-11   26904
  3.474816e+00   7.600462e-09   3.176562e-03   3.330893e-11   26730
  3.495975e+00   7.527075e-09   0.000000e+00   3.210247e-11   27896
  3.517661e+00   7.480717e-09   1.088274e-02   3.175839e-11   28992
  3.539607e+00   7.495569e-09   2.951844e-03   3.113095e-11   28698
  3.560548e+00   7.459199e-09   0.000000e+00   3.217758e-11   27816
  3.581940e+00   7.290884e-09   0.000000e+00   2.990288e-11   29774
  3.603341e+00   7.331933e-09   6.963358e-03   3.047005e-11   29148
  3.624263e+00   7.342415e-09   0.000000e+00   3.047984e-11   28806
  3.645338e+00   7.245726e-09   1.179964e-02   2.894523e-11   30408
  3.666653e+00   7.285410e-09   0.000000e+00   2.958896e-11   30320
  3.688152e+00   7.213490e-09   0.000000e+00   2.858725e-11   30930
  3.709612e+00   7.134848e-09   0.000000e+00   2.805433e-11   31656
  3.730576e+00   7.100583e-09   0.000000e+00   2.899480e-11   30086
  3.751637e+00   7.099726e-09   1.369239e-02   2.728061e-11   32724
  3.772863e+00   7.067795e-09   8.040055e-03   2.831495e-11   30846
  3.793943e+00   7.027150e-09   3.344181e-03   2.647721e-11   33480
  3.815491e+00   7.024259e-09   1.109457e-02   2.689053e-11   32724
  3.836559e+00   6.937516e-09   6.889830e-03   2.633732e-11   32894
  3.857929e+00   6.948344e-09   0.000000e+00   2.585341e-11   34200
  3.879304e+00   6.872173e-09   9.055615e-03   2.626437e-11   33594
  3.900298e+00   6.892275e-09   0.000000e+00   2.571801e-11   34336
  3.921714e+00   6.843839e-09   0.000000e+00   2.532203e-11   34822
  3.942966e+00   6.839987e-09   0.000000e+00   2.508739e-11   35472
  3.964103e+00   6.759447e-09   0.000000e+00   2.494351e-11   34404
  3.985176e+00   6.746451e-09   0.000000e+00   2.460727e-11   36222
  4.006298e+00   6.715121e-09   6.069965e-03   2.422990e-11   35984
  4.027635e+00   6.776125e-09   8.985821e-03   2.449018e-11   36570
  4.048789e+00   6.700131e-09   0.000000e+00   2.388289e-11   37176
  4.070174e+00   6.691154e-09   0.000000e+00   2.362418e-11   37406
  4.091472e+00   6.711391e-09   0.000000e+00   2.347431e-11   38052
  4.112596e+00   6.598693e-09   0.000000e+00   2.342539e-11   37590
  4.134009e+00   6.606031e-09   1.096518e-02   2.280491e-11   39480
  4.155208e+00   6.609625e-09   0.000000e+00   2.315744e-11   38260
  4.176398e+00   6.584930e-09   1.042152e-02   2.248306e-11   39646
  4.198020e+00   6.572431e-09   6.488456e-03   2.193301e-11   40944
  4.219461e+00   6.510151e-09   0.000000e+00   2.220513e-11   39678
  4.240585e+00   6.526432e-09   0.000000e+00   2.176378e-11   40804
  4.261834e+00   6.467186e-09   0.000000e+00   2.174984e-11   40606
  4.283119e+00   6.464258e-09   1.413561e-02   2.121945e-11   42216
  4.304534e+00   6.456333e-09   0.000000e+00   2.131920e-11   41532
  4.325688e+00   6.466349e-09   0.000000e+00   2.149942e-11   41990
  4.346689e+00   6.407531e-09   1.495812e-02   2.130073e-11   42360
  4.368117e+00   6.449531e-09   5.544139e-03   2.096767e-11   43530
  4.389414e+00   6.383557e-09   8.691756e-03   2.061696e-11   43848
  4.410645e+00   6.442338e-09   0.000000e+00   2.114057e-11   42870
  4.431944e+00   6.424510e-09   1.447024e-02   2.043175e-11   46160
  4.453324e+00   6.377958e-09   6.145189e-03   2.075353e-11   43380
  4.474378e+00   6.380663e-09   0.000000e+00   2.019052e-11   45294
  4.495503e+00   6.291095e-09   1.368981e-02   1.974652e-11   45744
  4.517105e+00   6.280669e-09   0.000000e+00   1.941167e-11   46682
  4.538237e+00   6.321483e-09   7.492558e-03   1.977437e-11   45840
  4.559439e+00   6.271685e-09   0.000000e+00   1.918400e-11   47118
  4.580594e+00   6.281646e-09   1.983536e-02   1.934506e-11   47124
  4.601834e+00   6.262757e-09   4.864051e-03   1.902367e-11   47984
  4.623506e+00   6.255174e-09   8.840905e-03   1.908738e-11   49566
  4.644403e+00   6.250866e-09   5.345336e-03   1.968198e-11   46284
  4.665367e+00   6.242197e-09   1.416468e-02   1.877957e-11   49966
  4.686700e+00   6.244675e-09   1.071839e-02   1.899923e-11   49360
  4.707906e+00   6.163578e-09   9.480300e-04   1.864567e-11   49806
  4.729282e+00   6.246386e-09   1.161507e-02   1.846256e-11   51492
  4.750426e+00   6.149354e-09   1.587503e-02   1.857933e-11   49496
  4.771749e+00   6.155493e-09   1.573395e-02   1.768836e-11   53190
  4.793252e+00   6.196236e-09   0.000000e+00   1.835254e-11   51060
  4.814332e+00   6.082539e-09   0.000000e+00   1.770805e-11   52134
  4.835479e+00   6.082491e-09   1.014238e-02   1.759023e-11   53088
  4.856793e+00   6.109333e-09   7.147266e-03   1.750201e-11   52706
  4.878043e+00   6.125671e-09   1.039707e-02   1.749397e-11   54936
  4.899632e+00   6.100063e-09   0.000000e+00   1.767252e-11   53886
  4.920750e+00   6.090557e-09   0.000000e+00   1.758065e-11   54436
  4.941862e+00   6.077102e-09   0.000000e+00   1.738534e-11   55096
  4.963397e+00   6.043368e-09   0.000000e+00   1.682128e-11   56358
  4.984499e+00   6.035776e-09   0.000000e+00   1.725869e-11   55632
  5.005773e+00   6.055849e-09   2.058322e-02   1.695914e-11   56530
  5.026991e+00   5.979138e-09   0.000000e+00   1.682049e-11   57232
  5.048137e+00   5.996030e-09   0.000000e+00   1.673977e-11   56766
  5.069816e+00   5.985693e-09   0.000000e+00   1.617860e-11   60804
  5.090917e+00   5.984276e-09   0.000000e+00   1.671196e-11   55536
  5.112092e+00   5.951359e-09   2.579772e-02   1.615670e-11   61166
  5.133355e+00   5.963443e-09   0.000000e+00   1.663039e-11   57396
  5.154381e+00   5.909310e-09   1.204645e-02   1.588157e-11   60870
  5.175729e+00   5.888127e-09   0.000000e+00   1.599634e-11   60224
  5.196969e+00   5.899830e-09   1.775233e-02   1.599620e-11   61002
  5.218277e+00   5.919275e-09   1.664474e-02   1.587862e-11   62016
  5.239473e+00   5.885366e-09   0.000000e+00   1.588126e-11   60768
  5.260501e+00   5.888581e-09   2.399300e-02   1.578788e-11   62870
  5.281997e+00   5.859046e-09   8.531886e-03   1.542755e-11   63804
  5.303370e+00   5.856841e-09   1.116585e-02   1.559007e-11   63054
  5.324255e+00   5.823679e-09   8.726777e-03   1.562700e-11   63024
  5.345590e+00   5.840646e-09   0.000000e+00   1.515770e-11   65018
  5.366686e+00   5.783669e-09   1.522163e-02   1.513496e-11   64608
  5.387999e+00   5.804140e-09   0.000000e+00   1.515017e-11   65688
  5.409252e+00   5.784732e-09   2.318843e-02   1.504423e-11   65994
  5.430436e+00   5.771625e-09   0.000000e+00   1.478171e-11   66648
  5.451851e+00   5.761663e-09   1.569610e-02   1.476463e-11   67310
  5.472958e+00   5.749645e-09   0.000000e+00   1.491959e-11   67224
  5.494213e+00   5.720797e-09   6.055724e-03   1.462277e-11   68034
  5.515549e+00   5.682092e-09   0.000000e+00   1.433956e-11   69744
  5.536884e+00   5.653102e-09   1.198747e-02   1.434693e-11   68654
  5.558434e+00   5.678237e-09   1.620864e-02   1.409507e-11   72132
  5.579753e+00   5.644084e-09   9.450018e-03   1.427975e-11   68520
  5.600771e+00   5.687540e-09   1.531607e-02   1.438030e-11   71070
  5.622206e+00   5.647821e-09   0.000000e+00   1.402655e-11   71948
  5.643427e+00   5.606861e-09   2.317395e-02   1.393725e-11   71598
  5.664831e+00   5.609334e-09   0.000000e+00   1.384609e-11   73536
  5.686055e+00   5.618623e-09   2.833227e-02   1.399229e-11   71802
  5.707060e+00   5.591817e-09   0.000000e+00   1.373843e-11   73280
  5.728316e+00   5.538095e-09   0.000000e+00   1.355733e-11   73992
  5.749763e+00   5.541131e-09   1.367928e-02   1.348936e-11   75966
  5.771003e+00   5.511633e-09   0.000000e+00   1.349132e-11   74364
  5.792264e+00   5.556379e-09   1.578199e-02   1.344319e-11   76094
  5.813466e+00   5.512527e-09   0.000000e+00   1.344219e-11   76224
  5.834736e+00   5.516793e-09   1.037538e-02   1.345244e-11   76242
  5.855782e+00   5.501012e-09   0.000000e+00   1.324227e-11   76944
  5.877034e+00   5.472233e-09   0.000000e+00   1.304397e-11   78680
  5.898615e+00   5.427152e-09   1.811049e-02   1.280968e-11   79962
  5.919784e+00   5.479463e-09   9.514097e-03   1.310551e-11   77760
  5.940930e+00   5.411951e-09   2.180052e-02   1.296021e-11   79590
  5.962195e+00   5.414116e-09   0.000000e+00   1.273046e-11   80732
  5.983518e+00   5.399632e-09   2.722537e-02   1.269865e-11   81174
  6.004784e+00   5.381035e-09   9.333991e-03   1.257857e-11   80832
  6.025622e+00   5.393985e-09   2.764846e-02   1.268885e-11   79992
  6.047005e+00   5.367207e-09   0.000000e+00   1.227444e-11   84314
  6.068460e+00   5.331175e-09   0.000000e+00   1.228553e-11   83592
  6.089791e+00   5.352922e-09   2.047868e-02   1.236878e-11   83838
  6.111001e+00   5.321421e-09   0.000000e+00   1.226463e-11   83676
  6.132130e+00   5.327039e-09   1.359893e-02   1.224017e-11   84950
  6.153320e+00   5.307970e-09   0.000000e+00   1.217005e-11   84912
  6.174635e+00   5.251422e-09   2.501366e-02   1.176261e-11   87162
  6.196002e+00   5.300845e-09   0.000000e+00   1.210869e-11   86440
  6.217140e+00   5.258789e-09   0.000000e+00   1.190778e-11   86560
  6.238460e+00   5.264965e-09   4.944130e-03   1.182132e-11   88698
  6.259681e+00   5.271632e-09   3.117201e-02   1.172559e-11   88920
  6.281189e+00   5.215432e-09   0.000000e+00   1.170932e-11   88814
  6.302280e+00   5.240554e-09   6.283582e-03   1.167556e-11   90336
  6.323770e+00   5.207030e-09   0.000000e+00   1.157979e-11   90282
  6.344989e+00   5.186528e-09   0.000000e+00   1.153832e-11   90840
  6.366042e+00   5.195856e-09   2.263124e-02   1.150884e-11   91128
  6.387509e+00   5.164399e-09   0.000000e+00   1.129477e-11   92690
  6.408633e+00   5.163022e-09   0.000000e+00   1.138303e-11   92160
  6.429945e+00   5.137064e-09   0.000000e+00   1.118782e-11   93534
  6.451096e+00   5.145884e-09   0.000000e+00   1.125057e-11   93484
  6.472350e+00   5.128202e-09   2.948540e-03   1.115824e-11   95206
  6.493779e+00   5.138419e-09   9.510423e-03   1.119735e-11   96048
  6.514863e+00   5.092049e-09   9.011675e-03   1.112106e-11   93600
  6.536076e+00   5.065390e-09   0.000000e+00   1.089716e-11   97410
  6.557322e+00   5.091342e-09   2.822786e-02   1.095150e-11   97856
  6.578783e+00   5.063945e-09   0.000000e+00   1.092101e-11   97278
  6.599948e+00   5.044870e-09   1.777752e-02   1.076194e-11   98916
  6.621130e+00   5.014485e-09   0.000000e+00   1.069985e-11   96894
  6.642197e+00   5.026441e-09   0.000000e+00   1.071542e-11   100976
  6.663669e+00   5.016457e-09   2.375642e-03   1.067627e-11   100164
  6.684802e+00   4.994197e-09   0.000000e+00   1.063564e-11   100014
  6.705808e+00   4.976760e-09   2.005165e-02   1.047786e-11   101040
  6.727160e+00   4.955488e-09   0.000000e+00   1.043739e-11   102338
  6.748312e+00   4.954301e-09   1.149447e-02   1.030441e-11   102912
  6.769772e+00   4.932472e-09   0.000000e+00   1.025133e-11   104238
  6.790863e+00   4.951445e-09   1.961195e-02   1.035765e-11   103104
  6.812147e+00   4.889556e-09   1.767858e-02   1.004907e-11   105404
  6.833485e+00   4.919641e-09   0.000000e+00   1.026613e-11   105198
  6.854707e+00   4.877474e-09   0.000000e+00   1.006274e-11   106632
  6.876045e+00   4.866779e-09   2.668650e-02   9.969662e-12   106706
  6.897260e+00   4.838903e-09   0.000000e+00   9.999017e-12   106992
  6.918720e+00   4.868967e-09   0.000000e+00   9.835600e-12   110118
  6.939974e+00   4.849830e-09   3.270568e-02   9.900052e-12   108084
  6.961108e+00   4.848362e-09   1.235945e-02   9.854211e-12   108222
  6.982476e+00   4.810943e-09   0.000000e+00   9.610657e-12   112160
  7.003643e+00   4.785052e-09   1.879698e-02   9.722823e-12   108492
  7.024908e+00   4.788753e-09   2.294733e-02   9.559747e-12   113262
  7.046251e+00   4.776088e-09   0.000000e+00   9.563387e-12   111360
  7.067622e+00   4.767958e-09   0.000000e+00   9.457486e-12   114182
  7.088830e+00   4.725397e-09   3.382316e-02   9.439216e-12   112884
  7.110110e+00   4.719726e-09   8.072599e-03   9.367534e-12   113934
  7.131237e+00   4.706715e-09   0.000000e+00   9.358171e-12   114504
  7.152708e+00   4.705306e-09   0.000000e+00   9.231799e-12   117500
  7.173892e+00   4.702100e-09   2.434321e-02   9.366446e-12   114102
  7.195092e+00   4.683592e-09   1.058525e-02   9.190175e-12   118584
  7.216423e+00   4.641062e-09   0.000000e+00   9.228777e-12   115546
  7.237406e+00   4.654158e-09   2.188616e-02   9.110856e-12   118984
  7.258916e+00   4.633605e-09   6.658804e-03   9.013671e-12   119526
  7.280086e+00   4.647173e-09   3.313892e-03   9.055007e-12   119436
  7.301240e+00   4.626257e-09   0.000000e+00   9.098067e-12   118632
  7.322422e+00   4.600613e-09   2.491694e-02   8.835845e-12   122510
  7.343795e+00   4.593678e-09   0.000000e+00   8.891144e-12   121680
  7.365096e+00   4.584799e-09   0.000000e+00   8.870414e-12   121434
  7.386163e+00   4.565525e-09   0.000000e+00   8.769260e-12   123928
  7.407508e+00   4.561091e-09   0.000000e+00   8.693774e-12   123910
  7.428799e+00   4.532033e-09   0.000000e+00   8.646161e-12   124452
  7.450034e+00   4.523382e-09   0.000000e+00   8.591545e-12   125376
  7.471269e+00   4.493501e-09   2.132037e-02   8.571209e-12   126638
  7.492516e+00   4.489758e-09   8.384009e-03   8.512767e-12   125844
  7.513780e+00   4.464623e-09   0.000000e+00   8.414684e-12   128142
  7.535070e+00   4.453037e-09   3.865849e-03   8.428835e-12   128136
  7.556215e+00   4.466363e-09   8.544969e-03   8.410039e-12   127642
  7.577522e+00   4.426865e-09   0.000000e+00   8.205167e-12   131968
  7.599070e+00   4.403567e-09   0.000000e+00   8.194892e-12   130326
  7.620201e+00   4.406682e-09   2.207332e-02   8.214242e-12   131688
  7.641446e+00   4.392259e-09   9.848346e-03   8.212103e-12   130212
  7.662608e+00   4.401506e-09   0.000000e+00   8.118013e-12   132686
  7.684031e+00   4.372190e-09   0.000000e+00   7.988020e-12   135960
  7.705360e+00   4.354103e-09   1.615209e-02   8.092229e-12   131562
  7.726241e+00   4.358213e-09   1.318448e-02   8.059790e-12   134016
  7.747634e+00   4.337147e-09   0.000000e+00   8.022491e-12   136478
  7.768900e+00   4.315954e-09   2.892953e-02   7.918027e-12   136812
  7.790248e+00   4.294918e-09   1.821720e-02   7.766187e-12   137856
  7.811515e+00   4.292988e-09   0.000000e+00   7.866051e-12   135862
  7.832665e+00   4.272577e-09   0.000000e+00   7.766146e-12   140056
  7.854080e+00   4.275593e-09   2.538476e-02   7.764503e-12   139602
  7.875290e+00   4.259802e-09   0.000000e+00   7.730962e-12   139080
  7.896490e+00   4.249832e-09   0.000000e+00   7.688051e-12   140678
  7.917774e+00   4.230971e-09   1.246756e-02   7.558142e-12   142884
  7.938972e+00   4.210020e-09   1.086720e-02   7.561702e-12   139992
  7.960217e+00   4.212204e-09   0.000000e+00   7.471440e-12   144966
  7.981584e+00   4.188547e-09   0.000000e+00   7.474632e-12   143364
  8.002748e+00   4.163640e-09   1.998537e-02   7.440770e-12   144518
  8.023948e+00   4.170487e-09   2.032321e-02   7.417246e-12   145200
  8.045112e+00   4.157002e-09   0.000000e+00   7.425691e-12   143466
  8.066220e+00   4.123462e-09   0.000000e+00   7.164446e-12   148824
  8.087483e+00   4.141330e-09   1.646486e-02   7.353973e-12   145544
  8.108587e+00   4.113248e-09   0.000000e+00   7.262254e-12   148590
  8.129956e+00   4.098607e-09   0.000000e+00   7.116154e-12   150540
  8.151295e+00   4.076018e-09   2.816544e-02   7.126970e-12   150134
  8.172541e+00   4.064234e-09   0.000000e+00   7.061478e-12   151296
  8.193992e+00   4.076264e-09   0.000000e+00   7.113986e-12   152058
  8.215030e+00   4.037796e-09   1.794326e-02   7.023795e-12   150864
  8.236288e+00   4.029120e-09   1.532519e-02   6.936935e-12   154310
  8.257761e+00   4.000184e-09   0.000000e+00   6.845402e-12   155172
