# power spectrum of velocity
# redshift z=1.500000
# k              Pk             sigma(k)       sigma(Pk)      count
  3.283975e+00   7.765680e-09   0.000000e+00   3.910271e-11   23550
  3.305033e+00   7.627449e-09   7.013272e-03   3.679509e-11   25320
  3.326425e+00   7.554068e-09   1.223044e-02   3.730951e-11   24428
  3.347358e+00   7.574699e-09   8.521292e-03   3.702483e-11   25254
  3.368789e+00   7.495337e-09   0.000000e+00   3.531608e-11   26016
  3.389916e+00   7.378698e-09   0.000000e+00   3.511943e-11   25182
  3.411239e+00   7.346922e-09   4.077860e-03   3.384140e-11   27428
  3.432868e+00   7.163390e-09   5.445783e-03   3.305670e-11   25974
  3.453680e+00   7.166265e-09   9.119472e-03   3.238810e-11   26904
  3.474816e+00   7.101116e-09   3.723161e-03   3.228149e-11   26730
  3.495975e+00   7.018459e-09   0.000000e+00   3.104721e-11   27896
  3.517661e+00   7.035316e-09   1.083310e-02   3.035714e-11   28992
  3.539608e+00   6.992658e-09   2.300472e-03   3.063336e-11   28698
  3.560548e+00   6.926615e-09   0.000000e+00   3.095749e-11   27816
  3.581941e+00   6.789806e-09   0.000000e+00   2.891312e-11   29774
  3.603341e+00   6.744422e-09   7.039920e-03   2.919013e-11   29148
  3.624263e+00   6.724897e-09   0.000000e+00   2.932066e-11   28806
  3.645338e+00   6.700771e-09   1.174583e-02   2.796675e-11   30408
  3.666653e+00   6.714420e-09   0.000000e+00   2.837296e-11   30320
  3.688152e+00   6.539631e-09   0.000000e+00   2.701273e-11   30930
  3.709612e+00   6.534771e-09   0.000000e+00   2.639659e-11   31656
  3.730576e+00   6.436953e-09   0.000000e+00   2.699702e-11   30086
  3.751637e+00   6.436797e-09   1.365738e-02   2.552229e-11   32724
  3.772863e+00   6.360759e-09   8.102813e-03   2.618300e-11   30846
  3.793944e+00   6.373075e-09   1.968552e-03   2.496850e-11   33480
  3.815491e+00   6.295331e-09   1.105145e-02   2.489826e-11   32724
  3.836559e+00   6.275327e-09   7.159280e-03   2.459695e-11   32894
  3.857930e+00   6.254219e-09   0.000000e+00   2.391247e-11   34200
  3.879304e+00   6.207946e-09   8.952303e-03   2.396886e-11   33594
  3.900298e+00   6.141832e-09   0.000000e+00   2.350060e-11   34336
  3.921714e+00   6.164874e-09   0.000000e+00   2.357581e-11   34822
  3.942966e+00   6.112861e-09   0.000000e+00   2.276893e-11   35472
  3.964103e+00   6.087487e-09   0.000000e+00   2.283388e-11   34404
  3.985175e+00   6.016917e-09   0.000000e+00   2.220289e-11   36222
  4.006298e+00   6.003366e-09   5.925166e-03   2.245341e-11   35984
  4.027635e+00   6.010327e-09   9.060832e-03   2.227040e-11   36570
  4.048789e+00   5.921931e-09   0.000000e+00   2.126303e-11   37176
  4.070174e+00   5.911321e-09   0.000000e+00   2.130263e-11   37406
  4.091471e+00   5.910726e-09   0.000000e+00   2.097372e-11   38052
  4.112597e+00   5.912665e-09   0.000000e+00   2.131558e-11   37590
  4.134009e+00   5.882098e-09   1.096518e-02   2.043589e-11   39480
  4.155207e+00   5.813349e-09   0.000000e+00   2.070868e-11   38260
  4.176397e+00   5.805603e-09   1.068145e-02   2.023887e-11   39646
  4.198020e+00   5.774372e-09   5.765729e-03   1.972016e-11   40944
  4.219462e+00   5.735980e-09   0.000000e+00   1.994564e-11   39678
  4.240584e+00   5.754924e-09   1.793650e-03   1.963998e-11   40804
  4.261833e+00   5.709723e-09   0.000000e+00   1.938289e-11   40606
  4.283118e+00   5.638478e-09   1.441196e-02   1.876943e-11   42216
  4.304534e+00   5.642339e-09   0.000000e+00   1.900724e-11   41532
  4.325688e+00   5.682818e-09   0.000000e+00   1.920949e-11   41990
  4.346688e+00   5.628901e-09   1.507214e-02   1.895011e-11   42360
  4.368117e+00   5.627494e-09   5.544139e-03   1.856680e-11   43530
  4.389414e+00   5.606451e-09   8.568327e-03   1.817731e-11   43848
  4.410645e+00   5.621229e-09   0.000000e+00   1.838600e-11   42870
  4.431944e+00   5.584144e-09   1.462936e-02   1.780980e-11   46160
  4.453324e+00   5.522243e-09   6.263790e-03   1.819936e-11   43380
  4.474378e+00   5.552012e-09   0.000000e+00   1.795633e-11   45294
  4.495503e+00   5.473414e-09   1.344483e-02   1.728704e-11   45744
  4.517105e+00   5.409293e-09   0.000000e+00   1.690862e-11   46682
  4.538237e+00   5.474354e-09   7.401013e-03   1.721779e-11   45840
  4.559439e+00   5.431297e-09   0.000000e+00   1.677926e-11   47118
  4.580595e+00   5.392195e-09   1.969538e-02   1.662638e-11   47124
  4.601835e+00   5.408758e-09   4.522245e-03   1.672260e-11   47984
  4.623507e+00   5.431216e-09   8.650269e-03   1.658620e-11   49566
  4.644403e+00   5.423054e-09   4.918011e-03   1.704819e-11   46284
  4.665366e+00   5.388729e-09   1.430730e-02   1.633892e-11   49966
  4.686700e+00   5.400735e-09   1.059959e-02   1.651954e-11   49360
  4.707906e+00   5.352216e-09   0.000000e+00   1.614567e-11   49806
  4.729282e+00   5.390535e-09   1.187810e-02   1.612771e-11   51492
  4.750427e+00   5.338530e-09   1.539266e-02   1.607087e-11   49496
  4.771749e+00   5.361832e-09   1.558387e-02   1.565595e-11   53190
  4.793252e+00   5.306837e-09   0.000000e+00   1.590283e-11   51060
  4.814332e+00   5.335352e-09   0.000000e+00   1.557204e-11   52134
  4.835479e+00   5.287924e-09   1.037193e-02   1.554761e-11   53088
  4.856793e+00   5.286747e-09   6.896167e-03   1.538364e-11   52706
  4.878043e+00   5.270758e-09   1.024430e-02   1.512630e-11   54936
  4.899632e+00   5.249702e-09   0.000000e+00   1.514168e-11   53886
  4.920749e+00   5.268513e-09   0.000000e+00   1.519312e-11   54436
  4.941861e+00   5.242611e-09   0.000000e+00   1.503582e-11   55096
  4.963397e+00   5.225474e-09   0.000000e+00   1.487581e-11   56358
  4.984500e+00   5.216272e-09   0.000000e+00   1.485793e-11   55632
  5.005773e+00   5.194938e-09   2.069037e-02   1.473977e-11   56530
  5.026992e+00   5.195413e-09   0.000000e+00   1.463156e-11   57232
  5.048136e+00   5.157190e-09   0.000000e+00   1.442104e-11   56766
  5.069817e+00   5.195021e-09   0.000000e+00   1.407728e-11   60804
  5.090916e+00   5.170282e-09   1.461733e-03   1.461985e-11   55536
  5.112092e+00   5.143252e-09   2.587681e-02   1.394939e-11   61166
  5.133355e+00   5.133958e-09   0.000000e+00   1.437467e-11   57396
  5.154381e+00   5.113110e-09   1.215083e-02   1.388343e-11   60870
  5.175730e+00   5.129752e-09   0.000000e+00   1.406322e-11   60224
  5.196968e+00   5.101172e-09   1.794587e-02   1.376321e-11   61002
  5.218278e+00   5.112903e-09   1.625982e-02   1.371560e-11   62016
  5.239475e+00   5.090128e-09   0.000000e+00   1.386515e-11   60768
  5.260501e+00   5.061477e-09   2.407572e-02   1.361587e-11   62870
  5.281997e+00   5.091678e-09   7.927037e-03   1.352241e-11   63804
  5.303370e+00   5.072917e-09   1.088912e-02   1.352906e-11   63054
  5.324255e+00   5.063636e-09   9.083061e-03   1.343266e-11   63024
  5.345591e+00   5.063283e-09   0.000000e+00   1.332049e-11   65018
  5.366685e+00   5.032236e-09   1.541381e-02   1.314994e-11   64608
  5.387999e+00   5.002063e-09   0.000000e+00   1.293734e-11   65688
  5.409252e+00   5.032811e-09   2.314840e-02   1.313769e-11   65994
  5.430437e+00   4.989658e-09   0.000000e+00   1.291496e-11   66648
  5.451850e+00   4.982870e-09   1.598456e-02   1.276391e-11   67310
  5.472958e+00   4.984683e-09   0.000000e+00   1.286212e-11   67224
  5.494213e+00   4.997798e-09   5.767756e-03   1.279792e-11   68034
  5.515548e+00   4.969416e-09   0.000000e+00   1.256381e-11   69744
  5.536884e+00   4.955860e-09   1.198747e-02   1.269301e-11   68654
  5.558434e+00   4.947027e-09   1.557429e-02   1.228649e-11   72132
  5.579753e+00   4.899057e-09   1.000448e-02   1.249939e-11   68520
  5.600770e+00   4.914517e-09   1.552641e-02   1.248961e-11   71070
  5.622207e+00   4.930865e-09   0.000000e+00   1.229528e-11   71948
  5.643427e+00   4.864868e-09   2.353507e-02   1.211620e-11   71598
  5.664831e+00   4.880331e-09   0.000000e+00   1.204926e-11   73536
  5.686056e+00   4.916933e-09   2.805045e-02   1.235544e-11   71802
  5.707061e+00   4.860185e-09   0.000000e+00   1.209373e-11   73280
  5.728316e+00   4.844729e-09   0.000000e+00   1.194456e-11   73992
  5.749763e+00   4.850234e-09   1.359174e-02   1.185224e-11   75966
  5.771002e+00   4.835077e-09   0.000000e+00   1.184241e-11   74364
  5.792264e+00   4.823013e-09   1.625210e-02   1.170807e-11   76094
  5.813467e+00   4.829713e-09   0.000000e+00   1.179100e-11   76224
  5.834736e+00   4.805051e-09   9.936410e-03   1.157010e-11   76242
  5.855781e+00   4.804753e-09   0.000000e+00   1.165685e-11   76944
  5.877034e+00   4.806548e-09   0.000000e+00   1.146237e-11   78680
  5.898615e+00   4.784698e-09   1.828231e-02   1.143305e-11   79962
  5.919783e+00   4.765571e-09   9.906638e-03   1.138965e-11   77760
  5.940930e+00   4.762759e-09   2.159616e-02   1.134749e-11   79590
  5.962195e+00   4.756008e-09   0.000000e+00   1.118643e-11   80732
  5.983517e+00   4.742333e-09   2.737286e-02   1.109695e-11   81174
  6.004785e+00   4.710919e-09   9.396485e-03   1.098300e-11   80832
  6.025622e+00   4.726188e-09   2.781750e-02   1.117685e-11   79992
  6.047003e+00   4.701562e-09   0.000000e+00   1.080887e-11   84314
  6.068460e+00   4.711722e-09   0.000000e+00   1.087178e-11   83592
  6.089791e+00   4.675905e-09   2.055136e-02   1.077159e-11   83838
  6.111001e+00   4.686077e-09   0.000000e+00   1.088801e-11   83676
  6.132129e+00   4.649946e-09   1.344035e-02   1.065808e-11   84950
  6.153320e+00   4.666134e-09   0.000000e+00   1.070406e-11   84912
  6.174635e+00   4.617402e-09   2.495627e-02   1.051333e-11   87162
  6.196001e+00   4.644288e-09   0.000000e+00   1.052246e-11   86440
  6.217139e+00   4.644182e-09   0.000000e+00   1.050830e-11   86560
  6.238461e+00   4.617499e-09   0.000000e+00   1.034558e-11   88698
  6.259681e+00   4.636290e-09   3.134955e-02   1.044283e-11   88920
  6.281189e+00   4.593083e-09   0.000000e+00   1.036813e-11   88814
  6.302281e+00   4.597346e-09   5.632421e-03   1.028974e-11   90336
  6.323769e+00   4.578895e-09   0.000000e+00   1.029460e-11   90282
  6.344990e+00   4.546255e-09   0.000000e+00   1.007744e-11   90840
  6.366042e+00   4.551217e-09   2.257055e-02   1.010424e-11   91128
  6.387507e+00   4.524398e-09   0.000000e+00   9.971883e-12   92690
  6.408632e+00   4.536489e-09   0.000000e+00   9.954810e-12   92160
  6.429946e+00   4.498825e-09   0.000000e+00   9.869392e-12   93534
  6.451097e+00   4.508418e-09   0.000000e+00   9.881055e-12   93484
  6.472349e+00   4.500790e-09   3.990502e-03   9.819732e-12   95206
  6.493776e+00   4.495630e-09   1.129699e-02   9.748445e-12   96048
  6.514862e+00   4.485421e-09   9.558330e-03   9.838816e-12   93600
  6.536074e+00   4.448848e-09   0.000000e+00   9.554103e-12   97410
  6.557321e+00   4.463525e-09   2.843963e-02   9.553122e-12   97856
  6.578782e+00   4.430933e-09   0.000000e+00   9.461842e-12   97278
  6.599948e+00   4.424764e-09   1.749266e-02   9.360264e-12   98916
  6.621129e+00   4.396568e-09   0.000000e+00   9.505623e-12   96894
  6.642199e+00   4.398705e-09   0.000000e+00   9.298337e-12   100976
  6.663669e+00   4.388515e-09   3.929620e-03   9.259921e-12   100164
  6.684802e+00   4.396851e-09   0.000000e+00   9.275784e-12   100014
  6.705807e+00   4.370276e-09   2.053278e-02   9.214392e-12   101040
  6.727161e+00   4.365535e-09   0.000000e+00   9.181341e-12   102338
  6.748312e+00   4.369393e-09   1.149447e-02   9.113102e-12   102912
  6.769772e+00   4.343094e-09   0.000000e+00   9.065608e-12   104238
  6.790861e+00   4.333061e-09   2.046918e-02   9.020773e-12   103104
  6.812146e+00   4.320710e-09   1.779429e-02   8.936221e-12   105404
  6.833484e+00   4.302201e-09   0.000000e+00   8.913663e-12   105198
  6.854706e+00   4.310655e-09   0.000000e+00   8.850134e-12   106632
  6.876046e+00   4.278219e-09   2.634699e-02   8.778571e-12   106706
  6.897260e+00   4.291491e-09   0.000000e+00   8.800811e-12   106992
  6.918720e+00   4.261729e-09   0.000000e+00   8.676728e-12   110118
  6.939975e+00   4.248621e-09   3.237601e-02   8.665020e-12   108084
  6.961108e+00   4.234905e-09   1.254497e-02   8.690812e-12   108222
  6.982475e+00   4.223787e-09   0.000000e+00   8.458467e-12   112160
  7.003643e+00   4.215640e-09   1.879698e-02   8.595066e-12   108492
  7.024905e+00   4.194095e-09   2.351207e-02   8.388351e-12   113262
  7.046250e+00   4.207870e-09   0.000000e+00   8.518865e-12   111360
  7.067621e+00   4.189682e-09   0.000000e+00   8.318204e-12   114182
  7.088830e+00   4.183446e-09   3.389910e-02   8.434895e-12   112884
  7.110110e+00   4.184422e-09   7.796046e-03   8.385788e-12   113934
  7.131237e+00   4.142501e-09   0.000000e+00   8.244776e-12   114504
  7.152709e+00   4.156617e-09   0.000000e+00   8.153538e-12   117500
  7.173893e+00   4.152495e-09   2.405814e-02   8.330833e-12   114102
  7.195091e+00   4.131094e-09   1.122626e-02   8.080696e-12   118584
  7.216422e+00   4.124875e-09   0.000000e+00   8.178533e-12   115546
  7.237406e+00   4.112995e-09   2.198195e-02   8.006841e-12   118984
  7.258917e+00   4.081051e-09   6.907581e-03   7.977849e-12   119526
  7.280086e+00   4.089101e-09   2.683912e-03   8.035163e-12   119436
  7.301237e+00   4.060675e-09   0.000000e+00   7.929526e-12   118632
  7.322423e+00   4.066259e-09   2.448656e-02   7.830522e-12   122510
  7.343795e+00   4.037191e-09   0.000000e+00   7.750117e-12   121680
  7.365096e+00   4.057600e-09   0.000000e+00   7.901915e-12   121434
  7.386163e+00   4.036151e-09   0.000000e+00   7.761140e-12   123928
  7.407509e+00   4.030000e-09   0.000000e+00   7.737651e-12   123910
  7.428802e+00   3.988327e-09   0.000000e+00   7.613273e-12   124452
  7.450035e+00   3.987696e-09   0.000000e+00   7.624601e-12   125376
  7.471269e+00   3.983962e-09   2.132037e-02   7.568888e-12   126638
  7.492516e+00   3.968195e-09   7.895902e-03   7.591606e-12   125844
  7.513781e+00   3.957852e-09   0.000000e+00   7.456951e-12   128142
  7.535069e+00   3.949015e-09   3.376436e-03   7.445197e-12   128136
  7.556213e+00   3.946071e-09   9.666678e-03   7.462547e-12   127642
  7.577522e+00   3.928600e-09   0.000000e+00   7.331494e-12   131968
  7.599072e+00   3.932862e-09   0.000000e+00   7.395794e-12   130326
  7.620200e+00   3.916624e-09   2.266580e-02   7.243588e-12   131688
  7.641444e+00   3.905182e-09   1.096273e-02   7.291200e-12   130212
  7.662607e+00   3.885463e-09   0.000000e+00   7.225014e-12   132686
  7.684031e+00   3.884537e-09   0.000000e+00   7.094553e-12   135960
  7.705359e+00   3.860899e-09   1.695229e-02   7.201597e-12   131562
  7.726239e+00   3.861530e-09   1.425433e-02   7.135639e-12   134016
  7.747633e+00   3.853536e-09   0.000000e+00   7.099952e-12   136478
  7.768900e+00   3.847541e-09   2.892953e-02   7.020536e-12   136812
  7.790246e+00   3.817465e-09   1.886338e-02   6.969645e-12   137856
  7.811516e+00   3.820626e-09   0.000000e+00   6.994051e-12   135862
  7.832664e+00   3.818054e-09   0.000000e+00   6.936551e-12   140056
  7.854080e+00   3.796231e-09   2.566540e-02   6.912577e-12   139602
  7.875290e+00   3.796043e-09   0.000000e+00   6.895315e-12   139080
  7.896489e+00   3.764130e-09   0.000000e+00   6.818823e-12   140678
  7.917773e+00   3.756017e-09   1.269967e-02   6.700497e-12   142884
  7.938972e+00   3.750797e-09   1.086720e-02   6.822415e-12   139992
  7.960217e+00   3.755636e-09   0.000000e+00   6.696053e-12   144966
  7.981584e+00   3.739139e-09   0.000000e+00   6.737925e-12   143364
  8.002748e+00   3.735922e-09   1.966885e-02   6.682643e-12   144518
  8.023948e+00   3.718939e-09   2.049194e-02   6.619433e-12   145200
  8.045111e+00   3.698720e-09   0.000000e+00   6.637088e-12   143466
  8.066221e+00   3.702037e-09   0.000000e+00   6.561446e-12   148824
  8.087482e+00   3.666815e-09   1.642332e-02   6.469146e-12   145544
  8.108588e+00   3.650505e-09   0.000000e+00   6.416973e-12   148590
  8.129956e+00   3.672081e-09   0.000000e+00   6.436543e-12   150540
  8.151294e+00   3.665090e-09   2.859017e-02   6.444258e-12   150134
  8.172541e+00   3.643601e-09   0.000000e+00   6.374363e-12   151296
  8.193992e+00   3.622265e-09   0.000000e+00   6.335728e-12   152058
  8.215031e+00   3.620982e-09   1.745520e-02   6.399134e-12   150864
  8.236287e+00   3.600833e-09   1.585481e-02   6.225954e-12   154310
  8.257760e+00   3.592943e-09   1.865647e-03   6.237485e-12   155172
