# power spectrum of velocity
# redshift z=0.100000
# k              Pk             sigma(k)       sigma(Pk)      count
  1.965903e+00   1.676180e-08   6.546547e-03   1.284390e-10   8710
  1.987016e+00   1.693046e-08   5.720595e-03   1.294011e-10   8928
  2.008691e+00   1.697082e-08   6.261670e-03   1.246900e-10   9186
  2.029483e+00   1.634713e-08   6.817295e-03   1.218901e-10   9200
  2.050916e+00   1.621066e-08   5.848208e-03   1.192329e-10   9438
  2.071812e+00   1.651204e-08   8.218907e-03   1.221413e-10   9564
  2.093290e+00   1.630009e-08   6.302710e-03   1.115677e-10   10296
  2.115277e+00   1.614959e-08   5.595371e-03   1.112977e-10   10126
  2.135875e+00   1.629672e-08   6.899005e-03   1.135990e-10   10024
  2.157783e+00   1.589844e-08   4.883760e-03   1.051981e-10   11082
  2.179294e+00   1.579985e-08   7.510094e-03   1.045860e-10   10632
  2.200318e+00   1.574923e-08   5.425863e-03   1.057811e-10   10734
  2.221558e+00   1.557316e-08   6.682428e-03   1.002692e-10   11276
  2.242790e+00   1.532550e-08   5.933637e-03   9.861897e-11   11352
  2.264219e+00   1.568338e-08   6.271587e-03   1.022852e-10   11550
  2.285254e+00   1.540852e-08   5.753124e-03   9.834091e-11   11772
  2.306600e+00   1.517118e-08   7.299257e-03   9.371862e-11   12038
  2.327684e+00   1.516334e-08   8.914783e-03   9.443099e-11   12096
  2.349060e+00   1.515185e-08   7.083566e-03   9.451263e-11   12582
  2.370199e+00   1.538460e-08   2.060507e-03   9.555410e-11   12620
  2.391825e+00   1.501504e-08   7.486951e-03   8.692116e-11   13320
  2.412989e+00   1.487159e-08   6.725635e-03   9.029625e-11   12654
  2.433748e+00   1.500299e-08   5.855243e-04   8.896203e-11   13236
  2.454817e+00   1.495102e-08   9.853611e-03   8.834153e-11   13438
  2.476108e+00   1.474802e-08   9.587331e-03   8.484751e-11   14344
  2.498171e+00   1.488225e-08   6.051460e-03   8.635419e-11   14226
  2.519016e+00   1.452183e-08   4.789569e-03   8.253322e-11   14088
  2.540133e+00   1.494446e-08   6.780206e-04   8.564314e-11   14328
  2.561301e+00   1.476526e-08   6.694338e-03   8.284850e-11   14954
  2.582758e+00   1.456284e-08   5.165510e-03   8.007383e-11   15480
  2.604300e+00   1.478026e-08   6.908333e-03   8.243277e-11   14862
  2.624709e+00   1.452629e-08   8.174947e-03   8.058471e-11   15296
  2.646142e+00   1.427762e-08   7.824296e-03   7.565114e-11   15954
  2.667142e+00   1.442880e-08   6.604872e-03   7.842190e-11   15720
  2.688148e+00   1.441084e-08   2.767544e-03   7.791816e-11   16296
  2.709787e+00   1.434909e-08   4.291530e-03   7.618754e-11   17010
  2.730798e+00   1.442546e-08   3.600328e-03   7.746673e-11   16328
  2.751935e+00   1.436134e-08   3.748871e-03   7.403283e-11   17094
  2.773136e+00   1.431521e-08   8.783823e-03   7.347254e-11   17436
  2.794580e+00   1.430265e-08   8.977387e-03   7.268104e-11   17862
  2.816113e+00   1.411619e-08   7.649952e-03   7.093801e-11   18200
  2.837804e+00   1.415988e-08   4.758008e-04   7.012105e-11   18450
  2.859024e+00   1.415096e-08   3.494014e-03   7.033460e-11   18384
  2.880193e+00   1.415216e-08   5.789285e-03   6.915156e-11   18504
  2.901337e+00   1.391981e-08   4.407890e-03   6.824305e-11   19142
  2.922907e+00   1.397551e-08   6.074732e-03   6.669005e-11   19692
  2.944248e+00   1.383411e-08   6.196221e-03   6.805047e-11   19062
  2.965129e+00   1.391370e-08   0.000000e+00   6.606710e-11   20184
  2.986711e+00   1.374412e-08   7.675180e-03   6.654093e-11   19970
  3.007762e+00   1.375769e-08   0.000000e+00   6.522406e-11   20496
  3.029429e+00   1.380110e-08   8.908587e-03   6.405479e-11   21456
  3.050516e+00   1.359790e-08   6.186805e-03   6.536151e-11   19650
  3.071216e+00   1.363656e-08   9.941011e-03   6.207423e-11   22040
  3.093039e+00   1.342425e-08   1.315627e-02   6.140136e-11   21558
  3.114110e+00   1.355491e-08   0.000000e+00   6.128131e-11   21804
  3.135237e+00   1.336004e-08   8.268117e-03   6.112376e-11   21926
  3.156295e+00   1.341051e-08   9.944575e-03   6.031513e-11   22416
  3.177440e+00   1.342945e-08   8.643018e-03   6.067843e-11   22776
  3.199180e+00   1.331431e-08   6.705536e-03   5.809819e-11   23874
  3.220538e+00   1.324743e-08   1.599699e-03   5.861631e-11   23104
  3.241774e+00   1.307922e-08   0.000000e+00   5.676562e-11   23974
  3.263058e+00   1.323311e-08   1.432166e-02   5.776479e-11   23892
  3.283975e+00   1.309821e-08   0.000000e+00   5.772439e-11   23550
  3.305033e+00   1.316883e-08   6.924722e-03   5.478942e-11   25320
  3.326425e+00   1.296673e-08   1.217803e-02   5.614810e-11   24428
  3.347358e+00   1.301073e-08   8.304612e-03   5.430532e-11   25254
  3.368790e+00   1.285677e-08   0.000000e+00   5.289462e-11   26016
  3.389916e+00   1.279553e-08   1.827726e-03   5.342866e-11   25182
  3.411239e+00   1.280598e-08   3.729157e-03   5.154657e-11   27428
  3.432868e+00   1.285517e-08   5.543479e-03   5.408379e-11   25974
  3.453680e+00   1.263980e-08   8.897967e-03   5.105756e-11   26904
  3.474817e+00   1.265009e-08   2.687783e-03   5.146763e-11   26730
  3.495975e+00   1.267787e-08   0.000000e+00   4.949539e-11   27896
  3.517661e+00   1.263443e-08   1.083310e-02   4.974332e-11   28992
  3.539607e+00   1.251369e-08   2.761242e-03   4.932869e-11   28698
  3.560548e+00   1.242963e-08   0.000000e+00   4.947592e-11   27816
  3.581940e+00   1.242618e-08   0.000000e+00   4.822494e-11   29774
  3.603341e+00   1.240543e-08   6.963358e-03   4.790308e-11   29148
  3.624264e+00   1.235329e-08   0.000000e+00   4.890608e-11   28806
  3.645338e+00   1.222791e-08   1.184311e-02   4.652718e-11   30408
  3.666653e+00   1.233340e-08   0.000000e+00   4.724344e-11   30320
  3.688152e+00   1.219117e-08   0.000000e+00   4.607988e-11   30930
  3.709612e+00   1.229793e-08   0.000000e+00   4.579450e-11   31656
  3.730576e+00   1.209636e-08   5.450179e-04   4.653224e-11   30086
  3.751637e+00   1.227827e-08   1.372722e-02   4.562885e-11   32724
  3.772863e+00   1.204870e-08   7.976803e-03   4.547139e-11   30846
  3.793944e+00   1.201827e-08   2.387946e-03   4.392608e-11   33480
  3.815491e+00   1.209144e-08   1.100816e-02   4.459276e-11   32724
  3.836559e+00   1.191863e-08   7.159788e-03   4.328729e-11   32894
  3.857929e+00   1.195706e-08   0.000000e+00   4.283007e-11   34200
  3.879304e+00   1.185786e-08   8.847784e-03   4.307477e-11   33594
  3.900297e+00   1.186957e-08   0.000000e+00   4.329888e-11   34336
  3.921714e+00   1.190953e-08   1.309089e-03   4.253687e-11   34822
  3.942966e+00   1.172144e-08   0.000000e+00   4.167315e-11   35472
  3.964103e+00   1.191265e-08   0.000000e+00   4.318610e-11   34404
  3.985175e+00   1.174025e-08   0.000000e+00   4.141804e-11   36222
  4.006298e+00   1.169127e-08   6.069965e-03   4.073590e-11   35984
  4.027635e+00   1.157196e-08   8.890215e-03   3.962169e-11   36570
  4.048789e+00   1.172870e-08   0.000000e+00   4.087995e-11   37176
  4.070174e+00   1.161396e-08   0.000000e+00   3.957871e-11   37406
  4.091471e+00   1.156603e-08   0.000000e+00   3.928285e-11   38052
  4.112596e+00   1.153138e-08   0.000000e+00   3.899637e-11   37590
  4.134009e+00   1.142468e-08   1.077145e-02   3.832815e-11   39480
  4.155207e+00   1.142330e-08   0.000000e+00   3.841284e-11   38260
  4.176397e+00   1.137190e-08   1.080274e-02   3.757874e-11   39646
  4.198020e+00   1.147129e-08   5.765729e-03   3.772443e-11   40944
  4.219461e+00   1.131721e-08   0.000000e+00   3.778570e-11   39678
  4.240585e+00   1.135459e-08   0.000000e+00   3.717998e-11   40804
  4.261834e+00   1.117300e-08   0.000000e+00   3.650762e-11   40606
  4.283118e+00   1.119044e-08   1.441196e-02   3.638623e-11   42216
  4.304535e+00   1.119243e-08   0.000000e+00   3.656605e-11   41532
  4.325688e+00   1.110322e-08   0.000000e+00   3.560874e-11   41990
  4.346688e+00   1.121567e-08   1.507214e-02   3.666742e-11   42360
  4.368117e+00   1.098316e-08   5.672148e-03   3.504277e-11   43530
  4.389413e+00   1.108517e-08   8.972872e-03   3.505335e-11   43848
  4.410645e+00   1.099145e-08   0.000000e+00   3.515215e-11   42870
  4.431944e+00   1.092552e-08   1.456351e-02   3.341334e-11   46160
  4.453324e+00   1.093422e-08   6.489728e-03   3.500696e-11   43380
  4.474378e+00   1.092894e-08   0.000000e+00   3.370082e-11   45294
  4.495503e+00   1.086684e-08   1.347363e-02   3.367221e-11   45744
  4.517104e+00   1.078575e-08   0.000000e+00   3.305135e-11   46682
  4.538237e+00   1.078285e-08   7.621528e-03   3.302610e-11   45840
  4.559439e+00   1.077603e-08   0.000000e+00   3.259743e-11   47118
  4.580594e+00   1.059224e-08   1.978881e-02   3.241954e-11   47124
  4.601834e+00   1.065644e-08   4.765093e-03   3.215254e-11   47984
  4.623507e+00   1.066220e-08   8.650269e-03   3.167487e-11   49566
  4.644403e+00   1.072223e-08   5.345336e-03   3.277002e-11   46284
  4.665366e+00   1.056822e-08   1.439446e-02   3.061835e-11   49966
  4.686700e+00   1.061357e-08   1.087410e-02   3.107502e-11   49360
  4.707905e+00   1.051785e-08   3.868697e-03   3.082535e-11   49806
  4.729282e+00   1.041140e-08   1.187810e-02   3.031797e-11   51492
  4.750426e+00   1.044557e-08   1.571514e-02   3.058688e-11   49496
  4.771749e+00   1.040732e-08   1.558387e-02   2.959215e-11   53190
  4.793252e+00   1.037428e-08   0.000000e+00   3.004777e-11   51060
  4.814332e+00   1.027426e-08   0.000000e+00   2.962908e-11   52134
  4.835479e+00   1.035837e-08   9.907505e-03   2.964388e-11   53088
  4.856793e+00   1.025378e-08   7.311296e-03   2.944856e-11   52706
  4.878043e+00   1.017998e-08   1.024430e-02   2.844164e-11   54936
  4.899633e+00   1.020476e-08   0.000000e+00   2.904155e-11   53886
  4.920749e+00   1.019816e-08   0.000000e+00   2.902178e-11   54436
  4.941862e+00   1.012125e-08   0.000000e+00   2.832208e-11   55096
  4.963397e+00   1.008723e-08   0.000000e+00   2.789498e-11   56358
  4.984500e+00   1.002928e-08   0.000000e+00   2.806067e-11   55632
  5.005774e+00   1.003697e-08   2.027816e-02   2.790493e-11   56530
  5.026992e+00   9.959559e-09   0.000000e+00   2.710756e-11   57232
  5.048136e+00   9.905039e-09   0.000000e+00   2.727909e-11   56766
  5.069817e+00   9.918318e-09   0.000000e+00   2.647867e-11   60804
  5.090916e+00   9.863346e-09   0.000000e+00   2.725510e-11   55536
  5.112092e+00   9.839945e-09   2.591627e-02   2.618459e-11   61166
  5.133355e+00   9.795549e-09   0.000000e+00   2.687499e-11   57396
  5.154382e+00   9.774391e-09   1.159889e-02   2.586387e-11   60870
  5.175730e+00   9.787184e-09   0.000000e+00   2.608688e-11   60224
  5.196969e+00   9.696953e-09   1.776091e-02   2.588296e-11   61002
  5.218278e+00   9.703998e-09   1.632869e-02   2.534318e-11   62016
  5.239474e+00   9.652672e-09   0.000000e+00   2.561962e-11   60768
  5.260501e+00   9.606819e-09   2.403440e-02   2.517199e-11   62870
  5.281996e+00   9.608407e-09   8.764570e-03   2.480575e-11   63804
  5.303370e+00   9.498708e-09   1.079771e-02   2.500328e-11   63054
  5.324256e+00   9.497390e-09   8.364770e-03   2.476479e-11   63024
  5.345591e+00   9.488163e-09   0.000000e+00   2.464639e-11   65018
  5.366685e+00   9.407536e-09   1.541381e-02   2.391423e-11   64608
  5.387999e+00   9.390563e-09   0.000000e+00   2.390119e-11   65688
  5.409252e+00   9.393122e-09   2.322923e-02   2.382777e-11   65994
  5.430436e+00   9.432776e-09   0.000000e+00   2.382044e-11   66648
  5.451849e+00   9.334881e-09   1.626489e-02   2.330199e-11   67310
  5.472959e+00   9.276475e-09   0.000000e+00   2.317931e-11   67224
  5.494213e+00   9.263223e-09   5.767756e-03   2.328182e-11   68034
  5.515547e+00   9.312631e-09   0.000000e+00   2.280320e-11   69744
  5.536884e+00   9.242972e-09   1.198747e-02   2.297170e-11   68654
  5.558434e+00   9.163315e-09   1.601318e-02   2.225111e-11   72132
  5.579753e+00   9.134117e-09   1.000448e-02   2.263127e-11   68520
  5.600770e+00   9.182807e-09   1.586261e-02   2.241713e-11   71070
  5.622206e+00   9.069627e-09   0.000000e+00   2.192902e-11   71948
  5.643427e+00   9.080600e-09   2.360287e-02   2.201465e-11   71598
  5.664832e+00   9.055204e-09   0.000000e+00   2.193344e-11   73536
  5.686055e+00   8.973743e-09   2.820911e-02   2.185560e-11   71802
  5.707061e+00   8.987469e-09   0.000000e+00   2.142852e-11   73280
  5.728316e+00   8.957936e-09   0.000000e+00   2.150781e-11   73992
  5.749763e+00   8.888253e-09   1.371227e-02   2.097426e-11   75966
  5.771002e+00   8.921385e-09   0.000000e+00   2.121735e-11   74364
  5.792264e+00   8.783707e-09   1.635287e-02   2.076938e-11   76094
  5.813465e+00   8.794338e-09   0.000000e+00   2.071345e-11   76224
  5.834737e+00   8.757541e-09   9.648579e-03   2.076095e-11   76242
  5.855782e+00   8.717411e-09   0.000000e+00   2.041762e-11   76944
  5.877033e+00   8.702219e-09   0.000000e+00   2.020536e-11   78680
  5.898615e+00   8.722636e-09   1.828231e-02   2.020992e-11   79962
  5.919784e+00   8.643056e-09   9.169951e-03   2.008027e-11   77760
  5.940930e+00   8.642607e-09   2.162183e-02   1.977802e-11   79590
  5.962195e+00   8.644073e-09   0.000000e+00   1.972015e-11   80732
  5.983517e+00   8.547373e-09   2.746355e-02   1.933635e-11   81174
  6.004784e+00   8.557635e-09   9.758657e-03   1.950773e-11   80832
  6.025622e+00   8.536144e-09   2.788375e-02   1.967476e-11   79992
  6.047003e+00   8.561847e-09   0.000000e+00   1.921923e-11   84314
  6.068459e+00   8.430343e-09   0.000000e+00   1.887890e-11   83592
  6.089790e+00   8.412635e-09   2.053552e-02   1.888443e-11   83838
  6.111002e+00   8.409662e-09   0.000000e+00   1.870166e-11   83676
  6.132129e+00   8.381853e-09   1.365755e-02   1.851421e-11   84950
  6.153319e+00   8.323696e-09   0.000000e+00   1.838113e-11   84912
  6.174636e+00   8.331969e-09   2.484063e-02   1.830398e-11   87162
  6.196002e+00   8.331904e-09   0.000000e+00   1.831344e-11   86440
  6.217139e+00   8.247127e-09   0.000000e+00   1.831436e-11   86560
  6.238460e+00   8.234045e-09   5.594866e-03   1.798165e-11   88698
  6.259683e+00   8.186027e-09   3.095042e-02   1.773094e-11   88920
  6.281189e+00   8.132702e-09   0.000000e+00   1.768551e-11   88814
  6.302280e+00   8.110467e-09   6.500066e-03   1.738873e-11   90336
  6.323769e+00   8.097328e-09   0.000000e+00   1.739044e-11   90282
  6.344990e+00   8.105173e-09   0.000000e+00   1.742500e-11   90840
  6.366042e+00   8.021353e-09   2.263124e-02   1.716345e-11   91128
  6.387508e+00   8.032822e-09   0.000000e+00   1.697104e-11   92690
  6.408633e+00   7.966976e-09   0.000000e+00   1.701640e-11   92160
  6.429945e+00   7.954919e-09   0.000000e+00   1.673056e-11   93534
  6.451096e+00   7.942744e-09   0.000000e+00   1.686314e-11   93484
  6.472349e+00   7.884410e-09   3.990502e-03   1.657302e-11   95206
  6.493778e+00   7.852230e-09   1.035659e-02   1.629367e-11   96048
  6.514863e+00   7.867480e-09   9.011675e-03   1.667213e-11   93600
  6.536073e+00   7.842132e-09   0.000000e+00   1.625248e-11   97410
  6.557322e+00   7.746125e-09   2.816801e-02   1.593474e-11   97856
  6.578783e+00   7.805067e-09   0.000000e+00   1.609523e-11   97278
  6.599949e+00   7.767317e-09   1.730015e-02   1.599652e-11   98916
  6.621129e+00   7.732851e-09   0.000000e+00   1.615069e-11   96894
  6.642200e+00   7.692244e-09   0.000000e+00   1.551826e-11   100976
  6.663669e+00   7.663536e-09   2.375642e-03   1.566481e-11   100164
  6.684802e+00   7.646194e-09   0.000000e+00   1.563292e-11   100014
  6.705806e+00   7.592396e-09   2.091992e-02   1.535188e-11   101040
  6.727161e+00   7.605119e-09   0.000000e+00   1.537603e-11   102338
  6.748311e+00   7.517607e-09   1.232948e-02   1.503887e-11   102912
  6.769770e+00   7.531274e-09   0.000000e+00   1.498871e-11   104238
  6.790863e+00   7.486420e-09   1.985768e-02   1.502520e-11   103104
  6.812144e+00   7.467452e-09   1.831635e-02   1.476009e-11   105404
  6.833482e+00   7.437751e-09   0.000000e+00   1.474448e-11   105198
  6.854708e+00   7.437275e-09   0.000000e+00   1.471674e-11   106632
  6.876046e+00   7.398236e-09   2.652424e-02   1.454167e-11   106706
  6.897261e+00   7.375750e-09   0.000000e+00   1.455050e-11   106992
  6.918719e+00   7.320470e-09   0.000000e+00   1.412983e-11   110118
  6.939975e+00   7.304291e-09   3.244737e-02   1.426622e-11   108084
  6.961109e+00   7.289375e-09   1.228027e-02   1.418481e-11   108222
  6.982478e+00   7.245009e-09   0.000000e+00   1.383462e-11   112160
  7.003643e+00   7.230929e-09   1.867399e-02   1.418688e-11   108492
  7.024907e+00   7.214011e-09   2.276939e-02   1.382928e-11   113262
  7.046250e+00   7.184087e-09   0.000000e+00   1.379470e-11   111360
  7.067622e+00   7.168294e-09   0.000000e+00   1.372279e-11   114182
  7.088829e+00   7.147890e-09   3.421162e-02   1.374311e-11   112884
  7.110110e+00   7.142887e-09   6.803865e-03   1.362682e-11   113934
  7.131236e+00   7.092543e-09   0.000000e+00   1.346160e-11   114504
  7.152708e+00   7.053687e-09   0.000000e+00   1.316693e-11   117500
  7.173894e+00   7.072425e-09   2.384798e-02   1.355413e-11   114102
  7.195092e+00   7.031659e-09   1.118664e-02   1.311956e-11   118584
  7.216420e+00   7.019041e-09   0.000000e+00   1.326630e-11   115546
  7.237406e+00   6.973901e-09   2.200137e-02   1.301746e-11   118984
  7.258916e+00   6.953820e-09   6.658804e-03   1.299266e-11   119526
  7.280086e+00   6.925151e-09   5.304253e-03   1.298961e-11   119436
  7.301238e+00   6.911744e-09   0.000000e+00   1.297768e-11   118632
  7.322422e+00   6.889756e-09   2.467002e-02   1.262561e-11   122510
  7.343795e+00   6.885620e-09   0.000000e+00   1.286281e-11   121680
  7.365095e+00   6.821871e-09   0.000000e+00   1.260742e-11   121434
  7.386163e+00   6.816601e-09   0.000000e+00   1.236072e-11   123928
  7.407509e+00   6.815314e-09   0.000000e+00   1.244075e-11   123910
  7.428803e+00   6.733333e-09   0.000000e+00   1.230518e-11   124452
  7.450035e+00   6.725055e-09   0.000000e+00   1.228843e-11   125376
  7.471268e+00   6.725550e-09   2.142244e-02   1.213518e-11   126638
  7.492516e+00   6.696119e-09   8.845222e-03   1.213906e-11   125844
  7.513782e+00   6.704138e-09   0.000000e+00   1.203408e-11   128142
  7.535068e+00   6.662819e-09   4.422914e-03   1.194686e-11   128136
  7.556214e+00   6.592093e-09   9.015096e-03   1.177239e-11   127642
  7.577523e+00   6.619199e-09   0.000000e+00   1.171965e-11   131968
  7.599068e+00   6.570907e-09   0.000000e+00   1.160344e-11   130326
  7.620201e+00   6.538941e-09   2.224467e-02   1.154553e-11   131688
  7.641446e+00   6.545697e-09   1.041679e-02   1.168822e-11   130212
  7.662609e+00   6.498738e-09   0.000000e+00   1.150828e-11   132686
  7.684033e+00   6.482230e-09   0.000000e+00   1.126478e-11   135960
  7.705359e+00   6.455140e-09   1.695396e-02   1.143110e-11   131562
  7.726241e+00   6.449908e-09   1.333137e-02   1.128441e-11   134016
  7.747633e+00   6.413535e-09   0.000000e+00   1.105553e-11   136478
  7.768900e+00   6.391019e-09   2.886629e-02   1.103954e-11   136812
  7.790247e+00   6.347936e-09   1.849414e-02   1.095456e-11   137856
  7.811516e+00   6.345691e-09   0.000000e+00   1.099172e-11   135862
  7.832665e+00   6.305940e-09   0.000000e+00   1.086490e-11   140056
  7.854080e+00   6.265659e-09   2.538476e-02   1.073736e-11   139602
  7.875290e+00   6.289373e-09   0.000000e+00   1.079671e-11   139080
  7.896488e+00   6.207766e-09   0.000000e+00   1.059700e-11   140678
  7.917774e+00   6.221283e-09   1.218365e-02   1.053624e-11   142884
  7.938971e+00   6.189942e-09   1.115029e-02   1.065282e-11   139992
  7.960217e+00   6.151162e-09   0.000000e+00   1.033854e-11   144966
  7.981584e+00   6.146912e-09   0.000000e+00   1.038348e-11   143364
  8.002748e+00   6.131103e-09   1.949215e-02   1.032596e-11   144518
  8.023948e+00   6.127937e-09   2.032321e-02   1.028354e-11   145200
  8.045112e+00   6.081680e-09   0.000000e+00   1.026476e-11   143466
  8.066220e+00   6.067901e-09   0.000000e+00   1.001014e-11   148824
  8.087482e+00   6.027148e-09   1.663118e-02   1.012201e-11   145544
  8.108586e+00   6.000431e-09   0.000000e+00   1.002842e-11   148590
  8.129956e+00   5.978308e-09   0.000000e+00   9.882546e-12   150540
  8.151294e+00   5.978070e-09   2.847344e-02   9.909376e-12   150134
  8.172543e+00   5.950245e-09   0.000000e+00   9.766605e-12   151296
  8.193992e+00   5.955040e-09   0.000000e+00   9.790503e-12   152058
  8.215031e+00   5.891671e-09   1.745520e-02   9.678117e-12   150864
  8.236287e+00   5.890266e-09   1.544066e-02   9.595744e-12   154310
  8.257761e+00   5.888554e-09   0.000000e+00   9.535427e-12   155172
