# power spectrum of theta (div v)
# redshift z=0.100000
# k              Pk             sigma(k)       sigma(Pk)      count
  1.775023e+00   1.806412e-08   6.075387e-03   2.127032e-10   7110
  1.795864e+00   1.890347e-08   4.485460e-03   2.182975e-10   7244
  1.817911e+00   1.896040e-08   6.546524e-03   2.141203e-10   7878
  1.839265e+00   1.854960e-08   6.321717e-03   2.268561e-10   7344
  1.859942e+00   1.869096e-08   6.535735e-03   2.157034e-10   7694
  1.881485e+00   1.871800e-08   6.349972e-03   2.072041e-10   8412
  1.903119e+00   1.935755e-08   6.574718e-03   2.194374e-10   7920
  1.923681e+00   1.853688e-08   5.596012e-03   2.017308e-10   8118
  1.944611e+00   1.899575e-08   6.462590e-03   2.080553e-10   8548
  1.965903e+00   1.869878e-08   6.576656e-03   2.038381e-10   8710
  1.987016e+00   1.938213e-08   5.688570e-03   2.087953e-10   8928
  2.008691e+00   1.964951e-08   6.295534e-03   2.038386e-10   9186
  2.029483e+00   1.928389e-08   6.817295e-03   2.037109e-10   9200
  2.050916e+00   1.926290e-08   5.848208e-03   2.045448e-10   9438
  2.071813e+00   2.016256e-08   8.176230e-03   2.142102e-10   9564
  2.093290e+00   1.997415e-08   6.302710e-03   1.982627e-10   10296
  2.115277e+00   2.012395e-08   5.560792e-03   1.996666e-10   10126
  2.135875e+00   2.081006e-08   6.899005e-03   2.077831e-10   10024
  2.157783e+00   2.047151e-08   4.830112e-03   1.962901e-10   11082
  2.179294e+00   2.050762e-08   7.453338e-03   1.944244e-10   10632
  2.200318e+00   2.087466e-08   5.425863e-03   2.041035e-10   10734
  2.221558e+00   2.087801e-08   6.606674e-03   1.971887e-10   11276
  2.242790e+00   2.085507e-08   5.962563e-03   1.953016e-10   11352
  2.264219e+00   2.175140e-08   6.233221e-03   2.084551e-10   11550
  2.285254e+00   2.175329e-08   5.753124e-03   2.047720e-10   11772
  2.306600e+00   2.152703e-08   7.321452e-03   1.950651e-10   12038
  2.327684e+00   2.202700e-08   8.914783e-03   2.019907e-10   12096
  2.349060e+00   2.219348e-08   7.083566e-03   2.058787e-10   12582
  2.370199e+00   2.313695e-08   2.060507e-03   2.108069e-10   12620
  2.391825e+00   2.272447e-08   7.502016e-03   1.951954e-10   13320
  2.412989e+00   2.265503e-08   6.843459e-03   2.046424e-10   12654
  2.433748e+00   2.367810e-08   1.547366e-03   2.048329e-10   13236
  2.454817e+00   2.361606e-08   9.853611e-03   2.075182e-10   13438
  2.476108e+00   2.380044e-08   9.587331e-03   2.013136e-10   14344
  2.498171e+00   2.436255e-08   6.005914e-03   2.073794e-10   14226
  2.519016e+00   2.400428e-08   4.789569e-03   2.016830e-10   14088
  2.540133e+00   2.544156e-08   0.000000e+00   2.152163e-10   14328
  2.561301e+00   2.526862e-08   6.608281e-03   2.098503e-10   14954
  2.582758e+00   2.519302e-08   5.061046e-03   2.058055e-10   15480
  2.604299e+00   2.608897e-08   6.991715e-03   2.130874e-10   14862
  2.624709e+00   2.580588e-08   8.274721e-03   2.147570e-10   15296
  2.646142e+00   2.589043e-08   7.855527e-03   2.009499e-10   15954
  2.667142e+00   2.644510e-08   6.604872e-03   2.136824e-10   15720
  2.688148e+00   2.683695e-08   2.852842e-03   2.170565e-10   16296
  2.709787e+00   2.698785e-08   4.183139e-03   2.152082e-10   17010
  2.730798e+00   2.769097e-08   3.857613e-03   2.210010e-10   16328
  2.751935e+00   2.779352e-08   3.380198e-03   2.129322e-10   17094
  2.773136e+00   2.821057e-08   8.783823e-03   2.156493e-10   17436
  2.794580e+00   2.855405e-08   8.977387e-03   2.158314e-10   17862
  2.816113e+00   2.844378e-08   7.649952e-03   2.115605e-10   18200
  2.837804e+00   2.902884e-08   1.035987e-03   2.128850e-10   18450
  2.859024e+00   2.924035e-08   3.370194e-03   2.156256e-10   18384
  2.880193e+00   2.949067e-08   5.789285e-03   2.145343e-10   18504
  2.901337e+00   2.952013e-08   4.407890e-03   2.153381e-10   19142
  2.922907e+00   3.015714e-08   6.074732e-03   2.142922e-10   19692
  2.944248e+00   3.021698e-08   6.262016e-03   2.204038e-10   19062
  2.965129e+00   3.068867e-08   0.000000e+00   2.151482e-10   20184
  2.986711e+00   3.059410e-08   7.591083e-03   2.198397e-10   19970
  3.007761e+00   3.104040e-08   0.000000e+00   2.186200e-10   20496
  3.029429e+00   3.173727e-08   8.908587e-03   2.191050e-10   21456
  3.050516e+00   3.139440e-08   6.078696e-03   2.247384e-10   19650
  3.071216e+00   3.187887e-08   9.834412e-03   2.164774e-10   22040
  3.093038e+00   3.144621e-08   1.321235e-02   2.148500e-10   21558
  3.114110e+00   3.237173e-08   0.000000e+00   2.177885e-10   21804
  3.135237e+00   3.242166e-08   8.353390e-03   2.203665e-10   21926
  3.156296e+00   3.284747e-08   9.701634e-03   2.210990e-10   22416
  3.177440e+00   3.350895e-08   8.563275e-03   2.239402e-10   22776
  3.199180e+00   3.333927e-08   6.754161e-03   2.164018e-10   23874
  3.220538e+00   3.336555e-08   0.000000e+00   2.215578e-10   23104
  3.241774e+00   3.331452e-08   0.000000e+00   2.178537e-10   23974
  3.263058e+00   3.423660e-08   1.421296e-02   2.255905e-10   23892
  3.283975e+00   3.428934e-08   0.000000e+00   2.264687e-10   23550
  3.305033e+00   3.467352e-08   6.924722e-03   2.184868e-10   25320
  3.326425e+00   3.453604e-08   1.212475e-02   2.235073e-10   24428
  3.347358e+00   3.484131e-08   8.470134e-03   2.179209e-10   25254
  3.368790e+00   3.470631e-08   0.000000e+00   2.135328e-10   26016
  3.389916e+00   3.467828e-08   1.449006e-03   2.204208e-10   25182
  3.411239e+00   3.551303e-08   3.573131e-03   2.148871e-10   27428
  3.432868e+00   3.606422e-08   5.848934e-03   2.273043e-10   25974
  3.453680e+00   3.562254e-08   9.119472e-03   2.157168e-10   26904
  3.474816e+00   3.615122e-08   3.562700e-03   2.217951e-10   26730
  3.495975e+00   3.639370e-08   0.000000e+00   2.135934e-10   27896
  3.517661e+00   3.674391e-08   1.066966e-02   2.174174e-10   28992
  3.539608e+00   3.677702e-08   2.733134e-03   2.187688e-10   28698
  3.560548e+00   3.671692e-08   0.000000e+00   2.208235e-10   27816
  3.581941e+00   3.737878e-08   0.000000e+00   2.181930e-10   29774
  3.603341e+00   3.720997e-08   6.885946e-03   2.168969e-10   29148
  3.624263e+00   3.788019e-08   0.000000e+00   2.266444e-10   28806
  3.645338e+00   3.747939e-08   1.161385e-02   2.143359e-10   30408
  3.666653e+00   3.826986e-08   0.000000e+00   2.200708e-10   30320
  3.688152e+00   3.806553e-08   0.000000e+00   2.171160e-10   30930
  3.709612e+00   3.896112e-08   0.000000e+00   2.192001e-10   31656
  3.730577e+00   3.860736e-08   0.000000e+00   2.267259e-10   30086
  3.751637e+00   3.967095e-08   1.376196e-02   2.234803e-10   32724
  3.772863e+00   3.924374e-08   8.102813e-03   2.241920e-10   30846
  3.793944e+00   3.924266e-08   2.183779e-03   2.173360e-10   33480
  3.815491e+00   4.007618e-08   1.105145e-02   2.221443e-10   32724
  3.836559e+00   3.940229e-08   7.159788e-03   2.182477e-10   32894
  3.857930e+00   4.028395e-08   0.000000e+00   2.182273e-10   34200
  3.879305e+00   4.035716e-08   8.642893e-03   2.220086e-10   33594
  3.900298e+00   4.049131e-08   0.000000e+00   2.246935e-10   34336
  3.921713e+00   4.102979e-08   2.855169e-03   2.240983e-10   34822
  3.942966e+00   4.069751e-08   0.000000e+00   2.180615e-10   35472
  3.964102e+00   4.223008e-08   0.000000e+00   2.309054e-10   34404
  3.985176e+00   4.158819e-08   0.000000e+00   2.214662e-10   36222
  4.006298e+00   4.157934e-08   6.594053e-03   2.214738e-10   35984
  4.027636e+00   4.148292e-08   8.716260e-03   2.173695e-10   36570
  4.048790e+00   4.252241e-08   0.000000e+00   2.249289e-10   37176
  4.070173e+00   4.243107e-08   0.000000e+00   2.203922e-10   37406
  4.091472e+00   4.256130e-08   0.000000e+00   2.188674e-10   38052
  4.112596e+00   4.273354e-08   0.000000e+00   2.199529e-10   37590
  4.134010e+00   4.260174e-08   1.061229e-02   2.178098e-10   39480
  4.155207e+00   4.334693e-08   0.000000e+00   2.193462e-10   38260
  4.176397e+00   4.318248e-08   1.080274e-02   2.180424e-10   39646
  4.198020e+00   4.422375e-08   5.765729e-03   2.202545e-10   40944
  4.219461e+00   4.367776e-08   0.000000e+00   2.209041e-10   39678
  4.240584e+00   4.432600e-08   0.000000e+00   2.203607e-10   40804
  4.261834e+00   4.379261e-08   0.000000e+00   2.178521e-10   40606
  4.283119e+00   4.418268e-08   1.423996e-02   2.186667e-10   42216
  4.304533e+00   4.464115e-08   0.000000e+00   2.220860e-10   41532
  4.325688e+00   4.428572e-08   0.000000e+00   2.175656e-10   41990
  4.346688e+00   4.562550e-08   1.507214e-02   2.247663e-10   42360
  4.368116e+00   4.453729e-08   6.158923e-03   2.172132e-10   43530
  4.389413e+00   4.513889e-08   8.853363e-03   2.178910e-10   43848
  4.410645e+00   4.510273e-08   0.000000e+00   2.198900e-10   42870
  4.431945e+00   4.507587e-08   1.443091e-02   2.107456e-10   46160
  4.453324e+00   4.570215e-08   5.965462e-03   2.233388e-10   43380
  4.474378e+00   4.558571e-08   0.000000e+00   2.151118e-10   45294
  4.495503e+00   4.605363e-08   1.368981e-02   2.184674e-10   45744
  4.517105e+00   4.580048e-08   0.000000e+00   2.164052e-10   46682
  4.538237e+00   4.593793e-08   7.873133e-03   2.141474e-10   45840
  4.559439e+00   4.627054e-08   0.000000e+00   2.154781e-10   47118
  4.580595e+00   4.546692e-08   1.972902e-02   2.131822e-10   47124
  4.601835e+00   4.618714e-08   4.375863e-03   2.137396e-10   47984
  4.623506e+00   4.668915e-08   8.840905e-03   2.108323e-10   49566
  4.644403e+00   4.725272e-08   4.974789e-03   2.207714e-10   46284
  4.665366e+00   4.663157e-08   1.430730e-02   2.077291e-10   49966
  4.686700e+00   4.732686e-08   1.087410e-02   2.117079e-10   49360
  4.707906e+00   4.726563e-08   3.036546e-03   2.128384e-10   49806
  4.729282e+00   4.666840e-08   1.161507e-02   2.094352e-10   51492
  4.750427e+00   4.736388e-08   1.560839e-02   2.133088e-10   49496
  4.771749e+00   4.739936e-08   1.580845e-02   2.079743e-10   53190
  4.793253e+00   4.753112e-08   0.000000e+00   2.108216e-10   51060
  4.814332e+00   4.682645e-08   0.000000e+00   2.094888e-10   52134
  4.835480e+00   4.800989e-08   9.998056e-03   2.109091e-10   53088
  4.856793e+00   4.750392e-08   6.764820e-03   2.119552e-10   52706
  4.878043e+00   4.752055e-08   1.024430e-02   2.033731e-10   54936
  4.899633e+00   4.825536e-08   0.000000e+00   2.109494e-10   53886
  4.920749e+00   4.822011e-08   0.000000e+00   2.121691e-10   54436
  4.941861e+00   4.842225e-08   0.000000e+00   2.084190e-10   55096
  4.963397e+00   4.809518e-08   0.000000e+00   2.051967e-10   56358
  4.984499e+00   4.818304e-08   0.000000e+00   2.074297e-10   55632
  5.005773e+00   4.882607e-08   2.069037e-02   2.090800e-10   56530
  5.026992e+00   4.837708e-08   0.000000e+00   2.035208e-10   57232
  5.048136e+00   4.832886e-08   0.000000e+00   2.044162e-10   56766
  5.069818e+00   4.860005e-08   0.000000e+00   2.003720e-10   60804
  5.090916e+00   4.873703e-08   0.000000e+00   2.073365e-10   55536
  5.112092e+00   4.870172e-08   2.596129e-02   2.018749e-10   61166
  5.133355e+00   4.865465e-08   0.000000e+00   2.055143e-10   57396
  5.154379e+00   4.901179e-08   1.285197e-02   2.021619e-10   60870
  5.175730e+00   4.929910e-08   0.000000e+00   2.039012e-10   60224
  5.196969e+00   4.930795e-08   1.787591e-02   2.035814e-10   61002
  5.218277e+00   4.962756e-08   1.658408e-02   2.001705e-10   62016
  5.239476e+00   4.932829e-08   0.000000e+00   2.041969e-10   60768
  5.260501e+00   4.905142e-08   2.395153e-02   2.005266e-10   62870
  5.281997e+00   4.977631e-08   8.645935e-03   1.991946e-10   63804
  5.303369e+00   4.898553e-08   1.143931e-02   2.000921e-10   63054
  5.324255e+00   4.926642e-08   9.298857e-03   1.990713e-10   63024
  5.345591e+00   4.985043e-08   0.000000e+00   2.009243e-10   65018
  5.366684e+00   4.920129e-08   1.566727e-02   1.956380e-10   64608
  5.387999e+00   4.966310e-08   0.000000e+00   1.963350e-10   65688
  5.409252e+00   4.972951e-08   2.326997e-02   1.960427e-10   65994
  5.430435e+00   5.034729e-08   0.000000e+00   1.978375e-10   66648
  5.451850e+00   5.005279e-08   1.603949e-02   1.948019e-10   67310
  5.472958e+00   4.964230e-08   0.000000e+00   1.915259e-10   67224
  5.494214e+00   4.995050e-08   5.452274e-03   1.954348e-10   68034
  5.515548e+00   5.060410e-08   0.000000e+00   1.922346e-10   69744
  5.536885e+00   5.037444e-08   1.184858e-02   1.957628e-10   68654
  5.558433e+00   4.987611e-08   1.609152e-02   1.897790e-10   72132
  5.579753e+00   5.028561e-08   9.828529e-03   1.941629e-10   68520
  5.600771e+00   5.076694e-08   1.531607e-02   1.934638e-10   71070
  5.622207e+00   5.014052e-08   0.000000e+00   1.890495e-10   71948
  5.643427e+00   5.046667e-08   2.368296e-02   1.907258e-10   71598
  5.664830e+00   5.045074e-08   0.000000e+00   1.906129e-10   73536
  5.686055e+00   5.036747e-08   2.833227e-02   1.924811e-10   71802
  5.707061e+00   5.023563e-08   0.000000e+00   1.871092e-10   73280
  5.728316e+00   5.065772e-08   0.000000e+00   1.899784e-10   73992
  5.749763e+00   5.026076e-08   1.403551e-02   1.853998e-10   75966
  5.771001e+00   5.087706e-08   0.000000e+00   1.891828e-10   74364
  5.792264e+00   5.004231e-08   1.606287e-02   1.853295e-10   76094
  5.813466e+00   5.020172e-08   0.000000e+00   1.845199e-10   76224
  5.834737e+00   5.057435e-08   9.982642e-03   1.893590e-10   76242
  5.855781e+00   5.015695e-08   0.000000e+00   1.835691e-10   76944
  5.877033e+00   5.055045e-08   0.000000e+00   1.840590e-10   78680
  5.898615e+00   5.083020e-08   1.836761e-02   1.843416e-10   79962
  5.919783e+00   5.038336e-08   9.460826e-03   1.839594e-10   77760
  5.940929e+00   5.049329e-08   2.184707e-02   1.818634e-10   79590
  5.962196e+00   5.071076e-08   0.000000e+00   1.818291e-10   80732
  5.983517e+00   5.062708e-08   2.726012e-02   1.787157e-10   81174
  6.004784e+00   5.038502e-08   9.166819e-03   1.808637e-10   80832
  6.025623e+00   5.069078e-08   2.752972e-02   1.825027e-10   79992
  6.047004e+00   5.107283e-08   0.000000e+00   1.805090e-10   84314
  6.068458e+00   5.042417e-08   0.000000e+00   1.780780e-10   83592
  6.089791e+00   5.028470e-08   2.047868e-02   1.775787e-10   83838
  6.111002e+00   5.049439e-08   0.000000e+00   1.770932e-10   83676
  6.132131e+00   5.073512e-08   1.283551e-02   1.757946e-10   84950
  6.153319e+00   5.022915e-08   0.000000e+00   1.746842e-10   84912
  6.174634e+00   5.065732e-08   2.518551e-02   1.753052e-10   87162
  6.196003e+00   5.068499e-08   0.000000e+00   1.760845e-10   86440
  6.217140e+00   5.036917e-08   0.000000e+00   1.760004e-10   86560
  6.238461e+00   5.034491e-08   2.767423e-03   1.735206e-10   88698
  6.259683e+00   5.018926e-08   3.095042e-02   1.711845e-10   88920
  6.281188e+00   5.006160e-08   0.000000e+00   1.710021e-10   88814
  6.302280e+00   4.979965e-08   6.709567e-03   1.696861e-10   90336
  6.323768e+00   5.037988e-08   0.000000e+00   1.703278e-10   90282
  6.344989e+00   5.033133e-08   0.000000e+00   1.701182e-10   90840
  6.366042e+00   5.025690e-08   2.251721e-02   1.700431e-10   91128
  6.387508e+00   5.011647e-08   0.000000e+00   1.686731e-10   92690
  6.408634e+00   4.970667e-08   0.000000e+00   1.680636e-10   92160
  6.429946e+00   4.994741e-08   0.000000e+00   1.664238e-10   93534
  6.451095e+00   4.980143e-08   0.000000e+00   1.680038e-10   93484
  6.472351e+00   4.964358e-08   0.000000e+00   1.654694e-10   95206
  6.493777e+00   4.957273e-08   1.073835e-02   1.630841e-10   96048
  6.514862e+00   5.003006e-08   9.558330e-03   1.677278e-10   93600
  6.536074e+00   4.984922e-08   0.000000e+00   1.634129e-10   97410
  6.557321e+00   4.929123e-08   2.852932e-02   1.603079e-10   97856
  6.578784e+00   4.983367e-08   0.000000e+00   1.631829e-10   97278
  6.599948e+00   4.960987e-08   1.749266e-02   1.630352e-10   98916
  6.621129e+00   4.951625e-08   0.000000e+00   1.639837e-10   96894
  6.642199e+00   4.929164e-08   0.000000e+00   1.585476e-10   100976
  6.663670e+00   4.923598e-08   0.000000e+00   1.607808e-10   100164
  6.684802e+00   4.908910e-08   0.000000e+00   1.596996e-10   100014
  6.705807e+00   4.924498e-08   2.053278e-02   1.590702e-10   101040
  6.727161e+00   4.928560e-08   0.000000e+00   1.590111e-10   102338
  6.748309e+00   4.846790e-08   1.294164e-02   1.548020e-10   102912
  6.769770e+00   4.900765e-08   0.000000e+00   1.554040e-10   104238
  6.790863e+00   4.883412e-08   1.973519e-02   1.562266e-10   103104
  6.812146e+00   4.862267e-08   1.752568e-02   1.538371e-10   105404
  6.833482e+00   4.854223e-08   0.000000e+00   1.544416e-10   105198
  6.854706e+00   4.894729e-08   0.000000e+00   1.533281e-10   106632
  6.876046e+00   4.857886e-08   2.643576e-02   1.522007e-10   106706
  6.897260e+00   4.873374e-08   0.000000e+00   1.541964e-10   106992
  6.918722e+00   4.825566e-08   0.000000e+00   1.485841e-10   110118
  6.939974e+00   4.818171e-08   3.270568e-02   1.503354e-10   108084
  6.961107e+00   4.838945e-08   1.319708e-02   1.510976e-10   108222
  6.982477e+00   4.788104e-08   0.000000e+00   1.474584e-10   112160
  7.003643e+00   4.802400e-08   1.867399e-02   1.512324e-10   108492
  7.024906e+00   4.790207e-08   2.329378e-02   1.461323e-10   113262
  7.046251e+00   4.802542e-08   0.000000e+00   1.481443e-10   111360
  7.067622e+00   4.784257e-08   0.000000e+00   1.469838e-10   114182
  7.088830e+00   4.793107e-08   3.409453e-02   1.474705e-10   112884
  7.110110e+00   4.795282e-08   7.420889e-03   1.464799e-10   113934
  7.131236e+00   4.742786e-08   0.000000e+00   1.443867e-10   114504
  7.152709e+00   4.743414e-08   0.000000e+00   1.425005e-10   117500
  7.173892e+00   4.775510e-08   2.416253e-02   1.469791e-10   114102
  7.195093e+00   4.754557e-08   9.710503e-03   1.419310e-10   118584
  7.216422e+00   4.735854e-08   0.000000e+00   1.438781e-10   115546
  7.237408e+00   4.716981e-08   2.154676e-02   1.418724e-10   118984
  7.258917e+00   4.709938e-08   4.712902e-03   1.413863e-10   119526
  7.280087e+00   4.677969e-08   2.445369e-03   1.408693e-10   119436
  7.301238e+00   4.701576e-08   0.000000e+00   1.418992e-10   118632
  7.322423e+00   4.660244e-08   2.412727e-02   1.382798e-10   122510
  7.343796e+00   4.693995e-08   0.000000e+00   1.404515e-10   121680
  7.365094e+00   4.627125e-08   0.000000e+00   1.377969e-10   121434
  7.386163e+00   4.640449e-08   0.000000e+00   1.355349e-10   123928
  7.407509e+00   4.665048e-08   0.000000e+00   1.374789e-10   123910
  7.428802e+00   4.591756e-08   0.000000e+00   1.348171e-10   124452
  7.450034e+00   4.608026e-08   0.000000e+00   1.369409e-10   125376
  7.471268e+00   4.597010e-08   2.160596e-02   1.340278e-10   126638
  7.492516e+00   4.603324e-08   7.629353e-03   1.356775e-10   125844
  7.513780e+00   4.588109e-08   0.000000e+00   1.330137e-10   128142
  7.535069e+00   4.574303e-08   0.000000e+00   1.319681e-10   128136
  7.556214e+00   4.521203e-08   8.099576e-03   1.313730e-10   127642
  7.577524e+00   4.574276e-08   0.000000e+00   1.316650e-10   131968
  7.599071e+00   4.522249e-08   0.000000e+00   1.299708e-10   130326
  7.620200e+00   4.486293e-08   2.232906e-02   1.283209e-10   131688
  7.641446e+00   4.524734e-08   8.817014e-03   1.307627e-10   130212
  7.662607e+00   4.470745e-08   0.000000e+00   1.286041e-10   132686
  7.684031e+00   4.496415e-08   0.000000e+00   1.279172e-10   135960
  7.705358e+00   4.457868e-08   1.771879e-02   1.279513e-10   131562
  7.726241e+00   4.459979e-08   1.289840e-02   1.275588e-10   134016
  7.747635e+00   4.448944e-08   0.000000e+00   1.247241e-10   136478
  7.768899e+00   4.418827e-08   2.910787e-02   1.246493e-10   136812
  7.790247e+00   4.417227e-08   1.839582e-02   1.241751e-10   137856
  7.811516e+00   4.385636e-08   0.000000e+00   1.243995e-10   135862
  7.832664e+00   4.384269e-08   0.000000e+00   1.234505e-10   140056
  7.854081e+00   4.341898e-08   2.484042e-02   1.214439e-10   139602
  7.875288e+00   4.371031e-08   0.000000e+00   1.228401e-10   139080
  7.896489e+00   4.332877e-08   0.000000e+00   1.216085e-10   140678
  7.917773e+00   4.308265e-08   1.297229e-02   1.198454e-10   142884
  7.938971e+00   4.310676e-08   1.146613e-02   1.209707e-10   139992
  7.960217e+00   4.264991e-08   0.000000e+00   1.178607e-10   144966
  7.981584e+00   4.281080e-08   0.000000e+00   1.186950e-10   143364
  8.002748e+00   4.280241e-08   1.949215e-02   1.179835e-10   144518
  8.023946e+00   4.281577e-08   2.108999e-02   1.178711e-10   145200
  8.045111e+00   4.245961e-08   0.000000e+00   1.186867e-10   143466
  8.066221e+00   4.229513e-08   0.000000e+00   1.151303e-10   148824
  8.087483e+00   4.209421e-08   1.604214e-02   1.165040e-10   145544
  8.108589e+00   4.173969e-08   0.000000e+00   1.153439e-10   148590
  8.129955e+00   4.188742e-08   0.000000e+00   1.139989e-10   150540
  8.151294e+00   4.158338e-08   2.847344e-02   1.135726e-10   150134
  8.172541e+00   4.169962e-08   0.000000e+00   1.134536e-10   151296
  8.193991e+00   4.179494e-08   0.000000e+00   1.136298e-10   152058
  8.215031e+00   4.081954e-08   1.745520e-02   1.106137e-10   150864
  8.236287e+00   4.126055e-08   1.544066e-02   1.109883e-10   154310
