# power spectrum of omega (curl v)
# redshift z=1.700000
# k              Pk             sigma(k)       sigma(Pk)      count
  2.476108e+00   2.861612e-09   9.558884e-03   1.724710e-11   14344
  2.498171e+00   2.866005e-09   6.005914e-03   1.754131e-11   14226
  2.519016e+00   2.956241e-09   4.847115e-03   1.788502e-11   14088
  2.540133e+00   3.045197e-09   0.000000e+00   1.841825e-11   14328
  2.561301e+00   3.142165e-09   6.608281e-03   1.832440e-11   14954
  2.582758e+00   3.165531e-09   5.061046e-03   1.813084e-11   15480
  2.604300e+00   3.254609e-09   6.908333e-03   1.900175e-11   14862
  2.624709e+00   3.392379e-09   8.340575e-03   1.972878e-11   15296
  2.646141e+00   3.483601e-09   7.920118e-03   1.989340e-11   15954
  2.667142e+00   3.613133e-09   6.679692e-03   2.073708e-11   15720
  2.688148e+00   3.681923e-09   2.587527e-03   2.085516e-11   16296
  2.709787e+00   3.793015e-09   4.078086e-03   2.080356e-11   17010
  2.730798e+00   3.861290e-09   3.532558e-03   2.175309e-11   16328
  2.751935e+00   3.936213e-09   3.630143e-03   2.179232e-11   17094
  2.773136e+00   4.045048e-09   8.783823e-03   2.200082e-11   17436
  2.794580e+00   4.143076e-09   8.932587e-03   2.229612e-11   17862
  2.816113e+00   4.272638e-09   7.587989e-03   2.294201e-11   18200
  2.837804e+00   4.347325e-09   1.035987e-03   2.317465e-11   18450
  2.859024e+00   4.458229e-09   3.805327e-03   2.358118e-11   18384
  2.880192e+00   4.587585e-09   5.917022e-03   2.432590e-11   18504
  2.901337e+00   4.642531e-09   4.499529e-03   2.407548e-11   19142
  2.922908e+00   4.772656e-09   5.909470e-03   2.408698e-11   19692
  2.944248e+00   4.868660e-09   6.148478e-03   2.467806e-11   19062
  2.965129e+00   4.958587e-09   0.000000e+00   2.483120e-11   20184
  2.986711e+00   5.038476e-09   7.624039e-03   2.553439e-11   19970
  3.007762e+00   5.160438e-09   0.000000e+00   2.577575e-11   20496
  3.029429e+00   5.323471e-09   8.908587e-03   2.596658e-11   21456
  3.050516e+00   5.317134e-09   6.186805e-03   2.721291e-11   19650
  3.071216e+00   5.511263e-09   9.941011e-03   2.617889e-11   22040
  3.093038e+00   5.631459e-09   1.321235e-02   2.719157e-11   21558
  3.114110e+00   5.721601e-09   0.000000e+00   2.726176e-11   21804
  3.135237e+00   5.790781e-09   8.353390e-03   2.792583e-11   21926
  3.156296e+00   5.875400e-09   9.841578e-03   2.799751e-11   22416
  3.177440e+00   6.044822e-09   8.717208e-03   2.875116e-11   22776
  3.199180e+00   6.115944e-09   6.754161e-03   2.842942e-11   23874
  3.220538e+00   6.235635e-09   0.000000e+00   2.945448e-11   23104
  3.241774e+00   6.331238e-09   0.000000e+00   2.899255e-11   23974
  3.263058e+00   6.469623e-09   1.423595e-02   3.032062e-11   23892
  3.283975e+00   6.587992e-09   0.000000e+00   3.059651e-11   23550
  3.305033e+00   6.729207e-09   6.835026e-03   3.038835e-11   25320
  3.326426e+00   6.781191e-09   1.200060e-02   3.116371e-11   24428
  3.347358e+00   6.914875e-09   8.229773e-03   3.101814e-11   25254
  3.368789e+00   7.117084e-09   0.000000e+00   3.143651e-11   26016
  3.389916e+00   7.161184e-09   1.927283e-03   3.233481e-11   25182
  3.411239e+00   7.343631e-09   3.935683e-03   3.165882e-11   27428
  3.432868e+00   7.348123e-09   5.977279e-03   3.254067e-11   25974
  3.453680e+00   7.436679e-09   9.182935e-03   3.233681e-11   26904
  3.474816e+00   7.624497e-09   3.176562e-03   3.373223e-11   26730
  3.495975e+00   7.747182e-09   0.000000e+00   3.312218e-11   27896
  3.517661e+00   7.847223e-09   1.072005e-02   3.318203e-11   28992
  3.539607e+00   7.877271e-09   3.179807e-03   3.353378e-11   28698
  3.560548e+00   8.076608e-09   0.000000e+00   3.502747e-11   27816
  3.581940e+00   8.170634e-09   0.000000e+00   3.390309e-11   29774
  3.603341e+00   8.214552e-09   6.885946e-03   3.463514e-11   29148
  3.624264e+00   8.451110e-09   0.000000e+00   3.597151e-11   28806
  3.645338e+00   8.476889e-09   1.165801e-02   3.479884e-11   30408
  3.666653e+00   8.608667e-09   0.000000e+00   3.519237e-11   30320
  3.688152e+00   8.710922e-09   0.000000e+00   3.563147e-11   30930
  3.709612e+00   8.873425e-09   0.000000e+00   3.587749e-11   31656
  3.730576e+00   9.016673e-09   1.540916e-03   3.732556e-11   30086
  3.751637e+00   9.109866e-09   1.372722e-02   3.591623e-11   32724
  3.772863e+00   9.164344e-09   8.040055e-03   3.696923e-11   30846
  3.793944e+00   9.351527e-09   2.568264e-03   3.685161e-11   33480
  3.815491e+00   9.490509e-09   1.109457e-02   3.766675e-11   32724
  3.836559e+00   9.531661e-09   7.225324e-03   3.801765e-11   32894
  3.857930e+00   9.592907e-09   0.000000e+00   3.718187e-11   34200
  3.879305e+00   9.781104e-09   8.588910e-03   3.842942e-11   33594
  3.900297e+00   9.865651e-09   0.000000e+00   3.800070e-11   34336
  3.921713e+00   9.997819e-09   2.892012e-03   3.852699e-11   34822
  3.942966e+00   1.001481e-08   0.000000e+00   3.790561e-11   35472
  3.964103e+00   1.027649e-08   0.000000e+00   3.941293e-11   34404
  3.985176e+00   1.029400e-08   0.000000e+00   3.883341e-11   36222
  4.006298e+00   1.051903e-08   6.325170e-03   3.937958e-11   35984
  4.027635e+00   1.054164e-08   9.060832e-03   3.961863e-11   36570
  4.048790e+00   1.058976e-08   0.000000e+00   3.935120e-11   37176
  4.070174e+00   1.074422e-08   0.000000e+00   3.991536e-11   37406
  4.091471e+00   1.097975e-08   0.000000e+00   4.062507e-11   38052
  4.112597e+00   1.106944e-08   0.000000e+00   4.106328e-11   37590
  4.134009e+00   1.113366e-08   1.096518e-02   3.995416e-11   39480
  4.155207e+00   1.120065e-08   0.000000e+00   4.065721e-11   38260
  4.176397e+00   1.138478e-08   1.080274e-02   4.108419e-11   39646
  4.198020e+00   1.152044e-08   6.075245e-03   4.076950e-11   40944
  4.219462e+00   1.155105e-08   0.000000e+00   4.158599e-11   39678
  4.240584e+00   1.167757e-08   0.000000e+00   4.164606e-11   40804
  4.261834e+00   1.176807e-08   0.000000e+00   4.189711e-11   40606
  4.283118e+00   1.188398e-08   1.441196e-02   4.194825e-11   42216
  4.304534e+00   1.203012e-08   0.000000e+00   4.214515e-11   41532
  4.325688e+00   1.217713e-08   0.000000e+00   4.287302e-11   41990
  4.346688e+00   1.227292e-08   1.507214e-02   4.305345e-11   42360
  4.368117e+00   1.237764e-08   5.672148e-03   4.238875e-11   43530
  4.389414e+00   1.243636e-08   8.400326e-03   4.259941e-11   43848
  4.410645e+00   1.257796e-08   0.000000e+00   4.373137e-11   42870
  4.431944e+00   1.267912e-08   1.460992e-02   4.240769e-11   46160
  4.453324e+00   1.258924e-08   5.965462e-03   4.370941e-11   43380
  4.474378e+00   1.289948e-08   0.000000e+00   4.316936e-11   45294
  4.495503e+00   1.290986e-08   1.342283e-02   4.335317e-11   45744
  4.517105e+00   1.286855e-08   0.000000e+00   4.275592e-11   46682
  4.538237e+00   1.313191e-08   7.582999e-03   4.440795e-11   45840
  4.559439e+00   1.329231e-08   0.000000e+00   4.425663e-11   47118
  4.580595e+00   1.329438e-08   1.972902e-02   4.417511e-11   47124
  4.601835e+00   1.332804e-08   4.224413e-03   4.400525e-11   47984
  4.623507e+00   1.339592e-08   8.151622e-03   4.373744e-11   49566
  4.644403e+00   1.352952e-08   4.974789e-03   4.549714e-11   46284
  4.665366e+00   1.369906e-08   1.445134e-02   4.368519e-11   49966
  4.686700e+00   1.375568e-08   1.071839e-02   4.483913e-11   49360
  4.707906e+00   1.388948e-08   2.049668e-03   4.516643e-11   49806
  4.729282e+00   1.395108e-08   1.164354e-02   4.399589e-11   51492
  4.750426e+00   1.404566e-08   1.571514e-02   4.555787e-11   49496
  4.771749e+00   1.412086e-08   1.558387e-02   4.392145e-11   53190
  4.793252e+00   1.424274e-08   0.000000e+00   4.546089e-11   51060
  4.814332e+00   1.442115e-08   0.000000e+00   4.529988e-11   52134
  4.835479e+00   1.444512e-08   1.031148e-02   4.479200e-11   53088
  4.856794e+00   1.451537e-08   6.313863e-03   4.568709e-11   52706
  4.878042e+00   1.458734e-08   1.065495e-02   4.522918e-11   54936
  4.899632e+00   1.469109e-08   0.000000e+00   4.588305e-11   53886
  4.920749e+00   1.461323e-08   0.000000e+00   4.505770e-11   54436
  4.941861e+00   1.480503e-08   0.000000e+00   4.507165e-11   55096
  4.963396e+00   1.483774e-08   0.000000e+00   4.492423e-11   56358
  4.984500e+00   1.501970e-08   0.000000e+00   4.611050e-11   55632
  5.005774e+00   1.513093e-08   2.007887e-02   4.611460e-11   56530
  5.026993e+00   1.514205e-08   0.000000e+00   4.565838e-11   57232
  5.048137e+00   1.517343e-08   0.000000e+00   4.576327e-11   56766
  5.069816e+00   1.517677e-08   0.000000e+00   4.442178e-11   60804
  5.090916e+00   1.531542e-08   0.000000e+00   4.691806e-11   55536
  5.112093e+00   1.541372e-08   2.583164e-02   4.478339e-11   61166
  5.133355e+00   1.545459e-08   0.000000e+00   4.665597e-11   57396
  5.154380e+00   1.554122e-08   1.233145e-02   4.580713e-11   60870
  5.175730e+00   1.575145e-08   0.000000e+00   4.651125e-11   60224
  5.196968e+00   1.574089e-08   1.800287e-02   4.658537e-11   61002
  5.218278e+00   1.572286e-08   1.632869e-02   4.588368e-11   62016
  5.239474e+00   1.583551e-08   0.000000e+00   4.624328e-11   60768
  5.260502e+00   1.585449e-08   2.377961e-02   4.591879e-11   62870
  5.281997e+00   1.604541e-08   8.049660e-03   4.570440e-11   63804
  5.303370e+00   1.604599e-08   1.116585e-02   4.660507e-11   63054
  5.324255e+00   1.609143e-08   9.074355e-03   4.644158e-11   63024
  5.345592e+00   1.615955e-08   0.000000e+00   4.575333e-11   65018
  5.366684e+00   1.626393e-08   1.560541e-02   4.649760e-11   64608
  5.387999e+00   1.638315e-08   0.000000e+00   4.624449e-11   65688
  5.409252e+00   1.636554e-08   2.322923e-02   4.595889e-11   65994
  5.430436e+00   1.637212e-08   0.000000e+00   4.572489e-11   66648
  5.451849e+00   1.648847e-08   1.620771e-02   4.590635e-11   67310
  5.472958e+00   1.654585e-08   0.000000e+00   4.604438e-11   67224
  5.494214e+00   1.662259e-08   5.452274e-03   4.634717e-11   68034
  5.515547e+00   1.659522e-08   0.000000e+00   4.535452e-11   69744
  5.536884e+00   1.679309e-08   1.213159e-02   4.693064e-11   68654
  5.558434e+00   1.668516e-08   1.590459e-02   4.495068e-11   72132
  5.579753e+00   1.680743e-08   9.458422e-03   4.625726e-11   68520
  5.600770e+00   1.684426e-08   1.575135e-02   4.596851e-11   71070
  5.622207e+00   1.684121e-08   0.000000e+00   4.593602e-11   71948
  5.643427e+00   1.697537e-08   2.360287e-02   4.625790e-11   71598
  5.664830e+00   1.690088e-08   0.000000e+00   4.506701e-11   73536
  5.686055e+00   1.702026e-08   2.833227e-02   4.604605e-11   71802
  5.707061e+00   1.713960e-08   0.000000e+00   4.584861e-11   73280
  5.728315e+00   1.722790e-08   0.000000e+00   4.570778e-11   73992
  5.749763e+00   1.717304e-08   1.355846e-02   4.525116e-11   75966
  5.771003e+00   1.725364e-08   0.000000e+00   4.588010e-11   74364
  5.792263e+00   1.731093e-08   1.642528e-02   4.559125e-11   76094
  5.813467e+00   1.732122e-08   0.000000e+00   4.567511e-11   76224
  5.834736e+00   1.738074e-08   1.021613e-02   4.597737e-11   76242
  5.855781e+00   1.738459e-08   0.000000e+00   4.535361e-11   76944
  5.877034e+00   1.754376e-08   0.000000e+00   4.517768e-11   78680
  5.898614e+00   1.754774e-08   1.857570e-02   4.484057e-11   79962
  5.919783e+00   1.762441e-08   9.114669e-03   4.619856e-11   77760
  5.940930e+00   1.755713e-08   2.169434e-02   4.530426e-11   79590
  5.962196e+00   1.764211e-08   0.000000e+00   4.538471e-11   80732
  5.983518e+00   1.777270e-08   2.739453e-02   4.576303e-11   81174
  6.004785e+00   1.755692e-08   8.780269e-03   4.515585e-11   80832
  6.025623e+00   1.774729e-08   2.773548e-02   4.546330e-11   79992
  6.047003e+00   1.765741e-08   0.000000e+00   4.472609e-11   84314
  6.068459e+00   1.780772e-08   0.000000e+00   4.512660e-11   83592
  6.089791e+00   1.783598e-08   2.047868e-02   4.503029e-11   83838
  6.111002e+00   1.790422e-08   0.000000e+00   4.498960e-11   83676
  6.132130e+00   1.781243e-08   1.309815e-02   4.451283e-11   84950
  6.153320e+00   1.783654e-08   0.000000e+00   4.462712e-11   84912
  6.174637e+00   1.791339e-08   2.466639e-02   4.409339e-11   87162
  6.196000e+00   1.796342e-08   0.000000e+00   4.472336e-11   86440
  6.217138e+00   1.801968e-08   0.000000e+00   4.476070e-11   86560
  6.238462e+00   1.802601e-08   0.000000e+00   4.431023e-11   88698
  6.259682e+00   1.822153e-08   3.112922e-02   4.450805e-11   88920
  6.281187e+00   1.793695e-08   0.000000e+00   4.394209e-11   88814
  6.302280e+00   1.809868e-08   5.849792e-03   4.398218e-11   90336
  6.323768e+00   1.812744e-08   0.000000e+00   4.417270e-11   90282
  6.344990e+00   1.806871e-08   0.000000e+00   4.451726e-11   90840
  6.366042e+00   1.815357e-08   2.275214e-02   4.396503e-11   91128
  6.387510e+00   1.819122e-08   0.000000e+00   4.370184e-11   92690
  6.408632e+00   1.812693e-08   0.000000e+00   4.355819e-11   92160
  6.429946e+00   1.808927e-08   0.000000e+00   4.343134e-11   93534
  6.451095e+00   1.802452e-08   0.000000e+00   4.311988e-11   93484
  6.472347e+00   1.811048e-08   6.051903e-03   4.302565e-11   95206
  6.493777e+00   1.821084e-08   1.085887e-02   4.321955e-11   96048
  6.514864e+00   1.810426e-08   7.906272e-03   4.361337e-11   93600
  6.536074e+00   1.811638e-08   0.000000e+00   4.255744e-11   97410
  6.557321e+00   1.834772e-08   2.834965e-02   4.313840e-11   97856
  6.578782e+00   1.825905e-08   0.000000e+00   4.320961e-11   97278
  6.599948e+00   1.824720e-08   1.749266e-02   4.262001e-11   98916
  6.621129e+00   1.818936e-08   0.000000e+00   4.306637e-11   96894
  6.642199e+00   1.823844e-08   0.000000e+00   4.254514e-11   100976
  6.663669e+00   1.823128e-08   2.375642e-03   4.225497e-11   100164
  6.684802e+00   1.815101e-08   0.000000e+00   4.226210e-11   100014
  6.705807e+00   1.824302e-08   2.041192e-02   4.216858e-11   101040
  6.727160e+00   1.827312e-08   0.000000e+00   4.203056e-11   102338
  6.748311e+00   1.832418e-08   1.252496e-02   4.232707e-11   102912
  6.769772e+00   1.828464e-08   0.000000e+00   4.181222e-11   104238
  6.790862e+00   1.825535e-08   2.000102e-02   4.213691e-11   103104
  6.812146e+00   1.823814e-08   1.779429e-02   4.140539e-11   105404
  6.833484e+00   1.824913e-08   0.000000e+00   4.156279e-11   105198
  6.854706e+00   1.837102e-08   0.000000e+00   4.131765e-11   106632
  6.876046e+00   1.824452e-08   2.643576e-02   4.129177e-11   106706
  6.897260e+00   1.828301e-08   0.000000e+00   4.131028e-11   106992
  6.918720e+00   1.817665e-08   0.000000e+00   4.056596e-11   110118
  6.939974e+00   1.824290e-08   3.263488e-02   4.097792e-11   108084
  6.961108e+00   1.815557e-08   1.272778e-02   4.070390e-11   108222
  6.982477e+00   1.823330e-08   0.000000e+00   4.068452e-11   112160
  7.003643e+00   1.817825e-08   1.909089e-02   4.091538e-11   108492
  7.024907e+00   1.818213e-08   2.305838e-02   4.011999e-11   113262
  7.046251e+00   1.816500e-08   0.000000e+00   4.022072e-11   111360
  7.067621e+00   1.821971e-08   0.000000e+00   4.004387e-11   114182
  7.088829e+00   1.816308e-08   3.406096e-02   4.057123e-11   112884
  7.110110e+00   1.809801e-08   6.803865e-03   3.976015e-11   113934
  7.131238e+00   1.812045e-08   0.000000e+00   3.999747e-11   114504
  7.152709e+00   1.800623e-08   0.000000e+00   3.879992e-11   117500
  7.173895e+00   1.809046e-08   2.362217e-02   3.968623e-11   114102
  7.195092e+00   1.814758e-08   1.058525e-02   3.914468e-11   118584
  7.216422e+00   1.805737e-08   0.000000e+00   3.958266e-11   115546
  7.237406e+00   1.809653e-08   2.219154e-02   3.898033e-11   118984
  7.258918e+00   1.799256e-08   4.626366e-03   3.873198e-11   119526
  7.280087e+00   1.797568e-08   1.339211e-03   3.881148e-11   119436
  7.301240e+00   1.800660e-08   0.000000e+00   3.892769e-11   118632
  7.322423e+00   1.794319e-08   2.447491e-02   3.853469e-11   122510
  7.343794e+00   1.793888e-08   0.000000e+00   3.839417e-11   121680
  7.365096e+00   1.790509e-08   0.000000e+00   3.836285e-11   121434
  7.386162e+00   1.784575e-08   0.000000e+00   3.768097e-11   123928
  7.407509e+00   1.796780e-08   0.000000e+00   3.825502e-11   123910
  7.428802e+00   1.780613e-08   0.000000e+00   3.772790e-11   124452
  7.450034e+00   1.787412e-08   0.000000e+00   3.780813e-11   125376
  7.471268e+00   1.777320e-08   2.151440e-02   3.771243e-11   126638
  7.492516e+00   1.780854e-08   7.640163e-03   3.777337e-11   125844
  7.513781e+00   1.776841e-08   0.000000e+00   3.742049e-11   128142
  7.535070e+00   1.778115e-08   0.000000e+00   3.756073e-11   128136
  7.556213e+00   1.776205e-08   9.026766e-03   3.721413e-11   127642
  7.577523e+00   1.780698e-08   0.000000e+00   3.681793e-11   131968
  7.599071e+00   1.771211e-08   0.000000e+00   3.684816e-11   130326
  7.620200e+00   1.763182e-08   2.249766e-02   3.676108e-11   131688
  7.641446e+00   1.764667e-08   9.648798e-03   3.659867e-11   130212
  7.662609e+00   1.758402e-08   0.000000e+00   3.638490e-11   132686
  7.684032e+00   1.757624e-08   0.000000e+00   3.587086e-11   135960
  7.705360e+00   1.755895e-08   1.638569e-02   3.652671e-11   131562
  7.726240e+00   1.741062e-08   1.372685e-02   3.571171e-11   134016
  7.747634e+00   1.758352e-08   0.000000e+00   3.607193e-11   136478
  7.768900e+00   1.743538e-08   2.899262e-02   3.561870e-11   136812
  7.790247e+00   1.755796e-08   1.849414e-02   3.558866e-11   137856
  7.811515e+00   1.739378e-08   0.000000e+00   3.567568e-11   135862
  7.832664e+00   1.749100e-08   0.000000e+00   3.545130e-11   140056
  7.854080e+00   1.730602e-08   2.538476e-02   3.505304e-11   139602
  7.875290e+00   1.725889e-08   0.000000e+00   3.514318e-11   139080
  7.896489e+00   1.730098e-08   0.000000e+00   3.487458e-11   140678
  7.917772e+00   1.726850e-08   1.292761e-02   3.471056e-11   142884
  7.938972e+00   1.723332e-08   1.053341e-02   3.469962e-11   139992
  7.960218e+00   1.717016e-08   0.000000e+00   3.441296e-11   144966
  7.981584e+00   1.720846e-08   0.000000e+00   3.446953e-11   143364
  8.002748e+00   1.717932e-08   1.949215e-02   3.427801e-11   144518
  8.023949e+00   1.708694e-08   1.984217e-02   3.414439e-11   145200
  8.045111e+00   1.715714e-08   0.000000e+00   3.454669e-11   143466
  8.066220e+00   1.712966e-08   0.000000e+00   3.369453e-11   148824
  8.087483e+00   1.701008e-08   1.625488e-02   3.384793e-11   145544
  8.108587e+00   1.692053e-08   0.000000e+00   3.355960e-11   148590
  8.129955e+00   1.697587e-08   0.000000e+00   3.335472e-11   150540
  8.151296e+00   1.692412e-08   2.795821e-02   3.322539e-11   150134
  8.172541e+00   1.690584e-08   0.000000e+00   3.309081e-11   151296
  8.193993e+00   1.683467e-08   0.000000e+00   3.272522e-11   152058
  8.215030e+00   1.674014e-08   1.794326e-02   3.293054e-11   150864
  8.236287e+00   1.683276e-08   1.585481e-02   3.267874e-11   154310
