# power spectrum of theta (div v)
# redshift z=0.000000
# k              Pk             sigma(k)       sigma(Pk)      count
  5.515548e+00   4.857279e-08   0.000000e+00   1.870343e-10   69744
  5.536884e+00   4.833323e-08   1.198747e-02   1.882603e-10   68654
  5.558434e+00   4.845136e-08   1.580529e-02   1.837345e-10   72132
  5.579753e+00   4.840566e-08   1.000448e-02   1.891307e-10   68520
  5.600770e+00   4.895071e-08   1.563928e-02   1.852833e-10   71070
  5.622207e+00   4.860712e-08   0.000000e+00   1.828203e-10   71948
  5.643428e+00   4.835823e-08   2.333048e-02   1.846250e-10   71598
  5.664831e+00   4.850184e-08   0.000000e+00   1.794850e-10   73536
  5.686055e+00   4.903542e-08   2.820911e-02   1.858529e-10   71802
  5.707061e+00   4.850063e-08   0.000000e+00   1.828052e-10   73280
  5.728316e+00   4.908287e-08   0.000000e+00   1.825182e-10   73992
  5.749763e+00   4.841375e-08   1.391778e-02   1.812349e-10   75966
  5.771002e+00   4.925203e-08   0.000000e+00   1.847109e-10   74364
  5.792264e+00   4.861232e-08   1.596028e-02   1.792151e-10   76094
  5.813467e+00   4.847622e-08   0.000000e+00   1.791782e-10   76224
  5.834736e+00   4.892250e-08   1.021613e-02   1.796621e-10   76242
  5.855781e+00   4.848967e-08   0.000000e+00   1.799474e-10   76944
  5.877033e+00   4.884557e-08   0.000000e+00   1.766181e-10   78680
  5.898615e+00   4.878948e-08   1.805523e-02   1.761942e-10   79962
  5.919783e+00   4.869331e-08   9.794757e-03   1.793373e-10   77760
  5.940930e+00   4.866681e-08   2.166876e-02   1.762210e-10   79590
  5.962195e+00   4.865705e-08   0.000000e+00   1.742337e-10   80732
  5.983518e+00   4.903063e-08   2.722537e-02   1.758588e-10   81174
  6.004784e+00   4.914555e-08   9.166819e-03   1.780915e-10   80832
  6.025622e+00   4.895911e-08   2.765867e-02   1.779014e-10   79992
  6.047004e+00   4.857949e-08   0.000000e+00   1.708963e-10   84314
  6.068460e+00   4.884634e-08   0.000000e+00   1.711529e-10   83592
  6.089789e+00   4.907821e-08   2.076129e-02   1.739420e-10   83838
  6.111001e+00   4.863545e-08   0.000000e+00   1.715089e-10   83676
  6.132131e+00   4.837381e-08   1.272036e-02   1.688486e-10   84950
  6.153320e+00   4.904673e-08   0.000000e+00   1.725870e-10   84912
  6.174636e+00   4.831744e-08   2.484063e-02   1.663376e-10   87162
  6.196000e+00   4.885379e-08   0.000000e+00   1.696490e-10   86440
  6.217138e+00   4.880745e-08   0.000000e+00   1.694817e-10   86560
  6.238462e+00   4.847707e-08   0.000000e+00   1.662042e-10   88698
  6.259684e+00   4.880431e-08   3.086181e-02   1.660178e-10   88920
  6.281188e+00   4.829527e-08   0.000000e+00   1.672410e-10   88814
  6.302280e+00   4.836736e-08   6.709567e-03   1.651636e-10   90336
  6.323768e+00   4.902306e-08   0.000000e+00   1.666356e-10   90282
  6.344991e+00   4.830704e-08   0.000000e+00   1.637150e-10   90840
  6.366042e+00   4.844012e-08   2.245621e-02   1.639356e-10   91128
  6.387510e+00   4.832925e-08   0.000000e+00   1.648267e-10   92690
  6.408634e+00   4.839807e-08   0.000000e+00   1.634581e-10   92160
  6.429946e+00   4.848726e-08   0.000000e+00   1.624645e-10   93534
  6.451097e+00   4.807378e-08   0.000000e+00   1.622549e-10   93484
  6.472349e+00   4.789354e-08   3.990502e-03   1.592491e-10   95206
  6.493778e+00   4.819400e-08   1.023016e-02   1.583657e-10   96048
  6.514861e+00   4.832166e-08   9.941938e-03   1.620617e-10   93600
  6.536073e+00   4.795826e-08   0.000000e+00   1.582732e-10   97410
  6.557322e+00   4.784614e-08   2.831822e-02   1.557218e-10   97856
  6.578783e+00   4.789236e-08   0.000000e+00   1.584280e-10   97278
  6.599948e+00   4.807318e-08   1.749266e-02   1.574054e-10   98916
  6.621129e+00   4.822715e-08   0.000000e+00   1.591831e-10   96894
  6.642197e+00   4.816276e-08   0.000000e+00   1.568654e-10   100976
  6.663669e+00   4.779119e-08   8.073786e-04   1.547154e-10   100164
  6.684802e+00   4.738169e-08   0.000000e+00   1.539945e-10   100014
  6.705808e+00   4.738942e-08   2.029694e-02   1.534135e-10   101040
  6.727161e+00   4.758450e-08   0.000000e+00   1.536477e-10   102338
  6.748311e+00   4.760363e-08   1.252496e-02   1.535414e-10   102912
  6.769770e+00   4.747823e-08   0.000000e+00   1.513294e-10   104238
  6.790863e+00   4.722936e-08   1.961195e-02   1.511660e-10   103104
  6.812147e+00   4.706202e-08   1.754390e-02   1.483042e-10   105404
  6.833483e+00   4.724821e-08   0.000000e+00   1.506862e-10   105198
  6.854708e+00   4.713470e-08   0.000000e+00   1.481601e-10   106632
  6.876046e+00   4.704507e-08   2.618263e-02   1.472034e-10   106706
  6.897260e+00   4.696386e-08   0.000000e+00   1.468241e-10   106992
  6.918721e+00   4.683331e-08   0.000000e+00   1.462298e-10   110118
  6.939972e+00   4.658044e-08   3.296197e-02   1.469312e-10   108084
  6.961107e+00   4.693337e-08   1.316008e-02   1.478427e-10   108222
  6.982476e+00   4.613437e-08   0.000000e+00   1.425467e-10   112160
  7.003644e+00   4.653301e-08   1.889381e-02   1.451242e-10   108492
  7.024906e+00   4.619331e-08   2.318386e-02   1.421910e-10   113262
  7.046251e+00   4.603519e-08   0.000000e+00   1.421577e-10   111360
  7.067623e+00   4.628033e-08   0.000000e+00   1.423336e-10   114182
  7.088829e+00   4.563300e-08   3.419075e-02   1.413069e-10   112884
  7.110110e+00   4.586051e-08   7.509316e-03   1.408393e-10   113934
  7.131236e+00   4.577897e-08   0.000000e+00   1.403600e-10   114504
  7.152709e+00   4.561346e-08   0.000000e+00   1.381349e-10   117500
  7.173892e+00   4.568440e-08   2.445971e-02   1.394616e-10   114102
  7.195094e+00   4.554817e-08   9.193962e-03   1.365439e-10   118584
  7.216423e+00   4.550560e-08   0.000000e+00   1.374389e-10   115546
  7.237409e+00   4.539295e-08   2.113291e-02   1.354307e-10   118984
  7.258918e+00   4.550776e-08   4.149708e-03   1.357340e-10   119526
  7.280086e+00   4.503288e-08   2.683912e-03   1.346755e-10   119436
  7.301238e+00   4.514889e-08   0.000000e+00   1.353256e-10   118632
  7.322422e+00   4.459688e-08   2.457556e-02   1.331809e-10   122510
  7.343795e+00   4.476573e-08   0.000000e+00   1.333882e-10   121680
  7.365096e+00   4.513858e-08   0.000000e+00   1.352377e-10   121434
  7.386162e+00   4.438577e-08   0.000000e+00   1.307262e-10   123928
  7.407508e+00   4.458742e-08   0.000000e+00   1.315561e-10   123910
  7.428804e+00   4.437818e-08   0.000000e+00   1.316438e-10   124452
  7.450035e+00   4.424249e-08   0.000000e+00   1.297368e-10   125376
  7.471269e+00   4.371377e-08   2.150476e-02   1.285288e-10   126638
  7.492517e+00   4.410580e-08   7.864483e-03   1.286543e-10   125844
  7.513780e+00   4.372385e-08   0.000000e+00   1.268356e-10   128142
  7.535069e+00   4.384422e-08   5.575811e-03   1.279989e-10   128136
  7.556212e+00   4.392636e-08   1.118473e-02   1.284120e-10   127642
  7.577524e+00   4.381546e-08   0.000000e+00   1.260538e-10   131968
  7.599071e+00   4.343175e-08   0.000000e+00   1.260911e-10   130326
  7.620199e+00   4.317372e-08   2.241233e-02   1.254173e-10   131688
  7.641444e+00   4.347839e-08   1.096273e-02   1.261679e-10   130212
  7.662606e+00   4.282295e-08   0.000000e+00   1.220878e-10   132686
  7.684031e+00   4.307171e-08   0.000000e+00   1.209703e-10   135960
  7.705360e+00   4.284480e-08   1.650040e-02   1.229228e-10   131562
  7.726239e+00   4.250452e-08   1.412286e-02   1.212598e-10   134016
  7.747635e+00   4.254256e-08   0.000000e+00   1.213012e-10   136478
  7.768899e+00   4.243930e-08   2.929560e-02   1.201213e-10   136812
  7.790247e+00   4.216977e-08   1.829698e-02   1.190345e-10   137856
  7.811517e+00   4.217832e-08   0.000000e+00   1.197749e-10   135862
  7.832664e+00   4.229511e-08   0.000000e+00   1.186405e-10   140056
  7.854081e+00   4.199877e-08   2.484042e-02   1.191552e-10   139602
  7.875289e+00   4.199416e-08   0.000000e+00   1.179511e-10   139080
  7.896488e+00   4.184892e-08   0.000000e+00   1.177400e-10   140678
  7.917772e+00   4.179990e-08   1.345810e-02   1.163343e-10   142884
  7.938971e+00   4.154882e-08   1.115029e-02   1.165628e-10   139992
  7.960217e+00   4.131981e-08   0.000000e+00   1.142082e-10   144966
  7.981585e+00   4.133538e-08   0.000000e+00   1.151619e-10   143364
  8.002748e+00   4.145335e-08   1.931384e-02   1.142621e-10   144518
  8.023947e+00   4.090522e-08   2.079311e-02   1.132887e-10   145200
  8.045111e+00   4.063871e-08   0.000000e+00   1.127233e-10   143466
  8.066220e+00   4.087006e-08   0.000000e+00   1.117421e-10   148824
  8.087482e+00   4.094227e-08   1.663118e-02   1.125125e-10   145544
  8.108588e+00   4.024779e-08   0.000000e+00   1.097403e-10   148590
  8.129956e+00   4.046188e-08   0.000000e+00   1.103023e-10   150540
  8.151293e+00   4.001950e-08   2.879284e-02   1.088026e-10   150134
  8.172541e+00   4.040321e-08   0.000000e+00   1.096603e-10   151296
  8.193992e+00   4.002479e-08   0.000000e+00   1.085919e-10   152058
  8.215032e+00   3.997130e-08   1.692743e-02   1.082764e-10   150864
  8.236286e+00   4.004477e-08   1.639709e-02   1.079061e-10   154310
