# power spectrum of velocity
# redshift z=1.400000
# k              Pk             sigma(k)       sigma(Pk)      count
  1.923681e+00   2.249854e-08   5.638842e-03   2.360519e-10   8118
  1.944611e+00   2.160058e-08   6.462590e-03   2.192711e-10   8548
  1.965903e+00   2.139397e-08   6.610665e-03   2.120509e-10   8710
  1.987016e+00   2.117010e-08   5.688570e-03   2.166594e-10   8928
  2.008691e+00   2.056871e-08   6.200811e-03   2.062152e-10   9186
  2.029483e+00   1.972556e-08   6.930680e-03   1.894378e-10   9200
  2.050917e+00   1.964229e-08   5.755329e-03   1.860436e-10   9438
  2.071813e+00   1.897387e-08   8.176230e-03   1.774617e-10   9564
  2.093289e+00   1.902959e-08   6.403838e-03   1.754035e-10   10296
  2.115277e+00   1.813012e-08   5.560792e-03   1.653148e-10   10126
  2.135875e+00   1.812982e-08   6.955260e-03   1.693526e-10   10024
  2.157783e+00   1.771309e-08   4.883760e-03   1.551323e-10   11082
  2.179294e+00   1.726739e-08   7.453338e-03   1.527460e-10   10632
  2.200318e+00   1.682129e-08   5.425863e-03   1.503593e-10   10734
  2.221558e+00   1.637789e-08   6.632840e-03   1.406683e-10   11276
  2.242790e+00   1.626049e-08   6.016753e-03   1.387179e-10   11352
  2.264220e+00   1.576936e-08   6.155774e-03   1.338373e-10   11550
  2.285254e+00   1.562456e-08   5.832846e-03   1.262691e-10   11772
  2.306600e+00   1.553969e-08   7.238500e-03   1.276691e-10   12038
  2.327684e+00   1.509751e-08   8.865580e-03   1.249914e-10   12096
  2.349060e+00   1.449311e-08   7.083566e-03   1.184083e-10   12582
  2.370199e+00   1.411514e-08   2.060507e-03   1.104313e-10   12620
  2.391825e+00   1.420778e-08   7.486951e-03   1.120417e-10   13320
  2.412989e+00   1.379464e-08   6.784802e-03   1.083507e-10   12654
  2.433748e+00   1.396624e-08   1.343166e-03   1.099781e-10   13236
  2.454817e+00   1.322294e-08   9.853611e-03   1.002020e-10   13438
  2.476108e+00   1.301110e-08   9.587331e-03   9.616828e-11   14344
  2.498171e+00   1.280779e-08   6.096667e-03   9.434631e-11   14226
  2.519016e+00   1.270359e-08   4.731324e-03   9.295643e-11   14088
  2.540133e+00   1.255659e-08   0.000000e+00   9.060182e-11   14328
  2.561301e+00   1.223392e-08   6.608281e-03   8.539593e-11   14954
  2.582758e+00   1.191787e-08   5.110662e-03   8.112020e-11   15480
  2.604300e+00   1.188364e-08   6.742470e-03   8.213588e-11   14862
  2.624709e+00   1.185372e-08   8.143649e-03   8.288619e-11   15296
  2.646142e+00   1.153168e-08   7.855527e-03   7.728451e-11   15954
  2.667142e+00   1.142830e-08   6.642387e-03   7.650954e-11   15720
  2.688148e+00   1.102932e-08   2.767544e-03   7.279356e-11   16296
  2.709787e+00   1.093799e-08   4.237682e-03   7.070057e-11   17010
  2.730798e+00   1.099688e-08   3.464173e-03   7.249067e-11   16328
  2.751935e+00   1.056197e-08   3.447140e-03   6.635550e-11   17094
  2.773136e+00   1.063915e-08   8.732663e-03   6.689664e-11   17436
  2.794580e+00   1.046541e-08   8.977387e-03   6.543348e-11   17862
  2.816113e+00   1.026123e-08   7.649952e-03   6.279386e-11   18200
  2.837804e+00   1.011337e-08   1.035987e-03   6.147690e-11   18450
  2.859024e+00   9.827534e-09   3.915410e-03   5.885258e-11   18384
  2.880192e+00   9.658750e-09   5.987952e-03   5.749675e-11   18504
  2.901337e+00   9.724543e-09   4.486441e-03   5.659311e-11   19142
  2.922907e+00   9.536953e-09   6.074732e-03   5.549492e-11   19692
  2.944249e+00   9.447755e-09   6.032803e-03   5.658911e-11   19062
  2.965129e+00   9.322783e-09   0.000000e+00   5.224510e-11   20184
  2.986711e+00   9.264051e-09   7.624039e-03   5.224744e-11   19970
  3.007761e+00   9.048278e-09   0.000000e+00   4.989273e-11   20496
  3.029429e+00   8.985204e-09   8.867619e-03   4.954348e-11   21456
  3.050516e+00   8.930413e-09   6.012934e-03   5.067918e-11   19650
  3.071216e+00   8.646643e-09   9.870389e-03   4.605475e-11   22040
  3.093039e+00   8.647439e-09   1.307227e-02   4.547514e-11   21558
  3.114110e+00   8.582955e-09   0.000000e+00   4.551794e-11   21804
  3.135237e+00   8.548522e-09   8.521840e-03   4.444210e-11   21926
  3.156296e+00   8.280363e-09   9.737493e-03   4.228714e-11   22416
  3.177440e+00   8.261845e-09   8.638152e-03   4.241657e-11   22776
  3.199180e+00   8.255259e-09   6.802438e-03   4.111883e-11   23874
  3.220538e+00   8.071225e-09   0.000000e+00   4.112669e-11   23104
  3.241774e+00   8.070963e-09   0.000000e+00   3.994631e-11   23974
  3.263059e+00   7.968257e-09   1.411798e-02   3.892428e-11   23892
  3.283975e+00   7.934597e-09   0.000000e+00   3.915730e-11   23550
  3.305033e+00   7.781818e-09   6.924722e-03   3.659982e-11   25320
  3.326425e+00   7.745252e-09   1.217803e-02   3.741313e-11   24428
  3.347358e+00   7.735324e-09   8.229773e-03   3.670477e-11   25254
  3.368790e+00   7.686047e-09   0.000000e+00   3.556096e-11   26016
  3.389916e+00   7.539984e-09   0.000000e+00   3.515029e-11   25182
  3.411239e+00   7.514360e-09   4.077860e-03   3.388355e-11   27428
  3.432868e+00   7.394224e-09   5.650954e-03   3.335438e-11   25974
  3.453680e+00   7.345408e-09   8.897967e-03   3.262352e-11   26904
  3.474817e+00   7.297287e-09   2.460707e-03   3.250664e-11   26730
  3.495975e+00   7.214674e-09   0.000000e+00   3.130568e-11   27896
  3.517661e+00   7.228415e-09   1.072005e-02   3.096495e-11   28992
  3.539608e+00   7.217532e-09   2.925568e-03   3.063637e-11   28698
  3.560547e+00   7.154748e-09   0.000000e+00   3.139324e-11   27816
  3.581941e+00   7.001292e-09   0.000000e+00   2.928006e-11   29774
  3.603341e+00   6.989757e-09   6.895607e-03   2.961915e-11   29148
  3.624263e+00   7.009600e-09   0.000000e+00   2.989837e-11   28806
  3.645338e+00   6.946786e-09   1.187971e-02   2.831953e-11   30408
  3.666653e+00   6.965384e-09   0.000000e+00   2.890373e-11   30320
  3.688152e+00   6.838793e-09   0.000000e+00   2.768785e-11   30930
  3.709612e+00   6.807630e-09   0.000000e+00   2.710032e-11   31656
  3.730576e+00   6.735966e-09   5.450179e-04   2.785571e-11   30086
  3.751637e+00   6.728595e-09   1.369230e-02   2.644645e-11   32724
  3.772862e+00   6.666443e-09   8.172817e-03   2.717644e-11   30846
  3.793945e+00   6.651442e-09   1.055802e-03   2.536392e-11   33480
  3.815492e+00   6.611358e-09   1.096459e-02   2.579781e-11   32724
  3.836559e+00   6.556469e-09   7.026365e-03   2.527797e-11   32894
  3.857930e+00   6.548289e-09   0.000000e+00   2.458722e-11   34200
  3.879305e+00   6.495104e-09   8.747246e-03   2.501332e-11   33594
  3.900297e+00   6.484806e-09   0.000000e+00   2.451760e-11   34336
  3.921713e+00   6.466712e-09   3.153860e-03   2.441264e-11   34822
  3.942966e+00   6.431731e-09   0.000000e+00   2.380263e-11   35472
  3.964102e+00   6.379640e-09   0.000000e+00   2.361383e-11   34404
  3.985177e+00   6.325457e-09   0.000000e+00   2.309435e-11   36222
  4.006299e+00   6.322894e-09   5.651927e-03   2.318452e-11   35984
  4.027635e+00   6.350201e-09   8.793570e-03   2.328917e-11   36570
  4.048790e+00   6.270998e-09   0.000000e+00   2.241004e-11   37176
  4.070174e+00   6.268394e-09   0.000000e+00   2.222274e-11   37406
  4.091471e+00   6.273780e-09   0.000000e+00   2.219061e-11   38052
  4.112597e+00   6.209522e-09   0.000000e+00   2.222822e-11   37590
  4.134009e+00   6.196232e-09   1.098970e-02   2.151127e-11   39480
  4.155207e+00   6.183456e-09   0.000000e+00   2.188825e-11   38260
  4.176398e+00   6.154268e-09   1.042152e-02   2.121463e-11   39646
  4.198020e+00   6.143994e-09   6.369739e-03   2.075466e-11   40944
  4.219462e+00   6.092649e-09   0.000000e+00   2.096312e-11   39678
  4.240584e+00   6.108180e-09   0.000000e+00   2.061534e-11   40804
  4.261834e+00   6.055853e-09   0.000000e+00   2.046039e-11   40606
  4.283118e+00   6.020977e-09   1.441196e-02   1.989260e-11   42216
  4.304534e+00   6.021286e-09   0.000000e+00   2.021913e-11   41532
  4.325688e+00   6.044772e-09   0.000000e+00   2.028447e-11   41990
  4.346688e+00   5.990243e-09   1.512101e-02   2.012913e-11   42360
  4.368116e+00   6.012828e-09   5.921212e-03   1.984285e-11   43530
  4.389414e+00   5.977323e-09   8.484742e-03   1.922581e-11   43848
  4.410645e+00   6.017470e-09   0.000000e+00   1.979229e-11   42870
  4.431944e+00   5.983400e-09   1.467556e-02   1.911435e-11   46160
  4.453324e+00   5.941913e-09   5.718849e-03   1.964227e-11   43380
  4.474378e+00   5.942466e-09   0.000000e+00   1.894412e-11   45294
  4.495504e+00   5.859512e-09   1.332755e-02   1.842472e-11   45744
  4.517105e+00   5.815627e-09   0.000000e+00   1.806674e-11   46682
  4.538237e+00   5.877026e-09   7.621528e-03   1.849192e-11   45840
  4.559439e+00   5.836855e-09   0.000000e+00   1.789568e-11   47118
  4.580595e+00   5.799702e-09   1.972902e-02   1.789813e-11   47124
  4.601834e+00   5.819824e-09   4.899860e-03   1.789813e-11   47984
  4.623507e+00   5.822214e-09   8.503251e-03   1.784546e-11   49566
  4.644403e+00   5.813453e-09   4.918011e-03   1.824042e-11   46284
  4.665367e+00   5.794052e-09   1.428003e-02   1.755060e-11   49966
  4.686701e+00   5.800397e-09   1.043978e-02   1.774959e-11   49360
  4.707906e+00   5.726955e-09   2.049668e-03   1.725553e-11   49806
  4.729282e+00   5.810540e-09   1.151009e-02   1.726393e-11   51492
  4.750427e+00   5.716482e-09   1.558215e-02   1.729296e-11   49496
  4.771749e+00   5.747728e-09   1.584292e-02   1.660007e-11   53190
  4.793252e+00   5.719174e-09   0.000000e+00   1.708117e-11   51060
  4.814332e+00   5.698964e-09   0.000000e+00   1.660574e-11   52134
  4.835480e+00   5.669612e-09   9.759711e-03   1.654912e-11   53088
  4.856793e+00   5.695065e-09   7.311296e-03   1.649279e-11   52706
  4.878043e+00   5.698566e-09   1.028706e-02   1.640618e-11   54936
  4.899632e+00   5.658311e-09   0.000000e+00   1.638532e-11   53886
  4.920749e+00   5.685380e-09   0.000000e+00   1.639068e-11   54436
  4.941861e+00   5.667979e-09   0.000000e+00   1.621938e-11   55096
  4.963396e+00   5.634452e-09   0.000000e+00   1.587404e-11   56358
  4.984500e+00   5.614660e-09   0.000000e+00   1.612950e-11   55632
  5.005774e+00   5.609694e-09   2.036963e-02   1.583943e-11   56530
  5.026992e+00   5.572834e-09   0.000000e+00   1.569812e-11   57232
  5.048136e+00   5.568487e-09   0.000000e+00   1.555390e-11   56766
  5.069818e+00   5.606137e-09   0.000000e+00   1.526639e-11   60804
  5.090916e+00   5.579994e-09   0.000000e+00   1.576567e-11   55536
  5.112092e+00   5.539761e-09   2.579772e-02   1.506341e-11   61166
  5.133355e+00   5.542764e-09   0.000000e+00   1.553816e-11   57396
  5.154381e+00   5.518172e-09   1.204645e-02   1.491644e-11   60870
  5.175729e+00   5.505107e-09   0.000000e+00   1.505005e-11   60224
  5.196968e+00   5.494303e-09   1.800287e-02   1.485438e-11   61002
  5.218277e+00   5.514825e-09   1.664474e-02   1.484747e-11   62016
  5.239474e+00   5.480773e-09   0.000000e+00   1.482190e-11   60768
  5.260500e+00   5.475346e-09   2.420799e-02   1.482179e-11   62870
  5.281996e+00   5.465815e-09   9.102451e-03   1.448667e-11   63804
  5.303370e+00   5.464619e-09   1.116585e-02   1.457505e-11   63054
  5.324255e+00   5.438263e-09   8.853087e-03   1.451102e-11   63024
  5.345592e+00   5.446203e-09   0.000000e+00   1.427538e-11   65018
  5.366685e+00   5.404823e-09   1.541381e-02   1.414123e-11   64608
  5.387999e+00   5.381984e-09   0.000000e+00   1.402660e-11   65688
  5.409252e+00   5.382653e-09   2.310745e-02   1.412140e-11   65994
  5.430436e+00   5.365666e-09   0.000000e+00   1.384391e-11   66648
  5.451850e+00   5.361102e-09   1.592636e-02   1.373722e-11   67310
  5.472958e+00   5.344716e-09   0.000000e+00   1.384450e-11   67224
  5.494212e+00   5.349263e-09   7.266559e-03   1.371376e-11   68034
  5.515548e+00   5.331307e-09   0.000000e+00   1.354491e-11   69744
  5.536884e+00   5.295307e-09   1.198057e-02   1.357768e-11   68654
  5.558434e+00   5.301007e-09   1.590459e-02   1.316421e-11   72132
  5.579752e+00   5.273375e-09   1.016958e-02   1.339656e-11   68520
  5.600770e+00   5.284517e-09   1.563928e-02   1.344518e-11   71070
  5.622207e+00   5.288126e-09   0.000000e+00   1.320971e-11   71948
  5.643426e+00   5.210867e-09   2.359034e-02   1.311507e-11   71598
  5.664830e+00   5.239595e-09   0.000000e+00   1.300501e-11   73536
  5.686055e+00   5.265813e-09   2.820911e-02   1.315770e-11   71802
  5.707061e+00   5.221025e-09   0.000000e+00   1.294865e-11   73280
  5.728316e+00   5.178395e-09   0.000000e+00   1.270523e-11   73992
  5.749764e+00   5.179536e-09   1.338123e-02   1.268122e-11   75966
  5.771002e+00   5.171846e-09   0.000000e+00   1.269751e-11   74364
  5.792265e+00   5.183078e-09   1.570661e-02   1.257105e-11   76094
  5.813467e+00   5.166870e-09   0.000000e+00   1.266912e-11   76224
  5.834736e+00   5.161927e-09   9.552659e-03   1.253648e-11   76242
  5.855781e+00   5.131162e-09   0.000000e+00   1.241233e-11   76944
  5.877034e+00   5.111917e-09   0.000000e+00   1.215468e-11   78680
  5.898614e+00   5.098172e-09   1.840662e-02   1.218032e-11   79962
  5.919783e+00   5.101627e-09   9.743021e-03   1.219515e-11   77760
  5.940930e+00   5.083920e-09   2.154907e-02   1.213788e-11   79590
  5.962195e+00   5.091739e-09   0.000000e+00   1.203318e-11   80732
  5.983517e+00   5.038223e-09   2.746355e-02   1.175646e-11   81174
  6.004784e+00   5.027286e-09   1.016560e-02   1.178977e-11   80832
  6.025623e+00   5.049540e-09   2.752972e-02   1.192694e-11   79992
  6.047003e+00   5.032180e-09   0.000000e+00   1.153341e-11   84314
  6.068459e+00   5.009053e-09   0.000000e+00   1.159404e-11   83592
  6.089790e+00   5.013516e-09   2.064871e-02   1.151864e-11   83838
  6.111002e+00   4.986854e-09   0.000000e+00   1.153471e-11   83676
  6.132130e+00   4.968619e-09   1.359893e-02   1.144987e-11   84950
  6.153319e+00   4.980717e-09   0.000000e+00   1.150599e-11   84912
  6.174636e+00   4.916372e-09   2.484063e-02   1.105613e-11   87162
  6.196002e+00   4.956076e-09   0.000000e+00   1.129214e-11   86440
  6.217138e+00   4.936546e-09   0.000000e+00   1.123997e-11   86560
  6.238462e+00   4.933074e-09   0.000000e+00   1.104158e-11   88698
  6.259681e+00   4.936814e-09   3.117201e-02   1.108655e-11   88920
  6.281189e+00   4.879934e-09   0.000000e+00   1.098068e-11   88814
  6.302279e+00   4.922820e-09   8.068164e-03   1.103776e-11   90336
  6.323770e+00   4.873771e-09   0.000000e+00   1.093143e-11   90282
  6.344991e+00   4.841913e-09   0.000000e+00   1.074150e-11   90840
  6.366042e+00   4.857461e-09   2.263124e-02   1.080527e-11   91128
  6.387509e+00   4.823471e-09   0.000000e+00   1.058723e-11   92690
  6.408633e+00   4.829243e-09   0.000000e+00   1.068654e-11   92160
  6.429946e+00   4.806117e-09   0.000000e+00   1.048881e-11   93534
  6.451097e+00   4.807430e-09   0.000000e+00   1.050555e-11   93484
  6.472351e+00   4.782624e-09   0.000000e+00   1.043445e-11   95206
  6.493779e+00   4.792053e-09   9.876850e-03   1.044097e-11   96048
  6.514861e+00   4.780445e-09   9.941938e-03   1.047583e-11   93600
  6.536072e+00   4.746955e-09   0.000000e+00   1.027997e-11   97410
  6.557321e+00   4.741467e-09   2.834965e-02   1.020046e-11   97856
  6.578781e+00   4.719168e-09   0.000000e+00   1.016829e-11   97278
  6.599948e+00   4.726305e-09   1.749266e-02   1.002970e-11   98916
  6.621130e+00   4.688949e-09   0.000000e+00   1.016364e-11   96894
  6.642197e+00   4.697933e-09   0.000000e+00   1.001595e-11   100976
  6.663671e+00   4.684099e-09   0.000000e+00   9.942634e-12   100164
  6.684802e+00   4.663930e-09   0.000000e+00   9.936220e-12   100014
  6.705807e+00   4.663923e-09   2.041192e-02   9.823868e-12   101040
  6.727160e+00   4.639556e-09   0.000000e+00   9.817121e-12   102338
  6.748312e+00   4.642947e-09   1.176056e-02   9.723082e-12   102912
  6.769771e+00   4.629227e-09   0.000000e+00   9.685181e-12   104238
  6.790861e+00   4.628229e-09   2.057633e-02   9.707654e-12   103104
  6.812145e+00   4.596303e-09   1.795928e-02   9.502894e-12   105404
  6.833482e+00   4.591374e-09   0.000000e+00   9.593745e-12   105198
  6.854707e+00   4.584807e-09   0.000000e+00   9.419683e-12   106632
  6.876045e+00   4.565915e-09   2.651033e-02   9.397974e-12   106706
  6.897261e+00   4.547303e-09   0.000000e+00   9.372708e-12   106992
  6.918720e+00   4.558276e-09   0.000000e+00   9.296680e-12   110118
  6.939974e+00   4.524959e-09   3.261980e-02   9.249160e-12   108084
  6.961109e+00   4.541232e-09   1.228027e-02   9.267527e-12   108222
  6.982478e+00   4.495563e-09   0.000000e+00   8.999969e-12   112160
  7.003645e+00   4.481281e-09   1.804127e-02   9.115580e-12   108492
  7.024907e+00   4.475080e-09   2.296245e-02   9.002892e-12   113262
  7.046251e+00   4.475305e-09   0.000000e+00   9.028905e-12   111360
  7.067622e+00   4.470202e-09   0.000000e+00   8.915590e-12   114182
  7.088829e+00   4.439419e-09   3.419075e-02   8.963007e-12   112884
  7.110111e+00   4.441271e-09   6.016255e-03   8.873934e-12   113934
  7.131236e+00   4.413316e-09   0.000000e+00   8.822932e-12   114504
  7.152709e+00   4.421689e-09   0.000000e+00   8.713621e-12   117500
  7.173894e+00   4.413479e-09   2.382064e-02   8.848231e-12   114102
  7.195093e+00   4.396678e-09   9.710503e-03   8.634755e-12   118584
  7.216420e+00   4.370703e-09   0.000000e+00   8.659982e-12   115546
  7.237406e+00   4.379152e-09   2.188616e-02   8.631814e-12   118984
  7.258917e+00   4.367790e-09   6.567145e-03   8.539444e-12   119526
  7.280087e+00   4.372244e-09   0.000000e+00   8.562867e-12   119436
  7.301238e+00   4.350460e-09   0.000000e+00   8.546347e-12   118632
  7.322422e+00   4.328635e-09   2.467002e-02   8.336295e-12   122510
  7.343795e+00   4.301328e-09   0.000000e+00   8.304867e-12   121680
  7.365096e+00   4.325930e-09   0.000000e+00   8.425671e-12   121434
  7.386165e+00   4.298812e-09   0.000000e+00   8.288877e-12   123928
  7.407508e+00   4.291356e-09   0.000000e+00   8.233761e-12   123910
  7.428801e+00   4.257943e-09   0.000000e+00   8.213905e-12   124452
  7.450036e+00   4.252739e-09   0.000000e+00   8.076110e-12   125376
  7.471269e+00   4.233247e-09   2.150476e-02   8.037629e-12   126638
  7.492516e+00   4.220139e-09   8.133473e-03   8.054368e-12   125844
  7.513780e+00   4.218681e-09   0.000000e+00   7.994484e-12   128142
  7.535069e+00   4.203807e-09   3.911831e-03   7.973495e-12   128136
  7.556214e+00   4.191353e-09   8.557280e-03   7.933529e-12   127642
  7.577522e+00   4.167521e-09   0.000000e+00   7.762663e-12   131968
  7.599072e+00   4.176650e-09   0.000000e+00   7.843791e-12   130326
  7.620200e+00   4.156748e-09   2.241312e-02   7.756471e-12   131688
  7.641447e+00   4.144546e-09   8.812699e-03   7.761965e-12   130212
  7.662607e+00   4.147859e-09   0.000000e+00   7.675125e-12   132686
  7.684031e+00   4.124081e-09   0.000000e+00   7.515894e-12   135960
  7.705359e+00   4.108724e-09   1.684067e-02   7.664819e-12   131562
  7.726241e+00   4.122945e-09   1.290476e-02   7.667924e-12   134016
  7.747634e+00   4.094610e-09   0.000000e+00   7.576207e-12   136478
  7.768899e+00   4.081000e-09   2.910787e-02   7.495049e-12   136812
  7.790247e+00   4.068770e-09   1.829698e-02   7.418957e-12   137856
  7.811516e+00   4.064244e-09   0.000000e+00   7.478916e-12   135862
  7.832666e+00   4.028894e-09   0.000000e+00   7.266618e-12   140056
  7.854080e+00   4.039863e-09   2.538476e-02   7.368013e-12   139602
  7.875289e+00   4.037073e-09   0.000000e+00   7.372012e-12   139080
  7.896489e+00   4.008165e-09   0.000000e+00   7.281996e-12   140678
  7.917773e+00   3.993257e-09   1.269967e-02   7.172441e-12   142884
  7.938971e+00   3.968011e-09   1.146613e-02   7.159602e-12   139992
  7.960217e+00   3.983561e-09   0.000000e+00   7.061955e-12   144966
  7.981583e+00   3.956638e-09   0.000000e+00   7.079774e-12   143364
  8.002748e+00   3.947008e-09   1.998537e-02   7.100684e-12   144518
  8.023948e+00   3.947442e-09   2.032321e-02   7.030870e-12   145200
  8.045111e+00   3.922930e-09   0.000000e+00   7.086145e-12   143466
  8.066221e+00   3.911937e-09   0.000000e+00   6.852841e-12   148824
  8.087483e+00   3.889785e-09   1.625488e-02   6.888951e-12   145544
  8.108586e+00   3.885794e-09   0.000000e+00   6.888894e-12   148590
  8.129954e+00   3.878771e-09   0.000000e+00   6.759642e-12   150540
  8.151293e+00   3.861693e-09   2.867694e-02   6.751591e-12   150134
  8.172542e+00   3.844907e-09   0.000000e+00   6.696118e-12   151296
  8.193993e+00   3.850260e-09   0.000000e+00   6.741187e-12   152058
  8.215032e+00   3.836381e-09   1.673049e-02   6.706966e-12   150864
  8.236287e+00   3.814167e-09   1.585481e-02   6.590765e-12   154310
  8.257761e+00   3.794392e-09   0.000000e+00   6.567383e-12   155172
