# power spectrum of theta (div v)
# redshift z=0.700000
# k              Pk             sigma(k)       sigma(Pk)      count
  7.739493e-01   2.815372e-08   5.501309e-03   8.106134e-10   1286
  7.972959e-01   2.797870e-08   6.676093e-03   6.617965e-10   1728
  8.194182e-01   2.924892e-08   5.905938e-03   7.669082e-10   1392
  8.404442e-01   2.953441e-08   5.587971e-03   7.525432e-10   1626
  8.619949e-01   2.909711e-08   6.632074e-03   6.918426e-10   1760
  8.836339e-01   2.954404e-08   5.480218e-03   7.035871e-10   1686
  9.040332e-01   2.794654e-08   5.574399e-03   6.052113e-10   1812
  9.248915e-01   2.959060e-08   6.419722e-03   6.979216e-10   1862
  9.462081e-01   2.899020e-08   5.712410e-03   5.879433e-10   2160
  9.676557e-01   3.009154e-08   5.849945e-03   7.087428e-10   1956
  9.892345e-01   2.990557e-08   6.565757e-03   6.022415e-10   2454
  1.010292e+00   3.049861e-08   5.121137e-03   6.616045e-10   2048
  1.031427e+00   3.100703e-08   6.666169e-03   6.181549e-10   2538
  1.052288e+00   3.032557e-08   5.586772e-03   6.136467e-10   2400
  1.073374e+00   3.049255e-08   6.644497e-03   6.309854e-10   2526
  1.094412e+00   2.678448e-08   6.589372e-03   5.044832e-10   2856
  1.116356e+00   3.054899e-08   6.196896e-03   5.859560e-10   2804
  1.138029e+00   3.158874e-08   6.427098e-03   5.979047e-10   2958
  1.158655e+00   3.247922e-08   6.261078e-03   5.880009e-10   2976
  1.180422e+00   3.004093e-08   6.237939e-03   5.253570e-10   3194
  1.200801e+00   3.103889e-08   6.215878e-03   5.520254e-10   3120
  1.222874e+00   2.957161e-08   6.304761e-03   4.735557e-10   3606
  1.243940e+00   3.080902e-08   5.781402e-03   5.138245e-10   3276
  1.264464e+00   2.933924e-08   6.514698e-03   4.678761e-10   3600
  1.285577e+00   3.055019e-08   5.712098e-03   5.159375e-10   3638
  1.305903e+00   3.074773e-08   6.141166e-03   4.943397e-10   3744
  1.327893e+00   2.923285e-08   6.296150e-03   4.589368e-10   4170
  1.348913e+00   2.908710e-08   5.966133e-03   4.434382e-10   3984
  1.370324e+00   2.958905e-08   6.053017e-03   4.523026e-10   4334
  1.391449e+00   2.932400e-08   5.590013e-03   4.574111e-10   4284
  1.412311e+00   2.962424e-08   6.719620e-03   4.424928e-10   4374
  1.434124e+00   2.894141e-08   5.985428e-03   4.052480e-10   5016
  1.455607e+00   2.855156e-08   5.759251e-03   4.252200e-10   4580
  1.477022e+00   2.982194e-08   6.781400e-03   4.191794e-10   5142
  1.498869e+00   3.058198e-08   6.522908e-03   4.299100e-10   5184
  1.520258e+00   2.826883e-08   5.071262e-03   3.969088e-10   5058
  1.540811e+00   2.886682e-08   6.044837e-03   3.982626e-10   5384
  1.562789e+00   2.897770e-08   6.899859e-03   3.900900e-10   5622
  1.583990e+00   2.742398e-08   5.767154e-03   3.574196e-10   5736
  1.605101e+00   2.902868e-08   5.268972e-03   3.875308e-10   5596
  1.626312e+00   2.819490e-08   6.567256e-03   3.649341e-10   6070
  1.647349e+00   2.722828e-08   5.086377e-03   3.472886e-10   6096
  1.669298e+00   2.658759e-08   6.241265e-03   3.296853e-10   6474
  1.689604e+00   2.762590e-08   5.984016e-03   3.501892e-10   6024
  1.711323e+00   2.674132e-08   6.023854e-03   3.212406e-10   7070
  1.732840e+00   2.733554e-08   4.959606e-03   3.398099e-10   6516
  1.753479e+00   2.705440e-08   5.870333e-03   3.229396e-10   6936
  1.775023e+00   2.618787e-08   6.007181e-03   3.064580e-10   7110
  1.795864e+00   2.700981e-08   4.519319e-03   3.239267e-10   7244
  1.817911e+00   2.628146e-08   6.507025e-03   3.035369e-10   7878
  1.839265e+00   2.730354e-08   6.345137e-03   3.157633e-10   7344
  1.859942e+00   2.586909e-08   6.576959e-03   2.963758e-10   7694
  1.881485e+00   2.576949e-08   6.349972e-03   2.740747e-10   8412
  1.903119e+00   2.537686e-08   6.574718e-03   2.868991e-10   7920
  1.923681e+00   2.582329e-08   5.638842e-03   2.897187e-10   8118
  1.944611e+00   2.546938e-08   6.462590e-03   2.789635e-10   8548
  1.965903e+00   2.512011e-08   6.477678e-03   2.657434e-10   8710
  1.987016e+00   2.498492e-08   5.649982e-03   2.617357e-10   8928
  2.008691e+00   2.555862e-08   6.261670e-03   2.649043e-10   9186
  2.029483e+00   2.495277e-08   6.817295e-03   2.493641e-10   9200
  2.050916e+00   2.590502e-08   5.883488e-03   2.594018e-10   9438
  2.071812e+00   2.448200e-08   8.218907e-03   2.530192e-10   9564
  2.093290e+00   2.454959e-08   6.302710e-03   2.354477e-10   10296
  2.115277e+00   2.405672e-08   5.525997e-03   2.380266e-10   10126
  2.135875e+00   2.427290e-08   6.829411e-03   2.446159e-10   10024
  2.157784e+00   2.455523e-08   4.665469e-03   2.345290e-10   11082
  2.179294e+00   2.416877e-08   7.453338e-03   2.311134e-10   10632
  2.200318e+00   2.457377e-08   5.494270e-03   2.393623e-10   10734
  2.221558e+00   2.427956e-08   6.606674e-03   2.239227e-10   11276
  2.242790e+00   2.393696e-08   5.962563e-03   2.264858e-10   11352
  2.264219e+00   2.388246e-08   6.271587e-03   2.195938e-10   11550
  2.285254e+00   2.391765e-08   5.753124e-03   2.187415e-10   11772
  2.306600e+00   2.395777e-08   7.185384e-03   2.189063e-10   12038
  2.327684e+00   2.389810e-08   8.829079e-03   2.188668e-10   12096
  2.349060e+00   2.447646e-08   7.140412e-03   2.154182e-10   12582
  2.370199e+00   2.421634e-08   2.060507e-03   2.127849e-10   12620
  2.391825e+00   2.398363e-08   7.447678e-03   2.086447e-10   13320
  2.412989e+00   2.388045e-08   6.784802e-03   2.131680e-10   12654
  2.433748e+00   2.391896e-08   1.343166e-03   2.102907e-10   13236
  2.454817e+00   2.379686e-08   9.853611e-03   2.038660e-10   13438
  2.476108e+00   2.373442e-08   9.587331e-03   2.016389e-10   14344
  2.498171e+00   2.398466e-08   6.051460e-03   2.020145e-10   14226
  2.519016e+00   2.410990e-08   4.731324e-03   2.079073e-10   14088
  2.540133e+00   2.462505e-08   0.000000e+00   2.086941e-10   14328
  2.561301e+00   2.416018e-08   6.859576e-03   1.944128e-10   14954
  2.582758e+00   2.428903e-08   5.214133e-03   1.972103e-10   15480
  2.604299e+00   2.419811e-08   6.991715e-03   2.033774e-10   14862
  2.624709e+00   2.398269e-08   8.371137e-03   1.944990e-10   15296
  2.646142e+00   2.455680e-08   7.824296e-03   1.961207e-10   15954
  2.667142e+00   2.433955e-08   6.604872e-03   1.944764e-10   15720
  2.688148e+00   2.434604e-08   2.679531e-03   1.880697e-10   16296
  2.709787e+00   2.455604e-08   4.021380e-03   1.903185e-10   17010
  2.730798e+00   2.494565e-08   3.464173e-03   1.958243e-10   16328
  2.751935e+00   2.477984e-08   3.380198e-03   1.867193e-10   17094
  2.773136e+00   2.501572e-08   8.783823e-03   1.914729e-10   17436
  2.794580e+00   2.469688e-08   8.977387e-03   1.894494e-10   17862
  2.816113e+00   2.500875e-08   7.531207e-03   1.833839e-10   18200
  2.837804e+00   2.534463e-08   0.000000e+00   1.857049e-10   18450
  2.859024e+00   2.539599e-08   3.805327e-03   1.899884e-10   18384
  2.880192e+00   2.563925e-08   5.987952e-03   1.923018e-10   18504
  2.901337e+00   2.546025e-08   4.407890e-03   1.853364e-10   19142
  2.922908e+00   2.592617e-08   6.085693e-03   1.857575e-10   19692
  2.944248e+00   2.600750e-08   6.382560e-03   1.944259e-10   19062
  2.965129e+00   2.583406e-08   0.000000e+00   1.863819e-10   20184
  2.986711e+00   2.606323e-08   7.539371e-03   1.878613e-10   19970
  3.007762e+00   2.583789e-08   0.000000e+00   1.794089e-10   20496
  3.029429e+00   2.645593e-08   8.867619e-03   1.847719e-10   21456
  3.050516e+00   2.669353e-08   6.078696e-03   1.918012e-10   19650
  3.071216e+00   2.699761e-08   9.976603e-03   1.851985e-10   22040
  3.093038e+00   2.721941e-08   1.323975e-02   1.863004e-10   21558
  3.114110e+00   2.767037e-08   0.000000e+00   1.889906e-10   21804
  3.135237e+00   2.800589e-08   8.395936e-03   1.919052e-10   21926
  3.156296e+00   2.802179e-08   9.701634e-03   1.923767e-10   22416
  3.177440e+00   2.761848e-08   8.677769e-03   1.858517e-10   22776
  3.199180e+00   2.808150e-08   6.570207e-03   1.836470e-10   23874
  3.220539e+00   2.804591e-08   0.000000e+00   1.882323e-10   23104
  3.241774e+00   2.824560e-08   0.000000e+00   1.849689e-10   23974
  3.263059e+00   2.874883e-08   1.411798e-02   1.874806e-10   23892
  3.283975e+00   2.916902e-08   0.000000e+00   1.932409e-10   23550
  3.305033e+00   2.909234e-08   6.924722e-03   1.838354e-10   25320
  3.326425e+00   2.977687e-08   1.223044e-02   1.913423e-10   24428
  3.347358e+00   2.959855e-08   8.229773e-03   1.866124e-10   25254
  3.368789e+00   3.013271e-08   0.000000e+00   1.886729e-10   26016
  3.389916e+00   3.008971e-08   0.000000e+00   1.916895e-10   25182
  3.411239e+00   3.034098e-08   3.409973e-03   1.849387e-10   27428
  3.432868e+00   3.071588e-08   5.445783e-03   1.897723e-10   25974
  3.453679e+00   3.100650e-08   9.196709e-03   1.918568e-10   26904
  3.474816e+00   3.131374e-08   3.793429e-03   1.974288e-10   26730
  3.495974e+00   3.129902e-08   0.000000e+00   1.886058e-10   27896
  3.517661e+00   3.164489e-08   1.088274e-02   1.863607e-10   28992
  3.539608e+00   3.183116e-08   2.733134e-03   1.879590e-10   28698
  3.560548e+00   3.250689e-08   0.000000e+00   1.964412e-10   27816
  3.581941e+00   3.196615e-08   0.000000e+00   1.873338e-10   29774
  3.603341e+00   3.214777e-08   6.972913e-03   1.920750e-10   29148
  3.624263e+00   3.260589e-08   0.000000e+00   1.943936e-10   28806
  3.645338e+00   3.288513e-08   1.179964e-02   1.889104e-10   30408
  3.666653e+00   3.261280e-08   0.000000e+00   1.870131e-10   30320
  3.688152e+00   3.356929e-08   0.000000e+00   1.951104e-10   30930
  3.709612e+00   3.330071e-08   0.000000e+00   1.896127e-10   31656
  3.730576e+00   3.346072e-08   0.000000e+00   1.955818e-10   30086
  3.751637e+00   3.382133e-08   1.372712e-02   1.870881e-10   32724
  3.772863e+00   3.437620e-08   7.976803e-03   2.006723e-10   30846
  3.793944e+00   3.423477e-08   2.183779e-03   1.901546e-10   33480
  3.815491e+00   3.441233e-08   1.118043e-02   1.934185e-10   32724
  3.836559e+00   3.432193e-08   7.225324e-03   1.921120e-10   32894
  3.857930e+00   3.538053e-08   0.000000e+00   1.933033e-10   34200
  3.879304e+00   3.442686e-08   8.847784e-03   1.885437e-10   33594
  3.900298e+00   3.595819e-08   0.000000e+00   1.948806e-10   34336
  3.921713e+00   3.534435e-08   2.562985e-03   1.882566e-10   34822
  3.942966e+00   3.525567e-08   0.000000e+00   1.885085e-10   35472
  3.964102e+00   3.539652e-08   0.000000e+00   1.909797e-10   34404
  3.985176e+00   3.567848e-08   0.000000e+00   1.912812e-10   36222
  4.006297e+00   3.603255e-08   6.570471e-03   1.922065e-10   35984
  4.027635e+00   3.616893e-08   8.793570e-03   1.909718e-10   36570
  4.048789e+00   3.692669e-08   0.000000e+00   1.909440e-10   37176
  4.070173e+00   3.682813e-08   0.000000e+00   1.938140e-10   37406
  4.091471e+00   3.689586e-08   0.000000e+00   1.891550e-10   38052
  4.112597e+00   3.693799e-08   0.000000e+00   1.970173e-10   37590
  4.134009e+00   3.705343e-08   1.091743e-02   1.899918e-10   39480
  4.155207e+00   3.830380e-08   0.000000e+00   1.987254e-10   38260
  4.176397e+00   3.752092e-08   1.060740e-02   1.921588e-10   39646
  4.198021e+00   3.817676e-08   5.410531e-03   1.916509e-10   40944
  4.219461e+00   3.759203e-08   0.000000e+00   1.919178e-10   39678
  4.240585e+00   3.832513e-08   0.000000e+00   1.888940e-10   40804
  4.261834e+00   3.825402e-08   0.000000e+00   1.927592e-10   40606
  4.283119e+00   3.849006e-08   1.417073e-02   1.905971e-10   42216
  4.304534e+00   3.839173e-08   0.000000e+00   1.902614e-10   41532
  4.325688e+00   3.886477e-08   0.000000e+00   1.906315e-10   41990
  4.346689e+00   3.902470e-08   1.500736e-02   1.916364e-10   42360
  4.368116e+00   3.876459e-08   5.798704e-03   1.879793e-10   43530
  4.389414e+00   3.916788e-08   8.484742e-03   1.881277e-10   43848
  4.410645e+00   3.941269e-08   0.000000e+00   1.932166e-10   42870
  4.431945e+00   3.911119e-08   1.438392e-02   1.842636e-10   46160
  4.453324e+00   3.940261e-08   5.965462e-03   1.932265e-10   43380
  4.474378e+00   3.936460e-08   0.000000e+00   1.888230e-10   45294
  4.495503e+00   4.026685e-08   1.368981e-02   1.901645e-10   45744
  4.517105e+00   4.004118e-08   0.000000e+00   1.888506e-10   46682
  4.538237e+00   4.023492e-08   7.492558e-03   1.901234e-10   45840
  4.559439e+00   4.018254e-08   0.000000e+00   1.881786e-10   47118
  4.580595e+00   4.047870e-08   1.972902e-02   1.897819e-10   47124
  4.601835e+00   4.048042e-08   4.375863e-03   1.871384e-10   47984
  4.623507e+00   4.093513e-08   8.650269e-03   1.865454e-10   49566
  4.644403e+00   4.135046e-08   4.974789e-03   1.938267e-10   46284
  4.665367e+00   4.099150e-08   1.416468e-02   1.856227e-10   49966
  4.686700e+00   4.100143e-08   1.071839e-02   1.885665e-10   49360
  4.707906e+00   4.191477e-08   3.036546e-03   1.909437e-10   49806
  4.729282e+00   4.147141e-08   1.151009e-02   1.849605e-10   51492
  4.750427e+00   4.200419e-08   1.541923e-02   1.894825e-10   49496
  4.771749e+00   4.193161e-08   1.558387e-02   1.842626e-10   53190
  4.793252e+00   4.209311e-08   0.000000e+00   1.884243e-10   51060
  4.814332e+00   4.218516e-08   0.000000e+00   1.850423e-10   52134
  4.835479e+00   4.263244e-08   9.907505e-03   1.869571e-10   53088
  4.856793e+00   4.212384e-08   6.764820e-03   1.880153e-10   52706
  4.878043e+00   4.234828e-08   1.050592e-02   1.820968e-10   54936
  4.899633e+00   4.286861e-08   0.000000e+00   1.869070e-10   53886
  4.920748e+00   4.300262e-08   0.000000e+00   1.874759e-10   54436
  4.941861e+00   4.323860e-08   0.000000e+00   1.871663e-10   55096
  4.963396e+00   4.351952e-08   0.000000e+00   1.852249e-10   56358
  4.984500e+00   4.344648e-08   0.000000e+00   1.867955e-10   55632
  5.005774e+00   4.350697e-08   2.054896e-02   1.845121e-10   56530
  5.026993e+00   4.404968e-08   0.000000e+00   1.861654e-10   57232
  5.048137e+00   4.405733e-08   0.000000e+00   1.886401e-10   56766
  5.069817e+00   4.382354e-08   0.000000e+00   1.819955e-10   60804
  5.090917e+00   4.421198e-08   0.000000e+00   1.911144e-10   55536
  5.112092e+00   4.430477e-08   2.587681e-02   1.837415e-10   61166
  5.133355e+00   4.454955e-08   0.000000e+00   1.910336e-10   57396
  5.154381e+00   4.453520e-08   1.178797e-02   1.850030e-10   60870
  5.175729e+00   4.438165e-08   0.000000e+00   1.853614e-10   60224
  5.196968e+00   4.532288e-08   1.788869e-02   1.871886e-10   61002
  5.218277e+00   4.498762e-08   1.664474e-02   1.824226e-10   62016
  5.239474e+00   4.503741e-08   0.000000e+00   1.864783e-10   60768
  5.260501e+00   4.468298e-08   2.399300e-02   1.812475e-10   62870
  5.281996e+00   4.525608e-08   8.985317e-03   1.818514e-10   63804
  5.303370e+00   4.526272e-08   1.125428e-02   1.843748e-10   63054
  5.324255e+00   4.529917e-08   9.298857e-03   1.831398e-10   63024
  5.345592e+00   4.577432e-08   0.000000e+00   1.835411e-10   65018
  5.366684e+00   4.543559e-08   1.572890e-02   1.795916e-10   64608
  5.388000e+00   4.570084e-08   0.000000e+00   1.817594e-10   65688
  5.409252e+00   4.537748e-08   2.331063e-02   1.814047e-10   65994
  5.430436e+00   4.579658e-08   0.000000e+00   1.829841e-10   66648
  5.451851e+00   4.578187e-08   1.575515e-02   1.818643e-10   67310
  5.472957e+00   4.553355e-08   0.000000e+00   1.798740e-10   67224
  5.494213e+00   4.581274e-08   6.494902e-03   1.798125e-10   68034
  5.515548e+00   4.591922e-08   0.000000e+00   1.781486e-10   69744
  5.536885e+00   4.603759e-08   1.169390e-02   1.785478e-10   68654
  5.558434e+00   4.622193e-08   1.599338e-02   1.747741e-10   72132
  5.579753e+00   4.628579e-08   9.641131e-03   1.815993e-10   68520
  5.600771e+00   4.599678e-08   1.520981e-02   1.757189e-10   71070
  5.622207e+00   4.693050e-08   0.000000e+00   1.782761e-10   71948
  5.643427e+00   4.702887e-08   2.360287e-02   1.788406e-10   71598
  5.664830e+00   4.593609e-08   0.000000e+00   1.732531e-10   73536
  5.686055e+00   4.668030e-08   2.827076e-02   1.775157e-10   71802
  5.707060e+00   4.658417e-08   0.000000e+00   1.756904e-10   73280
  5.728316e+00   4.675553e-08   0.000000e+00   1.757877e-10   73992
  5.749764e+00   4.688884e-08   1.325769e-02   1.743257e-10   75966
  5.771003e+00   4.672273e-08   0.000000e+00   1.751250e-10   74364
  5.792264e+00   4.719352e-08   1.625210e-02   1.759749e-10   76094
  5.813466e+00   4.675955e-08   0.000000e+00   1.734644e-10   76224
  5.834738e+00   4.708633e-08   9.199962e-03   1.744262e-10   76242
  5.855780e+00   4.708597e-08   0.000000e+00   1.735256e-10   76944
  5.877034e+00   4.720552e-08   0.000000e+00   1.717337e-10   78680
  5.898614e+00   4.671475e-08   1.825143e-02   1.691741e-10   79962
  5.919783e+00   4.695513e-08   9.289360e-03   1.731544e-10   77760
  5.940930e+00   4.711475e-08   2.187245e-02   1.697206e-10   79590
  5.962197e+00   4.700551e-08   0.000000e+00   1.691273e-10   80732
  5.983518e+00   4.738979e-08   2.728187e-02   1.710673e-10   81174
  6.004784e+00   4.663901e-08   9.915857e-03   1.683610e-10   80832
  6.025623e+00   4.737900e-08   2.752972e-02   1.722567e-10   79992
  6.047003e+00   4.695744e-08   0.000000e+00   1.661590e-10   84314
  6.068459e+00   4.691638e-08   0.000000e+00   1.648178e-10   83592
  6.089791e+00   4.744812e-08   2.032325e-02   1.691780e-10   83838
  6.111001e+00   4.680210e-08   0.000000e+00   1.659518e-10   83676
  6.132130e+00   4.703885e-08   1.332093e-02   1.673856e-10   84950
  6.153320e+00   4.726715e-08   0.000000e+00   1.672711e-10   84912
  6.174636e+00   4.706330e-08   2.489830e-02   1.641572e-10   87162
  6.196001e+00   4.685397e-08   0.000000e+00   1.649339e-10   86440
  6.217140e+00   4.734365e-08   0.000000e+00   1.666307e-10   86560
  6.238462e+00   4.698427e-08   0.000000e+00   1.622977e-10   88698
  6.259684e+00   4.682171e-08   3.099816e-02   1.618139e-10   88920
  6.281189e+00   4.686095e-08   0.000000e+00   1.606123e-10   88814
  6.302280e+00   4.682081e-08   6.081736e-03   1.606496e-10   90336
  6.323770e+00   4.706213e-08   0.000000e+00   1.604115e-10   90282
  6.344990e+00   4.692083e-08   0.000000e+00   1.602084e-10   90840
  6.366042e+00   4.719817e-08   2.250969e-02   1.608149e-10   91128
  6.387511e+00   4.672949e-08   0.000000e+00   1.569696e-10   92690
  6.408632e+00   4.694964e-08   0.000000e+00   1.584950e-10   92160
  6.429946e+00   4.678816e-08   0.000000e+00   1.584571e-10   93534
  6.451097e+00   4.665804e-08   0.000000e+00   1.580700e-10   93484
  6.472348e+00   4.706343e-08   4.530832e-03   1.564845e-10   95206
  6.493778e+00   4.690586e-08   9.972484e-03   1.562896e-10   96048
  6.514862e+00   4.702353e-08   9.417576e-03   1.588087e-10   93600
  6.536076e+00   4.660195e-08   0.000000e+00   1.528428e-10   97410
  6.557323e+00   4.673708e-08   2.783151e-02   1.528558e-10   97856
  6.578783e+00   4.711925e-08   0.000000e+00   1.563951e-10   97278
  6.599948e+00   4.680924e-08   1.777752e-02   1.534859e-10   98916
  6.621129e+00   4.663629e-08   0.000000e+00   1.542203e-10   96894
  6.642200e+00   4.652646e-08   0.000000e+00   1.514214e-10   100976
  6.663671e+00   4.658116e-08   0.000000e+00   1.523043e-10   100164
  6.684802e+00   4.645054e-08   0.000000e+00   1.522969e-10   100014
  6.705807e+00   4.658540e-08   2.065293e-02   1.510843e-10   101040
  6.727161e+00   4.668731e-08   0.000000e+00   1.497882e-10   102338
  6.748311e+00   4.644389e-08   1.252496e-02   1.493625e-10   102912
  6.769770e+00   4.606577e-08   0.000000e+00   1.471262e-10   104238
  6.790862e+00   4.590645e-08   2.012189e-02   1.493406e-10   103104
  6.812145e+00   4.629504e-08   1.795928e-02   1.486505e-10   105404
  6.833481e+00   4.656339e-08   0.000000e+00   1.479780e-10   105198
  6.854707e+00   4.634617e-08   0.000000e+00   1.461041e-10   106632
  6.876045e+00   4.583367e-08   2.659856e-02   1.455686e-10   106706
  6.897260e+00   4.626619e-08   0.000000e+00   1.467659e-10   106992
  6.918722e+00   4.593475e-08   0.000000e+00   1.439378e-10   110118
  6.939974e+00   4.592086e-08   3.247768e-02   1.456038e-10   108084
  6.961107e+00   4.599579e-08   1.298335e-02   1.455779e-10   108222
  6.982476e+00   4.521329e-08   0.000000e+00   1.396507e-10   112160
  7.003644e+00   4.582967e-08   1.847246e-02   1.440416e-10   108492
  7.024907e+00   4.521815e-08   2.315390e-02   1.396979e-10   113262
  7.046251e+00   4.526621e-08   0.000000e+00   1.402225e-10   111360
  7.067621e+00   4.548930e-08   0.000000e+00   1.382567e-10   114182
  7.088829e+00   4.519556e-08   3.412592e-02   1.391522e-10   112884
  7.110110e+00   4.552196e-08   7.420889e-03   1.404436e-10   113934
  7.131237e+00   4.505790e-08   0.000000e+00   1.381349e-10   114504
  7.152710e+00   4.532402e-08   0.000000e+00   1.378542e-10   117500
  7.173892e+00   4.495133e-08   2.456239e-02   1.383128e-10   114102
  7.195094e+00   4.504528e-08   8.171611e-03   1.360930e-10   118584
  7.216422e+00   4.495488e-08   0.000000e+00   1.380919e-10   115546
  7.237405e+00   4.467739e-08   2.220116e-02   1.350971e-10   118984
  7.258917e+00   4.495164e-08   6.567145e-03   1.358146e-10   119526
  7.280086e+00   4.456853e-08   3.374867e-03   1.343486e-10   119436
  7.301239e+00   4.511087e-08   0.000000e+00   1.374223e-10   118632
  7.322423e+00   4.422999e-08   2.448656e-02   1.306220e-10   122510
  7.343796e+00   4.436057e-08   0.000000e+00   1.318341e-10   121680
  7.365097e+00   4.425060e-08   0.000000e+00   1.324849e-10   121434
  7.386163e+00   4.443999e-08   0.000000e+00   1.318752e-10   123928
  7.407510e+00   4.394920e-08   0.000000e+00   1.295093e-10   123910
  7.428803e+00   4.379033e-08   0.000000e+00   1.303569e-10   124452
  7.450035e+00   4.378185e-08   0.000000e+00   1.301590e-10   125376
  7.471269e+00   4.376852e-08   2.131389e-02   1.279010e-10   126638
  7.492517e+00   4.379785e-08   7.042758e-03   1.295104e-10   125844
  7.513780e+00   4.367202e-08   0.000000e+00   1.274554e-10   128142
  7.535069e+00   4.357248e-08   1.848593e-03   1.282998e-10   128136
  7.556213e+00   4.355183e-08   9.461895e-03   1.273690e-10   127642
  7.577523e+00   4.339311e-08   0.000000e+00   1.249706e-10   131968
  7.599070e+00   4.317645e-08   0.000000e+00   1.261111e-10   130326
  7.620200e+00   4.276489e-08   2.249766e-02   1.229592e-10   131688
  7.641446e+00   4.312282e-08   9.848346e-03   1.247934e-10   130212
  7.662608e+00   4.295264e-08   0.000000e+00   1.243394e-10   132686
  7.684031e+00   4.311951e-08   0.000000e+00   1.227051e-10   135960
  7.705359e+00   4.264376e-08   1.695229e-02   1.235336e-10   131562
  7.726241e+00   4.277927e-08   1.289840e-02   1.225801e-10   134016
  7.747633e+00   4.299671e-08   0.000000e+00   1.216019e-10   136478
  7.768899e+00   4.261550e-08   2.923316e-02   1.217011e-10   136812
  7.790247e+00   4.245516e-08   1.839582e-02   1.201928e-10   137856
  7.811516e+00   4.198355e-08   0.000000e+00   1.189794e-10   135862
  7.832664e+00   4.234364e-08   0.000000e+00   1.191867e-10   140056
  7.854081e+00   4.199123e-08   2.498419e-02   1.185399e-10   139602
  7.875291e+00   4.175248e-08   0.000000e+00   1.180587e-10   139080
  7.896489e+00   4.169323e-08   0.000000e+00   1.169455e-10   140678
  7.917772e+00   4.182291e-08   1.345810e-02   1.170265e-10   142884
  7.938972e+00   4.150881e-08   1.086720e-02   1.168454e-10   139992
  7.960217e+00   4.140933e-08   0.000000e+00   1.152165e-10   144966
  7.981586e+00   4.145619e-08   0.000000e+00   1.155030e-10   143364
  8.002749e+00   4.109976e-08   1.916749e-02   1.139149e-10   144518
  8.023948e+00   4.161924e-08   2.049194e-02   1.160222e-10   145200
  8.045110e+00   4.134378e-08   0.000000e+00   1.156980e-10   143466
  8.066220e+00   4.104446e-08   0.000000e+00   1.133204e-10   148824
  8.087482e+00   4.059551e-08   1.663118e-02   1.120531e-10   145544
  8.108587e+00   4.090596e-08   0.000000e+00   1.126413e-10   148590
  8.129955e+00   4.056642e-08   0.000000e+00   1.109953e-10   150540
  8.151294e+00   4.037534e-08   2.835623e-02   1.106138e-10   150134
  8.172542e+00   4.069907e-08   0.000000e+00   1.116590e-10   151296
  8.193991e+00   4.030315e-08   0.000000e+00   1.090844e-10   152058
  8.215031e+00   4.013762e-08   1.707124e-02   1.096294e-10   150864
  8.236287e+00   3.999822e-08   1.585481e-02   1.079948e-10   154310
