# power spectrum of theta (div v)
# redshift z=1.000000
# k              Pk             sigma(k)       sigma(Pk)      count
  9.248915e-01   2.988353e-08   6.414614e-03   6.967728e-10   1862
  9.462082e-01   2.969574e-08   5.707974e-03   6.096145e-10   2160
  9.676557e-01   3.122021e-08   5.844358e-03   7.576570e-10   1956
  9.892345e-01   3.056136e-08   6.565757e-03   5.946571e-10   2454
  1.010292e+00   3.224026e-08   5.121137e-03   7.010391e-10   2048
  1.031427e+00   3.185498e-08   6.670597e-03   6.322720e-10   2538
  1.052288e+00   3.186469e-08   5.586772e-03   6.385955e-10   2400
  1.073374e+00   3.272864e-08   6.656280e-03   6.722042e-10   2526
  1.094412e+00   2.971451e-08   6.589372e-03   5.641649e-10   2856
  1.116356e+00   3.248003e-08   6.196896e-03   6.126188e-10   2804
  1.138029e+00   3.310171e-08   6.427098e-03   6.202967e-10   2958
  1.158655e+00   3.428723e-08   6.236444e-03   6.209495e-10   2976
  1.180422e+00   3.234185e-08   6.237939e-03   5.751028e-10   3194
  1.200801e+00   3.369039e-08   6.203277e-03   5.955175e-10   3120
  1.222874e+00   3.213681e-08   6.304761e-03   5.354809e-10   3606
  1.243940e+00   3.336333e-08   5.752321e-03   5.661676e-10   3276
  1.264464e+00   3.173125e-08   6.514698e-03   5.300089e-10   3600
  1.285577e+00   3.366006e-08   5.712098e-03   5.663158e-10   3638
  1.305903e+00   3.435794e-08   6.095529e-03   5.611937e-10   3744
  1.327893e+00   3.348244e-08   6.314721e-03   5.128510e-10   4170
  1.348913e+00   3.226984e-08   5.934368e-03   5.170340e-10   3984
  1.370324e+00   3.246469e-08   6.035401e-03   5.031202e-10   4334
  1.391449e+00   3.277998e-08   5.590013e-03   5.073072e-10   4284
  1.412311e+00   3.326222e-08   6.750662e-03   4.998558e-10   4374
  1.434124e+00   3.338235e-08   5.985428e-03   4.662093e-10   5016
  1.455607e+00   3.243658e-08   5.792267e-03   4.908279e-10   4580
  1.477022e+00   3.306592e-08   6.781400e-03   4.700190e-10   5142
  1.498869e+00   3.485881e-08   6.522908e-03   4.820466e-10   5184
  1.520258e+00   3.236797e-08   5.109192e-03   4.497777e-10   5058
  1.540811e+00   3.341354e-08   6.044837e-03   4.529321e-10   5384
  1.562789e+00   3.319605e-08   6.899859e-03   4.404999e-10   5622
  1.583990e+00   3.102448e-08   5.767154e-03   4.106503e-10   5736
  1.605101e+00   3.318719e-08   5.186724e-03   4.423810e-10   5596
  1.626312e+00   3.289882e-08   6.542712e-03   4.248660e-10   6070
  1.647349e+00   3.184453e-08   5.043874e-03   4.026132e-10   6096
  1.669298e+00   3.115480e-08   6.286971e-03   3.737290e-10   6474
  1.689604e+00   3.090627e-08   5.984016e-03   3.907250e-10   6024
  1.711322e+00   3.087165e-08   6.073152e-03   3.830072e-10   7070
  1.732840e+00   3.116699e-08   4.929295e-03   3.838112e-10   6516
  1.753479e+00   3.180402e-08   5.954709e-03   3.788965e-10   6936
  1.775023e+00   3.129183e-08   6.052737e-03   3.690509e-10   7110
  1.795864e+00   3.241979e-08   4.556801e-03   3.768525e-10   7244
  1.817911e+00   3.098287e-08   6.546524e-03   3.483787e-10   7878
  1.839265e+00   3.152560e-08   6.227157e-03   3.702311e-10   7344
  1.859942e+00   3.035093e-08   6.557632e-03   3.468665e-10   7694
  1.881485e+00   3.024187e-08   6.349972e-03   3.278869e-10   8412
  1.903119e+00   3.015947e-08   6.574718e-03   3.341661e-10   7920
  1.923681e+00   2.999601e-08   5.595621e-03   3.282766e-10   8118
  1.944611e+00   3.013119e-08   6.462590e-03   3.292342e-10   8548
  1.965903e+00   2.931182e-08   6.542471e-03   3.131629e-10   8710
  1.987016e+00   2.991994e-08   5.726897e-03   3.175239e-10   8928
  2.008691e+00   3.004433e-08   6.200811e-03   3.159966e-10   9186
  2.029483e+00   2.912956e-08   6.817295e-03   2.999899e-10   9200
  2.050917e+00   2.925390e-08   5.791174e-03   3.044094e-10   9438
  2.071812e+00   2.832708e-08   8.307128e-03   2.859700e-10   9564
  2.093290e+00   2.861480e-08   6.254632e-03   2.800988e-10   10296
  2.115277e+00   2.811033e-08   5.560792e-03   2.756141e-10   10126
  2.135875e+00   2.833820e-08   6.899005e-03   2.872454e-10   10024
  2.157783e+00   2.810584e-08   4.830112e-03   2.653583e-10   11082
  2.179294e+00   2.788061e-08   7.485593e-03   2.734800e-10   10632
  2.200318e+00   2.824413e-08   5.459295e-03   2.734394e-10   10734
  2.221558e+00   2.741578e-08   6.606674e-03   2.580835e-10   11276
  2.242790e+00   2.733769e-08   5.933637e-03   2.566211e-10   11352
  2.264220e+00   2.721380e-08   6.155774e-03   2.550773e-10   11550
  2.285254e+00   2.765148e-08   5.753124e-03   2.578344e-10   11772
  2.306600e+00   2.730055e-08   7.321452e-03   2.483168e-10   12038
  2.327684e+00   2.733598e-08   8.865580e-03   2.459521e-10   12096
  2.349060e+00   2.679847e-08   7.083566e-03   2.404698e-10   12582
  2.370199e+00   2.645129e-08   1.904372e-03   2.353857e-10   12620
  2.391825e+00   2.683983e-08   7.447678e-03   2.318838e-10   13320
  2.412989e+00   2.645421e-08   6.784802e-03   2.287562e-10   12654
  2.433748e+00   2.698011e-08   0.000000e+00   2.384852e-10   13236
  2.454818e+00   2.610787e-08   9.781411e-03   2.269574e-10   13438
  2.476108e+00   2.573267e-08   9.587331e-03   2.133889e-10   14344
  2.498171e+00   2.590885e-08   6.051460e-03   2.205195e-10   14226
  2.519016e+00   2.590989e-08   4.847115e-03   2.174834e-10   14088
  2.540133e+00   2.572557e-08   6.780206e-04   2.142640e-10   14328
  2.561301e+00   2.547045e-08   6.521088e-03   2.099144e-10   14954
  2.582758e+00   2.586905e-08   5.010938e-03   2.062760e-10   15480
  2.604300e+00   2.539657e-08   6.908333e-03   2.072315e-10   14862
  2.624709e+00   2.551917e-08   8.274721e-03   2.075432e-10   15296
  2.646142e+00   2.532886e-08   7.791247e-03   2.034377e-10   15954
  2.667142e+00   2.520497e-08   6.567142e-03   2.032156e-10   15720
  2.688148e+00   2.542603e-08   2.852842e-03   2.006795e-10   16296
  2.709787e+00   2.551484e-08   4.291530e-03   2.001888e-10   17010
  2.730798e+00   2.554673e-08   3.666175e-03   1.990609e-10   16328
  2.751935e+00   2.496471e-08   3.748871e-03   1.941239e-10   17094
  2.773136e+00   2.541222e-08   8.783823e-03   1.912764e-10   17436
  2.794580e+00   2.514794e-08   9.074305e-03   1.881841e-10   17862
  2.816113e+00   2.499495e-08   7.536892e-03   1.867648e-10   18200
  2.837804e+00   2.487526e-08   1.035987e-03   1.851841e-10   18450
  2.859024e+00   2.498536e-08   3.704464e-03   1.836792e-10   18384
  2.880193e+00   2.514753e-08   5.715891e-03   1.813366e-10   18504
  2.901337e+00   2.514797e-08   4.407890e-03   1.803314e-10   19142
  2.922907e+00   2.504980e-08   6.139694e-03   1.792385e-10   19692
  2.944248e+00   2.513964e-08   6.148478e-03   1.809754e-10   19062
  2.965129e+00   2.533684e-08   0.000000e+00   1.793907e-10   20184
  2.986711e+00   2.506994e-08   7.624039e-03   1.768801e-10   19970
  3.007761e+00   2.545058e-08   0.000000e+00   1.750674e-10   20496
  3.029429e+00   2.485034e-08   8.845945e-03   1.713506e-10   21456
  3.050516e+00   2.500872e-08   6.250737e-03   1.778806e-10   19650
  3.071216e+00   2.544897e-08   9.870389e-03   1.720996e-10   22040
  3.093038e+00   2.457472e-08   1.323975e-02   1.700526e-10   21558
  3.114110e+00   2.522273e-08   0.000000e+00   1.706930e-10   21804
  3.135237e+00   2.533363e-08   8.395936e-03   1.694314e-10   21926
  3.156296e+00   2.519245e-08   9.773219e-03   1.705060e-10   22416
  3.177440e+00   2.475458e-08   8.677769e-03   1.619351e-10   22776
  3.199180e+00   2.553168e-08   6.754161e-03   1.644613e-10   23874
  3.220538e+00   2.516189e-08   0.000000e+00   1.680826e-10   23104
  3.241774e+00   2.503098e-08   0.000000e+00   1.618636e-10   23974
  3.263059e+00   2.564044e-08   1.411798e-02   1.714915e-10   23892
  3.283975e+00   2.548426e-08   0.000000e+00   1.692703e-10   23550
  3.305033e+00   2.560080e-08   6.835026e-03   1.608930e-10   25320
  3.326425e+00   2.562749e-08   1.217803e-02   1.628938e-10   24428
  3.347358e+00   2.522611e-08   8.374818e-03   1.624035e-10   25254
  3.368790e+00   2.595423e-08   0.000000e+00   1.643805e-10   26016
  3.389916e+00   2.617699e-08   1.449006e-03   1.665463e-10   25182
  3.411238e+00   2.569812e-08   4.104968e-03   1.561446e-10   27428
  3.432868e+00   2.582020e-08   5.543479e-03   1.626172e-10   25974
  3.453680e+00   2.652507e-08   9.055563e-03   1.632709e-10   26904
  3.474816e+00   2.649470e-08   3.394662e-03   1.633287e-10   26730
  3.495975e+00   2.636369e-08   0.000000e+00   1.574319e-10   27896
  3.517662e+00   2.650940e-08   1.061242e-02   1.547896e-10   28992
  3.539607e+00   2.662180e-08   2.951844e-03   1.569578e-10   28698
  3.560549e+00   2.679322e-08   0.000000e+00   1.605678e-10   27816
  3.581940e+00   2.716584e-08   0.000000e+00   1.584313e-10   29774
  3.603341e+00   2.709120e-08   6.788066e-03   1.605558e-10   29148
  3.624264e+00   2.712000e-08   0.000000e+00   1.590798e-10   28806
  3.645338e+00   2.709743e-08   1.152502e-02   1.553129e-10   30408
  3.666653e+00   2.758019e-08   0.000000e+00   1.612785e-10   30320
  3.688152e+00   2.730696e-08   0.000000e+00   1.552204e-10   30930
  3.709612e+00   2.789870e-08   0.000000e+00   1.603222e-10   31656
  3.730576e+00   2.792030e-08   0.000000e+00   1.607491e-10   30086
  3.751637e+00   2.817676e-08   1.372722e-02   1.575438e-10   32724
  3.772863e+00   2.824133e-08   8.102813e-03   1.608284e-10   30846
  3.793944e+00   2.826867e-08   2.387946e-03   1.553249e-10   33480
  3.815491e+00   2.818559e-08   1.105145e-02   1.578062e-10   32724
  3.836559e+00   2.862567e-08   7.026365e-03   1.580480e-10   32894
  3.857930e+00   2.903582e-08   0.000000e+00   1.579987e-10   34200
  3.879305e+00   2.855718e-08   8.850369e-03   1.590360e-10   33594
  3.900297e+00   2.900920e-08   0.000000e+00   1.602761e-10   34336
  3.921713e+00   2.936337e-08   2.184959e-03   1.588865e-10   34822
  3.942966e+00   2.948709e-08   0.000000e+00   1.583599e-10   35472
  3.964102e+00   2.931855e-08   0.000000e+00   1.584567e-10   34404
  3.985176e+00   2.963916e-08   0.000000e+00   1.559244e-10   36222
  4.006297e+00   2.943794e-08   6.436940e-03   1.569854e-10   35984
  4.027635e+00   3.000605e-08   8.890215e-03   1.571201e-10   36570
  4.048790e+00   3.034750e-08   0.000000e+00   1.594687e-10   37176
  4.070173e+00   3.017341e-08   0.000000e+00   1.567668e-10   37406
  4.091472e+00   3.024584e-08   0.000000e+00   1.569139e-10   38052
  4.112597e+00   3.049483e-08   0.000000e+00   1.611588e-10   37590
  4.134009e+00   3.089700e-08   1.091743e-02   1.549222e-10   39480
  4.155208e+00   3.116885e-08   0.000000e+00   1.600364e-10   38260
  4.176397e+00   3.092174e-08   1.068145e-02   1.582161e-10   39646
  4.198020e+00   3.087398e-08   5.818562e-03   1.548212e-10   40944
  4.219462e+00   3.162411e-08   0.000000e+00   1.612389e-10   39678
  4.240585e+00   3.162973e-08   0.000000e+00   1.595813e-10   40804
  4.261833e+00   3.149909e-08   0.000000e+00   1.574958e-10   40606
  4.283118e+00   3.178089e-08   1.441196e-02   1.567644e-10   42216
  4.304533e+00   3.238541e-08   0.000000e+00   1.604924e-10   41532
  4.325688e+00   3.222340e-08   0.000000e+00   1.592188e-10   41990
  4.346688e+00   3.248477e-08   1.528216e-02   1.598049e-10   42360
  4.368116e+00   3.256419e-08   6.101015e-03   1.589724e-10   43530
  4.389414e+00   3.236125e-08   8.691756e-03   1.559909e-10   43848
  4.410645e+00   3.304465e-08   0.000000e+00   1.617345e-10   42870
  4.431945e+00   3.323440e-08   1.441120e-02   1.572905e-10   46160
  4.453324e+00   3.330155e-08   6.145189e-03   1.619314e-10   43380
  4.474378e+00   3.273042e-08   0.000000e+00   1.562385e-10   45294
  4.495503e+00   3.340961e-08   1.342283e-02   1.575919e-10   45744
  4.517104e+00   3.414533e-08   0.000000e+00   1.620831e-10   46682
  4.538237e+00   3.364567e-08   7.401013e-03   1.590667e-10   45840
  4.559439e+00   3.330823e-08   0.000000e+00   1.560087e-10   47118
  4.580595e+00   3.389981e-08   1.972902e-02   1.599937e-10   47124
  4.601835e+00   3.438003e-08   3.842419e-03   1.595428e-10   47984
  4.623507e+00   3.428501e-08   8.650269e-03   1.547326e-10   49566
  4.644403e+00   3.470063e-08   4.974789e-03   1.634455e-10   46284
  4.665367e+00   3.440758e-08   1.407609e-02   1.561401e-10   49966
  4.686700e+00   3.477797e-08   1.075703e-02   1.605163e-10   49360
  4.707906e+00   3.514006e-08   2.049668e-03   1.620218e-10   49806
  4.729282e+00   3.502197e-08   1.161507e-02   1.581309e-10   51492
  4.750426e+00   3.513706e-08   1.571514e-02   1.602837e-10   49496
  4.771749e+00   3.526757e-08   1.584292e-02   1.566471e-10   53190
  4.793252e+00   3.559542e-08   0.000000e+00   1.612815e-10   51060
  4.814331e+00   3.565943e-08   0.000000e+00   1.572808e-10   52134
  4.835479e+00   3.565030e-08   1.005313e-02   1.571685e-10   53088
  4.856793e+00   3.597333e-08   6.896167e-03   1.598022e-10   52706
  4.878043e+00   3.629878e-08   1.024430e-02   1.573417e-10   54936
  4.899632e+00   3.608636e-08   0.000000e+00   1.584339e-10   53886
  4.920749e+00   3.625248e-08   0.000000e+00   1.576863e-10   54436
  4.941861e+00   3.667431e-08   0.000000e+00   1.583119e-10   55096
  4.963397e+00   3.660041e-08   0.000000e+00   1.558649e-10   56358
  4.984499e+00   3.659122e-08   0.000000e+00   1.576473e-10   55632
  5.005773e+00   3.743478e-08   2.069037e-02   1.587535e-10   56530
  5.026992e+00   3.672305e-08   0.000000e+00   1.574906e-10   57232
  5.048136e+00   3.719974e-08   0.000000e+00   1.585224e-10   56766
  5.069818e+00   3.712688e-08   0.000000e+00   1.539464e-10   60804
  5.090916e+00   3.737360e-08   2.094625e-03   1.623642e-10   55536
  5.112093e+00   3.764492e-08   2.575241e-02   1.533545e-10   61166
  5.133354e+00   3.748461e-08   0.000000e+00   1.595186e-10   57396
  5.154380e+00   3.792533e-08   1.266013e-02   1.562071e-10   60870
  5.175729e+00   3.752789e-08   0.000000e+00   1.552474e-10   60224
  5.196969e+00   3.793609e-08   1.770313e-02   1.561063e-10   61002
  5.218276e+00   3.777545e-08   1.720432e-02   1.537330e-10   62016
  5.239475e+00   3.819046e-08   0.000000e+00   1.584145e-10   60768
  5.260502e+00   3.774419e-08   2.390470e-02   1.539213e-10   62870
  5.281996e+00   3.854791e-08   8.985317e-03   1.562867e-10   63804
  5.303370e+00   3.836545e-08   1.097977e-02   1.546445e-10   63054
  5.324255e+00   3.850168e-08   9.191593e-03   1.551705e-10   63024
  5.345591e+00   3.845953e-08   0.000000e+00   1.540972e-10   65018
  5.366686e+00   3.885305e-08   1.522163e-02   1.555239e-10   64608
  5.387999e+00   3.899521e-08   0.000000e+00   1.543326e-10   65688
  5.409252e+00   3.901506e-08   2.306643e-02   1.551518e-10   65994
  5.430436e+00   3.907370e-08   0.000000e+00   1.540485e-10   66648
  5.451850e+00   3.929870e-08   1.598456e-02   1.539606e-10   67310
  5.472958e+00   3.914416e-08   0.000000e+00   1.531552e-10   67224
  5.494212e+00   4.001112e-08   6.624662e-03   1.562460e-10   68034
  5.515548e+00   3.920189e-08   0.000000e+00   1.522367e-10   69744
  5.536885e+00   3.945302e-08   1.170097e-02   1.539584e-10   68654
  5.558434e+00   3.940375e-08   1.620864e-02   1.483311e-10   72132
  5.579752e+00   3.949670e-08   9.988587e-03   1.532639e-10   68520
  5.600770e+00   3.960186e-08   1.585398e-02   1.518346e-10   71070
  5.622207e+00   3.973242e-08   0.000000e+00   1.507927e-10   71948
  5.643427e+00   3.987488e-08   2.354763e-02   1.506430e-10   71598
  5.664830e+00   4.010044e-08   0.000000e+00   1.517123e-10   73536
  5.686055e+00   4.031689e-08   2.833227e-02   1.544292e-10   71802
  5.707061e+00   4.033751e-08   0.000000e+00   1.538567e-10   73280
  5.728316e+00   4.010356e-08   0.000000e+00   1.494289e-10   73992
  5.749763e+00   4.026735e-08   1.334742e-02   1.484786e-10   75966
  5.771002e+00   4.048452e-08   0.000000e+00   1.505815e-10   74364
  5.792264e+00   4.028395e-08   1.625210e-02   1.500282e-10   76094
  5.813466e+00   4.051367e-08   0.000000e+00   1.496177e-10   76224
  5.834736e+00   4.051875e-08   9.936410e-03   1.497611e-10   76242
  5.855781e+00   4.063152e-08   0.000000e+00   1.499428e-10   76944
  5.877033e+00   4.072519e-08   0.000000e+00   1.473010e-10   78680
  5.898614e+00   4.037521e-08   1.842193e-02   1.464890e-10   79962
  5.919784e+00   4.090714e-08   9.540621e-03   1.510661e-10   77760
  5.940930e+00   4.064130e-08   2.147606e-02   1.477425e-10   79590
  5.962196e+00   4.024202e-08   0.000000e+00   1.447314e-10   80732
  5.983518e+00   4.070784e-08   2.722537e-02   1.463261e-10   81174
  6.004784e+00   4.048229e-08   9.915857e-03   1.460106e-10   80832
  6.025622e+00   4.097723e-08   2.776127e-02   1.481899e-10   79992
  6.047003e+00   4.070170e-08   0.000000e+00   1.440458e-10   84314
  6.068459e+00   4.100950e-08   0.000000e+00   1.462120e-10   83592
  6.089790e+00   4.092802e-08   2.046278e-02   1.436533e-10   83838
  6.111002e+00   4.097282e-08   0.000000e+00   1.453926e-10   83676
  6.132130e+00   4.130663e-08   1.332093e-02   1.449157e-10   84950
  6.153319e+00   4.071419e-08   0.000000e+00   1.431644e-10   84912
  6.174635e+00   4.073765e-08   2.512807e-02   1.424999e-10   87162
  6.196000e+00   4.133282e-08   0.000000e+00   1.459397e-10   86440
  6.217140e+00   4.123272e-08   0.000000e+00   1.436912e-10   86560
  6.238461e+00   4.083660e-08   3.236847e-03   1.408511e-10   88698
  6.259683e+00   4.101168e-08   3.095042e-02   1.422960e-10   88920
  6.281189e+00   4.167551e-08   0.000000e+00   1.446399e-10   88814
  6.302279e+00   4.078023e-08   7.894797e-03   1.397614e-10   90336
  6.323770e+00   4.141017e-08   0.000000e+00   1.428207e-10   90282
  6.344991e+00   4.132562e-08   0.000000e+00   1.424952e-10   90840
  6.366042e+00   4.171017e-08   2.257055e-02   1.419652e-10   91128
  6.387509e+00   4.125003e-08   0.000000e+00   1.407970e-10   92690
  6.408632e+00   4.149083e-08   0.000000e+00   1.403079e-10   92160
  6.429946e+00   4.149805e-08   0.000000e+00   1.399011e-10   93534
  6.451097e+00   4.126968e-08   0.000000e+00   1.377273e-10   93484
  6.472349e+00   4.152446e-08   4.601725e-03   1.382007e-10   95206
  6.493778e+00   4.147799e-08   1.023016e-02   1.375764e-10   96048
  6.514862e+00   4.151962e-08   9.558330e-03   1.398295e-10   93600
  6.536076e+00   4.108468e-08   0.000000e+00   1.349935e-10   97410
  6.557322e+00   4.130243e-08   2.834883e-02   1.355316e-10   97856
  6.578783e+00   4.130695e-08   0.000000e+00   1.370832e-10   97278
  6.599948e+00   4.133920e-08   1.749266e-02   1.363397e-10   98916
  6.621128e+00   4.123865e-08   0.000000e+00   1.366898e-10   96894
  6.642199e+00   4.113091e-08   0.000000e+00   1.339663e-10   100976
  6.663669e+00   4.159010e-08   3.232661e-03   1.369401e-10   100164
  6.684802e+00   4.119822e-08   0.000000e+00   1.353100e-10   100014
  6.705807e+00   4.098815e-08   2.053278e-02   1.331184e-10   101040
  6.727161e+00   4.147486e-08   0.000000e+00   1.345693e-10   102338
  6.748313e+00   4.112470e-08   1.108336e-02   1.325199e-10   102912
  6.769769e+00   4.132643e-08   0.000000e+00   1.315058e-10   104238
  6.790862e+00   4.095296e-08   2.012189e-02   1.322009e-10   103104
  6.812145e+00   4.124966e-08   1.782672e-02   1.314155e-10   105404
  6.833482e+00   4.097574e-08   0.000000e+00   1.309744e-10   105198
  6.854706e+00   4.107370e-08   0.000000e+00   1.306608e-10   106632
  6.876045e+00   4.099630e-08   2.659856e-02   1.299816e-10   106706
  6.897259e+00   4.112758e-08   0.000000e+00   1.303500e-10   106992
  6.918721e+00   4.051706e-08   0.000000e+00   1.263861e-10   110118
  6.939972e+00   4.078672e-08   3.282132e-02   1.297872e-10   108084
  6.961107e+00   4.115177e-08   1.298335e-02   1.290114e-10   108222
  6.982477e+00   4.092917e-08   0.000000e+00   1.277301e-10   112160
  7.003644e+00   4.079638e-08   1.877145e-02   1.284809e-10   108492
  7.024906e+00   4.056893e-08   2.338835e-02   1.267771e-10   113262
  7.046250e+00   4.078216e-08   0.000000e+00   1.269701e-10   111360
  7.067620e+00   4.057524e-08   0.000000e+00   1.248841e-10   114182
  7.088829e+00   4.075146e-08   3.412592e-02   1.252933e-10   112884
  7.110111e+00   4.062437e-08   6.706142e-03   1.248193e-10   113934
  7.131236e+00   4.028496e-08   0.000000e+00   1.243809e-10   114504
  7.152709e+00   4.052438e-08   0.000000e+00   1.228142e-10   117500
  7.173892e+00   4.018467e-08   2.436997e-02   1.232417e-10   114102
  7.195094e+00   4.069604e-08   8.425653e-03   1.235120e-10   118584
  7.216423e+00   4.018011e-08   0.000000e+00   1.229311e-10   115546
  7.237407e+00   4.024304e-08   2.177035e-02   1.224227e-10   118984
  7.258918e+00   4.057993e-08   4.626366e-03   1.223943e-10   119526
  7.280086e+00   4.017134e-08   3.946653e-03   1.213988e-10   119436
  7.301239e+00   4.024269e-08   0.000000e+00   1.219001e-10   118632
  7.322423e+00   3.969683e-08   2.456976e-02   1.183649e-10   122510
  7.343798e+00   3.977395e-08   0.000000e+00   1.192721e-10   121680
  7.365096e+00   3.994190e-08   0.000000e+00   1.199500e-10   121434
  7.386163e+00   3.972997e-08   0.000000e+00   1.180072e-10   123928
  7.407510e+00   4.016182e-08   0.000000e+00   1.187471e-10   123910
  7.428802e+00   3.950735e-08   0.000000e+00   1.174821e-10   124452
  7.450035e+00   3.993609e-08   0.000000e+00   1.179989e-10   125376
  7.471269e+00   3.964070e-08   2.112783e-02   1.177127e-10   126638
  7.492516e+00   3.956223e-08   7.364364e-03   1.171239e-10   125844
  7.513781e+00   3.915607e-08   0.000000e+00   1.152077e-10   128142
  7.535070e+00   3.940770e-08   3.865849e-03   1.158137e-10   128136
  7.556212e+00   3.926447e-08   9.877873e-03   1.148064e-10   127642
  7.577523e+00   3.904669e-08   0.000000e+00   1.129878e-10   131968
  7.599070e+00   3.901219e-08   0.000000e+00   1.136803e-10   130326
  7.620201e+00   3.881345e-08   2.224467e-02   1.127872e-10   131688
  7.641444e+00   3.914849e-08   1.060668e-02   1.136707e-10   130212
  7.662607e+00   3.850219e-08   0.000000e+00   1.110357e-10   132686
  7.684031e+00   3.888793e-08   0.000000e+00   1.102067e-10   135960
  7.705360e+00   3.847660e-08   1.638569e-02   1.120576e-10   131562
  7.726240e+00   3.877425e-08   1.345231e-02   1.112037e-10   134016
  7.747635e+00   3.850352e-08   0.000000e+00   1.100687e-10   136478
  7.768900e+00   3.844808e-08   2.899262e-02   1.097298e-10   136812
  7.790247e+00   3.831581e-08   1.829698e-02   1.083396e-10   137856
  7.811516e+00   3.815670e-08   0.000000e+00   1.088387e-10   135862
  7.832664e+00   3.786893e-08   0.000000e+00   1.061862e-10   140056
  7.854081e+00   3.794028e-08   2.498419e-02   1.075941e-10   139602
  7.875289e+00   3.776494e-08   0.000000e+00   1.069691e-10   139080
  7.896490e+00   3.798888e-08   0.000000e+00   1.066917e-10   140678
  7.917772e+00   3.761005e-08   1.345810e-02   1.040558e-10   142884
  7.938972e+00   3.776534e-08   1.018869e-02   1.069872e-10   139992
  7.960217e+00   3.756981e-08   0.000000e+00   1.038995e-10   144966
  7.981585e+00   3.735158e-08   0.000000e+00   1.040983e-10   143364
  8.002748e+00   3.705861e-08   1.949215e-02   1.033938e-10   144518
  8.023947e+00   3.713240e-08   2.045921e-02   1.023178e-10   145200
  8.045112e+00   3.712606e-08   0.000000e+00   1.040058e-10   143466
  8.066220e+00   3.665655e-08   0.000000e+00   1.005930e-10   148824
  8.087482e+00   3.685572e-08   1.663118e-02   1.018466e-10   145544
  8.108587e+00   3.680301e-08   0.000000e+00   1.005482e-10   148590
  8.129955e+00   3.668774e-08   0.000000e+00   1.004008e-10   150540
  8.151294e+00   3.652450e-08   2.847344e-02   9.995266e-11   150134
  8.172541e+00   3.670443e-08   0.000000e+00   1.000034e-10   151296
  8.193992e+00   3.633872e-08   0.000000e+00   9.853482e-11   152058
  8.215031e+00   3.592828e-08   1.745520e-02   9.765104e-11   150864
  8.236286e+00   3.626302e-08   1.619828e-02   9.841126e-11   154310
