# power spectrum of omega (curl v)
# redshift z=0.800000
# k              Pk             sigma(k)       sigma(Pk)      count
  2.880193e+00   1.263912e-08   5.797634e-03   6.708150e-11   18504
  2.901337e+00   1.276069e-08   4.407890e-03   6.578636e-11   19142
  2.922908e+00   1.312597e-08   5.909470e-03   6.595431e-11   19692
  2.944248e+00   1.329230e-08   6.196221e-03   6.825858e-11   19062
  2.965129e+00   1.355412e-08   0.000000e+00   6.728867e-11   20184
  2.986711e+00   1.351443e-08   7.624039e-03   6.783534e-11   19970
  3.007761e+00   1.355259e-08   0.000000e+00   6.758868e-11   20496
  3.029429e+00   1.393105e-08   8.908587e-03   6.667708e-11   21456
  3.050516e+00   1.414722e-08   6.122204e-03   7.132388e-11   19650
  3.071216e+00   1.434760e-08   9.834412e-03   6.895409e-11   22040
  3.093038e+00   1.467132e-08   1.332270e-02   7.156006e-11   21558
  3.114110e+00   1.466483e-08   0.000000e+00   7.023545e-11   21804
  3.135237e+00   1.487843e-08   8.310626e-03   7.109670e-11   21926
  3.156296e+00   1.507674e-08   9.701634e-03   7.091641e-11   22416
  3.177440e+00   1.513747e-08   8.829705e-03   7.170174e-11   22776
  3.199180e+00   1.524309e-08   6.754161e-03   7.014433e-11   23874
  3.220538e+00   1.552228e-08   0.000000e+00   7.318476e-11   23104
  3.241774e+00   1.589964e-08   0.000000e+00   7.321054e-11   23974
  3.263059e+00   1.596217e-08   1.414112e-02   7.321732e-11   23892
  3.283974e+00   1.624509e-08   0.000000e+00   7.575460e-11   23550
  3.305033e+00   1.617089e-08   6.924722e-03   7.280596e-11   25320
  3.326425e+00   1.659161e-08   1.217803e-02   7.583568e-11   24428
  3.347357e+00   1.666678e-08   8.611131e-03   7.479645e-11   25254
  3.368790e+00   1.699853e-08   0.000000e+00   7.451538e-11   26016
  3.389916e+00   1.678498e-08   9.583213e-04   7.582552e-11   25182
  3.411239e+00   1.707978e-08   4.077860e-03   7.339370e-11   27428
  3.432868e+00   1.750746e-08   5.650954e-03   7.785779e-11   25974
  3.453680e+00   1.755993e-08   9.119472e-03   7.579662e-11   26904
  3.474816e+00   1.786155e-08   3.176562e-03   7.805905e-11   26730
  3.495975e+00   1.789550e-08   0.000000e+00   7.684035e-11   27896
  3.517662e+00   1.803060e-08   1.061242e-02   7.533703e-11   28992
  3.539608e+00   1.825483e-08   2.232331e-03   7.536962e-11   28698
  3.560548e+00   1.854986e-08   0.000000e+00   8.060905e-11   27816
  3.581940e+00   1.856725e-08   0.000000e+00   7.665351e-11   29774
  3.603341e+00   1.883265e-08   6.788066e-03   7.806006e-11   29148
  3.624264e+00   1.896644e-08   0.000000e+00   8.049439e-11   28806
  3.645338e+00   1.918165e-08   1.174583e-02   7.853517e-11   30408
  3.666653e+00   1.911427e-08   0.000000e+00   7.767973e-11   30320
  3.688152e+00   1.948733e-08   0.000000e+00   7.923449e-11   30930
  3.709612e+00   1.974483e-08   0.000000e+00   7.939700e-11   31656
  3.730576e+00   1.969609e-08   5.450179e-04   8.035302e-11   30086
  3.751637e+00   2.009598e-08   1.362237e-02   7.892736e-11   32724
  3.772863e+00   2.019221e-08   7.913046e-03   8.193616e-11   30846
  3.793944e+00   2.019685e-08   3.058833e-03   7.935447e-11   33480
  3.815492e+00   2.069607e-08   1.096459e-02   8.039288e-11   32724
  3.836559e+00   2.078968e-08   7.025847e-03   8.193880e-11   32894
  3.857930e+00   2.092773e-08   0.000000e+00   7.999898e-11   34200
  3.879304e+00   2.116118e-08   8.952303e-03   8.174632e-11   33594
  3.900297e+00   2.132273e-08   0.000000e+00   8.155815e-11   34336
  3.921714e+00   2.141122e-08   0.000000e+00   8.177864e-11   34822
  3.942966e+00   2.137904e-08   0.000000e+00   8.115167e-11   35472
  3.964103e+00   2.156420e-08   0.000000e+00   8.345219e-11   34404
  3.985176e+00   2.183187e-08   0.000000e+00   8.220894e-11   36222
  4.006298e+00   2.195122e-08   6.069965e-03   8.210474e-11   35984
  4.027636e+00   2.199271e-08   8.346858e-03   8.152043e-11   36570
  4.048789e+00   2.230287e-08   0.000000e+00   8.206785e-11   37176
  4.070174e+00   2.264674e-08   0.000000e+00   8.374558e-11   37406
  4.091471e+00   2.249062e-08   0.000000e+00   8.270548e-11   38052
  4.112597e+00   2.270153e-08   0.000000e+00   8.301548e-11   37590
  4.134009e+00   2.291884e-08   1.091743e-02   8.244219e-11   39480
  4.155207e+00   2.302919e-08   0.000000e+00   8.395156e-11   38260
  4.176397e+00   2.318658e-08   1.080274e-02   8.284350e-11   39646
  4.198021e+00   2.307735e-08   5.060521e-03   8.175582e-11   40944
  4.219461e+00   2.337189e-08   0.000000e+00   8.401383e-11   39678
  4.240584e+00   2.356532e-08   0.000000e+00   8.292784e-11   40804
  4.261834e+00   2.381437e-08   0.000000e+00   8.462298e-11   40606
  4.283119e+00   2.373513e-08   1.406587e-02   8.261492e-11   42216
  4.304534e+00   2.415089e-08   0.000000e+00   8.390006e-11   41532
  4.325688e+00   2.400290e-08   0.000000e+00   8.358043e-11   41990
  4.346688e+00   2.440807e-08   1.512101e-02   8.481793e-11   42360
  4.368117e+00   2.434280e-08   4.924690e-03   8.223478e-11   43530
  4.389414e+00   2.455735e-08   8.484742e-03   8.394888e-11   43848
  4.410645e+00   2.472550e-08   0.000000e+00   8.499388e-11   42870
  4.431944e+00   2.481714e-08   1.456351e-02   8.240290e-11   46160
  4.453324e+00   2.507882e-08   5.843457e-03   8.635933e-11   43380
  4.474378e+00   2.513038e-08   0.000000e+00   8.501771e-11   45294
  4.495503e+00   2.524278e-08   1.342283e-02   8.428064e-11   45744
  4.517105e+00   2.529872e-08   0.000000e+00   8.302774e-11   46682
  4.538237e+00   2.560462e-08   7.531551e-03   8.582055e-11   45840
  4.559439e+00   2.558437e-08   0.000000e+00   8.443942e-11   47118
  4.580594e+00   2.565984e-08   1.989483e-02   8.478685e-11   47124
  4.601834e+00   2.580015e-08   4.483422e-03   8.360700e-11   47984
  4.623507e+00   2.576770e-08   8.650269e-03   8.252787e-11   49566
  4.644403e+00   2.608488e-08   5.691811e-03   8.659429e-11   46284
  4.665367e+00   2.607728e-08   1.395905e-02   8.443991e-11   49966
  4.686700e+00   2.620723e-08   1.071839e-02   8.473446e-11   49360
  4.707907e+00   2.644731e-08   0.000000e+00   8.455752e-11   49806
  4.729282e+00   2.645819e-08   1.151009e-02   8.335737e-11   51492
  4.750427e+00   2.660491e-08   1.576936e-02   8.583239e-11   49496
  4.771749e+00   2.691493e-08   1.584292e-02   8.370248e-11   53190
  4.793252e+00   2.676285e-08   0.000000e+00   8.430756e-11   51060
  4.814332e+00   2.702439e-08   0.000000e+00   8.556131e-11   52134
  4.835479e+00   2.695205e-08   9.935327e-03   8.416541e-11   53088
  4.856793e+00   2.704163e-08   6.170133e-03   8.473822e-11   52706
  4.878042e+00   2.736572e-08   1.097060e-02   8.344851e-11   54936
  4.899632e+00   2.731544e-08   0.000000e+00   8.422600e-11   53886
  4.920749e+00   2.739667e-08   0.000000e+00   8.383830e-11   54436
  4.941862e+00   2.761329e-08   0.000000e+00   8.435740e-11   55096
  4.963397e+00   2.771035e-08   0.000000e+00   8.396482e-11   56358
  4.984500e+00   2.792684e-08   0.000000e+00   8.439385e-11   55632
  5.005774e+00   2.785982e-08   2.031528e-02   8.431377e-11   56530
  5.026993e+00   2.816077e-08   0.000000e+00   8.494702e-11   57232
  5.048137e+00   2.821968e-08   0.000000e+00   8.474739e-11   56766
  5.069817e+00   2.806025e-08   0.000000e+00   8.203848e-11   60804
  5.090916e+00   2.811152e-08   0.000000e+00   8.658596e-11   55536
  5.112093e+00   2.809649e-08   2.566440e-02   8.087522e-11   61166
  5.133355e+00   2.834368e-08   0.000000e+00   8.472503e-11   57396
  5.154381e+00   2.843316e-08   1.231868e-02   8.305994e-11   60870
  5.175729e+00   2.859102e-08   0.000000e+00   8.359888e-11   60224
  5.196969e+00   2.857585e-08   1.775233e-02   8.308240e-11   61002
  5.218278e+00   2.866530e-08   1.632869e-02   8.287276e-11   62016
  5.239475e+00   2.881419e-08   0.000000e+00   8.446163e-11   60768
  5.260501e+00   2.851659e-08   2.390999e-02   8.212871e-11   62870
  5.281995e+00   2.899676e-08   9.320903e-03   8.331911e-11   63804
  5.303370e+00   2.895534e-08   1.097977e-02   8.262573e-11   63054
  5.324255e+00   2.905857e-08   8.612390e-03   8.399998e-11   63024
  5.345591e+00   2.902610e-08   0.000000e+00   8.170602e-11   65018
  5.366685e+00   2.911432e-08   1.541381e-02   8.172710e-11   64608
  5.387999e+00   2.921623e-08   0.000000e+00   8.131405e-11   65688
  5.409252e+00   2.925735e-08   2.310745e-02   8.205013e-11   65994
  5.430436e+00   2.946437e-08   0.000000e+00   8.260995e-11   66648
  5.451851e+00   2.955198e-08   1.558205e-02   8.216898e-11   67310
  5.472957e+00   2.952740e-08   0.000000e+00   8.263704e-11   67224
  5.494213e+00   2.947218e-08   6.351884e-03   8.144668e-11   68034
  5.515548e+00   2.943058e-08   0.000000e+00   8.020744e-11   69744
  5.536885e+00   2.975248e-08   1.200126e-02   8.268087e-11   68654
  5.558434e+00   2.948718e-08   1.590459e-02   7.926608e-11   72132
  5.579753e+00   2.997560e-08   1.019299e-02   8.286767e-11   68520
  5.600770e+00   3.000606e-08   1.575135e-02   8.161219e-11   71070
  5.622207e+00   2.983890e-08   0.000000e+00   8.021842e-11   71948
  5.643427e+00   2.997064e-08   2.352879e-02   8.108815e-11   71598
  5.664830e+00   3.005100e-08   0.000000e+00   7.986285e-11   73536
  5.686056e+00   3.018047e-08   2.821988e-02   8.068099e-11   71802
  5.707061e+00   2.996241e-08   0.000000e+00   7.992602e-11   73280
  5.728316e+00   3.022907e-08   0.000000e+00   7.994296e-11   73992
  5.749763e+00   3.004943e-08   1.309854e-02   7.860469e-11   75966
  5.771003e+00   3.034626e-08   0.000000e+00   8.064183e-11   74364
  5.792263e+00   2.994491e-08   1.659666e-02   7.807928e-11   76094
  5.813467e+00   3.013604e-08   0.000000e+00   7.896543e-11   76224
  5.834736e+00   3.043235e-08   1.005437e-02   8.018436e-11   76242
  5.855781e+00   3.033499e-08   0.000000e+00   7.897433e-11   76944
  5.877034e+00   3.044642e-08   0.000000e+00   7.829737e-11   78680
  5.898615e+00   3.030770e-08   1.828231e-02   7.791217e-11   79962
  5.919784e+00   3.053010e-08   9.343609e-03   7.836193e-11   77760
  5.940930e+00   3.044371e-08   2.166876e-02   7.842249e-11   79590
  5.962195e+00   3.055233e-08   0.000000e+00   7.763782e-11   80732
  5.983518e+00   3.055117e-08   2.728187e-02   7.759340e-11   81174
  6.004784e+00   3.045709e-08   9.333991e-03   7.749700e-11   80832
  6.025623e+00   3.054829e-08   2.773548e-02   7.822313e-11   79992
  6.047004e+00   3.036925e-08   0.000000e+00   7.546231e-11   84314
  6.068460e+00   3.075832e-08   0.000000e+00   7.699182e-11   83592
  6.089791e+00   3.070334e-08   2.010196e-02   7.738748e-11   83838
  6.111002e+00   3.055601e-08   0.000000e+00   7.739548e-11   83676
  6.132129e+00   3.076202e-08   1.360822e-02   7.648990e-11   84950
  6.153319e+00   3.081903e-08   0.000000e+00   7.678462e-11   84912
  6.174636e+00   3.078021e-08   2.478283e-02   7.544031e-11   87162
  6.196000e+00   3.064318e-08   0.000000e+00   7.552764e-11   86440
  6.217139e+00   3.084204e-08   0.000000e+00   7.624333e-11   86560
  6.238461e+00   3.094929e-08   0.000000e+00   7.585762e-11   88698
  6.259681e+00   3.082153e-08   3.121707e-02   7.515747e-11   88920
  6.281189e+00   3.087602e-08   0.000000e+00   7.555165e-11   88814
  6.302280e+00   3.063378e-08   6.283582e-03   7.422563e-11   90336
  6.323768e+00   3.098839e-08   0.000000e+00   7.475633e-11   90282
  6.344991e+00   3.076283e-08   0.000000e+00   7.457829e-11   90840
  6.366040e+00   3.078751e-08   2.300346e-02   7.494553e-11   91128
  6.387509e+00   3.073579e-08   0.000000e+00   7.381280e-11   92690
  6.408631e+00   3.081004e-08   0.000000e+00   7.323480e-11   92160
  6.429945e+00   3.109757e-08   0.000000e+00   7.385788e-11   93534
  6.451097e+00   3.081758e-08   0.000000e+00   7.341205e-11   93484
  6.472348e+00   3.085984e-08   4.530832e-03   7.309570e-11   95206
  6.493778e+00   3.079176e-08   1.035659e-02   7.246088e-11   96048
  6.514863e+00   3.113982e-08   8.862242e-03   7.367730e-11   93600
  6.536073e+00   3.079316e-08   0.000000e+00   7.218762e-11   97410
  6.557322e+00   3.087940e-08   2.813721e-02   7.219933e-11   97856
  6.578783e+00   3.096021e-08   0.000000e+00   7.226313e-11   97278
  6.599948e+00   3.078467e-08   1.777752e-02   7.132678e-11   98916
  6.621129e+00   3.089169e-08   0.000000e+00   7.315204e-11   96894
  6.642197e+00   3.083896e-08   0.000000e+00   7.079409e-11   100976
  6.663670e+00   3.104312e-08   0.000000e+00   7.198040e-11   100164
  6.684800e+00   3.088333e-08   0.000000e+00   7.152759e-11   100014
  6.705807e+00   3.095072e-08   2.053278e-02   7.149433e-11   101040
  6.727161e+00   3.094284e-08   0.000000e+00   7.053260e-11   102338
  6.748312e+00   3.072263e-08   1.128114e-02   7.020339e-11   102912
  6.769771e+00   3.075011e-08   0.000000e+00   6.957463e-11   104238
  6.790861e+00   3.094722e-08   2.023087e-02   7.095303e-11   103104
  6.812146e+00   3.084402e-08   1.779429e-02   6.942885e-11   105404
  6.833484e+00   3.084191e-08   0.000000e+00   6.959572e-11   105198
  6.854707e+00   3.087582e-08   0.000000e+00   6.923586e-11   106632
  6.876045e+00   3.055218e-08   2.668650e-02   6.901022e-11   106706
  6.897260e+00   3.078317e-08   0.000000e+00   6.903009e-11   106992
  6.918720e+00   3.066523e-08   0.000000e+00   6.766495e-11   110118
  6.939974e+00   3.073398e-08   3.247768e-02   6.910264e-11   108084
  6.961108e+00   3.069008e-08   1.254497e-02   6.863545e-11   108222
  6.982477e+00   3.070005e-08   0.000000e+00   6.735598e-11   112160
  7.003642e+00   3.056412e-08   1.923616e-02   6.860987e-11   108492
  7.024906e+00   3.037613e-08   2.348253e-02   6.679925e-11   113262
  7.046250e+00   3.054273e-08   0.000000e+00   6.764889e-11   111360
  7.067622e+00   3.050008e-08   0.000000e+00   6.661972e-11   114182
  7.088829e+00   3.028661e-08   3.434084e-02   6.661655e-11   112884
  7.110109e+00   3.059059e-08   8.113382e-03   6.656475e-11   113934
  7.131236e+00   3.042988e-08   0.000000e+00   6.601093e-11   114504
  7.152709e+00   3.040084e-08   0.000000e+00   6.550619e-11   117500
  7.173893e+00   3.039007e-08   2.405814e-02   6.613379e-11   114102
  7.195092e+00   3.038286e-08   1.078258e-02   6.520432e-11   118584
  7.216422e+00   3.033586e-08   0.000000e+00   6.659898e-11   115546
  7.237405e+00   3.055318e-08   2.238964e-02   6.585031e-11   118984
  7.258917e+00   3.042282e-08   6.878269e-03   6.556373e-11   119526
  7.280088e+00   3.025508e-08   0.000000e+00   6.505359e-11   119436
  7.301239e+00   3.031773e-08   0.000000e+00   6.499230e-11   118632
  7.322422e+00   3.013720e-08   2.467002e-02   6.348828e-11   122510
  7.343795e+00   3.028117e-08   0.000000e+00   6.482191e-11   121680
  7.365097e+00   3.005140e-08   0.000000e+00   6.454739e-11   121434
  7.386163e+00   2.992929e-08   0.000000e+00   6.318010e-11   123928
  7.407509e+00   3.008529e-08   0.000000e+00   6.293918e-11   123910
  7.428802e+00   2.994967e-08   0.000000e+00   6.311487e-11   124452
  7.450035e+00   2.995907e-08   0.000000e+00   6.311154e-11   125376
  7.471267e+00   2.998042e-08   2.215988e-02   6.256226e-11   126638
  7.492517e+00   2.998990e-08   7.607688e-03   6.312481e-11   125844
  7.513781e+00   2.981605e-08   0.000000e+00   6.250702e-11   128142
  7.535069e+00   2.982049e-08   3.376436e-03   6.238727e-11   128136
  7.556213e+00   2.970789e-08   9.867211e-03   6.169948e-11   127642
  7.577523e+00   2.969384e-08   0.000000e+00   6.110296e-11   131968
  7.599072e+00   2.982544e-08   0.000000e+00   6.214904e-11   130326
  7.620201e+00   2.946884e-08   2.190145e-02   6.112461e-11   131688
  7.641445e+00   2.967214e-08   1.078147e-02   6.161628e-11   130212
  7.662608e+00   2.947126e-08   0.000000e+00   6.078092e-11   132686
  7.684031e+00   2.956157e-08   0.000000e+00   6.033253e-11   135960
  7.705360e+00   2.967446e-08   1.638483e-02   6.177179e-11   131562
  7.726240e+00   2.939363e-08   1.345231e-02   6.017490e-11   134016
  7.747634e+00   2.953088e-08   0.000000e+00   5.987374e-11   136478
  7.768898e+00   2.912653e-08   2.934746e-02   5.913149e-11   136812
  7.790248e+00   2.931971e-08   1.811738e-02   5.954973e-11   137856
  7.811515e+00   2.916042e-08   0.000000e+00   5.979749e-11   135862
  7.832664e+00   2.916495e-08   0.000000e+00   5.858734e-11   140056
  7.854081e+00   2.928699e-08   2.498419e-02   5.908306e-11   139602
  7.875290e+00   2.899894e-08   0.000000e+00   5.848392e-11   139080
  7.896488e+00   2.915267e-08   0.000000e+00   5.848155e-11   140678
  7.917773e+00   2.892770e-08   1.269967e-02   5.765904e-11   142884
  7.938972e+00   2.885779e-08   1.086720e-02   5.803521e-11   139992
  7.960217e+00   2.882049e-08   0.000000e+00   5.685183e-11   144966
  7.981584e+00   2.896948e-08   0.000000e+00   5.768931e-11   143364
  8.002748e+00   2.874017e-08   1.966885e-02   5.685514e-11   144518
  8.023946e+00   2.868937e-08   2.108999e-02   5.678479e-11   145200
  8.045111e+00   2.877525e-08   0.000000e+00   5.761298e-11   143466
  8.066219e+00   2.846608e-08   0.000000e+00   5.632768e-11   148824
  8.087483e+00   2.857171e-08   1.625488e-02   5.651083e-11   145544
  8.108587e+00   2.833147e-08   0.000000e+00   5.597121e-11   148590
  8.129955e+00   2.839017e-08   0.000000e+00   5.539197e-11   150540
  8.151294e+00   2.828361e-08   2.847344e-02   5.534725e-11   150134
  8.172541e+00   2.838301e-08   0.000000e+00   5.534526e-11   151296
  8.193992e+00   2.837720e-08   0.000000e+00   5.527622e-11   152058
  8.215032e+00   2.823965e-08   1.712210e-02   5.509627e-11   150864
  8.236286e+00   2.823446e-08   1.579314e-02   5.462386e-11   154310
