# power spectrum of theta (div v)
# redshift z=0.300000
# k              Pk             sigma(k)       sigma(Pk)      count
  3.156296e+00   3.180336e-08   9.737493e-03   2.144202e-10   22416
  3.177440e+00   3.227133e-08   8.756469e-03   2.136918e-10   22776
  3.199180e+00   3.204737e-08   6.619826e-03   2.091197e-10   23874
  3.220538e+00   3.328718e-08   8.004347e-04   2.164747e-10   23104
  3.241774e+00   3.260396e-08   0.000000e+00   2.150476e-10   23974
  3.263059e+00   3.332624e-08   1.409480e-02   2.181093e-10   23892
  3.283974e+00   3.328653e-08   0.000000e+00   2.212632e-10   23550
  3.305033e+00   3.382753e-08   6.924722e-03   2.130465e-10   25320
  3.326425e+00   3.382629e-08   1.217803e-02   2.191445e-10   24428
  3.347358e+00   3.439233e-08   8.374818e-03   2.209066e-10   25254
  3.368790e+00   3.448125e-08   0.000000e+00   2.149097e-10   26016
  3.389916e+00   3.439567e-08   9.583213e-04   2.210422e-10   25182
  3.411239e+00   3.487726e-08   3.409973e-03   2.087039e-10   27428
  3.432868e+00   3.538656e-08   5.650954e-03   2.174826e-10   25974
  3.453680e+00   3.511564e-08   9.027563e-03   2.138836e-10   26904
  3.474816e+00   3.564806e-08   2.986880e-03   2.188724e-10   26730
  3.495975e+00   3.597182e-08   0.000000e+00   2.166411e-10   27896
  3.517662e+00   3.585102e-08   1.061242e-02   2.142926e-10   28992
  3.539607e+00   3.644488e-08   3.346655e-03   2.182718e-10   28698
  3.560548e+00   3.681675e-08   0.000000e+00   2.221625e-10   27816
  3.581941e+00   3.661084e-08   0.000000e+00   2.168325e-10   29774
  3.603341e+00   3.672369e-08   6.807653e-03   2.166527e-10   29148
  3.624264e+00   3.708948e-08   0.000000e+00   2.173160e-10   28806
  3.645338e+00   3.746884e-08   1.166143e-02   2.185536e-10   30408
  3.666653e+00   3.753236e-08   0.000000e+00   2.159883e-10   30320
  3.688152e+00   3.847562e-08   0.000000e+00   2.192881e-10   30930
  3.709612e+00   3.890220e-08   0.000000e+00   2.215592e-10   31656
  3.730576e+00   3.827558e-08   5.450179e-04   2.262530e-10   30086
  3.751637e+00   3.845129e-08   1.365738e-02   2.154601e-10   32724
  3.772863e+00   3.916578e-08   8.102813e-03   2.255560e-10   30846
  3.793944e+00   3.922296e-08   3.058833e-03   2.188768e-10   33480
  3.815491e+00   3.982788e-08   1.100816e-02   2.199779e-10   32724
  3.836559e+00   3.972302e-08   7.026365e-03   2.208048e-10   32894
  3.857929e+00   3.995368e-08   0.000000e+00   2.182596e-10   34200
  3.879305e+00   4.018714e-08   8.850369e-03   2.170792e-10   33594
  3.900298e+00   4.110163e-08   0.000000e+00   2.241699e-10   34336
  3.921714e+00   4.050721e-08   1.786322e-03   2.177200e-10   34822
  3.942966e+00   4.088701e-08   0.000000e+00   2.188503e-10   35472
  3.964103e+00   4.125899e-08   0.000000e+00   2.255086e-10   34404
  3.985176e+00   4.105517e-08   0.000000e+00   2.186034e-10   36222
  4.006298e+00   4.153919e-08   6.069965e-03   2.211372e-10   35984
  4.027635e+00   4.140990e-08   8.966025e-03   2.188917e-10   36570
  4.048790e+00   4.205084e-08   0.000000e+00   2.183389e-10   37176
  4.070174e+00   4.164994e-08   0.000000e+00   2.200560e-10   37406
  4.091472e+00   4.239946e-08   0.000000e+00   2.190680e-10   38052
  4.112597e+00   4.284009e-08   0.000000e+00   2.249829e-10   37590
  4.134009e+00   4.248527e-08   1.084469e-02   2.189737e-10   39480
  4.155207e+00   4.330118e-08   0.000000e+00   2.246016e-10   38260
  4.176398e+00   4.308081e-08   1.034561e-02   2.183389e-10   39646
  4.198020e+00   4.327128e-08   5.765729e-03   2.147921e-10   40944
  4.219461e+00   4.304842e-08   0.000000e+00   2.200146e-10   39678
  4.240585e+00   4.375960e-08   0.000000e+00   2.169633e-10   40804
  4.261834e+00   4.375239e-08   0.000000e+00   2.197600e-10   40606
  4.283119e+00   4.400802e-08   1.411840e-02   2.190873e-10   42216
  4.304533e+00   4.452577e-08   0.000000e+00   2.234436e-10   41532
  4.325688e+00   4.370714e-08   0.000000e+00   2.152072e-10   41990
  4.346688e+00   4.478829e-08   1.502312e-02   2.194259e-10   42360
  4.368116e+00   4.412670e-08   6.041237e-03   2.138811e-10   43530
  4.389414e+00   4.471603e-08   8.609369e-03   2.137918e-10   43848
  4.410645e+00   4.501275e-08   0.000000e+00   2.208155e-10   42870
  4.431944e+00   4.483181e-08   1.456351e-02   2.114103e-10   46160
  4.453324e+00   4.525052e-08   6.145189e-03   2.181979e-10   43380
  4.474377e+00   4.582156e-08   0.000000e+00   2.148860e-10   45294
  4.495503e+00   4.580539e-08   1.349555e-02   2.149376e-10   45744
  4.517104e+00   4.575004e-08   0.000000e+00   2.140475e-10   46682
  4.538238e+00   4.568095e-08   7.413959e-03   2.171845e-10   45840
  4.559439e+00   4.610541e-08   0.000000e+00   2.129515e-10   47118
  4.580595e+00   4.617977e-08   1.969538e-02   2.123527e-10   47124
  4.601834e+00   4.615930e-08   5.124845e-03   2.123490e-10   47984
  4.623507e+00   4.617799e-08   8.353645e-03   2.094511e-10   49566
  4.644403e+00   4.644189e-08   5.108707e-03   2.171614e-10   46284
  4.665367e+00   4.691231e-08   1.407609e-02   2.141866e-10   49966
  4.686701e+00   4.684152e-08   1.060060e-02   2.116736e-10   49360
  4.707906e+00   4.694146e-08   3.036546e-03   2.113983e-10   49806
  4.729282e+00   4.714313e-08   1.195218e-02   2.090157e-10   51492
  4.750427e+00   4.760749e-08   1.547448e-02   2.157412e-10   49496
  4.771749e+00   4.711772e-08   1.589977e-02   2.067971e-10   53190
  4.793251e+00   4.806008e-08   0.000000e+00   2.154010e-10   51060
  4.814331e+00   4.750301e-08   0.000000e+00   2.097099e-10   52134
  4.835479e+00   4.811673e-08   1.039851e-02   2.132335e-10   53088
  4.856793e+00   4.750688e-08   6.722014e-03   2.091468e-10   52706
  4.878043e+00   4.791598e-08   1.039707e-02   2.064803e-10   54936
  4.899633e+00   4.831979e-08   0.000000e+00   2.119749e-10   53886
  4.920748e+00   4.874965e-08   0.000000e+00   2.110603e-10   54436
  4.941862e+00   4.864004e-08   0.000000e+00   2.100648e-10   55096
  4.963396e+00   4.812805e-08   0.000000e+00   2.070338e-10   56358
  4.984500e+00   4.882555e-08   0.000000e+00   2.104143e-10   55632
  5.005772e+00   4.864929e-08   2.081390e-02   2.061472e-10   56530
  5.026993e+00   4.909470e-08   0.000000e+00   2.093871e-10   57232
  5.048137e+00   4.997420e-08   0.000000e+00   2.120946e-10   56766
  5.069818e+00   4.881197e-08   0.000000e+00   1.987238e-10   60804
  5.090915e+00   4.957869e-08   3.114420e-03   2.118332e-10   55536
  5.112092e+00   4.984123e-08   2.592190e-02   2.039294e-10   61166
  5.133354e+00   4.962497e-08   0.000000e+00   2.116647e-10   57396
  5.154380e+00   4.993141e-08   1.241444e-02   2.042063e-10   60870
  5.175729e+00   4.955320e-08   0.000000e+00   2.051322e-10   60224
  5.196968e+00   5.001981e-08   1.794587e-02   2.061092e-10   61002
  5.218277e+00   4.973026e-08   1.658408e-02   2.043962e-10   62016
  5.239475e+00   4.998425e-08   0.000000e+00   2.045175e-10   60768
  5.260501e+00   4.994964e-08   2.403790e-02   2.011591e-10   62870
  5.281996e+00   5.025877e-08   8.764570e-03   2.026549e-10   63804
  5.303370e+00   5.002977e-08   1.097977e-02   2.031086e-10   63054
  5.324254e+00   5.044210e-08   9.837726e-03   2.054293e-10   63024
  5.345592e+00   5.012637e-08   0.000000e+00   2.006750e-10   65018
  5.366684e+00   5.041402e-08   1.566727e-02   2.017576e-10   64608
  5.387999e+00   5.080003e-08   0.000000e+00   2.013847e-10   65688
  5.409252e+00   5.042746e-08   2.310745e-02   1.995428e-10   65994
  5.430435e+00   5.103976e-08   0.000000e+00   2.012719e-10   66648
  5.451850e+00   5.125295e-08   1.604254e-02   2.016280e-10   67310
  5.472958e+00   5.075609e-08   0.000000e+00   1.995311e-10   67224
  5.494212e+00   5.108089e-08   6.761912e-03   1.992407e-10   68034
  5.515547e+00   5.046750e-08   0.000000e+00   1.938959e-10   69744
  5.536884e+00   5.106850e-08   1.183461e-02   1.994341e-10   68654
  5.558434e+00   5.099429e-08   1.588465e-02   1.933160e-10   72132
  5.579753e+00   5.102487e-08   9.450018e-03   1.977995e-10   68520
  5.600770e+00   5.122408e-08   1.552641e-02   1.944957e-10   71070
  5.622207e+00   5.108869e-08   0.000000e+00   1.950904e-10   71948
  5.643428e+00   5.113093e-08   2.333048e-02   1.944920e-10   71598
  5.664831e+00   5.084761e-08   0.000000e+00   1.894600e-10   73536
  5.686055e+00   5.147340e-08   2.827076e-02   1.953749e-10   71802
  5.707061e+00   5.099125e-08   0.000000e+00   1.920432e-10   73280
  5.728316e+00   5.168806e-08   0.000000e+00   1.932454e-10   73992
  5.749764e+00   5.091647e-08   1.350364e-02   1.863759e-10   75966
  5.771002e+00   5.130621e-08   0.000000e+00   1.910143e-10   74364
  5.792264e+00   5.152262e-08   1.615071e-02   1.897969e-10   76094
  5.813467e+00   5.106235e-08   0.000000e+00   1.883488e-10   76224
  5.834735e+00   5.131275e-08   1.035316e-02   1.891595e-10   76242
  5.855781e+00   5.107552e-08   0.000000e+00   1.876884e-10   76944
  5.877033e+00   5.119156e-08   0.000000e+00   1.865813e-10   78680
  5.898614e+00   5.120367e-08   1.849135e-02   1.854664e-10   79962
  5.919784e+00   5.170322e-08   9.169951e-03   1.893986e-10   77760
  5.940930e+00   5.123027e-08   2.169434e-02   1.855242e-10   79590
  5.962196e+00   5.139677e-08   0.000000e+00   1.853269e-10   80732
  5.983518e+00   5.164065e-08   2.722537e-02   1.859579e-10   81174
  6.004784e+00   5.076070e-08   9.498223e-03   1.825935e-10   80832
  6.025623e+00   5.117790e-08   2.764301e-02   1.833189e-10   79992
  6.047003e+00   5.119978e-08   0.000000e+00   1.800475e-10   84314
  6.068460e+00   5.093838e-08   0.000000e+00   1.807173e-10   83592
  6.089790e+00   5.103234e-08   2.064871e-02   1.814549e-10   83838
  6.111002e+00   5.144870e-08   0.000000e+00   1.835714e-10   83676
  6.132130e+00   5.092631e-08   1.321001e-02   1.787685e-10   84950
  6.153320e+00   5.111222e-08   0.000000e+00   1.793837e-10   84912
  6.174636e+00   5.105775e-08   2.484063e-02   1.768179e-10   87162
  6.196002e+00   5.126550e-08   0.000000e+00   1.791848e-10   86440
  6.217139e+00   5.114176e-08   0.000000e+00   1.774579e-10   86560
  6.238461e+00   5.087247e-08   2.767423e-03   1.752546e-10   88698
  6.259684e+00   5.104154e-08   3.090733e-02   1.747063e-10   88920
  6.281188e+00   5.131960e-08   0.000000e+00   1.755435e-10   88814
  6.302280e+00   5.104981e-08   6.283582e-03   1.733953e-10   90336
  6.323769e+00   5.098136e-08   0.000000e+00   1.733874e-10   90282
  6.344991e+00   5.053989e-08   0.000000e+00   1.723380e-10   90840
  6.366042e+00   5.106999e-08   2.239504e-02   1.736730e-10   91128
  6.387511e+00   5.109591e-08   0.000000e+00   1.713188e-10   92690
  6.408633e+00   5.084907e-08   0.000000e+00   1.725703e-10   92160
  6.429947e+00   5.109052e-08   0.000000e+00   1.713993e-10   93534
  6.451097e+00   5.060409e-08   0.000000e+00   1.704565e-10   93484
  6.472348e+00   5.127102e-08   4.811894e-03   1.710173e-10   95206
  6.493778e+00   5.057331e-08   1.010214e-02   1.679007e-10   96048
  6.514862e+00   5.089344e-08   9.558330e-03   1.720747e-10   93600
  6.536074e+00   5.052657e-08   0.000000e+00   1.671366e-10   97410
  6.557324e+00   5.081753e-08   2.773872e-02   1.663619e-10   97856
  6.578784e+00   5.088156e-08   0.000000e+00   1.687928e-10   97278
  6.599948e+00   5.075442e-08   1.749266e-02   1.659646e-10   98916
  6.621129e+00   5.067992e-08   0.000000e+00   1.677749e-10   96894
  6.642197e+00   5.074428e-08   0.000000e+00   1.635594e-10   100976
  6.663670e+00   5.072514e-08   0.000000e+00   1.642265e-10   100164
  6.684802e+00   5.075354e-08   0.000000e+00   1.660390e-10   100014
  6.705807e+00   5.052011e-08   2.053278e-02   1.643153e-10   101040
  6.727160e+00   5.052230e-08   0.000000e+00   1.623380e-10   102338
  6.748310e+00   5.034678e-08   1.257792e-02   1.606321e-10   102912
  6.769771e+00   5.025280e-08   0.000000e+00   1.608556e-10   104238
  6.790862e+00   5.026340e-08   2.000102e-02   1.608386e-10   103104
  6.812145e+00   5.023843e-08   1.795928e-02   1.604266e-10   105404
  6.833481e+00   4.999837e-08   0.000000e+00   1.589014e-10   105198
  6.854708e+00   5.021186e-08   0.000000e+00   1.581302e-10   106632
  6.876044e+00   4.969811e-08   2.667267e-02   1.575178e-10   106706
  6.897260e+00   4.997672e-08   0.000000e+00   1.586535e-10   106992
  6.918721e+00   4.988676e-08   0.000000e+00   1.566043e-10   110118
  6.939974e+00   4.963819e-08   3.270568e-02   1.555730e-10   108084
  6.961107e+00   4.957024e-08   1.298335e-02   1.552899e-10   108222
  6.982476e+00   4.979280e-08   0.000000e+00   1.537330e-10   112160
  7.003645e+00   4.967823e-08   1.806783e-02   1.563358e-10   108492
  7.024906e+00   4.943613e-08   2.310349e-02   1.516946e-10   113262
  7.046250e+00   4.922710e-08   0.000000e+00   1.524105e-10   111360
  7.067621e+00   4.917610e-08   0.000000e+00   1.508075e-10   114182
  7.088829e+00   4.915232e-08   3.419075e-02   1.519354e-10   112884
  7.110111e+00   4.878544e-08   6.370544e-03   1.503509e-10   113934
  7.131236e+00   4.859656e-08   0.000000e+00   1.492115e-10   114504
  7.152709e+00   4.905026e-08   0.000000e+00   1.484639e-10   117500
  7.173892e+00   4.878810e-08   2.416253e-02   1.515611e-10   114102
  7.195093e+00   4.866575e-08   9.902840e-03   1.460412e-10   118584
  7.216422e+00   4.840339e-08   0.000000e+00   1.465967e-10   115546
  7.237406e+00   4.852539e-08   2.188616e-02   1.461986e-10   118984
  7.258917e+00   4.822387e-08   5.137571e-03   1.435511e-10   119526
  7.280088e+00   4.796419e-08   0.000000e+00   1.443426e-10   119436
  7.301238e+00   4.808329e-08   0.000000e+00   1.441860e-10   118632
  7.322422e+00   4.795798e-08   2.475260e-02   1.425408e-10   122510
  7.343796e+00   4.748563e-08   0.000000e+00   1.413775e-10   121680
  7.365097e+00   4.780550e-08   0.000000e+00   1.432296e-10   121434
  7.386164e+00   4.741117e-08   0.000000e+00   1.405115e-10   123928
  7.407508e+00   4.768810e-08   0.000000e+00   1.406021e-10   123910
  7.428803e+00   4.731381e-08   0.000000e+00   1.403068e-10   124452
  7.450037e+00   4.775707e-08   0.000000e+00   1.409271e-10   125376
  7.471267e+00   4.719448e-08   2.197469e-02   1.390518e-10   126638
  7.492516e+00   4.713094e-08   8.133473e-03   1.378768e-10   125844
  7.513780e+00   4.688109e-08   0.000000e+00   1.364219e-10   128142
  7.535068e+00   4.668398e-08   6.846671e-03   1.359081e-10   128136
  7.556213e+00   4.684525e-08   9.241195e-03   1.376941e-10   127642
  7.577525e+00   4.661542e-08   0.000000e+00   1.337591e-10   131968
  7.599071e+00   4.660770e-08   0.000000e+00   1.355353e-10   130326
  7.620199e+00   4.621738e-08   2.283115e-02   1.341652e-10   131688
  7.641446e+00   4.600977e-08   9.032144e-03   1.335682e-10   130212
  7.662606e+00   4.589242e-08   0.000000e+00   1.321045e-10   132686
  7.684031e+00   4.596229e-08   0.000000e+00   1.300208e-10   135960
  7.705361e+00   4.554148e-08   1.579700e-02   1.307770e-10   131562
  7.726241e+00   4.532415e-08   1.289840e-02   1.298851e-10   134016
  7.747634e+00   4.575743e-08   0.000000e+00   1.298262e-10   136478
  7.768898e+00   4.540532e-08   2.953367e-02   1.296995e-10   136812
  7.790247e+00   4.527910e-08   1.829698e-02   1.282354e-10   137856
  7.811516e+00   4.498550e-08   0.000000e+00   1.292293e-10   135862
  7.832664e+00   4.515280e-08   0.000000e+00   1.268659e-10   140056
  7.854082e+00   4.484313e-08   2.442196e-02   1.263417e-10   139602
  7.875289e+00   4.477916e-08   0.000000e+00   1.257499e-10   139080
  7.896491e+00   4.469373e-08   0.000000e+00   1.258109e-10   140678
  7.917772e+00   4.429860e-08   1.345810e-02   1.236480e-10   142884
  7.938972e+00   4.433319e-08   1.086720e-02   1.250136e-10   139992
  7.960217e+00   4.415634e-08   0.000000e+00   1.227465e-10   144966
  7.981584e+00   4.396864e-08   0.000000e+00   1.213662e-10   143364
  8.002748e+00   4.378314e-08   1.966885e-02   1.212462e-10   144518
  8.023946e+00   4.403946e-08   2.108999e-02   1.224101e-10   145200
  8.045111e+00   4.389628e-08   0.000000e+00   1.214210e-10   143466
  8.066220e+00   4.334084e-08   0.000000e+00   1.181945e-10   148824
  8.087482e+00   4.370361e-08   1.642332e-02   1.208612e-10   145544
  8.108588e+00   4.321683e-08   0.000000e+00   1.190023e-10   148590
  8.129955e+00   4.319263e-08   0.000000e+00   1.173940e-10   150540
  8.151293e+00   4.317827e-08   2.867694e-02   1.186465e-10   150134
  8.172543e+00   4.298709e-08   0.000000e+00   1.165997e-10   151296
  8.193991e+00   4.302513e-08   0.000000e+00   1.167923e-10   152058
  8.215032e+00   4.250994e-08   1.712210e-02   1.169863e-10   150864
  8.236287e+00   4.256930e-08   1.585481e-02   1.146410e-10   154310
