# power spectrum of theta (div v)
# redshift z=0.900000
# k              Pk             sigma(k)       sigma(Pk)      count
  2.008691e+00   2.874866e-08   6.227621e-03   2.998469e-10   9186
  2.029483e+00   2.785969e-08   6.817295e-03   2.830355e-10   9200
  2.050916e+00   2.822932e-08   5.848208e-03   2.921846e-10   9438
  2.071812e+00   2.691324e-08   8.218907e-03   2.743198e-10   9564
  2.093290e+00   2.721952e-08   6.302710e-03   2.621643e-10   10296
  2.115277e+00   2.690764e-08   5.475961e-03   2.658662e-10   10126
  2.135875e+00   2.698611e-08   6.899005e-03   2.721526e-10   10024
  2.157783e+00   2.674423e-08   4.830112e-03   2.537525e-10   11082
  2.179294e+00   2.672841e-08   7.485593e-03   2.625374e-10   10632
  2.200318e+00   2.696636e-08   5.408183e-03   2.597751e-10   10734
  2.221558e+00   2.630145e-08   6.606674e-03   2.446167e-10   11276
  2.242790e+00   2.617611e-08   5.962563e-03   2.448505e-10   11352
  2.264219e+00   2.608736e-08   6.233221e-03   2.451549e-10   11550
  2.285254e+00   2.638460e-08   5.753124e-03   2.451257e-10   11772
  2.306600e+00   2.604932e-08   7.140081e-03   2.368304e-10   12038
  2.327684e+00   2.603371e-08   8.865580e-03   2.354655e-10   12096
  2.349060e+00   2.596843e-08   7.083566e-03   2.290811e-10   12582
  2.370199e+00   2.578977e-08   2.060507e-03   2.308867e-10   12620
  2.391825e+00   2.577932e-08   7.486951e-03   2.228163e-10   13320
  2.412989e+00   2.540958e-08   6.843459e-03   2.208288e-10   12654
  2.433748e+00   2.590083e-08   1.547366e-03   2.264752e-10   13236
  2.454817e+00   2.526196e-08   9.853611e-03   2.180452e-10   13438
  2.476108e+00   2.506472e-08   9.587331e-03   2.090928e-10   14344
  2.498171e+00   2.531883e-08   5.791467e-03   2.152493e-10   14226
  2.519016e+00   2.513128e-08   4.731324e-03   2.130381e-10   14088
  2.540133e+00   2.513538e-08   0.000000e+00   2.107336e-10   14328
  2.561301e+00   2.497426e-08   6.694338e-03   2.066633e-10   14954
  2.582758e+00   2.519955e-08   5.116426e-03   2.028212e-10   15480
  2.604299e+00   2.468443e-08   6.916122e-03   2.027610e-10   14862
  2.624709e+00   2.474228e-08   8.371137e-03   2.031831e-10   15296
  2.646142e+00   2.489748e-08   7.855527e-03   1.998197e-10   15954
  2.667142e+00   2.478517e-08   6.721476e-03   1.995969e-10   15720
  2.688148e+00   2.486014e-08   2.767544e-03   1.953091e-10   16296
  2.709787e+00   2.490559e-08   4.344712e-03   1.953774e-10   17010
  2.730798e+00   2.504749e-08   3.730859e-03   1.997613e-10   16328
  2.751936e+00   2.461444e-08   3.248021e-03   1.900328e-10   17094
  2.773137e+00   2.487051e-08   8.638828e-03   1.876756e-10   17436
  2.794580e+00   2.475362e-08   8.977387e-03   1.853303e-10   17862
  2.816113e+00   2.470527e-08   7.649952e-03   1.834840e-10   18200
  2.837804e+00   2.470088e-08   0.000000e+00   1.829319e-10   18450
  2.859024e+00   2.486050e-08   3.817457e-03   1.855769e-10   18384
  2.880192e+00   2.496805e-08   6.058051e-03   1.839429e-10   18504
  2.901337e+00   2.482977e-08   4.149206e-03   1.792570e-10   19142
  2.922907e+00   2.473233e-08   6.009068e-03   1.773871e-10   19692
  2.944248e+00   2.511760e-08   6.214778e-03   1.824373e-10   19062
  2.965129e+00   2.533307e-08   0.000000e+00   1.819694e-10   20184
  2.986711e+00   2.502998e-08   7.624039e-03   1.769716e-10   19970
  3.007762e+00   2.522382e-08   0.000000e+00   1.735469e-10   20496
  3.029429e+00   2.511130e-08   8.845945e-03   1.729472e-10   21456
  3.050516e+00   2.530254e-08   6.078696e-03   1.802203e-10   19650
  3.071216e+00   2.577180e-08   9.976603e-03   1.768845e-10   22040
  3.093038e+00   2.490785e-08   1.334987e-02   1.720154e-10   21558
  3.114110e+00   2.578959e-08   0.000000e+00   1.747208e-10   21804
  3.135237e+00   2.588888e-08   8.181473e-03   1.737112e-10   21926
  3.156296e+00   2.563169e-08   9.701634e-03   1.733991e-10   22416
  3.177440e+00   2.529555e-08   8.643018e-03   1.668063e-10   22776
  3.199180e+00   2.597435e-08   6.885875e-03   1.675903e-10   23874
  3.220538e+00   2.583186e-08   0.000000e+00   1.711394e-10   23104
  3.241774e+00   2.578165e-08   0.000000e+00   1.661414e-10   23974
  3.263059e+00   2.645020e-08   1.414112e-02   1.745003e-10   23892
  3.283975e+00   2.616295e-08   0.000000e+00   1.731731e-10   23550
  3.305033e+00   2.637307e-08   6.835026e-03   1.667354e-10   25320
  3.326425e+00   2.667183e-08   1.217803e-02   1.717718e-10   24428
  3.347358e+00   2.608011e-08   8.229773e-03   1.663384e-10   25254
  3.368790e+00   2.684964e-08   0.000000e+00   1.689452e-10   26016
  3.389916e+00   2.702757e-08   9.266351e-04   1.704616e-10   25182
  3.411239e+00   2.642765e-08   3.573131e-03   1.612660e-10   27428
  3.432868e+00   2.682374e-08   5.745163e-03   1.680368e-10   25974
  3.453680e+00   2.752895e-08   8.818112e-03   1.691645e-10   26904
  3.474816e+00   2.729922e-08   3.394662e-03   1.673171e-10   26730
  3.495975e+00   2.744324e-08   0.000000e+00   1.655326e-10   27896
  3.517662e+00   2.794268e-08   1.066308e-02   1.614487e-10   28992
  3.539608e+00   2.770785e-08   2.733134e-03   1.643378e-10   28698
  3.560549e+00   2.793680e-08   0.000000e+00   1.661788e-10   27816
  3.581941e+00   2.834161e-08   0.000000e+00   1.635028e-10   29774
  3.603341e+00   2.853510e-08   6.972913e-03   1.725496e-10   29148
  3.624263e+00   2.831982e-08   0.000000e+00   1.679818e-10   28806
  3.645338e+00   2.866708e-08   1.161385e-02   1.663351e-10   30408
  3.666653e+00   2.912923e-08   0.000000e+00   1.715772e-10   30320
  3.688152e+00   2.890768e-08   0.000000e+00   1.665761e-10   30930
  3.709612e+00   2.963838e-08   0.000000e+00   1.676257e-10   31656
  3.730576e+00   2.962152e-08   0.000000e+00   1.711228e-10   30086
  3.751637e+00   2.974968e-08   1.369230e-02   1.666355e-10   32724
  3.772863e+00   2.981366e-08   8.165088e-03   1.685844e-10   30846
  3.793944e+00   3.020038e-08   2.183779e-03   1.666534e-10   33480
  3.815491e+00   3.009230e-08   1.100816e-02   1.695982e-10   32724
  3.836559e+00   3.034530e-08   7.225324e-03   1.679587e-10   32894
  3.857930e+00   3.085394e-08   0.000000e+00   1.699944e-10   34200
  3.879305e+00   3.073535e-08   8.588910e-03   1.707671e-10   33594
  3.900297e+00   3.089393e-08   0.000000e+00   1.709513e-10   34336
  3.921714e+00   3.134075e-08   0.000000e+00   1.683054e-10   34822
  3.942966e+00   3.160627e-08   0.000000e+00   1.696893e-10   35472
  3.964103e+00   3.168370e-08   0.000000e+00   1.717553e-10   34404
  3.985176e+00   3.191032e-08   0.000000e+00   1.680334e-10   36222
  4.006298e+00   3.182818e-08   6.069965e-03   1.686953e-10   35984
  4.027634e+00   3.226638e-08   9.135227e-03   1.684889e-10   36570
  4.048789e+00   3.257985e-08   0.000000e+00   1.693126e-10   37176
  4.070174e+00   3.244766e-08   0.000000e+00   1.684946e-10   37406
  4.091472e+00   3.260307e-08   0.000000e+00   1.703862e-10   38052
  4.112597e+00   3.285012e-08   0.000000e+00   1.719760e-10   37590
  4.134009e+00   3.305911e-08   1.077145e-02   1.679197e-10   39480
  4.155207e+00   3.372239e-08   0.000000e+00   1.731330e-10   38260
  4.176398e+00   3.350441e-08   1.034561e-02   1.699126e-10   39646
  4.198020e+00   3.347090e-08   5.818562e-03   1.672563e-10   40944
  4.219462e+00   3.362747e-08   0.000000e+00   1.708621e-10   39678
  4.240585e+00   3.403963e-08   0.000000e+00   1.696386e-10   40804
  4.261833e+00   3.362689e-08   0.000000e+00   1.690678e-10   40606
  4.283119e+00   3.425161e-08   1.429185e-02   1.685427e-10   42216
  4.304534e+00   3.461617e-08   0.000000e+00   1.702979e-10   41532
  4.325688e+00   3.470963e-08   0.000000e+00   1.717331e-10   41990
  4.346689e+00   3.490276e-08   1.500736e-02   1.720164e-10   42360
  4.368117e+00   3.488151e-08   5.544139e-03   1.703356e-10   43530
  4.389414e+00   3.499752e-08   8.526187e-03   1.701951e-10   43848
  4.410645e+00   3.550566e-08   0.000000e+00   1.719884e-10   42870
  4.431945e+00   3.562836e-08   1.431694e-02   1.688632e-10   46160
  4.453324e+00   3.596770e-08   5.906085e-03   1.758472e-10   43380
  4.474378e+00   3.513774e-08   0.000000e+00   1.676864e-10   45294
  4.495503e+00   3.597996e-08   1.364656e-02   1.701523e-10   45744
  4.517105e+00   3.652308e-08   0.000000e+00   1.720715e-10   46682
  4.538237e+00   3.644332e-08   7.401013e-03   1.711575e-10   45840
  4.559439e+00   3.576795e-08   0.000000e+00   1.661119e-10   47118
  4.580594e+00   3.667320e-08   1.982229e-02   1.705394e-10   47124
  4.601835e+00   3.696989e-08   4.224413e-03   1.724637e-10   47984
  4.623506e+00   3.667298e-08   8.697109e-03   1.659970e-10   49566
  4.644403e+00   3.726052e-08   5.470190e-03   1.755618e-10   46284
  4.665367e+00   3.685077e-08   1.395905e-02   1.680862e-10   49966
  4.686700e+00   3.689626e-08   1.075703e-02   1.679845e-10   49360
  4.707905e+00   3.760291e-08   3.025674e-03   1.709312e-10   49806
  4.729282e+00   3.728606e-08   1.187810e-02   1.679639e-10   51492
  4.750426e+00   3.790091e-08   1.555361e-02   1.721664e-10   49496
  4.771749e+00   3.754703e-08   1.573395e-02   1.653526e-10   53190
  4.793252e+00   3.765112e-08   0.000000e+00   1.700779e-10   51060
  4.814332e+00   3.807646e-08   0.000000e+00   1.700938e-10   52134
  4.835479e+00   3.798519e-08   1.031148e-02   1.686423e-10   53088
  4.856793e+00   3.811655e-08   7.106764e-03   1.696042e-10   52706
  4.878043e+00   3.848567e-08   1.013263e-02   1.653311e-10   54936
  4.899632e+00   3.809749e-08   0.000000e+00   1.655231e-10   53886
  4.920749e+00   3.856812e-08   0.000000e+00   1.671035e-10   54436
  4.941860e+00   3.898378e-08   0.000000e+00   1.664540e-10   55096
  4.963397e+00   3.912084e-08   0.000000e+00   1.671487e-10   56358
  4.984500e+00   3.887125e-08   0.000000e+00   1.676310e-10   55632
  5.005772e+00   3.956492e-08   2.091987e-02   1.680979e-10   56530
  5.026993e+00   3.917066e-08   0.000000e+00   1.657298e-10   57232
  5.048137e+00   3.948281e-08   0.000000e+00   1.656180e-10   56766
  5.069817e+00   3.949124e-08   0.000000e+00   1.639127e-10   60804
  5.090916e+00   3.975939e-08   0.000000e+00   1.706396e-10   55536
  5.112093e+00   3.992447e-08   2.575241e-02   1.619992e-10   61166
  5.133354e+00   4.000614e-08   0.000000e+00   1.690077e-10   57396
  5.154381e+00   4.007846e-08   1.223504e-02   1.627031e-10   60870
  5.175728e+00   4.005889e-08   0.000000e+00   1.656812e-10   60224
  5.196968e+00   4.052905e-08   1.788869e-02   1.662142e-10   61002
  5.218278e+00   4.025211e-08   1.639029e-02   1.643921e-10   62016
  5.239475e+00   4.053242e-08   0.000000e+00   1.679168e-10   60768
  5.260500e+00   4.043534e-08   2.420799e-02   1.662901e-10   62870
  5.281996e+00   4.047559e-08   8.985317e-03   1.642525e-10   63804
  5.303369e+00   4.061566e-08   1.170304e-02   1.634932e-10   63054
  5.324255e+00   4.079444e-08   8.964404e-03   1.646192e-10   63024
  5.345592e+00   4.076972e-08   0.000000e+00   1.625460e-10   65018
  5.366685e+00   4.118855e-08   1.553882e-02   1.644744e-10   64608
  5.387999e+00   4.099300e-08   0.000000e+00   1.622932e-10   65688
  5.409252e+00   4.117567e-08   2.318843e-02   1.645503e-10   65994
  5.430437e+00   4.119025e-08   0.000000e+00   1.624952e-10   66648
  5.451851e+00   4.130223e-08   1.546241e-02   1.611281e-10   67310
  5.472958e+00   4.141895e-08   0.000000e+00   1.629649e-10   67224
  5.494213e+00   4.185071e-08   5.767756e-03   1.635693e-10   68034
  5.515548e+00   4.176067e-08   0.000000e+00   1.622191e-10   69744
  5.536885e+00   4.220302e-08   1.138551e-02   1.648995e-10   68654
  5.558434e+00   4.182976e-08   1.579526e-02   1.569016e-10   72132
  5.579753e+00   4.174850e-08   1.000448e-02   1.632431e-10   68520
  5.600770e+00   4.207918e-08   1.552641e-02   1.610596e-10   71070
  5.622207e+00   4.232440e-08   0.000000e+00   1.610554e-10   71948
  5.643427e+00   4.239367e-08   2.347337e-02   1.599688e-10   71598
  5.664830e+00   4.202609e-08   0.000000e+00   1.585526e-10   73536
  5.686055e+00   4.251097e-08   2.827076e-02   1.600576e-10   71802
  5.707061e+00   4.250939e-08   0.000000e+00   1.609995e-10   73280
  5.728316e+00   4.239152e-08   0.000000e+00   1.586615e-10   73992
  5.749765e+00   4.220755e-08   1.280461e-02   1.549224e-10   75966
  5.771001e+00   4.243397e-08   0.000000e+00   1.573577e-10   74364
  5.792264e+00   4.266513e-08   1.604868e-02   1.565185e-10   76094
  5.813466e+00   4.316266e-08   0.000000e+00   1.607408e-10   76224
  5.834737e+00   4.295043e-08   9.817031e-03   1.608480e-10   76242
  5.855782e+00   4.310100e-08   0.000000e+00   1.590184e-10   76944
  5.877034e+00   4.301921e-08   0.000000e+00   1.560825e-10   78680
  5.898614e+00   4.277002e-08   1.842193e-02   1.543963e-10   79962
  5.919784e+00   4.310615e-08   9.370616e-03   1.588415e-10   77760
  5.940930e+00   4.306046e-08   2.174112e-02   1.570516e-10   79590
  5.962195e+00   4.278826e-08   0.000000e+00   1.530766e-10   80732
  5.983518e+00   4.322867e-08   2.724716e-02   1.544255e-10   81174
  6.004784e+00   4.296948e-08   9.436403e-03   1.549679e-10   80832
  6.025622e+00   4.334227e-08   2.781750e-02   1.560307e-10   79992
  6.047003e+00   4.267308e-08   0.000000e+00   1.496895e-10   84314
  6.068460e+00   4.303324e-08   0.000000e+00   1.535420e-10   83592
  6.089790e+00   4.287762e-08   2.079262e-02   1.514792e-10   83838
  6.111001e+00   4.345792e-08   0.000000e+00   1.547036e-10   83676
  6.132130e+00   4.338390e-08   1.338077e-02   1.521031e-10   84950
  6.153320e+00   4.328010e-08   0.000000e+00   1.512623e-10   84912
  6.174633e+00   4.311583e-08   2.569371e-02   1.497577e-10   87162
  6.196000e+00   4.355318e-08   0.000000e+00   1.528902e-10   86440
  6.217139e+00   4.351625e-08   0.000000e+00   1.514029e-10   86560
  6.238461e+00   4.333738e-08   2.767423e-03   1.495889e-10   88698
  6.259683e+00   4.338668e-08   3.104112e-02   1.497775e-10   88920
  6.281190e+00   4.350676e-08   0.000000e+00   1.506182e-10   88814
  6.302281e+00   4.310798e-08   4.229295e-03   1.481509e-10   90336
  6.323771e+00   4.340785e-08   0.000000e+00   1.482260e-10   90282
  6.344990e+00   4.346749e-08   0.000000e+00   1.472365e-10   90840
  6.366042e+00   4.350091e-08   2.239504e-02   1.462857e-10   91128
  6.387509e+00   4.336442e-08   0.000000e+00   1.471351e-10   92690
  6.408633e+00   4.392762e-08   0.000000e+00   1.483579e-10   92160
  6.429945e+00   4.365640e-08   0.000000e+00   1.466631e-10   93534
  6.451096e+00   4.341911e-08   0.000000e+00   1.457746e-10   93484
  6.472350e+00   4.366632e-08   0.000000e+00   1.462977e-10   95206
  6.493777e+00   4.379907e-08   1.061646e-02   1.439219e-10   96048
  6.514862e+00   4.370291e-08   9.129560e-03   1.469643e-10   93600
  6.536074e+00   4.302566e-08   0.000000e+00   1.416850e-10   97410
  6.557322e+00   4.353376e-08   2.843880e-02   1.426706e-10   97856
  6.578782e+00   4.340271e-08   0.000000e+00   1.435277e-10   97278
  6.599948e+00   4.373692e-08   1.749266e-02   1.440955e-10   98916
  6.621129e+00   4.336438e-08   0.000000e+00   1.441464e-10   96894
  6.642199e+00   4.329414e-08   0.000000e+00   1.413262e-10   100976
  6.663671e+00   4.359719e-08   0.000000e+00   1.426945e-10   100164
  6.684802e+00   4.306692e-08   0.000000e+00   1.390890e-10   100014
  6.705807e+00   4.294647e-08   2.053278e-02   1.389173e-10   101040
  6.727161e+00   4.381710e-08   0.000000e+00   1.422063e-10   102338
  6.748311e+00   4.344723e-08   1.234711e-02   1.401529e-10   102912
  6.769770e+00   4.354232e-08   0.000000e+00   1.385636e-10   104238
  6.790862e+00   4.310622e-08   2.012189e-02   1.393016e-10   103104
  6.812144e+00   4.328669e-08   1.818639e-02   1.388374e-10   105404
  6.833482e+00   4.291210e-08   0.000000e+00   1.369167e-10   105198
  6.854706e+00   4.322896e-08   0.000000e+00   1.370331e-10   106632
  6.876046e+00   4.303310e-08   2.618263e-02   1.362884e-10   106706
  6.897259e+00   4.330031e-08   0.000000e+00   1.371830e-10   106992
  6.918721e+00   4.258980e-08   0.000000e+00   1.332795e-10   110118
  6.939973e+00   4.311140e-08   3.287676e-02   1.367926e-10   108084
  6.961107e+00   4.336960e-08   1.298335e-02   1.357064e-10   108222
  6.982478e+00   4.275001e-08   0.000000e+00   1.316887e-10   112160
  7.003643e+00   4.281570e-08   1.904058e-02   1.358107e-10   108492
  7.024906e+00   4.266632e-08   2.318386e-02   1.320469e-10   113262
  7.046251e+00   4.237327e-08   0.000000e+00   1.330847e-10   111360
  7.067621e+00   4.261834e-08   0.000000e+00   1.302718e-10   114182
  7.088830e+00   4.262558e-08   3.383371e-02   1.317660e-10   112884
  7.110110e+00   4.271400e-08   8.072599e-03   1.307744e-10   113934
  7.131237e+00   4.248178e-08   0.000000e+00   1.298320e-10   114504
  7.152709e+00   4.237820e-08   0.000000e+00   1.284215e-10   117500
  7.173892e+00   4.209199e-08   2.454912e-02   1.303321e-10   114102
  7.195093e+00   4.232623e-08   1.013542e-02   1.276429e-10   118584
  7.216421e+00   4.195456e-08   0.000000e+00   1.281434e-10   115546
  7.237407e+00   4.212234e-08   2.177035e-02   1.266210e-10   118984
  7.258916e+00   4.230046e-08   6.336913e-03   1.280554e-10   119526
  7.280086e+00   4.173270e-08   3.313892e-03   1.262001e-10   119436
  7.301239e+00   4.183251e-08   0.000000e+00   1.258111e-10   118632
  7.322421e+00   4.157956e-08   2.517277e-02   1.244257e-10   122510
  7.343796e+00   4.166061e-08   0.000000e+00   1.244291e-10   121680
  7.365095e+00   4.171867e-08   0.000000e+00   1.254259e-10   121434
  7.386163e+00   4.176621e-08   0.000000e+00   1.240588e-10   123928
  7.407509e+00   4.175651e-08   0.000000e+00   1.226938e-10   123910
  7.428802e+00   4.140893e-08   0.000000e+00   1.228800e-10   124452
  7.450037e+00   4.152710e-08   0.000000e+00   1.228357e-10   125376
  7.471269e+00   4.111271e-08   2.112783e-02   1.215476e-10   126638
  7.492517e+00   4.077655e-08   7.066157e-03   1.188221e-10   125844
  7.513779e+00   4.084643e-08   0.000000e+00   1.187464e-10   128142
  7.535069e+00   4.106021e-08   4.382297e-03   1.198716e-10   128136
  7.556212e+00   4.057810e-08   1.100344e-02   1.182138e-10   127642
  7.577523e+00   4.068736e-08   0.000000e+00   1.163604e-10   131968
  7.599072e+00   4.058310e-08   0.000000e+00   1.176072e-10   130326
  7.620200e+00   4.045967e-08   2.249766e-02   1.173891e-10   131688
  7.641446e+00   4.076124e-08   9.450404e-03   1.176163e-10   130212
  7.662607e+00   3.996405e-08   0.000000e+00   1.156125e-10   132686
  7.684030e+00   4.048235e-08   0.000000e+00   1.154001e-10   135960
  7.705360e+00   4.010940e-08   1.626931e-02   1.168462e-10   131562
  7.726240e+00   4.022139e-08   1.345231e-02   1.157590e-10   134016
  7.747633e+00   3.985720e-08   0.000000e+00   1.139819e-10   136478
  7.768898e+00   3.964954e-08   2.959548e-02   1.123824e-10   136812
  7.790247e+00   3.967532e-08   1.849414e-02   1.117016e-10   137856
  7.811516e+00   3.967593e-08   0.000000e+00   1.135277e-10   135862
  7.832664e+00   3.956515e-08   0.000000e+00   1.111359e-10   140056
  7.854081e+00   3.946583e-08   2.498419e-02   1.114100e-10   139602
  7.875289e+00   3.892562e-08   0.000000e+00   1.096582e-10   139080
  7.896488e+00   3.908774e-08   0.000000e+00   1.096450e-10   140678
  7.917772e+00   3.899432e-08   1.345810e-02   1.085308e-10   142884
  7.938971e+00   3.899679e-08   1.082523e-02   1.106351e-10   139992
  7.960217e+00   3.894753e-08   0.000000e+00   1.077635e-10   144966
  7.981584e+00   3.903081e-08   0.000000e+00   1.087378e-10   143364
  8.002748e+00   3.858182e-08   2.015775e-02   1.071034e-10   144518
  8.023948e+00   3.844824e-08   2.065930e-02   1.067305e-10   145200
  8.045109e+00   3.863814e-08   0.000000e+00   1.074776e-10   143466
  8.066220e+00   3.800440e-08   0.000000e+00   1.045926e-10   148824
  8.087481e+00   3.833277e-08   1.699916e-02   1.061224e-10   145544
  8.108587e+00   3.789177e-08   0.000000e+00   1.038360e-10   148590
  8.129957e+00   3.793262e-08   0.000000e+00   1.030996e-10   150540
  8.151294e+00   3.773770e-08   2.859017e-02   1.037649e-10   150134
  8.172543e+00   3.815045e-08   0.000000e+00   1.038962e-10   151296
  8.193993e+00   3.753605e-08   0.000000e+00   1.016540e-10   152058
  8.215031e+00   3.725977e-08   1.745520e-02   1.010800e-10   150864
  8.236287e+00   3.734832e-08   1.564911e-02   1.014297e-10   154310
