# power spectrum of velocity
# redshift z=0.400000
# k              Pk             sigma(k)       sigma(Pk)      count
  1.031427e+00   6.095024e-08   6.670597e-03   1.149396e-09   2538
  1.052288e+00   5.527378e-08   5.586772e-03   1.078041e-09   2400
  1.073374e+00   5.306663e-08   6.656280e-03   9.689980e-10   2526
  1.094412e+00   4.584038e-08   6.589372e-03   7.982774e-10   2856
  1.116356e+00   4.933293e-08   6.189866e-03   9.223772e-10   2804
  1.138029e+00   4.911124e-08   6.444856e-03   8.711308e-10   2958
  1.158655e+00   4.762661e-08   6.215830e-03   7.867318e-10   2976
  1.180422e+00   4.300324e-08   6.237939e-03   6.969430e-10   3194
  1.200801e+00   4.247378e-08   6.215878e-03   6.957519e-10   3120
  1.222874e+00   4.087605e-08   6.280319e-03   6.071658e-10   3606
  1.243940e+00   3.976928e-08   5.736100e-03   6.395928e-10   3276
  1.264464e+00   3.853403e-08   6.514698e-03   5.868099e-10   3600
  1.285577e+00   3.721277e-08   5.712098e-03   5.646681e-10   3638
  1.305903e+00   3.672024e-08   6.095529e-03   5.553289e-10   3744
  1.327893e+00   3.386491e-08   6.314721e-03   4.703811e-10   4170
  1.348913e+00   3.301358e-08   5.934368e-03   4.564090e-10   3984
  1.370324e+00   3.351199e-08   6.088096e-03   4.551490e-10   4334
  1.391449e+00   3.143416e-08   5.610365e-03   4.391635e-10   4284
  1.412311e+00   3.044996e-08   6.702987e-03   4.153769e-10   4374
  1.434124e+00   2.972241e-08   5.985428e-03   3.764511e-10   5016
  1.455607e+00   2.877798e-08   5.790321e-03   3.765520e-10   4580
  1.477022e+00   2.878049e-08   6.781400e-03   3.486638e-10   5142
  1.498869e+00   2.769332e-08   6.522908e-03   3.383428e-10   5184
  1.520258e+00   2.654928e-08   5.071262e-03   3.236988e-10   5058
  1.540811e+00   2.602734e-08   5.999008e-03   3.046548e-10   5384
  1.562789e+00   2.550421e-08   6.850411e-03   2.897976e-10   5622
  1.583990e+00   2.460952e-08   5.781895e-03   2.686074e-10   5736
  1.605101e+00   2.410014e-08   5.220261e-03   2.719124e-10   5596
  1.626312e+00   2.335130e-08   6.567256e-03   2.518369e-10   6070
  1.647349e+00   2.268193e-08   5.075536e-03   2.382663e-10   6096
  1.669298e+00   2.207760e-08   6.286971e-03   2.307685e-10   6474
  1.689604e+00   2.240308e-08   6.011046e-03   2.417519e-10   6024
  1.711323e+00   2.168949e-08   6.046741e-03   2.090300e-10   7070
  1.732840e+00   2.157283e-08   4.929295e-03   2.190173e-10   6516
  1.753479e+00   2.134730e-08   6.092740e-03   2.035231e-10   6936
  1.775023e+00   2.023695e-08   6.007181e-03   1.929589e-10   7110
  1.795864e+00   2.022172e-08   4.556801e-03   1.904243e-10   7244
  1.817911e+00   1.978884e-08   6.566186e-03   1.765785e-10   7878
  1.839265e+00   1.936461e-08   6.321717e-03   1.740912e-10   7344
  1.859942e+00   1.902535e-08   6.576959e-03   1.730223e-10   7694
  1.881485e+00   1.892691e-08   6.349972e-03   1.570811e-10   8412
  1.903119e+00   1.838909e-08   6.574718e-03   1.625066e-10   7920
  1.923681e+00   1.790081e-08   5.574081e-03   1.550173e-10   8118
  1.944611e+00   1.786445e-08   6.462590e-03   1.464092e-10   8548
  1.965903e+00   1.759055e-08   6.512203e-03   1.422224e-10   8710
  1.987016e+00   1.698454e-08   5.688570e-03   1.393857e-10   8928
  2.008691e+00   1.731916e-08   6.261670e-03   1.389344e-10   9186
  2.029483e+00   1.683704e-08   6.786083e-03   1.291430e-10   9200
  2.050917e+00   1.692560e-08   5.755329e-03   1.317671e-10   9438
  2.071812e+00   1.666753e-08   8.243716e-03   1.258588e-10   9564
  2.093290e+00   1.641704e-08   6.302710e-03   1.154654e-10   10296
  2.115277e+00   1.574336e-08   5.644348e-03   1.124368e-10   10126
  2.135875e+00   1.569246e-08   6.927189e-03   1.120159e-10   10024
  2.157783e+00   1.611270e-08   4.830112e-03   1.112299e-10   11082
  2.179294e+00   1.578105e-08   7.510094e-03   1.114971e-10   10632
  2.200318e+00   1.531207e-08   5.459295e-03   1.044188e-10   10734
  2.221558e+00   1.553264e-08   6.606674e-03   1.057259e-10   11276
  2.242790e+00   1.497407e-08   5.933637e-03   1.000283e-10   11352
  2.264220e+00   1.510416e-08   6.128241e-03   9.877891e-11   11550
  2.285254e+00   1.511355e-08   5.642957e-03   1.003120e-10   11772
  2.306600e+00   1.488183e-08   7.321452e-03   9.733085e-11   12038
  2.327684e+00   1.486018e-08   8.878483e-03   9.601984e-11   12096
  2.349060e+00   1.471901e-08   7.083566e-03   9.216040e-11   12582
  2.370199e+00   1.456727e-08   1.904372e-03   9.072824e-11   12620
  2.391825e+00   1.457793e-08   7.486951e-03   8.774986e-11   13320
  2.412989e+00   1.449988e-08   6.784802e-03   9.185389e-11   12654
  2.433748e+00   1.433463e-08   1.343166e-03   8.758278e-11   13236
  2.454818e+00   1.425153e-08   9.811084e-03   8.714369e-11   13438
  2.476108e+00   1.405178e-08   9.587331e-03   8.143521e-11   14344
  2.498171e+00   1.414512e-08   6.005914e-03   8.453688e-11   14226
  2.519016e+00   1.411120e-08   4.789569e-03   8.410673e-11   14088
  2.540133e+00   1.410059e-08   0.000000e+00   8.321730e-11   14328
  2.561301e+00   1.377089e-08   6.694338e-03   7.857257e-11   14954
  2.582758e+00   1.388111e-08   5.110662e-03   7.934194e-11   15480
  2.604300e+00   1.370292e-08   6.870183e-03   7.783679e-11   14862
  2.624709e+00   1.377798e-08   8.309900e-03   7.804239e-11   15296
  2.646142e+00   1.369411e-08   7.855527e-03   7.478275e-11   15954
  2.667142e+00   1.365232e-08   6.721476e-03   7.462053e-11   15720
  2.688148e+00   1.353761e-08   2.852842e-03   7.269029e-11   16296
  2.709787e+00   1.354434e-08   4.291530e-03   7.170442e-11   17010
  2.730798e+00   1.356938e-08   3.666175e-03   7.372171e-11   16328
  2.751935e+00   1.360813e-08   3.748871e-03   7.087250e-11   17094
  2.773136e+00   1.360869e-08   8.732663e-03   7.130784e-11   17436
  2.794580e+00   1.345246e-08   8.883487e-03   6.900575e-11   17862
  2.816113e+00   1.327617e-08   7.536892e-03   6.834113e-11   18200
  2.837804e+00   1.330389e-08   4.758008e-04   6.749334e-11   18450
  2.859024e+00   1.332708e-08   3.704464e-03   6.837072e-11   18384
  2.880193e+00   1.322549e-08   5.789285e-03   6.684830e-11   18504
  2.901337e+00   1.330790e-08   4.407890e-03   6.749395e-11   19142
  2.922907e+00   1.325704e-08   6.139694e-03   6.472911e-11   19692
  2.944248e+00   1.302301e-08   6.327128e-03   6.564099e-11   19062
  2.965129e+00   1.321762e-08   0.000000e+00   6.503859e-11   20184
  2.986711e+00   1.297791e-08   7.539371e-03   6.137402e-11   19970
  3.007762e+00   1.306294e-08   0.000000e+00   6.246353e-11   20496
  3.029429e+00   1.294995e-08   8.845945e-03   6.117334e-11   21456
  3.050516e+00   1.287418e-08   6.186805e-03   6.182914e-11   19650
  3.071216e+00   1.300839e-08   9.834412e-03   6.015187e-11   22040
  3.093038e+00   1.270378e-08   1.323975e-02   5.868069e-11   21558
  3.114110e+00   1.283686e-08   0.000000e+00   5.998169e-11   21804
  3.135237e+00   1.282898e-08   8.395936e-03   5.974857e-11   21926
  3.156296e+00   1.281967e-08   9.701634e-03   5.848231e-11   22416
  3.177440e+00   1.275435e-08   8.756469e-03   5.833063e-11   22776
  3.199180e+00   1.254336e-08   6.838187e-03   5.550426e-11   23874
  3.220538e+00   1.266188e-08   1.372132e-03   5.607584e-11   23104
  3.241774e+00   1.260273e-08   0.000000e+00   5.605193e-11   23974
  3.263059e+00   1.263053e-08   1.409480e-02   5.574881e-11   23892
  3.283974e+00   1.254473e-08   0.000000e+00   5.654943e-11   23550
  3.305033e+00   1.251661e-08   6.924722e-03   5.269159e-11   25320
  3.326425e+00   1.226078e-08   1.223044e-02   5.331078e-11   24428
  3.347358e+00   1.235175e-08   8.374818e-03   5.326579e-11   25254
  3.368789e+00   1.229708e-08   0.000000e+00   5.204214e-11   26016
  3.389916e+00   1.228253e-08   2.226070e-03   5.270726e-11   25182
  3.411239e+00   1.222952e-08   3.935683e-03   4.942379e-11   27428
  3.432868e+00   1.211236e-08   5.950896e-03   5.013387e-11   25974
  3.453680e+00   1.215095e-08   9.119472e-03   5.087301e-11   26904
  3.474816e+00   1.200065e-08   3.394662e-03   4.938530e-11   26730
  3.495975e+00   1.212505e-08   0.000000e+00   4.912672e-11   27896
  3.517661e+00   1.202706e-08   1.083310e-02   4.773229e-11   28992
  3.539608e+00   1.197019e-08   2.232331e-03   4.811914e-11   28698
  3.560549e+00   1.209331e-08   0.000000e+00   4.876017e-11   27816
  3.581940e+00   1.189045e-08   0.000000e+00   4.678527e-11   29774
  3.603341e+00   1.189745e-08   6.895607e-03   4.672378e-11   29148
  3.624263e+00   1.182463e-08   0.000000e+00   4.713725e-11   28806
  3.645338e+00   1.174632e-08   1.165801e-02   4.503417e-11   30408
  3.666653e+00   1.172392e-08   0.000000e+00   4.579903e-11   30320
  3.688152e+00   1.176838e-08   0.000000e+00   4.484602e-11   30930
  3.709612e+00   1.179751e-08   0.000000e+00   4.468470e-11   31656
  3.730576e+00   1.164395e-08   5.450179e-04   4.569204e-11   30086
  3.751637e+00   1.158230e-08   1.351662e-02   4.291380e-11   32724
  3.772863e+00   1.169373e-08   8.040055e-03   4.489419e-11   30846
  3.793944e+00   1.159172e-08   2.909083e-03   4.268188e-11   33480
  3.815491e+00   1.154895e-08   1.100816e-02   4.308642e-11   32724
  3.836559e+00   1.149823e-08   7.093133e-03   4.286321e-11   32894
  3.857930e+00   1.148695e-08   0.000000e+00   4.142686e-11   34200
  3.879304e+00   1.146594e-08   8.900196e-03   4.145647e-11   33594
  3.900297e+00   1.160917e-08   0.000000e+00   4.304819e-11   34336
  3.921713e+00   1.128616e-08   2.892012e-03   4.037530e-11   34822
  3.942966e+00   1.134406e-08   0.000000e+00   4.026522e-11   35472
  3.964102e+00   1.129607e-08   0.000000e+00   4.051161e-11   34404
  3.985176e+00   1.124134e-08   0.000000e+00   3.925078e-11   36222
  4.006298e+00   1.128516e-08   6.069965e-03   4.036981e-11   35984
  4.027635e+00   1.105580e-08   9.247528e-03   3.834714e-11   36570
  4.048789e+00   1.124142e-08   0.000000e+00   3.865254e-11   37176
  4.070174e+00   1.107912e-08   0.000000e+00   3.827504e-11   37406
  4.091472e+00   1.108669e-08   0.000000e+00   3.789639e-11   38052
  4.112597e+00   1.118894e-08   0.000000e+00   3.871500e-11   37590
  4.134009e+00   1.099697e-08   1.098970e-02   3.716453e-11   39480
  4.155207e+00   1.104620e-08   0.000000e+00   3.768670e-11   38260
  4.176397e+00   1.096289e-08   1.068145e-02   3.664912e-11   39646
  4.198020e+00   1.095786e-08   5.494605e-03   3.604274e-11   40944
  4.219462e+00   1.087020e-08   0.000000e+00   3.645971e-11   39678
  4.240585e+00   1.094166e-08   0.000000e+00   3.634141e-11   40804
  4.261833e+00   1.087725e-08   0.000000e+00   3.578246e-11   40606
  4.283118e+00   1.083526e-08   1.436050e-02   3.515099e-11   42216
  4.304534e+00   1.087711e-08   0.000000e+00   3.558097e-11   41532
  4.325687e+00   1.076208e-08   0.000000e+00   3.476765e-11   41990
  4.346689e+00   1.080663e-08   1.488162e-02   3.464972e-11   42360
  4.368117e+00   1.067179e-08   5.672148e-03   3.405513e-11   43530
  4.389414e+00   1.071127e-08   8.609369e-03   3.433615e-11   43848
  4.410645e+00   1.069772e-08   0.000000e+00   3.446457e-11   42870
  4.431945e+00   1.068948e-08   1.431694e-02   3.303846e-11   46160
  4.453324e+00   1.055077e-08   5.965462e-03   3.348815e-11   43380
  4.474378e+00   1.063343e-08   0.000000e+00   3.336331e-11   45294
  4.495503e+00   1.063266e-08   1.359641e-02   3.299381e-11   45744
  4.517104e+00   1.051847e-08   0.000000e+00   3.257157e-11   46682
  4.538237e+00   1.040864e-08   7.401013e-03   3.219955e-11   45840
  4.559439e+00   1.044145e-08   0.000000e+00   3.188904e-11   47118
  4.580594e+00   1.040590e-08   1.983536e-02   3.170457e-11   47124
  4.601835e+00   1.036552e-08   4.522245e-03   3.184893e-11   47984
  4.623506e+00   1.032451e-08   8.840905e-03   3.062934e-11   49566
  4.644403e+00   1.034046e-08   5.691811e-03   3.194361e-11   46284
  4.665367e+00   1.030208e-08   1.416468e-02   3.082296e-11   49966
  4.686700e+00   1.023460e-08   1.059959e-02   3.066397e-11   49360
  4.707906e+00   1.021100e-08   2.049668e-03   3.018147e-11   49806
  4.729282e+00   1.024370e-08   1.200745e-02   3.025606e-11   51492
  4.750427e+00   1.020952e-08   1.576936e-02   3.047452e-11   49496
  4.771749e+00   1.006451e-08   1.591691e-02   2.908476e-11   53190
  4.793252e+00   1.012017e-08   0.000000e+00   2.993434e-11   51060
  4.814332e+00   1.001491e-08   0.000000e+00   2.915725e-11   52134
  4.835479e+00   1.004639e-08   1.002563e-02   2.898282e-11   53088
  4.856793e+00   9.955120e-09   6.979382e-03   2.869272e-11   52706
  4.878043e+00   9.954719e-09   1.061366e-02   2.812581e-11   54936
  4.899632e+00   9.945269e-09   0.000000e+00   2.822329e-11   53886
  4.920750e+00   9.955749e-09   0.000000e+00   2.832386e-11   54436
  4.941862e+00   9.895264e-09   0.000000e+00   2.815923e-11   55096
  4.963397e+00   9.782937e-09   0.000000e+00   2.733383e-11   56358
  4.984500e+00   9.845032e-09   0.000000e+00   2.781567e-11   55632
  5.005773e+00   9.778482e-09   2.069037e-02   2.721905e-11   56530
  5.026992e+00   9.726236e-09   0.000000e+00   2.698263e-11   57232
  5.048136e+00   9.706613e-09   0.000000e+00   2.707061e-11   56766
  5.069816e+00   9.640686e-09   0.000000e+00   2.572834e-11   60804
  5.090916e+00   9.659053e-09   0.000000e+00   2.731031e-11   55536
  5.112093e+00   9.648704e-09   2.587117e-02   2.586262e-11   61166
  5.133355e+00   9.617120e-09   0.000000e+00   2.673305e-11   57396
  5.154382e+00   9.559745e-09   1.177461e-02   2.578742e-11   60870
  5.175729e+00   9.442810e-09   0.000000e+00   2.570499e-11   60224
  5.196969e+00   9.536012e-09   1.787591e-02   2.582262e-11   61002
  5.218278e+00   9.404328e-09   1.619772e-02   2.511996e-11   62016
  5.239475e+00   9.405792e-09   0.000000e+00   2.519465e-11   60768
  5.260501e+00   9.444001e-09   2.395153e-02   2.490932e-11   62870
  5.281997e+00   9.397424e-09   8.406808e-03   2.464564e-11   63804
  5.303369e+00   9.295947e-09   1.152563e-02   2.448826e-11   63054
  5.324255e+00   9.303075e-09   9.074355e-03   2.470804e-11   63024
  5.345591e+00   9.274228e-09   0.000000e+00   2.420639e-11   65018
  5.366684e+00   9.223795e-09   1.572890e-02   2.409748e-11   64608
  5.387999e+00   9.171908e-09   0.000000e+00   2.367973e-11   65688
  5.409251e+00   9.216681e-09   2.322867e-02   2.374709e-11   65994
  5.430436e+00   9.135475e-09   0.000000e+00   2.356604e-11   66648
  5.451850e+00   9.104186e-09   1.592636e-02   2.339942e-11   67310
  5.472958e+00   9.060805e-09   0.000000e+00   2.321868e-11   67224
  5.494213e+00   9.063472e-09   6.351884e-03   2.314759e-11   68034
  5.515548e+00   8.998143e-09   0.000000e+00   2.237804e-11   69744
  5.536884e+00   8.994669e-09   1.228749e-02   2.261062e-11   68654
  5.558434e+00   8.932936e-09   1.601318e-02   2.205551e-11   72132
  5.579753e+00   8.918772e-09   1.000448e-02   2.259076e-11   68520
  5.600770e+00   8.899636e-09   1.552641e-02   2.210358e-11   71070
  5.622207e+00   8.846097e-09   0.000000e+00   2.186057e-11   71948
  5.643427e+00   8.871094e-09   2.346077e-02   2.206060e-11   71598
  5.664832e+00   8.802977e-09   0.000000e+00   2.138391e-11   73536
  5.686055e+00   8.782587e-09   2.838830e-02   2.162613e-11   71802
  5.707060e+00   8.758601e-09   0.000000e+00   2.135699e-11   73280
  5.728316e+00   8.743060e-09   0.000000e+00   2.122336e-11   73992
  5.749764e+00   8.699508e-09   1.315018e-02   2.072314e-11   75966
  5.771002e+00   8.624425e-09   0.000000e+00   2.110877e-11   74364
  5.792263e+00   8.585695e-09   1.642528e-02   2.036104e-11   76094
  5.813467e+00   8.609631e-09   0.000000e+00   2.047439e-11   76224
  5.834736e+00   8.545367e-09   1.053221e-02   2.032460e-11   76242
  5.855782e+00   8.526359e-09   0.000000e+00   2.017798e-11   76944
  5.877034e+00   8.542242e-09   0.000000e+00   2.006786e-11   78680
  5.898615e+00   8.478185e-09   1.811049e-02   1.977014e-11   79962
  5.919784e+00   8.467146e-09   9.020997e-03   2.004429e-11   77760
  5.940930e+00   8.466533e-09   2.181324e-02   1.961368e-11   79590
  5.962196e+00   8.383541e-09   0.000000e+00   1.947482e-11   80732
  5.983518e+00   8.373337e-09   2.722537e-02   1.936147e-11   81174
  6.004784e+00   8.355705e-09   9.915857e-03   1.946648e-11   80832
  6.025624e+00   8.299870e-09   2.737954e-02   1.938884e-11   79992
  6.047003e+00   8.235674e-09   0.000000e+00   1.869593e-11   84314
  6.068459e+00   8.254259e-09   0.000000e+00   1.884951e-11   83592
  6.089791e+00   8.261648e-09   2.040575e-02   1.865924e-11   83838
  6.111002e+00   8.230291e-09   0.000000e+00   1.874348e-11   83676
  6.132130e+00   8.167620e-09   1.327035e-02   1.838467e-11   84950
  6.153320e+00   8.172093e-09   0.000000e+00   1.849995e-11   84912
  6.174635e+00   8.158497e-09   2.507093e-02   1.825704e-11   87162
  6.196001e+00   8.097492e-09   0.000000e+00   1.820591e-11   86440
  6.217140e+00   8.072488e-09   0.000000e+00   1.809128e-11   86560
  6.238461e+00   8.019946e-09   3.646332e-03   1.772229e-11   88698
  6.259683e+00   8.058231e-09   3.099580e-02   1.780199e-11   88920
  6.281189e+00   8.005711e-09   0.000000e+00   1.756536e-11   88814
  6.302279e+00   7.988226e-09   7.368652e-03   1.744207e-11   90336
  6.323771e+00   7.933592e-09   0.000000e+00   1.742358e-11   90282
  6.344990e+00   7.896528e-09   0.000000e+00   1.726688e-11   90840
  6.366040e+00   7.878607e-09   2.312241e-02   1.714513e-11   91128
  6.387509e+00   7.864981e-09   0.000000e+00   1.703559e-11   92690
  6.408631e+00   7.826238e-09   0.000000e+00   1.684137e-11   92160
  6.429945e+00   7.765876e-09   0.000000e+00   1.666859e-11   93534
  6.451097e+00   7.807838e-09   0.000000e+00   1.675445e-11   93484
  6.472347e+00   7.793057e-09   5.830922e-03   1.657772e-11   95206
  6.493779e+00   7.727914e-09   9.609706e-03   1.638868e-11   96048
  6.514862e+00   7.708969e-09   9.417576e-03   1.659086e-11   93600
  6.536075e+00   7.711511e-09   0.000000e+00   1.619660e-11   97410
  6.557323e+00   7.668516e-09   2.773956e-02   1.614148e-11   97856
  6.578781e+00   7.655895e-09   0.000000e+00   1.615295e-11   97278
  6.599948e+00   7.616149e-09   1.763655e-02   1.596022e-11   98916
  6.621130e+00   7.591852e-09   0.000000e+00   1.604684e-11   96894
  6.642199e+00   7.588517e-09   0.000000e+00   1.572594e-11   100976
  6.663671e+00   7.533101e-09   0.000000e+00   1.564690e-11   100164
  6.684802e+00   7.500657e-09   0.000000e+00   1.578574e-11   100014
  6.705806e+00   7.483364e-09   2.115515e-02   1.548670e-11   101040
  6.727160e+00   7.482391e-09   0.000000e+00   1.549124e-11   102338
  6.748312e+00   7.436793e-09   1.176056e-02   1.516128e-11   102912
  6.769772e+00   7.382271e-09   0.000000e+00   1.507302e-11   104238
  6.790861e+00   7.394689e-09   2.046918e-02   1.524033e-11   103104
  6.812145e+00   7.358645e-09   1.782672e-02   1.490507e-11   105404
  6.833482e+00   7.376915e-09   0.000000e+00   1.505323e-11   105198
  6.854707e+00   7.298976e-09   0.000000e+00   1.479319e-11   106632
  6.876047e+00   7.303511e-09   2.599667e-02   1.474463e-11   106706
  6.897259e+00   7.266682e-09   0.000000e+00   1.462751e-11   106992
  6.918721e+00   7.239392e-09   0.000000e+00   1.432749e-11   110118
  6.939974e+00   7.200101e-09   3.256393e-02   1.445975e-11   108084
  6.961108e+00   7.165737e-09   1.254497e-02   1.429339e-11   108222
  6.982476e+00   7.191280e-09   0.000000e+00   1.414340e-11   112160
  7.003644e+00   7.132357e-09   1.852431e-02   1.432110e-11   108492
  7.024905e+00   7.108300e-09   2.322873e-02   1.386098e-11   113262
  7.046251e+00   7.109380e-09   0.000000e+00   1.411988e-11   111360
  7.067621e+00   7.021485e-09   0.000000e+00   1.364679e-11   114182
  7.088829e+00   7.048668e-09   3.412592e-02   1.374304e-11   112884
  7.110110e+00   7.015304e-09   7.509316e-03   1.365099e-11   113934
  7.131237e+00   6.988370e-09   0.000000e+00   1.366565e-11   114504
  7.152708e+00   7.017289e-09   0.000000e+00   1.347101e-11   117500
  7.173892e+00   6.930529e-09   2.443305e-02   1.348783e-11   114102
  7.195092e+00   6.936429e-09   1.080315e-02   1.324710e-11   118584
  7.216422e+00   6.899232e-09   0.000000e+00   1.334434e-11   115546
  7.237407e+00   6.834400e-09   2.147886e-02   1.295869e-11   118984
  7.258917e+00   6.828550e-09   6.272822e-03   1.301820e-11   119526
  7.280086e+00   6.769310e-09   2.683912e-03   1.278503e-11   119436
  7.301238e+00   6.823132e-09   0.000000e+00   1.296379e-11   118632
  7.322423e+00   6.771342e-09   2.439139e-02   1.267511e-11   122510
  7.343795e+00   6.719767e-09   0.000000e+00   1.260149e-11   121680
  7.365096e+00   6.771390e-09   0.000000e+00   1.268878e-11   121434
  7.386164e+00   6.704506e-09   0.000000e+00   1.247030e-11   123928
  7.407508e+00   6.655593e-09   0.000000e+00   1.237758e-11   123910
  7.428802e+00   6.676106e-09   0.000000e+00   1.236426e-11   124452
  7.450035e+00   6.642431e-09   0.000000e+00   1.229693e-11   125376
  7.471270e+00   6.605500e-09   2.083900e-02   1.208373e-11   126638
  7.492516e+00   6.599005e-09   8.143613e-03   1.218812e-11   125844
  7.513781e+00   6.564162e-09   0.000000e+00   1.197025e-11   128142
  7.535069e+00   6.512117e-09   5.559752e-03   1.190933e-11   128136
  7.556215e+00   6.513194e-09   8.073543e-03   1.187889e-11   127642
  7.577524e+00   6.470820e-09   0.000000e+00   1.166826e-11   131968
  7.599071e+00   6.463116e-09   0.000000e+00   1.166032e-11   130326
  7.620202e+00   6.462689e-09   2.181500e-02   1.162486e-11   131688
  7.641445e+00   6.420776e-09   1.060190e-02   1.162361e-11   130212
  7.662607e+00   6.407629e-09   0.000000e+00   1.157698e-11   132686
  7.684031e+00   6.365342e-09   0.000000e+00   1.128599e-11   135960
  7.705359e+00   6.365184e-09   1.672830e-02   1.152906e-11   131562
  7.726241e+00   6.333900e-09   1.332522e-02   1.133432e-11   134016
  7.747634e+00   6.281560e-09   0.000000e+00   1.103777e-11   136478
  7.768899e+00   6.291063e-09   2.923316e-02   1.113801e-11   136812
  7.790247e+00   6.264193e-09   1.849414e-02   1.104519e-11   137856
  7.811516e+00   6.231548e-09   0.000000e+00   1.102765e-11   135862
  7.832664e+00   6.235098e-09   0.000000e+00   1.084665e-11   140056
  7.854080e+00   6.187379e-09   2.552547e-02   1.078690e-11   139602
  7.875290e+00   6.156462e-09   0.000000e+00   1.085502e-11   139080
  7.896489e+00   6.148954e-09   0.000000e+00   1.073554e-11   140678
  7.917774e+00   6.118113e-09   1.218365e-02   1.061968e-11   142884
  7.938972e+00   6.121468e-09   1.053341e-02   1.074550e-11   139992
  7.960217e+00   6.104858e-09   0.000000e+00   1.044209e-11   144966
  7.981585e+00   6.065925e-09   0.000000e+00   1.044205e-11   143364
  8.002748e+00   6.027835e-09   1.949215e-02   1.031074e-11   144518
  8.023946e+00   6.014697e-09   2.108999e-02   1.028940e-11   145200
  8.045113e+00   5.990725e-09   0.000000e+00   1.026915e-11   143466
  8.066220e+00   5.981908e-09   0.000000e+00   1.015106e-11   148824
  8.087482e+00   5.962494e-09   1.683648e-02   1.016966e-11   145544
  8.108587e+00   5.949759e-09   0.000000e+00   1.005285e-11   148590
  8.129956e+00   5.888857e-09   0.000000e+00   9.945695e-12   150540
  8.151293e+00   5.894373e-09   2.856057e-02   9.957123e-12   150134
  8.172542e+00   5.879540e-09   0.000000e+00   9.834001e-12   151296
  8.193993e+00   5.865336e-09   0.000000e+00   9.831339e-12   152058
  8.215031e+00   5.847349e-09   1.745520e-02   9.822379e-12   150864
  8.236287e+00   5.792333e-09   1.544066e-02   9.606145e-12   154310
  8.257759e+00   5.766254e-09   0.000000e+00   9.556334e-12   155172
